Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.1,0.217,118.11,0.027,17.4,14.5,-16.6,-18.6,134.2,0.88
4.2,0.216,118.11,0.028,17.2,14.4,-16.4,-18.6,133.2,0.887
4.3,0.214,118.11,0.029,17.1,14.1,-16.3,-18.6,132.2,0.893
4.4,0.212,118.11,0.029,16.9,13.9,-16.0,-18.6,130.8,0.903
4.5,0.209,118.11,0.03,16.7,13.6,-15.8,-18.5,129.2,0.914
4.6,0.207,118.11,0.031,16.6,13.5,-15.5,-18.5,128.2,0.921
4.7,0.205,118.11,0.031,16.4,13.4,-15.2,-18.4,126.8,0.931
4.8,0.203,118.11,0.032,16.1,13.4,-14.9,-18.4,125.6,0.94
4.9,0.202,118.11,0.033,15.9,13.5,-14.7,-18.4,125.0,0.945
5.0,0.201,118.11,0.033,15.8,13.4,-14.5,-18.6,124.6,0.948
5.1,0.199,118.11,0.034,15.6,13.2,-14.3,-18.6,123.4,0.957
5.2,0.197,118.11,0.035,15.3,13.1,-14.2,-18.6,122.4,0.965
5.3,0.196,118.11,0.035,15.1,13.1,-14.1,-18.6,121.8,0.97
5.4,0.195,118.11,0.036,15.1,13.1,-13.9,-18.7,121.6,0.971
5.5,0.193,123.0,0.037,15.2,13.0,-13.7,-18.7,121.2,1.015
5.6,0.191,123.0,0.037,15.2,12.9,-13.5,-18.7,120.6,1.02
5.7,0.191,123.0,0.038,15.2,12.8,-13.4,-18.8,120.4,1.022
5.8,0.189,123.0,0.039,15.4,12.7,-13.2,-19.0,120.6,1.02
5.9,0.188,123.0,0.039,15.4,12.7,-13.0,-19.0,120.2,1.023
6.0,0.187,123.0,0.04,15.5,12.7,-12.8,-19.1,120.2,1.023
6.1,0.186,123.0,0.041,15.4,12.7,-12.6,-19.1,119.6,1.028
6.2,0.185,123.0,0.041,15.4,12.6,-12.4,-19.2,119.2,1.032
6.3,0.184,123.0,0.042,15.5,12.6,-12.1,-19.3,119.0,1.034
6.4,0.183,123.0,0.043,15.4,12.5,-11.9,-19.3,118.2,1.041
6.5,0.181,123.0,0.043,15.4,12.5,-11.8,-19.3,118.0,1.042
6.6,0.18,123.0,0.044,15.6,12.4,-11.5,-19.3,117.6,1.046
6.7,0.178,123.0,0.045,15.6,12.4,-11.4,-19.2,117.2,1.049
6.8,0.177,123.0,0.045,15.7,12.3,-11.1,-19.3,116.8,1.053
6.9,0.175,123.0,0.046,15.9,12.3,-10.8,-19.3,116.6,1.055
7.0,0.174,123.0,0.047,15.9,12.1,-10.6,-19.3,115.8,1.062
7.1,0.172,123.0,0.047,16.0,11.9,-10.4,-19.2,115.0,1.07
7.2,0.172,123.0,0.048,16.2,11.7,-10.2,-19.2,114.6,1.073
7.3,0.171,123.0,0.049,16.1,11.7,-10.0,-19.3,114.2,1.077
7.4,0.171,123.0,0.049,16.0,11.6,-9.8,-19.4,113.6,1.083
7.5,0.17,123.0,0.05,16.0,11.5,-9.6,-19.4,113.0,1.088
7.6,0.169,123.0,0.051,16.0,11.3,-9.3,-19.4,112.0,1.098
7.7,0.167,123.0,0.051,15.8,11.1,-9.0,-19.4,110.6,1.112
7.8,0.165,123.0,0.052,15.9,10.9,-8.7,-19.5,110.0,1.118
7.9,0.162,123.0,0.053,16.0,10.7,-8.4,-19.5,109.2,1.126
8.0,0.159,102.31,0.053,16.0,10.5,-8.3,-19.5,108.6,0.942
8.1,0.156,110.21,0.054,16.1,10.3,-8.0,-19.3,107.4,1.026
8.2,0.153,98.17,0.055,16.2,10.2,-7.8,-19.2,106.8,0.919
8.3,0.152,96.51,0.055,16.1,10.1,-7.5,-19.2,105.8,0.912
8.4,0.151,96.51,0.056,16.2,9.9,-7.3,-19.1,105.0,0.919
8.5,0.149,96.1,0.057,16.1,9.8,-7.2,-19.1,104.4,0.92
8.6,0.147,92.34,0.057,16.2,9.6,-7.0,-18.9,103.4,0.893
8.7,0.145,92.34,0.058,16.4,9.4,-6.8,-18.8,102.8,0.898
8.8,0.143,92.34,0.059,16.5,9.2,-6.5,-18.9,102.2,0.904
8.9,0.14,90.46,0.059,16.5,9.1,-6.3,-18.9,101.6,0.89
9.0,0.137,89.34,0.06,16.8,9.0,-6.2,-18.8,101.6,0.879
9.1,0.135,89.34,0.061,17.0,8.9,-6.1,-18.7,101.4,0.881
9.2,0.133,89.34,0.061,17.3,8.8,-6.0,-18.6,101.4,0.881
9.3,0.131,87.08,0.062,17.3,8.6,-5.9,-18.5,100.6,0.866
9.4,0.129,82.56,0.063,17.1,8.5,-5.7,-18.6,99.8,0.827
9.5,0.127,82.56,0.063,16.9,8.4,-5.4,-18.4,98.2,0.841
9.6,0.126,80.68,0.064,16.7,8.4,-5.2,-18.5,97.6,0.827
9.7,0.123,80.68,0.065,16.5,8.3,-5.0,-18.6,96.8,0.833
9.8,0.121,79.18,0.065,16.3,8.2,-4.8,-18.6,95.8,0.827
9.9,0.119,77.51,0.066,16.1,8.1,-4.7,-18.5,94.8,0.818
10.0,0.117,76.76,0.067,16.1,7.9,-4.5,-18.5,94.0,0.817
10.1,0.116,74.93,0.067,16.1,7.8,-4.3,-18.4,93.2,0.804
10.2,0.113,74.93,0.068,15.9,7.7,-4.0,-18.4,92.0,0.814
10.3,0.112,74.93,0.069,16.1,7.6,-3.9,-18.3,91.8,0.816
10.4,0.11,74.93,0.069,16.0,7.4,-3.8,-18.3,91.0,0.823
10.5,0.109,71.99,0.07,15.9,7.3,-3.6,-18.4,90.4,0.796
10.6,0.106,71.14,0.071,15.7,7.2,-3.3,-18.4,89.2,0.798
10.7,0.105,68.94,0.071,15.5,7.1,-3.0,-18.3,87.8,0.785
10.8,0.103,67.46,0.072,15.5,7.0,-2.8,-18.1,86.8,0.777
10.9,0.101,67.67,0.073,15.7,6.9,-2.6,-18.1,86.6,0.781
11.0,0.099,67.46,0.073,16.1,6.8,-2.6,-18.1,87.2,0.774
11.1,0.097,66.88,0.074,16.4,6.8,-2.5,-18.2,87.8,0.762
11.2,0.096,66.08,0.075,16.7,6.6,-2.4,-18.3,88.0,0.751
11.3,0.095,63.88,0.075,17.0,6.5,-2.1,-18.4,88.0,0.726
11.4,0.093,62.73,0.076,17.0,6.4,-1.9,-18.3,87.2,0.719
11.5,0.091,62.42,0.077,16.8,6.3,-1.6,-18.3,86.0,0.726
11.6,0.09,61.9,0.077,16.6,6.2,-1.5,-18.3,85.2,0.727
11.7,0.088,61.36,0.078,16.5,6.2,-1.4,-18.3,84.8,0.724
11.8,0.087,59.69,0.079,16.3,6.0,-1.1,-18.1,83.0,0.719
11.9,0.085,59.12,0.079,16.0,5.9,-1.0,-18.1,82.0,0.721
12.0,0.083,59.12,0.08,15.8,5.8,-0.9,-18.1,81.2,0.728
12.1,0.082,57.6,0.081,15.5,5.7,-0.8,-18.1,80.2,0.718
12.2,0.08,57.6,0.081,15.5,5.5,-0.6,-18.0,79.2,0.727
12.3,0.079,57.09,0.082,15.6,5.4,-0.5,-18.0,79.0,0.723
12.4,0.078,57.09,0.083,15.5,5.3,-0.3,-18.1,78.4,0.728
12.5,0.075,50.65,0.083,15.3,5.2,-0.1,-18.1,77.4,0.654
12.6,0.073,50.27,0.084,15.0,5.0,0.1,-18.1,76.0,0.661
12.7,0.072,48.97,0.085,14.7,4.9,0.2,-18.1,75.0,0.653
12.8,0.07,48.97,0.085,14.6,4.8,0.5,-17.9,73.6,0.665
12.9,0.069,48.97,0.086,14.3,4.7,0.8,-18.0,72.4,0.676
13.0,0.067,48.97,0.087,14.2,4.6,1.0,-17.9,71.4,0.686
13.1,0.065,48.97,0.087,14.0,4.5,1.1,-17.8,70.4,0.696
13.2,0.063,48.97,0.088,13.8,4.4,1.4,-17.7,69.0,0.71
13.3,0.061,48.05,0.089,13.6,4.3,1.5,-17.7,68.2,0.705
13.4,0.059,46.0,0.089,13.4,4.2,1.7,-17.7,67.2,0.685
13.5,0.057,46.0,0.09,13.2,4.1,2.0,-17.6,65.8,0.699
13.6,0.055,46.0,0.091,13.2,3.9,2.2,-17.5,64.8,0.71
13.7,0.053,45.29,0.091,13.3,3.7,2.3,-17.5,64.4,0.703
13.8,0.051,42.36,0.092,13.2,3.4,2.4,-17.5,63.4,0.668
13.9,0.049,40.33,0.093,13.2,3.3,2.5,-17.4,62.8,0.642
14.0,0.048,39.76,0.093,13.2,3.1,2.6,-17.3,62.0,0.641
14.1,0.046,35.47,0.094,13.2,2.9,2.7,-17.0,60.8,0.583
14.2,0.045,34.22,0.095,13.0,2.7,2.9,-16.8,59.2,0.578
14.3,0.043,32.64,0.095,13.0,2.5,3.0,-16.7,58.4,0.559
14.4,0.042,31.6,0.096,13.0,2.3,3.2,-16.5,57.2,0.552
14.5,0.04,31.03,0.097,13.1,2.3,3.3,-16.3,56.8,0.546
14.6,0.039,29.79,0.097,13.2,2.2,3.5,-16.2,56.2,0.53
14.7,0.038,29.64,0.098,13.2,1.9,3.6,-16.1,55.2,0.537
14.8,0.037,29.74,0.099,13.2,1.7,3.7,-15.9,54.2,0.549
14.9,0.036,28.58,0.099,13.2,1.6,3.9,-15.8,53.4,0.535
15.0,0.035,28.58,0.1,13.1,1.3,4.1,-15.6,51.8,0.552
15.1,0.034,28.58,0.101,13.0,1.2,4.2,-15.5,51.0,0.56
15.2,0.033,27.95,0.101,13.0,1.0,4.3,-15.3,50.0,0.559
15.3,0.032,26.82,0.102,13.0,0.9,4.4,-15.2,49.4,0.543
15.4,0.031,26.49,0.103,12.9,0.8,4.5,-15.1,48.6,0.545
15.5,0.03,25.57,0.103,12.9,0.7,4.6,-14.9,47.8,0.535
15.6,0.028,24.82,0.104,12.8,0.5,4.7,-14.6,46.4,0.535
15.7,0.027,24.55,0.105,12.8,0.2,4.8,-14.5,45.4,0.541
15.8,0.026,23.76,0.105,12.8,-0.1,4.9,-14.4,44.4,0.535
15.9,0.025,23.76,0.106,12.7,-0.2,5.0,-14.3,43.6,0.545
16.0,0.024,23.76,0.107,12.7,-0.5,5.1,-14.2,42.6,0.558
16.1,0.022,23.27,0.107,12.6,-0.7,5.2,-13.9,41.2,0.565
16.2,0.021,23.27,0.108,12.5,-1.0,5.3,-13.8,40.0,0.582
16.3,0.02,23.27,0.109,12.4,-1.3,5.4,-13.7,38.8,0.6
16.4,0.019,23.27,0.109,12.2,-1.4,5.4,-13.5,37.8,0.616
16.5,0.017,23.27,0.11,12.1,-1.7,5.5,-13.5,36.8,0.632
16.6,0.017,23.02,0.111,11.9,-2.0,5.6,-13.4,35.4,0.65
16.7,0.016,23.02,0.111,11.7,-2.3,5.7,-13.2,33.8,0.681
16.8,0.015,22.79,0.112,11.6,-2.5,5.9,-13.0,32.4,0.703
16.9,0.014,22.79,0.113,11.5,-2.7,5.8,-12.8,31.6,0.721
17.0,0.014,22.79,0.113,11.4,-2.9,5.5,-12.6,31.2,0.73
17.1,0.013,22.58,0.114,11.2,-3.1,5.1,-12.4,30.8,0.733
17.2,0.012,22.58,0.115,11.2,-3.2,4.7,-12.2,31.0,0.728
17.3,0.011,22.58,0.115,11.1,-3.4,4.4,-12.1,30.8,0.733
17.4,0.01,22.58,0.116,10.9,-3.6,4.1,-12.0,30.4,0.743
17.5,0.009,22.58,0.117,10.9,-3.8,4.0,-11.9,30.0,0.753
17.6,0.008,22.58,0.117,10.8,-3.9,4.1,-11.7,29.0,0.779
17.7,0.007,22.58,0.118,11.0,-4.2,4.3,-11.8,28.6,0.79
17.8,0.008,22.58,0.119,11.1,-4.5,4.5,-12.0,28.2,0.801
17.9,0.008,22.58,0.119,11.1,-4.7,4.7,-12.1,27.6,0.818
18.0,0.008,22.58,0.12,11.0,-5.0,4.8,-11.9,26.2,0.862
18.1,0.008,22.58,0.121,10.8,-5.2,4.9,-11.9,25.2,0.896
18.2,0.007,22.58,0.121,10.6,-5.3,4.7,-11.7,24.6,0.918
18.3,0.008,22.58,0.122,10.4,-5.1,4.6,-11.6,24.6,0.918
18.4,0.008,22.58,0.123,10.2,-5.1,4.4,-11.4,24.2,0.933
18.5,0.007,22.58,0.123,10.1,-5.3,4.6,-11.4,23.2,0.973
18.6,0.007,22.58,0.124,10.0,-5.5,4.7,-11.5,22.6,0.999
18.7,0.007,22.58,0.125,10.0,-5.3,4.6,-11.7,23.6,0.957
18.8,0.007,22.58,0.125,9.9,-5.4,4.6,-11.6,23.0,0.982
18.9,0.007,22.58,0.126,9.8,-5.5,4.7,-11.6,22.4,1.008
19.0,0.007,22.58,0.127,9.6,-5.7,4.8,-11.4,21.0,1.075
19.1,0.006,22.58,0.127,9.4,-5.6,4.8,-11.2,20.4,1.107
19.2,0.006,22.58,0.128,9.2,-5.5,4.8,-11.1,20.0,1.129
19.3,0.006,22.58,0.129,9.0,-5.6,4.8,-11.1,19.4,1.164
19.4,0.007,22.58,0.129,8.9,-5.7,4.9,-11.0,18.6,1.214
19.5,0.006,22.58,0.13,8.8,-6.0,5.1,-11.0,17.4,1.298
19.6,0.007,22.58,0.131,8.7,-6.1,5.3,-11.4,17.4,1.298
19.7,0.007,22.58,0.131,8.6,-6.4,5.3,-11.7,17.2,1.313
19.8,0.007,22.58,0.132,8.8,-6.7,5.4,-12.1,17.6,1.283
19.9,0.006,22.58,0.133,8.7,-6.8,5.3,-12.2,17.6,1.283
20.0,0.007,22.58,0.133,8.5,-6.9,5.2,-12.1,17.0,1.328
20.1,0.007,22.58,0.134,8.6,-6.7,5.0,-12.3,18.4,1.227
20.2,0.007,22.58,0.135,8.6,-6.4,4.9,-12.4,19.4,1.164
20.3,0.007,22.58,0.135,8.6,-6.3,4.7,-12.3,19.8,1.14
20.4,0.007,22.58,0.136,8.5,-6.6,4.8,-12.2,18.6,1.214
20.5,0.007,22.58,0.137,8.4,-6.8,4.8,-12.0,17.6,1.283
20.6,0.007,22.58,0.137,8.4,-7.0,4.9,-12.0,17.0,1.328
20.7,0.008,22.58,0.138,8.3,-7.2,5.0,-11.9,16.0,1.411
20.8,0.008,22.58,0.139,8.2,-7.3,5.2,-11.9,15.2,1.486
20.9,0.008,22.58,0.139,8.1,-7.6,5.3,-11.7,13.8,1.636
21.0,0.008,22.58,0.14,8.0,-7.7,5.2,-11.7,13.6,1.66
21.1,0.008,22.58,0.141,7.8,-7.9,5.2,-11.6,12.6,1.792
21.2,0.008,22.58,0.141,7.6,-8.2,5.1,-11.4,11.4,1.981
21.3,0.008,22.58,0.142,7.5,-8.5,5.0,-11.4,10.8,2.091
21.4,0.008,22.58,0.143,7.3,-8.6,4.6,-11.3,10.8,2.091
21.5,0.008,22.58,0.143,7.1,-8.8,4.5,-11.3,10.2,2.214
21.6,0.009,22.58,0.144,7.1,-9.0,4.7,-11.7,10.2,2.214
21.7,0.008,22.58,0.145,6.9,-9.2,4.5,-11.8,10.0,2.258
21.8,0.008,22.58,0.145,6.6,-9.1,4.3,-11.7,9.8,2.304
21.9,0.007,22.58,0.146,6.6,-8.9,4.1,-11.7,10.6,2.13
22.0,0.008,22.58,0.147,6.5,-8.7,4.0,-11.9,11.4,1.981
22.1,0.008,22.58,0.147,6.5,-8.3,3.8,-12.3,13.4,1.685
22.2,0.008,22.58,0.148,6.4,-8.1,3.6,-12.4,14.2,1.59
22.3,0.008,22.58,0.149,6.2,-7.9,3.5,-12.6,14.8,1.526
22.4,0.009,22.58,0.149,6.2,-7.5,3.3,-12.7,16.2,1.394
22.5,0.008,22.58,0.15,6.1,-7.2,3.0,-12.8,17.4,1.298
22.6,0.008,22.58,0.151,6.0,-6.8,2.9,-13.0,18.6,1.214
22.7,0.008,22.58,0.151,5.7,-6.8,3.0,-13.0,17.8,1.269
22.8,0.008,22.58,0.152,5.6,-7.0,3.1,-13.1,17.2,1.313
22.9,0.007,22.58,0.153,5.4,-7.2,3.1,-13.2,16.6,1.36
23.0,0.006,22.58,0.153,5.2,-7.5,3.2,-13.2,15.4,1.466
23.1,0.006,22.58,0.154,5.0,-7.7,3.2,-13.1,14.4,1.568
23.2,0.005,22.58,0.155,5.1,-7.9,3.3,-12.9,13.6,1.66
23.3,0.006,22.58,0.155,5.1,-8.1,3.3,-13.1,13.6,1.66
23.4,0.005,22.58,0.156,5.2,-8.2,3.2,-13.4,14.4,1.568
23.5,0.005,22.58,0.157,4.9,-8.5,3.1,-13.4,13.4,1.685
23.6,0.005,22.58,0.157,4.8,-8.6,3.1,-13.3,12.8,1.764
23.7,0.005,22.58,0.158,4.6,-8.2,2.9,-13.2,13.4,1.685
23.8,0.006,22.58,0.159,4.6,-7.9,2.8,-13.0,13.8,1.636
23.9,0.006,22.58,0.159,4.6,-7.6,2.8,-12.8,14.0,1.613
24.0,0.007,22.58,0.16,4.6,-7.6,2.7,-12.7,14.0,1.613
24.1,0.007,22.58,0.161,4.6,-7.8,2.7,-12.6,13.4,1.685
24.2,0.007,22.58,0.161,4.5,-8.0,2.6,-12.6,13.0,1.737
24.3,0.008,22.58,0.162,4.4,-8.1,2.6,-12.8,13.0,1.737
24.4,0.008,22.58,0.163,4.4,-8.2,2.6,-13.1,13.4,1.685
24.5,0.009,22.58,0.163,4.4,-8.4,2.6,-13.5,13.8,1.636
24.6,0.009,22.58,0.164,4.3,-8.7,2.5,-13.5,13.2,1.711
24.7,0.009,22.58,0.165,4.2,-8.7,2.4,-13.3,12.8,1.764
24.8,0.008,22.58,0.165,4.1,-8.5,2.3,-13.1,12.8,1.764
24.9,0.008,22.58,0.166,3.8,-8.5,2.2,-12.9,12.0,1.882
25.0,0.009,22.58,0.167,3.7,-8.6,2.2,-12.7,11.2,2.016
25.1,0.01,22.58,0.167,3.7,-8.6,2.0,-12.6,11.4,1.981
25.2,0.01,22.58,0.168,3.7,-8.7,2.0,-12.4,10.8,2.091
25.3,0.01,22.58,0.169,3.6,-9.0,1.9,-12.3,10.0,2.258
25.4,0.009,22.58,0.169,3.5,-9.2,1.6,-12.1,9.6,2.352
25.5,0.01,22.58,0.17,3.4,-9.4,1.4,-12.0,9.2,2.454
25.6,0.01,22.58,0.171,3.2,-9.4,1.2,-11.8,8.8,2.566
25.7,0.01,22.58,0.171,3.1,-9.4,1.4,-11.9,8.4,2.688
25.8,0.01,22.58,0.172,2.9,-9.5,1.2,-11.9,8.2,2.754
25.9,0.01,22.58,0.173,2.7,-9.6,1.0,-12.0,8.2,2.754
26.0,0.01,22.58,0.173,2.7,-9.6,0.8,-12.0,8.6,2.626
26.1,0.01,22.58,0.174,2.7,-9.7,0.6,-12.1,9.0,2.509
26.2,0.009,22.58,0.175,2.4,-9.9,0.6,-12.1,8.0,2.822
26.3,0.009,22.58,0.175,2.2,-9.7,0.5,-12.2,8.4,2.688
26.4,0.009,22.58,0.176,2.0,-9.4,0.2,-12.4,9.6,2.352
26.5,0.01,22.58,0.177,1.8,-9.1,0.1,-12.6,10.4,2.171
26.6,0.01,22.58,0.177,1.8,-9.1,-0.2,-12.8,11.4,1.981
26.7,0.01,22.58,0.178,1.8,-9.2,-0.4,-13.0,12.0,1.882
26.8,0.01,22.58,0.179,1.5,-9.5,-0.7,-13.2,11.8,1.914
26.9,0.01,22.58,0.179,1.5,-9.7,-0.8,-13.5,12.2,1.851
27.0,0.012,22.58,0.18,1.4,-9.8,-1.0,-13.7,12.6,1.792
27.1,0.012,22.58,0.181,1.2,-9.5,-1.2,-14.0,13.8,1.636
27.2,0.013,22.58,0.181,1.2,-9.5,-1.4,-14.1,14.4,1.568
27.3,0.015,22.58,0.182,1.2,-9.7,-1.4,-14.0,13.8,1.636
27.4,0.016,22.58,0.183,1.0,-9.9,-1.3,-13.9,12.6,1.792
27.5,0.017,22.58,0.183,1.1,-10.1,-1.3,-13.8,12.2,1.851
27.6,0.018,22.58,0.184,0.8,-10.3,-1.5,-13.5,11.0,2.053
27.7,0.019,22.58,0.185,0.7,-10.5,-1.6,-13.3,10.2,2.214
27.8,0.02,22.58,0.185,0.7,-10.6,-1.5,-13.1,9.4,2.402
27.9,0.021,22.58,0.186,0.5,-10.7,-1.6,-12.9,8.6,2.626
28.0,0.022,22.58,0.187,0.2,-10.8,-1.7,-12.7,7.6,2.971
28.1,0.023,22.58,0.187,0.2,-10.8,-2.0,-12.5,7.8,2.895
28.2,0.023,22.58,0.188,-0.1,-10.7,-2.2,-12.5,7.8,2.895
28.3,0.024,22.58,0.189,-0.2,-10.7,-2.3,-12.4,7.6,2.971
28.4,0.024,22.58,0.189,-0.3,-10.7,-2.4,-12.2,7.2,3.136
28.5,0.025,22.58,0.19,-0.4,-10.7,-2.7,-12.2,7.6,2.971
28.6,0.026,22.58,0.191,-0.7,-10.6,-2.7,-12.1,7.0,3.226
28.7,0.026,22.58,0.191,-0.8,-10.7,-3.0,-12.0,7.0,3.226
28.8,0.027,22.58,0.192,-0.9,-10.7,-3.1,-12.0,7.0,3.226
28.9,0.027,22.58,0.193,-1.1,-10.7,-3.3,-12.0,7.0,3.226
29.0,0.026,22.58,0.193,-1.5,-10.7,-3.6,-12.1,7.0,3.226
29.1,0.027,22.58,0.194,-1.5,-10.6,-3.8,-12.0,7.4,3.051
29.2,0.026,22.58,0.195,-1.5,-10.6,-4.0,-12.1,8.0,2.822
29.3,0.026,22.58,0.195,-1.7,-10.6,-4.3,-12.1,8.2,2.754
29.4,0.026,22.58,0.196,-2.0,-10.6,-4.5,-12.0,7.8,2.895
29.5,0.026,22.58,0.197,-2.1,-10.6,-4.7,-11.9,7.8,2.895
29.6,0.026,22.58,0.197,-2.1,-10.6,-5.0,-11.9,8.4,2.688
29.7,0.025,22.58,0.198,-2.3,-10.6,-5.1,-11.9,8.2,2.754
29.8,0.024,22.58,0.199,-2.8,-10.7,-5.3,-11.9,7.4,3.051
29.9,0.024,22.58,0.199,-3.0,-10.6,-5.4,-11.9,7.4,3.051
30.0,0.024,22.58,0.2,-3.0,-10.5,-5.5,-12.0,8.0,2.822
30.1,0.023,22.58,0.201,-3.3,-10.4,-5.6,-11.9,7.6,2.971
30.2,0.021,22.58,0.201,-3.6,-10.5,-5.8,-11.9,7.2,3.136
30.3,0.02,22.58,0.202,-3.6,-10.4,-6.0,-11.9,7.8,2.895
30.4,0.018,22.58,0.203,-3.7,-10.3,-6.0,-11.7,7.4,3.051
30.5,0.017,22.58,0.203,-3.8,-10.4,-6.1,-11.7,7.2,3.136
30.6,0.016,22.58,0.204,-4.1,-10.3,-6.2,-11.6,6.8,3.321
30.7,0.014,22.58,0.205,-4.2,-10.2,-6.4,-11.6,7.2,3.136
30.8,0.013,22.58,0.205,-4.5,-10.0,-6.7,-11.5,7.4,3.051
30.9,0.012,22.58,0.206,-5.0,-9.7,-7.1,-11.4,7.6,2.971
31.0,0.011,22.58,0.207,-5.2,-9.8,-7.0,-11.3,6.6,3.421
31.1,0.011,22.58,0.207,-5.2,-9.7,-7.1,-11.3,7.0,3.226
31.2,0.01,22.58,0.208,-5.5,-9.4,-7.3,-11.3,7.4,3.051
31.3,0.01,22.58,0.209,-5.6,-9.0,-7.5,-11.4,8.6,2.626
31.4,0.009,22.58,0.209,-5.7,-8.7,-7.5,-11.2,8.6,2.626
31.5,0.007,22.58,0.21,-5.9,-8.8,-7.4,-11.1,7.6,2.971
31.6,0.007,22.58,0.211,-6.0,-8.8,-7.6,-11.0,7.6,2.971
31.7,0.007,22.58,0.211,-6.1,-8.6,-8.0,-11.0,8.6,2.626
31.8,0.006,22.58,0.212,-6.5,-8.3,-8.1,-11.0,8.6,2.626
31.9,0.005,22.58,0.213,-6.6,-8.2,-8.1,-11.0,8.6,2.626
32.0,0.005,22.58,0.213,-6.7,-8.4,-8.4,-10.9,8.4,2.688
32.1,0.005,22.58,0.214,-6.5,-8.3,-8.7,-10.9,9.6,2.352
32.2,0.004,22.58,0.215,-6.3,-7.9,-9.1,-10.9,11.6,1.947
32.3,0.004,22.58,0.215,-6.4,-7.6,-9.2,-10.9,12.2,1.851
32.4,0.004,22.58,0.216,-6.3,-7.3,-9.3,-11.1,13.6,1.66
32.5,0.004,22.58,0.217,-6.2,-7.0,-9.5,-11.2,15.0,1.505
32.6,0.004,22.58,0.217,-6.1,-6.6,-9.7,-11.5,17.0,1.328
