Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.0,3.06,-1.01,19.72,-22.42,-16.66,21.41,27.128,0.013,0.457,328.99156,0.997
2.1,5.82,-1.13,19.33,-22.88,-13.51,21.75,25.604,0.014,0.488,328.92212,0.997
2.2,8.75,-1.97,18.86,-23.27,-10.11,21.3,23.578,0.015,0.528,328.84067,0.996
2.3,12.45,-3.16,18.98,-23.22,-6.53,20.06,21.096,0.015,0.578,328.72972,0.996
2.4,14.02,-3.74,19.03,-23.1,-5.01,19.36,19.998,0.016,0.6,328.63421,0.996
2.5,14.41,-4.45,18.61,-22.97,-4.2,18.52,18.99,0.017,0.62,328.52135,0.996
2.6,14.54,-5.72,18.06,-23.16,-3.52,17.44,17.792,0.017,0.644,328.40375,0.995
2.7,14.52,-6.87,18.16,-23.52,-3.64,16.65,17.043,0.018,0.659,328.29676,0.995
2.8,14.45,-8.0,17.63,-23.53,-3.18,15.53,15.852,0.019,0.683,328.18904,0.995
2.9,14.66,-8.05,17.77,-23.83,-3.11,15.78,16.084,0.019,0.678,328.07852,0.994
3.0,9.15,-5.44,17.81,-23.69,-8.66,18.25,20.2,0.02,0.596,327.97046,0.994
3.1,14.34,-7.86,17.45,-24.17,-3.11,16.31,16.604,0.021,0.668,327.86695,0.994
3.2,14.91,-8.09,17.03,-24.6,-2.12,16.51,16.646,0.021,0.667,327.75549,0.993
3.3,15.02,-8.09,17.07,-24.46,-2.05,16.37,16.498,0.022,0.67,327.63458,0.993
3.4,15.12,-8.1,17.23,-24.6,-2.11,16.5,16.634,0.023,0.667,327.51969,0.992
3.5,15.23,-8.14,17.27,-24.46,-2.04,16.32,16.447,0.023,0.671,327.42432,0.992
3.6,15.26,-8.18,17.2,-24.26,-1.94,16.08,16.197,0.024,0.676,327.30001,0.992
3.7,15.3,-8.27,16.71,-24.18,-1.41,15.91,15.972,0.025,0.681,327.18751,0.991
3.8,15.34,-8.38,16.8,-24.55,-1.46,16.17,16.236,0.025,0.675,327.08379,0.991
3.9,15.35,-8.45,16.85,-24.42,-1.5,15.97,16.04,0.026,0.679,326.97422,0.991
4.0,5.06,-1.96,16.43,-24.85,-11.37,22.89,25.558,0.027,0.489,326.84681,0.99
4.1,9.69,-4.09,16.42,-24.67,-6.73,20.58,21.652,0.027,0.567,326.73812,0.99
4.2,13.24,-3.99,16.05,-24.48,-2.81,20.49,20.682,0.028,0.586,326.619,0.99
4.3,14.77,-4.13,15.59,-24.87,-0.82,20.74,20.756,0.029,0.585,326.51071,0.989
4.4,13.28,-6.08,15.3,-25.35,-2.02,19.27,19.376,0.029,0.612,326.37048,0.989
4.5,14.13,-7.18,14.8,-24.78,-0.67,17.6,17.613,0.03,0.648,326.24592,0.989
4.6,14.46,-8.49,14.65,-25.26,-0.19,16.77,16.771,0.031,0.665,326.12878,0.988
4.7,15.61,-8.77,14.08,-24.95,1.53,16.18,16.252,0.031,0.675,326.00439,0.988
4.8,15.69,-8.9,13.67,-24.77,2.02,15.87,15.998,0.032,0.68,325.87742,0.988
4.9,15.72,-8.94,13.81,-24.84,1.91,15.9,16.014,0.033,0.68,325.75321,0.987
5.0,11.02,-6.7,13.24,-24.9,-2.22,18.2,18.335,0.033,0.633,325.6434,0.987
5.1,15.78,-9.0,13.3,-25.25,2.48,16.25,16.438,0.034,0.671,325.54116,0.986
5.2,15.8,-9.06,13.36,-25.13,2.44,16.07,16.254,0.035,0.675,325.44951,0.986
5.3,15.84,-9.11,13.32,-25.07,2.52,15.96,16.158,0.035,0.677,325.35991,0.986
5.4,15.91,-9.18,13.27,-25.03,2.64,15.85,16.068,0.036,0.679,325.25262,0.986
5.5,15.96,-9.2,12.88,-24.97,3.08,15.77,16.068,0.037,0.679,325.15652,0.985
5.6,16.02,-9.29,12.55,-25.43,3.47,16.14,16.509,0.037,0.67,325.05937,0.985
5.7,16.08,-9.32,12.59,-24.8,3.49,15.48,15.869,0.038,0.683,324.96727,0.985
5.8,16.1,-9.37,12.33,-25.27,3.77,15.9,16.341,0.039,0.673,324.82738,0.984
5.9,16.14,-9.46,11.76,-24.79,4.38,15.33,15.943,0.039,0.681,324.69757,0.984
6.0,7.19,-3.25,11.29,-25.16,-4.1,21.91,22.29,0.04,0.554,324.60016,0.984
6.1,11.51,-5.04,11.03,-24.41,0.48,19.37,19.376,0.041,0.612,324.48827,0.983
6.2,12.12,-7.15,10.44,-24.48,1.68,17.33,17.411,0.041,0.652,324.38925,0.983
6.3,13.72,-7.62,10.52,-24.37,3.2,16.75,17.053,0.042,0.659,324.28025,0.983
6.4,13.45,-9.64,10.54,-24.19,2.91,14.55,14.838,0.043,0.703,324.17869,0.982
6.5,15.0,-9.52,10.58,-24.54,4.42,15.02,15.657,0.043,0.687,324.08571,0.982
6.6,15.85,-9.76,10.7,-24.52,5.15,14.76,15.633,0.044,0.687,323.91497,0.982
6.7,15.9,-9.85,10.42,-24.25,5.48,14.4,15.407,0.045,0.692,323.8064,0.981
6.8,13.91,-9.58,10.05,-24.02,3.86,14.44,14.947,0.045,0.701,323.65115,0.981
6.9,13.96,-9.64,9.53,-23.9,4.43,14.26,14.932,0.046,0.701,323.4782,0.98
7.0,11.51,-7.99,9.05,-24.25,2.46,16.26,16.445,0.047,0.671,323.35116,0.98
7.1,14.02,-9.79,8.82,-24.7,5.2,14.91,15.791,0.047,0.684,323.21051,0.979
7.2,14.07,-9.86,8.46,-24.44,5.61,14.58,15.622,0.048,0.688,323.0566,0.979
7.3,13.98,-9.93,8.45,-24.81,5.53,14.88,15.874,0.049,0.683,322.951,0.979
7.4,13.96,-10.02,8.39,-25.22,5.57,15.2,16.188,0.049,0.676,322.83559,0.978
7.5,13.9,-10.06,7.85,-24.6,6.05,14.54,15.748,0.05,0.685,322.7075,0.978
7.6,13.84,-10.18,7.83,-24.38,6.01,14.2,15.419,0.051,0.692,322.55978,0.977
7.7,13.78,-10.23,7.31,-24.23,6.47,14.0,15.423,0.051,0.692,322.44236,0.977
7.8,13.79,-10.26,7.27,-23.99,6.52,13.73,15.199,0.052,0.696,322.3268,0.977
7.9,13.83,-10.35,7.25,-24.35,6.58,14.0,15.469,0.053,0.691,322.18667,0.976
8.0,8.43,-4.62,6.9,-24.77,1.53,20.15,20.208,0.053,0.596,322.02958,0.976
8.1,9.35,-6.88,6.76,-24.48,2.59,17.6,17.79,0.054,0.644,321.89656,0.975
8.2,10.01,-9.05,6.21,-24.71,3.8,15.66,16.114,0.055,0.678,321.78189,0.975
8.3,12.46,-10.11,5.74,-24.49,6.72,14.38,15.873,0.055,0.683,321.66935,0.975
8.4,13.49,-10.72,5.63,-24.88,7.86,14.16,16.195,0.056,0.676,321.5674,0.974
8.5,13.42,-10.79,5.32,-24.58,8.1,13.79,15.993,0.057,0.68,321.46873,0.974
8.6,13.58,-10.82,5.4,-24.46,8.18,13.64,15.905,0.057,0.682,321.36116,0.974
8.7,13.62,-10.86,5.19,-24.15,8.43,13.29,15.738,0.058,0.685,321.23402,0.973
8.8,13.68,-10.86,4.79,-24.53,8.89,13.67,16.306,0.059,0.674,321.11745,0.973
8.9,13.84,-10.9,4.89,-24.7,8.95,13.8,16.448,0.059,0.671,320.97758,0.973
9.0,11.39,-9.28,4.3,-24.84,7.09,15.56,17.099,0.06,0.658,320.81049,0.972
9.1,13.75,-10.9,3.77,-25.09,9.98,14.19,17.348,0.061,0.653,320.68942,0.972
9.2,13.75,-10.9,3.56,-24.28,10.19,13.38,16.818,0.061,0.664,320.54384,0.971
9.3,13.75,-10.9,3.1,-24.02,10.65,13.12,16.898,0.062,0.662,320.42022,0.971
9.4,13.75,-10.9,2.55,-23.87,11.2,12.97,17.137,0.063,0.657,320.26933,0.971
9.5,13.75,-10.9,2.62,-24.07,11.13,13.17,17.243,0.063,0.655,320.12689,0.97
9.6,13.75,-10.9,2.45,-23.74,11.3,12.84,17.104,0.064,0.658,320.03767,0.97
9.7,13.39,-10.73,2.44,-23.48,10.95,12.75,16.807,0.065,0.664,319.94267,0.97
9.8,13.21,-10.66,2.49,-23.29,10.72,12.63,16.566,0.065,0.669,319.84458,0.969
9.9,12.92,-10.53,2.58,-23.18,10.34,12.65,16.338,0.066,0.673,319.70122,0.969
10.0,9.08,-5.6,2.06,-22.99,7.02,17.39,18.753,0.067,0.625,319.59647,0.968
10.1,9.41,-8.68,1.79,-23.37,7.62,14.69,16.549,0.067,0.669,319.42777,0.968
10.2,12.28,-10.31,1.89,-23.24,10.39,12.93,16.587,0.068,0.668,319.32484,0.968
10.3,12.74,-10.65,1.44,-23.57,11.3,12.92,17.164,0.069,0.657,319.21891,0.967
10.4,12.74,-10.65,1.42,-23.29,11.32,12.64,16.968,0.069,0.661,319.12204,0.967
10.5,12.74,-10.65,0.84,-23.16,11.9,12.51,17.266,0.07,0.655,319.01107,0.967
10.6,12.74,-10.65,0.79,-22.86,11.95,12.21,17.085,0.071,0.658,318.91201,0.966
10.7,12.74,-10.65,0.72,-23.19,12.02,12.54,17.37,0.071,0.653,318.8039,0.966
10.8,12.74,-10.65,0.28,-22.9,12.46,12.25,17.473,0.072,0.651,318.70307,0.966
10.9,12.74,-10.65,0.24,-23.21,12.5,12.56,17.72,0.073,0.646,318.59018,0.965
11.0,10.93,-9.67,0.26,-22.96,10.67,13.29,17.043,0.073,0.659,318.43472,0.965
11.1,12.74,-10.65,-0.34,-22.93,13.08,12.28,17.941,0.074,0.641,318.32952,0.965
11.2,12.74,-10.65,-0.72,-22.59,13.46,11.94,17.993,0.075,0.64,318.21401,0.964
11.3,12.74,-10.65,-0.6,-22.57,13.34,11.92,17.89,0.075,0.642,318.06752,0.964
11.4,12.74,-10.65,-1.18,-22.43,13.92,11.78,18.236,0.076,0.635,317.96131,0.964
11.5,12.74,-10.65,-1.31,-22.07,14.05,11.42,18.106,0.077,0.638,317.85149,0.963
11.6,12.74,-10.65,-1.3,-22.32,14.04,11.67,18.257,0.077,0.635,317.77423,0.963
11.7,12.74,-10.65,-1.9,-22.38,14.64,11.73,18.76,0.078,0.625,317.68987,0.963
11.8,12.74,-10.65,-2.5,-22.31,15.24,11.66,19.189,0.079,0.616,317.57473,0.962
11.9,12.74,-10.65,-2.56,-22.6,15.3,11.95,19.414,0.079,0.612,317.4786,0.962
12.0,9.72,-7.07,-2.69,-22.91,12.41,15.84,20.122,0.08,0.598,317.39898,0.962
12.1,7.73,-9.73,-2.79,-22.55,10.52,12.82,16.584,0.081,0.668,317.21667,0.961
12.2,7.6,-10.0,-3.39,-22.44,10.99,12.44,16.599,0.081,0.668,317.07612,0.961
12.3,7.64,-10.0,-3.3,-22.55,10.94,12.55,16.649,0.082,0.667,316.98494,0.961
12.4,7.63,-10.08,-3.79,-22.79,11.42,12.71,17.087,0.083,0.658,316.85478,0.96
12.5,7.64,-10.14,-3.81,-23.04,11.45,12.9,17.249,0.083,0.655,316.72642,0.96
12.6,7.76,-10.22,-4.06,-23.36,11.82,13.14,17.674,0.084,0.647,316.6073,0.959
12.7,7.9,-10.28,-4.4,-22.97,12.3,12.69,17.673,0.085,0.647,316.47963,0.959
12.8,8.16,-10.34,-4.55,-23.28,12.71,12.94,18.138,0.085,0.637,316.35319,0.959
12.9,7.97,-10.3,-4.57,-23.53,12.54,13.23,18.229,0.086,0.635,316.23487,0.958
13.0,7.85,-10.06,-4.51,-23.69,12.36,13.63,18.4,0.087,0.632,316.1344,0.958
13.1,8.0,-10.6,-4.83,-24.0,12.83,13.4,18.552,0.087,0.629,316.03186,0.958
13.2,8.0,-10.68,-4.9,-23.63,12.9,12.95,18.279,0.088,0.634,315.9218,0.957
13.3,7.94,-10.81,-5.49,-23.48,13.43,12.67,18.463,0.089,0.631,315.81319,0.957
13.4,7.92,-11.54,-6.08,-23.34,14.0,11.8,18.31,0.089,0.634,315.67911,0.957
13.5,7.81,-20.78,-5.97,-23.39,13.78,2.61,14.025,0.09,0.72,315.59308,0.956
13.6,7.8,-22.1,-5.84,-23.39,13.64,1.29,13.701,0.091,0.726,315.46869,0.956
13.7,7.8,-22.1,-5.95,-23.67,13.75,1.57,13.839,0.091,0.723,315.35731,0.956
13.8,7.8,-22.1,-6.39,-23.31,14.19,1.21,14.241,0.092,0.715,315.25548,0.955
13.9,7.8,-22.1,-6.91,-23.01,14.71,0.91,14.738,0.093,0.705,315.18536,0.955
14.0,9.4,-8.74,-7.37,-22.66,16.77,13.92,21.794,0.093,0.564,315.06288,0.955
14.1,9.21,-15.36,-7.27,-22.43,16.48,7.07,17.933,0.094,0.641,314.82929,0.954
14.2,8.68,-20.61,-7.16,-22.22,15.84,1.61,15.922,0.095,0.682,314.65792,0.954
14.3,6.88,-22.41,-7.55,-22.48,14.43,0.07,14.43,0.095,0.711,314.49085,0.953
14.4,6.88,-22.42,-7.72,-22.76,14.6,0.34,14.604,0.096,0.708,314.30784,0.952
14.5,6.88,-22.42,-7.62,-22.83,14.5,0.41,14.506,0.097,0.71,314.1618,0.952
14.6,6.87,-22.42,-7.51,-22.65,14.38,0.23,14.382,0.097,0.712,314.05436,0.952
14.7,6.87,-22.43,-7.69,-22.21,14.56,-0.22,14.562,0.098,0.709,313.94355,0.951
14.8,6.87,-22.43,-7.62,-22.33,14.49,-0.1,14.49,0.099,0.71,313.85207,0.951
14.9,6.87,-22.43,-8.21,-22.19,15.08,-0.24,15.082,0.099,0.698,313.74456,0.951
15.0,7.04,-19.52,-8.21,-21.82,15.25,2.3,15.422,0.1,0.692,313.64035,0.95
15.1,6.9,-22.4,-8.61,-21.41,15.51,-0.99,15.542,0.101,0.689,313.54257,0.95
15.2,6.9,-22.4,-9.01,-21.01,15.91,-1.39,15.971,0.101,0.681,313.43031,0.95
15.3,6.9,-22.4,-9.36,-21.25,16.26,-1.15,16.301,0.102,0.674,313.33381,0.949
15.4,6.9,-22.4,-9.23,-21.25,16.13,-1.15,16.171,0.103,0.677,313.18492,0.949
15.5,6.9,-22.4,-9.48,-20.79,16.38,-1.61,16.459,0.103,0.671,313.06342,0.949
15.6,6.9,-22.4,-9.76,-20.33,16.66,-2.07,16.788,0.104,0.664,312.92688,0.948
15.7,6.9,-22.4,-9.63,-20.31,16.53,-2.09,16.662,0.105,0.667,312.81136,0.948
15.8,6.9,-22.4,-9.93,-20.56,16.83,-1.84,16.93,0.105,0.661,312.71461,0.948
15.9,6.9,-22.4,-10.35,-20.15,17.25,-2.25,17.396,0.106,0.652,312.61929,0.947
16.0,8.72,-10.66,-10.36,-20.34,19.08,9.68,21.395,0.107,0.572,312.52049,0.947
16.1,7.32,-16.88,-10.59,-19.87,17.91,2.99,18.158,0.107,0.637,312.3626,0.947
16.2,6.56,-22.48,-11.1,-19.54,17.66,-2.94,17.903,0.108,0.642,312.22091,0.946
16.3,6.5,-22.9,-10.95,-19.43,17.45,-3.47,17.792,0.109,0.644,312.08881,0.946
16.4,6.5,-22.9,-10.84,-19.48,17.34,-3.42,17.674,0.109,0.647,311.94102,0.945
16.5,6.5,-22.9,-10.85,-19.67,17.35,-3.23,17.648,0.11,0.647,311.7773,0.945
16.6,6.5,-22.9,-11.34,-19.32,17.84,-3.58,18.196,0.111,0.636,311.56129,0.944
16.7,6.5,-22.9,-11.19,-19.13,17.69,-3.77,18.087,0.111,0.638,311.41043,0.944
16.8,6.5,-22.9,-11.59,-19.31,18.09,-3.59,18.443,0.112,0.631,311.28463,0.943
16.9,6.5,-22.9,-11.48,-19.03,17.98,-3.87,18.392,0.113,0.632,311.14084,0.943
17.0,6.71,-20.92,-11.54,-18.56,18.25,-2.36,18.402,0.113,0.632,311.02588,0.943
17.1,6.46,-22.97,-11.75,-18.8,18.21,-4.17,18.681,0.114,0.626,310.87651,0.942
17.2,6.5,-22.9,-11.84,-19.02,18.34,-3.88,18.746,0.115,0.625,310.75094,0.942
17.3,6.5,-22.9,-12.08,-19.25,18.58,-3.65,18.935,0.115,0.621,310.58995,0.941
17.4,6.5,-22.9,-11.93,-19.04,18.43,-3.86,18.83,0.116,0.623,310.42032,0.941
17.5,6.5,-22.9,-12.38,-19.18,18.88,-3.72,19.243,0.117,0.615,310.26311,0.94
17.6,6.5,-22.9,-12.37,-19.34,18.87,-3.56,19.203,0.117,0.616,310.10473,0.94
17.7,6.5,-22.9,-12.23,-19.3,18.73,-3.6,19.073,0.118,0.619,309.91087,0.939
17.8,6.5,-22.9,-12.67,-18.9,19.17,-4.0,19.583,0.119,0.608,309.74228,0.939
17.9,6.5,-22.9,-12.52,-18.83,19.02,-4.07,19.451,0.119,0.611,309.61032,0.938
18.0,7.67,-12.56,-12.43,-18.92,20.1,6.36,21.082,0.12,0.578,309.44635,0.938
18.1,6.78,-19.35,-12.73,-19.13,19.51,-0.22,19.511,0.121,0.61,309.25697,0.937
18.2,6.2,-22.9,-13.28,-19.1,19.48,-3.8,19.847,0.121,0.603,309.04713,0.937
18.3,6.2,-22.9,-13.14,-19.1,19.34,-3.8,19.71,0.122,0.606,308.93292,0.936
18.4,6.2,-22.9,-13.61,-19.21,19.81,-3.69,20.151,0.123,0.597,308.8318,0.936
18.5,6.2,-22.9,-14.17,-19.02,20.37,-3.88,20.736,0.123,0.585,308.67451,0.935
18.6,6.2,-22.9,-14.72,-18.81,20.92,-4.09,21.316,0.124,0.574,308.46856,0.935
18.7,6.2,-22.9,-14.59,-18.49,20.79,-4.41,21.253,0.125,0.575,308.34186,0.934
18.8,6.2,-22.9,-14.99,-18.05,21.19,-4.85,21.738,0.125,0.565,308.2194,0.934
18.9,6.2,-22.9,-14.99,-18.2,21.19,-4.7,21.705,0.126,0.566,308.11771,0.934
19.0,6.29,-21.96,-14.88,-18.26,21.17,-3.7,21.491,0.127,0.57,307.97779,0.933
19.1,6.14,-22.88,-15.43,-18.1,21.57,-4.78,22.093,0.127,0.558,307.76279,0.933
19.2,6.2,-22.9,-15.48,-17.6,21.68,-5.3,22.318,0.128,0.554,307.64398,0.932
19.3,6.2,-22.9,-15.82,-17.11,22.02,-5.79,22.768,0.129,0.545,307.46924,0.932
19.4,6.2,-22.9,-15.97,-17.31,22.17,-5.59,22.864,0.129,0.543,307.32077,0.931
19.5,6.2,-22.9,-16.36,-16.85,22.56,-6.05,23.357,0.13,0.533,307.20255,0.931
19.6,6.2,-22.9,-16.86,-16.84,23.06,-6.06,23.843,0.131,0.523,307.04071,0.93
19.7,6.2,-22.9,-16.73,-16.87,22.93,-6.03,23.71,0.131,0.526,306.90539,0.93
19.8,6.2,-22.9,-16.56,-16.58,22.76,-6.32,23.621,0.132,0.528,306.77278,0.93
19.9,6.2,-22.9,-16.63,-16.06,22.83,-6.84,23.833,0.133,0.523,306.64083,0.929
20.0,6.78,-14.25,-16.43,-15.86,23.21,1.61,23.266,0.133,0.535,306.44936,0.929
20.1,6.14,-20.84,-16.88,-15.44,23.02,-5.4,23.645,0.134,0.527,306.13995,0.928
20.2,5.8,-23.5,-16.7,-15.14,22.5,-8.36,24.003,0.135,0.52,305.95529,0.927
20.3,5.8,-23.5,-16.76,-15.32,22.56,-8.18,23.997,0.135,0.52,305.7981,0.927
20.4,5.8,-23.5,-16.97,-14.77,22.77,-8.73,24.386,0.136,0.512,305.6628,0.926
20.5,5.8,-23.5,-17.0,-14.25,22.8,-9.25,24.605,0.137,0.508,305.56918,0.926
20.6,5.8,-23.5,-17.19,-14.42,22.99,-9.08,24.718,0.137,0.506,305.50116,0.926
20.7,5.8,-23.5,-16.99,-14.29,22.79,-9.21,24.581,0.138,0.508,305.34701,0.925
20.8,5.8,-23.5,-16.78,-14.06,22.58,-9.44,24.474,0.139,0.511,305.23782,0.925
20.9,5.8,-23.5,-16.58,-13.96,22.38,-9.54,24.329,0.139,0.513,305.03697,0.924
21.0,5.77,-23.28,-16.39,-13.87,22.16,-9.41,24.075,0.14,0.518,304.97784,0.924
21.1,5.6,-23.47,-16.23,-13.86,21.83,-9.61,23.852,0.141,0.523,304.82588,0.924
21.2,5.8,-23.5,-16.73,-13.77,22.53,-9.73,24.541,0.141,0.509,304.72048,0.923
21.3,5.8,-23.5,-17.1,-13.88,22.9,-9.62,24.839,0.142,0.503,304.55424,0.923
21.4,5.8,-23.5,-17.61,-13.65,23.41,-9.85,25.398,0.143,0.492,304.43101,0.923
21.5,5.8,-23.5,-18.12,-13.44,23.92,-10.06,25.949,0.143,0.481,304.27904,0.922
21.6,5.8,-23.5,-18.53,-13.0,24.33,-10.5,26.499,0.144,0.47,304.08705,0.921
21.7,5.8,-23.5,-18.49,-13.12,24.29,-10.38,26.415,0.145,0.472,303.9446,0.921
21.8,5.8,-23.5,-18.78,-12.58,24.58,-10.92,26.897,0.145,0.462,303.8328,0.921
21.9,5.8,-23.5,-19.27,-12.42,25.07,-11.08,27.409,0.146,0.452,303.71838,0.92
22.0,5.48,-15.55,-19.06,-12.11,24.54,-3.44,24.78,0.147,0.504,303.60562,0.92
22.1,4.9,-18.06,-19.38,-11.59,24.28,-6.47,25.127,0.147,0.497,303.37855,0.919
22.2,5.2,-23.12,-19.17,-11.54,24.37,-11.58,26.981,0.148,0.46,303.20304,0.919
22.3,4.8,-24.0,-19.62,-11.5,24.42,-12.5,27.433,0.149,0.451,303.03518,0.918
22.4,4.8,-24.0,-19.39,-11.37,24.19,-12.63,27.289,0.149,0.454,302.8303,0.918
22.5,4.8,-24.0,-19.22,-10.95,24.02,-13.05,27.336,0.15,0.453,302.67917,0.917
22.6,4.8,-24.0,-19.25,-10.39,24.05,-13.61,27.634,0.151,0.447,302.53156,0.917
22.7,4.8,-24.0,-19.4,-9.81,24.2,-14.19,28.053,0.151,0.439,302.41978,0.916
22.8,4.8,-24.0,-19.27,-9.87,24.07,-14.13,27.911,0.152,0.442,302.26531,0.916
22.9,4.8,-24.0,-19.6,-9.37,24.4,-14.63,28.45,0.153,0.431,302.17107,0.916
23.0,4.78,-24.0,-19.98,-9.39,24.76,-14.61,28.749,0.153,0.425,302.08955,0.915
23.1,4.8,-24.0,-20.44,-9.27,25.24,-14.73,29.224,0.154,0.416,301.96435,0.915
23.2,4.8,-24.0,-20.41,-8.7,25.21,-15.3,29.49,0.155,0.41,301.84949,0.915
23.3,4.8,-24.0,-20.64,-8.82,25.44,-15.18,29.625,0.155,0.408,301.75941,0.914
23.4,4.8,-24.0,-20.39,-8.49,25.19,-15.51,29.582,0.156,0.408,301.62999,0.914
23.5,4.8,-24.0,-20.6,-7.93,25.4,-16.07,30.057,0.157,0.399,301.5532,0.914
23.6,4.8,-24.0,-21.01,-7.53,25.81,-16.47,30.617,0.157,0.388,301.45615,0.914
23.7,4.8,-24.0,-20.8,-7.09,25.6,-16.91,30.681,0.158,0.386,301.32323,0.913
23.8,4.8,-24.0,-21.15,-6.63,25.95,-17.37,31.227,0.159,0.375,301.19967,0.913
23.9,4.8,-24.0,-21.45,-6.68,26.25,-17.32,31.449,0.159,0.371,301.05379,0.912
24.0,4.19,-15.86,-21.66,-6.11,25.85,-9.75,27.628,0.16,0.447,300.95057,0.912
24.1,3.74,-12.14,-21.97,-5.61,25.71,-6.53,26.526,0.161,0.469,300.70641,0.911
24.2,3.33,-11.2,-22.02,-5.74,25.35,-5.46,25.931,0.161,0.481,300.45182,0.91
24.3,3.29,-11.12,-21.88,-5.21,25.17,-5.91,25.855,0.162,0.483,300.2225,0.91
24.4,3.29,-11.13,-21.94,-4.6,25.23,-6.53,26.061,0.163,0.479,299.94247,0.909
24.5,3.28,-11.14,-22.28,-4.16,25.56,-6.98,26.496,0.163,0.47,299.62976,0.908
24.6,3.28,-11.14,-22.0,-3.77,25.28,-7.37,26.332,0.164,0.473,299.46059,0.907
24.7,3.28,-11.14,-22.38,-3.42,25.66,-7.72,26.796,0.165,0.464,299.22626,0.907
24.8,3.29,-11.15,-22.65,-3.46,25.94,-7.69,27.056,0.165,0.459,299.0022,0.906
24.9,3.28,-11.16,-22.92,-3.5,26.2,-7.66,27.297,0.166,0.454,298.87191,0.906
25.0,3.78,-15.13,-22.65,-3.07,26.43,-12.06,29.051,0.167,0.419,298.72496,0.905
25.1,3.28,-11.14,-22.74,-3.19,26.02,-7.95,27.207,0.167,0.456,298.5857,0.905
25.2,3.28,-11.13,-23.09,-3.13,26.37,-8.0,27.557,0.168,0.449,298.4325,0.904
25.3,3.28,-11.13,-23.44,-3.07,26.72,-8.06,27.909,0.169,0.442,298.24614,0.904
25.4,3.27,-11.14,-23.73,-2.57,27.0,-8.57,28.327,0.169,0.433,298.02272,0.903
25.5,3.26,-11.13,-24.0,-2.06,27.26,-9.07,28.729,0.17,0.425,297.82636,0.903
25.6,1.39,-10.7,-24.35,-1.67,25.74,-9.03,27.278,0.171,0.454,297.64328,0.902
25.7,1.21,-10.8,-24.53,-1.1,25.74,-9.7,27.507,0.171,0.45,297.42589,0.901
25.8,1.2,-10.8,-24.8,-0.6,26.0,-10.2,27.929,0.172,0.441,297.2932,0.901
25.9,1.2,-10.8,-25.05,-0.62,26.25,-10.18,28.155,0.173,0.437,297.0969,0.9
26.0,2.62,-13.85,-24.93,-0.32,27.55,-13.53,30.693,0.173,0.386,296.86393,0.9
26.1,0.8,-10.2,-25.16,-0.37,25.96,-9.83,27.759,0.174,0.445,296.67751,0.899
26.2,0.8,-10.2,-25.0,-0.3,25.8,-9.9,27.634,0.175,0.447,296.48209,0.898
26.3,0.8,-10.2,-25.36,-0.12,26.16,-10.08,28.035,0.175,0.439,296.30274,0.898
26.4,0.8,-10.2,-24.69,-0.19,25.49,-10.01,27.385,0.176,0.452,296.08469,0.897
