Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
42.5,5,21.5,2.5,0.7,-0.6,19.41,-6.31,-2.09,-8.81,9.055,0.283,0.181,-0.231,-0.973,0.4578091106290672
42.5,6,20.7,3.6,1.7,-2.4,19.41,-6.31,-1.29,-9.91,9.994,0.283,0.2,-0.129,-0.992,0.7349540972458347
42.5,7,21.2,3.7,1.4,-0.9,19.41,-6.31,-1.79,-10.01,10.169,0.283,0.203,-0.176,-0.984,0.38413461538461546
42.5,8,21.0,2.6,-0.6,-0.3,19.41,-6.31,-1.59,-8.91,9.051,0.283,0.181,-0.176,-0.984,0.5973174366616988
42.5,9,21.1,3.1,0.6,-4.5,19.41,-6.31,-1.69,-9.41,9.561,0.283,0.191,-0.177,-0.984,0.9519383259911893
42.5,10,21.7,3.0,0.5,-0.4,19.41,-6.31,-2.29,-9.31,9.588,0.283,0.192,-0.239,-0.971,0.42015625
42.5,11,21.6,3.1,0.0,-0.8,19.41,-6.31,-2.19,-9.41,9.661,0.283,0.193,-0.227,-0.974,0.974
42.6,1,20.9,2.6,0.9,-1.6,19.21,-6.88,-1.69,-9.48,9.629,0.284,0.193,-0.176,-0.985,0.7721132897603487
42.6,2,21.7,2.7,0.8,-0.7,19.21,-6.88,-2.49,-9.58,9.898,0.284,0.198,-0.252,-0.968,0.4477892756349953
42.6,3,21.8,2.7,1.6,1.1,19.21,-6.88,-2.59,-9.58,9.924,0.284,0.198,-0.261,-0.965,-0.7616374871266736
42.6,4,21.5,2.8,0.5,-0.0,19.21,-6.88,-2.29,-9.68,9.947,0.284,0.199,-0.23,-0.973,-0.23
42.6,5,21.6,2.4,1.4,-1.3,19.21,-6.88,-2.39,-9.28,9.583,0.284,0.192,-0.249,-0.968,0.4763350785340314
42.6,6,20.7,3.4,-0.2,-2.6,19.21,-6.88,-1.49,-10.28,10.387,0.284,0.208,-0.143,-0.99,0.9979294478527606
42.6,7,21.5,3.6,3.0,-1.6,19.21,-6.88,-2.29,-10.48,10.727,0.284,0.215,-0.213,-0.977,0.27182352941176474
42.6,8,21.1,2.4,1.3,-2.3,19.21,-6.88,-1.89,-9.28,9.471,0.284,0.189,-0.2,-0.98,0.7547312641937927
42.6,9,21.2,3.0,1.0,-0.4,19.21,-6.88,-1.99,-9.88,10.078,0.284,0.202,-0.197,-0.98,0.18105849582172703
42.6,10,21.7,2.9,0.9,-1.2,19.21,-6.88,-2.49,-9.78,10.092,0.284,0.202,-0.247,-0.969,0.6269999999999999
42.6,11,21.7,3.1,0.6,-0.3,19.21,-6.88,-2.49,-9.98,10.286,0.284,0.206,-0.242,-0.97,0.21728763040238447
42.7,1,21.0,2.5,0.9,-1.3,19.46,-7.25,-1.54,-9.75,9.871,0.285,0.197,-0.156,-0.988,0.7235926628716002
42.7,2,21.7,2.8,-0.1,1.5,19.46,-7.25,-2.24,-10.05,10.297,0.285,0.206,-0.218,-0.976,-0.9595475715236195
42.7,3,21.8,2.7,0.3,0.2,19.46,-7.25,-2.34,-9.95,10.221,0.285,0.204,-0.229,-0.973,-0.7293628808864265
42.7,4,21.5,2.7,-0.3,-1.5,19.46,-7.25,-2.04,-9.95,10.157,0.285,0.203,-0.201,-0.98,1.0001960784313726
42.7,5,21.7,2.3,0.7,-0.9,19.46,-7.25,-2.24,-9.55,9.809,0.285,0.196,-0.228,-0.974,0.6289473684210528
42.7,6,20.9,3.2,2.0,-1.4,19.46,-7.25,-1.44,-10.45,10.549,0.285,0.211,-0.137,-0.991,0.45612453912331014
42.7,7,21.5,3.5,-0.1,-0.4,19.46,-7.25,-2.04,-10.75,10.942,0.285,0.219,-0.186,-0.982,0.9985436893203885
42.7,8,21.1,2.3,0.5,-0.3,19.46,-7.25,-1.64,-9.55,9.69,0.285,0.194,-0.169,-0.986,0.36243567753001715
42.7,9,21.2,3.0,0.5,-0.7,19.46,-7.25,-1.74,-10.25,10.397,0.285,0.208,-0.167,-0.986,0.7054651162790697
42.7,10,21.8,2.8,0.3,-1.0,19.46,-7.25,-2.34,-10.05,10.319,0.285,0.206,-0.227,-0.974,0.8677203065134098
42.7,11,21.7,3.0,0.9,-0.4,19.46,-7.25,-2.24,-10.25,10.492,0.285,0.21,-0.213,-0.977,0.2021319796954315
42.8,1,21.1,2.4,0.8,-0.8,19.38,-7.84,-1.72,-10.24,10.383,0.285,0.208,-0.166,-0.986,0.5800176834659594
42.8,2,21.6,2.8,-1.4,-0.4,19.38,-7.84,-2.22,-10.64,10.869,0.285,0.217,-0.204,-0.979,0.4651098901098901
42.8,3,21.8,2.8,0.2,0.2,19.38,-7.84,-2.42,-10.64,10.912,0.285,0.218,-0.222,-0.975,-0.8459363957597174
42.8,4,21.5,2.7,0.4,0.0,19.38,-7.84,-2.12,-10.54,10.751,0.285,0.215,-0.197,-0.98,-0.197
42.8,5,21.7,2.3,0.4,-0.3,19.38,-7.84,-2.32,-10.14,10.402,0.285,0.208,-0.223,-0.975,0.40659999999999996
42.8,6,20.9,3.1,0.6,-0.8,19.38,-7.84,-1.52,-10.94,11.045,0.285,0.221,-0.138,-0.99,0.7092
42.8,7,21.5,3.5,0.1,-0.4,19.38,-7.84,-2.12,-11.34,11.536,0.285,0.231,-0.184,-0.983,0.9097087378640778
42.8,8,21.1,2.3,-0.2,-0.1,19.38,-7.84,-1.72,-10.14,10.285,0.285,0.206,-0.167,-0.986,0.5892857142857143
42.8,9,21.3,2.9,0.5,-0.8,19.38,-7.84,-1.92,-10.74,10.91,0.285,0.218,-0.176,-0.984,0.7414634146341464
42.8,10,21.8,2.8,-0.2,-0.1,19.38,-7.84,-2.42,-10.64,10.912,0.285,0.218,-0.222,-0.975,0.6334821428571429
42.8,11,21.8,2.9,0.7,-1.1,19.38,-7.84,-2.42,-10.74,11.009,0.285,0.22,-0.22,-0.976,0.7052147239263804
42.9,1,21.2,2.3,0.8,-1.3,19.58,-8.29,-1.62,-10.59,10.713,0.286,0.214,-0.151,-0.989,0.7633682830930537
42.9,2,21.5,2.7,-0.0,-1.2,19.58,-8.29,-1.92,-10.99,11.156,0.286,0.223,-0.172,-0.985,0.985
42.9,3,21.9,2.7,0.3,-1.1,19.58,-8.29,-2.32,-10.99,11.232,0.286,0.225,-0.207,-0.978,0.8892105263157896
42.9,4,21.6,2.7,0.3,0.4,19.58,-8.29,-2.02,-10.99,11.174,0.286,0.223,-0.181,-0.984,-0.8958
42.9,5,21.7,2.3,0.3,-0.3,19.58,-8.29,-2.12,-10.59,10.8,0.286,0.216,-0.196,-0.981,0.5554245283018868
42.9,6,21.0,3.0,0.3,-0.9,19.58,-8.29,-1.42,-11.29,11.379,0.286,0.228,-0.125,-0.992,0.9012644889357219
42.9,7,21.6,3.3,0.4,-2.3,19.58,-8.29,-2.02,-11.59,11.765,0.286,0.235,-0.172,-0.985,0.9407708779443255
42.9,8,21.2,2.2,1.1,-1.4,19.58,-8.29,-1.62,-10.49,10.614,0.286,0.212,-0.153,-0.988,0.6825280898876405
42.9,9,21.3,2.8,0.3,-1.1,19.58,-8.29,-1.72,-11.09,11.223,0.286,0.224,-0.153,-0.988,0.9130701754385965
42.9,10,21.8,2.7,0.3,-0.3,19.58,-8.29,-2.22,-10.99,11.212,0.286,0.224,-0.198,-0.98,0.5533018867924527
42.9,11,21.8,2.8,0.3,-0.9,19.58,-8.29,-2.22,-11.09,11.31,0.286,0.226,-0.196,-0.981,0.8683877766069548
43.0,1,21.2,2.2,0.3,-0.6,19.54,-8.87,-1.66,-11.07,11.194,0.287,0.224,-0.148,-0.989,0.818181818181818
43.0,2,21.5,2.7,-0.5,1.1,19.54,-8.87,-1.96,-11.57,11.735,0.287,0.235,-0.167,-0.986,-0.828725165562914
43.0,3,21.8,2.7,-0.7,0.9,19.54,-8.87,-2.26,-11.57,11.789,0.287,0.236,-0.192,-0.981,-0.6565789473684212
43.0,4,21.6,2.7,-0.2,-0.8,19.54,-8.87,-2.06,-11.57,11.752,0.287,0.235,-0.175,-0.985,0.9975757575757577
43.0,5,21.7,2.2,-0.3,-0.3,19.54,-8.87,-2.16,-11.07,11.279,0.287,0.226,-0.192,-0.981,0.8299528301886793
43.0,6,21.0,3.0,0.4,-0.1,19.54,-8.87,-1.46,-11.87,11.959,0.287,0.239,-0.122,-0.993,0.12257281553398058
43.0,7,21.5,3.2,-0.9,-0.5,19.54,-8.87,-1.96,-12.07,12.228,0.287,0.245,-0.16,-0.987,0.6189320388349514
43.0,8,21.2,2.2,-0.9,0.5,19.54,-8.87,-1.66,-11.07,11.194,0.287,0.224,-0.148,-0.989,-0.3507766990291262
43.0,9,21.3,2.7,-0.2,-0.5,19.54,-8.87,-1.76,-11.57,11.703,0.287,0.234,-0.15,-0.989,0.9730983302411873
43.0,10,21.7,2.7,-0.8,0.2,19.54,-8.87,-2.16,-11.57,11.77,0.287,0.235,-0.184,-0.983,-0.05987878787878788
43.0,11,21.8,2.8,-0.4,-0.2,19.54,-8.87,-2.26,-11.67,11.887,0.287,0.238,-0.19,-0.982,0.6093959731543624
43.1,1,21.0,2.0,-2.6,-2.0,19.73,-8.87,-1.27,-10.87,10.944,0.287,0.219,-0.116,-0.993,0.6974390243902439
43.1,2,21.3,2.5,-2.5,-2.9,19.73,-8.87,-1.57,-11.37,11.478,0.287,0.23,-0.137,-0.991,0.8400104465917995
43.1,3,21.9,2.6,0.7,-1.4,19.73,-8.87,-2.17,-11.47,11.673,0.287,0.233,-0.186,-0.983,0.7961661341853036
43.1,4,21.4,2.3,-2.3,-3.8,19.73,-8.87,-1.67,-11.17,11.294,0.287,0.226,-0.148,-0.989,0.9226924808644755
43.1,5,21.7,2.0,-0.7,-2.1,19.73,-8.87,-1.97,-10.87,11.047,0.287,0.221,-0.178,-0.984,0.9896115627822947
43.1,6,20.9,2.9,-0.9,-1.3,19.73,-8.87,-1.17,-11.77,11.828,0.287,0.237,-0.099,-0.995,0.8745098039215686
43.1,7,21.5,3.1,0.0,-0.8,19.73,-8.87,-1.77,-11.97,12.1,0.287,0.242,-0.146,-0.989,0.989
43.1,8,21.0,2.2,-1.5,-0.6,19.73,-8.87,-1.27,-11.07,11.143,0.287,0.223,-0.114,-0.993,0.4745049504950495
43.1,9,21.1,2.6,-2.2,-2.1,19.73,-8.87,-1.37,-11.47,11.552,0.287,0.231,-0.119,-0.993,0.771818480762907
43.1,10,21.8,2.5,0.8,-2.8,19.73,-8.87,-2.07,-11.37,11.557,0.287,0.231,-0.179,-0.984,0.896978021978022
43.1,11,21.9,2.7,0.8,-1.6,19.73,-8.87,-2.17,-11.57,11.772,0.287,0.235,-0.184,-0.983,0.7968697596422583
43.2,1,21.0,2.0,-0.1,-0.1,19.77,-8.76,-1.23,-10.76,10.83,0.288,0.217,-0.114,-0.994,0.7858156028368796
43.2,2,21.0,2.3,-2.7,-1.4,19.77,-8.76,-1.23,-11.06,11.128,0.288,0.223,-0.111,-0.994,0.5561657349556067
43.2,3,21.8,2.6,-0.7,-0.2,19.77,-8.76,-2.03,-11.36,11.54,0.288,0.231,-0.176,-0.984,0.4395604395604396
43.2,4,21.0,2.1,-3.9,-2.0,19.77,-8.76,-1.23,-10.86,10.929,0.288,0.219,-0.113,-0.994,0.5541181838923113
43.2,5,21.5,1.9,-1.8,-1.6,19.77,-8.76,-1.73,-10.66,10.799,0.288,0.216,-0.16,-0.987,0.7754152823920267
43.2,6,20.9,2.8,-0.4,-0.6,19.77,-8.76,-1.13,-11.56,11.615,0.288,0.232,-0.097,-0.995,0.8818307905686545
43.2,7,21.4,2.9,-0.7,-2.2,19.77,-8.76,-1.63,-11.66,11.773,0.288,0.235,-0.138,-0.99,0.985101775660459
43.2,8,20.9,2.0,-1.5,-1.7,19.77,-8.76,-1.13,-10.76,10.819,0.288,0.216,-0.104,-0.995,0.8149536832818703
43.2,9,21.1,2.4,-0.0,-1.0,19.77,-8.76,-1.33,-11.16,11.239,0.288,0.225,-0.118,-0.993,0.993
43.2,10,21.7,2.5,-1.5,0.9,19.77,-8.76,-1.93,-11.26,11.424,0.288,0.228,-0.169,-0.986,-0.3624356775300171
43.2,11,21.8,2.7,-1.5,0.6,19.77,-8.76,-2.03,-11.46,11.638,0.288,0.233,-0.174,-0.985,-0.20420792079207917
43.3,1,21.0,1.9,0.9,-0.5,19.62,-9.34,-1.38,-11.24,11.324,0.289,0.226,-0.122,-0.993,0.37543689320388346
43.3,2,21.0,2.2,0.2,-1.4,19.62,-9.34,-1.38,-11.54,11.622,0.289,0.232,-0.119,-0.993,0.9663366336633663
43.3,3,21.8,2.3,0.1,-3.4,19.62,-9.34,-2.18,-11.64,11.842,0.289,0.237,-0.184,-0.983,0.9773007938841517
43.3,4,21.0,2.0,0.7,-1.3,19.62,-9.34,-1.38,-11.34,11.424,0.289,0.228,-0.121,-0.993,0.8172086720867209
43.3,5,21.6,1.9,1.1,0.5,19.62,-9.34,-1.98,-11.24,11.413,0.289,0.228,-0.173,-0.985,-0.5652317880794702
43.3,6,20.9,2.8,0.2,-0.3,19.62,-9.34,-1.28,-12.14,12.207,0.289,0.244,-0.105,-0.995,0.7686980609418282
43.3,7,21.3,2.9,-0.9,-0.2,19.62,-9.34,-1.68,-12.24,12.355,0.289,0.247,-0.136,-0.991,0.3477223427331887
43.3,8,20.8,1.8,-1.2,-2.2,19.62,-9.34,-1.18,-11.14,11.202,0.289,0.224,-0.105,-0.994,0.922905027932961
43.3,9,21.3,2.4,2.3,-0.9,19.62,-9.34,-1.68,-11.74,11.86,0.289,0.237,-0.142,-0.99,0.22850202429149796
43.3,10,21.5,2.3,-2.1,-3.2,19.62,-9.34,-1.88,-11.64,11.791,0.289,0.236,-0.159,-0.987,0.9123040752351098
43.3,11,21.7,2.7,-0.4,-0.4,19.62,-9.34,-2.08,-12.04,12.218,0.289,0.244,-0.17,-0.985,0.8162544169611309
43.4,1,21.1,1.9,0.5,-0.2,19.8,-9.78,-1.3,-11.68,11.752,0.289,0.235,-0.111,-0.994,0.26586270871985157
43.4,2,21.1,2.2,1.3,0.8,19.8,-9.78,-1.3,-11.98,12.05,0.289,0.241,-0.108,-0.994,-0.6131061598951507
43.4,3,21.8,2.2,0.3,-0.6,19.8,-9.78,-2.0,-11.98,12.146,0.289,0.243,-0.165,-0.986,0.8078986587183309
43.4,4,21.1,1.9,1.3,-0.6,19.8,-9.78,-1.3,-11.68,11.752,0.289,0.235,-0.111,-0.994,0.31571229050279326
43.4,5,21.5,1.8,-1.3,-0.9,19.8,-9.78,-1.7,-11.58,11.704,0.289,0.234,-0.145,-0.989,0.6822264389626819
43.4,6,20.8,2.6,-0.7,-1.8,19.8,-9.78,-1.0,-12.38,12.42,0.289,0.248,-0.081,-0.997,0.9587260486794407
43.4,7,21.4,2.8,0.3,-0.8,19.8,-9.78,-1.6,-12.58,12.681,0.289,0.254,-0.126,-0.992,0.8850117096018736
43.4,8,20.6,1.6,-1.1,-2.1,19.8,-9.78,-0.8,-11.38,11.408,0.289,0.228,-0.07,-0.998,0.9164065795023197
43.4,9,21.2,2.3,-1.6,-0.4,19.8,-9.78,-1.4,-12.08,12.161,0.289,0.243,-0.115,-0.993,0.35245603395997577
43.4,10,21.3,2.3,-2.0,1.2,19.8,-9.78,-1.5,-12.08,12.173,0.289,0.243,-0.123,-0.992,-0.40497427101200684
43.4,11,21.7,2.6,-0.0,-0.4,19.8,-9.78,-1.9,-12.38,12.525,0.289,0.25,-0.152,-0.988,0.988
43.5,1,21.0,2.0,-1.6,0.7,19.95,-10.26,-1.05,-12.26,12.305,0.29,0.246,-0.085,-0.996,-0.32142038946162654
43.5,2,21.1,2.2,-0.5,-0.5,19.95,-10.26,-1.15,-12.46,12.513,0.29,0.25,-0.092,-0.996,0.7694483734087696
43.5,3,21.8,2.2,-0.7,0.1,19.95,-10.26,-1.85,-12.46,12.597,0.29,0.252,-0.147,-0.989,0.005657708628005643
43.5,4,21.0,1.9,-1.3,0.4,19.95,-10.26,-1.05,-12.16,12.205,0.29,0.244,-0.086,-0.996,-0.21073529411764705
43.5,5,21.4,1.8,-0.4,0.4,19.95,-10.26,-1.45,-12.06,12.147,0.29,0.243,-0.119,-0.993,-0.6176678445229683
43.5,6,20.8,2.6,-0.2,-0.3,19.95,-10.26,-0.85,-12.86,12.888,0.29,0.258,-0.066,-0.998,0.8659279778393352
43.5,7,21.2,2.7,-1.6,-1.0,19.95,-10.26,-1.25,-12.96,13.02,0.29,0.26,-0.096,-0.995,0.6086910439851617
43.5,8,20.4,1.4,-2.4,-1.6,19.95,-10.26,-0.45,-11.66,11.669,0.29,0.233,-0.039,-0.999,0.5866851595006934
43.5,9,21.1,2.2,-0.7,-1.1,19.95,-10.26,-1.15,-12.46,12.513,0.29,0.25,-0.092,-0.996,0.8895705521472393
43.5,10,21.2,2.2,0.1,-1.3,19.95,-10.26,-1.25,-12.46,12.523,0.29,0.25,-0.1,-0.995,0.9842791411042945
43.5,11,21.6,2.6,-0.7,0.1,19.95,-10.26,-1.65,-12.86,12.965,0.29,0.259,-0.127,-0.992,-0.014568599717114595
43.6,1,20.9,2.0,-0.8,0.1,19.68,-10.15,-1.22,-12.15,12.211,0.291,0.244,-0.1,-0.995,-0.02419354838709676
43.6,2,21.0,2.2,-0.3,0.5,19.68,-10.15,-1.32,-12.35,12.42,0.291,0.248,-0.106,-0.994,-0.797941680960549
43.6,3,21.7,2.2,-0.8,0.3,19.68,-10.15,-2.02,-12.35,12.514,0.291,0.25,-0.161,-0.987,-0.19590163934426227
43.6,4,20.9,1.9,-0.9,-0.4,19.68,-10.15,-1.22,-12.05,12.112,0.291,0.242,-0.101,-0.995,0.4963451776649746
43.6,5,21.4,1.9,-0.1,0.5,19.68,-10.15,-1.72,-12.05,12.172,0.291,0.243,-0.141,-0.99,-0.9429411764705882
43.6,6,20.8,2.5,-0.4,-1.1,19.68,-10.15,-1.12,-12.65,12.699,0.291,0.254,-0.088,-0.996,0.9664957264957266
43.6,7,21.2,2.7,0.2,-0.4,19.68,-10.15,-1.52,-12.85,12.94,0.291,0.259,-0.117,-0.993,0.8362416107382551
43.6,8,20.3,1.4,-0.6,-0.5,19.68,-10.15,-0.62,-11.55,11.567,0.291,0.231,-0.054,-0.999,0.6810499359795135
43.6,9,21.0,2.2,-0.4,-0.1,19.68,-10.15,-1.32,-12.35,12.42,0.291,0.248,-0.106,-0.994,0.34417475728155345
43.6,10,21.2,2.2,-0.9,-0.4,19.68,-10.15,-1.52,-12.35,12.443,0.291,0.249,-0.122,-0.993,0.5147208121827411
43.6,11,21.6,2.6,-0.3,-0.9,19.68,-10.15,-1.92,-12.75,12.894,0.291,0.258,-0.149,-0.989,0.9850368809272919
43.7,1,20.9,1.9,0.8,-0.7,19.5,-10.72,-1.4,-12.62,12.697,0.291,0.254,-0.11,-0.994,0.5717779868297272
43.7,2,21.2,2.3,1.3,0.2,19.5,-10.72,-1.7,-13.02,13.131,0.291,0.263,-0.129,-0.992,-0.2784030418250951
43.7,3,21.7,2.2,0.2,-0.3,19.5,-10.72,-2.2,-12.92,13.106,0.291,0.262,-0.168,-0.986,0.7263157894736842
43.7,4,20.9,1.9,0.3,-0.1,19.5,-10.72,-1.4,-12.62,12.697,0.291,0.254,-0.11,-0.994,0.21012658227848102
43.7,5,21.5,1.9,1.0,-0.3,19.5,-10.72,-2.0,-12.62,12.777,0.291,0.256,-0.157,-0.988,0.13352490421455937
43.7,6,20.8,2.4,0.4,-0.8,19.5,-10.72,-1.3,-13.12,13.184,0.291,0.264,-0.099,-0.995,0.8460850111856824
43.7,7,21.3,2.6,0.6,-0.4,19.5,-10.72,-1.8,-13.32,13.441,0.291,0.269,-0.134,-0.991,0.4382801664355063
43.7,8,20.4,1.3,0.4,-0.2,19.5,-10.72,-0.9,-12.02,12.054,0.291,0.241,-0.075,-0.997,0.37897091722595083
43.7,9,21.1,2.0,1.2,-1.7,19.5,-10.72,-1.6,-12.72,12.82,0.291,0.256,-0.125,-0.992,0.7382988947621336
43.7,10,21.5,2.1,4.1,-0.3,19.5,-10.72,-2.0,-12.82,12.975,0.291,0.26,-0.154,-0.988,-0.08148868888348333
43.7,11,21.6,2.5,0.0,-0.0,19.5,-10.72,-2.1,-13.22,13.386,0.291,0.268,-0.157,-0.988,
43.8,1,21.0,1.8,0.6,-1.0,19.48,-11.28,-1.52,-13.08,13.168,0.292,0.263,-0.115,-0.993,0.7924528301886793
43.8,2,21.1,2.2,-0.5,-1.4,19.48,-11.28,-1.62,-13.48,13.577,0.292,0.272,-0.119,-0.993,0.974915938130464
43.8,3,21.7,2.2,0.2,0.4,19.48,-11.28,-2.22,-13.48,13.662,0.292,0.273,-0.162,-0.987,-0.9557046979865772
43.8,4,21.0,1.8,1.0,-0.5,19.48,-11.28,-1.52,-13.08,13.168,0.292,0.263,-0.115,-0.993,0.3412343470483005
43.8,5,21.4,1.8,-1.3,-0.7,19.48,-11.28,-1.92,-13.08,13.22,0.292,0.264,-0.145,-0.989,0.5967479674796747
43.8,6,20.9,2.4,0.8,-0.4,19.48,-11.28,-1.42,-13.68,13.754,0.292,0.275,-0.103,-0.995,0.3530201342281879
43.8,7,21.3,2.5,0.8,-1.0,19.48,-11.28,-1.82,-13.78,13.9,0.292,0.278,-0.131,-0.991,0.6918032786885246
43.8,8,20.4,1.3,0.4,-0.8,19.48,-11.28,-0.92,-12.58,12.614,0.292,0.252,-0.073,-0.997,0.8595078299776288
43.8,9,21.2,2.0,0.8,-0.4,19.48,-11.28,-1.72,-13.28,13.391,0.292,0.268,-0.128,-0.992,0.3293064876957495
43.8,10,21.4,1.9,-1.5,-2.5,19.48,-11.28,-1.92,-13.18,13.319,0.292,0.266,-0.144,-0.99,0.923156089193825
43.8,11,21.6,2.5,-0.2,-0.5,19.48,-11.28,-2.12,-13.78,13.942,0.292,0.279,-0.152,-0.988,0.97291280148423
43.9,1,21.0,1.9,-0.6,0.5,19.5,-11.83,-1.5,-13.73,13.812,0.293,0.276,-0.109,-0.994,-0.5526248399487835
43.9,2,21.2,2.3,1.2,1.8,19.5,-11.83,-1.7,-14.13,14.232,0.293,0.285,-0.119,-0.993,-0.8923717059639391
43.9,3,21.7,2.1,0.3,-1.5,19.5,-11.83,-2.2,-13.93,14.103,0.293,0.282,-0.156,-0.988,0.9380392156862745
43.9,4,21.0,1.9,-0.7,0.4,19.5,-11.83,-1.5,-13.73,13.812,0.293,0.276,-0.109,-0.994,-0.39863523573200993
43.9,5,21.4,1.8,0.8,-0.4,19.5,-11.83,-1.9,-13.63,13.762,0.293,0.275,-0.138,-0.99,0.3194630872483222
43.9,6,20.9,2.3,0.5,-0.1,19.5,-11.83,-1.4,-14.13,14.199,0.293,0.284,-0.099,-0.995,0.09803921568627451
43.9,7,21.3,2.5,-0.8,-0.1,19.5,-11.83,-1.8,-14.33,14.443,0.293,0.289,-0.125,-0.992,0.24714640198511167
43.9,8,20.5,1.3,0.5,-0.2,19.5,-11.83,-1.0,-13.13,13.168,0.293,0.263,-0.076,-0.997,0.299443413729128
43.9,9,21.1,2.1,-1.6,1.0,19.5,-11.83,-1.6,-13.93,14.022,0.293,0.28,-0.114,-0.993,-0.429570747217806
43.9,10,21.5,2.0,0.9,1.3,19.5,-11.83,-2.0,-13.83,13.974,0.293,0.279,-0.143,-0.99,-0.8954459203036053
43.9,11,21.6,2.5,0.2,-0.0,19.5,-11.83,-2.1,-14.33,14.483,0.293,0.29,-0.145,-0.989,-0.145
44.0,1,21.0,1.9,0.3,-0.1,19.5,-11.69,-1.5,-13.59,13.673,0.293,0.273,-0.11,-0.994,0.21012658227848102
44.0,2,21.1,2.2,-1.8,-1.4,19.5,-11.69,-1.6,-13.89,13.982,0.293,0.28,-0.114,-0.993,0.6997368421052632
44.0,3,21.8,2.1,0.3,0.1,19.5,-11.69,-2.3,-13.79,13.98,0.293,0.28,-0.165,-0.986,-0.46867088607594937
44.0,4,21.0,1.9,0.2,-0.2,19.5,-11.69,-1.5,-13.59,13.673,0.293,0.273,-0.11,-0.994,0.6247349823321556
44.0,5,21.5,1.7,0.6,-0.7,19.5,-11.69,-2.0,-13.39,13.539,0.293,0.271,-0.148,-0.989,0.6545553145336225
44.0,6,21.0,2.4,0.7,0.2,19.5,-11.69,-1.5,-14.09,14.17,0.293,0.283,-0.106,-0.994,-0.37500000000000006
44.0,7,21.3,2.4,0.2,-0.9,19.5,-11.69,-1.8,-14.09,14.205,0.293,0.284,-0.127,-0.992,0.9407809110629067
44.0,8,20.5,1.2,0.4,-0.2,19.5,-11.69,-1.0,-12.89,12.929,0.293,0.259,-0.077,-0.997,0.3771812080536913
44.0,9,21.1,2.1,-0.2,0.6,19.5,-11.69,-1.6,-13.79,13.883,0.293,0.278,-0.115,-0.993,-0.9063291139240506
44.0,10,21.5,1.9,0.2,-1.0,19.5,-11.69,-2.0,-13.59,13.736,0.293,0.275,-0.146,-0.989,0.9409803921568627
44.0,11,21.6,2.5,-0.4,-0.4,19.5,-11.69,-2.1,-14.19,14.345,0.293,0.287,-0.146,-0.989,0.8021201413427563
44.1,1,21.0,1.5,0.3,-4.0,19.02,-11.8,-1.98,-13.3,13.447,0.294,0.269,-0.147,-0.989,0.975292944402892
44.1,2,21.1,2.2,0.4,-0.1,19.02,-11.8,-2.08,-14.0,14.154,0.294,0.283,-0.147,-0.989,0.09733009708737865
44.1,3,22.0,1.9,3.2,-2.5,19.02,-11.8,-2.98,-13.7,14.02,0.294,0.28,-0.213,-0.977,0.4336124107362718
44.1,4,21.0,1.6,0.3,-3.4,19.02,-11.8,-1.98,-13.4,13.545,0.294,0.271,-0.146,-0.989,0.9723996484031644
44.1,5,21.8,1.4,2.8,-3.4,19.02,-11.8,-2.78,-13.2,13.49,0.294,0.27,-0.206,-0.979,0.6246992054483541
44.1,6,21.0,2.3,0.5,-0.2,19.02,-11.8,-1.98,-14.1,14.238,0.294,0.285,-0.139,-0.99,0.23840445269016697
44.1,7,21.5,2.4,2.6,-0.4,19.02,-11.8,-2.48,-14.2,14.415,0.294,0.288,-0.172,-0.985,-0.020220448498669698
44.1,8,20.7,1.0,1.7,-2.3,19.02,-11.8,-1.68,-12.8,12.91,0.294,0.258,-0.13,-0.991,0.7196853146853146
44.1,9,21.0,1.9,-0.6,-2.5,19.02,-11.8,-1.98,-13.7,13.842,0.294,0.277,-0.143,-0.99,0.9960326721120186
44.1,10,21.8,1.6,3.3,-3.2,19.02,-11.8,-2.78,-13.4,13.685,0.294,0.274,-0.203,-0.979,0.5357624537742005
44.1,11,21.8,2.3,2.8,-1.3,19.02,-11.8,-2.78,-14.1,14.371,0.294,0.287,-0.193,-0.981,0.2380628441852932
44.2,1,21.2,1.1,1.7,-3.8,18.54,-12.1,-2.66,-13.2,13.465,0.295,0.269,-0.198,-0.98,0.8136920490031225
44.2,2,21.3,2.1,1.8,-0.6,18.54,-12.1,-2.76,-14.2,14.466,0.295,0.289,-0.191,-0.982,0.12936215076436475
44.2,3,22.3,1.7,2.8,-1.4,18.54,-12.1,-3.76,-13.8,14.303,0.295,0.286,-0.263,-0.965,0.19635782747603836
44.2,4,21.3,1.4,2.8,-0.9,18.54,-12.1,-2.76,-13.5,13.779,0.295,0.276,-0.2,-0.98,0.10948656919415167
44.2,5,21.9,1.0,0.7,-3.8,18.54,-12.1,-3.36,-13.1,13.524,0.295,0.27,-0.248,-0.969,0.9080227743271222
44.2,6,21.1,2.3,0.7,-0.0,18.54,-12.1,-2.56,-14.4,14.626,0.295,0.293,-0.175,-0.985,-0.175
44.2,7,21.8,2.3,3.1,-1.1,18.54,-12.1,-3.26,-14.4,14.764,0.295,0.295,-0.221,-0.975,0.11778656126482212
