Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
10.4,0.051,45.14,0.069,10.3,12.1,-6.3,4.2,49.0,0.921
10.5,0.05,45.14,0.07,10.2,12.3,-6.5,4.4,49.2,0.917
10.6,0.051,45.14,0.071,10.1,12.4,-6.6,4.6,49.0,0.921
10.7,0.053,45.14,0.071,10.0,12.5,-6.7,4.7,49.0,0.921
10.8,0.054,45.14,0.072,9.9,12.6,-6.9,4.9,49.0,0.921
10.9,0.055,45.14,0.073,9.8,12.8,-7.0,5.0,49.2,0.917
11.0,0.057,45.14,0.073,9.6,12.9,-7.1,5.2,48.8,0.925
11.1,0.058,45.14,0.074,9.5,13.1,-7.3,5.4,49.0,0.921
11.2,0.061,45.14,0.075,9.6,13.1,-7.5,5.5,49.4,0.914
11.3,0.064,45.14,0.075,9.8,13.2,-7.5,5.6,49.8,0.906
11.4,0.067,45.14,0.076,9.9,13.3,-7.6,5.7,50.2,0.899
11.5,0.068,45.14,0.077,9.7,13.5,-7.6,5.6,50.4,0.896
11.6,0.07,45.14,0.077,9.7,13.5,-7.7,5.5,50.8,0.889
11.7,0.071,45.14,0.078,10.0,13.7,-7.9,5.3,52.6,0.858
11.8,0.074,45.14,0.079,10.2,13.8,-7.9,5.0,53.8,0.839
11.9,0.075,45.14,0.079,10.3,14.0,-8.0,5.0,54.6,0.827
12.0,0.077,45.14,0.08,10.5,14.0,-8.1,4.9,55.4,0.815
12.1,0.078,45.14,0.081,10.6,14.2,-8.3,4.9,56.4,0.8
12.2,0.079,45.14,0.081,10.4,14.3,-8.5,5.1,56.2,0.803
12.3,0.08,45.14,0.082,10.4,14.5,-8.6,5.0,57.0,0.792
12.4,0.081,45.14,0.083,10.5,14.6,-8.7,5.1,57.4,0.786
12.5,0.083,45.14,0.083,10.6,14.7,-8.7,5.0,58.0,0.778
12.6,0.084,45.14,0.084,10.6,14.8,-8.7,5.2,57.8,0.781
12.7,0.086,45.14,0.085,10.5,15.0,-8.7,5.2,58.0,0.778
12.8,0.086,45.14,0.085,10.6,15.1,-8.7,5.2,58.4,0.773
12.9,0.088,45.14,0.086,10.7,15.2,-8.7,5.0,59.2,0.762
13.0,0.09,45.14,0.087,10.8,15.3,-8.7,5.2,59.2,0.762
13.1,0.093,45.14,0.087,10.7,15.5,-8.8,5.4,59.2,0.762
13.2,0.094,45.14,0.088,10.5,15.7,-8.8,5.5,59.0,0.765
13.3,0.095,45.14,0.089,10.6,15.9,-8.7,5.4,59.6,0.757
13.4,0.098,45.14,0.089,10.8,16.0,-8.8,5.2,60.8,0.742
13.5,0.101,45.14,0.09,11.1,16.2,-8.8,4.9,62.4,0.723
13.6,0.102,45.14,0.091,11.2,16.4,-8.8,4.9,63.0,0.717
13.7,0.102,45.14,0.091,11.1,16.6,-8.9,5.1,63.0,0.717
13.8,0.103,45.14,0.092,11.0,16.7,-8.9,5.2,62.8,0.719
13.9,0.105,45.14,0.093,11.0,16.9,-9.0,5.2,63.4,0.712
14.0,0.107,45.14,0.093,11.3,17.0,-8.9,4.9,64.6,0.699
14.1,0.109,45.14,0.094,11.4,17.1,-8.9,5.1,64.6,0.699
14.2,0.111,45.14,0.095,11.2,17.3,-8.8,5.2,64.2,0.703
14.3,0.111,45.14,0.095,11.2,17.4,-8.9,5.2,64.6,0.699
14.4,0.113,45.14,0.096,11.4,17.6,-9.1,5.1,66.0,0.684
14.5,0.114,45.14,0.097,11.5,17.7,-9.2,5.0,66.8,0.676
14.6,0.116,45.14,0.097,11.7,17.9,-9.2,4.9,67.8,0.666
14.7,0.117,45.14,0.098,11.8,17.9,-9.2,5.0,67.8,0.666
14.8,0.117,45.14,0.099,11.8,18.0,-9.1,5.1,67.6,0.668
14.9,0.116,45.14,0.099,11.9,18.2,-9.1,5.2,68.0,0.664
15.0,0.116,45.14,0.1,12.0,18.3,-9.1,5.2,68.4,0.66
15.1,0.118,45.14,0.101,12.2,18.5,-9.2,5.3,69.2,0.652
15.2,0.118,45.14,0.101,12.2,18.7,-9.4,5.5,69.6,0.649
15.3,0.118,45.14,0.102,12.2,18.8,-9.4,5.6,69.6,0.649
15.4,0.119,45.14,0.103,12.3,19.0,-9.5,5.8,70.0,0.645
15.5,0.118,45.14,0.103,12.4,19.2,-9.5,5.8,70.6,0.639
15.6,0.118,45.14,0.104,12.5,19.3,-9.6,5.7,71.4,0.632
15.7,0.117,45.14,0.105,12.6,19.6,-9.7,5.5,72.8,0.62
15.8,0.117,45.14,0.105,12.6,19.7,-9.8,5.4,73.4,0.615
15.9,0.114,45.14,0.106,12.9,19.8,-10.0,5.4,74.6,0.605
16.0,0.114,45.14,0.107,13.0,19.9,-10.1,5.4,75.2,0.6
16.1,0.114,45.14,0.107,13.2,20.1,-10.1,5.4,76.0,0.594
16.2,0.114,45.14,0.108,13.4,20.2,-10.1,5.4,76.6,0.589
16.3,0.113,45.14,0.109,13.5,20.4,-10.2,5.5,77.2,0.585
16.4,0.112,45.14,0.109,13.6,20.5,-10.2,5.5,77.6,0.582
16.5,0.11,45.14,0.11,13.8,20.6,-10.3,5.5,78.4,0.576
16.6,0.108,45.14,0.111,14.0,20.8,-10.4,5.5,79.4,0.569
16.7,0.108,45.14,0.111,14.2,20.9,-10.5,5.5,80.2,0.563
16.8,0.106,45.14,0.112,14.4,21.1,-10.6,5.6,81.0,0.557
16.9,0.104,45.14,0.113,14.5,21.3,-10.7,5.8,81.4,0.555
17.0,0.103,45.14,0.113,14.6,21.5,-10.8,5.8,82.2,0.549
17.1,0.101,45.14,0.114,14.7,21.6,-11.0,6.0,82.6,0.546
17.2,0.1,45.14,0.115,14.8,21.9,-11.0,6.0,83.4,0.541
17.3,0.098,45.14,0.115,15.0,22.0,-11.2,6.0,84.4,0.535
17.4,0.096,45.14,0.116,15.1,22.1,-11.2,6.0,84.8,0.532
17.5,0.095,45.14,0.117,15.2,22.2,-11.2,6.0,85.2,0.53
17.6,0.094,45.14,0.117,15.4,22.4,-11.2,5.9,86.2,0.524
17.7,0.092,45.14,0.118,15.5,22.4,-11.3,5.8,86.8,0.52
17.8,0.091,45.14,0.119,15.6,22.4,-11.4,5.8,87.2,0.518
17.9,0.089,45.14,0.119,15.8,22.5,-11.5,5.8,88.0,0.513
18.0,0.086,45.14,0.12,16.0,22.7,-11.6,5.9,88.8,0.508
18.1,0.084,45.14,0.121,16.2,22.8,-11.7,6.0,89.4,0.505
18.2,0.081,45.14,0.121,16.4,22.9,-11.8,5.9,90.4,0.499
18.3,0.079,45.14,0.122,16.5,22.9,-12.0,5.8,91.2,0.495
18.4,0.076,45.14,0.123,16.7,22.9,-12.2,5.7,92.2,0.49
18.5,0.075,45.14,0.123,16.8,22.9,-12.4,5.6,93.0,0.485
18.6,0.074,45.14,0.124,16.9,22.9,-12.5,5.5,93.6,0.482
18.7,0.071,45.14,0.125,17.0,23.0,-12.7,5.5,94.4,0.478
18.8,0.069,45.14,0.125,17.1,23.1,-13.0,5.5,95.4,0.473
18.9,0.068,45.14,0.126,17.2,23.1,-13.1,5.6,95.6,0.472
19.0,0.066,45.14,0.127,17.3,23.1,-13.1,5.7,95.6,0.472
19.1,0.064,45.14,0.127,17.5,23.1,-13.3,5.8,96.2,0.469
19.2,0.062,45.14,0.128,17.6,23.1,-13.4,6.0,96.2,0.469
19.3,0.061,45.14,0.129,17.8,23.3,-13.4,6.0,97.0,0.465
19.4,0.06,45.14,0.129,17.9,23.3,-13.4,6.1,97.0,0.465
19.5,0.058,45.14,0.13,18.1,23.1,-13.4,6.3,96.6,0.467
19.6,0.056,45.14,0.131,18.2,23.0,-13.2,6.3,96.2,0.469
19.7,0.056,45.14,0.131,18.4,22.9,-13.1,6.4,96.0,0.47
19.8,0.055,45.14,0.132,18.5,22.7,-13.1,6.5,95.6,0.472
19.9,0.054,45.14,0.133,18.7,22.6,-13.1,6.6,95.6,0.472
20.0,0.054,45.14,0.133,18.8,22.6,-13.1,6.8,95.4,0.473
20.1,0.054,45.14,0.134,18.9,22.4,-12.9,6.9,94.6,0.477
20.2,0.054,45.14,0.135,19.0,22.4,-12.8,7.1,94.2,0.479
20.3,0.053,45.14,0.135,19.1,22.3,-12.6,7.3,93.4,0.483
20.4,0.054,45.14,0.136,19.2,22.2,-12.6,7.5,93.0,0.485
20.5,0.053,45.14,0.137,19.3,22.1,-12.4,7.6,92.4,0.489
20.6,0.052,45.14,0.137,19.5,22.2,-12.1,7.6,92.4,0.489
20.7,0.052,45.14,0.138,19.7,22.2,-12.3,7.7,93.0,0.485
20.8,0.052,45.14,0.139,19.8,22.3,-12.4,7.9,93.2,0.484
20.9,0.051,45.14,0.139,20.0,22.2,-12.3,8.1,92.8,0.486
21.0,0.051,45.14,0.14,20.0,22.2,-12.1,8.2,92.2,0.49
21.1,0.051,45.14,0.141,20.0,22.2,-12.0,8.1,92.2,0.49
21.2,0.052,45.14,0.141,20.0,22.3,-11.7,8.0,92.0,0.491
21.3,0.052,45.14,0.142,20.1,22.1,-11.6,7.9,91.8,0.492
21.4,0.053,45.14,0.143,20.2,22.1,-11.3,7.7,91.8,0.492
21.5,0.052,45.14,0.143,20.4,22.0,-11.2,7.8,91.6,0.493
21.6,0.052,45.14,0.144,20.5,21.8,-11.0,7.9,90.8,0.497
21.7,0.051,45.14,0.145,20.6,21.7,-10.8,8.1,90.0,0.502
21.8,0.052,45.14,0.145,20.7,21.4,-11.0,8.3,89.6,0.504
21.9,0.051,45.14,0.146,20.9,21.3,-10.9,8.3,89.6,0.504
22.0,0.051,45.14,0.147,21.0,21.1,-10.9,8.3,89.4,0.505
22.1,0.051,45.14,0.147,21.1,21.1,-10.9,8.5,89.2,0.506
22.2,0.051,45.14,0.148,21.2,21.2,-10.8,8.7,89.0,0.507
22.3,0.052,45.14,0.149,21.2,21.2,-10.5,8.7,88.4,0.511
22.4,0.052,45.14,0.149,21.4,21.1,-10.6,8.9,88.4,0.511
22.5,0.052,45.14,0.15,21.5,20.9,-10.4,9.1,87.4,0.516
22.6,0.051,45.14,0.151,21.6,21.0,-10.4,9.2,87.6,0.515
22.7,0.052,45.14,0.151,21.7,21.0,-10.3,9.3,87.4,0.516
22.8,0.052,45.14,0.152,21.7,21.0,-10.1,9.4,86.8,0.52
22.9,0.053,45.14,0.153,21.8,20.9,-10.2,9.5,86.8,0.52
23.0,0.052,45.14,0.153,21.9,20.9,-10.1,9.7,86.4,0.522
23.1,0.051,45.14,0.154,22.0,20.9,-10.1,9.8,86.4,0.522
23.2,0.051,45.14,0.155,22.1,20.8,-10.0,9.9,86.0,0.525
23.3,0.051,45.14,0.155,22.1,21.0,-9.9,10.1,85.8,0.526
23.4,0.05,45.14,0.156,22.2,20.8,-9.7,10.3,84.8,0.532
23.5,0.05,45.14,0.157,22.3,20.8,-9.5,10.5,84.2,0.536
23.6,0.05,45.14,0.157,22.3,20.9,-9.5,10.8,83.8,0.539
23.7,0.05,45.14,0.158,22.3,20.9,-9.6,11.0,83.6,0.54
23.8,0.049,45.14,0.159,22.5,20.9,-9.6,11.1,83.8,0.539
23.9,0.049,45.14,0.159,22.6,20.9,-9.5,11.2,83.6,0.54
24.0,0.049,45.14,0.16,22.7,20.8,-9.5,11.3,83.4,0.541
24.1,0.048,45.14,0.161,22.8,20.7,-9.2,11.3,82.8,0.545
24.2,0.048,45.14,0.161,22.7,20.6,-9.3,11.4,82.4,0.548
24.3,0.048,45.14,0.162,22.6,20.4,-9.2,11.5,81.4,0.555
24.4,0.048,45.14,0.163,22.6,20.4,-9.2,11.7,81.0,0.557
24.5,0.048,45.14,0.163,22.4,20.3,-9.2,11.9,80.0,0.564
24.6,0.048,45.14,0.164,22.3,20.1,-9.2,12.1,79.0,0.571
24.7,0.048,45.14,0.165,22.2,19.9,-9.1,12.2,78.0,0.579
24.8,0.048,45.14,0.165,22.1,19.9,-9.2,12.4,77.6,0.582
24.9,0.047,45.14,0.166,22.0,19.7,-9.2,12.7,76.4,0.591
25.0,0.048,45.14,0.167,21.9,19.7,-9.2,12.8,76.0,0.594
25.1,0.048,45.14,0.167,21.8,19.5,-9.3,12.8,75.6,0.597
25.2,0.048,45.14,0.168,21.7,19.6,-9.2,13.0,75.0,0.602
25.3,0.048,45.14,0.169,21.5,19.5,-9.3,13.2,74.2,0.608
25.4,0.048,45.14,0.169,21.4,19.4,-9.1,13.4,73.0,0.618
25.5,0.047,45.14,0.17,21.4,19.5,-8.9,13.6,72.4,0.623
25.6,0.047,45.14,0.171,21.4,19.6,-8.8,13.7,72.2,0.625
25.7,0.046,45.14,0.171,21.2,19.5,-8.7,13.9,71.0,0.636
25.8,0.045,45.14,0.172,21.2,19.4,-8.6,14.1,70.2,0.643
25.9,0.045,45.14,0.173,21.2,19.4,-8.8,14.2,70.4,0.641
26.0,0.045,45.14,0.173,21.1,19.4,-8.8,14.4,69.8,0.647
26.1,0.044,45.14,0.174,20.9,19.4,-8.9,14.7,69.0,0.654
26.2,0.043,45.14,0.175,20.8,19.2,-8.8,14.8,68.0,0.664
26.3,0.043,45.14,0.175,20.8,19.1,-8.8,15.0,67.4,0.67
26.4,0.042,45.14,0.176,20.7,19.1,-8.8,15.1,67.0,0.674
26.5,0.043,45.14,0.177,20.8,18.9,-8.8,15.0,67.0,0.674
26.6,0.042,45.14,0.177,20.9,18.8,-8.7,15.2,66.4,0.68
26.7,0.043,45.14,0.178,21.1,18.5,-8.9,15.0,67.0,0.674
26.8,0.045,45.14,0.179,21.1,18.5,-9.1,14.9,67.6,0.668
26.9,0.046,45.14,0.179,21.0,18.4,-9.0,14.9,67.0,0.674
27.0,0.046,45.14,0.18,20.8,18.4,-9.0,15.0,66.4,0.68
27.1,0.048,45.14,0.181,20.6,18.3,-8.8,14.9,65.6,0.688
27.2,0.048,45.14,0.181,20.4,18.3,-8.7,14.9,65.0,0.694
27.3,0.049,45.14,0.182,20.3,18.3,-8.6,14.6,65.2,0.692
27.4,0.049,45.14,0.183,20.0,18.2,-8.6,14.3,65.0,0.694
27.5,0.049,45.14,0.183,19.9,18.2,-8.6,14.1,65.2,0.692
27.6,0.049,45.14,0.184,19.7,18.1,-8.7,14.0,65.0,0.694
27.7,0.05,45.14,0.185,19.6,18.0,-8.7,13.7,65.2,0.692
27.8,0.05,45.14,0.185,19.5,17.9,-8.6,13.4,65.2,0.692
27.9,0.05,45.14,0.186,19.4,17.9,-8.6,13.3,65.2,0.692
28.0,0.051,45.14,0.187,19.3,18.0,-8.7,13.0,66.0,0.684
28.1,0.051,45.14,0.187,19.2,18.0,-8.6,12.9,65.8,0.686
28.2,0.052,45.14,0.188,19.1,18.0,-8.4,12.5,66.0,0.684
28.3,0.052,45.14,0.189,19.0,18.0,-8.2,12.4,65.6,0.688
28.4,0.051,45.14,0.189,19.0,17.9,-8.1,12.5,65.0,0.694
28.5,0.052,45.14,0.19,18.9,17.9,-8.1,12.6,64.6,0.699
28.6,0.052,45.14,0.191,18.8,17.8,-8.0,12.3,64.6,0.699
28.7,0.052,45.14,0.191,18.8,17.7,-7.9,12.1,64.6,0.699
28.8,0.052,45.14,0.192,18.8,17.6,-8.1,11.9,65.2,0.692
28.9,0.052,45.14,0.193,18.8,17.4,-7.9,11.7,64.8,0.697
29.0,0.052,45.14,0.193,18.7,17.4,-7.8,11.4,65.0,0.694
29.1,0.052,45.14,0.194,18.6,17.4,-7.8,11.4,64.8,0.697
29.2,0.052,45.14,0.195,18.4,17.2,-7.7,11.2,64.2,0.703
29.3,0.053,45.14,0.195,18.3,17.2,-7.8,11.2,64.2,0.703
29.4,0.053,45.14,0.196,18.2,17.1,-7.7,11.0,64.0,0.705
29.5,0.054,45.14,0.197,18.0,17.1,-7.6,11.0,63.4,0.712
29.6,0.054,45.14,0.197,17.8,17.1,-7.3,11.0,62.4,0.723
29.7,0.054,45.14,0.198,17.6,17.1,-7.5,10.9,62.6,0.721
29.8,0.054,45.14,0.199,17.4,17.1,-7.3,11.0,61.6,0.733
29.9,0.055,45.14,0.199,17.3,16.9,-7.1,10.8,61.0,0.74
30.0,0.055,45.14,0.2,17.1,16.9,-7.0,10.7,60.6,0.745
30.1,0.055,45.14,0.201,16.8,16.9,-7.0,10.6,60.2,0.75
30.2,0.055,45.14,0.201,16.6,16.7,-7.2,10.6,59.8,0.755
30.3,0.055,45.14,0.202,16.4,16.6,-7.0,10.7,58.6,0.77
30.4,0.055,45.14,0.203,16.2,16.6,-7.0,10.8,58.0,0.778
30.5,0.056,45.14,0.203,16.0,16.6,-7.1,10.7,58.0,0.778
30.6,0.056,45.14,0.204,15.8,16.5,-7.1,10.8,57.2,0.789
30.7,0.056,45.14,0.205,15.5,16.4,-7.1,10.7,56.6,0.798
30.8,0.057,45.14,0.205,15.2,16.5,-7.0,10.7,56.0,0.806
30.9,0.058,45.14,0.206,14.9,16.4,-7.0,10.7,55.2,0.818
31.0,0.058,45.14,0.207,14.7,16.3,-6.9,10.8,54.2,0.833
31.1,0.058,45.14,0.207,14.5,16.3,-6.8,10.8,53.6,0.842
31.2,0.058,45.14,0.208,14.4,16.1,-6.9,10.7,53.4,0.845
31.3,0.058,45.14,0.209,14.3,16.0,-6.8,10.6,53.0,0.852
31.4,0.058,45.14,0.209,14.1,15.9,-6.8,10.6,52.4,0.861
31.5,0.057,45.14,0.21,13.9,15.7,-6.7,10.6,51.4,0.878
31.6,0.056,45.14,0.211,13.8,15.7,-6.7,10.5,51.4,0.878
31.7,0.056,45.14,0.211,13.6,15.6,-6.6,10.4,50.8,0.889
31.8,0.055,45.14,0.212,13.5,15.4,-6.6,10.4,50.2,0.899
31.9,0.054,45.14,0.213,13.2,15.2,-6.5,10.4,49.0,0.921
32.0,0.053,45.14,0.213,13.0,15.1,-6.6,10.5,48.4,0.933
32.1,0.052,45.14,0.214,12.9,14.9,-6.7,10.5,48.0,0.94
32.2,0.052,45.14,0.215,12.8,14.9,-6.6,10.5,47.6,0.948
32.3,0.051,45.14,0.215,12.5,14.8,-6.7,10.5,47.0,0.96
32.4,0.051,45.14,0.216,12.3,14.7,-6.5,10.5,46.0,0.981
32.5,0.05,45.14,0.217,12.1,14.6,-6.6,10.5,45.6,0.99
32.6,0.048,45.14,0.217,12.0,14.5,-6.6,10.5,45.2,0.999
32.7,0.046,45.14,0.218,11.8,14.4,-6.6,10.4,44.8,1.008
32.8,0.045,45.14,0.219,11.6,14.1,-6.7,10.3,44.2,1.021
32.9,0.043,45.14,0.219,11.4,14.0,-6.9,10.2,44.2,1.021
33.0,0.042,45.14,0.22,11.1,13.9,-6.8,10.2,43.2,1.045
33.1,0.04,45.14,0.221,11.0,14.0,-6.8,10.1,43.4,1.04
33.2,0.039,45.14,0.221,10.8,13.9,-6.5,10.1,42.2,1.07
33.3,0.037,45.14,0.222,10.6,13.7,-6.3,10.1,41.0,1.101
33.4,0.035,45.14,0.223,10.5,13.9,-6.2,10.0,41.2,1.096
33.5,0.033,45.14,0.223,10.2,13.8,-6.1,10.0,40.2,1.123
