Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.8,6.96,-3.73,6.97,-6.35,-0.01,2.62,2.62,0.012,0.948,327.36524,0.992
1.9,6.26,-3.41,7.03,-6.82,-0.77,3.41,3.496,0.013,0.93,327.11124,0.991
2.0,-1.28,5.3,6.73,-6.65,-8.01,11.95,14.386,0.013,0.712,327.00224,0.991
2.1,0.69,3.87,6.92,-6.84,-6.23,10.71,12.39,0.014,0.752,326.76762,0.99
2.2,2.09,0.92,6.85,-7.37,-4.76,8.29,9.559,0.015,0.809,326.64908,0.99
2.3,4.78,-1.9,6.37,-7.74,-1.59,5.84,6.053,0.015,0.879,326.47036,0.989
2.4,6.6,-3.35,6.11,-8.26,0.49,4.91,4.934,0.016,0.901,326.3229,0.989
2.5,2.52,-0.32,5.82,-8.05,-3.3,7.73,8.405,0.017,0.832,326.17162,0.988
2.6,4.62,-3.68,5.61,-8.56,-0.99,4.88,4.979,0.017,0.9,326.01391,0.988
2.7,5.98,-3.78,5.19,-8.4,0.79,4.62,4.687,0.018,0.906,325.85633,0.987
2.8,7.44,-4.0,4.81,-8.2,2.63,4.2,4.955,0.019,0.901,325.67757,0.987
2.9,7.42,-3.94,4.93,-8.48,2.49,4.54,5.178,0.019,0.896,325.54231,0.986
3.0,-0.54,2.43,4.46,-8.36,-5.0,10.79,11.892,0.02,0.762,325.33501,0.986
3.1,1.43,-0.7,4.54,-8.26,-3.11,7.56,8.175,0.021,0.836,325.18029,0.985
3.2,3.78,-2.23,4.49,-8.69,-0.71,6.46,6.499,0.021,0.87,325.03676,0.985
3.3,5.18,-2.92,4.4,-8.46,0.78,5.54,5.595,0.022,0.888,324.81308,0.984
3.4,5.62,-3.58,4.07,-8.92,1.55,5.34,5.56,0.023,0.889,324.60336,0.984
3.5,2.36,-0.44,4.1,-9.29,-1.74,8.85,9.019,0.023,0.82,324.45862,0.983
3.6,5.39,-2.89,3.58,-9.18,1.81,6.29,6.545,0.024,0.869,324.27659,0.983
3.7,5.39,-3.55,3.22,-9.6,2.17,6.05,6.427,0.025,0.871,324.11951,0.982
3.8,6.04,-3.63,3.35,-9.76,2.69,6.13,6.694,0.025,0.866,323.92246,0.982
3.9,6.97,-3.83,3.33,-9.54,3.64,5.71,6.772,0.026,0.865,323.71996,0.981
4.0,-0.94,3.85,3.27,-9.29,-4.21,13.14,13.798,0.027,0.724,323.5623,0.98
4.1,1.21,3.1,2.83,-9.07,-1.62,12.17,12.277,0.027,0.754,323.41528,0.98
4.2,2.71,0.85,2.32,-9.38,0.39,10.23,10.237,0.028,0.795,323.22069,0.979
4.3,5.38,0.03,2.45,-9.45,2.93,9.48,9.922,0.029,0.802,323.00048,0.979
4.4,6.2,-2.12,2.12,-9.15,4.08,7.03,8.128,0.029,0.837,322.82867,0.978
4.5,2.78,-2.02,1.62,-8.96,1.16,6.94,7.036,0.03,0.859,322.61992,0.978
4.6,4.46,-4.16,1.75,-8.98,2.71,4.82,5.53,0.031,0.889,322.41887,0.977
4.7,5.09,-4.23,1.8,-8.8,3.29,4.57,5.631,0.031,0.887,322.23657,0.976
4.8,3.83,-4.02,1.43,-8.5,2.4,4.48,5.082,0.032,0.898,322.04324,0.976
4.9,3.14,-4.06,0.93,-8.29,2.21,4.23,4.773,0.033,0.905,321.8237,0.975
5.0,-1.0,0.33,0.84,-8.65,-1.84,8.98,9.167,0.033,0.817,321.66947,0.975
5.1,1.49,-4.1,0.81,-8.97,0.68,4.87,4.917,0.034,0.902,321.47381,0.974
5.2,2.44,-4.3,0.27,-8.78,2.17,4.48,4.978,0.035,0.9,321.25941,0.974
5.3,2.87,-4.38,-0.28,-8.59,3.15,4.21,5.258,0.035,0.895,321.13661,0.973
5.4,3.02,-4.46,-0.79,-8.82,3.81,4.36,5.79,0.036,0.884,320.84038,0.972
5.5,0.82,-2.3,-0.77,-9.05,1.59,6.75,6.935,0.037,0.861,320.63671,0.972
5.6,2.06,-4.38,-0.9,-8.68,2.96,4.3,5.22,0.037,0.896,320.48339,0.971
5.7,2.08,-5.41,-0.89,-8.91,2.97,3.5,4.59,0.038,0.908,320.36063,0.971
5.8,1.21,-6.26,-1.49,-8.85,2.7,2.59,3.741,0.039,0.925,320.10702,0.97
5.9,0.34,-7.06,-1.99,-9.07,2.33,2.01,3.077,0.039,0.938,319.89886,0.969
6.0,-0.57,2.39,-1.88,-9.12,1.31,11.51,11.584,0.04,0.768,319.64423,0.969
6.1,1.68,-1.45,-1.79,-8.91,3.47,7.46,8.228,0.041,0.835,319.47923,0.968
6.2,3.32,-3.94,-2.36,-9.02,5.68,5.08,7.62,0.041,0.848,319.34659,0.968
6.3,3.59,-4.96,-2.26,-8.8,5.85,3.84,6.998,0.042,0.86,319.20785,0.967
6.4,3.58,-5.39,-2.63,-9.08,6.21,3.69,7.224,0.043,0.856,319.02826,0.967
6.5,0.53,-2.36,-3.21,-9.12,3.74,6.76,7.726,0.043,0.845,318.88989,0.966
6.6,2.0,-4.34,-3.71,-9.28,5.71,4.94,7.55,0.044,0.849,318.79217,0.966
6.7,3.17,-4.6,-4.0,-9.54,7.17,4.94,8.707,0.045,0.826,318.6495,0.966
6.8,3.52,-4.57,-3.98,-9.71,7.5,5.14,9.092,0.045,0.818,318.52099,0.965
6.9,3.52,-4.57,-4.46,-9.88,7.98,5.31,9.585,0.046,0.808,318.38621,0.965
7.0,-0.64,-0.65,-4.73,-9.42,4.09,8.77,9.677,0.047,0.806,318.26461,0.964
7.1,1.17,-4.07,-5.28,-9.44,6.45,5.37,8.393,0.047,0.832,318.15118,0.964
7.2,2.13,-3.92,-5.56,-8.96,7.69,5.04,9.194,0.048,0.816,317.97944,0.964
7.3,2.49,-3.88,-5.51,-8.57,8.0,4.69,9.273,0.049,0.815,317.85899,0.963
7.4,2.5,-3.9,-5.99,-8.2,8.49,4.3,9.517,0.049,0.81,317.74347,0.963
7.5,0.66,-2.41,-6.48,-7.84,7.14,5.43,8.97,0.05,0.821,317.6363,0.963
7.6,1.53,-4.04,-6.75,-7.33,8.28,3.29,8.91,0.051,0.822,317.50192,0.962
7.7,2.14,-3.93,-6.71,-6.88,8.85,2.95,9.329,0.051,0.813,317.40018,0.962
7.8,2.51,-3.85,-7.25,-6.78,9.76,2.93,10.19,0.052,0.796,317.24968,0.961
7.9,2.49,-3.87,-7.65,-6.88,10.14,3.01,10.577,0.053,0.788,317.12147,0.961
8.0,-0.2,1.7,-8.04,-6.42,7.84,8.12,11.287,0.053,0.774,316.99689,0.961
8.1,-0.98,-2.07,-8.36,-5.91,7.38,3.84,8.319,0.054,0.834,316.88514,0.96
8.2,-2.64,-3.52,-8.59,-6.06,5.95,2.54,6.469,0.055,0.871,316.76418,0.96
8.3,-2.68,-2.64,-8.55,-6.18,5.87,3.54,6.855,0.055,0.863,316.62104,0.959
8.4,-2.3,-2.21,-8.66,-6.34,6.36,4.13,7.583,0.056,0.848,316.50039,0.959
8.5,-2.0,-2.1,-8.98,-5.83,6.98,3.73,7.914,0.057,0.842,316.37154,0.959
8.6,-4.0,-5.13,-9.44,-5.48,5.44,0.35,5.451,0.057,0.891,316.26684,0.958
8.7,-2.74,-4.49,-9.53,-5.63,6.79,1.14,6.885,0.058,0.862,316.16836,0.958
8.8,-1.75,-3.71,-9.54,-5.07,7.79,1.36,7.908,0.059,0.842,316.02243,0.958
8.9,-1.42,-3.31,-9.29,-4.9,7.87,1.59,8.029,0.059,0.839,315.87221,0.957
9.0,-1.81,-1.02,-9.05,-4.77,7.24,3.75,8.154,0.06,0.837,315.74912,0.957
9.1,-2.6,-2.84,-8.81,-4.6,6.21,1.76,6.455,0.061,0.871,315.61405,0.956
9.2,-2.56,-2.6,-9.05,-4.05,6.49,1.45,6.65,0.061,0.867,315.49803,0.956
9.3,-2.58,-2.61,-8.87,-3.59,6.29,0.98,6.366,0.062,0.873,315.36931,0.956
9.4,-2.6,-2.62,-8.97,-3.0,6.37,0.38,6.381,0.063,0.872,315.25945,0.955
9.5,-1.85,-1.75,-8.86,-3.08,7.01,1.33,7.135,0.063,0.857,315.11311,0.955
9.6,-2.69,-2.48,-9.2,-3.1,6.51,0.62,6.539,0.064,0.869,315.00646,0.955
9.7,-2.59,-2.25,-8.92,-2.87,6.33,0.62,6.36,0.065,0.873,314.89199,0.954
9.8,-2.61,-2.23,-8.88,-2.29,6.27,0.06,6.27,0.065,0.875,314.77017,0.954
9.9,-2.59,-2.23,-8.61,-1.89,6.02,-0.34,6.03,0.066,0.879,314.66122,0.954
10.0,-0.65,1.42,-8.7,-1.29,8.05,2.71,8.494,0.067,0.83,314.51329,0.953
10.1,-1.91,0.5,-9.06,-0.88,7.15,1.38,7.282,0.067,0.854,314.39074,0.953
10.2,-2.43,-0.64,-8.77,-0.46,6.34,-0.18,6.343,0.068,0.873,314.28595,0.952
10.3,-3.13,-0.14,-8.43,-0.3,5.3,0.16,5.302,0.069,0.894,314.18138,0.952
10.4,-3.11,-0.11,-8.75,-0.23,5.64,0.12,5.641,0.069,0.887,314.02426,0.952
10.5,-2.23,-0.76,-9.12,0.07,6.89,-0.83,6.94,0.07,0.861,313.89055,0.951
10.6,-3.38,-0.8,-9.15,0.67,5.77,-1.47,5.954,0.071,0.881,313.78109,0.951
10.7,-3.55,0.27,-9.07,0.56,5.52,-0.29,5.528,0.071,0.889,313.67434,0.951
10.8,-3.21,0.57,-8.96,0.45,5.75,0.12,5.751,0.072,0.885,313.54067,0.95
10.9,-3.12,0.84,-9.2,0.43,6.08,0.41,6.094,0.073,0.878,313.39912,0.95
11.0,-2.35,-0.56,-8.83,0.67,6.48,-1.23,6.596,0.073,0.868,313.26019,0.949
11.1,-3.82,-0.22,-8.63,0.59,4.81,-0.81,4.878,0.074,0.902,313.12605,0.949
11.2,-4.15,0.9,-8.9,1.06,4.75,-0.16,4.753,0.075,0.905,313.00191,0.948
11.3,-3.9,1.24,-9.22,1.22,5.32,0.02,5.32,0.075,0.894,312.87668,0.948
11.4,-3.7,1.25,-9.3,1.11,5.6,0.14,5.602,0.076,0.888,312.7643,0.948
11.5,-2.42,0.36,-9.02,1.61,6.6,-1.25,6.717,0.077,0.866,312.65006,0.947
11.6,-3.16,-0.06,-8.67,1.66,5.51,-1.72,5.772,0.077,0.885,312.47272,0.947
11.7,-3.78,1.01,-8.93,1.7,5.15,-0.69,5.196,0.078,0.896,312.31802,0.946
11.8,-3.9,1.15,-8.65,1.66,4.75,-0.51,4.777,0.079,0.904,312.14923,0.946
11.9,-4.0,1.29,-8.35,2.17,4.35,-0.88,4.438,0.079,0.911,311.99731,0.945
12.0,-1.34,1.87,-8.54,2.66,7.2,-0.79,7.243,0.08,0.855,311.87656,0.945
12.1,-2.52,1.66,-8.7,3.18,6.18,-1.52,6.364,0.081,0.873,311.73428,0.945
12.2,-4.08,2.34,-8.95,3.24,4.87,-0.9,4.952,0.081,0.901,311.61031,0.944
12.3,-4.5,1.91,-8.5,3.47,4.0,-1.56,4.293,0.082,0.914,311.46811,0.944
12.4,-4.5,2.32,-8.15,3.44,3.65,-1.12,3.818,0.083,0.924,311.32375,0.943
12.5,-2.74,0.91,-7.84,3.96,5.1,-3.05,5.942,0.083,0.881,311.15526,0.943
12.6,-3.82,1.71,-7.9,3.85,4.08,-2.14,4.607,0.084,0.908,311.04805,0.943
12.7,-4.67,2.63,-7.47,4.23,2.8,-1.6,3.225,0.085,0.936,310.95022,0.942
12.8,-4.68,2.67,-7.09,4.18,2.41,-1.51,2.844,0.085,0.943,310.85673,0.942
12.9,-4.66,2.24,-6.97,4.02,2.31,-1.78,2.916,0.086,0.942,310.71215,0.942
13.0,-2.86,0.32,-7.2,4.14,4.34,-3.82,5.782,0.087,0.884,310.61039,0.941
13.1,-4.26,0.42,-6.81,4.6,2.55,-4.18,4.896,0.087,0.902,310.49738,0.941
13.2,-4.64,2.24,-6.36,4.63,1.72,-2.39,2.945,0.088,0.941,310.40418,0.941
13.3,-4.58,2.18,-6.03,4.51,1.45,-2.33,2.744,0.089,0.945,310.21661,0.94
13.4,-4.59,2.19,-6.24,4.8,1.65,-2.61,3.088,0.089,0.938,310.11086,0.94
13.5,-2.87,1.09,-6.45,4.98,3.58,-3.89,5.287,0.09,0.894,309.93693,0.939
13.6,-3.88,1.32,-5.98,5.33,2.1,-4.01,4.527,0.091,0.909,309.84204,0.939
13.7,-4.59,2.18,-5.89,5.87,1.3,-3.69,3.912,0.091,0.922,309.71672,0.939
13.8,-4.58,2.19,-6.05,5.88,1.47,-3.69,3.972,0.092,0.921,309.62962,0.938
13.9,-4.58,2.19,-6.05,5.73,1.47,-3.54,3.833,0.093,0.923,309.52602,0.938
14.0,-1.53,2.9,-5.8,5.55,4.27,-2.65,5.025,0.093,0.9,309.38308,0.938
14.1,-3.29,3.37,-5.31,5.9,2.02,-2.53,3.237,0.094,0.935,309.21984,0.937
14.2,-5.16,4.64,-4.91,6.35,-0.25,-1.71,1.728,0.095,0.965,309.097,0.937
14.3,-6.38,3.85,-4.44,6.73,-1.94,-2.88,3.472,0.095,0.931,308.96747,0.936
14.4,-6.88,3.29,-4.02,7.16,-2.86,-3.87,4.812,0.096,0.904,308.85456,0.936
14.5,-2.88,1.37,-3.59,7.57,0.71,-6.2,6.241,0.097,0.875,308.76439,0.936
14.6,-4.85,2.28,-3.69,7.86,-1.16,-5.58,5.699,0.097,0.886,308.64588,0.935
14.7,-6.92,3.01,-3.1,7.97,-3.82,-4.96,6.261,0.098,0.875,308.45878,0.935
14.8,-6.93,3.01,-2.61,8.3,-4.32,-5.29,6.83,0.099,0.863,308.34379,0.934
14.9,-6.93,3.0,-2.7,8.2,-4.23,-5.2,6.703,0.099,0.866,308.23847,0.934
15.0,-2.95,0.96,-2.16,8.48,-0.79,-7.52,7.561,0.1,0.849,308.0751,0.934
15.1,-5.65,1.39,-1.57,8.5,-4.08,-7.11,8.197,0.101,0.836,307.94193,0.933
15.2,-5.94,2.76,-1.06,8.79,-4.88,-6.03,7.757,0.101,0.845,307.84317,0.933
15.3,-5.71,2.77,-0.51,9.01,-5.2,-6.24,8.123,0.102,0.838,307.67996,0.932
15.4,-5.71,2.71,-0.21,9.38,-5.5,-6.67,8.645,0.103,0.827,307.54327,0.932
15.5,-2.92,1.49,0.22,9.7,-3.14,-8.21,8.79,0.103,0.824,307.41028,0.932
15.6,-4.48,2.55,0.7,9.42,-5.18,-6.87,8.604,0.104,0.828,307.31058,0.931
15.7,-5.71,2.7,0.93,9.04,-6.64,-6.34,9.181,0.105,0.816,307.16101,0.931
15.8,-5.71,2.7,1.39,8.72,-7.1,-6.02,9.309,0.105,0.814,307.03308,0.93
15.9,-5.72,2.69,1.3,8.53,-7.02,-5.84,9.132,0.106,0.817,306.88502,0.93
16.0,-1.72,3.74,1.21,8.33,-2.93,-4.59,5.445,0.107,0.891,306.79458,0.93
16.1,-2.88,5.02,1.11,8.41,-3.99,-3.39,5.236,0.107,0.895,306.59436,0.929
16.2,-4.34,5.54,0.99,8.33,-5.33,-2.79,6.016,0.108,0.88,306.45206,0.929
16.3,-5.52,5.14,1.0,8.02,-6.52,-2.88,7.128,0.109,0.857,306.28134,0.928
16.4,-2.9,6.06,1.47,8.27,-4.37,-2.21,4.897,0.109,0.902,306.094,0.928
16.5,-0.4,4.4,1.98,7.99,-2.38,-3.59,4.307,0.11,0.914,305.89994,0.927
16.6,1.14,7.08,2.39,8.26,-1.25,-1.18,1.719,0.111,0.966,305.71913,0.926
16.7,0.75,7.6,2.37,7.93,-1.62,-0.33,1.653,0.111,0.967,305.58126,0.926
16.8,0.74,7.67,2.95,7.76,-2.21,-0.09,2.212,0.112,0.956,305.41869,0.926
16.9,0.67,7.75,3.08,7.32,-2.41,0.43,2.448,0.113,0.951,305.29557,0.925
17.0,-2.07,3.68,3.07,7.51,-5.14,-3.83,6.41,0.113,0.872,305.14622,0.925
17.1,-1.59,6.0,3.18,7.77,-4.77,-1.77,5.088,0.114,0.898,304.97304,0.924
17.2,-0.76,7.57,3.77,7.7,-4.53,-0.13,4.532,0.115,0.909,304.85313,0.924
17.3,0.08,7.95,3.63,7.53,-3.55,0.42,3.575,0.115,0.928,304.70228,0.923
17.4,0.08,7.92,3.5,7.52,-3.42,0.4,3.443,0.116,0.931,304.55357,0.923
17.5,-0.75,4.94,4.0,7.18,-4.75,-2.24,5.252,0.117,0.895,304.41984,0.922
17.6,-0.46,7.52,4.08,7.4,-4.54,0.12,4.542,0.117,0.909,304.25882,0.922
17.7,-0.05,8.02,4.16,7.63,-4.21,0.39,4.228,0.118,0.915,304.07297,0.921
17.8,0.06,8.12,4.11,7.76,-4.05,0.36,4.066,0.119,0.919,303.9753,0.921
17.9,0.22,8.23,4.02,7.85,-3.8,0.38,3.819,0.119,0.924,303.80899,0.921
18.0,-0.86,5.08,3.98,8.0,-4.84,-2.92,5.653,0.12,0.887,303.65447,0.92
18.1,0.38,6.53,3.84,7.8,-3.46,-1.27,3.686,0.121,0.926,303.45025,0.92
18.2,0.38,7.79,4.23,7.37,-3.85,0.42,3.873,0.121,0.923,303.32942,0.919
18.3,0.68,8.81,4.22,7.54,-3.54,1.27,3.761,0.122,0.925,303.18402,0.919
18.4,0.79,9.25,4.59,7.1,-3.8,2.15,4.366,0.123,0.913,302.98119,0.918
18.5,-0.36,5.9,5.15,6.9,-5.51,-1.0,5.6,0.123,0.888,302.86557,0.918
18.6,0.62,8.51,5.05,6.54,-4.43,1.97,4.848,0.124,0.903,302.69289,0.917
18.7,1.14,9.63,5.51,6.14,-4.37,3.49,5.593,0.125,0.888,302.52999,0.917
18.8,1.33,9.74,6.05,6.05,-4.72,3.69,5.991,0.125,0.88,302.33079,0.916
18.9,1.46,9.82,5.87,5.95,-4.41,3.87,5.867,0.126,0.883,302.14128,0.916
19.0,-1.22,5.33,6.38,5.89,-7.6,-0.56,7.621,0.127,0.848,302.03492,0.915
19.1,-0.14,7.49,6.85,5.51,-6.99,1.98,7.265,0.127,0.855,301.83109,0.915
19.2,0.82,9.24,6.74,5.58,-5.92,3.66,6.96,0.128,0.861,301.70721,0.914
19.3,1.52,9.85,7.23,5.25,-5.71,4.6,7.332,0.129,0.853,301.52745,0.914
19.4,1.62,9.94,7.58,5.35,-5.96,4.59,7.523,0.129,0.85,301.37788,0.913
19.5,-0.23,6.35,7.9,5.47,-8.13,0.88,8.177,0.13,0.836,301.23416,0.913
19.6,1.1,8.96,7.74,5.07,-6.64,3.89,7.696,0.131,0.846,301.0164,0.912
19.7,1.62,9.95,7.6,4.62,-5.98,5.33,8.011,0.131,0.84,300.8372,0.912
19.8,1.32,9.45,7.74,4.05,-6.42,5.4,8.389,0.132,0.832,300.62007,0.911
19.9,1.04,8.96,7.68,3.51,-6.64,5.45,8.59,0.133,0.828,300.46605,0.911
20.0,-0.02,6.44,7.64,2.96,-7.66,3.48,8.413,0.133,0.832,300.30109,0.91
20.1,1.83,8.76,7.99,2.98,-6.16,5.78,8.447,0.134,0.831,300.10841,0.909
20.2,2.44,9.63,8.21,3.09,-5.77,6.54,8.721,0.135,0.826,299.94298,0.909
20.3,2.86,10.78,7.97,3.03,-5.11,7.75,9.283,0.135,0.814,299.75536,0.908
20.4,3.25,11.06,8.26,3.1,-5.01,7.96,9.405,0.136,0.812,299.61087,0.908
20.5,0.59,7.38,8.14,3.17,-7.55,4.21,8.644,0.137,0.827,299.49789,0.908
20.6,1.27,9.38,7.86,2.95,-6.59,6.43,9.207,0.137,0.816,299.36104,0.907
20.7,2.54,8.0,7.61,2.85,-5.07,5.15,7.227,0.138,0.855,299.11945,0.906
20.8,3.25,7.21,7.5,2.94,-4.25,4.27,6.025,0.139,0.88,298.957,0.906
20.9,3.24,5.46,7.76,2.39,-4.52,3.07,5.464,0.139,0.891,298.83521,0.906
21.0,-0.18,5.84,8.1,1.92,-8.28,3.92,9.161,0.14,0.817,298.68522,0.905
21.1,0.64,5.24,8.22,1.32,-7.58,3.92,8.534,0.141,0.829,298.50331,0.905
21.2,1.68,4.55,8.12,1.42,-6.44,3.13,7.16,0.141,0.857,298.29145,0.904
21.3,2.99,4.72,8.47,1.36,-5.48,3.36,6.428,0.142,0.871,298.14019,0.903
21.4,3.34,4.69,8.17,1.25,-4.83,3.44,5.93,0.143,0.881,298.02182,0.903
21.5,0.78,5.14,8.48,1.24,-7.7,3.9,8.631,0.143,0.827,297.87375,0.903
21.6,0.47,5.28,8.28,1.28,-7.81,4.0,8.775,0.144,0.824,297.70932,0.902
21.7,2.68,4.56,8.33,1.4,-5.65,3.16,6.474,0.145,0.871,297.57644,0.902
21.8,3.32,4.72,8.55,1.48,-5.23,3.24,6.152,0.145,0.877,297.4397,0.901
21.9,3.32,4.72,8.35,0.97,-5.03,3.75,6.274,0.146,0.875,297.24425,0.901
22.0,1.42,6.27,8.68,0.52,-7.26,5.75,9.261,0.147,0.815,297.10296,0.9
22.1,2.0,6.79,8.43,0.03,-6.43,6.76,9.33,0.147,0.813,296.95539,0.9
22.2,3.0,7.3,8.3,0.12,-5.3,7.18,8.924,0.148,0.822,296.78679,0.899
22.3,3.41,7.64,8.5,-0.43,-5.09,8.07,9.541,0.149,0.809,296.60574,0.899
22.4,2.57,7.64,8.78,-0.46,-6.21,8.1,10.207,0.149,0.796,296.44878,0.898
22.5,0.52,5.88,8.99,-0.41,-8.47,6.29,10.55,0.15,0.789,296.29949,0.898
22.6,-0.31,5.7,9.32,-0.54,-9.63,6.24,11.475,0.151,0.77,296.18426,0.898
22.7,-0.45,5.98,9.22,-0.43,-9.67,6.41,11.602,0.151,0.768,296.01139,0.897
22.8,-0.41,5.98,9.57,-0.66,-9.98,6.64,11.987,0.152,0.76,295.9327,0.897
22.9,-0.36,5.99,9.91,-0.8,-10.27,6.79,12.312,0.153,0.754,295.8529,0.897
23.0,0.53,5.78,9.67,-1.34,-9.14,7.12,11.586,0.153,0.768,295.70469,0.896
23.1,0.46,3.84,9.87,-1.85,-9.41,5.69,10.997,0.154,0.78,295.49701,0.895
23.2,0.54,3.6,10.03,-2.39,-9.49,5.99,11.222,0.155,0.776,295.35361,0.895
23.3,0.64,3.38,10.21,-2.35,-9.57,5.73,11.154,0.155,0.777,295.20213,0.895
23.4,0.74,3.15,9.89,-2.83,-9.15,5.98,10.931,0.156,0.781,295.02069,0.894
23.5,1.17,4.62,10.15,-2.92,-8.98,7.54,11.726,0.157,0.765,294.88431,0.894
23.6,1.05,3.66,10.24,-3.48,-9.19,7.14,11.638,0.157,0.767,294.72102,0.893
23.7,0.99,2.68,10.4,-3.44,-9.41,6.12,11.225,0.158,0.776,294.55325,0.893
23.8,1.01,2.68,10.04,-3.89,-9.03,6.57,11.167,0.159,0.777,294.3622,0.892
23.9,1.35,2.18,10.3,-4.21,-8.95,6.39,10.997,0.159,0.78,294.22658,0.892
24.0,2.33,6.02,10.1,-4.09,-7.77,10.11,12.751,0.16,0.745,294.09061,0.891
24.1,3.67,4.31,9.99,-3.95,-6.32,8.26,10.4,0.161,0.792,293.94161,0.891
24.2,3.32,3.9,9.71,-3.87,-6.39,7.77,10.06,0.161,0.799,293.74245,0.89
24.3,1.74,3.21,9.74,-3.75,-8.0,6.96,10.604,0.162,0.788,293.5963,0.89
24.4,1.78,1.68,9.31,-4.11,-7.53,5.79,9.499,0.163,0.81,293.39501,0.889
24.5,1.88,3.58,9.05,-4.66,-7.17,8.24,10.923,0.163,0.782,293.23837,0.889
24.6,1.99,1.19,8.64,-5.09,-6.65,6.28,9.147,0.164,0.817,293.04959,0.888
24.7,2.12,0.78,8.63,-5.64,-6.51,6.42,9.143,0.165,0.817,292.90403,0.888
24.8,2.2,0.61,8.86,-5.81,-6.66,6.42,9.251,0.165,0.815,292.70406,0.887
24.9,2.29,0.5,8.55,-5.7,-6.26,6.2,8.811,0.166,0.824,292.58441,0.887
25.0,1.65,4.15,8.52,-5.55,-6.87,9.7,11.886,0.167,0.762,292.46156,0.886
25.1,2.34,1.39,8.26,-5.42,-5.92,6.81,9.023,0.167,0.82,292.33709,0.886
25.2,2.43,0.95,7.82,-5.41,-5.39,6.36,8.337,0.168,0.833,292.17286,0.885
25.3,2.52,0.35,7.82,-5.95,-5.3,6.3,8.233,0.169,0.835,292.02187,0.885
25.4,2.52,0.36,7.38,-6.37,-4.86,6.73,8.301,0.169,0.834,291.8738,0.884
25.5,2.28,3.42,7.06,-6.23,-4.78,9.65,10.769,0.17,0.785,291.73892,0.884
25.6,2.42,1.49,7.19,-6.63,-4.77,8.12,9.417,0.171,0.812,291.60402,0.884
25.7,2.49,1.02,7.34,-6.63,-4.85,7.65,9.058,0.171,0.819,291.46119,0.883
25.8,2.58,0.4,7.13,-6.45,-4.55,6.85,8.223,0.172,0.836,291.31442,0.883
25.9,2.56,0.39,6.66,-6.43,-4.1,6.82,7.958,0.173,0.841,291.18131,0.882
26.0,3.04,5.2,6.27,-6.9,-3.23,12.1,12.524,0.173,0.75,291.00605,0.882
26.1,3.6,4.82,5.75,-6.95,-2.15,11.77,11.965,0.174,0.761,290.87075,0.881
26.2,3.57,4.74,5.88,-6.93,-2.31,11.67,11.896,0.175,0.762,290.67245,0.881
26.3,3.87,3.99,5.98,-6.86,-2.11,10.85,11.053,0.175,0.779,290.57263,0.881
26.4,4.47,3.93,5.91,-7.37,-1.44,11.3,11.391,0.176,0.772,290.46035,0.88
26.5,1.78,4.7,5.58,-7.85,-3.8,12.55,13.113,0.177,0.738,290.30838,0.88
26.6,1.98,3.84,5.01,-7.98,-3.03,11.82,12.202,0.177,0.756,290.19634,0.879
26.7,3.44,3.4,4.67,-8.44,-1.23,11.84,11.904,0.178,0.762,290.02414,0.879
26.8,4.35,3.72,4.11,-8.67,0.24,12.39,12.392,0.179,0.752,289.89628,0.878
