Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.6,0.217,84.63,0.017,5.3,11.7,-18.9,-15.2,102.2,0.828
2.7,0.209,84.63,0.018,5.2,11.6,-18.8,-15.2,101.6,0.833
2.8,0.2,84.63,0.019,5.1,11.6,-18.8,-15.2,101.4,0.835
2.9,0.192,84.63,0.019,4.8,11.6,-18.7,-15.2,100.6,0.841
3.0,0.183,84.63,0.02,4.6,11.5,-18.7,-15.2,100.0,0.846
3.1,0.173,84.63,0.021,4.5,11.4,-18.7,-15.3,99.8,0.848
3.2,0.164,84.63,0.021,4.4,11.4,-18.7,-15.3,99.6,0.85
3.3,0.153,84.63,0.022,4.3,11.3,-18.7,-15.4,99.4,0.851
3.4,0.144,84.63,0.023,4.1,11.3,-18.6,-15.2,98.4,0.86
3.5,0.136,84.63,0.023,4.0,11.2,-18.6,-15.1,97.8,0.865
3.6,0.13,62.06,0.024,3.7,11.1,-18.5,-14.9,96.4,0.644
3.7,0.131,62.06,0.025,3.4,11.0,-18.6,-14.8,95.6,0.649
3.8,0.13,62.06,0.025,3.3,10.9,-18.8,-14.7,95.4,0.651
3.9,0.129,62.06,0.026,3.1,10.8,-18.7,-14.6,94.4,0.657
4.0,0.127,62.06,0.027,3.0,10.8,-18.6,-14.5,93.8,0.662
4.1,0.125,62.06,0.027,2.7,10.7,-18.5,-14.4,92.6,0.67
4.2,0.121,58.3,0.028,2.4,10.6,-18.4,-14.3,91.4,0.638
4.3,0.118,58.3,0.029,2.1,10.5,-18.2,-14.1,89.8,0.649
4.4,0.115,58.3,0.029,1.8,10.5,-18.1,-14.1,89.0,0.655
4.5,0.111,58.3,0.03,1.5,10.4,-18.0,-13.9,87.6,0.666
4.6,0.109,56.42,0.031,1.2,10.4,-17.8,-13.6,86.0,0.656
4.7,0.108,55.29,0.031,1.1,10.3,-17.6,-13.5,85.0,0.65
4.8,0.107,55.29,0.032,0.8,10.2,-17.4,-13.4,83.6,0.661
4.9,0.104,55.29,0.033,0.7,10.2,-17.3,-13.3,83.0,0.666
5.0,0.103,55.29,0.033,0.4,10.0,-17.1,-13.1,81.2,0.681
5.1,0.102,55.29,0.034,0.3,9.9,-17.0,-13.0,80.4,0.688
5.2,0.1,55.29,0.035,0.0,9.8,-16.9,-12.9,79.2,0.698
5.3,0.098,55.29,0.035,-0.3,9.6,-16.7,-12.7,77.4,0.714
5.4,0.095,55.29,0.036,-0.4,9.4,-16.6,-12.7,76.6,0.722
5.5,0.093,55.29,0.037,-0.5,9.2,-16.5,-12.4,75.2,0.735
5.6,0.091,50.4,0.037,-0.8,9.0,-16.5,-12.2,73.8,0.683
5.7,0.089,50.4,0.038,-0.9,8.7,-16.7,-12.3,73.6,0.685
5.8,0.089,50.4,0.039,-1.0,8.4,-16.9,-12.4,73.4,0.687
5.9,0.089,50.4,0.039,-1.1,8.1,-16.9,-12.4,72.6,0.694
6.0,0.089,50.4,0.04,-1.2,8.2,-16.7,-12.3,72.0,0.7
6.1,0.088,50.4,0.041,-1.3,8.3,-16.5,-12.5,72.0,0.7
6.2,0.088,50.4,0.041,-1.6,8.3,-16.3,-12.4,70.8,0.712
6.3,0.089,50.4,0.042,-1.8,8.3,-16.1,-12.2,69.6,0.724
6.4,0.089,50.4,0.043,-1.9,8.4,-15.9,-12.3,69.4,0.726
6.5,0.089,49.28,0.043,-2.0,8.4,-15.7,-12.2,68.6,0.718
6.6,0.089,47.39,0.044,-2.3,8.3,-15.6,-12.1,67.4,0.703
6.7,0.089,47.39,0.045,-2.5,8.2,-15.4,-12.2,66.6,0.712
6.8,0.089,47.39,0.045,-2.7,8.1,-15.2,-12.2,65.6,0.722
6.9,0.089,47.39,0.046,-3.0,8.0,-15.1,-12.1,64.4,0.736
7.0,0.088,47.39,0.047,-3.3,7.9,-15.0,-12.1,63.4,0.747
7.1,0.087,45.14,0.047,-3.5,7.9,-14.9,-12.1,62.8,0.719
7.2,0.087,45.14,0.048,-3.7,7.9,-14.7,-12.2,62.2,0.726
7.3,0.086,45.14,0.049,-3.9,7.8,-14.6,-12.2,61.4,0.735
7.4,0.084,45.14,0.049,-4.1,7.8,-14.5,-12.1,60.6,0.745
7.5,0.082,45.14,0.05,-4.4,7.7,-14.4,-12.1,59.6,0.757
7.6,0.083,45.14,0.051,-4.5,7.6,-14.2,-12.2,59.0,0.765
7.7,0.081,45.14,0.051,-4.2,7.5,-14.0,-12.1,58.8,0.768
7.8,0.08,45.14,0.052,-3.9,7.5,-13.8,-12.0,58.8,0.768
7.9,0.079,45.14,0.053,-3.8,7.3,-13.7,-12.1,58.6,0.77
8.0,0.078,45.14,0.053,-3.6,7.2,-13.6,-12.2,58.8,0.768
8.1,0.077,45.14,0.054,-3.6,7.3,-13.5,-12.2,58.8,0.768
8.2,0.075,45.14,0.055,-3.5,7.2,-13.5,-12.0,58.4,0.773
8.3,0.075,45.14,0.055,-3.6,7.0,-13.2,-11.9,57.0,0.792
8.4,0.074,45.14,0.056,-3.5,6.9,-13.3,-12.0,57.4,0.786
8.5,0.074,45.14,0.057,-3.3,6.7,-13.3,-11.9,57.2,0.789
8.6,0.072,45.14,0.057,-3.2,6.5,-13.1,-11.9,56.6,0.798
8.7,0.071,45.14,0.058,-3.3,6.3,-13.3,-12.0,56.6,0.798
8.8,0.07,45.14,0.059,-3.1,6.3,-13.3,-12.0,57.0,0.792
8.9,0.069,45.14,0.059,-3.1,6.1,-13.3,-12.0,56.6,0.798
9.0,0.069,45.14,0.06,-3.1,6.1,-13.3,-12.1,56.8,0.795
9.1,0.068,45.14,0.061,-3.2,6.1,-13.4,-12.1,56.8,0.795
9.2,0.066,45.14,0.061,-3.3,5.9,-13.6,-11.9,56.2,0.803
9.3,0.064,45.14,0.062,-3.3,5.7,-13.6,-11.9,55.8,0.809
9.4,0.064,45.14,0.063,-3.4,5.7,-13.8,-12.1,56.4,0.8
9.5,0.064,45.14,0.063,-3.4,5.9,-13.7,-12.1,56.6,0.798
9.6,0.063,45.14,0.064,-3.4,6.0,-13.7,-12.0,56.6,0.798
9.7,0.063,45.14,0.065,-3.3,6.1,-13.7,-11.8,56.6,0.798
9.8,0.061,45.14,0.065,-3.3,6.3,-13.6,-11.6,56.4,0.8
9.9,0.058,45.14,0.066,-3.2,6.5,-13.6,-11.3,56.4,0.8
10.0,0.056,45.14,0.067,-3.3,6.5,-13.7,-11.1,56.0,0.806
10.1,0.054,45.14,0.067,-3.3,6.2,-13.7,-11.0,55.2,0.818
10.2,0.053,45.14,0.068,-3.4,6.0,-13.8,-10.8,54.4,0.83
10.3,0.05,45.14,0.069,-3.5,5.7,-13.9,-10.7,53.6,0.842
10.4,0.049,45.14,0.069,-3.4,5.5,-13.9,-10.6,53.2,0.848
10.5,0.047,45.14,0.07,-3.5,5.5,-13.9,-10.4,52.6,0.858
10.6,0.045,45.14,0.071,-3.5,5.3,-13.8,-10.3,51.8,0.871
10.7,0.042,45.14,0.071,-3.5,5.1,-13.9,-10.1,51.2,0.882
10.8,0.041,45.14,0.072,-3.5,4.9,-13.9,-9.9,50.4,0.896
10.9,0.038,45.14,0.073,-3.5,4.6,-13.9,-9.8,49.6,0.91
11.0,0.036,45.14,0.073,-3.5,4.4,-13.9,-9.5,48.6,0.929
11.1,0.034,45.14,0.074,-3.5,4.1,-14.1,-9.5,48.4,0.933
11.2,0.032,45.14,0.075,-3.6,4.0,-14.1,-9.2,47.4,0.952
11.3,0.03,45.14,0.075,-3.6,3.8,-14.2,-9.0,46.8,0.965
11.4,0.027,45.14,0.076,-3.6,3.6,-14.2,-8.8,46.0,0.981
11.5,0.025,45.14,0.077,-3.5,3.5,-14.1,-8.6,45.4,0.994
11.6,0.023,45.14,0.077,-3.4,3.5,-14.1,-8.3,45.0,1.003
11.7,0.021,45.14,0.078,-3.6,3.3,-14.3,-8.0,44.0,1.026
11.8,0.018,45.14,0.079,-3.8,3.3,-14.4,-7.8,43.4,1.04
11.9,0.017,45.14,0.079,-3.8,3.2,-14.3,-7.6,42.6,1.06
12.0,0.016,45.14,0.08,-3.7,3.1,-14.2,-7.4,42.0,1.075
12.1,0.014,45.14,0.081,-3.7,3.0,-14.1,-7.3,41.4,1.09
12.2,0.013,45.14,0.081,-3.8,3.0,-14.0,-7.1,40.6,1.112
12.3,0.013,45.14,0.082,-3.8,3.0,-13.9,-7.0,40.2,1.123
12.4,0.012,45.14,0.083,-3.9,2.8,-13.8,-6.8,39.0,1.157
12.5,0.012,45.14,0.083,-3.9,2.7,-13.8,-6.6,38.4,1.176
12.6,0.011,45.14,0.084,-3.7,2.8,-13.7,-6.5,38.6,1.169
12.7,0.011,33.69,0.085,-3.5,3.1,-13.5,-6.4,39.0,0.864
12.8,0.011,31.27,0.085,-3.4,3.4,-13.3,-6.3,39.2,0.798
12.9,0.011,29.39,0.086,-3.1,3.7,-13.3,-6.1,40.0,0.735
13.0,0.011,27.73,0.087,-3.3,3.9,-13.1,-6.0,39.4,0.704
13.1,0.01,27.73,0.087,-3.4,4.0,-13.0,-5.9,39.0,0.711
13.2,0.01,27.73,0.088,-3.3,4.0,-12.9,-5.8,38.8,0.715
13.3,0.01,27.73,0.089,-3.1,4.2,-12.8,-5.7,39.2,0.707
13.4,0.01,27.73,0.089,-3.1,4.4,-12.7,-5.5,39.0,0.711
13.5,0.009,27.73,0.09,-3.0,4.5,-12.5,-5.3,38.6,0.718
13.6,0.009,26.98,0.091,-3.1,4.5,-12.4,-5.2,38.0,0.71
13.7,0.009,24.93,0.091,-3.2,4.3,-12.4,-5.1,37.2,0.67
13.8,0.008,24.93,0.092,-3.4,4.1,-12.3,-4.9,35.8,0.696
13.9,0.008,26.22,0.093,-3.6,3.9,-12.3,-4.6,34.4,0.762
14.0,0.009,26.98,0.093,-3.6,4.3,-12.1,-4.5,34.6,0.78
14.1,0.008,25.68,0.094,-3.5,4.6,-12.0,-4.4,35.0,0.734
14.2,0.009,24.93,0.095,-3.3,5.0,-11.8,-4.3,35.6,0.7
14.3,0.009,24.93,0.095,-3.1,5.3,-11.6,-4.2,36.0,0.692
14.4,0.009,24.93,0.096,-3.0,5.6,-11.5,-4.1,36.4,0.685
14.5,0.009,24.93,0.097,-2.9,5.9,-11.4,-4.0,36.8,0.677
14.6,0.01,24.93,0.097,-2.8,6.2,-11.3,-3.9,37.2,0.67
14.7,0.01,24.93,0.098,-2.7,6.6,-11.1,-3.8,37.6,0.663
14.8,0.01,24.93,0.099,-2.5,7.0,-11.0,-3.6,38.2,0.653
14.9,0.009,24.93,0.099,-2.2,7.3,-10.8,-3.5,38.8,0.643
15.0,0.009,24.93,0.1,-2.1,7.6,-10.7,-3.4,39.2,0.636
15.1,0.01,24.93,0.101,-2.0,7.9,-10.6,-3.2,39.4,0.633
15.2,0.01,24.93,0.101,-1.7,8.3,-10.4,-3.1,40.2,0.62
15.3,0.011,24.93,0.102,-1.5,8.6,-10.3,-2.9,40.6,0.614
15.4,0.011,24.93,0.103,-1.2,8.8,-10.1,-2.7,40.8,0.611
15.5,0.011,24.93,0.103,-1.0,9.0,-10.0,-2.6,41.2,0.605
15.6,0.011,24.93,0.104,-0.9,9.3,-9.9,-2.4,41.4,0.602
15.7,0.011,24.93,0.105,-0.7,9.5,-9.8,-2.3,41.8,0.596
15.8,0.01,24.93,0.105,-0.7,9.5,-9.7,-2.0,41.0,0.608
15.9,0.01,24.93,0.106,-0.7,9.6,-9.6,-1.7,40.4,0.617
16.0,0.01,24.93,0.107,-0.6,9.8,-9.5,-1.6,40.6,0.614
16.1,0.01,24.93,0.107,-0.2,10.1,-9.4,-1.4,41.4,0.602
16.2,0.011,24.93,0.108,-0.0,10.4,-9.3,-1.3,42.0,0.594
16.3,0.011,24.93,0.109,0.1,10.6,-9.2,-1.1,42.0,0.594
16.4,0.011,24.93,0.109,0.3,10.9,-9.1,-1.0,42.6,0.585
16.5,0.011,24.93,0.11,0.6,11.2,-9.0,-0.7,43.0,0.58
16.6,0.011,24.93,0.111,0.7,11.2,-8.9,-0.6,42.8,0.582
16.7,0.011,24.93,0.111,0.7,11.1,-8.8,-0.5,42.2,0.591
16.8,0.01,24.93,0.112,0.6,11.0,-8.6,-0.1,40.6,0.614
16.9,0.01,24.93,0.113,0.8,11.1,-8.5,0.2,40.4,0.617
17.0,0.01,24.93,0.113,0.9,11.2,-8.4,0.3,40.4,0.617
17.1,0.01,24.93,0.114,0.7,11.1,-8.3,0.6,39.0,0.639
17.2,0.01,24.93,0.115,0.7,11.2,-8.2,0.7,38.8,0.643
17.3,0.01,24.93,0.115,0.7,11.3,-8.2,0.8,38.8,0.643
17.4,0.01,24.93,0.116,0.9,11.4,-8.1,1.1,38.6,0.646
17.5,0.01,24.93,0.117,1.3,11.7,-8.0,1.2,39.6,0.63
17.6,0.01,24.93,0.117,1.5,11.9,-7.8,1.3,39.8,0.626
17.7,0.01,24.93,0.118,1.5,12.0,-7.8,1.5,39.6,0.63
17.8,0.01,24.93,0.119,1.7,12.3,-7.7,1.8,39.8,0.626
17.9,0.01,24.93,0.119,1.8,12.3,-7.6,2.1,39.2,0.636
18.0,0.009,24.93,0.12,1.7,12.2,-7.6,2.2,38.6,0.646
18.1,0.009,24.93,0.121,1.7,12.1,-7.6,2.5,37.8,0.66
18.2,0.009,24.93,0.121,1.4,12.0,-7.5,2.6,36.6,0.681
18.3,0.008,24.93,0.122,1.2,11.8,-7.4,2.9,35.0,0.712
18.4,0.009,24.93,0.123,0.9,11.7,-7.3,3.0,33.8,0.738
18.5,0.01,24.93,0.123,0.7,11.6,-7.2,3.2,32.6,0.765
18.6,0.011,22.57,0.124,0.4,11.5,-7.1,3.5,31.0,0.728
18.7,0.012,22.57,0.125,0.4,11.3,-7.2,3.6,30.6,0.738
18.8,0.012,22.57,0.125,0.3,11.2,-7.4,3.7,30.4,0.742
18.9,0.013,22.57,0.126,0.2,11.1,-7.2,3.8,29.4,0.768
19.0,0.014,22.57,0.127,0.0,11.0,-7.1,3.7,28.8,0.784
19.1,0.015,22.57,0.127,-0.1,10.9,-7.2,3.6,28.8,0.784
19.2,0.015,22.57,0.128,-0.3,10.8,-7.4,3.5,28.8,0.784
19.3,0.017,22.57,0.129,-0.6,10.7,-7.5,3.5,28.2,0.8
19.4,0.017,22.57,0.129,-0.7,10.6,-7.7,3.7,27.8,0.812
19.5,0.017,22.57,0.13,-0.8,10.5,-7.7,3.9,27.0,0.836
19.6,0.017,22.57,0.131,-1.0,10.4,-7.6,4.0,26.0,0.868
19.7,0.016,22.57,0.131,-1.1,10.3,-7.5,4.1,25.2,0.896
19.8,0.015,22.57,0.132,-1.3,10.1,-7.3,4.2,23.8,0.948
19.9,0.015,22.57,0.133,-1.4,10.0,-7.1,4.4,22.6,0.999
20.0,0.016,22.57,0.133,-1.6,9.9,-7.2,4.3,22.4,1.008
20.1,0.016,22.57,0.134,-1.9,9.8,-7.3,4.2,22.0,1.026
20.2,0.015,22.57,0.135,-2.0,9.7,-7.6,4.3,22.0,1.026
20.3,0.014,22.57,0.135,-2.0,9.6,-7.8,4.4,22.0,1.026
20.4,0.014,22.57,0.136,-2.2,9.4,-8.0,4.2,22.0,1.026
20.5,0.015,22.57,0.137,-2.3,9.3,-8.2,4.1,22.2,1.017
20.6,0.014,22.57,0.137,-2.4,9.2,-8.3,4.3,21.6,1.045
20.7,0.013,22.57,0.138,-2.4,9.1,-8.6,4.2,22.2,1.017
20.8,0.014,22.57,0.139,-2.5,9.0,-8.7,4.0,22.4,1.008
20.9,0.013,22.57,0.139,-2.6,9.0,-8.6,4.0,22.0,1.026
21.0,0.012,22.57,0.14,-2.7,8.9,-8.5,4.1,21.2,1.065
21.1,0.012,22.57,0.141,-2.7,8.8,-8.7,4.0,21.6,1.045
21.2,0.012,22.57,0.141,-2.8,8.6,-8.6,3.9,21.0,1.075
21.3,0.012,22.57,0.142,-3.0,8.5,-8.5,4.0,20.0,1.128
21.4,0.011,22.57,0.143,-3.2,8.3,-8.4,4.1,18.8,1.201
21.5,0.01,22.57,0.143,-3.3,8.3,-8.3,4.2,18.2,1.24
21.6,0.01,22.57,0.144,-3.4,8.2,-8.6,4.2,18.4,1.227
21.7,0.01,22.57,0.145,-3.5,8.0,-8.8,4.0,18.6,1.213
21.8,0.01,22.57,0.145,-3.5,7.9,-8.8,3.9,18.6,1.213
21.9,0.011,22.57,0.146,-3.6,7.8,-8.8,3.8,18.4,1.227
22.0,0.011,22.57,0.147,-3.8,7.6,-8.8,3.7,17.8,1.268
22.1,0.01,22.57,0.147,-4.0,7.4,-8.6,3.8,16.4,1.376
22.2,0.009,22.57,0.148,-3.8,7.3,-8.3,3.7,16.2,1.393
22.3,0.01,22.57,0.149,-3.4,7.0,-8.6,3.6,17.2,1.312
22.4,0.009,22.57,0.149,-3.2,6.8,-8.6,3.6,17.2,1.312
22.5,0.009,22.57,0.15,-3.0,6.7,-8.5,3.8,16.8,1.343
22.6,0.008,22.57,0.151,-2.9,6.5,-8.3,3.8,16.2,1.393
22.7,0.009,22.57,0.151,-3.1,6.4,-8.1,3.8,15.2,1.485
22.8,0.009,22.57,0.152,-3.3,6.3,-7.9,3.7,14.4,1.567
22.9,0.009,22.57,0.153,-3.5,6.2,-7.7,3.6,13.6,1.66
23.0,0.009,22.57,0.153,-3.8,6.1,-7.5,3.8,12.0,1.881
23.1,0.009,22.57,0.154,-3.9,6.0,-7.4,3.8,11.4,1.98
23.2,0.008,22.57,0.155,-4.0,6.0,-7.8,3.9,11.8,1.913
23.3,0.009,22.57,0.155,-4.3,5.8,-8.2,3.7,12.0,1.881
23.4,0.009,22.57,0.156,-4.4,5.8,-8.6,3.8,12.4,1.82
23.5,0.008,22.57,0.157,-4.5,5.8,-8.7,4.0,12.0,1.881
23.6,0.009,22.57,0.157,-4.6,5.6,-8.9,3.8,12.2,1.85
23.7,0.008,22.57,0.158,-4.8,5.4,-9.0,3.7,11.8,1.913
23.8,0.008,22.57,0.159,-5.1,5.3,-8.8,3.8,10.4,2.17
23.9,0.007,22.57,0.159,-5.1,5.2,-8.8,3.9,10.0,2.257
24.0,0.007,22.57,0.16,-5.3,5.2,-8.8,3.8,9.8,2.303
24.1,0.007,22.57,0.161,-5.5,5.0,-8.7,3.8,8.8,2.565
24.2,0.007,22.57,0.161,-5.6,5.0,-8.6,3.8,8.4,2.687
24.3,0.007,22.57,0.162,-5.9,4.9,-8.7,3.8,7.8,2.894
24.4,0.007,22.57,0.163,-6.1,4.9,-8.8,3.8,7.6,2.97
24.5,0.006,22.57,0.163,-6.4,4.7,-8.8,3.9,6.4,3.527
24.6,0.005,22.57,0.164,-6.5,4.7,-8.8,3.9,6.2,3.64
24.7,0.006,22.57,0.165,-6.6,4.8,-8.6,3.6,6.4,3.527
24.8,0.006,22.57,0.165,-6.5,4.9,-8.6,3.5,7.0,3.224
24.9,0.005,22.57,0.166,-6.6,4.8,-8.7,3.6,6.6,3.42
25.0,0.005,22.57,0.167,-6.7,4.8,-8.6,3.6,6.2,3.64
25.1,0.005,22.57,0.167,-6.9,4.8,-8.3,3.9,4.6,4.907
25.2,0.004,22.57,0.168,-6.8,4.8,-8.4,4.0,4.8,4.702
25.3,0.004,22.57,0.169,-7.0,4.9,-8.6,4.1,4.8,4.702
25.4,0.003,22.57,0.169,-7.0,4.9,-8.5,4.2,4.4,5.13
25.5,0.004,22.57,0.17,-7.0,5.1,-8.7,4.2,5.2,4.34
25.6,0.004,22.57,0.171,-6.7,5.2,-9.1,4.2,6.8,3.319
25.7,0.005,22.57,0.171,-6.3,5.5,-9.1,4.2,8.2,2.752
25.8,0.004,22.57,0.172,-6.2,5.7,-9.0,4.3,8.4,2.687
25.9,0.004,22.57,0.173,-6.3,5.8,-9.1,4.4,8.4,2.687
26.0,0.004,22.57,0.173,-6.0,6.0,-9.5,4.4,10.2,2.213
26.1,0.005,22.57,0.174,-5.9,6.1,-9.8,4.5,11.0,2.052
26.2,0.005,22.57,0.175,-6.0,6.3,-9.8,4.5,11.2,2.015
26.3,0.006,22.57,0.175,-6.1,6.3,-9.5,4.6,10.2,2.213
26.4,0.006,22.57,0.176,-6.3,6.3,-9.3,4.7,9.2,2.453
26.5,0.007,22.57,0.177,-6.4,6.2,-9.1,4.7,8.4,2.687
26.6,0.007,22.57,0.177,-6.5,6.1,-8.9,4.8,7.4,3.05
26.7,0.007,22.57,0.178,-6.5,6.1,-8.7,4.9,6.8,3.319
26.8,0.008,22.57,0.179,-6.6,6.2,-8.6,5.0,6.4,3.527
26.9,0.008,22.57,0.179,-6.7,6.2,-8.4,5.1,5.6,4.03
27.0,0.009,22.57,0.18,-6.6,6.6,-8.3,5.2,6.2,3.64
27.1,0.009,22.57,0.181,-6.6,6.8,-8.2,5.3,6.2,3.64
27.2,0.009,22.57,0.181,-6.6,6.7,-8.0,5.3,5.6,4.03
27.3,0.009,22.57,0.182,-6.5,6.8,-7.8,5.4,5.4,4.18
27.4,0.01,22.57,0.183,-6.2,7.2,-7.7,5.5,6.4,3.527
27.5,0.01,22.57,0.183,-6.1,7.3,-7.7,5.6,6.6,3.42
27.6,0.009,22.57,0.184,-6.1,7.2,-7.5,5.8,5.6,4.03
27.7,0.008,22.57,0.185,-6.2,7.2,-7.2,6.1,4.2,5.374
27.8,0.008,22.57,0.185,-6.0,7.3,-7.0,6.1,4.4,5.13
27.9,0.008,22.57,0.186,-6.0,7.5,-7.1,6.2,4.8,4.702
28.0,0.008,22.57,0.187,-5.7,7.7,-7.1,6.4,5.4,4.18
28.1,0.008,22.57,0.187,-5.4,7.9,-7.0,6.4,6.2,3.64
28.2,0.008,22.57,0.188,-5.4,8.1,-7.1,6.6,6.4,3.527
28.3,0.007,22.57,0.189,-5.4,8.2,-7.2,6.7,6.6,3.42
28.4,0.008,22.57,0.189,-5.4,8.1,-7.1,6.8,6.0,3.762
28.5,0.008,22.57,0.19,-5.6,8.1,-6.8,6.9,4.8,4.702
28.6,0.008,22.57,0.191,-5.5,8.1,-6.6,6.9,4.6,4.907
28.7,0.007,22.57,0.191,-5.3,8.4,-6.5,7.2,4.8,4.702
28.8,0.007,22.57,0.192,-5.4,8.5,-6.4,7.4,4.2,5.374
28.9,0.006,22.57,0.193,-5.2,8.7,-6.5,7.5,5.0,4.514
29.0,0.005,22.57,0.193,-5.0,8.7,-6.3,7.7,4.6,4.907
29.1,0.006,22.57,0.194,-4.9,9.0,-6.0,7.6,5.0,4.514
29.2,0.004,22.57,0.195,-4.7,9.2,-5.9,7.7,5.4,4.18
29.3,0.004,22.57,0.195,-4.5,9.2,-5.8,7.7,5.6,4.03
29.4,0.004,22.57,0.196,-4.2,9.2,-5.8,7.4,6.8,3.319
29.5,0.004,22.57,0.197,-4.2,9.4,-6.1,7.4,7.8,2.894
29.6,0.004,22.57,0.197,-4.3,9.7,-6.3,7.6,8.2,2.752
29.7,0.003,22.57,0.198,-4.3,10.0,-6.5,7.7,9.0,2.508
29.8,0.005,22.57,0.199,-3.9,10.2,-6.9,7.7,11.0,2.052
29.9,0.005,22.57,0.199,-3.8,10.2,-6.9,7.8,11.0,2.052
30.0,0.005,22.57,0.2,-3.6,10.1,-6.7,7.7,11.0,2.052
30.1,0.005,22.57,0.201,-3.3,10.0,-6.5,7.6,11.2,2.015
30.2,0.005,22.57,0.201,-3.0,9.9,-6.4,7.5,11.6,1.946
30.3,0.004,22.57,0.202,-2.8,9.9,-6.1,7.3,11.8,1.913
30.4,0.004,22.57,0.203,-2.5,10.0,-5.8,7.0,12.6,1.791
30.5,0.004,22.57,0.203,-2.2,10.1,-5.6,6.8,13.4,1.684
30.6,0.004,22.57,0.204,-1.9,10.4,-5.5,6.6,14.8,1.525
30.7,0.004,22.57,0.205,-1.8,10.6,-5.5,6.6,15.4,1.466
30.8,0.004,22.57,0.205,-1.6,11.0,-5.7,6.6,17.0,1.328
30.9,0.004,22.57,0.206,-1.3,11.3,-5.8,6.4,18.8,1.201
31.0,0.005,22.57,0.207,-1.1,11.6,-6.0,6.1,20.8,1.085
31.1,0.006,22.57,0.207,-1.1,11.9,-6.2,6.1,21.8,1.035
31.2,0.007,22.57,0.208,-1.3,11.9,-6.3,6.2,21.4,1.055
31.3,0.007,22.57,0.209,-1.5,11.8,-6.2,6.4,20.2,1.117
31.4,0.008,22.57,0.209,-1.7,11.7,-6.1,6.5,19.2,1.176
31.5,0.009,22.57,0.21,-1.8,11.6,-5.9,6.7,18.0,1.254
31.6,0.009,22.57,0.211,-2.0,11.4,-5.6,6.8,16.4,1.376
31.7,0.009,22.57,0.211,-1.9,11.3,-5.4,7.0,15.6,1.447
31.8,0.01,22.57,0.212,-1.8,11.1,-5.3,7.2,14.8,1.525
31.9,0.011,22.57,0.213,-1.7,11.0,-5.3,7.4,14.4,1.567
32.0,0.011,22.57,0.213,-1.6,11.0,-5.1,7.6,13.8,1.636
32.1,0.012,22.57,0.214,-1.4,10.8,-5.0,7.8,13.2,1.71
32.2,0.012,22.57,0.215,-1.1,10.7,-4.9,8.0,13.0,1.736
32.3,0.012,22.57,0.215,-1.0,10.6,-4.8,8.1,12.6,1.791
32.4,0.012,22.57,0.216,-0.9,10.6,-4.6,8.2,12.2,1.85
32.5,0.011,22.57,0.217,-0.9,10.4,-4.5,8.2,11.6,1.946
32.6,0.012,22.57,0.217,-0.7,10.3,-4.3,8.2,11.4,1.98
