Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
29.5,2047.15,0.197,0.819
29.6,2047.15,0.197,0.819
29.7,2047.15,0.198,0.819
29.8,2038.34,0.199,0.815
29.9,2047.15,0.199,0.819
30.0,2040.0,0.2,0.816
30.1,2038.34,0.201,0.815
30.2,2038.34,0.201,0.815
30.3,2038.34,0.202,0.815
30.4,2038.34,0.203,0.815
30.5,2038.34,0.203,0.815
30.6,2047.15,0.204,0.819
30.7,2058.34,0.205,0.823
30.8,2058.34,0.205,0.823
30.9,2058.34,0.206,0.823
31.0,2058.34,0.207,0.823
31.1,2058.34,0.207,0.823
31.2,2048.82,0.208,0.82
31.3,2047.15,0.209,0.819
31.4,2047.15,0.209,0.819
31.5,2047.15,0.21,0.819
31.6,2038.34,0.211,0.815
31.7,2038.34,0.211,0.815
31.8,2038.34,0.212,0.815
31.9,2038.34,0.213,0.815
32.0,2038.34,0.213,0.815
32.1,2047.15,0.214,0.819
32.2,2047.15,0.215,0.819
32.3,2038.34,0.215,0.815
32.4,2038.34,0.216,0.815
32.5,2031.12,0.217,0.812
32.6,2031.12,0.217,0.812
32.7,2031.12,0.218,0.812
32.8,2031.12,0.219,0.812
32.9,2025.0,0.219,0.81
33.0,2028.58,0.22,0.811
33.1,2026.91,0.221,0.811
33.2,2019.7,0.221,0.808
33.3,2028.58,0.222,0.811
33.4,2018.57,0.223,0.807
33.5,2018.57,0.223,0.807
33.6,2018.57,0.224,0.807
33.7,2030.77,0.225,0.812
33.8,2026.67,0.225,0.811
33.9,2026.67,0.226,0.811
34.0,2026.67,0.227,0.811
34.1,2031.37,0.227,0.813
34.2,2027.14,0.228,0.811
34.3,2027.14,0.229,0.811
34.4,2028.58,0.229,0.811
34.5,2025.0,0.23,0.81
34.6,2025.0,0.231,0.81
34.7,2036.67,0.231,0.815
34.8,2047.15,0.232,0.819
34.9,2047.15,0.233,0.819
35.0,2047.15,0.233,0.819
35.1,2038.34,0.234,0.815
35.2,2047.15,0.235,0.819
35.3,2047.15,0.235,0.819
35.4,2058.34,0.236,0.823
35.5,2058.34,0.237,0.823
35.6,2095.01,0.237,0.838
35.7,2095.01,0.238,0.838
35.8,2095.01,0.239,0.838
35.9,2130.01,0.239,0.852
36.0,2198.34,0.24,0.879
36.1,2198.34,0.241,0.879
36.2,2198.34,0.241,0.879
36.3,2400.01,0.242,0.96
36.4,2400.01,0.243,0.96
36.5,2400.01,0.243,0.96
36.6,2400.01,0.244,0.96
36.7,2400.01,0.245,0.96
36.8,2400.01,0.245,0.96
36.9,2400.01,0.246,0.96
37.0,2400.01,0.247,0.96
37.1,2400.01,0.247,0.96
37.2,2426.67,0.248,0.971
37.3,2426.67,0.249,0.971
37.4,2426.67,0.249,0.971
37.5,2426.67,0.25,0.971
37.6,2426.67,0.251,0.971
37.7,2426.67,0.251,0.971
37.8,2426.67,0.252,0.971
37.9,2426.67,0.253,0.971
38.0,2400.01,0.253,0.96
38.1,2400.01,0.254,0.96
38.2,2400.01,0.255,0.96
38.3,2400.01,0.255,0.96
38.4,2400.01,0.256,0.96
38.5,2400.01,0.257,0.96
38.6,2400.01,0.257,0.96
38.7,2400.01,0.258,0.96
38.8,2400.01,0.259,0.96
38.9,2400.01,0.259,0.96
39.0,2400.01,0.26,0.96
39.1,2000.01,0.261,0.8
39.2,2000.01,0.261,0.8
39.3,2000.01,0.262,0.8
39.4,2000.01,0.263,0.8
39.5,2000.01,0.263,0.8
39.6,2000.01,0.264,0.8
39.7,2000.01,0.265,0.8
39.8,2000.01,0.265,0.8
39.9,2000.01,0.266,0.8
40.0,2000.01,0.267,0.8
40.1,2000.01,0.267,0.8
40.2,2000.01,0.268,0.8
40.3,2000.01,0.269,0.8
40.4,2000.01,0.269,0.8
40.5,2000.01,0.27,0.8
40.6,2000.01,0.271,0.8
40.7,2000.01,0.271,0.8
40.8,2000.01,0.272,0.8
40.9,2400.01,0.273,0.96
41.0,2200.01,0.273,0.88
41.1,2000.01,0.274,0.8
41.2,2000.01,0.275,0.8
41.3,2000.01,0.275,0.8
41.4,2000.01,0.276,0.8
41.5,2000.01,0.277,0.8
41.6,2200.01,0.277,0.88
41.7,2400.01,0.278,0.96
41.8,2400.01,0.279,0.96
41.9,2400.01,0.279,0.96
42.0,2400.01,0.28,0.96
42.1,2400.01,0.281,0.96
42.2,2400.01,0.281,0.96
42.3,2400.01,0.282,0.96
42.4,2400.01,0.283,0.96
42.5,2400.01,0.283,0.96
42.6,2400.01,0.284,0.96
42.7,2400.01,0.285,0.96
42.8,2400.01,0.285,0.96
42.9,2400.01,0.286,0.96
43.0,2190.48,0.287,0.876
43.1,2190.48,0.287,0.876
43.2,2400.01,0.288,0.96
43.3,2400.01,0.289,0.96
43.4,2190.48,0.289,0.876
43.5,2190.48,0.29,0.876
43.6,2190.48,0.291,0.876
43.7,2114.29,0.291,0.846
43.8,2114.29,0.292,0.846
43.9,2114.29,0.293,0.846
44.0,2114.29,0.293,0.846
44.1,2114.29,0.294,0.846
44.2,2123.82,0.295,0.85
44.3,2114.29,0.295,0.846
44.4,2114.29,0.296,0.846
44.5,2114.29,0.297,0.846
44.6,2071.44,0.297,0.829
44.7,2123.82,0.298,0.85
44.8,2190.48,0.299,0.876
44.9,2190.48,0.299,0.876
45.0,2114.29,0.3,0.846
45.1,2019.05,0.301,0.808
45.2,2019.05,0.301,0.808
45.3,2019.05,0.302,0.808
45.4,2019.05,0.303,0.808
45.5,2017.39,0.303,0.807
45.6,2019.05,0.304,0.808
45.7,2019.05,0.305,0.808
45.8,2019.05,0.305,0.808
45.9,2019.05,0.306,0.808
46.0,2019.05,0.307,0.808
46.1,2019.05,0.307,0.808
46.2,2007.86,0.308,0.803
46.3,1991.83,0.309,0.797
46.4,1980.42,0.309,0.792
46.5,1991.83,0.31,0.797
46.6,1999.05,0.311,0.8
46.7,1969.82,0.311,0.788
46.8,1960.72,0.312,0.784
46.9,1957.58,0.313,0.783
47.0,1960.72,0.313,0.784
47.1,1970.96,0.314,0.788
47.2,1974.05,0.315,0.79
47.3,1982.08,0.315,0.793
47.4,1985.72,0.316,0.794
47.5,1960.72,0.317,0.784
47.6,1971.91,0.317,0.789
47.7,1963.77,0.318,0.786
47.8,1967.48,0.319,0.787
47.9,1965.44,0.319,0.786
48.0,1966.91,0.32,0.787
48.1,1975.48,0.321,0.79
48.2,1979.34,0.321,0.792
48.3,1979.34,0.322,0.792
48.4,1981.91,0.323,0.793
48.5,1589.94,0.323,0.636
48.6,1591.43,0.324,0.637
48.7,1589.76,0.325,0.636
48.8,1591.43,0.325,0.637
48.9,1581.67,0.326,0.633
49.0,1585.53,0.327,0.634
49.1,1571.91,0.327,0.629
49.2,1571.91,0.328,0.629
49.3,1571.91,0.329,0.629
49.4,1579.76,0.329,0.632
49.5,1584.29,0.33,0.634
49.6,1570.32,0.331,0.628
49.7,1581.15,0.331,0.632
49.8,1579.84,0.332,0.632
49.9,1590.67,0.333,0.636
50.0,1570.32,0.333,0.628
50.1,1570.32,0.334,0.628
50.2,1559.63,0.335,0.624
50.3,1559.63,0.335,0.624
50.4,1570.32,0.336,0.628
50.5,1570.32,0.337,0.628
50.6,1559.63,0.337,0.624
50.7,1559.63,0.338,0.624
50.8,1549.05,0.339,0.62
50.9,1549.05,0.339,0.62
51.0,1569.15,0.34,0.628
51.1,1570.32,0.341,0.628
51.2,1570.32,0.341,0.628
51.3,1570.32,0.342,0.628
51.4,1570.32,0.343,0.628
51.5,1559.63,0.343,0.624
51.6,1549.05,0.344,0.62
51.7,1549.05,0.345,0.62
51.8,1549.05,0.345,0.62
51.9,1549.05,0.346,0.62
52.0,1549.05,0.347,0.62
52.1,1549.05,0.347,0.62
52.2,1549.05,0.348,0.62
52.3,1549.05,0.349,0.62
52.4,1549.05,0.349,0.62
52.5,1549.05,0.35,0.62
52.6,1550.95,0.351,0.62
52.7,1554.82,0.351,0.622
52.8,1560.72,0.352,0.624
52.9,1560.72,0.353,0.624
53.0,1570.72,0.353,0.628
53.1,1575.24,0.354,0.63
53.2,1575.44,0.355,0.63
53.3,1576.83,0.355,0.631
53.4,1556.8,0.356,0.623
53.5,1545.32,0.357,0.618
53.6,1565.95,0.357,0.626
53.7,1600.95,0.358,0.64
53.8,1647.21,0.359,0.659
53.9,1629.28,0.359,0.652
54.0,1609.96,0.36,0.644
54.1,1605.27,0.361,0.642
54.2,1599.71,0.361,0.64
54.3,1602.7,0.362,0.641
54.4,1590.36,0.363,0.636
54.5,1592.25,0.363,0.637
54.6,1781.34,0.364,0.713
54.7,1778.77,0.365,0.712
54.8,1755.65,0.365,0.702
54.9,1755.65,0.366,0.702
55.0,1738.08,0.367,0.695
55.1,1723.9,0.367,0.69
55.2,1719.09,0.368,0.688
55.3,1717.82,0.369,0.687
55.4,1715.91,0.369,0.686
55.5,1714.74,0.37,0.686
55.6,1714.74,0.371,0.686
55.7,1714.74,0.371,0.686
55.8,1714.74,0.372,0.686
55.9,1685.67,0.373,0.674
56.0,1674.79,0.373,0.67
56.1,1669.55,0.374,0.668
56.2,1669.96,0.375,0.668
56.3,1684.62,0.375,0.674
56.4,1694.44,0.376,0.678
56.5,1714.74,0.377,0.686
56.6,1714.74,0.377,0.686
56.7,1713.69,0.378,0.685
56.8,1699.94,0.379,0.68
56.9,1694.44,0.379,0.678
57.0,1685.67,0.38,0.674
57.1,1668.24,0.381,0.667
57.2,1690.58,0.381,0.676
57.3,1684.65,0.382,0.674
57.4,1682.42,0.383,0.673
57.5,1680.3,0.383,0.672
57.6,1666.02,0.384,0.666
57.7,1704.04,0.385,0.682
57.8,1714.74,0.385,0.686
57.9,1714.74,0.386,0.686
58.0,1728.08,0.387,0.691
58.1,1695.5,0.387,0.678
58.2,1699.95,0.388,0.68
58.3,1699.95,0.389,0.68
58.4,1691.18,0.389,0.676
58.5,1697.14,0.39,0.679
58.6,1697.14,0.391,0.679
58.7,1731.43,0.391,0.693
58.8,1731.43,0.392,0.693
58.9,1731.43,0.393,0.693
59.0,1731.43,0.393,0.693
59.1,1731.43,0.394,0.693
59.2,1731.43,0.395,0.693
59.3,1731.43,0.395,0.693
59.4,1731.43,0.396,0.693
59.5,1798.1,0.397,0.719
59.6,1799.05,0.397,0.72
59.7,1799.05,0.398,0.72
59.8,1799.05,0.399,0.72
59.9,1799.05,0.399,0.72
60.0,1799.05,0.4,0.72
60.1,1731.43,0.401,0.693
60.2,1731.43,0.401,0.693
60.3,1731.43,0.402,0.693
60.4,1697.14,0.403,0.679
60.5,1697.14,0.403,0.679
60.6,1697.14,0.404,0.679
60.7,1697.14,0.405,0.679
60.8,1697.14,0.405,0.679
60.9,1697.14,0.406,0.679
61.0,1697.14,0.407,0.679
61.1,1697.14,0.407,0.679
61.2,1697.14,0.408,0.679
61.3,1697.14,0.409,0.679
61.4,1697.14,0.409,0.679
61.5,1697.14,0.41,0.679
61.6,1697.14,0.411,0.679
61.7,1661.91,0.411,0.665
61.8,1661.91,0.412,0.665
61.9,1675.24,0.413,0.67
62.0,1676.19,0.413,0.67
62.1,1661.91,0.414,0.665
62.2,1651.43,0.415,0.661
62.3,1651.43,0.415,0.661
62.4,1651.43,0.416,0.661
62.5,1651.43,0.417,0.661
62.6,1636.83,0.417,0.655
62.7,1631.43,0.418,0.653
62.8,1622.86,0.419,0.649
62.9,1613.34,0.419,0.645
63.0,1608.3,0.42,0.643
63.1,1606.04,0.421,0.642
63.2,1601.91,0.421,0.641
63.3,1600.01,0.422,0.64
63.4,1600.01,0.423,0.64
63.5,1600.01,0.423,0.64
63.6,1600.01,0.424,0.64
63.7,1600.01,0.425,0.64
63.8,1600.01,0.425,0.64
63.9,1600.01,0.426,0.64
64.0,1600.01,0.427,0.64
64.1,1600.01,0.427,0.64
64.2,1600.01,0.428,0.64
64.3,1600.01,0.429,0.64
64.4,1600.01,0.429,0.64
64.5,1600.01,0.43,0.64
64.6,1600.01,0.431,0.64
64.7,1600.01,0.431,0.64
64.8,1600.01,0.432,0.64
64.9,1601.91,0.433,0.641
65.0,1606.04,0.433,0.642
65.1,1608.3,0.434,0.643
65.2,1610.72,0.435,0.644
65.3,1610.72,0.435,0.644
65.4,1610.72,0.436,0.644
65.5,1610.72,0.437,0.644
65.6,1610.72,0.437,0.644
65.7,1610.72,0.438,0.644
65.8,1610.72,0.439,0.644
65.9,1610.72,0.439,0.644
66.0,1610.72,0.44,0.644
66.1,1610.72,0.441,0.644
66.2,1610.72,0.441,0.644
66.3,1610.72,0.442,0.644
66.4,1610.72,0.443,0.644
66.5,1610.72,0.443,0.644
66.6,1610.72,0.444,0.644
66.7,1610.72,0.445,0.644
66.8,1610.72,0.445,0.644
66.9,1610.72,0.446,0.644
67.0,1610.72,0.447,0.644
67.1,1610.72,0.447,0.644
67.2,1610.72,0.448,0.644
67.3,1610.72,0.449,0.644
67.4,1610.72,0.449,0.644
67.5,1610.72,0.45,0.644
67.6,1610.72,0.451,0.644
67.7,1610.72,0.451,0.644
67.8,1613.34,0.452,0.645
67.9,1615.34,0.453,0.646
68.0,1617.45,0.453,0.647
68.1,1617.45,0.454,0.647
68.2,1616.4,0.455,0.647
68.3,1617.45,0.455,0.647
68.4,1618.62,0.456,0.647
68.5,1621.79,0.457,0.649
68.6,1626.68,0.457,0.651
68.7,1628.9,0.458,0.652
68.8,1628.9,0.459,0.652
68.9,1633.71,0.459,0.653
69.0,1636.35,0.46,0.655
69.1,1638.61,0.461,0.655
69.2,1643.4,0.461,0.657
69.3,1645.92,0.462,0.658
69.4,1649.7,0.463,0.66
69.5,1656.43,0.463,0.663
69.6,1671.83,0.464,0.669
69.7,1677.44,0.465,0.671
69.8,1685.39,0.465,0.674
69.9,1694.63,0.466,0.678
70.0,1701.29,0.467,0.681
70.1,1705.6,0.467,0.682
70.2,1708.52,0.468,0.683
70.3,1725.05,0.469,0.69
70.4,1743.81,0.469,0.698
70.5,1751.19,0.47,0.7
70.6,1753.81,0.471,0.702
70.7,1775.34,0.471,0.71
70.8,1791.08,0.472,0.716
70.9,1791.08,0.473,0.716
71.0,1795.59,0.473,0.718
71.1,1808.54,0.474,0.723
71.2,1837.71,0.475,0.735
71.3,1843.95,0.475,0.738
71.4,1880.12,0.476,0.752
71.5,1898.99,0.477,0.76
71.6,1930.93,0.477,0.772
71.7,1941.76,0.478,0.777
71.8,1960.12,0.479,0.784
71.9,1978.34,0.479,0.791
72.0,1988.82,0.48,0.796
72.1,1988.82,0.481,0.796
72.2,1988.82,0.481,0.796
72.3,1990.48,0.482,0.796
72.4,2000.01,0.483,0.8
72.5,2000.01,0.483,0.8
72.6,2000.01,0.484,0.8
72.7,2000.01,0.485,0.8
72.8,2000.01,0.485,0.8
72.9,2000.01,0.486,0.8
73.0,2000.01,0.487,0.8
73.1,2000.01,0.487,0.8
73.2,2000.01,0.488,0.8
73.3,2000.01,0.489,0.8
73.4,2000.01,0.489,0.8
73.5,2000.01,0.49,0.8
73.6,2000.01,0.491,0.8
73.7,2000.01,0.491,0.8
73.8,2000.01,0.492,0.8
73.9,2000.01,0.493,0.8
74.0,2000.01,0.493,0.8
74.1,2000.01,0.494,0.8
74.2,2000.01,0.495,0.8
74.3,2000.01,0.495,0.8
74.4,2000.01,0.496,0.8
74.5,2000.01,0.497,0.8
74.6,2000.01,0.497,0.8
74.7,2000.01,0.498,0.8
74.8,2000.01,0.499,0.8
74.9,1998.34,0.499,0.799
75.0,1931.67,0.5,0.773
75.1,1931.67,0.501,0.773
75.2,1931.67,0.501,0.773
75.3,1931.67,0.502,0.773
75.4,1931.67,0.503,0.773
75.5,1896.67,0.503,0.759
75.6,1875.01,0.504,0.75
75.7,1875.01,0.505,0.75
75.8,1848.82,0.505,0.74
75.9,1848.82,0.506,0.74
76.0,1848.82,0.507,0.74
76.1,1841.67,0.507,0.737
76.2,1840.0,0.508,0.736
76.3,1841.67,0.509,0.737
76.4,1826.67,0.509,0.731
76.5,1812.44,0.51,0.725
76.6,1816.67,0.511,0.727
76.7,1745.97,0.511,0.698
76.8,1744.3,0.512,0.698
76.9,1709.5,0.513,0.684
77.0,1662.23,0.513,0.665
77.1,1646.59,0.514,0.659
77.2,1632.53,0.515,0.653
77.3,1625.16,0.515,0.65
77.4,1615.92,0.516,0.646
77.5,1609.45,0.517,0.644
77.6,1602.94,0.517,0.641
77.7,1602.94,0.518,0.641
77.8,1602.94,0.519,0.641
77.9,1602.94,0.519,0.641
78.0,1600.0,0.52,0.64
78.1,1600.0,0.521,0.64
78.2,1600.0,0.521,0.64
78.3,1602.94,0.522,0.641
78.4,1602.94,0.523,0.641
78.5,1602.94,0.523,0.641
78.6,1602.94,0.524,0.641
78.7,1602.94,0.525,0.641
78.8,1602.94,0.525,0.641
78.9,1602.94,0.526,0.641
79.0,1602.94,0.527,0.641
79.1,1602.94,0.527,0.641
79.2,1602.94,0.528,0.641
79.3,1602.94,0.529,0.641
79.4,1602.94,0.529,0.641
79.5,1602.94,0.53,0.641
79.6,1602.94,0.531,0.641
79.7,1602.94,0.531,0.641
79.8,1602.94,0.532,0.641
79.9,1602.94,0.533,0.641
80.0,1602.94,0.533,0.641
80.1,1602.94,0.534,0.641
80.2,1602.94,0.535,0.641
80.3,1591.94,0.535,0.637
80.4,1583.49,0.536,0.633
80.5,1583.49,0.537,0.633
80.6,1583.49,0.537,0.633
80.7,1570.88,0.538,0.628
80.8,1570.88,0.539,0.628
80.9,1559.97,0.539,0.624
81.0,1555.69,0.54,0.622
81.1,1548.24,0.541,0.619
81.2,1550.44,0.541,0.62
81.3,1552.05,0.542,0.621
81.4,1552.05,0.543,0.621
81.5,1561.33,0.543,0.625
81.6,1561.33,0.544,0.625
81.7,1567.08,0.545,0.627
81.8,1573.95,0.545,0.63
