Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
28.3,2666.66,0.189,1.067
28.4,2666.66,0.189,1.067
28.5,2631.42,0.19,1.053
28.6,2609.52,0.191,1.044
28.7,2580.95,0.191,1.032
28.8,2573.81,0.192,1.03
28.9,2540.95,0.193,1.016
29.0,2549.52,0.193,1.02
29.1,2533.57,0.194,1.013
29.2,2533.57,0.195,1.013
29.3,2533.57,0.195,1.013
29.4,2533.57,0.196,1.013
29.5,2530.2,0.197,1.012
29.6,2530.2,0.197,1.012
29.7,2430.2,0.198,0.972
29.8,2430.2,0.199,0.972
29.9,2430.2,0.199,0.972
30.0,2430.2,0.2,0.972
30.1,2430.2,0.201,0.972
30.2,2430.2,0.201,0.972
30.3,2430.2,0.202,0.972
30.4,2433.57,0.203,0.973
30.5,2433.57,0.203,0.973
30.6,2440.95,0.204,0.976
30.7,2440.95,0.205,0.976
30.8,2440.95,0.205,0.976
30.9,2454.46,0.206,0.982
31.0,2449.52,0.207,0.98
31.1,2452.55,0.207,0.981
31.2,2460.0,0.208,0.984
31.3,2480.95,0.209,0.992
31.4,2494.28,0.209,0.998
31.5,2531.42,0.21,1.013
31.6,2531.42,0.211,1.013
31.7,2496.42,0.211,0.999
31.8,2596.42,0.212,1.039
31.9,2574.52,0.213,1.03
32.0,2509.52,0.213,1.004
32.1,2573.81,0.214,1.03
32.2,2466.35,0.215,0.987
32.3,2454.46,0.215,0.982
32.4,2449.52,0.216,0.98
32.5,2449.52,0.217,0.98
32.6,2449.52,0.217,0.98
32.7,2445.05,0.218,0.978
32.8,2442.86,0.219,0.977
32.9,2442.86,0.219,0.977
33.0,2430.2,0.22,0.972
33.1,2428.53,0.221,0.971
33.2,2373.53,0.221,0.949
33.3,2373.53,0.222,0.949
33.4,2373.53,0.223,0.949
33.5,2373.53,0.223,0.949
33.6,2360.2,0.224,0.944
33.7,2347.34,0.225,0.939
33.8,2347.34,0.225,0.939
33.9,2347.34,0.226,0.939
34.0,2336.86,0.227,0.935
34.1,2310.96,0.227,0.924
34.2,2301.86,0.228,0.921
34.3,2300.2,0.229,0.92
34.4,2297.06,0.229,0.919
34.5,2297.06,0.23,0.919
34.6,2297.06,0.231,0.919
34.7,2297.06,0.231,0.919
34.8,2297.06,0.232,0.919
34.9,2297.06,0.233,0.919
35.0,2365.19,0.233,0.946
35.1,2365.19,0.234,0.946
35.2,2365.19,0.235,0.946
35.3,2365.19,0.235,0.946
35.4,2365.19,0.236,0.946
35.5,2262.42,0.237,0.905
35.6,2262.42,0.237,0.905
35.7,2227.61,0.238,0.891
35.8,2227.61,0.239,0.891
35.9,2147.01,0.239,0.859
36.0,2035.78,0.24,0.814
36.1,1965.72,0.241,0.786
36.2,1975.26,0.241,0.79
36.3,1966.76,0.242,0.787
36.4,2160.95,0.243,0.864
36.5,2153.24,0.243,0.861
36.6,2146.38,0.244,0.859
36.7,2144.91,0.245,0.858
36.8,2130.48,0.245,0.852
36.9,2123.36,0.246,0.849
37.0,2122.27,0.247,0.849
37.1,2096.71,0.247,0.839
37.2,2068.01,0.248,0.827
37.3,2059.7,0.249,0.824
37.4,2024.15,0.249,0.81
37.5,2021.07,0.25,0.808
37.6,2018.35,0.251,0.807
37.7,1983.72,0.251,0.793
37.8,1975.83,0.252,0.79
37.9,1965.81,0.253,0.786
38.0,1948.9,0.253,0.78
38.1,1946.34,0.254,0.779
38.2,1946.34,0.255,0.779
38.3,1946.34,0.255,0.779
38.4,1933.05,0.256,0.773
38.5,1928.8,0.257,0.772
38.6,1928.8,0.257,0.772
38.7,1926.19,0.258,0.77
38.8,1921.13,0.259,0.768
38.9,1918.91,0.259,0.768
39.0,1916.27,0.26,0.767
39.1,1918.99,0.261,0.768
39.2,1913.75,0.261,0.766
39.3,1913.75,0.262,0.766
39.4,1914.8,0.263,0.766
39.5,1892.79,0.263,0.757
39.6,1894.26,0.264,0.758
39.7,1876.15,0.265,0.75
39.8,1855.22,0.265,0.742
39.9,1848.71,0.266,0.739
40.0,1843.31,0.267,0.737
40.1,1843.31,0.267,0.737
40.2,1843.31,0.268,0.737
40.3,1843.31,0.269,0.737
40.4,1843.31,0.269,0.737
40.5,1843.31,0.27,0.737
40.6,1843.31,0.271,0.737
40.7,1843.31,0.271,0.737
40.8,1843.31,0.272,0.737
40.9,1843.31,0.273,0.737
41.0,1834.74,0.273,0.734
41.1,1828.08,0.274,0.731
41.2,1828.08,0.275,0.731
41.3,1825.22,0.275,0.73
41.4,1826.17,0.276,0.73
41.5,1825.1,0.277,0.73
41.6,1820.06,0.277,0.728
41.7,1420.06,0.278,0.568
41.8,1820.06,0.279,0.728
41.9,1417.59,0.279,0.567
42.0,1417.59,0.28,0.567
42.1,1420.06,0.281,0.568
42.2,1420.06,0.281,0.568
42.3,1421.53,0.282,0.569
42.4,1421.18,0.283,0.568
42.5,1425.48,0.283,0.57
42.6,1423.26,0.284,0.569
42.7,1823.26,0.285,0.729
42.8,1827.82,0.285,0.731
42.9,1827.82,0.286,0.731
43.0,1429.94,0.287,0.572
43.1,1829.94,0.287,0.732
43.2,1828.69,0.288,0.731
43.3,1832.2,0.289,0.733
43.4,1840.1,0.289,0.736
43.5,1772.48,0.29,0.709
43.6,1772.48,0.291,0.709
43.7,1739.42,0.291,0.696
43.8,1724.48,0.292,0.69
43.9,1728.0,0.293,0.691
44.0,1732.8,0.293,0.693
44.1,1729.16,0.294,0.692
44.2,1728.0,0.295,0.691
44.3,1729.16,0.295,0.692
44.4,1735.83,0.296,0.694
44.5,1725.46,0.297,0.69
44.6,1738.79,0.297,0.696
44.7,1714.03,0.298,0.686
44.8,1714.03,0.299,0.686
44.9,1324.5,0.299,0.53
45.0,1314.03,0.3,0.526
45.1,1314.03,0.301,0.526
45.2,1314.03,0.301,0.526
45.3,1337.84,0.302,0.535
45.4,1315.08,0.303,0.526
45.5,1316.25,0.303,0.526
45.6,1311.66,0.304,0.525
45.7,1310.38,0.305,0.524
45.8,1312.74,0.305,0.525
45.9,1317.38,0.306,0.527
46.0,1323.41,0.307,0.529
46.1,1325.64,0.307,0.53
46.2,1332.1,0.308,0.533
46.3,1346.67,0.309,0.539
46.4,1358.2,0.309,0.543
46.5,1368.56,0.31,0.547
46.6,1381.63,0.311,0.553
46.7,1384.61,0.311,0.554
46.8,1392.89,0.312,0.557
46.9,1400.18,0.313,0.56
47.0,1421.28,0.313,0.569
47.1,1438.53,0.314,0.575
47.2,1446.43,0.315,0.579
47.3,1458.14,0.315,0.583
47.4,1475.32,0.316,0.59
47.5,1479.43,0.317,0.592
47.6,1481.33,0.317,0.593
47.7,1496.59,0.318,0.599
47.8,1497.26,0.319,0.599
47.9,1506.53,0.319,0.603
48.0,1527.27,0.32,0.611
48.1,1519.18,0.321,0.608
48.2,1519.18,0.321,0.608
48.3,1523.04,0.322,0.609
48.4,1531.38,0.323,0.613
48.5,1535.48,0.323,0.614
48.6,1535.77,0.324,0.614
48.7,1549.91,0.325,0.62
48.8,1546.88,0.325,0.619
48.9,1559.76,0.326,0.624
49.0,1547.2,0.327,0.619
49.1,1550.4,0.327,0.62
49.2,1555.09,0.328,0.622
49.3,1569.85,0.329,0.628
49.4,1569.85,0.329,0.628
49.5,1574.61,0.33,0.63
49.6,1592.11,0.331,0.637
49.7,1613.7,0.331,0.645
49.8,1613.7,0.332,0.645
49.9,1613.7,0.333,0.645
50.0,1742.33,0.333,0.697
50.1,1742.8,0.334,0.697
50.2,1750.07,0.335,0.7
50.3,1734.68,0.335,0.694
50.4,1721.76,0.336,0.689
50.5,1715.15,0.337,0.686
50.6,1694.79,0.337,0.678
50.7,1669.33,0.338,0.668
50.8,1649.01,0.339,0.66
50.9,1640.71,0.339,0.656
51.0,1628.83,0.34,0.652
51.1,1621.88,0.341,0.649
51.2,1603.7,0.341,0.641
51.3,1595.52,0.342,0.638
51.4,1592.15,0.343,0.637
51.5,1579.29,0.343,0.632
51.6,1606.24,0.344,0.642
51.7,1585.75,0.345,0.634
51.8,1601.73,0.345,0.641
51.9,1653.23,0.346,0.661
52.0,1715.92,0.347,0.686
52.1,1708.64,0.347,0.683
52.2,1913.78,0.348,0.766
52.3,1911.58,0.349,0.765
52.4,1707.32,0.349,0.683
52.5,1698.61,0.35,0.679
52.6,1899.66,0.351,0.76
52.7,1924.62,0.351,0.77
52.8,1920.7,0.352,0.768
52.9,1736.81,0.353,0.695
53.0,1840.82,0.353,0.736
53.1,2043.04,0.354,0.817
53.2,1841.99,0.355,0.737
53.3,2043.04,0.355,0.817
53.4,2043.04,0.356,0.817
53.5,2043.04,0.357,0.817
53.6,2043.04,0.357,0.817
53.7,2043.04,0.358,0.817
53.8,2044.94,0.359,0.818
53.9,2043.04,0.359,0.817
54.0,2043.04,0.36,0.817
54.1,2043.04,0.361,0.817
54.2,2049.48,0.361,0.82
54.3,2049.48,0.362,0.82
54.4,2046.11,0.363,0.818
54.5,2046.11,0.363,0.818
54.6,2049.48,0.364,0.82
54.7,2053.21,0.365,0.821
54.8,2053.21,0.365,0.821
54.9,2053.21,0.366,0.821
55.0,2056.24,0.367,0.822
55.1,2053.21,0.367,0.821
55.2,2057.41,0.368,0.823
55.3,2053.21,0.369,0.821
55.4,2049.48,0.369,0.82
55.5,2053.21,0.37,0.821
55.6,2050.65,0.371,0.82
55.7,2053.21,0.371,0.821
55.8,2052.09,0.372,0.821
55.9,2052.09,0.373,0.821
56.0,2057.0,0.373,0.823
56.1,2060.03,0.374,0.824
56.2,2061.64,0.375,0.825
56.3,2060.03,0.375,0.824
56.4,2060.03,0.376,0.824
56.5,2060.03,0.377,0.824
56.6,2062.8,0.377,0.825
56.7,2069.53,0.378,0.828
56.8,2068.36,0.379,0.827
56.9,2062.8,0.379,0.825
57.0,2072.31,0.38,0.829
57.1,2072.31,0.381,0.829
57.2,2068.11,0.381,0.827
57.3,2071.05,0.382,0.828
57.4,2075.25,0.383,0.83
57.5,2077.25,0.383,0.831
57.6,2078.72,0.384,0.831
57.7,2077.25,0.385,0.831
57.8,2075.78,0.385,0.83
57.9,2088.36,0.386,0.835
58.0,2077.53,0.387,0.831
58.1,2077.53,0.387,0.831
58.2,2089.67,0.388,0.836
58.3,2103.0,0.389,0.841
58.4,2105.62,0.389,0.842
58.5,2103.0,0.39,0.841
58.6,2104.31,0.391,0.842
58.7,2090.98,0.391,0.836
58.8,2490.98,0.392,0.996
58.9,2492.28,0.393,0.997
59.0,2489.67,0.393,0.996
59.1,2493.75,0.394,0.998
59.2,2505.62,0.395,1.002
59.3,2524.31,0.395,1.01
59.4,2524.31,0.396,1.01
59.5,2558.95,0.397,1.024
59.6,2628.23,0.397,1.051
59.7,2626.92,0.398,1.051
59.8,2625.62,0.399,1.05
59.9,2626.92,0.399,1.051
60.0,2626.92,0.4,1.051
60.1,2626.92,0.401,1.051
60.2,2626.92,0.401,1.051
60.3,2626.92,0.402,1.051
60.4,2828.23,0.403,1.131
60.5,2831.01,0.403,1.132
60.6,2831.01,0.404,1.132
60.7,2831.01,0.405,1.132
60.8,2633.29,0.405,1.053
60.9,2636.43,0.406,1.055
61.0,2633.76,0.407,1.054
61.1,2636.43,0.407,1.055
61.2,2635.23,0.408,1.054
61.3,2169.56,0.409,0.868
61.4,2568.09,0.409,1.027
61.5,2566.78,0.41,1.027
61.6,2112.28,0.411,0.845
61.7,2094.84,0.411,0.838
61.8,2073.0,0.412,0.829
61.9,2073.0,0.413,0.829
62.0,2069.11,0.413,0.828
62.1,2072.08,0.414,0.829
62.2,2072.08,0.415,0.829
62.3,2469.41,0.415,0.988
62.4,2472.48,0.416,0.989
62.5,2272.48,0.417,0.909
62.6,2068.41,0.417,0.827
62.7,2068.1,0.418,0.827
62.8,2065.24,0.419,0.826
62.9,2073.61,0.419,0.829
63.0,2069.58,0.42,0.828
63.1,2068.1,0.421,0.827
63.2,2070.67,0.421,0.828
63.3,2077.92,0.422,0.831
63.4,2077.92,0.423,0.831
63.5,2077.92,0.423,0.831
63.6,2077.92,0.424,0.831
63.7,2078.56,0.425,0.831
63.8,2080.04,0.425,0.832
63.9,2078.76,0.426,0.832
64.0,2080.13,0.427,0.832
64.1,2082.5,0.427,0.833
64.2,2084.98,0.428,0.834
64.3,2083.67,0.429,0.833
64.4,2079.94,0.429,0.832
64.5,2079.2,0.43,0.832
64.6,2084.17,0.431,0.834
64.7,2080.3,0.431,0.832
64.8,2084.37,0.432,0.834
64.9,2077.85,0.433,0.831
65.0,2081.52,0.433,0.833
65.1,2087.27,0.434,0.835
65.2,2090.77,0.435,0.836
65.3,2091.27,0.435,0.837
65.4,2094.6,0.436,0.838
65.5,2094.64,0.437,0.838
65.6,2099.49,0.437,0.84
65.7,2104.32,0.438,0.842
65.8,2101.62,0.439,0.841
65.9,2100.45,0.439,0.84
66.0,2100.45,0.44,0.84
66.1,2102.36,0.441,0.841
66.2,2099.29,0.441,0.84
66.3,2094.95,0.442,0.838
66.4,2088.07,0.443,0.835
66.5,2094.74,0.443,0.838
66.6,2088.07,0.444,0.835
66.7,2092.61,0.445,0.837
66.8,2093.35,0.445,0.837
66.9,2098.04,0.446,0.839
67.0,2096.64,0.447,0.839
67.1,2104.02,0.447,0.842
67.2,2104.35,0.448,0.842
67.3,2100.12,0.449,0.84
67.4,2099.95,0.449,0.84
67.5,2099.95,0.45,0.84
67.6,2105.36,0.451,0.842
67.7,2112.21,0.451,0.845
67.8,2109.83,0.452,0.844
67.9,2110.29,0.453,0.844
68.0,2109.55,0.453,0.844
68.1,2104.19,0.454,0.842
68.2,2106.09,0.455,0.842
68.3,2102.59,0.455,0.841
68.4,2113.01,0.456,0.845
68.5,2111.34,0.457,0.845
68.6,2113.01,0.457,0.845
68.7,2113.01,0.458,0.845
68.8,2112.94,0.459,0.845
68.9,2112.94,0.459,0.845
69.0,2111.47,0.46,0.845
69.1,2111.04,0.461,0.844
69.2,2114.2,0.461,0.846
69.3,2109.57,0.462,0.844
69.4,2107.66,0.463,0.843
69.5,2105.7,0.463,0.842
69.6,2106.19,0.464,0.842
69.7,2106.19,0.465,0.842
69.8,2105.7,0.465,0.842
69.9,2111.76,0.466,0.845
70.0,2116.41,0.467,0.847
70.1,2112.74,0.467,0.845
70.2,2113.24,0.468,0.845
70.3,2107.17,0.469,0.843
70.4,2110.59,0.469,0.844
70.5,2104.88,0.47,0.842
70.6,2106.13,0.471,0.842
70.7,2113.14,0.471,0.845
70.8,2111.46,0.472,0.845
70.9,2110.84,0.473,0.844
71.0,2121.59,0.473,0.849
71.1,2123.86,0.474,0.85
71.2,2129.28,0.475,0.852
71.3,2132.06,0.475,0.853
71.4,2135.92,0.476,0.854
71.5,2135.92,0.477,0.854
71.6,2140.59,0.477,0.856
71.7,2142.79,0.478,0.857
71.8,2148.02,0.479,0.859
71.9,2169.67,0.479,0.868
72.0,2168.0,0.48,0.867
72.1,2180.87,0.481,0.872
72.2,2177.0,0.481,0.871
72.3,2200.14,0.482,0.88
72.4,2200.14,0.483,0.88
72.5,2238.6,0.483,0.895
72.6,2244.54,0.484,0.898
72.7,2316.44,0.485,0.927
72.8,2320.07,0.485,0.928
72.9,2311.94,0.486,0.925
73.0,2513.6,0.487,1.005
73.1,2516.04,0.487,1.006
73.2,2520.85,0.488,1.008
73.3,2514.07,0.489,1.006
73.4,2513.54,0.489,1.005
73.5,2516.22,0.49,1.006
73.6,2504.1,0.491,1.002
73.7,2503.46,0.491,1.001
73.8,2498.35,0.492,0.999
73.9,2466.5,0.493,0.987
74.0,2447.72,0.493,0.979
74.1,2438.4,0.494,0.975
74.2,2445.1,0.495,0.978
74.3,2249.74,0.495,0.9
74.4,2456.5,0.496,0.983
74.5,2460.0,0.497,0.984
74.6,2195.24,0.497,0.878
74.7,2193.33,0.498,0.877
74.8,2200.57,0.499,0.88
74.9,2199.47,0.499,0.88
75.0,2396.9,0.5,0.959
75.1,2405.45,0.501,0.962
75.2,2218.06,0.501,0.887
75.3,2215.06,0.502,0.886
75.4,2219.53,0.503,0.888
75.5,2219.53,0.503,0.888
75.6,2286.19,0.504,0.914
75.7,2219.53,0.505,0.888
75.8,2219.56,0.505,0.888
75.9,2228.16,0.506,0.891
76.0,2225.96,0.507,0.89
76.1,2221.86,0.507,0.889
76.2,2225.53,0.508,0.89
76.3,2224.93,0.509,0.89
76.4,2243.83,0.509,0.898
76.5,2255.33,0.51,0.902
76.6,2259.36,0.511,0.904
76.7,2471.8,0.511,0.989
76.8,2537.38,0.512,1.015
76.9,2547.83,0.513,1.019
77.0,2292.64,0.513,0.917
77.1,2292.87,0.514,0.917
77.2,2291.2,0.515,0.916
77.3,2286.27,0.515,0.915
77.4,2285.96,0.516,0.914
77.5,2289.3,0.517,0.916
77.6,2289.3,0.517,0.916
77.7,2291.54,0.518,0.917
77.8,2276.26,0.519,0.911
77.9,2282.45,0.519,0.913
78.0,2273.61,0.52,0.909
78.1,2260.56,0.521,0.904
78.2,2267.09,0.521,0.907
78.3,2282.49,0.522,0.913
78.4,2281.18,0.523,0.912
78.5,2208.92,0.523,0.884
78.6,2178.66,0.524,0.871
78.7,2148.41,0.525,0.859
78.8,2137.08,0.525,0.855
78.9,2114.61,0.526,0.846
79.0,2120.76,0.527,0.848
79.1,2087.95,0.527,0.835
79.2,2091.59,0.528,0.837
79.3,2079.71,0.529,0.832
79.4,2073.21,0.529,0.829
79.5,2056.88,0.53,0.823
79.6,2057.95,0.531,0.823
79.7,2053.5,0.531,0.821
79.8,2041.82,0.532,0.817
79.9,2038.42,0.533,0.815
80.0,1969.18,0.533,0.788
80.1,1910.97,0.534,0.764
80.2,1906.64,0.535,0.763
80.3,1906.64,0.535,0.763
80.4,1884.76,0.536,0.754
80.5,1885.18,0.537,0.754
80.6,1879.11,0.537,0.752
80.7,1861.53,0.538,0.745
80.8,1861.53,0.539,0.745
80.9,1861.83,0.539,0.745
81.0,1855.17,0.54,0.742
81.1,1849.8,0.541,0.74
81.2,1847.75,0.541,0.739
81.3,1848.48,0.542,0.739
81.4,1858.08,0.543,0.743
81.5,1855.35,0.543,0.742
81.6,1850.94,0.544,0.74
81.7,1845.9,0.545,0.738
81.8,1847.21,0.545,0.739
