Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
13.4,7.4,-7.51,-6.4,-24.05,13.8,16.54,21.541,0.089,0.569,312.42504,0.947
13.5,3.78,-4.71,-6.28,-23.94,10.06,19.23,21.702,0.09,0.566,312.33706,0.946
13.6,4.6,-5.55,-6.43,-23.53,11.03,17.98,21.094,0.091,0.578,312.23911,0.946
13.7,5.1,-6.53,-6.81,-23.13,11.91,16.6,20.431,0.091,0.591,312.12701,0.946
13.8,5.92,-7.06,-7.33,-22.84,13.25,15.78,20.605,0.092,0.588,312.01327,0.945
13.9,6.5,-7.48,-7.67,-23.11,14.17,15.63,21.097,0.093,0.578,311.89734,0.945
14.0,2.83,-3.45,-7.93,-23.4,10.76,19.95,22.667,0.093,0.547,311.7968,0.945
14.1,3.84,-5.53,-7.81,-23.25,11.65,17.72,21.207,0.094,0.576,311.69439,0.945
14.2,4.62,-6.96,-8.02,-22.8,12.64,15.84,20.265,0.095,0.595,311.57838,0.944
14.3,5.42,-7.59,-7.95,-22.51,13.37,14.92,20.034,0.095,0.599,311.47459,0.944
14.4,6.02,-8.04,-8.08,-22.78,14.1,14.74,20.398,0.096,0.592,311.3302,0.943
14.5,3.28,-5.33,-8.63,-22.87,11.91,17.54,21.201,0.097,0.576,311.22116,0.943
14.6,3.63,-6.4,-8.66,-23.08,12.29,16.68,20.719,0.097,0.586,311.12885,0.943
14.7,4.61,-7.3,-8.54,-22.88,13.15,15.58,20.388,0.098,0.592,311.04104,0.943
14.8,5.43,-7.94,-9.05,-23.03,14.48,15.09,20.914,0.099,0.582,310.91867,0.942
14.9,6.03,-8.46,-9.47,-22.64,15.5,14.18,21.008,0.099,0.58,310.80787,0.942
15.0,2.93,-5.05,-9.83,-22.88,12.76,17.83,21.925,0.1,0.562,310.69986,0.942
15.1,3.48,-6.84,-9.7,-22.89,13.18,16.05,20.768,0.101,0.585,310.58116,0.941
15.2,4.47,-7.72,-10.22,-23.0,14.69,15.28,21.196,0.101,0.576,310.45461,0.941
15.3,5.3,-8.34,-10.08,-22.95,15.38,14.61,21.213,0.102,0.576,310.35094,0.94
15.4,5.92,-8.79,-9.97,-23.0,15.89,14.21,21.317,0.103,0.574,310.26536,0.94
15.5,3.1,-6.03,-10.16,-22.54,13.26,16.51,21.176,0.103,0.576,310.14967,0.94
15.6,3.46,-7.22,-10.68,-22.64,14.14,15.42,20.922,0.104,0.582,310.03591,0.94
15.7,4.54,-8.62,-11.22,-22.36,15.76,13.74,20.908,0.105,0.582,309.92501,0.939
15.8,5.37,-9.3,-11.15,-22.03,16.52,12.73,20.856,0.105,0.583,309.82936,0.939
15.9,6.01,-9.87,-11.71,-21.82,17.72,11.95,21.373,0.106,0.573,309.72694,0.939
16.0,2.92,-4.95,-12.24,-21.53,15.16,16.58,22.466,0.107,0.551,309.61591,0.938
16.1,2.9,-6.98,-12.78,-21.25,15.68,14.27,21.201,0.107,0.576,309.45579,0.938
16.2,3.2,-7.64,-12.73,-21.38,15.93,13.74,21.037,0.108,0.579,309.34548,0.937
16.3,3.39,-7.85,-12.81,-21.6,16.2,13.75,21.249,0.109,0.575,309.19553,0.937
16.4,3.4,-7.87,-12.65,-21.45,16.05,13.58,21.024,0.109,0.58,308.9835,0.936
16.5,3.08,-6.64,-12.69,-21.65,15.77,15.01,21.771,0.11,0.565,308.84111,0.936
16.6,2.85,-7.38,-13.25,-21.63,16.1,14.25,21.501,0.111,0.57,308.72079,0.936
16.7,3.19,-7.79,-13.66,-21.2,16.85,13.41,21.535,0.111,0.569,308.60601,0.935
16.8,3.38,-7.98,-13.53,-21.2,16.91,13.22,21.464,0.112,0.571,308.51869,0.935
16.9,3.36,-8.03,-13.38,-20.99,16.74,12.96,21.17,0.113,0.577,308.41812,0.935
17.0,2.94,-6.44,-13.35,-20.58,16.29,14.14,21.571,0.113,0.569,308.33568,0.934
17.1,3.2,-7.25,-13.32,-20.16,16.52,12.91,20.966,0.114,0.581,308.21294,0.934
17.2,3.56,-7.73,-13.74,-20.32,17.3,12.59,21.396,0.115,0.572,308.10932,0.934
17.3,3.75,-7.96,-13.74,-20.49,17.49,12.53,21.515,0.115,0.57,307.97112,0.933
17.4,3.73,-7.98,-14.25,-20.54,17.98,12.56,21.932,0.116,0.561,307.8426,0.933
17.5,3.0,-6.74,-14.38,-20.05,17.38,13.31,21.891,0.117,0.562,307.73738,0.933
17.6,3.16,-7.32,-14.34,-19.63,17.5,12.31,21.396,0.117,0.572,307.60516,0.932
17.7,3.52,-7.8,-14.23,-19.68,17.75,11.88,21.359,0.118,0.573,307.54223,0.932
17.8,3.7,-8.07,-14.62,-19.84,18.32,11.77,21.775,0.119,0.564,307.44385,0.932
17.9,3.69,-8.1,-14.5,-19.51,18.19,11.41,21.472,0.119,0.571,307.34744,0.931
18.0,2.73,-6.07,-14.6,-19.02,17.33,12.95,21.634,0.12,0.567,307.25512,0.931
18.1,3.17,-7.32,-14.48,-18.67,17.65,11.35,20.984,0.121,0.58,307.03454,0.93
18.2,2.76,-6.88,-14.89,-18.82,17.65,11.94,21.309,0.121,0.574,306.87914,0.93
18.3,2.09,-6.3,-14.76,-18.49,16.85,12.19,20.797,0.122,0.584,306.73477,0.929
18.4,2.1,-6.31,-14.64,-18.54,16.74,12.23,20.732,0.123,0.585,306.601,0.929
18.5,1.96,-6.22,-14.95,-18.74,16.91,12.52,21.04,0.123,0.579,306.47402,0.929
18.6,1.91,-6.06,-15.49,-18.69,17.4,12.63,21.501,0.124,0.57,306.31751,0.928
18.7,2.08,-6.29,-16.01,-18.38,18.09,12.09,21.758,0.125,0.565,306.22095,0.928
18.8,2.09,-6.29,-15.93,-17.96,18.02,11.67,21.469,0.125,0.571,306.11218,0.928
18.9,2.08,-6.34,-16.38,-17.56,18.46,11.22,21.602,0.126,0.568,306.00671,0.927
19.0,2.61,-7.03,-16.21,-17.51,18.82,10.48,21.541,0.127,0.569,305.85664,0.927
19.1,2.03,-6.43,-16.49,-17.0,18.52,10.57,21.324,0.127,0.574,305.72457,0.926
19.2,2.05,-6.38,-16.41,-17.09,18.46,10.71,21.342,0.128,0.573,305.59805,0.926
19.3,2.06,-6.4,-16.63,-17.28,18.69,10.88,21.626,0.129,0.567,305.47975,0.926
19.4,2.08,-6.44,-17.16,-17.21,19.24,10.77,22.049,0.129,0.559,305.37487,0.925
19.5,1.88,-6.38,-17.09,-16.76,18.97,10.38,21.624,0.13,0.568,305.27735,0.925
19.6,1.8,-6.29,-17.51,-16.32,19.31,10.03,21.76,0.131,0.565,305.16722,0.925
19.7,2.03,-6.51,-17.5,-15.82,19.53,9.31,21.636,0.131,0.567,305.03637,0.924
19.8,2.04,-6.54,-17.84,-15.32,19.88,8.78,21.733,0.132,0.565,304.92742,0.924
19.9,2.05,-6.57,-18.2,-15.43,20.25,8.86,22.103,0.133,0.558,304.81919,0.924
20.0,2.09,-6.44,-18.69,-15.1,20.78,8.66,22.512,0.133,0.55,304.71681,0.923
20.1,1.62,-6.78,-18.49,-15.01,20.11,8.23,21.729,0.134,0.565,304.55858,0.923
20.2,1.6,-6.91,-18.85,-14.52,20.45,7.61,21.82,0.135,0.564,304.41167,0.922
20.3,1.49,-6.97,-18.75,-14.05,20.24,7.08,21.443,0.135,0.571,304.29774,0.922
20.4,1.37,-7.07,-18.97,-13.5,20.34,6.43,21.332,0.136,0.573,304.15875,0.922
20.5,1.13,-6.78,-19.48,-13.28,20.61,6.5,21.611,0.137,0.568,304.00778,0.921
20.6,1.53,-7.3,-19.86,-13.35,21.39,6.05,22.229,0.137,0.555,303.8658,0.921
20.7,1.58,-7.55,-20.23,-13.42,21.81,5.87,22.586,0.138,0.548,303.67856,0.92
20.8,1.67,-8.55,-20.57,-13.52,22.24,4.97,22.789,0.139,0.544,303.48393,0.92
20.9,1.63,-8.52,-20.47,-13.6,22.1,5.08,22.676,0.139,0.546,303.31446,0.919
21.0,1.01,-7.52,-20.24,-13.39,21.25,5.87,22.046,0.14,0.559,303.18334,0.919
21.1,0.2,-8.71,-20.35,-12.82,20.55,4.11,20.957,0.141,0.581,303.05618,0.918
21.2,0.51,-9.35,-20.37,-12.97,20.88,3.62,21.191,0.141,0.576,302.92333,0.918
21.3,0.72,-9.59,-20.58,-13.12,21.3,3.53,21.591,0.142,0.568,302.75857,0.917
21.4,0.62,-9.69,-20.73,-13.28,21.35,3.59,21.65,0.143,0.567,302.58139,0.917
21.5,-0.24,-7.97,-21.23,-13.09,20.99,5.12,21.605,0.143,0.568,302.4415,0.916
21.6,-0.2,-9.41,-21.07,-13.12,20.87,3.71,21.197,0.144,0.576,302.18476,0.916
21.7,-1.08,-15.22,-21.12,-12.56,20.04,-2.66,20.216,0.145,0.596,302.01994,0.915
21.8,-0.88,-15.44,-20.91,-12.48,20.03,-2.96,20.248,0.145,0.595,301.83854,0.915
21.9,-0.88,-15.39,-21.25,-12.57,20.37,-2.82,20.564,0.146,0.589,301.71089,0.914
22.0,0.74,-6.96,-21.01,-12.35,21.75,5.39,22.408,0.147,0.552,301.52014,0.914
22.1,-0.94,-12.3,-20.96,-12.47,20.02,0.17,20.021,0.147,0.6,301.32753,0.913
22.2,-0.9,-14.65,-20.86,-12.54,19.96,-2.11,20.071,0.148,0.599,301.19241,0.913
22.3,-0.7,-14.86,-20.96,-12.7,20.26,-2.16,20.375,0.149,0.592,301.05738,0.912
22.4,-0.68,-14.87,-21.45,-12.48,20.77,-2.39,20.907,0.149,0.582,300.93169,0.912
22.5,-1.46,-13.14,-21.67,-11.92,20.21,-1.22,20.247,0.15,0.595,300.75882,0.911
22.6,-1.24,-14.07,-21.56,-11.43,20.32,-2.64,20.491,0.151,0.59,300.61594,0.911
22.7,-0.83,-14.64,-21.64,-11.58,20.81,-3.06,21.034,0.151,0.579,300.49189,0.911
22.8,-0.62,-14.84,-22.03,-11.13,21.41,-3.71,21.729,0.152,0.565,300.32828,0.91
22.9,-0.6,-14.85,-21.8,-11.04,21.2,-3.81,21.54,0.153,0.569,300.18548,0.91
23.0,-0.42,-10.84,-22.12,-10.52,21.7,-0.32,21.702,0.153,0.566,300.0621,0.909
23.1,-1.2,-14.11,-22.58,-10.25,21.38,-3.86,21.726,0.154,0.565,299.94164,0.909
23.2,-0.79,-14.67,-22.93,-10.3,22.14,-4.37,22.567,0.155,0.549,299.80332,0.908
23.3,-0.56,-14.85,-22.88,-10.41,22.32,-4.44,22.757,0.155,0.545,299.66752,0.908
23.4,-0.54,-14.84,-23.31,-10.03,22.77,-4.81,23.272,0.156,0.535,299.50124,0.908
23.5,-1.35,-13.18,-23.06,-9.72,21.71,-3.46,21.984,0.157,0.56,299.3587,0.907
23.6,-1.13,-14.04,-22.97,-9.18,21.84,-4.86,22.374,0.157,0.553,299.21078,0.907
23.7,-0.73,-14.56,-22.93,-9.3,22.2,-5.26,22.815,0.158,0.544,299.06359,0.906
23.8,-0.53,-14.7,-23.3,-9.3,22.77,-5.4,23.402,0.159,0.532,298.92293,0.906
23.9,-0.54,-14.69,-23.59,-9.38,23.05,-5.31,23.654,0.159,0.527,298.7618,0.905
24.0,-0.13,-9.26,-24.03,-9.06,23.9,-0.2,23.901,0.16,0.522,298.63226,0.905
24.1,-1.11,-11.59,-23.86,-9.08,22.75,-2.51,22.888,0.161,0.542,298.50124,0.905
24.2,-0.74,-12.13,-24.01,-8.5,23.27,-3.63,23.551,0.161,0.529,298.31717,0.904
24.3,-0.55,-12.3,-24.23,-8.61,23.68,-3.69,23.966,0.162,0.521,298.13018,0.903
24.4,-0.57,-12.37,-24.66,-8.28,24.09,-4.09,24.435,0.163,0.511,297.97017,0.903
24.5,-1.39,-10.83,-24.89,-8.38,23.5,-2.45,23.627,0.163,0.527,297.87782,0.903
24.6,-1.15,-11.64,-24.69,-8.38,23.54,-3.26,23.765,0.164,0.525,297.70558,0.902
24.7,-0.78,-12.24,-25.13,-8.11,24.35,-4.13,24.698,0.165,0.506,297.60625,0.902
24.8,-0.63,-12.43,-25.06,-7.76,24.43,-4.67,24.872,0.165,0.503,297.5243,0.902
24.9,-0.66,-12.43,-25.01,-7.45,24.35,-4.98,24.854,0.166,0.503,297.40977,0.901
25.0,-1.29,-10.7,-24.76,-6.9,23.47,-3.8,23.776,0.167,0.524,297.32287,0.901
25.1,-1.19,-11.73,-25.09,-6.41,23.9,-5.32,24.485,0.167,0.51,297.24562,0.901
25.2,-0.84,-12.26,-24.31,-6.22,23.47,-6.04,24.235,0.168,0.515,297.12049,0.9
25.3,-0.7,-12.4,-24.0,-5.96,23.3,-6.44,24.174,0.169,0.517,296.97603,0.9
25.4,-0.7,-12.4,-23.73,-5.57,23.03,-6.83,24.021,0.169,0.52,296.8939,0.9
25.5,-1.44,-10.83,-24.13,-5.46,22.69,-5.37,23.317,0.17,0.534,296.8115,0.899
25.6,-1.63,-11.46,-24.3,-4.87,22.67,-6.59,23.608,0.171,0.528,296.70174,0.899
25.7,-1.49,-11.86,-24.0,-4.73,22.51,-7.13,23.612,0.171,0.528,296.58567,0.899
25.8,-1.5,-11.87,-24.23,-4.18,22.73,-7.69,23.996,0.172,0.52,296.43384,0.898
25.9,-1.54,-11.9,-24.54,-3.69,23.0,-8.21,24.421,0.173,0.512,296.35638,0.898
26.0,-1.16,-10.4,-24.26,-3.26,23.1,-7.14,24.178,0.173,0.516,296.22467,0.898
26.1,-2.1,-11.72,-24.24,-3.38,22.14,-8.34,23.659,0.174,0.527,296.06449,0.897
26.2,-1.97,-12.12,-24.05,-3.43,22.08,-8.69,23.729,0.175,0.525,295.88368,0.897
26.3,-2.0,-12.16,-24.45,-3.16,22.45,-9.0,24.187,0.175,0.516,295.78331,0.896
26.4,-2.03,-12.21,-24.6,-2.57,22.57,-9.64,24.543,0.176,0.509,295.65245,0.896
