Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
24.7,2,5.5,-9.7,-0.3,-1.9,-10.08,-14.34,-15.58,-4.64,16.256,0.165,0.325,-0.958,-0.285,0.4308212058212058
24.7,3,-7.6,3.1,-0.6,-2.6,-10.08,-14.34,-2.48,-17.44,17.615,0.165,0.352,-0.141,-0.99,0.9964767616191903
24.7,4,4.6,-9.3,-1.0,-2.2,-10.08,-14.34,-14.68,-5.04,15.521,0.165,0.31,-0.946,-0.325,0.687215556474969
24.7,5,5.8,-10.0,-0.5,-2.2,-10.08,-14.34,-15.88,-4.34,16.462,0.165,0.329,-0.965,-0.264,0.4713209219858157
24.7,6,4.0,-10.9,-2.5,-1.3,-10.08,-14.34,-14.08,-3.44,14.494,0.165,0.29,-0.971,-0.237,0.9707594038325053
24.7,7,4.8,-9.7,-3.9,-1.8,-10.08,-14.34,-14.88,-4.64,15.587,0.165,0.312,-0.955,-0.298,0.9920605355064027
24.7,8,4.6,-10.9,-1.2,-1.7,-10.08,-14.34,-14.68,-3.44,15.078,0.165,0.302,-0.974,-0.228,0.747909658817876
24.7,9,5.2,-10.4,-0.8,-1.5,-10.08,-14.34,-15.28,-3.94,15.78,0.165,0.316,-0.968,-0.25,0.6761176470588235
24.7,10,4.4,-9.9,-2.1,-1.0,-10.08,-14.34,-14.48,-4.44,15.145,0.165,0.303,-0.956,-0.293,0.9890799656061909
24.7,11,4.9,-10.5,-0.7,-2.9,-10.08,-14.34,-14.98,-3.84,15.464,0.165,0.309,-0.969,-0.248,0.4684880992289641
24.8,1,4.0,-10.7,0.2,-0.9,-10.03,-14.47,-14.03,-3.77,14.528,0.165,0.291,-0.966,-0.259,0.04327548806941431
24.8,2,5.2,-9.8,-3.2,-0.4,-10.03,-14.47,-15.23,-4.67,15.93,0.165,0.319,-0.956,-0.293,0.9849302325581395
24.8,3,-7.7,2.8,-1.3,-2.4,-10.03,-14.47,-2.33,-17.27,17.426,0.165,0.349,-0.134,-0.991,0.935360938072554
24.8,4,4.5,-9.4,-1.6,-0.8,-10.03,-14.47,-14.53,-5.07,15.389,0.165,0.308,-0.944,-0.329,0.9913918390162102
24.8,5,5.7,-10.2,-1.2,-2.5,-10.03,-14.47,-15.73,-4.27,16.299,0.165,0.326,-0.965,-0.262,0.6538045438153623
24.8,6,3.9,-11.1,-0.8,-2.6,-10.03,-14.47,-13.93,-3.37,14.332,0.165,0.287,-0.972,-0.235,0.5105147058823529
24.8,7,4.8,-9.9,0.5,-2.6,-10.03,-14.47,-14.83,-4.57,15.518,0.165,0.31,-0.956,-0.294,0.10815709969788519
24.8,8,4.2,-11.0,-4.3,-1.5,-10.03,-14.47,-14.23,-3.47,14.647,0.165,0.293,-0.972,-0.237,0.9958498023715414
24.8,9,5.1,-10.5,-0.2,-0.4,-10.03,-14.47,-15.13,-3.97,15.642,0.165,0.313,-0.967,-0.254,0.6599552572706936
24.8,10,4.1,-10.2,-3.0,-3.4,-10.03,-14.47,-14.13,-4.27,14.761,0.165,0.295,-0.957,-0.289,0.8499338332598148
24.8,11,4.5,-10.7,-4.1,-1.9,-10.03,-14.47,-14.53,-3.77,15.011,0.165,0.3,-0.968,-0.251,0.9837795972560299
24.9,1,3.8,-10.9,-2.8,-2.0,-10.02,-14.62,-13.82,-3.72,14.312,0.166,0.286,-0.966,-0.26,0.937169427492008
24.9,2,5.1,-9.9,-0.1,-1.5,-10.02,-14.62,-15.12,-4.72,15.84,0.166,0.317,-0.955,-0.298,0.3609447771124418
24.9,3,-7.8,2.6,-0.8,-2.8,-10.02,-14.62,-2.22,-17.22,17.363,0.166,0.347,-0.128,-0.992,0.9890109890109888
24.9,4,4.3,-9.7,-1.2,-2.6,-10.02,-14.62,-14.32,-4.92,15.142,0.166,0.303,-0.946,-0.325,0.6914106145251396
24.9,5,5.5,-10.3,-2.7,-1.0,-10.02,-14.62,-15.52,-4.32,16.11,0.166,0.322,-0.963,-0.268,0.9962139631816603
24.9,6,3.7,-11.3,-1.9,-1.4,-10.02,-14.62,-13.72,-3.32,14.116,0.166,0.282,-0.972,-0.235,0.9219491525423729
24.9,7,4.5,-10.2,-3.6,-2.4,-10.02,-14.62,-14.52,-4.42,15.178,0.166,0.304,-0.957,-0.291,0.9576149757337645
24.9,8,3.9,-11.3,-2.3,-2.5,-10.02,-14.62,-13.92,-3.32,14.31,0.166,0.286,-0.973,-0.232,0.8295260523991758
24.9,9,4.9,-10.6,-2.7,-1.1,-10.02,-14.62,-14.92,-4.02,15.452,0.166,0.309,-0.966,-0.26,0.9928644939965695
24.9,10,4.0,-10.4,-0.4,-0.8,-10.02,-14.62,-14.02,-4.22,14.641,0.166,0.293,-0.958,-0.288,0.6863534675615212
24.9,11,4.4,-10.8,-0.8,-0.7,-10.02,-14.62,-14.42,-3.82,14.917,0.166,0.298,-0.967,-0.256,0.8963311382878647
25.0,1,3.5,-11.2,-2.2,-4.2,-10.32,-14.84,-13.82,-3.64,14.291,0.167,0.286,-0.967,-0.255,0.6746256064121494
25.0,2,4.9,-10.0,-3.1,-0.7,-10.32,-14.84,-15.22,-4.84,15.971,0.167,0.319,-0.953,-0.303,0.9963499056010069
25.0,3,-7.9,2.3,-0.7,-2.4,-10.32,-14.84,-2.42,-17.14,17.31,0.167,0.346,-0.14,-0.99,0.9895999999999999
25.0,4,4.2,-9.7,-1.5,-0.2,-10.32,-14.84,-14.52,-5.14,15.403,0.167,0.308,-0.943,-0.334,0.9790482485128883
25.0,5,5.3,-10.4,-2.1,-1.0,-10.32,-14.84,-15.62,-4.44,16.239,0.167,0.325,-0.962,-0.273,0.9858985382631127
25.0,6,3.5,-11.4,-2.0,-1.1,-10.32,-14.84,-13.82,-3.44,14.242,0.167,0.285,-0.97,-0.242,0.9663600525624179
25.0,7,4.4,-10.6,-0.9,-4.3,-10.32,-14.84,-14.72,-4.24,15.318,0.167,0.306,-0.961,-0.277,0.4680173002503984
25.0,8,3.8,-11.4,-1.0,-1.0,-10.32,-14.84,-14.12,-3.44,14.533,0.167,0.291,-0.972,-0.237,0.8550212164073551
25.0,9,4.8,-10.7,-0.6,-1.0,-10.32,-14.84,-15.12,-4.14,15.677,0.167,0.314,-0.964,-0.264,0.7224699828473413
25.0,10,3.8,-10.6,-2.4,-3.2,-10.32,-14.84,-14.12,-4.24,14.743,0.167,0.295,-0.958,-0.288,0.8051999999999999
25.0,11,4.1,-11.0,-3.7,-2.4,-10.32,-14.84,-14.42,-3.84,14.923,0.167,0.298,-0.966,-0.257,0.9503401360544219
25.1,1,3.4,-11.4,-1.8,-1.1,-10.88,-14.71,-14.28,-3.31,14.659,0.167,0.293,-0.974,-0.226,0.9487203791469196
25.1,2,4.7,-10.2,-1.5,-2.1,-10.88,-14.71,-15.58,-4.51,16.22,0.167,0.324,-0.961,-0.278,0.7846958543200311
25.1,3,-8.0,2.0,-1.1,-2.8,-10.88,-14.71,-2.88,-16.71,16.956,0.167,0.339,-0.17,-0.985,0.9790558510638298
25.1,4,4.1,-10.0,-0.8,-2.7,-10.88,-14.71,-14.98,-4.71,15.703,0.167,0.314,-0.954,-0.3,0.5586647727272728
25.1,5,5.2,-10.4,-0.6,0.0,-10.88,-14.71,-16.08,-4.31,16.648,0.167,0.333,-0.966,-0.259,0.9660000000000001
25.1,6,3.3,-11.5,-1.9,-1.6,-10.88,-14.71,-14.18,-3.21,14.539,0.167,0.291,-0.975,-0.221,0.888123993558776
25.1,7,4.3,-10.6,-1.1,-0.1,-10.88,-14.71,-15.18,-4.11,15.727,0.167,0.315,-0.965,-0.261,0.9842533936651585
25.1,8,3.7,-11.5,-1.1,-1.7,-10.88,-14.71,-14.58,-3.21,14.929,0.167,0.299,-0.977,-0.215,0.7112098765432099
25.1,9,4.7,-10.9,-0.7,-1.8,-10.88,-14.71,-15.58,-3.81,16.039,0.167,0.321,-0.971,-0.238,0.5738477472812014
25.1,10,3.6,-10.8,-2.0,-1.0,-10.88,-14.71,-14.48,-3.91,14.999,0.167,0.3,-0.965,-0.261,0.9798747763864041
25.1,11,3.9,-11.4,-1.0,-3.4,-10.88,-14.71,-14.78,-3.31,15.146,0.167,0.303,-0.976,-0.219,0.48549661399548527
25.2,1,3.1,-11.5,-2.9,-1.4,-11.37,-14.35,-14.47,-2.85,14.748,0.168,0.295,-0.981,-0.193,0.9674223602484472
25.2,2,4.5,-10.4,-1.9,-2.2,-11.37,-14.35,-15.87,-3.95,16.354,0.168,0.327,-0.97,-0.242,0.8171310629514964
25.2,3,-8.0,1.8,-0.3,-2.9,-11.37,-14.35,-3.37,-16.15,16.498,0.168,0.33,-0.204,-0.979,0.9949571183533447
25.2,4,4.0,-10.2,-1.5,-2.5,-11.37,-14.35,-15.37,-4.15,15.92,0.168,0.318,-0.965,-0.261,0.7204116638078902
25.2,5,5.1,-10.6,-0.9,-2.1,-11.37,-14.35,-16.47,-3.75,16.892,0.168,0.338,-0.975,-0.222,0.5880525164113785
25.2,6,3.1,-11.7,-2.4,-1.7,-11.37,-14.35,-14.47,-2.65,14.711,0.168,0.294,-0.984,-0.18,0.9070384223053383
25.2,7,4.0,-10.7,-3.4,-0.6,-11.37,-14.35,-15.37,-3.65,15.797,0.168,0.316,-0.973,-0.231,0.9982044598899507
25.2,8,3.6,-11.7,-1.2,-1.3,-11.37,-14.35,-14.97,-2.65,15.203,0.168,0.304,-0.985,-0.174,0.7960429621254946
25.2,9,4.6,-11.1,-1.0,-1.9,-11.37,-14.35,-15.97,-3.25,16.297,0.168,0.326,-0.98,-0.199,0.6325570563577084
25.2,10,3.5,-11.0,-1.3,-2.5,-11.37,-14.35,-14.87,-3.35,15.243,0.168,0.305,-0.976,-0.22,0.6454222853087296
25.2,11,3.9,-11.4,-0.4,-0.1,-11.37,-14.35,-15.27,-2.95,15.552,0.168,0.311,-0.982,-0.19,0.9995145631067963
25.3,1,2.9,-11.7,-1.9,-1.7,-11.22,-14.32,-14.12,-2.62,14.361,0.169,0.287,-0.983,-0.182,0.853764705882353
25.3,2,4.4,-10.6,-0.2,-2.2,-11.22,-14.32,-15.62,-3.72,16.057,0.169,0.321,-0.973,-0.232,0.3191489361702128
25.3,3,-8.1,1.5,-0.4,-2.3,-11.22,-14.32,-3.12,-15.82,16.125,0.169,0.322,-0.193,-0.981,0.9993576017130621
25.3,4,3.8,-10.3,-1.8,-0.4,-11.22,-14.32,-15.02,-4.02,15.549,0.169,0.311,-0.966,-0.259,0.9991323210412146
25.3,5,4.9,-10.7,-2.5,-1.0,-11.22,-14.32,-16.12,-3.62,16.521,0.169,0.33,-0.976,-0.219,0.9873746750835498
25.3,6,2.9,-11.9,-1.6,-1.9,-11.22,-14.32,-14.12,-2.42,14.326,0.169,0.287,-0.986,-0.169,0.7643719806763285
25.3,7,3.8,-11.0,-1.5,-3.9,-11.22,-14.32,-15.02,-3.32,15.383,0.169,0.308,-0.976,-0.216,0.5519023689877961
25.3,8,3.4,-11.8,-1.7,-1.6,-11.22,-14.32,-14.62,-2.52,14.836,0.169,0.297,-0.985,-0.17,0.8336188436830835
25.3,9,4.4,-11.2,-2.3,-1.3,-11.22,-14.32,-15.62,-3.12,15.929,0.169,0.319,-0.981,-0.196,0.9504542013626041
25.3,10,3.3,-11.3,-1.5,-2.5,-11.22,-14.32,-14.52,-3.02,14.831,0.169,0.297,-0.979,-0.204,0.6787307032590051
25.3,11,3.8,-11.6,-0.4,-2.0,-11.22,-14.32,-15.02,-2.72,15.264,0.169,0.305,-0.984,-0.178,0.3674509803921569
25.4,1,2.7,-11.8,-1.5,-1.5,-11.54,-13.83,-14.24,-2.03,14.384,0.169,0.288,-0.99,-0.141,0.7998585572842998
25.4,2,4.1,-10.8,-4.3,-1.5,-11.54,-13.83,-15.64,-3.03,15.931,0.169,0.319,-0.982,-0.19,0.9898111550285463
25.4,3,-8.1,1.2,-0.3,-2.9,-11.54,-13.83,-3.44,-15.03,15.419,0.169,0.308,-0.223,-0.975,0.9929331046312178
25.4,4,3.6,-10.5,-1.6,-2.2,-11.54,-13.83,-15.14,-3.33,15.502,0.169,0.31,-0.977,-0.215,0.7486029411764705
25.4,5,4.8,-10.9,-0.0,-1.9,-11.54,-13.83,-16.34,-2.93,16.601,0.169,0.332,-0.984,-0.176,0.176
25.4,6,2.7,-12.1,-1.9,-2.2,-11.54,-13.83,-14.24,-1.73,14.345,0.169,0.287,-0.993,-0.121,0.7405916752665977
25.4,7,3.8,-11.1,-0.1,-0.6,-11.54,-13.83,-15.34,-2.73,15.581,0.169,0.312,-0.985,-0.175,0.3347039473684211
25.4,8,3.3,-12.0,-1.0,-2.0,-11.54,-13.83,-14.84,-1.83,14.952,0.169,0.299,-0.993,-0.122,0.5532200357781754
25.4,9,4.2,-11.3,-2.7,-1.0,-11.54,-13.83,-15.74,-2.53,15.942,0.169,0.319,-0.987,-0.159,0.9808614102118791
25.4,10,3.1,-11.3,-1.8,-0.3,-11.54,-13.83,-14.64,-2.53,14.857,0.169,0.297,-0.985,-0.17,0.9994520547945205
25.4,11,3.7,-11.6,-1.1,0.1,-11.54,-13.83,-15.24,-2.23,15.402,0.169,0.308,-0.989,-0.145,0.9714027149321268
25.5,1,2.7,-11.9,0.3,-0.7,-12.02,-13.88,-14.72,-1.98,14.853,0.17,0.297,-0.991,-0.133,-0.2679790026246719
25.5,2,3.9,-10.8,-1.8,0.3,-12.02,-13.88,-15.92,-3.08,16.215,0.17,0.324,-0.982,-0.19,0.9373150684931508
25.5,3,-8.2,1.0,-0.7,-2.5,-12.02,-13.88,-3.82,-14.88,15.363,0.17,0.307,-0.249,-0.969,1.0003081664098612
25.5,4,3.5,-10.7,-1.1,-2.1,-12.02,-13.88,-15.52,-3.18,15.842,0.17,0.317,-0.98,-0.201,0.632686630113876
25.5,5,4.6,-11.0,-2.3,-1.0,-12.02,-13.88,-16.62,-2.88,16.868,0.17,0.337,-0.985,-0.171,0.9714912280701753
25.5,6,2.7,-12.3,0.1,-2.4,-12.02,-13.88,-14.72,-1.58,14.805,0.17,0.296,-0.994,-0.107,0.0655287260616153
25.5,7,3.5,-11.2,-3.1,-0.4,-12.02,-13.88,-15.52,-2.68,15.75,0.17,0.315,-0.985,-0.17,0.9985604606525913
25.5,8,3.0,-12.2,-4.3,-1.7,-12.02,-13.88,-15.02,-1.68,15.114,0.17,0.302,-0.994,-0.111,0.9651600346020761
25.5,9,4.1,-11.4,-0.0,-1.6,-12.02,-13.88,-16.12,-2.48,16.31,0.17,0.326,-0.988,-0.152,0.152
25.5,10,3.0,-11.5,-1.0,-2.4,-12.02,-13.88,-15.02,-2.38,15.207,0.17,0.304,-0.988,-0.157,0.5249230769230769
25.5,11,3.4,-11.8,-3.5,-2.5,-12.02,-13.88,-15.42,-2.08,15.56,0.17,0.311,-0.991,-0.134,0.8843292257614508
25.6,1,2.6,-12.2,-1.9,-2.7,-12.12,-13.36,-14.72,-1.16,14.766,0.171,0.295,-0.997,-0.079,0.6382798304058146
25.6,2,3.8,-10.8,-0.4,-0.8,-12.12,-13.36,-15.92,-2.56,16.125,0.171,0.322,-0.987,-0.159,0.5838926174496645
25.6,3,-8.2,0.7,-0.4,-2.3,-12.12,-13.36,-3.92,-14.06,14.596,0.171,0.292,-0.269,-0.963,0.9946466809421841
25.6,4,3.3,-10.8,-2.0,-0.4,-12.12,-13.36,-15.42,-2.56,15.631,0.171,0.313,-0.987,-0.164,0.9998039215686275
25.6,5,4.4,-11.2,-2.1,-1.8,-12.12,-13.36,-16.52,-2.16,16.661,0.171,0.333,-0.992,-0.13,0.8377440347071584
25.6,6,2.6,-12.6,-1.8,-2.2,-12.12,-13.36,-14.72,-0.76,14.74,0.171,0.295,-0.999,-0.052,0.6727400633134014
25.6,7,3.3,-11.5,-2.0,-4.1,-12.12,-13.36,-15.42,-1.86,15.532,0.171,0.311,-0.993,-0.12,0.5431828145550196
25.6,8,2.9,-12.3,-0.2,-1.2,-12.12,-13.36,-15.02,-1.06,15.057,0.171,0.301,-0.998,-0.07,0.23303204601479047
25.6,9,4.0,-11.6,-2.0,-1.6,-12.12,-13.36,-16.12,-1.76,16.216,0.171,0.324,-0.994,-0.109,0.8443576727840687
25.6,10,3.0,-11.6,-0.3,-0.4,-12.12,-13.36,-15.12,-1.76,15.222,0.171,0.304,-0.993,-0.116,0.6886
25.6,11,3.3,-12.0,-0.6,-2.1,-12.12,-13.36,-15.42,-1.36,15.48,0.171,0.31,-0.996,-0.088,0.3582417582417582
25.7,1,2.5,-12.3,-1.1,-1.3,-12.24,-13.56,-14.74,-1.26,14.794,0.171,0.296,-0.996,-0.085,0.7082207868467412
25.7,2,3.9,-11.0,0.8,-2.3,-12.24,-13.56,-16.14,-2.56,16.342,0.171,0.327,-0.988,-0.157,-0.17630390143737165
25.7,3,-8.3,0.5,-0.3,-2.3,-12.24,-13.56,-3.94,-14.06,14.602,0.171,0.292,-0.27,-0.963,0.9900388098318239
25.7,4,3.1,-10.9,-2.6,-2.2,-12.24,-13.56,-15.34,-2.66,15.569,0.171,0.311,-0.985,-0.171,0.8623605402231356
25.7,5,4.2,-11.3,-2.4,-1.5,-12.24,-13.56,-16.44,-2.26,16.595,0.171,0.332,-0.991,-0.136,0.9125088339222616
25.7,6,2.4,-12.8,-1.2,-2.0,-12.24,-13.56,-14.64,-0.76,14.66,0.171,0.293,-0.999,-0.052,0.5586620926243568
25.7,7,3.1,-11.6,-1.4,-0.2,-12.24,-13.56,-15.34,-1.96,15.465,0.171,0.309,-0.992,-0.127,1.0001414427157
25.7,8,2.9,-12.5,0.4,-1.9,-12.24,-13.56,-15.14,-1.06,15.177,0.171,0.304,-0.998,-0.07,-0.13707518022657056
25.7,9,3.7,-11.8,-2.5,-1.5,-12.24,-13.56,-15.94,-1.76,16.037,0.171,0.321,-0.994,-0.11,0.9090909090909091
25.7,10,2.7,-11.8,-3.1,-1.8,-12.24,-13.56,-14.94,-1.76,15.043,0.171,0.301,-0.993,-0.117,0.9174058577405858
25.7,11,3.2,-12.3,-0.8,-2.9,-12.24,-13.56,-15.44,-1.26,15.491,0.171,0.31,-0.997,-0.081,0.3432513297872341
25.8,1,2.3,-12.4,-2.1,-1.2,-12.34,-13.04,-14.64,-0.64,14.654,0.172,0.293,-0.999,-0.044,0.8890863993385697
25.8,2,3.6,-11.1,-3.6,-0.9,-12.34,-13.04,-15.94,-1.94,16.058,0.172,0.321,-0.993,-0.121,0.9926434923201294
25.8,3,-8.3,0.2,-0.5,-2.9,-12.34,-13.04,-4.04,-13.24,13.843,0.172,0.277,-0.292,-0.956,0.9916411824668704
25.8,4,3.0,-11.2,-0.6,-2.6,-12.34,-13.04,-15.34,-1.84,15.45,0.172,0.309,-0.993,-0.119,0.3392803598200899
25.8,5,4.1,-11.7,-0.5,-3.3,-12.34,-13.04,-16.44,-1.34,16.495,0.172,0.33,-0.997,-0.081,0.22941881366087477
25.8,6,2.3,-13.0,-1.8,-2.4,-12.34,-13.04,-14.64,-0.04,14.64,0.172,0.293,-1.0,-0.003,0.6024
25.8,7,3.2,-11.8,0.8,-1.6,-12.34,-13.04,-15.54,-1.24,15.589,0.172,0.312,-0.997,-0.08,-0.37428731134712134
25.8,8,2.8,-12.7,-1.1,-2.5,-12.34,-13.04,-15.14,-0.34,15.144,0.172,0.303,-1.0,-0.022,0.4229220065909923
25.8,9,3.5,-11.9,-2.4,-1.8,-12.34,-13.04,-15.84,-1.14,15.881,0.172,0.318,-0.997,-0.072,0.8407999999999999
25.8,10,2.4,-12.1,-3.0,-3.3,-12.34,-13.04,-14.74,-0.94,14.77,0.172,0.295,-0.998,-0.064,0.7186547085201793
25.8,11,3.2,-12.4,-0.2,-0.4,-12.34,-13.04,-15.54,-0.64,15.553,0.172,0.311,-0.999,-0.041,0.483668903803132
25.9,1,2.1,-12.6,-1.7,-1.4,-12.59,-12.52,-14.69,0.08,14.69,0.173,0.294,-1.0,0.005,0.7688465031789283
25.9,2,3.4,-11.3,-1.8,-2.0,-12.59,-12.52,-15.99,-1.22,16.036,0.173,0.321,-0.997,-0.076,0.7233742103307321
25.9,3,-8.4,-0.0,-0.6,-2.9,-12.59,-12.52,-4.19,-12.52,13.203,0.173,0.264,-0.317,-0.948,0.9927051671732522
25.9,4,2.9,-11.5,-1.1,-2.8,-12.59,-12.52,-15.49,-1.02,15.524,0.173,0.31,-0.998,-0.066,0.42639627659574475
25.9,5,3.9,-11.9,-2.0,-1.9,-12.59,-12.52,-16.49,-0.62,16.502,0.173,0.33,-0.999,-0.038,0.7503443276549474
25.9,6,2.2,-13.1,-0.1,-0.4,-12.59,-12.52,-14.79,0.58,14.801,0.173,0.296,-0.999,0.039,0.2046116504854369
25.9,7,2.9,-11.9,-3.6,-1.2,-12.59,-12.52,-15.49,-0.62,15.502,0.173,0.31,-0.999,-0.04,0.9603162055335969
25.9,8,2.5,-13.0,-4.2,-2.4,-12.59,-12.52,-15.09,0.48,15.098,0.173,0.302,-0.999,0.032,0.8515608848459789
25.9,9,3.4,-12.0,-0.6,-0.6,-12.59,-12.52,-15.99,-0.52,15.998,0.173,0.32,-0.999,-0.033,0.7293286219081272
25.9,10,2.4,-12.2,0.0,-0.6,-12.59,-12.52,-14.99,-0.32,14.993,0.173,0.3,-1.0,-0.021,0.021
25.9,11,3.1,-12.4,-0.9,-0.1,-12.59,-12.52,-15.69,-0.12,15.69,0.173,0.314,-1.0,-0.008,0.9942604856512142
26.0,1,2.0,-12.7,-1.0,-1.5,-12.86,-12.7,-14.86,0.0,14.86,0.173,0.297,-1.0,0.0,0.5546311702717693
26.0,2,3.4,-11.5,0.8,-1.7,-12.86,-12.7,-16.26,-1.2,16.304,0.173,0.326,-0.997,-0.074,-0.3575306013837148
26.0,3,-8.4,-0.3,-0.5,-2.9,-12.86,-12.7,-4.46,-12.4,13.178,0.173,0.264,-0.338,-0.941,0.9846755011892626
26.0,4,2.7,-11.6,-1.4,-0.7,-12.86,-12.7,-15.56,-1.1,15.599,0.173,0.312,-0.997,-0.071,0.9236421725239617
26.0,5,3.8,-12.0,-0.6,-1.1,-12.86,-12.7,-16.66,-0.7,16.675,0.173,0.334,-0.999,-0.042,0.515243415802075
26.0,6,2.1,-13.3,-1.5,-2.4,-12.86,-12.7,-14.96,0.6,14.972,0.173,0.299,-0.999,0.04,0.49558303886925786
26.0,7,2.6,-12.2,-3.2,-3.3,-12.86,-12.7,-15.46,-0.5,15.468,0.173,0.309,-0.999,-0.032,0.7183815531868609
26.0,8,2.4,-13.1,-0.3,-0.6,-12.86,-12.7,-15.26,0.4,15.265,0.173,0.305,-1.0,0.026,0.4238450074515648
26.0,9,3.4,-12.1,-0.1,-0.6,-12.86,-12.7,-16.26,-0.6,16.271,0.173,0.325,-0.999,-0.037,0.20082236842105264
26.0,10,2.4,-12.3,0.5,-1.1,-12.86,-12.7,-15.26,-0.4,15.265,0.173,0.305,-1.0,-0.026,-0.3902317880794702
26.0,11,2.8,-12.7,-3.0,-3.6,-12.86,-12.7,-15.66,0.0,15.66,0.173,0.313,-1.0,0.0,0.6402048655569782
26.1,1,1.9,-12.9,-1.3,-1.3,-13.29,-12.27,-15.19,0.63,15.203,0.174,0.304,-0.999,0.041,0.6775843307943417
26.1,2,3.3,-11.7,-1.2,-2.2,-13.29,-12.27,-16.59,-0.57,16.6,0.174,0.332,-0.999,-0.034,0.5082202713487629
26.1,3,-8.5,-0.5,-1.4,-1.9,-13.29,-12.27,-4.79,-11.77,12.707,0.174,0.254,-0.377,-0.926,0.9691525423728814
26.1,4,2.7,-11.8,-0.6,-2.6,-13.29,-12.27,-15.99,-0.47,15.997,0.174,0.32,-1.0,-0.029,0.25314842578710645
26.1,5,3.8,-12.1,-0.5,-1.2,-13.29,-12.27,-17.09,-0.17,17.091,0.174,0.342,-1.0,-0.01,0.39384615384615385
26.1,6,1.9,-13.5,-2.4,-1.7,-13.29,-12.27,-15.19,1.23,15.24,0.174,0.305,-0.997,0.081,0.7667800068004079
26.1,7,2.5,-12.3,0.2,-1.2,-13.29,-12.27,-15.79,0.03,15.79,0.174,0.316,-1.0,0.002,-0.16631059983566146
26.1,8,2.3,-13.2,-0.3,-1.7,-13.29,-12.27,-15.59,0.93,15.618,0.174,0.312,-0.998,0.06,0.11436848203939746
26.1,9,3.1,-12.3,-3.6,-2.2,-13.29,-12.27,-16.39,0.03,16.39,0.174,0.328,-1.0,0.002,0.8522398672671249
26.1,10,2.2,-12.6,-2.9,-3.3,-13.29,-12.27,-15.49,0.33,15.494,0.174,0.31,-1.0,0.021,0.6443660368768495
26.1,11,2.6,-12.9,-1.8,-1.8,-13.29,-12.27,-15.89,0.63,15.902,0.174,0.318,-0.999,0.04,0.6780047132757266
26.2,1,1.7,-13.1,-1.5,-2.7,-13.81,-12.17,-15.51,0.93,15.538,0.175,0.311,-0.998,0.06,0.43217869860796376
26.2,2,3.1,-11.9,-2.0,-2.2,-13.81,-12.17,-16.91,-0.27,16.912,0.175,0.338,-1.0,-0.016,0.6845610494450051
26.2,3,-8.6,-0.8,-0.4,-2.3,-13.81,-12.17,-5.21,-11.37,12.507,0.175,0.25,-0.417,-0.909,0.9668094218415417
26.2,4,2.6,-11.9,-0.8,-0.5,-13.81,-12.17,-16.41,-0.27,16.412,0.175,0.328,-1.0,-0.016,0.8568398727465536
26.2,5,3.6,-12.2,-2.5,-1.5,-13.81,-12.17,-17.41,0.03,17.41,0.175,0.348,-1.0,0.002,0.8566037735849056
26.2,6,1.7,-13.6,-1.8,-1.5,-13.81,-12.17,-15.51,1.43,15.576,0.175,0.312,-0.996,0.092,0.7062740076824583
26.2,7,2.5,-12.7,-0.5,-4.1,-13.81,-12.17,-16.31,0.53,16.319,0.175,0.326,-0.999,0.032,0.08917675544794189
26.2,8,2.3,-13.4,0.0,-1.7,-13.81,-12.17,-16.11,1.23,16.157,0.175,0.323,-0.997,0.076,-0.07599999999999998
26.2,9,3.1,-12.5,0.5,-1.9,-13.81,-12.17,-16.91,0.33,16.913,0.175,0.338,-1.0,0.02,-0.2737913486005089
26.2,10,2.1,-12.7,-0.8,-0.5,-13.81,-12.17,-15.91,0.53,15.919,0.175,0.318,-0.999,0.033,0.8300106044538708
26.2,11,2.6,-13.1,0.2,-1.6,-13.81,-12.17,-16.41,0.93,16.436,0.175,0.329,-0.998,0.057,-0.1803970223325062
26.3,1,1.7,-13.2,-0.3,-0.6,-13.93,-11.63,-15.63,1.57,15.709,0.175,0.314,-0.995,0.1,0.35543964232488817
26.3,2,2.9,-12.0,-1.9,0.1,-13.93,-11.63,-16.83,0.37,16.834,0.175,0.337,-1.0,0.022,0.9995796111403047
26.3,3,-8.6,-1.0,-0.4,-2.9,-13.93,-11.63,-5.33,-10.63,11.891,0.175,0.238,-0.448,-0.894,0.946976426375128
26.3,4,2.3,-12.1,-2.9,-2.3,-13.93,-11.63,-16.23,0.47,16.237,0.175,0.325,-1.0,0.029,0.7655498513915158
26.3,5,3.5,-12.3,-0.7,-0.7,-13.93,-11.63,-17.43,0.67,17.443,0.175,0.349,-0.999,0.038,0.6794949494949495
26.3,6,1.6,-13.9,-0.2,-2.5,-13.93,-11.63,-15.53,2.27,15.695,0.175,0.314,-0.989,0.145,-0.06566985645933014
26.3,7,2.4,-12.7,-1.3,0.1,-13.93,-11.63,-16.33,1.07,16.365,0.175,0.327,-0.998,0.065,0.9999233128834356
26.3,8,2.0,-13.6,-4.2,-2.2,-13.93,-11.63,-15.93,1.97,16.051,0.175,0.321,-0.992,0.123,0.821725374393588
26.3,9,2.9,-12.6,-1.7,-1.7,-13.93,-11.63,-16.83,0.97,16.858,0.175,0.337,-0.998,0.058,0.6647254575707154
