Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.1,0.084,67.71,0.034,14.3,8.1,-16.3,-19.7,116.8,0.58
5.2,0.076,67.71,0.035,14.2,8.0,-16.1,-19.7,116.0,0.584
5.3,0.068,67.71,0.035,14.2,7.7,-16.0,-19.6,115.0,0.589
5.4,0.06,67.71,0.036,14.2,7.4,-15.8,-19.6,114.0,0.594
5.5,0.058,67.71,0.037,14.1,7.3,-15.8,-19.7,113.8,0.595
5.6,0.054,67.71,0.037,14.1,7.0,-15.7,-19.6,112.8,0.6
5.7,0.05,67.71,0.038,14.1,6.7,-15.6,-19.6,112.0,0.605
5.8,0.049,67.71,0.039,14.0,6.6,-15.5,-19.7,111.6,0.607
5.9,0.05,67.71,0.039,14.0,6.5,-15.4,-19.6,111.0,0.61
6.0,0.053,67.71,0.04,14.0,6.3,-15.2,-19.6,110.2,0.614
6.1,0.058,67.71,0.041,14.0,6.5,-15.0,-19.6,110.2,0.614
6.2,0.063,67.71,0.041,14.1,6.5,-14.9,-19.6,110.2,0.614
6.3,0.069,67.71,0.042,14.0,6.7,-14.7,-19.6,110.0,0.616
6.4,0.075,67.71,0.043,14.0,6.7,-14.6,-19.7,110.0,0.616
6.5,0.081,67.71,0.043,14.0,6.9,-14.5,-19.7,110.2,0.614
6.6,0.087,67.71,0.044,14.0,7.1,-14.4,-19.6,110.2,0.614
6.7,0.093,67.71,0.045,13.9,7.2,-14.3,-19.6,110.0,0.616
6.8,0.1,67.71,0.045,13.7,7.2,-14.1,-19.7,109.4,0.619
6.9,0.107,67.71,0.046,13.6,7.3,-14.0,-19.6,109.0,0.621
7.0,0.114,67.71,0.047,13.6,7.2,-13.8,-19.5,108.2,0.626
7.1,0.12,67.71,0.047,13.5,7.3,-13.8,-19.4,108.0,0.627
7.2,0.124,67.71,0.048,13.4,7.2,-13.8,-19.5,107.8,0.628
7.3,0.13,67.71,0.049,13.3,7.3,-13.9,-19.4,107.8,0.628
7.4,0.135,67.71,0.049,13.1,7.3,-14.0,-19.5,107.8,0.628
7.5,0.138,67.71,0.05,13.0,7.4,-14.0,-19.5,107.8,0.628
7.6,0.143,67.71,0.051,12.8,7.3,-14.2,-19.5,107.6,0.629
7.7,0.15,67.71,0.051,12.8,7.4,-14.2,-19.5,107.8,0.628
7.8,0.154,67.71,0.052,12.6,7.5,-14.4,-19.6,108.2,0.626
7.9,0.159,67.71,0.053,12.4,7.6,-14.5,-19.6,108.2,0.626
8.0,0.163,67.71,0.053,12.3,7.6,-14.7,-19.6,108.4,0.625
8.1,0.168,67.71,0.054,12.3,7.6,-14.7,-19.5,108.2,0.626
8.2,0.174,67.71,0.055,12.1,7.6,-14.8,-19.5,108.0,0.627
8.3,0.181,67.71,0.055,11.9,7.7,-15.0,-19.6,108.4,0.625
8.4,0.186,67.71,0.056,11.8,7.6,-14.9,-19.6,107.8,0.628
8.5,0.192,67.71,0.057,11.7,7.8,-14.9,-19.6,108.0,0.627
8.6,0.198,67.71,0.057,11.6,7.9,-14.9,-19.5,107.8,0.628
8.7,0.203,67.71,0.058,11.5,7.8,-14.9,-19.5,107.4,0.63
8.8,0.206,67.71,0.059,11.3,8.0,-15.0,-19.4,107.4,0.63
8.9,0.207,67.71,0.059,11.2,8.0,-15.0,-19.4,107.2,0.632
9.0,0.21,67.71,0.06,11.1,8.0,-15.0,-19.5,107.2,0.632
9.1,0.214,67.71,0.061,11.0,7.9,-15.1,-19.5,107.0,0.633
9.2,0.215,67.71,0.061,10.8,7.9,-15.2,-19.5,106.8,0.634
9.3,0.218,67.71,0.062,10.6,7.9,-15.4,-19.6,107.0,0.633
9.4,0.218,67.71,0.063,10.4,7.9,-15.6,-19.6,107.0,0.633
9.5,0.218,67.71,0.063,10.2,8.0,-15.7,-19.7,107.2,0.632
9.6,0.219,67.71,0.064,10.0,7.9,-15.8,-19.8,107.0,0.633
9.7,0.219,67.71,0.065,9.8,7.9,-15.9,-19.9,107.0,0.633
9.8,0.217,67.71,0.065,9.7,7.8,-16.1,-20.0,107.2,0.632
9.9,0.215,67.71,0.066,9.6,7.8,-16.1,-20.2,107.4,0.63
10.0,0.212,67.71,0.067,9.5,7.9,-16.2,-20.2,107.6,0.629
10.1,0.209,67.71,0.067,9.3,8.1,-16.2,-20.3,107.8,0.628
10.2,0.207,67.71,0.068,9.0,8.0,-16.4,-20.5,107.8,0.628
10.3,0.206,67.71,0.069,8.8,8.1,-16.4,-20.5,107.6,0.629
10.4,0.206,67.71,0.069,8.7,7.9,-16.4,-20.8,107.6,0.629
10.5,0.205,67.71,0.07,8.6,8.0,-16.3,-20.8,107.4,0.63
10.6,0.203,67.71,0.071,8.4,8.1,-16.3,-20.7,107.0,0.633
10.7,0.2,67.71,0.071,8.3,8.3,-16.4,-20.6,107.2,0.632
10.8,0.196,67.71,0.072,8.2,8.5,-16.5,-20.4,107.2,0.632
10.9,0.192,67.71,0.073,8.1,8.6,-16.7,-20.3,107.4,0.63
11.0,0.189,67.71,0.073,8.0,8.8,-16.7,-20.2,107.4,0.63
11.1,0.186,67.71,0.074,7.9,8.9,-16.7,-20.1,107.2,0.632
11.2,0.184,67.71,0.075,7.7,8.8,-16.8,-19.9,106.4,0.636
11.3,0.182,67.71,0.075,7.4,9.0,-16.7,-19.6,105.4,0.642
11.4,0.181,67.71,0.076,7.3,9.2,-16.7,-19.5,105.4,0.642
11.5,0.179,67.71,0.077,7.1,9.2,-16.7,-19.3,104.6,0.647
11.6,0.178,67.71,0.077,6.7,9.2,-16.6,-19.2,103.4,0.655
11.7,0.176,67.71,0.078,6.6,9.3,-16.5,-19.1,103.0,0.657
11.8,0.174,67.71,0.079,6.6,9.4,-16.4,-19.1,103.0,0.657
11.9,0.173,67.71,0.079,6.7,9.5,-16.4,-18.9,103.0,0.657
12.0,0.172,67.71,0.08,6.7,9.3,-16.5,-18.8,102.6,0.66
12.1,0.171,67.71,0.081,6.7,9.1,-16.7,-18.7,102.4,0.661
12.2,0.169,67.71,0.081,6.7,9.0,-16.9,-18.7,102.6,0.66
12.3,0.169,67.71,0.082,6.8,8.9,-17.0,-18.7,102.8,0.659
12.4,0.167,67.71,0.083,7.1,8.8,-16.9,-18.6,102.8,0.659
12.5,0.166,67.71,0.083,7.1,8.7,-16.8,-18.4,102.0,0.664
12.6,0.165,67.71,0.084,7.1,8.5,-16.8,-18.4,101.6,0.666
12.7,0.163,67.71,0.085,7.0,8.2,-16.7,-18.5,100.8,0.672
12.8,0.16,67.71,0.085,7.0,8.0,-16.7,-18.3,100.0,0.677
12.9,0.157,67.71,0.086,7.1,7.8,-16.6,-18.2,99.4,0.681
13.0,0.154,67.71,0.087,7.0,7.5,-16.6,-18.2,98.6,0.687
13.1,0.151,67.71,0.087,7.1,7.3,-16.4,-18.0,97.6,0.694
13.2,0.148,67.71,0.088,7.4,7.0,-16.4,-17.9,97.4,0.695
13.3,0.145,67.71,0.089,7.5,6.8,-16.4,-17.6,96.6,0.701
13.4,0.142,67.71,0.089,7.6,6.7,-16.3,-17.6,96.4,0.702
13.5,0.139,67.71,0.09,7.7,6.5,-16.2,-17.4,95.6,0.708
13.6,0.136,67.71,0.091,7.8,6.3,-16.2,-17.4,95.4,0.71
13.7,0.134,67.71,0.091,7.9,6.2,-16.1,-17.2,94.8,0.714
13.8,0.131,67.71,0.092,8.0,6.1,-16.1,-17.2,94.8,0.714
13.9,0.129,67.71,0.093,8.2,5.9,-16.1,-17.0,94.4,0.717
14.0,0.126,67.71,0.093,8.2,5.8,-16.0,-17.0,94.0,0.72
14.1,0.124,67.71,0.094,8.1,5.6,-16.0,-17.0,93.4,0.725
14.2,0.12,67.71,0.095,8.0,5.3,-16.0,-16.9,92.4,0.733
14.3,0.119,67.71,0.095,8.1,5.1,-15.9,-16.8,91.8,0.738
14.4,0.116,67.71,0.096,8.2,4.9,-15.9,-16.8,91.6,0.739
14.5,0.113,67.71,0.097,7.9,4.7,-15.8,-16.6,90.0,0.752
14.6,0.11,67.71,0.097,7.9,4.4,-15.7,-16.3,88.6,0.764
14.7,0.107,67.71,0.098,8.0,4.1,-15.6,-16.3,88.0,0.769
14.8,0.105,67.71,0.099,8.2,3.9,-15.6,-16.4,88.2,0.768
14.9,0.102,67.71,0.099,8.1,3.6,-15.5,-16.2,86.8,0.78
15.0,0.098,67.71,0.1,7.9,3.3,-15.5,-15.9,85.2,0.795
15.1,0.095,67.71,0.101,7.8,3.1,-15.4,-15.8,84.2,0.804
15.2,0.093,67.71,0.101,7.9,3.0,-15.3,-15.9,84.2,0.804
15.3,0.091,67.71,0.102,8.1,2.7,-15.2,-15.8,83.6,0.81
15.4,0.088,67.71,0.103,8.1,2.5,-15.1,-15.7,82.8,0.818
15.5,0.084,67.71,0.103,7.9,2.4,-15.0,-15.4,81.4,0.832
15.6,0.082,67.71,0.104,7.7,2.3,-14.9,-15.4,80.6,0.84
15.7,0.079,67.71,0.105,7.8,2.1,-14.9,-15.3,80.2,0.844
15.8,0.076,67.71,0.105,8.0,2.0,-14.9,-15.0,79.8,0.848
15.9,0.073,67.71,0.106,8.0,1.9,-14.8,-15.0,79.4,0.853
16.0,0.069,67.71,0.107,7.8,1.7,-14.8,-14.8,78.2,0.866
16.1,0.066,67.71,0.107,7.8,1.6,-14.7,-14.5,77.2,0.877
16.2,0.063,67.71,0.108,7.8,1.5,-14.6,-14.3,76.4,0.886
16.3,0.059,67.71,0.109,8.0,1.3,-14.5,-14.0,75.6,0.896
16.4,0.056,67.71,0.109,8.2,1.1,-14.5,-14.0,75.6,0.896
16.5,0.053,67.71,0.11,8.4,1.1,-14.4,-13.8,75.4,0.898
16.6,0.05,67.71,0.111,8.4,0.8,-14.3,-13.5,74.0,0.915
16.7,0.047,63.19,0.111,8.4,0.7,-14.3,-13.2,73.2,0.863
16.8,0.044,58.68,0.112,8.4,0.6,-14.2,-12.9,72.2,0.813
16.9,0.041,54.38,0.113,8.6,0.4,-14.1,-12.7,71.6,0.759
17.0,0.039,50.83,0.113,8.5,0.3,-14.1,-12.5,70.8,0.718
17.1,0.036,48.79,0.114,8.4,0.1,-14.0,-12.3,69.6,0.701
17.2,0.034,48.79,0.115,8.5,-0.0,-13.9,-12.2,69.2,0.705
17.3,0.031,47.5,0.115,8.6,-0.3,-13.9,-12.0,68.4,0.694
17.4,0.029,46.21,0.116,8.7,-0.5,-13.8,-11.9,67.8,0.682
17.5,0.026,46.21,0.117,8.9,-0.6,-13.8,-11.6,67.4,0.686
17.6,0.024,45.14,0.117,9.0,-0.7,-13.6,-11.3,66.4,0.68
17.7,0.022,45.14,0.118,9.1,-1.0,-13.6,-11.0,65.4,0.69
17.8,0.02,45.14,0.119,9.2,-1.2,-13.7,-10.7,64.8,0.697
17.9,0.019,45.14,0.119,9.4,-1.5,-13.8,-10.6,64.6,0.699
18.0,0.019,45.14,0.12,9.4,-1.6,-13.9,-10.4,64.2,0.703
18.1,0.018,45.14,0.121,9.6,-1.7,-13.7,-10.3,63.8,0.708
18.2,0.019,45.14,0.121,9.7,-1.7,-13.8,-10.1,63.8,0.708
18.3,0.02,45.14,0.122,9.8,-1.8,-13.8,-9.9,63.4,0.712
18.4,0.02,45.14,0.123,9.9,-1.7,-13.8,-9.7,63.4,0.712
18.5,0.019,45.14,0.123,10.1,-1.6,-13.8,-9.4,63.4,0.712
18.6,0.02,45.14,0.124,10.2,-1.7,-13.6,-9.1,62.4,0.723
18.7,0.021,45.14,0.125,10.4,-1.9,-13.5,-8.9,61.8,0.73
18.8,0.023,45.14,0.125,10.5,-2.0,-13.4,-8.7,61.2,0.738
18.9,0.023,45.14,0.126,10.6,-1.9,-13.4,-8.6,61.4,0.735
19.0,0.023,45.14,0.127,10.7,-1.9,-13.3,-8.6,61.4,0.735
19.1,0.023,45.14,0.127,10.9,-1.9,-13.1,-8.6,61.4,0.735
19.2,0.024,45.14,0.128,11.0,-1.9,-12.8,-8.7,61.2,0.738
19.3,0.024,45.14,0.129,11.3,-1.9,-12.6,-8.6,61.2,0.738
19.4,0.024,45.14,0.129,11.5,-2.1,-12.4,-8.5,60.6,0.745
19.5,0.025,45.14,0.13,11.6,-2.0,-12.2,-8.4,60.4,0.747
19.6,0.026,45.14,0.131,11.8,-2.1,-12.0,-8.3,60.0,0.752
19.7,0.026,45.14,0.131,12.0,-2.2,-11.8,-8.4,60.0,0.752
19.8,0.026,45.14,0.132,12.1,-2.2,-11.6,-8.5,60.0,0.752
19.9,0.026,45.14,0.133,12.2,-2.3,-11.4,-8.6,59.8,0.755
20.0,0.027,45.14,0.133,12.3,-2.3,-11.2,-8.6,59.6,0.757
20.1,0.027,45.14,0.134,12.4,-2.3,-11.1,-8.7,59.8,0.755
20.2,0.028,45.14,0.135,12.5,-2.5,-10.9,-8.7,59.2,0.762
20.3,0.029,45.14,0.135,12.8,-2.7,-10.8,-8.8,59.4,0.76
20.4,0.029,45.14,0.136,12.8,-2.7,-10.7,-8.9,59.4,0.76
20.5,0.028,45.14,0.137,13.0,-2.6,-10.5,-8.9,59.6,0.757
20.6,0.028,45.14,0.137,13.2,-2.7,-10.3,-8.9,59.4,0.76
20.7,0.028,45.14,0.138,13.3,-2.9,-10.2,-8.9,59.0,0.765
20.8,0.027,45.14,0.139,13.5,-2.8,-10.1,-9.1,59.8,0.755
20.9,0.026,45.14,0.139,13.6,-2.6,-10.0,-9.1,60.2,0.75
21.0,0.026,45.14,0.14,13.7,-2.7,-9.8,-9.2,60.0,0.752
21.1,0.026,45.14,0.141,13.9,-2.6,-9.7,-9.3,60.6,0.745
21.2,0.026,45.14,0.141,14.1,-2.5,-9.5,-9.3,60.8,0.742
21.3,0.026,45.14,0.142,14.3,-2.4,-9.4,-9.4,61.4,0.735
21.4,0.024,45.14,0.143,14.6,-2.4,-9.2,-9.5,61.8,0.73
21.5,0.024,45.14,0.143,14.8,-2.6,-8.9,-9.6,61.4,0.735
21.6,0.023,45.14,0.144,14.9,-2.7,-8.8,-9.8,61.6,0.733
21.7,0.023,45.14,0.145,15.1,-2.4,-8.6,-10.1,62.8,0.719
21.8,0.024,45.14,0.145,15.3,-2.1,-8.4,-10.1,63.4,0.712
21.9,0.023,45.14,0.146,15.5,-2.0,-8.3,-10.3,64.2,0.703
22.0,0.023,45.14,0.147,15.6,-2.0,-8.1,-10.5,64.4,0.701
22.1,0.024,45.14,0.147,15.8,-2.2,-8.0,-10.5,64.2,0.703
22.2,0.024,45.14,0.148,15.9,-2.3,-7.8,-10.5,63.8,0.708
22.3,0.026,45.14,0.149,16.0,-2.4,-7.6,-10.6,63.6,0.71
22.4,0.027,45.14,0.149,16.1,-2.1,-7.7,-10.8,65.0,0.694
22.5,0.027,45.14,0.15,16.1,-1.9,-7.6,-10.9,65.4,0.69
22.6,0.027,45.14,0.151,16.2,-1.7,-7.6,-11.0,66.2,0.682
22.7,0.027,45.14,0.151,16.2,-1.2,-7.4,-11.2,67.2,0.672
22.8,0.028,45.14,0.152,16.1,-0.8,-7.4,-11.2,67.8,0.666
22.9,0.03,45.14,0.153,16.2,-0.6,-7.5,-11.3,68.8,0.656
23.0,0.03,45.14,0.153,16.1,-0.3,-7.4,-11.4,69.2,0.652
23.1,0.03,45.14,0.154,16.1,0.2,-7.5,-11.6,70.8,0.638
23.2,0.031,45.14,0.155,16.0,0.5,-7.5,-11.8,71.6,0.63
23.3,0.031,45.14,0.155,16.1,0.8,-7.6,-12.1,73.2,0.617
23.4,0.031,45.14,0.156,16.1,0.9,-7.6,-12.3,73.8,0.612
23.5,0.031,45.14,0.157,16.1,0.6,-7.5,-12.4,73.2,0.617
23.6,0.032,45.14,0.157,16.1,0.3,-7.5,-12.6,73.0,0.618
23.7,0.032,45.14,0.158,16.1,0.2,-7.4,-12.8,73.0,0.618
23.8,0.032,45.14,0.159,16.2,-0.1,-7.3,-12.9,72.6,0.622
23.9,0.033,45.14,0.159,16.4,0.2,-7.4,-13.1,74.2,0.608
24.0,0.033,45.14,0.16,16.5,0.5,-7.4,-13.2,75.2,0.6
24.1,0.033,45.14,0.161,16.6,0.9,-7.4,-13.5,76.8,0.588
24.2,0.035,45.14,0.161,16.7,1.0,-7.3,-13.6,77.2,0.585
24.3,0.034,46.21,0.162,16.8,0.9,-7.2,-13.8,77.4,0.597
24.4,0.034,46.21,0.163,16.9,0.7,-7.2,-13.9,77.4,0.597
24.5,0.034,46.21,0.163,16.9,0.4,-7.3,-14.1,77.4,0.597
24.6,0.034,45.14,0.164,17.0,0.4,-7.3,-14.4,78.2,0.577
24.7,0.034,45.14,0.165,17.1,0.8,-7.4,-14.6,79.8,0.566
24.8,0.034,45.14,0.165,17.3,0.8,-7.4,-14.8,80.6,0.56
24.9,0.034,45.14,0.166,17.3,0.8,-7.3,-15.0,80.8,0.559
25.0,0.034,45.14,0.167,17.3,1.1,-7.3,-15.2,81.8,0.552
25.1,0.034,45.14,0.167,17.4,1.0,-7.4,-15.5,82.6,0.546
25.2,0.034,45.14,0.168,17.4,1.2,-7.5,-15.7,83.6,0.54
25.3,0.034,45.14,0.169,17.5,1.2,-7.5,-15.8,84.0,0.537
25.4,0.034,45.14,0.169,17.6,0.9,-7.3,-15.9,83.4,0.541
25.5,0.035,45.14,0.17,17.6,1.1,-7.3,-16.1,84.2,0.536
25.6,0.035,45.14,0.171,17.5,1.2,-7.5,-16.4,85.2,0.53
25.7,0.036,45.14,0.171,17.4,1.0,-7.7,-16.5,85.2,0.53
25.8,0.037,45.14,0.172,17.3,1.2,-7.9,-16.6,86.0,0.525
25.9,0.037,45.14,0.173,17.2,1.3,-7.8,-16.6,85.8,0.526
26.0,0.037,45.14,0.173,17.2,1.2,-7.7,-16.8,85.8,0.526
26.1,0.038,45.14,0.174,17.2,1.4,-7.6,-16.7,85.8,0.526
26.2,0.038,45.14,0.175,17.2,1.6,-7.5,-16.8,86.2,0.524
26.3,0.038,45.14,0.175,17.2,1.7,-7.5,-16.9,86.6,0.521
26.4,0.038,45.14,0.176,17.3,1.5,-7.5,-16.7,86.0,0.525
26.5,0.039,45.14,0.177,17.5,1.4,-7.6,-16.5,86.0,0.525
26.6,0.039,45.14,0.177,17.6,1.1,-7.7,-16.4,85.6,0.527
26.7,0.039,45.14,0.178,17.7,0.8,-7.8,-16.3,85.2,0.53
26.8,0.04,45.14,0.179,17.8,0.8,-8.0,-16.2,85.6,0.527
26.9,0.04,45.14,0.179,18.0,1.2,-8.0,-16.0,86.4,0.522
27.0,0.04,45.14,0.18,18.2,1.6,-8.0,-15.9,87.4,0.516
27.1,0.038,45.14,0.181,18.4,1.6,-8.0,-15.8,87.6,0.515
27.2,0.039,45.14,0.181,18.5,1.7,-8.1,-15.7,88.0,0.513
27.3,0.04,45.14,0.182,18.5,1.8,-8.1,-15.6,88.0,0.513
27.4,0.039,45.14,0.183,18.5,1.5,-7.9,-15.3,86.4,0.522
27.5,0.039,45.14,0.183,18.5,1.7,-7.8,-15.2,86.4,0.522
27.6,0.04,45.14,0.184,18.6,2.1,-7.9,-15.0,87.2,0.518
27.7,0.04,45.14,0.185,18.7,2.2,-8.1,-14.9,87.8,0.514
27.8,0.039,45.14,0.185,18.7,2.0,-8.2,-14.6,87.0,0.519
27.9,0.038,45.14,0.186,18.8,1.9,-8.0,-14.4,86.2,0.524
28.0,0.038,45.14,0.187,18.7,2.0,-8.1,-14.2,86.0,0.525
28.1,0.037,45.14,0.187,18.8,2.0,-8.2,-14.1,86.2,0.524
28.2,0.036,45.14,0.188,18.9,1.7,-8.4,-14.0,86.0,0.525
28.3,0.035,45.14,0.189,18.9,1.8,-8.6,-13.9,86.4,0.522
28.4,0.034,45.14,0.189,19.0,2.1,-8.7,-13.8,87.2,0.518
28.5,0.033,45.14,0.19,19.1,2.3,-8.8,-13.5,87.4,0.516
28.6,0.032,45.14,0.191,19.2,2.2,-8.9,-13.3,87.2,0.518
28.7,0.031,45.14,0.191,19.4,2.1,-9.1,-13.1,87.4,0.516
28.8,0.03,45.14,0.192,19.5,2.0,-9.2,-13.0,87.4,0.516
28.9,0.03,45.14,0.193,19.6,2.0,-9.3,-12.9,87.6,0.515
29.0,0.029,45.14,0.193,19.6,2.2,-9.2,-12.7,87.4,0.516
29.1,0.029,45.14,0.194,19.7,2.4,-9.0,-12.5,87.2,0.518
29.2,0.029,45.14,0.195,19.8,2.7,-8.9,-12.2,87.2,0.518
29.3,0.027,45.14,0.195,20.0,2.9,-8.7,-12.0,87.2,0.518
29.4,0.028,45.14,0.196,20.1,3.2,-8.7,-11.7,87.4,0.516
29.5,0.027,45.14,0.197,20.2,3.4,-8.7,-11.5,87.6,0.515
29.6,0.025,45.14,0.197,20.2,3.3,-8.7,-11.3,87.0,0.519
29.7,0.024,45.14,0.198,20.4,3.1,-8.9,-11.2,87.2,0.518
29.8,0.023,45.14,0.199,20.5,2.9,-9.1,-11.1,87.2,0.518
29.9,0.022,45.14,0.199,20.6,2.7,-9.4,-11.0,87.4,0.516
30.0,0.021,45.14,0.2,20.7,2.6,-9.6,-10.8,87.4,0.516
30.1,0.019,45.14,0.201,20.8,2.6,-9.8,-10.7,87.8,0.514
30.2,0.017,45.14,0.201,21.0,2.8,-9.9,-10.5,88.4,0.511
30.3,0.017,45.14,0.202,21.1,3.0,-10.2,-10.4,89.4,0.505
30.4,0.015,45.14,0.203,21.3,3.2,-10.3,-10.2,90.0,0.502
30.5,0.015,45.14,0.203,21.4,3.4,-10.1,-10.0,89.8,0.503
30.6,0.014,45.14,0.204,21.6,3.5,-10.1,-9.8,90.0,0.502
30.7,0.012,45.14,0.205,21.6,3.3,-10.4,-9.6,89.8,0.503
30.8,0.012,45.14,0.205,21.7,3.1,-10.7,-9.6,90.2,0.5
30.9,0.011,45.14,0.206,21.8,2.8,-10.7,-9.4,89.4,0.505
31.0,0.01,45.14,0.207,21.9,2.8,-10.6,-9.3,89.2,0.506
31.1,0.01,45.14,0.207,22.0,3.1,-10.4,-9.1,89.2,0.506
31.2,0.01,45.14,0.208,22.2,3.1,-10.2,-9.1,89.2,0.506
31.3,0.009,45.14,0.209,22.3,3.2,-10.1,-9.0,89.2,0.506
31.4,0.009,45.14,0.209,22.4,3.1,-10.3,-8.9,89.4,0.505
31.5,0.009,45.14,0.21,22.5,3.0,-10.4,-8.7,89.2,0.506
31.6,0.008,45.14,0.211,22.6,3.0,-10.3,-8.6,89.0,0.507
31.7,0.008,45.14,0.211,22.8,3.1,-10.1,-8.4,88.8,0.508
31.8,0.009,45.14,0.212,22.8,3.2,-10.0,-8.4,88.8,0.508
31.9,0.01,45.14,0.213,22.7,3.3,-9.8,-8.5,88.6,0.509
32.0,0.011,45.14,0.213,22.5,3.4,-9.6,-8.6,88.2,0.512
32.1,0.011,45.14,0.214,22.2,3.4,-9.5,-8.4,87.0,0.519
32.2,0.012,45.14,0.215,22.0,3.5,-9.3,-8.1,85.8,0.526
32.3,0.013,45.14,0.215,21.9,3.5,-9.1,-7.9,84.8,0.532
32.4,0.014,45.14,0.216,21.8,3.6,-9.0,-7.7,84.2,0.536
32.5,0.014,45.14,0.217,21.7,3.7,-8.8,-7.6,83.6,0.54
32.6,0.016,45.14,0.217,21.6,3.8,-8.6,-7.5,83.0,0.544
32.7,0.016,45.14,0.218,21.4,3.7,-8.5,-7.4,82.0,0.55
