Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.5,-0.27,-3.58,-9.45,-5.97,9.18,2.39,9.486,0.03,0.81,323.9455,0.982
4.6,-0.94,-3.9,-9.22,-5.71,8.28,1.81,8.476,0.031,0.83,323.7325,0.981
4.7,-0.84,-3.53,-8.99,-5.48,8.15,1.95,8.38,0.031,0.832,323.59969,0.981
4.8,-0.82,-3.49,-8.75,-5.32,7.93,1.83,8.138,0.032,0.837,323.43351,0.98
4.9,-0.79,-3.57,-9.22,-4.99,8.43,1.42,8.549,0.033,0.829,323.24822,0.98
5.0,0.24,-1.09,-9.09,-5.05,9.33,3.96,10.136,0.033,0.797,323.0868,0.979
5.1,-0.57,-3.12,-9.31,-4.49,8.74,1.37,8.847,0.034,0.823,322.91377,0.979
5.2,-0.46,-3.89,-9.73,-4.08,9.27,0.19,9.272,0.035,0.815,322.75487,0.978
5.3,-0.41,-4.04,-9.68,-3.53,9.27,-0.51,9.284,0.035,0.814,322.51475,0.977
5.4,-0.34,-4.14,-10.1,-3.44,9.76,-0.7,9.785,0.036,0.804,322.36805,0.977
5.5,0.46,-4.44,-10.38,-2.91,10.84,-1.53,10.947,0.037,0.781,322.19712,0.976
5.6,-0.15,-4.53,-10.27,-2.36,10.12,-2.17,10.35,0.037,0.793,322.0374,0.976
5.7,-0.18,-4.47,-10.67,-2.23,10.49,-2.24,10.726,0.038,0.785,321.90293,0.975
5.8,-0.11,-4.46,-10.38,-1.86,10.27,-2.6,10.594,0.039,0.788,321.74206,0.975
5.9,-0.04,-4.48,-10.21,-1.33,10.17,-3.15,10.647,0.039,0.787,321.5544,0.974
6.0,-0.24,-2.0,-10.55,-0.9,10.31,-1.1,10.369,0.04,0.793,321.35464,0.974
6.1,0.24,-3.46,-10.21,-0.56,10.45,-2.9,10.845,0.041,0.783,321.22553,0.973
6.2,0.11,-4.22,-10.07,0.01,10.18,-4.23,11.024,0.041,0.78,321.05814,0.973
6.3,0.22,-4.48,-10.32,-0.01,10.54,-4.47,11.449,0.042,0.771,320.93072,0.973
6.4,0.23,-4.61,-9.97,0.34,10.2,-4.95,11.338,0.043,0.773,320.77547,0.972
6.5,1.22,-4.94,-9.65,0.4,10.87,-5.34,12.111,0.043,0.758,320.64209,0.972
6.6,0.54,-4.9,-9.51,0.3,10.05,-5.2,11.316,0.044,0.774,320.51848,0.971
6.7,0.48,-4.77,-9.42,0.9,9.9,-5.67,11.409,0.045,0.772,320.41346,0.971
6.8,0.53,-4.76,-9.7,0.94,10.23,-5.7,11.711,0.045,0.766,320.2696,0.971
6.9,0.55,-4.75,-10.03,1.1,10.58,-5.85,12.09,0.046,0.758,320.17937,0.97
7.0,1.35,-3.07,-10.26,1.61,11.61,-4.68,12.518,0.047,0.75,320.05141,0.97
7.1,0.84,-4.61,-10.31,1.5,11.15,-6.11,12.714,0.047,0.746,319.88758,0.969
7.2,0.62,-4.96,-10.5,2.02,11.12,-6.98,13.129,0.048,0.737,319.75564,0.969
7.3,0.59,-4.98,-10.68,1.97,11.27,-6.95,13.241,0.049,0.735,319.64427,0.969
7.4,0.55,-5.0,-10.89,1.95,11.44,-6.95,13.386,0.049,0.732,319.54443,0.968
7.5,1.46,-5.24,-10.56,2.41,12.02,-7.65,14.248,0.05,0.715,319.42892,0.968
7.6,0.47,-5.51,-10.82,2.45,11.29,-7.96,13.814,0.051,0.724,319.30381,0.968
7.7,0.34,-5.1,-10.83,3.05,11.17,-8.15,13.827,0.051,0.723,319.17008,0.967
7.8,0.11,-4.7,-11.05,3.05,11.16,-7.75,13.587,0.052,0.728,318.99502,0.967
7.9,-0.56,-3.4,-10.75,3.57,10.19,-6.97,12.346,0.053,0.753,318.85,0.966
8.0,0.04,-3.26,-10.32,3.86,10.36,-7.12,12.571,0.053,0.749,318.71031,0.966
8.1,-0.78,-3.17,-10.05,3.78,9.27,-6.95,11.586,0.054,0.768,318.56877,0.965
8.2,-1.38,-2.08,-9.99,3.64,8.61,-5.72,10.337,0.055,0.793,318.46073,0.965
8.3,-1.81,-1.41,-9.73,4.19,7.92,-5.6,9.7,0.055,0.806,318.33934,0.965
8.4,-1.6,-1.31,-9.99,4.5,8.39,-5.81,10.205,0.056,0.796,318.22407,0.964
8.5,-0.26,-1.65,-10.16,4.97,9.9,-6.62,11.909,0.057,0.762,318.09288,0.964
8.6,-1.31,-1.46,-9.73,5.01,8.42,-6.47,10.619,0.057,0.788,317.98172,0.964
8.7,-1.54,-1.32,-9.39,4.94,7.85,-6.26,10.04,0.058,0.799,317.84372,0.963
8.8,-1.58,-1.4,-9.6,4.99,8.02,-6.39,10.254,0.059,0.795,317.73329,0.963
8.9,-1.66,-1.48,-9.66,4.88,8.0,-6.36,10.22,0.059,0.796,317.58336,0.962
9.0,0.46,-2.36,-9.85,5.31,10.31,-7.67,12.85,0.06,0.743,317.46373,0.962
9.1,-1.56,-1.48,-9.6,5.18,8.04,-6.66,10.44,0.061,0.791,317.38078,0.962
9.2,-1.78,-1.56,-9.13,5.38,7.35,-6.94,10.109,0.061,0.798,317.24126,0.961
9.3,-1.86,-1.6,-8.64,5.58,6.78,-7.18,9.875,0.062,0.802,317.08856,0.961
9.4,-1.94,-1.63,-8.18,5.95,6.24,-7.58,9.818,0.063,0.804,316.98739,0.961
9.5,-0.62,-1.77,-8.17,5.81,7.55,-7.58,10.699,0.063,0.786,316.88351,0.96
9.6,-2.1,-1.63,-8.23,5.7,6.13,-7.33,9.555,0.064,0.809,316.77875,0.96
9.7,-2.17,-1.58,-8.32,5.61,6.15,-7.19,9.461,0.065,0.811,316.58831,0.959
9.8,-2.25,-1.56,-7.89,6.03,5.64,-7.59,9.456,0.065,0.811,316.47143,0.959
9.9,-2.29,-1.52,-8.01,5.98,5.72,-7.5,9.432,0.066,0.811,316.32492,0.959
10.0,-1.22,-3.24,-7.5,6.17,6.28,-9.41,11.313,0.067,0.774,316.17559,0.958
10.1,-1.73,-3.01,-7.08,6.11,5.35,-9.12,10.573,0.067,0.789,316.0686,0.958
10.2,-1.72,-2.75,-6.68,6.02,4.96,-8.77,10.075,0.068,0.798,315.92816,0.957
10.3,-1.86,-2.71,-6.64,5.85,4.78,-8.56,9.804,0.069,0.804,315.81014,0.957
10.4,-1.94,-2.68,-6.82,6.17,4.88,-8.85,10.106,0.069,0.798,315.67171,0.957
10.5,-1.02,-3.34,-6.3,6.42,5.28,-9.76,11.097,0.07,0.778,315.58715,0.956
10.6,-1.72,-2.72,-6.43,6.8,4.71,-9.52,10.621,0.071,0.788,315.47254,0.956
10.7,-2.08,-2.56,-5.94,6.78,3.86,-9.34,10.106,0.071,0.798,315.36434,0.956
10.8,-2.11,-2.53,-6.0,7.21,3.89,-9.74,10.488,0.072,0.79,315.27213,0.955
10.9,-2.16,-2.53,-5.88,7.72,3.72,-10.25,10.904,0.073,0.782,315.17488,0.955
11.0,-0.58,-3.86,-5.37,8.05,4.79,-11.91,12.837,0.073,0.743,315.04657,0.955
11.1,-1.78,-2.55,-5.53,8.26,3.75,-10.81,11.442,0.074,0.771,314.89725,0.954
11.2,-2.33,-2.57,-5.12,8.69,2.79,-11.26,11.601,0.075,0.768,314.76991,0.954
11.3,-2.4,-2.6,-5.16,9.08,2.76,-11.68,12.002,0.075,0.76,314.64248,0.953
11.4,-2.49,-2.62,-4.62,9.35,2.13,-11.97,12.158,0.076,0.757,314.54205,0.953
11.5,-1.45,-3.3,-4.69,9.24,3.24,-12.54,12.952,0.077,0.741,314.43132,0.953
11.6,-2.28,-2.76,-4.16,9.17,1.88,-11.93,12.077,0.077,0.758,314.2866,0.952
11.7,-2.74,-2.79,-4.23,9.48,1.49,-12.27,12.36,0.078,0.753,314.17442,0.952
11.8,-2.8,-2.81,-4.07,9.94,1.27,-12.75,12.813,0.079,0.744,314.06734,0.952
11.9,-3.46,-3.24,-3.65,9.73,0.19,-12.97,12.971,0.079,0.741,313.91575,0.951
12.0,-2.4,-2.79,-3.69,9.56,1.29,-12.35,12.417,0.08,0.752,313.79969,0.951
12.1,-1.76,-3.18,-3.74,9.41,1.98,-12.59,12.745,0.081,0.745,313.6596,0.95
12.2,-2.72,-3.06,-3.43,9.86,0.71,-12.92,12.939,0.081,0.741,313.50277,0.95
12.3,-3.08,-2.96,-3.39,9.62,0.31,-12.58,12.584,0.082,0.748,313.38839,0.95
12.4,-3.13,-2.92,-2.87,9.93,-0.26,-12.85,12.853,0.083,0.743,313.23676,0.949
12.5,-1.36,-3.15,-2.59,10.36,1.23,-13.51,13.566,0.083,0.729,313.08996,0.949
12.6,-1.82,-2.58,-2.55,10.11,0.73,-12.69,12.711,0.084,0.746,312.98628,0.948
12.7,-2.94,-2.82,-2.61,9.95,-0.33,-12.77,12.774,0.085,0.745,312.85839,0.948
12.8,-3.37,-2.7,-2.67,10.22,-0.7,-12.92,12.939,0.085,0.741,312.75884,0.948
12.9,-3.44,-2.67,-2.79,10.21,-0.65,-12.88,12.896,0.086,0.742,312.64233,0.947
13.0,-1.39,-3.24,-2.54,10.64,1.15,-13.88,13.928,0.087,0.721,312.53031,0.947
13.1,-2.19,-2.84,-2.4,11.05,0.21,-13.89,13.892,0.087,0.722,312.39225,0.947
13.2,-3.28,-2.7,-2.48,11.28,-0.8,-13.98,14.003,0.088,0.72,312.23895,0.946
13.3,-3.77,-2.54,-1.92,11.48,-1.85,-14.02,14.142,0.089,0.717,312.12644,0.946
13.4,-3.84,-2.51,-1.45,11.24,-2.39,-13.75,13.956,0.089,0.721,311.98828,0.945
13.5,-1.86,-2.86,-1.08,10.93,-0.78,-13.79,13.812,0.09,0.724,311.88331,0.945
13.6,-2.39,-2.31,-0.47,10.97,-1.92,-13.28,13.418,0.091,0.732,311.79798,0.945
13.7,-3.58,-2.53,0.06,11.19,-3.64,-13.72,14.195,0.091,0.716,311.7141,0.945
13.8,-4.09,-2.39,0.6,11.41,-4.69,-13.8,14.575,0.092,0.708,311.60736,0.944
13.9,-4.14,-2.35,1.0,11.07,-5.14,-13.42,14.371,0.093,0.713,311.48753,0.944
14.0,-3.01,-2.62,0.97,11.29,-3.98,-13.91,14.468,0.093,0.711,311.35494,0.943
14.1,-2.53,-2.04,1.52,11.08,-4.05,-13.12,13.731,0.094,0.725,311.14408,0.943
14.2,-3.75,-2.24,2.04,10.81,-5.79,-13.05,14.277,0.095,0.714,311.01015,0.942
14.3,-4.33,-2.03,2.03,11.03,-6.36,-13.06,14.526,0.095,0.709,310.89193,0.942
14.4,-4.46,-1.99,2.05,10.7,-6.51,-12.69,14.262,0.096,0.715,310.76302,0.942
14.5,-2.19,-2.49,2.49,10.35,-4.68,-12.84,13.666,0.097,0.727,310.62938,0.941
14.6,-2.83,-1.82,3.09,10.33,-5.92,-12.15,13.516,0.097,0.73,310.54835,0.941
14.7,-4.17,-2.0,3.48,10.59,-7.65,-12.59,14.732,0.098,0.705,310.45857,0.941
14.8,-4.7,-1.83,4.01,10.71,-8.71,-12.54,15.268,0.099,0.695,310.34762,0.94
14.9,-4.74,-1.8,4.07,10.95,-8.81,-12.75,15.498,0.099,0.69,310.2752,0.94
15.0,-2.28,-2.38,4.62,10.7,-6.9,-13.08,14.788,0.1,0.704,310.16782,0.94
15.1,-3.08,-1.7,4.87,10.96,-7.95,-12.66,14.949,0.101,0.701,310.11153,0.94
15.2,-4.46,-1.83,5.3,11.17,-9.76,-13.0,16.256,0.101,0.675,309.99322,0.939
15.3,-4.93,-1.59,5.74,10.77,-10.67,-12.36,16.328,0.102,0.673,309.93952,0.939
15.4,-4.94,-1.52,5.62,10.8,-10.56,-12.32,16.226,0.103,0.675,309.84052,0.939
15.5,-2.4,-2.2,5.51,10.86,-7.91,-13.06,15.269,0.103,0.695,309.75573,0.939
15.6,-3.01,-1.42,5.52,10.46,-8.53,-11.88,14.625,0.104,0.708,309.6951,0.938
15.7,-3.85,-0.18,5.8,9.98,-9.65,-10.16,14.012,0.105,0.72,309.59361,0.938
15.8,-3.67,0.67,6.08,9.51,-9.75,-8.84,13.161,0.105,0.737,309.48721,0.938
15.9,-3.68,0.74,6.05,9.65,-9.73,-8.91,13.193,0.106,0.736,309.35458,0.937
16.0,-3.16,-2.65,6.6,9.42,-9.76,-12.07,15.522,0.107,0.69,309.22863,0.937
16.1,-2.56,-0.09,7.01,8.98,-9.57,-9.07,13.185,0.107,0.736,309.0871,0.937
16.2,-3.02,1.04,6.97,9.11,-9.99,-8.07,12.842,0.108,0.743,308.95298,0.936
16.3,-4.17,0.95,6.97,9.28,-11.14,-8.33,13.91,0.109,0.722,308.78178,0.936
16.4,-4.23,1.01,7.37,9.43,-11.6,-8.42,14.334,0.109,0.713,308.63722,0.935
16.5,-1.97,0.07,7.73,9.6,-9.7,-9.53,13.598,0.11,0.728,308.47073,0.935
16.6,-2.69,1.03,7.78,9.12,-10.47,-8.09,13.231,0.111,0.735,308.35064,0.934
16.7,-4.16,1.94,7.78,9.28,-11.94,-7.34,14.016,0.111,0.72,308.25044,0.934
16.8,-5.94,3.36,8.16,8.81,-14.1,-5.45,15.117,0.112,0.698,308.09572,0.934
16.9,-6.31,3.66,8.41,8.29,-14.72,-4.63,15.431,0.113,0.691,307.98247,0.933
17.0,-2.47,0.53,8.84,7.86,-11.31,-7.33,13.478,0.113,0.73,307.89777,0.933
17.1,-5.28,3.0,9.25,7.42,-14.53,-4.42,15.187,0.114,0.696,307.80909,0.933
17.2,-7.03,4.2,9.67,7.48,-16.7,-3.28,17.019,0.115,0.66,307.67789,0.932
17.3,-7.04,4.21,10.14,7.11,-17.18,-2.9,17.423,0.115,0.652,307.57424,0.932
17.4,-7.04,4.2,10.59,7.1,-17.63,-2.9,17.867,0.116,0.643,307.43979,0.932
17.5,-4.21,1.84,10.68,7.26,-14.89,-5.42,15.846,0.117,0.683,307.34042,0.931
17.6,-5.29,3.0,11.04,7.35,-16.33,-4.35,16.899,0.117,0.662,307.19589,0.931
17.7,-7.03,4.2,11.36,6.83,-18.39,-2.63,18.577,0.118,0.628,307.07845,0.931
17.8,-7.03,4.2,11.67,6.94,-18.7,-2.74,18.9,0.119,0.622,306.9356,0.93
17.9,-7.03,4.2,12.08,6.51,-19.11,-2.31,19.249,0.119,0.615,306.84539,0.93
18.0,-3.39,-2.29,11.85,6.18,-15.24,-8.47,17.436,0.12,0.651,306.72168,0.929
18.1,-0.36,-1.14,12.24,5.72,-12.6,-6.86,14.346,0.121,0.713,306.56186,0.929
18.2,1.52,-1.74,12.57,5.79,-11.05,-7.53,13.372,0.121,0.733,306.3651,0.928
18.3,1.61,-1.71,12.61,5.21,-11.0,-6.92,12.996,0.122,0.74,306.22756,0.928
18.4,1.64,-1.72,12.6,5.34,-10.96,-7.06,13.037,0.123,0.739,306.04535,0.927
18.5,2.22,-2.34,12.4,5.33,-10.18,-7.67,12.746,0.123,0.745,305.85358,0.927
18.6,1.88,-1.57,12.14,5.18,-10.26,-6.75,12.281,0.124,0.754,305.69206,0.926
18.7,2.04,-1.44,11.94,4.75,-9.9,-6.19,11.676,0.125,0.766,305.53006,0.926
18.8,2.18,-1.32,11.79,4.25,-9.61,-5.57,11.108,0.125,0.778,305.32976,0.925
18.9,2.28,-1.15,11.98,3.68,-9.7,-4.83,10.836,0.126,0.783,305.17046,0.925
19.0,1.17,-0.97,11.75,3.65,-10.58,-4.62,11.545,0.127,0.769,304.92101,0.924
19.1,2.56,-0.94,11.97,3.75,-9.41,-4.69,10.514,0.127,0.79,304.71028,0.923
19.2,2.76,-0.74,12.36,3.7,-9.6,-4.44,10.577,0.128,0.788,304.53566,0.923
19.3,2.92,-0.65,12.76,3.3,-9.84,-3.95,10.603,0.129,0.788,304.34742,0.922
19.4,3.12,-0.51,12.99,2.75,-9.87,-3.26,10.394,0.129,0.792,304.16817,0.922
19.5,3.66,-1.12,12.93,2.86,-9.27,-3.98,10.088,0.13,0.798,303.98464,0.921
19.6,3.52,-0.32,13.26,2.38,-9.74,-2.7,10.107,0.131,0.798,303.76702,0.921
19.7,3.76,-0.22,13.66,2.17,-9.9,-2.39,10.184,0.131,0.796,303.56457,0.92
19.8,3.99,-0.2,13.4,2.13,-9.41,-2.33,9.694,0.132,0.806,303.37425,0.919
19.9,4.14,-0.17,13.57,2.23,-9.43,-2.4,9.731,0.133,0.805,303.18696,0.919
20.0,-0.41,-2.14,13.75,1.65,-14.16,-3.79,14.658,0.133,0.707,302.9912,0.918
20.1,3.34,-0.11,13.77,1.78,-10.43,-1.89,10.6,0.134,0.788,302.79322,0.918
20.2,4.59,-0.2,14.13,1.37,-9.54,-1.57,9.668,0.135,0.807,302.62299,0.917
20.3,5.19,0.29,14.42,0.88,-9.23,-0.59,9.249,0.135,0.815,302.45358,0.917
20.4,6.27,1.27,14.08,0.53,-7.81,0.74,7.845,0.136,0.843,302.23093,0.916
20.5,5.82,-0.47,14.24,-0.04,-8.42,-0.43,8.431,0.137,0.831,302.02736,0.915
20.6,6.98,1.73,14.57,-0.42,-7.59,2.15,7.889,0.137,0.842,301.83796,0.915
20.7,7.19,1.7,14.23,-0.81,-7.04,2.51,7.474,0.138,0.851,301.66648,0.914
20.8,7.38,1.62,14.17,-0.69,-6.79,2.31,7.172,0.139,0.857,301.4715,0.914
20.9,7.49,1.52,14.4,-1.2,-6.91,2.72,7.426,0.139,0.851,301.29687,0.913
21.0,5.33,-0.48,14.2,-1.76,-8.87,1.28,8.962,0.14,0.821,301.11607,0.912
21.1,7.72,1.41,13.95,-2.29,-6.23,3.7,7.246,0.141,0.855,300.93091,0.912
21.2,7.94,1.27,13.55,-2.44,-5.61,3.71,6.726,0.141,0.865,300.80201,0.912
21.3,8.11,1.17,13.75,-2.95,-5.64,4.12,6.985,0.142,0.86,300.66183,0.911
21.4,8.32,1.1,13.94,-3.47,-5.62,4.57,7.244,0.143,0.855,300.49001,0.911
21.5,7.51,-1.08,14.23,-3.61,-6.72,2.53,7.18,0.143,0.856,300.33023,0.91
21.6,8.6,1.13,13.82,-3.94,-5.22,5.07,7.277,0.144,0.854,300.10631,0.909
21.7,8.76,1.08,13.53,-3.89,-4.77,4.97,6.889,0.145,0.862,299.9042,0.909
21.8,8.29,-0.54,13.5,-3.76,-5.21,3.22,6.125,0.145,0.878,299.69558,0.908
21.9,8.26,-0.96,13.15,-4.23,-4.89,3.27,5.883,0.146,0.882,299.4803,0.908
22.0,3.2,-2.67,12.71,-4.46,-9.51,1.79,9.677,0.147,0.806,299.3419,0.907
22.1,7.59,-1.11,12.81,-4.37,-5.22,3.26,6.154,0.147,0.877,299.17748,0.907
22.2,8.73,-1.16,12.55,-4.91,-3.82,3.75,5.353,0.148,0.893,299.03503,0.906
22.3,8.87,-1.23,12.63,-5.46,-3.76,4.23,5.66,0.149,0.887,298.83179,0.906
22.4,8.99,-1.35,12.5,-6.04,-3.51,4.69,5.858,0.149,0.883,298.58333,0.905
22.5,8.83,-2.13,12.76,-6.23,-3.93,4.1,5.679,0.15,0.886,298.41079,0.904
22.6,9.21,-1.59,13.01,-6.4,-3.8,4.81,6.13,0.151,0.877,298.21879,0.904
22.7,9.37,-1.7,12.69,-6.32,-3.32,4.62,5.689,0.151,0.886,297.95216,0.903
22.8,9.48,-1.88,12.87,-6.76,-3.39,4.88,5.942,0.152,0.881,297.77438,0.902
22.9,9.61,-2.0,12.39,-6.93,-2.78,4.93,5.66,0.153,0.887,297.57999,0.902
23.0,8.59,-2.28,12.61,-7.0,-4.02,4.72,6.2,0.153,0.876,297.41826,0.901
23.1,9.79,-2.21,12.16,-7.35,-2.37,5.14,5.66,0.154,0.887,297.15953,0.9
23.2,9.98,-2.35,11.75,-7.78,-1.77,5.43,5.711,0.155,0.886,297.02857,0.9
23.3,10.13,-2.46,11.93,-7.81,-1.8,5.35,5.645,0.155,0.887,296.89392,0.9
23.4,10.28,-2.54,12.16,-7.98,-1.88,5.44,5.756,0.156,0.885,296.75931,0.899
23.5,10.19,-3.19,12.34,-8.38,-2.15,5.19,5.618,0.157,0.888,296.56558,0.899
23.6,10.52,-2.72,12.02,-8.9,-1.5,6.18,6.359,0.157,0.873,296.37873,0.898
23.7,10.58,-2.78,12.21,-9.24,-1.63,6.46,6.662,0.158,0.867,296.19564,0.898
23.8,10.72,-2.9,12.09,-9.07,-1.37,6.17,6.32,0.159,0.874,295.96153,0.897
23.9,10.42,-2.81,11.68,-9.02,-1.26,6.21,6.337,0.159,0.873,295.78567,0.896
24.0,5.6,-3.75,11.89,-9.28,-6.29,5.53,8.375,0.16,0.832,295.62096,0.896
24.1,8.0,-4.55,11.42,-9.29,-3.42,4.74,5.845,0.161,0.883,295.41629,0.895
24.2,9.28,-2.75,11.24,-9.11,-1.96,6.36,6.655,0.161,0.867,295.22867,0.895
24.3,9.35,-2.51,11.08,-8.94,-1.73,6.43,6.659,0.162,0.867,295.07759,0.894
24.4,9.51,-2.7,11.17,-9.4,-1.66,6.7,6.903,0.163,0.862,294.88938,0.894
24.5,10.88,-3.96,11.34,-9.76,-0.46,5.8,5.818,0.163,0.884,294.70498,0.893
24.6,9.98,-2.94,11.24,-9.58,-1.26,6.64,6.758,0.164,0.865,294.54678,0.893
24.7,9.6,-2.8,10.74,-9.9,-1.14,7.1,7.191,0.165,0.856,294.38634,0.892
24.8,9.6,-2.8,10.22,-10.15,-0.62,7.35,7.376,0.165,0.852,294.24307,0.892
24.9,9.6,-2.8,10.41,-10.26,-0.81,7.46,7.504,0.166,0.85,294.11448,0.891
25.0,10.68,-3.81,10.44,-10.13,0.24,6.32,6.325,0.167,0.874,294.00094,0.891
25.1,10.14,-2.98,10.62,-10.21,-0.48,7.23,7.246,0.167,0.855,293.82644,0.89
25.2,9.6,-2.8,10.56,-10.73,-0.96,7.93,7.988,0.168,0.84,293.66851,0.89
25.3,9.6,-2.8,10.27,-11.24,-0.67,8.44,8.467,0.169,0.831,293.52084,0.889
25.4,9.6,-2.8,9.78,-11.6,-0.18,8.8,8.802,0.169,0.824,293.40459,0.889
25.5,10.87,-3.95,9.31,-11.52,1.56,7.57,7.729,0.17,0.845,293.27855,0.889
25.6,9.97,-2.91,9.41,-11.9,0.56,8.99,9.007,0.171,0.82,293.21694,0.889
25.7,9.6,-2.8,9.31,-12.4,0.29,9.6,9.604,0.171,0.808,293.12895,0.888
25.8,9.6,-2.8,9.3,-12.86,0.3,10.06,10.064,0.172,0.799,293.01749,0.888
25.9,9.6,-2.8,9.4,-12.8,0.2,10.0,10.002,0.173,0.8,292.97148,0.888
26.0,6.61,-4.37,8.92,-13.17,-2.31,8.8,9.098,0.173,0.818,292.91145,0.888
26.1,8.98,-5.16,8.55,-12.99,0.43,7.83,7.842,0.174,0.843,292.73772,0.887
26.2,10.48,-3.39,8.06,-13.35,2.42,9.96,10.25,0.175,0.795,292.58713,0.887
26.3,10.5,-3.1,8.04,-13.78,2.46,10.68,10.96,0.175,0.781,292.47494,0.886
