Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.2,2.5,-15.38,-0.08,-21.8,2.58,6.42,6.919,0.061,0.862,315.78266,0.957
9.3,2.49,-15.45,-0.24,-21.45,2.73,6.0,6.592,0.062,0.868,315.64772,0.957
9.4,2.5,-15.52,-0.85,-21.42,3.35,5.9,6.785,0.063,0.864,315.46297,0.956
9.5,1.59,-13.57,-1.41,-21.24,3.0,7.67,8.236,0.063,0.835,315.31402,0.955
9.6,2.5,-15.62,-1.5,-20.89,4.0,5.27,6.616,0.064,0.868,315.16029,0.955
9.7,2.47,-15.69,-1.68,-21.24,4.15,5.55,6.93,0.065,0.861,314.94584,0.954
9.8,2.49,-15.74,-1.62,-21.02,4.11,5.28,6.691,0.065,0.866,314.83208,0.954
9.9,2.51,-15.82,-2.21,-20.9,4.72,5.08,6.934,0.066,0.861,314.6247,0.953
10.0,1.93,-8.87,-2.58,-21.21,4.51,12.34,13.138,0.067,0.737,314.47245,0.953
10.1,2.13,-13.62,-2.49,-21.35,4.62,7.73,9.005,0.067,0.82,314.36081,0.953
10.2,2.38,-15.96,-2.65,-20.97,5.03,5.01,7.099,0.068,0.858,314.21642,0.952
10.3,2.37,-15.99,-3.12,-20.65,5.49,4.66,7.201,0.069,0.856,314.03258,0.952
10.4,2.38,-16.03,-3.6,-20.34,5.98,4.31,7.371,0.069,0.853,313.85777,0.951
10.5,1.46,-14.09,-3.58,-20.55,5.04,6.46,8.193,0.07,0.836,313.73495,0.951
10.6,2.42,-16.14,-3.59,-20.8,6.01,4.66,7.605,0.071,0.848,313.59713,0.95
10.7,2.43,-16.2,-4.18,-20.85,6.61,4.65,8.082,0.071,0.838,313.434,0.95
10.8,2.43,-16.27,-4.66,-21.08,7.09,4.81,8.568,0.072,0.829,313.31572,0.949
10.9,2.43,-16.32,-5.2,-20.82,7.63,4.5,8.858,0.073,0.823,313.15974,0.949
11.0,1.82,-10.74,-5.35,-20.41,7.17,9.67,12.038,0.073,0.759,313.01901,0.949
11.1,2.5,-15.97,-5.25,-20.5,7.75,4.53,8.977,0.074,0.82,312.87386,0.948
11.2,0.25,-14.63,-5.46,-20.8,5.71,6.17,8.407,0.075,0.832,312.65668,0.947
11.3,-0.29,-14.84,-5.33,-20.77,5.04,5.93,7.782,0.075,0.844,312.47098,0.947
11.4,-0.53,-16.3,-5.45,-20.36,4.92,4.06,6.379,0.076,0.872,312.28586,0.946
11.5,0.28,-15.68,-5.46,-20.58,5.74,4.9,7.547,0.077,0.849,312.10292,0.946
11.6,2.86,-17.38,-5.52,-20.84,8.38,3.46,9.066,0.077,0.819,311.88968,0.945
11.7,4.65,-16.81,-5.58,-20.46,10.23,3.65,10.862,0.078,0.783,311.74613,0.945
11.8,5.19,-16.67,-5.63,-20.08,10.82,3.41,11.345,0.079,0.773,311.56202,0.944
11.9,5.17,-16.68,-5.79,-20.37,10.96,3.69,11.565,0.079,0.769,311.44503,0.944
12.0,1.19,-10.72,-6.03,-20.67,7.22,9.95,12.294,0.08,0.754,311.26693,0.943
12.1,-0.57,-14.59,-6.6,-20.46,6.03,5.87,8.415,0.081,0.832,311.09365,0.943
12.2,0.9,-16.24,-7.03,-20.69,7.93,4.45,9.093,0.081,0.818,310.92813,0.942
12.3,3.32,-16.41,-7.39,-20.95,10.71,4.54,11.633,0.082,0.767,310.77878,0.942
12.4,3.62,-16.6,-7.98,-20.9,11.6,4.3,12.371,0.083,0.753,310.63213,0.941
12.5,1.73,-14.7,-7.91,-21.02,9.64,6.32,11.527,0.083,0.769,310.4681,0.941
12.6,3.46,-16.6,-8.32,-21.25,11.78,4.65,12.665,0.084,0.747,310.3475,0.94
12.7,3.46,-16.61,-8.84,-20.95,12.3,4.34,13.043,0.085,0.739,310.21172,0.94
12.8,3.47,-16.6,-9.03,-20.49,12.5,3.89,13.091,0.085,0.738,310.03172,0.939
12.9,3.0,-16.44,-8.93,-20.22,11.93,3.78,12.515,0.086,0.75,309.87436,0.939
13.0,0.65,-11.88,-8.87,-20.36,9.52,8.48,12.749,0.087,0.745,309.73807,0.939
13.1,1.4,-15.84,-8.96,-20.6,10.36,4.76,11.401,0.087,0.772,309.55491,0.938
13.2,2.64,-16.33,-8.83,-20.58,11.47,4.25,12.232,0.088,0.755,309.40815,0.938
13.3,1.1,-16.81,-9.03,-20.85,10.13,4.04,10.906,0.089,0.782,309.26203,0.937
13.4,-1.96,-17.73,-9.02,-20.48,7.06,2.75,7.577,0.089,0.848,309.10411,0.937
13.5,-7.08,-16.96,-8.89,-20.47,1.81,3.51,3.949,0.09,0.921,308.92022,0.936
13.6,-9.21,-19.06,-9.15,-20.01,-0.06,0.95,0.952,0.091,0.981,308.74464,0.936
13.7,-8.84,-19.75,-9.74,-19.95,0.9,0.2,0.922,0.091,0.982,308.59764,0.935
13.8,-8.72,-19.69,-9.79,-19.52,1.07,-0.17,1.083,0.092,0.978,308.46002,0.935
13.9,-8.64,-19.69,-10.24,-19.13,1.6,-0.56,1.695,0.093,0.966,308.24249,0.934
14.0,-0.38,-11.74,-10.67,-19.31,10.29,7.57,12.775,0.093,0.744,308.05523,0.934
14.1,-3.9,-15.04,-10.57,-19.0,6.67,3.96,7.757,0.094,0.845,307.84854,0.933
14.2,-7.77,-18.61,-10.79,-18.52,3.02,-0.09,3.021,0.095,0.94,307.69556,0.932
14.3,-8.66,-19.47,-11.06,-18.03,2.4,-1.44,2.799,0.095,0.944,307.53416,0.932
14.4,-7.38,-17.62,-10.9,-17.86,3.52,0.24,3.528,0.096,0.929,307.34719,0.931
14.5,-5.82,-14.47,-10.8,-17.92,4.98,3.45,6.058,0.097,0.879,307.1962,0.931
14.6,-6.86,-15.67,-11.1,-17.44,4.24,1.77,4.595,0.097,0.908,307.05048,0.93
14.7,-6.46,-16.23,-10.94,-17.29,4.48,1.06,4.604,0.098,0.908,306.84733,0.93
14.8,-6.48,-16.42,-10.84,-16.96,4.36,0.54,4.393,0.099,0.912,306.63306,0.929
14.9,-6.54,-16.51,-11.31,-16.58,4.77,0.07,4.771,0.099,0.905,306.44907,0.929
15.0,-2.23,-13.2,-11.88,-16.46,9.65,3.26,10.186,0.1,0.796,306.29925,0.928
15.1,-6.46,-16.63,-11.78,-16.53,5.32,-0.1,5.321,0.101,0.894,306.08833,0.928
15.2,-6.84,-16.83,-12.27,-16.17,5.43,-0.66,5.47,0.101,0.891,305.90061,0.927
15.3,-6.9,-16.9,-12.48,-15.66,5.58,-1.24,5.716,0.102,0.886,305.69504,0.926
15.4,-6.92,-16.92,-12.86,-15.19,5.94,-1.73,6.187,0.103,0.876,305.51221,0.926
15.5,-6.22,-14.92,-12.69,-14.96,6.47,0.04,6.47,0.103,0.871,305.37243,0.925
15.6,-7.24,-16.3,-13.24,-14.86,6.0,-1.44,6.17,0.104,0.877,305.23336,0.925
15.7,-6.96,-16.98,-13.58,-15.02,6.62,-1.96,6.904,0.105,0.862,305.09187,0.925
15.8,-6.96,-16.99,-13.87,-14.51,6.91,-2.48,7.342,0.105,0.853,304.90209,0.924
15.9,-6.97,-16.98,-13.71,-14.2,6.74,-2.78,7.291,0.106,0.854,304.75404,0.923
16.0,-2.56,-12.78,-14.13,-13.77,11.57,0.99,11.612,0.107,0.768,304.54715,0.923
16.1,-6.32,-15.4,-14.54,-13.32,8.22,-2.08,8.479,0.107,0.83,304.39652,0.922
16.2,-7.0,-16.77,-14.46,-13.41,7.46,-3.36,8.182,0.108,0.836,304.18656,0.922
16.3,-7.55,-17.32,-14.51,-12.89,6.96,-4.43,8.25,0.109,0.835,304.0139,0.921
16.4,-7.76,-17.49,-15.02,-12.83,7.26,-4.66,8.627,0.109,0.827,303.87391,0.921
16.5,-6.92,-15.24,-14.98,-12.95,8.06,-2.29,8.379,0.11,0.832,303.70152,0.92
16.6,-7.77,-17.46,-15.43,-12.98,7.66,-4.48,8.874,0.111,0.823,303.53974,0.92
16.7,-7.77,-17.46,-15.23,-12.76,7.46,-4.7,8.817,0.111,0.824,303.37171,0.919
16.8,-7.76,-17.45,-15.44,-12.21,7.68,-5.24,9.297,0.112,0.814,303.21611,0.919
16.9,-7.76,-17.45,-15.58,-11.66,7.82,-5.79,9.73,0.113,0.805,303.06199,0.918
17.0,-4.57,-14.16,-15.44,-11.24,10.87,-2.92,11.255,0.113,0.775,302.89963,0.918
17.1,-7.38,-14.7,-15.25,-11.2,7.87,-3.5,8.613,0.114,0.828,302.69288,0.917
17.2,-7.72,-17.27,-15.53,-11.35,7.81,-5.92,9.8,0.115,0.804,302.52182,0.917
17.3,-7.74,-17.45,-15.37,-11.35,7.63,-6.1,9.769,0.115,0.805,302.39279,0.916
17.4,-7.75,-17.43,-15.37,-10.82,7.62,-6.61,10.087,0.116,0.798,302.24301,0.916
17.5,-7.0,-15.17,-15.7,-10.93,8.7,-4.24,9.678,0.117,0.806,302.10212,0.915
17.6,-7.76,-17.43,-15.48,-10.7,7.72,-6.73,10.242,0.117,0.795,301.96123,0.915
17.7,-7.76,-17.42,-15.69,-10.86,7.93,-6.56,10.292,0.118,0.794,301.81273,0.915
17.8,-7.76,-17.41,-16.14,-10.86,8.38,-6.55,10.636,0.119,0.787,301.66822,0.914
17.9,-7.76,-17.42,-16.11,-10.98,8.35,-6.44,10.545,0.119,0.789,301.52425,0.914
18.0,-5.0,-13.26,-15.89,-10.83,10.89,-2.43,11.158,0.12,0.777,301.32434,0.913
18.1,-7.51,-11.27,-16.39,-10.62,8.88,-0.65,8.904,0.121,0.822,301.12318,0.912
18.2,-8.3,-11.37,-16.87,-10.31,8.57,-1.06,8.635,0.121,0.827,300.94787,0.912
18.3,-8.72,-11.54,-16.82,-10.42,8.1,-1.12,8.177,0.122,0.836,300.78207,0.911
18.4,-8.71,-11.56,-17.31,-10.23,8.6,-1.33,8.702,0.123,0.826,300.59224,0.911
18.5,-7.26,-11.34,-17.7,-9.77,10.44,-1.57,10.557,0.123,0.789,300.40557,0.91
18.6,-8.74,-11.62,-17.76,-9.19,9.02,-2.43,9.342,0.124,0.813,300.17304,0.91
18.7,-8.74,-11.66,-17.61,-9.23,8.87,-2.43,9.197,0.125,0.816,299.97407,0.909
18.8,-8.74,-11.68,-18.06,-9.15,9.32,-2.53,9.657,0.125,0.807,299.78887,0.908
18.9,-8.75,-11.7,-18.07,-8.58,9.32,-3.12,9.828,0.126,0.803,299.51009,0.908
19.0,-6.63,-12.36,-18.11,-8.72,11.48,-3.64,12.043,0.127,0.759,299.36108,0.907
19.1,-9.17,-11.29,-17.92,-8.28,8.75,-3.01,9.253,0.127,0.815,299.15503,0.907
19.2,-8.66,-11.74,-17.73,-7.84,9.07,-3.9,9.873,0.128,0.803,298.99528,0.906
19.3,-7.63,-12.62,-17.58,-7.88,9.95,-4.74,11.021,0.129,0.78,298.82705,0.906
19.4,-7.59,-12.67,-17.78,-8.01,10.19,-4.66,11.205,0.129,0.776,298.61848,0.905
19.5,-6.86,-11.73,-17.51,-7.83,10.65,-3.9,11.342,0.13,0.773,298.45259,0.904
19.6,-6.38,-12.54,-17.38,-7.89,11.0,-4.65,11.942,0.131,0.761,298.24297,0.904
19.7,-6.37,-12.54,-17.7,-7.37,11.33,-5.17,12.454,0.131,0.751,298.09857,0.903
19.8,-6.36,-12.54,-18.07,-7.39,11.71,-5.15,12.792,0.132,0.744,297.90515,0.903
19.9,-7.57,-11.69,-17.81,-7.07,10.24,-4.62,11.234,0.133,0.775,297.8232,0.902
20.0,-6.38,-11.31,-18.14,-6.56,11.76,-4.75,12.683,0.133,0.746,297.68945,0.902
20.1,-7.61,-11.12,-17.88,-6.2,10.27,-4.92,11.388,0.134,0.772,297.43238,0.901
20.2,-8.06,-11.28,-17.64,-5.8,9.58,-5.48,11.037,0.135,0.779,297.21038,0.901
20.3,-8.1,-11.27,-18.05,-5.71,9.95,-5.56,11.398,0.135,0.772,297.00827,0.9
20.4,-8.88,-10.75,-17.96,-5.15,9.08,-5.6,10.668,0.136,0.787,296.83103,0.899
20.5,-13.53,-7.35,-17.94,-5.27,4.41,-2.08,4.876,0.137,0.902,296.54583,0.899
20.6,-14.97,-6.62,-17.83,-4.72,2.86,-1.9,3.434,0.137,0.931,296.24447,0.898
20.7,-15.34,-6.34,-18.19,-4.28,2.85,-2.06,3.517,0.138,0.93,296.05696,0.897
20.8,-15.38,-6.18,-18.13,-4.39,2.75,-1.79,3.281,0.139,0.934,295.81962,0.896
20.9,-15.34,-6.18,-18.13,-3.79,2.79,-2.39,3.674,0.139,0.927,295.62697,0.896
21.0,-8.79,-10.48,-18.27,-3.91,9.48,-6.57,11.534,0.14,0.769,295.30387,0.895
21.1,-14.38,-7.23,-17.95,-3.69,3.57,-3.54,5.028,0.141,0.899,295.05564,0.894
21.2,-15.26,-6.68,-17.65,-3.37,2.39,-3.31,4.083,0.141,0.918,294.81174,0.893
21.3,-15.26,-6.71,-17.48,-2.84,2.22,-3.87,4.462,0.142,0.911,294.62862,0.893
21.4,-15.26,-6.68,-17.32,-2.9,2.06,-3.78,4.305,0.143,0.914,294.41537,0.892
21.5,-13.84,-7.3,-17.44,-3.02,3.6,-4.28,5.593,0.143,0.888,294.16766,0.891
21.6,-15.23,-6.64,-17.81,-2.94,2.58,-3.7,4.511,0.144,0.91,293.9824,0.891
21.7,-15.24,-6.65,-18.18,-2.56,2.94,-4.09,5.037,0.145,0.899,293.77835,0.89
21.8,-15.25,-6.64,-17.85,-2.37,2.6,-4.27,4.999,0.145,0.9,293.54192,0.89
21.9,-15.26,-6.64,-17.67,-2.42,2.41,-4.22,4.86,0.146,0.903,293.3209,0.889
22.0,-9.36,-9.65,-17.85,-2.51,8.49,-7.14,11.093,0.147,0.778,293.07046,0.888
22.1,-13.9,-7.92,-17.7,-2.59,3.8,-5.33,6.546,0.147,0.869,292.84904,0.887
22.2,-14.83,-7.77,-17.44,-2.56,2.61,-5.21,5.827,0.148,0.883,292.6298,0.887
22.3,-15.57,-4.84,-17.67,-2.01,2.1,-2.83,3.524,0.149,0.93,292.47224,0.886
22.4,-15.55,-4.3,-17.88,-2.08,2.33,-2.22,3.218,0.149,0.936,292.2162,0.886
22.5,-14.36,-4.88,-17.62,-2.06,3.26,-2.82,4.31,0.15,0.914,291.9909,0.885
22.6,-15.36,-4.55,-17.29,-1.9,1.93,-2.65,3.278,0.151,0.934,291.82573,0.884
22.7,-15.29,-4.38,-16.98,-1.51,1.69,-2.87,3.331,0.151,0.933,291.58628,0.884
22.8,-15.24,-4.35,-16.97,-0.9,1.73,-3.45,3.859,0.152,0.923,291.36885,0.883
22.9,-15.24,-4.36,-17.31,-0.84,2.07,-3.52,4.084,0.153,0.918,291.08862,0.882
23.0,-11.52,-8.13,-17.04,-0.36,5.52,-7.77,9.531,0.153,0.809,290.89777,0.882
23.1,-14.96,-4.92,-17.02,-0.48,2.06,-4.44,4.895,0.154,0.902,290.65889,0.881
23.2,-15.09,-4.77,-16.69,-0.09,1.6,-4.68,4.946,0.155,0.901,290.42902,0.88
23.3,-15.06,-4.79,-16.43,0.4,1.37,-5.19,5.368,0.155,0.893,290.16444,0.879
23.4,-15.06,-4.79,-16.47,0.28,1.41,-5.07,5.262,0.156,0.895,290.00252,0.879
23.5,-14.2,-5.07,-16.83,0.51,2.63,-5.58,6.169,0.157,0.877,289.86061,0.878
23.6,-15.04,-4.79,-16.49,0.61,1.45,-5.4,5.591,0.157,0.888,289.66411,0.878
23.7,-15.05,-4.81,-16.49,1.21,1.44,-6.02,6.19,0.158,0.876,289.43897,0.877
23.8,-15.05,-4.8,-16.75,1.69,1.7,-6.49,6.709,0.159,0.866,289.29544,0.877
23.9,-15.06,-4.78,-16.41,2.13,1.35,-6.91,7.041,0.159,0.859,289.11689,0.876
24.0,-11.78,-7.18,-16.49,2.72,4.71,-9.9,10.963,0.16,0.781,288.87406,0.875
24.1,-13.11,-6.1,-16.62,3.27,3.51,-9.37,10.006,0.161,0.8,288.70647,0.875
24.2,-13.74,-5.91,-16.92,3.64,3.18,-9.55,10.066,0.161,0.799,288.45767,0.874
24.3,-14.17,-5.87,-17.13,3.63,2.96,-9.5,9.95,0.162,0.801,288.25446,0.873
24.4,-14.17,-5.9,-16.76,3.7,2.59,-9.6,9.943,0.163,0.801,288.05206,0.873
24.5,-13.59,-5.9,-16.48,3.65,2.89,-9.55,9.978,0.163,0.8,287.89248,0.872
24.6,-14.18,-5.87,-16.27,3.56,2.09,-9.43,9.659,0.164,0.807,287.76919,0.872
24.7,-14.18,-5.87,-16.48,3.55,2.3,-9.42,9.697,0.165,0.806,287.65433,0.872
24.8,-14.19,-5.88,-16.64,4.09,2.45,-9.97,10.267,0.165,0.795,287.53766,0.871
24.9,-14.18,-5.88,-16.63,4.69,2.45,-10.57,10.85,0.166,0.783,287.39894,0.871
25.0,-13.4,-5.96,-16.93,4.97,3.53,-10.93,11.486,0.167,0.77,287.19594,0.87
25.1,-14.18,-5.85,-16.67,4.89,2.49,-10.74,11.025,0.167,0.78,287.11272,0.87
25.2,-14.18,-5.83,-16.61,4.76,2.43,-10.59,10.865,0.168,0.783,287.03412,0.87
25.3,-14.16,-5.84,-16.23,4.81,2.07,-10.65,10.849,0.169,0.783,286.95071,0.87
25.4,-14.16,-5.83,-15.87,4.82,1.71,-10.65,10.786,0.169,0.784,286.88817,0.869
25.5,-13.61,-5.8,-16.0,5.36,2.39,-11.16,11.413,0.17,0.772,286.80488,0.869
25.6,-14.14,-5.81,-15.64,5.82,1.5,-11.63,11.726,0.171,0.765,286.76187,0.869
25.7,-14.14,-5.83,-15.3,6.3,1.16,-12.13,12.185,0.171,0.756,286.70981,0.869
25.8,-14.16,-5.85,-15.09,6.18,0.93,-12.03,12.066,0.172,0.759,286.62175,0.869
25.9,-14.16,-5.84,-14.79,6.11,0.63,-11.95,11.967,0.173,0.761,286.55592,0.868
26.0,-12.86,-5.78,-14.34,6.27,1.48,-12.05,12.141,0.173,0.757,286.51272,0.868
26.1,-13.62,-5.21,-14.56,6.32,0.94,-11.53,11.568,0.174,0.769,286.24648,0.867
