Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
31.2,4,-22.2,1.1,0.3,0.5,-9.02,15.83,13.18,14.73,19.766,0.208,0.395,0.667,0.745,0.9821612349914237
31.2,5,-21.9,1.6,-0.4,-0.1,-9.02,15.83,12.88,14.23,19.193,0.208,0.384,0.671,0.741,-0.8313106796116506
31.2,6,-22.6,1.2,-0.1,1.0,-9.02,15.83,13.58,14.63,19.961,0.208,0.399,0.68,0.733,0.6616915422885573
31.2,7,-22.3,1.7,0.8,2.0,-9.02,15.83,13.28,14.13,19.391,0.208,0.388,0.685,0.729,0.9312906220984217
31.2,8,-22.4,2.3,0.3,0.3,-9.02,15.83,13.38,13.53,19.029,0.208,0.381,0.703,0.711,1.0004716981132076
31.2,9,-22.8,2.0,-0.2,0.2,-9.02,15.83,13.78,13.83,19.523,0.208,0.39,0.706,0.708,0.0014134275618374965
31.2,10,-22.5,2.4,1.3,0.7,-9.02,15.83,13.48,13.43,19.028,0.208,0.381,0.708,0.706,0.95840108401084
31.2,11,-22.4,1.5,-1.1,0.6,-9.02,15.83,13.38,14.33,19.605,0.208,0.392,0.682,0.731,-0.2486831604150041
31.2,12,-22.4,1.7,0.4,1.0,-9.02,15.83,13.38,14.13,19.46,0.208,0.389,0.688,0.726,0.9296193129062209
31.2,13,-22.3,1.8,0.5,-1.1,-9.02,15.83,13.28,14.03,19.318,0.208,0.386,0.687,0.726,-0.37673841059602653
31.2,14,-22.1,2.0,-0.1,0.8,-9.02,15.83,13.08,13.83,19.036,0.208,0.381,0.687,0.727,0.6363523573200992
31.2,15,-22.9,1.5,0.2,1.0,-9.02,15.83,13.88,14.33,19.95,0.208,0.399,0.696,0.718,0.840392156862745
31.3,1,-22.9,1.7,0.3,0.8,-8.53,16.19,14.37,14.49,20.407,0.209,0.408,0.704,0.71,0.9124121779859484
31.3,2,-22.4,3.0,0.4,0.9,-8.53,16.19,13.87,13.19,19.14,0.209,0.383,0.725,0.689,0.9239593908629441
31.3,3,-22.6,1.9,-1.1,-0.1,-8.53,16.19,14.07,14.29,20.054,0.209,0.401,0.702,0.713,-0.7633484162895928
31.3,4,-22.1,1.1,0.4,0.7,-8.53,16.19,13.57,15.09,20.294,0.209,0.406,0.669,0.744,0.9781637717121587
31.3,5,-21.9,1.6,-0.5,-0.5,-8.53,16.19,13.37,14.59,19.79,0.209,0.396,0.676,0.737,-0.9992927864214993
31.3,6,-22.6,1.3,-0.7,1.4,-8.53,16.19,14.07,14.89,20.486,0.209,0.41,0.687,0.727,0.3430670926517571
31.3,7,-22.5,1.6,-2.7,-2.0,-8.53,16.19,13.97,14.59,20.2,0.209,0.404,0.692,0.722,-0.9858333333333335
31.3,8,-22.4,2.4,-0.1,0.3,-8.53,16.19,13.87,13.79,19.559,0.209,0.391,0.709,0.705,0.4449367088607595
31.3,9,-22.8,2.1,0.1,0.1,-8.53,16.19,14.27,14.09,20.054,0.209,0.401,0.712,0.703,1.0035460992907803
31.3,10,-22.4,2.5,-0.0,0.3,-8.53,16.19,13.87,13.69,19.488,0.209,0.39,0.712,0.702,0.702
31.3,11,-22.4,1.6,-0.3,0.9,-8.53,16.19,13.87,14.59,20.131,0.209,0.403,0.689,0.725,0.4697576396206533
31.3,12,-22.4,1.7,-0.0,-0.0,-8.53,16.19,13.87,14.49,20.058,0.209,0.401,0.691,0.722,
31.3,13,-22.5,1.6,-2.4,-1.5,-8.53,16.19,13.97,14.59,20.2,0.209,0.404,0.692,0.722,-0.9695406360424027
31.3,14,-22.1,2.1,-0.0,0.7,-8.53,16.19,13.57,14.09,19.562,0.209,0.391,0.694,0.72,0.7200000000000001
31.3,15,-22.8,1.5,0.4,0.7,-8.53,16.19,14.27,14.69,20.48,0.209,0.41,0.697,0.717,0.9686104218362281
31.4,1,-22.9,1.8,0.3,0.6,-8.04,16.54,14.86,14.74,20.931,0.209,0.419,0.71,0.704,0.9469448584202681
31.4,2,-22.4,3.1,-0.1,1.0,-8.04,16.54,14.36,13.44,19.668,0.209,0.393,0.73,0.683,0.6069651741293534
31.4,3,-22.4,1.9,1.9,0.0,-8.04,16.54,14.36,14.64,20.507,0.209,0.41,0.7,0.714,0.7
31.4,4,-22.1,1.2,0.1,1.1,-8.04,16.54,14.06,15.34,20.809,0.209,0.416,0.676,0.737,0.7948416289592761
31.4,5,-21.9,1.7,-0.2,1.5,-8.04,16.54,13.86,14.84,20.306,0.209,0.406,0.683,0.731,0.6344348975545274
31.4,6,-22.6,1.4,1.0,0.9,-8.04,16.54,14.56,15.14,21.005,0.209,0.42,0.693,0.721,0.9976951672862453
31.4,7,-22.4,1.9,2.4,3.7,-8.04,16.54,14.36,14.64,20.507,0.209,0.41,0.7,0.714,0.9799999999999999
31.4,8,-22.4,2.4,-0.5,1.0,-8.04,16.54,14.36,14.14,20.153,0.209,0.403,0.713,0.702,0.30903398926654735
31.4,9,-22.8,2.1,0.2,0.3,-8.04,16.54,14.76,14.44,20.649,0.209,0.413,0.715,0.699,0.9770083102493073
31.4,10,-22.6,2.5,-1.6,0.4,-8.04,16.54,14.56,14.04,20.227,0.209,0.405,0.72,0.694,-0.5302607640994541
31.4,11,-22.4,1.8,0.7,2.5,-8.04,16.54,14.36,14.74,20.579,0.209,0.412,0.698,0.716,0.8777349768875192
31.4,12,-22.4,1.8,0.3,1.1,-8.04,16.54,14.36,14.74,20.579,0.209,0.412,0.698,0.716,0.8745614035087721
31.4,13,-22.4,1.7,2.3,1.8,-8.04,16.54,14.36,14.84,20.65,0.209,0.413,0.695,0.719,0.9903115371448133
31.4,14,-22.1,2.2,-0.1,0.8,-8.04,16.54,14.06,14.34,20.083,0.209,0.402,0.7,0.714,0.6218362282878412
31.4,15,-22.8,1.6,0.2,1.0,-8.04,16.54,14.76,14.94,21.001,0.209,0.42,0.703,0.711,0.8349019607843137
31.5,1,-22.8,1.8,0.2,0.1,-8.1,16.41,14.7,14.61,20.725,0.21,0.415,0.709,0.705,0.947767857142857
31.5,2,-22.4,3.0,-0.0,-1.0,-8.1,16.41,14.3,13.41,19.604,0.21,0.392,0.729,0.684,-0.684
31.5,3,-22.3,2.0,0.7,0.6,-8.1,16.41,14.2,14.41,20.231,0.21,0.405,0.702,0.712,0.9963123644251625
31.5,4,-22.1,1.3,0.1,1.2,-8.1,16.41,14.0,15.11,20.599,0.21,0.412,0.68,0.734,0.7880398671096345
31.5,5,-22.0,1.7,-0.4,-0.0,-8.1,16.41,13.9,14.71,20.238,0.21,0.405,0.687,0.727,-0.687
31.5,6,-22.5,1.4,0.4,0.3,-8.1,16.41,14.4,15.01,20.8,0.21,0.416,0.692,0.722,0.9867999999999999
31.5,7,-22.3,1.9,0.7,-0.6,-8.1,16.41,14.2,14.51,20.302,0.21,0.406,0.699,0.715,0.06540130151843813
31.5,8,-22.4,2.5,-0.0,1.0,-8.1,16.41,14.3,13.91,19.949,0.21,0.399,0.717,0.697,0.697
31.5,9,-22.8,2.2,0.1,0.8,-8.1,16.41,14.7,14.21,20.445,0.21,0.409,0.719,0.695,0.7790322580645159
31.5,10,-22.6,2.6,-0.5,0.8,-8.1,16.41,14.5,13.81,20.024,0.21,0.4,0.724,0.69,0.20148462354188754
31.5,11,-22.3,1.8,0.6,-1.3,-8.1,16.41,14.2,14.61,20.374,0.21,0.407,0.697,0.717,-0.3588687150837989
31.5,12,-22.3,1.7,0.4,-0.8,-8.1,16.41,14.2,14.71,20.446,0.21,0.409,0.695,0.719,-0.33243847874720367
31.5,13,-22.4,1.6,-0.5,-1.5,-8.1,16.41,14.3,14.81,20.587,0.21,0.412,0.695,0.719,-0.9019607843137255
31.5,14,-22.1,2.3,-0.0,0.9,-8.1,16.41,14.0,14.11,19.877,0.21,0.398,0.704,0.71,0.71
31.5,15,-22.8,1.7,0.5,0.3,-8.1,16.41,14.7,14.71,20.796,0.21,0.416,0.707,0.707,0.9701543739279589
31.6,1,-22.8,1.9,0.3,0.4,-8.1,16.81,14.7,14.91,20.938,0.211,0.419,0.702,0.712,0.9907999999999999
31.6,2,-22.4,3.0,0.6,0.2,-8.1,16.81,14.3,13.81,19.88,0.211,0.398,0.719,0.695,0.9025316455696201
31.6,3,-22.3,2.0,0.2,0.1,-8.1,16.81,14.2,14.81,20.518,0.211,0.41,0.692,0.722,0.9401785714285714
31.6,4,-22.1,1.5,0.0,1.1,-8.1,16.81,14.0,15.31,20.746,0.211,0.415,0.675,0.738,0.738
31.6,5,-22.0,1.8,-0.2,0.3,-8.1,16.81,13.9,15.01,20.458,0.211,0.409,0.679,0.734,0.23379501385041546
31.6,6,-22.5,1.5,0.0,1.0,-8.1,16.81,14.4,15.31,21.018,0.211,0.42,0.685,0.728,0.728
31.6,7,-22.3,1.9,0.0,0.3,-8.1,16.81,14.2,14.91,20.59,0.211,0.412,0.69,0.724,0.724
31.6,8,-22.5,2.3,-0.2,-3.0,-8.1,16.81,14.4,14.51,20.443,0.211,0.409,0.704,0.71,-0.755171267043565
31.6,9,-22.8,2.1,-0.5,-0.8,-8.1,16.81,14.7,14.71,20.796,0.211,0.416,0.707,0.707,-0.9746553552492048
31.6,10,-22.7,2.6,-0.3,0.5,-8.1,16.81,14.6,14.21,20.374,0.211,0.407,0.717,0.697,0.2288164665523156
31.6,11,-22.3,1.8,0.0,0.4,-8.1,16.81,14.2,15.01,20.663,0.211,0.413,0.687,0.726,0.726
31.6,12,-22.3,1.7,-0.1,-0.4,-8.1,16.81,14.2,15.11,20.735,0.211,0.415,0.685,0.729,-0.8740291262135924
31.6,13,-22.5,1.6,-1.4,-0.8,-8.1,16.81,14.4,15.21,20.945,0.211,0.419,0.688,0.726,-0.9578163771712157
31.6,14,-22.1,2.3,-0.1,0.1,-8.1,16.81,14.0,14.51,20.163,0.211,0.403,0.694,0.72,0.018439716312056677
31.6,15,-22.7,1.7,0.6,-0.0,-8.1,16.81,14.6,15.11,21.011,0.211,0.42,0.695,0.719,0.695
31.7,1,-22.8,1.8,0.0,-0.3,-7.77,16.57,15.03,14.77,21.073,0.211,0.421,0.713,0.701,-0.701
31.7,2,-22.3,3.0,0.9,-0.1,-7.77,16.57,14.53,13.57,19.881,0.211,0.398,0.731,0.683,0.6507726269315673
31.7,3,-22.3,2.0,0.2,0.8,-7.77,16.57,14.53,14.57,20.577,0.211,0.412,0.706,0.708,0.8576969696969697
31.7,4,-22.1,1.5,-0.4,0.0,-7.77,16.57,14.33,15.07,20.796,0.211,0.416,0.689,0.725,-0.689
31.7,5,-22.1,1.7,-0.5,-0.3,-7.77,16.57,14.33,14.87,20.651,0.211,0.413,0.694,0.72,-0.9656946826758147
31.7,6,-22.5,1.6,-0.1,0.4,-7.77,16.57,14.73,14.97,21.002,0.211,0.42,0.701,0.713,0.5220873786407768
31.7,7,-22.2,1.9,0.3,-0.4,-7.77,16.57,14.43,14.67,20.578,0.211,0.412,0.701,0.713,-0.14980000000000004
31.7,8,-22.6,2.3,-1.2,0.1,-7.77,16.57,14.83,14.27,20.581,0.211,0.412,0.721,0.693,-0.661046511627907
31.7,9,-22.9,2.0,-0.3,-1.0,-7.77,16.57,15.13,14.57,21.005,0.211,0.42,0.72,0.694,-0.871647509578544
31.7,10,-22.6,2.7,0.3,0.7,-7.77,16.57,14.83,13.87,20.305,0.211,0.406,0.73,0.683,0.9148293963254593
31.7,11,-22.3,1.7,0.0,-1.1,-7.77,16.57,14.53,14.87,20.79,0.211,0.416,0.699,0.715,-0.715
31.7,12,-22.4,1.6,-0.5,-1.0,-7.77,16.57,14.63,14.97,20.932,0.211,0.419,0.699,0.715,-0.9521466905187834
31.7,13,-22.6,1.6,-0.5,1.0,-7.77,16.57,14.83,14.97,21.072,0.211,0.421,0.704,0.71,0.3202146690518783
31.7,14,-22.1,2.4,-0.3,1.0,-7.77,16.57,14.33,14.17,20.153,0.211,0.403,0.711,0.703,0.4690613026819923
31.7,15,-22.7,1.7,0.3,0.4,-7.77,16.57,14.93,14.87,21.072,0.211,0.421,0.709,0.706,0.9902
31.8,1,-22.8,1.9,0.2,0.1,-7.18,16.67,15.62,14.77,21.497,0.212,0.43,0.727,0.687,0.9558035714285714
31.8,2,-22.2,3.0,1.1,-0.2,-7.18,16.67,15.02,13.67,20.309,0.212,0.406,0.74,0.673,0.6076923076923076
31.8,3,-22.2,2.1,0.5,0.6,-7.18,16.67,15.02,14.57,20.926,0.212,0.419,0.718,0.696,0.9943661971830985
31.8,4,-22.2,1.5,-0.3,0.6,-7.18,16.67,15.02,15.17,21.348,0.212,0.427,0.704,0.711,0.3210134128166915
31.8,5,-22.1,1.7,-0.2,0.1,-7.18,16.67,14.92,14.97,21.135,0.212,0.423,0.706,0.708,-0.3142857142857142
31.8,6,-22.5,1.7,0.3,0.9,-7.18,16.67,15.32,14.97,21.42,0.212,0.428,0.715,0.699,0.8889357218124342
31.8,7,-22.2,2.0,-0.2,1.2,-7.18,16.67,15.02,14.67,20.995,0.212,0.42,0.715,0.699,0.5717337715694328
31.8,8,-22.7,2.1,-1.5,-1.5,-7.18,16.67,15.52,14.57,21.287,0.212,0.426,0.729,0.684,-0.9992927864214992
31.8,9,-22.9,2.0,0.4,0.3,-7.18,16.67,15.72,14.67,21.502,0.212,0.43,0.731,0.682,0.994
31.8,10,-22.7,2.7,-0.7,-0.5,-7.18,16.67,15.52,13.97,20.881,0.212,0.418,0.743,0.669,-0.9937209302325581
31.8,11,-22.3,1.6,-0.2,-0.4,-7.18,16.67,15.12,15.07,21.348,0.212,0.427,0.708,0.706,-0.9485458612975392
31.8,12,-22.4,1.6,-0.5,0.5,-7.18,16.67,15.22,15.07,21.419,0.212,0.428,0.711,0.704,-0.004950495049504955
31.8,13,-22.5,1.7,0.8,0.7,-7.18,16.67,15.32,14.97,21.42,0.212,0.428,0.715,0.699,0.9984007525870179
31.8,14,-22.1,2.3,0.9,-1.4,-7.18,16.67,14.92,14.37,20.715,0.212,0.414,0.72,0.694,-0.1944711538461538
31.8,15,-22.7,1.7,0.2,0.1,-7.18,16.67,15.52,14.97,21.563,0.212,0.431,0.72,0.694,0.9526785714285713
31.9,1,-22.8,1.9,0.4,0.4,-6.71,16.5,16.09,14.6,21.727,0.213,0.435,0.741,0.672,0.9985865724381627
31.9,2,-22.2,2.9,-0.5,-0.9,-6.71,16.5,15.49,13.6,20.613,0.213,0.412,0.751,0.66,-0.9412621359223301
31.9,3,-22.2,2.2,0.1,1.0,-6.71,16.5,15.49,14.3,21.082,0.213,0.422,0.735,0.678,0.7477611940298509
31.9,4,-22.2,1.6,-0.4,0.5,-6.71,16.5,15.49,14.9,21.493,0.213,0.43,0.721,0.693,0.09078124999999998
31.9,5,-22.1,1.6,-0.7,-1.4,-6.71,16.5,15.39,14.9,21.421,0.213,0.428,0.718,0.696,-0.9437699680511181
31.9,6,-22.4,1.8,1.0,1.0,-6.71,16.5,15.69,14.7,21.5,0.213,0.43,0.73,0.684,1.0000000000000002
31.9,7,-22.2,2.0,0.4,0.5,-6.71,16.5,15.49,14.5,21.218,0.213,0.424,0.73,0.683,0.9898437499999999
31.9,8,-22.7,2.2,0.2,0.8,-6.71,16.5,15.99,14.3,21.452,0.213,0.429,0.745,0.667,0.8273939393939396
31.9,9,-22.8,2.1,0.4,0.9,-6.71,16.5,16.09,14.4,21.593,0.213,0.432,0.745,0.667,0.9119796954314722
31.9,10,-22.6,2.7,1.0,0.8,-6.71,16.5,15.89,13.8,21.046,0.213,0.421,0.755,0.656,0.9990632318501173
31.9,11,-22.4,1.7,-0.4,0.2,-6.71,16.5,15.69,14.8,21.569,0.213,0.431,0.727,0.686,-0.3436241610738255
31.9,12,-22.5,1.7,-0.2,0.7,-6.71,16.5,15.79,14.8,21.642,0.213,0.433,0.73,0.684,0.45714285714285713
31.9,13,-22.5,1.7,-0.2,-0.5,-6.71,16.5,15.79,14.8,21.642,0.213,0.433,0.73,0.684,-0.9053803339517624
31.9,14,-22.1,2.3,-0.3,1.2,-6.71,16.5,15.39,14.2,20.94,0.213,0.419,0.735,0.678,0.47946645109134994
31.9,15,-22.6,1.7,0.5,-0.1,-6.71,16.5,15.89,14.8,21.715,0.213,0.434,0.732,0.682,0.5839215686274509
32.0,1,-22.7,1.9,0.1,-0.2,-6.84,16.67,15.86,14.77,21.672,0.213,0.433,0.732,0.682,-0.28214285714285725
32.0,2,-22.1,2.8,1.2,-0.7,-6.84,16.67,15.26,13.87,20.621,0.213,0.412,0.74,0.673,0.3001439884809215
32.0,3,-22.2,2.2,0.1,0.3,-6.84,16.67,15.36,14.47,21.102,0.213,0.422,0.728,0.686,0.8816455696202532
32.0,4,-22.3,1.6,-0.5,-0.4,-6.84,16.67,15.46,15.07,21.59,0.213,0.432,0.716,0.698,-0.995625
32.0,5,-22.2,1.6,-0.2,-0.2,-6.84,16.67,15.36,15.07,21.518,0.213,0.43,0.714,0.7,-0.9992932862190813
32.0,6,-22.4,1.7,0.5,-0.7,-6.84,16.67,15.56,14.97,21.592,0.213,0.432,0.721,0.693,-0.1448837209302325
32.0,7,-22.2,2.1,0.4,0.6,-6.84,16.67,15.36,14.57,21.171,0.213,0.423,0.726,0.688,0.9753120665742024
32.0,8,-22.7,2.3,0.0,0.7,-6.84,16.67,15.86,14.37,21.402,0.213,0.428,0.741,0.671,0.671
32.0,9,-22.8,2.1,0.4,0.2,-6.84,16.67,15.96,14.57,21.61,0.213,0.432,0.739,0.674,0.9628635346756153
32.0,10,-22.6,2.8,-0.0,0.4,-6.84,16.67,15.76,13.87,20.994,0.213,0.42,0.751,0.661,0.661
32.0,11,-22.4,1.6,-0.5,-0.6,-6.84,16.67,15.56,15.07,21.661,0.213,0.433,0.718,0.696,-0.9943661971830985
32.0,12,-22.5,1.6,-0.4,-1.4,-6.84,16.67,15.66,15.07,21.733,0.213,0.435,0.721,0.693,-0.864423076923077
32.0,13,-22.4,1.7,0.6,0.4,-6.84,16.67,15.56,14.97,21.592,0.213,0.432,0.721,0.693,0.9844660194174757
32.0,14,-22.1,2.4,-0.3,0.4,-6.84,16.67,15.26,14.27,20.893,0.213,0.418,0.73,0.683,0.10840000000000011
32.0,15,-22.6,1.7,0.5,-0.3,-6.84,16.67,15.76,14.97,21.737,0.213,0.435,0.725,0.689,0.26723842195540315
32.1,1,-22.8,2.2,-0.3,3.4,-6.28,16.63,16.52,14.43,21.935,0.214,0.439,0.753,0.658,0.5893055962496339
32.1,2,-22.0,3.1,1.2,2.6,-6.28,16.63,15.72,13.53,20.741,0.214,0.415,0.758,0.652,0.9094972067039107
32.1,3,-22.0,2.3,2.2,1.1,-6.28,16.63,15.72,14.33,21.271,0.214,0.425,0.739,0.674,0.9622764227642279
32.1,4,-22.1,1.6,1.6,0.8,-6.28,16.63,15.82,15.03,21.821,0.214,0.436,0.725,0.689,0.9565120178870877
32.1,5,-22.0,1.7,1.9,1.2,-6.28,16.63,15.72,14.93,21.68,0.214,0.434,0.725,0.689,0.9809968847352025
32.1,6,-22.1,1.8,2.5,1.6,-6.28,16.63,15.82,14.83,21.684,0.214,0.434,0.73,0.684,0.9836253369272238
32.1,7,-22.0,2.4,2.1,4.0,-6.28,16.63,15.72,14.23,21.204,0.214,0.424,0.741,0.671,0.9384904825143869
32.1,8,-22.7,2.3,0.5,0.2,-6.28,16.63,16.42,14.33,21.794,0.214,0.436,0.753,0.658,0.9426716141001854
32.1,9,-22.7,2.4,0.4,2.9,-6.28,16.63,16.42,14.23,21.728,0.214,0.435,0.756,0.655,0.7522719508028699
32.1,10,-22.5,3.0,1.9,2.4,-6.28,16.63,16.22,13.63,21.186,0.214,0.424,0.766,0.643,0.9796145050637046
32.1,11,-22.3,1.6,1.2,0.3,-6.28,16.63,16.02,15.03,21.967,0.214,0.439,0.729,0.684,0.8730800323362973
32.1,12,-22.5,1.7,0.3,1.0,-6.28,16.63,16.22,14.93,22.045,0.214,0.441,0.736,0.677,0.8599616858237548
32.1,13,-22.2,1.8,2.7,1.4,-6.28,16.63,15.92,14.83,21.757,0.214,0.435,0.732,0.682,0.9638934560999671
32.1,14,-22.1,2.8,0.7,4.2,-6.28,16.63,15.82,13.83,21.013,0.214,0.42,0.753,0.658,0.7728276186002818
32.1,15,-22.6,1.8,-0.7,1.2,-6.28,16.63,16.32,14.83,22.052,0.214,0.441,0.74,0.673,0.20849532037437002
32.2,1,-22.8,2.5,0.1,3.2,-5.69,16.7,17.11,14.2,22.235,0.215,0.445,0.77,0.639,0.6626483447845096
32.2,2,-21.8,3.2,1.7,1.7,-5.69,16.7,16.11,13.5,21.019,0.215,0.42,0.766,0.642,0.9956738768718804
32.2,3,-22.0,2.4,-0.5,0.3,-5.69,16.7,16.31,14.3,21.691,0.215,0.434,0.752,0.659,-0.3058319039451115
32.2,4,-22.0,1.7,1.0,1.2,-5.69,16.7,16.31,15.0,22.159,0.215,0.443,0.736,0.677,0.9912932138284251
32.2,5,-21.8,1.9,1.6,2.0,-5.69,16.7,16.11,14.8,21.876,0.215,0.438,0.736,0.677,0.9885201093322922
32.2,6,-22.0,2.2,1.0,4.1,-5.69,16.7,16.31,14.5,21.824,0.215,0.436,0.747,0.664,0.822132701421801
32.2,7,-21.9,2.9,0.3,4.7,-5.69,16.7,16.21,13.8,21.289,0.215,0.426,0.761,0.648,0.6950955414012739
32.2,8,-22.3,2.5,3.7,2.1,-5.69,16.7,16.61,14.2,21.853,0.215,0.437,0.76,0.65,0.9818993888105315
32.2,9,-22.5,2.7,2.2,3.3,-5.69,16.7,16.81,14.0,21.876,0.215,0.438,0.768,0.64,0.9585476550680787
32.2,10,-22.4,2.9,0.4,-1.1,-5.69,16.7,16.71,13.8,21.672,0.215,0.433,0.771,0.637,-0.3352991452991454
32.2,11,-22.3,1.7,-0.1,0.4,-5.69,16.7,16.61,15.0,22.381,0.215,0.448,0.742,0.67,0.4703883495145632
32.2,12,-22.5,1.8,-0.8,1.6,-5.69,16.7,16.81,14.9,22.463,0.215,0.449,0.748,0.663,0.25846841811067645
32.2,13,-22.2,2.2,0.1,4.3,-5.69,16.7,16.51,14.5,21.973,0.215,0.439,0.751,0.66,0.6773076028830505
32.2,14,-22.0,3.0,0.5,2.3,-5.69,16.7,16.31,13.7,21.3,0.215,0.426,0.766,0.643,0.7909515717926933
32.2,15,-22.7,2.0,-0.6,1.8,-5.69,16.7,17.01,14.7,22.482,0.215,0.45,0.757,0.654,0.3811280969952557
32.3,1,-22.7,2.6,0.3,0.7,-5.16,16.58,17.54,13.98,22.43,0.215,0.449,0.782,0.623,0.8801837270341206
32.3,2,-21.8,3.5,0.6,2.2,-5.16,16.58,16.64,13.08,21.165,0.215,0.423,0.786,0.618,0.8031578947368423
32.3,3,-21.9,2.6,1.8,3.0,-5.16,16.58,16.74,13.98,21.81,0.215,0.436,0.768,0.641,0.9446699056873392
32.3,4,-22.0,1.8,0.4,0.4,-5.16,16.58,16.84,14.78,22.406,0.215,0.448,0.752,0.66,0.9978798586572438
32.3,5,-21.7,2.0,1.0,1.0,-5.16,16.58,16.54,14.58,22.049,0.215,0.441,0.75,0.661,0.997878359264498
32.3,6,-21.8,2.5,1.8,2.6,-5.16,16.58,16.64,14.08,21.798,0.215,0.436,0.763,0.646,0.965528146742568
32.3,7,-21.9,2.9,0.5,-0.6,-5.16,16.58,16.74,13.68,21.619,0.215,0.432,0.774,0.633,0.009218950064020537
32.3,8,-22.3,2.8,-0.1,3.6,-5.16,16.58,17.14,13.78,21.992,0.215,0.44,0.779,0.627,0.6051930019439045
32.3,9,-22.3,2.7,2.3,-0.8,-5.16,16.58,17.14,13.88,22.055,0.215,0.441,0.777,0.629,0.5272689938398357
32.3,10,-22.3,2.9,0.9,0.5,-5.16,16.58,17.14,13.68,21.93,0.215,0.439,0.782,0.624,0.9862135922330098
32.3,11,-22.3,1.8,-0.2,1.1,-5.16,16.58,17.14,14.78,22.632,0.215,0.453,0.757,0.653,0.5070661896243291
32.3,12,-22.6,2.0,-0.8,2.0,-5.16,16.58,17.44,14.58,22.732,0.215,0.455,0.767,0.641,0.3103064066852368
32.3,13,-22.1,2.6,1.3,4.1,-5.16,16.58,16.94,13.98,21.964,0.215,0.439,0.771,0.636,0.8393164380376655
32.3,14,-21.9,3.1,1.0,0.3,-5.16,16.58,16.74,13.48,21.493,0.215,0.43,0.779,0.627,0.9263409961685825
32.3,15,-22.6,2.0,0.9,0.6,-5.16,16.58,17.44,14.58,22.732,0.215,0.455,0.767,0.641,0.993438077634011
32.4,1,-22.7,2.6,0.8,-0.3,-4.97,16.29,17.73,13.69,22.4,0.216,0.448,0.792,0.611,0.5272833723653396
32.4,2,-21.7,3.7,0.8,2.8,-4.97,16.29,16.73,12.59,20.938,0.216,0.419,0.799,0.601,0.7973901098901099
32.4,3,-21.9,2.7,-0.4,-0.0,-4.97,16.29,16.93,13.59,21.71,0.216,0.434,0.78,0.626,-0.7800000000000001
32.4,4,-21.9,1.8,1.1,0.7,-4.97,16.29,16.93,14.49,22.284,0.216,0.446,0.76,0.65,0.9900306748466257
32.4,5,-21.8,2.0,-0.5,0.2,-4.97,16.29,16.83,14.29,22.078,0.216,0.442,0.762,0.647,-0.4667903525046382
32.4,6,-21.8,2.6,0.5,0.9,-4.97,16.29,16.83,13.69,21.695,0.216,0.434,0.776,0.631,0.9280582524271845
32.4,7,-21.8,2.9,0.4,-0.4,-4.97,16.29,16.83,13.39,21.507,0.216,0.43,0.783,0.623,0.11307420494699653
32.4,8,-22.3,2.8,0.4,-0.3,-4.97,16.29,17.33,13.49,21.962,0.216,0.439,0.789,0.614,0.2628000000000001
32.4,9,-22.3,2.8,0.1,1.0,-4.97,16.29,17.33,13.49,21.962,0.216,0.439,0.789,0.614,0.689452736318408
32.4,10,-22.3,3.0,0.6,1.1,-4.97,16.29,17.33,13.29,21.839,0.216,0.437,0.794,0.609,0.9148443735035915
32.4,11,-22.3,1.9,-0.0,1.0,-4.97,16.29,17.33,14.39,22.526,0.216,0.451,0.769,0.639,0.639
32.4,12,-22.6,2.4,-0.0,4.0,-4.97,16.29,17.63,13.89,22.444,0.216,0.449,0.786,0.619,0.619
32.4,13,-22.1,2.7,-1.1,0.4,-4.97,16.29,17.13,13.59,21.866,0.216,0.437,0.783,0.622,-0.5235042735042735
32.4,14,-21.9,3.1,0.1,0.4,-4.97,16.29,16.93,13.19,21.462,0.216,0.429,0.789,0.615,0.7885922330097088
32.4,15,-22.6,2.4,0.5,4.3,-4.97,16.29,17.63,13.89,22.444,0.216,0.449,0.786,0.619,0.7056364056364056
32.5,1,-22.6,2.8,0.7,2.9,-4.46,16.12,18.14,13.32,22.505,0.217,0.45,0.806,0.592,0.7646664431780086
32.5,2,-21.7,3.8,0.1,0.3,-4.46,16.12,17.24,12.32,21.19,0.217,0.424,0.814,0.581,0.8091772151898734
32.5,3,-22.0,2.7,-0.7,0.3,-4.46,16.12,17.54,13.42,22.085,0.217,0.442,0.794,0.608,-0.49002624671916006
32.5,4,-21.8,2.0,0.9,1.4,-4.46,16.12,17.34,14.12,22.362,0.217,0.447,0.775,0.631,0.9500600961538462
32.5,5,-21.7,2.4,0.9,3.9,-4.46,16.12,17.24,13.72,22.033,0.217,0.441,0.782,0.623,0.7829835082458771
32.5,6,-21.8,2.7,-0.3,0.6,-4.46,16.12,17.34,13.42,21.927,0.217,0.439,0.791,0.612,0.1935916542473919
32.5,7,-21.8,2.9,0.1,0.2,-4.46,16.12,17.34,13.22,21.805,0.217,0.436,0.795,0.606,0.895982142857143
32.5,8,-22.1,3.0,2.3,2.5,-4.46,16.12,17.64,13.12,21.984,0.217,0.44,0.802,0.597,0.9823667942302031
