Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.0,2.26,5.06,15.08,12.07,-12.82,-7.01,14.611,0.02,0.708,649.93834,0.985
3.1,4.68,6.54,15.03,12.18,-10.35,-5.64,11.787,0.021,0.764,649.64235,0.984
3.2,6.91,7.88,15.1,11.64,-8.19,-3.76,9.012,0.021,0.82,649.30231,0.984
3.3,8.65,8.6,14.98,11.7,-6.33,-3.1,7.048,0.022,0.859,648.98158,0.983
3.4,9.72,9.6,15.18,11.87,-5.46,-2.27,5.913,0.023,0.882,648.64618,0.983
3.5,8.65,9.36,15.25,12.04,-6.6,-2.68,7.123,0.023,0.858,648.28375,0.982
3.6,11.24,10.83,15.11,11.63,-3.87,-0.8,3.952,0.024,0.921,647.95387,0.982
3.7,11.68,11.02,14.92,11.31,-3.24,-0.29,3.253,0.025,0.935,647.5871,0.981
3.8,11.84,11.13,14.76,10.92,-2.92,0.21,2.928,0.025,0.941,647.26828,0.981
3.9,11.96,11.13,15.19,10.51,-3.23,0.62,3.289,0.026,0.934,646.91016,0.98
4.0,3.38,5.54,15.04,10.09,-11.66,-4.55,12.516,0.027,0.75,646.50824,0.98
4.1,5.81,6.49,15.45,10.13,-9.64,-3.64,10.304,0.027,0.794,646.11497,0.979
4.2,8.39,7.85,15.25,9.78,-6.86,-1.93,7.126,0.028,0.857,645.71083,0.978
4.3,10.52,8.64,15.74,9.58,-5.22,-0.94,5.304,0.029,0.894,645.36914,0.978
4.4,11.7,9.44,15.84,9.73,-4.14,-0.29,4.15,0.029,0.917,644.98218,0.977
4.5,10.22,9.19,15.82,9.86,-5.6,-0.67,5.64,0.03,0.887,644.62599,0.977
4.6,13.01,10.37,16.28,9.8,-3.27,0.57,3.319,0.031,0.934,644.29451,0.976
4.7,13.26,10.46,16.72,9.78,-3.46,0.68,3.526,0.031,0.929,644.00778,0.976
4.8,13.32,10.45,16.63,9.86,-3.31,0.59,3.362,0.032,0.933,643.67861,0.975
4.9,13.45,10.34,16.39,9.6,-2.94,0.74,3.032,0.033,0.939,643.34643,0.975
5.0,4.86,5.87,16.85,9.25,-11.99,-3.38,12.457,0.033,0.751,642.92421,0.974
5.1,7.75,6.06,16.66,9.24,-8.91,-3.18,9.46,0.034,0.811,642.59452,0.974
5.2,9.83,7.05,16.58,9.34,-6.75,-2.29,7.128,0.035,0.857,642.13431,0.973
5.3,11.69,7.66,16.35,9.02,-4.66,-1.36,4.854,0.035,0.903,641.65606,0.972
5.4,12.66,7.96,16.8,8.66,-4.14,-0.7,4.199,0.036,0.916,641.28702,0.972
5.5,10.82,7.84,17.18,8.2,-6.36,-0.36,6.37,0.037,0.873,640.86848,0.971
5.6,13.26,8.18,16.94,8.1,-3.68,0.08,3.681,0.037,0.926,640.49612,0.97
5.7,13.37,8.23,17.38,8.03,-4.01,0.2,4.015,0.038,0.92,640.15895,0.97
5.8,13.4,8.27,17.28,8.12,-3.88,0.15,3.883,0.039,0.922,639.84286,0.969
5.9,13.41,8.26,17.18,8.2,-3.77,0.06,3.77,0.039,0.925,639.39358,0.969
6.0,6.18,5.73,17.0,8.21,-10.82,-2.48,11.101,0.04,0.778,639.07443,0.968
6.1,9.0,6.31,17.03,7.63,-8.03,-1.32,8.138,0.041,0.837,638.68505,0.968
6.2,11.01,6.94,17.33,7.11,-6.32,-0.17,6.322,0.041,0.874,638.16721,0.967
6.3,13.02,7.18,17.2,7.18,-4.18,0.0,4.18,0.042,0.916,637.74089,0.966
6.4,14.8,7.37,17.63,6.81,-2.83,0.56,2.885,0.043,0.942,637.34917,0.966
6.5,12.74,7.64,17.98,6.33,-5.24,1.31,5.401,0.043,0.892,637.10553,0.965
6.6,15.55,7.94,17.75,6.29,-2.2,1.65,2.75,0.044,0.945,636.74771,0.965
6.7,15.98,8.02,17.93,6.42,-1.95,1.6,2.522,0.045,0.95,636.46106,0.964
6.8,15.98,8.02,18.2,5.88,-2.22,2.14,3.084,0.045,0.938,636.23609,0.964
6.9,15.98,8.02,18.41,5.99,-2.43,2.03,3.166,0.046,0.937,635.9673,0.964
7.0,7.58,5.68,18.13,5.67,-10.55,0.01,10.55,0.047,0.789,635.70724,0.963
7.1,10.31,4.29,18.14,5.79,-7.83,-1.5,7.972,0.047,0.841,635.13216,0.962
7.2,12.74,3.99,18.06,5.23,-5.32,-1.24,5.463,0.048,0.891,634.63093,0.962
7.3,14.63,3.72,17.78,5.08,-3.15,-1.36,3.431,0.049,0.931,634.12167,0.961
7.4,15.57,4.03,17.97,5.19,-2.4,-1.16,2.666,0.049,0.947,633.67844,0.96
7.5,13.83,4.21,18.13,4.6,-4.3,-0.39,4.318,0.05,0.914,633.20105,0.959
7.6,16.12,4.23,18.5,4.57,-2.38,-0.34,2.404,0.051,0.952,632.81104,0.959
7.7,16.45,3.82,18.31,4.06,-1.86,-0.24,1.875,0.051,0.962,632.45156,0.958
7.8,16.45,3.81,18.71,3.91,-2.26,-0.1,2.262,0.052,0.955,631.97744,0.958
7.9,16.46,3.79,19.02,3.41,-2.56,0.38,2.588,0.053,0.948,631.59996,0.957
8.0,8.83,4.62,18.79,3.41,-9.96,1.21,10.033,0.053,0.799,631.18525,0.956
8.1,11.63,3.75,18.57,3.42,-6.94,0.33,6.948,0.054,0.861,630.82638,0.956
8.2,13.58,3.27,18.93,3.36,-5.35,-0.09,5.351,0.055,0.893,630.4176,0.955
8.3,15.03,3.55,19.22,3.39,-4.19,0.16,4.193,0.055,0.916,630.01738,0.955
8.4,16.09,3.89,19.63,3.18,-3.54,0.71,3.61,0.056,0.928,629.66784,0.954
8.5,14.05,3.91,19.92,3.21,-5.87,0.7,5.912,0.057,0.882,629.26074,0.953
8.6,16.22,3.87,19.69,3.22,-3.47,0.65,3.53,0.057,0.929,628.95394,0.953
8.7,16.86,3.92,19.47,2.72,-2.61,1.2,2.873,0.058,0.943,628.6115,0.952
8.8,16.87,3.92,19.85,2.37,-2.98,1.55,3.359,0.059,0.933,628.34586,0.952
8.9,16.87,3.91,19.52,2.11,-2.65,1.8,3.204,0.059,0.936,628.1145,0.952
9.0,10.03,3.78,19.42,1.53,-9.39,2.25,9.656,0.06,0.807,627.83875,0.951
9.1,12.23,2.76,19.09,1.18,-6.86,1.58,7.04,0.061,0.859,627.35001,0.951
9.2,13.77,3.06,18.93,1.26,-5.16,1.8,5.465,0.061,0.891,626.87128,0.95
9.3,14.84,3.3,19.27,0.84,-4.43,2.46,5.067,0.062,0.899,626.30941,0.949
9.4,15.41,3.58,18.99,0.37,-3.58,3.21,4.808,0.063,0.904,625.94079,0.948
9.5,14.19,2.68,19.04,-0.23,-4.85,2.91,5.656,0.063,0.887,625.51462,0.948
9.6,15.51,3.15,18.81,-0.76,-3.3,3.91,5.116,0.064,0.898,625.22676,0.947
9.7,16.01,3.69,18.44,-1.02,-2.43,4.71,5.3,0.065,0.894,624.9499,0.947
9.8,16.03,3.68,18.55,-0.92,-2.52,4.6,5.245,0.065,0.895,624.71224,0.947
9.9,16.04,3.67,18.21,-1.01,-2.17,4.68,5.159,0.066,0.897,624.34749,0.946
10.0,11.01,2.75,17.97,-1.54,-6.96,4.29,8.176,0.067,0.836,624.06698,0.946
10.1,13.31,1.9,17.61,-1.91,-4.3,3.81,5.745,0.067,0.885,623.53632,0.945
10.2,14.69,2.07,17.94,-2.23,-3.25,4.3,5.39,0.068,0.892,623.10239,0.944
10.3,15.65,2.37,17.62,-2.69,-1.97,5.06,5.43,0.069,0.891,622.72611,0.944
10.4,16.14,2.52,17.45,-3.27,-1.31,5.79,5.936,0.069,0.881,622.27169,0.943
10.5,14.64,1.74,17.3,-3.16,-2.66,4.9,5.575,0.07,0.888,621.97988,0.942
10.6,15.93,2.16,17.58,-3.23,-1.65,5.39,5.637,0.071,0.887,621.78421,0.942
10.7,16.48,2.67,17.42,-3.81,-0.94,6.48,6.548,0.071,0.869,621.51525,0.942
10.8,16.48,2.67,17.03,-4.17,-0.55,6.84,6.862,0.072,0.863,621.31838,0.941
10.9,16.49,2.67,17.33,-4.43,-0.84,7.1,7.15,0.073,0.857,621.16753,0.941
11.0,11.94,1.87,17.05,-4.38,-5.11,6.25,8.073,0.073,0.839,620.92412,0.941
11.1,11.3,-2.32,16.84,-4.95,-5.54,2.63,6.133,0.074,0.877,620.3507,0.94
11.2,12.19,-2.93,17.06,-4.96,-4.87,2.03,5.276,0.075,0.894,619.64522,0.939
11.3,12.27,-3.29,17.35,-5.18,-5.08,1.89,5.42,0.075,0.892,619.00369,0.938
11.4,12.3,-3.27,17.27,-5.78,-4.97,2.51,5.568,0.076,0.889,618.43749,0.937
11.5,11.77,-3.43,17.56,-6.03,-5.79,2.6,6.347,0.077,0.873,617.86206,0.936
11.6,12.48,-3.81,17.76,-6.04,-5.28,2.23,5.732,0.077,0.885,617.34104,0.935
11.7,12.68,-3.71,17.88,-5.96,-5.2,2.25,5.666,0.078,0.887,616.86469,0.935
11.8,12.69,-3.71,17.9,-6.55,-5.21,2.84,5.934,0.079,0.881,616.38454,0.934
11.9,12.35,-3.99,18.09,-7.01,-5.74,3.02,6.486,0.079,0.87,615.80185,0.933
12.0,11.66,0.13,17.87,-7.58,-6.21,7.71,9.9,0.08,0.802,615.29756,0.932
12.1,11.42,-4.17,17.55,-7.53,-6.13,3.36,6.99,0.081,0.86,614.75576,0.931
12.2,11.79,-5.23,17.71,-7.49,-5.92,2.26,6.337,0.081,0.873,614.31025,0.931
12.3,11.77,-5.54,17.59,-8.08,-5.82,2.54,6.35,0.082,0.873,613.80954,0.93
12.4,11.77,-5.59,17.23,-8.56,-5.46,2.97,6.216,0.083,0.876,613.3399,0.929
12.5,11.41,-5.74,17.48,-8.72,-6.07,2.98,6.762,0.083,0.865,612.92484,0.929
12.6,11.79,-6.54,17.17,-9.24,-5.38,2.7,6.02,0.084,0.88,612.48267,0.928
12.7,11.76,-7.12,17.42,-9.5,-5.66,2.38,6.14,0.085,0.877,611.96472,0.927
12.8,11.82,-7.23,17.62,-9.89,-5.8,2.66,6.381,0.085,0.872,611.459,0.926
12.9,11.85,-7.27,17.5,-10.47,-5.65,3.2,6.493,0.086,0.87,611.00557,0.926
13.0,11.52,-1.85,17.48,-10.33,-5.96,8.48,10.365,0.087,0.793,610.56087,0.925
13.1,11.78,-6.64,17.3,-10.9,-5.52,4.26,6.973,0.087,0.861,610.05508,0.924
13.2,12.1,-7.78,17.08,-10.75,-4.98,2.97,5.798,0.088,0.884,609.6392,0.924
13.3,12.25,-8.36,16.81,-11.29,-4.56,2.93,5.42,0.089,0.892,609.12195,0.923
13.4,12.34,-8.67,16.88,-11.19,-4.54,2.52,5.192,0.089,0.896,608.64039,0.922
13.5,12.06,-8.18,17.1,-11.48,-5.04,3.3,6.024,0.09,0.88,608.19679,0.922
13.6,12.5,-8.78,17.03,-12.04,-4.53,3.26,5.581,0.091,0.888,607.73155,0.921
13.7,12.6,-8.92,16.57,-12.42,-3.97,3.5,5.293,0.091,0.894,607.27402,0.92
13.8,12.79,-9.19,16.53,-12.97,-3.74,3.78,5.318,0.092,0.894,606.79471,0.919
13.9,12.84,-9.23,16.71,-13.3,-3.87,4.07,5.616,0.093,0.888,606.34871,0.919
14.0,11.67,-3.93,16.42,-13.82,-4.75,9.89,10.972,0.093,0.781,605.89658,0.918
14.1,12.84,-8.73,16.45,-13.69,-3.61,4.96,6.135,0.094,0.877,605.43776,0.917
14.2,13.34,-9.91,16.58,-13.66,-3.24,3.75,4.956,0.095,0.901,605.05789,0.917
14.3,13.45,-10.51,16.14,-14.07,-2.69,3.56,4.462,0.095,0.911,604.67222,0.916
14.4,13.46,-10.95,15.71,-14.5,-2.25,3.55,4.203,0.096,0.916,604.2716,0.916
14.5,13.26,-10.04,15.91,-14.71,-2.65,4.67,5.369,0.097,0.893,603.90646,0.915
14.6,13.72,-10.89,15.52,-14.61,-1.8,3.72,4.133,0.097,0.917,603.53502,0.914
14.7,13.97,-11.32,15.58,-15.06,-1.61,3.74,4.072,0.098,0.919,603.04541,0.914
14.8,14.08,-11.38,15.62,-14.94,-1.54,3.56,3.879,0.099,0.922,602.61141,0.913
14.9,14.25,-11.79,15.78,-14.96,-1.53,3.17,3.52,0.099,0.93,602.16321,0.912
15.0,12.25,-6.01,15.48,-14.79,-3.23,8.78,9.355,0.1,0.813,601.72759,0.912
15.1,13.92,-10.66,15.0,-14.8,-1.08,4.14,4.279,0.101,0.914,601.32336,0.911
15.2,14.2,-11.76,14.47,-15.04,-0.27,3.28,3.291,0.101,0.934,600.8618,0.91
15.3,14.4,-11.97,14.11,-14.89,0.29,2.92,2.934,0.102,0.941,600.4081,0.91
15.4,14.43,-12.03,14.15,-14.77,0.28,2.74,2.754,0.103,0.945,599.96071,0.909
15.5,14.21,-11.12,13.78,-15.24,0.43,4.12,4.142,0.103,0.917,599.5612,0.908
15.6,14.73,-11.98,13.38,-15.12,1.35,3.14,3.418,0.104,0.932,599.11646,0.908
15.7,14.59,-12.12,12.85,-15.4,1.74,3.28,3.713,0.105,0.926,598.65066,0.907
15.8,14.6,-12.13,12.79,-15.9,1.81,3.77,4.182,0.105,0.916,598.19135,0.906
15.9,14.61,-12.12,12.89,-15.83,1.72,3.71,4.089,0.106,0.918,597.70525,0.906
16.0,12.97,-8.11,12.56,-16.31,0.41,8.2,8.21,0.107,0.836,597.1341,0.905
16.1,14.08,-11.3,12.24,-16.8,1.84,5.5,5.8,0.107,0.884,596.72046,0.904
16.2,14.42,-11.81,11.7,-16.81,2.72,5.0,5.692,0.108,0.886,596.28078,0.903
16.3,14.54,-11.96,11.66,-17.27,2.88,5.31,6.041,0.109,0.879,595.87821,0.903
16.4,14.57,-12.0,11.36,-17.06,3.21,5.06,5.992,0.109,0.88,595.38156,0.902
16.5,14.1,-11.2,10.91,-16.93,3.19,5.73,6.558,0.11,0.869,594.86417,0.901
16.6,14.41,-11.75,10.99,-16.83,3.42,5.08,6.124,0.111,0.878,594.433,0.901
16.7,14.57,-12.02,11.06,-16.73,3.51,4.71,5.874,0.111,0.883,594.10131,0.9
16.8,14.57,-12.02,11.13,-16.61,3.44,4.59,5.736,0.112,0.885,593.78294,0.9
16.9,14.57,-12.02,10.7,-16.46,3.87,4.44,5.89,0.113,0.882,593.46218,0.899
17.0,13.47,-9.87,10.76,-16.85,2.71,6.98,7.488,0.113,0.85,593.03864,0.899
17.1,13.76,-11.23,10.66,-17.33,3.1,6.1,6.843,0.114,0.863,592.55501,0.898
17.2,13.93,-11.64,10.65,-17.15,3.28,5.51,6.412,0.115,0.872,592.22872,0.897
17.3,13.97,-11.86,10.73,-17.06,3.24,5.2,6.127,0.115,0.877,592.03087,0.897
17.4,13.86,-12.34,10.73,-16.89,3.13,4.55,5.523,0.116,0.89,591.64592,0.896
17.5,13.33,-11.55,10.77,-16.75,2.56,5.2,5.796,0.117,0.884,591.18765,0.896
17.6,13.39,-12.32,10.29,-16.64,3.1,4.32,5.317,0.117,0.894,590.89422,0.895
17.7,13.54,-12.59,10.17,-17.12,3.37,4.53,5.646,0.118,0.887,590.51348,0.895
17.8,13.54,-12.61,9.68,-17.02,3.86,4.41,5.861,0.119,0.883,590.15746,0.894
17.9,13.67,-12.7,9.64,-16.81,4.03,4.11,5.756,0.119,0.885,589.91743,0.894
18.0,13.08,-11.21,9.53,-17.29,3.55,6.08,7.041,0.12,0.859,589.69837,0.893
18.1,13.01,-12.43,9.61,-17.19,3.4,4.76,5.85,0.121,0.883,589.28494,0.893
18.2,13.05,-12.88,9.56,-17.63,3.49,4.75,5.894,0.121,0.882,588.89444,0.892
18.3,12.84,-13.26,9.56,-17.45,3.28,4.19,5.321,0.122,0.894,588.42051,0.892
18.4,12.7,-13.49,9.06,-17.8,3.64,4.31,5.641,0.123,0.887,588.01704,0.891
18.5,12.47,-12.78,8.75,-18.26,3.72,5.48,6.623,0.123,0.868,587.60403,0.89
18.6,12.56,-13.25,8.79,-18.61,3.77,5.36,6.553,0.124,0.869,587.24527,0.89
18.7,12.67,-13.54,8.39,-18.4,4.28,4.86,6.476,0.125,0.87,586.91357,0.889
18.8,12.79,-13.63,7.81,-18.47,4.98,4.84,6.944,0.125,0.861,586.6307,0.889
18.9,12.79,-13.63,7.26,-18.72,5.53,5.09,7.516,0.126,0.85,586.40364,0.888
19.0,12.45,-12.42,7.04,-18.45,5.41,6.03,8.101,0.127,0.838,586.29463,0.888
19.1,12.24,-13.43,6.54,-18.29,5.7,4.86,7.491,0.127,0.85,585.86927,0.888
19.2,12.3,-13.72,6.07,-18.64,6.23,4.92,7.938,0.128,0.841,585.42318,0.887
19.3,12.3,-13.88,5.76,-19.07,6.54,5.19,8.349,0.129,0.833,585.18119,0.887
19.4,12.28,-13.89,5.21,-18.96,7.07,5.07,8.7,0.129,0.826,585.03177,0.886
19.5,12.01,-13.03,4.79,-19.33,7.22,6.3,9.582,0.13,0.808,584.88499,0.886
19.6,12.06,-13.34,4.86,-19.2,7.2,5.86,9.283,0.131,0.814,584.71949,0.886
19.7,12.06,-13.34,4.56,-18.9,7.5,5.56,9.336,0.131,0.813,584.56776,0.886
19.8,12.06,-13.34,4.18,-18.62,7.88,5.28,9.485,0.132,0.81,584.46256,0.886
19.9,12.07,-13.33,4.3,-18.59,7.77,5.26,9.383,0.133,0.812,584.36035,0.885
20.0,11.85,-12.96,3.77,-18.86,8.08,5.9,10.005,0.133,0.8,584.27708,0.885
20.1,10.87,-14.0,3.49,-19.27,7.38,5.27,9.068,0.134,0.819,583.6427,0.884
20.2,10.89,-14.0,3.54,-19.54,7.35,5.54,9.204,0.135,0.816,582.99064,0.883
20.3,10.89,-14.0,3.19,-19.23,7.7,5.23,9.308,0.135,0.814,582.38729,0.882
20.4,10.89,-14.0,3.06,-19.62,7.83,5.62,9.638,0.136,0.807,581.95026,0.882
20.5,10.82,-13.7,2.53,-19.43,8.29,5.73,10.078,0.137,0.798,581.74056,0.881
20.6,10.9,-13.99,2.43,-19.13,8.47,5.14,9.908,0.137,0.802,581.50867,0.881
20.7,10.91,-13.99,2.48,-18.93,8.43,4.94,9.771,0.138,0.805,581.36267,0.881
20.8,10.92,-13.99,2.57,-19.11,8.35,5.12,9.795,0.139,0.804,581.27451,0.881
20.9,10.93,-13.99,2.69,-19.14,8.24,5.15,9.717,0.139,0.806,581.16686,0.881
21.0,10.78,-13.52,2.81,-19.13,7.97,5.61,9.746,0.14,0.805,581.00978,0.88
21.1,10.19,-13.89,2.28,-18.95,7.91,5.06,9.39,0.141,0.812,580.50944,0.88
21.2,10.21,-13.9,1.68,-18.94,8.53,5.04,9.908,0.141,0.802,580.12405,0.879
21.3,10.21,-13.89,1.7,-18.71,8.51,4.82,9.78,0.142,0.804,579.95042,0.879
21.4,10.23,-13.88,1.82,-18.72,8.41,4.84,9.703,0.143,0.806,579.7976,0.878
21.5,10.11,-13.59,1.7,-18.4,8.41,4.81,9.688,0.143,0.806,579.64816,0.878
21.6,10.1,-13.78,1.69,-18.71,8.41,4.93,9.748,0.144,0.805,579.51535,0.878
21.7,10.1,-13.78,1.67,-18.44,8.43,4.66,9.632,0.145,0.807,579.42195,0.878
21.8,10.1,-13.79,1.69,-18.72,8.41,4.93,9.748,0.145,0.805,579.34415,0.878
21.9,10.11,-13.81,1.8,-18.82,8.31,5.01,9.703,0.146,0.806,579.27191,0.878
22.0,9.97,-13.6,1.29,-18.59,8.68,4.99,10.012,0.147,0.8,579.21379,0.878
22.1,9.36,-14.01,1.18,-18.95,8.18,4.94,9.556,0.147,0.809,578.64322,0.877
22.2,9.35,-14.0,1.15,-18.67,8.2,4.67,9.437,0.148,0.811,578.21984,0.876
22.3,9.35,-14.01,1.25,-18.81,8.1,4.8,9.415,0.149,0.812,577.95574,0.876
22.4,8.85,-14.43,1.17,-18.5,7.68,4.07,8.692,0.149,0.826,577.53847,0.875
22.5,8.67,-14.29,1.2,-18.27,7.47,3.98,8.464,0.15,0.831,576.96988,0.874
22.6,8.11,-14.44,1.27,-18.1,6.84,3.66,7.758,0.151,0.845,576.43756,0.873
22.7,1.8,-15.07,0.81,-17.82,0.99,2.75,2.923,0.151,0.942,575.90758,0.873
22.8,1.66,-15.09,0.27,-18.03,1.39,2.94,3.252,0.152,0.935,575.22142,0.872
22.9,1.65,-15.08,-0.24,-17.79,1.89,2.71,3.304,0.153,0.934,574.53184,0.871
23.0,8.15,-14.13,-0.83,-17.66,8.98,3.53,9.649,0.153,0.807,573.90628,0.87
23.1,3.13,-14.77,-0.89,-17.96,4.02,3.19,5.132,0.154,0.897,573.32581,0.869
23.2,1.84,-14.9,-1.44,-17.76,3.28,2.86,4.352,0.155,0.913,572.66674,0.868
23.3,1.85,-14.89,-2.04,-17.82,3.89,2.93,4.87,0.155,0.903,572.03819,0.867
23.4,2.06,-15.12,-2.64,-17.86,4.7,2.74,5.44,0.156,0.891,571.4532,0.866
23.5,2.05,-14.77,-2.58,-17.61,4.63,2.84,5.432,0.157,0.891,570.87681,0.865
23.6,1.84,-14.9,-3.11,-17.36,4.95,2.46,5.528,0.157,0.889,570.2663,0.864
23.7,1.84,-14.91,-3.68,-17.48,5.52,2.57,6.089,0.158,0.878,569.71988,0.863
23.8,1.98,-15.0,-3.7,-17.72,5.68,2.72,6.298,0.159,0.874,569.29944,0.863
23.9,2.06,-15.14,-4.04,-17.32,6.1,2.18,6.478,0.159,0.87,568.85134,0.862
24.0,5.98,-14.28,-4.2,-16.91,10.18,2.63,10.514,0.16,0.79,568.31532,0.861
24.1,1.49,-14.84,-4.17,-16.6,5.66,1.76,5.927,0.161,0.881,567.55476,0.86
24.2,-3.88,-10.89,-4.75,-16.42,0.87,5.53,5.598,0.161,0.888,566.88685,0.859
24.3,-4.04,-10.9,-4.62,-16.4,0.58,5.5,5.53,0.162,0.889,566.31785,0.858
24.4,-3.95,-10.81,-5.12,-16.59,1.17,5.78,5.897,0.163,0.882,565.73541,0.857
24.5,-3.72,-10.76,-5.18,-16.2,1.46,5.44,5.633,0.163,0.887,565.14817,0.856
24.6,-3.66,-10.92,-5.19,-15.83,1.53,4.91,5.143,0.164,0.897,564.58009,0.855
24.7,-4.0,-11.01,-5.15,-15.52,1.15,4.51,4.654,0.165,0.907,564.15636,0.855
24.8,-3.91,-11.01,-5.4,-15.8,1.49,4.79,5.016,0.165,0.9,563.64924,0.854
24.9,-3.75,-10.92,-5.46,-15.4,1.71,4.48,4.795,0.166,0.904,563.19998,0.853
25.0,3.75,-13.85,-5.86,-15.0,9.61,1.15,9.679,0.167,0.806,562.73175,0.853
25.1,-0.42,-14.84,-6.44,-14.84,6.02,0.0,6.02,0.167,0.88,562.18386,0.852
25.2,-3.96,-10.68,-6.34,-14.91,2.38,4.23,4.854,0.168,0.903,561.68065,0.851
25.3,-3.96,-10.69,-6.82,-14.55,2.86,3.86,4.804,0.169,0.904,561.1959,0.85
25.4,-3.96,-10.68,-6.76,-14.68,2.8,4.0,4.883,0.169,0.902,560.76931,0.85
25.5,-4.02,-10.53,-7.21,-14.29,3.19,3.76,4.931,0.17,0.901,560.26441,0.849
25.6,-4.13,-10.71,-7.17,-14.45,3.04,3.74,4.82,0.171,0.904,559.74426,0.848
25.7,-4.12,-10.84,-7.4,-14.71,3.28,3.87,5.073,0.171,0.899,559.24476,0.847
25.8,-4.13,-10.84,-7.34,-14.83,3.21,3.99,5.121,0.172,0.898,558.81006,0.847
25.9,-4.12,-10.85,-7.37,-14.41,3.25,3.56,4.82,0.173,0.904,558.30384,0.846
26.0,1.65,-13.31,-7.86,-14.06,9.51,0.75,9.54,0.173,0.809,557.76931,0.845
26.1,-3.34,-12.2,-8.0,-13.58,4.66,1.38,4.86,0.174,0.903,557.35426,0.844
26.2,-3.92,-10.38,-8.25,-13.1,4.33,2.72,5.113,0.175,0.898,556.86805,0.844
26.3,-3.93,-10.38,-8.7,-13.25,4.77,2.87,5.567,0.175,0.889,556.31859,0.843
26.4,-3.93,-10.38,-8.54,-13.18,4.61,2.8,5.394,0.176,0.892,555.77399,0.842
26.5,-3.77,-10.22,-9.1,-13.13,5.33,2.91,6.073,0.177,0.879,555.31961,0.841
26.6,-4.0,-10.15,-9.02,-12.76,5.02,2.61,5.658,0.177,0.887,554.81902,0.841
26.7,-4.04,-10.29,-9.3,-12.97,5.26,2.68,5.903,0.178,0.882,554.44211,0.84
26.8,-3.95,-10.41,-9.59,-13.18,5.64,2.77,6.284,0.179,0.874,553.83599,0.839
26.9,-3.95,-10.42,-10.05,-12.79,6.1,2.37,6.544,0.179,0.869,553.34334,0.838
