Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.3,2239.68,0.082,0.896
12.4,2276.98,0.083,0.911
12.5,2253.17,0.083,0.901
12.6,2183.17,0.084,0.873
12.7,2174.76,0.085,0.87
12.8,2126.35,0.085,0.851
12.9,2159.2,0.086,0.864
13.0,2170.79,0.087,0.868
13.1,2167.14,0.087,0.867
13.2,2130.31,0.088,0.852
13.3,2065.57,0.089,0.826
13.4,2098.9,0.089,0.84
13.5,2091.43,0.09,0.837
13.6,2091.43,0.091,0.837
13.7,2074.46,0.091,0.83
13.8,2107.79,0.092,0.843
13.9,2064.28,0.093,0.826
14.0,2082.54,0.093,0.833
14.1,2082.54,0.094,0.833
14.2,2082.54,0.095,0.833
14.3,2042.2,0.095,0.817
14.4,2053.65,0.096,0.821
14.5,2154.28,0.097,0.862
14.6,2085.09,0.097,0.834
14.7,2129.2,0.098,0.852
14.8,2111.6,0.099,0.845
14.9,2140.34,0.099,0.856
15.0,2164.79,0.1,0.866
15.1,2156.03,0.101,0.862
15.2,2136.03,0.101,0.854
15.3,2117.95,0.102,0.847
15.4,2158.76,0.103,0.864
15.5,2197.95,0.103,0.879
15.6,2197.95,0.104,0.879
15.7,2153.5,0.105,0.861
15.8,2104.62,0.105,0.842
15.9,2162.39,0.106,0.865
16.0,2156.84,0.107,0.863
16.1,2141.28,0.107,0.857
16.2,2153.5,0.108,0.861
16.3,2167.62,0.109,0.867
16.4,2157.31,0.109,0.863
16.5,2174.62,0.11,0.87
16.6,2173.17,0.111,0.869
16.7,2221.76,0.111,0.889
16.8,2224.28,0.112,0.89
16.9,2297.62,0.113,0.919
17.0,2311.59,0.113,0.925
17.1,2311.59,0.114,0.925
17.2,2311.59,0.115,0.925
17.3,2311.59,0.115,0.925
17.4,2286.03,0.116,0.914
17.5,2252.7,0.117,0.901
17.6,2256.66,0.117,0.903
17.7,2273.03,0.118,0.909
17.8,2291.92,0.119,0.917
17.9,2282.22,0.119,0.913
18.0,2315.55,0.12,0.926
18.1,2197.14,0.121,0.879
18.2,2201.58,0.121,0.881
18.3,2048.25,0.122,0.819
18.4,2037.77,0.123,0.815
18.5,2067.78,0.123,0.827
18.6,2273.33,0.124,0.909
18.7,2186.66,0.125,0.875
18.8,2186.66,0.125,0.875
18.9,2226.66,0.126,0.891
19.0,2203.03,0.127,0.881
19.1,2103.03,0.127,0.841
19.2,2120.0,0.128,0.848
19.3,2103.03,0.129,0.841
19.4,2062.39,0.129,0.825
19.5,2026.03,0.13,0.81
19.6,2068.89,0.131,0.828
19.7,2023.33,0.131,0.809
19.8,2023.33,0.132,0.809
19.9,2030.47,0.133,0.812
20.0,2023.33,0.133,0.809
20.1,2023.33,0.134,0.809
20.2,2012.73,0.135,0.805
20.3,1959.39,0.135,0.784
20.4,1959.39,0.136,0.784
20.5,1911.31,0.137,0.765
20.6,1878.33,0.137,0.751
20.7,1894.04,0.138,0.758
20.8,1894.04,0.139,0.758
20.9,1868.48,0.139,0.747
21.0,1894.04,0.14,0.758
21.1,1878.48,0.141,0.751
21.2,1933.23,0.141,0.773
21.3,1927.34,0.142,0.771
21.4,1944.01,0.143,0.778
21.5,1955.73,0.143,0.782
21.6,1995.4,0.144,0.798
21.7,2041.58,0.145,0.817
21.8,2059.2,0.145,0.824
21.9,2032.54,0.146,0.813
22.0,2050.32,0.147,0.82
22.1,2070.32,0.147,0.828
22.2,2074.76,0.148,0.83
22.3,2074.76,0.149,0.83
22.4,2074.76,0.149,0.83
22.5,2034.28,0.15,0.814
22.6,2034.28,0.151,0.814
22.7,2038.73,0.151,0.815
22.8,2055.4,0.152,0.822
22.9,2144.28,0.153,0.858
23.0,2090.95,0.153,0.836
23.1,2168.25,0.154,0.867
23.2,2190.95,0.155,0.876
23.3,2190.95,0.155,0.876
23.4,2190.95,0.156,0.876
23.5,2190.95,0.157,0.876
23.6,2161.58,0.157,0.865
23.7,2157.14,0.158,0.863
23.8,2157.14,0.159,0.863
23.9,2156.5,0.159,0.863
24.0,2199.36,0.16,0.88
24.1,2142.7,0.161,0.857
24.2,2131.59,0.161,0.853
24.3,2183.81,0.162,0.874
24.4,2189.84,0.163,0.876
24.5,2150.95,0.163,0.86
24.6,2085.87,0.164,0.834
24.7,2123.17,0.165,0.849
24.8,2059.2,0.165,0.824
24.9,2059.2,0.166,0.824
25.0,2059.2,0.167,0.824
25.1,2029.2,0.167,0.812
25.2,2208.09,0.168,0.883
25.3,2177.94,0.169,0.871
25.4,2282.54,0.169,0.913
25.5,2286.98,0.17,0.915
25.6,2137.62,0.171,0.855
25.7,2143.65,0.171,0.857
25.8,2140.47,0.172,0.856
25.9,2140.47,0.173,0.856
26.0,2073.65,0.173,0.829
26.1,2034.63,0.174,0.814
26.2,2075.09,0.175,0.83
26.3,2057.49,0.175,0.823
26.4,2154.46,0.176,0.862
26.5,2158.9,0.177,0.864
26.6,2158.9,0.177,0.864
26.7,2171.42,0.178,0.869
26.8,2191.42,0.179,0.877
26.9,2200.82,0.179,0.88
27.0,2149.71,0.18,0.86
27.1,2136.85,0.181,0.855
27.2,2175.92,0.181,0.87
27.3,2254.49,0.182,0.902
27.4,2204.49,0.183,0.882
27.5,2102.9,0.183,0.841
27.6,2431.79,0.184,0.973
27.7,2188.12,0.185,0.875
27.8,2031.76,0.185,0.813
27.9,2108.12,0.186,0.843
28.0,2418.43,0.187,0.967
28.1,2528.12,0.187,1.011
28.2,2447.32,0.188,0.979
28.3,2353.98,0.189,0.942
28.4,2333.94,0.189,0.934
28.5,2356.97,0.19,0.943
28.6,2568.42,0.191,1.027
28.7,2526.2,0.191,1.01
28.8,2512.87,0.192,1.005
28.9,2546.2,0.193,1.018
29.0,2512.87,0.193,1.005
29.1,2550.64,0.194,1.02
29.2,2550.64,0.195,1.02
29.3,2533.04,0.195,1.013
29.4,2515.26,0.196,1.006
29.5,2494.46,0.197,0.998
29.6,2436.38,0.197,0.975
29.7,2414.63,0.198,0.966
29.8,2431.93,0.199,0.973
29.9,2519.71,0.199,1.008
30.0,2388.12,0.2,0.955
30.1,2408.12,0.201,0.963
30.2,2431.46,0.201,0.973
30.3,2300.81,0.202,0.92
30.4,2443.03,0.203,0.977
30.5,2319.7,0.203,0.928
30.6,2302.39,0.204,0.921
30.7,2501.61,0.205,1.001
30.8,2443.84,0.205,0.978
30.9,2343.2,0.206,0.937
31.0,2337.14,0.207,0.935
31.1,2363.03,0.207,0.945
31.2,2396.36,0.208,0.959
31.3,2395.55,0.209,0.958
31.4,2395.55,0.209,0.958
31.5,2352.7,0.21,0.941
31.6,2323.81,0.211,0.93
31.7,2378.89,0.211,0.952
31.8,2412.22,0.212,0.965
31.9,2322.22,0.213,0.929
32.0,2322.22,0.213,0.929
32.1,2313.33,0.214,0.925
32.2,2313.33,0.215,0.925
32.3,2379.36,0.215,0.952
32.4,2426.66,0.216,0.971
32.5,2313.33,0.217,0.925
32.6,2385.25,0.217,0.954
32.7,2351.92,0.218,0.941
32.8,2331.92,0.219,0.933
32.9,2322.22,0.219,0.929
33.0,2358.58,0.22,0.943
33.1,2358.58,0.221,0.943
33.2,2376.36,0.221,0.951
33.3,2376.36,0.222,0.951
33.4,2376.36,0.223,0.951
33.5,2376.36,0.223,0.951
33.6,2301.61,0.224,0.921
33.7,2288.46,0.225,0.915
33.8,2221.79,0.225,0.889
33.9,2157.68,0.226,0.863
34.0,2148.79,0.227,0.86
34.1,2233.84,0.227,0.894
34.2,2196.57,0.228,0.879
34.3,2198.18,0.229,0.879
34.4,2153.74,0.229,0.861
34.5,2186.26,0.23,0.875
34.6,2192.93,0.231,0.877
34.7,2342.42,0.231,0.937
34.8,2306.06,0.232,0.922
34.9,2388.28,0.233,0.955
35.0,2358.58,0.233,0.943
35.1,2350.98,0.234,0.94
35.2,2426.57,0.235,0.971
35.3,2372.42,0.235,0.949
35.4,2402.29,0.236,0.961
35.5,2282.12,0.237,0.913
35.6,2207.34,0.237,0.883
35.7,2183.71,0.238,0.873
35.8,2189.36,0.239,0.876
35.9,2271.92,0.239,0.909
36.0,2214.14,0.24,0.886
36.1,2259.39,0.241,0.904
36.2,2238.58,0.241,0.895
36.3,2226.06,0.242,0.89
36.4,2183.2,0.243,0.873
36.5,2183.2,0.243,0.873
36.6,2183.2,0.244,0.873
36.7,2153.07,0.245,0.861
36.8,2166.23,0.245,0.866
36.9,2155.46,0.246,0.862
37.0,2140.98,0.247,0.856
37.1,2171.61,0.247,0.869
37.2,2167.98,0.248,0.867
37.3,2151.31,0.249,0.861
37.4,2151.31,0.249,0.861
37.5,2151.31,0.25,0.861
37.6,2156.87,0.251,0.863
37.7,2173.71,0.251,0.869
37.8,2212.12,0.252,0.885
37.9,2215.76,0.253,0.886
38.0,2185.76,0.253,0.874
38.1,2152.43,0.254,0.861
38.2,2185.76,0.255,0.874
38.3,2229.87,0.255,0.892
38.4,2185.76,0.256,0.874
38.5,2200.17,0.257,0.88
38.6,2185.76,0.257,0.874
38.7,2172.43,0.258,0.869
38.8,2340.0,0.259,0.936
38.9,2407.47,0.259,0.963
39.0,2304.44,0.26,0.922
39.1,2304.44,0.261,0.922
39.2,2200.2,0.261,0.88
39.3,2154.01,0.262,0.862
39.4,2270.68,0.263,0.908
39.5,2127.65,0.263,0.851
39.6,2174.34,0.264,0.87
39.7,2056.74,0.265,0.823
39.8,2074.52,0.265,0.83
39.9,2117.37,0.266,0.847
40.0,2121.82,0.267,0.849
40.1,2127.37,0.267,0.851
40.2,2131.01,0.268,0.852
40.3,2107.65,0.269,0.843
40.4,2134.14,0.269,0.854
40.5,2134.14,0.27,0.854
40.6,2110.5,0.271,0.844
40.7,2056.26,0.271,0.823
40.8,2095.45,0.272,0.838
40.9,2132.42,0.273,0.853
41.0,2095.76,0.273,0.838
41.1,2160.37,0.274,0.864
41.2,2225.12,0.275,0.89
41.3,2266.87,0.275,0.907
41.4,2166.87,0.276,0.867
41.5,2166.87,0.277,0.867
41.6,2075.76,0.277,0.83
41.7,2154.14,0.278,0.862
41.8,2207.47,0.279,0.883
41.9,2203.03,0.279,0.881
42.0,2206.66,0.28,0.883
42.1,2316.66,0.281,0.927
42.2,2350.0,0.281,0.94
42.3,2297.78,0.282,0.919
42.4,2271.11,0.283,0.908
42.5,2314.44,0.283,0.926
42.6,2311.59,0.284,0.925
42.7,2311.59,0.285,0.925
42.8,2311.59,0.285,0.925
42.9,2311.59,0.286,0.925
43.0,2391.59,0.287,0.957
43.1,2418.89,0.287,0.968
43.2,2424.44,0.288,0.97
43.3,2371.11,0.289,0.948
43.4,2371.11,0.289,0.948
43.5,2361.59,0.29,0.945
43.6,2328.25,0.291,0.931
43.7,2371.11,0.291,0.948
43.8,2371.11,0.292,0.948
43.9,2395.55,0.293,0.958
44.0,2415.55,0.293,0.966
44.1,2415.55,0.294,0.966
44.2,2415.55,0.295,0.966
44.3,2415.55,0.295,0.966
44.4,2415.55,0.296,0.966
44.5,2415.55,0.297,0.966
44.6,2415.55,0.297,0.966
44.7,2415.55,0.298,0.966
44.8,2415.55,0.299,0.966
44.9,2448.89,0.299,0.98
45.0,2415.55,0.3,0.966
45.1,2448.89,0.301,0.98
45.2,2462.22,0.301,0.985
45.3,2462.22,0.302,0.985
45.4,2462.22,0.303,0.985
45.5,2415.55,0.303,0.966
45.6,2462.22,0.304,0.985
45.7,2408.89,0.305,0.964
45.8,2442.22,0.305,0.977
45.9,2415.55,0.306,0.966
46.0,2390.0,0.307,0.956
46.1,2370.0,0.307,0.948
46.2,2428.73,0.308,0.971
46.3,2462.7,0.309,0.985
46.4,2443.81,0.309,0.978
46.5,2477.14,0.31,0.991
46.6,2443.81,0.311,0.978
46.7,2457.14,0.311,0.983
46.8,2443.81,0.312,0.978
46.9,2462.7,0.313,0.985
47.0,2490.48,0.313,0.996
47.1,2475.4,0.314,0.99
47.2,2490.48,0.315,0.996
47.3,2490.48,0.315,0.996
47.4,2509.36,0.316,1.004
47.5,2509.36,0.317,1.004
47.6,2509.36,0.317,1.004
47.7,2471.59,0.318,0.989
47.8,2471.59,0.319,0.989
47.9,2402.7,0.319,0.961
48.0,2428.25,0.32,0.971
48.1,2428.25,0.321,0.971
48.2,2399.36,0.321,0.96
48.3,2356.51,0.322,0.943
48.4,2356.51,0.323,0.943
48.5,2367.32,0.323,0.947
48.6,2393.81,0.324,0.958
48.7,2399.36,0.325,0.96
48.8,2486.03,0.325,0.994
48.9,2387.78,0.326,0.955
49.0,2415.73,0.327,0.966
49.1,2437.48,0.327,0.975
49.2,2309.9,0.328,0.924
49.3,2285.15,0.329,0.914
49.4,2409.9,0.329,0.964
49.5,2414.79,0.33,0.966
49.6,2435.6,0.331,0.974
49.7,2335.12,0.331,0.934
49.8,2404.95,0.332,0.962
49.9,2404.14,0.333,0.962
50.0,2324.01,0.333,0.93
50.1,2410.98,0.334,0.964
50.2,2407.34,0.335,0.963
50.3,2396.57,0.335,0.959
50.4,2392.93,0.336,0.957
50.5,2387.37,0.337,0.955
50.6,2378.18,0.337,0.951
50.7,2378.18,0.338,0.951
50.8,2444.85,0.339,0.978
50.9,2387.04,0.339,0.955
51.0,2432.93,0.34,0.973
51.1,2344.18,0.341,0.938
51.2,2297.04,0.341,0.919
51.3,2449.29,0.342,0.98
51.4,2235.96,0.343,0.894
51.5,2235.96,0.343,0.894
51.6,2198.99,0.344,0.88
51.7,2226.44,0.345,0.891
51.8,2198.99,0.345,0.88
51.9,2145.66,0.346,0.858
52.0,2145.66,0.347,0.858
52.1,2154.85,0.347,0.862
52.2,2175.15,0.348,0.87
52.3,2178.79,0.349,0.872
52.4,2176.23,0.349,0.87
52.5,2140.22,0.35,0.856
52.6,2140.22,0.351,0.856
52.7,2142.6,0.351,0.857
52.8,2153.38,0.352,0.861
52.9,2084.96,0.353,0.834
53.0,2135.09,0.353,0.854
53.1,2246.84,0.354,0.899
53.2,2119.54,0.355,0.848
53.3,2123.98,0.355,0.85
53.4,2110.65,0.356,0.844
53.5,2110.65,0.357,0.844
53.6,2135.09,0.357,0.854
53.7,2073.51,0.358,0.829
53.8,2095.73,0.359,0.838
53.9,2120.17,0.359,0.848
54.0,2120.17,0.36,0.848
54.1,2128.25,0.361,0.851
54.2,2151.58,0.361,0.861
54.3,2184.92,0.362,0.874
54.4,2167.95,0.363,0.867
54.5,2184.92,0.363,0.874
54.6,2176.84,0.364,0.871
54.7,2176.84,0.365,0.871
54.8,2176.84,0.365,0.871
54.9,2176.84,0.366,0.871
55.0,2176.84,0.367,0.871
55.1,2176.84,0.367,0.871
55.2,2176.84,0.368,0.871
55.3,2139.06,0.369,0.856
55.4,2134.62,0.369,0.854
55.5,2066.2,0.37,0.826
55.6,2053.04,0.371,0.821
55.7,2116.85,0.371,0.847
55.8,2104.96,0.372,0.842
55.9,2104.96,0.373,0.842
56.0,2096.88,0.373,0.839
56.1,2079.44,0.374,0.832
56.2,2070.85,0.375,0.828
56.3,2070.85,0.375,0.828
56.4,2063.38,0.376,0.825
56.5,2063.38,0.377,0.825
56.6,2063.38,0.377,0.825
56.7,2065.3,0.378,0.826
56.8,2059.23,0.379,0.824
56.9,2069.41,0.379,0.828
57.0,2078.93,0.38,0.832
57.1,2081.96,0.381,0.833
57.2,2143.41,0.381,0.857
57.3,2103.71,0.382,0.841
57.4,2116.26,0.383,0.847
57.5,2107.68,0.383,0.843
57.6,2164.04,0.384,0.866
57.7,2219.6,0.385,0.888
57.8,2244.04,0.385,0.898
57.9,2257.37,0.386,0.903
58.0,2292.32,0.387,0.917
58.1,2295.96,0.387,0.918
58.2,2311.52,0.388,0.925
58.3,2272.93,0.389,0.909
58.4,2203.44,0.389,0.881
58.5,2281.01,0.39,0.912
58.6,2486.57,0.391,0.995
58.7,2359.9,0.391,0.944
58.8,2370.07,0.392,0.948
58.9,2346.44,0.393,0.939
59.0,2343.23,0.393,0.937
59.1,2262.9,0.394,0.905
59.2,2246.57,0.395,0.899
59.3,2322.43,0.395,0.929
59.4,2225.93,0.396,0.89
59.5,2265.46,0.397,0.906
59.6,2213.71,0.397,0.885
59.7,2218.79,0.398,0.888
59.8,2326.06,0.399,0.93
59.9,2293.23,0.399,0.917
60.0,2258.15,0.4,0.903
60.1,2235.12,0.401,0.894
60.2,2233.54,0.401,0.893
60.3,2318.28,0.402,0.927
60.4,2415.12,0.403,0.966
60.5,2332.93,0.403,0.933
60.6,2302.63,0.404,0.921
60.7,2342.63,0.405,0.937
60.8,2282.63,0.405,0.913
60.9,2326.26,0.406,0.931
61.0,2305.66,0.407,0.922
61.1,2295.96,0.407,0.918
61.2,2321.52,0.408,0.929
61.3,2251.21,0.409,0.9
61.4,2265.96,0.409,0.906
61.5,2245.96,0.41,0.898
61.6,2251.52,0.411,0.901
61.7,2245.5,0.411,0.898
61.8,2255.02,0.412,0.902
61.9,2255.66,0.413,0.902
62.0,2243.94,0.413,0.898
62.1,2243.94,0.414,0.898
62.2,2251.21,0.415,0.9
62.3,2274.85,0.415,0.91
62.4,2254.85,0.416,0.902
62.5,2278.49,0.417,0.911
62.6,2268.18,0.417,0.907
62.7,2251.21,0.418,0.9
62.8,2194.85,0.419,0.878
62.9,2210.4,0.419,0.884
63.0,2239.6,0.42,0.896
63.1,2239.6,0.421,0.896
63.2,2210.68,0.421,0.884
63.3,2218.76,0.422,0.888
63.4,2241.49,0.423,0.897
63.5,2221.76,0.423,0.889
63.6,2225.55,0.424,0.89
63.7,2261.92,0.425,0.905
63.8,2228.59,0.425,0.891
63.9,2245.55,0.426,0.898
64.0,2245.55,0.427,0.898
64.1,2245.55,0.427,0.898
64.2,2245.55,0.428,0.898
64.3,2154.01,0.429,0.862
64.4,2151.31,0.429,0.861
64.5,2142.12,0.43,0.857
64.6,2158.48,0.431,0.863
64.7,2163.4,0.431,0.865
64.8,2176.13,0.432,0.87
64.9,2151.69,0.433,0.861
65.0,2151.69,0.433,0.861
65.1,2151.69,0.434,0.861
65.2,2124.55,0.435,0.85
65.3,2124.55,0.435,0.85
65.4,2146.44,0.436,0.859
65.5,2170.38,0.437,0.868
65.6,2170.38,0.437,0.868
65.7,2247.95,0.438,0.899
65.8,2247.95,0.439,0.899
65.9,2207.47,0.439,0.883
66.0,2407.47,0.44,0.963
66.1,2437.82,0.441,0.975
66.2,2417.85,0.441,0.967
66.3,2417.85,0.442,0.967
66.4,2379.47,0.443,0.952
66.5,2440.38,0.443,0.976
66.6,2419.77,0.444,0.968
66.7,2462.3,0.445,0.985
66.8,2442.3,0.445,0.977
66.9,2468.79,0.446,0.988
67.0,2486.87,0.447,0.995
67.1,2470.5,0.447,0.988
67.2,2460.81,0.448,0.984
67.3,2477.98,0.449,0.991
67.4,2472.73,0.449,0.989
67.5,2459.39,0.45,0.984
67.6,2426.06,0.451,0.97
67.7,2419.39,0.451,0.968
67.8,2419.39,0.452,0.968
67.9,2392.12,0.453,0.957
68.0,2386.06,0.453,0.954
68.1,2419.39,0.454,0.968
68.2,2419.39,0.455,0.968
68.3,2419.39,0.455,0.968
68.4,2467.47,0.456,0.987
68.5,2554.14,0.457,1.022
68.6,2594.14,0.457,1.038
68.7,2509.9,0.458,1.004
68.8,2520.38,0.459,1.008
68.9,2540.38,0.459,1.016
69.0,2529.6,0.46,1.012
69.1,2509.9,0.461,1.004
69.2,2489.6,0.461,0.996
69.3,2480.41,0.462,0.992
69.4,2504.01,0.463,1.002
69.5,2509.6,0.463,1.004
69.6,2485.96,0.464,0.994
69.7,2513.23,0.465,1.005
69.8,2480.41,0.465,0.992
69.9,2504.04,0.466,1.002
70.0,2504.04,0.467,1.002
70.1,2496.77,0.467,0.999
70.2,2504.04,0.468,1.002
70.3,2504.04,0.469,1.002
70.4,2504.04,0.469,1.002
70.5,2504.04,0.47,1.002
70.6,2504.04,0.471,1.002
70.7,2544.04,0.471,1.018
70.8,2504.04,0.472,1.002
70.9,2504.65,0.473,1.002
71.0,2504.65,0.473,1.002
71.1,2444.01,0.474,0.978
71.2,2426.23,0.475,0.97
71.3,2439.26,0.475,0.976
71.4,2449.9,0.476,0.98
71.5,2445.46,0.477,0.978
71.6,2441.31,0.477,0.977
71.7,2449.39,0.478,0.98
71.8,2499.57,0.479,1.0
71.9,2595.15,0.479,1.038
72.0,2361.82,0.48,0.945
72.1,2348.48,0.481,0.939
72.2,2344.85,0.481,0.938
72.3,2344.85,0.482,0.938
72.4,2354.04,0.483,0.942
72.5,2361.82,0.483,0.945
72.6,2375.45,0.484,0.95
72.7,2361.82,0.485,0.945
72.8,2403.03,0.485,0.961
72.9,2421.92,0.486,0.969
73.0,2421.92,0.487,0.969
73.1,2421.92,0.487,0.969
73.2,2421.92,0.488,0.969
73.3,2431.11,0.489,0.972
73.4,2431.11,0.489,0.972
73.5,2431.11,0.49,0.972
73.6,2431.11,0.491,0.972
73.7,2431.11,0.491,0.972
73.8,2431.11,0.492,0.972
73.9,2417.78,0.493,0.967
74.0,2274.14,0.493,0.91
74.1,2364.44,0.494,0.946
74.2,2331.11,0.495,0.932
74.3,2327.47,0.495,0.931
74.4,2323.03,0.496,0.929
74.5,2343.03,0.497,0.937
74.6,2277.95,0.497,0.911
74.7,2339.06,0.498,0.936
74.8,2289.36,0.499,0.916
74.9,2265.55,0.499,0.906
75.0,2272.7,0.5,0.909
75.1,2282.22,0.501,0.913
75.2,2256.66,0.501,0.903
75.3,2272.22,0.502,0.909
75.4,2270.8,0.503,0.908
75.5,2383.03,0.503,0.953
75.6,2296.36,0.504,0.919
75.7,2245.25,0.505,0.898
75.8,2220.81,0.505,0.888
75.9,2149.7,0.506,0.86
76.0,2191.28,0.507,0.877
76.1,2225.25,0.507,0.89
76.2,2184.95,0.508,0.874
76.3,2176.06,0.509,0.87
76.4,2167.47,0.509,0.867
76.5,2208.76,0.51,0.884
76.6,2208.76,0.511,0.884
76.7,2214.31,0.511,0.886
76.8,2242.09,0.512,0.897
76.9,2223.03,0.513,0.889
77.0,2294.14,0.513,0.918
77.1,2276.36,0.514,0.911
77.2,2280.81,0.515,0.912
77.3,2380.81,0.515,0.952
77.4,2304.14,0.516,0.922
77.5,2280.81,0.517,0.912
77.6,2404.14,0.517,0.962
77.7,2473.03,0.518,0.989
77.8,2441.92,0.519,0.977
77.9,2475.25,0.519,0.99
78.0,2430.81,0.52,0.972
78.1,2369.69,0.521,0.948
78.2,2418.58,0.521,0.967
78.3,2418.58,0.522,0.967
78.4,2511.28,0.523,1.005
78.5,2496.84,0.523,0.999
78.6,2496.84,0.524,0.999
78.7,2468.58,0.525,0.987
78.8,2493.03,0.525,0.997
78.9,2454.14,0.526,0.982
79.0,2487.47,0.527,0.995
79.1,2487.47,0.527,0.995
79.2,2487.47,0.528,0.995
79.3,2487.47,0.529,0.995
79.4,2487.47,0.529,0.995
79.5,2524.44,0.53,1.01
79.6,2524.44,0.531,1.01
79.7,2524.44,0.531,1.01
79.8,2524.44,0.532,1.01
79.9,2524.44,0.533,1.01
80.0,2574.44,0.533,1.03
80.1,2574.44,0.534,1.03
80.2,2570.0,0.535,1.028
80.3,2570.0,0.535,1.028
80.4,2537.14,0.536,1.015
80.5,2528.25,0.537,1.011
80.6,2661.11,0.537,1.064
80.7,2651.58,0.538,1.061
80.8,2580.47,0.539,1.032
80.9,2590.0,0.539,1.036
81.0,2584.92,0.54,1.034
81.1,2547.14,0.541,1.019
81.2,2582.22,0.541,1.033
81.3,2611.11,0.542,1.044
81.4,2605.55,0.543,1.042
81.5,2513.33,0.543,1.005
81.6,2563.33,0.544,1.025
81.7,2622.22,0.545,1.049
81.8,2588.88,0.545,1.036
