Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.2,-0.38,1.19,-0.49,-9.49,0.11,10.68,10.681,0.021,0.786,324.32206,0.983
3.3,0.49,-1.2,-0.59,-9.14,1.08,7.94,8.013,0.022,0.84,324.12711,0.982
3.4,1.3,-3.65,-0.53,-9.33,1.83,5.68,5.968,0.023,0.881,323.96361,0.982
3.5,-3.49,-0.15,-0.81,-9.68,-2.68,9.53,9.9,0.023,0.802,323.83681,0.981
3.6,-1.34,-5.37,-0.79,-9.9,-0.55,4.53,4.563,0.024,0.909,323.6933,0.981
3.7,-0.04,-7.32,-0.77,-10.14,0.73,2.82,2.913,0.025,0.942,323.53389,0.98
3.8,0.93,-9.4,-0.8,-9.82,1.73,0.42,1.78,0.025,0.964,323.34773,0.98
3.9,-0.43,-10.25,-1.34,-9.59,0.91,-0.66,1.124,0.026,0.978,323.11943,0.979
4.0,-3.41,2.03,-1.89,-9.36,-1.52,11.39,11.491,0.027,0.77,322.93729,0.979
4.1,-2.12,0.03,-2.39,-9.57,0.27,9.6,9.604,0.027,0.808,322.78308,0.978
4.2,-1.58,-2.64,-2.58,-9.88,1.0,7.24,7.309,0.028,0.854,322.60119,0.978
4.3,0.19,-4.24,-2.48,-9.69,2.67,5.45,6.069,0.029,0.879,322.43885,0.977
4.4,0.34,-7.29,-3.08,-9.59,3.42,2.3,4.121,0.029,0.918,322.25928,0.977
4.5,-5.4,-0.92,-2.98,-9.68,-2.42,8.76,9.088,0.03,0.818,322.08447,0.976
4.6,-5.11,-5.46,-3.07,-9.94,-2.04,4.48,4.923,0.031,0.902,321.92804,0.976
4.7,-3.84,-7.26,-3.15,-10.2,-0.69,2.94,3.02,0.031,0.94,321.6827,0.975
4.8,-2.94,-9.8,-3.47,-9.77,0.53,-0.03,0.531,0.032,0.989,321.45014,0.974
4.9,-3.7,-10.06,-3.49,-9.99,-0.21,-0.07,0.221,0.033,0.996,321.25603,0.974
5.0,-4.05,1.46,-3.48,-9.63,-0.57,11.09,11.105,0.033,0.778,321.10468,0.973
5.1,-5.16,-0.66,-3.43,-9.31,-1.73,8.65,8.821,0.034,0.824,320.93235,0.973
5.2,-4.12,-3.08,-3.88,-8.94,-0.24,5.86,5.865,0.035,0.883,320.78657,0.972
5.3,-4.35,-6.28,-3.74,-8.83,-0.61,2.55,2.622,0.035,0.948,320.66616,0.972
5.4,-5.28,-8.71,-4.16,-9.04,-1.12,0.33,1.168,0.036,0.977,320.43825,0.971
5.5,-6.72,-1.23,-4.6,-9.23,-2.12,8.0,8.276,0.037,0.834,320.2211,0.97
5.6,-6.54,-4.17,-4.84,-8.75,-1.7,4.58,4.885,0.037,0.902,320.08694,0.97
5.7,-5.56,-7.43,-4.99,-8.28,-0.57,0.85,1.023,0.038,0.98,319.89866,0.969
5.8,-5.79,-10.02,-4.85,-8.25,-0.94,-1.77,2.004,0.039,0.96,319.72251,0.969
5.9,-5.79,-10.02,-5.05,-8.5,-0.74,-1.52,1.691,0.039,0.966,319.54463,0.968
6.0,-4.81,1.08,-5.3,-8.01,0.49,9.09,9.103,0.04,0.818,319.4183,0.968
6.1,-5.32,-1.15,-5.57,-8.23,0.25,7.08,7.084,0.041,0.858,319.28271,0.968
6.2,-4.55,-3.79,-5.84,-7.74,1.29,3.95,4.155,0.041,0.917,319.08918,0.967
6.3,-4.57,-6.62,-5.8,-7.88,1.23,1.26,1.761,0.042,0.965,318.9162,0.966
6.4,-5.07,-9.1,-6.18,-8.05,1.11,-1.05,1.528,0.043,0.969,318.76319,0.966
6.5,-6.64,-1.45,-6.58,-8.2,-0.06,6.75,6.75,0.043,0.865,318.63158,0.966
6.6,-6.11,-4.64,-6.45,-8.24,0.34,3.6,3.616,0.044,0.928,318.4488,0.965
6.7,-5.28,-7.68,-6.99,-7.96,1.71,0.28,1.733,0.045,0.965,318.2687,0.964
6.8,-5.36,-10.25,-7.01,-7.47,1.65,-2.78,3.233,0.045,0.935,318.12044,0.964
6.9,-5.34,-10.24,-7.16,-6.94,1.82,-3.3,3.769,0.046,0.925,317.94434,0.963
7.0,-5.59,0.82,-6.97,-6.8,1.38,7.62,7.744,0.047,0.845,317.80429,0.963
7.1,-4.54,-1.18,-6.97,-6.31,2.43,5.13,5.676,0.047,0.886,317.58148,0.962
7.2,-3.95,-4.09,-7.27,-5.79,3.32,1.7,3.73,0.048,0.925,317.42708,0.962
7.3,-4.71,-7.04,-7.39,-5.96,2.68,-1.08,2.889,0.049,0.942,317.27483,0.961
7.4,-5.47,-8.96,-7.25,-5.98,1.78,-2.98,3.471,0.049,0.931,317.04594,0.961
7.5,-7.06,-1.47,-7.07,-5.95,0.01,4.48,4.48,0.05,0.91,316.90344,0.96
7.6,-6.18,-3.29,-7.35,-5.42,1.17,2.13,2.43,0.051,0.951,316.76129,0.96
7.7,-5.73,-6.47,-7.68,-4.92,1.95,-1.55,2.491,0.051,0.95,316.60517,0.959
7.8,-6.0,-10.19,-7.61,-5.01,1.61,-5.18,5.424,0.052,0.892,316.49208,0.959
7.9,-6.0,-10.19,-7.94,-4.51,1.94,-5.68,6.002,0.053,0.88,316.37028,0.959
8.0,-6.19,0.31,-7.71,-4.21,1.52,4.52,4.769,0.053,0.905,316.23235,0.958
8.1,-5.39,-1.57,-7.58,-3.73,2.19,2.16,3.076,0.054,0.938,316.07568,0.958
8.2,-4.9,-4.54,-7.57,-3.16,2.67,-1.38,3.006,0.055,0.94,315.91089,0.957
8.3,-4.72,-7.52,-7.31,-2.86,2.59,-4.66,5.331,0.055,0.893,315.74551,0.957
8.4,-5.48,-9.15,-7.76,-2.66,2.28,-6.49,6.879,0.056,0.862,315.62879,0.956
8.5,-7.17,-1.66,-7.58,-2.7,0.41,1.04,1.118,0.057,0.978,315.50412,0.956
8.6,-5.74,-3.36,-7.97,-2.28,2.23,-1.08,2.478,0.057,0.95,315.35411,0.956
8.7,-4.82,-6.79,-8.2,-1.72,3.38,-5.07,6.093,0.058,0.878,315.25964,0.955
8.8,-4.8,-10.6,-8.49,-1.2,3.69,-9.4,10.098,0.059,0.798,315.15078,0.955
8.9,-4.8,-10.6,-8.85,-0.8,4.05,-9.8,10.604,0.059,0.788,314.96329,0.954
9.0,-6.35,-0.07,-9.1,-0.27,2.75,0.2,2.757,0.06,0.945,314.80556,0.954
9.1,-5.05,-1.9,-8.75,-0.03,3.7,-1.87,4.146,0.061,0.917,314.64349,0.953
9.2,-3.99,-4.88,-8.57,-0.1,4.58,-4.78,6.62,0.061,0.868,314.49012,0.953
9.3,-3.6,-7.72,-8.31,0.4,4.71,-8.12,9.387,0.062,0.812,314.29806,0.952
9.4,-4.01,-6.92,-8.07,0.92,4.06,-7.84,8.829,0.063,0.823,314.10264,0.952
9.5,-6.8,0.36,-7.79,1.43,0.99,-1.07,1.458,0.063,0.971,313.893,0.951
9.6,-5.43,-0.1,-8.09,1.55,2.66,-1.65,3.13,0.064,0.937,313.64331,0.95
9.7,-4.42,-2.36,-8.26,2.09,3.84,-4.45,5.878,0.065,0.882,313.47338,0.95
9.8,-4.06,-4.52,-8.21,2.69,4.15,-7.21,8.319,0.065,0.834,313.30563,0.949
9.9,-4.1,-4.47,-7.86,3.16,3.76,-7.63,8.506,0.066,0.83,313.16914,0.949
10.0,-6.53,-0.15,-7.51,3.64,0.98,-3.79,3.915,0.067,0.922,313.024,0.949
10.1,-5.19,0.36,-7.76,3.89,2.57,-3.53,4.366,0.067,0.913,312.87415,0.948
10.2,-3.87,-1.29,-7.78,4.45,3.91,-5.74,6.945,0.068,0.861,312.70405,0.948
10.3,-3.72,-3.08,-7.38,4.89,3.66,-7.97,8.77,0.069,0.825,312.55044,0.947
10.4,-4.32,-3.58,-6.88,5.06,2.56,-8.64,9.011,0.069,0.82,312.39781,0.947
10.5,-6.88,0.74,-6.39,5.14,-0.49,-4.4,4.427,0.07,0.911,312.22509,0.946
10.6,-5.54,0.49,-6.24,5.69,0.7,-5.2,5.247,0.071,0.895,312.09751,0.946
10.7,-4.6,-1.68,-5.73,5.98,1.13,-7.66,7.743,0.071,0.845,311.88636,0.945
10.8,-4.3,-3.6,-5.33,6.44,1.03,-10.04,10.093,0.072,0.798,311.74697,0.945
10.9,-4.3,-3.6,-4.86,6.82,0.56,-10.42,10.435,0.073,0.791,311.57556,0.944
11.0,-6.65,0.45,-4.7,6.6,-1.95,-6.15,6.452,0.073,0.871,311.42202,0.944
11.1,-5.62,1.02,-4.67,7.07,-0.95,-6.05,6.124,0.074,0.878,311.25675,0.943
11.2,-4.76,-0.99,-4.41,6.84,-0.35,-7.83,7.838,0.075,0.843,311.12784,0.943
11.3,-4.3,-2.94,-4.51,6.77,0.21,-9.71,9.712,0.075,0.806,310.97477,0.942
11.4,-4.54,-3.34,-4.45,7.24,-0.09,-10.58,10.58,0.076,0.788,310.82141,0.942
11.5,-6.95,0.61,-4.56,7.55,-2.39,-6.94,7.34,0.077,0.853,310.68501,0.941
11.6,-5.27,0.31,-4.64,7.9,-0.63,-7.59,7.616,0.077,0.848,310.51833,0.941
11.7,-4.42,-1.84,-4.71,8.26,0.29,-10.1,10.104,0.078,0.798,310.336,0.94
11.8,-4.3,-3.6,-4.17,8.2,-0.13,-11.8,11.801,0.079,0.764,310.17925,0.94
11.9,-4.46,-0.55,-3.79,8.64,-0.67,-9.19,9.214,0.079,0.816,310.04275,0.94
12.0,-6.9,0.22,-3.62,9.1,-3.28,-8.88,9.466,0.08,0.811,309.85023,0.939
12.1,-6.62,2.26,-3.04,9.25,-3.58,-6.99,7.853,0.081,0.843,309.69963,0.938
12.2,-5.05,5.87,-3.14,9.17,-1.91,-3.3,3.813,0.081,0.924,309.55896,0.938
12.3,-4.84,8.04,-2.7,9.55,-2.14,-1.51,2.619,0.082,0.948,309.41642,0.938
12.4,-4.6,9.24,-2.53,9.97,-2.07,-0.73,2.195,0.083,0.956,309.23197,0.937
12.5,-6.97,5.09,-2.52,10.32,-4.45,-5.23,6.867,0.083,0.863,309.10511,0.937
12.6,-5.66,7.33,-2.18,10.72,-3.48,-3.39,4.858,0.084,0.903,308.8941,0.936
12.7,-4.66,7.94,-1.81,10.43,-2.85,-2.49,3.785,0.085,0.924,308.7302,0.936
12.8,-4.94,8.43,-1.21,10.51,-3.73,-2.08,4.271,0.085,0.915,308.55741,0.935
12.9,-4.94,8.43,-0.93,10.17,-4.01,-1.74,4.371,0.086,0.913,308.38895,0.935
13.0,-6.94,1.93,-0.44,9.93,-6.5,-8.0,10.308,0.087,0.794,308.20944,0.934
13.1,-5.58,6.62,-0.08,10.29,-5.5,-3.67,6.612,0.087,0.868,308.02619,0.933
13.2,-4.8,7.64,0.52,10.22,-5.32,-2.58,5.913,0.088,0.882,307.8362,0.933
13.3,-4.79,8.91,0.51,10.47,-5.3,-1.56,5.525,0.089,0.89,307.69493,0.932
13.4,-4.8,9.2,0.39,10.47,-5.19,-1.27,5.343,0.089,0.893,307.53989,0.932
13.5,-7.15,5.05,0.99,10.49,-8.14,-5.44,9.79,0.09,0.804,307.35412,0.931
13.6,-5.32,6.97,1.41,10.79,-6.73,-3.82,7.739,0.091,0.845,307.19756,0.931
13.7,-4.63,7.91,1.29,10.79,-5.92,-2.88,6.583,0.091,0.868,306.98885,0.93
13.8,-4.7,9.2,1.54,11.13,-6.24,-1.93,6.532,0.092,0.869,306.82263,0.93
13.9,-4.7,9.2,1.49,11.32,-6.19,-2.12,6.543,0.093,0.869,306.68336,0.929
14.0,-7.28,1.73,2.09,11.23,-9.37,-9.5,13.343,0.093,0.733,306.55268,0.929
14.1,-5.54,5.23,2.32,11.55,-7.86,-6.32,10.086,0.094,0.798,306.40401,0.928
14.2,-4.68,6.72,2.84,11.26,-7.52,-4.54,8.784,0.095,0.824,306.24476,0.928
14.3,-4.6,8.69,3.41,11.34,-8.01,-2.65,8.437,0.095,0.831,306.0525,0.927
14.4,-4.63,9.22,3.33,11.46,-7.96,-2.24,8.269,0.096,0.835,305.87061,0.927
14.5,-7.06,5.33,3.67,11.74,-10.73,-6.41,12.499,0.097,0.75,305.69962,0.926
14.6,-5.34,7.2,3.62,11.44,-8.96,-4.24,9.913,0.097,0.802,305.54256,0.926
14.7,-4.31,9.03,3.88,11.0,-8.19,-1.97,8.424,0.098,0.832,305.36799,0.925
14.8,-4.6,9.5,3.87,10.64,-8.47,-1.14,8.546,0.099,0.829,305.1819,0.925
14.9,-4.6,9.5,3.94,10.23,-8.54,-0.73,8.571,0.099,0.829,305.00979,0.924
15.0,-7.11,3.87,3.81,10.12,-10.92,-6.25,12.582,0.1,0.748,304.8587,0.924
15.1,-5.14,8.57,4.17,10.37,-9.31,-1.8,9.482,0.101,0.81,304.70768,0.923
15.2,-4.38,9.66,4.56,9.95,-8.94,-0.29,8.945,0.101,0.821,304.55824,0.923
15.3,-4.52,10.95,4.99,9.56,-9.51,1.39,9.611,0.102,0.808,304.35698,0.922
15.4,-4.52,11.26,5.57,9.41,-10.09,1.85,10.258,0.103,0.795,304.19917,0.922
15.5,-7.06,6.2,6.09,9.1,-13.15,-2.9,13.466,0.103,0.731,304.04928,0.921
15.6,-5.32,8.21,6.42,9.31,-11.74,-1.1,11.791,0.104,0.764,303.80753,0.921
15.7,-4.94,9.57,6.98,9.16,-11.92,0.41,11.927,0.105,0.761,303.65009,0.92
15.8,-4.56,10.29,6.83,9.11,-11.39,1.18,11.451,0.105,0.771,303.49862,0.92
15.9,-4.58,9.94,6.7,8.79,-11.28,1.15,11.338,0.106,0.773,303.32366,0.919
16.0,-7.22,3.88,6.95,9.0,-14.17,-5.12,15.067,0.107,0.699,303.19627,0.919
16.1,-5.27,5.05,7.21,9.21,-12.48,-4.16,13.155,0.107,0.737,303.00761,0.918
16.2,-4.73,6.09,7.44,9.43,-12.17,-3.34,12.62,0.108,0.748,302.82616,0.918
16.3,-4.56,7.53,7.99,9.2,-12.55,-1.67,12.661,0.109,0.747,302.64907,0.917
16.4,-4.38,8.96,8.42,8.76,-12.8,0.2,12.802,0.109,0.744,302.46544,0.917
16.5,-6.75,5.43,8.78,8.28,-15.53,-2.85,15.789,0.11,0.684,302.31565,0.916
16.6,-4.27,7.61,8.68,8.36,-12.95,-0.75,12.972,0.111,0.741,302.17738,0.916
16.7,-3.53,8.09,8.64,7.89,-12.17,0.2,12.172,0.111,0.757,302.00914,0.915
16.8,-3.82,8.65,8.53,7.95,-12.35,0.7,12.37,0.112,0.753,301.83847,0.915
16.9,-4.1,9.2,8.67,8.13,-12.77,1.07,12.815,0.113,0.744,301.64494,0.914
17.0,-6.64,5.36,9.19,8.01,-15.83,-2.65,16.05,0.113,0.679,301.42755,0.913
17.1,-4.13,6.3,9.02,7.97,-13.15,-1.67,13.256,0.114,0.735,301.30514,0.913
17.2,-3.58,6.93,9.05,8.13,-12.63,-1.2,12.687,0.115,0.746,301.19657,0.913
17.3,-4.06,7.41,9.02,8.26,-13.08,-0.85,13.108,0.115,0.738,300.99961,0.912
17.4,-4.42,7.94,9.09,7.73,-13.51,0.21,13.512,0.116,0.73,300.87012,0.912
17.5,-6.48,5.57,9.04,7.85,-15.52,-2.28,15.687,0.117,0.686,300.68778,0.911
17.6,-4.24,6.22,9.05,8.0,-13.29,-1.78,13.409,0.117,0.732,300.55265,0.911
17.7,-3.8,6.79,9.5,8.03,-13.3,-1.24,13.358,0.118,0.733,300.32337,0.91
17.8,-4.11,7.37,10.02,7.81,-14.13,-0.44,14.137,0.119,0.717,300.2104,0.91
17.9,-4.42,7.94,9.82,7.72,-14.24,0.22,14.242,0.119,0.715,300.06912,0.909
18.0,-6.58,4.9,10.26,7.31,-16.84,-2.41,17.012,0.12,0.66,299.97857,0.909
18.1,-3.84,4.34,10.13,7.36,-13.97,-3.02,14.293,0.121,0.714,299.70699,0.908
18.2,-2.93,4.66,10.38,6.81,-13.31,-2.15,13.483,0.121,0.73,299.54339,0.908
18.3,-2.98,5.98,10.49,6.97,-13.47,-0.99,13.506,0.122,0.73,299.44325,0.907
18.4,-3.13,7.1,10.27,6.72,-13.4,0.38,13.405,0.123,0.732,299.25349,0.907
18.5,-6.17,5.82,10.74,6.37,-16.91,-0.55,16.919,0.123,0.662,299.09262,0.906
18.6,-3.96,6.78,10.63,5.88,-14.59,0.9,14.618,0.124,0.708,299.00021,0.906
18.7,-3.08,7.9,10.61,5.33,-13.69,2.57,13.929,0.125,0.721,298.8395,0.906
18.8,-2.78,9.12,10.43,5.33,-13.21,3.79,13.743,0.125,0.725,298.74984,0.905
18.9,-3.04,9.72,10.37,5.44,-13.41,4.28,14.076,0.126,0.718,298.61391,0.905
19.0,-6.02,5.82,10.85,5.2,-16.87,0.62,16.881,0.127,0.662,298.53735,0.905
19.1,-3.34,7.28,11.28,4.82,-14.62,2.46,14.826,0.127,0.703,298.29413,0.904
19.2,-2.88,8.62,11.34,4.96,-14.22,3.66,14.683,0.128,0.706,298.11095,0.903
19.3,-3.6,9.0,11.64,5.04,-15.24,3.96,15.746,0.129,0.685,298.01769,0.903
19.4,-3.78,8.92,11.46,4.57,-15.24,4.35,15.849,0.129,0.683,297.88787,0.903
19.5,-5.9,5.79,11.84,4.57,-17.74,1.22,17.782,0.13,0.644,297.76891,0.902
19.6,-3.78,6.98,11.81,4.69,-15.59,2.29,15.757,0.131,0.685,297.62339,0.902
19.7,-3.88,7.05,11.67,4.74,-15.55,2.31,15.721,0.131,0.686,297.5383,0.902
19.8,-4.17,7.62,11.67,4.16,-15.84,3.46,16.213,0.132,0.676,297.3878,0.901
19.9,-4.16,7.62,11.44,4.12,-15.6,3.5,15.988,0.133,0.68,297.31,0.901
20.0,-5.82,5.31,11.64,4.24,-17.46,1.07,17.493,0.133,0.65,297.23109,0.901
20.1,-3.0,5.22,11.83,4.36,-14.83,0.86,14.855,0.134,0.703,297.08371,0.9
20.2,-2.78,6.04,12.02,4.48,-14.8,1.56,14.882,0.135,0.702,296.94562,0.9
20.3,-3.03,6.62,12.45,4.35,-15.48,2.27,15.646,0.135,0.687,296.79557,0.899
20.4,-3.25,7.2,12.85,4.3,-16.1,2.9,16.359,0.136,0.673,296.70309,0.899
20.5,-5.36,5.92,12.62,4.26,-17.98,1.66,18.056,0.137,0.639,296.60381,0.899
20.6,-3.14,6.54,12.44,3.76,-15.58,2.78,15.826,0.137,0.683,296.5213,0.899
20.7,-3.03,6.62,12.47,3.17,-15.5,3.45,15.879,0.138,0.682,296.43568,0.898
20.8,-3.26,7.19,12.31,2.64,-15.57,4.55,16.221,0.139,0.676,296.31658,0.898
20.9,-3.26,7.19,12.44,2.76,-15.7,4.43,16.313,0.139,0.674,296.20624,0.898
21.0,-5.26,5.82,12.14,2.46,-17.4,3.36,17.721,0.14,0.646,296.11541,0.897
21.1,-2.74,6.51,12.3,2.57,-15.04,3.94,15.548,0.141,0.689,295.95577,0.897
21.2,-2.82,6.6,12.58,2.62,-15.4,3.98,15.906,0.141,0.682,295.82784,0.896
21.3,-3.17,7.18,12.26,2.41,-15.43,4.77,16.15,0.142,0.677,295.71041,0.896
21.4,-3.24,7.17,12.55,1.89,-15.79,5.28,16.649,0.143,0.667,295.62126,0.896
21.5,-5.25,5.9,12.35,1.38,-17.6,4.52,18.171,0.143,0.637,295.49881,0.895
21.6,-3.19,6.53,12.1,0.89,-15.29,5.64,16.297,0.144,0.674,295.42385,0.895
21.7,-3.03,6.62,12.46,0.51,-15.49,6.11,16.651,0.145,0.667,295.25913,0.895
21.8,-3.22,7.17,12.14,0.43,-15.36,6.74,16.774,0.145,0.665,295.15543,0.894
21.9,-3.22,7.18,12.01,0.53,-15.23,6.65,16.619,0.146,0.668,295.06668,0.894
22.0,-5.31,5.3,11.76,0.03,-17.07,5.27,17.865,0.147,0.643,294.97565,0.894
22.1,-2.27,4.97,11.75,0.15,-14.02,4.82,14.825,0.147,0.704,294.79648,0.893
22.2,-0.26,-1.07,12.11,-0.02,-12.37,-1.05,12.414,0.148,0.752,294.57265,0.893
22.3,-1.08,3.45,12.23,0.08,-13.31,3.37,13.73,0.149,0.725,294.35842,0.892
22.4,-1.46,6.36,12.43,0.14,-13.89,6.22,15.219,0.149,0.696,294.16716,0.891
22.5,-4.37,5.38,12.63,-0.41,-17.0,5.79,17.959,0.15,0.641,294.02563,0.891
22.6,-1.3,4.22,12.32,-0.45,-13.62,4.67,14.398,0.151,0.712,293.91614,0.891
22.7,0.93,-2.23,12.62,-0.49,-11.69,-1.74,11.819,0.151,0.764,293.74814,0.89
22.8,1.47,-4.55,12.96,-0.62,-11.49,-3.93,12.144,0.152,0.757,293.56388,0.89
22.9,1.78,-5.6,12.59,-0.95,-10.81,-4.65,11.768,0.153,0.765,293.4385,0.889
23.0,-4.29,5.2,12.69,-0.84,-16.98,6.04,18.022,0.153,0.64,293.28346,0.889
23.1,-0.76,4.2,12.89,-1.38,-13.65,5.58,14.746,0.154,0.705,293.15363,0.888
23.2,0.8,-2.34,13.18,-1.44,-12.38,-0.9,12.413,0.155,0.752,292.99986,0.888
23.3,1.35,-4.64,12.79,-1.67,-11.44,-2.97,11.819,0.155,0.764,292.80237,0.887
23.4,1.41,-5.19,13.1,-1.79,-11.69,-3.4,12.174,0.156,0.757,292.67413,0.887
23.5,-3.31,0.84,12.76,-2.22,-16.07,3.06,16.359,0.157,0.673,292.49561,0.886
23.6,0.34,-2.28,12.41,-2.66,-12.07,0.38,12.076,0.157,0.758,292.33094,0.886
23.7,2.41,-5.51,12.1,-2.64,-9.69,-2.87,10.106,0.158,0.798,292.18316,0.885
23.8,5.14,-7.99,11.77,-3.12,-6.63,-4.87,8.226,0.159,0.835,291.99257,0.885
23.9,6.16,-8.67,12.07,-3.38,-5.91,-5.29,7.932,0.159,0.841,291.8552,0.884
24.0,-4.16,4.38,12.35,-3.51,-16.51,7.89,18.298,0.16,0.634,291.72285,0.884
24.1,-0.55,2.17,12.55,-3.5,-13.1,5.67,14.274,0.161,0.715,291.55749,0.884
24.2,2.7,-4.06,12.31,-4.05,-9.61,-0.01,9.61,0.161,0.808,291.4294,0.883
24.3,6.16,-7.74,12.37,-4.62,-6.21,-3.12,6.95,0.162,0.861,291.26679,0.883
24.4,7.1,-9.16,12.4,-5.19,-5.3,-3.97,6.622,0.163,0.868,291.12276,0.882
24.5,-0.56,-1.03,12.22,-5.06,-12.78,4.03,13.4,0.163,0.732,290.98701,0.882
24.6,4.78,-4.72,11.77,-5.37,-6.99,0.65,7.02,0.164,0.86,290.8327,0.881
24.7,7.95,-7.66,11.67,-5.23,-3.72,-2.43,4.443,0.165,0.911,290.63094,0.881
24.8,9.09,-9.54,11.71,-5.11,-2.62,-4.43,5.147,0.165,0.897,290.43924,0.88
24.9,9.08,-9.43,11.51,-4.99,-2.43,-4.44,5.061,0.166,0.899,290.3096,0.88
25.0,-2.77,3.4,11.77,-5.31,-14.54,8.71,16.949,0.167,0.661,290.17191,0.879
25.1,1.7,-1.59,11.58,-5.18,-9.88,3.59,10.512,0.167,0.79,290.03021,0.879
25.2,6.69,-6.16,11.45,-5.04,-4.76,-1.12,4.89,0.168,0.902,289.87167,0.878
25.3,8.62,-8.29,11.69,-5.15,-3.07,-3.14,4.391,0.169,0.912,289.71866,0.878
25.4,9.27,-9.0,11.84,-5.64,-2.57,-3.36,4.23,0.169,0.915,289.54506,0.877
25.5,-0.23,-0.88,11.41,-6.01,-11.64,5.13,12.72,0.17,0.746,289.38606,0.877
25.6,4.52,-2.61,11.56,-5.98,-7.04,3.37,7.805,0.171,0.844,289.20854,0.876
25.7,7.47,-6.07,11.26,-6.5,-3.79,0.43,3.814,0.171,0.924,289.07966,0.876
25.8,9.47,-9.02,10.8,-6.85,-1.33,-2.17,2.545,0.172,0.949,288.90324,0.875
25.9,9.51,-9.03,10.92,-6.8,-1.41,-2.23,2.638,0.173,0.947,288.72109,0.875
26.0,-3.15,2.65,10.64,-6.68,-13.79,9.33,16.65,0.173,0.667,288.59011,0.875
26.1,0.23,-0.34,10.73,-6.6,-10.5,6.26,12.224,0.174,0.756,288.41264,0.874
26.2,4.77,-4.24,10.61,-7.17,-5.84,2.93,6.534,0.175,0.869,288.27985,0.874
26.3,6.86,-6.72,10.12,-7.47,-3.26,0.75,3.345,0.175,0.933,288.12858,0.873
