Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
16.0,25,0.921,-9.1,-12.5,0.0,22.568,0.022
16.1,25,0.92,-9.1,-12.3,0.0,22.568,0.022
16.2,25,0.917,-9.3,-12.0,0.0,22.568,0.023
16.3,25,0.912,-9.5,-11.8,0.0,22.568,0.024
16.4,25,0.908,-9.7,-11.6,0.0,22.568,0.025
16.5,25,0.907,-9.8,-11.4,0.0,22.568,0.026
16.6,25,0.904,-9.7,-11.3,0.0,22.568,0.027
16.7,25,0.901,-9.6,-11.1,0.0,22.568,0.027
16.8,25,0.904,-9.5,-10.9,0.0,22.568,0.027
16.9,25,0.906,-9.4,-10.6,0.0,22.568,0.026
17.0,25,0.905,-9.4,-10.5,0.0,22.568,0.026
17.1,25,0.903,-9.4,-10.3,0.0,22.568,0.027
17.2,25,0.907,-9.3,-10.1,0.0,22.568,0.026
17.3,25,0.907,-9.2,-10.0,0.0,22.568,0.026
17.4,25,0.907,-9.2,-9.8,0.0,22.568,0.026
17.5,25,0.908,-9.1,-9.7,0.0,22.568,0.025
17.6,25,0.913,-9.0,-9.5,0.0,22.568,0.024
17.7,25,0.918,-9.0,-9.2,0.0,22.568,0.023
17.8,25,0.918,-9.0,-9.1,0.0,22.568,0.023
17.9,25,0.92,-8.8,-9.0,0.0,22.568,0.022
18.0,25,0.924,-8.7,-8.8,0.0,22.568,0.021
18.1,25,0.929,-8.6,-8.6,0.0,22.568,0.02
18.2,25,0.934,-8.4,-8.4,0.0,22.568,0.018
18.3,25,0.94,-8.4,-8.2,0.0,22.568,0.017
18.4,25,0.944,-8.4,-7.9,0.0,22.568,0.015
18.5,25,0.952,-8.2,-7.7,0.0,22.568,0.013
18.6,25,0.96,-8.2,-7.4,0.0,22.568,0.011
18.7,25,0.968,-8.1,-7.1,0.0,22.568,0.009
18.8,25,0.977,-7.9,-6.9,0.0,22.568,0.006
18.9,25,0.983,-7.9,-6.7,0.0,22.568,0.005
19.0,25,0.988,-7.7,-6.6,0.0,22.568,0.003
19.1,25,0.992,-7.6,-6.4,0.0,22.568,0.002
19.2,25,0.994,-7.5,-6.3,0.0,22.568,0.002
19.3,25,0.98,-7.6,-6.5,0.0,22.568,0.006
19.4,25,0.979,-7.6,-6.4,0.0,22.568,0.006
19.5,25,0.985,-7.4,-6.4,0.0,22.568,0.004
19.6,25,0.991,-7.3,-6.2,0.0,22.568,0.002
19.7,25,0.99,-7.3,-6.1,0.0,22.568,0.003
19.8,25,0.98,-7.4,-6.2,0.0,22.568,0.006
19.9,25,0.974,-7.4,-6.2,0.0,22.568,0.007
20.0,25,0.975,-7.4,-6.1,0.0,22.568,0.007
20.1,25,0.983,-7.4,-5.9,0.0,22.568,0.005
20.2,25,0.993,-7.3,-5.6,0.0,22.568,0.002
20.3,25,0.992,-7.3,-5.6,0.0,22.568,0.002
20.4,25,0.986,-7.4,-5.6,0.0,22.568,0.004
20.5,25,0.985,-7.4,-5.5,0.0,22.568,0.004
20.6,25,0.985,-7.5,-5.3,0.0,22.568,0.004
20.7,25,0.987,-7.5,-5.2,0.0,22.568,0.004
20.8,25,0.997,-7.4,-5.0,0.0,22.568,0.001
20.9,25,1.002,-7.4,-4.8,0.0,22.568,0.001
21.0,25,0.991,-7.5,-5.0,0.0,22.568,0.002
21.1,25,0.98,-7.5,-5.2,0.0,22.568,0.006
21.2,25,0.977,-7.6,-5.1,0.0,22.568,0.006
21.3,25,0.984,-7.6,-4.9,0.0,22.568,0.004
21.4,25,0.989,-7.5,-4.8,0.0,22.568,0.003
21.5,25,0.998,-7.4,-4.6,0.0,22.568,0.001
21.6,25,1.001,-7.3,-4.6,0.0,22.568,0.0
21.7,25,0.991,-7.4,-4.7,0.0,22.568,0.002
21.8,25,0.984,-7.5,-4.8,0.0,22.568,0.004
21.9,25,0.979,-7.5,-4.8,0.0,22.568,0.006
22.0,25,0.982,-7.5,-4.7,0.0,22.568,0.005
22.1,25,0.982,-7.5,-4.6,0.0,22.568,0.005
22.2,25,0.98,-7.6,-4.5,0.0,22.568,0.006
22.3,25,0.977,-7.7,-4.3,0.0,22.568,0.006
22.4,25,0.98,-7.8,-4.0,0.0,22.568,0.006
22.5,25,0.979,-7.9,-3.8,0.0,22.568,0.006
22.6,25,0.978,-8.0,-3.6,0.0,22.568,0.006
22.7,25,0.981,-8.0,-3.3,0.0,22.568,0.005
22.8,25,0.984,-8.0,-3.1,0.0,22.568,0.004
22.9,25,0.988,-7.9,-3.0,0.0,22.568,0.003
23.0,25,0.996,-7.7,-3.1,0.0,22.568,0.001
23.1,25,0.997,-7.6,-3.2,0.0,22.568,0.001
23.2,25,0.997,-7.6,-3.3,0.0,22.568,0.001
23.3,25,0.991,-7.6,-3.5,0.0,22.568,0.002
23.4,25,0.991,-7.6,-3.7,0.0,22.568,0.002
23.5,25,0.99,-7.6,-3.7,0.0,22.568,0.003
23.6,25,0.991,-7.5,-4.0,0.0,22.568,0.002
23.7,25,0.989,-7.4,-4.2,0.0,22.568,0.003
23.8,25,0.99,-7.4,-4.4,0.0,22.568,0.003
23.9,25,0.999,-7.3,-4.3,0.0,22.568,0.0
24.0,25,1.003,-7.2,-4.3,0.0,22.568,0.001
24.1,25,1.007,-7.1,-4.4,0.0,22.568,0.002
24.2,25,1.006,-7.2,-4.5,0.0,22.568,0.002
24.3,25,1.004,-7.1,-4.7,0.0,22.568,0.001
24.4,25,1.003,-7.1,-4.9,0.0,22.568,0.001
24.5,25,1.0,-7.1,-5.0,0.0,22.568,0.0
24.6,25,0.997,-7.1,-5.2,0.0,22.568,0.001
24.7,25,0.994,-7.1,-5.5,0.0,22.568,0.002
24.8,25,0.995,-7.1,-5.6,0.0,22.568,0.001
24.9,25,0.997,-7.0,-5.7,0.0,22.568,0.001
25.0,25,0.999,-7.0,-5.8,0.0,22.568,0.0
25.1,25,0.999,-6.9,-6.0,0.0,22.568,0.0
25.2,25,0.999,-6.9,-6.2,0.0,22.568,0.0
25.3,25,1.006,-6.7,-6.4,0.0,22.568,0.002
25.4,25,1.012,-6.6,-6.5,0.0,22.568,0.003
25.5,25,1.014,-6.6,-6.5,0.0,22.568,0.004
25.6,25,1.024,-6.6,-6.3,0.0,22.568,0.007
25.7,25,1.031,-6.6,-6.1,0.0,22.568,0.009
25.8,25,1.036,-6.6,-5.9,0.0,22.568,0.01
25.9,25,1.036,-6.7,-5.8,0.0,22.568,0.01
26.0,25,1.036,-6.8,-5.6,0.0,22.568,0.01
26.1,25,1.045,-6.8,-5.4,0.0,22.568,0.012
26.2,25,1.051,-6.8,-5.1,0.0,22.568,0.014
26.3,25,1.052,-6.8,-4.9,0.0,22.568,0.014
26.4,25,1.052,-6.9,-4.7,0.0,22.568,0.014
26.5,25,1.055,-6.9,-4.5,0.0,22.568,0.015
26.6,25,1.061,-6.9,-4.2,0.0,22.568,0.017
26.7,25,1.062,-7.0,-4.0,0.0,22.568,0.017
26.8,25,1.067,-7.0,-3.7,0.0,22.568,0.019
26.9,25,1.07,-7.0,-3.6,0.0,22.568,0.019
27.0,25,1.069,-7.0,-3.4,0.0,22.568,0.019
27.1,25,1.064,-7.2,-3.2,0.0,22.568,0.018
27.2,25,1.062,-7.2,-2.9,0.0,22.568,0.017
27.3,25,1.066,-7.2,-2.8,0.0,22.568,0.018
27.4,25,1.063,-7.3,-2.5,0.0,22.568,0.017
27.5,25,1.062,-7.3,-2.4,0.0,22.568,0.017
27.6,25,1.058,-7.4,-2.2,0.0,22.568,0.016
27.7,25,1.064,-7.3,-2.0,0.0,22.568,0.018
27.8,25,1.065,-7.3,-1.8,0.0,22.568,0.018
27.9,25,1.067,-7.3,-1.5,0.0,22.568,0.019
28.0,25,1.066,-7.3,-1.2,0.0,22.568,0.018
28.1,25,1.067,-7.3,-1.1,0.0,22.568,0.019
28.2,25,1.069,-7.3,-1.0,0.0,22.568,0.019
28.3,25,1.07,-7.3,-0.9,0.0,22.568,0.019
28.4,25,1.068,-7.3,-0.8,0.0,22.568,0.019
28.5,25,1.066,-7.3,-0.8,0.0,22.568,0.018
28.6,25,1.063,-7.3,-0.5,0.0,22.568,0.017
28.7,25,1.061,-7.3,-0.4,0.0,22.568,0.017
28.8,25,1.056,-7.4,-0.2,0.0,22.568,0.015
28.9,25,1.05,-7.4,0.1,0.0,22.568,0.014
29.0,25,1.049,-7.3,0.2,0.0,22.568,0.014
29.1,25,1.046,-7.4,0.3,0.0,22.568,0.013
29.2,25,1.044,-7.4,0.4,0.0,22.568,0.012
29.3,25,1.038,-7.4,0.6,0.0,22.568,0.011
29.4,25,1.031,-7.4,0.9,0.0,22.568,0.009
29.5,25,1.024,-7.5,1.1,0.0,22.568,0.007
29.6,25,1.02,-7.5,1.2,0.0,22.568,0.006
29.7,25,1.012,-7.6,1.5,0.0,22.568,0.003
29.8,25,1.004,-7.7,1.7,0.0,22.568,0.001
29.9,25,1.003,-7.8,1.7,0.0,22.568,0.001
30.0,25,1.015,-7.6,1.8,0.0,22.568,0.004
30.1,25,1.024,-7.4,1.8,0.0,22.568,0.007
30.2,25,1.018,-7.5,2.0,0.0,22.568,0.005
30.3,25,1.009,-7.6,2.3,0.0,22.568,0.002
30.4,25,1.015,-7.6,2.2,0.0,22.568,0.004
30.5,25,1.021,-7.6,2.2,0.0,22.568,0.006
30.6,25,1.016,-7.7,2.4,0.0,22.568,0.004
30.7,25,1.008,-7.7,2.7,0.0,22.568,0.002
30.8,25,1.014,-7.8,2.6,0.0,22.568,0.004
30.9,25,1.011,-8.0,2.5,0.0,22.568,0.003
31.0,25,1.003,-8.2,2.6,0.0,22.568,0.001
31.1,25,1.003,-8.2,2.7,0.0,22.568,0.001
31.2,25,1.015,-8.2,2.5,0.0,22.568,0.004
31.3,25,1.02,-8.3,2.3,0.0,22.568,0.006
31.4,25,1.019,-8.4,2.3,0.0,22.568,0.005
31.5,25,1.015,-8.5,2.5,0.0,22.568,0.004
31.6,25,1.006,-8.6,2.7,0.0,22.568,0.002
31.7,25,1.007,-8.5,2.8,0.0,22.568,0.002
31.8,25,1.018,-8.5,2.7,0.0,22.568,0.005
31.9,25,1.02,-8.5,2.7,0.0,22.568,0.006
32.0,25,1.018,-8.6,2.8,0.0,22.568,0.005
32.1,25,1.018,-8.6,2.9,0.0,22.568,0.005
32.2,25,1.018,-8.7,2.9,0.0,22.568,0.005
32.3,25,1.014,-8.8,3.0,0.0,22.568,0.004
32.4,25,1.017,-8.9,3.0,0.0,22.568,0.005
32.5,25,1.021,-9.0,3.0,0.0,22.568,0.006
32.6,25,1.023,-9.2,2.9,0.0,22.568,0.006
32.7,25,1.018,-9.4,3.0,0.0,22.568,0.005
32.8,25,1.016,-9.6,3.1,0.0,22.568,0.004
32.9,25,1.02,-9.8,3.0,0.0,22.568,0.006
33.0,25,1.027,-10.0,2.9,0.0,22.568,0.007
33.1,25,1.043,-10.1,2.7,0.0,22.568,0.012
33.2,25,1.049,-10.2,2.7,0.0,22.568,0.014
33.3,25,1.057,-10.4,2.6,0.0,22.568,0.016
33.4,25,1.059,-10.5,2.7,0.0,22.568,0.016
33.5,25,1.061,-10.4,3.0,0.0,22.568,0.017
33.6,25,1.073,-10.2,3.1,0.0,22.568,0.02
33.7,25,1.087,-10.1,3.2,0.0,22.568,0.024
33.8,25,1.092,-10.0,3.4,0.0,22.568,0.025
33.9,25,1.095,-9.8,3.6,0.0,22.568,0.026
34.0,25,1.108,-9.7,3.6,0.0,22.568,0.03
34.1,25,1.113,-9.6,3.8,0.0,22.568,0.031
34.2,25,1.123,-9.5,3.9,0.0,22.568,0.034
34.3,25,1.127,-9.4,4.0,0.0,22.568,0.035
34.4,25,1.139,-9.2,4.1,0.0,22.568,0.038
34.5,25,1.152,-9.1,4.1,0.0,22.568,0.042
34.6,25,1.155,-9.0,4.3,0.0,22.568,0.043
34.7,25,1.156,-8.8,4.5,0.0,22.568,0.043
34.8,25,1.16,-8.6,4.6,0.0,22.568,0.044
34.9,25,1.159,-8.5,4.8,0.0,22.568,0.044
35.0,25,1.161,-8.3,5.0,0.0,22.568,0.045
35.1,25,1.168,-8.1,5.0,0.0,22.568,0.046
35.2,25,1.167,-8.1,5.2,0.0,22.568,0.046
35.3,25,1.162,-8.0,5.4,0.0,22.568,0.045
35.4,25,1.151,-8.1,5.6,0.0,22.568,0.042
35.5,25,1.146,-8.1,5.7,0.0,22.568,0.04
35.6,25,1.147,-8.1,5.8,0.0,22.568,0.041
35.7,25,1.148,-8.1,5.9,0.0,22.568,0.041
35.8,25,1.148,-7.9,6.0,0.0,22.568,0.041
35.9,25,1.141,-7.8,6.2,0.0,22.568,0.039
36.0,25,1.134,-7.7,6.5,0.0,22.568,0.037
36.1,25,1.135,-7.7,6.5,0.0,22.568,0.037
36.2,25,1.13,-7.6,6.7,0.0,22.568,0.036
36.3,25,1.133,-7.4,6.8,0.0,22.568,0.037
36.4,25,1.127,-7.4,7.0,0.0,22.568,0.035
36.5,25,1.133,-7.4,7.0,0.0,22.568,0.037
36.6,25,1.146,-7.6,6.8,0.0,22.568,0.04
36.7,25,1.141,-7.8,6.9,0.0,22.568,0.039
36.8,25,1.131,-7.9,7.2,0.0,22.568,0.036
36.9,25,1.127,-7.7,7.3,0.0,22.568,0.035
37.0,25,1.129,-7.6,7.4,0.0,22.568,0.036
37.1,25,1.129,-7.5,7.5,0.0,22.568,0.036
37.2,25,1.122,-7.4,7.7,0.0,22.568,0.034
37.3,25,1.114,-7.4,7.9,0.0,22.568,0.032
37.4,25,1.115,-7.3,8.0,0.0,22.568,0.032
37.5,25,1.118,-7.0,8.0,0.0,22.568,0.033
37.6,25,1.114,-6.9,8.2,0.0,22.568,0.032
37.7,25,1.114,-6.8,8.3,0.0,22.568,0.032
37.8,25,1.111,-6.7,8.4,0.0,22.568,0.031
37.9,25,1.107,-6.6,8.5,0.0,22.568,0.03
38.0,25,1.105,-6.4,8.7,0.0,22.568,0.029
38.1,25,1.101,-6.3,8.8,0.0,22.568,0.028
38.2,25,1.105,-6.2,8.8,0.0,22.568,0.029
38.3,25,1.1,-6.0,9.0,0.0,22.568,0.028
38.4,25,1.091,-5.9,9.2,0.0,22.568,0.025
38.5,25,1.086,-5.9,9.4,0.0,22.568,0.024
38.6,25,1.081,-5.9,9.5,0.0,22.568,0.022
38.7,25,1.085,-6.0,9.6,0.0,22.568,0.024
38.8,25,1.097,-6.2,9.6,0.0,22.568,0.027
38.9,25,1.103,-6.1,9.5,0.0,22.568,0.028
39.0,25,1.101,-6.0,9.6,0.0,22.568,0.028
39.1,25,1.098,-6.0,9.8,0.0,22.568,0.027
39.2,25,1.1,-6.0,9.9,0.0,22.568,0.028
39.3,25,1.096,-5.8,10.0,0.0,22.568,0.027
39.4,25,1.094,-5.6,10.0,0.0,22.568,0.026
39.5,25,1.092,-5.5,10.1,0.0,22.568,0.025
39.6,25,1.091,-5.4,10.3,0.0,22.568,0.025
39.7,25,1.086,-5.3,10.4,0.0,22.568,0.024
39.8,25,1.078,-5.2,10.6,0.0,22.568,0.022
39.9,25,1.072,-5.0,10.7,0.0,22.568,0.02
40.0,25,1.071,-4.9,10.8,0.0,22.568,0.02
40.1,25,1.069,-4.7,10.9,0.0,22.568,0.019
40.2,25,1.071,-4.7,11.0,0.0,22.568,0.02
40.3,25,1.076,-4.9,11.2,0.0,22.568,0.021
40.4,25,1.077,-5.0,11.4,0.0,22.568,0.021
40.5,25,1.079,-5.2,11.5,0.0,22.568,0.022
40.6,25,1.08,-5.2,11.7,0.0,22.568,0.022
40.7,25,1.083,-5.4,11.9,0.0,22.568,0.023
40.8,25,1.08,-5.3,12.1,0.0,22.568,0.022
40.9,25,1.086,-5.4,12.2,0.0,22.568,0.024
41.0,25,1.088,-5.3,12.3,0.0,22.568,0.024
41.1,25,1.085,-5.3,12.5,0.0,22.568,0.024
41.2,25,1.092,-5.3,12.7,0.0,22.568,0.025
41.3,25,1.091,-5.4,12.9,0.0,22.568,0.025
41.4,25,1.102,-5.5,13.0,0.0,22.568,0.028
41.5,25,1.108,-5.6,13.1,0.0,22.568,0.03
41.6,25,1.123,-5.9,13.2,0.0,22.568,0.034
41.7,25,1.134,-6.1,13.4,0.0,22.568,0.037
41.8,25,1.141,-6.2,13.5,0.0,22.568,0.039
41.9,25,1.144,-6.3,13.7,0.0,22.568,0.04
42.0,25,1.145,-6.3,13.9,0.0,22.568,0.04
42.1,25,1.151,-6.5,14.1,0.0,22.568,0.042
42.2,25,1.163,-6.6,14.2,0.0,22.568,0.045
42.3,25,1.166,-6.5,14.3,0.0,22.568,0.046
42.4,25,1.174,-6.5,14.4,0.0,22.568,0.048
42.5,25,1.18,-6.6,14.6,0.0,22.568,0.05
42.6,25,1.186,-6.6,14.8,0.0,22.568,0.051
42.7,25,1.184,-6.5,14.9,0.0,22.568,0.051
42.8,25,1.186,-6.6,15.1,0.0,22.568,0.051
42.9,25,1.195,-6.6,15.3,0.0,22.568,0.054
43.0,25,1.202,-6.6,15.4,0.0,22.568,0.056
43.1,25,1.205,-6.4,15.5,0.0,22.568,0.057
43.2,25,1.213,-6.4,15.6,0.0,22.568,0.059
43.3,25,1.216,-6.2,15.7,0.0,22.568,0.06
43.4,25,1.23,-6.1,15.7,0.0,22.568,0.064
43.5,25,1.243,-6.0,15.7,0.0,22.568,0.067
43.6,25,1.256,-5.9,15.8,0.0,22.568,0.071
43.7,25,1.272,-5.9,15.9,0.0,22.568,0.075
43.8,25,1.28,-5.8,16.1,0.0,22.568,0.077
