Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
12.2,0.082,90.27,0.081,11.9,17.9,-17.7,-17.3,129.6,0.697
12.3,0.083,90.27,0.082,12.1,17.8,-17.5,-17.3,129.4,0.698
12.4,0.083,90.27,0.083,12.1,17.8,-17.3,-17.3,129.0,0.7
12.5,0.084,90.27,0.083,12.2,17.8,-17.1,-17.3,128.8,0.701
12.6,0.084,90.27,0.084,12.2,17.6,-17.0,-17.3,128.2,0.704
12.7,0.085,90.27,0.085,12.3,17.5,-16.7,-17.3,127.6,0.707
12.8,0.085,90.27,0.085,12.4,17.5,-16.6,-17.3,127.6,0.707
12.9,0.086,90.27,0.086,12.4,17.4,-16.4,-17.3,127.0,0.711
13.0,0.085,90.27,0.087,12.6,17.3,-16.3,-17.4,127.2,0.71
13.1,0.085,90.27,0.087,12.8,17.3,-16.3,-17.4,127.6,0.707
13.2,0.086,90.27,0.088,12.9,17.4,-16.2,-17.3,127.6,0.707
13.3,0.086,90.27,0.089,13.1,17.4,-16.4,-17.3,128.4,0.703
13.4,0.086,90.27,0.089,13.2,17.4,-16.3,-17.3,128.4,0.703
13.5,0.086,90.27,0.09,13.4,17.3,-16.2,-17.3,128.4,0.703
13.6,0.086,90.27,0.091,13.6,17.2,-16.0,-17.3,128.2,0.704
13.7,0.087,90.27,0.091,13.8,17.2,-16.0,-17.4,128.8,0.701
13.8,0.088,90.27,0.092,13.9,17.1,-16.1,-17.4,129.0,0.7
13.9,0.087,90.27,0.093,14.1,17.0,-16.0,-17.4,129.0,0.7
14.0,0.087,90.27,0.093,14.2,16.9,-16.0,-17.4,129.0,0.7
14.1,0.087,90.27,0.094,14.4,16.8,-16.0,-17.4,129.2,0.699
14.2,0.088,90.27,0.095,14.5,16.8,-15.9,-17.4,129.2,0.699
14.3,0.088,90.27,0.095,14.5,16.7,-15.9,-17.4,129.0,0.7
14.4,0.089,90.27,0.096,14.7,16.6,-16.0,-17.4,129.4,0.698
14.5,0.089,77.86,0.097,14.7,16.5,-15.9,-17.4,129.0,0.604
14.6,0.089,77.86,0.097,14.8,16.4,-15.9,-17.5,129.2,0.603
14.7,0.089,72.97,0.098,14.9,16.4,-15.8,-17.5,129.2,0.565
14.8,0.089,72.97,0.099,14.9,16.2,-15.9,-17.5,129.0,0.566
14.9,0.089,72.97,0.099,14.9,16.1,-15.9,-17.5,128.8,0.567
15.0,0.09,72.97,0.1,15.0,16.0,-16.0,-17.5,129.0,0.566
15.1,0.09,72.97,0.101,15.0,16.0,-16.0,-17.5,129.0,0.566
15.2,0.09,72.97,0.101,15.1,16.1,-15.9,-17.5,129.2,0.565
15.3,0.09,72.97,0.102,15.2,16.4,-15.9,-17.4,129.8,0.562
15.4,0.09,72.97,0.103,15.3,16.7,-15.9,-17.4,130.6,0.559
15.5,0.089,72.97,0.103,15.6,16.8,-16.0,-17.4,131.6,0.554
15.6,0.09,72.97,0.104,15.6,17.1,-15.9,-17.5,132.2,0.552
15.7,0.09,72.97,0.105,15.7,17.3,-15.7,-17.5,132.4,0.551
15.8,0.089,72.97,0.105,15.9,17.3,-15.7,-17.5,132.8,0.549
15.9,0.089,72.97,0.106,15.9,17.4,-15.7,-17.5,133.0,0.549
16.0,0.09,72.97,0.107,15.8,17.5,-15.5,-17.5,132.6,0.55
16.1,0.088,69.96,0.107,15.7,17.6,-15.3,-17.5,132.2,0.529
16.2,0.088,69.96,0.108,15.6,17.8,-15.2,-17.5,132.2,0.529
16.3,0.088,69.96,0.109,15.5,17.9,-15.0,-17.5,131.8,0.531
16.4,0.087,69.96,0.109,15.5,18.1,-15.0,-17.5,132.2,0.529
16.5,0.087,69.96,0.11,15.6,18.4,-14.9,-17.6,133.0,0.526
16.6,0.086,69.96,0.111,15.5,18.5,-14.7,-17.5,132.4,0.528
16.7,0.087,69.96,0.111,15.5,18.6,-14.7,-17.5,132.6,0.528
16.8,0.087,69.96,0.112,15.6,18.7,-14.5,-17.5,132.6,0.528
16.9,0.086,69.96,0.113,15.5,18.8,-14.3,-17.4,132.0,0.53
17.0,0.086,69.96,0.113,15.6,19.0,-14.1,-17.4,132.2,0.529
17.1,0.086,67.71,0.114,15.5,19.2,-14.1,-17.4,132.4,0.511
17.2,0.086,67.71,0.115,15.4,19.4,-14.0,-17.4,132.4,0.511
17.3,0.086,67.71,0.115,15.4,19.6,-14.0,-17.4,132.8,0.51
17.4,0.085,67.71,0.116,15.4,19.7,-13.9,-17.4,132.8,0.51
17.5,0.085,67.71,0.117,15.5,19.8,-13.9,-17.4,133.2,0.508
17.6,0.085,67.71,0.117,15.4,19.9,-13.7,-17.4,132.8,0.51
17.7,0.085,67.71,0.118,15.3,20.0,-13.6,-17.4,132.6,0.511
17.8,0.084,67.71,0.119,15.3,20.0,-13.4,-17.4,132.2,0.512
17.9,0.083,67.71,0.119,15.2,20.0,-13.1,-17.4,131.4,0.515
18.0,0.082,67.71,0.12,15.0,20.1,-13.1,-17.5,131.4,0.515
18.1,0.082,67.71,0.121,15.1,20.1,-13.0,-17.5,131.4,0.515
18.2,0.082,67.71,0.121,15.0,20.1,-12.9,-17.4,130.8,0.518
18.3,0.081,67.71,0.122,14.8,20.0,-12.8,-17.5,130.2,0.52
18.4,0.08,67.71,0.123,14.9,19.9,-12.6,-17.5,129.8,0.522
18.5,0.08,67.71,0.123,14.8,19.8,-12.4,-17.5,129.0,0.525
18.6,0.079,67.71,0.124,14.7,19.7,-12.1,-17.5,128.0,0.529
18.7,0.078,67.71,0.125,14.6,19.6,-12.0,-17.4,127.2,0.532
18.8,0.077,67.71,0.125,14.6,19.4,-11.7,-17.4,126.2,0.537
18.9,0.076,67.71,0.126,14.5,19.3,-11.5,-17.4,125.4,0.54
19.0,0.076,67.71,0.127,14.3,19.2,-11.4,-17.4,124.6,0.543
19.1,0.075,67.71,0.127,14.2,19.1,-11.2,-17.4,123.8,0.547
19.2,0.075,67.71,0.128,14.3,19.0,-11.0,-17.4,123.4,0.549
19.3,0.075,67.71,0.129,14.2,18.9,-10.7,-17.3,122.2,0.554
19.4,0.075,67.71,0.129,14.2,18.8,-10.6,-17.4,122.0,0.555
19.5,0.074,67.71,0.13,14.3,18.7,-10.3,-17.4,121.4,0.558
19.6,0.074,67.71,0.131,14.4,18.7,-10.0,-17.4,121.0,0.56
19.7,0.074,67.71,0.131,14.4,18.5,-9.8,-17.4,120.2,0.563
19.8,0.073,67.71,0.132,14.5,18.4,-9.7,-17.4,120.0,0.564
19.9,0.073,67.71,0.133,14.4,18.4,-9.6,-17.4,119.6,0.566
20.0,0.072,67.71,0.133,14.4,18.3,-9.3,-17.4,118.8,0.57
20.1,0.072,67.71,0.134,14.4,18.3,-9.1,-17.5,118.6,0.571
20.2,0.072,67.71,0.135,14.5,18.2,-8.8,-17.5,118.0,0.574
20.3,0.071,67.71,0.135,14.5,18.0,-8.5,-17.5,117.0,0.579
20.4,0.07,67.71,0.136,14.5,18.0,-8.2,-17.5,116.4,0.582
20.5,0.07,67.71,0.137,14.6,17.9,-8.0,-17.5,116.0,0.584
20.6,0.07,67.71,0.137,14.6,17.7,-7.9,-17.5,115.4,0.587
20.7,0.069,67.71,0.138,14.6,17.6,-7.8,-17.5,115.0,0.589
20.8,0.069,67.71,0.139,14.8,17.6,-7.5,-17.5,114.8,0.59
20.9,0.069,67.71,0.139,14.9,17.5,-7.2,-17.5,114.2,0.593
21.0,0.069,67.71,0.14,15.1,17.5,-7.0,-17.4,114.0,0.594
21.1,0.069,67.71,0.141,15.2,17.4,-6.8,-17.4,113.6,0.596
21.2,0.069,67.71,0.141,15.3,17.3,-6.6,-17.4,113.2,0.598
21.3,0.069,67.71,0.142,15.4,17.2,-6.5,-17.5,113.2,0.598
21.4,0.069,67.71,0.143,15.6,17.0,-6.4,-17.5,113.0,0.599
21.5,0.07,67.71,0.143,15.7,16.9,-6.3,-17.4,112.6,0.601
21.6,0.07,67.71,0.144,15.8,16.7,-6.1,-17.5,112.2,0.603
21.7,0.07,67.71,0.145,16.0,16.7,-6.0,-17.5,112.4,0.602
21.8,0.071,67.71,0.145,16.1,16.5,-5.7,-17.5,111.6,0.607
21.9,0.071,67.71,0.146,16.2,16.3,-5.6,-17.5,111.2,0.609
22.0,0.072,67.71,0.147,16.4,16.2,-5.6,-17.5,111.4,0.608
22.1,0.072,67.71,0.147,16.5,16.0,-5.3,-17.4,110.4,0.613
22.2,0.073,67.71,0.148,16.7,15.9,-5.2,-17.5,110.6,0.612
22.3,0.074,67.71,0.149,16.9,15.8,-5.0,-17.5,110.4,0.613
22.4,0.075,67.71,0.149,17.1,15.6,-4.9,-17.5,110.2,0.614
22.5,0.075,67.71,0.15,17.2,15.4,-4.6,-17.5,109.4,0.619
22.6,0.075,67.71,0.151,17.3,15.3,-4.5,-17.5,109.2,0.62
22.7,0.077,67.71,0.151,17.5,15.1,-4.3,-17.6,109.0,0.621
22.8,0.077,67.71,0.152,17.7,14.9,-4.0,-17.6,108.4,0.625
22.9,0.078,67.71,0.153,17.8,14.8,-3.9,-17.6,108.2,0.626
23.0,0.079,67.71,0.153,17.9,14.7,-3.7,-17.6,107.8,0.628
23.1,0.08,67.71,0.154,18.0,14.6,-3.6,-17.6,107.6,0.629
23.2,0.081,67.71,0.155,18.2,14.5,-3.5,-17.6,107.6,0.629
23.3,0.082,67.71,0.155,18.3,14.3,-3.5,-17.6,107.4,0.63
23.4,0.083,67.71,0.156,18.4,14.2,-3.4,-17.6,107.2,0.632
23.5,0.084,67.71,0.157,18.5,14.0,-3.2,-17.5,106.4,0.636
23.6,0.084,67.71,0.157,18.7,13.8,-3.1,-17.5,106.2,0.638
23.7,0.086,67.71,0.158,18.8,13.7,-3.0,-17.5,106.0,0.639
23.8,0.088,67.71,0.159,18.9,13.6,-2.8,-17.6,105.8,0.64
23.9,0.088,67.71,0.159,19.0,13.4,-2.7,-17.5,105.2,0.644
24.0,0.089,67.71,0.16,19.1,13.3,-2.6,-17.5,105.0,0.645
24.1,0.09,67.71,0.161,19.3,13.1,-2.6,-17.5,105.0,0.645
24.2,0.091,67.71,0.161,19.4,13.0,-2.4,-17.6,104.8,0.646
24.3,0.091,67.71,0.162,19.5,12.8,-2.3,-17.6,104.4,0.649
24.4,0.093,67.71,0.163,19.7,12.7,-2.2,-17.5,104.2,0.65
24.5,0.094,67.71,0.163,19.8,12.4,-2.3,-17.5,104.0,0.651
24.6,0.094,67.71,0.164,19.9,12.3,-2.4,-17.5,104.2,0.65
24.7,0.096,67.71,0.165,20.1,12.2,-2.5,-17.6,104.8,0.646
24.8,0.097,67.71,0.165,20.1,12.0,-2.5,-17.6,104.4,0.649
24.9,0.098,67.71,0.166,20.3,11.9,-2.5,-17.7,104.8,0.646
25.0,0.099,67.71,0.167,20.4,11.7,-2.4,-17.7,104.4,0.649
25.1,0.1,67.71,0.167,20.5,11.6,-2.3,-17.7,104.2,0.65
25.2,0.1,67.71,0.168,20.6,11.4,-2.4,-17.7,104.2,0.65
25.3,0.1,67.71,0.169,20.7,11.3,-2.3,-17.7,104.0,0.651
25.4,0.1,67.71,0.169,20.9,11.1,-2.4,-17.7,104.2,0.65
25.5,0.102,67.71,0.17,21.1,11.0,-2.5,-17.7,104.6,0.647
25.6,0.103,67.71,0.171,21.2,10.9,-2.4,-17.7,104.4,0.649
25.7,0.106,67.71,0.171,21.3,10.7,-2.5,-17.7,104.4,0.649
25.8,0.108,67.71,0.172,21.4,10.6,-2.4,-17.7,104.2,0.65
25.9,0.11,67.71,0.173,21.6,10.5,-2.3,-17.7,104.2,0.65
26.0,0.113,67.71,0.173,21.7,10.3,-2.4,-17.7,104.2,0.65
26.1,0.115,67.71,0.174,21.8,10.2,-2.5,-17.7,104.4,0.649
26.2,0.12,67.71,0.175,22.0,10.1,-2.4,-17.7,104.4,0.649
26.3,0.124,67.71,0.175,22.1,9.9,-2.3,-17.7,104.0,0.651
26.4,0.128,67.71,0.176,22.2,9.8,-2.4,-17.7,104.2,0.65
26.5,0.132,67.71,0.177,22.4,9.6,-2.3,-17.7,104.0,0.651
26.6,0.135,67.71,0.177,22.5,9.4,-2.4,-17.7,104.0,0.651
26.7,0.139,67.71,0.178,22.7,9.2,-2.5,-17.7,104.2,0.65
26.8,0.144,67.71,0.179,22.8,9.2,-2.6,-17.7,104.6,0.647
26.9,0.147,67.71,0.179,22.9,9.1,-2.5,-17.7,104.4,0.649
27.0,0.151,67.71,0.18,23.0,9.0,-2.4,-17.8,104.4,0.649
27.1,0.154,67.71,0.181,23.1,8.9,-2.3,-17.8,104.2,0.65
27.2,0.158,67.71,0.181,23.2,8.7,-2.4,-17.8,104.2,0.65
27.3,0.164,67.71,0.182,23.3,8.7,-2.5,-17.8,104.6,0.647
27.4,0.169,67.71,0.183,23.4,8.6,-2.6,-17.8,104.8,0.646
27.5,0.175,67.71,0.183,23.4,8.4,-2.5,-17.8,104.2,0.65
27.6,0.18,67.71,0.184,23.5,8.4,-2.6,-17.8,104.6,0.647
27.7,0.185,67.71,0.185,23.6,8.3,-2.6,-17.8,104.6,0.647
27.8,0.189,67.71,0.185,23.6,8.3,-2.6,-17.7,104.4,0.649
27.9,0.193,67.71,0.186,23.7,8.3,-2.6,-17.8,104.8,0.646
28.0,0.198,67.71,0.187,23.7,8.3,-2.5,-17.8,104.6,0.647
28.1,0.202,67.71,0.187,23.7,8.2,-2.6,-17.8,104.6,0.647
28.2,0.206,67.71,0.188,23.8,8.4,-2.6,-17.8,105.2,0.644
28.3,0.207,67.71,0.189,23.9,8.8,-2.7,-17.8,106.4,0.636
28.4,0.208,67.71,0.189,23.9,9.1,-2.8,-17.8,107.2,0.632
28.5,0.211,67.71,0.19,23.9,9.6,-2.8,-17.7,108.0,0.627
28.6,0.211,67.71,0.191,24.0,10.0,-2.7,-17.7,108.8,0.622
28.7,0.212,67.71,0.191,24.0,10.1,-2.8,-17.7,109.2,0.62
28.8,0.214,67.71,0.192,24.0,10.0,-2.7,-17.7,108.8,0.622
28.9,0.215,67.71,0.193,24.0,9.9,-2.6,-17.7,108.4,0.625
29.0,0.214,67.71,0.193,24.0,9.8,-2.5,-17.6,107.8,0.628
29.1,0.214,67.71,0.194,24.0,9.9,-2.4,-17.6,107.8,0.628
29.2,0.213,67.71,0.195,24.0,9.7,-2.3,-17.6,107.2,0.632
29.3,0.211,67.71,0.195,24.1,9.4,-2.4,-17.7,107.2,0.632
29.4,0.21,67.71,0.196,24.1,9.3,-2.5,-17.7,107.2,0.632
29.5,0.208,67.71,0.197,24.2,9.0,-2.4,-17.7,106.6,0.635
29.6,0.207,67.71,0.197,24.1,9.0,-2.5,-17.8,106.8,0.634
29.7,0.206,67.71,0.198,24.2,9.1,-2.4,-17.7,106.8,0.634
29.8,0.205,67.71,0.199,24.1,9.3,-2.3,-17.7,106.8,0.634
29.9,0.203,67.71,0.199,24.0,9.5,-2.4,-17.7,107.2,0.632
30.0,0.202,67.71,0.2,23.9,9.5,-2.5,-17.7,107.2,0.632
30.1,0.201,67.71,0.201,24.0,9.3,-2.6,-17.7,107.2,0.632
30.2,0.201,67.71,0.201,24.0,9.2,-2.7,-17.7,107.2,0.632
30.3,0.201,67.71,0.202,24.0,9.2,-2.8,-17.7,107.4,0.63
30.4,0.201,67.71,0.203,23.9,9.1,-2.8,-17.7,107.0,0.633
30.5,0.201,67.71,0.203,23.9,8.9,-2.9,-17.7,106.8,0.634
30.6,0.201,67.71,0.204,23.9,8.8,-3.0,-17.7,106.8,0.634
30.7,0.2,67.71,0.205,24.0,8.7,-3.1,-17.7,107.0,0.633
30.8,0.2,67.71,0.205,24.0,8.6,-3.2,-17.7,107.0,0.633
30.9,0.199,67.71,0.206,24.0,8.5,-3.2,-17.7,106.8,0.634
31.0,0.198,67.71,0.207,23.9,8.6,-3.3,-17.6,106.8,0.634
31.1,0.197,67.71,0.207,24.0,8.9,-3.3,-17.7,107.8,0.628
31.2,0.196,67.71,0.208,23.9,9.0,-3.2,-17.8,107.8,0.628
31.3,0.195,67.71,0.209,24.0,8.8,-3.2,-17.8,107.6,0.629
31.4,0.194,67.71,0.209,24.1,8.6,-3.2,-17.8,107.4,0.63
31.5,0.194,67.71,0.21,24.2,8.4,-3.2,-17.8,107.2,0.632
31.6,0.192,67.71,0.211,24.3,8.3,-3.2,-17.7,107.0,0.633
31.7,0.191,67.71,0.211,24.2,8.1,-3.1,-17.7,106.2,0.638
31.8,0.19,67.71,0.212,24.3,7.8,-3.1,-17.8,106.0,0.639
31.9,0.189,67.71,0.213,24.2,7.6,-3.0,-17.8,105.2,0.644
32.0,0.189,67.71,0.213,24.2,7.5,-3.1,-17.9,105.4,0.642
32.1,0.189,67.71,0.214,24.3,7.2,-3.0,-17.9,104.8,0.646
32.2,0.188,67.71,0.215,24.3,7.0,-3.1,-17.9,104.6,0.647
32.3,0.188,67.71,0.215,24.4,6.7,-3.1,-17.9,104.2,0.65
32.4,0.185,67.71,0.216,24.4,6.6,-3.1,-17.9,104.0,0.651
32.5,0.183,67.71,0.217,24.4,6.5,-3.0,-17.9,103.6,0.654
32.6,0.18,67.71,0.217,24.4,6.3,-2.9,-17.8,102.8,0.659
32.7,0.177,67.71,0.218,24.5,6.1,-2.8,-17.8,102.4,0.661
32.8,0.173,67.71,0.219,24.4,5.9,-2.9,-17.8,102.0,0.664
