Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.3,4168.65,0.055,1.667
8.4,4240.91,0.056,1.696
8.5,3969.31,0.057,1.588
8.6,3877.47,0.057,1.551
8.7,3960.46,0.058,1.584
8.8,4169.69,0.059,1.668
8.9,3971.08,0.059,1.588
9.0,3935.25,0.06,1.574
9.1,3697.17,0.061,1.479
9.2,3809.88,0.061,1.524
9.3,3642.91,0.062,1.457
9.4,3869.59,0.063,1.548
9.5,3936.26,0.063,1.575
9.6,3725.8,0.064,1.49
9.7,3802.28,0.065,1.521
9.8,3740.6,0.065,1.496
9.9,3937.61,0.066,1.575
10.0,3901.46,0.067,1.561
10.1,4051.71,0.067,1.621
10.2,3934.12,0.068,1.574
10.3,3765.04,0.069,1.506
10.4,3579.42,0.069,1.432
10.5,3578.03,0.07,1.431
10.6,3711.02,0.071,1.484
10.7,3592.79,0.071,1.437
10.8,3519.82,0.072,1.408
10.9,3879.89,0.073,1.552
11.0,3884.74,0.073,1.554
11.1,3918.11,0.074,1.567
11.2,3918.09,0.075,1.567
11.3,3695.59,0.075,1.478
11.4,3690.73,0.076,1.476
11.5,3640.93,0.077,1.456
11.6,3509.68,0.077,1.404
11.7,3453.47,0.078,1.381
11.8,3538.15,0.079,1.415
11.9,3609.22,0.079,1.444
12.0,3418.14,0.08,1.367
12.1,3472.37,0.081,1.389
12.2,3213.58,0.081,1.285
12.3,3559.53,0.082,1.424
12.4,3346.7,0.083,1.339
12.5,3417.92,0.083,1.367
12.6,3617.45,0.084,1.447
12.7,3930.3,0.085,1.572
12.8,4170.54,0.085,1.668
12.9,4009.63,0.086,1.604
13.0,3937.04,0.087,1.575
13.1,3927.97,0.087,1.571
13.2,3650.11,0.088,1.46
13.3,3830.47,0.089,1.532
13.4,4332.44,0.089,1.733
13.5,4181.13,0.09,1.672
13.6,3947.8,0.091,1.579
13.7,3976.25,0.091,1.59
13.8,3867.07,0.092,1.547
13.9,4406.23,0.093,1.762
14.0,4272.2,0.093,1.709
14.1,4182.94,0.094,1.673
14.2,4481.07,0.095,1.792
14.3,4147.01,0.095,1.659
14.4,4503.93,0.096,1.802
14.5,4738.26,0.097,1.895
14.6,4479.21,0.097,1.792
14.7,4486.54,0.098,1.795
14.8,4089.66,0.099,1.636
14.9,4031.25,0.099,1.612
15.0,3842.69,0.1,1.537
15.1,3563.79,0.101,1.426
15.2,4019.67,0.101,1.608
15.3,3535.16,0.102,1.414
15.4,3634.51,0.103,1.454
15.5,3562.38,0.103,1.425
15.6,3793.96,0.104,1.518
15.7,3800.96,0.105,1.52
15.8,4018.15,0.105,1.607
15.9,3947.23,0.106,1.579
16.0,3947.23,0.107,1.579
16.1,3775.24,0.107,1.51
16.2,3751.48,0.108,1.501
16.3,3836.24,0.109,1.534
16.4,4055.36,0.109,1.622
16.5,4143.34,0.11,1.657
16.6,3792.86,0.111,1.517
16.7,3978.72,0.111,1.591
16.8,3655.36,0.112,1.462
16.9,3912.95,0.113,1.565
17.0,3576.82,0.113,1.431
17.1,4022.38,0.114,1.609
17.2,4020.8,0.115,1.608
17.3,3724.88,0.115,1.49
17.4,3777.29,0.116,1.511
17.5,3997.71,0.117,1.599
17.6,3838.57,0.117,1.535
17.7,4138.57,0.118,1.655
17.8,4508.1,0.119,1.803
17.9,3982.38,0.119,1.593
18.0,4249.53,0.12,1.7
18.1,4332.38,0.121,1.733
18.2,4405.48,0.121,1.762
18.3,4572.15,0.122,1.829
18.4,4242.86,0.123,1.697
18.5,4455.24,0.123,1.782
18.6,4678.57,0.124,1.871
18.7,4276.19,0.125,1.71
18.8,4243.33,0.125,1.697
18.9,4513.34,0.126,1.805
19.0,4709.67,0.127,1.884
19.1,4837.15,0.127,1.935
19.2,4997.62,0.128,1.999
19.3,4771.43,0.129,1.909
19.4,4332.38,0.129,1.733
19.5,4581.91,0.13,1.833
19.6,4938.57,0.131,1.975
19.7,4500.0,0.131,1.8
19.8,3938.57,0.132,1.575
19.9,4232.38,0.133,1.693
20.0,4432.86,0.133,1.773
20.1,4400.0,0.134,1.76
20.2,4283.33,0.135,1.713
20.3,4500.0,0.135,1.8
20.4,4900.0,0.136,1.96
20.5,5083.33,0.137,2.033
20.6,4583.33,0.137,1.833
20.7,4933.34,0.138,1.973
20.8,5150.0,0.139,2.06
20.9,4950.0,0.139,1.98
21.0,5233.33,0.14,2.093
21.1,5133.33,0.141,2.053
21.2,5200.0,0.141,2.08
21.3,5266.67,0.142,2.107
21.4,4600.0,0.143,1.84
21.5,5133.33,0.143,2.053
21.6,5000.0,0.144,2.0
21.7,4566.67,0.145,1.827
21.8,5350.0,0.145,2.14
21.9,5333.33,0.146,2.133
22.0,4966.67,0.147,1.987
22.1,5266.67,0.147,2.107
22.2,5266.67,0.148,2.107
22.3,5200.0,0.149,2.08
22.4,4650.0,0.149,1.86
22.5,4593.81,0.15,1.838
22.6,4538.57,0.151,1.815
22.7,4647.23,0.151,1.859
22.8,4682.86,0.152,1.873
22.9,4410.63,0.153,1.764
23.0,4709.67,0.153,1.884
23.1,4876.82,0.154,1.951
23.2,4776.82,0.155,1.911
23.3,4680.57,0.155,1.872
23.4,4745.24,0.156,1.898
23.5,4679.05,0.157,1.872
23.6,4612.38,0.157,1.845
23.7,4109.05,0.158,1.644
23.8,4539.65,0.159,1.816
23.9,4972.98,0.159,1.989
24.0,4639.65,0.16,1.856
24.1,4372.98,0.161,1.749
24.2,4472.98,0.161,1.789
24.3,4606.31,0.162,1.843
24.4,4812.38,0.163,1.925
24.5,4716.19,0.163,1.886
24.6,4260.0,0.164,1.704
24.7,4376.67,0.165,1.751
24.8,4464.76,0.165,1.786
24.9,4249.52,0.166,1.7
25.0,4147.19,0.167,1.659
25.1,4007.66,0.167,1.603
25.2,4144.81,0.168,1.658
25.3,4374.76,0.169,1.75
25.4,4404.53,0.169,1.762
25.5,4155.48,0.17,1.662
25.6,4252.7,0.171,1.701
25.7,4159.52,0.171,1.664
25.8,4120.95,0.172,1.648
25.9,4378.34,0.173,1.751
26.0,4341.91,0.173,1.737
26.1,4561.19,0.174,1.824
26.2,4337.86,0.175,1.735
26.3,4371.43,0.175,1.749
26.4,4426.19,0.176,1.77
26.5,4131.91,0.177,1.653
26.6,3789.29,0.177,1.516
26.7,3636.08,0.178,1.454
26.8,3718.03,0.179,1.487
26.9,3882.43,0.179,1.553
27.0,3546.84,0.18,1.419
27.1,4113.94,0.181,1.646
27.2,3881.56,0.181,1.553
27.3,3889.14,0.182,1.556
27.4,4013.51,0.183,1.605
27.5,3665.8,0.183,1.466
27.6,3726.28,0.184,1.491
27.7,3741.17,0.185,1.496
27.8,4057.36,0.185,1.623
27.9,4180.57,0.186,1.672
28.0,4019.98,0.187,1.608
28.1,3820.89,0.187,1.528
28.2,4179.22,0.188,1.672
28.3,4242.47,0.189,1.697
28.4,3964.22,0.189,1.586
28.5,4220.89,0.19,1.688
28.6,4125.41,0.191,1.65
28.7,4109.85,0.191,1.644
28.8,4360.33,0.192,1.744
28.9,4204.57,0.193,1.682
29.0,4281.04,0.193,1.712
29.1,4452.95,0.194,1.781
29.2,4245.24,0.195,1.698
29.3,4146.32,0.195,1.659
29.4,4014.81,0.196,1.606
29.5,4080.13,0.197,1.632
29.6,3817.84,0.197,1.527
29.7,3984.03,0.198,1.594
29.8,4039.22,0.199,1.616
29.9,4009.74,0.199,1.604
30.0,4091.23,0.2,1.636
30.1,4038.27,0.201,1.615
30.2,4011.48,0.201,1.605
30.3,3762.41,0.202,1.505
30.4,3944.57,0.203,1.578
30.5,3860.08,0.203,1.544
30.6,4210.15,0.204,1.684
30.7,4207.37,0.205,1.683
30.8,3938.97,0.205,1.576
30.9,3965.5,0.206,1.586
31.0,3985.53,0.207,1.594
31.1,4226.33,0.207,1.691
31.2,3547.19,0.208,1.419
31.3,3632.69,0.209,1.453
31.4,3914.48,0.209,1.566
31.5,3811.82,0.21,1.525
31.6,4118.54,0.211,1.647
31.7,4225.37,0.211,1.69
31.8,4275.37,0.212,1.71
31.9,3902.84,0.213,1.561
32.0,4437.51,0.213,1.775
32.1,3852.04,0.214,1.541
32.2,4060.72,0.215,1.624
32.3,4020.96,0.215,1.608
32.4,3970.48,0.216,1.588
32.5,4322.86,0.217,1.729
32.6,4616.19,0.217,1.846
32.7,4566.19,0.218,1.826
32.8,4227.19,0.219,1.691
32.9,4277.19,0.219,1.711
33.0,4259.42,0.22,1.704
33.1,4064.66,0.221,1.626
33.2,4163.9,0.221,1.666
33.3,4390.8,0.222,1.756
33.4,4491.27,0.223,1.797
33.5,4380.95,0.223,1.752
33.6,4176.67,0.224,1.671
33.7,3936.67,0.225,1.575
33.8,3825.24,0.225,1.53
33.9,3825.24,0.226,1.53
34.0,3975.24,0.227,1.59
34.1,3942.86,0.227,1.577
34.2,3926.19,0.228,1.57
34.3,3464.29,0.229,1.386
34.4,3648.1,0.229,1.459
34.5,4181.43,0.23,1.673
34.6,4230.96,0.231,1.692
34.7,3848.1,0.231,1.539
34.8,3581.43,0.232,1.433
34.9,4015.76,0.233,1.606
35.0,4030.36,0.233,1.612
35.1,4066.47,0.234,1.627
35.2,3841.47,0.235,1.537
35.3,4331.47,0.235,1.733
35.4,4248.14,0.236,1.699
35.5,4360.76,0.237,1.744
35.6,4417.75,0.237,1.767
35.7,4338.19,0.238,1.735
35.8,4541.32,0.239,1.817
35.9,4474.22,0.239,1.79
36.0,4445.65,0.24,1.778
36.1,4254.09,0.241,1.702
36.2,4017.98,0.241,1.607
36.3,4348.42,0.242,1.739
36.4,4224.81,0.243,1.69
36.5,4032.38,0.243,1.613
36.6,4288.1,0.244,1.715
36.7,4438.38,0.245,1.775
36.8,4332.86,0.245,1.733
36.9,4265.24,0.246,1.706
37.0,4365.24,0.247,1.746
37.1,4320.96,0.247,1.728
37.2,4047.19,0.248,1.619
37.3,4452.99,0.249,1.781
37.4,4191.08,0.249,1.676
37.5,4070.41,0.25,1.628
37.6,4070.85,0.251,1.628
37.7,4214.46,0.251,1.686
37.8,4844.03,0.252,1.938
37.9,4424.42,0.253,1.77
38.0,4311.6,0.253,1.725
38.1,4381.84,0.254,1.753
38.2,4535.89,0.255,1.814
38.3,4409.42,0.255,1.764
38.4,4348.66,0.256,1.739
38.5,4246.37,0.257,1.699
38.6,4236.37,0.257,1.695
38.7,4142.62,0.258,1.657
38.8,4112.93,0.259,1.645
38.9,3840.26,0.259,1.536
39.0,3896.8,0.26,1.559
39.1,3869.7,0.261,1.548
39.2,4277.41,0.261,1.711
39.3,4241.56,0.262,1.697
39.4,4004.42,0.263,1.602
39.5,3754.53,0.263,1.502
39.6,3679.41,0.264,1.472
39.7,3645.24,0.265,1.458
39.8,3991.99,0.265,1.597
39.9,4386.91,0.266,1.755
40.0,4311.19,0.267,1.724
40.1,3959.05,0.267,1.584
40.2,4255.24,0.268,1.702
40.3,4514.76,0.269,1.806
40.4,3832.38,0.269,1.533
40.5,4213.9,0.27,1.686
40.6,4098.1,0.271,1.639
40.7,3811.91,0.271,1.525
40.8,4311.91,0.272,1.725
40.9,3838.7,0.273,1.535
41.0,3869.69,0.273,1.548
41.1,3801.43,0.274,1.521
41.2,4269.1,0.275,1.708
41.3,4235.77,0.275,1.694
41.4,4067.15,0.276,1.627
41.5,4068.63,0.277,1.627
41.6,4299.57,0.277,1.72
41.7,4368.15,0.278,1.747
41.8,4332.9,0.279,1.733
41.9,4449.57,0.279,1.78
42.0,4684.29,0.28,1.874
42.1,4484.29,0.281,1.794
42.2,4599.57,0.281,1.84
42.3,4100.96,0.282,1.64
42.4,4469.69,0.283,1.788
42.5,4269.69,0.283,1.708
42.6,4503.02,0.284,1.801
42.7,4603.02,0.285,1.841
42.8,4334.77,0.285,1.734
42.9,4336.35,0.286,1.735
43.0,4668.82,0.287,1.868
43.1,4907.48,0.287,1.963
43.2,4434.15,0.288,1.774
43.3,4701.29,0.289,1.881
43.4,4567.37,0.289,1.827
43.5,4528.41,0.29,1.811
43.6,4088.88,0.291,1.636
43.7,4508.39,0.291,1.803
43.8,4401.76,0.292,1.761
43.9,4424.21,0.293,1.77
44.0,4490.48,0.293,1.796
44.1,4534.47,0.294,1.814
44.2,4748.06,0.295,1.899
44.3,4944.81,0.295,1.978
44.4,4715.63,0.296,1.886
44.5,4653.0,0.297,1.861
44.6,4698.75,0.297,1.88
44.7,4656.17,0.298,1.862
44.8,4660.22,0.299,1.864
44.9,4581.65,0.299,1.833
45.0,4716.71,0.3,1.887
45.1,4600.48,0.301,1.84
45.2,4800.48,0.301,1.92
45.3,5000.48,0.302,2.0
45.4,4333.81,0.303,1.734
45.5,4167.15,0.303,1.667
45.6,4519.1,0.304,1.808
45.7,4101.91,0.305,1.641
45.8,4435.77,0.305,1.774
45.9,4235.77,0.306,1.694
46.0,4700.48,0.307,1.88
46.1,4933.81,0.307,1.974
46.2,4733.81,0.308,1.894
46.3,4766.67,0.309,1.907
46.4,4432.9,0.309,1.773
46.5,4466.72,0.31,1.787
46.6,4800.05,0.311,1.92
46.7,4934.29,0.311,1.974
46.8,4934.29,0.312,1.974
46.9,5067.62,0.313,2.027
47.0,4735.24,0.313,1.894
47.1,4736.24,0.314,1.894
47.2,4608.57,0.315,1.843
47.3,4812.05,0.315,1.925
47.4,5103.39,0.316,2.041
47.5,4874.29,0.317,1.95
47.6,4550.48,0.317,1.82
47.7,4682.86,0.318,1.873
47.8,4769.58,0.319,1.908
47.9,5238.44,0.319,2.095
48.0,4675.72,0.32,1.87
48.1,4768.58,0.321,1.907
48.2,4806.31,0.321,1.923
48.3,4943.96,0.322,1.978
48.4,4807.62,0.323,1.923
48.5,5012.38,0.323,2.005
48.6,4671.29,0.324,1.869
48.7,4775.72,0.325,1.91
48.8,4546.19,0.325,1.818
48.9,4538.91,0.326,1.816
49.0,4343.48,0.327,1.737
49.1,4308.58,0.327,1.723
49.2,4341.91,0.328,1.737
49.3,5177.29,0.329,2.071
49.4,4483.34,0.329,1.793
49.5,4821.67,0.33,1.929
49.6,4354.29,0.331,1.742
49.7,4514.76,0.331,1.806
49.8,4756.43,0.332,1.903
49.9,4649.05,0.333,1.86
50.0,4652.7,0.333,1.861
50.1,4837.62,0.334,1.935
50.2,4858.57,0.335,1.943
50.3,4253.34,0.335,1.701
50.4,4849.05,0.336,1.94
50.5,4280.48,0.337,1.712
50.6,4470.96,0.337,1.788
50.7,4439.53,0.338,1.776
50.8,4718.42,0.339,1.887
50.9,4385.56,0.339,1.754
51.0,4299.53,0.34,1.72
51.1,4385.56,0.341,1.754
51.2,4449.53,0.341,1.78
51.3,4446.76,0.342,1.779
51.4,4439.17,0.343,1.776
51.5,4526.19,0.343,1.81
51.6,4366.67,0.344,1.747
51.7,4116.67,0.345,1.647
51.8,4333.33,0.345,1.733
51.9,4371.43,0.346,1.749
52.0,4293.01,0.347,1.717
52.1,4036.35,0.347,1.615
52.2,4363.34,0.348,1.745
52.3,4600.0,0.349,1.84
52.4,5000.0,0.349,2.0
52.5,4833.33,0.35,1.933
52.6,4516.67,0.351,1.807
52.7,4716.67,0.351,1.887
52.8,4390.0,0.352,1.756
52.9,3940.0,0.353,1.576
53.0,3900.0,0.353,1.56
53.1,4300.0,0.354,1.72
53.2,4250.0,0.355,1.7
53.3,4298.57,0.355,1.719
53.4,4265.72,0.356,1.706
53.5,4499.05,0.357,1.8
53.6,4231.43,0.357,1.693
53.7,4583.33,0.358,1.833
53.8,4206.67,0.359,1.683
53.9,4416.67,0.359,1.767
54.0,4483.34,0.36,1.793
54.1,4550.0,0.361,1.82
54.2,4006.19,0.361,1.602
54.3,4050.0,0.362,1.62
54.4,4250.0,0.363,1.7
54.5,4133.33,0.363,1.653
54.6,4366.67,0.364,1.747
54.7,4200.0,0.365,1.68
54.8,4133.34,0.365,1.653
54.9,3916.67,0.366,1.567
55.0,4050.0,0.367,1.62
55.1,4540.0,0.367,1.816
55.2,4433.33,0.368,1.773
55.3,4333.33,0.369,1.733
55.4,4366.67,0.369,1.747
55.5,4350.0,0.37,1.74
55.6,4316.67,0.371,1.727
55.7,4450.0,0.371,1.78
55.8,4933.33,0.372,1.973
55.9,5066.67,0.373,2.027
56.0,4750.0,0.373,1.9
56.1,4505.48,0.374,1.802
56.2,4788.81,0.375,1.916
56.3,4726.19,0.375,1.89
56.4,4432.86,0.376,1.773
56.5,4697.23,0.377,1.879
56.6,4738.81,0.377,1.896
56.7,4647.23,0.378,1.859
56.8,4420.56,0.379,1.768
56.9,4397.23,0.379,1.759
57.0,4495.24,0.38,1.798
57.1,4371.19,0.381,1.748
57.2,4597.62,0.381,1.839
57.3,4532.38,0.382,1.813
57.4,4832.86,0.383,1.933
57.5,4532.86,0.383,1.813
57.6,4632.86,0.384,1.853
57.7,4632.86,0.385,1.853
57.8,4315.72,0.385,1.726
57.9,4715.72,0.386,1.886
58.0,4892.38,0.387,1.957
58.1,4818.89,0.387,1.928
58.2,5085.56,0.388,2.034
58.3,4293.34,0.389,1.717
58.4,4231.43,0.389,1.693
58.5,4598.1,0.39,1.839
58.6,4737.15,0.391,1.895
58.7,4570.96,0.391,1.828
58.8,4232.86,0.392,1.693
58.9,4366.19,0.393,1.746
59.0,4565.72,0.393,1.826
59.1,4499.52,0.394,1.8
59.2,5166.19,0.395,2.066
59.3,5066.19,0.395,2.026
59.4,4999.52,0.396,2.0
59.5,5115.24,0.397,2.046
59.6,5096.19,0.397,2.038
59.7,4985.08,0.398,1.994
59.8,5085.08,0.399,2.034
59.9,5049.05,0.399,2.02
60.0,4830.95,0.4,1.932
60.1,4615.72,0.401,1.846
60.2,4632.38,0.401,1.853
60.3,4716.67,0.402,1.887
60.4,4549.05,0.403,1.82
60.5,4549.05,0.403,1.82
60.6,4699.52,0.404,1.88
60.7,4765.72,0.405,1.906
60.8,4632.38,0.405,1.853
60.9,4421.91,0.406,1.769
61.0,4515.72,0.407,1.806
61.1,4816.19,0.407,1.926
61.2,4849.52,0.408,1.94
61.3,4933.33,0.409,1.973
61.4,4500.0,0.409,1.8
61.5,4816.67,0.41,1.927
61.6,4833.33,0.411,1.933
61.7,4906.19,0.411,1.962
61.8,5116.67,0.412,2.047
61.9,5266.67,0.413,2.107
62.0,4750.0,0.413,1.9
62.1,5366.67,0.414,2.147
62.2,4966.67,0.415,1.987
62.3,5016.67,0.415,2.007
62.4,5333.33,0.416,2.133
62.5,4683.33,0.417,1.873
62.6,4683.33,0.417,1.873
62.7,4600.0,0.418,1.84
62.8,4916.67,0.419,1.967
62.9,5550.0,0.419,2.22
63.0,5150.0,0.42,2.06
63.1,5040.0,0.421,2.016
63.2,5216.67,0.421,2.087
63.3,5266.67,0.422,2.107
63.4,5216.67,0.423,2.087
63.5,5200.0,0.423,2.08
63.6,5100.0,0.424,2.04
63.7,5500.0,0.425,2.2
63.8,4800.0,0.425,1.92
63.9,4800.0,0.426,1.92
64.0,4600.0,0.427,1.84
64.1,5266.67,0.427,2.107
64.2,5000.0,0.428,2.0
64.3,5233.33,0.429,2.093
64.4,5266.67,0.429,2.107
64.5,4633.33,0.43,1.853
64.6,4866.67,0.431,1.947
64.7,4716.67,0.431,1.887
64.8,4933.33,0.432,1.973
64.9,5566.67,0.433,2.227
65.0,5200.0,0.433,2.08
65.1,5066.67,0.434,2.027
65.2,5116.67,0.435,2.047
65.3,5083.33,0.435,2.033
65.4,5100.0,0.436,2.04
65.5,4883.33,0.437,1.953
65.6,5050.0,0.437,2.02
65.7,5116.67,0.438,2.047
65.8,4866.67,0.439,1.947
65.9,4433.33,0.439,1.773
66.0,4683.33,0.44,1.873
66.1,4866.67,0.441,1.947
66.2,4733.34,0.441,1.893
66.3,4816.67,0.442,1.927
66.4,4950.0,0.443,1.98
66.5,4733.33,0.443,1.893
66.6,4333.34,0.444,1.733
66.7,4433.33,0.445,1.773
66.8,4683.33,0.445,1.873
66.9,4706.67,0.446,1.883
67.0,4916.67,0.447,1.967
67.1,4840.0,0.447,1.936
67.2,4733.33,0.448,1.893
67.3,4633.33,0.449,1.853
67.4,5000.0,0.449,2.0
67.5,4933.33,0.45,1.973
67.6,5033.33,0.451,2.013
67.7,5033.33,0.451,2.013
67.8,4883.33,0.452,1.953
67.9,5050.0,0.453,2.02
68.0,4850.0,0.453,1.94
68.1,4650.0,0.454,1.86
68.2,4516.67,0.455,1.807
68.3,4500.0,0.455,1.8
68.4,4300.0,0.456,1.72
68.5,4333.34,0.457,1.733
68.6,4900.0,0.457,1.96
68.7,4833.34,0.458,1.933
68.8,4566.67,0.459,1.827
68.9,5066.67,0.459,2.027
69.0,4866.67,0.46,1.947
69.1,5133.33,0.461,2.053
69.2,4900.0,0.461,1.96
69.3,4766.19,0.462,1.906
69.4,4730.95,0.463,1.892
69.5,4700.0,0.463,1.88
69.6,4997.62,0.464,1.999
69.7,5189.29,0.465,2.076
69.8,4959.52,0.465,1.984
69.9,4988.34,0.466,1.995
70.0,5138.57,0.467,2.055
70.1,4639.05,0.467,1.856
70.2,5032.86,0.468,2.013
70.3,5300.0,0.469,2.12
70.4,4800.0,0.469,1.92
70.5,4900.0,0.47,1.96
70.6,5066.67,0.471,2.027
70.7,5400.0,0.471,2.16
70.8,4866.67,0.472,1.947
70.9,4583.33,0.473,1.833
71.0,4533.34,0.473,1.813
71.1,4566.67,0.474,1.827
71.2,4350.0,0.475,1.74
71.3,4316.67,0.475,1.727
71.4,4516.19,0.476,1.806
71.5,4449.53,0.477,1.78
71.6,4416.19,0.477,1.766
71.7,4482.38,0.478,1.793
71.8,4683.34,0.479,1.873
71.9,4450.0,0.479,1.78
72.0,4816.67,0.48,1.927
72.1,4466.67,0.481,1.787
72.2,4466.67,0.481,1.787
72.3,4566.67,0.482,1.827
72.4,4633.34,0.483,1.853
72.5,4666.67,0.483,1.867
72.6,4733.33,0.484,1.893
72.7,4616.67,0.485,1.847
72.8,4466.67,0.485,1.787
72.9,4683.33,0.486,1.873
73.0,4716.67,0.487,1.887
73.1,4733.33,0.487,1.893
73.2,4833.33,0.488,1.933
73.3,4866.67,0.489,1.947
73.4,4833.33,0.489,1.933
73.5,4700.0,0.49,1.88
73.6,4666.67,0.491,1.867
73.7,5033.33,0.491,2.013
73.8,4666.67,0.492,1.867
73.9,4666.67,0.493,1.867
74.0,4683.34,0.493,1.873
74.1,4733.34,0.494,1.893
74.2,4883.34,0.495,1.953
74.3,5050.0,0.495,2.02
74.4,4840.0,0.496,1.936
74.5,4866.67,0.497,1.947
74.6,4683.33,0.497,1.873
74.7,4323.33,0.498,1.729
74.8,4656.67,0.499,1.863
74.9,4756.67,0.499,1.903
75.0,5000.0,0.5,2.0
75.1,4816.67,0.501,1.927
75.2,4766.67,0.501,1.907
75.3,4600.0,0.502,1.84
75.4,4600.0,0.503,1.84
75.5,4666.67,0.503,1.867
75.6,4800.0,0.504,1.92
75.7,5100.0,0.505,2.04
75.8,5333.33,0.505,2.133
75.9,5100.0,0.506,2.04
76.0,4883.33,0.507,1.953
76.1,4950.0,0.507,1.98
76.2,5000.0,0.508,2.0
76.3,5133.33,0.509,2.053
76.4,4833.33,0.509,1.933
76.5,4816.67,0.51,1.927
76.6,4633.34,0.511,1.853
76.7,4666.67,0.511,1.867
76.8,4633.33,0.512,1.853
76.9,4700.0,0.513,1.88
77.0,4433.33,0.513,1.773
77.1,5266.67,0.514,2.107
77.2,5266.67,0.515,2.107
77.3,5066.67,0.515,2.027
77.4,5150.0,0.516,2.06
77.5,5050.0,0.517,2.02
77.6,5200.0,0.517,2.08
77.7,5300.0,0.518,2.12
77.8,5400.0,0.519,2.16
77.9,5300.0,0.519,2.12
78.0,5200.0,0.52,2.08
78.1,5566.67,0.521,2.227
78.2,5283.33,0.521,2.113
78.3,5333.33,0.522,2.133
78.4,5233.33,0.523,2.093
78.5,5000.0,0.523,2.0
78.6,5000.0,0.524,2.0
78.7,4933.34,0.525,1.973
78.8,4966.67,0.525,1.987
78.9,5000.0,0.526,2.0
79.0,5033.33,0.527,2.013
79.1,4933.33,0.527,1.973
79.2,4733.33,0.528,1.893
79.3,5033.33,0.529,2.013
79.4,5466.67,0.529,2.187
79.5,5133.33,0.53,2.053
79.6,4650.0,0.531,1.86
79.7,4416.67,0.531,1.767
79.8,4699.52,0.532,1.88
79.9,4616.19,0.533,1.846
80.0,4382.86,0.533,1.753
80.1,4306.19,0.534,1.722
80.2,4565.72,0.535,1.826
80.3,4381.43,0.535,1.753
80.4,4415.24,0.536,1.766
80.5,4699.05,0.537,1.88
80.6,4668.42,0.537,1.867
80.7,4339.29,0.538,1.736
80.8,4655.0,0.539,1.862
80.9,4636.51,0.539,1.855
81.0,4447.62,0.54,1.779
81.1,4355.24,0.541,1.742
81.2,4499.05,0.541,1.8
81.3,4418.89,0.542,1.768
81.4,4366.67,0.543,1.747
81.5,4938.57,0.543,1.975
81.6,4921.67,0.544,1.969
81.7,4764.29,0.545,1.906
81.8,4715.72,0.545,1.886
