Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.8,0.097,163.83,0.025,24.2,21.2,-24.6,-18.3,176.6,0.928
3.9,0.092,148.41,0.026,24.2,21.0,-24.6,-18.1,175.8,0.844
4.0,0.088,146.28,0.027,24.2,21.0,-24.7,-17.9,175.6,0.833
4.1,0.085,146.28,0.027,24.2,20.8,-24.6,-17.7,174.6,0.838
4.2,0.083,146.55,0.028,24.2,20.7,-24.7,-17.5,174.2,0.841
4.3,0.08,146.01,0.029,24.2,20.5,-24.8,-17.3,173.6,0.841
4.4,0.078,134.58,0.029,24.2,20.4,-24.8,-17.0,172.8,0.779
4.5,0.076,132.45,0.03,24.2,20.3,-24.7,-16.7,171.8,0.771
4.6,0.074,130.74,0.031,24.2,20.2,-24.7,-16.5,171.2,0.764
4.7,0.073,129.03,0.031,24.2,20.0,-24.8,-16.4,170.8,0.755
4.8,0.072,127.89,0.032,24.2,19.8,-24.8,-16.2,170.0,0.752
4.9,0.071,126.62,0.033,24.2,19.7,-24.8,-16.0,169.4,0.747
5.0,0.07,123.32,0.033,24.2,19.6,-24.9,-15.8,169.0,0.73
5.1,0.068,121.72,0.034,24.2,19.4,-24.9,-15.7,168.4,0.723
5.2,0.067,119.35,0.035,24.2,19.2,-24.9,-15.5,167.6,0.712
5.3,0.066,115.3,0.035,24.1,19.1,-24.8,-15.3,166.6,0.692
5.4,0.065,114.64,0.036,24.0,18.9,-24.8,-15.1,165.6,0.692
5.5,0.063,113.56,0.037,23.9,18.7,-24.8,-14.9,164.6,0.69
5.6,0.063,112.01,0.037,24.0,18.4,-24.8,-14.8,164.0,0.683
5.7,0.062,110.99,0.038,24.0,18.2,-24.8,-15.0,164.0,0.677
5.8,0.062,110.24,0.039,24.0,18.1,-24.7,-15.0,163.6,0.674
5.9,0.062,105.89,0.039,24.0,17.8,-24.7,-14.9,162.8,0.65
6.0,0.061,105.38,0.04,24.0,17.7,-24.6,-14.9,162.4,0.649
6.1,0.061,102.95,0.041,23.9,17.4,-24.6,-14.8,161.4,0.638
6.2,0.061,101.81,0.041,23.9,17.2,-24.6,-14.8,161.0,0.632
6.3,0.061,101.52,0.042,23.9,17.0,-24.6,-14.7,160.4,0.633
6.4,0.061,99.4,0.043,23.9,16.9,-24.6,-14.6,160.0,0.621
6.5,0.061,99.4,0.043,23.9,16.7,-24.5,-14.5,159.2,0.624
6.6,0.061,99.4,0.044,23.9,16.4,-24.5,-14.4,158.4,0.628
6.7,0.061,98.58,0.045,23.9,16.1,-24.4,-14.4,157.6,0.626
6.8,0.061,98.58,0.045,23.9,15.9,-24.4,-14.3,157.0,0.628
6.9,0.06,96.98,0.046,23.9,15.7,-24.4,-14.2,156.4,0.62
7.0,0.06,95.75,0.047,23.9,15.6,-24.5,-14.1,156.2,0.613
7.1,0.06,95.75,0.047,23.9,15.4,-24.5,-14.0,155.6,0.615
7.2,0.059,95.75,0.048,23.9,15.2,-24.5,-13.9,155.0,0.618
7.3,0.059,95.75,0.049,23.9,15.0,-24.5,-13.9,154.6,0.619
7.4,0.058,95.75,0.049,23.9,15.1,-24.5,-13.9,154.8,0.619
7.5,0.058,95.75,0.05,23.9,15.4,-24.5,-14.0,155.6,0.615
7.6,0.057,95.75,0.051,23.9,15.5,-24.5,-14.1,156.0,0.614
7.7,0.058,95.75,0.051,23.9,15.8,-24.5,-14.1,156.6,0.611
7.8,0.058,95.75,0.052,23.9,15.9,-24.5,-14.2,157.0,0.61
7.9,0.058,95.75,0.053,23.9,16.1,-24.5,-14.2,157.4,0.608
8.0,0.058,95.75,0.053,23.9,16.2,-24.4,-14.3,157.6,0.608
8.1,0.057,95.75,0.054,23.9,16.4,-24.4,-14.3,158.0,0.606
8.2,0.057,95.75,0.055,23.9,16.6,-24.5,-14.5,159.0,0.602
8.3,0.057,95.75,0.055,23.9,16.7,-24.5,-14.5,159.2,0.601
8.4,0.056,95.75,0.056,23.9,16.7,-24.4,-14.6,159.2,0.601
8.5,0.056,95.75,0.057,23.9,16.8,-24.3,-14.7,159.4,0.601
8.6,0.055,95.75,0.057,23.9,17.0,-24.3,-14.8,160.0,0.598
8.7,0.055,95.75,0.058,23.9,17.2,-24.3,-14.8,160.4,0.597
8.8,0.055,95.75,0.059,23.9,17.3,-24.3,-14.9,160.8,0.595
8.9,0.054,95.75,0.059,23.9,17.5,-24.3,-14.9,161.2,0.594
9.0,0.054,95.75,0.06,23.9,17.6,-24.3,-15.1,161.8,0.592
9.1,0.053,95.75,0.061,23.9,17.8,-24.3,-15.1,162.2,0.59
9.2,0.052,95.75,0.061,23.9,17.9,-24.4,-15.2,162.8,0.588
9.3,0.051,95.75,0.062,23.9,18.1,-24.4,-15.2,163.2,0.587
9.4,0.05,95.75,0.063,23.9,18.2,-24.4,-15.2,163.4,0.586
9.5,0.05,95.75,0.063,23.9,18.4,-24.4,-15.3,164.0,0.584
9.6,0.049,95.75,0.064,23.9,18.4,-24.4,-15.3,164.0,0.584
9.7,0.048,95.75,0.065,23.9,18.3,-24.3,-15.4,163.8,0.585
9.8,0.047,95.75,0.065,23.9,18.5,-24.3,-15.5,164.4,0.582
9.9,0.045,95.75,0.066,23.9,18.7,-24.4,-15.6,165.2,0.58
10.0,0.044,95.75,0.067,23.9,18.8,-24.4,-15.8,165.8,0.578
10.1,0.042,95.75,0.067,23.9,18.7,-24.4,-15.9,165.8,0.578
10.2,0.041,95.75,0.068,23.9,18.7,-24.4,-16.0,166.0,0.577
10.3,0.039,95.75,0.069,23.9,18.6,-24.4,-16.1,166.0,0.577
10.4,0.037,95.75,0.069,23.9,18.6,-24.4,-16.2,166.2,0.576
10.5,0.036,95.75,0.07,23.9,18.8,-24.4,-16.4,167.0,0.573
10.6,0.034,95.75,0.071,23.9,18.9,-24.4,-16.6,167.6,0.571
10.7,0.033,95.75,0.071,23.9,18.8,-24.4,-16.8,167.8,0.571
10.8,0.031,95.75,0.072,23.8,18.8,-24.4,-17.0,168.0,0.57
10.9,0.03,95.75,0.073,23.9,19.0,-24.5,-17.1,169.0,0.567
11.0,0.028,95.75,0.073,23.9,19.3,-24.5,-17.2,169.8,0.564
11.1,0.027,95.75,0.074,23.9,19.4,-24.5,-17.3,170.2,0.563
11.2,0.025,95.75,0.075,23.9,19.2,-24.5,-17.4,170.0,0.563
11.3,0.024,95.75,0.075,23.9,19.0,-24.5,-17.6,170.0,0.563
11.4,0.023,95.75,0.076,23.9,19.0,-24.4,-17.7,170.0,0.563
11.5,0.022,95.75,0.077,23.9,19.3,-24.4,-17.9,171.0,0.56
11.6,0.021,95.75,0.077,23.9,19.3,-24.4,-18.0,171.2,0.559
11.7,0.019,95.75,0.078,23.9,19.3,-24.3,-18.2,171.4,0.559
11.8,0.018,95.75,0.079,23.9,19.5,-24.3,-18.3,172.0,0.557
11.9,0.017,95.75,0.079,23.9,19.6,-24.3,-18.5,172.6,0.555
12.0,0.016,95.75,0.08,23.8,19.6,-24.2,-18.7,172.6,0.555
12.1,0.015,95.75,0.081,23.8,19.4,-24.2,-18.7,172.2,0.556
12.2,0.015,95.75,0.081,23.8,19.2,-24.2,-18.8,172.0,0.557
12.3,0.014,95.75,0.082,23.8,19.2,-24.2,-18.9,172.2,0.556
12.4,0.014,95.75,0.083,23.8,19.3,-24.2,-18.9,172.4,0.555
12.5,0.013,95.75,0.083,23.8,19.5,-24.3,-18.7,172.6,0.555
12.6,0.012,95.75,0.084,23.9,19.6,-24.3,-18.8,173.2,0.553
12.7,0.012,95.75,0.085,23.9,19.8,-24.4,-18.8,173.8,0.551
12.8,0.012,95.75,0.085,23.9,19.9,-24.3,-19.0,174.2,0.55
12.9,0.011,95.75,0.086,24.0,20.0,-24.3,-19.0,174.6,0.548
13.0,0.011,95.75,0.087,24.0,20.1,-24.2,-18.7,174.0,0.55
13.1,0.01,95.75,0.087,24.0,20.1,-24.3,-18.9,174.6,0.548
13.2,0.01,95.75,0.088,24.0,19.9,-24.2,-18.9,174.0,0.55
13.3,0.009,95.75,0.089,24.0,20.1,-24.2,-18.7,174.0,0.55
13.4,0.01,95.75,0.089,24.0,20.1,-24.2,-18.5,173.6,0.552
13.5,0.01,95.75,0.09,24.0,20.1,-24.2,-18.5,173.6,0.552
13.6,0.01,95.75,0.091,24.0,20.1,-24.2,-18.7,174.0,0.55
13.7,0.009,96.03,0.091,24.0,20.2,-24.2,-18.8,174.4,0.551
13.8,0.009,96.32,0.092,23.9,20.3,-24.2,-18.9,174.6,0.552
13.9,0.009,96.98,0.093,23.9,20.3,-24.2,-18.7,174.2,0.557
14.0,0.009,96.98,0.093,23.9,20.4,-24.2,-18.9,174.8,0.555
14.1,0.009,97.65,0.094,23.9,20.5,-24.2,-18.9,175.0,0.558
14.2,0.009,98.47,0.095,23.9,20.5,-24.2,-18.7,174.6,0.564
14.3,0.008,98.47,0.095,23.8,20.6,-24.1,-18.7,174.4,0.565
14.4,0.008,98.47,0.096,23.8,20.6,-24.2,-19.0,175.2,0.562
14.5,0.008,99.23,0.097,23.8,20.6,-24.2,-19.0,175.2,0.566
14.6,0.008,99.23,0.097,23.8,20.5,-24.2,-18.9,174.8,0.568
14.7,0.007,98.41,0.098,23.8,20.4,-24.2,-18.7,174.2,0.565
14.8,0.007,98.41,0.099,23.8,20.4,-24.2,-18.7,174.2,0.565
14.9,0.007,98.41,0.099,23.8,20.4,-24.2,-18.9,174.6,0.564
15.0,0.007,98.41,0.1,23.8,20.5,-24.2,-18.9,174.8,0.563
15.1,0.007,99.23,0.101,23.7,20.7,-24.3,-18.7,174.8,0.568
15.2,0.007,99.23,0.101,23.8,20.7,-24.3,-18.6,174.8,0.568
15.3,0.007,98.85,0.102,23.8,20.6,-24.4,-18.8,175.2,0.564
15.4,0.006,98.85,0.103,23.8,20.6,-24.4,-19.0,175.6,0.563
15.5,0.006,98.85,0.103,23.8,20.6,-24.5,-19.1,176.0,0.562
15.6,0.006,99.38,0.104,23.8,20.7,-24.4,-19.2,176.2,0.564
15.7,0.006,98.85,0.105,23.8,20.6,-24.4,-19.4,176.4,0.56
15.8,0.007,90.65,0.105,23.6,20.6,-24.4,-19.4,176.0,0.515
15.9,0.007,91.47,0.106,23.5,20.4,-24.4,-19.5,175.6,0.521
16.0,0.007,91.98,0.107,23.4,20.2,-24.4,-19.5,175.0,0.526
16.1,0.007,92.79,0.107,23.3,20.0,-24.4,-19.6,174.6,0.531
16.2,0.007,93.24,0.108,23.2,20.0,-24.4,-19.7,174.6,0.534
16.3,0.007,91.49,0.109,23.0,20.1,-24.4,-19.8,174.6,0.524
16.4,0.008,91.77,0.109,22.9,20.1,-24.5,-19.9,174.8,0.525
16.5,0.008,91.77,0.11,22.8,20.0,-24.5,-19.9,174.4,0.526
16.6,0.007,91.56,0.111,22.6,20.0,-24.4,-19.9,173.8,0.527
16.7,0.007,91.63,0.111,22.4,20.2,-24.4,-19.9,173.8,0.527
16.8,0.007,91.47,0.112,22.2,20.3,-24.4,-20.0,173.8,0.526
16.9,0.007,92.76,0.113,22.1,20.2,-24.3,-20.0,173.2,0.536
17.0,0.007,92.0,0.113,21.9,20.2,-24.3,-20.1,173.0,0.532
17.1,0.008,91.98,0.114,21.8,20.0,-24.3,-20.2,172.6,0.533
17.2,0.008,91.6,0.115,21.6,19.8,-24.3,-20.2,171.8,0.533
17.3,0.007,91.09,0.115,21.5,19.8,-24.3,-20.3,171.8,0.53
17.4,0.007,89.63,0.116,21.3,20.0,-24.3,-20.4,172.0,0.521
17.5,0.007,89.37,0.117,21.2,20.2,-24.3,-20.5,172.4,0.518
17.6,0.007,91.18,0.117,21.1,20.3,-24.2,-20.6,172.4,0.529
17.7,0.007,91.47,0.118,21.0,20.1,-24.3,-20.5,171.8,0.532
17.8,0.007,90.79,0.119,20.8,20.0,-24.2,-20.6,171.2,0.53
17.9,0.007,90.25,0.119,20.7,20.1,-24.2,-20.6,171.2,0.527
18.0,0.007,90.25,0.12,20.5,20.3,-24.3,-20.7,171.6,0.526
18.1,0.007,90.25,0.121,20.5,20.3,-24.3,-20.7,171.6,0.526
18.2,0.007,89.4,0.121,20.3,20.2,-24.3,-20.7,171.0,0.523
18.3,0.007,90.01,0.122,20.2,20.2,-24.4,-20.7,171.0,0.526
18.4,0.007,88.9,0.123,20.1,20.3,-24.4,-20.7,171.0,0.52
18.5,0.007,86.57,0.123,19.9,20.3,-24.4,-20.7,170.6,0.507
18.6,0.007,86.22,0.124,19.8,20.2,-24.3,-20.7,170.0,0.507
18.7,0.007,84.72,0.125,19.7,20.3,-24.3,-20.8,170.2,0.498
18.8,0.007,85.54,0.125,19.8,20.3,-24.3,-20.8,170.4,0.502
18.9,0.007,85.28,0.126,19.9,20.2,-24.3,-20.7,170.2,0.501
19.0,0.007,85.28,0.127,19.9,20.3,-24.3,-20.7,170.4,0.5
19.1,0.007,85.78,0.127,19.9,20.3,-24.4,-20.7,170.6,0.503
19.2,0.007,86.91,0.128,19.9,20.3,-24.4,-20.7,170.6,0.509
19.3,0.006,85.78,0.129,20.0,20.3,-24.3,-20.7,170.6,0.503
19.4,0.006,85.23,0.129,20.0,20.4,-24.4,-20.8,171.2,0.498
19.5,0.007,84.72,0.13,20.0,20.6,-24.4,-20.9,171.8,0.493
19.6,0.007,85.23,0.131,19.8,20.6,-24.3,-20.8,171.0,0.498
19.7,0.006,84.72,0.131,19.9,20.5,-24.3,-20.8,171.0,0.495
19.8,0.006,84.72,0.132,20.0,20.4,-24.3,-20.7,170.8,0.496
19.9,0.007,85.28,0.133,20.1,20.4,-24.4,-20.6,171.0,0.499
20.0,0.007,86.63,0.133,20.1,20.4,-24.4,-20.6,171.0,0.507
20.1,0.007,88.7,0.134,20.3,20.5,-24.4,-20.7,171.8,0.516
20.2,0.007,90.32,0.135,20.4,20.6,-24.4,-20.8,172.4,0.524
20.3,0.007,91.29,0.135,20.4,20.7,-24.5,-20.8,172.8,0.528
20.4,0.007,92.29,0.136,20.3,20.6,-24.5,-20.7,172.2,0.536
20.5,0.007,90.78,0.137,20.2,20.6,-24.5,-20.7,172.0,0.528
20.6,0.007,90.78,0.137,20.3,20.4,-24.4,-20.7,171.6,0.529
20.7,0.006,90.72,0.138,20.3,20.4,-24.5,-20.7,171.8,0.528
20.8,0.006,90.9,0.139,20.4,20.3,-24.5,-20.8,172.0,0.528
20.9,0.006,90.9,0.139,20.4,20.2,-24.5,-21.0,172.2,0.528
21.0,0.006,90.9,0.14,20.4,20.1,-24.6,-20.9,172.0,0.528
21.1,0.006,90.9,0.141,20.5,20.1,-24.6,-20.8,172.0,0.528
21.2,0.007,90.9,0.141,20.6,20.1,-24.6,-20.6,171.8,0.529
21.3,0.006,90.9,0.142,20.5,20.0,-24.6,-20.6,171.4,0.53
21.4,0.006,90.9,0.143,20.6,20.0,-24.6,-20.7,171.8,0.529
21.5,0.006,90.08,0.143,20.6,19.9,-24.6,-20.9,172.0,0.524
21.6,0.006,88.47,0.144,20.5,19.8,-24.6,-21.0,171.8,0.515
21.7,0.007,88.18,0.145,20.5,19.7,-24.6,-20.8,171.2,0.515
21.8,0.006,88.14,0.145,20.6,19.6,-24.6,-20.7,171.0,0.515
21.9,0.006,88.14,0.146,20.7,19.5,-24.5,-20.7,170.8,0.516
22.0,0.006,89.69,0.147,20.7,19.4,-24.5,-20.8,170.8,0.525
22.1,0.005,89.69,0.147,20.7,19.4,-24.5,-20.8,170.8,0.525
22.2,0.005,89.69,0.148,20.7,19.3,-24.5,-20.8,170.6,0.526
22.3,0.006,88.94,0.149,20.7,19.3,-24.5,-20.7,170.4,0.522
22.4,0.005,88.65,0.149,20.7,19.4,-24.4,-20.7,170.4,0.52
22.5,0.006,88.94,0.15,20.7,19.7,-24.4,-20.8,171.2,0.52
22.6,0.006,88.05,0.151,20.7,19.8,-24.4,-20.8,171.4,0.514
22.7,0.006,89.0,0.151,20.6,19.6,-24.4,-20.7,170.6,0.522
22.8,0.006,89.38,0.152,20.6,19.5,-24.5,-20.7,170.6,0.524
22.9,0.006,87.83,0.153,20.7,19.4,-24.5,-20.8,170.8,0.514
23.0,0.006,88.72,0.153,20.7,19.3,-24.5,-20.9,170.8,0.519
23.1,0.006,88.72,0.154,20.8,19.3,-24.5,-20.8,170.8,0.519
23.2,0.006,80.74,0.155,20.7,19.3,-24.3,-20.7,170.0,0.475
23.3,0.006,80.2,0.155,20.7,19.4,-24.2,-20.8,170.2,0.471
23.4,0.006,80.2,0.156,20.7,19.3,-24.0,-20.9,169.8,0.472
23.5,0.006,80.2,0.157,20.7,19.2,-23.8,-20.9,169.2,0.474
23.6,0.005,83.09,0.157,20.8,19.1,-23.5,-20.8,168.4,0.493
23.7,0.005,82.71,0.158,20.7,19.3,-23.3,-20.7,168.0,0.492
23.8,0.005,83.09,0.159,20.7,19.5,-23.1,-20.7,168.0,0.495
23.9,0.005,83.09,0.159,20.7,19.5,-22.9,-20.8,167.8,0.495
24.0,0.005,83.09,0.16,20.7,19.4,-22.7,-20.9,167.4,0.496
24.1,0.005,83.09,0.161,20.7,19.3,-22.6,-20.7,166.6,0.499
24.2,0.005,83.09,0.161,20.7,19.2,-22.3,-20.7,165.8,0.501
24.3,0.005,83.09,0.162,20.7,19.2,-22.1,-20.9,165.8,0.501
24.4,0.004,83.09,0.163,20.7,19.0,-22.0,-21.0,165.4,0.502
24.5,0.004,82.26,0.163,20.7,19.0,-21.8,-20.9,164.8,0.499
24.6,0.004,82.04,0.164,20.7,19.1,-21.5,-20.7,164.0,0.5
24.7,0.004,82.48,0.165,20.7,19.3,-21.4,-20.9,164.6,0.501
24.8,0.004,82.48,0.165,20.7,19.5,-21.2,-21.0,164.8,0.5
24.9,0.004,83.15,0.166,20.7,19.5,-21.1,-21.0,164.6,0.505
25.0,0.004,83.15,0.167,20.6,19.4,-20.9,-20.9,163.6,0.508
25.1,0.004,83.15,0.167,20.6,19.3,-20.6,-20.7,162.4,0.512
25.2,0.004,83.15,0.168,20.6,19.4,-20.4,-20.8,162.4,0.512
25.3,0.004,80.2,0.169,20.6,19.6,-20.2,-20.9,162.6,0.493
25.4,0.004,81.28,0.169,20.6,19.8,-20.1,-20.8,162.6,0.5
25.5,0.004,81.28,0.17,20.6,19.8,-19.9,-20.7,162.0,0.502
25.6,0.004,81.28,0.171,20.6,19.7,-19.6,-20.7,161.2,0.504
25.7,0.004,81.28,0.171,20.6,19.7,-19.8,-20.8,161.8,0.502
25.8,0.004,81.28,0.172,20.6,19.8,-19.9,-20.8,162.2,0.501
25.9,0.004,81.28,0.173,20.6,19.9,-19.9,-20.8,162.4,0.5
26.0,0.003,79.83,0.173,20.6,20.0,-19.9,-20.7,162.4,0.492
26.1,0.003,80.44,0.174,20.6,20.2,-20.0,-20.7,163.0,0.493
26.2,0.004,80.44,0.175,20.7,20.1,-20.0,-20.9,163.4,0.492
26.3,0.004,81.54,0.175,20.7,20.0,-20.1,-20.9,163.4,0.499
26.4,0.004,82.67,0.176,20.7,20.0,-20.1,-20.8,163.2,0.507
26.5,0.003,82.61,0.177,20.7,20.0,-20.1,-20.7,163.0,0.507
26.6,0.003,81.06,0.177,20.7,20.1,-20.1,-20.7,163.2,0.497
26.7,0.003,79.28,0.178,20.7,20.2,-20.1,-20.7,163.4,0.485
26.8,0.003,82.88,0.179,20.7,20.1,-20.2,-20.9,163.8,0.506
26.9,0.003,80.53,0.179,20.7,20.0,-20.2,-20.9,163.6,0.492
27.0,0.003,81.32,0.18,20.7,19.8,-20.3,-20.9,163.4,0.498
27.1,0.003,86.64,0.181,20.7,19.6,-20.3,-20.8,162.8,0.532
27.2,0.003,85.62,0.181,20.7,19.5,-20.2,-20.8,162.4,0.527
27.3,0.003,84.81,0.182,20.7,19.4,-20.1,-20.7,161.8,0.524
27.4,0.003,84.81,0.183,20.7,19.4,-20.0,-20.7,161.6,0.525
27.5,0.003,84.81,0.183,20.7,19.3,-20.0,-20.8,161.6,0.525
27.6,0.003,85.92,0.184,20.7,19.2,-19.9,-20.8,161.2,0.533
27.7,0.003,86.2,0.185,20.6,19.1,-19.8,-20.8,160.6,0.537
27.8,0.003,86.32,0.185,20.7,18.9,-19.8,-20.7,160.2,0.539
27.9,0.003,86.32,0.186,20.6,18.9,-19.8,-20.7,160.0,0.54
28.0,0.004,89.55,0.187,20.6,18.8,-19.7,-20.8,159.8,0.56
28.1,0.004,88.47,0.187,20.6,18.7,-19.8,-20.8,159.8,0.554
28.2,0.004,89.55,0.188,20.6,18.7,-19.7,-20.7,159.4,0.562
28.3,0.003,88.09,0.189,20.5,18.6,-19.6,-20.7,158.8,0.555
28.4,0.004,88.09,0.189,20.5,18.7,-19.6,-20.7,159.0,0.554
28.5,0.004,87.33,0.19,20.5,18.7,-19.5,-20.7,158.8,0.55
28.6,0.004,89.23,0.191,20.5,18.5,-19.5,-20.8,158.6,0.563
28.7,0.004,90.41,0.191,20.4,18.5,-19.4,-20.8,158.2,0.571
28.8,0.004,90.41,0.192,20.5,18.6,-19.3,-20.7,158.2,0.571
28.9,0.004,88.15,0.193,20.5,18.8,-19.3,-20.7,158.6,0.556
29.0,0.004,82.99,0.193,20.5,19.1,-19.2,-20.7,159.0,0.522
29.1,0.004,86.25,0.194,20.5,19.1,-19.1,-20.7,158.8,0.543
29.2,0.004,85.65,0.195,20.5,19.0,-19.0,-20.7,158.4,0.541
29.3,0.004,96.19,0.195,20.5,18.9,-19.0,-20.7,158.2,0.608
29.4,0.004,87.42,0.196,20.4,18.8,-18.9,-20.7,157.6,0.555
29.5,0.004,88.59,0.197,20.4,18.6,-18.9,-20.7,157.2,0.564
29.6,0.004,87.68,0.197,20.4,18.6,-18.8,-20.7,157.0,0.558
29.7,0.004,95.66,0.198,20.3,18.6,-18.7,-20.9,157.0,0.609
29.8,0.004,94.86,0.199,20.3,18.5,-18.6,-21.0,156.8,0.605
29.9,0.004,86.88,0.199,20.5,18.4,-18.5,-21.0,156.8,0.554
30.0,0.004,86.88,0.2,20.5,18.6,-18.4,-21.0,157.0,0.553
30.1,0.004,85.71,0.201,20.5,18.8,-18.4,-20.9,157.2,0.545
30.2,0.004,87.64,0.201,20.5,18.9,-18.3,-20.9,157.2,0.558
30.3,0.004,86.31,0.202,20.4,19.1,-18.3,-20.8,157.2,0.549
30.4,0.004,87.48,0.203,20.4,19.3,-18.5,-20.8,158.0,0.554
30.5,0.004,88.24,0.203,20.6,19.5,-18.6,-20.8,159.0,0.555
30.6,0.004,88.99,0.204,20.6,19.6,-18.7,-20.8,159.4,0.558
30.7,0.004,90.01,0.205,20.4,19.8,-18.7,-20.7,159.2,0.565
30.8,0.004,89.63,0.205,20.5,19.7,-18.6,-20.8,159.2,0.563
30.9,0.004,91.63,0.206,20.8,19.7,-18.6,-20.8,159.8,0.573
31.0,0.004,95.46,0.207,20.7,19.8,-18.5,-20.8,159.6,0.598
31.1,0.004,92.52,0.207,20.6,19.9,-18.6,-20.8,159.8,0.579
31.2,0.004,92.52,0.208,20.5,19.9,-18.5,-20.7,159.2,0.581
31.3,0.004,90.93,0.209,20.7,20.0,-18.6,-20.8,160.2,0.568
31.4,0.004,90.93,0.209,20.8,20.1,-18.7,-20.8,160.8,0.565
31.5,0.004,90.93,0.21,20.8,20.2,-18.8,-20.8,161.2,0.564
31.6,0.004,89.22,0.211,20.7,20.1,-18.9,-20.7,160.8,0.555
31.7,0.004,86.02,0.211,20.6,20.1,-19.0,-20.7,160.8,0.535
31.8,0.004,86.84,0.212,20.5,20.1,-19.2,-20.7,161.0,0.539
31.9,0.004,86.84,0.213,20.4,20.1,-19.2,-20.8,161.0,0.539
32.0,0.004,86.84,0.213,20.6,20.0,-19.1,-20.8,161.0,0.539
32.1,0.004,87.89,0.214,20.7,20.0,-19.2,-20.7,161.2,0.545
32.2,0.004,88.27,0.215,20.6,20.0,-19.3,-20.7,161.2,0.548
32.3,0.004,89.08,0.215,20.5,20.1,-19.4,-20.8,161.6,0.551
32.4,0.004,89.62,0.216,20.6,20.2,-19.4,-20.8,162.0,0.553
32.5,0.004,90.0,0.217,20.8,20.2,-19.5,-20.7,162.4,0.554
32.6,0.004,90.16,0.217,20.9,20.3,-19.6,-20.7,163.0,0.553
32.7,0.004,90.16,0.218,20.8,20.2,-19.6,-20.8,162.8,0.554
32.8,0.004,91.76,0.219,20.7,20.1,-19.6,-20.8,162.4,0.565
