Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.0,0.066,102.49,0.053,24.9,19.8,-13.6,-8.9,134.4,0.763
8.1,0.065,98.46,0.054,24.8,19.7,-13.4,-8.7,133.2,0.739
8.2,0.065,98.46,0.055,24.8,19.6,-13.3,-8.6,132.6,0.743
8.3,0.065,98.39,0.055,24.7,19.7,-13.2,-8.5,132.2,0.744
8.4,0.064,98.28,0.056,24.7,19.7,-13.0,-8.4,131.6,0.747
8.5,0.063,98.11,0.057,24.6,19.7,-12.8,-8.1,130.4,0.752
8.6,0.062,98.11,0.057,24.6,19.7,-12.6,-7.9,129.6,0.757
8.7,0.062,94.81,0.058,24.6,19.7,-12.5,-7.7,129.0,0.735
8.8,0.062,94.0,0.059,24.6,19.8,-12.5,-7.5,128.8,0.73
8.9,0.061,94.0,0.059,24.5,19.8,-12.3,-7.3,127.8,0.736
9.0,0.061,93.39,0.06,24.5,19.8,-12.2,-7.1,127.2,0.734
9.1,0.06,92.92,0.061,24.4,19.8,-12.1,-7.0,126.6,0.734
9.2,0.059,92.54,0.061,24.3,19.8,-12.0,-6.7,125.6,0.737
9.3,0.059,92.08,0.062,24.3,19.8,-12.0,-6.4,125.0,0.737
9.4,0.058,91.6,0.063,24.4,19.9,-11.9,-6.1,124.6,0.735
9.5,0.058,91.22,0.063,24.3,19.9,-11.8,-5.8,123.6,0.738
9.6,0.057,91.15,0.064,24.3,19.9,-11.7,-5.5,122.8,0.742
9.7,0.056,90.86,0.065,24.2,20.1,-11.6,-5.2,122.2,0.744
9.8,0.056,90.86,0.065,24.2,20.0,-11.6,-5.1,121.8,0.746
9.9,0.056,90.7,0.066,24.1,20.1,-11.5,-5.0,121.4,0.747
10.0,0.055,90.7,0.067,24.2,20.1,-11.5,-4.7,121.0,0.75
10.1,0.054,90.55,0.067,24.2,20.1,-11.4,-4.6,120.6,0.751
10.2,0.054,90.55,0.068,24.1,20.1,-11.3,-4.4,119.8,0.756
10.3,0.053,90.48,0.069,24.2,20.1,-11.3,-4.2,119.6,0.757
10.4,0.053,90.41,0.069,24.1,20.2,-11.3,-3.9,119.0,0.76
10.5,0.052,90.41,0.07,24.1,20.2,-11.2,-3.8,118.6,0.762
10.6,0.052,90.41,0.071,24.1,20.2,-11.2,-3.6,118.2,0.765
10.7,0.052,90.28,0.071,24.0,20.3,-11.0,-3.4,117.4,0.769
10.8,0.052,90.28,0.072,24.0,20.4,-11.0,-3.1,117.0,0.772
10.9,0.051,90.28,0.073,23.9,20.5,-10.9,-2.9,116.4,0.776
11.0,0.051,90.28,0.073,23.9,20.7,-10.8,-2.9,116.6,0.774
11.1,0.051,90.28,0.074,23.8,20.8,-10.8,-2.8,116.4,0.776
11.2,0.051,90.28,0.075,23.8,21.0,-10.7,-2.9,116.8,0.773
11.3,0.05,90.28,0.075,23.8,21.1,-10.6,-2.9,116.8,0.773
11.4,0.05,90.28,0.076,23.8,21.2,-10.4,-2.9,116.6,0.774
11.5,0.05,90.28,0.077,23.7,21.3,-10.4,-2.9,116.6,0.774
11.6,0.05,90.28,0.077,23.7,21.3,-10.3,-2.9,116.4,0.776
11.7,0.05,90.28,0.078,23.6,21.4,-10.1,-3.0,116.2,0.777
11.8,0.049,90.28,0.079,23.7,21.4,-10.0,-3.2,116.6,0.774
11.9,0.049,90.28,0.079,23.8,21.4,-9.9,-3.2,116.6,0.774
12.0,0.048,90.28,0.08,23.8,21.4,-9.8,-3.4,116.8,0.773
12.1,0.048,90.28,0.081,23.8,21.4,-9.7,-3.3,116.4,0.776
12.2,0.047,90.28,0.081,23.8,21.4,-9.6,-3.5,116.6,0.774
12.3,0.048,90.28,0.082,23.8,21.4,-9.5,-3.6,116.6,0.774
12.4,0.048,90.28,0.083,23.8,21.3,-9.4,-3.6,116.2,0.777
12.5,0.048,90.28,0.083,23.7,21.4,-9.3,-3.6,116.0,0.778
12.6,0.048,90.28,0.084,23.7,21.5,-9.2,-3.8,116.4,0.776
12.7,0.048,90.28,0.085,23.8,21.5,-9.1,-3.9,116.6,0.774
12.8,0.049,90.28,0.085,23.9,21.5,-9.0,-3.8,116.4,0.776
12.9,0.049,90.28,0.086,23.9,21.5,-8.9,-3.7,116.0,0.778
13.0,0.05,90.28,0.087,23.9,21.6,-8.8,-3.6,115.8,0.78
13.1,0.05,90.28,0.087,23.9,21.6,-8.8,-3.5,115.6,0.781
13.2,0.05,90.28,0.088,23.9,21.7,-8.7,-3.4,115.4,0.782
13.3,0.05,90.28,0.089,23.9,21.9,-8.6,-3.3,115.4,0.782
13.4,0.05,90.28,0.089,23.9,22.0,-8.6,-3.2,115.4,0.782
13.5,0.049,90.28,0.09,23.8,22.1,-8.5,-3.1,115.0,0.785
13.6,0.049,90.28,0.091,23.9,22.1,-8.5,-2.9,114.8,0.786
13.7,0.048,90.28,0.091,23.9,22.3,-8.3,-2.9,114.8,0.786
13.8,0.049,90.28,0.092,23.8,22.5,-8.2,-2.8,114.6,0.788
13.9,0.049,90.28,0.093,23.8,22.5,-8.1,-2.9,114.6,0.788
14.0,0.048,90.28,0.093,23.8,22.3,-8.1,-2.8,114.0,0.792
14.1,0.048,90.28,0.094,23.8,22.1,-8.0,-2.6,113.0,0.799
14.2,0.047,90.28,0.095,23.8,22.1,-7.9,-2.5,112.6,0.802
14.3,0.046,90.28,0.095,23.9,21.9,-7.8,-2.6,112.4,0.803
14.4,0.046,90.28,0.096,23.9,21.9,-7.9,-2.4,112.2,0.805
14.5,0.045,90.28,0.097,23.9,21.8,-7.9,-2.4,112.0,0.806
14.6,0.045,90.28,0.097,23.9,21.6,-8.0,-2.5,112.0,0.806
14.7,0.045,90.28,0.098,23.8,21.7,-8.0,-2.4,111.8,0.808
14.8,0.044,90.28,0.099,23.8,21.6,-8.0,-2.6,112.0,0.806
14.9,0.044,90.28,0.099,23.7,21.5,-8.1,-3.0,112.6,0.802
15.0,0.044,90.28,0.1,23.7,21.5,-8.0,-3.3,113.0,0.799
15.1,0.043,90.41,0.101,23.6,21.4,-7.9,-3.4,112.6,0.803
15.2,0.043,90.41,0.101,23.6,21.2,-7.9,-3.1,111.6,0.81
15.3,0.042,90.41,0.102,23.5,21.1,-8.1,-2.9,111.2,0.813
15.4,0.042,90.41,0.103,23.6,21.0,-8.2,-2.8,111.2,0.813
15.5,0.041,90.41,0.103,23.6,20.8,-8.3,-2.7,110.8,0.816
15.6,0.041,90.41,0.104,23.7,20.7,-8.4,-2.5,110.6,0.817
15.7,0.04,90.41,0.105,23.7,20.6,-8.6,-2.3,110.4,0.819
15.8,0.039,90.41,0.105,23.7,20.5,-8.7,-2.0,109.8,0.823
15.9,0.039,90.28,0.106,23.6,20.3,-8.8,-1.8,109.0,0.828
16.0,0.039,90.28,0.107,23.6,20.0,-9.0,-1.7,108.6,0.831
16.1,0.038,90.28,0.107,23.5,20.0,-9.1,-1.9,109.0,0.828
16.2,0.037,90.28,0.108,23.5,20.0,-9.3,-2.3,110.2,0.819
16.3,0.037,90.41,0.109,23.4,19.9,-9.4,-2.7,110.8,0.816
16.4,0.036,90.41,0.109,23.4,19.7,-9.5,-3.2,111.6,0.81
16.5,0.036,90.55,0.11,23.3,19.7,-9.5,-3.3,111.6,0.811
16.6,0.036,90.7,0.111,23.3,19.6,-9.4,-3.2,111.0,0.817
16.7,0.035,90.7,0.111,23.2,19.5,-9.6,-2.9,110.4,0.822
16.8,0.035,90.7,0.112,23.2,19.5,-9.7,-2.6,110.0,0.825
16.9,0.034,90.55,0.113,23.2,19.4,-9.7,-2.3,109.2,0.829
17.0,0.034,90.84,0.113,23.2,19.2,-9.7,-2.2,108.6,0.836
17.1,0.034,90.84,0.114,23.2,19.2,-9.6,-1.9,107.8,0.843
17.2,0.034,90.55,0.115,23.2,19.0,-9.5,-1.8,107.0,0.846
17.3,0.034,90.41,0.115,23.2,18.7,-9.6,-1.7,106.4,0.85
17.4,0.034,90.28,0.116,23.2,18.8,-9.7,-1.4,106.2,0.85
17.5,0.034,90.28,0.117,23.1,18.7,-9.6,-1.2,105.2,0.858
17.6,0.034,90.28,0.117,23.1,18.5,-9.6,-1.0,104.4,0.865
17.7,0.033,90.28,0.118,23.2,18.4,-9.8,-0.9,104.6,0.863
17.8,0.033,90.28,0.119,23.2,18.4,-10.1,-1.0,105.4,0.857
17.9,0.033,90.28,0.119,23.2,18.2,-10.3,-1.0,105.4,0.857
18.0,0.033,90.28,0.12,23.2,18.1,-10.5,-1.2,106.0,0.852
18.1,0.032,90.28,0.121,23.2,18.1,-10.8,-1.2,106.6,0.847
18.2,0.032,90.28,0.121,23.2,18.1,-11.0,-1.1,106.8,0.845
18.3,0.032,90.28,0.122,23.2,17.9,-11.2,-1.0,106.6,0.847
18.4,0.032,90.28,0.123,23.3,17.8,-11.4,-1.0,107.0,0.844
18.5,0.032,90.41,0.123,23.3,17.8,-11.6,-1.1,107.6,0.84
18.6,0.032,90.41,0.124,23.2,17.7,-11.8,-1.2,107.8,0.839
18.7,0.032,90.41,0.125,23.2,17.5,-12.0,-1.6,108.6,0.833
18.8,0.032,90.55,0.125,23.2,17.3,-12.0,-1.6,108.2,0.837
18.9,0.033,90.55,0.126,23.2,17.2,-11.9,-1.5,107.6,0.842
19.0,0.033,90.55,0.127,23.2,17.3,-11.8,-1.4,107.4,0.843
19.1,0.034,90.7,0.127,23.2,17.2,-11.6,-1.2,106.4,0.852
19.2,0.034,90.55,0.128,23.2,17.2,-11.5,-1.1,106.0,0.854
19.3,0.035,90.41,0.129,23.3,17.2,-11.4,-1.2,106.2,0.851
19.4,0.036,90.41,0.129,23.3,17.2,-11.3,-1.3,106.2,0.851
19.5,0.037,90.41,0.13,23.2,17.1,-11.3,-1.2,105.6,0.856
19.6,0.038,90.41,0.131,23.2,16.9,-11.1,-1.3,105.0,0.861
19.7,0.04,90.41,0.131,23.2,16.8,-10.9,-1.5,104.8,0.863
19.8,0.04,90.41,0.132,23.2,16.8,-10.9,-1.3,104.4,0.866
19.9,0.041,90.41,0.133,23.1,16.8,-11.3,-1.4,105.2,0.859
20.0,0.042,90.41,0.133,23.0,16.7,-11.6,-1.3,105.2,0.859
20.1,0.043,90.41,0.134,23.0,16.5,-11.9,-1.2,105.2,0.859
20.2,0.045,90.41,0.135,23.1,16.6,-12.3,-1.3,106.6,0.848
20.3,0.045,90.55,0.135,23.2,16.5,-12.5,-1.3,107.0,0.846
20.4,0.046,90.55,0.136,23.2,16.4,-12.6,-1.4,107.2,0.845
20.5,0.047,90.55,0.137,23.2,16.2,-12.4,-1.3,106.2,0.853
20.6,0.049,90.55,0.137,23.2,16.3,-12.2,-1.3,106.0,0.854
20.7,0.05,90.55,0.138,23.2,16.2,-12.0,-1.2,105.2,0.861
20.8,0.05,86.79,0.139,23.1,16.0,-11.8,-1.3,104.4,0.831
20.9,0.051,75.5,0.139,23.1,15.9,-11.7,-1.3,104.0,0.726
21.0,0.052,75.5,0.14,23.1,15.8,-11.5,-1.3,103.4,0.73
21.1,0.052,75.5,0.141,23.1,15.8,-11.4,-1.2,103.0,0.733
21.2,0.053,75.5,0.141,23.1,15.7,-11.2,-1.3,102.6,0.736
21.3,0.053,67.98,0.142,23.0,15.6,-11.0,-1.3,101.8,0.668
21.4,0.053,67.98,0.143,23.1,15.4,-10.9,-1.4,101.6,0.669
21.5,0.053,67.98,0.143,23.1,15.4,-10.7,-1.3,101.0,0.673
21.6,0.054,67.98,0.144,23.1,15.2,-10.5,-1.3,100.2,0.678
21.7,0.054,67.98,0.145,23.1,15.1,-10.4,-1.3,99.8,0.681
21.8,0.054,67.98,0.145,23.2,15.1,-10.2,-1.4,99.8,0.681
21.9,0.055,67.98,0.146,23.2,15.0,-10.0,-1.4,99.2,0.685
22.0,0.055,67.98,0.147,23.2,15.0,-9.8,-1.4,98.8,0.688
22.1,0.055,67.98,0.147,23.2,14.8,-9.6,-1.4,98.0,0.694
22.2,0.055,67.98,0.148,23.0,14.6,-9.4,-1.2,96.4,0.705
22.3,0.056,67.98,0.149,22.8,14.5,-9.3,-1.2,95.6,0.711
22.4,0.056,67.71,0.149,22.7,14.3,-9.0,-1.2,94.4,0.717
22.5,0.056,67.71,0.15,22.6,14.1,-8.9,-1.1,93.4,0.725
22.6,0.056,67.91,0.151,22.5,14.2,-8.8,-1.2,93.4,0.727
22.7,0.056,67.98,0.151,22.4,14.0,-8.6,-1.0,92.0,0.739
22.8,0.056,67.71,0.152,22.3,13.9,-8.4,-0.8,90.8,0.746
22.9,0.055,67.71,0.153,22.2,13.8,-8.4,-0.9,90.6,0.747
23.0,0.054,67.71,0.153,22.0,13.9,-8.2,-0.7,89.6,0.756
23.1,0.054,67.71,0.154,21.9,14.0,-8.1,-0.7,89.4,0.757
23.2,0.053,67.71,0.155,21.8,14.2,-7.9,-0.6,89.0,0.761
23.3,0.052,67.71,0.155,21.7,14.1,-7.7,-0.5,88.0,0.769
23.4,0.051,67.71,0.156,21.5,14.0,-7.5,-0.3,86.6,0.782
23.5,0.051,67.71,0.157,21.3,14.1,-7.6,-0.2,86.4,0.784
23.6,0.051,67.71,0.157,21.2,13.9,-8.0,-0.1,86.4,0.784
23.7,0.051,67.71,0.158,21.0,13.7,-8.4,0.0,86.2,0.785
23.8,0.05,67.71,0.159,20.8,13.6,-8.8,-0.1,86.6,0.782
23.9,0.05,67.71,0.159,20.6,13.5,-9.1,-0.2,86.8,0.78
24.0,0.05,67.84,0.16,20.5,13.4,-9.5,-0.2,87.2,0.778
24.1,0.052,67.84,0.161,20.3,13.4,-9.9,-0.1,87.4,0.776
24.2,0.052,67.84,0.161,20.0,13.5,-10.1,-0.2,87.6,0.774
24.3,0.052,67.84,0.162,19.8,13.5,-10.5,-0.1,87.8,0.773
24.4,0.053,67.84,0.163,19.6,13.6,-10.6,-0.1,87.8,0.773
24.5,0.054,67.84,0.163,19.5,13.7,-10.5,-0.2,87.8,0.773
24.6,0.055,67.84,0.164,19.3,13.7,-10.4,-0.3,87.4,0.776
24.7,0.057,67.84,0.165,19.1,13.6,-10.2,-0.1,86.0,0.789
24.8,0.058,67.84,0.165,18.9,13.6,-10.1,-0.2,85.6,0.793
24.9,0.06,67.84,0.166,18.8,13.7,-9.9,-0.1,85.0,0.798
25.0,0.061,67.84,0.167,18.6,13.7,-9.7,-0.2,84.4,0.804
25.1,0.061,67.84,0.167,18.4,13.8,-9.5,-0.2,83.8,0.81
25.2,0.061,67.84,0.168,18.3,13.9,-9.3,-0.0,83.0,0.817
25.3,0.062,67.84,0.169,18.1,13.9,-9.0,0.0,82.0,0.827
25.4,0.064,67.84,0.169,18.0,13.9,-8.8,-0.1,81.6,0.831
25.5,0.065,67.84,0.17,17.7,13.9,-8.5,-0.0,80.2,0.846
25.6,0.067,65.89,0.171,17.5,13.8,-8.4,-0.0,79.4,0.83
25.7,0.069,64.01,0.171,17.4,13.8,-8.2,-0.0,78.8,0.812
25.8,0.071,60.14,0.172,17.2,14.2,-8.1,-0.3,79.6,0.756
25.9,0.071,63.95,0.173,17.0,14.2,-7.9,-0.3,78.8,0.812
26.0,0.071,56.33,0.173,16.9,14.1,-7.7,-0.4,78.2,0.72
26.1,0.071,60.14,0.174,16.7,14.3,-7.4,-0.2,77.2,0.779
26.2,0.071,56.33,0.175,16.4,14.5,-7.3,0.1,76.2,0.739
26.3,0.072,54.4,0.175,16.3,14.8,-7.2,0.3,76.0,0.716
26.4,0.071,54.4,0.176,16.0,15.1,-7.1,0.3,75.8,0.718
26.5,0.07,54.51,0.177,15.8,15.3,-7.0,0.2,75.8,0.719
26.6,0.069,54.51,0.177,15.6,15.3,-6.9,0.1,75.4,0.723
26.7,0.068,54.51,0.178,15.3,15.3,-6.8,-0.1,75.0,0.727
26.8,0.069,54.51,0.179,15.2,15.4,-6.7,-0.4,75.4,0.723
26.9,0.07,51.5,0.179,15.1,15.5,-6.7,-0.9,76.4,0.674
27.0,0.07,51.5,0.18,14.8,15.7,-6.5,-1.3,76.6,0.672
27.1,0.071,51.5,0.181,14.6,15.6,-6.4,-1.6,76.4,0.674
27.2,0.07,51.18,0.181,14.5,15.6,-6.3,-1.9,76.6,0.668
27.3,0.07,49.77,0.182,14.4,15.6,-6.2,-1.7,75.8,0.657
27.4,0.07,46.01,0.183,14.1,15.5,-6.1,-1.5,74.4,0.618
27.5,0.07,44.1,0.183,14.0,15.5,-5.9,-1.2,73.2,0.602
27.6,0.07,44.1,0.184,13.9,15.4,-5.8,-1.1,72.4,0.609
27.7,0.07,42.96,0.185,13.8,15.4,-5.6,-0.8,71.2,0.603
27.8,0.07,42.02,0.185,13.5,15.4,-5.3,-0.6,69.6,0.604
27.9,0.071,39.33,0.186,13.4,15.3,-5.2,-0.4,68.6,0.573
28.0,0.071,37.35,0.187,13.1,15.3,-5.1,-0.2,67.4,0.554
28.1,0.071,36.38,0.187,13.0,15.3,-4.8,-0.1,66.4,0.548
28.2,0.072,34.53,0.188,12.8,15.3,-4.7,0.2,65.2,0.53
28.3,0.072,31.39,0.189,12.7,15.2,-4.5,0.5,63.8,0.492
28.4,0.073,30.62,0.189,12.5,15.1,-4.2,0.8,62.0,0.494
28.5,0.074,30.09,0.19,12.4,14.9,-4.1,0.9,61.0,0.493
28.6,0.075,28.87,0.191,12.3,14.7,-4.0,1.0,60.0,0.481
28.7,0.075,28.19,0.191,12.2,14.6,-3.9,1.2,59.0,0.478
28.8,0.076,27.15,0.192,12.1,14.5,-3.7,1.5,57.6,0.471
28.9,0.076,26.13,0.193,11.9,14.3,-3.5,1.6,56.2,0.465
29.0,0.077,25.36,0.193,11.8,14.1,-3.4,1.9,54.8,0.463
29.1,0.077,24.86,0.194,11.6,13.9,-3.1,1.8,53.6,0.464
29.2,0.077,24.76,0.195,11.3,13.8,-2.9,1.9,52.2,0.474
29.3,0.078,24.33,0.195,11.2,13.7,-2.8,1.8,51.8,0.47
29.4,0.079,24.02,0.196,11.0,13.6,-2.7,1.6,51.4,0.467
29.5,0.079,24.1,0.197,10.9,13.4,-2.5,1.2,51.2,0.471
29.6,0.08,24.36,0.197,10.7,13.3,-2.2,1.2,50.0,0.487
29.7,0.079,23.89,0.198,10.5,13.2,-2.0,1.4,48.6,0.492
29.8,0.079,23.56,0.199,10.3,13.1,-1.9,1.4,47.8,0.493
29.9,0.08,23.27,0.199,10.1,13.0,-1.8,1.5,46.8,0.497
30.0,0.081,23.18,0.2,10.1,12.8,-1.7,1.7,45.8,0.506
30.1,0.081,23.18,0.201,9.9,12.7,-1.5,1.7,44.8,0.517
30.2,0.082,23.18,0.201,9.9,12.6,-1.4,1.3,45.2,0.513
30.3,0.082,23.18,0.202,9.9,12.5,-1.1,1.2,44.6,0.52
30.4,0.082,23.08,0.203,9.8,12.4,-0.9,1.3,43.6,0.529
30.5,0.083,22.99,0.203,9.9,12.3,-0.8,1.1,43.8,0.525
30.6,0.084,22.99,0.204,10.0,12.2,-0.7,0.6,44.6,0.515
30.7,0.085,22.99,0.205,10.0,12.0,-0.6,0.7,43.8,0.525
30.8,0.086,22.9,0.205,10.0,11.9,-0.5,0.5,43.8,0.523
30.9,0.086,22.9,0.206,10.2,11.8,-0.3,0.2,44.2,0.518
31.0,0.087,22.9,0.207,10.3,11.7,-0.0,-0.0,44.0,0.52
31.1,0.087,22.99,0.207,10.3,11.7,0.1,-0.1,44.0,0.522
31.2,0.087,22.99,0.208,10.3,11.6,0.3,-0.4,44.0,0.522
31.3,0.087,22.99,0.209,10.3,11.5,0.4,-0.8,44.4,0.518
31.4,0.088,22.99,0.209,10.4,11.4,0.7,-0.9,44.0,0.522
31.5,0.089,22.99,0.21,10.6,11.3,0.9,-0.8,43.6,0.527
31.6,0.09,22.99,0.211,10.8,11.2,1.2,-1.0,43.6,0.527
31.7,0.09,23.09,0.211,11.0,11.1,1.3,-1.4,44.4,0.52
31.8,0.09,23.09,0.212,10.9,11.1,1.5,-1.9,44.8,0.515
31.9,0.091,23.3,0.213,10.9,11.3,1.8,-2.3,45.4,0.513
32.0,0.091,23.67,0.213,11.1,11.3,1.9,-2.7,46.4,0.51
32.1,0.092,23.94,0.214,11.4,11.1,2.0,-3.1,47.2,0.507
32.2,0.094,23.98,0.215,11.7,11.3,2.1,-3.2,48.2,0.498
32.3,0.094,24.08,0.215,11.8,11.3,2.3,-2.9,47.4,0.508
32.4,0.096,23.91,0.216,11.7,11.0,2.6,-2.8,45.8,0.522
32.5,0.098,23.63,0.217,11.8,10.8,2.8,-3.0,45.6,0.518
32.6,0.101,23.63,0.217,12.0,10.7,3.0,-3.2,45.8,0.516
32.7,0.102,23.63,0.218,12.2,10.6,3.1,-3.1,45.6,0.518
32.8,0.103,23.63,0.219,12.4,10.5,3.3,-2.9,45.0,0.525
32.9,0.105,23.39,0.219,12.6,10.4,3.5,-2.6,44.2,0.529
