Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
43.89,4,6.3,-19.8,-0.9,0.1,-3.98,-18.57,-10.28,1.23,10.353,0.439,0.259,-0.993,0.119,0.9995584988962473
43.9,1,-7.8,-15.8,0.0,0.4,-3.98,-18.56,3.82,-2.76,4.713,0.439,0.118,0.811,-0.586,-0.586
43.9,2,-8.2,-15.7,0.7,-0.2,-3.98,-18.56,4.22,-2.86,5.098,0.439,0.127,0.828,-0.561,0.9502747252747252
43.9,3,-8.1,-16.1,-0.2,-0.2,-3.98,-18.56,4.12,-2.46,4.799,0.439,0.12,0.859,-0.513,-0.2445229681978799
43.9,4,6.3,-19.8,-0.8,0.4,-3.98,-18.56,-10.28,1.24,10.355,0.439,0.259,-0.993,0.12,0.9422818791946309
43.91,1,-7.8,-15.8,-0.1,-0.8,-3.98,-18.57,3.82,-2.77,4.719,0.439,0.118,0.809,-0.587,0.482258064516129
43.91,2,-8.2,-15.7,-0.1,-0.0,-3.98,-18.57,4.22,-2.87,5.103,0.439,0.128,0.827,-0.562,-0.827
43.91,3,-8.1,-16.1,-0.2,-0.1,-3.98,-18.57,4.12,-2.47,4.804,0.439,0.12,0.858,-0.514,-0.5366071428571428
43.91,4,6.3,-19.8,-0.9,0.3,-3.98,-18.57,-10.28,1.23,10.353,0.439,0.259,-0.993,0.119,0.9793466807165437
43.92,1,-7.8,-15.8,0.1,0.4,-3.99,-18.58,3.81,-2.78,4.716,0.439,0.118,0.808,-0.589,-0.3757281553398058
43.92,2,-8.2,-15.7,-0.3,0.1,-3.99,-18.58,4.21,-2.88,5.101,0.439,0.128,0.825,-0.565,-0.962025316455696
43.92,3,-8.1,-16.1,-0.2,-0.2,-3.99,-18.58,4.11,-2.48,4.8,0.439,0.12,0.856,-0.517,-0.23957597173144884
43.92,4,6.3,-19.8,-0.9,0.3,-3.99,-18.58,-10.29,1.22,10.362,0.439,0.259,-0.993,0.118,0.9790305584826133
43.93,1,-7.8,-15.8,-0.3,0.4,-3.98,-18.57,3.82,-2.77,4.719,0.439,0.118,0.809,-0.587,-0.9550000000000001
43.93,2,-8.2,-15.7,-0.2,0.2,-3.98,-18.57,4.22,-2.87,5.103,0.439,0.128,0.827,-0.562,-0.9816254416961131
43.93,3,-8.1,-16.1,0.5,0.6,-3.98,-18.57,4.12,-2.47,4.804,0.439,0.12,0.858,-0.514,0.15441741357234312
43.93,4,6.3,-19.8,-0.9,0.3,-3.98,-18.57,-10.28,1.23,10.353,0.439,0.259,-0.993,0.119,0.9793466807165437
43.94,1,-7.8,-15.8,0.4,-0.8,-4.0,-18.58,3.8,-2.78,4.708,0.439,0.118,0.807,-0.59,0.8890380313199104
43.94,2,-8.2,-15.7,0.8,-0.3,-4.0,-18.58,4.2,-2.88,5.093,0.439,0.127,0.825,-0.565,0.9713114754098361
43.94,3,-8.1,-16.1,-0.2,-0.1,-4.0,-18.58,4.1,-2.48,4.792,0.439,0.12,0.856,-0.518,-0.5330357142857143
43.94,4,6.3,-19.8,-0.7,0.2,-4.0,-18.58,-10.3,1.22,10.372,0.439,0.259,-0.993,0.118,0.9872252747252747
43.95,1,-7.8,-15.8,-0.1,0.5,-3.98,-18.59,3.82,-2.79,4.73,0.44,0.118,0.808,-0.59,-0.7368627450980393
43.95,2,-8.2,-15.7,-0.3,0.1,-3.98,-18.59,4.22,-2.89,5.115,0.44,0.128,0.825,-0.565,-0.962025316455696
43.95,3,-8.1,-16.1,-0.0,-0.1,-3.98,-18.59,4.12,-2.49,4.814,0.44,0.12,0.856,-0.517,0.517
43.95,4,6.3,-19.8,0.2,0.0,-3.98,-18.59,-10.28,1.21,10.351,0.44,0.259,-0.993,0.117,-0.993
43.96,1,-7.8,-15.8,-0.4,-0.2,-3.98,-18.58,3.82,-2.78,4.724,0.44,0.118,0.809,-0.588,-0.4608501118568234
43.96,2,-8.2,-15.7,-0.2,0.2,-3.98,-18.58,4.22,-2.88,5.109,0.44,0.128,0.826,-0.564,-0.982332155477032
43.96,3,-8.1,-16.1,-0.1,-0.1,-3.98,-18.58,4.12,-2.48,4.809,0.44,0.12,0.857,-0.516,-0.24184397163120563
43.96,4,6.3,-19.7,-0.7,0.3,-3.98,-18.58,-10.28,1.12,10.341,0.44,0.259,-0.994,0.108,0.9556430446194225
43.97,1,-7.8,-15.8,0.7,0.2,-3.99,-18.58,3.81,-2.78,4.716,0.44,0.118,0.808,-0.589,0.6151098901098901
43.97,2,-8.2,-15.7,-0.2,-0.0,-3.99,-18.58,4.21,-2.88,5.101,0.44,0.128,0.825,-0.565,-0.825
43.97,3,-8.1,-16.1,-0.2,-0.1,-3.99,-18.58,4.11,-2.48,4.8,0.44,0.12,0.856,-0.517,-0.5334821428571429
43.97,4,6.3,-19.7,0.1,-0.0,-3.99,-18.58,-10.29,1.12,10.351,0.44,0.259,-0.994,0.108,-0.994
43.98,1,-7.8,-15.8,-0.5,-0.0,-3.98,-18.59,3.82,-2.79,4.73,0.44,0.118,0.808,-0.59,-0.808
43.98,2,-8.2,-15.7,-0.1,-0.0,-3.98,-18.59,4.22,-2.89,5.115,0.44,0.128,0.825,-0.565,-0.825
43.98,3,-8.1,-16.1,0.6,0.5,-3.98,-18.59,4.12,-2.49,4.814,0.44,0.12,0.856,-0.517,0.3266325224071702
43.98,4,6.3,-19.7,-0.9,0.2,-3.98,-18.59,-10.28,1.11,10.34,0.44,0.258,-0.994,0.107,0.9934924078091106
43.99,1,-7.8,-15.8,0.0,-0.1,-3.97,-18.6,3.83,-2.8,4.744,0.44,0.119,0.807,-0.59,0.59
43.99,2,-8.2,-15.7,0.9,-0.2,-3.97,-18.6,4.23,-2.9,5.129,0.44,0.128,0.825,-0.565,0.927874186550976
43.99,3,-8.1,-16.1,-0.1,-0.3,-3.97,-18.6,4.13,-2.5,4.828,0.44,0.121,0.855,-0.518,0.22120253164556963
43.99,4,6.3,-19.7,-0.7,0.3,-3.97,-18.6,-10.27,1.1,10.329,0.44,0.258,-0.994,0.106,0.9548556430446195
44.0,1,-7.8,-15.8,0.2,0.4,-3.98,-18.6,3.82,-2.8,4.736,0.44,0.118,0.807,-0.591,-0.1677852348993288
44.0,2,-8.2,-15.7,-0.3,0.1,-3.98,-18.6,4.22,-2.9,5.12,0.44,0.128,0.824,-0.566,-0.961392405063291
44.0,3,-8.1,-16.1,-0.2,-0.1,-3.98,-18.6,4.12,-2.5,4.819,0.44,0.12,0.855,-0.519,-0.5316964285714286
44.0,4,6.2,-19.7,-0.8,0.4,-3.98,-18.6,-10.18,1.1,10.239,0.44,0.256,-0.994,0.107,0.9373601789709173
44.01,1,-7.8,-15.8,-0.3,-0.7,-3.97,-18.6,3.83,-2.8,4.744,0.44,0.119,0.807,-0.59,0.22427821522309707
44.01,2,-8.2,-15.7,-0.2,-0.0,-3.97,-18.6,4.23,-2.9,5.129,0.44,0.128,0.825,-0.565,-0.825
44.01,3,-8.1,-16.1,-0.1,-0.1,-3.97,-18.6,4.13,-2.5,4.828,0.44,0.121,0.855,-0.518,-0.2390070921985816
44.01,4,6.2,-19.7,-0.9,0.2,-3.97,-18.6,-10.17,1.1,10.229,0.44,0.256,-0.994,0.108,0.9937093275488069
44.02,1,-7.8,-15.8,0.2,0.5,-3.98,-18.61,3.82,-2.81,4.742,0.44,0.119,0.806,-0.593,-0.25102040816326526
44.02,2,-8.2,-15.7,-0.3,-0.0,-3.98,-18.61,4.22,-2.91,5.126,0.44,0.128,0.823,-0.568,-0.823
44.02,3,-8.1,-16.1,-0.2,-0.1,-3.98,-18.61,4.12,-2.51,4.824,0.44,0.121,0.854,-0.52,-0.5303571428571429
44.02,4,6.2,-19.7,-0.8,0.1,-3.98,-18.61,-10.18,1.09,10.238,0.44,0.256,-0.994,0.106,0.9997518610421836
44.03,1,-7.8,-15.8,0.1,-0.1,-3.99,-18.62,3.81,-2.82,4.74,0.44,0.119,0.804,-0.595,0.992198581560284
44.03,2,-8.2,-15.7,-0.1,0.1,-3.99,-18.62,4.21,-2.92,5.124,0.44,0.128,0.822,-0.57,-0.9872340425531915
44.03,3,-8.1,-16.1,0.6,0.7,-3.99,-18.62,4.11,-2.52,4.821,0.44,0.121,0.853,-0.523,0.15802603036876348
44.03,4,6.2,-19.7,-0.8,0.4,-3.99,-18.62,-10.19,1.08,10.247,0.44,0.256,-0.994,0.105,0.9364653243847875
44.04,1,-7.8,-15.8,-0.3,0.3,-4.0,-18.63,3.8,-2.83,4.738,0.44,0.118,0.802,-0.597,-0.9898584905660377
44.04,2,-8.2,-15.7,-0.3,0.1,-4.0,-18.63,4.2,-2.93,5.121,0.44,0.128,0.82,-0.572,-0.9594936708860758
44.04,3,-8.1,-16.1,-0.1,-0.1,-4.0,-18.63,4.1,-2.53,4.818,0.44,0.12,0.851,-0.525,-0.2312056737588653
44.04,4,6.2,-19.7,-0.8,0.4,-4.0,-18.63,-10.2,1.07,10.256,0.44,0.256,-0.995,0.104,0.9369127516778524
44.05,1,-7.8,-15.8,0.7,-0.6,-3.99,-18.63,3.81,-2.83,4.746,0.44,0.119,0.803,-0.596,0.9975054229934923
44.05,2,-8.2,-15.7,0.8,-0.1,-3.99,-18.63,4.21,-2.93,5.129,0.44,0.128,0.821,-0.571,0.8857320099255583
44.05,3,-8.1,-16.1,-0.1,-0.1,-3.99,-18.63,4.11,-2.53,4.826,0.44,0.121,0.852,-0.524,-0.2326241134751773
44.05,4,6.2,-19.7,-0.9,0.3,-3.99,-18.63,-10.19,1.07,10.246,0.44,0.256,-0.995,0.104,0.9765015806111697
44.06,1,-7.8,-15.8,-0.4,0.2,-3.99,-18.64,3.81,-2.84,4.752,0.441,0.119,0.802,-0.598,-0.9852348993288591
44.06,2,-8.2,-15.7,-0.1,-0.0,-3.99,-18.64,4.21,-2.94,5.135,0.441,0.128,0.82,-0.573,-0.82
44.06,3,-8.1,-16.1,-0.0,-0.2,-3.99,-18.64,4.11,-2.54,4.832,0.441,0.121,0.851,-0.526,0.526
44.06,4,6.2,-19.7,-0.8,0.1,-3.99,-18.64,-10.19,1.06,10.245,0.441,0.256,-0.995,0.103,1.0003722084367246
44.07,1,-7.8,-15.8,-0.1,0.5,-3.99,-18.65,3.81,-2.85,4.758,0.441,0.119,0.801,-0.599,-0.744313725490196
44.07,2,-8.2,-15.7,-0.2,-0.1,-3.99,-18.65,4.21,-2.95,5.141,0.441,0.129,0.819,-0.574,-0.475
44.07,3,-8.1,-16.1,-0.1,-0.2,-3.99,-18.65,4.11,-2.55,4.837,0.441,0.121,0.85,-0.527,0.09107142857142858
44.07,4,6.2,-19.7,-0.7,0.3,-3.99,-18.65,-10.19,1.05,10.244,0.441,0.256,-0.995,0.102,0.9541994750656168
44.08,1,-7.8,-15.8,-0.0,-0.8,-3.98,-18.66,3.82,-2.86,4.772,0.441,0.119,0.801,-0.599,0.599
44.08,2,-8.2,-15.7,-0.2,-0.1,-3.98,-18.66,4.22,-2.96,5.155,0.441,0.129,0.819,-0.574,-0.475
44.08,3,-8.1,-16.1,-0.1,-0.3,-3.98,-18.66,4.12,-2.56,4.851,0.441,0.121,0.849,-0.528,0.23259493670886078
44.08,4,6.2,-19.7,-0.7,0.3,-3.98,-18.66,-10.18,1.04,10.233,0.441,0.256,-0.995,0.102,0.9541994750656168
44.09,1,-7.8,-15.8,0.0,0.5,-3.99,-18.65,3.81,-2.85,4.758,0.441,0.119,0.801,-0.599,-0.599
44.09,2,-8.2,-15.7,-0.3,-0.0,-3.99,-18.65,4.21,-2.95,5.141,0.441,0.129,0.819,-0.574,-0.819
44.09,3,-8.1,-16.1,0.6,0.5,-3.99,-18.65,4.11,-2.55,4.837,0.441,0.121,0.85,-0.527,0.31562099871959026
44.09,4,6.2,-19.7,0.1,-0.1,-3.99,-18.65,-10.19,1.05,10.244,0.441,0.256,-0.995,0.102,-0.7780141843971632
44.1,1,-7.8,-15.8,0.0,-0.1,-4.0,-18.65,3.8,-2.85,4.75,0.441,0.119,0.8,-0.6,0.6
44.1,2,-8.2,-15.7,0.8,-0.3,-4.0,-18.65,4.2,-2.95,5.132,0.441,0.128,0.818,-0.575,0.9682669789227166
44.1,3,-8.1,-16.1,-0.2,-0.2,-4.0,-18.65,4.1,-2.55,4.828,0.441,0.121,0.849,-0.528,-0.22685512367491165
44.1,4,6.2,-19.7,0.1,-0.2,-4.0,-18.65,-10.2,1.05,10.254,0.441,0.256,-0.995,0.102,-0.5352678571428572
44.11,1,-7.8,-15.8,-0.5,0.1,-3.99,-18.64,3.81,-2.84,4.752,0.441,0.119,0.802,-0.598,-0.9035294117647059
44.11,2,-8.2,-15.7,-0.3,0.1,-3.99,-18.64,4.21,-2.94,5.135,0.441,0.128,0.82,-0.573,-0.9598101265822784
44.11,3,-8.1,-16.1,-0.2,-0.1,-3.99,-18.64,4.11,-2.54,4.832,0.441,0.121,0.851,-0.526,-0.525
44.11,4,6.2,-19.7,0.3,-0.0,-3.99,-18.64,-10.19,1.06,10.245,0.441,0.256,-0.995,0.103,-0.995
44.12,1,-7.8,-15.8,0.7,-0.2,-3.99,-18.65,3.81,-2.85,4.758,0.441,0.119,0.801,-0.599,0.9347527472527473
44.12,2,-8.2,-15.7,-0.2,-0.1,-3.99,-18.65,4.21,-2.95,5.141,0.441,0.129,0.819,-0.574,-0.475
44.12,3,-8.1,-16.1,-0.1,-0.1,-3.99,-18.65,4.11,-2.55,4.837,0.441,0.121,0.85,-0.527,-0.2290780141843972
44.12,4,6.2,-19.7,-0.8,0.2,-3.99,-18.65,-10.19,1.05,10.244,0.441,0.256,-0.995,0.102,0.9895757575757577
44.13,1,-7.8,-15.8,-0.5,0.1,-4.01,-18.65,3.79,-2.85,4.742,0.441,0.119,0.799,-0.601,-0.9011764705882352
44.13,2,-8.2,-15.7,-0.1,0.1,-4.01,-18.65,4.19,-2.95,5.124,0.441,0.128,0.818,-0.576,-0.9886524822695036
44.13,3,-8.1,-16.1,-0.2,-0.3,-4.01,-18.65,4.09,-2.55,4.82,0.441,0.121,0.849,-0.529,-0.030747922437673127
44.13,4,6.2,-19.7,-0.7,0.2,-4.01,-18.65,-10.21,1.05,10.264,0.441,0.257,-0.995,0.102,0.9847527472527473
44.14,1,-7.8,-15.8,0.2,-0.1,-4.01,-18.66,3.79,-2.86,4.748,0.441,0.119,0.798,-0.602,0.9812500000000001
44.14,2,-8.2,-15.7,-0.1,0.1,-4.01,-18.66,4.19,-2.96,5.13,0.441,0.128,0.817,-0.577,-0.9886524822695036
44.14,3,-8.1,-16.1,0.5,0.6,-4.01,-18.66,4.09,-2.56,4.825,0.441,0.121,0.848,-0.531,0.134955185659411
44.14,4,6.2,-19.7,-0.9,0.1,-4.01,-18.66,-10.21,1.04,10.263,0.441,0.257,-0.995,0.101,0.9995584988962471
44.15,1,-7.8,-15.8,-0.3,0.2,-4.02,-18.65,3.78,-2.85,4.734,0.442,0.118,0.798,-0.602,-0.9966759002770084
44.15,2,-8.2,-15.7,0.9,-0.1,-4.02,-18.65,4.18,-2.95,5.116,0.442,0.128,0.817,-0.577,0.8752759381898454
44.15,3,-8.1,-16.1,-0.0,-0.2,-4.02,-18.65,4.08,-2.55,4.811,0.442,0.12,0.848,-0.53,0.53
44.15,4,6.2,-19.7,-0.7,0.1,-4.02,-18.65,-10.22,1.05,10.274,0.442,0.257,-0.995,0.102,0.9995756718528996
44.16,1,-7.8,-15.8,0.6,-0.3,-4.01,-18.66,3.79,-2.86,4.748,0.442,0.119,0.798,-0.602,0.9827123695976154
44.16,2,-8.2,-15.7,-0.1,0.1,-4.01,-18.66,4.19,-2.96,5.13,0.442,0.128,0.817,-0.577,-0.9886524822695036
44.16,3,-8.1,-16.1,-0.1,-0.0,-4.01,-18.66,4.09,-2.56,4.825,0.442,0.121,0.848,-0.531,-0.848
44.16,4,6.1,-19.7,-0.8,0.1,-4.01,-18.66,-10.11,1.04,10.163,0.442,0.254,-0.995,0.102,1.0002481389578164
44.17,1,-7.8,-15.8,-0.5,0.1,-4.02,-18.65,3.78,-2.85,4.734,0.442,0.118,0.798,-0.602,-0.9003921568627452
44.17,2,-8.2,-15.7,-0.3,-0.0,-4.02,-18.65,4.18,-2.95,5.116,0.442,0.128,0.817,-0.577,-0.817
44.17,3,-8.1,-16.1,-0.2,-0.1,-4.02,-18.65,4.08,-2.55,4.811,0.442,0.12,0.848,-0.53,-0.5205357142857142
44.17,4,6.1,-19.7,-0.8,0.3,-4.02,-18.65,-10.12,1.05,10.174,0.442,0.254,-0.995,0.103,0.9682669789227167
44.18,1,-7.8,-15.8,0.1,0.5,-4.01,-18.65,3.79,-2.85,4.742,0.442,0.119,0.799,-0.601,-0.43254901960784303
44.18,2,-8.2,-15.7,-0.1,0.0,-4.01,-18.65,4.19,-2.95,5.124,0.442,0.128,0.818,-0.576,-0.818
44.18,3,-8.1,-16.1,-0.1,-0.1,-4.01,-18.65,4.09,-2.55,4.82,0.442,0.121,0.849,-0.529,-0.2269503546099291
44.18,4,6.1,-19.7,-0.7,0.2,-4.01,-18.65,-10.11,1.05,10.164,0.442,0.254,-0.995,0.103,0.9850274725274725
44.19,1,-7.8,-15.8,-0.2,-0.7,-4.02,-18.65,3.78,-2.85,4.734,0.442,0.118,0.798,-0.602,0.3596153846153845
44.19,2,-8.2,-15.7,-0.1,0.1,-4.02,-18.65,4.18,-2.95,5.116,0.442,0.128,0.817,-0.577,-0.9886524822695036
44.19,3,-8.1,-16.1,0.6,0.7,-4.02,-18.65,4.08,-2.55,4.811,0.442,0.12,0.848,-0.53,0.14945770065075914
44.19,4,6.1,-19.7,-0.8,0.3,-4.02,-18.65,-10.12,1.05,10.174,0.442,0.254,-0.995,0.103,0.9682669789227167
44.2,1,-7.8,-15.8,0.3,0.4,-4.03,-18.64,3.77,-2.84,4.72,0.442,0.118,0.799,-0.602,-0.0022000000000000353
44.2,2,-8.2,-15.7,-0.2,-0.1,-4.03,-18.64,4.17,-2.94,5.102,0.442,0.128,0.817,-0.576,-0.4723214285714285
44.2,3,-8.1,-16.1,-0.1,-0.2,-4.03,-18.64,4.07,-2.54,4.798,0.442,0.12,0.848,-0.529,0.09375000000000001
44.2,4,6.1,-19.7,-0.8,0.3,-4.03,-18.64,-10.13,1.06,10.185,0.442,0.255,-0.995,0.104,0.9686182669789228
44.21,1,-7.8,-15.8,-0.5,0.0,-4.02,-18.62,3.78,-2.82,4.716,0.442,0.118,0.802,-0.598,-0.802
44.21,2,-8.2,-15.7,0.9,-0.3,-4.02,-18.62,4.18,-2.92,5.099,0.442,0.127,0.82,-0.573,0.9587987355110642
44.21,3,-8.1,-16.1,-0.2,-0.1,-4.02,-18.62,4.08,-2.52,4.795,0.442,0.12,0.851,-0.526,-0.525
44.21,4,6.1,-19.7,-0.8,0.1,-4.02,-18.62,-10.12,1.08,10.177,0.442,0.254,-0.994,0.106,0.9997518610421836
44.22,1,-7.8,-15.8,0.8,-0.3,-4.03,-18.63,3.77,-2.83,4.714,0.442,0.118,0.8,-0.6,0.9601873536299766
44.22,2,-8.2,-15.7,-0.3,0.1,-4.03,-18.63,4.17,-2.93,5.096,0.442,0.127,0.818,-0.575,-0.9585443037974681
44.22,3,-8.1,-16.1,-0.2,-0.1,-4.03,-18.63,4.07,-2.53,4.792,0.442,0.12,0.849,-0.528,-0.5223214285714285
44.22,4,6.1,-19.7,-0.9,0.3,-4.03,-18.63,-10.13,1.07,10.186,0.442,0.255,-0.995,0.105,0.9768177028451
44.23,1,-7.8,-15.8,-0.4,0.2,-4.04,-18.64,3.76,-2.84,4.712,0.442,0.118,0.798,-0.603,-0.9838926174496645
44.23,2,-8.2,-15.7,-0.2,0.2,-4.04,-18.64,4.16,-2.94,5.094,0.442,0.127,0.817,-0.577,-0.9851590106007068
44.23,3,-8.1,-16.1,-0.2,-0.1,-4.04,-18.64,4.06,-2.54,4.789,0.442,0.12,0.848,-0.53,-0.5205357142857142
44.23,4,6.1,-19.7,-0.7,0.3,-4.04,-18.64,-10.14,1.06,10.195,0.442,0.255,-0.995,0.104,0.9549868766404199
44.24,1,-7.8,-15.8,-0.4,0.0,-4.05,-18.65,3.75,-2.85,4.71,0.442,0.118,0.796,-0.605,-0.796
44.24,2,-8.2,-15.7,-0.3,-0.0,-4.05,-18.65,4.15,-2.95,5.092,0.442,0.127,0.815,-0.579,-0.815
44.24,3,-8.1,-16.1,-0.2,-0.2,-4.05,-18.65,4.05,-2.55,4.786,0.442,0.12,0.846,-0.533,-0.22120141342756186
44.24,4,6.1,-19.7,-0.9,0.3,-4.05,-18.65,-10.15,1.05,10.204,0.442,0.255,-0.995,0.103,0.9761854583772392
44.25,1,-7.8,-15.8,0.7,-0.2,-4.06,-18.67,3.74,-2.87,4.714,0.442,0.118,0.793,-0.609,0.9298076923076924
44.25,2,-8.2,-15.7,-0.3,0.0,-4.06,-18.67,4.14,-2.97,5.095,0.442,0.127,0.813,-0.583,-0.813
44.25,3,-8.1,-16.1,0.5,0.7,-4.06,-18.67,4.04,-2.57,4.788,0.442,0.12,0.844,-0.537,0.053604651162790666
44.25,4,6.1,-19.7,0.3,0.0,-4.06,-18.67,-10.16,1.03,10.212,0.442,0.255,-0.995,0.101,-0.995
44.26,1,-7.8,-15.8,-0.4,0.0,-4.06,-18.68,3.74,-2.88,4.72,0.443,0.118,0.792,-0.61,-0.792
44.26,2,-8.2,-15.7,0.7,-0.2,-4.06,-18.68,4.14,-2.98,5.101,0.443,0.128,0.812,-0.584,0.9412087912087913
44.26,3,-8.1,-16.1,0.3,-0.3,-4.06,-18.68,4.04,-2.58,4.794,0.443,0.12,0.843,-0.538,0.977122641509434
44.26,4,6.1,-19.7,0.3,-0.1,-4.06,-18.68,-10.16,1.02,10.211,0.443,0.255,-0.995,0.1,-0.9762658227848101
44.27,1,-7.8,-15.8,-0.1,0.5,-4.05,-18.68,3.75,-2.88,4.728,0.443,0.118,0.793,-0.609,-0.7525490196078432
44.27,2,-8.2,-15.7,-0.3,-0.0,-4.05,-18.68,4.15,-2.98,5.109,0.443,0.128,0.812,-0.583,-0.812
44.27,3,-8.1,-16.1,-0.2,-0.1,-4.05,-18.68,4.05,-2.58,4.802,0.443,0.12,0.843,-0.537,-0.5129464285714286
44.27,4,6.1,-19.7,0.2,-0.1,-4.05,-18.68,-10.15,1.02,10.201,0.443,0.255,-0.995,0.1,-0.9330357142857143
44.28,1,-7.8,-15.8,0.1,-0.9,-4.06,-18.69,3.74,-2.89,4.726,0.443,0.118,0.791,-0.612,0.6952538631346578
44.28,2,-8.2,-15.7,-0.1,0.1,-4.06,-18.69,4.14,-2.99,5.107,0.443,0.128,0.811,-0.585,-0.9900709219858157
44.28,3,-8.1,-16.1,-0.3,-0.2,-4.06,-18.69,4.04,-2.59,4.799,0.443,0.12,0.842,-0.54,-0.40055401662049855
44.28,4,6.1,-19.7,0.3,0.0,-4.06,-18.69,-10.16,1.01,10.21,0.443,0.255,-0.995,0.099,-0.995
44.29,1,-7.8,-15.8,0.1,0.4,-4.07,-18.69,3.73,-2.89,4.719,0.443,0.118,0.79,-0.612,-0.40242718446601944
44.29,2,-8.2,-15.7,-0.3,0.1,-4.07,-18.69,4.13,-2.99,5.099,0.443,0.127,0.81,-0.586,-0.9544303797468354
44.29,3,-8.1,-16.1,-0.2,-0.3,-4.07,-18.69,4.03,-2.59,4.791,0.443,0.12,0.841,-0.541,-0.016343490304709187
44.29,4,6.1,-19.7,-0.9,0.2,-4.07,-18.69,-10.17,1.01,10.22,0.443,0.256,-0.995,0.099,0.9927331887201735
44.3,1,-7.8,-15.8,-0.3,0.3,-4.06,-18.7,3.74,-2.9,4.733,0.443,0.118,0.79,-0.613,-0.9926886792452829
44.3,2,-8.2,-15.7,0.7,-0.1,-4.06,-18.7,4.14,-3.0,5.113,0.443,0.128,0.81,-0.587,0.885007072135785
44.3,3,-8.1,-16.1,0.6,0.5,-4.06,-18.7,4.04,-2.6,4.804,0.443,0.12,0.841,-0.541,0.2997439180537771
44.3,4,6.1,-19.7,0.1,-0.1,-4.06,-18.7,-10.16,1.0,10.209,0.443,0.255,-0.995,0.098,-0.7751773049645392
44.31,1,-7.8,-15.8,0.4,-0.7,-4.05,-18.7,3.75,-2.9,4.741,0.443,0.119,0.791,-0.612,0.9240694789081884
44.31,2,-8.2,-15.7,-0.1,0.0,-4.05,-18.7,4.15,-3.0,5.121,0.443,0.128,0.81,-0.586,-0.8100000000000002
44.31,3,-8.1,-16.1,-0.1,-0.1,-4.05,-18.7,4.05,-2.6,4.813,0.443,0.12,0.841,-0.54,-0.21347517730496457
44.31,4,6.1,-19.7,-0.7,0.2,-4.05,-18.7,-10.15,1.0,10.199,0.443,0.255,-0.995,0.098,0.9836538461538461
44.32,1,-7.8,-15.8,-0.2,0.3,-4.06,-18.7,3.74,-2.9,4.733,0.443,0.118,0.79,-0.613,-0.9470914127423823
44.32,2,-8.2,-15.7,-0.1,0.1,-4.06,-18.7,4.14,-3.0,5.113,0.443,0.128,0.81,-0.587,-0.9907801418439719
44.32,3,-8.1,-16.1,-0.1,-0.1,-4.06,-18.7,4.04,-2.6,4.804,0.443,0.12,0.841,-0.541,-0.2127659574468085
44.32,4,6.1,-19.7,-0.7,0.1,-4.06,-18.7,-10.16,1.0,10.209,0.443,0.255,-0.995,0.098,0.9990099009900991
44.33,1,-7.8,-15.8,-0.3,0.4,-4.07,-18.71,3.73,-2.91,4.731,0.443,0.118,0.788,-0.615,-0.9648
44.33,2,-8.2,-15.7,-0.3,0.1,-4.07,-18.71,4.13,-3.01,5.11,0.443,0.128,0.808,-0.589,-0.9534810126582278
44.33,3,-8.1,-16.1,-0.2,-0.2,-4.07,-18.71,4.03,-2.61,4.801,0.443,0.12,0.839,-0.544,-0.20848056537102475
44.33,4,6.1,-19.7,-0.7,0.1,-4.07,-18.71,-10.17,0.99,10.218,0.443,0.255,-0.995,0.097,0.998868458274399
44.34,1,-7.8,-15.8,0.5,-0.6,-4.06,-18.71,3.74,-2.91,4.739,0.443,0.118,0.789,-0.614,0.9768245838668373
44.34,2,-8.2,-15.7,0.9,-0.3,-4.06,-18.71,4.14,-3.01,5.119,0.443,0.128,0.809,-0.588,0.9531085353003163
44.34,3,-8.1,-16.1,0.5,0.7,-4.06,-18.71,4.04,-2.61,4.81,0.443,0.12,0.84,-0.543,0.04639534883720929
44.34,4,6.1,-19.7,-0.9,0.1,-4.06,-18.71,-10.16,0.99,10.208,0.443,0.255,-0.995,0.097,0.9991169977924944
44.35,1,-7.8,-15.8,-0.2,0.2,-4.05,-18.7,3.75,-2.9,4.741,0.444,0.119,0.791,-0.612,-0.9915194346289754
44.35,2,-8.2,-15.7,-0.3,0.1,-4.05,-18.7,4.15,-3.0,5.121,0.444,0.128,0.81,-0.586,-0.9544303797468354
44.35,3,-8.1,-16.1,-0.2,-0.1,-4.05,-18.7,4.05,-2.6,4.813,0.444,0.12,0.841,-0.54,-0.5098214285714286
44.35,4,6.0,-19.7,-0.8,0.1,-4.05,-18.7,-10.05,1.0,10.1,0.444,0.252,-0.995,0.099,0.9998759305210918
44.36,1,-7.8,-15.8,-0.3,0.3,-4.06,-18.71,3.74,-2.91,4.739,0.444,0.118,0.789,-0.614,-0.992688679245283
44.36,2,-8.2,-15.7,-0.3,-0.0,-4.06,-18.71,4.14,-3.01,5.119,0.444,0.128,0.809,-0.588,-0.809
44.36,3,-8.1,-16.1,-0.3,-0.1,-4.06,-18.71,4.04,-2.61,4.81,0.444,0.12,0.84,-0.543,-0.6256329113924051
44.36,4,6.0,-19.7,-0.9,0.2,-4.06,-18.71,-10.06,0.99,10.109,0.444,0.253,-0.995,0.098,0.9925162689804771
