Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,21,0.0,6.2,-5.1,3.0,5.642,0.275
0.3,22,0.0,-14.2,-7.4,1.0,11.284,0.275
0.3,23,0.0,-4.5,13.5,2.0,7.523,0.275
0.3,24,0.0,8.2,20.9,2.0,7.523,0.275
0.3,25,0.0,7.9,0.7,2.0,7.523,0.275
0.4,11,0.0,4.2,19.4,3.0,5.642,0.275
0.4,12,0.0,-6.9,-12.2,3.0,5.642,0.275
0.4,13,0.0,8.6,-18.1,0.0,22.568,0.275
0.4,14,0.0,-23.7,-0.8,1.0,11.284,0.275
0.4,15,0.0,19.2,2.3,0.0,22.568,0.275
0.4,16,0.0,-12.7,5.8,2.0,7.523,0.275
0.4,17,0.0,-2.0,-10.4,3.0,5.642,0.275
0.4,18,0.0,-20.7,4.3,2.0,7.523,0.275
0.4,19,0.0,1.9,-7.1,4.0,4.514,0.275
0.4,20,0.0,3.7,24.4,2.0,7.523,0.275
0.4,21,0.0,6.2,-5.1,3.0,5.642,0.275
0.4,22,0.0,-14.2,-7.3,1.0,11.284,0.275
0.4,23,0.001,-4.4,13.5,2.0,7.523,0.274
0.4,24,0.0,8.2,20.9,2.0,7.523,0.275
0.4,25,0.0,7.8,0.8,2.0,7.523,0.275
0.5,11,0.0,4.1,19.3,3.0,5.642,0.275
0.5,12,0.0,-6.8,-12.2,3.0,5.642,0.275
0.5,13,0.0,8.5,-18.2,0.0,22.568,0.275
0.5,14,0.0,-23.7,-0.8,1.0,11.284,0.275
0.5,15,0.0,19.2,2.2,0.0,22.568,0.275
0.5,16,0.0,-12.7,5.8,1.0,11.284,0.275
0.5,17,0.0,-2.1,-10.4,3.0,5.642,0.275
0.5,18,0.0,-20.7,4.4,2.0,7.523,0.275
0.5,19,0.0,2.0,-7.2,4.0,4.514,0.275
0.5,20,0.0,3.5,24.3,2.0,7.523,0.275
0.5,21,0.0,6.2,-5.1,3.0,5.642,0.275
0.5,22,0.0,-14.1,-7.3,1.0,11.284,0.275
0.5,23,0.006,-4.2,13.7,1.0,11.284,0.273
0.5,24,0.0,8.1,20.9,2.0,7.523,0.275
0.5,25,0.0,7.8,0.9,2.0,7.523,0.275
0.6,11,0.0,4.0,19.2,3.0,5.642,0.275
0.6,12,0.0,-6.9,-12.2,3.0,5.642,0.275
0.6,13,0.0,8.6,-18.1,0.0,22.568,0.275
0.6,14,0.0,-23.7,-0.8,1.0,11.284,0.275
0.6,15,0.0,19.2,2.1,0.0,22.568,0.275
0.6,16,0.0,-12.7,5.8,1.0,11.284,0.275
0.6,17,0.0,-2.0,-10.4,3.0,5.642,0.275
0.6,18,0.0,-20.7,4.5,2.0,7.523,0.275
0.6,19,0.0,2.1,-7.2,4.0,4.514,0.275
0.6,20,0.0,3.3,24.1,2.0,7.523,0.275
0.6,21,0.0,6.2,-5.1,3.0,5.642,0.275
0.6,22,0.0,-14.0,-7.2,1.0,11.284,0.275
0.6,23,0.024,-4.0,13.8,1.0,11.284,0.268
0.6,24,0.0,7.8,20.8,2.0,7.523,0.275
0.6,25,0.0,7.9,1.0,2.0,7.523,0.275
0.7,11,0.003,3.7,19.1,3.0,5.642,0.274
0.7,12,0.0,-6.8,-12.2,3.0,5.642,0.275
0.7,13,0.0,8.6,-18.1,0.0,22.568,0.275
0.7,14,0.0,-23.7,-0.8,1.0,11.284,0.275
0.7,15,0.0,19.2,2.0,0.0,22.568,0.275
0.7,16,0.0,-12.7,5.7,1.0,11.284,0.275
0.7,17,0.0,-2.1,-10.4,3.0,5.642,0.275
0.7,18,0.0,-20.8,4.5,2.0,7.523,0.275
0.7,19,0.0,2.2,-7.1,4.0,4.514,0.275
0.7,20,0.002,3.2,23.9,2.0,7.523,0.274
0.7,21,0.0,6.3,-5.0,3.0,5.642,0.275
0.7,22,0.0,-14.1,-7.2,1.0,11.284,0.275
0.7,23,0.059,-3.9,14.0,1.0,11.284,0.258
0.7,24,0.0,7.7,20.8,2.0,7.523,0.275
0.7,25,0.0,7.9,1.1,2.0,7.523,0.275
0.8,11,0.011,3.5,19.1,3.0,5.642,0.272
0.8,12,0.0,-6.8,-12.2,3.0,5.642,0.275
0.8,13,0.0,8.6,-18.1,0.0,22.568,0.275
0.8,14,0.0,-23.7,-0.8,1.0,11.284,0.275
0.8,15,0.0,19.2,1.9,0.0,22.568,0.275
0.8,16,0.0,-12.7,5.6,1.0,11.284,0.275
0.8,17,0.0,-2.2,-10.5,3.0,5.642,0.275
0.8,18,0.0,-20.8,4.4,2.0,7.523,0.275
0.8,19,0.0,2.1,-7.1,4.0,4.514,0.275
0.8,20,0.009,3.0,23.7,2.0,7.523,0.272
0.8,21,0.0,6.3,-5.1,3.0,5.642,0.275
0.8,22,0.0,-14.1,-7.3,1.0,11.284,0.275
0.8,23,0.105,-3.7,14.2,1.0,11.284,0.246
0.8,24,0.0,7.6,20.7,2.0,7.523,0.275
0.8,25,0.0,7.9,1.2,2.0,7.523,0.275
0.9,11,0.028,3.2,19.0,3.0,5.642,0.267
0.9,12,0.0,-6.7,-12.1,3.0,5.642,0.275
0.9,13,0.0,8.6,-18.0,0.0,22.568,0.275
0.9,14,0.0,-23.7,-0.7,1.0,11.284,0.275
0.9,15,0.0,19.2,2.0,0.0,22.568,0.275
0.9,16,0.001,-12.6,5.5,1.0,11.284,0.274
0.9,17,0.0,-2.2,-10.6,3.0,5.642,0.275
0.9,18,0.0,-20.7,4.4,2.0,7.523,0.275
0.9,19,0.0,2.1,-7.2,4.0,4.514,0.275
0.9,20,0.022,3.0,23.5,2.0,7.523,0.269
0.9,21,0.0,6.3,-5.0,3.0,5.642,0.275
0.9,22,0.0,-14.2,-7.2,1.0,11.284,0.275
0.9,23,0.171,-3.6,14.4,1.0,11.284,0.228
0.9,24,0.002,7.4,20.7,2.0,7.523,0.274
0.9,25,0.0,7.9,1.2,2.0,7.523,0.275
1.0,11,0.054,3.1,18.9,3.0,5.642,0.26
1.0,12,0.0,-6.8,-12.1,3.0,5.642,0.275
1.0,13,0.0,8.5,-18.0,0.0,22.568,0.275
1.0,14,0.0,-23.7,-0.6,1.0,11.284,0.275
1.0,15,0.0,19.2,2.1,0.0,22.568,0.275
1.0,16,0.002,-12.6,5.4,1.0,11.284,0.274
1.0,17,0.0,-2.3,-10.5,3.0,5.642,0.275
1.0,18,0.0,-20.5,4.3,2.0,7.523,0.275
1.0,19,0.0,2.0,-7.2,4.0,4.514,0.275
1.0,20,0.042,3.0,23.3,3.0,5.642,0.263
1.0,21,0.0,6.3,-5.1,3.0,5.642,0.275
1.0,22,0.0,-14.1,-7.1,1.0,11.284,0.275
1.0,23,0.24,-3.5,14.6,2.0,7.523,0.209
1.0,24,0.006,7.1,20.6,2.0,7.523,0.273
1.0,25,0.0,7.9,1.1,2.0,7.523,0.275
1.1,11,0.097,2.8,18.8,3.0,5.642,0.248
1.1,12,0.0,-6.9,-12.1,3.0,5.642,0.275
1.1,13,0.0,8.4,-18.0,0.0,22.568,0.275
1.1,14,0.0,-23.6,-0.3,1.0,11.284,0.275
1.1,15,0.0,19.1,2.0,0.0,22.568,0.275
1.1,16,0.004,-12.6,5.5,1.0,11.284,0.273
1.1,17,0.0,-2.2,-10.5,3.0,5.642,0.275
1.1,18,0.0,-20.4,4.3,2.0,7.523,0.275
1.1,19,0.0,2.0,-7.3,4.0,4.514,0.275
1.1,20,0.071,3.0,23.1,3.0,5.642,0.255
1.1,21,0.0,6.3,-5.0,3.0,5.642,0.275
1.1,22,0.0,-14.2,-7.1,1.0,11.284,0.275
1.1,23,0.318,-3.3,14.9,2.0,7.523,0.187
1.1,24,0.015,6.8,20.5,2.0,7.523,0.27
1.1,25,0.0,7.9,1.0,2.0,7.523,0.275
1.2,11,0.156,2.5,18.8,3.0,5.642,0.232
1.2,12,0.0,-6.8,-12.1,3.0,5.642,0.275
1.2,13,0.0,8.3,-18.0,0.0,22.568,0.275
1.2,14,0.0,-23.5,-0.1,1.0,11.284,0.275
1.2,15,0.0,19.1,2.1,0.0,22.568,0.275
1.2,16,0.009,-12.5,5.4,1.0,11.284,0.272
1.2,17,0.0,-2.3,-10.5,3.0,5.642,0.275
1.2,18,0.001,-20.2,4.4,2.0,7.523,0.274
1.2,19,0.0,2.0,-7.3,4.0,4.514,0.275
1.2,20,0.11,2.9,22.9,3.0,5.642,0.244
1.2,21,0.0,6.4,-5.0,3.0,5.642,0.275
1.2,22,0.0,-14.2,-7.2,1.0,11.284,0.275
1.2,23,0.404,-3.1,15.1,2.0,7.523,0.164
1.2,24,0.029,6.6,20.4,2.0,7.523,0.267
1.2,25,0.0,7.9,1.1,3.0,5.642,0.275
1.3,11,0.221,2.4,18.8,3.0,5.642,0.214
1.3,12,0.0,-6.8,-12.2,3.0,5.642,0.275
1.3,13,0.0,8.2,-18.0,0.0,22.568,0.275
1.3,14,0.0,-23.4,0.2,1.0,11.284,0.275
1.3,15,0.0,19.1,2.2,1.0,11.284,0.275
1.3,16,0.016,-12.5,5.5,1.0,11.284,0.27
1.3,17,0.0,-2.4,-10.4,3.0,5.642,0.275
1.3,18,0.002,-20.1,4.5,2.0,7.523,0.274
1.3,19,0.0,2.0,-7.3,4.0,4.514,0.275
1.3,20,0.16,2.9,22.7,3.0,5.642,0.231
1.3,21,0.0,6.4,-5.1,3.0,5.642,0.275
1.3,22,0.0,-14.3,-7.2,1.0,11.284,0.275
1.3,23,0.488,-3.0,15.4,3.0,5.642,0.141
1.3,24,0.052,6.4,20.4,3.0,5.642,0.26
1.3,25,0.0,7.9,1.4,3.0,5.642,0.275
1.4,11,0.295,2.2,18.7,3.0,5.642,0.194
1.4,12,0.0,-6.8,-12.3,3.0,5.642,0.275
1.4,13,0.0,8.3,-18.0,0.0,22.568,0.275
1.4,14,0.0,-23.3,0.3,1.0,11.284,0.275
1.4,15,0.0,19.1,2.3,1.0,11.284,0.275
1.4,16,0.024,-12.5,5.4,1.0,11.284,0.268
1.4,17,0.0,-2.3,-10.4,3.0,5.642,0.275
1.4,18,0.004,-19.9,4.7,2.0,7.523,0.273
1.4,19,0.0,2.0,-7.3,4.0,4.514,0.275
1.4,20,0.231,2.7,22.6,3.0,5.642,0.211
1.4,21,0.0,6.4,-5.0,3.0,5.642,0.275
1.4,22,0.0,-14.3,-7.1,1.0,11.284,0.275
1.4,23,0.576,-2.9,15.6,3.0,5.642,0.116
1.4,24,0.084,6.1,20.3,3.0,5.642,0.252
1.4,25,0.001,7.9,1.7,3.0,5.642,0.274
1.5,11,0.402,2.0,18.7,3.0,5.642,0.164
1.5,12,0.0,-6.8,-12.3,3.0,5.642,0.275
1.5,13,0.0,8.4,-18.0,0.0,22.568,0.275
1.5,14,0.001,-23.2,0.6,1.0,11.284,0.274
1.5,15,0.0,18.9,2.3,1.0,11.284,0.275
1.5,16,0.035,-12.5,5.4,1.0,11.284,0.265
1.5,17,0.0,-2.4,-10.4,3.0,5.642,0.275
1.5,18,0.007,-19.7,4.7,2.0,7.523,0.273
1.5,19,0.0,2.1,-7.1,4.0,4.514,0.275
1.5,20,0.326,2.4,22.5,3.0,5.642,0.185
1.5,21,0.0,6.3,-4.8,3.0,5.642,0.275
1.5,22,0.0,-14.3,-7.2,1.0,11.284,0.275
1.5,23,0.668,-3.0,15.8,3.0,5.642,0.091
1.5,24,0.122,5.9,20.3,3.0,5.642,0.241
1.5,25,0.002,7.9,2.0,3.0,5.642,0.274
1.6,11,0.514,1.8,18.7,3.0,5.642,0.133
1.6,12,0.0,-6.7,-12.3,3.0,5.642,0.275
1.6,13,0.0,8.3,-18.0,0.0,22.568,0.275
1.6,14,0.002,-23.1,0.7,1.0,11.284,0.274
1.6,15,0.0,18.7,2.3,1.0,11.284,0.275
1.6,16,0.047,-12.5,5.3,1.0,11.284,0.262
1.6,17,0.0,-2.5,-10.4,3.0,5.642,0.275
1.6,18,0.012,-19.6,4.9,2.0,7.523,0.271
1.6,19,0.0,2.3,-6.9,4.0,4.514,0.275
1.6,20,0.446,2.2,22.3,3.0,5.642,0.152
1.6,21,0.001,6.4,-4.6,3.0,5.642,0.274
1.6,22,0.0,-14.2,-7.2,1.0,11.284,0.275
1.6,23,0.755,-2.9,16.0,3.0,5.642,0.067
1.6,24,0.167,5.8,20.3,3.0,5.642,0.229
1.6,25,0.004,8.0,2.3,3.0,5.642,0.273
1.7,11,0.662,1.5,18.7,3.0,5.642,0.093
1.7,12,0.0,-6.8,-12.2,3.0,5.642,0.275
1.7,13,0.0,8.2,-18.0,0.0,22.568,0.275
1.7,14,0.003,-23.0,1.0,1.0,11.284,0.274
1.7,15,0.0,18.5,2.4,1.0,11.284,0.275
1.7,16,0.063,-12.4,5.3,1.0,11.284,0.257
1.7,17,0.0,-2.5,-10.3,3.0,5.642,0.275
1.7,18,0.02,-19.4,5.1,2.0,7.523,0.269
1.7,19,0.001,2.3,-6.7,4.0,4.514,0.274
1.7,20,0.588,1.9,22.1,3.0,5.642,0.113
1.7,21,0.001,6.4,-4.3,3.0,5.642,0.274
1.7,22,0.001,-14.3,-7.2,1.0,11.284,0.274
1.7,23,0.844,-2.8,16.2,3.0,5.642,0.043
1.7,24,0.23,5.5,20.2,3.0,5.642,0.211
1.7,25,0.008,8.0,2.6,3.0,5.642,0.272
1.8,11,0.817,1.2,18.5,3.0,5.642,0.05
1.8,12,0.0,-6.7,-12.0,3.0,5.642,0.275
1.8,13,0.0,8.1,-18.1,0.0,22.568,0.275
1.8,14,0.006,-22.9,1.2,1.0,11.284,0.273
1.8,15,0.001,18.4,2.4,1.0,11.284,0.274
1.8,16,0.078,-12.4,5.2,1.0,11.284,0.253
1.8,17,0.001,-2.2,-10.1,3.0,5.642,0.274
1.8,18,0.03,-19.2,5.3,2.0,7.523,0.266
1.8,19,0.002,2.5,-6.5,4.0,4.514,0.274
1.8,20,0.742,1.7,22.0,3.0,5.642,0.071
1.8,21,0.002,6.4,-4.0,3.0,5.642,0.274
1.8,22,0.002,-14.5,-7.1,1.0,11.284,0.274
1.8,23,0.949,-2.7,16.4,3.0,5.642,0.014
1.8,24,0.31,5.2,20.2,3.0,5.642,0.189
1.8,25,0.013,8.0,2.8,3.0,5.642,0.271
1.9,11,0.954,1.1,18.5,3.0,5.642,0.013
1.9,12,0.001,-6.6,-11.7,3.0,5.642,0.274
1.9,13,0.0,8.1,-18.1,0.0,22.568,0.275
1.9,14,0.009,-22.7,1.5,2.0,7.523,0.272
1.9,15,0.001,18.1,2.4,1.0,11.284,0.274
1.9,16,0.095,-12.4,5.2,2.0,7.523,0.248
1.9,17,0.001,-2.2,-10.0,3.0,5.642,0.274
1.9,18,0.041,-19.0,5.4,2.0,7.523,0.263
1.9,19,0.003,2.6,-6.3,4.0,4.514,0.274
1.9,20,0.904,1.5,21.8,3.0,5.642,0.026
1.9,21,0.004,6.4,-3.8,3.0,5.642,0.273
1.9,22,0.003,-14.7,-6.9,1.0,11.284,0.274
1.9,23,1.051,-2.7,16.6,3.0,5.642,0.014
1.9,24,0.406,4.9,20.1,3.0,5.642,0.163
1.9,25,0.02,8.1,2.9,3.0,5.642,0.269
2.0,11,1.106,1.0,18.4,3.0,5.642,0.029
2.0,12,0.002,-6.6,-11.5,3.0,5.642,0.274
2.0,13,0.0,8.0,-18.1,0.0,22.568,0.275
2.0,14,0.014,-22.5,1.7,2.0,7.523,0.271
2.0,15,0.003,17.9,2.5,1.0,11.284,0.274
2.0,16,0.112,-12.4,5.1,2.0,7.523,0.244
2.0,17,0.003,-2.1,-9.8,3.0,5.642,0.274
2.0,18,0.056,-18.8,5.6,2.0,7.523,0.259
2.0,19,0.006,2.6,-6.2,4.0,4.514,0.273
2.0,20,1.037,1.4,21.7,3.0,5.642,0.01
2.0,21,0.007,6.4,-3.6,3.0,5.642,0.273
2.0,22,0.005,-14.7,-6.8,1.0,11.284,0.273
2.0,23,1.159,-2.5,16.8,3.0,5.642,0.044
2.0,24,0.514,4.6,20.1,3.0,5.642,0.133
2.0,25,0.029,8.1,3.2,3.0,5.642,0.267
2.1,11,1.26,1.1,18.5,3.0,5.642,0.071
2.1,12,0.003,-6.6,-11.4,3.0,5.642,0.274
2.1,13,0.0,7.9,-18.0,0.0,22.568,0.275
2.1,14,0.02,-22.4,1.8,2.0,7.523,0.269
2.1,15,0.005,17.6,2.5,1.0,11.284,0.273
2.1,16,0.129,-12.5,5.0,2.0,7.523,0.239
2.1,17,0.004,-1.9,-9.7,3.0,5.642,0.273
2.1,18,0.071,-18.7,5.6,2.0,7.523,0.255
2.1,19,0.009,2.8,-5.9,4.0,4.514,0.272
2.1,20,1.188,1.3,21.5,3.0,5.642,0.052
2.1,21,0.012,6.4,-3.3,3.0,5.642,0.271
2.1,22,0.007,-14.7,-6.8,1.0,11.284,0.273
2.1,23,1.261,-2.3,17.0,3.0,5.642,0.072
2.1,24,0.615,4.5,20.1,3.0,5.642,0.106
2.1,25,0.041,8.1,3.5,3.0,5.642,0.263
2.2,11,1.397,1.1,18.5,3.0,5.642,0.109
2.2,12,0.004,-6.6,-11.2,3.0,5.642,0.273
2.2,13,0.0,7.9,-18.0,0.0,22.568,0.275
2.2,14,0.027,-22.2,1.8,2.0,7.523,0.267
2.2,15,0.007,17.4,2.4,1.0,11.284,0.273
2.2,16,0.146,-12.5,4.9,2.0,7.523,0.234
2.2,17,0.006,-1.7,-9.6,3.0,5.642,0.273
2.2,18,0.089,-18.5,5.8,2.0,7.523,0.25
2.2,19,0.013,2.8,-5.8,4.0,4.514,0.271
2.2,20,1.381,1.2,21.3,3.0,5.642,0.105
2.2,21,0.017,6.4,-3.1,3.0,5.642,0.27
2.2,22,0.01,-14.7,-6.9,1.0,11.284,0.272
2.2,23,1.357,-2.2,17.1,3.0,5.642,0.098
2.2,24,0.732,4.3,20.1,3.0,5.642,0.074
2.2,25,0.054,8.1,3.7,3.0,5.642,0.26
2.3,11,1.513,1.0,18.4,3.0,5.642,0.141
2.3,12,0.007,-6.4,-11.0,3.0,5.642,0.273
2.3,13,0.0,7.9,-17.9,0.0,22.568,0.275
2.3,14,0.036,-22.1,1.9,2.0,7.523,0.265
2.3,15,0.011,17.2,2.5,1.0,11.284,0.272
2.3,16,0.164,-12.5,4.8,2.0,7.523,0.23
2.3,17,0.009,-1.4,-9.4,3.0,5.642,0.272
2.3,18,0.106,-18.4,5.9,2.0,7.523,0.245
2.3,19,0.019,2.9,-5.5,4.0,4.514,0.269
2.3,20,1.613,1.0,21.1,3.0,5.642,0.168
2.3,21,0.023,6.5,-3.0,3.0,5.642,0.268
2.3,22,0.014,-14.7,-6.9,1.0,11.284,0.271
2.3,23,1.406,-2.1,17.1,3.0,5.642,0.111
2.3,24,0.87,4.1,20.1,3.0,5.642,0.036
2.3,25,0.069,8.1,3.8,3.0,5.642,0.256
2.4,11,1.559,1.1,18.2,3.0,5.642,0.153
2.4,12,0.01,-6.4,-10.7,3.0,5.642,0.272
2.4,13,0.001,7.9,-17.9,0.0,22.568,0.274
2.4,14,0.045,-21.9,2.0,2.0,7.523,0.262
2.4,15,0.016,17.0,2.7,1.0,11.284,0.27
2.4,16,0.182,-12.7,4.9,2.0,7.523,0.225
2.4,17,0.013,-1.3,-9.3,3.0,5.642,0.271
2.4,18,0.126,-18.3,6.1,2.0,7.523,0.24
2.4,19,0.026,2.9,-5.3,4.0,4.514,0.267
2.4,20,1.817,1.0,21.0,3.0,5.642,0.224
2.4,21,0.032,6.4,-2.7,3.0,5.642,0.266
2.4,22,0.018,-14.8,-7.0,1.0,11.284,0.27
2.4,23,1.462,-1.8,17.1,3.0,5.642,0.127
2.4,24,1.053,3.8,20.0,3.0,5.642,0.015
2.4,25,0.087,8.1,4.1,3.0,5.642,0.251
2.5,11,1.616,1.4,18.3,3.0,5.642,0.169
2.5,12,0.014,-6.3,-10.5,3.0,5.642,0.271
2.5,13,0.001,8.0,-17.8,0.0,22.568,0.274
2.5,14,0.056,-21.8,2.0,2.0,7.523,0.259
2.5,15,0.023,16.7,2.7,1.0,11.284,0.268
2.5,16,0.206,-12.8,5.1,2.0,7.523,0.218
2.5,17,0.018,-1.3,-9.1,3.0,5.642,0.27
2.5,18,0.147,-18.1,6.2,2.0,7.523,0.234
2.5,19,0.034,3.0,-5.0,4.0,4.514,0.265
2.5,20,1.92,1.0,20.8,3.0,5.642,0.253
2.5,21,0.041,6.5,-2.6,3.0,5.642,0.263
2.5,22,0.023,-14.8,-6.9,1.0,11.284,0.268
2.5,23,1.517,-1.7,17.3,3.0,5.642,0.142
2.5,24,1.161,3.9,19.8,3.0,5.642,0.044
2.5,25,0.109,8.1,4.4,3.0,5.642,0.245
2.6,11,1.682,1.4,18.3,3.0,5.642,0.187
2.6,12,0.019,-6.2,-10.4,3.0,5.642,0.269
2.6,13,0.002,8.1,-17.8,0.0,22.568,0.274
2.6,14,0.069,-21.6,2.3,2.0,7.523,0.256
2.6,15,0.03,16.5,2.6,1.0,11.284,0.266
2.6,16,0.232,-13.0,5.3,2.0,7.523,0.211
2.6,17,0.024,-1.2,-9.0,3.0,5.642,0.268
2.6,18,0.168,-18.0,6.4,2.0,7.523,0.228
2.6,19,0.043,3.2,-4.9,4.0,4.514,0.263
2.6,20,2.004,1.0,20.7,3.0,5.642,0.276
2.6,21,0.051,6.5,-2.5,3.0,5.642,0.261
2.6,22,0.029,-15.0,-6.9,1.0,11.284,0.267
2.6,23,1.569,-1.6,17.4,3.0,5.642,0.156
2.6,24,1.275,3.9,19.7,3.0,5.642,0.076
2.6,25,0.134,8.1,4.7,3.0,5.642,0.238
2.7,11,1.741,1.4,18.1,3.0,5.642,0.203
2.7,12,0.025,-6.0,-10.2,3.0,5.642,0.268
2.7,13,0.003,8.2,-17.8,0.0,22.568,0.274
2.7,14,0.083,-21.5,2.5,2.0,7.523,0.252
2.7,15,0.038,16.3,2.5,2.0,7.523,0.264
2.7,16,0.256,-13.1,5.6,2.0,7.523,0.204
2.7,17,0.03,-1.0,-8.8,3.0,5.642,0.266
2.7,18,0.193,-17.9,6.6,2.0,7.523,0.222
2.7,19,0.054,3.3,-4.6,4.0,4.514,0.26
2.7,20,2.088,0.9,20.5,3.0,5.642,0.299
2.7,21,0.064,6.5,-2.2,4.0,4.514,0.257
2.7,22,0.035,-15.1,-6.9,1.0,11.284,0.265
2.7,23,1.618,-1.4,17.4,3.0,5.642,0.17
2.7,24,1.405,3.9,19.5,3.0,5.642,0.111
2.7,25,0.16,8.0,4.9,3.0,5.642,0.231
2.8,11,1.814,1.1,18.0,3.0,5.642,0.224
2.8,12,0.032,-6.0,-10.0,3.0,5.642,0.266
2.8,13,0.004,8.2,-17.8,0.0,22.568,0.273
2.8,14,0.098,-21.4,2.8,2.0,7.523,0.248
2.8,15,0.048,16.1,2.4,2.0,7.523,0.261
2.8,16,0.275,-13.2,5.6,2.0,7.523,0.199
2.8,17,0.038,-0.8,-8.7,3.0,5.642,0.264
2.8,18,0.218,-17.8,6.9,2.0,7.523,0.215
2.8,19,0.067,3.4,-4.4,4.0,4.514,0.256
2.8,20,2.168,0.9,20.4,3.0,5.642,0.321
2.8,21,0.079,6.6,-1.9,4.0,4.514,0.253
2.8,22,0.042,-15.2,-6.7,1.0,11.284,0.263
2.8,23,1.658,-1.2,17.5,3.0,5.642,0.181
2.8,24,1.569,3.7,19.5,3.0,5.642,0.156
2.8,25,0.19,8.0,5.1,3.0,5.642,0.222
2.9,11,1.878,0.9,18.0,3.0,5.642,0.241
2.9,12,0.04,-5.9,-9.7,3.0,5.642,0.264
2.9,13,0.005,8.3,-17.8,0.0,22.568,0.273
2.9,14,0.115,-21.3,3.0,2.0,7.523,0.243
2.9,15,0.06,15.9,2.5,2.0,7.523,0.258
2.9,16,0.293,-13.2,5.5,2.0,7.523,0.194
2.9,17,0.047,-0.7,-8.4,3.0,5.642,0.262
2.9,18,0.24,-17.7,7.1,2.0,7.523,0.209
2.9,19,0.08,3.5,-4.1,4.0,4.514,0.253
2.9,20,2.256,0.8,20.3,3.0,5.642,0.345
2.9,21,0.094,6.6,-1.8,4.0,4.514,0.249
2.9,22,0.051,-15.4,-6.6,1.0,11.284,0.261
2.9,23,1.711,-0.9,17.5,3.0,5.642,0.195
2.9,24,1.708,3.5,19.3,3.0,5.642,0.194
2.9,25,0.223,7.9,5.3,3.0,5.642,0.213
3.0,11,1.921,0.8,17.9,3.0,5.642,0.253
3.0,12,0.049,-5.7,-9.6,3.0,5.642,0.261
3.0,13,0.006,8.3,-17.9,0.0,22.568,0.273
