Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,6,-13.0,-2.2,0.3,0.5,-14.02,-8.63,-1.02,-6.43,6.51,0.003,0.13,-0.157,-0.988,-0.9281303602058321
0.5,1,3.2,-20.6,-1.0,0.2,-14.5,-8.32,-17.7,12.28,21.543,0.003,0.431,-0.822,0.57,0.9176470588235294
0.5,2,-23.4,-10.9,-0.6,0.1,-14.5,-8.32,8.9,2.58,9.266,0.003,0.185,0.961,0.278,-0.9026315789473683
0.5,3,20.1,-1.4,0.7,-0.3,-14.5,-8.32,-34.6,-6.92,35.285,0.003,0.706,-0.981,-0.196,-0.824015748031496
0.5,4,-20.4,-17.4,-0.9,-0.3,-14.5,-8.32,5.9,9.08,10.828,0.003,0.217,0.545,0.839,-0.782086406743941
0.5,5,18.8,2.1,0.3,0.2,-14.5,-8.32,-33.3,-10.42,34.892,0.003,0.698,-0.954,-0.299,-0.9584487534626038
0.5,6,-13.0,-2.2,0.6,-0.0,-14.5,-8.32,-1.5,-6.12,6.301,0.003,0.126,-0.238,-0.971,-0.238
0.6,1,3.1,-20.6,-1.0,0.2,-14.58,-7.75,-17.68,12.85,21.856,0.004,0.437,-0.809,0.588,0.9084313725490197
0.6,2,-23.5,-10.9,-0.2,0.4,-14.58,-7.75,8.92,3.15,9.46,0.004,0.189,0.943,0.333,-0.12393736017897086
0.6,3,20.2,-1.4,0.7,-0.3,-14.58,-7.75,-34.78,-6.35,35.355,0.004,0.707,-0.984,-0.18,-0.8330708661417322
0.6,4,-20.4,-17.3,-0.4,0.1,-14.58,-7.75,5.82,9.55,11.184,0.004,0.224,0.52,0.854,-0.29757281553398063
0.6,5,18.8,2.1,0.4,0.9,-14.58,-7.75,-33.38,-9.85,34.803,0.004,0.696,-0.959,-0.283,-0.6480203045685279
0.6,6,-12.9,-2.1,0.5,0.6,-14.58,-7.75,-1.68,-5.65,5.894,0.004,0.118,-0.285,-0.959,-0.9192061459667091
0.7,1,3.0,-20.5,-1.0,0.3,-15.04,-7.43,-18.04,13.07,22.277,0.005,0.446,-0.81,0.587,0.9445402298850574
0.7,2,-23.5,-10.8,-0.2,0.3,-15.04,-7.43,8.46,3.37,9.107,0.005,0.182,0.929,0.37,-0.20720221606648206
0.7,3,20.2,-1.4,0.7,-0.3,-15.04,-7.43,-35.24,-6.03,35.752,0.005,0.715,-0.986,-0.169,-0.8392388451443569
0.7,4,-20.2,-17.4,2.4,-0.3,-15.04,-7.43,5.16,9.97,11.226,0.005,0.225,0.46,0.888,0.3462587846217446
0.7,5,18.8,2.2,0.5,0.2,-15.04,-7.43,-33.84,-9.63,35.184,0.005,0.704,-0.962,-0.274,-0.9940630797773653
0.7,6,-12.9,-2.1,0.2,-0.3,-15.04,-7.43,-2.14,-5.33,5.744,0.005,0.115,-0.373,-0.928,0.5645429362880886
0.8,1,2.8,-20.5,-2.3,0.3,-15.14,-6.85,-17.94,13.65,22.543,0.005,0.451,-0.796,0.606,0.8678740836567486
0.8,2,-23.4,-11.1,1.3,-2.7,-15.14,-6.85,8.26,4.25,9.289,0.005,0.186,0.889,0.458,-0.026993660326993726
0.8,3,20.3,-1.5,0.6,-0.3,-15.14,-6.85,-35.44,-5.35,35.842,0.005,0.717,-0.989,-0.149,-0.8177347242921013
0.8,4,-20.0,-17.4,2.5,-0.8,-15.14,-6.85,4.86,10.55,11.616,0.005,0.232,0.418,0.908,0.12137142857142853
0.8,5,18.9,2.3,0.4,0.9,-15.14,-6.85,-34.04,-9.15,35.248,0.005,0.705,-0.966,-0.26,-0.6298477157360407
0.8,6,-12.9,-2.1,0.0,0.3,-15.14,-6.85,-2.24,-4.75,5.252,0.005,0.105,-0.427,-0.904,-0.904
0.9,1,2.5,-20.5,-3.0,0.4,-14.96,-6.86,-17.46,13.64,22.156,0.006,0.443,-0.788,0.616,0.8623719854641558
0.9,2,-23.3,-10.9,0.4,3.0,-14.96,-6.86,8.34,4.04,9.267,0.006,0.185,0.9,0.436,0.5510406342913776
0.9,3,20.4,-1.5,0.6,0.3,-14.96,-6.86,-35.36,-5.36,35.764,0.006,0.715,-0.989,-0.15,-0.9514157973174365
0.9,4,-19.7,-17.5,2.3,-0.5,-14.96,-6.86,4.74,10.64,11.648,0.006,0.233,0.407,0.913,0.20373831775700926
0.9,5,18.9,2.3,0.2,0.3,-14.96,-6.86,-33.86,-9.16,35.077,0.006,0.702,-0.965,-0.261,-0.7515235457063711
0.9,6,-12.9,-2.1,-0.0,0.3,-14.96,-6.86,-2.06,-4.76,5.187,0.006,0.104,-0.397,-0.918,-0.9179999999999999
1.0,1,2.2,-20.4,-3.0,0.4,-15.41,-6.51,-17.61,13.89,22.429,0.007,0.449,-0.785,0.619,0.8597951767426494
1.0,2,-23.3,-10.6,0.4,3.0,-15.41,-6.51,7.89,4.09,8.887,0.007,0.178,0.888,0.46,0.5732408325074331
1.0,3,20.4,-1.4,0.6,0.3,-15.41,-6.51,-35.81,-5.11,36.173,0.007,0.723,-0.99,-0.141,-0.9482861400894187
1.0,4,-19.5,-17.5,2.8,-0.2,-15.41,-6.51,4.09,10.99,11.726,0.007,0.235,0.349,0.937,0.2813680085500534
1.0,5,18.9,2.3,0.4,0.2,-15.41,-6.51,-34.31,-8.81,35.423,0.007,0.708,-0.969,-0.249,-0.978523489932886
1.0,6,-12.9,-2.1,-0.0,0.3,-15.41,-6.51,-2.51,-4.41,5.074,0.007,0.101,-0.495,-0.869,-0.869
1.1,1,2.1,-20.4,-0.8,0.5,-15.14,-6.26,-17.24,14.14,22.297,0.007,0.446,-0.773,0.634,0.9919406150583245
1.1,2,-23.3,-10.3,0.0,2.5,-15.14,-6.26,8.16,4.04,9.105,0.007,0.182,0.896,0.444,0.44400000000000006
1.1,3,20.5,-1.4,0.7,0.3,-15.14,-6.26,-35.64,-4.86,35.97,0.007,0.719,-0.991,-0.135,-0.963517060367454
1.1,4,-19.2,-17.5,2.8,-0.2,-15.14,-6.26,4.06,11.24,11.951,0.007,0.239,0.34,0.941,0.2721054506590666
1.1,5,18.9,2.4,-0.5,0.4,-15.14,-6.26,-34.04,-8.66,35.124,0.007,0.702,-0.969,-0.247,0.60265625
1.1,6,-12.9,-2.0,0.0,0.3,-15.14,-6.26,-2.24,-4.26,4.813,0.007,0.096,-0.465,-0.885,-0.8850000000000001
1.2,1,1.9,-20.3,-2.8,0.7,-14.98,-6.3,-16.88,14.0,21.93,0.008,0.439,-0.77,0.638,0.9018018018018017
1.2,2,-23.2,-10.0,0.5,2.9,-14.98,-6.3,8.22,3.7,9.014,0.008,0.18,0.912,0.41,0.5589534488617056
1.2,3,20.4,-1.3,-1.3,0.6,-14.98,-6.3,-35.38,-5.0,35.732,0.008,0.715,-0.99,-0.14,0.8400837988826815
1.2,4,-19.2,-17.3,-1.2,2.7,-14.98,-6.3,4.22,11.0,11.782,0.008,0.236,0.358,0.934,0.7080203045685279
1.2,5,18.9,2.4,-0.2,0.9,-14.98,-6.3,-33.88,-8.7,34.979,0.008,0.7,-0.969,-0.249,-0.03286334056399132
1.2,6,-12.9,-2.0,-0.0,-0.3,-14.98,-6.3,-2.08,-4.3,4.777,0.008,0.096,-0.435,-0.9,0.9000000000000001
1.3,1,1.6,-20.3,-2.3,0.2,-15.32,-6.35,-16.92,13.95,21.929,0.009,0.439,-0.772,0.636,0.8240796881766997
1.3,2,-23.2,-9.8,0.1,2.5,-15.32,-6.35,7.88,3.45,8.602,0.009,0.172,0.916,0.401,0.4372901678657075
1.3,3,20.3,-1.3,-1.3,0.5,-15.32,-6.35,-35.62,-5.05,35.976,0.009,0.72,-0.99,-0.14,0.8736539842067479
1.3,4,-19.4,-17.1,-1.3,2.4,-15.32,-6.35,4.08,10.75,11.498,0.009,0.23,0.355,0.935,0.65316965921583
1.3,5,18.7,2.5,-2.3,0.8,-15.32,-6.35,-34.02,-8.85,35.152,0.009,0.703,-0.968,-0.252,0.8315400410677618
1.3,6,-12.9,-2.1,0.1,-0.3,-15.32,-6.35,-2.42,-4.25,4.891,0.009,0.098,-0.495,-0.869,0.6683544303797468
1.4,1,1.4,-20.3,-2.8,0.5,-15.66,-6.39,-17.06,13.91,22.012,0.009,0.44,-0.775,0.632,0.8741209563994373
1.4,2,-23.2,-9.5,0.5,2.4,-15.66,-6.39,7.54,3.11,8.156,0.009,0.163,0.924,0.381,0.5613376835236542
1.4,3,20.0,-1.3,-2.6,-0.3,-15.66,-6.39,-35.66,-5.09,36.021,0.009,0.72,-0.99,-0.141,0.999732518150554
1.4,4,-19.5,-16.8,-0.9,2.2,-15.66,-6.39,3.84,10.41,11.096,0.009,0.222,0.346,0.938,0.7371476651241061
1.4,5,18.4,2.5,-2.7,-0.8,-15.66,-6.39,-34.06,-8.89,35.201,0.009,0.704,-0.968,-0.253,1.0
1.4,6,-12.9,-2.1,-0.0,-0.3,-15.66,-6.39,-2.76,-4.29,5.101,0.009,0.102,-0.541,-0.841,0.841
1.5,1,1.1,-20.2,-2.3,0.3,-15.61,-6.5,-16.71,13.7,21.608,0.01,0.432,-0.773,0.634,0.8486847779215178
1.5,2,-23.1,-9.2,0.5,3.0,-15.61,-6.5,7.49,2.7,7.962,0.01,0.159,0.941,0.339,0.48914830647813223
1.5,3,19.8,-1.3,-2.6,-0.3,-15.61,-6.5,-35.41,-5.2,35.79,0.01,0.716,-0.989,-0.145,0.9991975544516623
1.5,4,-19.5,-16.6,-0.7,2.7,-15.61,-6.5,3.89,10.1,10.823,0.01,0.216,0.359,0.933,0.8131229831480818
1.5,5,18.2,2.4,-2.5,-0.9,-15.61,-6.5,-33.81,-8.9,34.962,0.01,0.699,-0.967,-0.255,0.9962363567933759
1.5,6,-12.9,-2.1,0.1,-0.3,-15.61,-6.5,-2.71,-4.4,5.168,0.01,0.103,-0.524,-0.851,0.6420886075949366
1.6,1,0.8,-20.2,-3.0,0.2,-15.37,-6.42,-16.17,13.78,21.245,0.011,0.425,-0.761,0.649,0.8023944130362487
1.6,2,-23.1,-9.0,0.3,2.3,-15.37,-6.42,7.73,2.58,8.149,0.011,0.163,0.949,0.317,0.4371711944803794
1.6,3,19.5,-1.3,-2.6,0.4,-15.37,-6.42,-34.87,-5.12,35.244,0.011,0.705,-0.989,-0.145,0.955302166476625
1.6,4,-19.6,-16.3,-1.0,2.8,-15.37,-6.42,4.23,9.88,10.747,0.011,0.215,0.394,0.919,0.7329969727547931
1.6,5,17.9,2.3,-2.6,-0.9,-15.37,-6.42,-33.27,-8.72,34.394,0.011,0.688,-0.967,-0.254,0.997019265721556
1.6,6,-12.9,-2.1,0.0,0.3,-15.37,-6.42,-2.47,-4.32,4.976,0.011,0.1,-0.496,-0.868,-0.8679999999999999
1.7,1,0.5,-20.2,-2.9,0.5,-15.42,-6.56,-15.92,13.64,20.964,0.011,0.419,-0.759,0.651,0.8585117227319061
1.7,2,-23.0,-8.8,0.5,2.4,-15.42,-6.56,7.58,2.24,7.904,0.011,0.158,0.959,0.283,0.472553017944535
1.7,3,19.2,-1.3,-2.6,0.4,-15.42,-6.56,-34.62,-5.26,35.017,0.011,0.7,-0.989,-0.15,0.9545419992398329
1.7,4,-19.7,-16.0,-0.8,2.8,-15.42,-6.56,4.28,9.44,10.365,0.011,0.207,0.413,0.911,0.7625
1.7,5,17.7,2.2,-2.3,-0.8,-15.42,-6.56,-33.12,-8.76,34.259,0.011,0.685,-0.967,-0.256,0.9974948665297741
1.7,6,-12.9,-2.1,0.0,0.3,-15.42,-6.56,-2.52,-4.46,5.123,0.011,0.102,-0.492,-0.871,-0.871
1.8,1,0.3,-20.1,-2.3,0.4,-15.34,-6.02,-15.64,14.08,21.044,0.012,0.421,-0.743,0.669,0.8464668094218415
1.8,2,-23.0,-8.5,0.6,2.9,-15.34,-6.02,7.66,2.48,8.051,0.012,0.161,0.951,0.308,0.4943600135089497
1.8,3,19.0,-1.3,-2.6,-0.3,-15.34,-6.02,-34.34,-4.72,34.663,0.012,0.693,-0.991,-0.136,1.000152846771112
1.8,4,-19.8,-15.7,-0.9,2.8,-15.34,-6.02,4.46,9.68,10.658,0.012,0.213,0.418,0.908,0.7365521931315879
1.8,5,17.4,2.1,-2.6,-0.9,-15.34,-6.02,-32.74,-8.12,33.732,0.012,0.675,-0.971,-0.241,0.9965467102871682
1.8,6,-12.8,-2.1,0.8,0.1,-15.34,-6.02,-2.54,-3.92,4.671,0.012,0.093,-0.544,-0.839,-0.6440446650124069
1.9,1,0.1,-20.1,-2.3,0.4,-15.37,-5.43,-15.47,14.67,21.32,0.013,0.426,-0.726,0.688,0.8329764453961456
1.9,2,-22.8,-8.3,1.7,2.0,-15.37,-5.43,7.43,2.87,7.965,0.013,0.159,0.933,0.36,0.8785142857142857
1.9,3,18.7,-1.3,-2.7,-0.3,-15.37,-5.43,-34.07,-4.13,34.319,0.013,0.686,-0.993,-0.12,1.0000368052999633
1.9,4,-19.8,-15.5,0.4,2.3,-15.37,-5.43,4.43,10.07,11.001,0.013,0.22,0.403,0.915,0.9703211991434689
1.9,5,17.2,2.1,-2.5,-0.2,-15.37,-5.43,-32.57,-7.53,33.429,0.013,0.669,-0.974,-0.225,0.988835725677831
1.9,6,-12.8,-2.0,0.5,0.6,-15.37,-5.43,-2.57,-3.43,4.286,0.013,0.086,-0.6,-0.8,-0.998719590268886
2.0,1,-0.2,-20.0,-3.0,0.5,-15.65,-4.9,-15.45,15.1,21.604,0.013,0.432,-0.715,0.699,0.8202893784939165
2.0,2,-22.6,-8.1,2.2,1.4,-15.65,-4.9,6.95,3.2,7.651,0.013,0.153,0.908,0.418,0.9903374233128834
2.0,3,18.4,-1.3,-2.6,-0.2,-15.65,-4.9,-34.05,-3.6,34.24,0.013,0.685,-0.994,-0.105,0.9990030674846625
2.0,4,-19.7,-15.3,0.6,2.1,-15.65,-4.9,4.05,10.4,11.161,0.013,0.223,0.363,0.932,0.9958791208791209
2.0,5,16.9,2.0,-2.5,-0.9,-15.65,-4.9,-32.55,-6.9,33.273,0.013,0.665,-0.978,-0.207,0.9903274369589763
2.0,6,-12.7,-2.0,0.7,0.6,-15.65,-4.9,-2.95,-2.9,4.137,0.013,0.083,-0.713,-0.701,-0.9975054229934923
2.1,1,-0.5,-20.0,-2.3,0.3,-15.39,-4.52,-14.89,15.48,21.479,0.014,0.43,-0.693,0.721,0.7805950840879687
2.1,2,-22.5,-7.9,1.2,2.1,-15.39,-4.52,7.11,3.38,7.873,0.014,0.157,0.903,0.429,0.8203803224472922
2.1,3,18.2,-1.3,-2.6,-0.2,-15.39,-4.52,-33.59,-3.22,33.744,0.014,0.675,-0.995,-0.095,0.9992331288343559
2.1,4,-19.8,-15.1,-1.0,2.3,-15.39,-4.52,4.41,10.58,11.462,0.014,0.229,0.385,0.923,0.6929425837320574
2.1,5,16.7,1.8,-2.3,-1.8,-15.39,-4.52,-32.09,-6.32,32.706,0.014,0.654,-0.981,-0.193,0.8913728175282438
2.1,6,-12.7,-1.9,0.5,-0.0,-15.39,-4.52,-2.69,-2.62,3.755,0.014,0.075,-0.716,-0.698,-0.716
2.2,1,-0.7,-19.9,-2.9,0.5,-15.24,-4.57,-14.54,15.33,21.129,0.015,0.423,-0.688,0.726,0.8012911994563371
2.2,2,-22.3,-7.7,1.8,1.6,-15.24,-4.57,7.06,3.13,7.723,0.015,0.154,0.914,0.405,0.952325581395349
2.2,3,17.9,-1.3,-2.6,0.5,-15.24,-4.57,-33.14,-3.27,33.301,0.015,0.666,-0.995,-0.098,0.9584592145015106
2.2,4,-19.7,-14.8,1.0,2.1,-15.24,-4.57,4.46,10.23,11.16,0.015,0.223,0.4,0.917,0.9998710232158212
2.2,5,16.4,1.7,-2.5,-0.8,-15.24,-4.57,-31.64,-6.27,32.255,0.015,0.645,-0.981,-0.194,0.993409523809524
2.2,6,-12.6,-1.9,0.5,0.0,-15.24,-4.57,-2.64,-2.67,3.755,0.015,0.075,-0.703,-0.711,-0.703
2.3,1,-1.0,-19.8,-2.1,1.1,-14.95,-4.4,-13.95,15.4,20.779,0.015,0.416,-0.671,0.741,0.9380851961197808
2.3,2,-22.1,-7.6,2.3,1.3,-14.95,-4.4,7.15,3.2,7.833,0.015,0.157,0.913,0.409,0.9960635881907645
2.3,3,17.7,-1.3,-2.6,0.5,-14.95,-4.4,-32.65,-3.1,32.797,0.015,0.656,-0.996,-0.095,0.9600075528700905
2.3,4,-19.7,-14.6,0.6,2.7,-14.95,-4.4,4.75,10.2,11.252,0.015,0.225,0.422,0.907,0.9768980477223428
2.3,5,16.2,1.7,-2.5,-0.1,-14.95,-4.4,-31.15,-6.1,31.742,0.015,0.635,-0.981,-0.192,0.9878896882494007
2.3,6,-12.5,-1.9,0.7,0.0,-14.95,-4.4,-2.45,-2.5,3.5,0.015,0.07,-0.7,-0.714,-0.7
2.4,1,-1.2,-19.7,-2.1,1.8,-15.17,-3.83,-13.97,15.87,21.143,0.016,0.423,-0.661,0.751,0.9905639913232106
2.4,2,-21.9,-7.5,2.5,1.7,-15.17,-3.83,6.73,3.67,7.666,0.016,0.153,0.878,0.479,0.9954680780681441
2.4,3,17.4,-1.2,-2.7,0.5,-15.17,-3.83,-32.57,-2.63,32.676,0.016,0.654,-0.997,-0.08,0.9657319737800437
2.4,4,-19.6,-14.3,0.5,2.6,-15.17,-3.83,4.43,10.47,11.369,0.016,0.227,0.39,0.921,0.9779456193353473
2.4,5,15.9,1.7,-2.5,-0.7,-15.17,-3.83,-31.07,-5.53,31.558,0.016,0.631,-0.985,-0.175,0.9957627118644067
2.4,6,-12.5,-1.9,0.5,0.0,-15.17,-3.83,-2.67,-1.93,3.295,0.016,0.066,-0.81,-0.586,-0.81
2.5,1,-1.4,-19.5,-2.1,1.8,-15.4,-3.28,-14.0,16.22,21.426,0.017,0.429,-0.653,0.757,0.9883947939262474
2.5,2,-21.6,-7.3,2.2,1.7,-15.4,-3.28,6.2,4.02,7.389,0.017,0.148,0.839,0.544,0.9966187050359713
2.5,3,17.1,-1.2,-2.6,-0.1,-15.4,-3.28,-32.5,-2.08,32.566,0.017,0.651,-0.998,-0.064,0.9996925441967719
2.5,4,-19.5,-14.1,1.1,2.2,-15.4,-3.28,4.1,10.82,11.571,0.017,0.231,0.354,0.935,0.9944715447154474
2.5,5,15.7,1.6,-2.7,-0.7,-15.4,-3.28,-31.1,-4.88,31.481,0.017,0.63,-0.988,-0.155,0.9953746862674794
2.5,6,-12.4,-1.9,0.6,0.0,-15.4,-3.28,-3.0,-1.38,3.302,0.017,0.066,-0.909,-0.418,-0.909
2.6,1,-1.5,-19.3,-1.4,1.7,-15.14,-3.23,-13.64,16.07,21.078,0.017,0.422,-0.647,0.762,0.9996366939146231
2.6,2,-21.5,-7.3,1.1,-0.5,-15.14,-3.23,6.36,4.07,7.551,0.017,0.151,0.842,0.539,0.5436258278145696
2.6,3,16.9,-1.2,-2.5,-0.1,-15.14,-3.23,-32.04,-2.03,32.104,0.017,0.642,-0.998,-0.063,0.9997202238209434
2.6,4,-19.4,-13.9,1.0,2.1,-15.14,-3.23,4.26,10.67,11.489,0.017,0.23,0.371,0.929,0.9982373172828892
2.6,5,15.4,1.5,-2.6,-0.7,-15.14,-3.23,-30.54,-4.73,30.904,0.017,0.618,-0.988,-0.153,0.9936502042331972
2.6,6,-12.4,-1.9,0.6,0.7,-15.14,-3.23,-2.74,-1.33,3.046,0.017,0.061,-0.9,-0.437,-0.9174620390455532
2.7,1,-1.7,-19.1,-1.4,1.7,-15.22,-2.63,-13.52,16.47,21.308,0.018,0.426,-0.635,0.773,1.0004995458673933
2.7,2,-21.3,-7.2,2.3,1.0,-15.22,-2.63,6.08,4.57,7.606,0.018,0.152,0.799,0.601,0.9723684210526315
2.7,3,16.6,-1.2,-2.6,0.5,-15.22,-2.63,-31.82,-1.43,31.852,0.018,0.637,-0.999,-0.045,0.9723942598187311
2.7,4,-19.3,-13.7,0.6,2.1,-15.22,-2.63,4.08,11.07,11.798,0.018,0.236,0.346,0.938,0.9969780219780219
2.7,5,15.1,1.5,-2.6,-0.7,-15.22,-2.63,-30.32,-4.13,30.6,0.018,0.612,-0.991,-0.135,0.991867805421463
2.7,6,-12.3,-1.9,0.6,-0.0,-15.22,-2.63,-2.92,-0.73,3.01,0.018,0.06,-0.97,-0.243,-0.97
2.8,1,-1.9,-19.0,-2.1,1.8,-15.5,-2.11,-13.6,16.89,21.685,0.019,0.434,-0.627,0.779,0.9829718004338395
2.8,2,-21.1,-7.1,2.2,1.7,-15.5,-2.11,5.6,4.99,7.501,0.019,0.15,0.747,0.665,0.9978057553956836
2.8,3,16.3,-1.1,-2.9,0.4,-15.5,-2.11,-31.8,-1.01,31.816,0.019,0.636,-0.999,-0.032,0.9854116843184147
2.8,4,-19.3,-13.4,0.6,2.6,-15.5,-2.11,3.8,11.29,11.912,0.019,0.238,0.319,0.948,0.9955772113943027
2.8,5,14.9,1.4,-2.6,-0.6,-15.5,-2.11,-30.4,-3.51,30.602,0.019,0.612,-0.993,-0.115,0.9935532233883058
2.8,6,-12.3,-1.8,0.5,0.7,-15.5,-2.11,-3.2,-0.31,3.215,0.019,0.064,-0.995,-0.096,-0.6566279069767442
2.9,1,-2.0,-18.8,-1.4,1.8,-15.53,-1.51,-13.53,17.29,21.955,0.019,0.439,-0.616,0.788,1.0003508771929825
2.9,2,-20.9,-7.1,1.9,-0.9,-15.53,-1.51,5.37,5.59,7.751,0.019,0.155,0.693,0.721,0.3176974310180779
2.9,3,16.1,-1.1,-2.6,-0.1,-15.53,-1.51,-31.63,-0.41,31.633,0.019,0.633,-1.0,-0.013,0.9997309761721753
2.9,4,-19.2,-13.2,1.1,2.1,-15.53,-1.51,3.67,11.69,12.253,0.019,0.245,0.3,0.954,0.984141712357655
2.9,5,14.6,1.3,-2.6,-0.6,-15.53,-1.51,-30.13,-2.81,30.261,0.019,0.605,-0.996,-0.093,0.9915292353823087
2.9,6,-12.2,-1.8,0.6,0.7,-15.53,-1.51,-3.33,0.29,3.343,0.019,0.067,-0.996,0.087,-0.5821041214750543
3.0,1,-2.1,-18.6,-1.4,1.8,-15.44,-0.92,-13.34,17.68,22.148,0.02,0.443,-0.602,0.798,0.9996491228070176
3.0,2,-20.6,-7.2,2.5,-0.3,-15.44,-0.92,5.16,6.28,8.128,0.02,0.163,0.635,0.773,0.5383637807783955
3.0,3,15.8,-1.1,-2.6,0.6,-15.44,-0.92,-31.24,0.18,31.241,0.02,0.625,-1.0,0.006,0.9758620689655172
3.0,4,-19.1,-12.9,0.9,2.7,-15.44,-0.92,3.66,11.98,12.527,0.02,0.251,0.292,0.956,0.9992972593113141
3.0,5,14.4,1.3,-2.6,-0.6,-15.44,-0.92,-29.84,-2.22,29.922,0.02,0.598,-0.997,-0.074,0.9882308845577211
3.0,6,-12.1,-1.7,0.7,0.0,-15.44,-0.92,-3.34,0.78,3.43,0.02,0.069,-0.974,0.227,-0.974
3.1,1,-2.3,-18.4,-2.0,1.8,-15.62,-0.35,-13.32,18.05,22.433,0.021,0.449,-0.594,0.805,0.979933110367893
3.1,2,-20.4,-7.2,2.7,-0.3,-15.62,-0.35,4.78,6.85,8.353,0.021,0.167,0.572,0.82,0.47788001472212
3.1,3,15.5,-1.1,-2.6,-0.1,-15.62,-0.35,-31.12,0.75,31.129,0.021,0.623,-1.0,0.024,0.9983089930822444
