Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.2,22,0.0,11.9,-11.4,2.0,7.523,0.278
0.2,23,0.0,13.6,-19.1,2.0,7.523,0.278
0.2,24,0.0,-21.1,-24.6,1.0,11.284,0.278
0.2,25,0.0,-13.7,14.0,5.0,3.761,0.278
0.3,10,0.0,-23.0,-7.6,0.0,22.568,0.278
0.3,11,0.0,-18.6,20.3,5.0,3.761,0.278
0.3,12,0.0,-21.5,9.9,3.0,5.642,0.278
0.3,13,0.0,-14.8,-23.4,2.0,7.523,0.278
0.3,14,0.0,10.4,-4.9,1.0,11.284,0.278
0.3,15,0.0,19.1,18.3,1.0,11.284,0.278
0.3,16,0.0,-18.4,23.9,3.0,5.642,0.278
0.3,17,0.0,-12.6,18.5,4.0,4.514,0.278
0.3,18,0.0,13.9,12.9,1.0,11.284,0.278
0.3,19,0.0,-9.2,-19.3,1.0,11.284,0.278
0.3,20,0.0,24.1,-22.9,1.0,11.284,0.278
0.3,21,0.0,-20.7,12.5,4.0,4.514,0.278
0.3,22,0.0,11.9,-11.5,2.0,7.523,0.278
0.3,23,0.0,13.7,-19.2,2.0,7.523,0.278
0.3,24,0.0,-21.1,-24.5,1.0,11.284,0.278
0.3,25,0.0,-13.7,14.0,5.0,3.761,0.278
0.4,10,0.0,-23.0,-7.5,0.0,22.568,0.278
0.4,11,0.0,-18.7,20.3,5.0,3.761,0.278
0.4,12,0.0,-21.5,9.9,3.0,5.642,0.278
0.4,13,0.0,-14.7,-23.3,2.0,7.523,0.278
0.4,14,0.0,10.3,-5.0,1.0,11.284,0.278
0.4,15,0.0,19.1,18.2,1.0,11.284,0.278
0.4,16,0.0,-18.5,24.0,3.0,5.642,0.278
0.4,17,0.0,-12.6,18.6,4.0,4.514,0.278
0.4,18,0.0,14.0,13.0,1.0,11.284,0.278
0.4,19,0.0,-9.3,-19.3,1.0,11.284,0.278
0.4,20,0.0,24.0,-22.9,1.0,11.284,0.278
0.4,21,0.0,-20.8,12.6,4.0,4.514,0.278
0.4,22,0.0,11.9,-11.4,2.0,7.523,0.278
0.4,23,0.0,13.6,-19.2,2.0,7.523,0.278
0.4,24,0.0,-21.1,-24.4,1.0,11.284,0.278
0.4,25,0.0,-13.8,14.1,5.0,3.761,0.278
0.5,10,0.0,-23.0,-7.4,0.0,22.568,0.278
0.5,11,0.0,-18.7,20.2,5.0,3.761,0.278
0.5,12,0.0,-21.5,10.0,3.0,5.642,0.278
0.5,13,0.0,-14.7,-23.4,2.0,7.523,0.278
0.5,14,0.0,10.3,-5.1,1.0,11.284,0.278
0.5,15,0.0,19.0,18.2,1.0,11.284,0.278
0.5,16,0.0,-18.6,23.9,3.0,5.642,0.278
0.5,17,0.0,-12.6,18.6,4.0,4.514,0.278
0.5,18,0.0,14.0,13.0,1.0,11.284,0.278
0.5,19,0.0,-9.4,-19.3,1.0,11.284,0.278
0.5,20,0.0,24.0,-23.0,1.0,11.284,0.278
0.5,21,0.0,-20.8,12.6,4.0,4.514,0.278
0.5,22,0.0,12.0,-11.3,2.0,7.523,0.278
0.5,23,0.0,13.5,-19.2,2.0,7.523,0.278
0.5,24,0.0,-21.2,-24.4,1.0,11.284,0.278
0.5,25,0.0,-13.8,14.1,5.0,3.761,0.278
0.6,10,0.0,-23.1,-7.4,0.0,22.568,0.278
0.6,11,0.0,-18.7,20.2,5.0,3.761,0.278
0.6,12,0.0,-21.5,10.1,3.0,5.642,0.278
0.6,13,0.0,-14.7,-23.4,2.0,7.523,0.278
0.6,14,0.0,10.3,-5.0,1.0,11.284,0.278
0.6,15,0.0,19.0,18.3,1.0,11.284,0.278
0.6,16,0.0,-18.5,23.9,3.0,5.642,0.278
0.6,17,0.0,-12.6,18.6,4.0,4.514,0.278
0.6,18,0.0,14.0,12.9,1.0,11.284,0.278
0.6,19,0.001,-9.5,-19.4,1.0,11.284,0.277
0.6,20,0.0,24.0,-23.0,1.0,11.284,0.278
0.6,21,0.0,-20.8,12.6,4.0,4.514,0.278
0.6,22,0.0,12.0,-11.3,2.0,7.523,0.278
0.6,23,0.0,13.5,-19.2,2.0,7.523,0.278
0.6,24,0.0,-21.1,-24.4,1.0,11.284,0.278
0.6,25,0.0,-13.8,14.1,5.0,3.761,0.278
0.7,10,0.001,-23.0,-7.5,0.0,22.568,0.277
0.7,11,0.0,-18.7,20.1,5.0,3.761,0.278
0.7,12,0.0,-21.6,10.2,3.0,5.642,0.278
0.7,13,0.0,-14.5,-23.3,2.0,7.523,0.278
0.7,14,0.0,10.3,-5.0,1.0,11.284,0.278
0.7,15,0.0,19.1,18.3,1.0,11.284,0.278
0.7,16,0.0,-18.5,24.0,3.0,5.642,0.278
0.7,17,0.0,-12.5,18.6,4.0,4.514,0.278
0.7,18,0.0,13.9,12.9,1.0,11.284,0.278
0.7,19,0.003,-9.4,-19.4,1.0,11.284,0.277
0.7,20,0.0,23.9,-23.0,1.0,11.284,0.278
0.7,21,0.0,-20.8,12.5,4.0,4.514,0.278
0.7,22,0.0,11.9,-11.2,2.0,7.523,0.278
0.7,23,0.0,13.5,-19.2,2.0,7.523,0.278
0.7,24,0.0,-21.1,-24.5,1.0,11.284,0.278
0.7,25,0.0,-13.8,14.1,5.0,3.761,0.278
0.8,10,0.005,-23.0,-7.6,0.0,22.568,0.276
0.8,11,0.0,-18.7,20.1,5.0,3.761,0.278
0.8,12,0.0,-21.6,10.2,3.0,5.642,0.278
0.8,13,0.001,-14.6,-23.0,2.0,7.523,0.277
0.8,14,0.0,10.3,-4.9,1.0,11.284,0.278
0.8,15,0.0,19.1,18.3,1.0,11.284,0.278
0.8,16,0.0,-18.5,24.0,3.0,5.642,0.278
0.8,17,0.0,-12.4,18.7,4.0,4.514,0.278
0.8,18,0.0,13.9,12.9,1.0,11.284,0.278
0.8,19,0.009,-9.3,-19.4,1.0,11.284,0.275
0.8,20,0.0,23.9,-23.1,1.0,11.284,0.278
0.8,21,0.0,-20.7,12.5,4.0,4.514,0.278
0.8,22,0.0,11.8,-11.2,2.0,7.523,0.278
0.8,23,0.0,13.6,-19.2,2.0,7.523,0.278
0.8,24,0.0,-21.0,-24.4,1.0,11.284,0.278
0.8,25,0.0,-13.8,14.1,5.0,3.761,0.278
0.9,10,0.013,-23.0,-7.7,0.0,22.568,0.274
0.9,11,0.0,-18.6,20.1,5.0,3.761,0.278
0.9,12,0.0,-21.6,10.2,3.0,5.642,0.278
0.9,13,0.002,-14.5,-22.9,2.0,7.523,0.277
0.9,14,0.0,10.3,-4.9,1.0,11.284,0.278
0.9,15,0.0,19.0,18.3,1.0,11.284,0.278
0.9,16,0.0,-18.4,24.0,3.0,5.642,0.278
0.9,17,0.0,-12.5,18.7,4.0,4.514,0.278
0.9,18,0.0,13.9,12.8,1.0,11.284,0.278
0.9,19,0.018,-9.2,-19.4,1.0,11.284,0.273
0.9,20,0.0,23.8,-23.2,1.0,11.284,0.278
0.9,21,0.0,-20.7,12.6,4.0,4.514,0.278
0.9,22,0.0,11.8,-11.1,2.0,7.523,0.278
0.9,23,0.0,13.6,-19.2,2.0,7.523,0.278
0.9,24,0.0,-21.0,-24.2,1.0,11.284,0.278
0.9,25,0.0,-13.8,14.1,5.0,3.761,0.278
1.0,10,0.027,-22.9,-7.7,0.0,22.568,0.27
1.0,11,0.0,-18.6,20.2,5.0,3.761,0.278
1.0,12,0.0,-21.6,10.1,3.0,5.642,0.278
1.0,13,0.006,-14.6,-22.6,2.0,7.523,0.276
1.0,14,0.0,10.2,-4.9,1.0,11.284,0.278
1.0,15,0.0,19.1,18.3,1.0,11.284,0.278
1.0,16,0.0,-18.3,24.0,3.0,5.642,0.278
1.0,17,0.0,-12.4,18.7,4.0,4.514,0.278
1.0,18,0.0,13.9,12.9,1.0,11.284,0.278
1.0,19,0.033,-9.3,-19.4,1.0,11.284,0.269
1.0,20,0.0,23.8,-23.1,1.0,11.284,0.278
1.0,21,0.0,-20.6,12.5,4.0,4.514,0.278
1.0,22,0.0,11.8,-11.0,2.0,7.523,0.278
1.0,23,0.0,13.7,-19.2,2.0,7.523,0.278
1.0,24,0.001,-20.8,-24.1,1.0,11.284,0.277
1.0,25,0.0,-13.8,14.0,5.0,3.761,0.278
1.1,10,0.049,-22.9,-7.7,0.0,22.568,0.264
1.1,11,0.0,-18.7,20.2,5.0,3.761,0.278
1.1,12,0.0,-21.6,10.1,3.0,5.642,0.278
1.1,13,0.014,-14.5,-22.4,2.0,7.523,0.274
1.1,14,0.0,10.1,-4.8,1.0,11.284,0.278
1.1,15,0.0,19.1,18.3,1.0,11.284,0.278
1.1,16,0.0,-18.4,24.0,3.0,5.642,0.278
1.1,17,0.0,-12.5,18.6,4.0,4.514,0.278
1.1,18,0.0,13.9,13.0,1.0,11.284,0.278
1.1,19,0.049,-9.3,-19.5,1.0,11.284,0.264
1.1,20,0.0,23.8,-23.0,1.0,11.284,0.278
1.1,21,0.0,-20.6,12.6,4.0,4.514,0.278
1.1,22,0.0,11.8,-11.0,2.0,7.523,0.278
1.1,23,0.0,13.8,-19.3,2.0,7.523,0.278
1.1,24,0.002,-20.6,-24.0,1.0,11.284,0.277
1.1,25,0.0,-13.8,13.9,5.0,3.761,0.278
1.2,10,0.079,-22.9,-7.6,0.0,22.568,0.256
1.2,11,0.0,-18.8,20.2,5.0,3.761,0.278
1.2,12,0.0,-21.6,10.1,3.0,5.642,0.278
1.2,13,0.026,-14.4,-22.3,2.0,7.523,0.27
1.2,14,0.0,10.0,-4.6,1.0,11.284,0.278
1.2,15,0.0,19.0,18.4,1.0,11.284,0.278
1.2,16,0.0,-18.4,24.1,3.0,5.642,0.278
1.2,17,0.0,-12.5,18.6,4.0,4.514,0.278
1.2,18,0.0,13.8,13.0,1.0,11.284,0.278
1.2,19,0.068,-9.3,-19.5,1.0,11.284,0.259
1.2,20,0.0,23.7,-23.1,1.0,11.284,0.278
1.2,21,0.0,-20.7,12.7,4.0,4.514,0.278
1.2,22,0.0,11.7,-11.0,2.0,7.523,0.278
1.2,23,0.0,13.8,-19.3,2.0,7.523,0.278
1.2,24,0.005,-20.4,-23.8,1.0,11.284,0.276
1.2,25,0.0,-13.8,13.8,5.0,3.761,0.278
1.3,10,0.114,-22.9,-7.5,0.0,22.568,0.246
1.3,11,0.0,-18.8,20.1,5.0,3.761,0.278
1.3,12,0.001,-21.6,10.1,3.0,5.642,0.277
1.3,13,0.043,-14.5,-22.0,2.0,7.523,0.266
1.3,14,0.001,9.9,-4.5,1.0,11.284,0.277
1.3,15,0.0,19.0,18.5,1.0,11.284,0.278
1.3,16,0.0,-18.3,24.1,3.0,5.642,0.278
1.3,17,0.0,-12.5,18.5,4.0,4.514,0.278
1.3,18,0.0,13.9,13.0,1.0,11.284,0.278
1.3,19,0.091,-9.4,-19.6,1.0,11.284,0.252
1.3,20,0.0,23.6,-23.1,1.0,11.284,0.278
1.3,21,0.0,-20.6,12.7,4.0,4.514,0.278
1.3,22,0.0,11.6,-11.0,2.0,7.523,0.278
1.3,23,0.0,13.8,-19.4,2.0,7.523,0.278
1.3,24,0.01,-20.3,-23.7,1.0,11.284,0.275
1.3,25,0.0,-13.7,13.7,4.0,4.514,0.278
1.4,10,0.159,-22.9,-7.5,0.0,22.568,0.234
1.4,11,0.0,-18.8,19.9,5.0,3.761,0.278
1.4,12,0.002,-21.6,10.2,3.0,5.642,0.277
1.4,13,0.065,-14.4,-21.8,2.0,7.523,0.26
1.4,14,0.002,9.7,-4.2,1.0,11.284,0.277
1.4,15,0.0,19.0,18.6,1.0,11.284,0.278
1.4,16,0.0,-18.2,24.1,2.0,7.523,0.278
1.4,17,0.0,-12.5,18.6,4.0,4.514,0.278
1.4,18,0.0,13.9,12.9,1.0,11.284,0.278
1.4,19,0.119,-9.7,-19.6,1.0,11.284,0.245
1.4,20,0.0,23.5,-23.1,1.0,11.284,0.278
1.4,21,0.001,-20.7,12.5,4.0,4.514,0.277
1.4,22,0.001,11.5,-10.8,2.0,7.523,0.277
1.4,23,0.0,13.8,-19.4,2.0,7.523,0.278
1.4,24,0.017,-20.2,-23.6,1.0,11.284,0.273
1.4,25,0.001,-13.8,13.6,4.0,4.514,0.277
1.5,10,0.21,-22.9,-7.5,0.0,22.568,0.219
1.5,11,0.0,-18.7,19.6,5.0,3.761,0.278
1.5,12,0.004,-21.6,10.1,3.0,5.642,0.277
1.5,13,0.09,-14.4,-21.6,2.0,7.523,0.253
1.5,14,0.003,9.5,-4.2,1.0,11.284,0.277
1.5,15,0.0,19.0,18.7,1.0,11.284,0.278
1.5,16,0.0,-18.3,24.1,2.0,7.523,0.278
1.5,17,0.0,-12.6,18.4,4.0,4.514,0.278
1.5,18,0.0,14.0,12.9,1.0,11.284,0.278
1.5,19,0.15,-9.8,-19.5,2.0,7.523,0.236
1.5,20,0.0,23.4,-23.1,1.0,11.284,0.278
1.5,21,0.002,-20.6,12.5,4.0,4.514,0.277
1.5,22,0.002,11.4,-10.6,2.0,7.523,0.277
1.5,23,0.0,13.7,-19.3,2.0,7.523,0.278
1.5,24,0.028,-20.2,-23.5,2.0,7.523,0.27
1.5,25,0.002,-14.1,13.5,4.0,4.514,0.277
1.6,10,0.268,-22.9,-7.5,0.0,22.568,0.203
1.6,11,0.0,-18.8,19.4,5.0,3.761,0.278
1.6,12,0.007,-21.6,10.0,3.0,5.642,0.276
1.6,13,0.117,-14.4,-21.5,2.0,7.523,0.245
1.6,14,0.006,9.2,-4.1,1.0,11.284,0.276
1.6,15,0.0,18.9,18.7,1.0,11.284,0.278
1.6,16,0.0,-18.3,24.0,2.0,7.523,0.278
1.6,17,0.001,-12.6,18.2,4.0,4.514,0.277
1.6,18,0.0,13.9,13.0,1.0,11.284,0.278
1.6,19,0.181,-9.9,-19.4,2.0,7.523,0.227
1.6,20,0.0,23.5,-23.0,1.0,11.284,0.278
1.6,21,0.003,-20.5,12.5,4.0,4.514,0.277
1.6,22,0.003,11.4,-10.4,2.0,7.523,0.277
1.6,23,0.001,13.7,-19.2,2.0,7.523,0.277
1.6,24,0.044,-20.0,-23.3,2.0,7.523,0.265
1.6,25,0.004,-14.4,13.3,4.0,4.514,0.277
1.7,10,0.328,-22.8,-7.4,0.0,22.568,0.187
1.7,11,0.001,-18.8,19.3,5.0,3.761,0.277
1.7,12,0.012,-21.6,10.1,3.0,5.642,0.274
1.7,13,0.147,-14.5,-21.3,2.0,7.523,0.237
1.7,14,0.01,9.0,-3.9,1.0,11.284,0.275
1.7,15,0.0,19.0,18.7,1.0,11.284,0.278
1.7,16,0.0,-18.2,23.9,2.0,7.523,0.278
1.7,17,0.001,-12.8,18.1,4.0,4.514,0.277
1.7,18,0.0,14.0,12.9,1.0,11.284,0.278
1.7,19,0.216,-10.1,-19.3,2.0,7.523,0.218
1.7,20,0.0,23.2,-22.9,1.0,11.284,0.278
1.7,21,0.006,-20.3,12.4,4.0,4.514,0.276
1.7,22,0.006,11.2,-10.2,2.0,7.523,0.276
1.7,23,0.001,13.6,-19.1,2.0,7.523,0.277
1.7,24,0.064,-19.8,-23.0,2.0,7.523,0.26
1.7,25,0.008,-14.6,13.3,4.0,4.514,0.275
1.8,10,0.404,-22.7,-7.4,0.0,22.568,0.166
1.8,11,0.001,-18.7,19.1,5.0,3.761,0.277
1.8,12,0.018,-21.6,10.1,3.0,5.642,0.273
1.8,13,0.179,-14.7,-21.2,2.0,7.523,0.228
1.8,14,0.015,8.9,-3.8,1.0,11.284,0.274
1.8,15,0.0,19.1,18.7,1.0,11.284,0.278
1.8,16,0.0,-18.2,23.7,3.0,5.642,0.278
1.8,17,0.003,-12.9,17.8,4.0,4.514,0.277
1.8,18,0.0,14.0,13.0,1.0,11.284,0.278
1.8,19,0.249,-10.2,-19.3,2.0,7.523,0.209
1.8,20,0.0,23.0,-22.8,1.0,11.284,0.278
1.8,21,0.011,-20.1,12.2,4.0,4.514,0.275
1.8,22,0.009,11.1,-10.1,2.0,7.523,0.275
1.8,23,0.002,13.5,-18.9,2.0,7.523,0.277
1.8,24,0.087,-19.6,-22.9,2.0,7.523,0.254
1.8,25,0.012,-14.7,13.2,5.0,3.761,0.274
1.9,10,0.485,-22.5,-7.4,0.0,22.568,0.143
1.9,11,0.002,-18.6,18.8,5.0,3.761,0.277
1.9,12,0.026,-21.7,10.0,3.0,5.642,0.27
1.9,13,0.214,-14.8,-20.9,2.0,7.523,0.218
1.9,14,0.021,8.8,-3.7,1.0,11.284,0.272
1.9,15,0.0,19.2,18.7,1.0,11.284,0.278
1.9,16,0.0,-18.2,23.5,3.0,5.642,0.278
1.9,17,0.005,-13.1,17.7,4.0,4.514,0.276
1.9,18,0.0,14.0,13.0,1.0,11.284,0.278
1.9,19,0.283,-10.3,-19.2,2.0,7.523,0.199
1.9,20,0.0,22.8,-22.8,1.0,11.284,0.278
1.9,21,0.018,-20.0,12.1,4.0,4.514,0.273
1.9,22,0.014,11.1,-9.8,2.0,7.523,0.274
1.9,23,0.004,13.4,-18.6,2.0,7.523,0.277
1.9,24,0.11,-19.4,-22.8,2.0,7.523,0.247
1.9,25,0.019,-14.8,13.1,5.0,3.761,0.272
2.0,10,0.569,-22.3,-7.4,0.0,22.568,0.12
2.0,11,0.004,-18.7,18.6,5.0,3.761,0.277
2.0,12,0.037,-21.7,9.9,3.0,5.642,0.267
2.0,13,0.25,-14.9,-20.7,2.0,7.523,0.208
2.0,14,0.029,8.6,-3.5,1.0,11.284,0.27
2.0,15,0.0,19.1,18.7,1.0,11.284,0.278
2.0,16,0.001,-18.1,23.3,3.0,5.642,0.277
2.0,17,0.008,-13.3,17.4,4.0,4.514,0.275
2.0,18,0.001,14.0,12.9,1.0,11.284,0.277
2.0,19,0.321,-10.4,-19.0,2.0,7.523,0.189
2.0,20,0.0,22.5,-22.8,1.0,11.284,0.278
2.0,21,0.026,-19.9,12.0,4.0,4.514,0.27
2.0,22,0.019,11.1,-9.7,2.0,7.523,0.272
2.0,23,0.006,13.3,-18.4,2.0,7.523,0.276
2.0,24,0.136,-19.4,-22.7,2.0,7.523,0.24
2.0,25,0.027,-14.9,13.0,5.0,3.761,0.27
2.1,10,0.653,-22.1,-7.4,0.0,22.568,0.096
2.1,11,0.007,-18.6,18.4,5.0,3.761,0.276
2.1,12,0.051,-21.7,9.8,4.0,4.514,0.264
2.1,13,0.291,-15.0,-20.5,2.0,7.523,0.197
2.1,14,0.039,8.4,-3.4,1.0,11.284,0.267
2.1,15,0.0,19.0,18.7,1.0,11.284,0.278
2.1,16,0.002,-17.9,23.0,3.0,5.642,0.277
2.1,17,0.012,-13.6,17.2,5.0,3.761,0.274
2.1,18,0.001,14.0,13.0,1.0,11.284,0.277
2.1,19,0.356,-10.5,-18.9,2.0,7.523,0.179
2.1,20,0.0,22.2,-22.8,1.0,11.284,0.278
2.1,21,0.037,-19.7,11.9,4.0,4.514,0.267
2.1,22,0.024,11.1,-9.5,2.0,7.523,0.271
2.1,23,0.01,13.1,-18.1,2.0,7.523,0.275
2.1,24,0.167,-19.2,-22.5,2.0,7.523,0.231
2.1,25,0.036,-15.1,13.0,5.0,3.761,0.268
2.2,10,0.739,-21.9,-7.2,0.0,22.568,0.072
2.2,11,0.011,-18.4,18.2,5.0,3.761,0.275
2.2,12,0.066,-21.6,9.9,4.0,4.514,0.259
2.2,13,0.333,-14.9,-20.2,2.0,7.523,0.185
2.2,14,0.049,8.2,-3.3,1.0,11.284,0.264
2.2,15,0.0,18.9,18.6,1.0,11.284,0.278
2.2,16,0.003,-17.9,22.7,4.0,4.514,0.277
2.2,17,0.017,-13.8,17.0,5.0,3.761,0.273
2.2,18,0.002,14.0,12.9,1.0,11.284,0.277
2.2,19,0.39,-10.8,-18.8,2.0,7.523,0.169
2.2,20,0.001,22.0,-22.7,1.0,11.284,0.277
2.2,21,0.052,-19.7,11.7,5.0,3.761,0.263
2.2,22,0.032,11.0,-9.2,2.0,7.523,0.269
2.2,23,0.014,13.2,-17.9,2.0,7.523,0.274
2.2,24,0.196,-19.1,-22.4,2.0,7.523,0.223
2.2,25,0.048,-15.3,12.9,5.0,3.761,0.264
2.3,10,0.829,-21.7,-7.2,0.0,22.568,0.047
2.3,11,0.016,-18.5,18.1,5.0,3.761,0.273
2.3,12,0.085,-21.7,9.8,4.0,4.514,0.254
2.3,13,0.372,-15.1,-20.0,2.0,7.523,0.174
2.3,14,0.061,8.0,-3.2,1.0,11.284,0.261
2.3,15,0.0,18.8,18.5,1.0,11.284,0.278
2.3,16,0.005,-17.9,22.4,4.0,4.514,0.276
2.3,17,0.024,-14.1,16.9,5.0,3.761,0.271
2.3,18,0.003,14.1,12.9,1.0,11.284,0.277
2.3,19,0.422,-10.9,-18.8,2.0,7.523,0.161
2.3,20,0.001,21.8,-22.7,1.0,11.284,0.277
2.3,21,0.066,-19.9,11.6,5.0,3.761,0.259
2.3,22,0.041,10.8,-9.1,2.0,7.523,0.266
2.3,23,0.018,13.0,-17.7,2.0,7.523,0.273
2.3,24,0.228,-19.1,-22.2,2.0,7.523,0.214
2.3,25,0.062,-15.5,12.8,5.0,3.761,0.26
2.4,10,0.916,-21.5,-7.0,0.0,22.568,0.023
2.4,11,0.022,-18.4,17.9,5.0,3.761,0.272
2.4,12,0.106,-21.6,9.7,4.0,4.514,0.248
2.4,13,0.411,-15.2,-19.8,2.0,7.523,0.164
2.4,14,0.074,7.9,-3.2,1.0,11.284,0.257
2.4,15,0.001,18.6,18.4,1.0,11.284,0.277
2.4,16,0.008,-18.0,22.1,4.0,4.514,0.275
2.4,17,0.032,-14.2,16.8,5.0,3.761,0.269
2.4,18,0.004,14.0,12.8,1.0,11.284,0.277
2.4,19,0.461,-11.1,-18.6,2.0,7.523,0.15
2.4,20,0.002,21.6,-22.7,1.0,11.284,0.277
2.4,21,0.084,-20.1,11.4,5.0,3.761,0.254
2.4,22,0.051,10.7,-8.8,2.0,7.523,0.264
2.4,23,0.024,13.0,-17.6,2.0,7.523,0.271
2.4,24,0.263,-19.0,-21.9,2.0,7.523,0.205
2.4,25,0.079,-15.7,12.6,5.0,3.761,0.256
2.5,10,1.0,-21.4,-6.8,0.0,22.568,0.0
2.5,11,0.03,-18.5,17.7,5.0,3.761,0.269
2.5,12,0.127,-21.6,9.7,4.0,4.514,0.242
2.5,13,0.45,-15.4,-19.6,2.0,7.523,0.153
2.5,14,0.088,7.7,-3.0,1.0,11.284,0.253
2.5,15,0.001,18.5,18.3,1.0,11.284,0.277
2.5,16,0.011,-18.0,21.9,4.0,4.514,0.275
2.5,17,0.042,-14.4,16.7,5.0,3.761,0.266
2.5,18,0.006,13.9,12.6,1.0,11.284,0.276
2.5,19,0.498,-11.1,-18.5,2.0,7.523,0.139
2.5,20,0.003,21.5,-22.6,1.0,11.284,0.277
2.5,21,0.107,-20.2,11.2,5.0,3.761,0.248
2.5,22,0.061,10.6,-8.7,2.0,7.523,0.261
2.5,23,0.03,13.0,-17.4,2.0,7.523,0.269
2.5,24,0.299,-19.0,-21.7,2.0,7.523,0.195
2.5,25,0.099,-15.9,12.5,5.0,3.761,0.25
2.6,10,1.084,-21.2,-6.6,0.0,22.568,0.023
2.6,11,0.04,-18.5,17.5,5.0,3.761,0.267
2.6,12,0.153,-21.6,9.6,4.0,4.514,0.235
2.6,13,0.487,-15.5,-19.4,2.0,7.523,0.142
2.6,14,0.105,7.4,-2.9,1.0,11.284,0.249
2.6,15,0.001,18.3,18.2,1.0,11.284,0.277
2.6,16,0.016,-18.0,21.7,4.0,4.514,0.273
2.6,17,0.053,-14.6,16.6,5.0,3.761,0.263
2.6,18,0.008,14.0,12.3,1.0,11.284,0.275
2.6,19,0.539,-11.3,-18.3,2.0,7.523,0.128
2.6,20,0.005,21.2,-22.6,1.0,11.284,0.276
2.6,21,0.131,-20.4,10.9,5.0,3.761,0.241
2.6,22,0.072,10.5,-8.6,2.0,7.523,0.258
2.6,23,0.037,12.9,-17.2,2.0,7.523,0.267
2.6,24,0.339,-18.9,-21.4,2.0,7.523,0.184
2.6,25,0.121,-16.2,12.3,5.0,3.761,0.244
2.7,10,1.14,-21.1,-6.6,0.0,22.568,0.039
2.7,11,0.052,-18.6,17.2,5.0,3.761,0.263
2.7,12,0.181,-21.6,9.5,4.0,4.514,0.227
2.7,13,0.53,-15.5,-19.2,2.0,7.523,0.131
2.7,14,0.123,7.2,-2.7,1.0,11.284,0.244
2.7,15,0.002,18.1,17.9,1.0,11.284,0.277
2.7,16,0.022,-17.9,21.5,4.0,4.514,0.272
2.7,17,0.067,-14.9,16.4,5.0,3.761,0.259
2.7,18,0.011,14.1,12.1,1.0,11.284,0.275
2.7,19,0.583,-11.5,-18.1,2.0,7.523,0.116
2.7,20,0.007,20.9,-22.6,1.0,11.284,0.276
2.7,21,0.156,-20.5,10.8,5.0,3.761,0.234
2.7,22,0.084,10.4,-8.4,2.0,7.523,0.254
2.7,23,0.046,12.7,-17.0,2.0,7.523,0.265
2.7,24,0.381,-18.8,-21.1,2.0,7.523,0.172
2.7,25,0.145,-16.3,12.2,5.0,3.761,0.237
2.8,10,1.197,-21.0,-6.7,0.0,22.568,0.055
2.8,11,0.066,-18.6,17.0,5.0,3.761,0.259
