Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.2,-10.09,1.25,-11.75,7.13,1.66,-5.88,6.11,0.041,0.878,323.27452,0.98
6.3,-11.46,1.67,-11.37,7.07,-0.09,-5.4,5.401,0.042,0.892,323.14768,0.979
6.4,-12.55,1.62,-11.11,6.94,-1.44,-5.32,5.511,0.043,0.89,323.0532,0.979
6.5,-11.8,0.79,-11.08,6.8,-0.72,-6.01,6.053,0.043,0.879,322.92566,0.979
6.6,-12.96,1.57,-10.71,6.73,-2.25,-5.16,5.629,0.044,0.887,322.80298,0.978
6.7,-13.0,1.63,-10.36,6.65,-2.64,-5.02,5.672,0.045,0.887,322.70132,0.978
6.8,-13.04,1.68,-10.07,6.53,-2.97,-4.85,5.687,0.045,0.886,322.58238,0.978
6.9,-13.08,1.74,-9.57,6.74,-3.51,-5.0,6.109,0.046,0.878,322.47153,0.977
7.0,-10.68,0.57,-9.71,7.18,-0.97,-6.61,6.681,0.047,0.866,322.30105,0.977
7.1,-13.07,1.88,-9.69,7.03,-3.38,-5.15,6.16,0.047,0.877,322.1507,0.976
7.2,-13.05,1.94,-9.54,7.59,-3.51,-5.65,6.652,0.048,0.867,322.03626,0.976
7.3,-13.02,1.97,-9.73,7.66,-3.29,-5.69,6.573,0.049,0.869,321.91344,0.975
7.4,-13.13,1.9,-9.35,7.57,-3.78,-5.67,6.814,0.049,0.864,321.744,0.975
7.5,-12.04,1.23,-9.02,8.08,-3.02,-6.85,7.486,0.05,0.85,321.60325,0.975
7.6,-13.1,1.94,-8.68,8.58,-4.42,-6.64,7.977,0.051,0.84,321.5117,0.974
7.7,-13.46,2.9,-8.75,8.48,-4.71,-5.58,7.302,0.051,0.854,321.39521,0.974
7.8,-13.46,2.9,-8.67,9.01,-4.79,-6.11,7.764,0.052,0.845,321.30316,0.974
7.9,-13.46,2.9,-8.16,9.02,-5.3,-6.12,8.096,0.053,0.838,321.21387,0.973
8.0,-6.88,-1.48,-8.27,9.41,1.39,-10.89,10.978,0.053,0.78,321.10614,0.973
8.1,-8.68,0.7,-8.38,9.78,-0.3,-9.08,9.085,0.054,0.818,320.98557,0.973
8.2,-11.05,2.73,-8.1,9.59,-2.95,-6.86,7.467,0.055,0.851,320.89501,0.972
8.3,-11.96,3.41,-7.6,9.93,-4.36,-6.52,7.843,0.055,0.843,320.79861,0.972
8.4,-12.8,3.84,-7.06,9.99,-5.74,-6.15,8.412,0.056,0.832,320.6703,0.972
8.5,-12.31,2.0,-7.1,9.86,-5.21,-7.86,9.43,0.057,0.811,320.55951,0.971
8.6,-11.19,4.07,-6.64,10.25,-4.55,-6.18,7.674,0.057,0.847,320.35433,0.971
8.7,-10.51,5.66,-6.33,10.04,-4.18,-4.38,6.054,0.058,0.879,320.21809,0.97
8.8,-9.23,6.41,-5.81,10.36,-3.42,-3.95,5.225,0.059,0.896,320.01277,0.97
8.9,-9.1,6.62,-5.37,10.2,-3.73,-3.58,5.17,0.059,0.897,319.93131,0.969
9.0,-8.75,3.47,-5.07,9.96,-3.68,-6.49,7.461,0.06,0.851,319.73629,0.969
9.1,-8.96,5.75,-5.17,10.25,-3.79,-4.5,5.883,0.061,0.882,319.63719,0.969
9.2,-9.14,7.02,-4.92,10.73,-4.22,-3.71,5.619,0.061,0.888,319.52183,0.968
9.3,-9.23,7.23,-5.03,10.98,-4.2,-3.75,5.63,0.062,0.887,319.40371,0.968
9.4,-9.2,7.4,-4.96,10.74,-4.24,-3.34,5.398,0.063,0.892,319.24137,0.967
9.5,-8.51,5.32,-4.94,10.54,-3.57,-5.22,6.324,0.063,0.874,319.15313,0.967
9.6,-8.97,6.62,-4.64,10.29,-4.33,-3.67,5.676,0.064,0.886,319.01588,0.967
9.7,-8.96,7.99,-4.15,10.64,-4.81,-2.65,5.492,0.065,0.89,318.83881,0.966
9.8,-8.92,8.24,-3.77,11.05,-5.15,-2.81,5.867,0.065,0.883,318.65118,0.966
9.9,-8.96,8.43,-3.9,11.08,-5.06,-2.65,5.712,0.066,0.886,318.46896,0.965
10.0,-7.1,0.32,-3.72,11.52,-3.38,-11.2,11.699,0.067,0.766,318.37249,0.965
10.1,-8.48,2.52,-3.75,11.85,-4.73,-9.33,10.46,0.067,0.791,318.2753,0.964
10.2,-9.43,4.08,-3.35,12.25,-6.08,-8.17,10.184,0.068,0.796,318.09181,0.964
10.3,-9.89,4.6,-3.48,12.34,-6.41,-7.74,10.05,0.069,0.799,317.95852,0.964
10.4,-10.04,4.94,-3.61,12.44,-6.43,-7.5,9.879,0.069,0.802,317.78388,0.963
10.5,-9.42,3.92,-3.09,12.28,-6.33,-8.36,10.486,0.07,0.79,317.63402,0.963
10.6,-9.37,4.11,-3.14,12.56,-6.23,-8.45,10.498,0.071,0.79,317.48182,0.962
10.7,-9.33,4.23,-2.57,12.49,-6.76,-8.26,10.674,0.071,0.787,317.36086,0.962
10.8,-9.3,4.28,-2.03,12.32,-7.27,-8.04,10.839,0.072,0.783,317.23442,0.961
10.9,-9.28,4.31,-1.94,12.03,-7.34,-7.72,10.652,0.073,0.787,317.08941,0.961
11.0,-9.58,3.22,-1.95,12.33,-7.63,-9.11,11.883,0.073,0.762,316.95318,0.96
11.1,-9.37,4.45,-1.94,12.08,-7.43,-7.63,10.65,0.074,0.787,316.75905,0.96
11.2,-9.29,4.27,-2.02,11.95,-7.27,-7.68,10.575,0.075,0.788,316.62851,0.959
11.3,-9.3,4.28,-1.54,11.72,-7.76,-7.44,10.75,0.075,0.785,316.49919,0.959
11.4,-9.76,4.24,-1.59,11.97,-8.17,-7.73,11.247,0.076,0.775,316.36023,0.959
11.5,-9.32,4.4,-1.0,12.06,-8.32,-7.66,11.309,0.077,0.774,316.22967,0.958
11.6,-9.29,4.28,-0.76,12.45,-8.53,-8.17,11.811,0.077,0.764,316.0988,0.958
11.7,-9.74,4.24,-0.76,12.2,-8.98,-7.96,12.0,0.078,0.76,315.94226,0.957
11.8,-9.75,4.25,-0.16,12.16,-9.59,-7.91,12.431,0.079,0.751,315.81145,0.957
11.9,-9.76,4.24,-0.06,12.49,-9.7,-8.25,12.734,0.079,0.745,315.69298,0.957
12.0,-7.19,1.57,-0.04,12.21,-7.15,-10.64,12.819,0.08,0.744,315.57835,0.956
12.1,-6.99,4.02,-0.15,12.1,-6.84,-8.08,10.586,0.081,0.788,315.43855,0.956
12.2,-6.96,4.17,-0.23,12.26,-6.73,-8.09,10.523,0.081,0.79,315.32662,0.956
12.3,-6.98,4.18,0.35,12.4,-7.33,-8.22,11.014,0.082,0.78,315.21766,0.955
12.4,-6.96,4.21,0.85,12.14,-7.81,-7.93,11.13,0.083,0.777,315.08257,0.955
12.5,-6.52,4.25,1.33,11.85,-7.85,-7.6,10.926,0.083,0.781,314.98923,0.955
12.6,-6.96,4.07,1.89,11.64,-8.85,-7.57,11.646,0.084,0.767,314.85672,0.954
12.7,-6.99,4.04,2.4,11.35,-9.39,-7.31,11.9,0.085,0.762,314.73855,0.954
12.8,-6.99,4.05,2.27,11.27,-9.26,-7.22,11.742,0.085,0.765,314.59676,0.953
12.9,-7.0,4.04,2.25,11.47,-9.25,-7.43,11.865,0.086,0.763,314.47837,0.953
13.0,-6.7,3.2,2.14,11.29,-8.84,-8.09,11.983,0.087,0.76,314.28637,0.952
13.1,-7.0,3.55,2.74,11.32,-9.74,-7.77,12.46,0.087,0.751,314.18119,0.952
13.2,-7.0,3.56,2.89,10.91,-9.89,-7.35,12.322,0.088,0.754,313.98843,0.951
13.3,-7.04,3.36,2.94,11.16,-9.98,-7.8,12.667,0.089,0.747,313.81552,0.951
13.4,-7.04,3.33,3.4,10.81,-10.44,-7.48,12.843,0.089,0.743,313.70216,0.951
13.5,-6.7,3.54,3.3,10.89,-10.0,-7.35,12.411,0.09,0.752,313.61598,0.95
13.6,-7.12,3.29,3.67,11.16,-10.79,-7.87,13.355,0.091,0.733,313.46614,0.95
13.7,-7.16,3.26,3.83,10.73,-10.99,-7.47,13.288,0.091,0.734,313.37153,0.95
13.8,-7.15,3.26,3.78,10.89,-10.93,-7.63,13.33,0.092,0.733,313.30518,0.949
13.9,-7.16,3.26,3.75,11.06,-10.91,-7.8,13.411,0.093,0.732,313.20999,0.949
14.0,-7.16,2.4,3.71,11.23,-10.87,-8.83,14.004,0.093,0.72,313.08106,0.949
14.1,-6.99,3.42,4.26,10.98,-11.25,-7.56,13.554,0.094,0.729,312.91669,0.948
14.2,-6.93,3.44,4.13,10.94,-11.06,-7.5,13.363,0.095,0.733,312.81241,0.948
14.3,-6.93,3.45,4.21,11.19,-11.14,-7.74,13.565,0.095,0.729,312.72531,0.948
14.4,-6.93,3.44,4.25,11.42,-11.18,-7.98,13.736,0.096,0.725,312.63883,0.947
14.5,-6.59,3.7,4.76,11.58,-11.35,-7.88,13.817,0.097,0.724,312.53717,0.947
14.6,-6.88,3.47,4.86,11.14,-11.74,-7.67,14.023,0.097,0.72,312.45233,0.947
14.7,-6.88,3.47,5.45,11.07,-12.33,-7.6,14.484,0.098,0.71,312.3506,0.947
14.8,-6.86,3.48,5.82,10.64,-12.68,-7.16,14.562,0.099,0.709,312.26672,0.946
14.9,-6.82,3.59,6.24,10.82,-13.06,-7.23,14.928,0.099,0.701,312.16943,0.946
15.0,-6.49,3.77,6.79,10.57,-13.28,-6.8,14.92,0.1,0.702,312.06777,0.946
15.1,-6.54,3.84,6.86,10.78,-13.4,-6.94,15.091,0.101,0.698,311.90426,0.945
15.2,-6.52,3.86,6.75,10.46,-13.27,-6.6,14.821,0.101,0.704,311.79127,0.945
15.3,-6.52,3.89,6.67,10.57,-13.19,-6.68,14.785,0.102,0.704,311.69802,0.945
15.4,-6.51,3.88,6.51,10.44,-13.02,-6.56,14.579,0.103,0.708,311.61787,0.944
15.5,-6.22,4.11,6.77,9.95,-12.99,-5.84,14.242,0.103,0.715,311.48392,0.944
15.6,-6.46,3.93,6.98,10.18,-13.44,-6.25,14.822,0.104,0.704,311.38964,0.944
15.7,-6.45,3.95,7.31,9.7,-13.76,-5.75,14.913,0.105,0.702,311.30375,0.943
15.8,-6.43,3.96,7.86,9.51,-14.29,-5.55,15.33,0.105,0.693,311.23698,0.943
15.9,-6.44,3.96,8.16,9.01,-14.6,-5.05,15.449,0.106,0.691,311.17473,0.943
16.0,-6.2,2.64,8.44,8.5,-14.64,-5.86,15.769,0.107,0.685,311.09098,0.943
16.1,-5.82,2.95,8.86,8.05,-14.68,-5.1,15.541,0.107,0.689,310.97171,0.942
16.2,-5.81,2.97,8.78,7.6,-14.59,-4.63,15.307,0.108,0.694,310.84529,0.942
16.3,-5.78,2.99,9.04,7.07,-14.82,-4.08,15.371,0.109,0.693,310.70678,0.942
16.4,-5.59,2.93,8.84,6.79,-14.43,-3.86,14.937,0.109,0.701,310.59667,0.941
16.5,-5.25,3.2,8.62,6.61,-13.87,-3.41,14.283,0.11,0.714,310.48502,0.941
16.6,-5.44,2.95,8.77,6.78,-14.21,-3.83,14.717,0.111,0.706,310.39383,0.941
16.7,-5.43,2.96,8.99,6.24,-14.42,-3.28,14.788,0.111,0.704,310.29345,0.94
16.8,-5.43,2.96,9.09,6.4,-14.52,-3.44,14.922,0.112,0.702,310.20243,0.94
16.9,-5.38,2.98,9.53,6.4,-14.91,-3.42,15.297,0.113,0.694,310.15977,0.94
17.0,-5.09,3.22,10.0,6.06,-15.09,-2.84,15.355,0.113,0.693,310.01294,0.939
17.1,-4.53,2.79,9.83,5.64,-14.36,-2.85,14.64,0.114,0.707,309.7785,0.939
17.2,-4.52,2.8,9.88,5.08,-14.4,-2.28,14.579,0.115,0.708,309.64975,0.938
17.3,-4.51,2.78,9.69,4.66,-14.2,-1.88,14.324,0.115,0.714,309.52321,0.938
17.4,-4.07,2.67,9.81,4.81,-13.88,-2.14,14.044,0.116,0.719,309.35567,0.937
17.5,-4.45,2.94,9.91,4.95,-14.36,-2.01,14.5,0.117,0.71,309.16102,0.937
17.6,-4.08,2.67,9.92,4.39,-14.0,-1.72,14.105,0.117,0.718,309.03732,0.936
17.7,-4.07,2.68,9.66,4.1,-13.73,-1.42,13.803,0.118,0.724,308.94707,0.936
17.8,-4.16,2.82,9.62,4.21,-13.78,-1.39,13.85,0.119,0.723,308.8498,0.936
17.9,-4.16,2.87,10.07,4.07,-14.23,-1.2,14.281,0.119,0.714,308.77373,0.936
18.0,-4.93,2.01,10.34,3.53,-15.27,-1.52,15.345,0.12,0.693,308.70565,0.935
18.1,-4.08,1.82,10.78,3.38,-14.86,-1.56,14.942,0.121,0.701,308.55151,0.935
18.2,-4.04,1.82,10.64,2.86,-14.68,-1.04,14.717,0.121,0.706,308.41984,0.935
18.3,-3.49,1.58,10.34,2.66,-13.83,-1.08,13.872,0.122,0.723,308.29163,0.934
18.4,-0.88,0.57,10.1,2.63,-10.98,-2.06,11.172,0.123,0.777,308.21021,0.934
18.5,-1.32,0.91,9.8,2.35,-11.12,-1.44,11.213,0.123,0.776,308.0829,0.934
18.6,-0.96,0.6,10.14,1.89,-11.1,-1.29,11.175,0.124,0.776,307.92456,0.933
18.7,-0.97,0.64,9.9,1.89,-10.87,-1.25,10.942,0.125,0.781,307.79011,0.933
18.8,-0.89,0.57,9.63,1.83,-10.52,-1.26,10.595,0.125,0.788,307.68854,0.932
18.9,-0.87,0.57,9.43,1.86,-10.3,-1.29,10.38,0.126,0.792,307.53148,0.932
19.0,-1.37,0.71,9.57,1.97,-10.94,-1.26,11.012,0.127,0.78,307.44756,0.932
19.1,-0.42,0.25,9.89,1.97,-10.31,-1.72,10.452,0.127,0.791,307.30066,0.931
19.2,1.06,0.02,9.58,1.8,-8.52,-1.78,8.704,0.128,0.826,307.1899,0.931
19.3,1.03,0.01,9.51,1.22,-8.48,-1.21,8.566,0.129,0.829,307.0739,0.931
19.4,0.94,-0.06,9.85,1.17,-8.91,-1.23,8.994,0.129,0.82,306.95533,0.93
19.5,0.41,0.18,9.61,1.18,-9.2,-1.0,9.254,0.13,0.815,306.82961,0.93
19.6,0.76,-0.15,9.78,0.6,-9.02,-0.75,9.051,0.131,0.819,306.73713,0.93
19.7,0.65,-0.17,9.44,0.46,-8.79,-0.63,8.813,0.131,0.824,306.62804,0.929
19.8,0.54,-0.18,9.8,0.11,-9.26,-0.29,9.265,0.132,0.815,306.51027,0.929
19.9,0.49,-0.19,10.03,-0.42,-9.54,0.23,9.543,0.133,0.809,306.42303,0.929
20.0,-4.31,1.6,9.73,-0.88,-14.04,2.48,14.257,0.133,0.715,306.26257,0.928
20.1,0.1,0.84,10.06,-1.01,-9.96,1.85,10.13,0.134,0.797,306.10626,0.928
20.2,0.52,-0.42,9.8,-1.53,-9.28,1.11,9.346,0.135,0.813,305.99111,0.927
20.3,0.52,-0.37,9.86,-1.42,-9.34,1.05,9.399,0.135,0.812,305.8896,0.927
20.4,0.48,-0.31,9.66,-1.99,-9.18,1.68,9.332,0.136,0.813,305.7696,0.927
20.5,-0.09,-0.01,9.7,-1.87,-9.79,1.86,9.965,0.137,0.801,305.61281,0.926
20.6,0.28,-0.22,9.48,-1.78,-9.2,1.56,9.331,0.137,0.813,305.47555,0.926
20.7,0.26,-0.14,9.74,-2.22,-9.48,2.08,9.706,0.138,0.806,305.28232,0.925
20.8,0.18,-0.14,9.63,-2.82,-9.45,2.68,9.823,0.139,0.804,305.21944,0.925
20.9,0.12,-0.11,9.92,-3.01,-9.8,2.9,10.22,0.139,0.796,305.06899,0.924
21.0,-0.41,0.14,10.19,-3.39,-10.6,3.53,11.172,0.14,0.777,304.95585,0.924
21.1,-0.04,-0.11,9.81,-3.42,-9.85,3.31,10.391,0.141,0.792,304.76226,0.924
21.2,0.15,-0.27,9.55,-3.33,-9.4,3.06,9.886,0.141,0.802,304.69569,0.923
21.3,0.06,-0.27,9.16,-3.75,-9.1,3.48,9.743,0.142,0.805,304.5933,0.923
21.4,-0.04,-0.27,9.4,-3.82,-9.44,3.55,10.085,0.143,0.798,304.46727,0.923
21.5,-0.51,0.12,9.27,-4.4,-9.78,4.52,10.774,0.143,0.785,304.24785,0.922
21.6,-0.11,-0.18,8.91,-4.37,-9.02,4.19,9.946,0.144,0.801,304.07145,0.921
21.7,-0.27,-0.14,8.52,-4.82,-8.79,4.68,9.958,0.145,0.801,303.98929,0.921
21.8,-0.31,-0.1,8.59,-5.35,-8.9,5.25,10.333,0.145,0.793,303.88835,0.921
21.9,-0.36,-0.1,8.1,-5.59,-8.46,5.49,10.085,0.146,0.798,303.76762,0.921
22.0,-3.89,1.61,8.28,-5.61,-12.17,7.22,14.151,0.147,0.717,303.6119,0.92
22.1,-0.22,-0.2,8.35,-5.52,-8.57,5.32,10.087,0.147,0.798,303.48754,0.92
22.2,-0.2,-0.21,7.97,-5.46,-8.17,5.25,9.711,0.148,0.806,303.35425,0.919
22.3,-0.18,-0.22,7.47,-5.73,-7.65,5.51,9.428,0.149,0.811,303.23624,0.919
22.4,-0.35,-0.14,7.12,-6.22,-7.47,6.08,9.632,0.149,0.807,303.06626,0.918
22.5,-0.75,0.19,6.8,-6.73,-7.55,6.92,10.242,0.15,0.795,302.9131,0.918
22.6,0.05,-0.44,6.9,-7.15,-6.85,6.71,9.589,0.151,0.808,302.70386,0.917
22.7,0.02,-0.42,7.02,-7.53,-7.0,7.11,9.978,0.151,0.8,302.44047,0.916
22.8,0.05,-0.42,6.6,-7.42,-6.55,7.0,9.587,0.152,0.808,302.29693,0.916
22.9,0.05,-0.41,6.52,-7.23,-6.47,6.82,9.401,0.153,0.812,302.17845,0.916
23.0,-0.37,-0.04,6.71,-7.38,-7.08,7.34,10.198,0.153,0.796,302.07799,0.915
23.1,0.06,-0.41,6.81,-7.77,-6.75,7.36,9.987,0.154,0.8,301.95339,0.915
23.2,-0.34,-0.34,6.83,-7.63,-7.17,7.29,10.225,0.155,0.796,301.83734,0.915
23.3,-0.39,-0.35,6.37,-8.03,-6.76,7.68,10.231,0.155,0.795,301.74504,0.914
23.4,-0.46,-0.33,5.9,-7.94,-6.36,7.61,9.918,0.156,0.802,301.6091,0.914
23.5,-0.92,0.07,6.0,-7.87,-6.92,7.94,10.532,0.157,0.789,301.49778,0.914
23.6,-0.54,-0.37,5.61,-8.33,-6.15,7.96,10.059,0.157,0.799,301.31718,0.913
23.7,-0.52,-0.36,5.11,-8.26,-5.63,7.9,9.701,0.158,0.806,301.23337,0.913
23.8,-0.5,-0.36,5.0,-8.74,-5.5,8.38,10.024,0.159,0.8,301.11151,0.912
23.9,-0.7,-0.38,4.85,-8.5,-5.55,8.12,9.835,0.159,0.803,300.99724,0.912
24.0,-3.59,1.49,5.0,-8.58,-8.59,10.07,13.236,0.16,0.735,300.91071,0.912
24.1,-0.65,-0.44,4.48,-8.89,-5.13,8.45,9.885,0.161,0.802,300.79262,0.911
24.2,-0.66,-0.44,4.23,-9.36,-4.89,8.92,10.172,0.161,0.797,300.68041,0.911
24.3,-0.66,-0.44,4.04,-9.1,-4.7,8.66,9.853,0.162,0.803,300.59264,0.911
24.4,-0.66,-0.43,3.53,-9.42,-4.19,8.99,9.918,0.163,0.802,300.50722,0.911
24.5,-1.29,0.17,3.46,-9.83,-4.75,10.0,11.071,0.163,0.779,300.37371,0.91
24.6,-0.95,-0.22,2.89,-9.79,-3.84,9.57,10.312,0.164,0.794,300.27689,0.91
24.7,-0.94,-0.22,2.93,-10.09,-3.87,9.87,10.602,0.165,0.788,300.22401,0.91
24.8,-1.06,-0.14,2.97,-10.4,-4.03,10.26,11.023,0.165,0.78,300.16381,0.91
24.9,-1.09,-0.08,2.59,-10.13,-3.68,10.05,10.703,0.166,0.786,300.08026,0.909
25.0,-1.51,0.31,2.5,-9.86,-4.01,10.17,10.932,0.167,0.781,300.00106,0.909
25.1,-1.15,0.02,2.45,-9.61,-3.6,9.63,10.281,0.167,0.794,299.85454,0.909
25.2,-1.19,0.09,2.02,-9.97,-3.21,10.06,10.56,0.168,0.789,299.79325,0.908
25.3,-1.18,0.08,2.14,-10.0,-3.32,10.08,10.613,0.169,0.788,299.70123,0.908
25.4,-1.31,0.09,1.54,-10.08,-2.85,10.17,10.562,0.169,0.789,299.62401,0.908
25.5,-1.77,0.56,1.08,-10.41,-2.85,10.97,11.334,0.17,0.773,299.52579,0.908
25.6,-1.4,0.12,0.65,-10.74,-2.05,10.86,11.052,0.171,0.779,299.41655,0.907
25.7,-1.4,0.13,0.61,-11.06,-2.01,11.19,11.369,0.171,0.773,299.30886,0.907
25.8,-1.4,0.14,0.02,-10.96,-1.42,11.1,11.19,0.172,0.776,299.1956,0.907
25.9,-1.38,0.14,-0.59,-10.98,-0.79,11.12,11.148,0.173,0.777,299.09091,0.906
26.0,-3.99,1.81,-1.2,-10.97,-2.79,12.78,13.081,0.173,0.738,298.99949,0.906
26.1,-1.55,0.02,-1.18,-10.68,-0.37,10.7,10.706,0.174,0.786,298.83353,0.906
26.2,-1.53,0.01,-1.28,-10.32,-0.25,10.33,10.333,0.175,0.793,298.71976,0.905
26.3,-1.43,-0.14,-1.81,-10.06,0.38,9.92,9.927,0.175,0.801,298.51669,0.905
