Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
24.9,3347.71,0.166,1.339
25.0,3355.79,0.167,1.342
25.1,3365.75,0.167,1.346
25.2,3386.81,0.168,1.355
25.3,3402.34,0.169,1.361
25.4,3424.54,0.169,1.37
25.5,3460.07,0.17,1.384
25.6,3731.13,0.171,1.492
25.7,3731.13,0.171,1.492
25.8,3708.93,0.172,1.484
25.9,3693.4,0.173,1.477
26.0,3681.68,0.173,1.473
26.1,3672.34,0.174,1.469
26.2,3629.35,0.175,1.452
26.3,3629.35,0.175,1.452
26.4,3622.71,0.176,1.449
26.5,3627.15,0.177,1.451
26.6,3616.87,0.177,1.447
26.7,3616.87,0.178,1.447
26.8,3602.49,0.179,1.441
26.9,3335.82,0.179,1.334
27.0,3335.82,0.18,1.334
27.1,3335.82,0.181,1.334
27.2,3335.82,0.181,1.334
27.3,3327.85,0.182,1.331
27.4,3327.85,0.183,1.331
27.5,3327.85,0.183,1.331
27.6,3327.85,0.184,1.331
27.7,3327.85,0.185,1.331
27.8,3327.85,0.185,1.331
27.9,3126.18,0.186,1.25
28.0,3327.85,0.187,1.331
28.1,3327.85,0.187,1.331
28.2,3124.28,0.188,1.25
28.3,3104.28,0.189,1.242
28.4,3104.28,0.189,1.242
28.5,3104.28,0.19,1.242
28.6,3077.62,0.191,1.231
28.7,3077.62,0.191,1.231
28.8,3068.57,0.192,1.227
28.9,3061.11,0.193,1.224
29.0,3044.29,0.193,1.218
29.1,3044.29,0.194,1.218
29.2,3044.29,0.195,1.218
29.3,3039.82,0.195,1.216
29.4,2975.95,0.196,1.19
29.5,2975.95,0.197,1.19
29.6,2916.72,0.197,1.167
29.7,2917.38,0.198,1.167
29.8,2910.72,0.199,1.164
29.9,2871.91,0.199,1.149
30.0,2864.68,0.2,1.146
30.1,2788.33,0.201,1.115
30.2,2716.36,0.201,1.087
30.3,2716.36,0.202,1.087
30.4,2716.36,0.203,1.087
30.5,2711.67,0.203,1.085
30.6,2703.57,0.204,1.081
30.7,2703.57,0.205,1.081
30.8,2703.57,0.205,1.081
30.9,2703.57,0.206,1.081
31.0,2740.24,0.207,1.096
31.1,2338.57,0.207,0.935
31.2,2342.14,0.208,0.937
31.3,2342.14,0.209,0.937
31.4,2342.14,0.209,0.937
31.5,2342.14,0.21,0.937
31.6,2342.14,0.211,0.937
31.7,2742.14,0.211,1.097
31.8,2742.14,0.212,1.097
31.9,2742.14,0.213,1.097
32.0,2742.14,0.213,1.097
32.1,2742.14,0.214,1.097
32.2,2742.14,0.215,1.097
32.3,2742.14,0.215,1.097
32.4,2742.14,0.216,1.097
32.5,2410.48,0.217,0.964
32.6,2414.58,0.217,0.966
32.7,2814.58,0.218,1.126
32.8,2810.48,0.219,1.124
32.9,2823.51,0.219,1.129
33.0,2760.48,0.22,1.104
33.1,2766.59,0.221,1.107
33.2,2373.81,0.221,0.95
33.3,2808.81,0.222,1.124
33.4,2810.48,0.223,1.124
33.5,2665.48,0.223,1.066
33.6,2465.24,0.224,0.986
33.7,2533.57,0.225,1.013
33.8,2533.57,0.225,1.013
33.9,2735.48,0.226,1.094
34.0,2735.48,0.227,1.094
34.1,2668.81,0.227,1.068
34.2,2337.14,0.228,0.935
34.3,2335.48,0.229,0.934
34.4,2672.68,0.229,1.069
34.5,2339.34,0.23,0.936
34.6,2337.68,0.231,0.935
34.7,2271.01,0.231,0.908
34.8,2271.01,0.232,0.908
34.9,2271.01,0.233,0.908
35.0,2271.01,0.233,0.908
35.1,2602.14,0.234,1.041
35.2,2668.81,0.235,1.068
35.3,2671.01,0.235,1.068
35.4,2671.01,0.236,1.068
35.5,2671.01,0.237,1.068
35.6,2671.01,0.237,1.068
35.7,2674.87,0.238,1.07
35.8,2679.34,0.239,1.072
35.9,2679.34,0.239,1.072
36.0,2679.34,0.24,1.072
36.1,2679.34,0.241,1.072
36.2,2296.16,0.241,0.918
36.3,2296.16,0.242,0.918
36.4,2303.62,0.243,0.921
36.5,2303.62,0.243,0.921
36.6,2312.67,0.244,0.925
36.7,2289.1,0.245,0.916
36.8,2269.1,0.245,0.908
36.9,2528.14,0.246,1.011
37.0,2672.91,0.247,1.069
37.1,2659.58,0.247,1.064
37.2,2719.58,0.248,1.088
37.3,2772.91,0.249,1.109
37.4,2954.34,0.249,1.182
37.5,2935.45,0.25,1.174
37.6,2925.53,0.251,1.17
37.7,2924.46,0.251,1.17
37.8,2697.86,0.252,1.079
37.9,2686.9,0.253,1.075
38.0,2688.32,0.253,1.075
38.1,2680.65,0.254,1.072
38.2,2688.97,0.255,1.076
38.3,2678.26,0.255,1.071
38.4,2705.48,0.256,1.082
38.5,2725.95,0.257,1.09
38.6,2725.95,0.257,1.09
38.7,2755.4,0.258,1.102
38.8,2752.86,0.259,1.101
38.9,2778.75,0.259,1.112
39.0,2747.38,0.26,1.099
39.1,2717.38,0.261,1.087
39.2,2971.86,0.261,1.189
39.3,2958.53,0.262,1.183
39.4,2953.23,0.263,1.181
39.5,2958.53,0.263,1.183
39.6,2964.45,0.264,1.186
39.7,2953.23,0.265,1.181
39.8,2948.53,0.265,1.179
39.9,2953.03,0.266,1.181
40.0,2884.89,0.267,1.154
40.1,2884.89,0.267,1.154
40.2,2884.89,0.268,1.154
40.3,2875.96,0.269,1.15
40.4,2875.96,0.269,1.15
40.5,2475.96,0.27,0.99
40.6,2473.77,0.271,0.99
40.7,2468.53,0.271,0.987
40.8,2468.53,0.272,0.987
40.9,2468.53,0.273,0.987
41.0,2468.53,0.273,0.987
41.1,2433.72,0.274,0.973
41.2,2430.39,0.275,0.972
41.3,2430.39,0.275,0.972
41.4,2394.12,0.276,0.958
41.5,2394.12,0.277,0.958
41.6,2374.51,0.277,0.95
41.7,2367.48,0.278,0.947
41.8,2764.7,0.279,1.106
41.9,2364.7,0.279,0.946
42.0,2359.6,0.28,0.944
42.1,2421.1,0.281,0.968
42.2,2819.63,0.281,1.128
42.3,2815.96,0.282,1.126
42.4,2812.59,0.283,1.125
42.5,2812.59,0.283,1.125
42.6,2812.59,0.284,1.125
42.7,2809.45,0.285,1.124
42.8,2406.07,0.285,0.962
42.9,2406.07,0.286,0.962
43.0,2406.07,0.287,0.962
43.1,2406.07,0.287,0.962
43.2,2406.07,0.288,0.962
43.3,2406.07,0.289,0.962
43.4,2406.07,0.289,0.962
43.5,2406.07,0.29,0.962
43.6,2406.07,0.291,0.962
43.7,2342.78,0.291,0.937
43.8,2406.07,0.292,0.962
43.9,2406.07,0.293,0.962
44.0,2274.64,0.293,0.91
44.1,2276.11,0.294,0.91
44.2,2276.11,0.295,0.91
44.3,2276.11,0.295,0.91
44.4,2276.11,0.296,0.91
44.5,2276.11,0.297,0.91
44.6,2276.11,0.297,0.91
44.7,2272.74,0.298,0.909
44.8,2272.74,0.299,0.909
44.9,2072.74,0.299,0.829
45.0,1872.74,0.3,0.749
45.1,1872.74,0.301,0.749
45.2,1872.74,0.301,0.749
45.3,2139.41,0.302,0.856
45.4,1876.11,0.303,0.75
45.5,1876.11,0.303,0.75
45.6,2142.78,0.304,0.857
45.7,2142.78,0.305,0.857
45.8,2142.78,0.305,0.857
45.9,2142.78,0.306,0.857
46.0,2142.78,0.307,0.857
46.1,2142.78,0.307,0.857
46.2,2142.78,0.308,0.857
46.3,2142.78,0.309,0.857
46.4,2142.78,0.309,0.857
46.5,2142.78,0.31,0.857
46.6,2142.78,0.311,0.857
46.7,2142.78,0.311,0.857
46.8,2142.78,0.312,0.857
46.9,2142.78,0.313,0.857
47.0,2142.78,0.313,0.857
47.1,2142.78,0.314,0.857
47.2,2142.78,0.315,0.857
47.3,2146.45,0.315,0.859
47.4,2158.62,0.316,0.863
47.5,2166.01,0.317,0.866
47.6,2166.01,0.317,0.866
47.7,2181.65,0.318,0.873
47.8,2381.65,0.319,0.953
47.9,2573.04,0.319,1.029
48.0,2594.51,0.32,1.038
48.1,2214.35,0.321,0.886
48.2,2214.35,0.321,0.886
48.3,2199.55,0.322,0.88
48.4,2199.55,0.323,0.88
48.5,2203.42,0.323,0.881
48.6,2203.42,0.324,0.881
48.7,2203.42,0.325,0.881
48.8,2203.42,0.325,0.881
48.9,2206.99,0.326,0.883
49.0,2211.09,0.327,0.884
49.1,2218.76,0.327,0.888
49.2,2222.99,0.328,0.889
49.3,2227.69,0.329,0.891
49.4,2246.13,0.329,0.898
49.5,2301.0,0.33,0.92
49.6,2299.18,0.331,0.92
49.7,2794.99,0.331,1.118
49.8,2819.56,0.332,1.128
49.9,2836.28,0.333,1.135
50.0,2498.53,0.333,0.999
50.1,2553.77,0.334,1.022
50.2,2628.93,0.335,1.052
50.3,2731.13,0.335,1.092
50.4,2731.13,0.336,1.092
50.5,2933.33,0.337,1.173
50.6,2933.33,0.337,1.173
50.7,2933.33,0.338,1.173
50.8,2897.8,0.339,1.159
50.9,2875.6,0.339,1.15
51.0,2962.27,0.34,1.185
51.1,2866.66,0.341,1.147
51.2,2800.0,0.341,1.12
51.3,2800.0,0.342,1.12
51.4,2700.0,0.343,1.08
51.5,2700.0,0.343,1.08
51.6,2766.66,0.344,1.107
51.7,2800.0,0.345,1.12
51.8,2800.0,0.345,1.12
51.9,2800.0,0.346,1.12
52.0,2800.0,0.347,1.12
52.1,2800.0,0.347,1.12
52.2,2800.0,0.348,1.12
52.3,2800.0,0.349,1.12
52.4,3000.0,0.349,1.2
52.5,3200.0,0.35,1.28
52.6,3200.0,0.351,1.28
52.7,3200.0,0.351,1.28
52.8,3200.0,0.352,1.28
52.9,3200.0,0.353,1.28
53.0,3200.0,0.353,1.28
53.1,3200.0,0.354,1.28
53.2,3200.0,0.355,1.28
53.3,3200.0,0.355,1.28
53.4,3200.0,0.356,1.28
53.5,3200.0,0.357,1.28
53.6,3200.0,0.357,1.28
53.7,3200.0,0.358,1.28
53.8,3200.0,0.359,1.28
53.9,3200.0,0.359,1.28
54.0,3200.0,0.36,1.28
54.1,3200.0,0.361,1.28
54.2,3200.0,0.361,1.28
54.3,3066.66,0.362,1.227
54.4,3066.66,0.363,1.227
54.5,3200.0,0.363,1.28
54.6,3066.66,0.364,1.227
54.7,3066.66,0.365,1.227
54.8,3066.66,0.365,1.227
54.9,3066.66,0.366,1.227
55.0,3200.0,0.367,1.28
55.1,3200.0,0.367,1.28
55.2,3200.0,0.368,1.28
55.3,2997.8,0.369,1.199
55.4,2997.8,0.369,1.199
55.5,2997.8,0.37,1.199
55.6,2997.8,0.371,1.199
55.7,3131.13,0.371,1.252
55.8,3131.13,0.372,1.252
55.9,3131.13,0.373,1.252
56.0,3200.0,0.373,1.28
56.1,3197.8,0.374,1.279
56.2,3264.46,0.375,1.306
56.3,3264.46,0.375,1.306
56.4,3131.13,0.376,1.252
56.5,3131.13,0.377,1.252
56.6,3131.13,0.377,1.252
56.7,3131.13,0.378,1.252
56.8,3131.13,0.379,1.252
56.9,3131.13,0.379,1.252
57.0,3264.46,0.38,1.306
57.1,3733.33,0.381,1.493
57.2,3733.33,0.381,1.493
57.3,3664.46,0.382,1.466
57.4,3733.33,0.383,1.493
57.5,3533.33,0.383,1.413
57.6,3333.33,0.384,1.333
57.7,3533.33,0.385,1.413
57.8,3733.33,0.385,1.493
57.9,3733.33,0.386,1.493
58.0,3333.33,0.387,1.333
58.1,3333.33,0.387,1.333
58.2,3333.33,0.388,1.333
58.3,3333.33,0.389,1.333
58.4,3333.33,0.389,1.333
58.5,3333.33,0.39,1.333
58.6,3333.33,0.391,1.333
58.7,3333.33,0.391,1.333
58.8,3333.33,0.392,1.333
58.9,3333.33,0.393,1.333
59.0,3333.33,0.393,1.333
59.1,3333.33,0.394,1.333
59.2,3333.33,0.395,1.333
59.3,3333.33,0.395,1.333
59.4,3333.33,0.396,1.333
59.5,3333.33,0.397,1.333
59.6,3333.33,0.397,1.333
59.7,3333.33,0.398,1.333
59.8,3333.33,0.399,1.333
59.9,3333.33,0.399,1.333
60.0,3333.33,0.4,1.333
60.1,3333.33,0.401,1.333
60.2,3333.33,0.401,1.333
60.3,3333.33,0.402,1.333
60.4,3333.33,0.403,1.333
60.5,3333.33,0.403,1.333
60.6,3333.33,0.404,1.333
60.7,3333.33,0.405,1.333
60.8,3333.33,0.405,1.333
60.9,3333.33,0.406,1.333
61.0,3333.33,0.407,1.333
61.1,3333.33,0.407,1.333
61.2,3333.33,0.408,1.333
61.3,3333.33,0.409,1.333
61.4,3333.33,0.409,1.333
61.5,3333.33,0.41,1.333
61.6,3333.33,0.411,1.333
61.7,3333.33,0.411,1.333
61.8,3333.33,0.412,1.333
61.9,3333.33,0.413,1.333
62.0,3333.33,0.413,1.333
62.1,3333.33,0.414,1.333
62.2,3333.33,0.415,1.333
62.3,3333.33,0.415,1.333
62.4,3333.33,0.416,1.333
62.5,3333.33,0.417,1.333
62.6,3333.33,0.417,1.333
62.7,3333.33,0.418,1.333
62.8,3333.33,0.419,1.333
62.9,3333.33,0.419,1.333
63.0,3066.66,0.42,1.227
63.1,3066.66,0.421,1.227
63.2,3066.66,0.421,1.227
63.3,3000.0,0.422,1.2
63.4,2933.33,0.423,1.173
63.5,3066.66,0.423,1.227
63.6,3066.66,0.424,1.227
63.7,3066.66,0.425,1.227
63.8,3066.66,0.425,1.227
63.9,3066.66,0.426,1.227
64.0,3066.66,0.427,1.227
64.1,3066.66,0.427,1.227
64.2,3066.66,0.428,1.227
64.3,3066.66,0.429,1.227
64.4,3066.66,0.429,1.227
64.5,3066.66,0.43,1.227
64.6,3066.66,0.431,1.227
64.7,3066.66,0.431,1.227
64.8,3066.66,0.432,1.227
64.9,3066.66,0.433,1.227
65.0,2666.66,0.433,1.067
65.1,2666.66,0.434,1.067
65.2,2666.66,0.435,1.067
65.3,2533.33,0.435,1.013
65.4,2933.33,0.436,1.173
65.5,3000.0,0.437,1.2
65.6,2933.33,0.437,1.173
65.7,2933.33,0.438,1.173
65.8,2933.33,0.439,1.173
65.9,2864.46,0.439,1.146
66.0,2764.58,0.44,1.106
66.1,2755.74,0.441,1.102
66.2,2755.74,0.441,1.102
66.3,2760.19,0.442,1.104
66.4,2791.2,0.443,1.116
66.5,2762.39,0.443,1.105
66.6,2767.94,0.444,1.107
66.7,2703.47,0.445,1.081
66.8,2755.74,0.445,1.102
66.9,2747.71,0.446,1.099
67.0,2739.92,0.447,1.096
67.1,2739.92,0.447,1.096
67.2,2735.52,0.448,1.094
67.3,2735.52,0.449,1.094
67.4,2735.52,0.449,1.094
67.5,2735.52,0.45,1.094
67.6,2735.52,0.451,1.094
67.7,2735.52,0.451,1.094
67.8,2735.52,0.452,1.094
67.9,2735.52,0.453,1.094
68.0,2735.52,0.453,1.094
68.1,2731.42,0.454,1.093
68.2,2731.42,0.455,1.093
68.3,2731.42,0.455,1.093
68.4,2731.42,0.456,1.093
68.5,2735.82,0.457,1.094
68.6,2735.82,0.457,1.094
68.7,2745.81,0.458,1.098
68.8,2735.82,0.459,1.094
68.9,2667.25,0.459,1.067
69.0,2632.01,0.46,1.053
69.1,2610.11,0.461,1.044
69.2,2610.4,0.461,1.044
69.3,2429.16,0.462,0.972
69.4,2555.05,0.463,1.022
69.5,2550.11,0.463,1.02
69.6,2541.25,0.464,1.016
69.7,2537.14,0.465,1.015
69.8,2537.14,0.465,1.015
69.9,2537.14,0.466,1.015
70.0,2537.14,0.467,1.015
70.1,2537.14,0.467,1.015
70.2,2537.14,0.468,1.015
70.3,2535.24,0.469,1.014
70.4,2537.14,0.469,1.015
70.5,2537.14,0.47,1.015
70.6,2537.14,0.471,1.015
70.7,2537.14,0.471,1.015
70.8,2533.34,0.472,1.013
70.9,2550.65,0.473,1.02
71.0,2568.84,0.473,1.028
71.1,2345.5,0.474,0.938
71.2,2263.37,0.475,0.905
71.3,2277.76,0.475,0.911
71.4,2604.83,0.476,1.042
71.5,2589.3,0.477,1.036
71.6,2591.5,0.477,1.037
71.7,2722.63,0.478,1.089
71.8,2604.83,0.479,1.042
71.9,2729.23,0.479,1.092
72.0,2929.23,0.48,1.172
72.1,2929.23,0.481,1.172
72.2,2929.23,0.481,1.172
72.3,2929.23,0.482,1.172
72.4,2929.23,0.483,1.172
72.5,2929.23,0.483,1.172
72.6,2929.23,0.484,1.172
72.7,2929.23,0.485,1.172
72.8,2929.23,0.485,1.172
72.9,2929.23,0.486,1.172
73.0,2929.23,0.487,1.172
73.1,2929.23,0.487,1.172
73.2,2929.23,0.488,1.172
73.3,2929.23,0.489,1.172
73.4,2929.23,0.489,1.172
73.5,2929.23,0.49,1.172
73.6,2929.23,0.491,1.172
73.7,2929.23,0.491,1.172
73.8,2929.23,0.492,1.172
73.9,2929.23,0.493,1.172
74.0,2929.23,0.493,1.172
74.1,2929.23,0.494,1.172
74.2,2695.89,0.495,1.078
74.3,2562.56,0.495,1.025
74.4,2695.89,0.496,1.078
74.5,2695.89,0.497,1.078
74.6,2562.56,0.497,1.025
74.7,2631.13,0.498,1.052
74.8,2764.46,0.499,1.106
74.9,2762.56,0.499,1.105
75.0,2764.46,0.5,1.106
75.1,2964.46,0.501,1.186
75.2,2764.46,0.501,1.106
75.3,2764.46,0.502,1.106
75.4,2764.46,0.503,1.106
75.5,2764.46,0.503,1.106
75.6,2766.66,0.504,1.107
75.7,2833.33,0.505,1.133
75.8,3066.66,0.505,1.227
75.9,2833.33,0.506,1.133
76.0,2833.33,0.507,1.133
76.1,2833.33,0.507,1.133
76.2,2833.33,0.508,1.133
76.3,2833.33,0.509,1.133
76.4,2833.33,0.509,1.133
76.5,2833.33,0.51,1.133
76.6,2833.33,0.511,1.133
76.7,2833.33,0.511,1.133
76.8,2833.33,0.512,1.133
76.9,2833.33,0.513,1.133
77.0,2833.33,0.513,1.133
77.1,2833.33,0.514,1.133
77.2,2833.33,0.515,1.133
77.3,2833.33,0.515,1.133
77.4,2833.33,0.516,1.133
77.5,2833.33,0.517,1.133
77.6,2833.33,0.517,1.133
77.7,2833.33,0.518,1.133
77.8,2833.33,0.519,1.133
77.9,2833.33,0.519,1.133
78.0,2833.33,0.52,1.133
78.1,2833.33,0.521,1.133
78.2,2833.33,0.521,1.133
78.3,2833.33,0.522,1.133
78.4,2833.33,0.523,1.133
78.5,2833.33,0.523,1.133
78.6,2833.33,0.524,1.133
78.7,2833.33,0.525,1.133
78.8,2833.33,0.525,1.133
78.9,2833.33,0.526,1.133
79.0,2833.33,0.527,1.133
79.1,2833.33,0.527,1.133
79.2,2833.33,0.528,1.133
79.3,2833.33,0.529,1.133
79.4,3066.66,0.529,1.227
79.5,3066.66,0.53,1.227
79.6,3066.66,0.531,1.227
79.7,3066.66,0.531,1.227
79.8,3066.66,0.532,1.227
79.9,3066.66,0.533,1.227
80.0,3266.66,0.533,1.307
80.1,3333.33,0.534,1.333
80.2,3333.33,0.535,1.333
80.3,3333.33,0.535,1.333
80.4,3333.33,0.536,1.333
80.5,3333.33,0.537,1.333
80.6,3333.33,0.537,1.333
80.7,3333.33,0.538,1.333
80.8,3333.33,0.539,1.333
80.9,3333.33,0.539,1.333
81.0,3333.33,0.54,1.333
81.1,3264.46,0.541,1.306
81.2,3160.19,0.541,1.264
81.3,3131.42,0.542,1.253
81.4,3131.42,0.543,1.253
81.5,3129.52,0.543,1.252
81.6,2990.47,0.544,1.196
81.7,2970.0,0.545,1.188
81.8,2960.64,0.545,1.184
