Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.3,0.018,45.14,0.075,19.4,22.8,16.9,-19.2,89.0,0.507
11.4,0.016,45.14,0.076,19.4,22.7,16.8,-19.2,89.0,0.507
11.5,0.014,45.14,0.077,19.4,22.6,16.8,-19.1,88.6,0.509
11.6,0.01,45.14,0.077,19.4,22.6,16.8,-18.9,88.2,0.512
11.7,0.008,45.14,0.078,19.3,22.6,16.7,-18.8,88.0,0.513
11.8,0.007,45.14,0.079,19.3,22.6,16.6,-18.8,88.2,0.512
11.9,0.008,45.14,0.079,19.2,22.5,16.6,-18.9,88.0,0.513
12.0,0.01,45.14,0.08,19.1,22.6,16.6,-19.1,88.4,0.511
12.1,0.014,45.14,0.081,19.1,22.6,16.5,-19.2,88.8,0.508
12.2,0.017,45.14,0.081,19.1,22.6,16.2,-19.3,89.6,0.504
12.3,0.022,45.14,0.082,19.2,22.6,15.9,-19.3,90.4,0.499
12.4,0.027,45.14,0.083,19.2,22.7,15.9,-19.4,90.8,0.497
12.5,0.03,45.14,0.083,19.3,22.6,16.0,-19.4,90.6,0.498
12.6,0.036,45.14,0.084,19.3,22.7,16.0,-19.3,90.6,0.498
12.7,0.041,45.14,0.085,19.3,22.7,15.9,-19.2,90.6,0.498
12.8,0.046,45.14,0.085,19.4,22.7,15.8,-19.2,91.0,0.496
12.9,0.051,45.14,0.086,19.3,22.6,15.8,-19.1,90.4,0.499
13.0,0.056,45.14,0.087,19.3,22.5,15.8,-19.0,90.0,0.502
13.1,0.062,45.14,0.087,19.3,22.5,15.8,-18.9,89.8,0.503
13.2,0.065,45.14,0.088,19.1,22.4,15.8,-18.9,89.2,0.506
13.3,0.069,45.14,0.089,19.2,22.5,15.7,-18.9,89.8,0.503
13.4,0.072,45.14,0.089,19.1,22.4,15.8,-19.0,89.4,0.505
13.5,0.074,45.14,0.09,19.2,22.4,15.8,-19.0,89.6,0.504
13.6,0.08,45.14,0.091,19.1,22.4,15.8,-19.0,89.4,0.505
13.7,0.082,45.14,0.091,19.2,22.5,15.8,-18.9,89.6,0.504
13.8,0.087,45.14,0.092,18.9,22.5,15.8,-18.9,89.0,0.507
13.9,0.09,45.14,0.093,18.7,22.5,15.7,-18.8,88.6,0.509
14.0,0.093,45.14,0.093,18.6,22.4,15.6,-18.9,88.6,0.509
14.1,0.096,45.14,0.094,18.4,22.5,15.6,-18.9,88.4,0.511
14.2,0.097,45.14,0.095,18.2,22.6,15.6,-19.0,88.4,0.511
14.3,0.099,45.14,0.095,17.9,22.6,15.7,-19.0,87.6,0.515
14.4,0.103,45.14,0.096,17.7,22.5,15.6,-18.9,87.0,0.519
14.5,0.106,45.14,0.097,17.4,22.6,15.5,-18.8,86.6,0.521
14.6,0.11,45.14,0.097,17.1,22.6,15.5,-18.7,85.8,0.526
14.7,0.11,45.14,0.098,17.0,22.7,15.5,-18.7,85.8,0.526
14.8,0.112,45.14,0.099,16.9,22.6,15.6,-18.7,85.2,0.53
14.9,0.113,45.14,0.099,16.7,22.5,15.5,-18.7,84.8,0.532
15.0,0.114,45.14,0.1,16.5,22.5,15.5,-18.7,84.4,0.535
15.1,0.115,45.14,0.101,16.4,22.4,15.6,-18.7,83.8,0.539
15.2,0.117,45.14,0.101,16.2,22.3,15.5,-18.7,83.4,0.541
15.3,0.118,45.14,0.102,16.0,22.3,15.5,-18.7,83.0,0.544
15.4,0.119,45.14,0.103,15.8,22.4,15.5,-18.6,82.6,0.546
15.5,0.121,45.14,0.103,15.5,22.5,15.4,-18.6,82.4,0.548
15.6,0.122,45.14,0.104,15.5,22.4,15.2,-18.6,82.6,0.546
15.7,0.122,45.14,0.105,15.5,22.5,15.1,-18.6,83.0,0.544
15.8,0.124,45.14,0.105,15.5,22.4,14.8,-18.5,83.2,0.543
15.9,0.124,45.14,0.106,15.5,22.3,14.7,-18.5,83.2,0.543
16.0,0.126,45.14,0.107,15.4,22.4,14.5,-18.5,83.6,0.54
16.1,0.128,45.14,0.107,15.3,22.5,14.3,-18.5,84.0,0.537
16.2,0.13,45.14,0.108,15.3,22.5,14.2,-18.4,84.0,0.537
16.3,0.132,45.14,0.109,15.3,22.6,13.9,-18.3,84.6,0.534
16.4,0.132,45.14,0.109,15.2,22.7,13.7,-18.4,85.2,0.53
16.5,0.131,45.14,0.11,15.3,22.6,13.5,-18.3,85.4,0.529
16.6,0.132,45.14,0.111,15.2,22.5,13.4,-18.4,85.4,0.529
16.7,0.132,45.14,0.111,15.2,22.6,13.1,-18.3,86.0,0.525
16.8,0.132,45.14,0.112,15.1,22.5,13.0,-18.2,85.6,0.527
16.9,0.133,45.14,0.113,15.0,22.6,12.7,-18.2,86.2,0.524
17.0,0.133,45.14,0.113,14.9,22.6,12.6,-18.1,86.0,0.525
17.1,0.133,45.14,0.114,14.8,22.6,12.4,-18.2,86.4,0.522
17.2,0.132,45.14,0.115,14.8,22.6,12.2,-18.1,86.6,0.521
17.3,0.13,45.14,0.115,14.9,22.6,12.1,-18.0,86.8,0.52
17.4,0.129,45.14,0.116,14.8,22.4,12.0,-17.9,86.2,0.524
17.5,0.128,45.14,0.117,14.9,22.4,11.7,-17.8,86.8,0.52
17.6,0.127,45.14,0.117,14.8,22.3,11.6,-17.8,86.6,0.521
17.7,0.126,45.14,0.118,14.8,22.2,11.5,-17.7,86.4,0.522
17.8,0.125,45.14,0.119,14.7,22.1,11.2,-17.6,86.4,0.522
17.9,0.124,45.14,0.119,14.6,22.0,11.1,-17.6,86.2,0.524
18.0,0.122,45.14,0.12,14.5,21.8,11.0,-17.5,85.6,0.527
18.1,0.122,45.14,0.121,14.5,21.7,10.7,-17.5,86.0,0.525
18.2,0.12,45.14,0.121,14.5,21.6,10.4,-17.6,86.6,0.521
18.3,0.118,45.14,0.122,14.4,21.6,10.1,-17.6,87.0,0.519
18.4,0.118,45.14,0.123,14.3,21.5,10.0,-17.5,86.6,0.521
18.5,0.117,45.14,0.123,14.2,21.4,9.8,-17.4,86.4,0.522
18.6,0.115,45.14,0.124,14.2,21.3,9.7,-17.5,86.6,0.521
18.7,0.114,45.14,0.125,14.2,21.2,9.6,-17.5,86.6,0.521
18.8,0.112,45.14,0.125,14.1,21.1,9.5,-17.6,86.6,0.521
18.9,0.111,45.14,0.126,14.0,21.0,9.4,-17.6,86.4,0.522
19.0,0.11,45.14,0.127,14.0,20.9,9.3,-17.5,86.2,0.524
19.1,0.108,45.14,0.127,14.0,20.8,9.0,-17.4,86.4,0.522
19.2,0.106,45.14,0.128,14.1,20.8,8.7,-17.3,87.0,0.519
19.3,0.105,45.14,0.129,14.0,20.8,8.5,-17.3,87.2,0.518
19.4,0.103,45.14,0.129,13.9,20.7,8.2,-17.3,87.4,0.516
19.5,0.102,45.14,0.13,13.8,20.6,8.1,-17.4,87.4,0.516
19.6,0.1,45.14,0.131,13.8,20.4,7.9,-17.3,87.2,0.518
19.7,0.098,45.14,0.131,13.8,20.2,7.6,-17.3,87.4,0.516
19.8,0.096,45.14,0.132,13.7,20.2,7.5,-17.4,87.6,0.515
19.9,0.096,45.14,0.133,13.6,20.1,7.2,-17.4,87.8,0.514
20.0,0.094,45.14,0.133,13.5,20.0,7.1,-17.3,87.4,0.516
20.1,0.093,45.14,0.134,13.4,19.9,7.0,-17.3,87.2,0.518
20.2,0.092,45.14,0.135,13.3,19.8,6.7,-17.3,87.4,0.516
20.3,0.09,45.14,0.135,13.2,19.7,6.4,-17.2,87.4,0.516
20.4,0.09,45.14,0.136,13.2,19.7,6.2,-17.2,87.8,0.514
20.5,0.088,45.14,0.137,13.2,19.6,5.9,-17.1,88.0,0.513
20.6,0.085,45.14,0.137,13.3,19.5,5.8,-17.1,88.2,0.512
20.7,0.083,45.14,0.138,13.4,19.5,5.7,-17.0,88.4,0.511
20.8,0.081,45.14,0.139,13.3,19.3,5.6,-17.1,88.2,0.512
20.9,0.08,45.14,0.139,13.3,19.2,5.3,-17.1,88.6,0.509
21.0,0.078,45.14,0.14,13.2,19.0,5.1,-17.0,88.2,0.512
21.1,0.077,45.14,0.141,13.2,18.9,5.0,-16.9,88.0,0.513
21.2,0.075,45.14,0.141,13.3,18.8,4.9,-16.9,88.2,0.512
21.3,0.073,45.14,0.142,13.3,18.7,4.8,-16.9,88.2,0.512
21.4,0.072,45.14,0.143,13.3,18.7,4.7,-16.8,88.2,0.512
21.5,0.07,45.14,0.143,13.3,18.6,4.6,-16.7,88.0,0.513
21.6,0.07,45.14,0.144,13.2,18.4,4.5,-16.7,87.6,0.515
21.7,0.068,45.14,0.145,13.1,18.3,4.4,-16.6,87.2,0.518
21.8,0.067,45.14,0.145,13.1,18.2,4.3,-16.7,87.4,0.516
21.9,0.065,45.14,0.146,13.1,18.2,4.0,-16.7,88.0,0.513
22.0,0.064,45.14,0.147,13.1,18.1,3.9,-16.7,88.0,0.513
22.1,0.062,45.14,0.147,13.0,18.0,3.6,-16.7,88.2,0.512
22.2,0.061,45.14,0.148,13.0,17.9,3.5,-16.6,88.0,0.513
22.3,0.059,45.14,0.149,13.0,17.8,3.4,-16.6,88.0,0.513
22.4,0.056,45.14,0.149,13.1,17.7,3.3,-16.6,88.2,0.512
22.5,0.054,45.14,0.15,13.2,17.6,3.2,-16.5,88.2,0.512
22.6,0.052,45.14,0.151,13.2,17.5,3.1,-16.6,88.4,0.511
22.7,0.05,45.14,0.151,13.3,17.3,3.0,-16.6,88.4,0.511
22.8,0.047,45.14,0.152,13.4,17.2,2.7,-16.6,89.0,0.507
22.9,0.046,45.14,0.153,13.4,17.0,2.6,-16.6,88.8,0.508
23.0,0.048,45.14,0.153,13.5,16.9,2.4,-16.8,89.6,0.504
23.1,0.048,45.14,0.154,13.6,16.8,2.2,-16.7,89.8,0.503
23.2,0.047,45.14,0.155,13.5,16.7,2.1,-16.5,89.2,0.506
23.3,0.047,45.14,0.155,13.5,16.6,2.1,-16.3,88.6,0.509
23.4,0.047,45.14,0.156,13.5,16.5,1.8,-16.2,88.8,0.508
23.5,0.046,45.14,0.157,13.5,16.3,1.7,-15.9,88.0,0.513
23.6,0.046,45.14,0.157,13.6,16.2,1.7,-15.6,87.4,0.516
23.7,0.045,45.14,0.158,13.5,16.0,1.4,-15.4,87.0,0.519
23.8,0.044,45.14,0.159,13.5,15.9,1.2,-15.2,86.8,0.52
23.9,0.043,45.14,0.159,13.5,15.8,0.9,-14.9,86.6,0.521
24.0,0.042,45.14,0.16,13.5,15.7,0.8,-14.6,86.0,0.525
24.1,0.042,45.14,0.161,13.4,15.6,0.7,-14.4,85.4,0.529
24.2,0.041,45.14,0.161,13.5,15.4,0.5,-14.2,85.2,0.53
24.3,0.04,45.14,0.162,13.5,15.3,0.2,-13.9,85.0,0.531
24.4,0.038,45.14,0.163,13.4,15.2,-0.1,-13.8,85.0,0.531
24.5,0.038,45.14,0.163,13.3,15.1,-0.2,-13.5,84.2,0.536
24.6,0.037,45.14,0.164,13.4,15.0,-0.5,-13.2,84.2,0.536
24.7,0.036,45.14,0.165,13.5,14.9,-0.7,-12.9,84.0,0.537
24.8,0.035,45.14,0.165,13.5,14.8,-1.0,-12.8,84.2,0.536
24.9,0.034,45.14,0.166,13.4,14.7,-1.3,-12.8,84.4,0.535
25.0,0.033,45.14,0.167,13.4,14.6,-1.6,-12.9,85.0,0.531
25.1,0.032,45.14,0.167,13.4,14.5,-1.9,-12.9,85.4,0.529
25.2,0.03,45.14,0.168,13.3,14.5,-2.0,-13.0,85.6,0.527
25.3,0.029,45.14,0.169,13.2,14.4,-2.3,-13.0,85.8,0.526
25.4,0.028,45.14,0.169,13.3,14.3,-2.6,-13.0,86.4,0.522
25.5,0.026,45.14,0.17,13.2,14.2,-2.8,-13.0,86.4,0.522
25.6,0.024,45.14,0.171,13.2,14.0,-3.1,-12.7,86.0,0.525
25.7,0.022,45.14,0.171,13.2,13.9,-3.2,-12.5,85.6,0.527
25.8,0.024,45.14,0.172,13.1,13.9,-3.2,-12.3,85.0,0.531
25.9,0.024,45.14,0.173,13.2,14.0,-2.9,-12.0,84.2,0.536
26.0,0.026,45.14,0.173,13.2,14.0,-2.7,-11.9,83.6,0.54
26.1,0.025,45.14,0.174,13.1,14.2,-2.4,-11.8,83.0,0.544
26.2,0.027,45.14,0.175,13.1,14.2,-2.5,-11.6,82.8,0.545
26.3,0.026,45.14,0.175,13.1,14.4,-2.3,-11.4,82.4,0.548
26.4,0.028,45.14,0.176,13.0,14.3,-2.4,-11.3,82.0,0.55
26.5,0.028,45.14,0.177,13.0,14.5,-2.2,-11.1,81.6,0.553
26.6,0.03,45.14,0.177,13.0,14.6,-2.2,-10.9,81.4,0.555
26.7,0.031,45.14,0.178,12.9,14.7,-2.2,-10.7,81.0,0.557
26.8,0.032,45.14,0.179,12.9,14.9,-2.1,-10.7,81.2,0.556
26.9,0.032,45.14,0.179,12.9,15.0,-1.9,-10.7,81.0,0.557
27.0,0.032,45.14,0.18,12.8,15.1,-1.7,-10.8,80.8,0.559
27.1,0.034,45.14,0.181,12.8,15.1,-1.6,-10.8,80.6,0.56
27.2,0.033,45.14,0.181,12.8,15.3,-1.3,-10.8,80.4,0.561
27.3,0.035,45.14,0.182,12.9,15.3,-1.2,-10.8,80.4,0.561
27.4,0.037,45.14,0.183,12.9,15.3,-1.1,-10.8,80.2,0.563
27.5,0.036,45.14,0.183,12.8,15.4,-0.9,-10.6,79.4,0.569
27.6,0.038,45.14,0.184,12.9,15.4,-0.8,-10.4,79.0,0.571
27.7,0.04,45.14,0.185,12.9,15.5,-0.8,-10.2,78.8,0.573
27.8,0.038,45.14,0.185,12.9,15.6,-0.5,-10.1,78.2,0.577
27.9,0.04,45.14,0.186,13.0,15.6,-0.3,-9.9,77.6,0.582
28.0,0.04,45.14,0.187,12.9,15.6,-0.3,-9.8,77.2,0.585
28.1,0.042,45.14,0.187,12.9,15.6,-0.2,-9.5,76.4,0.591
28.2,0.042,45.14,0.188,12.9,15.8,-0.1,-9.3,76.2,0.592
28.3,0.042,45.14,0.189,12.9,15.8,0.0,-9.1,75.6,0.597
28.4,0.042,45.14,0.189,12.8,15.8,0.3,-8.9,74.4,0.607
28.5,0.044,45.14,0.19,12.8,15.6,0.3,-8.6,73.4,0.615
28.6,0.044,45.14,0.191,12.9,15.7,0.5,-8.5,73.2,0.617
28.7,0.046,45.14,0.191,12.9,15.8,0.5,-8.2,72.8,0.62
28.8,0.046,45.14,0.192,12.9,16.0,0.4,-7.9,72.8,0.62
28.9,0.048,45.14,0.193,12.9,16.2,0.3,-7.6,72.8,0.62
29.0,0.048,45.14,0.193,13.0,16.3,0.4,-7.3,72.4,0.623
29.1,0.048,45.14,0.194,13.0,16.5,0.3,-7.2,72.8,0.62
29.2,0.049,45.14,0.195,13.1,16.7,0.4,-7.0,72.8,0.62
29.3,0.05,45.14,0.195,13.1,16.9,0.3,-6.9,73.2,0.617
29.4,0.05,45.14,0.196,13.1,17.1,0.4,-6.8,73.2,0.617
29.5,0.05,45.14,0.197,13.1,17.3,0.5,-6.6,73.0,0.618
29.6,0.051,45.14,0.197,13.1,17.3,0.5,-6.5,72.8,0.62
29.7,0.053,45.14,0.198,13.1,17.3,0.4,-6.2,72.4,0.623
29.8,0.054,45.14,0.199,13.1,17.4,0.3,-6.0,72.4,0.623
29.9,0.054,45.14,0.199,13.1,17.6,0.4,-5.8,72.2,0.625
30.0,0.055,45.14,0.2,13.1,17.8,0.4,-5.5,72.0,0.627
30.1,0.055,45.14,0.201,13.1,18.0,0.5,-5.4,72.0,0.627
30.2,0.055,45.14,0.201,13.1,18.1,0.6,-5.2,71.6,0.63
30.3,0.054,45.14,0.202,13.0,18.3,0.7,-5.1,71.4,0.632
30.4,0.055,45.14,0.203,13.0,18.5,0.6,-4.8,71.4,0.632
30.5,0.055,45.14,0.203,13.0,18.6,0.7,-4.5,70.8,0.638
30.6,0.054,45.14,0.204,12.9,18.8,0.8,-4.3,70.4,0.641
30.7,0.054,45.14,0.205,12.9,19.0,0.9,-4.0,70.0,0.645
30.8,0.054,45.14,0.205,12.9,19.2,0.9,-3.8,70.0,0.645
30.9,0.056,45.14,0.206,12.9,19.3,0.8,-3.7,70.2,0.643
31.0,0.056,45.14,0.207,12.8,19.5,0.9,-3.4,69.6,0.649
31.1,0.056,45.14,0.207,12.9,19.7,0.9,-3.3,70.0,0.645
31.2,0.058,45.14,0.208,12.9,19.8,0.8,-3.0,69.8,0.647
31.3,0.059,45.14,0.209,12.9,20.0,0.7,-2.8,70.0,0.645
31.4,0.058,45.14,0.209,12.9,20.2,0.9,-2.7,69.8,0.647
31.5,0.058,45.14,0.21,12.8,20.3,1.0,-2.4,69.0,0.654
31.6,0.059,45.14,0.211,12.8,20.5,1.0,-2.1,68.8,0.656
31.7,0.059,45.14,0.211,12.8,20.6,1.1,-2.0,68.6,0.658
31.8,0.06,45.14,0.212,12.8,20.8,1.3,-1.8,68.2,0.662
31.9,0.06,45.14,0.213,12.8,20.9,1.3,-1.7,68.2,0.662
32.0,0.06,45.14,0.213,12.8,21.1,1.3,-1.4,68.0,0.664
32.1,0.061,45.14,0.214,12.8,21.3,1.4,-1.3,68.0,0.664
32.2,0.06,45.14,0.215,12.8,21.5,1.6,-1.0,67.4,0.67
32.3,0.06,45.14,0.215,12.8,21.7,1.7,-0.7,67.0,0.674
32.4,0.06,45.14,0.216,12.7,21.8,1.8,-0.4,66.2,0.682
32.5,0.06,45.14,0.217,12.7,22.0,2.0,-0.1,65.6,0.688
32.6,0.061,45.14,0.217,12.7,22.1,2.0,0.1,65.4,0.69
32.7,0.061,45.14,0.218,12.7,22.2,2.2,0.2,65.0,0.694
32.8,0.061,45.14,0.219,12.7,22.3,2.3,0.3,64.8,0.697
32.9,0.06,45.14,0.219,12.7,22.5,2.5,0.4,64.6,0.699
33.0,0.062,45.14,0.22,12.6,22.6,2.5,0.6,64.2,0.703
33.1,0.062,45.14,0.221,12.7,22.8,2.7,0.7,64.2,0.703
33.2,0.062,45.14,0.221,12.7,22.9,2.8,1.0,63.6,0.71
33.3,0.062,45.14,0.222,12.6,23.1,2.8,1.3,63.2,0.714
33.4,0.065,45.14,0.223,12.7,23.3,2.8,1.5,63.4,0.712
33.5,0.066,45.14,0.223,12.7,23.4,2.8,1.8,63.0,0.717
