Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.6,7.05,-6.51,4.72,-17.44,2.33,10.93,11.176,0.031,0.776,325.83363,0.987
4.7,7.08,-6.49,4.68,-17.81,2.4,11.32,11.572,0.031,0.769,325.69097,0.987
4.8,7.06,-6.56,4.28,-18.19,2.78,11.63,11.958,0.032,0.761,325.54742,0.987
4.9,7.14,-6.46,3.69,-18.35,3.45,11.89,12.38,0.033,0.752,325.4545,0.986
5.0,5.86,-6.01,3.82,-18.41,2.04,12.4,12.567,0.033,0.749,325.34739,0.986
5.1,7.21,-6.28,3.94,-18.49,3.27,12.21,12.64,0.034,0.747,325.19491,0.985
5.2,7.18,-6.22,4.04,-18.69,3.14,12.47,12.859,0.035,0.743,325.08543,0.985
5.3,7.1,-6.21,3.65,-19.07,3.45,12.86,13.315,0.035,0.734,324.9606,0.985
5.4,6.98,-6.19,3.57,-19.44,3.41,13.25,13.682,0.036,0.726,324.84587,0.984
5.5,6.64,-6.16,2.97,-19.57,3.67,13.41,13.903,0.037,0.722,324.73447,0.984
5.6,6.81,-6.09,3.03,-19.81,3.78,13.72,14.231,0.037,0.715,324.64888,0.984
5.7,6.74,-6.01,2.44,-19.75,4.3,13.74,14.397,0.038,0.712,324.4857,0.983
5.8,6.72,-5.94,1.99,-19.48,4.73,13.54,14.342,0.039,0.713,324.38135,0.983
5.9,6.63,-5.9,2.01,-19.75,4.62,13.85,14.6,0.039,0.708,324.26186,0.983
6.0,2.84,-0.49,1.5,-20.03,1.34,19.54,19.586,0.04,0.608,324.11481,0.982
6.1,5.47,-2.08,1.47,-20.34,4.0,18.26,18.693,0.041,0.626,323.97278,0.982
6.2,6.27,-3.87,0.87,-20.42,5.4,16.55,17.409,0.041,0.652,323.8479,0.981
6.3,6.42,-5.6,0.31,-20.61,6.11,15.01,16.206,0.042,0.676,323.71041,0.981
6.4,6.46,-7.51,0.15,-20.97,6.31,13.46,14.866,0.043,0.703,323.58265,0.981
6.5,6.21,-9.13,-0.46,-20.98,6.67,11.85,13.598,0.043,0.728,323.46423,0.98
6.6,6.43,-10.82,-0.99,-21.2,7.42,10.38,12.759,0.044,0.745,323.31217,0.98
6.7,6.48,-12.99,-1.08,-20.86,7.56,7.87,10.913,0.045,0.782,323.17966,0.979
6.8,6.42,-13.5,-1.57,-21.11,7.99,7.61,11.034,0.045,0.779,323.09657,0.979
6.9,6.38,-13.48,-2.08,-21.35,8.46,7.87,11.555,0.046,0.769,323.01979,0.979
7.0,5.42,-11.49,-2.46,-20.99,7.88,9.5,12.343,0.047,0.753,322.88771,0.978
7.1,6.33,-13.44,-2.35,-20.89,8.68,7.45,11.439,0.047,0.771,322.78901,0.978
7.2,6.3,-13.43,-2.31,-20.63,8.61,7.2,11.224,0.048,0.776,322.6502,0.978
7.3,6.31,-13.42,-2.81,-20.35,9.12,6.93,11.454,0.049,0.771,322.54812,0.977
7.4,6.31,-13.41,-3.42,-20.35,9.73,6.94,11.951,0.049,0.761,322.43247,0.977
7.5,6.0,-12.77,-3.48,-20.63,9.48,7.86,12.315,0.05,0.754,322.30493,0.977
7.6,6.3,-13.41,-3.47,-20.85,9.77,7.44,12.28,0.051,0.754,322.1644,0.976
7.7,6.3,-13.4,-3.38,-20.96,9.68,7.56,12.282,0.051,0.754,322.05183,0.976
7.8,6.29,-13.39,-3.82,-20.62,10.11,7.23,12.429,0.052,0.751,321.86026,0.975
7.9,6.24,-13.37,-4.42,-20.58,10.66,7.21,12.869,0.053,0.743,321.71033,0.975
8.0,3.18,-1.09,-4.75,-20.18,7.93,19.09,20.672,0.053,0.587,321.61094,0.975
8.1,4.06,-5.1,-5.28,-19.9,9.34,14.8,17.501,0.054,0.65,321.42988,0.974
8.2,4.84,-9.74,-5.31,-20.14,10.15,10.4,14.532,0.055,0.709,321.33435,0.974
8.3,5.31,-11.64,-5.74,-20.39,11.05,8.75,14.095,0.055,0.718,321.21288,0.973
8.4,5.52,-12.04,-5.65,-20.47,11.17,8.43,13.994,0.056,0.72,321.12623,0.973
8.5,5.19,-11.45,-6.14,-20.16,11.33,8.71,14.291,0.057,0.714,321.01721,0.973
8.6,5.5,-12.04,-6.73,-20.02,12.23,7.98,14.603,0.057,0.708,320.92653,0.973
8.7,5.5,-12.04,-7.13,-20.26,12.63,8.22,15.069,0.058,0.699,320.82962,0.972
8.8,5.49,-12.04,-7.04,-20.01,12.53,7.97,14.85,0.059,0.703,320.72249,0.972
8.9,5.48,-12.04,-7.04,-20.21,12.52,8.17,14.95,0.059,0.701,320.61849,0.972
9.0,4.86,-10.47,-7.31,-19.77,12.17,9.3,15.317,0.06,0.694,320.52718,0.971
9.1,5.08,-11.98,-7.71,-19.36,12.79,7.38,14.766,0.061,0.705,320.4314,0.971
9.2,4.3,-11.87,-7.57,-19.27,11.87,7.4,13.988,0.061,0.72,320.32503,0.971
9.3,3.9,-11.85,-7.85,-19.54,11.75,7.69,14.043,0.062,0.719,320.22086,0.97
9.4,3.79,-11.88,-7.72,-19.37,11.51,7.49,13.732,0.063,0.725,320.10072,0.97
9.5,3.52,-11.35,-7.59,-19.35,11.11,8.0,13.691,0.063,0.726,320.02017,0.97
9.6,3.76,-11.97,-7.84,-19.62,11.6,7.65,13.895,0.064,0.722,319.93324,0.969
9.7,3.73,-12.02,-7.95,-19.88,11.68,7.86,14.078,0.065,0.718,319.82758,0.969
9.8,3.71,-12.04,-8.4,-19.5,12.11,7.46,14.223,0.065,0.716,319.72865,0.969
9.9,3.7,-12.05,-8.62,-19.77,12.32,7.72,14.539,0.066,0.709,319.64091,0.969
10.0,2.67,-1.29,-9.16,-19.5,11.83,18.21,21.715,0.067,0.566,319.52136,0.968
10.1,2.73,-5.46,-9.4,-19.04,12.13,13.58,18.209,0.067,0.636,319.39903,0.968
10.2,3.62,-10.24,-9.26,-19.0,12.88,8.76,15.577,0.068,0.688,319.30441,0.968
10.3,3.05,-12.05,-9.61,-19.24,12.66,7.19,14.559,0.069,0.709,319.20374,0.967
10.4,2.99,-12.2,-9.48,-19.26,12.47,7.06,14.33,0.069,0.713,319.12749,0.967
10.5,2.74,-11.61,-9.63,-18.79,12.37,7.18,14.303,0.07,0.714,319.0136,0.967
10.6,2.99,-12.3,-9.58,-18.44,12.57,6.14,13.989,0.071,0.72,318.88469,0.966
10.7,2.99,-12.31,-9.76,-18.69,12.75,6.38,14.257,0.071,0.715,318.72852,0.966
10.8,2.99,-12.31,-9.65,-18.41,12.64,6.1,14.035,0.072,0.719,318.60801,0.965
10.9,2.99,-12.31,-10.07,-17.99,13.06,5.68,14.242,0.073,0.715,318.47926,0.965
11.0,2.68,-10.96,-10.64,-17.92,13.32,6.96,15.029,0.073,0.699,318.37074,0.965
11.1,2.99,-12.31,-10.71,-18.13,13.7,5.82,14.885,0.074,0.702,318.2192,0.964
11.2,2.99,-12.31,-11.01,-17.65,14.0,5.34,14.984,0.075,0.7,318.09061,0.964
11.3,2.99,-12.31,-10.9,-17.7,13.89,5.39,14.899,0.075,0.702,318.01335,0.964
11.4,2.99,-12.31,-10.74,-17.6,13.73,5.29,14.714,0.076,0.706,317.93171,0.963
11.5,2.72,-11.76,-10.68,-17.22,13.4,5.46,14.47,0.077,0.711,317.83965,0.963
11.6,2.99,-12.31,-10.95,-17.45,13.94,5.14,14.857,0.077,0.703,317.75393,0.963
11.7,2.99,-12.31,-10.81,-17.44,13.8,5.13,14.723,0.078,0.706,317.63128,0.963
11.8,2.99,-12.31,-11.27,-17.05,14.26,4.74,15.027,0.079,0.699,317.49778,0.962
11.9,2.99,-12.31,-11.2,-17.16,14.19,4.85,14.996,0.079,0.7,317.38145,0.962
12.0,2.31,-1.78,-11.25,-16.69,13.56,14.91,20.154,0.08,0.597,317.244,0.961
12.1,2.1,-7.94,-11.59,-16.89,13.69,8.95,16.356,0.081,0.673,317.10741,0.961
12.2,2.58,-11.83,-11.65,-17.09,14.23,5.26,15.171,0.081,0.697,316.9796,0.961
12.3,2.42,-12.64,-12.18,-17.1,14.6,4.46,15.266,0.082,0.695,316.89424,0.96
12.4,2.42,-12.64,-12.65,-16.71,15.07,4.07,15.61,0.083,0.688,316.77284,0.96
12.5,2.15,-12.06,-13.04,-16.87,15.19,4.81,15.933,0.083,0.681,316.67711,0.96
12.6,2.42,-12.64,-13.52,-16.51,15.94,3.87,16.403,0.084,0.672,316.6032,0.959
12.7,2.42,-12.64,-13.52,-16.67,15.94,4.03,16.442,0.085,0.671,316.44107,0.959
12.8,2.42,-12.65,-13.56,-16.85,15.98,4.2,16.523,0.085,0.67,316.35206,0.959
12.9,2.42,-12.65,-13.76,-16.33,16.18,3.68,16.593,0.086,0.668,316.20841,0.958
13.0,2.1,-11.5,-14.31,-16.11,16.41,4.61,17.045,0.087,0.659,316.07026,0.958
13.1,2.43,-12.63,-14.74,-16.21,17.17,3.58,17.539,0.087,0.649,315.91891,0.957
13.2,2.43,-12.63,-15.06,-16.38,17.49,3.75,17.887,0.088,0.642,315.79606,0.957
13.3,2.43,-12.63,-14.91,-16.36,17.34,3.73,17.737,0.089,0.645,315.6923,0.957
13.4,2.43,-12.63,-14.79,-16.42,17.22,3.79,17.632,0.089,0.647,315.51874,0.956
13.5,2.17,-12.05,-14.67,-16.46,16.84,4.41,17.408,0.09,0.652,315.43569,0.956
13.6,2.43,-12.63,-14.97,-16.64,17.4,4.01,17.856,0.091,0.643,315.31431,0.955
13.7,2.43,-12.63,-15.16,-16.84,17.59,4.21,18.087,0.091,0.638,315.18068,0.955
13.8,2.43,-12.63,-15.04,-16.48,17.47,3.85,17.889,0.092,0.642,315.03947,0.955
13.9,2.43,-12.63,-14.93,-16.54,17.36,3.91,17.795,0.093,0.644,314.90374,0.954
14.0,2.44,-2.29,-15.08,-16.02,17.52,13.73,22.259,0.093,0.555,314.75616,0.954
14.1,2.39,-7.53,-14.92,-15.71,17.31,8.18,19.145,0.094,0.617,314.63527,0.953
14.2,1.71,-13.07,-15.41,-15.73,17.12,2.66,17.325,0.095,0.654,314.54213,0.953
14.3,1.71,-13.08,-15.35,-15.84,17.06,2.76,17.282,0.095,0.654,314.40853,0.953
14.4,1.7,-13.08,-15.88,-15.74,17.58,2.66,17.78,0.096,0.644,314.28409,0.952
14.5,1.44,-12.5,-16.42,-15.6,17.86,3.1,18.127,0.097,0.637,314.1638,0.952
14.6,1.7,-13.09,-16.84,-15.68,18.54,2.59,18.72,0.097,0.626,314.02544,0.952
14.7,1.68,-13.09,-17.27,-15.26,18.95,2.17,19.074,0.098,0.619,313.88381,0.951
14.8,1.67,-13.09,-17.66,-15.36,19.33,2.27,19.463,0.099,0.611,313.73447,0.951
14.9,1.66,-13.09,-17.57,-15.45,19.23,2.36,19.374,0.099,0.613,313.60345,0.95
15.0,1.41,-12.14,-17.84,-14.92,19.25,2.78,19.45,0.1,0.611,313.44621,0.95
15.1,1.63,-13.08,-17.72,-14.49,19.35,1.41,19.401,0.101,0.612,313.32993,0.949
15.2,1.62,-13.06,-18.04,-14.63,19.66,1.57,19.723,0.101,0.606,313.22553,0.949
15.3,1.62,-13.06,-17.85,-14.55,19.47,1.49,19.527,0.102,0.609,313.08898,0.949
15.4,1.62,-13.07,-17.88,-14.02,19.5,0.95,19.523,0.103,0.61,312.98238,0.948
15.5,1.38,-12.52,-18.17,-13.49,19.55,0.97,19.574,0.103,0.609,312.90223,0.948
15.6,1.61,-13.07,-17.95,-13.25,19.56,0.18,19.561,0.104,0.609,312.79991,0.948
15.7,1.6,-13.07,-18.17,-12.7,19.77,-0.37,19.773,0.105,0.605,312.68036,0.948
15.8,1.59,-13.07,-18.43,-12.15,20.02,-0.92,20.041,0.105,0.599,312.5734,0.947
15.9,1.57,-13.07,-18.42,-11.61,19.99,-1.46,20.043,0.106,0.599,312.49902,0.947
16.0,1.42,-2.24,-18.19,-11.36,19.61,9.12,21.627,0.107,0.567,312.3223,0.946
16.1,-1.68,-5.8,-18.0,-11.33,16.32,5.53,17.231,0.107,0.655,312.23646,0.946
16.2,0.94,-10.04,-18.49,-11.12,19.43,1.08,19.46,0.108,0.611,312.07229,0.946
16.3,1.07,-13.14,-18.96,-11.04,20.03,-2.1,20.14,0.109,0.597,311.9952,0.945
16.4,1.06,-13.16,-19.45,-10.84,20.51,-2.32,20.641,0.109,0.587,311.83736,0.945
16.5,0.82,-12.64,-19.68,-10.28,20.5,-2.36,20.635,0.11,0.587,311.70886,0.945
16.6,1.04,-13.18,-19.54,-9.81,20.58,-3.37,20.854,0.111,0.583,311.61636,0.944
16.7,1.03,-13.19,-19.99,-9.48,21.02,-3.71,21.345,0.111,0.573,311.47689,0.944
16.8,1.02,-13.18,-20.42,-9.09,21.44,-4.09,21.827,0.112,0.563,311.36903,0.944
16.9,1.02,-13.19,-20.82,-8.65,21.84,-4.54,22.307,0.113,0.554,311.24911,0.943
17.0,0.76,-12.54,-20.99,-8.78,21.75,-3.76,22.073,0.113,0.559,311.10485,0.943
17.1,0.98,-13.03,-21.37,-8.32,22.35,-4.71,22.841,0.114,0.543,310.94774,0.942
17.2,0.99,-13.2,-21.73,-8.34,22.72,-4.86,23.234,0.115,0.535,310.83159,0.942
17.3,0.98,-13.2,-22.18,-8.14,23.16,-5.06,23.706,0.115,0.526,310.64062,0.941
17.4,0.96,-13.22,-21.96,-7.71,22.92,-5.51,23.573,0.116,0.529,310.44905,0.941
17.5,0.68,-12.73,-22.23,-7.18,22.91,-5.55,23.573,0.117,0.529,310.26063,0.94
17.6,0.94,-13.24,-22.67,-6.93,23.61,-6.31,24.439,0.117,0.511,310.12828,0.94
17.7,0.94,-13.25,-22.56,-7.02,23.5,-6.23,24.312,0.118,0.514,310.00234,0.939
17.8,0.94,-13.26,-22.4,-7.07,23.34,-6.19,24.147,0.119,0.517,309.87977,0.939
17.9,0.92,-13.28,-22.7,-7.13,23.62,-6.15,24.408,0.119,0.512,309.72649,0.939
18.0,0.72,-2.74,-23.13,-6.93,23.85,4.19,24.215,0.12,0.516,309.60958,0.938
18.1,-3.46,-5.54,-22.91,-6.91,19.45,1.37,19.498,0.121,0.61,309.4664,0.938
18.2,-3.85,-5.64,-22.62,-6.73,18.77,1.09,18.802,0.121,0.624,309.37056,0.937
18.3,-4.64,-5.44,-22.61,-6.86,17.97,1.42,18.026,0.122,0.639,309.24298,0.937
18.4,-8.67,-4.35,-23.05,-6.65,14.38,2.3,14.563,0.123,0.709,309.12938,0.937
18.5,-8.69,-4.37,-22.84,-6.65,14.15,2.28,14.333,0.123,0.713,309.02155,0.936
18.6,-8.69,-4.56,-23.05,-6.75,14.36,2.19,14.526,0.124,0.709,308.89763,0.936
18.7,-8.72,-4.57,-22.99,-6.85,14.27,2.28,14.451,0.125,0.711,308.7544,0.936
18.8,-8.71,-4.65,-23.21,-6.29,14.5,1.64,14.592,0.125,0.708,308.60966,0.935
18.9,-8.72,-4.67,-23.31,-5.69,14.59,1.02,14.626,0.126,0.707,308.45003,0.935
19.0,-8.72,-4.67,-23.09,-5.22,14.37,0.55,14.381,0.127,0.712,308.28441,0.934
19.1,-9.0,-4.28,-22.99,-4.65,13.99,0.37,13.995,0.127,0.72,308.14692,0.934
19.2,-9.27,-3.91,-23.37,-4.58,14.1,0.67,14.116,0.128,0.718,308.00288,0.933
19.3,-9.28,-3.92,-23.72,-4.13,14.44,0.21,14.442,0.129,0.711,307.76366,0.933
19.4,-9.28,-3.92,-23.65,-3.54,14.37,-0.38,14.375,0.129,0.712,307.61018,0.932
19.5,-9.27,-3.91,-23.8,-2.96,14.53,-0.95,14.561,0.13,0.709,307.49435,0.932
19.6,-9.31,-3.91,-23.59,-2.99,14.28,-0.92,14.31,0.131,0.714,307.36491,0.931
19.7,-9.32,-3.91,-23.36,-2.49,14.04,-1.42,14.112,0.131,0.718,307.23237,0.931
19.8,-9.33,-3.91,-23.46,-2.61,14.13,-1.3,14.19,0.132,0.716,307.15209,0.931
19.9,-9.34,-3.91,-23.79,-2.56,14.45,-1.35,14.513,0.133,0.71,307.05892,0.93
20.0,0.18,-2.35,-23.93,-2.67,24.11,0.32,24.112,0.133,0.518,306.89142,0.93
20.1,-6.82,-2.76,-24.22,-2.18,17.4,-0.58,17.41,0.134,0.652,306.73795,0.93
20.2,-8.8,-3.81,-24.61,-1.9,15.81,-1.91,15.925,0.135,0.682,306.61379,0.929
20.3,-8.8,-3.81,-24.87,-1.92,16.07,-1.89,16.181,0.135,0.676,306.47303,0.929
20.4,-8.8,-3.81,-24.55,-1.56,15.75,-2.25,15.91,0.136,0.682,306.33285,0.928
20.5,-8.8,-3.78,-24.31,-1.05,15.51,-2.73,15.748,0.137,0.685,306.13099,0.928
20.6,-8.8,-3.81,-24.17,-0.48,15.37,-3.33,15.727,0.137,0.685,306.04275,0.927
20.7,-8.79,-3.82,-24.46,-0.01,15.67,-3.81,16.127,0.138,0.677,305.9515,0.927
20.8,-8.79,-3.83,-24.22,-0.04,15.43,-3.79,15.889,0.139,0.682,305.78072,0.927
20.9,-8.78,-3.83,-24.28,-0.16,15.5,-3.67,15.929,0.139,0.681,305.59214,0.926
21.0,-8.51,-4.2,-23.95,-0.05,15.44,-4.15,15.988,0.14,0.68,305.39959,0.925
21.1,-8.79,-3.82,-23.79,-0.14,15.0,-3.68,15.445,0.141,0.691,305.27424,0.925
21.2,-8.8,-3.82,-23.74,-0.26,14.94,-3.56,15.358,0.141,0.693,305.13638,0.925
21.3,-8.82,-3.81,-23.53,0.28,14.71,-4.09,15.268,0.142,0.695,304.99074,0.924
21.4,-8.83,-3.81,-23.17,0.59,14.34,-4.4,15.0,0.143,0.7,304.83297,0.924
21.5,-8.86,-3.78,-23.42,0.59,14.56,-4.37,15.202,0.143,0.696,304.69119,0.923
21.6,-8.86,-3.79,-23.4,0.47,14.54,-4.26,15.151,0.144,0.697,304.5247,0.923
21.7,-8.85,-3.79,-23.07,0.54,14.22,-4.33,14.865,0.145,0.703,304.43618,0.923
21.8,-8.85,-3.79,-23.36,0.57,14.51,-4.36,15.151,0.145,0.697,304.31268,0.922
21.9,-8.85,-3.79,-23.0,0.71,14.15,-4.5,14.848,0.146,0.703,304.114,0.922
22.0,-1.52,-1.0,-22.93,0.59,21.41,-1.59,21.469,0.147,0.571,303.9868,0.921
22.1,-8.3,-2.18,-22.57,0.76,14.27,-2.94,14.57,0.147,0.709,303.84195,0.921
22.2,-9.72,-2.56,-22.59,1.37,12.87,-3.93,13.457,0.148,0.731,303.70865,0.92
22.3,-9.73,-2.55,-22.74,1.29,13.01,-3.84,13.565,0.149,0.729,303.56776,0.92
22.4,-9.88,-2.06,-22.38,1.4,12.5,-3.46,12.97,0.149,0.741,303.41436,0.919
22.5,-10.12,-1.81,-22.33,1.28,12.21,-3.09,12.595,0.15,0.748,303.1999,0.919
22.6,-10.26,-1.52,-22.37,1.88,12.11,-3.4,12.578,0.151,0.748,303.05416,0.918
22.7,-10.29,-1.15,-22.7,2.21,12.41,-3.36,12.857,0.151,0.743,302.91341,0.918
22.8,-10.36,-0.79,-22.6,2.8,12.24,-3.59,12.756,0.152,0.745,302.73711,0.917
22.9,-10.51,-0.42,-22.64,3.4,12.13,-3.82,12.717,0.153,0.746,302.5755,0.917
23.0,-10.44,-0.38,-22.25,3.53,11.81,-3.91,12.44,0.153,0.751,302.43676,0.916
23.1,-10.72,0.37,-21.91,3.97,11.19,-3.6,11.755,0.154,0.765,302.34837,0.916
23.2,-10.81,0.52,-22.03,4.53,11.22,-4.01,11.915,0.155,0.762,302.16638,0.916
23.3,-10.97,0.53,-22.01,4.41,11.04,-3.88,11.702,0.155,0.766,302.02859,0.915
23.4,-11.09,0.52,-22.32,4.63,11.23,-4.11,11.958,0.156,0.761,301.81712,0.915
23.5,-11.18,0.46,-21.97,5.07,10.79,-4.61,11.734,0.157,0.765,301.62732,0.914
23.6,-11.28,0.67,-22.2,5.07,10.92,-4.4,11.773,0.157,0.765,301.5289,0.914
23.7,-11.44,0.76,-21.81,5.46,10.37,-4.7,11.385,0.158,0.772,301.42511,0.913
23.8,-11.56,0.78,-21.55,5.4,9.99,-4.62,11.007,0.159,0.78,301.24362,0.913
23.9,-11.72,1.03,-21.74,5.9,10.02,-4.87,11.141,0.159,0.777,301.10421,0.912
24.0,-2.84,-0.02,-21.96,6.36,19.12,-6.38,20.156,0.16,0.597,300.90006,0.912
24.1,-11.07,0.65,-22.11,6.88,11.04,-6.23,12.677,0.161,0.746,300.74556,0.911
24.2,-12.14,1.68,-21.82,6.82,9.68,-5.14,10.96,0.161,0.781,300.63944,0.911
24.3,-12.34,1.82,-21.58,7.38,9.24,-5.56,10.784,0.162,0.784,300.45279,0.91
24.4,-12.49,1.96,-21.75,7.34,9.26,-5.38,10.709,0.163,0.786,300.27907,0.91
24.5,-12.6,2.24,-21.9,7.86,9.3,-5.62,10.866,0.163,0.783,300.12365,0.909
24.6,-12.78,2.64,-21.6,8.38,8.82,-5.74,10.523,0.164,0.79,299.98107,0.909
24.7,-12.96,2.92,-21.6,8.96,8.64,-6.04,10.542,0.165,0.789,299.71175,0.908
24.8,-13.14,3.05,-21.35,8.85,8.21,-5.8,10.052,0.165,0.799,299.53928,0.908
24.9,-13.32,3.42,-21.12,8.74,7.8,-5.32,9.442,0.166,0.811,299.30091,0.907
25.0,-13.2,3.4,-20.66,9.01,7.46,-5.61,9.334,0.167,0.813,299.07499,0.906
25.1,-13.42,3.81,-20.25,9.41,6.83,-5.6,8.832,0.167,0.823,298.80397,0.905
25.2,-13.51,4.55,-19.78,9.6,6.27,-5.05,8.051,0.168,0.839,298.61123,0.905
25.3,-13.62,4.94,-19.98,9.62,6.36,-4.68,7.896,0.169,0.842,298.36034,0.904
25.4,-13.74,4.99,-19.54,9.69,5.8,-4.7,7.465,0.169,0.851,298.19695,0.904
25.5,-14.0,5.24,-19.14,10.13,5.14,-4.89,7.094,0.17,0.858,298.00694,0.903
25.6,-14.11,5.26,-19.39,10.31,5.28,-5.05,7.306,0.171,0.854,297.76723,0.902
25.7,-14.3,5.57,-18.95,10.37,4.65,-4.8,6.683,0.171,0.866,297.62088,0.902
25.8,-14.54,5.75,-19.04,10.29,4.5,-4.54,6.392,0.172,0.872,297.40934,0.901
25.9,-14.67,5.99,-18.67,10.76,4.0,-4.77,6.225,0.173,0.876,297.17247,0.901
26.0,-3.39,0.05,-18.84,10.74,15.45,-10.69,18.788,0.173,0.624,296.92525,0.9
26.1,-6.74,1.44,-18.88,11.28,12.14,-9.84,15.627,0.174,0.687,296.76655,0.899
26.2,-13.42,4.13,-19.02,11.74,5.6,-7.61,9.448,0.175,0.811,296.63948,0.899
26.3,-14.85,6.92,-19.26,11.93,4.41,-5.01,6.674,0.175,0.867,296.48414,0.898
26.4,-15.09,7.06,-19.21,12.49,4.12,-5.43,6.816,0.176,0.864,296.24731,0.898
