Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
25.1,1,-13.3,-0.4,-1.2,2.7,-20.25,9.41,-6.95,9.81,12.022,0.167,0.24,-0.578,0.816,0.9803045685279187
25.1,2,-12.7,-1.1,-1.3,2.0,-20.25,9.41,-7.55,10.51,12.941,0.167,0.259,-0.583,0.812,0.998700209643606
25.2,1,-13.4,-0.1,-1.1,2.7,-19.78,9.6,-6.38,9.7,11.61,0.168,0.232,-0.55,0.835,0.9809605488850772
25.2,2,-12.9,-0.9,-1.2,2.7,-19.78,9.6,-6.88,10.5,12.553,0.168,0.251,-0.548,0.836,0.9863959390862944
25.3,1,-13.5,0.1,-1.2,2.1,-19.98,9.62,-6.48,9.52,11.516,0.169,0.23,-0.563,0.827,0.9972302604381974
25.3,2,-13.0,-0.6,-1.2,2.7,-19.98,9.62,-6.98,10.22,12.376,0.169,0.248,-0.564,0.826,0.983756345177665
25.4,1,-13.6,0.3,-1.2,2.0,-19.54,9.69,-5.94,9.39,11.111,0.169,0.222,-0.535,0.845,1.0
25.4,2,-13.1,-0.4,-1.3,2.0,-19.54,9.69,-6.44,10.09,11.97,0.169,0.239,-0.538,0.843,1.000167714884696
25.5,1,-13.8,0.5,-1.3,2.7,-19.14,10.13,-5.34,9.63,11.011,0.17,0.22,-0.485,0.875,0.9986653319986655
25.5,2,-13.2,-0.1,-1.3,2.6,-19.14,10.13,-5.94,10.23,11.829,0.17,0.237,-0.502,0.865,0.9981424148606811
25.6,1,-13.9,0.8,-1.3,2.7,-19.39,10.31,-5.49,9.51,10.981,0.171,0.22,-0.5,0.866,0.9970637303970638
25.6,2,-13.4,0.1,-1.3,2.6,-19.39,10.31,-5.99,10.21,11.837,0.171,0.237,-0.506,0.863,0.9981424148606811
25.7,1,-14.0,1.1,-1.4,2.6,-18.95,10.37,-4.95,9.27,10.509,0.171,0.21,-0.471,0.882,0.9998645445309855
25.7,2,-13.5,0.3,-1.4,1.9,-18.95,10.37,-5.45,10.07,11.45,0.171,0.229,-0.476,0.879,0.990042372881356
25.8,1,-14.2,1.3,-1.7,2.2,-19.04,10.29,-4.84,8.99,10.21,0.172,0.204,-0.474,0.881,0.9870503597122303
25.8,2,-13.7,0.6,-1.4,2.6,-19.04,10.29,-5.34,9.69,11.064,0.172,0.221,-0.483,0.876,1.0002709109380292
25.9,1,-14.3,1.5,-1.2,2.0,-18.67,10.76,-4.37,9.26,10.239,0.173,0.205,-0.427,0.904,0.9950257289879934
25.9,2,-13.8,0.8,-1.3,2.7,-18.67,10.76,-4.87,9.96,11.087,0.173,0.222,-0.439,0.898,0.9994327660994329
26.0,1,-14.4,1.7,-1.2,2.1,-18.84,10.74,-4.44,9.04,10.072,0.173,0.201,-0.441,0.898,0.9983464241422075
26.0,2,-13.9,1.1,-1.2,2.0,-18.84,10.74,-4.94,9.64,10.832,0.173,0.217,-0.456,0.89,0.9979416809605489
26.1,1,-14.6,1.9,-1.1,2.1,-18.88,11.28,-4.28,9.38,10.31,0.174,0.206,-0.415,0.91,0.9985238296077605
26.1,2,-14.0,1.3,-1.2,2.0,-18.88,11.28,-4.88,9.98,11.109,0.174,0.222,-0.439,0.898,0.9960548885077187
26.2,1,-14.7,2.1,-1.3,2.0,-19.02,11.74,-4.32,9.64,10.564,0.175,0.211,-0.409,0.913,0.9885534591194969
26.2,2,-14.2,1.5,-1.2,2.0,-19.02,11.74,-4.82,10.24,11.318,0.175,0.226,-0.426,0.905,0.9953687821612351
26.3,1,-14.8,2.4,-1.0,2.4,-19.26,11.93,-4.46,9.53,10.522,0.175,0.21,-0.424,0.906,0.9993846153846153
26.3,2,-14.3,1.7,-1.4,1.9,-19.26,11.93,-4.96,10.23,11.369,0.175,0.227,-0.436,0.9,0.9832203389830508
26.4,1,-14.9,2.6,-1.4,2.0,-19.21,12.49,-4.31,9.89,10.788,0.176,0.216,-0.4,0.917,0.9807455960671857
26.4,2,-14.4,1.9,-1.4,2.0,-19.21,12.49,-4.81,10.59,11.631,0.176,0.233,-0.414,0.91,0.983039737812372
26.5,1,-15.1,2.8,-1.5,2.6,-18.91,13.02,-3.81,10.22,10.907,0.177,0.218,-0.349,0.937,0.9859093937375085
26.5,2,-14.6,2.1,-1.3,2.0,-18.91,13.02,-4.31,10.92,11.74,0.177,0.235,-0.367,0.93,0.979916142557652
26.6,1,-15.2,3.1,-0.9,2.5,-18.48,13.0,-3.28,9.9,10.429,0.177,0.209,-0.315,0.949,0.9996236356793377
26.6,2,-14.7,2.3,-1.2,2.0,-18.48,13.0,-3.78,10.7,11.348,0.177,0.227,-0.333,0.943,0.9801029159519726
26.7,1,-15.3,3.3,-1.2,2.1,-17.99,13.12,-2.69,9.82,10.182,0.178,0.204,-0.264,0.964,0.9678379495659364
26.7,2,-14.8,2.5,-1.4,2.6,-17.99,13.12,-3.19,10.62,11.089,0.178,0.222,-0.288,0.958,0.9800203183203523
26.8,1,-15.4,3.5,-1.2,2.7,-17.79,13.67,-2.39,10.17,10.447,0.179,0.209,-0.229,0.973,0.9820304568527918
26.8,2,-15.0,2.7,-1.4,2.1,-17.79,13.67,-2.79,10.97,11.319,0.179,0.226,-0.246,0.969,0.9426703645007923
26.9,1,-15.5,3.8,-1.2,2.1,-17.74,13.52,-2.24,9.72,9.975,0.179,0.199,-0.225,0.974,0.9571723852831748
26.9,2,-15.1,2.9,-1.1,2.1,-17.74,13.52,-2.64,10.62,10.943,0.179,0.219,-0.241,0.97,0.9709405314213412
27.0,1,-15.6,4.0,-1.0,2.8,-17.83,13.98,-2.23,9.98,10.226,0.18,0.205,-0.218,0.976,0.9925327951564076
27.0,2,-15.2,3.1,-1.1,2.1,-17.83,13.98,-2.63,10.88,11.193,0.18,0.224,-0.235,0.972,0.9699283002952341
27.1,1,-15.7,4.3,-1.1,2.8,-17.58,13.82,-1.88,9.52,9.704,0.181,0.194,-0.194,0.981,0.9841090425531914
27.1,2,-15.3,3.4,-1.1,2.1,-17.58,13.82,-2.28,10.42,10.667,0.181,0.213,-0.214,0.977,0.9646140868831715
27.2,1,-15.8,4.5,-1.2,2.1,-17.73,13.81,-1.93,9.31,9.508,0.181,0.19,-0.203,0.979,0.9505994212484496
27.2,2,-15.4,3.6,-1.1,2.1,-17.73,13.81,-2.33,10.21,10.472,0.181,0.209,-0.222,0.975,0.9665541965415437
27.3,1,-15.9,4.8,-0.7,2.5,-17.26,14.18,-1.36,9.38,9.478,0.182,0.19,-0.143,0.99,0.9919491525423728
27.3,2,-15.5,3.8,-1.3,2.2,-17.26,14.18,-1.76,10.38,10.528,0.182,0.211,-0.167,0.986,0.9339726027397259
27.4,1,-16.0,5.0,-1.2,2.2,-16.84,14.12,-0.84,9.12,9.159,0.183,0.183,-0.092,0.996,0.9184357541899443
27.4,2,-15.6,4.1,-1.0,2.8,-16.84,14.12,-1.24,10.02,10.096,0.183,0.202,-0.123,0.992,0.9756474941136899
27.5,1,-16.1,5.2,-0.9,2.2,-16.32,14.28,-0.22,9.08,9.083,0.183,0.182,-0.024,1.0,0.9346234749684477
27.5,2,-15.7,4.3,-1.1,2.8,-16.32,14.28,-0.62,9.98,9.999,0.183,0.2,-0.062,0.998,0.9516622340425532
27.6,1,-16.2,5.4,-1.1,2.1,-15.94,14.74,0.26,9.34,9.344,0.184,0.187,0.028,1.0,0.8727119358920287
27.6,2,-15.8,4.6,-0.9,2.2,-15.94,14.74,-0.14,10.14,10.141,0.184,0.203,-0.014,1.0,0.9308371897349602
27.7,1,-16.3,5.7,-0.9,2.7,-16.13,14.83,0.17,9.13,9.132,0.185,0.183,0.019,1.0,0.9426914968376668
27.7,2,-15.9,4.8,-1.0,2.1,-16.13,14.83,-0.23,10.03,10.033,0.185,0.201,-0.023,1.0,0.912725709372313
27.8,1,-16.5,5.9,-1.3,2.2,-15.9,14.65,0.6,8.75,8.771,0.185,0.175,0.068,0.998,0.8247358121330725
27.8,2,-16.0,5.0,-1.1,2.8,-15.9,14.65,0.1,9.65,9.651,0.185,0.193,0.01,1.0,0.9271941489361701
27.9,1,-16.6,6.2,-1.3,2.7,-15.6,15.17,1.0,8.97,9.026,0.186,0.181,0.111,0.994,0.8473473473473475
27.9,2,-16.2,5.3,-1.3,2.6,-15.6,15.17,0.6,9.87,9.888,0.186,0.198,0.061,0.998,0.8653250773993809
28.0,1,-16.7,6.4,-0.9,2.8,-15.54,14.99,1.16,8.59,8.668,0.187,0.173,0.134,0.991,0.9024821489289357
28.0,2,-16.3,5.5,-1.2,2.2,-15.54,14.99,0.76,9.49,9.52,0.187,0.19,0.08,0.997,0.836951316839585
28.1,1,-16.8,6.7,-1.1,2.7,-15.06,14.99,1.74,8.29,8.471,0.187,0.169,0.205,0.979,0.829433962264151
28.1,2,-16.4,5.8,-1.0,2.8,-15.06,14.99,1.34,9.19,9.287,0.187,0.186,0.144,0.99,0.8839556004036326
28.2,1,-16.9,6.9,-1.0,2.1,-14.73,15.49,2.17,8.59,8.86,0.188,0.177,0.245,0.97,0.7704213241616508
28.2,2,-16.5,6.0,-1.0,2.1,-14.73,15.49,1.77,9.49,9.654,0.188,0.193,0.183,0.983,0.8088134135855547
28.3,1,-17.0,7.2,-1.0,2.1,-14.91,15.57,2.09,8.37,8.627,0.189,0.173,0.242,0.97,0.7717110920034393
28.3,2,-16.6,6.3,-1.4,2.6,-14.91,15.57,1.69,9.27,9.423,0.189,0.188,0.179,0.984,0.7815103284795125
28.4,1,-17.1,7.4,-1.4,2.1,-15.02,15.51,2.08,8.11,8.372,0.189,0.167,0.248,0.969,0.6686608557844691
28.4,2,-16.8,6.5,-1.5,2.4,-15.02,15.51,1.78,9.01,9.184,0.189,0.184,0.194,0.981,0.7291166077738516
28.5,1,-17.2,7.6,-1.0,2.1,-14.66,15.99,2.54,8.39,8.766,0.19,0.175,0.29,0.957,0.7393379191745486
28.5,2,-16.9,6.8,-1.2,2.7,-14.66,15.99,2.24,9.19,9.459,0.19,0.189,0.237,0.972,0.7918781725888324
28.6,1,-17.4,7.8,-1.3,2.7,-14.83,16.06,2.57,8.26,8.651,0.191,0.173,0.297,0.955,0.7315315315315316
28.6,2,-17.0,7.0,-1.2,2.1,-14.83,16.06,2.17,9.06,9.316,0.191,0.186,0.233,0.973,0.7291029350971475
28.7,1,-17.5,8.1,-1.4,2.5,-14.75,16.58,2.75,8.48,8.915,0.191,0.178,0.308,0.951,0.6793368237347294
28.7,2,-17.1,7.3,-1.1,2.8,-14.75,16.58,2.35,9.28,9.573,0.191,0.191,0.245,0.969,0.8124002659574467
28.8,1,-17.6,8.3,-1.3,2.2,-14.93,16.72,2.67,8.42,8.833,0.192,0.177,0.302,0.953,0.6669275929549902
28.8,2,-17.2,7.6,-1.1,2.8,-14.93,16.72,2.27,9.12,9.398,0.192,0.188,0.242,0.97,0.8144281914893616
28.9,1,-17.7,8.6,-1.1,2.8,-15.04,16.67,2.66,8.07,8.497,0.193,0.17,0.313,0.95,0.769847074468085
28.9,2,-17.4,7.8,-1.1,2.7,-15.04,16.67,2.36,8.87,9.179,0.193,0.184,0.257,0.966,0.797770154373928
29.0,1,-17.9,8.8,-1.1,2.1,-14.52,16.7,3.38,7.9,8.593,0.193,0.172,0.393,0.919,0.6316322226908477
29.0,2,-17.5,8.1,-1.5,2.4,-14.52,16.7,2.98,8.6,9.102,0.193,0.182,0.327,0.945,0.6280918727915193
29.1,1,-18.0,9.0,-1.5,2.0,-14.09,16.59,3.91,7.59,8.538,0.194,0.171,0.458,0.889,0.4364
29.1,2,-17.6,8.3,-1.4,2.0,-14.09,16.59,3.51,8.29,9.002,0.194,0.18,0.39,0.921,0.5309299467431382
29.2,1,-18.1,9.3,-1.5,2.6,-13.61,16.54,4.49,7.24,8.519,0.195,0.17,0.527,0.85,0.4728514323784144
29.2,2,-17.8,8.5,-1.4,2.0,-13.61,16.54,4.19,8.04,9.066,0.195,0.181,0.462,0.887,0.46177795985251946
29.3,1,-18.2,9.5,-1.0,2.2,-13.61,17.01,4.59,7.51,8.802,0.195,0.176,0.521,0.853,0.5608605709557303
29.3,2,-17.9,8.7,-1.2,2.0,-13.61,17.01,4.29,8.31,9.352,0.195,0.187,0.459,0.889,0.5262435677530017
29.4,1,-18.3,9.7,-1.0,2.2,-13.7,17.39,4.6,7.69,8.961,0.196,0.179,0.513,0.858,0.5687215556474969
29.4,2,-18.0,8.9,-1.5,2.6,-13.7,17.39,4.3,8.49,9.517,0.196,0.19,0.452,0.892,0.5467021985343105
29.5,1,-18.5,9.9,-1.2,2.0,-13.43,17.9,5.07,8.0,9.471,0.197,0.189,0.535,0.845,0.4493996569468268
29.5,2,-18.2,9.2,-1.3,2.7,-13.43,17.9,4.77,8.7,9.922,0.197,0.198,0.481,0.877,0.5814481147814482
29.6,1,-18.5,10.0,-0.7,0.9,-13.4,17.72,5.1,7.72,9.252,0.197,0.185,0.551,0.834,0.3200877192982456
29.6,2,-18.3,9.5,-1.3,2.7,-13.4,17.72,4.9,8.22,9.57,0.197,0.191,0.512,0.859,0.5517851184517852
29.7,1,-18.6,10.2,-0.7,1.5,-12.92,18.09,5.68,7.89,9.722,0.198,0.194,0.584,0.812,0.4889425981873112
29.7,2,-18.4,9.7,-1.2,2.1,-12.92,18.09,5.48,8.39,10.021,0.198,0.2,0.547,0.837,0.4552707730467136
29.8,1,-18.7,10.4,-1.2,2.8,-12.36,18.17,6.34,7.77,10.028,0.199,0.201,0.632,0.775,0.46342744583059753
29.8,2,-18.5,9.8,-0.3,0.7,-12.36,18.17,6.14,8.37,10.381,0.199,0.208,0.591,0.806,0.507742782152231
29.9,1,-18.8,10.6,-0.7,1.5,-12.42,18.05,6.38,7.45,9.809,0.199,0.196,0.65,0.76,0.4138972809667675
29.9,2,-18.6,10.0,-0.9,2.2,-12.42,18.05,6.18,8.05,10.149,0.199,0.203,0.609,0.793,0.5033655868742113
30.0,1,-18.9,10.7,-0.5,0.9,-11.91,18.38,6.99,7.68,10.385,0.2,0.208,0.673,0.74,0.3199029126213592
30.0,2,-18.7,10.2,-1.1,2.7,-11.91,18.38,6.79,8.18,10.631,0.2,0.213,0.639,0.769,0.47114922813036025
30.1,1,-18.9,10.8,-0.5,1.5,-11.97,18.77,6.93,7.97,10.562,0.201,0.211,0.656,0.755,0.5088551549652119
30.1,2,-18.7,10.3,-0.6,0.7,-11.97,18.77,6.73,8.47,10.818,0.201,0.216,0.622,0.783,0.18969631236442522
30.2,1,-18.9,10.7,0.3,-2.4,-11.41,18.83,7.49,8.13,11.054,0.201,0.221,0.678,0.735,-0.6451426209177346
30.2,2,-18.8,10.4,-0.4,0.2,-11.41,18.83,7.39,8.43,11.211,0.201,0.224,0.659,0.752,-0.2532438478747203
30.3,1,-18.9,10.9,-0.6,3.0,-11.03,18.63,7.87,7.73,11.031,0.202,0.221,0.713,0.701,0.547629944426283
30.3,2,-18.8,10.4,-0.4,0.4,-11.03,18.63,7.77,8.23,11.318,0.202,0.226,0.687,0.727,0.028268551236749047
30.4,1,-18.9,10.8,0.5,-0.8,-10.81,19.12,8.09,8.32,11.605,0.203,0.232,0.697,0.717,-0.23870625662778372
30.4,2,-18.8,10.5,-0.1,0.9,-10.81,19.12,7.99,8.62,11.753,0.203,0.235,0.68,0.733,0.6530905077262692
30.5,1,-18.9,10.8,0.3,-0.6,-10.33,19.0,8.57,8.2,11.861,0.203,0.237,0.723,0.691,-0.2946348733233979
30.5,2,-18.8,10.6,0.0,0.8,-10.33,19.0,8.47,8.4,11.929,0.203,0.239,0.71,0.704,0.704
30.6,1,-18.9,10.7,-0.6,-0.7,-10.22,18.77,8.68,8.07,11.852,0.204,0.237,0.732,0.681,-0.9933839479392623
30.6,2,-18.9,10.7,-0.4,0.9,-10.22,18.77,8.68,8.07,11.852,0.204,0.237,0.732,0.681,0.32497461928934024
30.7,1,-18.9,10.7,0.3,-0.2,-10.06,18.52,8.84,7.82,11.802,0.205,0.236,0.749,0.663,0.2551246537396121
30.7,2,-18.9,10.7,-0.1,0.4,-10.06,18.52,8.84,7.82,11.802,0.205,0.236,0.749,0.663,0.46189320388349525
30.8,1,-18.9,10.7,0.1,0.3,-10.0,18.31,8.9,7.61,11.71,0.205,0.234,0.76,0.65,0.8575949367088608
30.8,2,-18.8,10.7,0.5,-0.2,-10.0,18.31,8.8,7.61,11.634,0.205,0.233,0.756,0.654,0.45862708719851575
30.9,1,-19.2,10.7,-3.6,-0.4,-9.44,18.31,9.76,7.61,12.376,0.206,0.248,0.789,0.615,-0.8521258972943127
30.9,2,-18.8,10.6,0.7,-0.5,-9.44,18.31,9.36,7.71,12.127,0.206,0.243,0.772,0.636,0.2586046511627907
31.0,1,-19.2,10.7,0.5,0.1,-8.9,18.26,10.3,7.56,12.777,0.207,0.256,0.806,0.592,0.9062745098039217
31.0,2,-18.7,10.6,0.5,-0.2,-8.9,18.26,9.8,7.66,12.438,0.207,0.249,0.788,0.616,0.5024118738404453
31.1,1,-19.1,10.6,0.8,-0.4,-8.99,18.55,10.11,7.95,12.861,0.207,0.257,0.786,0.618,0.42684563758389266
31.1,2,-18.5,10.5,2.7,-1.0,-8.99,18.55,9.51,8.05,12.46,0.207,0.249,0.763,0.646,0.4911774921847865
31.2,1,-18.9,10.6,2.6,-0.7,-9.12,18.76,9.78,8.16,12.737,0.208,0.255,0.768,0.641,0.5748607500928333
31.2,2,-18.4,10.5,0.4,-0.2,-9.12,18.76,9.28,8.26,12.424,0.208,0.248,0.747,0.665,0.370917225950783
31.3,1,-18.8,10.6,0.8,0.7,-9.22,19.04,9.58,8.44,12.768,0.209,0.255,0.75,0.661,0.9997177798682974
31.3,2,-18.2,10.4,2.5,-1.2,-9.22,19.04,8.98,8.64,12.462,0.209,0.249,0.721,0.693,0.3501262170934007
31.4,1,-18.6,10.6,2.4,-0.6,-8.79,18.85,9.81,8.25,12.818,0.209,0.256,0.765,0.644,0.5859337105901373
31.4,2,-18.1,10.4,0.6,-0.2,-8.79,18.85,9.31,8.45,12.573,0.209,0.251,0.74,0.672,0.48987341772151893
31.5,1,-18.8,10.6,-3.4,0.3,-8.83,19.2,9.97,8.6,13.167,0.21,0.263,0.757,0.653,-0.6967184295341342
31.5,2,-17.9,10.2,1.9,-1.4,-8.83,19.2,9.07,9.0,12.778,0.21,0.256,0.71,0.704,0.15398305084745767
31.6,1,-18.7,10.6,2.7,-0.1,-8.46,19.64,10.24,9.04,13.659,0.211,0.273,0.75,0.662,0.7249444855662474
31.6,2,-17.9,10.2,0.3,-0.2,-8.46,19.64,9.44,9.44,13.35,0.211,0.267,0.707,0.707,0.19584487534626036
31.7,1,-18.7,10.5,-1.6,-0.8,-7.88,19.66,10.82,9.16,14.177,0.211,0.284,0.763,0.646,-0.9712688652878704
31.7,2,-17.8,10.2,0.4,-0.2,-7.88,19.66,9.92,9.46,13.708,0.211,0.274,0.724,0.69,0.3391498881431768
31.8,1,-18.6,10.6,1.5,1.2,-7.77,20.1,10.83,9.5,14.406,0.212,0.288,0.752,0.659,0.9988547631441957
31.8,2,-17.8,10.1,0.6,-0.8,-7.77,20.1,10.03,10.0,14.163,0.212,0.283,0.708,0.706,-0.14
31.9,1,-18.7,10.5,-1.1,-1.5,-7.61,20.54,11.09,10.04,14.96,0.213,0.299,0.741,0.671,-0.9793548387096774
31.9,2,-17.8,10.1,0.2,-0.2,-7.61,20.54,10.19,10.44,14.589,0.213,0.292,0.698,0.716,-0.012720848056537075
32.0,1,-18.6,10.6,1.0,1.4,-7.72,20.49,10.88,9.89,14.703,0.213,0.294,0.74,0.673,0.9780232558139534
32.0,2,-17.7,10.0,0.1,-0.5,-7.72,20.49,9.98,10.49,14.479,0.213,0.29,0.689,0.724,-0.5747058823529411
32.1,1,-18.4,10.5,2.2,-1.8,-7.74,20.31,10.66,9.81,14.487,0.214,0.29,0.736,0.677,0.14090749208582487
32.1,2,-17.7,10.0,0.1,-0.3,-7.74,20.31,9.96,10.31,14.335,0.214,0.287,0.695,0.719,-0.46265822784810123
32.2,1,-18.2,10.3,2.6,-1.5,-7.87,20.33,10.33,10.03,14.398,0.215,0.288,0.717,0.697,0.2727181878747503
32.2,2,-17.5,10.0,2.1,0.7,-7.87,20.33,9.63,10.33,14.123,0.215,0.282,0.682,0.731,0.8780036133694671
32.3,1,-18.0,10.2,2.3,-1.1,-7.97,20.26,10.03,10.06,14.206,0.215,0.284,0.706,0.708,0.3313725490196077
32.3,2,-17.6,9.9,-1.3,-1.3,-7.97,20.26,9.63,10.36,14.144,0.215,0.283,0.681,0.732,-0.9994015233949946
32.4,1,-17.9,10.2,0.1,-0.3,-8.1,20.42,9.8,10.22,14.159,0.216,0.283,0.692,0.722,-0.4664556962025316
32.4,2,-17.7,9.9,-0.6,0.2,-8.1,20.42,9.6,10.52,14.242,0.216,0.285,0.674,0.739,-0.40601265822784816
32.5,1,-17.9,10.1,0.7,-0.6,-7.87,20.15,10.03,10.05,14.199,0.217,0.284,0.706,0.708,0.07527114967462034
32.5,2,-17.6,10.0,1.1,1.1,-7.87,20.15,9.73,10.15,14.06,0.217,0.281,0.692,0.722,0.9996143958868895
32.6,1,-17.8,10.1,0.6,-0.4,-7.31,20.1,10.49,10.0,14.493,0.217,0.29,0.724,0.69,0.21969486823855755
32.6,2,-17.6,9.9,0.3,-2.0,-7.31,20.1,10.29,10.2,14.489,0.217,0.29,0.71,0.704,-0.5909990108803165
32.7,1,-17.7,10.0,0.7,-0.7,-7.33,19.91,10.37,9.91,14.344,0.218,0.287,0.723,0.691,0.022626262626262713
32.7,2,-17.6,9.9,-0.6,0.1,-7.33,19.91,10.27,10.01,14.341,0.218,0.287,0.716,0.698,-0.5917763157894738
32.8,1,-17.7,10.0,0.6,0.0,-6.89,20.3,10.81,10.3,14.931,0.219,0.299,0.724,0.69,0.724
32.8,2,-17.7,9.9,-0.3,0.2,-6.89,20.3,10.81,10.4,15.001,0.219,0.3,0.721,0.693,-0.2152354570637119
32.9,1,-17.7,10.2,-1.0,1.9,-6.98,20.2,10.72,10.0,14.66,0.219,0.293,0.731,0.682,0.26306474149976716
32.9,2,-17.7,9.9,-0.1,0.3,-6.98,20.2,10.72,10.3,14.866,0.219,0.297,0.721,0.693,0.4297468354430379
33.0,1,-17.7,10.2,0.4,-0.3,-6.72,19.92,10.98,9.72,14.664,0.22,0.293,0.749,0.663,0.20140000000000008
33.0,2,-17.7,10.0,-0.4,0.9,-6.72,19.92,10.98,9.92,14.798,0.22,0.296,0.742,0.67,0.31086294416243665
33.1,1,-17.7,10.3,-0.1,1.8,-6.54,20.36,11.16,10.06,15.025,0.221,0.3,0.743,0.67,0.6276760953965614
33.1,2,-17.7,10.1,0.3,0.8,-6.54,20.36,11.16,10.26,15.16,0.221,0.303,0.736,0.677,0.8927400468384076
33.2,1,-17.7,10.3,1.0,-0.2,-6.64,20.27,11.06,9.97,14.89,0.221,0.298,0.743,0.67,0.5970588235294118
33.2,2,-17.7,10.1,0.0,0.4,-6.64,20.27,11.06,10.17,15.025,0.221,0.3,0.736,0.677,0.677
33.3,1,-17.6,10.3,-0.1,-0.2,-6.77,20.36,10.83,10.06,14.781,0.222,0.296,0.733,0.681,-0.9352678571428572
33.3,2,-17.7,10.2,-0.5,0.3,-6.77,20.36,10.93,10.16,14.923,0.222,0.298,0.732,0.681,-0.27735849056603773
33.4,1,-17.6,10.3,0.8,-0.3,-6.73,20.13,10.87,9.83,14.656,0.223,0.293,0.742,0.671,0.459367681498829
33.4,2,-17.7,10.2,0.0,0.5,-6.73,20.13,10.97,9.93,14.797,0.223,0.296,0.741,0.671,0.671
33.5,1,-17.5,10.3,0.5,-0.1,-6.3,20.5,11.2,10.2,15.149,0.223,0.303,0.739,0.673,0.5925490196078431
33.5,2,-17.6,10.1,1.2,-0.8,-6.3,20.5,11.3,10.4,15.357,0.223,0.307,0.736,0.677,0.23689320388349508
33.6,1,-17.5,10.3,-0.3,0.8,-5.71,20.5,11.79,10.2,15.59,0.224,0.312,0.756,0.654,0.34707259953161596
33.6,2,-17.8,10.2,-2.0,0.5,-5.71,20.5,12.09,10.3,15.883,0.224,0.318,0.761,0.648,-0.5809893307468478
33.7,1,-17.5,10.2,0.6,-1.1,-5.77,20.35,11.73,10.15,15.512,0.225,0.31,0.756,0.654,-0.2121308858739027
33.7,2,-17.8,10.2,0.4,-0.0,-5.77,20.35,12.03,10.15,15.74,0.225,0.315,0.764,0.645,0.764
33.8,1,-17.4,10.2,0.7,-0.9,-5.38,20.75,12.02,10.55,15.993,0.225,0.32,0.752,0.66,-0.05929824561403518
33.8,2,-17.7,10.2,0.3,0.4,-5.38,20.75,12.32,10.55,16.22,0.225,0.324,0.76,0.65,0.976
33.9,1,-17.4,10.1,0.2,-0.3,-4.84,21.01,12.56,10.91,16.637,0.226,0.333,0.755,0.656,-0.12686980609418277
33.9,2,-17.7,10.2,0.9,-0.3,-4.84,21.01,12.86,10.81,16.8,0.226,0.336,0.765,0.643,0.5222339304531086
34.0,1,-17.4,10.1,0.3,-0.2,-4.63,20.7,12.77,10.6,16.596,0.227,0.332,0.769,0.639,0.2850415512465374
34.0,2,-17.9,10.3,-3.4,1.3,-4.63,20.7,13.27,10.4,16.86,0.227,0.337,0.787,0.617,-0.5147527472527472
34.1,1,-17.1,10.0,2.7,-1.2,-4.21,20.44,12.89,10.44,16.588,0.227,0.332,0.777,0.629,0.454517766497462
34.1,2,-17.8,10.2,2.6,-1.2,-4.21,20.44,13.59,10.24,17.016,0.227,0.34,0.799,0.602,0.47311452513966495
34.2,1,-17.2,10.0,-1.2,0.5,-4.15,20.17,13.05,10.17,16.545,0.228,0.331,0.789,0.615,-0.49176923076923074
34.2,2,-17.5,10.1,2.3,-1.0,-4.15,20.17,13.35,10.07,16.722,0.228,0.334,0.798,0.602,0.49178628389154705
34.3,1,-17.2,10.0,0.3,-0.0,-4.06,19.89,13.14,9.89,16.446,0.229,0.329,0.799,0.601,0.799
34.3,2,-17.4,10.1,0.7,-0.0,-4.06,19.89,13.34,9.79,16.547,0.229,0.331,0.806,0.592,0.806
34.4,1,-17.1,10.0,0.7,-0.7,-4.18,19.84,12.92,9.84,16.24,0.229,0.325,0.796,0.606,0.1343434343434344
34.4,2,-17.4,10.1,0.6,0.6,-4.18,19.84,13.22,9.74,16.421,0.229,0.328,0.805,0.593,0.9879858657243816
34.5,1,-17.0,9.9,0.9,-0.4,-3.71,19.61,13.29,9.71,16.459,0.23,0.329,0.807,0.59,0.497766497461929
34.5,2,-17.6,10.0,-2.2,-1.5,-3.71,19.61,13.89,9.61,16.89,0.23,0.338,0.822,0.569,-0.9995869320315435
34.6,1,-17.1,10.0,-1.0,0.3,-3.84,19.66,13.26,9.66,16.406,0.231,0.328,0.808,0.589,-0.6046934865900384
34.6,2,-17.4,10.0,2.6,0.5,-3.84,19.66,13.56,9.66,16.649,0.231,0.333,0.814,0.58,0.908761329305136
34.7,1,-17.1,10.0,0.7,0.5,-3.83,19.99,13.27,9.99,16.61,0.231,0.332,0.799,0.601,0.9997674418604652
34.7,2,-17.5,10.2,-2.1,2.4,-3.83,19.99,13.67,9.79,16.814,0.231,0.336,0.813,0.582,-0.09736594543744127
34.8,1,-17.0,9.9,0.1,-0.7,-3.79,19.73,13.21,9.83,16.466,0.232,0.329,0.802,0.597,-0.4776520509193776
34.8,2,-17.6,10.2,-0.2,-0.9,-3.79,19.73,13.81,9.53,16.779,0.232,0.336,0.823,0.568,-0.7329718004338394
34.9,1,-17.1,9.9,-1.2,0.1,-3.63,20.13,13.47,10.23,16.914,0.233,0.338,0.796,0.605,-0.7431063122923589
