Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,18,0.0,13.6,-5.9,2.0,7.523,0.278
0.8,19,0.0,17.1,6.4,1.0,11.284,0.278
0.8,20,0.015,-5.8,20.9,1.0,11.284,0.274
0.8,21,0.0,10.1,24.7,0.0,22.568,0.278
0.8,22,0.0,-24.6,3.3,1.0,11.284,0.278
0.8,23,0.0,-20.7,-17.3,1.0,11.284,0.278
0.8,24,0.0,-20.8,-6.9,2.0,7.523,0.278
0.8,25,0.0,6.0,-23.1,0.0,22.568,0.278
0.9,12,0.001,-15.5,17.4,1.0,11.284,0.278
0.9,13,0.0,11.9,-6.5,2.0,7.523,0.278
0.9,14,0.014,-10.3,4.7,0.0,22.568,0.274
0.9,15,0.0,14.0,-7.3,2.0,7.523,0.278
0.9,16,0.0,23.4,11.8,1.0,11.284,0.278
0.9,17,0.0,-2.5,-14.9,0.0,22.568,0.278
0.9,18,0.0,13.7,-5.9,2.0,7.523,0.278
0.9,19,0.0,17.1,6.5,1.0,11.284,0.278
0.9,20,0.032,-5.7,20.7,1.0,11.284,0.269
0.9,21,0.0,10.0,24.4,0.0,22.568,0.278
0.9,22,0.0,-24.6,3.2,1.0,11.284,0.278
0.9,23,0.0,-20.8,-17.4,1.0,11.284,0.278
0.9,24,0.0,-20.7,-7.0,2.0,7.523,0.278
0.9,25,0.0,5.9,-23.1,0.0,22.568,0.278
1.0,12,0.005,-15.3,17.3,1.0,11.284,0.277
1.0,13,0.0,11.8,-6.5,2.0,7.523,0.278
1.0,14,0.026,-10.4,4.7,0.0,22.568,0.271
1.0,15,0.0,13.9,-7.4,2.0,7.523,0.278
1.0,16,0.0,23.4,11.7,1.0,11.284,0.278
1.0,17,0.0,-2.4,-14.9,0.0,22.568,0.278
1.0,18,0.0,13.7,-6.0,2.0,7.523,0.278
1.0,19,0.0,17.0,6.4,1.0,11.284,0.278
1.0,20,0.059,-5.4,20.5,1.0,11.284,0.262
1.0,21,0.001,9.9,24.1,0.0,22.568,0.278
1.0,22,0.0,-24.5,3.3,1.0,11.284,0.278
1.0,23,0.0,-20.8,-17.3,1.0,11.284,0.278
1.0,24,0.0,-20.8,-7.0,2.0,7.523,0.278
1.0,25,0.0,6.0,-23.1,0.0,22.568,0.278
1.1,12,0.01,-15.1,17.5,1.0,11.284,0.275
1.1,13,0.0,11.7,-6.5,2.0,7.523,0.278
1.1,14,0.039,-10.4,4.6,0.0,22.568,0.267
1.1,15,0.0,13.9,-7.5,2.0,7.523,0.278
1.1,16,0.0,23.4,11.8,1.0,11.284,0.278
1.1,17,0.0,-2.4,-15.0,0.0,22.568,0.278
1.1,18,0.0,13.6,-6.0,2.0,7.523,0.278
1.1,19,0.0,17.1,6.5,1.0,11.284,0.278
1.1,20,0.091,-5.3,20.3,1.0,11.284,0.253
1.1,21,0.002,9.9,24.0,0.0,22.568,0.277
1.1,22,0.0,-24.6,3.2,1.0,11.284,0.278
1.1,23,0.0,-20.8,-17.3,1.0,11.284,0.278
1.1,24,0.0,-20.8,-7.1,2.0,7.523,0.278
1.1,25,0.0,5.9,-23.1,0.0,22.568,0.278
1.2,12,0.019,-14.9,17.4,1.0,11.284,0.273
1.2,13,0.0,11.8,-6.5,2.0,7.523,0.278
1.2,14,0.055,-10.5,4.5,0.0,22.568,0.263
1.2,15,0.0,14.0,-7.6,2.0,7.523,0.278
1.2,16,0.0,23.5,11.7,1.0,11.284,0.278
1.2,17,0.0,-2.5,-14.8,0.0,22.568,0.278
1.2,18,0.0,13.6,-5.9,2.0,7.523,0.278
1.2,19,0.001,17.1,6.5,1.0,11.284,0.278
1.2,20,0.132,-5.1,20.2,1.0,11.284,0.241
1.2,21,0.005,9.9,23.8,0.0,22.568,0.277
1.2,22,0.0,-24.6,3.3,1.0,11.284,0.278
1.2,23,0.0,-20.7,-17.3,1.0,11.284,0.278
1.2,24,0.0,-20.7,-7.0,2.0,7.523,0.278
1.2,25,0.0,5.8,-23.1,0.0,22.568,0.278
1.3,12,0.032,-14.6,17.5,1.0,11.284,0.269
1.3,13,0.0,11.7,-6.5,2.0,7.523,0.278
1.3,14,0.073,-10.5,4.4,0.0,22.568,0.258
1.3,15,0.0,13.9,-7.6,2.0,7.523,0.278
1.3,16,0.0,23.3,11.7,1.0,11.284,0.278
1.3,17,0.0,-2.5,-14.6,0.0,22.568,0.278
1.3,18,0.0,13.5,-5.9,2.0,7.523,0.278
1.3,19,0.002,17.2,6.5,1.0,11.284,0.277
1.3,20,0.182,-4.9,20.0,1.0,11.284,0.227
1.3,21,0.01,10.0,23.6,0.0,22.568,0.275
1.3,22,0.0,-24.6,3.3,1.0,11.284,0.278
1.3,23,0.0,-20.7,-17.4,1.0,11.284,0.278
1.3,24,0.0,-20.7,-7.1,2.0,7.523,0.278
1.3,25,0.0,5.7,-23.2,0.0,22.568,0.278
1.4,12,0.049,-14.3,17.6,1.0,11.284,0.264
1.4,13,0.001,11.7,-6.6,2.0,7.523,0.278
1.4,14,0.097,-10.4,4.4,0.0,22.568,0.251
1.4,15,0.0,13.9,-7.6,2.0,7.523,0.278
1.4,16,0.0,23.2,11.5,1.0,11.284,0.278
1.4,17,0.0,-2.6,-14.4,0.0,22.568,0.278
1.4,18,0.001,13.5,-5.9,2.0,7.523,0.278
1.4,19,0.004,17.2,6.4,1.0,11.284,0.277
1.4,20,0.239,-4.7,19.8,1.0,11.284,0.212
1.4,21,0.018,10.1,23.3,0.0,22.568,0.273
1.4,22,0.001,-24.6,3.3,1.0,11.284,0.278
1.4,23,0.0,-20.7,-17.4,1.0,11.284,0.278
1.4,24,0.0,-20.8,-7.2,2.0,7.523,0.278
1.4,25,0.0,5.8,-23.2,0.0,22.568,0.278
1.5,12,0.07,-14.0,17.5,1.0,11.284,0.259
1.5,13,0.002,11.9,-6.5,2.0,7.523,0.277
1.5,14,0.119,-10.4,4.4,0.0,22.568,0.245
1.5,15,0.001,13.7,-7.4,2.0,7.523,0.278
1.5,16,0.001,23.0,11.4,1.0,11.284,0.278
1.5,17,0.001,-2.6,-14.1,0.0,22.568,0.278
1.5,18,0.002,13.3,-6.0,2.0,7.523,0.277
1.5,19,0.008,17.2,6.3,1.0,11.284,0.276
1.5,20,0.299,-4.5,19.6,1.0,11.284,0.195
1.5,21,0.031,10.0,23.1,0.0,22.568,0.269
1.5,22,0.001,-24.6,3.6,1.0,11.284,0.278
1.5,23,0.0,-20.7,-17.3,1.0,11.284,0.278
1.5,24,0.0,-20.8,-7.0,2.0,7.523,0.278
1.5,25,0.0,5.9,-23.2,0.0,22.568,0.278
1.6,12,0.092,-13.9,17.5,1.0,11.284,0.252
1.6,13,0.004,12.0,-6.5,2.0,7.523,0.277
1.6,14,0.145,-10.4,4.4,0.0,22.568,0.238
1.6,15,0.002,13.6,-7.3,2.0,7.523,0.277
1.6,16,0.002,22.8,11.3,1.0,11.284,0.277
1.6,17,0.001,-2.8,-13.9,0.0,22.568,0.278
1.6,18,0.003,13.1,-6.1,2.0,7.523,0.277
1.6,19,0.013,17.2,6.2,1.0,11.284,0.274
1.6,20,0.365,-4.2,19.5,1.0,11.284,0.177
1.6,21,0.048,10.0,22.9,0.0,22.568,0.265
1.6,22,0.003,-24.6,3.7,1.0,11.284,0.277
1.6,23,0.0,-20.7,-17.4,1.0,11.284,0.278
1.6,24,0.001,-20.8,-6.7,2.0,7.523,0.278
1.6,25,0.0,5.9,-23.2,0.0,22.568,0.278
1.7,12,0.116,-13.7,17.5,1.0,11.284,0.246
1.7,13,0.006,12.0,-6.6,2.0,7.523,0.276
1.7,14,0.172,-10.4,4.5,0.0,22.568,0.23
1.7,15,0.004,13.4,-7.2,2.0,7.523,0.277
1.7,16,0.004,22.6,11.2,1.0,11.284,0.277
1.7,17,0.002,-2.8,-13.7,0.0,22.568,0.277
1.7,18,0.006,13.0,-6.2,2.0,7.523,0.276
1.7,19,0.02,17.2,6.1,1.0,11.284,0.272
1.7,20,0.433,-3.9,19.3,1.0,11.284,0.158
1.7,21,0.068,10.0,22.8,0.0,22.568,0.259
1.7,22,0.005,-24.6,4.0,1.0,11.284,0.277
1.7,23,0.0,-20.8,-17.1,1.0,11.284,0.278
1.7,24,0.002,-20.9,-6.4,2.0,7.523,0.277
1.7,25,0.0,5.9,-23.2,0.0,22.568,0.278
1.8,12,0.143,-13.6,17.5,1.0,11.284,0.238
1.8,13,0.01,12.0,-6.6,2.0,7.523,0.275
1.8,14,0.195,-10.5,4.5,0.0,22.568,0.224
1.8,15,0.007,13.3,-7.1,2.0,7.523,0.276
1.8,16,0.007,22.4,11.2,1.0,11.284,0.276
1.8,17,0.004,-3.0,-13.6,0.0,22.568,0.277
1.8,18,0.009,12.8,-6.4,2.0,7.523,0.276
1.8,19,0.029,17.2,6.0,1.0,11.284,0.27
1.8,20,0.503,-3.7,19.1,1.0,11.284,0.138
1.8,21,0.095,9.9,22.6,0.0,22.568,0.252
1.8,22,0.007,-24.7,4.2,1.0,11.284,0.276
1.8,23,0.0,-20.7,-16.9,1.0,11.284,0.278
1.8,24,0.003,-21.0,-6.1,2.0,7.523,0.277
1.8,25,0.0,5.8,-23.2,0.0,22.568,0.278
1.9,12,0.175,-13.3,17.4,1.0,11.284,0.229
1.9,13,0.015,11.9,-6.5,2.0,7.523,0.274
1.9,14,0.224,-10.5,4.6,0.0,22.568,0.216
1.9,15,0.011,13.2,-6.9,2.0,7.523,0.275
1.9,16,0.011,22.3,11.1,1.0,11.284,0.275
1.9,17,0.007,-3.2,-13.4,0.0,22.568,0.276
1.9,18,0.013,12.7,-6.5,2.0,7.523,0.274
1.9,19,0.04,17.2,5.9,1.0,11.284,0.267
1.9,20,0.567,-3.6,19.0,1.0,11.284,0.12
1.9,21,0.129,9.7,22.4,0.0,22.568,0.242
1.9,22,0.011,-24.7,4.0,1.0,11.284,0.275
1.9,23,0.0,-20.7,-16.6,1.0,11.284,0.278
1.9,24,0.005,-21.1,-5.9,2.0,7.523,0.277
1.9,25,0.0,5.7,-23.2,0.0,22.568,0.278
2.0,12,0.211,-13.0,17.4,1.0,11.284,0.219
2.0,13,0.022,11.9,-6.4,2.0,7.523,0.272
2.0,14,0.253,-10.5,4.7,0.0,22.568,0.208
2.0,15,0.017,13.0,-6.7,2.0,7.523,0.273
2.0,16,0.018,22.1,10.9,1.0,11.284,0.273
2.0,17,0.011,-3.4,-13.2,0.0,22.568,0.275
2.0,18,0.02,12.5,-6.4,2.0,7.523,0.272
2.0,19,0.052,17.2,5.8,1.0,11.284,0.264
2.0,20,0.629,-3.6,18.8,1.0,11.284,0.103
2.0,21,0.164,9.7,22.3,0.0,22.568,0.232
2.0,22,0.015,-24.7,4.2,1.0,11.284,0.274
2.0,23,0.001,-20.7,-16.4,1.0,11.284,0.278
2.0,24,0.008,-21.2,-5.8,2.0,7.523,0.276
2.0,25,0.0,5.7,-23.1,0.0,22.568,0.278
2.1,12,0.248,-12.7,17.4,1.0,11.284,0.209
2.1,13,0.03,11.9,-6.3,2.0,7.523,0.27
2.1,14,0.282,-10.5,4.7,0.0,22.568,0.2
2.1,15,0.025,12.8,-6.7,2.0,7.523,0.271
2.1,16,0.026,22.0,10.8,1.0,11.284,0.271
2.1,17,0.016,-3.4,-13.0,0.0,22.568,0.274
2.1,18,0.028,12.2,-6.4,2.0,7.523,0.27
2.1,19,0.067,17.2,5.7,1.0,11.284,0.259
2.1,20,0.69,-3.6,18.6,1.0,11.284,0.086
2.1,21,0.209,9.5,22.0,0.0,22.568,0.22
2.1,22,0.021,-24.6,4.3,1.0,11.284,0.272
2.1,23,0.001,-20.7,-16.1,1.0,11.284,0.278
2.1,24,0.012,-21.3,-5.5,2.0,7.523,0.275
2.1,25,0.001,5.7,-23.1,0.0,22.568,0.278
2.2,12,0.285,-12.5,17.4,1.0,11.284,0.199
2.2,13,0.04,11.8,-6.4,2.0,7.523,0.267
2.2,14,0.307,-10.5,4.7,0.0,22.568,0.193
2.2,15,0.034,12.5,-6.6,2.0,7.523,0.269
2.2,16,0.036,21.8,10.6,1.0,11.284,0.268
2.2,17,0.023,-3.6,-12.8,0.0,22.568,0.272
2.2,18,0.037,12.2,-6.5,2.0,7.523,0.268
2.2,19,0.084,17.2,5.7,1.0,11.284,0.255
2.2,20,0.762,-3.4,18.4,1.0,11.284,0.066
2.2,21,0.262,9.3,21.8,0.0,22.568,0.205
2.2,22,0.027,-24.6,4.6,1.0,11.284,0.271
2.2,23,0.002,-20.7,-16.0,1.0,11.284,0.277
2.2,24,0.016,-21.3,-5.4,2.0,7.523,0.274
2.2,25,0.001,5.8,-23.0,0.0,22.568,0.278
2.3,12,0.32,-12.3,17.4,1.0,11.284,0.189
2.3,13,0.051,11.6,-6.4,2.0,7.523,0.264
2.3,14,0.336,-10.4,4.7,0.0,22.568,0.185
2.3,15,0.043,12.6,-6.6,2.0,7.523,0.266
2.3,16,0.049,21.6,10.5,1.0,11.284,0.264
2.3,17,0.031,-3.7,-12.6,0.0,22.568,0.269
2.3,18,0.047,12.0,-6.6,2.0,7.523,0.265
2.3,19,0.105,17.1,5.6,1.0,11.284,0.249
2.3,20,0.832,-3.2,18.2,1.0,11.284,0.047
2.3,21,0.317,9.2,21.7,0.0,22.568,0.19
2.3,22,0.034,-24.6,4.6,1.0,11.284,0.269
2.3,23,0.003,-20.8,-15.7,1.0,11.284,0.277
2.3,24,0.022,-21.4,-5.1,2.0,7.523,0.272
2.3,25,0.002,5.8,-23.0,0.0,22.568,0.277
2.4,12,0.36,-12.0,17.4,1.0,11.284,0.178
2.4,13,0.065,11.5,-6.3,2.0,7.523,0.26
2.4,14,0.359,-10.4,4.6,0.0,22.568,0.178
2.4,15,0.055,12.4,-6.7,2.0,7.523,0.263
2.4,16,0.064,21.4,10.4,1.0,11.284,0.26
2.4,17,0.041,-3.7,-12.3,0.0,22.568,0.267
2.4,18,0.06,11.8,-6.6,2.0,7.523,0.261
2.4,19,0.126,17.1,5.6,1.0,11.284,0.243
2.4,20,0.888,-3.1,18.0,1.0,11.284,0.031
2.4,21,0.374,9.2,21.4,0.0,22.568,0.174
2.4,22,0.041,-24.7,4.7,1.0,11.284,0.267
2.4,23,0.005,-20.8,-15.5,1.0,11.284,0.277
2.4,24,0.029,-21.4,-4.8,2.0,7.523,0.27
2.4,25,0.003,5.8,-23.0,0.0,22.568,0.277
2.5,12,0.402,-11.7,17.4,1.0,11.284,0.166
2.5,13,0.081,11.4,-6.2,2.0,7.523,0.255
2.5,14,0.381,-10.5,4.5,0.0,22.568,0.172
2.5,15,0.068,12.2,-6.7,2.0,7.523,0.259
2.5,16,0.082,21.2,10.3,1.0,11.284,0.255
2.5,17,0.052,-3.7,-12.1,0.0,22.568,0.264
2.5,18,0.072,11.8,-6.6,2.0,7.523,0.258
2.5,19,0.151,17.0,5.6,1.0,11.284,0.236
2.5,20,0.939,-2.8,18.0,1.0,11.284,0.017
2.5,21,0.437,9.0,21.3,0.0,22.568,0.157
2.5,22,0.05,-24.6,4.6,1.0,11.284,0.264
2.5,23,0.007,-20.9,-15.3,1.0,11.284,0.276
2.5,24,0.035,-21.5,-4.7,2.0,7.523,0.268
2.5,25,0.004,6.1,-22.9,0.0,22.568,0.277
2.6,12,0.444,-11.4,17.4,1.0,11.284,0.155
2.6,13,0.097,11.3,-6.2,2.0,7.523,0.251
2.6,14,0.402,-10.5,4.4,0.0,22.568,0.166
2.6,15,0.081,12.2,-6.7,2.0,7.523,0.255
2.6,16,0.102,21.0,10.2,1.0,11.284,0.25
2.6,17,0.065,-3.6,-11.9,0.0,22.568,0.26
2.6,18,0.091,11.5,-6.4,2.0,7.523,0.253
2.6,19,0.177,17.0,5.7,1.0,11.284,0.229
2.6,20,0.982,-2.7,17.9,1.0,11.284,0.005
2.6,21,0.505,8.9,21.1,0.0,22.568,0.138
2.6,22,0.06,-24.6,4.9,1.0,11.284,0.261
2.6,23,0.01,-20.9,-15.0,1.0,11.284,0.275
2.6,24,0.044,-21.5,-4.4,2.0,7.523,0.266
2.6,25,0.005,6.4,-22.8,0.0,22.568,0.277
2.7,12,0.479,-11.1,17.5,1.0,11.284,0.145
2.7,13,0.119,11.1,-6.0,2.0,7.523,0.245
2.7,14,0.428,-10.5,4.5,0.0,22.568,0.159
2.7,15,0.098,12.0,-6.6,2.0,7.523,0.251
2.7,16,0.123,20.9,10.1,1.0,11.284,0.244
2.7,17,0.079,-3.7,-11.6,0.0,22.568,0.256
2.7,18,0.107,11.5,-6.4,2.0,7.523,0.248
2.7,19,0.203,17.0,5.6,1.0,11.284,0.222
2.7,20,1.031,-2.4,17.8,1.0,11.284,0.009
2.7,21,0.582,8.7,20.9,0.0,22.568,0.116
2.7,22,0.071,-24.5,5.0,1.0,11.284,0.258
2.7,23,0.013,-21.0,-14.8,1.0,11.284,0.274
2.7,24,0.052,-21.6,-4.3,2.0,7.523,0.264
2.7,25,0.007,6.5,-22.7,0.0,22.568,0.276
2.8,12,0.517,-10.9,17.5,1.0,11.284,0.134
2.8,13,0.139,11.0,-5.8,2.0,7.523,0.239
2.8,14,0.45,-10.4,4.4,0.0,22.568,0.153
2.8,15,0.117,11.9,-6.5,2.0,7.523,0.245
2.8,16,0.148,20.8,10.0,1.0,11.284,0.237
2.8,17,0.093,-3.9,-11.4,0.0,22.568,0.252
2.8,18,0.128,11.3,-6.3,2.0,7.523,0.242
2.8,19,0.23,17.0,5.6,1.0,11.284,0.214
2.8,20,1.04,-2.6,17.9,1.0,11.284,0.011
2.8,21,0.662,8.6,20.7,0.0,22.568,0.094
2.8,22,0.082,-24.5,5.3,1.0,11.284,0.255
2.8,23,0.017,-20.9,-14.6,1.0,11.284,0.273
2.8,24,0.062,-21.6,-4.1,2.0,7.523,0.261
2.8,25,0.01,6.6,-22.8,0.0,22.568,0.275
2.9,12,0.555,-10.6,17.6,1.0,11.284,0.124
2.9,13,0.161,11.0,-5.6,2.0,7.523,0.233
2.9,14,0.471,-10.4,4.3,0.0,22.568,0.147
2.9,15,0.139,11.8,-6.3,2.0,7.523,0.239
2.9,16,0.176,20.6,9.9,1.0,11.284,0.229
2.9,17,0.109,-4.0,-11.2,0.0,22.568,0.248
2.9,18,0.149,11.2,-6.2,2.0,7.523,0.237
2.9,19,0.258,17.1,5.5,1.0,11.284,0.206
2.9,20,1.042,-2.8,17.9,1.0,11.284,0.012
2.9,21,0.73,8.5,20.5,0.0,22.568,0.075
2.9,22,0.093,-24.5,5.4,1.0,11.284,0.252
2.9,23,0.022,-20.9,-14.4,1.0,11.284,0.272
2.9,24,0.071,-21.6,-4.0,2.0,7.523,0.258
2.9,25,0.013,6.9,-22.7,0.0,22.568,0.274
3.0,12,0.587,-10.4,17.5,1.0,11.284,0.115
3.0,13,0.183,11.1,-5.5,2.0,7.523,0.227
3.0,14,0.49,-10.4,4.3,0.0,22.568,0.142
3.0,15,0.162,11.7,-6.1,2.0,7.523,0.233
3.0,16,0.206,20.4,9.8,1.0,11.284,0.221
3.0,17,0.127,-3.9,-11.0,0.0,22.568,0.243
3.0,18,0.17,11.2,-6.0,2.0,7.523,0.231
3.0,19,0.289,17.0,5.4,1.0,11.284,0.198
3.0,20,1.043,-3.1,17.9,1.0,11.284,0.012
3.0,21,0.798,8.5,20.4,0.0,22.568,0.056
3.0,22,0.105,-24.5,5.7,1.0,11.284,0.249
3.0,23,0.027,-20.7,-14.3,1.0,11.284,0.271
3.0,24,0.082,-21.7,-3.7,2.0,7.523,0.255
3.0,25,0.016,7.2,-22.6,0.0,22.568,0.274
3.1,12,0.614,-10.2,17.6,1.0,11.284,0.107
3.1,13,0.206,11.1,-5.4,2.0,7.523,0.221
3.1,14,0.513,-10.3,4.3,0.0,22.568,0.135
3.1,15,0.181,11.7,-6.1,2.0,7.523,0.228
3.1,16,0.24,20.2,9.6,1.0,11.284,0.211
3.1,17,0.144,-4.0,-10.8,0.0,22.568,0.238
3.1,18,0.191,11.1,-6.0,2.0,7.523,0.225
3.1,19,0.323,17.0,5.5,1.0,11.284,0.188
3.1,20,1.054,-3.2,17.9,1.0,11.284,0.015
3.1,21,0.874,8.3,20.2,0.0,22.568,0.035
3.1,22,0.116,-24.6,5.8,1.0,11.284,0.246
3.1,23,0.033,-20.5,-14.2,1.0,11.284,0.269
3.1,24,0.093,-21.8,-3.4,2.0,7.523,0.252
3.1,25,0.02,7.3,-22.6,0.0,22.568,0.272
3.2,12,0.648,-10.0,17.5,1.0,11.284,0.098
3.2,13,0.226,11.1,-5.4,2.0,7.523,0.215
3.2,14,0.533,-10.4,4.4,0.0,22.568,0.13
