Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
13.3,2340.17,0.089,0.936
13.4,2268.25,0.089,0.907
13.5,2199.36,0.09,0.88
13.6,2294.44,0.091,0.918
13.7,2262.4,0.091,0.905
13.8,2284.62,0.092,0.914
13.9,2373.51,0.093,0.949
14.0,2367.95,0.093,0.947
14.1,2371.59,0.094,0.949
14.2,2312.87,0.095,0.925
14.3,2322.22,0.095,0.929
14.4,2346.66,0.096,0.939
14.5,2309.06,0.097,0.924
14.6,2323.81,0.097,0.93
14.7,2300.17,0.098,0.92
14.8,2282.4,0.099,0.913
14.9,2282.4,0.099,0.913
15.0,2229.06,0.1,0.892
15.1,2279.39,0.101,0.912
15.2,2279.39,0.101,0.912
15.3,2320.81,0.102,0.928
15.4,2367.47,0.103,0.947
15.5,2378.76,0.103,0.952
15.6,2367.95,0.104,0.947
15.7,2347.34,0.105,0.939
15.8,2372.09,0.105,0.949
15.9,2325.43,0.106,0.93
16.0,2228.46,0.107,0.891
16.1,2237.35,0.107,0.895
16.2,2224.79,0.108,0.89
16.3,2202.06,0.109,0.881
16.4,2230.98,0.109,0.892
16.5,2212.22,0.11,0.885
16.6,2198.25,0.111,0.879
16.7,2212.22,0.111,0.885
16.8,2233.84,0.112,0.894
16.9,2241.58,0.113,0.897
17.0,2251.76,0.113,0.901
17.1,2262.54,0.114,0.905
17.2,2272.54,0.115,0.909
17.3,2262.54,0.115,0.905
17.4,2272.54,0.116,0.909
17.5,2205.87,0.117,0.882
17.6,2272.54,0.117,0.909
17.7,2272.54,0.118,0.909
17.8,2298.09,0.119,0.919
17.9,2298.09,0.119,0.919
18.0,2298.09,0.12,0.919
18.1,2298.09,0.121,0.919
18.2,2298.09,0.121,0.919
18.3,2264.76,0.122,0.906
18.4,2264.76,0.123,0.906
18.5,2227.46,0.123,0.891
18.6,2265.24,0.124,0.906
18.7,2280.32,0.125,0.912
18.8,2236.98,0.125,0.895
18.9,2319.68,0.126,0.928
19.0,2283.02,0.127,0.913
19.1,2295.08,0.127,0.918
19.2,2313.97,0.128,0.926
19.3,2336.82,0.129,0.935
19.4,2258.41,0.129,0.903
19.5,2258.41,0.13,0.903
19.6,2285.56,0.131,0.914
19.7,2313.33,0.131,0.925
19.8,2313.33,0.132,0.925
19.9,2421.27,0.133,0.969
20.0,2436.19,0.133,0.974
20.1,2413.33,0.134,0.965
20.2,2339.52,0.135,0.936
20.3,2367.94,0.135,0.947
20.4,2375.08,0.136,0.95
20.5,2360.0,0.137,0.944
20.6,2299.05,0.137,0.92
20.7,2286.82,0.138,0.915
20.8,2247.94,0.139,0.899
20.9,2326.83,0.139,0.931
21.0,2291.27,0.14,0.917
21.1,2293.02,0.141,0.917
21.2,2340.64,0.141,0.936
21.3,2339.68,0.142,0.936
21.4,2280.0,0.143,0.912
21.5,2280.0,0.143,0.912
21.6,2301.27,0.144,0.921
21.7,2373.97,0.145,0.95
21.8,2393.02,0.145,0.957
21.9,2373.97,0.146,0.95
22.0,2239.52,0.147,0.896
22.1,2270.48,0.147,0.908
22.2,2270.48,0.148,0.908
22.3,2329.05,0.149,0.932
22.4,2326.83,0.149,0.931
22.5,2333.97,0.15,0.934
22.6,2343.5,0.151,0.937
22.7,2300.64,0.151,0.92
22.8,2340.16,0.152,0.936
22.9,2335.72,0.153,0.934
23.0,2317.3,0.153,0.927
23.1,2357.78,0.154,0.943
23.2,2343.81,0.155,0.938
23.3,2379.05,0.155,0.952
23.4,2356.19,0.156,0.942
23.5,2356.19,0.157,0.942
23.6,2350.0,0.157,0.94
23.7,2391.91,0.158,0.957
23.8,2360.16,0.159,0.944
23.9,2415.72,0.159,0.966
24.0,2303.02,0.16,0.921
24.1,2303.02,0.161,0.921
24.2,2303.02,0.161,0.921
24.3,2287.94,0.162,0.915
24.4,2301.27,0.163,0.921
24.5,2320.32,0.163,0.928
24.6,2301.27,0.164,0.921
24.7,2314.76,0.165,0.926
24.8,2310.79,0.165,0.924
24.9,2195.87,0.166,0.878
25.0,2143.65,0.167,0.857
25.1,2243.65,0.167,0.897
25.2,2243.65,0.168,0.897
25.3,2301.59,0.169,0.921
25.4,2238.09,0.169,0.895
25.5,2276.51,0.17,0.911
25.6,2280.95,0.171,0.912
25.7,2306.51,0.171,0.923
25.8,2310.32,0.172,0.924
25.9,2297.62,0.173,0.919
26.0,2250.95,0.173,0.9
26.1,2237.62,0.174,0.895
26.2,2146.35,0.175,0.859
26.3,2239.84,0.175,0.896
26.4,2163.65,0.176,0.865
26.5,2143.65,0.177,0.857
26.6,2112.06,0.177,0.845
26.7,2094.28,0.178,0.838
26.8,2073.18,0.179,0.829
26.9,2084.28,0.179,0.834
27.0,2095.57,0.18,0.838
27.1,2086.98,0.181,0.835
27.2,2116.51,0.181,0.847
27.3,2074.13,0.182,0.83
27.4,2060.79,0.183,0.824
27.5,2045.71,0.183,0.818
27.6,2021.27,0.184,0.809
27.7,2013.02,0.185,0.805
27.8,2083.01,0.185,0.833
27.9,2026.35,0.186,0.811
28.0,2036.35,0.187,0.815
28.1,2002.24,0.187,0.801
28.2,1994.16,0.188,0.798
28.3,2051.12,0.189,0.82
28.4,2017.79,0.189,0.807
28.5,1988.9,0.19,0.796
28.6,1998.43,0.191,0.799
28.7,2139.36,0.191,0.856
28.8,2098.73,0.192,0.839
28.9,2104.28,0.193,0.842
29.0,2128.25,0.193,0.851
29.1,2088.25,0.194,0.835
29.2,2059.36,0.195,0.824
29.3,2097.14,0.195,0.839
29.4,2095.39,0.196,0.838
29.5,2095.39,0.197,0.838
29.6,2102.54,0.197,0.841
29.7,2050.47,0.198,0.82
29.8,2135.4,0.199,0.854
29.9,2154.92,0.199,0.862
30.0,2099.84,0.2,0.84
30.1,2095.4,0.201,0.838
30.2,2092.54,0.201,0.837
30.3,2043.17,0.202,0.817
30.4,2102.54,0.203,0.841
30.5,2095.4,0.203,0.838
30.6,2075.87,0.204,0.83
30.7,2080.95,0.205,0.832
30.8,2142.06,0.205,0.857
30.9,2076.98,0.206,0.831
31.0,2076.98,0.207,0.831
31.1,2157.14,0.207,0.863
31.2,2064.92,0.208,0.826
31.3,2103.81,0.209,0.842
31.4,2103.81,0.209,0.842
31.5,2046.98,0.21,0.819
31.6,2053.17,0.211,0.821
31.7,2158.09,0.211,0.863
31.8,2137.46,0.212,0.855
31.9,2091.27,0.213,0.837
32.0,2063.65,0.213,0.825
32.1,2061.27,0.214,0.825
32.2,2188.41,0.215,0.875
32.3,2221.75,0.215,0.889
32.4,2263.81,0.216,0.906
32.5,2282.86,0.217,0.913
32.6,2156.67,0.217,0.863
32.7,2182.86,0.218,0.873
32.8,2216.19,0.219,0.886
32.9,2116.19,0.219,0.846
33.0,2191.75,0.22,0.877
33.1,2291.11,0.221,0.916
33.2,2339.37,0.221,0.936
33.3,2323.33,0.222,0.929
33.4,2266.19,0.223,0.906
33.5,2327.94,0.223,0.931
33.6,2350.79,0.224,0.94
33.7,2357.46,0.225,0.943
33.8,2275.71,0.225,0.91
33.9,2285.24,0.226,0.914
34.0,2310.79,0.227,0.924
34.1,2365.56,0.227,0.946
34.2,2310.79,0.228,0.924
34.3,2310.79,0.229,0.924
34.4,2364.13,0.229,0.946
34.5,2345.08,0.23,0.938
34.6,2318.1,0.231,0.927
34.7,2277.62,0.231,0.911
34.8,2263.18,0.232,0.905
34.9,2232.06,0.233,0.893
35.0,2270.95,0.233,0.908
35.1,2226.35,0.234,0.891
35.2,2213.02,0.235,0.885
35.3,2213.02,0.235,0.885
35.4,2213.02,0.236,0.885
35.5,2213.02,0.237,0.885
35.6,2165.71,0.237,0.866
35.7,2152.22,0.238,0.861
35.8,2148.41,0.239,0.859
35.9,2171.27,0.239,0.869
36.0,2133.97,0.24,0.854
36.1,2105.4,0.241,0.842
36.2,2230.64,0.241,0.892
36.3,2141.59,0.242,0.857
36.4,2185.4,0.243,0.874
36.5,2119.37,0.243,0.848
36.6,2139.21,0.244,0.856
36.7,2177.14,0.245,0.871
36.8,2203.34,0.245,0.881
36.9,2222.38,0.246,0.889
37.0,2203.34,0.247,0.881
37.1,2216.67,0.247,0.887
37.2,2271.91,0.248,0.909
37.3,2271.91,0.249,0.909
37.4,2321.91,0.249,0.929
37.5,2322.86,0.25,0.929
37.6,2289.53,0.251,0.916
37.7,2365.72,0.251,0.946
37.8,2365.72,0.252,0.946
37.9,2434.29,0.253,0.974
38.0,2420.95,0.253,0.968
38.1,2454.29,0.254,0.982
38.2,2398.1,0.255,0.959
38.3,2388.1,0.255,0.955
38.4,2397.62,0.256,0.959
38.5,2410.95,0.257,0.964
38.6,2401.91,0.257,0.961
38.7,2421.91,0.258,0.969
38.8,2405.72,0.259,0.962
38.9,2378.1,0.259,0.951
39.0,2401.91,0.26,0.961
39.1,2296.19,0.261,0.918
39.2,2248.26,0.261,0.899
39.3,2247.62,0.262,0.899
39.4,2227.14,0.263,0.891
39.5,2301.59,0.263,0.921
39.6,2261.11,0.264,0.904
39.7,2276.67,0.265,0.911
39.8,2256.67,0.265,0.903
39.9,2247.14,0.266,0.899
40.0,1947.14,0.267,0.779
40.1,1961.11,0.267,0.784
40.2,1992.38,0.268,0.797
40.3,2015.24,0.269,0.806
40.4,1996.35,0.269,0.799
40.5,1951.9,0.27,0.781
40.6,2000.32,0.271,0.8
40.7,1957.46,0.271,0.783
40.8,2000.32,0.272,0.8
40.9,2016.98,0.273,0.807
41.0,1996.98,0.273,0.799
41.1,1964.29,0.274,0.786
41.2,1932.54,0.275,0.773
41.3,1930.95,0.275,0.772
41.4,1938.1,0.276,0.775
41.5,1971.59,0.277,0.789
41.6,2028.73,0.277,0.811
41.7,1985.87,0.278,0.794
41.8,2030.32,0.279,0.812
41.9,2039.84,0.279,0.816
42.0,2039.84,0.28,0.816
42.1,1944.92,0.281,0.778
42.2,1972.7,0.281,0.789
42.3,1984.28,0.282,0.794
42.4,1996.98,0.283,0.799
42.5,1983.01,0.283,0.793
42.6,1996.98,0.284,0.799
42.7,2004.28,0.285,0.802
42.8,1987.62,0.285,0.795
42.9,1987.62,0.286,0.795
43.0,1950.32,0.287,0.78
43.1,1963.65,0.287,0.785
43.2,1966.35,0.288,0.787
43.3,1957.62,0.289,0.783
43.4,2019.36,0.289,0.808
43.5,2004.14,0.29,0.802
43.6,1931.61,0.291,0.773
43.7,2004.14,0.291,0.802
43.8,1943.2,0.292,0.777
43.9,1901.79,0.293,0.761
44.0,2155.12,0.293,0.862
44.1,1958.76,0.294,0.784
44.2,2179.87,0.295,0.872
44.3,2150.17,0.295,0.86
44.4,2182.7,0.296,0.873
44.5,2159.87,0.297,0.864
44.6,2163.5,0.297,0.865
44.7,2122.26,0.298,0.849
44.8,2140.52,0.299,0.856
44.9,2184.62,0.299,0.874
45.0,2144.62,0.3,0.858
45.1,2147.65,0.301,0.859
45.2,2138.76,0.301,0.856
45.3,2162.39,0.302,0.865
45.4,2187.95,0.303,0.875
45.5,2224.31,0.303,0.89
45.6,2237.47,0.304,0.895
45.7,2224.31,0.305,0.89
45.8,2224.31,0.305,0.89
45.9,2187.95,0.306,0.875
46.0,2153.38,0.307,0.861
46.1,2147.14,0.307,0.859
46.2,2179.87,0.308,0.872
46.3,2151.92,0.309,0.861
46.4,2196.84,0.309,0.879
46.5,2206.36,0.31,0.883
46.6,2194.44,0.311,0.878
46.7,2164.14,0.311,0.866
46.8,2161.11,0.312,0.864
46.9,2181.11,0.313,0.872
47.0,2131.92,0.313,0.853
47.1,2155.25,0.314,0.862
47.2,2162.39,0.315,0.865
47.3,2131.28,0.315,0.853
47.4,2107.95,0.316,0.843
47.5,2117.95,0.317,0.847
47.6,2053.2,0.317,0.821
47.7,2043.2,0.318,0.817
47.8,2070.34,0.319,0.828
47.9,2059.57,0.319,0.824
48.0,2098.46,0.32,0.839
48.1,2059.57,0.321,0.824
48.2,2105.73,0.321,0.842
48.3,2138.43,0.322,0.855
48.4,2175.4,0.323,0.87
48.5,2145.27,0.323,0.858
48.6,2156.05,0.324,0.862
48.7,2218.9,0.325,0.888
48.8,2130.95,0.325,0.852
48.9,2195.4,0.326,0.878
49.0,2195.4,0.327,0.878
49.1,2182.24,0.327,0.873
49.2,2158.9,0.328,0.864
49.3,2189.23,0.329,0.876
49.4,2144.46,0.329,0.858
49.5,2144.46,0.33,0.858
49.6,2133.68,0.331,0.853
49.7,2147.97,0.331,0.859
49.8,2135.41,0.332,0.854
49.9,2125.41,0.333,0.85
50.0,2130.19,0.333,0.852
50.1,2091.3,0.334,0.837
50.2,2117.79,0.335,0.847
50.3,2121.3,0.335,0.849
50.4,2121.3,0.336,0.849
50.5,2080.82,0.337,0.832
50.6,2093.98,0.337,0.838
50.7,2134.46,0.338,0.854
50.8,2165.87,0.339,0.866
50.9,2184.76,0.339,0.874
51.0,2132.54,0.34,0.853
51.1,2204.76,0.341,0.882
51.2,2184.76,0.341,0.874
51.3,2177.62,0.342,0.871
51.4,2184.76,0.343,0.874
51.5,2131.9,0.343,0.853
51.6,2138.09,0.344,0.855
51.7,2150.79,0.345,0.86
51.8,2124.13,0.345,0.85
51.9,2164.13,0.346,0.866
52.0,2187.46,0.347,0.875
52.1,2187.46,0.347,0.875
52.2,2168.41,0.348,0.867
52.3,2230.32,0.349,0.892
52.4,2223.65,0.349,0.889
52.5,2256.98,0.35,0.903
52.6,2166.98,0.351,0.867
52.7,2193.65,0.351,0.877
52.8,2215.87,0.352,0.886
52.9,2233.02,0.353,0.893
53.0,2230.95,0.353,0.892
53.1,2242.54,0.354,0.897
53.2,2265.87,0.355,0.906
53.3,2216.51,0.355,0.887
53.4,2216.51,0.356,0.887
53.5,2216.51,0.357,0.887
53.6,2243.65,0.357,0.897
53.7,2356.98,0.358,0.943
53.8,2438.73,0.359,0.975
53.9,2338.73,0.359,0.935
54.0,2302.54,0.36,0.921
54.1,2369.2,0.361,0.948
54.2,2293.02,0.361,0.917
54.3,2163.49,0.362,0.865
54.4,2206.35,0.363,0.883
54.5,2270.16,0.363,0.908
54.6,2183.49,0.364,0.873
54.7,2223.02,0.365,0.889
54.8,2223.02,0.365,0.889
54.9,2185.87,0.366,0.874
55.0,2202.54,0.367,0.881
55.1,2223.02,0.367,0.889
55.2,2219.68,0.368,0.888
55.3,2239.52,0.369,0.896
55.4,2152.38,0.369,0.861
55.5,2150.48,0.37,0.86
55.6,2260.64,0.371,0.904
55.7,2282.06,0.371,0.913
55.8,2189.68,0.372,0.876
55.9,2199.21,0.373,0.88
56.0,2274.45,0.373,0.91
56.1,2324.45,0.374,0.93
56.2,2265.4,0.375,0.906
56.3,2311.11,0.375,0.924
56.4,2294.92,0.376,0.918
56.5,2231.11,0.377,0.892
56.6,2216.83,0.377,0.887
56.7,2180.16,0.378,0.872
56.8,2232.06,0.379,0.893
56.9,2202.54,0.379,0.881
57.0,2243.02,0.38,0.897
57.1,2295.4,0.381,0.918
57.2,2285.4,0.381,0.914
57.3,2313.97,0.382,0.926
57.4,2304.45,0.383,0.922
57.5,2297.3,0.383,0.919
57.6,2209.21,0.384,0.884
57.7,2310.79,0.385,0.924
57.8,2103.49,0.385,0.841
57.9,2090.79,0.386,0.836
58.0,2090.79,0.387,0.836
58.1,2090.79,0.387,0.836
58.2,2047.94,0.388,0.819
58.3,2007.46,0.389,0.803
58.4,2057.46,0.389,0.823
58.5,2279.84,0.39,0.912
58.6,2279.84,0.391,0.912
58.7,2283.65,0.391,0.913
58.8,2316.98,0.392,0.927
58.9,2346.51,0.393,0.939
59.0,2316.98,0.393,0.927
59.1,2357.46,0.394,0.943
59.2,2297.46,0.395,0.919
59.3,2054.13,0.395,0.822
59.4,2045.87,0.396,0.818
59.5,2055.4,0.397,0.822
59.6,2059.68,0.397,0.824
59.7,2036.82,0.398,0.815
59.8,2036.82,0.399,0.815
59.9,1970.79,0.399,0.788
60.0,1944.6,0.4,0.778
60.1,1897.46,0.401,0.759
60.2,1959.52,0.401,0.784
60.3,1994.6,0.402,0.798
60.4,2015.08,0.403,0.806
60.5,2022.22,0.403,0.809
60.6,1994.44,0.404,0.798
60.7,2071.27,0.405,0.829
60.8,2050.79,0.405,0.82
60.9,2031.9,0.406,0.813
61.0,2030.32,0.407,0.812
61.1,2055.87,0.407,0.822
61.2,2069.21,0.408,0.828
61.3,2033.49,0.409,0.813
61.4,2126.35,0.409,0.851
61.5,2009.68,0.41,0.804
61.6,1974.76,0.411,0.79
61.7,1974.76,0.411,0.79
61.8,1927.62,0.412,0.771
61.9,1904.76,0.413,0.762
62.0,1934.76,0.413,0.774
62.1,1927.62,0.414,0.771
62.2,1927.62,0.415,0.771
62.3,1940.95,0.415,0.776
62.4,1961.9,0.416,0.785
62.5,1984.76,0.417,0.794
62.6,2003.02,0.417,0.801
62.7,1984.13,0.418,0.794
62.8,1923.65,0.419,0.769
62.9,1941.9,0.419,0.777
63.0,1941.9,0.42,0.777
63.1,1956.19,0.421,0.782
63.2,1956.19,0.421,0.782
63.3,1956.19,0.422,0.782
63.4,1956.19,0.423,0.782
63.5,1956.19,0.423,0.782
63.6,1956.19,0.424,0.782
63.7,1956.19,0.425,0.782
63.8,1956.19,0.425,0.782
63.9,1922.86,0.426,0.769
64.0,1918.41,0.427,0.767
64.1,1918.41,0.427,0.767
64.2,1918.41,0.428,0.767
64.3,1981.74,0.429,0.793
64.4,1961.27,0.429,0.785
64.5,2083.49,0.43,0.833
64.6,2073.97,0.431,0.83
64.7,2076.67,0.431,0.831
64.8,2069.52,0.432,0.828
64.9,2116.19,0.433,0.846
65.0,2106.67,0.433,0.843
65.1,2106.67,0.434,0.843
65.2,2112.86,0.435,0.845
65.3,2092.38,0.435,0.837
65.4,2121.91,0.436,0.849
65.5,2138.57,0.437,0.855
65.6,2109.05,0.437,0.844
65.7,2109.05,0.438,0.844
65.8,2086.19,0.439,0.834
65.9,2106.67,0.439,0.843
66.0,2127.14,0.44,0.851
66.1,2110.48,0.441,0.844
66.2,2154.29,0.441,0.862
66.3,2180.48,0.442,0.872
66.4,2173.33,0.443,0.869
66.5,2200.48,0.443,0.88
66.6,2223.33,0.444,0.889
66.7,2223.33,0.445,0.889
66.8,2202.86,0.445,0.881
66.9,2244.76,0.446,0.898
67.0,2231.91,0.447,0.893
67.1,2216.82,0.447,0.887
67.2,2216.82,0.448,0.887
67.3,2226.35,0.449,0.891
67.4,2252.38,0.449,0.901
67.5,2222.38,0.45,0.889
67.6,2193.97,0.451,0.878
67.7,2193.97,0.451,0.878
67.8,2193.97,0.452,0.878
67.9,2210.64,0.453,0.884
68.0,2237.3,0.453,0.895
68.1,2260.16,0.454,0.904
68.2,2260.16,0.455,0.904
68.3,2289.21,0.455,0.916
68.4,2274.13,0.456,0.91
68.5,2259.2,0.457,0.904
68.6,2233.17,0.457,0.893
68.7,2221.59,0.458,0.889
68.8,2198.73,0.459,0.879
68.9,2184.28,0.459,0.874
69.0,2210.95,0.46,0.884
69.1,2208.73,0.461,0.883
69.2,2199.54,0.461,0.88
69.3,2208.73,0.462,0.883
69.4,2203.17,0.463,0.881
69.5,2218.09,0.463,0.887
69.6,2198.09,0.464,0.879
69.7,2077.62,0.465,0.831
69.8,2070.32,0.465,0.828
69.9,2069.54,0.466,0.828
70.0,2093.17,0.467,0.837
70.1,2093.17,0.467,0.837
70.2,2063.17,0.468,0.825
70.3,2064.92,0.469,0.826
70.4,2121.58,0.469,0.849
70.5,2043.81,0.47,0.818
70.6,2151.59,0.471,0.861
70.7,2124.28,0.471,0.85
70.8,2124.28,0.472,0.85
70.9,2031.76,0.473,0.813
71.0,2032.87,0.473,0.813
71.1,2042.87,0.474,0.817
71.2,2032.39,0.475,0.813
71.3,1983.98,0.475,0.794
71.4,2027.31,0.476,0.811
71.5,2023.68,0.477,0.809
71.6,2006.84,0.477,0.803
71.7,2005.9,0.478,0.802
71.8,1975.77,0.479,0.79
71.9,1988.93,0.479,0.796
72.0,2027.31,0.48,0.811
72.1,2023.5,0.481,0.809
72.2,2019.06,0.481,0.808
72.3,1964.01,0.482,0.786
72.4,2005.73,0.483,0.802
72.5,1969.36,0.483,0.788
72.6,2013.17,0.484,0.805
72.7,1900.95,0.485,0.76
72.8,1878.27,0.485,0.751
72.9,1920.82,0.486,0.768
73.0,1953.5,0.487,0.781
73.1,1918.58,0.487,0.767
73.2,1963.03,0.488,0.785
73.3,2030.47,0.489,0.812
73.4,1967.14,0.489,0.787
73.5,2014.92,0.49,0.806
73.6,1993.33,0.491,0.797
73.7,2038.25,0.491,0.815
73.8,1988.25,0.492,0.795
73.9,1967.62,0.493,0.787
74.0,2086.51,0.493,0.835
74.1,1995.25,0.494,0.798
74.2,1997.65,0.495,0.799
74.3,1982.9,0.495,0.793
74.4,1981.79,0.496,0.793
74.5,1907.98,0.497,0.763
74.6,1922.26,0.497,0.769
74.7,1935.42,0.498,0.774
74.8,1918.76,0.499,0.768
74.9,1931.92,0.499,0.773
75.0,1902.39,0.5,0.761
75.1,1902.39,0.501,0.761
75.2,1968.89,0.501,0.788
75.3,1977.78,0.502,0.791
75.4,1978.58,0.503,0.791
75.5,1939.36,0.503,0.776
75.6,1943.81,0.504,0.778
75.7,1978.58,0.505,0.791
75.8,1958.58,0.505,0.783
75.9,1998.58,0.506,0.799
76.0,2007.78,0.507,0.803
76.1,1973.33,0.507,0.789
76.2,2038.25,0.508,0.815
76.3,2072.7,0.509,0.829
76.4,2091.58,0.509,0.837
76.5,2097.14,0.51,0.839
76.6,2076.03,0.511,0.83
76.7,2088.25,0.511,0.835
76.8,2048.89,0.512,0.82
76.9,1951.58,0.513,0.781
77.0,1965.55,0.513,0.786
77.1,1952.39,0.514,0.781
77.2,1954.31,0.515,0.782
77.3,2076.54,0.515,0.831
77.4,2065.12,0.516,0.826
77.5,2039.57,0.517,0.816
77.6,2079.57,0.517,0.832
77.7,2079.57,0.518,0.832
77.8,2073.2,0.519,0.829
77.9,2056.84,0.519,0.823
78.0,2056.84,0.52,0.823
78.1,2052.87,0.521,0.821
78.2,2080.01,0.521,0.832
78.3,2080.01,0.522,0.832
78.4,2103.04,0.523,0.841
78.5,2153.17,0.523,0.861
78.6,2113.17,0.524,0.845
78.7,2113.17,0.525,0.845
78.8,2038.09,0.525,0.815
78.9,2020.32,0.526,0.808
79.0,2020.32,0.527,0.808
79.1,2000.01,0.527,0.8
79.2,2009.54,0.528,0.804
79.3,2006.51,0.529,0.803
79.4,2016.51,0.529,0.807
79.5,2012.54,0.53,0.805
79.6,2012.54,0.531,0.805
79.7,2028.57,0.531,0.811
79.8,2054.76,0.532,0.822
79.9,2054.76,0.533,0.822
80.0,2072.54,0.533,0.829
80.1,2074.6,0.534,0.83
80.2,2084.12,0.535,0.834
80.3,2084.12,0.535,0.834
80.4,2084.12,0.536,0.834
80.5,2099.2,0.537,0.84
80.6,2099.2,0.537,0.84
80.7,2185.87,0.538,0.874
80.8,2185.87,0.539,0.874
80.9,2185.87,0.539,0.874
81.0,2099.2,0.54,0.84
81.1,2200.95,0.541,0.88
81.2,2200.95,0.541,0.88
81.3,2219.84,0.542,0.888
81.4,2215.87,0.543,0.886
81.5,2215.87,0.543,0.886
81.6,2245.4,0.544,0.898
81.7,2226.51,0.545,0.891
81.8,2245.4,0.545,0.898
