Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,4,24.9,17.6,-0.1,0.7,17.59,12.59,-7.31,-5.01,8.862,0.001,0.177,-0.825,-0.565,-0.4427157001414427
0.1,5,-23.6,-23.5,-0.9,-0.3,17.59,12.59,41.19,36.09,54.764,0.001,1.095,0.752,0.659,-0.9214963119072709
0.1,6,21.3,9.1,-0.3,-0.8,17.59,12.59,-3.71,3.49,5.094,0.001,0.102,-0.728,0.685,-0.3859484777517565
0.1,7,-7.3,-13.4,0.4,-0.8,17.59,12.59,24.89,25.99,35.986,0.001,0.72,0.692,0.722,-0.3364653243847875
0.1,8,-7.0,-1.9,-0.3,-0.3,17.59,12.59,24.59,14.49,28.542,0.001,0.571,0.862,0.508,-0.9693396226415095
0.1,9,22.9,6.2,0.5,-0.3,17.59,12.59,-5.31,6.39,8.308,0.001,0.166,-0.639,0.769,-0.9437392795883363
0.1,10,-7.1,20.6,0.9,0.1,17.59,12.59,24.69,-8.01,25.957,0.001,0.519,0.951,-0.309,0.9105960264900661
0.1,11,-15.6,-23.1,0.3,0.1,17.59,12.59,33.19,35.69,48.738,0.001,0.975,0.681,0.732,0.8781645569620253
0.1,12,-12.4,19.5,-2.6,-1.0,17.59,12.59,29.99,-6.91,30.776,0.001,0.616,0.974,-0.225,-0.8282124910265614
0.1,13,7.1,18.1,0.3,-0.1,17.59,12.59,10.49,-5.51,11.849,0.001,0.237,0.885,-0.465,0.9873417721518988
0.1,14,18.5,-11.3,0.2,-0.3,17.59,12.59,-0.91,23.89,23.907,0.001,0.478,-0.038,0.999,-0.8512465373961218
0.1,15,8.1,-4.1,0.7,0.4,17.59,12.59,9.49,16.69,19.199,0.001,0.384,0.494,0.869,0.8602977667493796
0.1,16,2.2,-5.4,0.2,-0.5,17.59,12.59,15.39,17.99,23.675,0.001,0.474,0.65,0.76,-0.46382189239332094
0.1,17,-2.6,-5.3,0.2,0.7,17.59,12.59,20.19,17.89,26.976,0.001,0.54,0.748,0.663,0.8429945054945055
0.1,18,-6.5,9.2,-0.5,0.5,17.59,12.59,24.09,3.39,24.327,0.001,0.487,0.99,0.139,-0.6018387553041018
0.2,1,-5.9,7.3,-0.2,0.9,17.74,12.03,23.64,4.73,24.109,0.001,0.482,0.981,0.196,-0.021475054229934936
0.2,2,-11.8,19.8,1.5,0.7,17.74,12.03,29.54,-7.77,30.545,0.001,0.611,0.967,-0.254,0.7690030211480362
0.2,3,-10.2,-13.5,-0.3,-1.5,17.74,12.03,27.94,25.53,37.847,0.001,0.757,0.738,0.675,-0.8064705882352943
0.2,4,24.9,17.6,0.5,0.4,17.74,12.03,-7.16,-5.57,9.071,0.001,0.181,-0.789,-0.614,-1.00015625
0.2,5,-23.7,-23.5,-1.0,0.0,17.74,12.03,41.44,35.53,54.586,0.001,1.092,0.759,0.651,-0.759
0.2,6,21.3,9.1,-0.2,-0.3,17.74,12.03,-3.56,2.93,4.611,0.001,0.092,-0.772,0.635,-0.09999999999999998
0.2,7,-7.3,-13.4,-0.2,-0.5,17.74,12.03,25.04,25.43,35.689,0.001,0.714,0.702,0.713,-0.9218923933209647
0.2,8,-7.0,-2.0,-0.1,-1.0,17.74,12.03,24.74,14.03,28.441,0.001,0.569,0.87,0.493,-0.5771144278606966
0.2,9,23.0,6.2,0.3,-0.9,17.74,12.03,-5.26,5.83,7.852,0.001,0.157,-0.67,0.742,-0.9154899894625923
0.2,10,-7.1,20.6,0.3,0.3,17.74,12.03,24.84,-8.57,26.277,0.001,0.526,0.945,-0.326,0.4379716981132075
0.2,11,-15.6,-23.2,0.2,-1.0,17.74,12.03,33.34,35.23,48.505,0.001,0.97,0.687,0.726,-0.5770588235294117
0.2,12,-12.6,19.4,-2.1,-1.3,17.74,12.03,30.34,-7.37,31.222,0.001,0.624,0.972,-0.236,-0.7021862348178137
0.2,13,7.1,18.1,0.3,0.2,17.74,12.03,10.64,-6.07,12.25,0.001,0.245,0.869,-0.496,0.4473684210526315
0.2,14,18.5,-11.2,0.1,0.3,17.74,12.03,-0.76,23.23,23.242,0.001,0.465,-0.033,0.999,0.9379746835443036
0.2,15,8.2,-4.1,0.5,-0.2,17.74,12.03,9.54,16.13,18.74,0.001,0.375,0.509,0.861,0.15269016697588123
0.2,16,2.3,-5.5,0.8,-0.6,17.74,12.03,15.44,17.53,23.36,0.001,0.467,0.661,0.75,0.07880000000000009
0.2,17,-2.6,-5.3,0.1,0.6,17.74,12.03,20.34,17.33,26.722,0.001,0.534,0.761,0.649,0.7656250000000001
0.2,18,-6.6,9.2,-0.5,0.6,17.74,12.03,24.34,2.83,24.504,0.001,0.49,0.993,0.115,-0.5473751600512163
0.3,1,-5.9,7.4,-0.1,1.0,17.63,12.09,23.53,4.69,23.993,0.002,0.48,0.981,0.195,0.0964179104477612
0.3,2,-11.9,19.8,-0.6,-0.3,17.63,12.09,29.53,-7.71,30.52,0.002,0.61,0.968,-0.253,-0.7524590163934426
0.3,3,-10.2,-13.5,-0.7,-0.2,17.63,12.09,27.83,25.59,37.807,0.002,0.756,0.736,0.677,-0.8936813186813188
0.3,4,24.9,17.7,0.1,0.9,17.63,12.09,-7.27,-5.61,9.183,0.002,0.184,-0.792,-0.611,-0.6943708609271524
0.3,5,-23.8,-23.5,-0.4,-0.2,17.63,12.09,41.43,35.59,54.618,0.002,1.092,0.759,0.652,-0.9709172259507831
0.3,6,21.2,9.0,-0.5,-0.2,17.63,12.09,-3.57,3.09,4.722,0.002,0.094,-0.756,0.654,0.45862708719851575
0.3,7,-7.3,-13.5,-0.2,-0.5,17.63,12.09,24.93,25.59,35.726,0.002,0.715,0.698,0.716,-0.923191094619666
0.3,8,-7.0,-2.1,0.1,-0.8,17.63,12.09,24.63,14.19,28.425,0.002,0.568,0.866,0.499,-0.3878411910669975
0.3,9,23.0,6.1,0.5,-0.9,17.63,12.09,-5.37,5.99,8.045,0.002,0.161,-0.667,0.745,-0.974757281553398
0.3,10,-7.0,20.6,0.3,0.2,17.63,12.09,24.63,-8.51,26.059,0.002,0.521,0.945,-0.327,0.6041551246537396
0.3,11,-15.6,-23.3,0.2,-0.3,17.63,12.09,33.23,35.39,48.546,0.002,0.971,0.685,0.729,-0.22631578947368414
0.3,12,-12.7,19.3,-1.0,-0.2,17.63,12.09,30.33,-7.21,31.175,0.002,0.624,0.973,-0.231,-0.9086274509803921
0.3,13,7.1,18.1,-0.3,0.1,17.63,12.09,10.53,-6.01,12.124,0.002,0.242,0.869,-0.496,-0.9819620253164557
0.3,14,18.5,-11.2,0.1,0.3,17.63,12.09,-0.87,23.29,23.306,0.002,0.466,-0.037,0.999,0.9367088607594937
0.3,15,8.2,-4.0,0.5,0.4,17.63,12.09,9.43,16.09,18.65,0.002,0.373,0.506,0.863,0.9346875000000001
0.3,16,2.4,-5.5,0.9,-0.3,17.63,12.09,15.23,17.59,23.267,0.002,0.465,0.655,0.756,0.38219178082191785
0.3,17,-2.6,-5.2,0.1,0.7,17.63,12.09,20.23,17.29,26.612,0.002,0.532,0.76,0.65,0.751060820367751
0.3,18,-6.6,9.3,0.1,0.5,17.63,12.09,24.23,2.79,24.39,0.002,0.488,0.993,0.114,0.3064705882352941
0.4,1,-5.9,7.5,0.3,0.5,17.69,11.54,23.59,4.04,23.933,0.003,0.479,0.986,0.169,0.6523156089193826
0.4,2,-11.9,19.8,-0.6,0.3,17.69,11.54,29.59,-8.26,30.721,0.003,0.614,0.963,-0.269,-0.9813710879284648
0.4,3,-10.2,-13.5,0.4,0.9,17.69,11.54,27.89,25.04,37.481,0.003,0.75,0.744,0.668,0.9124873096446701
0.4,4,25.0,17.8,0.4,0.9,17.69,11.54,-7.31,-6.26,9.624,0.003,0.192,-0.76,-0.65,-0.9025380710659899
0.4,5,-23.8,-23.5,-0.4,-0.2,17.69,11.54,41.49,35.04,54.307,0.003,1.086,0.764,0.645,-0.9722595078299777
0.4,6,21.2,9.0,-0.1,-0.5,17.69,11.54,-3.51,2.54,4.333,0.003,0.087,-0.81,0.586,-0.41568627450980383
0.4,7,-7.3,-13.6,-0.2,-0.7,17.69,11.54,24.99,25.14,35.447,0.003,0.709,0.705,0.709,-0.8754120879120879
0.4,8,-7.0,-2.1,-0.4,-0.3,17.69,11.54,24.69,13.64,28.207,0.003,0.564,0.875,0.484,-0.9904000000000001
0.4,9,23.1,6.0,0.3,-0.9,17.69,11.54,-5.41,5.54,7.743,0.003,0.155,-0.699,0.715,-0.8990516332982086
0.4,10,-7.0,20.6,0.3,0.2,17.69,11.54,24.69,-9.06,26.3,0.003,0.526,0.939,-0.344,0.5897506925207755
0.4,11,-15.6,-23.3,0.3,-0.3,17.69,11.54,33.29,34.84,48.188,0.003,0.964,0.691,0.723,-0.02264150943396226
0.4,12,-12.8,19.3,-1.0,0.1,17.69,11.54,30.49,-7.76,31.462,0.003,0.629,0.969,-0.247,-0.9887562189054727
0.4,13,7.1,18.1,0.3,0.1,17.69,11.54,10.59,-6.56,12.457,0.003,0.249,0.85,-0.527,0.6401898734177215
0.4,14,18.5,-11.2,0.1,-0.3,17.69,11.54,-0.81,22.74,22.754,0.003,0.455,-0.036,0.999,-0.9598101265822784
0.4,15,8.3,-4.0,0.4,0.3,17.69,11.54,9.39,15.54,18.157,0.003,0.363,0.517,0.856,0.9272
0.4,16,2.5,-5.5,0.9,-0.3,17.69,11.54,15.19,17.04,22.828,0.003,0.457,0.665,0.746,0.394836670179136
0.4,17,-2.6,-5.2,0.1,0.4,17.69,11.54,20.29,16.74,26.304,0.003,0.526,0.771,0.636,0.8046116504854369
0.4,18,-6.6,9.3,-0.6,0.5,17.69,11.54,24.29,2.24,24.393,0.003,0.488,0.996,0.092,-0.7062740076824583
0.5,1,-5.9,7.5,-0.3,0.5,17.65,11.01,23.55,3.51,23.81,0.003,0.476,0.989,0.147,-0.3828473413379073
0.5,2,-12.0,19.8,-0.4,-0.2,17.65,11.01,29.65,-8.79,30.926,0.003,0.619,0.959,-0.284,-0.7310961968680089
0.5,3,-10.2,-13.4,-0.4,0.3,17.65,11.01,27.85,24.41,37.033,0.003,0.741,0.752,0.659,-0.2062
0.5,4,24.9,17.6,-1.3,-2.7,17.65,11.01,-7.25,-6.59,9.797,0.003,0.196,-0.74,-0.673,0.9272939606272941
0.5,5,-23.9,-23.5,-0.9,-0.2,17.65,11.01,41.55,34.51,54.012,0.003,1.08,0.769,0.639,-0.8892624728850326
0.5,6,21.2,9.0,-0.5,-0.1,17.65,11.01,-3.55,2.01,4.08,0.003,0.082,-0.87,0.493,0.7562745098039215
0.5,7,-7.3,-13.6,-0.1,-0.4,17.65,11.01,24.95,24.61,35.045,0.003,0.701,0.712,0.702,-0.8543689320388349
0.5,8,-7.1,-2.1,-0.2,-0.3,17.65,11.01,24.75,13.11,28.008,0.003,0.56,0.884,0.468,-0.8786703601108035
0.5,9,22.9,6.2,-1.7,2.4,17.65,11.01,-5.25,4.81,7.12,0.003,0.142,-0.737,0.676,0.9776606596395785
0.5,10,-7.0,20.6,0.4,0.0,17.65,11.01,24.65,-9.59,26.45,0.003,0.529,0.932,-0.363,0.932
0.5,11,-15.5,-23.4,0.5,-0.8,17.65,11.01,33.15,34.41,47.78,0.003,0.956,0.694,0.72,-0.24284199363732767
0.5,12,-12.9,19.3,-0.9,0.2,17.65,11.01,30.55,-8.29,31.655,0.003,0.633,0.965,-0.262,-0.9988069414316701
0.5,13,7.2,18.1,0.3,-0.1,17.65,11.01,10.45,-7.09,12.628,0.003,0.253,0.828,-0.561,0.9636075949367088
0.5,14,18.5,-11.2,0.2,0.3,17.65,11.01,-0.85,22.21,22.226,0.003,0.445,-0.038,0.999,0.8091412742382271
0.5,15,8.4,-4.0,0.8,0.4,17.65,11.01,9.25,15.01,17.631,0.003,0.353,0.525,0.851,0.8505592841163312
0.5,16,2.5,-5.6,0.2,-0.5,17.65,11.01,15.15,16.61,22.481,0.003,0.45,0.674,0.739,-0.4354359925788497
0.5,17,-2.6,-5.1,-0.0,0.6,17.65,11.01,20.25,16.11,25.877,0.003,0.518,0.783,0.623,0.623
0.5,18,-6.7,9.3,-0.2,-0.3,17.65,11.01,24.35,1.71,24.41,0.003,0.488,0.998,0.07,-0.6110803324099723
0.6,1,-5.9,7.6,0.3,0.8,18.11,10.96,24.01,3.36,24.244,0.004,0.485,0.99,0.139,0.4779859484777518
0.6,2,-12.1,19.8,-1.0,-0.0,18.11,10.96,30.21,-8.84,31.477,0.004,0.63,0.96,-0.281,-0.96
0.6,3,-10.3,-13.4,-0.4,-0.2,18.11,10.96,28.41,24.36,37.424,0.004,0.748,0.759,0.651,-0.9704697986577183
0.6,4,24.8,17.4,-1.1,-2.1,18.11,10.96,-6.69,-6.44,9.286,0.004,0.186,-0.72,-0.694,0.9487136229439056
0.6,5,-24.0,-23.5,-0.8,0.3,18.11,10.96,42.11,34.46,54.413,0.004,1.088,0.774,0.633,-0.5026932084309135
0.6,6,21.1,9.0,-0.6,-0.2,18.11,10.96,-2.99,1.96,3.575,0.004,0.072,-0.836,0.548,0.6202531645569619
0.6,7,-7.3,-13.7,0.4,-0.7,18.11,10.96,25.41,24.66,35.409,0.004,0.708,0.718,0.696,-0.24813895781637704
0.6,8,-7.1,-2.2,-0.4,-0.9,18.11,10.96,25.21,13.16,28.438,0.004,0.569,0.886,0.463,-0.7828426395939088
0.6,9,22.8,6.4,-1.3,2.0,18.11,10.96,-4.69,4.56,6.541,0.004,0.131,-0.717,0.697,0.9753039832285115
0.6,10,-6.9,20.6,1.0,0.2,18.11,10.96,25.01,-9.64,26.804,0.004,0.536,0.933,-0.36,0.8441176470588236
0.6,11,-15.5,-23.4,0.5,-0.3,18.11,10.96,33.61,34.36,48.065,0.004,0.961,0.699,0.715,0.2315608919382504
0.6,12,-13.0,19.3,-0.9,0.1,18.11,10.96,31.11,-8.34,32.209,0.004,0.644,0.966,-0.259,-0.9881898454746136
0.6,13,7.2,18.1,0.3,-0.2,18.11,10.96,10.91,-7.14,13.039,0.004,0.261,0.837,-0.548,0.9991689750692522
0.6,14,18.5,-11.2,0.1,0.3,18.11,10.96,-0.39,22.16,22.163,0.004,0.443,-0.018,1.0,0.9436708860759493
0.6,15,8.5,-4.0,1.0,0.1,18.11,10.96,9.61,14.96,17.781,0.004,0.356,0.54,0.841,0.6209950248756221
0.6,16,2.6,-5.6,0.8,-0.2,18.11,10.96,15.51,16.56,22.689,0.004,0.454,0.684,0.73,0.48630303030303035
0.6,17,-2.6,-5.0,0.1,0.6,18.11,10.96,20.71,15.96,26.146,0.004,0.523,0.792,0.61,0.7322368421052632
0.6,18,-6.7,9.3,-0.5,0.4,18.11,10.96,24.81,1.66,24.865,0.004,0.497,0.998,0.067,-0.7378125
0.7,1,-5.9,7.7,-0.3,0.8,18.51,10.98,24.41,3.28,24.629,0.005,0.493,0.991,0.133,-0.223536299765808
0.7,2,-12.1,19.8,-0.7,0.3,18.51,10.98,30.61,-8.82,31.855,0.005,0.637,0.961,-0.277,-0.9918635170603675
0.7,3,-10.1,-13.5,1.7,-1.1,18.51,10.98,28.61,24.48,37.654,0.005,0.753,0.76,0.65,0.2849382716049383
0.7,4,24.6,17.2,-1.4,-2.3,18.51,10.98,-6.09,-6.22,8.705,0.005,0.174,-0.7,-0.715,0.9745636836242109
0.7,5,-24.1,-23.5,-1.0,0.1,18.51,10.98,42.61,34.48,54.813,0.005,1.096,0.777,0.629,-0.7105472636815922
0.7,6,21.1,8.9,-0.4,-0.2,18.51,10.98,-2.59,2.08,3.322,0.005,0.066,-0.78,0.626,0.4178970917225952
0.7,7,-7.3,-13.7,-0.2,-0.6,18.51,10.98,25.81,24.68,35.711,0.005,0.714,0.723,0.691,-0.8848101265822783
0.7,8,-7.1,-2.2,-0.3,-0.3,18.51,10.98,25.61,13.18,28.803,0.005,0.576,0.889,0.458,-0.9530660377358491
0.7,9,22.6,6.6,-1.5,1.9,18.51,10.98,-4.09,4.38,5.993,0.005,0.12,-0.682,0.731,0.9962412226352748
0.7,10,-6.8,20.7,1.0,0.1,18.51,10.98,25.31,-9.72,27.112,0.005,0.542,0.934,-0.359,0.89363184079602
0.7,11,-15.4,-23.5,0.4,-0.9,18.51,10.98,33.91,34.48,48.361,0.005,0.967,0.701,0.713,-0.3668020304568527
0.7,12,-13.0,19.3,-0.3,-0.1,18.51,10.98,31.51,-8.32,32.59,0.005,0.652,0.967,-0.255,-0.8373417721518985
0.7,13,7.2,18.1,0.3,0.2,18.51,10.98,11.31,-7.12,13.365,0.005,0.267,0.846,-0.533,0.40775623268698047
0.7,14,18.5,-11.2,-0.0,-0.3,18.51,10.98,0.01,22.18,22.18,0.005,0.444,0.0,1.0,-1.0
0.7,15,8.5,-4.0,0.6,-0.2,18.51,10.98,10.01,14.98,18.017,0.005,0.36,0.556,0.831,0.26487341772151896
0.7,16,2.6,-5.6,0.2,-0.3,18.51,10.98,15.91,16.58,22.979,0.005,0.46,0.692,0.722,-0.21662049861495844
0.7,17,-2.7,-5.1,-0.8,-0.3,18.51,10.98,21.21,16.08,26.616,0.005,0.532,0.797,0.604,-0.9587822014051524
0.7,18,-6.7,9.3,0.0,-0.5,18.51,10.98,25.21,1.68,25.266,0.005,0.505,0.998,0.066,-0.066
0.8,1,-6.0,7.7,-0.3,0.5,18.27,10.81,24.27,3.11,24.468,0.005,0.489,0.992,0.127,-0.4015437392795883
0.8,2,-12.2,19.8,-0.3,0.0,18.27,10.81,30.47,-8.99,31.769,0.005,0.635,0.959,-0.283,-0.9589999999999999
0.8,3,-10.2,-13.5,-0.5,0.4,18.27,10.81,28.47,24.31,37.437,0.005,0.749,0.76,0.649,-0.18812500000000001
0.8,4,24.5,16.9,-1.3,-2.7,18.27,10.81,-6.23,-6.09,8.712,0.005,0.174,-0.715,-0.699,0.9398732065398732
0.8,5,-24.1,-23.5,-0.4,0.2,18.27,10.81,42.37,34.31,54.52,0.005,1.09,0.777,0.629,-0.4138702460850112
0.8,6,21.0,8.9,-0.7,-0.3,18.27,10.81,-2.73,1.91,3.332,0.005,0.067,-0.819,0.573,0.526771653543307
0.8,7,-7.3,-13.8,0.4,-0.5,18.27,10.81,25.57,24.61,35.489,0.005,0.71,0.721,0.693,-0.09078124999999998
0.8,8,-7.2,-2.3,-0.8,-0.4,18.27,10.81,25.47,13.11,28.646,0.005,0.573,0.889,0.458,-1.000447427293065
0.8,9,22.5,6.8,-1.6,1.9,18.27,10.81,-4.23,4.01,5.829,0.005,0.117,-0.726,0.688,0.9938808373590982
0.8,10,-6.7,20.7,1.0,0.2,18.27,10.81,24.97,-9.89,26.857,0.005,0.537,0.93,-0.368,0.8396078431372549
0.8,11,-15.4,-23.5,0.5,-0.3,18.27,10.81,33.67,34.31,48.071,0.005,0.961,0.7,0.714,0.23293310463121786
0.8,12,-13.1,19.3,-0.5,0.2,18.27,10.81,31.37,-8.49,32.499,0.005,0.65,0.965,-0.261,-0.9920222634508348
0.8,13,7.3,18.1,0.3,0.1,18.27,10.81,10.97,-7.29,13.171,0.005,0.263,0.833,-0.553,0.6158227848101264
0.8,14,18.5,-11.2,-0.1,-0.3,18.27,10.81,-0.23,22.01,22.011,0.005,0.44,-0.01,1.0,-0.9462025316455696
0.8,15,8.6,-4.0,0.4,0.3,18.27,10.81,9.67,14.81,17.687,0.005,0.354,0.547,0.837,0.9398
0.8,16,2.7,-5.7,0.3,-0.2,18.27,10.81,15.57,16.51,22.694,0.005,0.454,0.686,0.728,0.16675900277008313
0.8,17,-2.6,-5.0,0.5,0.6,18.27,10.81,20.87,15.81,26.182,0.005,0.524,0.797,0.604,0.9742637644046095
0.8,18,-6.8,9.3,-1.0,0.1,18.27,10.81,25.07,1.51,25.115,0.005,0.502,0.998,0.06,-0.9870646766169155
0.9,1,-6.0,7.8,-0.1,0.3,18.07,10.76,24.07,2.96,24.251,0.006,0.485,0.993,0.122,-0.19841772151898734
0.9,2,-12.3,19.8,-0.8,-0.3,18.07,10.76,30.37,-9.04,31.687,0.006,0.634,0.958,-0.285,-0.7973067915690866
0.9,3,-10.2,-13.5,-0.6,-0.4,18.07,10.76,28.27,24.26,37.252,0.006,0.745,0.759,0.651,-0.9927877947295424
0.9,4,24.4,16.6,-1.4,-2.5,18.07,10.76,-6.33,-5.84,8.612,0.006,0.172,-0.735,-0.678,0.9507853403141361
0.9,5,-24.2,-23.5,-0.3,0.1,18.07,10.76,42.27,34.26,54.41,0.006,1.088,0.777,0.63,-0.5382911392405063
0.9,6,21.0,8.9,-0.2,-0.3,18.07,10.76,-2.93,1.86,3.471,0.006,0.069,-0.844,0.536,0.02216066481994462
0.9,7,-7.3,-13.9,0.1,-1.0,18.07,10.76,25.37,24.66,35.38,0.006,0.708,0.717,0.697,-0.6221890547263682
0.9,8,-7.2,-2.3,-0.2,-0.7,18.07,10.76,25.27,13.06,28.445,0.006,0.569,0.888,0.459,-0.6853021978021978
0.9,9,22.3,7.0,-1.7,1.9,18.07,10.76,-4.23,3.76,5.66,0.006,0.113,-0.747,0.664,0.9927450980392158
0.9,10,-6.6,20.7,0.9,0.4,18.07,10.76,24.67,-9.94,26.597,0.006,0.532,0.928,-0.374,0.6960406091370558
0.9,11,-15.4,-23.6,-0.0,-0.4,18.07,10.76,33.47,34.36,47.967,0.006,0.959,0.698,0.716,-0.716
0.9,12,-13.1,19.4,-0.8,0.2,18.07,10.76,31.17,-8.64,32.345,0.006,0.647,0.964,-0.267,-0.9995151515151516
0.9,13,7.3,18.1,0.2,-0.3,18.07,10.76,10.77,-7.34,13.033,0.006,0.261,0.826,-0.563,0.9254847645429362
0.9,14,18.5,-11.2,-0.2,0.2,18.07,10.76,-0.43,21.96,21.964,0.006,0.439,-0.02,1.0,0.7208480565371026
0.9,15,8.6,-3.9,0.6,0.4,18.07,10.76,9.47,14.66,17.453,0.006,0.349,0.543,0.84,0.9178918169209432
0.9,16,2.7,-5.7,0.2,-0.5,18.07,10.76,15.37,16.46,22.52,0.006,0.45,0.683,0.731,-0.4246753246753246
0.9,17,-2.7,-5.0,-0.9,-0.1,18.07,10.76,20.77,15.76,26.072,0.006,0.521,0.797,0.604,-0.8583885209713025
0.9,18,-6.8,9.3,-0.4,0.3,18.07,10.76,24.87,1.46,24.913,0.006,0.498,0.998,0.059,-0.763
1.0,1,-6.0,7.8,-0.3,0.7,18.54,10.65,24.54,2.85,24.705,0.007,0.494,0.993,0.115,-0.2853018372703412
1.0,2,-12.3,19.7,-0.7,-0.4,18.54,10.65,30.84,-9.05,32.14,0.007,0.643,0.96,-0.282,-0.6937965260545904
1.0,3,-10.3,-13.5,-0.3,-0.1,18.54,10.65,28.84,24.15,37.616,0.007,0.752,0.767,0.642,-0.9313291139240506
1.0,4,24.3,16.4,-0.9,-2.2,18.54,10.65,-5.76,-5.75,8.139,0.007,0.163,-0.708,-0.706,0.9214976861590242
1.0,5,-24.3,-23.4,-0.9,0.3,18.54,10.65,42.84,34.05,54.724,0.007,1.094,0.783,0.622,-0.5459430979978925
1.0,6,21.0,8.9,-0.2,-0.3,18.54,10.65,-2.46,1.75,3.019,0.007,0.06,-0.815,0.58,-0.030470914127423775
1.0,7,-7.3,-13.9,-0.2,-0.5,18.54,10.65,25.84,24.55,35.643,0.007,0.713,0.725,0.689,-0.9081632653061222
1.0,8,-7.3,-2.4,-0.4,-0.8,18.54,10.65,25.84,13.05,28.948,0.007,0.579,0.893,0.451,-0.803131991051454
1.0,9,22.2,7.1,-1.4,1.9,18.54,10.65,-3.66,3.55,5.099,0.007,0.102,-0.718,0.696,0.9862711864406778
1.0,10,-6.5,20.7,1.0,0.2,18.54,10.65,25.04,-10.05,26.982,0.007,0.54,0.928,-0.372,0.8368627450980393
1.0,11,-15.3,-23.6,0.9,-0.3,18.54,10.65,33.84,34.25,48.148,0.007,0.963,0.703,0.711,0.4419388830347734
1.0,12,-13.2,19.4,-1.0,-0.2,18.54,10.65,31.74,-8.75,32.924,0.007,0.658,0.964,-0.266,-0.8929411764705881
1.0,13,7.3,18.1,-0.3,-0.1,18.54,10.65,11.24,-7.45,13.485,0.007,0.27,0.834,-0.552,-0.6170886075949367
1.0,14,18.5,-11.2,0.2,-0.3,18.54,10.65,0.04,21.85,21.85,0.007,0.437,0.002,1.0,-0.8299168975069252
1.0,15,8.7,-3.9,0.7,-0.1,18.54,10.65,9.84,14.55,17.565,0.007,0.351,0.56,0.828,0.4373408769448374
1.0,16,2.7,-5.7,0.8,-0.2,18.54,10.65,15.84,16.35,22.765,0.007,0.455,0.696,0.718,0.5008484848484849
1.0,17,-2.7,-5.0,0.3,0.2,18.54,10.65,21.24,15.65,26.383,0.007,0.528,0.805,0.593,0.9975069252077562
1.0,18,-6.9,9.3,-0.5,-0.2,18.54,10.65,25.44,1.35,25.476,0.007,0.51,0.999,0.053,-0.946382189239332
1.1,1,-6.0,7.9,-0.0,1.0,18.9,10.16,24.9,2.26,25.002,0.007,0.5,0.996,0.09,0.09
1.1,2,-12.4,19.7,-0.3,-0.0,18.9,10.16,31.3,-9.54,32.722,0.007,0.654,0.957,-0.292,-0.957
