Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.7,9,1.47,-3.3,-2.5,2.0,11.894,0.117
2.7,10,0.142,-18.9,-8.2,3.0,8.921,0.213
2.8,7,0.136,-20.9,5.6,1.0,17.841,0.215
2.8,8,0.85,-2.1,-8.6,2.0,11.894,0.037
2.8,9,1.474,-3.5,-2.7,2.0,11.894,0.118
2.8,10,0.166,-18.7,-8.2,3.0,8.921,0.207
2.9,7,0.158,-20.7,5.3,1.0,17.841,0.209
2.9,8,0.913,-2.0,-8.4,2.0,11.894,0.022
2.9,9,1.501,-3.5,-2.8,2.0,11.894,0.125
2.9,10,0.189,-18.5,-8.2,3.0,8.921,0.202
3.0,7,0.179,-20.6,5.2,1.0,17.841,0.204
3.0,8,0.971,-2.2,-8.2,2.0,11.894,0.007
3.0,9,1.534,-3.5,-2.9,2.0,11.894,0.133
3.0,10,0.215,-18.3,-8.1,3.0,8.921,0.195
3.1,7,0.202,-20.5,5.1,1.0,17.841,0.198
3.1,8,1.03,-2.3,-8.0,2.0,11.894,0.007
3.1,9,1.545,-3.5,-3.2,2.0,11.894,0.135
3.1,10,0.245,-18.0,-8.1,3.0,8.921,0.188
3.2,7,0.226,-20.4,4.9,1.0,17.841,0.192
3.2,8,1.063,-2.6,-7.9,2.0,11.894,0.016
3.2,9,1.564,-3.6,-3.3,2.0,11.894,0.14
3.2,10,0.274,-17.8,-8.0,3.0,8.921,0.18
3.3,7,0.252,-20.2,4.8,1.0,17.841,0.186
3.3,8,1.1,-2.8,-7.8,2.0,11.894,0.025
3.3,9,1.569,-3.6,-3.6,2.0,11.894,0.141
3.3,10,0.303,-17.6,-7.9,3.0,8.921,0.173
3.4,7,0.279,-20.1,4.5,1.0,17.841,0.179
3.4,8,1.141,-3.1,-7.7,2.0,11.894,0.035
3.4,9,1.564,-3.8,-3.8,2.0,11.894,0.14
3.4,10,0.333,-17.5,-7.8,3.0,8.921,0.166
3.5,7,0.306,-19.9,4.3,1.0,17.841,0.173
3.5,8,1.18,-3.2,-7.6,2.0,11.894,0.045
3.5,9,1.557,-4.0,-3.9,2.0,11.894,0.138
3.5,10,0.363,-17.3,-7.7,3.0,8.921,0.158
3.6,7,0.334,-19.8,4.0,1.0,17.841,0.166
3.6,8,1.207,-3.4,-7.6,2.0,11.894,0.051
3.6,9,1.57,-4.0,-4.1,2.0,11.894,0.142
3.6,10,0.395,-17.1,-7.7,3.0,8.921,0.15
3.7,7,0.36,-19.6,4.0,2.0,11.894,0.159
3.7,8,1.238,-3.7,-7.5,2.0,11.894,0.059
3.7,9,1.593,-4.2,-4.0,3.0,8.921,0.147
3.7,10,0.43,-16.8,-7.5,3.0,8.921,0.142
3.8,7,0.389,-19.5,3.8,2.0,11.894,0.152
3.8,8,1.258,-4.0,-7.4,2.0,11.894,0.064
3.8,9,1.604,-4.3,-4.1,3.0,8.921,0.15
3.8,10,0.465,-16.6,-7.5,3.0,8.921,0.133
3.9,7,0.419,-19.3,3.7,2.0,11.894,0.144
3.9,8,1.278,-4.2,-7.4,2.0,11.894,0.069
3.9,9,1.615,-4.5,-4.1,3.0,8.921,0.153
3.9,10,0.496,-16.4,-7.5,3.0,8.921,0.125
4.0,7,0.448,-19.1,3.5,2.0,11.894,0.137
4.0,8,1.297,-4.5,-7.3,2.0,11.894,0.074
4.0,9,1.63,-4.7,-4.0,3.0,8.921,0.157
4.0,10,0.533,-16.2,-7.3,3.0,8.921,0.116
4.1,7,0.478,-19.0,3.3,2.0,11.894,0.13
4.1,8,1.329,-4.6,-7.2,2.0,11.894,0.082
4.1,9,1.638,-5.0,-3.9,3.0,8.921,0.159
4.1,10,0.562,-16.0,-7.2,3.0,8.921,0.109
4.2,7,0.509,-18.8,3.1,3.0,8.921,0.122
4.2,8,1.373,-4.6,-7.1,2.0,11.894,0.093
4.2,9,1.642,-5.2,-3.9,3.0,8.921,0.16
4.2,10,0.594,-15.9,-7.0,3.0,8.921,0.101
4.3,7,0.543,-18.5,2.9,3.0,8.921,0.114
4.3,8,1.395,-4.8,-7.0,3.0,8.921,0.098
4.3,9,1.64,-5.4,-3.9,3.0,8.921,0.159
4.3,10,0.63,-15.8,-6.8,3.0,8.921,0.092
4.4,7,0.574,-18.3,2.9,3.0,8.921,0.106
4.4,8,1.412,-5.1,-6.9,3.0,8.921,0.102
4.4,9,1.639,-5.7,-3.9,3.0,8.921,0.159
4.4,10,0.668,-15.6,-6.6,3.0,8.921,0.083
4.5,7,0.605,-18.1,2.7,3.0,8.921,0.098
4.5,8,1.442,-5.3,-6.7,3.0,8.921,0.11
4.5,9,1.636,-5.9,-3.9,3.0,8.921,0.158
4.5,10,0.7,-15.4,-6.5,3.0,8.921,0.075
4.6,7,0.636,-18.0,2.5,3.0,8.921,0.09
4.6,8,1.459,-5.5,-6.6,3.0,8.921,0.114
4.6,9,1.637,-6.1,-3.9,3.0,8.921,0.158
4.6,10,0.731,-15.2,-6.5,3.0,8.921,0.067
4.7,7,0.666,-17.8,2.4,3.0,8.921,0.083
4.7,8,1.485,-5.7,-6.4,3.0,8.921,0.121
4.7,9,1.652,-6.2,-3.9,3.0,8.921,0.162
4.7,10,0.769,-15.0,-6.4,3.0,8.921,0.057
4.8,7,0.696,-17.6,2.2,3.0,8.921,0.076
4.8,8,1.493,-5.9,-6.3,3.0,8.921,0.123
4.8,9,1.662,-6.3,-3.9,3.0,8.921,0.165
4.8,10,0.806,-14.8,-6.2,3.0,8.921,0.048
4.9,7,0.725,-17.4,2.1,3.0,8.921,0.068
4.9,8,1.513,-6.1,-6.2,3.0,8.921,0.128
4.9,9,1.669,-6.4,-3.9,3.0,8.921,0.166
4.9,10,0.839,-14.6,-6.1,3.0,8.921,0.04
5.0,7,0.753,-17.3,2.1,3.0,8.921,0.061
5.0,8,1.529,-6.3,-6.0,3.0,8.921,0.131
5.0,9,1.679,-6.6,-3.8,3.0,8.921,0.169
5.0,10,0.878,-14.3,-6.0,3.0,8.921,0.03
5.1,7,0.781,-17.1,1.8,3.0,8.921,0.054
5.1,8,1.545,-6.5,-5.8,3.0,8.921,0.135
5.1,9,1.688,-6.7,-3.8,3.0,8.921,0.171
5.1,10,0.907,-14.2,-5.9,3.0,8.921,0.023
5.2,7,0.809,-17.0,1.7,3.0,8.921,0.047
5.2,8,1.563,-6.6,-5.7,3.0,8.921,0.14
5.2,9,1.684,-6.9,-3.7,3.0,8.921,0.17
5.2,10,0.941,-14.0,-5.8,3.0,8.921,0.015
5.3,7,0.836,-16.8,1.5,3.0,8.921,0.041
5.3,8,1.577,-6.8,-5.6,3.0,8.921,0.143
5.3,9,1.671,-7.1,-3.8,3.0,8.921,0.167
5.3,10,0.974,-13.8,-5.8,3.0,8.921,0.006
5.4,7,0.861,-16.7,1.2,3.0,8.921,0.035
5.4,8,1.577,-7.1,-5.5,3.0,8.921,0.143
5.4,9,1.658,-7.4,-3.9,3.0,8.921,0.164
5.4,10,1.003,-13.7,-5.7,3.0,8.921,0.001
5.5,7,0.885,-16.6,1.0,3.0,8.921,0.029
5.5,8,1.569,-7.4,-5.5,3.0,8.921,0.141
5.5,9,1.654,-7.6,-3.8,3.0,8.921,0.163
5.5,10,1.024,-13.7,-5.6,3.0,8.921,0.006
5.6,7,0.909,-16.5,0.8,3.0,8.921,0.023
5.6,8,1.56,-7.6,-5.5,3.0,8.921,0.139
5.6,9,1.647,-7.7,-3.9,3.0,8.921,0.161
5.6,10,1.033,-13.8,-5.5,3.0,8.921,0.008
5.7,7,0.933,-16.4,0.6,3.0,8.921,0.017
5.7,8,1.571,-7.8,-5.4,3.0,8.921,0.142
5.7,9,1.639,-7.9,-4.1,3.0,8.921,0.159
5.7,10,1.049,-13.9,-5.2,3.0,8.921,0.012
5.8,7,0.957,-16.3,0.3,3.0,8.921,0.011
5.8,8,1.585,-7.9,-5.2,3.0,8.921,0.145
5.8,9,1.638,-8.0,-4.1,3.0,8.921,0.159
5.8,10,1.069,-13.9,-5.0,3.0,8.921,0.017
5.9,7,0.982,-16.1,0.3,3.0,8.921,0.004
5.9,8,1.6,-8.0,-5.1,3.0,8.921,0.149
5.9,9,1.639,-8.2,-4.0,3.0,8.921,0.159
5.9,10,1.081,-13.9,-5.0,3.0,8.921,0.02
6.0,7,1.007,-16.0,0.0,3.0,8.921,0.002
6.0,8,1.598,-8.2,-5.0,3.0,8.921,0.149
6.0,9,1.641,-8.3,-4.0,3.0,8.921,0.159
6.0,10,1.097,-14.0,-4.7,3.0,8.921,0.024
6.1,7,1.023,-15.9,-0.1,3.0,8.921,0.006
6.1,8,1.605,-8.4,-4.8,3.0,8.921,0.15
6.1,9,1.649,-8.5,-3.9,3.0,8.921,0.161
6.1,10,1.116,-14.0,-4.5,3.0,8.921,0.029
6.2,7,1.019,-16.2,-0.0,3.0,8.921,0.005
6.2,8,1.611,-8.5,-4.8,3.0,8.921,0.152
6.2,9,1.657,-8.6,-3.7,3.0,8.921,0.163
6.2,10,1.13,-14.1,-4.2,3.0,8.921,0.032
6.3,7,1.019,-16.3,-0.1,3.0,8.921,0.005
6.3,8,1.62,-8.6,-4.6,3.0,8.921,0.154
6.3,9,1.649,-8.8,-3.6,3.0,8.921,0.161
6.3,10,1.144,-14.1,-3.9,3.0,8.921,0.036
6.4,7,1.022,-16.5,-0.2,3.0,8.921,0.005
6.4,8,1.613,-8.9,-4.5,3.0,8.921,0.152
6.4,9,1.652,-9.0,-3.5,3.0,8.921,0.162
6.4,10,1.152,-14.2,-3.8,3.0,8.921,0.038
6.5,7,1.024,-16.6,-0.3,3.0,8.921,0.006
6.5,8,1.621,-9.0,-4.4,3.0,8.921,0.154
6.5,9,1.65,-9.2,-3.3,3.0,8.921,0.162
6.5,10,1.162,-14.3,-3.6,3.0,8.921,0.04
6.6,7,1.025,-16.7,-0.5,3.0,8.921,0.006
6.6,8,1.63,-9.1,-4.3,3.0,8.921,0.157
6.6,9,1.655,-9.3,-3.2,3.0,8.921,0.163
6.6,10,1.173,-14.4,-3.4,3.0,8.921,0.043
6.7,7,1.026,-16.9,-0.6,3.0,8.921,0.006
6.7,8,1.624,-9.2,-4.3,3.0,8.921,0.155
6.7,9,1.648,-9.4,-3.2,3.0,8.921,0.161
6.7,10,1.185,-14.4,-3.2,3.0,8.921,0.046
6.8,7,1.027,-17.0,-0.6,3.0,8.921,0.007
6.8,8,1.622,-9.4,-4.2,3.0,8.921,0.155
6.8,9,1.644,-9.6,-3.1,3.0,8.921,0.16
6.8,10,1.193,-14.5,-3.1,3.0,8.921,0.048
6.9,7,1.028,-17.2,-0.6,3.0,8.921,0.007
6.9,8,1.617,-9.6,-4.2,3.0,8.921,0.153
6.9,9,1.636,-9.8,-3.1,3.0,8.921,0.158
6.9,10,1.192,-14.6,-3.0,3.0,8.921,0.048
7.0,7,1.027,-17.3,-0.7,3.0,8.921,0.007
7.0,8,1.618,-9.7,-4.1,3.0,8.921,0.154
7.0,9,1.639,-9.9,-3.1,3.0,8.921,0.159
7.0,10,1.192,-14.8,-2.9,3.0,8.921,0.048
7.1,7,1.027,-17.4,-0.9,3.0,8.921,0.007
7.1,8,1.613,-9.8,-4.1,3.0,8.921,0.152
7.1,9,1.634,-10.0,-3.1,3.0,8.921,0.158
7.1,10,1.19,-14.9,-2.9,3.0,8.921,0.047
7.2,7,1.027,-17.6,-0.9,3.0,8.921,0.007
7.2,8,1.616,-9.9,-4.0,3.0,8.921,0.153
7.2,9,1.624,-10.2,-3.2,3.0,8.921,0.155
7.2,10,1.191,-15.0,-2.9,3.0,8.921,0.047
7.3,7,1.029,-17.7,-1.1,3.0,8.921,0.007
7.3,8,1.613,-10.0,-4.1,3.0,8.921,0.152
7.3,9,1.613,-10.4,-3.1,3.0,8.921,0.152
7.3,10,1.191,-15.2,-2.9,3.0,8.921,0.047
7.4,7,1.029,-17.8,-1.1,3.0,8.921,0.007
7.4,8,1.608,-10.2,-4.0,3.0,8.921,0.151
7.4,9,1.608,-10.5,-3.1,3.0,8.921,0.151
7.4,10,1.19,-15.3,-2.8,3.0,8.921,0.047
7.5,7,1.028,-17.9,-1.1,3.0,8.921,0.007
7.5,8,1.601,-10.4,-3.9,3.0,8.921,0.149
7.5,9,1.599,-10.7,-3.1,3.0,8.921,0.149
7.5,10,1.189,-15.4,-2.8,3.0,8.921,0.047
7.6,7,1.027,-18.1,-1.3,3.0,8.921,0.007
7.6,8,1.6,-10.5,-3.9,3.0,8.921,0.149
7.6,9,1.592,-10.9,-3.0,3.0,8.921,0.147
7.6,10,1.187,-15.6,-2.8,3.0,8.921,0.046
7.7,7,1.026,-18.2,-1.3,3.0,8.921,0.006
7.7,8,1.587,-10.7,-4.1,3.0,8.921,0.146
7.7,9,1.576,-11.1,-3.0,3.0,8.921,0.143
7.7,10,1.183,-15.7,-2.8,3.0,8.921,0.045
7.8,7,1.026,-18.3,-1.5,3.0,8.921,0.006
7.8,8,1.571,-10.9,-4.2,3.0,8.921,0.142
7.8,9,1.567,-11.3,-2.9,3.0,8.921,0.141
7.8,10,1.18,-15.9,-2.8,3.0,8.921,0.045
7.9,7,1.024,-18.4,-1.7,3.0,8.921,0.006
7.9,8,1.556,-11.1,-4.4,3.0,8.921,0.138
7.9,9,1.563,-11.5,-2.8,3.0,8.921,0.14
7.9,10,1.181,-16.0,-2.7,3.0,8.921,0.045
8.0,7,1.022,-18.6,-1.7,3.0,8.921,0.005
8.0,8,1.539,-11.3,-4.4,3.0,8.921,0.134
8.0,9,1.563,-11.6,-2.7,3.0,8.921,0.14
8.0,10,1.177,-16.2,-2.5,3.0,8.921,0.044
8.1,7,1.022,-18.7,-1.7,3.0,8.921,0.005
8.1,8,1.523,-11.5,-4.6,3.0,8.921,0.13
8.1,9,1.556,-11.7,-2.5,3.0,8.921,0.138
8.1,10,1.172,-16.3,-2.5,3.0,8.921,0.043
8.2,7,1.02,-18.8,-1.9,3.0,8.921,0.005
8.2,8,1.51,-11.6,-4.7,3.0,8.921,0.127
8.2,9,1.55,-11.9,-2.4,3.0,8.921,0.137
8.2,10,1.162,-16.6,-2.5,3.0,8.921,0.04
8.3,7,1.018,-18.9,-2.1,3.0,8.921,0.004
8.3,8,1.498,-11.8,-4.8,3.0,8.921,0.124
8.3,9,1.539,-12.1,-2.3,3.0,8.921,0.134
8.3,10,1.156,-16.8,-2.4,3.0,8.921,0.039
8.4,7,1.019,-19.0,-2.3,3.0,8.921,0.005
8.4,8,1.49,-11.9,-5.0,3.0,8.921,0.122
8.4,9,1.527,-12.3,-2.3,3.0,8.921,0.131
8.4,10,1.149,-17.0,-2.4,3.0,8.921,0.037
8.5,7,1.018,-19.1,-2.3,3.0,8.921,0.004
8.5,8,1.486,-11.9,-5.2,3.0,8.921,0.121
8.5,9,1.518,-12.5,-2.4,3.0,8.921,0.129
8.5,10,1.144,-17.1,-2.3,3.0,8.921,0.036
8.6,7,1.015,-19.2,-2.5,3.0,8.921,0.004
8.6,8,1.488,-11.9,-5.3,3.0,8.921,0.121
8.6,9,1.509,-12.6,-2.3,3.0,8.921,0.127
8.6,10,1.139,-17.3,-2.4,3.0,8.921,0.035
8.7,7,1.015,-19.3,-2.6,3.0,8.921,0.004
8.7,8,1.498,-11.9,-5.4,3.0,8.921,0.124
8.7,9,1.497,-12.8,-2.4,3.0,8.921,0.124
8.7,10,1.131,-17.5,-2.5,3.0,8.921,0.033
8.8,7,1.013,-19.4,-2.7,3.0,8.921,0.003
8.8,8,1.501,-11.8,-5.5,3.0,8.921,0.125
8.8,9,1.481,-13.0,-2.4,3.0,8.921,0.12
8.8,10,1.13,-17.6,-2.6,3.0,8.921,0.032
8.9,7,1.012,-19.5,-2.8,3.0,8.921,0.003
8.9,8,1.501,-11.8,-5.7,3.0,8.921,0.125
8.9,9,1.47,-13.2,-2.5,3.0,8.921,0.117
8.9,10,1.127,-17.7,-2.5,3.0,8.921,0.032
9.0,7,1.012,-19.6,-2.8,3.0,8.921,0.003
9.0,8,1.5,-11.8,-5.9,3.0,8.921,0.124
9.0,9,1.463,-13.4,-2.4,3.0,8.921,0.115
9.0,10,1.121,-17.9,-2.4,3.0,8.921,0.03
9.1,7,1.011,-19.7,-2.8,3.0,8.921,0.003
9.1,8,1.501,-11.7,-6.1,3.0,8.921,0.125
9.1,9,1.451,-13.5,-2.5,3.0,8.921,0.112
9.1,10,1.11,-18.1,-2.4,3.0,8.921,0.027
9.2,7,1.007,-19.8,-3.0,3.0,8.921,0.002
9.2,8,1.493,-11.8,-6.3,3.0,8.921,0.123
9.2,9,1.441,-13.7,-2.4,3.0,8.921,0.11
9.2,10,1.109,-18.2,-2.5,3.0,8.921,0.027
9.3,7,1.013,-19.8,-3.0,3.0,8.921,0.003
9.3,8,1.478,-12.0,-6.4,3.0,8.921,0.119
9.3,9,1.431,-13.9,-2.5,3.0,8.921,0.107
9.3,10,1.104,-18.4,-2.4,3.0,8.921,0.026
9.4,7,1.006,-20.0,-2.9,3.0,8.921,0.001
9.4,8,1.472,-12.1,-6.4,3.0,8.921,0.117
9.4,9,1.422,-14.0,-2.6,3.0,8.921,0.105
9.4,10,1.097,-18.5,-2.6,3.0,8.921,0.024
9.5,7,1.013,-19.9,-2.9,3.0,8.921,0.003
9.5,8,1.47,-12.2,-6.3,3.0,8.921,0.117
9.5,9,1.407,-14.3,-2.6,3.0,8.921,0.101
9.5,10,1.09,-18.7,-2.7,3.0,8.921,0.022
9.6,7,1.007,-20.1,-2.9,3.0,8.921,0.002
9.6,8,1.465,-12.4,-6.2,3.0,8.921,0.116
9.6,9,1.398,-14.4,-2.6,3.0,8.921,0.099
9.6,10,1.084,-18.8,-2.7,3.0,8.921,0.021
9.7,7,1.008,-20.2,-2.8,3.0,8.921,0.002
9.7,8,1.451,-12.6,-6.2,3.0,8.921,0.112
9.7,9,1.385,-14.7,-2.5,3.0,8.921,0.096
9.7,10,1.08,-19.0,-2.6,3.0,8.921,0.02
9.8,7,1.004,-20.3,-2.8,3.0,8.921,0.001
9.8,8,1.447,-12.8,-6.1,3.0,8.921,0.111
9.8,9,1.373,-14.8,-2.5,3.0,8.921,0.093
9.8,10,1.073,-19.1,-2.7,3.0,8.921,0.018
9.9,7,0.997,-20.5,-2.6,3.0,8.921,0.001
9.9,8,1.442,-12.9,-6.0,3.0,8.921,0.11
9.9,9,1.36,-15.0,-2.5,3.0,8.921,0.089
9.9,10,1.062,-19.3,-2.8,3.0,8.921,0.015
10.0,7,0.99,-20.6,-2.4,3.0,8.921,0.002
10.0,8,1.431,-13.1,-5.9,3.0,8.921,0.107
10.0,9,1.349,-15.2,-2.4,3.0,8.921,0.087
10.0,10,1.051,-19.5,-2.9,3.0,8.921,0.013
10.1,7,0.989,-20.7,-2.2,3.0,8.921,0.003
10.1,8,1.419,-13.3,-5.8,3.0,8.921,0.104
10.1,9,1.335,-15.3,-2.4,3.0,8.921,0.083
10.1,10,1.04,-19.7,-2.9,3.0,8.921,0.01
10.2,7,0.995,-20.6,-2.2,3.0,8.921,0.001
10.2,8,1.41,-13.5,-5.7,3.0,8.921,0.102
10.2,9,1.324,-15.5,-2.3,3.0,8.921,0.081
10.2,10,1.033,-19.8,-2.8,3.0,8.921,0.008
10.3,7,0.995,-20.6,-2.2,3.0,8.921,0.001
10.3,8,1.407,-13.6,-5.5,3.0,8.921,0.101
10.3,9,1.312,-15.7,-2.2,3.0,8.921,0.078
10.3,10,1.026,-20.0,-2.6,3.0,8.921,0.006
10.4,7,0.989,-20.7,-2.1,3.0,8.921,0.003
10.4,8,1.398,-13.7,-5.4,3.0,8.921,0.099
10.4,9,1.3,-15.9,-2.1,3.0,8.921,0.075
10.4,10,1.026,-20.0,-2.5,3.0,8.921,0.006
10.5,7,0.991,-20.6,-2.1,3.0,8.921,0.002
10.5,8,1.388,-13.9,-5.2,3.0,8.921,0.096
10.5,9,1.288,-16.0,-2.0,3.0,8.921,0.072
10.5,10,1.024,-20.0,-2.6,3.0,8.921,0.006
10.6,7,0.986,-20.7,-1.9,3.0,8.921,0.003
10.6,8,1.381,-14.1,-5.0,3.0,8.921,0.095
10.6,9,1.275,-16.2,-2.1,3.0,8.921,0.068
10.6,10,1.023,-20.0,-2.6,3.0,8.921,0.006
10.7,7,0.989,-20.7,-1.7,3.0,8.921,0.003
10.7,8,1.372,-14.3,-4.9,3.0,8.921,0.092
10.7,9,1.259,-16.4,-2.0,3.0,8.921,0.064
10.7,10,1.012,-20.2,-2.5,3.0,8.921,0.003
10.8,7,0.997,-20.6,-1.8,3.0,8.921,0.001
10.8,8,1.368,-14.3,-4.8,3.0,8.921,0.091
10.8,9,1.246,-16.6,-2.1,3.0,8.921,0.061
10.8,10,1.008,-20.3,-2.4,3.0,8.921,0.002
10.9,7,0.994,-20.6,-1.5,3.0,8.921,0.001
