Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.8,-17.46,-1.6,-21.05,13.25,3.59,-14.85,15.278,0.059,0.694,316.92136,0.96
8.9,-17.45,-1.6,-20.73,13.77,3.28,-15.37,15.716,0.059,0.686,316.75561,0.96
9.0,-6.45,-0.01,-20.77,14.29,14.32,-14.3,20.237,0.06,0.595,316.60709,0.959
9.1,-11.62,0.8,-20.92,14.72,9.3,-13.92,16.741,0.061,0.665,316.45262,0.959
9.2,-15.37,-0.14,-20.73,14.56,5.36,-14.7,15.647,0.061,0.687,316.29994,0.958
9.3,-17.51,-1.6,-20.46,14.42,2.95,-16.02,16.289,0.062,0.674,316.1167,0.958
9.4,-17.51,-1.6,-20.23,14.26,2.72,-15.86,16.092,0.063,0.678,316.02669,0.958
9.5,-6.5,0.08,-19.75,14.32,13.25,-14.24,19.451,0.063,0.611,315.90123,0.957
9.6,-11.68,0.78,-19.33,14.76,7.65,-13.98,15.936,0.064,0.681,315.73272,0.957
9.7,-15.38,-0.17,-19.31,14.61,3.93,-14.78,15.294,0.065,0.694,315.61723,0.956
9.8,-17.5,-1.62,-19.03,14.46,1.53,-16.08,16.153,0.065,0.677,315.50277,0.956
9.9,-17.51,-1.63,-18.52,14.6,1.01,-16.23,16.261,0.066,0.675,315.38174,0.956
10.0,-2.63,1.46,-18.24,14.46,15.61,-13.0,20.314,0.067,0.594,315.2309,0.955
10.1,-6.07,3.84,-17.81,14.41,11.74,-10.57,15.797,0.067,0.684,315.11222,0.955
10.2,-7.75,3.4,-17.93,14.84,10.18,-11.44,15.314,0.068,0.694,314.95127,0.954
10.3,-9.19,2.79,-18.03,14.76,8.84,-11.97,14.88,0.069,0.702,314.79473,0.954
10.4,-10.53,3.73,-17.71,14.63,7.18,-10.9,13.052,0.069,0.739,314.63443,0.953
10.5,-4.06,2.36,-17.9,14.93,13.84,-12.57,18.696,0.07,0.626,314.52992,0.953
10.6,-6.3,4.8,-17.47,15.37,11.17,-10.57,15.378,0.071,0.692,314.439,0.953
10.7,-6.73,6.04,-17.15,15.22,10.42,-9.18,13.887,0.071,0.722,314.31549,0.952
10.8,-6.86,6.34,-16.65,15.28,9.79,-8.94,13.258,0.072,0.735,314.16856,0.952
10.9,-6.86,6.32,-16.48,15.09,9.62,-8.77,13.018,0.073,0.74,314.07645,0.952
11.0,-4.04,2.4,-16.07,15.54,12.03,-13.14,17.815,0.073,0.644,313.96061,0.951
11.1,-6.37,5.04,-15.71,16.03,9.34,-10.99,14.423,0.074,0.712,313.83828,0.951
11.2,-6.75,6.04,-15.78,16.47,9.03,-10.43,13.796,0.075,0.724,313.69977,0.951
11.3,-6.89,6.34,-15.76,16.3,8.87,-9.96,13.337,0.075,0.733,313.51147,0.95
11.4,-7.6,5.96,-15.95,16.45,8.35,-10.49,13.408,0.076,0.732,313.38346,0.95
11.5,-4.05,2.46,-16.13,16.54,12.08,-14.08,18.552,0.077,0.629,313.28036,0.949
11.6,-6.66,4.71,-16.18,17.0,9.52,-12.29,15.546,0.077,0.689,313.12762,0.949
11.7,-9.0,4.06,-16.27,17.42,7.27,-13.36,15.21,0.078,0.696,312.95986,0.948
11.8,-10.64,4.04,-15.95,17.25,5.31,-13.21,14.237,0.079,0.715,312.82361,0.948
11.9,-11.06,4.07,-16.11,17.29,5.05,-13.22,14.152,0.079,0.717,312.70831,0.948
12.0,-2.65,2.41,-16.29,17.54,13.64,-15.13,20.371,0.08,0.593,312.59104,0.947
12.1,-5.6,4.54,-15.75,17.75,10.15,-13.21,16.659,0.081,0.667,312.4728,0.947
12.2,-7.74,5.12,-15.29,17.68,7.55,-12.56,14.655,0.081,0.707,312.34841,0.947
12.3,-9.06,5.4,-15.28,18.16,6.22,-12.76,14.195,0.082,0.716,312.17189,0.946
12.4,-9.72,6.81,-14.75,18.18,5.03,-11.37,12.433,0.083,0.751,312.07261,0.946
12.5,-3.61,4.37,-14.34,18.62,10.73,-14.25,17.838,0.083,0.643,311.95597,0.945
12.6,-6.4,7.49,-14.13,18.41,7.73,-10.92,13.379,0.084,0.732,311.83288,0.945
12.7,-8.18,7.42,-13.91,18.19,5.73,-10.77,12.199,0.085,0.756,311.69826,0.945
12.8,-9.46,7.26,-13.61,18.69,4.15,-11.43,12.16,0.085,0.757,311.58314,0.944
12.9,-9.82,7.26,-13.46,18.47,3.64,-11.21,11.786,0.086,0.764,311.4267,0.944
13.0,-3.6,4.49,-13.11,18.28,9.51,-13.79,16.751,0.087,0.665,311.3346,0.943
13.1,-6.2,6.74,-13.08,18.1,6.88,-11.36,13.281,0.087,0.734,311.20623,0.943
13.2,-8.1,7.42,-13.02,18.58,4.92,-11.16,12.196,0.088,0.756,311.11111,0.943
13.3,-9.69,8.16,-12.49,18.86,2.8,-10.7,11.06,0.089,0.779,310.99165,0.942
13.4,-10.38,8.12,-12.39,19.35,2.01,-11.23,11.408,0.089,0.772,310.85572,0.942
13.5,-3.63,4.5,-12.04,19.81,8.41,-15.31,17.468,0.09,0.651,310.7306,0.942
13.6,-5.74,6.52,-12.19,19.93,6.45,-13.41,14.881,0.091,0.702,310.61355,0.941
13.7,-8.0,7.9,-11.67,20.23,3.67,-12.33,12.865,0.091,0.743,310.50772,0.941
13.8,-9.65,8.19,-11.24,20.06,1.59,-11.87,11.976,0.092,0.76,310.40565,0.941
13.9,-10.35,8.14,-11.13,19.83,0.78,-11.69,11.716,0.093,0.766,310.19852,0.94
14.0,-2.29,2.72,-10.69,19.67,8.4,-16.95,18.917,0.093,0.622,310.08652,0.94
14.1,-4.66,6.19,-10.13,19.67,5.47,-13.48,14.548,0.094,0.709,309.97825,0.939
14.2,-6.73,6.82,-10.13,19.49,3.4,-12.67,13.118,0.095,0.738,309.84552,0.939
14.3,-8.14,7.19,-10.27,19.67,2.13,-12.48,12.66,0.095,0.747,309.75125,0.939
14.4,-8.72,7.04,-10.03,19.41,1.31,-12.37,12.439,0.096,0.751,309.59865,0.938
14.5,-3.06,4.14,-10.03,19.82,6.97,-15.68,17.159,0.097,0.657,309.44764,0.938
14.6,-4.78,5.65,-10.12,20.13,5.34,-14.48,15.433,0.097,0.691,309.29356,0.937
14.7,-5.54,7.36,-9.9,20.6,4.36,-13.24,13.939,0.098,0.721,309.17895,0.937
14.8,-6.76,8.34,-9.4,20.93,2.64,-12.59,12.864,0.099,0.743,309.05033,0.937
14.9,-7.03,9.22,-8.9,21.26,1.87,-12.04,12.184,0.099,0.756,308.91419,0.936
15.0,-2.7,5.7,-8.79,21.7,6.09,-16.0,17.12,0.1,0.658,308.74303,0.936
15.1,-4.03,8.16,-8.93,21.81,4.9,-13.65,14.503,0.101,0.71,308.57266,0.935
15.2,-5.66,8.6,-8.39,22.09,2.73,-13.49,13.763,0.101,0.725,308.46609,0.935
15.3,-6.66,9.33,-7.96,22.48,1.3,-13.15,13.214,0.102,0.736,308.3288,0.934
15.4,-7.11,9.44,-8.09,22.58,0.98,-13.14,13.176,0.103,0.736,308.19768,0.934
15.5,-2.66,5.62,-7.55,22.84,4.89,-17.22,17.901,0.103,0.642,308.0749,0.934
15.6,-4.36,8.34,-7.64,23.08,3.28,-14.74,15.101,0.104,0.698,307.91671,0.933
15.7,-6.48,9.08,-7.08,22.99,0.6,-13.91,13.923,0.105,0.722,307.77427,0.933
15.8,-7.16,9.55,-6.83,22.7,-0.33,-13.15,13.154,0.105,0.737,307.6491,0.932
15.9,-7.69,9.72,-6.27,22.62,-1.42,-12.9,12.978,0.106,0.74,307.50323,0.932
16.0,-2.44,3.06,-5.69,22.79,3.25,-19.73,19.996,0.107,0.6,307.39955,0.932
16.1,-4.21,7.46,-5.53,22.5,1.32,-15.04,15.098,0.107,0.698,307.3046,0.931
16.2,-5.94,9.02,-5.33,22.92,-0.61,-13.9,13.913,0.108,0.722,307.17337,0.931
16.3,-7.0,9.76,-4.82,22.74,-2.18,-12.98,13.162,0.109,0.737,307.08166,0.931
16.4,-7.57,9.86,-4.24,22.92,-3.33,-13.06,13.478,0.109,0.73,306.9932,0.93
16.5,-3.08,5.9,-3.72,22.73,0.64,-16.83,16.842,0.11,0.663,306.88146,0.93
16.6,-4.53,8.53,-3.68,23.07,-0.85,-14.54,14.565,0.111,0.709,306.79206,0.93
16.7,-6.16,9.08,-3.35,22.76,-2.81,-13.68,13.966,0.111,0.721,306.70122,0.929
16.8,-7.29,9.79,-2.92,23.1,-4.37,-13.31,14.009,0.112,0.72,306.61135,0.929
16.9,-7.74,9.9,-2.37,22.95,-5.37,-13.05,14.112,0.113,0.718,306.46632,0.929
17.0,-3.09,5.84,-2.47,23.1,-0.62,-17.26,17.271,0.113,0.655,306.31943,0.928
17.1,-4.45,8.4,-2.43,22.82,-2.02,-14.42,14.561,0.114,0.709,306.23592,0.928
17.2,-5.96,8.98,-2.04,23.18,-3.92,-14.2,14.731,0.115,0.705,306.05688,0.927
17.3,-7.04,9.75,-1.52,22.97,-5.52,-13.22,14.326,0.115,0.713,305.93068,0.927
17.4,-7.58,9.93,-1.53,22.71,-6.05,-12.78,14.14,0.116,0.717,305.78544,0.927
17.5,-3.23,5.82,-1.47,22.41,-1.76,-16.59,16.683,0.117,0.666,305.6426,0.926
17.6,-4.88,8.48,-1.17,22.79,-3.71,-14.31,14.783,0.117,0.704,305.52549,0.926
17.7,-7.04,9.38,-0.61,22.97,-6.43,-13.59,15.034,0.118,0.699,305.42477,0.926
17.8,-7.8,9.87,-0.67,23.17,-7.13,-13.3,15.091,0.119,0.698,305.29242,0.925
17.9,-8.3,10.03,-0.15,22.95,-8.15,-12.92,15.276,0.119,0.694,305.12749,0.925
18.0,-2.53,3.0,0.38,23.18,-2.91,-20.18,20.389,0.12,0.592,304.99858,0.924
18.1,-3.22,7.28,0.38,23.44,-3.6,-16.16,16.556,0.121,0.669,304.86593,0.924
18.2,-6.4,9.04,0.61,23.07,-7.01,-14.03,15.684,0.121,0.686,304.74864,0.923
18.3,-7.64,9.79,1.01,23.4,-8.65,-13.61,16.126,0.122,0.677,304.61298,0.923
18.4,-8.13,9.95,0.9,23.49,-9.03,-13.54,16.275,0.123,0.675,304.50194,0.923
18.5,-3.33,5.98,0.79,23.41,-4.12,-17.43,17.91,0.123,0.642,304.38088,0.922
18.6,-5.51,9.06,0.85,23.72,-6.36,-14.66,15.98,0.124,0.68,304.24718,0.922
18.7,-7.69,9.66,0.83,23.97,-8.52,-14.31,16.654,0.125,0.667,304.1272,0.922
18.8,-8.35,10.13,0.73,23.84,-9.08,-13.71,16.444,0.125,0.671,303.95606,0.921
18.9,-8.34,10.12,1.05,23.48,-9.39,-13.36,16.33,0.126,0.673,303.8112,0.921
19.0,-3.3,6.03,0.96,23.6,-4.26,-17.57,18.079,0.127,0.638,303.67251,0.92
19.1,-5.48,9.03,0.97,23.87,-6.45,-14.84,16.181,0.127,0.676,303.53748,0.92
19.2,-6.97,9.2,1.35,24.2,-8.32,-15.0,17.153,0.128,0.657,303.32991,0.919
19.3,-6.98,9.2,1.46,23.85,-8.44,-14.65,16.907,0.129,0.662,303.22592,0.919
19.4,-6.98,9.2,1.37,23.7,-8.35,-14.5,16.732,0.129,0.665,303.07901,0.918
19.5,-3.41,5.91,1.97,23.76,-5.38,-17.85,18.643,0.13,0.627,302.95396,0.918
19.6,-5.05,8.66,1.96,23.47,-7.01,-14.81,16.385,0.131,0.672,302.82917,0.918
19.7,-6.5,8.47,2.19,23.82,-8.69,-15.35,17.639,0.131,0.647,302.70778,0.917
19.8,-6.48,8.46,2.14,24.01,-8.62,-15.55,17.779,0.132,0.644,302.61841,0.917
19.9,-6.48,8.46,2.3,23.64,-8.78,-15.18,17.536,0.133,0.649,302.5079,0.917
20.0,-2.06,3.4,2.79,23.35,-4.85,-19.95,20.531,0.133,0.589,302.40409,0.916
20.1,-1.94,7.54,2.92,22.98,-4.86,-15.44,16.187,0.134,0.676,302.27583,0.916
20.2,-4.56,8.82,2.9,23.2,-7.46,-14.38,16.2,0.135,0.676,302.11158,0.915
20.3,-6.59,8.42,3.5,23.17,-10.09,-14.75,17.871,0.135,0.643,301.9688,0.915
20.4,-6.61,8.4,3.48,23.39,-10.09,-14.99,18.07,0.136,0.639,301.84494,0.915
20.5,-3.34,6.22,4.07,23.23,-7.41,-17.01,18.554,0.137,0.629,301.74199,0.914
20.6,-5.31,9.12,3.97,23.32,-9.28,-14.2,16.963,0.137,0.661,301.61838,0.914
20.7,-7.84,9.54,4.38,22.96,-12.22,-13.42,18.15,0.138,0.637,301.50582,0.914
20.8,-8.53,9.95,4.34,22.68,-12.87,-12.73,18.102,0.139,0.638,301.37988,0.913
20.9,-8.53,9.95,4.87,22.85,-13.4,-12.9,18.6,0.139,0.628,301.28742,0.913
21.0,-3.32,6.24,5.33,23.09,-8.65,-16.85,18.941,0.14,0.621,301.18736,0.913
21.1,-5.29,9.15,5.58,23.4,-10.87,-14.25,17.923,0.141,0.642,301.07758,0.912
21.2,-5.74,10.36,6.15,23.2,-11.89,-12.84,17.5,0.141,0.65,300.94963,0.912
21.3,-1.77,12.62,6.46,22.78,-8.23,-10.16,13.075,0.142,0.738,300.80472,0.912
21.4,-0.81,12.95,7.05,22.62,-7.86,-9.67,12.461,0.143,0.751,300.72304,0.911
21.5,-0.36,7.5,6.97,22.74,-7.33,-15.24,16.911,0.143,0.662,300.63418,0.911
21.6,0.55,10.98,6.88,22.48,-6.33,-11.5,13.127,0.144,0.737,300.53149,0.911
21.7,1.2,11.46,7.27,22.08,-6.07,-10.62,12.232,0.145,0.755,300.42429,0.91
21.8,1.22,11.99,7.22,21.77,-6.0,-9.78,11.474,0.145,0.771,300.25905,0.91
21.9,1.36,14.05,7.53,21.34,-6.17,-7.29,9.551,0.146,0.809,300.08869,0.909
22.0,-1.84,3.84,7.44,21.43,-9.28,-17.59,19.888,0.147,0.602,299.975,0.909
22.1,-0.88,8.74,8.04,21.34,-8.92,-12.6,15.438,0.147,0.691,299.812,0.909
22.2,0.99,13.84,7.94,21.42,-6.95,-7.58,10.284,0.148,0.794,299.66939,0.908
22.3,1.5,14.54,8.42,21.07,-6.92,-6.53,9.515,0.149,0.81,299.52401,0.908
22.4,1.5,14.62,8.83,21.3,-7.33,-6.68,9.917,0.149,0.802,299.39876,0.907
22.5,-0.09,10.38,9.41,21.24,-9.5,-10.86,14.429,0.15,0.711,299.24972,0.907
22.6,1.27,14.08,9.86,20.85,-8.59,-6.77,10.937,0.151,0.781,299.12478,0.906
22.7,1.24,15.59,9.8,20.52,-8.56,-4.93,9.878,0.151,0.802,298.94534,0.906
22.8,0.86,16.61,9.94,20.77,-9.08,-4.16,9.988,0.152,0.8,298.78696,0.905
22.9,0.83,16.6,9.85,20.86,-9.02,-4.26,9.975,0.153,0.8,298.60496,0.905
23.0,-0.01,9.7,10.34,21.0,-10.35,-11.3,15.324,0.153,0.694,298.4494,0.904
23.1,1.08,14.47,10.2,20.95,-9.12,-6.48,11.188,0.154,0.776,298.33419,0.904
23.2,0.87,16.09,10.08,20.98,-9.21,-4.89,10.428,0.155,0.791,298.21791,0.904
23.3,0.66,16.74,10.56,21.13,-9.9,-4.39,10.83,0.155,0.783,297.96801,0.903
23.4,0.65,16.76,10.78,21.39,-10.13,-4.63,11.138,0.156,0.777,297.78632,0.902
23.5,0.05,10.63,11.26,21.52,-11.21,-10.89,15.629,0.157,0.687,297.58467,0.902
23.6,1.03,14.72,11.3,21.73,-10.27,-7.01,12.434,0.157,0.751,297.4471,0.901
23.7,0.85,16.37,11.8,21.86,-10.95,-5.49,12.249,0.158,0.755,297.31552,0.901
23.8,0.7,17.03,12.36,21.63,-11.66,-4.6,12.535,0.159,0.749,297.17566,0.901
23.9,0.71,17.03,12.91,21.37,-12.2,-4.34,12.949,0.159,0.741,297.02469,0.9
24.0,-1.36,4.93,12.95,20.93,-14.31,-16.0,21.466,0.16,0.571,296.90589,0.9
24.1,-1.39,10.75,13.13,21.16,-14.52,-10.41,17.866,0.161,0.643,296.75272,0.899
24.2,0.1,15.03,12.97,21.08,-12.87,-6.05,14.221,0.161,0.716,296.54173,0.899
24.3,0.52,16.08,13.1,20.6,-12.58,-4.52,13.367,0.162,0.733,296.41615,0.898
24.4,0.52,16.09,13.57,20.71,-13.05,-4.62,13.844,0.163,0.723,296.27749,0.898
24.5,-0.16,10.44,14.05,20.82,-14.21,-10.38,17.597,0.163,0.648,296.05033,0.897
24.6,1.28,14.11,14.0,20.94,-12.72,-6.83,14.438,0.164,0.711,295.89148,0.897
24.7,1.39,14.55,13.91,20.58,-12.52,-6.03,13.896,0.165,0.722,295.78751,0.896
24.8,1.38,14.53,14.37,20.18,-12.99,-5.65,14.166,0.165,0.717,295.65458,0.896
24.9,1.38,14.54,14.32,20.31,-12.94,-5.77,14.168,0.166,0.717,295.45731,0.895
25.0,-0.07,10.15,14.33,19.86,-14.4,-9.71,17.368,0.167,0.653,295.24894,0.895
25.1,1.42,14.09,14.69,19.39,-13.27,-5.3,14.289,0.167,0.714,295.07681,0.894
25.2,1.46,14.54,15.19,19.05,-13.73,-4.51,14.452,0.168,0.711,294.92676,0.894
25.3,1.46,14.53,15.08,18.7,-13.62,-4.17,14.244,0.169,0.715,294.75451,0.893
25.4,1.45,14.53,15.49,18.84,-14.04,-4.31,14.687,0.169,0.706,294.63492,0.893
25.5,0.08,10.59,15.92,18.96,-15.84,-8.37,17.915,0.17,0.642,294.47427,0.892
25.6,1.43,14.12,15.86,19.07,-14.43,-4.95,15.255,0.171,0.695,294.36907,0.892
25.7,1.47,14.56,15.98,19.27,-14.51,-4.71,15.255,0.171,0.695,294.19747,0.892
25.8,1.48,14.57,16.31,19.45,-14.83,-4.88,15.612,0.172,0.688,294.05584,0.891
25.9,1.47,14.58,16.34,18.97,-14.87,-4.39,15.504,0.173,0.69,293.91624,0.891
26.0,-0.89,5.83,16.37,18.48,-17.26,-12.65,21.399,0.173,0.572,293.79172,0.89
26.1,1.98,9.95,16.24,18.52,-14.26,-8.57,16.637,0.174,0.667,293.62742,0.89
26.2,2.7,13.41,16.69,18.6,-13.99,-5.19,14.922,0.175,0.702,293.52642,0.889
26.3,4.49,14.6,17.21,18.32,-12.72,-3.72,13.253,0.175,0.735,293.33916,0.889
26.4,4.86,15.21,17.74,18.25,-12.88,-3.04,13.234,0.176,0.735,293.12915,0.888
26.5,1.96,10.85,18.22,18.28,-16.26,-7.43,17.877,0.177,0.642,292.95694,0.888
