Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.225,142.93,0.02,18.0,15.3,-18.7,-18.8,141.6,1.009
3.1,0.22,120.36,0.021,17.9,15.1,-18.6,-18.8,140.8,0.855
3.2,0.214,112.84,0.021,17.7,14.9,-18.5,-18.7,139.6,0.808
3.3,0.208,112.84,0.022,17.6,14.8,-18.4,-18.5,138.6,0.814
3.4,0.203,112.84,0.023,17.5,14.7,-18.3,-18.5,138.0,0.818
3.5,0.197,112.84,0.023,17.4,14.6,-18.2,-18.4,137.2,0.822
3.6,0.191,112.84,0.024,17.2,14.5,-18.0,-18.4,136.2,0.828
3.7,0.185,112.84,0.025,17.1,14.4,-17.9,-18.3,135.4,0.833
3.8,0.178,112.84,0.025,16.9,14.2,-17.7,-18.2,134.0,0.842
3.9,0.172,112.84,0.026,16.7,14.1,-17.7,-18.1,133.2,0.847
4.0,0.165,97.8,0.027,16.5,13.9,-17.6,-18.0,132.0,0.741
4.1,0.159,97.8,0.027,16.3,13.7,-17.4,-18.0,130.8,0.748
4.2,0.153,97.8,0.028,16.2,13.5,-17.4,-18.0,130.2,0.751
4.3,0.146,82.75,0.029,16.0,13.4,-17.3,-17.9,129.2,0.64
4.4,0.14,82.75,0.029,15.8,13.3,-17.2,-17.9,128.4,0.644
4.5,0.135,82.75,0.03,15.7,13.2,-17.1,-17.8,127.6,0.649
4.6,0.132,78.99,0.031,15.5,13.0,-17.0,-17.6,126.2,0.626
4.7,0.13,75.23,0.031,15.3,12.9,-17.1,-17.5,125.6,0.599
4.8,0.127,75.23,0.032,15.2,12.8,-17.1,-17.4,125.0,0.602
4.9,0.126,75.23,0.033,15.0,12.5,-16.9,-17.4,123.6,0.609
5.0,0.123,75.23,0.033,14.9,12.4,-16.8,-17.4,123.0,0.612
5.1,0.121,75.23,0.034,14.8,12.2,-16.8,-17.3,122.2,0.616
5.2,0.118,75.23,0.035,14.6,12.1,-16.6,-17.3,121.2,0.621
5.3,0.115,67.71,0.035,14.5,11.8,-16.3,-17.1,119.4,0.567
5.4,0.112,67.71,0.036,14.3,11.6,-16.1,-17.0,118.0,0.574
5.5,0.11,67.71,0.037,14.1,11.5,-16.0,-17.0,117.2,0.578
5.6,0.107,67.71,0.037,13.9,11.3,-15.9,-16.9,116.0,0.584
5.7,0.104,67.71,0.038,13.7,11.1,-15.6,-16.9,114.6,0.591
5.8,0.101,67.71,0.039,13.5,10.9,-15.4,-16.7,113.0,0.599
5.9,0.098,67.71,0.039,13.3,10.7,-15.3,-16.6,111.8,0.606
6.0,0.097,67.71,0.04,13.1,10.6,-15.5,-16.4,111.2,0.609
6.1,0.097,67.71,0.041,12.9,10.9,-15.6,-16.3,111.4,0.608
6.2,0.096,67.71,0.041,12.7,11.2,-15.5,-16.1,111.0,0.61
6.3,0.096,67.71,0.042,12.5,11.3,-15.6,-16.1,111.0,0.61
6.4,0.095,67.71,0.043,12.3,11.4,-15.6,-16.0,110.6,0.612
6.5,0.094,67.71,0.043,12.1,11.6,-15.7,-15.9,110.6,0.612
6.6,0.093,67.71,0.044,11.9,11.7,-15.7,-15.7,110.0,0.616
6.7,0.092,67.71,0.045,11.7,11.9,-15.8,-15.5,109.8,0.617
6.8,0.09,67.71,0.045,11.4,11.9,-15.8,-15.3,108.8,0.622
6.9,0.089,67.71,0.046,11.2,11.9,-15.8,-15.2,108.2,0.626
7.0,0.088,67.71,0.047,11.0,11.9,-16.0,-15.0,107.8,0.628
7.1,0.088,67.71,0.047,10.8,11.7,-16.1,-14.9,107.0,0.633
7.2,0.086,67.71,0.048,10.6,11.5,-16.2,-14.8,106.2,0.638
7.3,0.085,67.71,0.049,10.4,11.5,-16.1,-14.8,105.6,0.641
7.4,0.084,67.71,0.049,10.2,11.5,-16.1,-14.6,104.8,0.646
7.5,0.083,67.71,0.05,10.0,11.4,-16.1,-14.5,104.0,0.651
7.6,0.082,67.71,0.051,9.8,11.2,-16.2,-14.5,103.4,0.655
7.7,0.081,67.71,0.051,9.6,11.2,-16.2,-14.3,102.6,0.66
7.8,0.08,67.71,0.052,9.3,11.1,-16.3,-14.2,101.8,0.665
7.9,0.078,67.71,0.053,9.1,11.0,-16.3,-14.1,101.0,0.67
8.0,0.077,63.94,0.053,8.9,11.1,-16.3,-13.9,100.4,0.637
8.1,0.076,63.94,0.054,8.6,11.1,-16.4,-13.8,99.8,0.641
8.2,0.075,63.94,0.055,8.4,11.0,-16.5,-13.6,99.0,0.646
8.3,0.073,63.94,0.055,8.2,10.9,-16.6,-13.4,98.2,0.651
8.4,0.072,63.94,0.056,7.9,10.7,-16.8,-13.2,97.2,0.658
8.5,0.07,63.94,0.057,7.8,10.6,-16.9,-13.0,96.6,0.662
8.6,0.069,60.94,0.057,7.5,10.5,-16.8,-12.8,95.2,0.64
8.7,0.068,60.94,0.058,7.4,10.4,-16.6,-12.7,94.2,0.647
8.8,0.067,60.94,0.059,7.2,10.3,-16.5,-12.5,93.0,0.655
8.9,0.065,58.3,0.059,6.9,10.3,-16.6,-12.5,92.6,0.63
9.0,0.063,58.3,0.06,6.7,10.2,-16.9,-12.3,92.2,0.632
9.1,0.062,58.3,0.061,6.5,10.2,-16.9,-12.2,91.6,0.636
9.2,0.06,58.3,0.061,6.3,10.2,-16.7,-12.0,90.4,0.645
9.3,0.06,58.3,0.062,6.1,10.1,-16.8,-12.0,90.0,0.648
9.4,0.058,55.29,0.063,5.9,10.0,-16.9,-12.0,89.6,0.617
9.5,0.057,55.29,0.063,5.7,9.9,-17.0,-11.8,88.8,0.623
9.6,0.056,55.29,0.064,5.5,9.8,-17.4,-11.9,89.2,0.62
9.7,0.055,53.04,0.065,5.3,9.7,-17.6,-11.7,88.6,0.599
9.8,0.054,53.04,0.065,5.1,9.6,-17.8,-11.5,88.0,0.603
9.9,0.053,53.04,0.066,5.0,9.6,-17.7,-11.3,87.2,0.608
10.0,0.051,51.16,0.067,4.8,9.6,-17.6,-11.4,86.8,0.589
10.1,0.05,51.16,0.067,4.6,9.5,-17.6,-11.3,86.0,0.595
10.2,0.049,51.16,0.068,4.4,9.5,-17.8,-11.3,86.0,0.595
10.3,0.048,51.16,0.069,4.3,9.4,-17.9,-11.2,85.6,0.598
10.4,0.047,51.16,0.069,4.1,9.3,-18.1,-11.3,85.6,0.598
10.5,0.047,51.16,0.07,3.9,9.2,-18.3,-11.2,85.2,0.6
10.6,0.048,51.16,0.071,3.8,9.3,-18.3,-11.3,85.4,0.599
10.7,0.047,51.16,0.071,3.6,9.3,-18.3,-11.4,85.2,0.6
10.8,0.048,51.16,0.072,3.4,9.4,-18.4,-11.3,85.0,0.602
10.9,0.049,51.16,0.073,3.2,9.6,-18.4,-11.3,85.0,0.602
11.0,0.05,51.16,0.073,3.1,9.7,-18.5,-11.3,85.2,0.6
11.1,0.052,51.16,0.074,3.0,9.7,-18.6,-11.3,85.2,0.6
11.2,0.052,51.16,0.075,2.8,9.9,-18.6,-11.4,85.4,0.599
11.3,0.053,51.16,0.075,2.6,10.0,-18.7,-11.5,85.6,0.598
11.4,0.053,51.16,0.076,2.4,10.1,-18.7,-11.4,85.2,0.6
11.5,0.053,48.52,0.077,2.2,10.3,-18.7,-11.3,85.0,0.571
11.6,0.053,48.52,0.077,2.0,10.4,-18.5,-11.2,84.2,0.576
11.7,0.054,48.52,0.078,2.0,10.5,-18.6,-11.2,84.6,0.574
11.8,0.055,46.64,0.079,1.9,10.5,-18.5,-11.1,84.0,0.555
11.9,0.055,46.64,0.079,1.8,10.5,-18.6,-11.1,84.0,0.555
12.0,0.054,46.64,0.08,1.6,10.5,-18.6,-11.0,83.4,0.559
12.1,0.054,45.14,0.081,1.4,10.4,-18.5,-10.9,82.4,0.548
12.2,0.054,45.14,0.081,1.2,10.4,-18.6,-10.8,82.0,0.55
12.3,0.053,45.14,0.082,1.2,10.4,-18.6,-10.7,81.8,0.552
12.4,0.053,45.14,0.083,1.0,10.4,-18.7,-10.7,81.6,0.553
12.5,0.053,45.14,0.083,0.9,10.4,-18.7,-10.6,81.2,0.556
12.6,0.052,45.14,0.084,0.7,10.3,-18.8,-10.5,80.6,0.56
12.7,0.051,45.14,0.085,0.5,10.2,-18.9,-10.2,79.6,0.567
12.8,0.049,45.14,0.085,0.3,10.1,-18.9,-9.9,78.4,0.576
12.9,0.048,45.14,0.086,0.1,9.9,-19.0,-9.7,77.4,0.583
13.0,0.046,45.14,0.087,0.0,9.8,-19.0,-9.6,76.8,0.588
13.1,0.045,45.14,0.087,-0.1,9.7,-19.1,-9.4,76.2,0.592
13.2,0.044,45.14,0.088,-0.1,9.6,-19.1,-9.3,75.8,0.596
13.3,0.043,45.14,0.089,-0.1,9.5,-19.1,-9.0,75.0,0.602
13.4,0.041,45.14,0.089,-0.3,9.3,-19.1,-8.8,73.8,0.612
13.5,0.04,45.14,0.09,-0.3,9.2,-19.3,-8.7,73.8,0.612
13.6,0.039,45.14,0.091,-0.2,9.0,-19.4,-8.5,73.4,0.615
13.7,0.038,45.14,0.091,-0.1,8.9,-19.3,-8.4,73.0,0.618
13.8,0.036,45.14,0.092,-0.0,8.8,-19.4,-8.1,72.6,0.622
13.9,0.035,45.14,0.093,-0.0,8.7,-19.6,-7.8,72.2,0.625
14.0,0.035,45.14,0.093,0.2,8.7,-19.7,-7.5,72.2,0.625
14.1,0.034,45.14,0.094,0.3,8.6,-19.7,-7.2,71.6,0.63
14.2,0.033,45.14,0.095,0.6,8.5,-19.8,-6.9,71.6,0.63
14.3,0.033,45.14,0.095,0.5,8.5,-19.8,-6.6,70.8,0.638
14.4,0.032,45.14,0.096,0.3,8.3,-19.8,-6.6,70.0,0.645
14.5,0.031,45.14,0.097,0.4,8.2,-19.9,-6.3,69.6,0.649
14.6,0.03,45.14,0.097,0.7,8.1,-20.1,-6.1,70.0,0.645
14.7,0.029,45.14,0.098,1.0,8.0,-20.1,-5.9,70.0,0.645
14.8,0.027,45.14,0.099,1.1,8.1,-20.1,-5.8,70.2,0.643
14.9,0.026,45.14,0.099,1.2,8.0,-20.1,-5.6,69.8,0.647
15.0,0.025,45.14,0.1,1.1,7.9,-20.2,-5.3,69.0,0.654
15.1,0.024,45.14,0.101,1.1,7.9,-20.3,-5.0,68.6,0.658
15.2,0.025,45.14,0.101,1.4,7.9,-20.3,-4.8,68.8,0.656
15.3,0.024,45.14,0.102,1.2,7.8,-20.5,-4.7,68.4,0.66
15.4,0.024,45.14,0.103,1.4,7.8,-20.7,-4.4,68.6,0.658
15.5,0.023,45.14,0.103,1.2,7.7,-20.7,-4.1,67.4,0.67
15.6,0.023,45.14,0.104,1.1,7.5,-20.8,-3.8,66.4,0.68
15.7,0.023,45.14,0.105,1.0,7.3,-20.8,-3.7,65.6,0.688
15.8,0.022,45.14,0.105,0.9,7.3,-21.0,-3.4,65.2,0.692
15.9,0.022,45.14,0.106,0.8,7.1,-21.1,-3.3,64.6,0.699
16.0,0.022,45.14,0.107,0.7,7.0,-21.1,-3.0,63.6,0.71
16.1,0.022,45.14,0.107,0.5,6.9,-21.1,-2.9,62.8,0.719
16.2,0.022,45.14,0.108,0.7,6.7,-21.2,-2.7,62.6,0.721
16.3,0.021,45.14,0.109,0.7,6.6,-21.2,-2.6,62.2,0.726
16.4,0.02,45.14,0.109,0.8,6.5,-21.3,-2.4,62.0,0.728
16.5,0.019,45.14,0.11,0.6,6.3,-21.3,-2.2,60.8,0.742
16.6,0.019,45.14,0.111,0.7,6.2,-21.3,-2.0,60.4,0.747
16.7,0.017,45.14,0.111,0.7,6.1,-21.2,-1.9,59.8,0.755
16.8,0.018,45.14,0.112,0.7,5.9,-21.2,-1.8,59.2,0.762
16.9,0.017,45.14,0.113,0.8,5.8,-21.2,-1.7,59.0,0.765
17.0,0.015,45.14,0.113,0.8,5.6,-21.3,-1.4,58.2,0.776
17.1,0.015,45.14,0.114,0.8,5.5,-21.3,-1.2,57.6,0.784
17.2,0.014,45.14,0.115,0.9,5.4,-21.3,-1.0,57.2,0.789
17.3,0.013,45.14,0.115,1.1,5.3,-21.3,-0.7,56.8,0.795
17.4,0.012,45.14,0.116,1.5,5.2,-21.3,-0.5,57.0,0.792
17.5,0.012,45.14,0.117,1.6,5.0,-21.2,-0.4,56.4,0.8
17.6,0.011,45.14,0.117,1.4,4.8,-21.2,-0.1,55.0,0.821
17.7,0.011,45.14,0.118,1.5,4.7,-21.2,0.2,54.4,0.83
17.8,0.011,45.14,0.119,1.8,4.6,-21.2,0.2,54.8,0.824
17.9,0.011,45.14,0.119,2.1,4.5,-21.1,0.3,54.8,0.824
18.0,0.012,45.14,0.12,2.4,4.6,-21.2,0.4,55.6,0.812
18.1,0.012,45.14,0.121,2.6,4.8,-21.3,0.5,56.4,0.8
18.2,0.012,45.14,0.121,2.9,4.9,-21.3,0.8,56.6,0.798
18.3,0.012,45.14,0.122,3.2,5.1,-21.3,1.0,57.2,0.789
18.4,0.012,45.14,0.123,3.5,5.1,-21.3,1.1,57.6,0.784
18.5,0.013,45.14,0.123,3.6,4.9,-21.2,1.2,57.0,0.792
18.6,0.013,45.14,0.124,3.8,5.0,-21.1,1.3,57.2,0.789
18.7,0.013,45.14,0.125,4.1,5.1,-21.1,1.5,57.6,0.784
18.8,0.013,45.14,0.125,4.3,5.2,-21.0,1.7,57.6,0.784
18.9,0.014,45.14,0.126,4.7,5.4,-21.0,1.9,58.4,0.773
19.0,0.014,45.14,0.127,5.1,5.6,-20.9,2.0,59.2,0.762
19.1,0.015,45.14,0.127,5.4,5.9,-21.0,2.0,60.6,0.745
19.2,0.015,45.14,0.128,5.5,6.0,-21.0,2.2,60.6,0.745
19.3,0.015,45.14,0.129,5.3,6.0,-20.8,2.3,59.6,0.757
19.4,0.016,45.14,0.129,5.0,5.9,-20.6,2.4,58.2,0.776
19.5,0.017,45.14,0.13,4.9,5.9,-20.5,2.5,57.6,0.784
19.6,0.018,45.14,0.131,4.6,5.9,-20.4,2.6,56.6,0.798
19.7,0.019,45.14,0.131,4.5,5.8,-20.5,2.7,56.2,0.803
19.8,0.02,45.14,0.132,4.3,5.8,-20.5,2.8,55.6,0.812
19.9,0.02,45.14,0.133,4.1,5.6,-20.5,2.9,54.6,0.827
20.0,0.021,45.14,0.133,4.0,5.5,-20.6,3.0,54.2,0.833
20.1,0.021,45.14,0.134,3.9,5.4,-20.8,3.1,54.0,0.836
20.2,0.022,45.14,0.135,3.8,5.4,-20.7,3.1,53.6,0.842
20.3,0.022,45.14,0.135,3.6,5.3,-20.6,2.9,53.2,0.848
20.4,0.023,45.14,0.136,3.6,5.2,-20.6,2.8,53.2,0.848
20.5,0.022,45.14,0.137,3.5,5.0,-20.6,2.8,52.6,0.858
20.6,0.023,45.14,0.137,3.4,5.0,-20.7,3.1,52.0,0.868
20.7,0.023,45.14,0.138,3.3,4.8,-20.7,3.0,51.6,0.875
20.8,0.023,45.14,0.139,3.4,5.0,-20.6,2.8,52.4,0.861
20.9,0.024,45.14,0.139,3.2,4.9,-20.5,2.8,51.6,0.875
21.0,0.023,45.14,0.14,3.1,5.0,-20.6,2.9,51.6,0.875
21.1,0.023,45.14,0.141,2.8,5.0,-20.5,3.0,50.6,0.892
21.2,0.024,45.14,0.141,2.9,5.2,-20.5,2.8,51.6,0.875
21.3,0.024,45.14,0.142,3.2,5.2,-20.3,2.9,51.6,0.875
21.4,0.024,45.14,0.143,3.2,5.3,-20.3,2.9,51.8,0.871
21.5,0.024,45.14,0.143,3.1,5.4,-20.2,2.8,51.8,0.871
21.6,0.024,45.14,0.144,3.2,5.6,-20.2,2.8,52.4,0.861
21.7,0.024,45.14,0.145,3.4,5.6,-20.0,2.8,52.4,0.861
21.8,0.024,45.14,0.145,3.7,5.6,-19.9,2.9,52.6,0.858
21.9,0.024,45.14,0.146,4.1,5.9,-19.9,2.9,54.0,0.836
22.0,0.025,45.14,0.147,4.3,6.1,-20.0,2.8,55.2,0.818
22.1,0.025,45.14,0.147,4.1,6.3,-19.9,2.7,55.2,0.818
22.2,0.025,45.14,0.148,3.9,6.6,-20.0,2.8,55.4,0.815
22.3,0.026,45.14,0.149,3.6,6.8,-20.0,2.8,55.2,0.818
22.4,0.026,45.14,0.149,3.5,7.1,-20.0,2.8,55.6,0.812
22.5,0.026,45.14,0.15,3.3,7.4,-20.0,2.7,56.0,0.806
22.6,0.026,45.14,0.151,3.3,7.7,-20.1,2.7,56.8,0.795
22.7,0.026,45.14,0.151,3.6,8.0,-20.0,2.7,57.8,0.781
22.8,0.026,45.14,0.152,4.0,8.2,-20.0,2.7,59.0,0.765
22.9,0.026,45.14,0.153,4.2,8.3,-20.1,2.7,59.8,0.755
23.0,0.027,45.14,0.153,4.4,8.6,-20.1,2.6,61.0,0.74
23.1,0.026,45.14,0.154,4.5,8.7,-20.1,2.8,61.0,0.74
23.2,0.026,45.14,0.155,4.5,8.9,-20.2,2.8,61.6,0.733
23.3,0.026,45.14,0.155,4.8,9.0,-20.2,3.0,62.0,0.728
23.4,0.026,45.14,0.156,5.1,9.3,-20.2,3.0,63.2,0.714
23.5,0.027,45.14,0.157,5.2,9.4,-20.2,2.8,64.0,0.705
23.6,0.028,45.14,0.157,5.2,9.6,-20.2,2.8,64.4,0.701
23.7,0.029,45.14,0.158,5.4,9.8,-20.1,2.6,65.4,0.69
23.8,0.03,45.14,0.159,5.6,10.0,-20.0,2.4,66.4,0.68
23.9,0.03,45.14,0.159,5.7,10.4,-20.1,2.6,67.2,0.672
24.0,0.031,45.14,0.16,5.7,10.7,-20.1,2.6,67.8,0.666
24.1,0.031,45.14,0.161,5.6,10.9,-20.1,2.6,68.0,0.664
24.2,0.031,45.14,0.161,5.6,11.2,-20.1,2.4,69.0,0.654
24.3,0.031,45.14,0.162,5.7,11.5,-20.2,2.3,70.2,0.643
24.4,0.031,45.14,0.163,5.9,11.6,-20.1,2.1,71.0,0.636
24.5,0.031,45.14,0.163,6.1,12.1,-20.2,2.0,72.8,0.62
24.6,0.031,45.14,0.164,6.3,12.4,-20.2,1.8,74.2,0.608
24.7,0.031,45.14,0.165,6.4,12.5,-20.2,1.9,74.4,0.607
24.8,0.03,45.14,0.165,6.6,12.8,-20.3,2.0,75.4,0.599
24.9,0.031,45.14,0.166,6.9,13.1,-20.3,1.9,76.8,0.588
25.0,0.031,45.14,0.167,7.3,13.3,-20.2,1.6,78.4,0.576
25.1,0.031,45.14,0.167,7.3,13.6,-20.2,1.6,79.0,0.571
25.2,0.031,45.14,0.168,7.2,13.8,-20.3,1.6,79.4,0.569
25.3,0.031,45.14,0.169,7.0,14.1,-20.2,1.5,79.6,0.567
25.4,0.031,45.14,0.169,6.8,14.4,-20.2,1.7,79.4,0.569
25.5,0.032,45.14,0.17,6.6,14.6,-20.1,1.5,79.6,0.567
25.6,0.032,45.14,0.171,6.6,14.9,-20.0,1.4,80.2,0.563
25.7,0.032,45.14,0.171,6.6,15.2,-19.9,1.4,80.6,0.56
25.8,0.033,45.14,0.172,6.9,15.5,-19.8,1.2,82.0,0.55
25.9,0.033,45.14,0.173,7.0,15.7,-19.8,1.2,82.6,0.546
26.0,0.033,45.14,0.173,6.8,15.8,-19.8,1.2,82.4,0.548
26.1,0.033,45.14,0.174,6.6,16.1,-19.7,1.2,82.4,0.548
26.2,0.033,45.14,0.175,6.6,16.3,-19.7,1.3,82.6,0.546
26.3,0.033,45.14,0.175,6.3,16.5,-19.5,1.4,81.8,0.552
26.4,0.034,45.14,0.176,6.7,16.6,-19.5,1.2,83.2,0.543
26.5,0.034,45.14,0.177,6.7,16.9,-19.5,1.2,83.8,0.539
26.6,0.033,45.14,0.177,6.5,17.0,-19.5,1.3,83.4,0.541
26.7,0.033,45.14,0.178,6.6,17.2,-19.3,1.4,83.4,0.541
26.8,0.034,45.14,0.179,6.9,17.3,-19.2,1.2,84.4,0.535
26.9,0.034,45.14,0.179,7.2,17.5,-19.2,1.1,85.6,0.527
27.0,0.035,45.14,0.18,7.6,17.7,-19.2,0.9,87.2,0.518
27.1,0.035,45.14,0.181,7.6,17.8,-19.1,0.9,87.2,0.518
27.2,0.035,45.14,0.181,7.8,18.0,-19.1,1.0,87.8,0.514
27.3,0.036,45.14,0.182,8.1,18.3,-19.1,0.8,89.4,0.505
27.4,0.036,45.14,0.183,8.4,18.5,-19.1,0.8,90.4,0.499
27.5,0.036,45.14,0.183,8.6,18.7,-19.0,0.7,91.2,0.495
27.6,0.037,45.14,0.184,8.9,18.9,-19.0,0.4,92.8,0.486
27.7,0.037,45.14,0.185,8.9,19.1,-18.9,0.4,93.0,0.485
27.8,0.037,45.14,0.185,9.0,19.3,-18.9,0.4,93.6,0.482
27.9,0.038,45.14,0.186,9.3,19.5,-18.8,0.2,94.8,0.476
28.0,0.038,45.14,0.187,9.3,19.8,-18.8,0.2,95.4,0.473
28.1,0.038,45.14,0.187,9.4,20.0,-18.7,0.1,96.0,0.47
28.2,0.037,45.14,0.188,9.4,20.2,-18.5,0.1,96.0,0.47
28.3,0.037,45.14,0.189,9.5,20.4,-18.3,0.1,96.2,0.469
28.4,0.038,45.14,0.189,9.8,20.6,-18.1,0.0,97.0,0.465
28.5,0.039,45.14,0.19,10.1,20.8,-18.0,-0.1,98.0,0.461
28.6,0.039,45.14,0.191,10.4,21.1,-17.9,-0.3,99.4,0.454
28.7,0.04,45.14,0.191,10.6,21.3,-17.8,-0.6,100.6,0.449
28.8,0.039,45.14,0.192,10.9,21.5,-17.6,-0.8,101.6,0.444
28.9,0.038,45.14,0.193,10.8,21.8,-17.4,-0.6,101.2,0.446
29.0,0.039,45.14,0.193,10.9,21.9,-17.4,-0.6,101.6,0.444
29.1,0.039,45.14,0.194,10.9,22.0,-17.2,-0.7,101.6,0.444
29.2,0.04,45.14,0.195,11.1,22.3,-17.2,-0.8,102.8,0.439
29.3,0.039,45.14,0.195,11.3,22.4,-17.0,-1.0,103.4,0.437
29.4,0.04,45.14,0.196,11.6,22.6,-16.8,-1.1,104.2,0.433
29.5,0.041,45.14,0.197,11.7,22.8,-16.8,-1.1,104.8,0.431
29.6,0.041,45.14,0.197,11.5,22.9,-16.7,-1.0,104.2,0.433
29.7,0.041,45.14,0.198,11.4,22.9,-16.5,-0.9,103.4,0.437
29.8,0.041,45.14,0.199,11.2,23.1,-16.4,-0.8,103.0,0.438
29.9,0.041,45.14,0.199,11.0,23.2,-16.3,-0.6,102.2,0.442
30.0,0.042,45.14,0.2,10.9,23.4,-16.3,-0.6,102.4,0.441
30.1,0.043,45.14,0.201,10.7,23.6,-16.1,-0.4,101.6,0.444
30.2,0.043,45.14,0.201,10.5,23.7,-15.8,-0.2,100.4,0.45
30.3,0.044,45.14,0.202,10.3,23.8,-15.7,-0.2,100.0,0.451
30.4,0.045,45.14,0.203,10.2,24.0,-15.5,-0.1,99.6,0.453
30.5,0.046,45.14,0.203,10.0,24.0,-15.3,-0.1,98.8,0.457
30.6,0.046,45.14,0.204,9.8,24.1,-15.1,0.1,97.8,0.462
30.7,0.047,45.14,0.205,9.7,24.1,-15.0,0.3,97.0,0.465
30.8,0.047,45.14,0.205,9.5,24.1,-14.9,0.3,96.4,0.468
30.9,0.048,45.14,0.206,9.4,24.0,-14.8,0.4,95.6,0.472
31.0,0.048,45.14,0.207,9.2,24.1,-14.7,0.4,95.2,0.474
31.1,0.049,45.14,0.207,9.0,24.1,-14.6,0.5,94.4,0.478
31.2,0.049,45.14,0.208,8.9,24.2,-14.4,0.7,93.6,0.482
31.3,0.049,45.14,0.209,8.7,24.2,-14.2,0.9,92.4,0.489
31.4,0.05,45.14,0.209,8.6,24.2,-14.1,0.9,92.0,0.491
31.5,0.05,45.14,0.21,8.4,24.2,-13.9,0.7,91.6,0.493
31.6,0.05,45.14,0.211,8.3,24.2,-13.7,0.3,91.8,0.492
31.7,0.05,45.14,0.211,8.1,24.3,-13.5,0.2,91.4,0.494
31.8,0.05,45.14,0.212,7.9,24.3,-13.4,-0.0,91.2,0.495
31.9,0.05,45.14,0.213,7.8,24.4,-13.2,-0.3,91.4,0.494
32.0,0.05,45.14,0.213,7.6,24.4,-13.0,-0.7,91.4,0.494
32.1,0.051,45.14,0.214,7.4,24.5,-12.8,-1.1,91.6,0.493
32.2,0.052,45.14,0.215,7.3,24.5,-12.5,-1.3,91.2,0.495
32.3,0.052,45.14,0.215,7.1,24.4,-12.2,-1.5,90.4,0.499
32.4,0.053,45.14,0.216,6.9,24.4,-12.0,-1.6,89.8,0.503
32.5,0.054,45.14,0.217,6.7,24.5,-11.9,-1.4,89.0,0.507
32.6,0.055,45.14,0.217,6.6,24.5,-11.8,-1.1,88.0,0.513
32.7,0.056,45.14,0.218,6.4,24.6,-11.5,-0.8,86.6,0.521
32.8,0.056,45.14,0.219,6.2,24.6,-11.3,-0.7,85.6,0.527
32.9,0.055,45.14,0.219,6.1,24.5,-11.0,-0.6,84.4,0.535
33.0,0.056,45.14,0.22,6.0,24.5,-10.8,-0.5,83.6,0.54
33.1,0.055,45.14,0.221,5.8,24.4,-10.5,-0.4,82.2,0.549
