Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.7,22,0.107,-14.1,-13.6,1.0,11.284,0.247
1.7,23,0.0,13.9,8.6,1.0,11.284,0.277
1.7,24,0.0,8.3,8.8,1.0,11.284,0.277
1.7,25,0.001,-6.8,17.6,0.0,22.568,0.276
1.8,17,0.003,-2.1,-19.6,1.0,11.284,0.276
1.8,18,0.056,-7.9,-0.1,0.0,22.568,0.261
1.8,19,0.0,18.8,-6.1,0.0,22.568,0.277
1.8,20,0.03,-20.6,14.5,0.0,22.568,0.268
1.8,21,0.029,-6.6,-12.5,2.0,7.523,0.269
1.8,22,0.131,-14.1,-13.6,1.0,11.284,0.24
1.8,23,0.0,13.9,8.6,1.0,11.284,0.277
1.8,24,0.0,8.3,8.8,1.0,11.284,0.277
1.8,25,0.002,-7.0,17.4,0.0,22.568,0.276
1.9,17,0.005,-2.2,-19.5,1.0,11.284,0.275
1.9,18,0.074,-8.1,0.0,0.0,22.568,0.256
1.9,19,0.0,18.8,-6.2,0.0,22.568,0.277
1.9,20,0.042,-20.5,14.4,0.0,22.568,0.265
1.9,21,0.04,-6.8,-12.7,2.0,7.523,0.265
1.9,22,0.154,-14.2,-13.6,1.0,11.284,0.234
1.9,23,0.0,14.0,8.5,1.0,11.284,0.277
1.9,24,0.0,8.3,8.5,1.0,11.284,0.277
1.9,25,0.003,-7.0,17.2,0.0,22.568,0.276
2.0,17,0.008,-2.5,-19.4,1.0,11.284,0.274
2.0,18,0.094,-8.2,0.1,0.0,22.568,0.251
2.0,19,0.0,18.7,-6.1,0.0,22.568,0.277
2.0,20,0.056,-20.4,14.3,0.0,22.568,0.261
2.0,21,0.054,-7.0,-12.8,2.0,7.523,0.262
2.0,22,0.18,-14.3,-13.6,1.0,11.284,0.227
2.0,23,0.0,13.9,8.5,1.0,11.284,0.277
2.0,24,0.0,8.2,8.4,1.0,11.284,0.277
2.0,25,0.005,-7.0,17.0,0.0,22.568,0.275
2.1,17,0.012,-2.7,-19.3,1.0,11.284,0.273
2.1,18,0.116,-8.3,0.2,0.0,22.568,0.244
2.1,19,0.0,18.7,-6.2,0.0,22.568,0.277
2.1,20,0.075,-20.2,14.1,0.0,22.568,0.256
2.1,21,0.071,-7.4,-12.8,2.0,7.523,0.257
2.1,22,0.207,-14.4,-13.6,1.0,11.284,0.219
2.1,23,0.0,14.0,8.6,1.0,11.284,0.277
2.1,24,0.001,8.0,8.2,1.0,11.284,0.276
2.1,25,0.008,-7.1,16.7,0.0,22.568,0.274
2.2,17,0.017,-2.9,-19.2,1.0,11.284,0.272
2.2,18,0.14,-8.4,0.4,0.0,22.568,0.238
2.2,19,0.0,18.7,-6.1,0.0,22.568,0.277
2.2,20,0.095,-20.0,14.0,0.0,22.568,0.25
2.2,21,0.088,-7.5,-12.8,2.0,7.523,0.252
2.2,22,0.234,-14.4,-13.6,1.0,11.284,0.212
2.2,23,0.0,13.9,8.6,1.0,11.284,0.277
2.2,24,0.001,8.0,8.0,1.0,11.284,0.276
2.2,25,0.012,-7.2,16.5,0.0,22.568,0.273
2.3,17,0.023,-3.0,-19.1,1.0,11.284,0.27
2.3,18,0.166,-8.6,0.6,0.0,22.568,0.231
2.3,19,0.0,18.8,-6.2,0.0,22.568,0.277
2.3,20,0.116,-19.9,14.0,0.0,22.568,0.244
2.3,21,0.109,-7.8,-12.8,2.0,7.523,0.246
2.3,22,0.257,-14.3,-13.6,1.0,11.284,0.205
2.3,23,0.0,13.7,8.4,1.0,11.284,0.277
2.3,24,0.002,7.9,7.7,1.0,11.284,0.276
2.3,25,0.017,-7.2,16.4,0.0,22.568,0.272
2.4,17,0.03,-3.1,-19.1,1.0,11.284,0.268
2.4,18,0.192,-8.7,0.8,0.0,22.568,0.223
2.4,19,0.0,18.8,-6.1,0.0,22.568,0.277
2.4,20,0.143,-19.7,13.8,0.0,22.568,0.237
2.4,21,0.131,-8.1,-12.8,2.0,7.523,0.24
2.4,22,0.285,-14.4,-13.6,1.0,11.284,0.198
2.4,23,0.001,13.5,8.3,1.0,11.284,0.276
2.4,24,0.004,7.8,7.6,1.0,11.284,0.275
2.4,25,0.024,-7.3,16.2,0.0,22.568,0.27
2.5,17,0.038,-3.2,-19.0,1.0,11.284,0.266
2.5,18,0.22,-8.8,1.1,0.0,22.568,0.216
2.5,19,0.0,18.8,-6.0,0.0,22.568,0.277
2.5,20,0.173,-19.5,13.5,0.0,22.568,0.229
2.5,21,0.155,-8.3,-12.8,2.0,7.523,0.234
2.5,22,0.31,-14.5,-13.7,1.0,11.284,0.191
2.5,23,0.001,13.2,8.2,1.0,11.284,0.276
2.5,24,0.006,7.6,7.5,1.0,11.284,0.275
2.5,25,0.032,-7.3,16.0,0.0,22.568,0.268
2.6,17,0.047,-3.3,-18.9,1.0,11.284,0.264
2.6,18,0.249,-9.0,1.3,0.0,22.568,0.208
2.6,19,0.001,18.6,-5.8,0.0,22.568,0.276
2.6,20,0.202,-19.4,13.5,0.0,22.568,0.221
2.6,21,0.178,-8.6,-12.9,2.0,7.523,0.227
2.6,22,0.339,-14.5,-13.6,1.0,11.284,0.183
2.6,23,0.002,13.1,8.1,1.0,11.284,0.276
2.6,24,0.008,7.4,7.3,1.0,11.284,0.274
2.6,25,0.041,-7.4,15.9,0.0,22.568,0.265
2.7,17,0.057,-3.5,-18.9,1.0,11.284,0.261
2.7,18,0.281,-9.1,1.4,0.0,22.568,0.199
2.7,19,0.001,18.5,-5.7,0.0,22.568,0.276
2.7,20,0.23,-19.2,13.4,0.0,22.568,0.213
2.7,21,0.205,-8.9,-12.9,2.0,7.523,0.22
2.7,22,0.366,-14.6,-13.7,1.0,11.284,0.175
2.7,23,0.003,12.8,8.0,1.0,11.284,0.276
2.7,24,0.011,7.2,7.2,1.0,11.284,0.274
2.7,25,0.053,-7.5,15.8,0.0,22.568,0.262
2.8,17,0.069,-3.7,-19.0,1.0,11.284,0.257
2.8,18,0.319,-9.3,1.4,0.0,22.568,0.188
2.8,19,0.002,18.3,-5.7,0.0,22.568,0.276
2.8,20,0.265,-19.1,13.2,0.0,22.568,0.203
2.8,21,0.23,-9.1,-13.0,2.0,7.523,0.213
2.8,22,0.387,-14.6,-13.7,1.0,11.284,0.17
2.8,23,0.004,12.7,8.0,1.0,11.284,0.275
2.8,24,0.015,7.2,7.0,1.0,11.284,0.272
2.8,25,0.065,-7.6,15.7,0.0,22.568,0.259
2.9,17,0.081,-3.9,-18.9,1.0,11.284,0.254
2.9,18,0.356,-9.5,1.4,0.0,22.568,0.178
2.9,19,0.003,18.1,-5.6,0.0,22.568,0.276
2.9,20,0.298,-18.9,13.1,0.0,22.568,0.194
2.9,21,0.255,-9.3,-13.0,2.0,7.523,0.206
2.9,22,0.408,-14.6,-13.8,1.0,11.284,0.164
2.9,23,0.006,12.6,8.0,1.0,11.284,0.275
2.9,24,0.019,7.0,6.9,1.0,11.284,0.271
2.9,25,0.081,-7.8,15.5,0.0,22.568,0.254
3.0,17,0.096,-4.1,-18.8,1.0,11.284,0.25
3.0,18,0.397,-9.7,1.4,0.0,22.568,0.167
3.0,19,0.004,18.0,-5.4,0.0,22.568,0.275
3.0,20,0.336,-18.7,12.9,0.0,22.568,0.184
3.0,21,0.285,-9.5,-12.9,2.0,7.523,0.198
3.0,22,0.434,-14.5,-13.7,1.0,11.284,0.157
3.0,23,0.008,12.3,7.9,1.0,11.284,0.274
3.0,24,0.025,6.9,6.8,1.0,11.284,0.27
3.0,25,0.099,-8.0,15.3,0.0,22.568,0.249
3.1,17,0.112,-4.4,-18.8,1.0,11.284,0.246
3.1,18,0.438,-9.9,1.4,0.0,22.568,0.155
3.1,19,0.005,17.9,-5.4,0.0,22.568,0.275
3.1,20,0.37,-18.6,12.8,1.0,11.284,0.174
3.1,21,0.315,-9.8,-13.0,2.0,7.523,0.189
3.1,22,0.455,-14.5,-13.7,1.0,11.284,0.151
3.1,23,0.011,12.1,7.8,1.0,11.284,0.274
3.1,24,0.03,6.9,6.6,1.0,11.284,0.268
3.1,25,0.118,-8.3,15.1,1.0,11.284,0.244
3.2,17,0.127,-4.6,-18.7,2.0,7.523,0.241
3.2,18,0.481,-10.1,1.4,0.0,22.568,0.144
3.2,19,0.007,17.7,-5.3,0.0,22.568,0.275
3.2,20,0.409,-18.5,12.6,1.0,11.284,0.163
3.2,21,0.34,-10.0,-13.1,2.0,7.523,0.183
3.2,22,0.483,-14.5,-13.7,2.0,7.523,0.143
3.2,23,0.015,11.9,7.7,1.0,11.284,0.272
3.2,24,0.037,6.8,6.3,1.0,11.284,0.266
3.2,25,0.138,-8.4,14.9,1.0,11.284,0.238
3.3,17,0.144,-4.7,-18.5,2.0,7.523,0.237
3.3,18,0.522,-10.3,1.5,0.0,22.568,0.132
3.3,19,0.009,17.6,-5.2,0.0,22.568,0.274
3.3,20,0.448,-18.4,12.4,1.0,11.284,0.153
3.3,21,0.364,-10.2,-13.2,2.0,7.523,0.176
3.3,22,0.511,-14.6,-13.6,2.0,7.523,0.135
3.3,23,0.019,11.7,7.5,1.0,11.284,0.271
3.3,24,0.044,6.8,6.1,1.0,11.284,0.264
3.3,25,0.158,-8.4,14.8,1.0,11.284,0.233
3.4,17,0.162,-5.0,-18.5,2.0,7.523,0.232
3.4,18,0.561,-10.5,1.6,0.0,22.568,0.121
3.4,19,0.012,17.5,-5.1,0.0,22.568,0.273
3.4,20,0.487,-18.3,12.3,1.0,11.284,0.142
3.4,21,0.388,-10.4,-13.3,2.0,7.523,0.169
3.4,22,0.535,-14.7,-13.7,2.0,7.523,0.129
3.4,23,0.024,11.4,7.3,1.0,11.284,0.27
3.4,24,0.053,6.6,6.0,1.0,11.284,0.262
3.4,25,0.181,-8.6,14.7,1.0,11.284,0.226
3.5,17,0.178,-5.1,-18.4,2.0,7.523,0.227
3.5,18,0.606,-10.7,1.6,0.0,22.568,0.109
3.5,19,0.014,17.4,-4.8,0.0,22.568,0.273
3.5,20,0.524,-18.2,12.2,1.0,11.284,0.132
3.5,21,0.417,-10.6,-13.2,2.0,7.523,0.161
3.5,22,0.562,-14.7,-13.6,2.0,7.523,0.121
3.5,23,0.029,11.3,7.2,1.0,11.284,0.269
3.5,24,0.062,6.4,5.9,1.0,11.284,0.259
3.5,25,0.203,-8.7,14.6,1.0,11.284,0.22
3.6,17,0.197,-5.4,-18.4,2.0,7.523,0.222
3.6,18,0.649,-10.9,1.8,0.0,22.568,0.097
3.6,19,0.018,17.2,-4.6,0.0,22.568,0.272
3.6,20,0.564,-18.0,12.0,1.0,11.284,0.121
3.6,21,0.442,-10.7,-13.3,2.0,7.523,0.154
3.6,22,0.584,-14.8,-13.6,2.0,7.523,0.115
3.6,23,0.035,11.1,7.0,1.0,11.284,0.267
3.6,24,0.072,6.4,5.7,1.0,11.284,0.257
3.6,25,0.228,-8.9,14.5,1.0,11.284,0.213
3.7,17,0.216,-5.6,-18.3,2.0,7.523,0.217
3.7,18,0.693,-11.1,1.9,0.0,22.568,0.085
3.7,19,0.021,17.1,-4.4,0.0,22.568,0.271
3.7,20,0.614,-17.9,11.8,1.0,11.284,0.107
3.7,21,0.473,-11.0,-13.2,2.0,7.523,0.146
3.7,22,0.606,-14.8,-13.6,2.0,7.523,0.109
3.7,23,0.041,11.0,7.0,1.0,11.284,0.265
3.7,24,0.082,6.3,5.4,1.0,11.284,0.254
3.7,25,0.252,-9.0,14.4,1.0,11.284,0.207
3.8,17,0.233,-5.7,-18.2,2.0,7.523,0.212
3.8,18,0.738,-11.3,1.9,0.0,22.568,0.072
3.8,19,0.025,16.9,-4.2,0.0,22.568,0.27
3.8,20,0.659,-17.7,11.6,1.0,11.284,0.094
3.8,21,0.505,-11.2,-13.2,2.0,7.523,0.137
3.8,22,0.625,-14.7,-13.5,2.0,7.523,0.104
3.8,23,0.049,10.7,6.8,1.0,11.284,0.263
3.8,24,0.093,6.2,5.2,1.0,11.284,0.251
3.8,25,0.278,-9.1,14.2,1.0,11.284,0.2
3.9,17,0.255,-5.9,-18.1,2.0,7.523,0.206
3.9,18,0.781,-11.5,2.1,0.0,22.568,0.061
3.9,19,0.03,16.7,-4.0,0.0,22.568,0.268
3.9,20,0.701,-17.7,11.4,1.0,11.284,0.083
3.9,21,0.529,-11.4,-13.2,2.0,7.523,0.13
3.9,22,0.64,-14.6,-13.6,2.0,7.523,0.1
3.9,23,0.057,10.6,6.6,1.0,11.284,0.261
3.9,24,0.103,6.2,5.0,1.0,11.284,0.248
3.9,25,0.306,-9.3,14.1,1.0,11.284,0.192
4.0,17,0.273,-6.1,-18.0,2.0,7.523,0.201
4.0,18,0.825,-11.7,2.1,1.0,11.284,0.048
4.0,19,0.035,16.5,-4.0,0.0,22.568,0.267
4.0,20,0.751,-17.6,11.2,2.0,7.523,0.069
4.0,21,0.555,-11.6,-13.3,2.0,7.523,0.123
4.0,22,0.663,-14.6,-13.5,2.0,7.523,0.093
4.0,23,0.065,10.5,6.5,1.0,11.284,0.259
4.0,24,0.115,6.1,4.9,1.0,11.284,0.245
4.0,25,0.338,-9.5,13.9,1.0,11.284,0.183
4.1,17,0.293,-6.4,-18.0,2.0,7.523,0.196
4.1,18,0.869,-11.9,2.1,1.0,11.284,0.036
4.1,19,0.041,16.3,-3.8,0.0,22.568,0.265
4.1,20,0.791,-17.4,11.0,2.0,7.523,0.058
4.1,21,0.578,-11.8,-13.4,2.0,7.523,0.117
4.1,22,0.682,-14.6,-13.5,2.0,7.523,0.088
4.1,23,0.073,10.4,6.3,1.0,11.284,0.256
4.1,24,0.127,6.0,4.8,1.0,11.284,0.241
4.1,25,0.373,-9.7,13.7,1.0,11.284,0.173
4.2,17,0.312,-6.5,-18.0,2.0,7.523,0.19
4.2,18,0.916,-12.1,2.1,1.0,11.284,0.023
4.2,19,0.047,16.2,-3.5,0.0,22.568,0.264
4.2,20,0.834,-17.4,10.9,2.0,7.523,0.046
4.2,21,0.603,-12.1,-13.4,2.0,7.523,0.11
4.2,22,0.696,-14.5,-13.5,2.0,7.523,0.084
4.2,23,0.083,10.2,6.0,1.0,11.284,0.254
4.2,24,0.14,5.9,4.6,1.0,11.284,0.238
4.2,25,0.404,-9.8,13.5,1.0,11.284,0.165
4.3,17,0.334,-6.8,-17.9,2.0,7.523,0.184
4.3,18,0.961,-12.3,2.2,1.0,11.284,0.011
4.3,19,0.053,16.0,-3.5,1.0,11.284,0.262
4.3,20,0.879,-17.3,10.6,2.0,7.523,0.033
4.3,21,0.625,-12.3,-13.5,2.0,7.523,0.104
4.3,22,0.709,-14.4,-13.5,2.0,7.523,0.08
4.3,23,0.093,10.0,5.8,2.0,7.523,0.251
4.3,24,0.154,5.7,4.5,1.0,11.284,0.234
4.3,25,0.437,-10.0,13.4,1.0,11.284,0.156
4.4,17,0.354,-7.1,-17.9,2.0,7.523,0.179
4.4,18,1.008,-12.5,2.2,1.0,11.284,0.002
4.4,19,0.06,15.8,-3.2,1.0,11.284,0.26
4.4,20,0.929,-17.2,10.4,2.0,7.523,0.02
4.4,21,0.651,-12.6,-13.6,2.0,7.523,0.097
4.4,22,0.73,-14.5,-13.5,2.0,7.523,0.075
4.4,23,0.103,9.9,5.6,2.0,7.523,0.248
4.4,24,0.169,5.5,4.3,1.0,11.284,0.23
4.4,25,0.47,-10.2,13.3,1.0,11.284,0.147
4.5,17,0.377,-7.3,-17.8,2.0,7.523,0.172
4.5,18,1.043,-12.5,2.1,1.0,11.284,0.012
4.5,19,0.066,15.7,-3.2,1.0,11.284,0.258
4.5,20,0.968,-17.1,10.2,2.0,7.523,0.009
4.5,21,0.673,-12.7,-13.6,2.0,7.523,0.09
4.5,22,0.746,-14.5,-13.5,2.0,7.523,0.07
4.5,23,0.114,9.8,5.4,2.0,7.523,0.245
4.5,24,0.184,5.4,4.0,1.0,11.284,0.226
4.5,25,0.506,-10.5,13.2,1.0,11.284,0.137
4.6,17,0.398,-7.5,-17.6,2.0,7.523,0.166
4.6,18,1.075,-12.6,1.9,1.0,11.284,0.021
4.6,19,0.074,15.5,-3.1,1.0,11.284,0.256
4.6,20,1.007,-17.0,10.1,2.0,7.523,0.002
4.6,21,0.697,-13.0,-13.6,2.0,7.523,0.084
4.6,22,0.757,-14.5,-13.6,2.0,7.523,0.067
4.6,23,0.126,9.6,5.1,2.0,7.523,0.242
4.6,24,0.199,5.3,3.8,1.0,11.284,0.222
4.6,25,0.544,-10.7,13.0,2.0,7.523,0.126
4.7,17,0.421,-7.7,-17.5,2.0,7.523,0.16
4.7,18,1.108,-12.7,2.1,2.0,7.523,0.03
4.7,19,0.081,15.3,-2.9,1.0,11.284,0.254
4.7,20,1.051,-17.1,10.0,2.0,7.523,0.014
4.7,21,0.72,-13.1,-13.6,2.0,7.523,0.077
4.7,22,0.772,-14.4,-13.5,2.0,7.523,0.063
4.7,23,0.138,9.4,4.9,2.0,7.523,0.238
4.7,24,0.214,5.2,3.5,1.0,11.284,0.217
4.7,25,0.581,-11.0,12.9,2.0,7.523,0.116
4.8,17,0.439,-7.9,-17.4,2.0,7.523,0.155
4.8,18,1.134,-12.8,2.4,2.0,7.523,0.037
4.8,19,0.089,15.2,-2.7,1.0,11.284,0.252
4.8,20,1.076,-17.1,10.1,2.0,7.523,0.021
4.8,21,0.744,-13.3,-13.5,2.0,7.523,0.071
4.8,22,0.793,-14.5,-13.5,2.0,7.523,0.057
4.8,23,0.15,9.2,4.9,2.0,7.523,0.235
4.8,24,0.232,5.0,3.3,1.0,11.284,0.212
4.8,25,0.613,-11.0,12.8,2.0,7.523,0.107
4.9,17,0.456,-8.0,-17.4,2.0,7.523,0.15
4.9,18,1.166,-12.9,2.5,2.0,7.523,0.046
4.9,19,0.097,15.0,-2.6,1.0,11.284,0.25
4.9,20,1.102,-16.9,10.1,2.0,7.523,0.028
4.9,21,0.764,-13.5,-13.6,2.0,7.523,0.065
4.9,22,0.803,-14.5,-13.5,2.0,7.523,0.054
4.9,23,0.164,9.0,4.7,2.0,7.523,0.231
