Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,23,0.0,20.6,14.0,0.0,22.568,0.249
0.8,24,0.0,19.1,-24.3,1.0,11.284,0.249
0.8,25,0.06,6.5,3.3,1.0,11.284,0.234
0.9,17,0.002,13.2,3.7,1.0,11.284,0.248
0.9,18,0.0,-3.3,24.7,1.0,11.284,0.249
0.9,19,0.0,-20.5,2.7,0.0,22.568,0.249
0.9,20,0.0,21.1,-24.1,1.0,11.284,0.249
0.9,21,0.0,-1.3,22.1,1.0,11.284,0.249
0.9,22,0.0,-9.6,13.3,0.0,22.568,0.249
0.9,23,0.0,20.7,14.0,0.0,22.568,0.249
0.9,24,0.0,19.1,-24.3,1.0,11.284,0.249
0.9,25,0.095,6.4,3.4,1.0,11.284,0.225
1.0,17,0.006,13.1,3.7,1.0,11.284,0.247
1.0,18,0.0,-3.3,24.7,1.0,11.284,0.249
1.0,19,0.0,-20.3,2.7,0.0,22.568,0.249
1.0,20,0.0,21.1,-24.0,1.0,11.284,0.249
1.0,21,0.0,-1.2,22.1,1.0,11.284,0.249
1.0,22,0.001,-9.6,13.0,0.0,22.568,0.248
1.0,23,0.0,20.7,14.1,0.0,22.568,0.249
1.0,24,0.0,19.1,-24.3,1.0,11.284,0.249
1.0,25,0.131,6.5,3.4,1.0,11.284,0.216
1.1,17,0.014,12.9,3.8,1.0,11.284,0.245
1.1,18,0.0,-3.3,24.5,1.0,11.284,0.249
1.1,19,0.0,-20.1,2.6,0.0,22.568,0.249
1.1,20,0.0,21.0,-23.9,1.0,11.284,0.249
1.1,21,0.0,-1.2,21.9,1.0,11.284,0.249
1.1,22,0.003,-9.6,12.8,0.0,22.568,0.248
1.1,23,0.0,20.8,14.0,0.0,22.568,0.249
1.1,24,0.0,19.1,-24.3,1.0,11.284,0.249
1.1,25,0.177,6.4,3.5,1.0,11.284,0.205
1.2,17,0.026,12.7,4.0,1.0,11.284,0.242
1.2,18,0.0,-3.3,24.3,1.0,11.284,0.249
1.2,19,0.001,-19.9,2.7,0.0,22.568,0.248
1.2,20,0.0,21.1,-23.9,1.0,11.284,0.249
1.2,21,0.0,-1.2,21.7,1.0,11.284,0.249
1.2,22,0.008,-9.6,12.7,0.0,22.568,0.247
1.2,23,0.0,20.9,14.0,0.0,22.568,0.249
1.2,24,0.0,19.1,-24.3,1.0,11.284,0.249
1.2,25,0.235,6.2,3.6,1.0,11.284,0.19
1.3,17,0.042,12.4,4.1,1.0,11.284,0.238
1.3,18,0.0,-3.1,24.1,1.0,11.284,0.249
1.3,19,0.002,-19.6,2.7,0.0,22.568,0.248
1.3,20,0.0,21.1,-23.8,1.0,11.284,0.249
1.3,21,0.001,-1.2,21.5,1.0,11.284,0.248
1.3,22,0.015,-9.4,12.6,0.0,22.568,0.245
1.3,23,0.0,20.9,13.9,0.0,22.568,0.249
1.3,24,0.0,19.1,-24.3,1.0,11.284,0.249
1.3,25,0.288,6.1,3.7,1.0,11.284,0.177
1.4,17,0.064,12.2,4.1,1.0,11.284,0.233
1.4,18,0.001,-3.1,23.9,1.0,11.284,0.248
1.4,19,0.005,-19.4,2.8,0.0,22.568,0.247
1.4,20,0.0,21.1,-23.8,1.0,11.284,0.249
1.4,21,0.002,-1.0,21.3,1.0,11.284,0.248
1.4,22,0.026,-9.3,12.4,0.0,22.568,0.242
1.4,23,0.0,20.9,13.8,0.0,22.568,0.249
1.4,24,0.0,19.1,-24.3,1.0,11.284,0.249
1.4,25,0.351,5.9,3.9,1.0,11.284,0.161
1.5,17,0.09,12.0,4.2,1.0,11.284,0.226
1.5,18,0.001,-3.1,23.7,1.0,11.284,0.248
1.5,19,0.009,-19.2,2.9,0.0,22.568,0.246
1.5,20,0.0,21.2,-23.7,1.0,11.284,0.249
1.5,21,0.005,-1.0,21.1,1.0,11.284,0.247
1.5,22,0.04,-9.2,12.2,0.0,22.568,0.239
1.5,23,0.001,20.8,13.9,0.0,22.568,0.248
1.5,24,0.0,19.2,-24.3,1.0,11.284,0.249
1.5,25,0.412,5.6,4.1,1.0,11.284,0.146
1.6,17,0.121,11.8,4.3,1.0,11.284,0.218
1.6,18,0.003,-2.9,23.5,1.0,11.284,0.248
1.6,19,0.015,-19.0,3.1,0.0,22.568,0.245
1.6,20,0.0,20.9,-23.7,1.0,11.284,0.249
1.6,21,0.009,-1.0,20.9,1.0,11.284,0.246
1.6,22,0.059,-9.0,12.1,0.0,22.568,0.234
1.6,23,0.002,20.8,13.8,0.0,22.568,0.248
1.6,24,0.0,19.0,-24.2,1.0,11.284,0.249
1.6,25,0.482,5.4,4.2,1.0,11.284,0.129
1.7,17,0.154,11.6,4.4,1.0,11.284,0.21
1.7,18,0.005,-2.8,23.4,1.0,11.284,0.247
1.7,19,0.024,-18.8,3.0,0.0,22.568,0.243
1.7,20,0.0,20.8,-23.5,1.0,11.284,0.249
1.7,21,0.014,-0.8,20.8,1.0,11.284,0.245
1.7,22,0.08,-8.9,12.0,0.0,22.568,0.229
1.7,23,0.003,20.8,13.9,0.0,22.568,0.248
1.7,24,0.0,18.9,-24.1,1.0,11.284,0.249
1.7,25,0.552,5.1,4.3,1.0,11.284,0.111
1.8,17,0.195,11.4,4.4,1.0,11.284,0.2
1.8,18,0.009,-2.8,23.3,1.0,11.284,0.246
1.8,19,0.036,-18.6,3.0,0.0,22.568,0.24
1.8,20,0.001,20.6,-23.4,1.0,11.284,0.248
1.8,21,0.022,-0.7,20.6,1.0,11.284,0.243
1.8,22,0.104,-8.8,11.9,0.0,22.568,0.223
1.8,23,0.005,20.8,13.8,0.0,22.568,0.247
1.8,24,0.001,18.8,-23.9,1.0,11.284,0.248
1.8,25,0.61,5.0,4.5,1.0,11.284,0.097
1.9,17,0.235,11.2,4.4,1.0,11.284,0.19
1.9,18,0.014,-2.6,23.1,1.0,11.284,0.245
1.9,19,0.051,-18.4,2.8,0.0,22.568,0.236
1.9,20,0.001,20.5,-23.3,1.0,11.284,0.248
1.9,21,0.032,-0.5,20.4,1.0,11.284,0.241
1.9,22,0.131,-8.7,11.8,0.0,22.568,0.216
1.9,23,0.008,20.9,13.8,0.0,22.568,0.247
1.9,24,0.001,18.8,-23.7,1.0,11.284,0.248
1.9,25,0.678,4.8,4.5,1.0,11.284,0.08
2.0,17,0.284,10.9,4.4,1.0,11.284,0.178
2.0,18,0.021,-2.6,22.9,1.0,11.284,0.243
2.0,19,0.068,-18.2,2.8,0.0,22.568,0.232
2.0,20,0.002,20.3,-23.2,1.0,11.284,0.248
2.0,21,0.044,-0.3,20.1,1.0,11.284,0.238
2.0,22,0.166,-8.6,11.6,0.0,22.568,0.207
2.0,23,0.011,21.0,13.9,0.0,22.568,0.246
2.0,24,0.003,18.7,-23.6,1.0,11.284,0.248
2.0,25,0.756,4.6,4.4,1.0,11.284,0.061
2.1,17,0.328,10.8,4.5,1.0,11.284,0.167
2.1,18,0.029,-2.6,22.7,1.0,11.284,0.241
2.1,19,0.088,-18.0,2.7,0.0,22.568,0.227
2.1,20,0.003,20.2,-23.1,1.0,11.284,0.248
2.1,21,0.059,-0.3,19.9,1.0,11.284,0.234
2.1,22,0.203,-8.5,11.4,0.0,22.568,0.198
2.1,23,0.016,21.0,13.9,0.0,22.568,0.245
2.1,24,0.004,18.5,-23.4,1.0,11.284,0.248
2.1,25,0.833,4.3,4.5,1.0,11.284,0.042
2.2,17,0.381,10.5,4.4,1.0,11.284,0.154
2.2,18,0.039,-2.6,22.6,1.0,11.284,0.239
2.2,19,0.111,-17.8,2.6,0.0,22.568,0.221
2.2,20,0.005,20.1,-23.0,1.0,11.284,0.247
2.2,21,0.076,-0.4,19.7,1.0,11.284,0.23
2.2,22,0.241,-8.4,11.2,0.0,22.568,0.189
2.2,23,0.021,21.1,13.9,0.0,22.568,0.243
2.2,24,0.007,18.4,-23.2,1.0,11.284,0.247
2.2,25,0.903,4.0,4.6,1.0,11.284,0.024
2.3,17,0.433,10.3,4.3,1.0,11.284,0.141
2.3,18,0.051,-2.4,22.4,1.0,11.284,0.236
2.3,19,0.135,-17.6,2.6,0.0,22.568,0.215
2.3,20,0.008,20.0,-22.9,1.0,11.284,0.247
2.3,21,0.096,-0.2,19.5,1.0,11.284,0.225
2.3,22,0.281,-8.2,11.1,0.0,22.568,0.179
2.3,23,0.028,21.1,13.8,0.0,22.568,0.242
2.3,24,0.01,18.2,-23.0,1.0,11.284,0.246
2.3,25,0.963,3.8,4.7,1.0,11.284,0.009
2.4,17,0.484,10.2,4.3,1.0,11.284,0.128
2.4,18,0.065,-2.4,22.2,1.0,11.284,0.232
2.4,19,0.162,-17.4,2.6,0.0,22.568,0.208
2.4,20,0.011,19.8,-22.7,1.0,11.284,0.246
2.4,21,0.117,-0.1,19.3,1.0,11.284,0.219
2.4,22,0.321,-8.1,10.9,0.0,22.568,0.169
2.4,23,0.036,21.1,13.7,0.0,22.568,0.24
2.4,24,0.014,18.0,-22.9,1.0,11.284,0.245
2.4,25,1.02,3.7,4.7,1.0,11.284,0.005
2.5,17,0.544,9.9,4.2,1.0,11.284,0.113
2.5,18,0.082,-2.3,21.9,1.0,11.284,0.228
2.5,19,0.192,-17.2,2.5,0.0,22.568,0.201
2.5,20,0.016,19.7,-22.5,1.0,11.284,0.245
2.5,21,0.141,-0.1,19.1,1.0,11.284,0.214
2.5,22,0.363,-8.0,10.8,0.0,22.568,0.158
2.5,23,0.044,21.2,13.7,0.0,22.568,0.238
2.5,24,0.02,18.0,-22.7,1.0,11.284,0.244
2.5,25,1.071,3.6,4.8,1.0,11.284,0.018
2.6,17,0.594,9.7,4.3,1.0,11.284,0.101
2.6,18,0.1,-2.3,21.7,1.0,11.284,0.224
2.6,19,0.222,-17.0,2.4,0.0,22.568,0.193
2.6,20,0.021,19.5,-22.4,1.0,11.284,0.243
2.6,21,0.167,-0.0,18.9,1.0,11.284,0.207
2.6,22,0.413,-7.8,10.6,0.0,22.568,0.146
2.6,23,0.053,21.1,13.8,0.0,22.568,0.235
2.6,24,0.026,17.9,-22.5,1.0,11.284,0.242
2.6,25,1.127,3.3,4.9,1.0,11.284,0.032
2.7,17,0.649,9.5,4.3,1.0,11.284,0.087
2.7,18,0.119,-2.2,21.6,1.0,11.284,0.219
2.7,19,0.254,-16.8,2.4,0.0,22.568,0.185
2.7,20,0.028,19.2,-22.3,1.0,11.284,0.242
2.7,21,0.194,-0.0,18.7,1.0,11.284,0.2
2.7,22,0.466,-7.6,10.3,0.0,22.568,0.133
2.7,23,0.064,21.1,13.8,0.0,22.568,0.233
2.7,24,0.034,17.8,-22.3,1.0,11.284,0.24
2.7,25,1.186,3.1,5.0,1.0,11.284,0.046
2.8,17,0.7,9.3,4.4,1.0,11.284,0.075
2.8,18,0.14,-2.0,21.4,1.0,11.284,0.214
2.8,19,0.288,-16.6,2.5,0.0,22.568,0.177
2.8,20,0.036,18.9,-22.2,1.0,11.284,0.24
2.8,21,0.223,-0.2,18.5,2.0,7.523,0.193
2.8,22,0.51,-7.5,10.2,0.0,22.568,0.122
2.8,23,0.074,21.1,13.8,0.0,22.568,0.23
2.8,24,0.043,17.7,-22.1,1.0,11.284,0.238
2.8,25,1.239,2.8,5.1,1.0,11.284,0.059
2.9,17,0.76,9.1,4.4,1.0,11.284,0.06
2.9,18,0.163,-1.8,21.1,1.0,11.284,0.208
2.9,19,0.322,-16.4,2.5,0.0,22.568,0.169
2.9,20,0.045,18.8,-22.0,1.0,11.284,0.237
2.9,21,0.254,-0.3,18.2,2.0,7.523,0.185
2.9,22,0.554,-7.4,10.1,1.0,11.284,0.111
2.9,23,0.086,21.2,13.7,0.0,22.568,0.227
2.9,24,0.052,17.6,-21.9,1.0,11.284,0.236
2.9,25,1.285,2.7,5.1,1.0,11.284,0.071
3.0,17,0.82,8.9,4.3,1.0,11.284,0.045
3.0,18,0.187,-1.8,20.9,1.0,11.284,0.202
3.0,19,0.357,-16.2,2.6,0.0,22.568,0.16
3.0,20,0.055,18.7,-21.9,1.0,11.284,0.235
3.0,21,0.285,-0.2,18.0,2.0,7.523,0.178
3.0,22,0.598,-7.4,10.0,1.0,11.284,0.1
3.0,23,0.099,21.2,13.6,0.0,22.568,0.224
3.0,24,0.064,17.5,-21.7,1.0,11.284,0.233
3.0,25,1.339,2.6,5.1,2.0,7.523,0.084
3.1,17,0.873,8.7,4.4,1.0,11.284,0.032
3.1,18,0.212,-1.8,20.7,1.0,11.284,0.196
3.1,19,0.394,-16.0,2.7,0.0,22.568,0.151
3.1,20,0.067,18.6,-21.7,1.0,11.284,0.232
3.1,21,0.318,-0.2,17.8,2.0,7.523,0.17
3.1,22,0.653,-7.2,9.8,2.0,7.523,0.086
3.1,23,0.113,21.2,13.5,0.0,22.568,0.22
3.1,24,0.076,17.4,-21.6,1.0,11.284,0.23
3.1,25,1.373,2.4,5.3,2.0,7.523,0.093
3.2,17,0.931,8.5,4.3,1.0,11.284,0.017
3.2,18,0.239,-1.7,20.5,1.0,11.284,0.189
3.2,19,0.435,-15.7,2.8,1.0,11.284,0.14
3.2,20,0.079,18.3,-21.6,1.0,11.284,0.229
3.2,21,0.352,-0.1,17.6,2.0,7.523,0.161
3.2,22,0.704,-7.1,9.6,3.0,5.642,0.074
3.2,23,0.126,21.3,13.5,0.0,22.568,0.217
3.2,24,0.089,17.2,-21.5,1.0,11.284,0.226
3.2,25,1.403,2.2,5.4,2.0,7.523,0.1
3.3,17,0.986,8.3,4.2,1.0,11.284,0.003
3.3,18,0.267,-1.5,20.3,1.0,11.284,0.182
3.3,19,0.468,-15.5,2.9,1.0,11.284,0.132
3.3,20,0.092,18.2,-21.5,1.0,11.284,0.226
3.3,21,0.386,-0.0,17.4,2.0,7.523,0.153
3.3,22,0.746,-6.9,9.5,3.0,5.642,0.063
3.3,23,0.141,21.2,13.4,0.0,22.568,0.214
3.3,24,0.102,17.1,-21.4,1.0,11.284,0.223
3.3,25,1.43,2.2,5.5,2.0,7.523,0.107
3.4,17,1.045,8.1,4.2,1.0,11.284,0.011
3.4,18,0.295,-1.4,20.1,1.0,11.284,0.175
3.4,19,0.506,-15.3,2.9,1.0,11.284,0.123
3.4,20,0.105,18.1,-21.3,1.0,11.284,0.222
3.4,21,0.421,0.0,17.2,2.0,7.523,0.144
3.4,22,0.785,-6.8,9.5,3.0,5.642,0.053
3.4,23,0.157,21.2,13.4,0.0,22.568,0.21
3.4,24,0.116,17.1,-21.3,1.0,11.284,0.22
3.4,25,1.472,2.3,5.4,2.0,7.523,0.117
3.5,17,1.096,7.9,4.2,1.0,11.284,0.024
3.5,18,0.324,-1.2,19.9,1.0,11.284,0.168
3.5,19,0.54,-15.2,2.9,1.0,11.284,0.114
3.5,20,0.119,17.9,-21.3,1.0,11.284,0.219
3.5,21,0.457,0.1,16.9,2.0,7.523,0.135
3.5,22,0.83,-6.6,9.5,3.0,5.642,0.042
3.5,23,0.171,21.1,13.5,0.0,22.568,0.206
3.5,24,0.133,16.9,-21.1,1.0,11.284,0.216
3.5,25,1.48,2.4,5.6,2.0,7.523,0.119
3.6,17,1.126,7.8,4.4,1.0,11.284,0.031
3.6,18,0.354,-1.1,19.6,1.0,11.284,0.161
3.6,19,0.574,-15.0,3.1,1.0,11.284,0.106
3.6,20,0.134,17.7,-21.3,1.0,11.284,0.215
3.6,21,0.494,0.0,16.7,2.0,7.523,0.126
3.6,22,0.883,-6.3,9.4,3.0,5.642,0.029
3.6,23,0.186,21.1,13.5,0.0,22.568,0.202
3.6,24,0.147,16.8,-21.1,1.0,11.284,0.212
3.6,25,1.493,2.5,5.7,2.0,7.523,0.123
3.7,17,1.168,7.7,4.5,1.0,11.284,0.042
3.7,18,0.384,-1.1,19.4,1.0,11.284,0.153
3.7,19,0.611,-14.9,3.1,1.0,11.284,0.097
3.7,20,0.15,17.4,-21.2,1.0,11.284,0.211
3.7,21,0.53,0.1,16.5,2.0,7.523,0.117
3.7,22,0.934,-6.2,9.2,3.0,5.642,0.016
3.7,23,0.201,21.1,13.5,0.0,22.568,0.199
3.7,24,0.16,16.6,-21.2,1.0,11.284,0.209
3.7,25,1.504,2.5,5.9,3.0,5.642,0.125
3.8,17,1.198,7.5,4.8,1.0,11.284,0.049
3.8,18,0.414,-1.1,19.2,1.0,11.284,0.146
3.8,19,0.648,-14.7,3.1,1.0,11.284,0.087
3.8,20,0.166,17.2,-21.2,1.0,11.284,0.207
3.8,21,0.567,-0.0,16.3,3.0,5.642,0.108
3.8,22,0.992,-6.0,9.0,3.0,5.642,0.002
3.8,23,0.217,21.1,13.5,0.0,22.568,0.195
3.8,24,0.175,16.5,-21.2,1.0,11.284,0.205
3.8,25,1.536,2.4,5.9,3.0,5.642,0.133
3.9,17,1.24,7.3,4.9,1.0,11.284,0.06
3.9,18,0.444,-1.1,19.0,1.0,11.284,0.138
3.9,19,0.684,-14.5,3.1,1.0,11.284,0.079
3.9,20,0.185,17.0,-21.0,1.0,11.284,0.203
3.9,21,0.602,-0.2,16.1,3.0,5.642,0.099
3.9,22,1.033,-6.0,8.9,3.0,5.642,0.008
3.9,23,0.233,21.2,13.4,0.0,22.568,0.191
3.9,24,0.191,16.4,-21.2,1.0,11.284,0.201
3.9,25,1.557,2.3,6.1,3.0,5.642,0.138
4.0,17,1.277,7.1,5.1,1.0,11.284,0.069
4.0,18,0.476,-1.0,18.8,2.0,7.523,0.13
4.0,19,0.722,-14.3,3.1,1.0,11.284,0.069
4.0,20,0.202,16.8,-21.0,1.0,11.284,0.198
4.0,21,0.639,-0.3,15.9,3.0,5.642,0.09
4.0,22,1.064,-6.0,8.8,4.0,4.514,0.016
4.0,23,0.246,21.2,13.4,0.0,22.568,0.187
4.0,24,0.21,16.1,-21.1,1.0,11.284,0.196
4.0,25,1.564,2.2,6.2,3.0,5.642,0.14
4.1,17,1.3,7.0,5.3,1.0,11.284,0.075
4.1,18,0.508,-0.9,18.6,2.0,7.523,0.122
4.1,19,0.759,-14.2,3.2,1.0,11.284,0.06
4.1,20,0.223,16.6,-20.8,1.0,11.284,0.193
4.1,21,0.676,-0.4,15.7,3.0,5.642,0.081
4.1,22,1.097,-5.9,8.8,4.0,4.514,0.024
4.1,23,0.261,21.2,13.5,0.0,22.568,0.184
4.1,24,0.229,16.0,-21.0,1.0,11.284,0.192
4.1,25,1.572,2.1,6.4,3.0,5.642,0.142
4.2,17,1.326,6.9,5.5,1.0,11.284,0.081
4.2,18,0.539,-0.8,18.4,2.0,7.523,0.115
4.2,19,0.797,-14.0,3.2,1.0,11.284,0.05
4.2,20,0.238,16.4,-20.9,1.0,11.284,0.189
4.2,21,0.713,-0.3,15.5,3.0,5.642,0.071
4.2,22,1.118,-5.8,8.9,4.0,4.514,0.029
4.2,23,0.274,21.2,13.6,0.0,22.568,0.18
4.2,24,0.248,15.8,-20.9,1.0,11.284,0.187
4.2,25,1.582,2.0,6.6,3.0,5.642,0.145
4.3,17,1.34,6.8,5.7,1.0,11.284,0.085
4.3,18,0.571,-0.7,18.2,2.0,7.523,0.107
4.3,19,0.831,-13.8,3.3,1.0,11.284,0.042
4.3,20,0.254,16.2,-21.0,1.0,11.284,0.185
4.3,21,0.751,-0.2,15.3,3.0,5.642,0.062
4.3,22,1.153,-5.8,8.8,4.0,4.514,0.038
4.3,23,0.289,21.2,13.6,0.0,22.568,0.177
4.3,24,0.269,15.5,-20.8,1.0,11.284,0.182
4.3,25,1.585,2.0,6.8,3.0,5.642,0.145
4.4,17,1.367,6.7,5.8,1.0,11.284,0.091
4.4,18,0.603,-0.6,18.0,2.0,7.523,0.099
4.4,19,0.866,-13.6,3.4,1.0,11.284,0.033
4.4,20,0.27,16.0,-21.0,1.0,11.284,0.181
4.4,21,0.788,-0.1,15.1,3.0,5.642,0.053
4.4,22,1.186,-6.0,8.6,4.0,4.514,0.046
4.4,23,0.303,21.3,13.6,0.0,22.568,0.173
4.4,24,0.287,15.3,-20.8,1.0,11.284,0.177
4.4,25,1.591,1.9,7.0,3.0,5.642,0.147
4.5,17,1.375,6.7,6.1,1.0,11.284,0.093
4.5,18,0.635,-0.7,17.8,3.0,5.642,0.091
4.5,19,0.902,-13.4,3.4,1.0,11.284,0.024
4.5,20,0.285,15.9,-21.1,1.0,11.284,0.178
4.5,21,0.826,-0.1,14.9,3.0,5.642,0.043
4.5,22,1.216,-6.1,8.5,4.0,4.514,0.054
4.5,23,0.316,21.4,13.6,0.0,22.568,0.17
4.5,24,0.306,15.2,-20.7,1.0,11.284,0.173
4.5,25,1.601,1.8,7.1,3.0,5.642,0.149
4.6,17,1.395,6.6,6.3,2.0,7.523,0.098
4.6,18,0.667,-0.7,17.6,3.0,5.642,0.083
4.6,19,0.928,-13.3,3.5,1.0,11.284,0.018
4.6,20,0.302,15.6,-21.1,1.0,11.284,0.174
4.6,21,0.862,0.0,14.7,4.0,4.514,0.034
4.6,22,1.238,-6.3,8.3,4.0,4.514,0.059
4.6,23,0.331,21.4,13.5,0.0,22.568,0.166
4.6,24,0.325,15.1,-20.6,1.0,11.284,0.168
4.6,25,1.608,1.7,7.3,4.0,4.514,0.151
4.7,17,1.422,6.4,6.4,2.0,7.523,0.105
4.7,18,0.703,-0.7,17.3,3.0,5.642,0.074
4.7,19,0.957,-13.2,3.6,1.0,11.284,0.011
4.7,20,0.322,15.3,-21.1,1.0,11.284,0.169
4.7,21,0.899,0.1,14.4,4.0,4.514,0.025
4.7,22,1.255,-6.6,8.2,4.0,4.514,0.063
4.7,23,0.343,21.4,13.6,0.0,22.568,0.163
4.7,24,0.344,14.8,-20.6,1.0,11.284,0.163
4.7,25,1.609,1.7,7.4,4.0,4.514,0.151
4.8,17,1.434,6.4,6.5,2.0,7.523,0.108
4.8,18,0.736,-0.6,17.1,3.0,5.642,0.066
4.8,19,0.987,-13.1,3.7,1.0,11.284,0.003
4.8,20,0.341,15.1,-21.0,1.0,11.284,0.164
4.8,21,0.936,0.1,14.2,4.0,4.514,0.016
4.8,22,1.268,-6.7,8.2,4.0,4.514,0.067
4.8,23,0.359,21.4,13.6,0.0,22.568,0.159
4.8,24,0.365,14.6,-20.5,1.0,11.284,0.158
4.8,25,1.607,1.8,7.6,4.0,4.514,0.151
4.9,17,1.44,6.4,6.7,2.0,7.523,0.109
4.9,18,0.768,-0.5,16.9,3.0,5.642,0.058
4.9,19,1.012,-13.0,3.9,1.0,11.284,0.003
4.9,20,0.36,14.9,-21.0,1.0,11.284,0.159
4.9,21,0.974,0.0,14.0,4.0,4.514,0.006
4.9,22,1.292,-6.8,8.1,4.0,4.514,0.073
4.9,23,0.371,21.4,13.7,0.0,22.568,0.156
4.9,24,0.382,14.4,-20.5,1.0,11.284,0.154
4.9,25,1.605,1.9,7.7,4.0,4.514,0.15
5.0,17,1.458,6.3,6.8,2.0,7.523,0.114
5.0,18,0.8,-0.6,16.6,3.0,5.642,0.05
5.0,19,1.026,-13.0,3.9,1.0,11.284,0.006
5.0,20,0.38,14.6,-21.0,1.0,11.284,0.154
5.0,21,1.011,0.1,13.8,4.0,4.514,0.003
