Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.4,48,0.0,-22.2,-22.1,0.0,15.958,0.249
0.4,49,0.0,10.4,-8.7,1.0,7.979,0.249
0.4,50,0.096,-2.6,1.5,3.0,3.989,0.225
0.5,35,0.0,8.3,-18.2,1.0,7.979,0.249
0.5,36,0.0,-8.4,5.7,2.0,5.319,0.249
0.5,37,0.0,-6.5,-18.7,1.0,7.979,0.249
0.5,38,0.0,19.5,3.0,0.0,15.958,0.249
0.5,39,0.074,0.7,-4.1,2.0,5.319,0.23
0.5,40,0.0,-3.7,-17.2,1.0,7.979,0.249
0.5,41,0.002,6.5,4.7,0.0,15.958,0.248
0.5,42,0.0,23.7,-4.1,0.0,15.958,0.249
0.5,43,0.0,-5.6,8.3,2.0,5.319,0.249
0.5,44,0.0,10.1,22.7,0.0,15.958,0.249
0.5,45,0.0,-15.2,-6.2,0.0,15.958,0.249
0.5,46,0.0,3.3,-10.8,2.0,5.319,0.249
0.5,47,0.0,5.0,-21.3,1.0,7.979,0.249
0.5,48,0.0,-22.2,-22.0,0.0,15.958,0.249
0.5,49,0.0,10.4,-8.6,1.0,7.979,0.249
0.5,50,0.195,-2.4,1.5,3.0,3.989,0.2
0.6,35,0.0,8.4,-18.2,1.0,7.979,0.249
0.6,36,0.001,-8.3,5.5,2.0,5.319,0.248
0.6,37,0.0,-6.6,-18.6,1.0,7.979,0.249
0.6,38,0.0,19.5,3.1,0.0,15.958,0.249
0.6,39,0.143,0.7,-4.0,2.0,5.319,0.213
0.6,40,0.0,-3.8,-17.1,1.0,7.979,0.249
0.6,41,0.009,6.3,4.5,0.0,15.958,0.246
0.6,42,0.0,23.7,-4.1,0.0,15.958,0.249
0.6,43,0.001,-5.6,8.1,2.0,5.319,0.248
0.6,44,0.0,10.0,22.8,0.0,15.958,0.249
0.6,45,0.0,-15.2,-6.2,0.0,15.958,0.249
0.6,46,0.0,3.2,-10.6,2.0,5.319,0.249
0.6,47,0.0,5.1,-21.4,1.0,7.979,0.249
0.6,48,0.0,-22.1,-22.1,0.0,15.958,0.249
0.6,49,0.0,10.3,-8.6,1.0,7.979,0.249
0.6,50,0.311,-2.2,1.3,3.0,3.989,0.171
0.7,35,0.0,8.5,-18.2,1.0,7.979,0.249
0.7,36,0.005,-8.1,5.5,2.0,5.319,0.247
0.7,37,0.0,-6.7,-18.6,1.0,7.979,0.249
0.7,38,0.0,19.5,3.1,0.0,15.958,0.249
0.7,39,0.232,0.7,-3.8,2.0,5.319,0.191
0.7,40,0.0,-3.8,-17.0,1.0,7.979,0.249
0.7,41,0.029,6.1,4.3,0.0,15.958,0.241
0.7,42,0.0,23.8,-4.0,0.0,15.958,0.249
0.7,43,0.005,-5.6,8.0,2.0,5.319,0.247
0.7,44,0.0,10.0,22.7,0.0,15.958,0.249
0.7,45,0.0,-15.1,-6.1,0.0,15.958,0.249
0.7,46,0.002,3.0,-10.4,2.0,5.319,0.248
0.7,47,0.0,5.0,-21.4,1.0,7.979,0.249
0.7,48,0.0,-22.2,-22.0,0.0,15.958,0.249
0.7,49,0.0,10.3,-8.5,1.0,7.979,0.249
0.7,50,0.424,-2.0,1.4,3.0,3.989,0.143
0.8,35,0.0,8.6,-18.2,1.0,7.979,0.249
0.8,36,0.015,-8.0,5.3,2.0,5.319,0.245
0.8,37,0.0,-6.7,-18.6,1.0,7.979,0.249
0.8,38,0.0,19.5,3.0,0.0,15.958,0.249
0.8,39,0.322,0.6,-3.6,2.0,5.319,0.169
0.8,40,0.0,-3.7,-17.0,1.0,7.979,0.249
0.8,41,0.063,5.8,4.2,0.0,15.958,0.233
0.8,42,0.0,23.8,-4.0,0.0,15.958,0.249
0.8,43,0.015,-5.5,7.9,2.0,5.319,0.245
0.8,44,0.0,10.0,22.7,0.0,15.958,0.249
0.8,45,0.0,-15.1,-6.2,0.0,15.958,0.249
0.8,46,0.008,2.9,-10.1,2.0,5.319,0.247
0.8,47,0.0,5.0,-21.4,1.0,7.979,0.249
0.8,48,0.0,-22.1,-22.1,0.0,15.958,0.249
0.8,49,0.001,10.1,-8.4,1.0,7.979,0.248
0.8,50,0.556,-1.8,1.3,3.0,3.989,0.11
0.9,35,0.0,8.6,-18.2,1.0,7.979,0.249
0.9,36,0.033,-7.8,5.2,2.0,5.319,0.24
0.9,37,0.0,-6.6,-18.5,1.0,7.979,0.249
0.9,38,0.0,19.5,3.0,0.0,15.958,0.249
0.9,39,0.419,0.7,-3.5,2.0,5.319,0.144
0.9,40,0.0,-3.6,-16.8,1.0,7.979,0.249
0.9,41,0.109,5.6,4.2,0.0,15.958,0.221
0.9,42,0.0,23.8,-4.1,0.0,15.958,0.249
0.9,43,0.031,-5.5,7.7,2.0,5.319,0.241
0.9,44,0.0,10.0,22.7,0.0,15.958,0.249
0.9,45,0.0,-15.0,-6.4,0.0,15.958,0.249
0.9,46,0.02,2.8,-9.9,2.0,5.319,0.244
0.9,47,0.0,5.0,-21.3,1.0,7.979,0.249
0.9,48,0.0,-22.0,-22.1,0.0,15.958,0.249
0.9,49,0.004,9.9,-8.4,1.0,7.979,0.248
0.9,50,0.666,-1.7,1.3,3.0,3.989,0.083
1.0,35,0.0,8.7,-18.2,1.0,7.979,0.249
1.0,36,0.059,-7.8,5.1,2.0,5.319,0.234
1.0,37,0.0,-6.6,-18.5,1.0,7.979,0.249
1.0,38,0.0,19.5,3.1,0.0,15.958,0.249
1.0,39,0.528,0.7,-3.3,2.0,5.319,0.117
1.0,40,0.001,-3.5,-16.6,1.0,7.979,0.248
1.0,41,0.17,5.4,4.0,1.0,7.979,0.206
1.0,42,0.0,23.8,-4.1,0.0,15.958,0.249
1.0,43,0.056,-5.5,7.6,2.0,5.319,0.235
1.0,44,0.0,10.0,22.7,0.0,15.958,0.249
1.0,45,0.001,-14.7,-6.4,0.0,15.958,0.248
1.0,46,0.04,2.7,-9.7,2.0,5.319,0.239
1.0,47,0.0,4.9,-21.3,1.0,7.979,0.249
1.0,48,0.0,-22.1,-22.1,0.0,15.958,0.249
1.0,49,0.01,9.7,-8.3,1.0,7.979,0.246
1.0,50,0.753,-1.7,1.2,4.0,3.192,0.061
1.1,35,0.0,8.7,-18.2,1.0,7.979,0.249
1.1,36,0.091,-7.7,5.0,2.0,5.319,0.226
1.1,37,0.0,-6.6,-18.4,1.0,7.979,0.249
1.1,38,0.0,19.5,3.1,0.0,15.958,0.249
1.1,39,0.635,0.8,-3.1,2.0,5.319,0.091
1.1,40,0.002,-3.3,-16.4,1.0,7.979,0.248
1.1,41,0.243,5.1,3.9,1.0,7.979,0.188
1.1,42,0.0,23.8,-4.0,0.0,15.958,0.249
1.1,43,0.092,-5.4,7.4,2.0,5.319,0.226
1.1,44,0.0,9.9,22.6,0.0,15.958,0.249
1.1,45,0.004,-14.5,-6.4,0.0,15.958,0.248
1.1,46,0.07,2.6,-9.5,2.0,5.319,0.231
1.1,47,0.0,4.9,-21.4,1.0,7.979,0.249
1.1,48,0.0,-22.0,-22.1,0.0,15.958,0.249
1.1,49,0.02,9.6,-8.4,1.0,7.979,0.244
1.1,50,0.84,-1.7,1.3,4.0,3.192,0.04
1.2,35,0.001,8.7,-18.2,1.0,7.979,0.248
1.2,36,0.136,-7.5,4.8,2.0,5.319,0.215
1.2,37,0.001,-6.5,-18.3,1.0,7.979,0.248
1.2,38,0.001,19.5,3.1,0.0,15.958,0.248
1.2,39,0.764,0.7,-2.8,2.0,5.319,0.059
1.2,40,0.005,-3.2,-16.3,1.0,7.979,0.247
1.2,41,0.323,4.8,3.8,1.0,7.979,0.168
1.2,42,0.0,23.7,-4.1,0.0,15.958,0.249
1.2,43,0.139,-5.3,7.1,2.0,5.319,0.214
1.2,44,0.0,9.9,22.6,0.0,15.958,0.249
1.2,45,0.008,-14.3,-6.5,0.0,15.958,0.247
1.2,46,0.105,2.5,-9.3,2.0,5.319,0.222
1.2,47,0.0,4.9,-21.3,1.0,7.979,0.249
1.2,48,0.0,-22.0,-22.2,0.0,15.958,0.249
1.2,49,0.034,9.4,-8.4,1.0,7.979,0.24
1.2,50,0.921,-1.7,1.2,4.0,3.192,0.02
1.3,35,0.002,8.6,-18.2,1.0,7.979,0.248
1.3,36,0.187,-7.3,4.7,2.0,5.319,0.202
1.3,37,0.003,-6.3,-18.1,1.0,7.979,0.248
1.3,38,0.002,19.5,3.1,0.0,15.958,0.248
1.3,39,0.889,0.7,-2.6,3.0,3.989,0.028
1.3,40,0.011,-3.2,-16.2,1.0,7.979,0.246
1.3,41,0.401,4.6,3.7,2.0,5.319,0.149
1.3,42,0.0,23.7,-4.2,0.0,15.958,0.249
1.3,43,0.194,-5.2,6.8,2.0,5.319,0.2
1.3,44,0.0,10.0,22.4,0.0,15.958,0.249
1.3,45,0.016,-14.1,-6.5,0.0,15.958,0.245
1.3,46,0.148,2.6,-9.1,2.0,5.319,0.212
1.3,47,0.001,4.9,-21.1,1.0,7.979,0.248
1.3,48,0.0,-21.9,-22.2,0.0,15.958,0.249
1.3,49,0.055,9.2,-8.3,1.0,7.979,0.235
1.3,50,1.003,-1.8,1.1,4.0,3.192,0.001
1.4,35,0.004,8.7,-18.1,1.0,7.979,0.248
1.4,36,0.245,-7.1,4.5,2.0,5.319,0.188
1.4,37,0.006,-6.1,-18.1,1.0,7.979,0.247
1.4,38,0.005,19.4,3.1,0.0,15.958,0.247
1.4,39,1.001,0.7,-2.4,3.0,3.989,0.0
1.4,40,0.019,-2.9,-16.1,1.0,7.979,0.244
1.4,41,0.476,4.5,3.7,2.0,5.319,0.13
1.4,42,0.001,23.7,-4.3,0.0,15.958,0.248
1.4,43,0.257,-5.0,6.5,2.0,5.319,0.185
1.4,44,0.0,10.0,22.3,0.0,15.958,0.249
1.4,45,0.027,-13.9,-6.5,0.0,15.958,0.242
1.4,46,0.2,2.4,-8.8,2.0,5.319,0.199
1.4,47,0.002,4.9,-20.9,1.0,7.979,0.248
1.4,48,0.0,-21.9,-22.3,0.0,15.958,0.249
1.4,49,0.082,8.8,-8.3,1.0,7.979,0.228
1.4,50,1.07,-1.8,1.2,4.0,3.192,0.017
1.5,35,0.008,8.6,-18.0,1.0,7.979,0.247
1.5,36,0.303,-7.0,4.4,2.0,5.319,0.173
1.5,37,0.012,-5.8,-17.9,1.0,7.979,0.246
1.5,38,0.008,19.4,3.2,0.0,15.958,0.247
1.5,39,1.064,0.5,-2.5,3.0,3.989,0.016
1.5,40,0.03,-2.7,-16.0,1.0,7.979,0.241
1.5,41,0.552,4.4,3.6,2.0,5.319,0.111
1.5,42,0.001,23.7,-4.2,0.0,15.958,0.248
1.5,43,0.318,-4.9,6.4,2.0,5.319,0.17
1.5,44,0.001,10.0,22.1,0.0,15.958,0.248
1.5,45,0.042,-13.7,-6.6,0.0,15.958,0.238
1.5,46,0.26,2.3,-8.6,2.0,5.319,0.184
1.5,47,0.004,5.0,-20.7,1.0,7.979,0.248
1.5,48,0.0,-21.9,-22.2,0.0,15.958,0.249
1.5,49,0.114,8.5,-8.3,1.0,7.979,0.22
1.5,50,1.146,-1.8,1.3,4.0,3.192,0.036
1.6,35,0.012,8.6,-18.0,1.0,7.979,0.246
1.6,36,0.365,-6.8,4.3,2.0,5.319,0.158
1.6,37,0.019,-5.5,-17.8,1.0,7.979,0.244
1.6,38,0.014,19.4,3.1,0.0,15.958,0.245
1.6,39,1.104,0.5,-2.7,3.0,3.989,0.026
1.6,40,0.044,-2.6,-15.9,1.0,7.979,0.238
1.6,41,0.628,4.3,3.5,2.0,5.319,0.092
1.6,42,0.003,23.7,-3.9,0.0,15.958,0.248
1.6,43,0.385,-4.8,6.3,2.0,5.319,0.153
1.6,44,0.003,10.0,21.9,0.0,15.958,0.248
1.6,45,0.062,-13.4,-6.7,0.0,15.958,0.233
1.6,46,0.325,2.2,-8.3,2.0,5.319,0.168
1.6,47,0.008,5.0,-20.5,1.0,7.979,0.247
1.6,48,0.0,-21.9,-22.1,0.0,15.958,0.249
1.6,49,0.146,8.4,-8.4,1.0,7.979,0.212
1.6,50,1.258,-1.6,1.2,4.0,3.192,0.064
1.7,35,0.019,8.5,-17.9,1.0,7.979,0.244
1.7,36,0.44,-6.6,4.2,2.0,5.319,0.139
1.7,37,0.029,-5.3,-17.7,1.0,7.979,0.241
1.7,38,0.021,19.3,3.0,0.0,15.958,0.243
1.7,39,1.171,0.6,-2.7,3.0,3.989,0.043
1.7,40,0.063,-2.5,-15.7,1.0,7.979,0.233
1.7,41,0.72,4.2,3.3,2.0,5.319,0.07
1.7,42,0.005,23.7,-3.8,0.0,15.958,0.247
1.7,43,0.456,-4.7,6.0,2.0,5.319,0.135
1.7,44,0.005,9.9,21.7,0.0,15.958,0.247
1.7,45,0.086,-13.1,-6.6,0.0,15.958,0.227
1.7,46,0.392,2.0,-8.1,2.0,5.319,0.151
1.7,47,0.014,5.0,-20.2,1.0,7.979,0.245
1.7,48,0.0,-21.8,-22.0,0.0,15.958,0.249
1.7,49,0.186,8.1,-8.4,1.0,7.979,0.202
1.7,50,1.372,-1.4,1.2,4.0,3.192,0.092
1.8,35,0.027,8.4,-17.9,1.0,7.979,0.242
1.8,36,0.521,-6.4,4.0,2.0,5.319,0.119
1.8,37,0.042,-5.3,-17.5,1.0,7.979,0.238
1.8,38,0.029,19.3,3.1,0.0,15.958,0.241
1.8,39,1.247,0.7,-2.6,3.0,3.989,0.061
1.8,40,0.084,-2.2,-15.5,1.0,7.979,0.228
1.8,41,0.806,4.1,3.1,2.0,5.319,0.048
1.8,42,0.007,23.7,-3.7,0.0,15.958,0.247
1.8,43,0.533,-4.6,5.8,2.0,5.319,0.116
1.8,44,0.008,10.0,21.5,0.0,15.958,0.247
1.8,45,0.113,-12.9,-6.7,0.0,15.958,0.22
1.8,46,0.46,1.8,-7.9,2.0,5.319,0.134
1.8,47,0.021,4.8,-20.1,1.0,7.979,0.243
1.8,48,0.001,-21.7,-22.0,0.0,15.958,0.248
1.8,49,0.231,7.9,-8.3,1.0,7.979,0.191
1.8,50,1.491,-1.3,1.0,4.0,3.192,0.122
1.9,35,0.037,8.3,-17.9,1.0,7.979,0.239
1.9,36,0.598,-6.2,3.7,2.0,5.319,0.1
1.9,37,0.058,-5.1,-17.4,1.0,7.979,0.234
1.9,38,0.04,19.3,3.0,0.0,15.958,0.239
1.9,39,1.339,0.7,-2.5,3.0,3.989,0.084
1.9,40,0.11,-2.1,-15.3,1.0,7.979,0.221
1.9,41,0.909,4.0,2.9,2.0,5.319,0.023
1.9,42,0.011,23.7,-3.6,0.0,15.958,0.246
1.9,43,0.599,-4.6,5.6,2.0,5.319,0.1
1.9,44,0.013,10.0,21.3,0.0,15.958,0.245
1.9,45,0.141,-12.7,-6.7,0.0,15.958,0.214
1.9,46,0.53,1.8,-7.7,2.0,5.319,0.117
1.9,47,0.031,4.8,-19.9,1.0,7.979,0.241
1.9,48,0.001,-21.7,-21.9,0.0,15.958,0.248
1.9,49,0.275,7.6,-8.3,1.0,7.979,0.18
1.9,50,1.565,-1.1,1.1,4.0,3.192,0.14
2.0,35,0.049,8.4,-17.9,1.0,7.979,0.236
2.0,36,0.677,-6.1,3.5,2.0,5.319,0.08
2.0,37,0.076,-5.1,-17.2,1.0,7.979,0.23
2.0,38,0.051,19.4,3.0,1.0,7.979,0.236
2.0,39,1.434,0.7,-2.3,3.0,3.989,0.108
2.0,40,0.138,-1.8,-15.2,1.0,7.979,0.214
2.0,41,1.017,3.8,2.6,2.0,5.319,0.004
2.0,42,0.016,23.6,-3.5,1.0,7.979,0.245
2.0,43,0.665,-4.6,5.4,2.0,5.319,0.083
2.0,44,0.019,10.1,21.1,0.0,15.958,0.244
2.0,45,0.175,-12.5,-6.6,0.0,15.958,0.205
2.0,46,0.604,1.6,-7.5,2.0,5.319,0.098
2.0,47,0.043,4.8,-19.7,1.0,7.979,0.238
2.0,48,0.002,-21.7,-21.8,0.0,15.958,0.248
2.0,49,0.32,7.4,-8.4,1.0,7.979,0.169
2.0,50,1.641,-0.9,1.3,4.0,3.192,0.159
2.1,35,0.062,8.3,-17.9,1.0,7.979,0.233
2.1,36,0.76,-5.9,3.3,2.0,5.319,0.06
2.1,37,0.097,-5.0,-17.0,1.0,7.979,0.224
2.1,38,0.063,19.4,2.9,1.0,7.979,0.233
2.1,39,1.542,0.7,-2.1,3.0,3.989,0.135
2.1,40,0.168,-1.6,-15.0,1.0,7.979,0.207
2.1,41,1.074,3.7,2.7,2.0,5.319,0.018
2.1,42,0.023,23.5,-3.3,1.0,7.979,0.243
2.1,43,0.73,-4.7,5.2,2.0,5.319,0.067
2.1,44,0.027,10.2,20.9,0.0,15.958,0.242
2.1,45,0.212,-12.3,-6.6,0.0,15.958,0.196
2.1,46,0.669,1.6,-7.4,2.0,5.319,0.082
2.1,47,0.057,4.8,-19.5,1.0,7.979,0.234
2.1,48,0.003,-21.7,-21.9,0.0,15.958,0.248
2.1,49,0.365,7.3,-8.4,1.0,7.979,0.158
2.1,50,1.735,-0.7,1.3,4.0,3.192,0.183
2.2,35,0.076,8.4,-17.9,1.0,7.979,0.23
2.2,36,0.83,-5.8,3.2,2.0,5.319,0.042
2.2,37,0.121,-4.9,-16.8,1.0,7.979,0.218
2.2,38,0.078,19.4,2.8,1.0,7.979,0.229
2.2,39,1.659,0.7,-1.9,3.0,3.989,0.164
2.2,40,0.198,-1.5,-14.9,2.0,5.319,0.199
2.2,41,1.111,3.8,2.8,2.0,5.319,0.028
2.2,42,0.031,23.5,-3.1,1.0,7.979,0.241
2.2,43,0.806,-4.7,5.0,2.0,5.319,0.048
2.2,44,0.036,10.1,20.7,0.0,15.958,0.24
2.2,45,0.249,-12.1,-6.7,0.0,15.958,0.187
2.2,46,0.74,1.5,-7.2,2.0,5.319,0.065
2.2,47,0.074,4.8,-19.3,2.0,5.319,0.23
2.2,48,0.005,-21.7,-21.9,0.0,15.958,0.247
2.2,49,0.41,7.1,-8.4,1.0,7.979,0.147
2.2,50,1.783,-0.5,1.4,4.0,3.192,0.195
2.3,35,0.092,8.3,-17.9,1.0,7.979,0.226
2.3,36,0.917,-5.6,3.1,2.0,5.319,0.021
2.3,37,0.148,-4.6,-16.7,1.0,7.979,0.212
2.3,38,0.095,19.3,2.9,1.0,7.979,0.225
2.3,39,1.785,0.5,-1.7,3.0,3.989,0.195
2.3,40,0.231,-1.4,-14.8,2.0,5.319,0.191
2.3,41,1.137,4.0,2.9,2.0,5.319,0.034
2.3,42,0.04,23.4,-2.9,1.0,7.979,0.239
2.3,43,0.868,-4.7,4.8,2.0,5.319,0.033
2.3,44,0.047,10.3,20.5,0.0,15.958,0.237
2.3,45,0.285,-11.9,-6.8,0.0,15.958,0.178
2.3,46,0.813,1.3,-7.1,2.0,5.319,0.046
2.3,47,0.092,4.7,-19.1,2.0,5.319,0.226
2.3,48,0.007,-21.6,-21.9,0.0,15.958,0.247
2.3,49,0.466,6.9,-8.3,1.0,7.979,0.133
2.3,50,1.807,-0.5,1.6,4.0,3.192,0.201
2.4,35,0.111,8.2,-17.8,1.0,7.979,0.221
2.4,36,1.004,-5.4,2.9,3.0,3.989,0.001
2.4,37,0.174,-4.5,-16.6,1.0,7.979,0.205
2.4,38,0.113,19.3,2.8,1.0,7.979,0.22
2.4,39,1.875,0.4,-1.5,4.0,3.192,0.217
2.4,40,0.268,-1.4,-14.6,2.0,5.319,0.182
2.4,41,1.152,4.1,3.1,2.0,5.319,0.038
2.4,42,0.052,23.3,-2.7,1.0,7.979,0.236
2.4,43,0.942,-4.7,4.5,2.0,5.319,0.014
2.4,44,0.059,10.3,20.4,0.0,15.958,0.234
2.4,45,0.321,-11.7,-6.9,0.0,15.958,0.169
2.4,46,0.877,1.2,-7.0,2.0,5.319,0.031
2.4,47,0.113,4.7,-19.0,2.0,5.319,0.22
2.4,48,0.01,-21.5,-22.0,0.0,15.958,0.246
2.4,49,0.516,6.6,-8.3,1.0,7.979,0.12
2.4,50,1.831,-0.7,1.6,4.0,3.192,0.207
2.5,35,0.13,7.9,-17.9,1.0,7.979,0.216
2.5,36,1.069,-5.3,2.7,3.0,3.989,0.017
2.5,37,0.204,-4.3,-16.4,1.0,7.979,0.198
2.5,38,0.131,19.3,2.7,1.0,7.979,0.216
2.5,39,1.949,0.3,-1.5,5.0,2.66,0.236
2.5,40,0.306,-1.3,-14.5,2.0,5.319,0.173
2.5,41,1.167,4.3,3.2,2.0,5.319,0.042
2.5,42,0.064,23.2,-2.6,1.0,7.979,0.233
2.5,43,1.016,-4.8,4.2,3.0,3.989,0.004
2.5,44,0.072,10.5,20.2,0.0,15.958,0.231
2.5,45,0.36,-11.6,-6.8,0.0,15.958,0.159
2.5,46,0.939,0.9,-6.9,2.0,5.319,0.015
2.5,47,0.135,4.6,-18.8,2.0,5.319,0.215
2.5,48,0.013,-21.5,-21.9,0.0,15.958,0.245
2.5,49,0.572,6.5,-8.2,1.0,7.979,0.106
2.5,50,1.871,-0.8,1.6,4.0,3.192,0.217
2.6,35,0.15,7.8,-17.9,1.0,7.979,0.211
2.6,36,1.087,-5.4,3.1,3.0,3.989,0.022
2.6,37,0.236,-4.3,-16.2,1.0,7.979,0.19
2.6,38,0.15,19.3,2.6,1.0,7.979,0.211
2.6,39,2.031,0.1,-1.4,5.0,2.66,0.256
2.6,40,0.346,-1.4,-14.3,3.0,3.989,0.163
2.6,41,1.203,4.3,3.3,2.0,5.319,0.05
2.6,42,0.079,23.0,-2.5,1.0,7.979,0.229
2.6,43,1.063,-4.9,4.1,3.0,3.989,0.016
2.6,44,0.088,10.6,19.9,0.0,15.958,0.227
2.6,45,0.408,-11.5,-6.6,0.0,15.958,0.147
2.6,46,0.996,0.8,-6.8,3.0,3.989,0.001
2.6,47,0.157,4.4,-18.7,2.0,5.319,0.21
2.6,48,0.018,-21.4,-21.8,0.0,15.958,0.244
2.6,49,0.634,6.2,-8.1,1.0,7.979,0.091
2.6,50,1.913,-0.9,1.6,4.0,3.192,0.227
2.7,35,0.171,7.7,-17.9,1.0,7.979,0.206
2.7,36,1.125,-5.5,3.1,3.0,3.989,0.031
2.7,37,0.269,-4.1,-16.1,1.0,7.979,0.182
2.7,38,0.17,19.3,2.6,1.0,7.979,0.206
2.7,39,2.043,0.1,-1.5,5.0,2.66,0.259
2.7,40,0.388,-1.5,-14.0,3.0,3.989,0.152
2.7,41,1.217,4.4,3.5,2.0,5.319,0.054
2.7,42,0.094,22.9,-2.4,1.0,7.979,0.225
2.7,43,1.103,-5.0,4.0,3.0,3.989,0.026
2.7,44,0.104,10.7,19.7,0.0,15.958,0.223
2.7,45,0.451,-11.3,-6.5,0.0,15.958,0.136
2.7,46,1.042,0.9,-6.8,3.0,3.989,0.01
2.7,47,0.182,4.4,-18.6,2.0,5.319,0.203
2.7,48,0.022,-21.5,-21.8,0.0,15.958,0.243
2.7,49,0.69,5.9,-8.1,1.0,7.979,0.077
2.7,50,1.964,-1.0,1.6,4.0,3.192,0.24
2.8,35,0.191,7.6,-17.9,1.0,7.979,0.201
2.8,36,1.162,-5.6,3.0,3.0,3.989,0.04
2.8,37,0.303,-4.1,-15.9,1.0,7.979,0.173
