Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.3,2,4.0,24.7,1.2,-2.4,9.67,17.88,5.67,-6.82,8.869,0.002,0.177,0.639,-0.769,0.9736861721953038
0.3,3,10.7,-10.3,0.3,-0.6,9.67,17.88,-1.03,28.18,28.199,0.002,0.564,-0.037,0.999,-0.9098360655737703
0.3,4,22.4,-21.5,1.0,-0.2,9.67,17.88,-12.73,39.38,41.386,0.002,0.828,-0.308,0.952,-0.4886274509803922
0.3,5,-7.0,24.0,-0.2,0.5,9.67,17.88,16.67,-6.12,17.758,0.002,0.355,0.939,-0.345,-0.668460111317254
0.3,6,16.9,-15.6,-0.1,0.8,9.67,17.88,-7.23,33.48,34.252,0.002,0.685,-0.211,0.977,0.9959057071960298
0.3,7,20.2,3.1,0.5,-0.0,9.67,17.88,-10.53,14.78,18.147,0.002,0.363,-0.58,0.814,-0.58
0.4,1,20.5,4.4,0.1,-0.4,9.52,17.78,-10.98,13.38,17.309,0.003,0.346,-0.634,0.773,-0.9043689320388351
0.4,2,4.1,24.4,1.3,-2.5,9.52,17.78,5.42,-6.62,8.556,0.003,0.171,0.633,-0.774,0.9786728176011357
0.4,3,10.8,-10.4,0.8,-0.6,9.52,17.78,-1.28,28.18,28.209,0.003,0.564,-0.045,0.999,-0.6354
0.4,4,22.5,-21.5,0.9,0.0,9.52,17.78,-12.98,39.28,41.369,0.003,0.827,-0.314,0.95,-0.314
0.4,5,-6.9,23.9,1.0,-0.4,9.52,17.78,16.42,-6.12,17.523,0.003,0.35,0.937,-0.349,0.9996285979572888
0.4,6,16.9,-15.6,0.4,0.4,9.52,17.78,-7.38,33.38,34.186,0.003,0.684,-0.216,0.976,0.5371024734982334
0.4,7,20.3,3.1,0.6,-0.7,9.52,17.78,-10.78,14.68,18.213,0.003,0.364,-0.592,0.806,-0.9971800433839478
0.5,1,20.4,4.5,-1.0,1.2,9.49,17.4,-10.91,12.9,16.895,0.003,0.338,-0.646,0.764,1.0005121638924455
0.5,2,4.2,24.2,0.6,-2.6,9.49,17.4,5.29,-6.8,8.615,0.003,0.172,0.614,-0.789,0.9069715142428785
0.5,3,10.8,-10.5,0.4,-0.9,9.49,17.4,-1.31,27.9,27.931,0.003,0.559,-0.047,0.999,-0.9318781725888325
0.5,4,22.6,-21.5,0.5,0.1,9.49,17.4,-13.11,38.9,41.05,0.003,0.821,-0.319,0.948,-0.12686274509803921
0.5,5,-6.8,23.9,1.7,-0.3,9.49,17.4,16.29,-6.5,17.539,0.003,0.351,0.929,-0.371,0.9794901506373118
0.5,6,16.9,-15.6,-0.1,0.4,9.49,17.4,-7.41,33.0,33.822,0.003,0.676,-0.219,0.976,1.000728155339806
0.5,7,20.2,3.1,-0.8,0.8,9.49,17.4,-10.71,14.3,17.866,0.003,0.357,-0.599,0.8,0.9895667550839966
0.6,1,20.3,4.5,-1.1,0.6,10.0,17.07,-10.3,12.57,16.251,0.004,0.325,-0.634,0.773,0.9267358339984039
0.6,2,4.2,23.9,0.6,-2.5,10.0,17.07,5.8,-6.83,8.96,0.004,0.179,0.647,-0.762,0.8919486581096849
0.6,3,10.9,-10.5,0.6,-0.0,10.0,17.07,-0.9,27.57,27.585,0.004,0.552,-0.033,0.999,-0.033
0.6,4,22.6,-21.5,0.9,-0.4,10.0,17.07,-12.6,38.57,40.576,0.004,0.812,-0.311,0.951,-0.6703553299492386
0.6,5,-6.5,23.8,2.8,-0.8,10.0,17.07,16.5,-6.73,17.82,0.004,0.356,0.926,-0.378,0.9942307692307693
0.6,6,16.9,-15.5,0.3,0.3,10.0,17.07,-6.9,32.57,33.293,0.004,0.666,-0.207,0.978,0.5455188679245283
0.6,7,20.2,3.2,-0.7,0.8,10.0,17.07,-10.2,13.87,17.217,0.004,0.344,-0.592,0.806,0.9964252116650988
0.7,1,20.1,4.7,-1.5,1.7,9.95,16.69,-10.15,11.99,15.709,0.005,0.314,-0.646,0.763,0.9996029995588883
0.7,2,4.3,23.7,0.6,-2.5,9.95,16.69,5.65,-7.01,9.003,0.005,0.18,0.628,-0.779,0.9040451186308829
0.7,3,10.9,-10.5,0.9,-0.2,9.95,16.69,-0.95,27.19,27.207,0.005,0.544,-0.035,0.999,-0.25086767895878526
0.7,4,22.7,-21.5,0.4,0.0,9.95,16.69,-12.75,38.19,40.262,0.005,0.805,-0.317,0.949,-0.31699999999999995
0.7,5,-6.3,23.8,2.2,-0.7,9.95,16.69,16.25,-7.11,17.737,0.005,0.355,0.916,-0.401,0.9943265482893027
0.7,6,16.9,-15.5,0.1,0.3,9.95,16.69,-6.95,32.19,32.932,0.005,0.659,-0.211,0.977,0.860759493670886
0.7,7,20.1,3.3,-0.8,1.5,9.95,16.69,-10.15,13.39,16.802,0.005,0.336,-0.604,0.797,0.9874705882352942
0.8,1,20.0,4.9,-1.3,1.9,10.53,16.58,-9.47,11.68,15.037,0.005,0.301,-0.63,0.777,0.9970894874022589
0.8,2,4.4,23.4,0.7,-2.4,10.53,16.58,6.13,-6.82,9.17,0.005,0.183,0.668,-0.744,0.9012799999999999
0.8,3,11.0,-10.6,0.5,-0.7,10.53,16.58,-0.47,27.18,27.184,0.005,0.544,-0.017,1.0,-0.8238372093023255
0.8,4,22.7,-21.6,0.4,-0.4,10.53,16.58,-12.17,38.18,40.073,0.005,0.801,-0.304,0.953,-0.8883392226148411
0.8,5,-6.0,23.7,2.8,-0.9,10.53,16.58,16.53,-7.12,17.998,0.005,0.36,0.918,-0.396,0.9951717103026182
0.8,6,16.9,-15.5,0.0,0.3,10.53,16.58,-6.37,32.08,32.706,0.005,0.654,-0.195,0.981,0.9810000000000001
0.8,7,20.0,3.5,-0.9,1.4,10.53,16.58,-9.47,13.08,16.148,0.005,0.323,-0.586,0.81,0.9984375000000001
0.9,1,19.9,5.1,-1.3,2.3,11.05,16.28,-8.85,11.18,14.259,0.006,0.285,-0.621,0.784,0.9880772142316427
0.9,2,4.5,23.2,1.3,-2.6,11.05,16.28,6.55,-6.92,9.528,0.006,0.191,0.687,-0.726,0.9565531475748194
0.9,3,11.0,-10.6,0.3,-0.6,11.05,16.28,0.05,26.88,26.88,0.006,0.538,0.002,1.0,-0.8932935916542473
0.9,4,22.8,-21.6,1.0,-0.1,11.05,16.28,-11.75,37.88,39.661,0.006,0.793,-0.296,0.955,-0.3895522388059702
0.9,5,-5.8,23.6,2.2,-0.9,11.05,16.28,16.85,-7.32,18.371,0.006,0.367,0.917,-0.398,0.9994110222970133
0.9,6,17.0,-15.4,0.2,1.0,11.05,16.28,-5.95,31.68,32.234,0.006,0.645,-0.185,0.983,0.9274509803921568
0.9,7,19.8,3.6,-2.3,1.8,11.05,16.28,-8.75,12.68,15.406,0.006,0.308,-0.568,0.823,0.9543991783635741
1.0,1,19.7,5.3,-1.5,2.4,11.42,16.47,-8.28,11.17,13.904,0.007,0.278,-0.596,0.803,0.9968904593639576
1.0,2,4.6,22.9,1.4,-2.4,11.42,16.47,6.82,-6.43,9.373,0.007,0.187,0.728,-0.686,0.9595392368610511
1.0,3,11.1,-10.6,0.7,-0.0,11.42,16.47,0.32,27.07,27.072,0.007,0.541,0.012,1.0,0.012
1.0,4,22.9,-21.6,0.8,0.0,11.42,16.47,-11.48,38.07,39.763,0.007,0.795,-0.289,0.957,-0.289
1.0,5,-5.5,23.5,2.2,-0.8,11.42,16.47,16.92,-7.03,18.322,0.007,0.366,0.923,-0.384,0.9986330627936779
1.0,6,17.0,-15.3,-0.0,1.0,11.42,16.47,-5.58,31.77,32.256,0.007,0.645,-0.173,0.985,0.985
1.0,7,19.6,3.8,-2.0,2.1,11.42,16.47,-8.18,12.67,15.081,0.007,0.302,-0.542,0.84,0.9820689655172413
1.1,1,19.6,5.5,-1.8,1.8,11.98,16.33,-7.62,10.83,13.242,0.007,0.265,-0.575,0.818,0.98483896307934
1.1,2,4.7,22.7,0.8,-2.4,11.98,16.33,7.28,-6.37,9.673,0.007,0.193,0.753,-0.659,0.8632411067193677
1.1,3,11.1,-10.5,0.5,1.9,11.98,16.33,0.88,26.83,26.844,0.007,0.537,0.033,0.999,0.9743511450381678
1.1,4,23.0,-21.6,0.7,-0.5,11.98,16.33,-11.02,37.93,39.498,0.007,0.79,-0.279,0.96,-0.785232558139535
1.1,5,-5.3,23.5,2.4,-0.0,11.98,16.33,17.28,-7.17,18.708,0.007,0.374,0.924,-0.383,0.924
1.1,6,17.0,-15.2,0.0,0.3,11.98,16.33,-5.02,31.53,31.927,0.007,0.639,-0.157,0.988,0.988
1.1,7,19.4,4.0,-1.9,1.4,11.98,16.33,-7.42,12.33,14.39,0.007,0.288,-0.516,0.857,0.923813559322034
1.2,1,19.4,5.7,-1.5,1.7,11.88,15.98,-7.52,10.28,12.737,0.008,0.255,-0.59,0.807,0.9955447728275254
1.2,2,4.9,22.4,1.5,-2.4,11.88,15.98,6.98,-6.42,9.484,0.008,0.19,0.736,-0.677,0.9642402826855124
1.2,3,11.2,-10.3,0.0,1.4,11.88,15.98,0.68,26.28,26.289,0.008,0.526,0.026,1.0,1.0
1.2,4,23.0,-21.6,0.7,0.1,11.88,15.98,-11.12,37.58,39.191,0.008,0.784,-0.284,0.959,-0.1455445544554455
1.2,5,-5.1,23.4,2.2,-0.8,11.88,15.98,16.98,-7.42,18.53,0.008,0.371,0.916,-0.4,0.9975224263135413
1.2,6,16.9,-15.0,-0.3,2.8,11.88,15.98,-5.02,30.98,31.384,0.008,0.628,-0.16,0.987,0.9984375
1.2,7,19.2,4.2,-2.0,2.1,11.88,15.98,-7.32,11.78,13.869,0.008,0.277,-0.528,0.849,0.9789310344827585
1.3,1,19.3,5.9,-1.2,1.9,12.15,16.19,-7.15,10.29,12.53,0.009,0.251,-0.571,0.821,0.9991544281263908
1.3,2,5.0,22.2,0.9,-2.6,12.15,16.19,7.15,-6.01,9.34,0.009,0.187,0.766,-0.643,0.8583060705198111
1.3,3,11.2,-10.2,0.4,1.4,12.15,16.19,0.95,26.39,26.407,0.009,0.528,0.036,0.999,0.9704670329670328
1.3,4,23.1,-21.5,0.1,1.8,12.15,16.19,-10.95,37.69,39.248,0.009,0.785,-0.279,0.96,0.9429284525790349
1.3,5,-4.9,23.4,2.2,-0.9,12.15,16.19,17.05,-7.21,18.512,0.009,0.37,0.921,-0.389,0.9997055111485067
1.3,6,16.9,-14.7,-0.6,2.9,12.15,16.19,-4.75,30.89,31.253,0.009,0.625,-0.152,0.988,0.9984464707868963
1.3,7,19.0,4.4,-1.9,1.5,12.15,16.19,-6.85,11.79,13.635,0.009,0.273,-0.502,0.865,0.9299049979347376
1.4,1,19.1,6.1,-1.6,2.4,12.59,16.31,-6.51,10.21,12.109,0.009,0.242,-0.538,0.843,1.0
1.4,2,5.1,21.9,1.6,-2.4,12.59,16.31,7.49,-5.59,9.346,0.009,0.187,0.801,-0.598,0.9420249653259363
1.4,3,11.2,-10.0,-0.0,1.5,12.59,16.31,1.39,26.31,26.347,0.009,0.527,0.053,0.999,0.999
1.4,4,23.1,-21.3,0.1,1.4,12.59,16.31,-10.51,37.61,39.051,0.009,0.781,-0.269,0.963,0.941096866096866
1.4,5,-4.6,23.3,2.8,-0.9,12.59,16.31,17.19,-6.99,18.557,0.009,0.371,0.926,-0.377,0.9969738184291058
1.4,6,16.8,-14.4,-0.6,2.9,12.59,16.31,-4.21,30.71,30.997,0.009,0.62,-0.136,0.991,0.9981425194191151
1.4,7,18.9,4.6,-1.4,2.5,12.59,16.31,-6.31,11.71,13.302,0.009,0.266,-0.474,0.88,0.9995113438045374
1.5,1,19.0,6.4,-1.3,2.3,12.94,16.49,-6.06,10.09,11.77,0.01,0.235,-0.515,0.857,0.9994700984102953
1.5,2,5.3,21.7,1.5,-2.6,12.94,16.49,7.64,-5.21,9.247,0.01,0.185,0.826,-0.563,0.9003331112591606
1.5,3,11.1,-9.8,-0.8,2.3,12.94,16.49,1.84,26.29,26.354,0.01,0.527,0.07,0.998,0.919671457905544
1.5,4,23.0,-21.2,-0.5,1.5,12.94,16.49,-10.06,37.69,39.009,0.01,0.78,-0.258,0.966,0.9981024667931688
1.5,5,-4.3,23.2,2.8,-0.8,12.94,16.49,17.24,-6.71,18.5,0.01,0.37,0.932,-0.363,0.9958791208791209
1.5,6,16.8,-14.2,-0.3,2.4,12.94,16.49,-3.86,30.69,30.932,0.01,0.619,-0.125,0.992,0.9997106242248862
1.5,7,18.7,4.8,-1.1,2.0,12.94,16.49,-5.76,11.69,13.032,0.01,0.261,-0.442,0.897,0.998773543583005
1.6,1,18.8,6.6,-1.6,2.4,13.48,16.44,-5.32,9.84,11.186,0.011,0.224,-0.476,0.88,0.9963938973647712
1.6,2,5.4,21.5,1.5,-2.3,13.48,16.44,8.08,-5.06,9.534,0.011,0.191,0.847,-0.531,0.907428987618354
1.6,3,11.0,-9.6,-0.8,2.3,13.48,16.44,2.48,26.04,26.158,0.011,0.523,0.095,0.995,0.908624229979466
1.6,4,23.0,-21.1,-0.3,1.3,13.48,16.44,-9.52,37.54,38.728,0.011,0.775,-0.246,0.969,0.9996251874062969
1.6,5,-4.0,23.1,2.8,-0.9,13.48,16.44,17.48,-6.66,18.706,0.011,0.374,0.934,-0.356,0.9981638898333901
1.6,6,16.8,-13.9,-0.3,2.5,13.48,16.44,-3.32,30.34,30.521,0.011,0.61,-0.109,0.994,0.9998808578236696
1.6,7,18.6,5.0,-1.4,2.5,13.48,16.44,-5.12,11.44,12.533,0.011,0.251,-0.409,0.913,0.996544502617801
1.7,1,18.7,6.8,-1.7,1.8,13.54,15.94,-5.16,9.14,10.496,0.011,0.21,-0.492,0.871,0.9710016155088853
1.7,2,5.6,21.2,1.5,-2.5,13.54,15.94,7.94,-5.26,9.524,0.011,0.19,0.834,-0.552,0.9025728987993139
1.7,3,11.0,-9.3,-0.9,2.8,13.54,15.94,2.54,25.24,25.367,0.011,0.507,0.1,0.995,0.9166950017001021
1.7,4,23.0,-20.9,-0.4,1.8,13.54,15.94,-9.46,36.84,38.035,0.011,0.761,-0.249,0.969,0.9998915401301517
1.7,5,-3.8,23.0,2.5,-0.6,13.54,15.94,17.34,-7.06,18.722,0.011,0.374,0.926,-0.377,0.9884091793076623
1.7,6,16.7,-13.6,-0.3,2.7,13.54,15.94,-3.16,29.54,29.709,0.011,0.594,-0.106,0.994,0.9994847258005153
1.7,7,18.5,5.3,-1.5,2.5,13.54,15.94,-4.96,10.64,11.739,0.011,0.235,-0.423,0.906,0.9946826758147513
1.8,1,18.5,7.0,-1.7,2.3,13.8,15.43,-4.7,8.43,9.652,0.012,0.193,-0.487,0.873,0.9915384615384616
1.8,2,5.6,21.0,0.7,-2.5,13.8,15.43,8.2,-5.57,9.913,0.012,0.198,0.827,-0.562,0.7642141756548537
1.8,3,10.9,-9.0,-0.3,2.7,13.8,15.43,2.9,24.43,24.602,0.012,0.492,0.118,0.993,0.9737578211262422
1.8,4,23.0,-20.7,0.0,1.3,13.8,15.43,-9.2,36.13,37.283,0.012,0.746,-0.247,0.969,0.969
1.8,5,-3.6,22.9,2.2,-0.8,13.8,15.43,17.4,-7.47,18.936,0.012,0.379,0.919,-0.394,0.9982913284920973
1.8,6,16.7,-13.4,-1.0,2.0,13.8,15.43,-2.9,28.83,28.975,0.012,0.58,-0.1,0.995,0.9347048300536671
1.8,7,18.3,5.5,-1.3,2.5,13.8,15.43,-4.5,9.93,10.902,0.012,0.218,-0.413,0.911,0.9987224982256919
1.9,1,18.3,7.2,-1.7,2.3,14.35,15.24,-3.95,8.04,8.958,0.013,0.179,-0.441,0.898,0.9843006993006994
1.9,2,5.7,20.7,0.7,-2.5,14.35,15.24,8.65,-5.46,10.229,0.013,0.205,0.846,-0.534,0.7423728813559322
1.9,3,10.9,-8.8,-0.2,2.6,14.35,15.24,3.45,24.04,24.286,0.013,0.486,0.142,0.99,0.9760736196319018
1.9,4,23.0,-20.6,0.2,1.6,14.35,15.24,-8.65,35.84,36.869,0.013,0.737,-0.235,0.972,0.9356079404466502
1.9,5,-3.3,22.8,2.1,-1.0,14.35,15.24,17.65,-7.56,19.201,0.013,0.384,0.919,-0.394,0.9990971625107481
1.9,6,16.5,-13.2,-1.2,2.0,14.35,15.24,-2.15,28.44,28.521,0.013,0.57,-0.075,0.997,0.8936535162950258
1.9,7,18.2,5.8,-1.5,2.5,14.35,15.24,-3.85,9.44,10.195,0.013,0.204,-0.378,0.926,0.9886792452830188
2.0,1,18.1,7.5,-1.9,2.1,14.25,15.32,-3.85,7.82,8.716,0.013,0.174,-0.442,0.897,0.9616878531073447
2.0,2,5.8,20.4,1.3,-2.7,14.25,15.32,8.45,-5.08,9.859,0.013,0.197,0.857,-0.515,0.8357023690357024
2.0,3,10.8,-8.5,-0.7,2.9,14.25,15.32,3.45,23.82,24.069,0.013,0.481,0.143,0.99,0.9288970834730138
2.0,4,22.8,-20.3,-1.5,2.6,14.25,15.32,-8.55,35.62,36.632,0.013,0.733,-0.233,0.972,0.9582611592271819
2.0,5,-3.1,22.7,2.1,-1.0,14.25,15.32,17.35,-7.38,18.854,0.013,0.377,0.92,-0.391,0.9987102321582116
2.0,6,16.4,-13.0,-1.3,2.6,14.25,15.32,-2.15,28.32,28.401,0.013,0.568,-0.076,0.997,0.9256965944272445
2.0,7,18.0,6.0,-1.4,1.8,14.25,15.32,-3.75,9.32,10.046,0.013,0.201,-0.373,0.928,0.9616666666666668
2.1,1,18.1,7.7,-0.3,2.3,14.19,14.88,-3.91,7.18,8.176,0.014,0.164,-0.478,0.878,0.9326433807675721
2.1,2,5.9,20.2,0.6,-2.7,14.19,14.88,8.29,-5.32,9.85,0.014,0.197,0.842,-0.54,0.7097613882863341
2.1,3,10.7,-8.2,-1.6,2.4,14.19,14.88,3.49,23.08,23.342,0.014,0.467,0.15,0.989,0.7398058252427183
2.1,4,22.7,-20.1,-1.5,1.9,14.19,14.88,-8.51,34.98,36.0,0.014,0.72,-0.236,0.972,0.9090458488228004
2.1,5,-2.9,22.6,2.1,-1.0,14.19,14.88,17.09,-7.72,18.753,0.014,0.375,0.911,-0.412,0.9996130696474635
2.1,6,16.2,-12.8,-1.8,1.9,14.19,14.88,-2.01,27.68,27.753,0.014,0.555,-0.072,0.997,0.7733664501337408
2.1,7,18.0,6.2,-0.1,2.3,14.19,14.88,-3.81,8.68,9.479,0.014,0.19,-0.402,0.916,0.9326672458731536
2.2,1,17.9,7.9,-1.8,2.3,14.43,14.35,-3.47,6.45,7.324,0.015,0.146,-0.474,0.881,0.985792536802465
2.2,2,6.0,19.9,0.6,-2.6,14.43,14.35,8.43,-5.55,10.093,0.015,0.202,0.835,-0.55,0.7237631184407796
2.2,3,10.5,-8.0,-1.5,2.3,14.43,14.35,3.93,22.35,22.693,0.015,0.454,0.173,0.985,0.7305171158048069
2.2,4,22.5,-19.9,-1.8,2.2,14.43,14.35,-8.07,34.25,35.188,0.015,0.704,-0.229,0.973,0.8979247274006331
2.2,5,-2.7,22.5,2.7,-1.1,14.43,14.35,17.13,-8.15,18.97,0.015,0.379,0.903,-0.43,0.9986620926243569
2.2,6,16.1,-12.6,-1.6,1.7,14.43,14.35,-1.67,26.95,27.002,0.015,0.54,-0.062,0.998,0.7690792291220556
2.2,7,17.9,6.4,-1.5,1.8,14.43,14.35,-3.47,7.95,8.674,0.015,0.173,-0.4,0.917,0.9605633802816903
2.3,1,17.8,8.1,-1.7,1.7,14.58,14.54,-3.22,6.44,7.2,0.015,0.144,-0.447,0.894,0.9482945091514143
2.3,2,6.0,19.7,0.8,-2.3,14.58,14.54,8.58,-5.16,10.012,0.015,0.2,0.857,-0.515,0.7680082135523614
2.3,3,10.4,-7.8,-1.1,2.1,14.58,14.54,4.18,22.34,22.728,0.015,0.455,0.184,0.983,0.7852804723745257
2.3,4,22.3,-19.7,-2.0,2.3,14.58,14.54,-7.72,34.24,35.1,0.015,0.702,-0.22,0.975,0.8800853018372702
2.3,5,-2.4,22.4,2.1,-1.1,14.58,14.54,16.98,-7.86,18.711,0.015,0.374,0.907,-0.42,0.9981864192323915
2.3,6,15.9,-12.5,-1.9,1.6,14.58,14.54,-1.32,27.04,27.072,0.015,0.541,-0.049,0.999,0.6809581320450886
2.3,7,17.7,6.6,-1.4,2.4,14.58,14.54,-3.12,7.94,8.531,0.015,0.171,-0.366,0.931,0.9887688984881209
2.4,1,17.7,8.3,-0.1,2.4,15.04,14.59,-2.66,6.29,6.829,0.016,0.137,-0.39,0.921,0.9364696086594504
2.4,2,6.1,19.5,1.0,-2.2,15.04,14.59,8.94,-4.91,10.2,0.016,0.204,0.876,-0.481,0.8002482416218454
2.4,3,10.3,-7.6,-1.5,1.8,15.04,14.59,4.74,22.19,22.691,0.016,0.454,0.209,0.978,0.6175416133162611
2.4,4,22.2,-19.5,-1.6,1.7,15.04,14.59,-7.16,34.09,34.834,0.016,0.697,-0.206,0.979,0.8539186295503212
2.4,5,-2.2,22.3,2.1,-1.1,15.04,14.59,17.24,-7.71,18.885,0.016,0.378,0.913,-0.408,0.9979333614508648
2.4,6,15.7,-12.3,-1.5,1.8,15.04,14.59,-0.66,26.89,26.898,0.016,0.538,-0.025,1.0,0.7842509603072984
2.4,7,17.7,6.9,-0.3,3.0,15.04,14.59,-2.66,7.69,8.137,0.016,0.163,-0.327,0.945,0.9728358208955223
2.5,1,17.7,8.6,-0.4,3.0,15.0,14.12,-2.7,5.52,6.145,0.017,0.123,-0.439,0.898,0.94800132144037
2.5,2,6.3,19.3,1.9,-1.2,15.0,14.12,8.7,-5.18,10.125,0.017,0.202,0.859,-0.512,0.9997774810858923
2.5,3,10.1,-7.4,-1.9,1.9,15.0,14.12,4.9,21.52,22.071,0.017,0.441,0.222,0.975,0.5324525493114998
2.5,4,22.0,-19.3,-1.5,1.8,15.0,14.12,-7.0,33.42,34.145,0.017,0.683,-0.205,0.979,0.8833546734955187
2.5,5,-2.0,22.2,2.8,-0.9,15.0,14.12,17.0,-8.08,18.822,0.017,0.376,0.903,-0.429,0.9909894593675621
2.5,6,15.5,-12.1,-2.1,2.0,15.0,14.12,-0.5,26.22,26.225,0.017,0.525,-0.019,1.0,0.7034137931034482
2.5,7,17.7,7.2,-0.2,2.3,15.0,14.12,-2.7,6.92,7.428,0.017,0.149,-0.363,0.932,0.9598094413165873
2.6,1,17.6,8.8,-0.5,2.3,15.49,14.12,-2.11,5.32,5.723,0.017,0.114,-0.369,0.93,0.9870433305012742
2.6,2,6.6,19.2,2.8,-1.0,15.49,14.12,8.89,-5.08,10.239,0.017,0.205,0.868,-0.496,0.9843255970400269
2.6,3,10.0,-7.2,-1.3,2.7,15.49,14.12,5.49,21.32,22.016,0.017,0.44,0.249,0.968,0.764064064064064
2.6,4,21.8,-19.2,-2.0,1.6,15.49,14.12,-6.31,33.32,33.912,0.017,0.678,-0.186,0.983,0.7593908629441624
2.6,5,-1.7,22.1,2.3,-1.2,15.49,14.12,17.19,-7.98,18.952,0.017,0.379,0.907,-0.421,0.9989591364687741
2.6,6,15.4,-11.8,-1.7,2.3,15.49,14.12,0.09,25.92,25.92,0.017,0.518,0.003,1.0,0.8024125874125874
2.6,7,17.6,7.4,-0.1,2.4,15.49,14.12,-2.11,6.72,7.043,0.017,0.141,-0.3,0.954,0.9656952539550372
2.7,1,17.6,9.1,-0.4,3.0,15.53,14.28,-2.07,5.18,5.578,0.018,0.112,-0.371,0.929,0.9697390155269243
2.7,2,6.8,19.1,2.2,-0.7,15.53,14.28,8.73,-4.82,9.972,0.018,0.199,0.875,-0.483,0.9801212646167172
2.7,3,9.9,-6.9,-0.7,2.4,15.53,14.28,5.63,21.18,21.916,0.018,0.438,0.257,0.966,0.8554
2.7,4,21.7,-18.9,-1.6,2.5,15.53,14.28,-6.17,33.18,33.749,0.018,0.675,-0.183,0.983,0.9266509433962264
2.7,5,-1.4,22.0,2.8,-0.9,15.53,14.28,16.93,-7.72,18.607,0.018,0.372,0.91,-0.415,0.9933696021761306
2.7,6,15.3,-11.6,-1.0,2.1,15.53,14.28,0.23,25.88,25.881,0.018,0.518,0.009,1.0,0.8989681857265692
2.7,7,17.6,7.7,-0.0,2.9,15.53,14.28,-2.07,6.58,6.898,0.018,0.138,-0.3,0.954,0.954
2.8,1,17.6,9.4,-0.1,2.5,15.81,13.76,-1.79,4.36,4.713,0.019,0.094,-0.38,0.925,0.9394484412470024
2.8,2,7.1,19.1,2.8,-0.8,15.81,13.76,8.71,-5.34,10.217,0.019,0.204,0.853,-0.523,0.9638736263736264
2.8,3,9.8,-6.7,-0.4,2.3,15.81,13.76,6.01,20.46,21.324,0.019,0.426,0.282,0.959,0.8963169164882226
