Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.1,0.061,132.2,0.054,14.8,19.4,-19.0,-19.1,144.6,0.914
8.2,0.06,132.2,0.055,15.0,19.4,-19.0,-19.2,145.2,0.91
8.3,0.059,132.2,0.055,15.1,19.3,-19.0,-19.3,145.4,0.909
8.4,0.059,132.2,0.056,15.1,19.4,-19.1,-19.3,145.8,0.907
8.5,0.058,132.2,0.057,15.2,19.4,-19.3,-19.4,146.6,0.902
8.6,0.058,132.2,0.057,15.3,19.5,-19.4,-19.4,147.2,0.898
8.7,0.057,132.2,0.058,15.5,19.5,-19.5,-19.5,148.0,0.893
8.8,0.057,132.2,0.059,15.5,19.4,-19.7,-19.4,148.0,0.893
8.9,0.056,132.2,0.059,15.5,19.4,-19.7,-19.4,148.0,0.893
9.0,0.055,131.83,0.06,15.7,19.3,-19.6,-19.4,148.0,0.891
9.1,0.055,131.51,0.061,15.9,19.1,-19.9,-19.4,148.6,0.885
9.2,0.054,131.37,0.061,16.1,19.2,-19.9,-19.4,149.2,0.88
9.3,0.053,131.37,0.062,16.4,19.1,-20.1,-19.4,150.0,0.876
9.4,0.052,131.51,0.063,16.5,19.2,-20.1,-19.4,150.4,0.874
9.5,0.052,131.08,0.063,16.5,19.3,-20.0,-19.4,150.4,0.872
9.6,0.051,130.81,0.064,16.7,19.4,-20.0,-19.4,151.0,0.866
9.7,0.05,130.96,0.065,17.0,19.6,-20.2,-19.4,152.4,0.859
9.8,0.05,130.61,0.065,17.1,19.5,-20.4,-19.3,152.6,0.856
9.9,0.048,130.37,0.066,17.1,19.3,-20.6,-19.3,152.6,0.854
10.0,0.047,130.37,0.067,17.3,19.1,-20.6,-19.3,152.6,0.854
10.1,0.045,130.37,0.067,17.6,19.2,-20.4,-19.4,153.2,0.851
10.2,0.043,130.37,0.068,17.6,19.2,-20.5,-19.4,153.4,0.85
10.3,0.042,129.98,0.069,17.4,19.2,-20.7,-19.4,153.4,0.847
10.4,0.041,129.98,0.069,17.3,19.2,-20.7,-19.4,153.2,0.848
10.5,0.039,129.98,0.07,17.3,19.2,-20.6,-19.4,153.0,0.85
10.6,0.038,129.98,0.071,17.4,19.3,-20.5,-19.4,153.2,0.848
10.7,0.036,130.08,0.071,17.4,19.3,-20.5,-19.4,153.2,0.849
10.8,0.035,129.68,0.072,17.6,19.3,-20.7,-19.5,154.2,0.841
10.9,0.033,129.42,0.073,17.7,19.3,-20.7,-19.5,154.4,0.838
11.0,0.032,129.42,0.073,17.9,19.2,-20.6,-19.4,154.2,0.839
11.1,0.031,130.77,0.074,18.0,19.1,-20.5,-19.4,154.0,0.849
11.2,0.03,130.77,0.075,18.2,19.1,-20.6,-19.5,154.8,0.845
11.3,0.029,131.15,0.075,18.4,19.1,-20.6,-19.5,155.2,0.845
11.4,0.028,133.0,0.076,18.4,19.3,-20.7,-19.5,155.8,0.854
11.5,0.027,132.35,0.077,18.5,19.1,-20.7,-19.5,155.6,0.851
11.6,0.025,132.07,0.077,18.6,19.1,-20.7,-19.6,156.0,0.847
11.7,0.025,131.82,0.078,18.5,19.1,-20.8,-19.8,156.4,0.843
11.8,0.024,131.62,0.079,18.4,19.0,-20.8,-19.9,156.2,0.843
11.9,0.023,131.39,0.079,18.2,19.0,-20.7,-19.7,155.2,0.847
12.0,0.023,131.5,0.08,18.2,19.1,-20.7,-19.8,155.6,0.845
12.1,0.022,131.6,0.081,18.1,19.3,-20.7,-19.9,156.0,0.844
12.2,0.021,131.6,0.081,18.0,19.3,-20.7,-19.8,155.6,0.846
12.3,0.021,131.6,0.082,18.2,19.4,-20.7,-19.9,156.4,0.841
12.4,0.02,131.57,0.083,18.4,19.6,-20.7,-20.1,157.6,0.835
12.5,0.02,131.57,0.083,18.6,19.4,-20.7,-20.1,157.6,0.835
12.6,0.019,128.53,0.084,18.7,19.6,-20.7,-20.0,158.0,0.813
12.7,0.018,128.38,0.085,18.8,19.9,-20.8,-19.9,158.8,0.808
12.8,0.018,121.43,0.085,18.8,19.9,-20.8,-20.1,159.2,0.763
12.9,0.018,120.7,0.086,18.9,19.9,-20.7,-20.2,159.4,0.757
13.0,0.017,120.04,0.087,18.8,19.8,-20.8,-20.1,159.0,0.755
13.1,0.017,117.38,0.087,18.9,20.0,-20.7,-19.9,159.0,0.738
13.2,0.017,119.24,0.088,19.0,20.1,-20.8,-19.8,159.4,0.748
13.3,0.016,120.04,0.089,19.0,20.2,-20.8,-19.8,159.6,0.752
13.4,0.016,120.04,0.089,19.2,20.3,-20.8,-19.9,160.4,0.748
13.5,0.016,120.94,0.09,19.3,20.5,-20.8,-19.9,161.0,0.751
13.6,0.016,120.94,0.091,19.2,20.5,-20.7,-20.0,160.8,0.752
13.7,0.015,120.94,0.091,19.3,20.4,-20.8,-20.0,161.0,0.751
13.8,0.015,121.14,0.092,19.4,20.3,-20.8,-19.9,160.8,0.753
13.9,0.015,120.24,0.093,19.5,20.3,-20.8,-19.9,161.0,0.747
14.0,0.015,119.67,0.093,19.5,20.3,-20.7,-20.1,161.2,0.742
14.1,0.014,119.67,0.094,19.5,20.3,-20.8,-20.2,161.6,0.741
14.2,0.014,121.59,0.095,19.5,20.2,-20.8,-20.0,161.0,0.755
14.3,0.014,121.59,0.095,19.4,20.2,-20.7,-19.9,160.4,0.758
14.4,0.014,121.59,0.096,19.4,20.4,-20.8,-19.6,160.4,0.758
14.5,0.014,119.69,0.097,19.4,20.5,-20.8,-19.7,160.8,0.744
14.6,0.013,119.69,0.097,19.3,20.5,-20.8,-20.0,161.2,0.742
14.7,0.013,119.69,0.098,19.4,20.4,-20.7,-19.9,160.8,0.744
14.8,0.012,121.81,0.099,19.4,20.4,-20.7,-19.8,160.6,0.758
14.9,0.012,121.81,0.099,19.4,20.4,-20.8,-19.9,161.0,0.757
15.0,0.011,121.81,0.1,19.3,20.5,-20.8,-20.0,161.2,0.756
15.1,0.011,121.9,0.101,19.3,20.6,-20.7,-19.9,161.0,0.757
15.2,0.011,122.44,0.101,19.3,20.7,-20.8,-19.9,161.4,0.759
15.3,0.011,122.44,0.102,19.2,20.8,-20.8,-20.0,161.6,0.758
15.4,0.01,122.22,0.103,19.1,20.7,-20.7,-20.0,161.0,0.759
15.5,0.01,121.99,0.103,19.2,20.6,-20.7,-19.9,160.8,0.759
15.6,0.01,119.03,0.104,19.3,20.6,-20.7,-20.0,161.2,0.738
15.7,0.01,119.46,0.105,19.4,20.5,-20.8,-20.0,161.4,0.74
15.8,0.01,117.34,0.105,19.4,20.5,-20.8,-20.0,161.4,0.727
15.9,0.01,117.34,0.106,19.3,20.5,-20.8,-19.9,161.0,0.729
16.0,0.01,117.34,0.107,19.2,20.4,-20.8,-19.8,160.4,0.732
16.1,0.009,117.81,0.107,19.2,20.5,-20.9,-19.9,161.0,0.732
16.2,0.009,117.91,0.108,19.2,20.5,-20.8,-19.8,160.6,0.734
16.3,0.009,118.46,0.109,19.1,20.6,-20.8,-19.6,160.2,0.739
16.4,0.009,118.33,0.109,19.2,20.6,-20.8,-19.8,160.8,0.736
16.5,0.01,120.12,0.11,19.3,20.5,-20.8,-20.0,161.2,0.745
16.6,0.01,119.75,0.111,19.4,20.6,-20.8,-20.1,161.8,0.74
16.7,0.009,120.0,0.111,19.5,20.6,-20.8,-19.9,161.6,0.743
16.8,0.009,122.96,0.112,19.5,20.7,-20.8,-19.8,161.6,0.761
16.9,0.009,121.53,0.113,19.5,20.6,-20.8,-19.9,161.6,0.752
17.0,0.009,115.24,0.113,19.5,20.6,-20.7,-19.7,161.0,0.716
17.1,0.009,114.77,0.114,19.6,20.7,-20.8,-19.7,161.6,0.71
17.2,0.009,113.53,0.115,19.5,20.7,-20.8,-19.5,161.0,0.705
17.3,0.009,111.84,0.115,19.4,20.6,-20.8,-19.5,160.6,0.696
17.4,0.009,110.73,0.116,19.5,20.5,-20.7,-19.7,160.8,0.689
17.5,0.009,111.63,0.117,19.5,20.5,-20.7,-19.9,161.2,0.692
17.6,0.009,112.76,0.117,19.5,20.6,-20.8,-19.9,161.6,0.698
17.7,0.009,113.27,0.118,19.6,20.7,-20.8,-19.8,161.8,0.7
17.8,0.008,112.78,0.119,19.6,20.7,-20.8,-19.7,161.6,0.698
17.9,0.008,112.68,0.119,19.6,20.6,-20.8,-19.9,161.8,0.696
18.0,0.008,112.07,0.12,19.5,20.6,-20.8,-19.9,161.6,0.694
18.1,0.008,110.64,0.121,19.5,20.6,-20.8,-19.8,161.4,0.686
18.2,0.008,110.23,0.121,19.4,20.7,-20.7,-19.8,161.2,0.684
18.3,0.008,108.87,0.122,19.3,20.8,-20.8,-19.8,161.4,0.675
18.4,0.008,108.88,0.123,19.3,20.8,-20.7,-19.8,161.2,0.675
18.5,0.008,109.2,0.123,19.5,20.7,-20.7,-20.0,161.8,0.675
18.6,0.008,108.31,0.124,19.6,20.7,-20.7,-20.1,162.2,0.668
18.7,0.008,102.05,0.125,19.4,20.6,-20.7,-20.2,161.8,0.631
18.8,0.007,100.04,0.125,19.5,20.7,-20.7,-20.3,162.4,0.616
18.9,0.007,101.02,0.126,19.5,20.7,-20.8,-20.4,162.8,0.621
19.0,0.007,100.63,0.127,19.5,20.7,-20.8,-20.4,162.8,0.618
19.1,0.007,100.03,0.127,19.5,20.7,-20.8,-20.2,162.4,0.616
19.2,0.007,99.21,0.128,19.4,20.6,-20.7,-20.2,161.8,0.613
19.3,0.007,98.96,0.129,19.5,20.7,-20.7,-20.2,162.2,0.61
19.4,0.007,98.68,0.129,19.4,20.8,-20.7,-20.4,162.6,0.607
19.5,0.007,100.29,0.13,19.3,20.8,-20.8,-20.5,162.8,0.616
19.6,0.007,99.53,0.131,19.2,20.7,-20.7,-20.6,162.4,0.613
19.7,0.007,98.09,0.131,19.1,20.7,-20.7,-20.6,162.2,0.605
19.8,0.007,98.37,0.132,19.1,20.7,-20.7,-20.5,162.0,0.607
19.9,0.006,98.37,0.133,19.0,20.7,-20.7,-20.4,161.6,0.609
20.0,0.006,98.13,0.133,18.9,20.8,-20.8,-20.4,161.8,0.606
20.1,0.006,97.83,0.134,18.9,20.8,-20.8,-20.6,162.2,0.603
20.2,0.006,97.85,0.135,18.8,20.7,-20.7,-20.7,161.8,0.605
20.3,0.006,99.79,0.135,18.8,20.7,-20.7,-20.6,161.6,0.618
20.4,0.006,98.62,0.136,18.8,20.7,-20.8,-20.5,161.6,0.61
20.5,0.006,100.15,0.137,18.7,20.7,-20.8,-20.4,161.2,0.621
20.6,0.006,103.44,0.137,18.6,20.6,-20.7,-20.4,160.6,0.644
20.7,0.006,103.54,0.138,18.5,20.7,-20.7,-20.5,160.8,0.644
20.8,0.006,103.03,0.139,18.6,20.7,-20.7,-20.7,161.4,0.638
20.9,0.006,103.37,0.139,18.8,20.7,-20.8,-20.5,161.6,0.64
21.0,0.006,104.51,0.14,19.0,20.7,-20.7,-20.4,161.6,0.647
21.1,0.006,101.8,0.141,19.1,20.6,-20.7,-20.5,161.8,0.629
21.2,0.005,102.53,0.141,19.0,20.6,-20.8,-20.5,161.8,0.634
21.3,0.005,101.13,0.142,18.8,20.7,-20.8,-20.4,161.4,0.627
21.4,0.005,103.25,0.143,18.9,20.7,-20.7,-20.4,161.4,0.64
21.5,0.005,98.76,0.143,19.1,20.7,-20.7,-20.6,162.2,0.609
21.6,0.005,101.75,0.144,19.1,20.7,-20.7,-20.7,162.4,0.627
21.7,0.005,101.75,0.145,18.9,20.6,-20.7,-20.6,161.6,0.63
21.8,0.005,102.11,0.145,19.0,20.7,-20.8,-20.5,162.0,0.63
21.9,0.005,100.14,0.146,18.9,20.8,-20.8,-20.5,162.0,0.618
22.0,0.005,101.81,0.147,19.0,20.8,-20.8,-20.7,162.6,0.626
22.1,0.005,101.16,0.147,19.2,20.7,-20.7,-20.8,162.8,0.621
22.2,0.005,100.84,0.148,19.2,20.8,-20.8,-20.7,163.0,0.619
22.3,0.005,99.8,0.149,19.1,20.9,-20.8,-20.6,162.8,0.613
22.4,0.005,99.12,0.149,19.1,20.9,-20.7,-20.5,162.4,0.61
22.5,0.004,100.08,0.15,19.3,20.8,-20.8,-20.5,162.8,0.615
22.6,0.004,99.48,0.151,19.3,20.8,-20.8,-20.6,163.0,0.61
22.7,0.004,99.78,0.151,19.4,20.8,-20.7,-20.6,163.0,0.612
22.8,0.004,100.38,0.152,19.3,20.8,-20.7,-20.5,162.6,0.617
22.9,0.004,100.39,0.153,19.4,20.7,-20.7,-20.4,162.4,0.618
23.0,0.004,100.38,0.153,19.6,20.9,-20.8,-20.3,163.2,0.615
23.1,0.004,99.63,0.154,19.6,20.8,-20.7,-20.4,163.0,0.611
23.2,0.004,99.51,0.155,19.5,20.7,-20.8,-20.5,163.0,0.61
23.3,0.004,98.41,0.155,19.5,20.7,-20.9,-20.6,163.4,0.602
23.4,0.004,99.4,0.156,19.7,20.7,-20.8,-20.7,163.8,0.607
23.5,0.003,100.01,0.157,19.7,20.7,-20.8,-20.8,164.0,0.61
23.6,0.003,99.66,0.157,19.7,20.7,-20.9,-20.7,164.0,0.608
23.7,0.003,100.61,0.158,19.6,20.7,-20.8,-20.6,163.4,0.616
23.8,0.004,99.03,0.159,19.6,20.9,-20.7,-20.7,163.8,0.605
23.9,0.003,99.44,0.159,19.6,20.9,-20.8,-20.7,164.0,0.606
24.0,0.003,100.08,0.16,19.6,20.8,-20.8,-20.7,163.8,0.611
24.1,0.003,99.8,0.161,19.6,20.8,-20.8,-20.6,163.6,0.61
24.2,0.003,99.71,0.161,19.6,20.7,-20.8,-20.6,163.4,0.61
24.3,0.003,100.37,0.162,19.8,20.6,-20.8,-20.5,163.4,0.614
24.4,0.003,100.65,0.163,19.9,20.6,-20.9,-20.5,163.8,0.614
24.5,0.003,102.76,0.163,19.9,20.6,-20.8,-20.6,163.8,0.627
24.6,0.003,102.07,0.164,19.8,20.7,-20.8,-20.7,164.0,0.622
24.7,0.003,102.56,0.165,19.8,20.7,-20.8,-20.8,164.2,0.625
24.8,0.003,101.89,0.165,19.7,20.7,-20.8,-20.6,163.6,0.623
24.9,0.003,102.93,0.166,19.6,20.8,-20.8,-20.6,163.6,0.629
25.0,0.003,102.95,0.167,19.6,20.8,-20.8,-20.4,163.2,0.631
25.1,0.003,104.05,0.167,19.7,20.8,-20.9,-20.5,163.8,0.635
25.2,0.003,104.05,0.168,19.7,20.8,-20.8,-20.5,163.6,0.636
25.3,0.003,102.09,0.169,19.9,20.7,-20.8,-20.6,164.0,0.622
25.4,0.003,103.25,0.169,20.0,20.8,-20.8,-20.6,164.4,0.628
25.5,0.003,104.4,0.17,20.1,20.8,-20.8,-20.7,164.8,0.633
25.6,0.003,107.8,0.171,20.1,20.8,-20.8,-20.7,164.8,0.654
25.7,0.003,108.12,0.171,20.1,20.7,-20.8,-20.7,164.6,0.657
25.8,0.003,108.12,0.172,20.1,20.7,-20.8,-20.7,164.6,0.657
25.9,0.003,106.36,0.173,20.2,20.7,-20.7,-20.7,164.6,0.646
26.0,0.003,107.52,0.173,20.4,20.7,-20.8,-20.8,165.4,0.65
26.1,0.003,107.52,0.174,20.4,20.8,-21.0,-20.8,166.0,0.648
26.2,0.003,107.91,0.175,20.5,20.8,-21.0,-20.7,166.0,0.65
26.3,0.003,106.66,0.175,20.6,20.7,-20.9,-20.7,165.8,0.643
26.4,0.003,107.38,0.176,20.7,20.7,-20.8,-20.8,166.0,0.647
26.5,0.003,107.9,0.177,20.6,20.8,-20.8,-20.8,166.0,0.65
26.6,0.003,105.06,0.177,20.6,20.8,-20.7,-20.8,165.8,0.634
26.7,0.003,105.36,0.178,20.5,20.7,-20.8,-20.7,165.4,0.637
26.8,0.003,109.04,0.179,20.4,20.8,-20.9,-20.7,165.6,0.658
26.9,0.003,109.01,0.179,20.5,20.7,-20.8,-20.8,165.6,0.658
27.0,0.003,109.25,0.18,20.5,20.8,-20.7,-20.8,165.6,0.66
27.1,0.003,107.88,0.181,20.6,20.8,-20.7,-20.8,165.8,0.651
27.2,0.003,107.31,0.181,20.5,20.8,-20.8,-20.8,165.8,0.647
27.3,0.003,106.52,0.182,20.5,20.9,-20.8,-20.8,166.0,0.642
27.4,0.003,106.7,0.183,20.6,20.7,-20.9,-20.7,165.8,0.644
27.5,0.004,106.29,0.183,20.6,20.8,-20.9,-20.7,166.0,0.64
27.6,0.003,106.43,0.184,20.7,20.8,-21.0,-20.8,166.6,0.639
27.7,0.003,105.68,0.185,20.7,20.8,-20.9,-20.8,166.4,0.635
27.8,0.003,106.6,0.185,20.6,20.8,-20.9,-20.8,166.2,0.641
27.9,0.003,107.39,0.186,20.6,20.8,-20.8,-20.8,166.0,0.647
28.0,0.003,109.72,0.187,20.6,20.8,-20.8,-20.7,165.8,0.662
28.1,0.003,109.83,0.187,20.6,20.8,-20.8,-20.8,166.0,0.662
28.2,0.003,109.85,0.188,20.6,20.7,-20.8,-20.8,165.8,0.663
28.3,0.003,110.11,0.189,20.6,20.8,-20.8,-20.7,165.8,0.664
28.4,0.003,117.39,0.189,20.6,20.8,-20.8,-20.7,165.8,0.708
28.5,0.003,117.72,0.19,20.5,20.8,-20.8,-20.7,165.6,0.711
28.6,0.003,109.46,0.191,20.6,20.8,-20.8,-20.7,165.8,0.66
28.7,0.003,109.89,0.191,20.6,20.6,-20.9,-20.7,165.6,0.664
28.8,0.003,108.44,0.192,20.6,20.7,-20.8,-20.7,165.6,0.655
28.9,0.003,110.84,0.193,20.6,20.7,-20.9,-20.7,165.8,0.669
29.0,0.003,112.1,0.193,20.5,20.7,-20.9,-20.7,165.6,0.677
29.1,0.004,112.58,0.194,20.5,20.8,-20.9,-20.7,165.8,0.679
29.2,0.003,112.11,0.195,20.6,20.9,-20.9,-20.8,166.4,0.674
29.3,0.003,111.54,0.195,20.6,20.9,-20.8,-20.8,166.2,0.671
29.4,0.003,111.92,0.196,20.6,20.8,-20.8,-20.8,166.0,0.674
29.5,0.003,111.07,0.197,20.6,20.8,-20.7,-20.7,165.6,0.671
29.6,0.003,110.01,0.197,20.7,20.7,-20.8,-20.7,165.8,0.664
29.7,0.003,109.65,0.198,20.6,20.9,-20.9,-20.7,166.2,0.66
29.8,0.003,108.54,0.199,20.6,20.9,-21.0,-20.7,166.4,0.652
29.9,0.003,112.01,0.199,20.6,20.8,-20.9,-20.7,166.0,0.675
30.0,0.003,112.39,0.2,20.6,20.8,-21.0,-20.8,166.4,0.675
30.1,0.003,112.51,0.201,20.6,20.7,-21.0,-20.8,166.2,0.677
30.2,0.003,111.31,0.201,20.6,20.8,-20.9,-20.8,166.2,0.67
30.3,0.004,109.97,0.202,20.6,20.9,-20.9,-20.7,166.2,0.662
30.4,0.004,115.43,0.203,20.6,20.9,-20.8,-20.8,166.2,0.695
30.5,0.004,116.05,0.203,20.7,20.8,-20.7,-20.8,166.0,0.699
30.6,0.003,114.95,0.204,20.7,20.7,-20.8,-20.8,166.0,0.692
30.7,0.003,114.04,0.205,20.7,20.9,-20.8,-20.7,166.2,0.686
30.8,0.003,114.64,0.205,20.7,20.9,-20.8,-20.6,166.0,0.691
30.9,0.003,113.73,0.206,20.7,20.8,-20.8,-20.7,166.0,0.685
31.0,0.003,113.64,0.207,20.7,20.9,-20.8,-20.7,166.2,0.684
31.1,0.003,114.7,0.207,20.7,20.8,-20.8,-20.7,166.0,0.691
31.2,0.003,114.79,0.208,20.7,20.8,-20.9,-20.6,166.0,0.692
31.3,0.003,113.2,0.209,20.7,20.8,-20.7,-20.7,165.8,0.683
31.4,0.003,114.09,0.209,20.7,20.7,-20.9,-20.8,166.2,0.686
31.5,0.003,112.0,0.21,20.7,20.8,-20.9,-20.6,166.0,0.675
31.6,0.003,112.93,0.211,20.8,21.1,-20.8,-20.7,166.8,0.677
31.7,0.003,115.96,0.211,20.8,21.2,-20.7,-20.7,166.8,0.695
31.8,0.003,114.39,0.212,20.7,21.1,-20.8,-20.7,166.6,0.687
31.9,0.004,114.92,0.213,20.7,21.0,-20.8,-20.8,166.6,0.69
32.0,0.003,114.37,0.213,20.7,20.9,-20.8,-20.8,166.4,0.687
32.1,0.003,115.41,0.214,20.7,20.8,-20.8,-20.7,166.0,0.695
32.2,0.003,116.15,0.215,20.7,20.7,-20.8,-20.8,166.0,0.7
32.3,0.003,116.52,0.215,20.7,20.8,-20.9,-20.8,166.4,0.7
32.4,0.003,116.52,0.216,20.7,20.9,-20.9,-20.8,166.6,0.699
32.5,0.003,116.52,0.217,20.7,20.8,-20.8,-20.7,166.0,0.702
32.6,0.004,115.28,0.217,20.7,20.8,-20.7,-20.7,165.8,0.695
32.7,0.003,114.41,0.218,20.7,20.7,-20.6,-20.8,165.6,0.691
32.8,0.003,112.94,0.219,20.7,20.7,-20.7,-20.8,165.8,0.681
