Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
21.0,2602.92,0.14,1.041
21.1,2608.52,0.141,1.043
21.2,2608.52,0.141,1.043
21.3,2608.52,0.142,1.043
21.4,2608.52,0.143,1.043
21.5,2608.52,0.143,1.043
21.6,2608.52,0.144,1.043
21.7,2575.19,0.145,1.03
21.8,2578.82,0.145,1.032
21.9,2583.27,0.146,1.033
22.0,2593.95,0.147,1.038
22.1,2558.42,0.147,1.023
22.2,2558.42,0.148,1.023
22.3,2558.42,0.149,1.023
22.4,2535.86,0.149,1.014
22.5,2498.53,0.15,0.999
22.6,2498.53,0.151,0.999
22.7,2498.53,0.151,0.999
22.8,2492.33,0.152,0.997
22.9,2492.33,0.153,0.997
23.0,2482.63,0.153,0.993
23.1,2482.63,0.154,0.993
23.2,2465.08,0.155,0.986
23.3,2455.74,0.155,0.982
23.4,2446.04,0.156,0.978
23.5,2426.86,0.157,0.971
23.6,2417.81,0.157,0.967
23.7,2408.15,0.158,0.963
23.8,2398.99,0.159,0.96
23.9,2380.76,0.159,0.952
24.0,2380.76,0.16,0.952
24.1,2375.99,0.161,0.95
24.2,2377.41,0.161,0.951
24.3,2372.94,0.162,0.949
24.4,2380.4,0.163,0.952
24.5,2368.54,0.163,0.947
24.6,2368.54,0.164,0.947
24.7,2329.44,0.165,0.932
24.8,2323.09,0.165,0.929
24.9,2317.55,0.166,0.927
25.0,2317.55,0.167,0.927
25.1,2317.55,0.167,0.927
25.2,2295.89,0.168,0.918
25.3,2295.89,0.169,0.918
25.4,2295.89,0.169,0.918
25.5,2295.89,0.17,0.918
25.6,2295.89,0.171,0.918
25.7,2295.89,0.171,0.918
25.8,2295.89,0.172,0.918
25.9,2295.89,0.173,0.918
26.0,2301.43,0.173,0.921
26.1,2301.43,0.174,0.921
26.2,2301.43,0.175,0.921
26.3,2303.33,0.175,0.921
26.4,2326.18,0.176,0.93
26.5,2372.61,0.177,0.949
26.6,2337.38,0.177,0.935
26.7,2315.47,0.178,0.926
26.8,2258.8,0.179,0.904
26.9,2245.91,0.179,0.898
27.0,2209.2,0.18,0.884
27.1,2209.2,0.181,0.884
27.2,2229.43,0.181,0.892
27.3,2194.16,0.182,0.878
27.4,2194.16,0.183,0.878
27.5,2142.89,0.183,0.857
27.6,2113.29,0.184,0.845
27.7,2114.47,0.185,0.846
27.8,2090.11,0.185,0.836
27.9,1876.74,0.186,0.751
28.0,1864.34,0.187,0.746
28.1,1858.1,0.187,0.743
28.2,1789.53,0.188,0.716
28.3,1789.53,0.189,0.716
28.4,1824.53,0.189,0.73
28.5,1824.53,0.19,0.73
28.6,1889.29,0.191,0.756
28.7,1885.72,0.191,0.754
28.8,1882.35,0.192,0.753
28.9,1882.35,0.193,0.753
29.0,1882.35,0.193,0.753
29.1,1882.35,0.194,0.753
29.2,1882.35,0.195,0.753
29.3,1882.35,0.195,0.753
29.4,1882.35,0.196,0.753
29.5,1749.01,0.197,0.7
29.6,1745.68,0.197,0.698
29.7,1745.68,0.198,0.698
29.8,1879.01,0.199,0.752
29.9,1875.88,0.199,0.75
30.0,1872.74,0.2,0.749
30.1,1872.74,0.201,0.749
30.2,1739.4,0.201,0.696
30.3,1735.16,0.202,0.694
30.4,1736.46,0.203,0.695
30.5,1736.46,0.203,0.695
30.6,1733.49,0.204,0.693
30.7,1733.49,0.205,0.693
30.8,1730.71,0.205,0.692
30.9,1730.71,0.206,0.692
31.0,1730.71,0.207,0.692
31.1,1730.71,0.207,0.692
31.2,1730.71,0.208,0.692
31.3,1864.04,0.209,0.746
31.4,1730.71,0.209,0.692
31.5,1730.71,0.21,0.692
31.6,1864.04,0.211,0.746
31.7,1864.04,0.211,0.746
31.8,1864.04,0.212,0.746
31.9,1864.04,0.213,0.746
32.0,1864.04,0.213,0.746
32.1,1829.4,0.214,0.732
32.2,1864.04,0.215,0.746
32.3,1829.4,0.215,0.732
32.4,1832.18,0.216,0.733
32.5,2098.85,0.217,0.84
32.6,2083.46,0.217,0.833
32.7,2086.6,0.218,0.835
32.8,2086.6,0.219,0.835
32.9,2107.9,0.219,0.843
33.0,2089.73,0.22,0.836
33.1,2093.07,0.221,0.837
33.2,2078.43,0.221,0.831
33.3,2213.23,0.222,0.885
33.4,2215.14,0.223,0.886
33.5,2218.71,0.223,0.887
33.6,2222.38,0.224,0.889
33.7,2231.39,0.225,0.893
33.8,2251.02,0.225,0.9
33.9,2254.53,0.226,0.902
34.0,2254.53,0.227,0.902
34.1,2229.05,0.227,0.892
34.2,2229.05,0.228,0.892
34.3,2223.95,0.229,0.89
34.4,2223.95,0.229,0.89
34.5,2211.0,0.23,0.884
34.6,2200.1,0.231,0.88
34.7,2197.56,0.231,0.879
34.8,2181.2,0.232,0.872
34.9,2044.0,0.233,0.818
35.0,2177.33,0.233,0.871
35.1,2035.45,0.234,0.814
35.2,2035.45,0.235,0.814
35.3,2033.25,0.235,0.813
35.4,2031.78,0.236,0.813
35.5,2026.66,0.237,0.811
35.6,2023.33,0.237,0.809
35.7,2023.33,0.238,0.809
35.8,2026.54,0.239,0.811
35.9,2029.68,0.239,0.812
36.0,2033.25,0.24,0.813
36.1,2033.25,0.241,0.813
36.2,2033.25,0.241,0.813
36.3,2040.63,0.242,0.816
36.4,2049.91,0.243,0.82
36.5,2052.87,0.243,0.821
36.6,2070.13,0.244,0.828
36.7,2071.44,0.245,0.829
36.8,2071.44,0.245,0.829
36.9,2057.15,0.246,0.823
37.0,2047.87,0.247,0.819
37.1,2062.49,0.247,0.825
37.2,2068.9,0.248,0.828
37.3,2068.9,0.249,0.828
37.4,2083.62,0.249,0.833
37.5,2086.62,0.25,0.835
37.6,2101.69,0.251,0.841
37.7,2077.01,0.251,0.831
37.8,2068.67,0.252,0.827
37.9,2064.21,0.253,0.826
38.0,2058.87,0.253,0.824
38.1,2055.54,0.254,0.822
38.2,2055.54,0.255,0.822
38.3,2066.07,0.255,0.826
38.4,2086.17,0.256,0.834
38.5,2085.47,0.257,0.834
38.6,2062.86,0.257,0.825
38.7,2055.99,0.258,0.822
38.8,2055.99,0.259,0.822
38.9,2049.19,0.259,0.82
39.0,2059.19,0.26,0.824
39.1,2056.05,0.261,0.822
39.2,2043.2,0.261,0.817
39.3,2038.26,0.262,0.815
39.4,2036.95,0.263,0.815
39.5,2038.62,0.263,0.815
39.6,2037.25,0.264,0.815
39.7,2031.18,0.265,0.812
39.8,2031.18,0.265,0.812
39.9,2027.85,0.266,0.811
40.0,2023.4,0.267,0.809
40.1,2020.27,0.267,0.808
40.2,2017.32,0.268,0.807
40.3,2017.32,0.269,0.807
40.4,2014.11,0.269,0.806
40.5,2017.32,0.27,0.807
40.6,2017.32,0.271,0.807
40.7,2022.73,0.271,0.809
40.8,2024.04,0.272,0.81
40.9,2020.83,0.273,0.808
41.0,2024.04,0.273,0.81
41.1,1627.54,0.274,0.651
41.2,2024.04,0.275,0.81
41.3,2027.91,0.275,0.811
41.4,2024.7,0.276,0.81
41.5,2024.7,0.277,0.81
41.6,2029.04,0.277,0.812
41.7,1629.04,0.278,0.652
41.8,1629.04,0.279,0.652
41.9,2021.73,0.279,0.809
42.0,2030.31,0.28,0.812
42.1,2033.95,0.281,0.814
42.2,2028.84,0.281,0.812
42.3,2024.7,0.282,0.81
42.4,2021.73,0.283,0.809
42.5,2026.06,0.283,0.81
42.6,2027.37,0.284,0.811
42.7,2028.68,0.285,0.811
42.8,2028.23,0.285,0.811
42.9,2023.29,0.286,0.809
43.0,2024.59,0.287,0.81
43.1,1817.64,0.287,0.727
43.2,1813.77,0.288,0.726
43.3,1813.77,0.289,0.726
43.4,1816.38,0.289,0.727
43.5,1820.26,0.29,0.728
43.6,1819.33,0.291,0.728
43.7,1822.46,0.291,0.729
43.8,1826.34,0.292,0.731
43.9,1825.68,0.293,0.73
44.0,1825.68,0.293,0.73
44.1,1828.24,0.294,0.731
44.2,1825.68,0.295,0.73
44.3,1756.81,0.295,0.703
44.4,1756.81,0.296,0.703
44.5,1756.81,0.297,0.703
44.6,1723.48,0.297,0.689
44.7,1634.77,0.298,0.654
44.8,1636.07,0.299,0.654
44.9,1595.7,0.299,0.638
45.0,1554.68,0.3,0.622
45.1,1546.76,0.301,0.619
45.2,1510.76,0.301,0.604
45.3,1479.82,0.302,0.592
45.4,1466.25,0.303,0.586
45.5,1465.2,0.303,0.586
45.6,1447.08,0.304,0.579
45.7,1439.4,0.305,0.576
45.8,1436.68,0.305,0.575
45.9,1439.4,0.306,0.576
46.0,1436.14,0.307,0.574
46.1,1434.67,0.307,0.574
46.2,1436.16,0.308,0.574
46.3,1439.23,0.309,0.576
46.4,1439.23,0.309,0.576
46.5,1442.48,0.31,0.577
46.6,1442.48,0.311,0.577
46.7,1442.48,0.311,0.577
46.8,1450.18,0.312,0.58
46.9,1460.37,0.313,0.584
47.0,1460.37,0.313,0.584
47.1,1453.63,0.314,0.581
47.2,1449.18,0.315,0.58
47.3,1445.55,0.315,0.578
47.4,1436.79,0.316,0.575
47.5,1434.32,0.317,0.574
47.6,1431.96,0.317,0.573
47.7,1425.75,0.318,0.57
47.8,1425.75,0.319,0.57
47.9,1425.87,0.319,0.57
48.0,1627.04,0.32,0.651
48.1,1622.91,0.321,0.649
48.2,1425.75,0.321,0.57
48.3,1627.97,0.322,0.651
48.4,1627.97,0.323,0.651
48.5,1629.76,0.323,0.652
48.6,1629.76,0.324,0.652
48.7,1636.08,0.325,0.654
48.8,1639.7,0.325,0.656
48.9,1641.76,0.326,0.657
49.0,1645.4,0.327,0.658
49.1,1648.47,0.327,0.659
49.2,1646.45,0.328,0.659
49.3,1634.27,0.329,0.654
49.4,1634.27,0.329,0.654
49.5,1630.65,0.33,0.652
49.6,1624.44,0.331,0.65
49.7,1624.44,0.331,0.65
49.8,1621.61,0.332,0.649
49.9,1621.61,0.333,0.649
50.0,1616.25,0.333,0.646
50.1,1611.25,0.334,0.644
50.2,1608.91,0.335,0.644
50.3,1606.55,0.335,0.643
50.4,1604.33,0.336,0.642
50.5,1604.33,0.337,0.642
50.6,1604.33,0.337,0.642
50.7,1606.69,0.338,0.643
50.8,1606.69,0.339,0.643
50.9,1606.69,0.339,0.643
51.0,1606.69,0.34,0.643
51.1,1606.69,0.341,0.643
51.2,1606.69,0.341,0.643
51.3,1606.69,0.342,0.643
51.4,1606.69,0.343,0.643
51.5,1606.69,0.343,0.643
51.6,1606.69,0.344,0.643
51.7,1606.69,0.345,0.643
51.8,1606.69,0.345,0.643
51.9,1606.69,0.346,0.643
52.0,1606.69,0.347,0.643
52.1,1606.69,0.347,0.643
52.2,1606.69,0.348,0.643
52.3,1606.69,0.349,0.643
52.4,1606.69,0.349,0.643
52.5,1606.69,0.35,0.643
52.6,1606.69,0.351,0.643
52.7,1608.91,0.351,0.644
52.8,1608.91,0.352,0.644
52.9,1611.25,0.353,0.644
53.0,1611.25,0.353,0.644
53.1,1613.77,0.354,0.646
53.2,1613.77,0.355,0.646
53.3,1621.49,0.355,0.649
53.4,1622.54,0.356,0.649
53.5,1632.54,0.357,0.653
53.6,1641.31,0.357,0.657
53.7,1650.63,0.358,0.66
53.8,1657.23,0.359,0.663
53.9,1648.41,0.359,0.659
54.0,1648.41,0.36,0.659
54.1,1655.51,0.361,0.662
54.2,1656.38,0.361,0.663
54.3,1656.38,0.362,0.663
54.4,1660.27,0.363,0.664
54.5,1654.72,0.363,0.662
54.6,1657.86,0.364,0.663
54.7,1652.55,0.365,0.661
54.8,1652.55,0.365,0.661
54.9,1652.83,0.366,0.661
55.0,1671.05,0.367,0.668
55.1,1668.49,0.367,0.667
55.2,1686.62,0.368,0.675
55.3,1694.65,0.369,0.678
55.4,1705.56,0.369,0.682
55.5,1695.29,0.37,0.678
55.6,1692.08,0.371,0.677
55.7,1696.18,0.371,0.678
55.8,1741.81,0.372,0.697
55.9,1751.14,0.373,0.7
56.0,1753.1,0.373,0.701
56.1,1744.42,0.374,0.698
56.2,1764.15,0.375,0.706
56.3,1772.36,0.375,0.709
56.4,1780.02,0.376,0.712
56.5,1799.89,0.377,0.72
56.6,1858.06,0.377,0.743
56.7,1905.89,0.378,0.762
56.8,1924.72,0.379,0.77
56.9,1905.89,0.379,0.762
57.0,1910.47,0.38,0.764
57.1,1910.47,0.381,0.764
57.2,1904.72,0.381,0.762
57.3,2096.75,0.382,0.839
57.4,2120.53,0.383,0.848
57.5,2119.22,0.383,0.848
57.6,2124.87,0.384,0.85
57.7,2123.56,0.385,0.849
57.8,2125.89,0.385,0.85
57.9,2132.95,0.386,0.853
58.0,2167.45,0.387,0.867
58.1,2174.31,0.387,0.87
58.2,2182.76,0.388,0.873
58.3,2196.07,0.389,0.878
58.4,2276.07,0.389,0.91
58.5,2276.07,0.39,0.91
58.6,2332.02,0.391,0.933
58.7,2399.99,0.391,0.96
58.8,2399.99,0.392,0.96
58.9,2365.35,0.393,0.946
59.0,2345.35,0.393,0.938
59.1,2321.19,0.394,0.928
59.2,2310.12,0.395,0.924
59.3,2310.12,0.395,0.924
59.4,2297.51,0.396,0.919
59.5,2292.57,0.397,0.917
59.6,2292.57,0.397,0.917
59.7,2274.67,0.398,0.91
59.8,2274.67,0.399,0.91
59.9,2271.89,0.399,0.909
60.0,2273.36,0.4,0.909
60.1,2269.28,0.401,0.908
60.2,2269.28,0.401,0.908
60.3,2266.8,0.402,0.907
60.4,2266.8,0.403,0.907
60.5,2266.8,0.403,0.907
60.6,2264.44,0.404,0.906
60.7,2266.8,0.405,0.907
60.8,2266.8,0.405,0.907
60.9,2266.8,0.406,0.907
61.0,1997.77,0.407,0.799
61.1,1997.77,0.407,0.799
61.2,1997.77,0.408,0.799
61.3,1864.44,0.409,0.746
61.4,1864.44,0.409,0.746
61.5,1864.44,0.41,0.746
61.6,1864.44,0.411,0.746
61.7,1864.44,0.411,0.746
61.8,1864.44,0.412,0.746
61.9,1864.44,0.413,0.746
62.0,1864.44,0.413,0.746
62.1,1864.44,0.414,0.746
62.2,1864.44,0.415,0.746
62.3,1864.44,0.415,0.746
62.4,1864.44,0.416,0.746
62.5,1829.94,0.417,0.732
62.6,1808.77,0.417,0.724
62.7,1808.77,0.418,0.724
62.8,1774.38,0.419,0.71
62.9,1750.36,0.419,0.7
63.0,1759.88,0.42,0.704
63.1,1729.3,0.421,0.692
63.2,1694.86,0.421,0.678
63.3,1703.17,0.422,0.681
63.4,1675.38,0.423,0.67
63.5,1677.72,0.423,0.671
63.6,1665.32,0.424,0.666
63.7,1660.42,0.425,0.664
63.8,1651.61,0.425,0.661
63.9,1652.66,0.426,0.661
64.0,1658.22,0.427,0.663
64.1,1651.61,0.427,0.661
64.2,1658.22,0.428,0.663
64.3,1650.44,0.429,0.66
64.4,1640.2,0.429,0.656
64.5,1628.79,0.43,0.652
64.6,1628.79,0.431,0.652
64.7,1627.62,0.431,0.651
64.8,1626.32,0.432,0.651
64.9,1622.7,0.433,0.649
65.0,1615.21,0.433,0.646
65.1,1611.93,0.434,0.645
65.2,1609.21,0.435,0.644
65.3,1609.21,0.435,0.644
65.4,1606.69,0.436,0.643
65.5,1605.63,0.437,0.642
65.6,1606.69,0.437,0.643
65.7,1604.33,0.438,0.642
65.8,1602.1,0.439,0.641
65.9,1602.1,0.439,0.641
66.0,1602.1,0.44,0.641
66.1,1600.0,0.441,0.64
66.2,1600.0,0.441,0.64
66.3,1601.05,0.442,0.64
66.4,1602.1,0.443,0.641
66.5,1600.0,0.443,0.64
66.6,1600.0,0.444,0.64
66.7,1601.05,0.445,0.64
66.8,1600.0,0.445,0.64
66.9,1602.1,0.446,0.641
67.0,1602.1,0.447,0.641
67.1,1602.1,0.447,0.641
67.2,1602.1,0.448,0.641
67.3,1602.1,0.449,0.641
67.4,1602.1,0.449,0.641
67.5,1602.1,0.45,0.641
67.6,1602.1,0.451,0.641
67.7,1602.1,0.451,0.641
67.8,1602.1,0.452,0.641
67.9,1602.1,0.453,0.641
68.0,1602.1,0.453,0.641
68.1,1602.1,0.454,0.641
68.2,1602.1,0.455,0.641
68.3,1602.1,0.455,0.641
68.4,1602.1,0.456,0.641
68.5,1602.1,0.457,0.641
68.6,1602.1,0.457,0.641
68.7,1602.1,0.458,0.641
68.8,1602.1,0.459,0.641
68.9,1602.1,0.459,0.641
69.0,1602.1,0.46,0.641
69.1,1602.1,0.461,0.641
69.2,1602.1,0.461,0.641
69.3,1602.1,0.462,0.641
69.4,1602.1,0.463,0.641
69.5,1602.1,0.463,0.641
69.6,1602.1,0.464,0.641
69.7,1604.33,0.465,0.642
69.8,1604.33,0.465,0.642
69.9,1602.1,0.466,0.641
70.0,1602.1,0.467,0.641
70.1,1603.16,0.467,0.641
70.2,1604.33,0.468,0.642
70.3,1604.33,0.469,0.642
70.4,1604.33,0.469,0.642
70.5,1604.33,0.47,0.642
70.6,1604.33,0.471,0.642
70.7,1604.33,0.471,0.642
70.8,1604.33,0.472,0.642
70.9,1604.33,0.473,0.642
71.0,1604.33,0.473,0.642
71.1,1604.33,0.474,0.642
71.2,1604.33,0.475,0.642
71.3,1604.33,0.475,0.642
71.4,1604.33,0.476,0.642
71.5,1604.33,0.477,0.642
71.6,1604.33,0.477,0.642
71.7,1604.33,0.478,0.642
71.8,1604.33,0.479,0.642
71.9,1604.33,0.479,0.642
72.0,1604.33,0.48,0.642
72.1,1604.33,0.481,0.642
72.2,1604.33,0.481,0.642
72.3,1606.69,0.482,0.643
72.4,1609.21,0.483,0.644
72.5,1614.89,0.483,0.646
72.6,1618.14,0.484,0.647
72.7,1621.76,0.485,0.649
72.8,1625.84,0.485,0.65
72.9,1630.53,0.486,0.652
73.0,1642.64,0.487,0.657
73.1,1675.79,0.487,0.67
73.2,1675.79,0.488,0.67
73.3,1675.79,0.489,0.67
73.4,1675.79,0.489,0.67
73.5,1696.85,0.49,0.679
73.6,1798.95,0.491,0.72
73.7,1798.95,0.491,0.72
73.8,1798.95,0.492,0.72
73.9,2000.01,0.493,0.8
74.0,2000.01,0.493,0.8
74.1,2000.01,0.494,0.8
74.2,2000.01,0.495,0.8
74.3,2000.01,0.495,0.8
74.4,2000.01,0.496,0.8
74.5,2000.01,0.497,0.8
74.6,2000.01,0.497,0.8
74.7,2000.01,0.498,0.8
74.8,2000.01,0.499,0.8
74.9,2000.01,0.499,0.8
75.0,2000.01,0.5,0.8
75.1,2000.01,0.501,0.8
75.2,2000.01,0.501,0.8
75.3,2000.01,0.502,0.8
75.4,2133.34,0.503,0.853
75.5,2133.34,0.503,0.853
75.6,2333.34,0.504,0.933
75.7,2200.01,0.505,0.88
75.8,2133.34,0.505,0.853
75.9,2400.01,0.506,0.96
76.0,2400.01,0.507,0.96
76.1,2400.01,0.507,0.96
76.2,2400.01,0.508,0.96
76.3,2400.01,0.509,0.96
76.4,2400.01,0.509,0.96
76.5,2400.01,0.51,0.96
76.6,2400.01,0.511,0.96
76.7,2400.01,0.511,0.96
76.8,2400.01,0.512,0.96
76.9,2400.01,0.513,0.96
77.0,2400.01,0.513,0.96
77.1,2400.01,0.514,0.96
77.2,2400.01,0.515,0.96
77.3,2400.01,0.515,0.96
77.4,2096.85,0.516,0.839
77.5,2096.85,0.517,0.839
77.6,2060.36,0.517,0.824
77.7,2042.64,0.518,0.817
77.8,2027.01,0.519,0.811
77.9,2020.36,0.519,0.808
78.0,2019.04,0.52,0.808
78.1,2016.32,0.521,0.807
78.2,2017.98,0.521,0.807
78.3,2022.0,0.522,0.809
78.4,2023.98,0.523,0.81
78.5,2028.06,0.523,0.811
78.6,2030.4,0.524,0.812
78.7,2037.57,0.525,0.815
78.8,2043.06,0.525,0.817
78.9,2045.7,0.526,0.818
79.0,2052.31,0.527,0.821
79.1,2044.1,0.527,0.818
79.2,2046.12,0.528,0.818
79.3,2058.22,0.529,0.823
79.4,2058.22,0.529,0.823
79.5,2076.99,0.53,0.831
79.6,2091.38,0.531,0.837
79.7,2115.8,0.531,0.846
79.8,2150.19,0.532,0.86
79.9,2149.02,0.533,0.86
80.0,2220.47,0.533,0.888
80.1,2221.64,0.534,0.889
80.2,2221.64,0.535,0.889
80.3,2221.64,0.535,0.889
80.4,2230.64,0.536,0.892
80.5,2230.64,0.537,0.892
80.6,2230.64,0.537,0.892
80.7,2250.12,0.538,0.9
80.8,2242.98,0.539,0.897
80.9,2251.29,0.539,0.901
81.0,2251.29,0.54,0.901
81.1,2263.16,0.541,0.905
81.2,2263.16,0.541,0.905
81.3,2263.16,0.542,0.905
81.4,2297.66,0.543,0.919
81.5,2297.66,0.543,0.919
81.6,2297.66,0.544,0.919
81.7,2332.16,0.545,0.933
81.8,2332.16,0.545,0.933
