Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.7,4.64,-1.78,12.46,-3.53,-7.82,1.75,8.013,0.018,0.84,327.12589,0.991
2.8,4.74,-2.51,12.34,-3.4,-7.6,0.89,7.652,0.019,0.847,326.97848,0.991
2.9,4.96,-4.74,12.53,-3.38,-7.57,-1.36,7.691,0.019,0.846,326.82822,0.99
3.0,3.98,-3.34,12.11,-3.6,-8.13,0.26,8.134,0.02,0.837,326.68751,0.99
3.1,5.98,-5.27,11.78,-4.08,-5.8,-1.19,5.921,0.021,0.882,326.56103,0.99
3.2,5.8,-6.01,11.93,-4.59,-6.13,-1.42,6.292,0.021,0.874,326.43595,0.989
3.3,6.08,-6.19,11.86,-5.18,-5.78,-1.01,5.868,0.022,0.883,326.32449,0.989
3.4,6.31,-6.32,11.61,-5.07,-5.3,-1.25,5.445,0.023,0.891,326.20793,0.989
3.5,5.18,-4.4,11.87,-5.36,-6.69,0.96,6.759,0.023,0.865,326.09885,0.988
3.6,6.41,-5.5,11.97,-5.89,-5.56,0.39,5.574,0.024,0.889,325.95591,0.988
3.7,6.1,-6.08,11.84,-6.47,-5.74,0.39,5.753,0.025,0.885,325.81604,0.987
3.8,6.0,-6.0,11.8,-7.04,-5.8,1.04,5.893,0.025,0.882,325.66439,0.987
3.9,5.89,-5.88,11.4,-7.49,-5.51,1.61,5.74,0.026,0.885,325.55954,0.987
4.0,2.12,-1.24,11.01,-7.96,-8.89,6.72,11.144,0.027,0.777,325.4434,0.986
4.1,3.66,-2.76,10.75,-7.81,-7.09,5.05,8.705,0.027,0.826,325.32739,0.986
4.2,4.37,-4.21,10.37,-8.29,-6.0,4.08,7.256,0.028,0.855,325.20895,0.985
4.3,5.36,-5.32,10.16,-8.84,-4.8,3.52,5.952,0.029,0.881,325.10183,0.985
4.4,5.37,-5.36,10.24,-9.3,-4.87,3.94,6.264,0.029,0.875,324.97805,0.985
4.5,4.35,-3.52,9.96,-9.82,-5.61,6.3,8.436,0.03,0.831,324.87179,0.984
4.6,5.33,-4.6,10.1,-9.81,-4.77,5.21,7.064,0.031,0.859,324.75607,0.984
4.7,4.97,-5.21,10.14,-10.27,-5.17,5.06,7.234,0.031,0.855,324.65884,0.984
4.8,4.92,-5.21,9.71,-10.19,-4.79,4.98,6.91,0.032,0.862,324.5291,0.983
4.9,4.89,-5.2,9.74,-10.66,-4.85,5.46,7.303,0.033,0.854,324.44965,0.983
5.0,3.76,-3.12,9.72,-10.49,-5.96,7.37,9.478,0.033,0.81,324.35459,0.983
5.1,4.84,-4.34,9.69,-10.33,-4.85,5.99,7.707,0.034,0.846,324.24377,0.983
5.2,4.52,-4.88,9.58,-10.13,-5.06,5.25,7.292,0.035,0.854,324.14041,0.982
5.3,4.5,-4.88,9.62,-10.59,-5.12,5.71,7.669,0.035,0.847,324.05514,0.982
5.4,4.5,-4.88,9.16,-11.0,-4.66,6.12,7.692,0.036,0.846,323.97762,0.982
5.5,3.92,-3.27,9.23,-11.41,-5.31,8.14,9.719,0.037,0.806,323.90199,0.982
5.6,4.22,-5.0,9.23,-11.25,-5.01,6.25,8.01,0.037,0.84,323.82362,0.981
5.7,3.94,-5.61,9.41,-11.45,-5.47,5.84,8.002,0.038,0.84,323.75911,0.981
5.8,3.94,-5.62,9.57,-11.7,-5.63,6.08,8.286,0.039,0.834,323.66164,0.981
5.9,3.97,-5.64,9.6,-11.56,-5.63,5.92,8.17,0.039,0.837,323.56689,0.981
6.0,3.1,-0.96,9.49,-12.07,-6.39,11.11,12.817,0.04,0.744,323.48094,0.98
6.1,3.94,-3.7,9.02,-11.99,-5.08,8.29,9.723,0.041,0.806,323.41107,0.98
6.2,4.64,-5.88,8.83,-11.77,-4.19,5.89,7.228,0.041,0.855,323.35817,0.98
6.3,4.99,-6.74,8.72,-12.27,-3.73,5.53,6.67,0.042,0.867,323.26284,0.98
6.4,5.04,-6.78,8.33,-12.1,-3.29,5.32,6.255,0.043,0.875,323.17715,0.979
6.5,5.06,-4.42,7.93,-11.94,-2.87,7.52,8.049,0.043,0.839,323.09791,0.979
6.6,5.41,-6.24,7.96,-11.79,-2.55,5.55,6.108,0.044,0.878,322.98841,0.979
6.7,5.15,-6.88,7.44,-11.77,-2.29,4.89,5.4,0.045,0.892,322.90268,0.978
6.8,5.21,-6.87,6.88,-11.8,-1.67,4.93,5.205,0.045,0.896,322.80483,0.978
6.9,5.26,-6.9,6.32,-11.84,-1.06,4.94,5.052,0.046,0.899,322.71641,0.978
7.0,5.14,-4.49,5.87,-12.24,-0.73,7.75,7.784,0.047,0.844,322.61752,0.978
7.1,4.85,-5.96,6.01,-12.44,-1.16,6.48,6.583,0.047,0.868,322.53454,0.977
7.2,4.58,-6.62,5.55,-12.27,-0.97,5.65,5.733,0.048,0.885,322.43014,0.977
7.3,4.66,-6.64,5.65,-12.55,-0.99,5.91,5.992,0.049,0.88,322.33398,0.977
7.4,4.69,-6.63,5.12,-12.45,-0.43,5.82,5.836,0.049,0.883,322.22917,0.976
7.5,5.36,-4.66,5.24,-12.64,0.12,7.98,7.981,0.05,0.84,322.10938,0.976
7.6,4.8,-6.66,4.76,-12.99,0.04,6.33,6.33,0.051,0.873,322.01608,0.976
7.7,4.84,-6.66,4.69,-13.41,0.15,6.75,6.752,0.051,0.865,321.92981,0.976
7.8,4.84,-6.72,4.8,-13.35,0.04,6.63,6.63,0.052,0.867,321.82041,0.975
7.9,4.86,-6.76,4.88,-13.23,-0.02,6.47,6.47,0.053,0.871,321.71826,0.975
8.0,4.2,-0.42,4.82,-13.64,-0.62,13.22,13.235,0.053,0.735,321.64423,0.975
8.1,3.97,-3.99,4.65,-14.08,-0.68,10.09,10.113,0.054,0.798,321.5716,0.974
8.2,4.84,-6.58,4.15,-13.91,0.69,7.33,7.362,0.055,0.853,321.47847,0.974
8.3,5.06,-6.94,4.26,-14.11,0.8,7.17,7.214,0.055,0.856,321.37997,0.974
8.4,5.13,-7.0,4.04,-14.55,1.09,7.55,7.628,0.056,0.847,321.28718,0.974
8.5,5.74,-5.03,3.94,-14.28,1.8,9.25,9.424,0.057,0.812,321.19206,0.973
8.6,5.51,-6.47,3.39,-14.17,2.12,7.7,7.987,0.057,0.84,321.06624,0.973
8.7,5.25,-7.09,2.95,-13.92,2.3,6.83,7.207,0.058,0.856,320.96745,0.973
8.8,5.28,-7.11,2.53,-14.29,2.75,7.18,7.689,0.059,0.846,320.83513,0.972
8.9,5.29,-7.11,2.5,-14.63,2.79,7.52,8.021,0.059,0.84,320.74974,0.972
9.0,5.82,-5.05,2.61,-14.79,3.21,9.74,10.255,0.06,0.795,320.66273,0.972
9.1,5.54,-6.45,2.29,-15.19,3.25,8.74,9.325,0.061,0.814,320.57559,0.971
9.2,5.28,-7.09,1.76,-15.45,3.52,8.36,9.071,0.061,0.819,320.4692,0.971
9.3,5.28,-7.11,1.21,-15.3,4.07,8.19,9.146,0.062,0.817,320.36638,0.971
9.4,5.3,-7.12,0.64,-15.14,4.66,8.02,9.276,0.063,0.814,320.2458,0.97
9.5,4.4,-5.69,0.75,-15.06,3.65,9.37,10.056,0.063,0.799,320.11339,0.97
9.6,3.16,-7.65,0.15,-14.99,3.01,7.34,7.933,0.064,0.841,319.98686,0.97
9.7,0.12,-9.6,-0.42,-15.14,0.54,5.54,5.566,0.065,0.889,319.86514,0.969
9.8,-0.48,-9.86,-1.02,-15.22,0.54,5.36,5.387,0.065,0.892,319.7444,0.969
9.9,-0.32,-9.79,-1.33,-14.85,1.01,5.06,5.16,0.066,0.897,319.6336,0.969
10.0,4.27,0.06,-1.23,-14.96,5.5,15.02,15.995,0.067,0.68,319.53956,0.968
10.1,3.09,-4.15,-1.77,-15.14,4.86,10.99,12.017,0.067,0.76,319.42262,0.968
10.2,2.19,-8.09,-1.99,-14.75,4.18,6.66,7.863,0.068,0.843,319.29752,0.968
10.3,0.38,-9.52,-2.51,-14.96,2.89,5.44,6.16,0.069,0.877,319.19165,0.967
10.4,0.12,-9.6,-2.66,-15.27,2.78,5.67,6.315,0.069,0.874,319.04883,0.967
10.5,1.53,-7.12,-2.54,-15.31,4.07,8.19,9.146,0.07,0.817,318.96495,0.967
10.6,0.72,-8.86,-3.05,-15.03,3.77,6.17,7.231,0.071,0.855,318.87807,0.966
10.7,0.2,-9.62,-3.63,-15.12,3.83,5.5,6.702,0.071,0.866,318.77238,0.966
10.8,0.2,-9.65,-3.58,-14.84,3.78,5.19,6.421,0.072,0.872,318.66219,0.966
10.9,0.2,-9.65,-4.08,-14.53,4.28,4.88,6.491,0.073,0.87,318.54489,0.965
11.0,1.9,-7.04,-4.05,-14.21,5.95,7.17,9.317,0.073,0.814,318.44525,0.965
11.1,0.8,-8.92,-4.07,-13.84,4.87,4.92,6.923,0.074,0.862,318.36386,0.965
11.2,0.19,-9.62,-4.0,-13.97,4.19,4.35,6.04,0.075,0.879,318.26614,0.964
11.3,0.19,-9.62,-4.02,-14.2,4.21,4.58,6.221,0.075,0.876,318.13172,0.964
11.4,0.17,-9.61,-4.23,-14.5,4.4,4.89,6.578,0.076,0.868,317.99041,0.964
11.5,1.57,-7.15,-4.11,-14.52,5.68,7.37,9.305,0.077,0.814,317.8518,0.963
11.6,0.71,-8.89,-4.57,-14.73,5.28,5.84,7.873,0.077,0.843,317.71935,0.963
11.7,0.13,-9.58,-5.15,-14.78,5.28,5.2,7.411,0.078,0.852,317.57426,0.962
11.8,0.11,-9.56,-5.16,-14.99,5.27,5.43,7.567,0.079,0.849,317.39016,0.962
11.9,0.12,-9.58,-5.08,-14.73,5.2,5.15,7.319,0.079,0.854,317.25605,0.961
12.0,3.74,-0.4,-5.03,-14.89,8.77,14.49,16.937,0.08,0.661,317.13407,0.961
12.1,2.79,-3.93,-5.33,-15.18,8.12,11.25,13.874,0.081,0.723,316.94665,0.96
12.2,1.84,-8.22,-5.61,-14.73,7.45,6.51,9.894,0.081,0.802,316.80483,0.96
12.3,1.66,-9.14,-6.07,-14.92,7.73,5.78,9.652,0.082,0.807,316.72229,0.96
12.4,1.61,-9.54,-6.01,-15.06,7.62,5.52,9.409,0.083,0.812,316.6126,0.959
12.5,2.86,-7.09,-5.88,-14.93,8.74,7.84,11.741,0.083,0.765,316.48856,0.959
12.6,2.11,-8.89,-5.82,-14.61,7.93,5.72,9.778,0.084,0.804,316.3699,0.959
12.7,1.58,-9.6,-6.29,-14.25,7.87,4.65,9.141,0.085,0.817,316.29381,0.958
12.8,1.56,-9.62,-6.79,-14.39,8.35,4.77,9.616,0.085,0.808,316.16377,0.958
12.9,1.55,-9.64,-7.22,-13.99,8.77,4.35,9.79,0.086,0.804,316.04146,0.958
13.0,2.83,-7.2,-7.5,-13.52,10.33,6.32,12.11,0.087,0.758,315.9155,0.957
13.1,2.04,-8.98,-7.45,-13.16,9.49,4.18,10.37,0.087,0.793,315.74046,0.957
13.2,1.52,-9.66,-7.53,-12.7,9.05,3.04,9.547,0.088,0.809,315.55534,0.956
13.3,1.52,-9.66,-8.01,-12.82,9.53,3.16,10.04,0.089,0.799,315.46304,0.956
13.4,1.51,-9.68,-8.4,-13.0,9.91,3.32,10.451,0.089,0.791,315.31642,0.956
13.5,2.76,-7.25,-8.38,-12.59,11.14,5.34,12.354,0.09,0.753,315.25211,0.955
13.6,1.98,-9.07,-8.35,-12.17,10.33,3.1,10.785,0.091,0.784,315.14747,0.955
13.7,1.46,-9.76,-8.6,-12.39,10.06,2.63,10.398,0.091,0.792,314.98728,0.955
13.8,1.46,-9.78,-9.09,-12.47,10.55,2.69,10.888,0.092,0.782,314.87498,0.954
13.9,1.45,-9.78,-9.64,-12.41,11.09,2.63,11.398,0.093,0.772,314.672,0.954
14.0,3.31,-1.12,-9.62,-11.97,12.93,10.85,16.879,0.093,0.662,314.54949,0.953
14.1,2.02,-5.66,-10.17,-11.82,12.19,6.16,13.658,0.094,0.727,314.38987,0.953
14.2,1.46,-9.12,-9.99,-11.72,11.45,2.6,11.741,0.095,0.765,314.16072,0.952
14.3,1.36,-9.94,-10.48,-11.35,11.84,1.41,11.924,0.095,0.762,314.04806,0.952
14.4,1.36,-10.2,-10.53,-10.84,11.89,0.64,11.907,0.096,0.762,313.91655,0.951
14.5,2.66,-7.8,-10.95,-10.94,13.61,3.14,13.968,0.097,0.721,313.81021,0.951
14.6,1.84,-9.57,-10.83,-10.55,12.67,0.98,12.708,0.097,0.746,313.68367,0.951
14.7,1.33,-10.24,-11.17,-10.7,12.5,0.46,12.508,0.098,0.75,313.47578,0.95
14.8,1.34,-10.27,-11.7,-10.48,13.04,0.21,13.042,0.099,0.739,313.34263,0.95
14.9,1.34,-10.29,-12.14,-10.54,13.48,0.25,13.482,0.099,0.73,313.19798,0.949
15.0,2.62,-7.93,-12.6,-10.15,15.22,2.22,15.381,0.1,0.692,312.9971,0.948
15.1,1.82,-9.7,-12.94,-9.65,14.76,-0.05,14.76,0.101,0.705,312.85443,0.948
15.2,1.29,-10.38,-13.37,-9.23,14.66,-1.15,14.705,0.101,0.706,312.71839,0.948
15.3,1.29,-10.38,-13.63,-8.68,14.92,-1.7,15.017,0.102,0.7,312.58541,0.947
15.4,1.26,-10.4,-13.94,-8.16,15.2,-2.24,15.364,0.103,0.693,312.43478,0.947
15.5,2.5,-8.05,-13.74,-8.13,16.24,0.08,16.24,0.103,0.675,312.28261,0.946
15.6,1.71,-9.81,-14.21,-7.81,15.92,-2.0,16.045,0.104,0.679,312.16137,0.946
15.7,1.2,-10.46,-14.46,-7.26,15.66,-3.2,15.984,0.105,0.68,312.01044,0.945
15.8,1.18,-10.47,-14.81,-6.76,15.99,-3.71,16.415,0.105,0.672,311.92152,0.945
15.9,1.17,-10.49,-14.55,-6.58,15.72,-3.91,16.199,0.106,0.676,311.7669,0.945
16.0,2.68,-1.85,-14.98,-6.2,17.66,4.35,18.188,0.107,0.636,311.65042,0.944
16.1,1.84,-4.57,-15.15,-5.62,16.99,1.05,17.022,0.107,0.66,311.54723,0.944
16.2,1.16,-9.5,-15.52,-5.16,16.68,-4.34,17.235,0.108,0.655,311.41848,0.944
16.3,0.96,-10.39,-15.71,-4.59,16.67,-5.8,17.65,0.109,0.647,311.30249,0.943
16.4,0.91,-10.8,-15.42,-4.33,16.33,-6.47,17.565,0.109,0.649,311.15257,0.943
16.5,2.22,-8.42,-15.13,-4.19,17.35,-4.23,17.858,0.11,0.643,311.04676,0.943
16.6,1.36,-10.18,-15.31,-3.61,16.67,-6.57,17.918,0.111,0.642,310.84739,0.942
16.7,0.85,-10.84,-15.39,-3.74,16.24,-7.1,17.724,0.111,0.646,310.694,0.941
16.8,0.85,-10.83,-15.48,-3.14,16.33,-7.69,18.05,0.112,0.639,310.53138,0.941
16.9,0.86,-10.84,-15.25,-3.15,16.11,-7.69,17.851,0.113,0.643,310.4258,0.941
17.0,2.18,-8.48,-15.33,-2.54,17.51,-5.94,18.49,0.113,0.63,310.28708,0.94
17.1,1.8,-9.52,-15.58,-2.6,17.38,-6.92,18.707,0.114,0.626,310.14606,0.94
17.2,0.82,-10.92,-15.44,-2.67,16.26,-8.25,18.233,0.115,0.635,310.04274,0.94
17.3,0.82,-10.92,-15.79,-2.23,16.61,-8.69,18.746,0.115,0.625,309.92017,0.939
17.4,0.81,-10.96,-15.99,-2.32,16.8,-8.64,18.892,0.116,0.622,309.79278,0.939
17.5,2.15,-8.57,-15.7,-1.9,17.85,-6.67,19.055,0.117,0.619,309.66601,0.938
17.6,1.29,-10.27,-15.97,-1.94,17.26,-8.33,19.165,0.117,0.617,309.47848,0.938
17.7,0.79,-10.99,-16.31,-1.88,17.1,-9.11,19.375,0.118,0.612,309.29978,0.937
17.8,0.79,-10.98,-16.03,-1.83,16.82,-9.15,19.148,0.119,0.617,309.13636,0.937
17.9,0.78,-10.99,-16.1,-1.95,16.88,-9.04,19.148,0.119,0.617,309.02446,0.936
18.0,2.33,-2.5,-16.48,-1.8,18.81,-0.7,18.823,0.12,0.624,308.8973,0.936
18.1,1.71,-3.35,-16.76,-1.3,18.47,-2.05,18.583,0.121,0.628,308.72736,0.936
18.2,1.23,-3.58,-17.13,-0.93,18.36,-2.65,18.55,0.121,0.629,308.59808,0.935
18.3,0.74,-3.81,-17.5,-0.69,18.24,-3.12,18.505,0.122,0.63,308.40931,0.935
18.4,0.71,-3.84,-17.22,-0.23,17.93,-3.61,18.29,0.123,0.634,308.26486,0.934
18.5,2.06,-2.9,-16.9,-0.16,18.96,-2.74,19.157,0.123,0.617,308.15331,0.934
18.6,1.41,-3.16,-16.69,0.37,18.1,-3.53,18.441,0.124,0.631,308.03329,0.933
18.7,0.92,-3.41,-16.51,0.3,17.43,-3.71,17.82,0.125,0.644,307.92332,0.933
18.8,0.69,-3.82,-16.76,0.28,17.45,-4.1,17.925,0.125,0.642,307.7831,0.933
18.9,0.68,-3.82,-16.97,0.23,17.65,-4.05,18.109,0.126,0.638,307.55721,0.932
19.0,1.97,-2.9,-16.85,0.82,18.82,-3.72,19.184,0.127,0.616,307.38271,0.931
19.1,1.34,-3.09,-16.58,1.32,17.92,-4.41,18.455,0.127,0.631,307.23882,0.931
19.2,0.82,-3.31,-16.28,1.33,17.1,-4.64,17.718,0.128,0.646,307.08652,0.931
19.3,0.62,-3.73,-16.11,1.9,16.73,-5.63,17.652,0.129,0.647,306.91136,0.93
19.4,0.5,-3.67,-15.99,2.5,16.49,-6.17,17.607,0.129,0.648,306.77071,0.93
19.5,1.88,-2.92,-15.9,3.1,17.78,-6.02,18.771,0.13,0.625,306.67813,0.929
19.6,1.23,-3.1,-15.91,2.98,17.14,-6.08,18.186,0.131,0.636,306.58155,0.929
19.7,0.72,-3.35,-15.9,3.58,16.62,-6.93,18.007,0.131,0.64,306.45111,0.929
19.8,0.48,-3.75,-15.55,3.59,16.03,-7.34,17.631,0.132,0.647,306.28019,0.928
19.9,0.46,-3.75,-15.61,4.18,16.07,-7.93,17.92,0.133,0.642,306.04545,0.927
20.0,2.01,-3.12,-15.18,4.37,17.19,-7.49,18.751,0.133,0.625,305.89345,0.927
20.1,1.0,-4.09,-15.33,4.9,16.33,-8.99,18.641,0.134,0.627,305.65041,0.926
20.2,0.03,-10.44,-15.58,5.29,15.61,-15.73,22.161,0.135,0.557,305.4835,0.926
20.3,-0.3,-11.57,-15.15,5.57,14.85,-17.14,22.678,0.135,0.546,305.26798,0.925
20.4,-0.34,-12.15,-15.3,5.53,14.96,-17.68,23.16,0.136,0.537,305.09209,0.925
20.5,1.14,-10.09,-15.19,6.12,16.33,-16.21,23.009,0.137,0.54,304.98809,0.924
20.6,0.38,-10.94,-15.34,6.06,15.72,-17.0,23.154,0.137,0.537,304.87875,0.924
20.7,-0.16,-11.77,-15.08,5.97,14.92,-17.74,23.18,0.138,0.536,304.68713,0.923
20.8,-0.43,-12.72,-15.16,5.87,14.73,-18.59,23.718,0.139,0.526,304.52294,0.923
20.9,-0.43,-12.73,-14.72,6.05,14.29,-18.78,23.599,0.139,0.528,304.32961,0.922
21.0,1.13,-10.09,-14.92,6.48,16.05,-16.57,23.069,0.14,0.539,304.15562,0.922
21.1,0.37,-10.94,-15.18,6.6,15.55,-17.54,23.44,0.141,0.531,304.02497,0.921
21.2,-0.2,-11.75,-15.32,7.1,15.12,-18.85,24.165,0.141,0.517,303.92499,0.921
21.3,-0.45,-12.72,-14.9,7.13,14.45,-19.85,24.552,0.142,0.509,303.85749,0.921
21.4,-0.46,-12.71,-14.44,7.31,13.98,-20.02,24.418,0.143,0.512,303.65382,0.92
21.5,1.1,-10.08,-14.15,7.21,15.25,-17.29,23.054,0.143,0.539,303.48738,0.92
21.6,0.34,-10.92,-14.21,7.75,14.55,-18.67,23.67,0.144,0.527,303.32674,0.919
21.7,-0.2,-11.74,-13.77,7.79,13.57,-19.53,23.782,0.145,0.524,303.20045,0.919
21.8,-0.48,-12.68,-13.9,8.27,13.42,-20.95,24.88,0.145,0.502,303.02503,0.918
21.9,-0.48,-12.66,-14.07,8.26,13.59,-20.92,24.947,0.146,0.501,302.86559,0.918
22.0,1.73,-2.9,-13.69,8.72,15.42,-11.62,19.308,0.147,0.614,302.6626,0.917
22.1,-0.44,-0.01,-13.79,9.21,13.35,-9.22,16.224,0.147,0.676,302.45281,0.917
22.2,-1.3,0.59,-13.32,9.27,12.02,-8.68,14.826,0.148,0.703,302.27969,0.916
22.3,-1.58,0.3,-13.5,9.28,11.92,-8.98,14.924,0.149,0.702,302.13972,0.916
22.4,-1.55,0.3,-13.42,9.13,11.87,-8.83,14.794,0.149,0.704,301.91778,0.915
22.5,0.24,0.61,-13.64,9.27,13.88,-8.66,16.36,0.15,0.673,301.74643,0.914
22.6,-0.62,0.55,-13.87,9.47,13.25,-8.92,15.973,0.151,0.681,301.63763,0.914
22.7,-0.98,0.26,-13.41,9.5,12.43,-9.24,15.488,0.151,0.69,301.50799,0.914
22.8,-1.25,-0.05,-13.08,10.01,11.83,-10.06,15.529,0.152,0.689,301.40612,0.913
22.9,-1.2,-0.14,-12.85,10.56,11.65,-10.7,15.818,0.153,0.684,301.28534,0.913
23.0,0.61,-1.14,-12.9,11.04,13.51,-12.18,18.19,0.153,0.636,301.12273,0.912
23.1,-0.22,-0.05,-12.63,11.57,12.41,-11.62,17.001,0.154,0.66,301.03586,0.912
23.2,-0.79,-0.22,-12.11,11.78,11.32,-12.0,16.497,0.155,0.67,300.93416,0.912
23.3,-1.11,-0.45,-11.71,11.67,10.6,-12.12,16.101,0.155,0.678,300.79816,0.912
23.4,-1.1,-0.44,-11.18,11.91,10.08,-12.35,15.941,0.156,0.681,300.62698,0.911
23.5,0.76,-0.14,-11.05,11.71,11.81,-11.85,16.73,0.157,0.665,300.51873,0.911
23.6,-0.05,-0.31,-10.73,12.21,10.68,-12.52,16.456,0.157,0.671,300.34311,0.91
23.7,-0.58,-0.52,-10.8,12.63,10.22,-13.15,16.654,0.158,0.667,300.24528,0.91
23.8,-0.88,-0.81,-10.83,13.08,9.95,-13.89,17.086,0.159,0.658,300.05459,0.909
23.9,-0.88,-0.82,-10.44,12.94,9.56,-13.76,16.755,0.159,0.665,299.8889,0.909
24.0,1.84,-2.49,-10.2,12.73,12.04,-15.22,19.406,0.16,0.612,299.77841,0.908
24.1,0.1,-0.52,-10.31,12.67,10.41,-13.19,16.803,0.161,0.664,299.67339,0.908
24.2,-0.5,-0.66,-9.83,13.04,9.33,-13.7,16.575,0.161,0.669,299.57494,0.908
24.3,-0.79,-1.22,-9.41,12.9,8.62,-14.12,16.543,0.162,0.669,299.45068,0.907
24.4,-0.83,-1.35,-8.93,12.8,8.1,-14.15,16.304,0.163,0.674,299.32066,0.907
24.5,0.76,-0.68,-8.75,12.58,9.51,-13.26,16.318,0.163,0.674,299.18823,0.907
24.6,-0.08,-0.76,-8.28,12.96,8.2,-13.72,15.984,0.164,0.68,299.06849,0.906
24.7,-0.63,-1.02,-8.42,12.98,7.79,-14.0,16.021,0.165,0.68,298.94604,0.906
24.8,-0.85,-1.36,-7.86,13.16,7.01,-14.52,16.124,0.165,0.678,298.79426,0.905
24.9,-0.89,-1.32,-7.54,13.64,6.65,-14.96,16.371,0.166,0.673,298.62951,0.905
25.0,0.68,-1.32,-7.08,13.48,7.76,-14.8,16.711,0.167,0.666,298.46765,0.904
25.1,-0.39,-1.1,-7.23,13.56,6.84,-14.66,16.177,0.167,0.676,298.37344,0.904
25.2,-0.92,-1.32,-6.66,13.58,5.74,-14.9,15.967,0.168,0.681,298.20512,0.904
25.3,-0.94,-1.27,-6.12,13.52,5.18,-14.79,15.671,0.169,0.687,298.08356,0.903
25.4,-0.95,-1.26,-5.72,13.3,4.77,-14.56,15.321,0.169,0.694,297.88079,0.903
25.5,0.62,-0.59,-5.15,13.31,5.77,-13.9,15.05,0.17,0.699,297.73036,0.902
25.6,-0.42,-1.01,-4.9,13.03,4.48,-14.04,14.737,0.171,0.705,297.62347,0.902
25.7,-1.0,-1.26,-4.31,13.14,3.31,-14.4,14.776,0.171,0.704,297.49126,0.901
25.8,-1.0,-1.27,-4.39,13.4,3.39,-14.67,15.057,0.172,0.699,297.32113,0.901
25.9,-1.01,-1.27,-4.47,13.27,3.46,-14.54,14.946,0.173,0.701,297.16099,0.9
26.0,2.06,-1.99,-3.89,13.46,5.95,-15.45,16.556,0.173,0.669,297.01251,0.9
26.1,0.76,-1.7,-3.96,13.33,4.72,-15.03,15.754,0.174,0.685,296.86815,0.9
26.2,0.35,-2.02,-4.01,13.64,4.36,-15.66,16.256,0.175,0.675,296.77265,0.899
26.3,0.27,-2.11,-3.57,14.01,3.84,-16.12,16.571,0.175,0.669,296.60726,0.899
26.4,-0.68,-3.79,-3.44,14.42,2.76,-18.21,18.418,0.176,0.632,296.46626,0.898
26.5,0.66,-2.92,-2.89,14.29,3.55,-17.21,17.572,0.177,0.649,296.34436,0.898
