Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.3,-3.5,-3.72,0.0,0.0,-3.5,-3.72,5.108,0.015,0.898,327.88611,0.994
2.4,-3.83,-3.56,0.0,0.0,-3.83,-3.56,5.229,0.016,0.895,327.79004,0.993
2.5,-2.81,-3.73,0.0,0.0,-2.81,-3.73,4.67,0.017,0.907,327.6636,0.993
2.6,-3.92,-3.31,0.0,0.0,-3.92,-3.31,5.131,0.017,0.897,327.54106,0.993
2.7,-3.93,-3.18,0.0,0.0,-3.93,-3.18,5.055,0.018,0.899,327.43377,0.992
2.8,-3.93,-3.1,0.0,0.0,-3.93,-3.1,5.005,0.019,0.9,327.33481,0.992
2.9,-4.01,-2.96,0.0,0.0,-4.01,-2.96,4.984,0.019,0.9,327.17163,0.991
3.0,-2.1,-3.05,0.0,0.0,-2.1,-3.05,3.703,0.02,0.926,327.00217,0.991
3.1,-2.76,-2.48,0.0,0.0,-2.76,-2.48,3.711,0.021,0.926,326.89283,0.991
3.2,-2.74,-2.38,0.0,0.0,-2.74,-2.38,3.629,0.021,0.927,326.70361,0.99
3.3,-2.67,-2.27,0.0,0.0,-2.67,-2.27,3.505,0.022,0.93,326.55802,0.99
3.4,-2.61,-2.14,0.0,0.0,-2.61,-2.14,3.375,0.023,0.932,326.44959,0.989
3.5,-1.54,-2.45,0.0,0.0,-1.54,-2.45,2.894,0.023,0.942,326.3118,0.989
3.6,-2.44,-1.9,0.0,0.0,-2.44,-1.9,3.093,0.024,0.938,326.19205,0.988
3.7,-2.36,-1.76,0.0,0.0,-2.36,-1.76,2.944,0.025,0.941,326.04163,0.988
3.8,-2.37,-1.5,0.0,0.0,-2.37,-1.5,2.805,0.025,0.944,325.87264,0.987
3.9,-2.45,-1.26,0.0,0.0,-2.45,-1.26,2.755,0.026,0.945,325.72453,0.987
4.0,1.47,-1.5,0.0,0.0,1.47,-1.5,2.1,0.027,0.958,325.61903,0.987
4.1,-0.08,-1.39,0.0,0.0,-0.08,-1.39,1.392,0.027,0.972,325.52317,0.986
4.2,-1.9,-1.17,0.0,0.0,-1.9,-1.17,2.231,0.028,0.955,325.42756,0.986
4.3,-2.2,-0.84,0.0,0.0,-2.2,-0.84,2.355,0.029,0.953,325.2508,0.986
4.4,-2.34,-0.59,0.0,0.0,-2.34,-0.59,2.413,0.029,0.952,325.14428,0.985
4.5,-1.24,-1.02,0.0,0.0,-1.24,-1.02,1.606,0.03,0.968,325.01064,0.985
4.6,-2.09,-0.4,0.0,0.0,-2.09,-0.4,2.128,0.031,0.957,324.90078,0.985
4.7,-1.95,-0.4,0.0,0.0,-1.95,-0.4,1.991,0.031,0.96,324.778,0.984
4.8,-1.92,-0.42,0.0,0.0,-1.92,-0.42,1.965,0.032,0.961,324.64264,0.984
4.9,-2.04,-0.47,0.0,0.0,-2.04,-0.47,2.093,0.033,0.958,324.48922,0.983
5.0,-1.21,-1.06,0.0,0.0,-1.21,-1.06,1.609,0.033,0.968,324.37031,0.983
5.1,-2.08,-0.4,0.0,0.0,-2.08,-0.4,2.118,0.034,0.958,324.2457,0.983
5.2,-1.86,-0.2,0.0,0.0,-1.86,-0.2,1.871,0.035,0.963,324.16917,0.982
5.3,-1.78,-0.1,0.0,0.0,-1.78,-0.1,1.783,0.035,0.964,324.04784,0.982
5.4,-1.73,-0.01,0.0,0.0,-1.73,-0.01,1.73,0.036,0.965,323.92467,0.982
5.5,-0.86,-0.64,0.0,0.0,-0.86,-0.64,1.072,0.037,0.979,323.80439,0.981
5.6,-1.65,0.04,0.0,0.0,-1.65,0.04,1.65,0.037,0.967,323.69863,0.981
5.7,-1.62,0.07,0.0,0.0,-1.62,0.07,1.622,0.038,0.968,323.60486,0.981
5.8,-1.59,0.02,0.0,0.0,-1.59,0.02,1.59,0.039,0.968,323.49903,0.98
5.9,-1.32,0.31,0.0,0.0,-1.32,0.31,1.356,0.039,0.973,323.40713,0.98
6.0,2.14,-1.38,0.0,0.0,2.14,-1.38,2.546,0.04,0.949,323.32229,0.98
6.1,1.78,-2.42,0.0,0.0,1.78,-2.42,3.004,0.041,0.94,323.2699,0.98
6.2,0.32,-1.28,0.0,0.0,0.32,-1.28,1.319,0.041,0.974,323.19436,0.979
6.3,0.09,-1.09,0.0,0.0,0.09,-1.09,1.094,0.042,0.978,323.11428,0.979
6.4,0.88,-1.89,0.0,0.0,0.88,-1.89,2.085,0.043,0.958,323.03128,0.979
6.5,1.52,-2.36,0.0,0.0,1.52,-2.36,2.807,0.043,0.944,322.97904,0.979
6.6,1.01,-1.85,0.0,0.0,1.01,-1.85,2.108,0.044,0.958,322.90067,0.978
6.7,1.02,-1.87,0.0,0.0,1.02,-1.87,2.13,0.045,0.957,322.79056,0.978
6.8,1.0,-1.98,0.0,0.0,1.0,-1.98,2.218,0.045,0.956,322.70559,0.978
6.9,0.94,-2.06,0.0,0.0,0.94,-2.06,2.264,0.046,0.955,322.62139,0.978
7.0,1.45,-2.58,0.0,0.0,1.45,-2.58,2.96,0.047,0.941,322.52431,0.977
7.1,0.91,-2.1,0.0,0.0,0.91,-2.1,2.289,0.047,0.954,322.44975,0.977
7.2,0.96,-2.22,0.0,0.0,0.96,-2.22,2.419,0.048,0.952,322.39528,0.977
7.3,1.06,-2.36,0.0,0.0,1.06,-2.36,2.587,0.049,0.948,322.32032,0.977
7.4,1.12,-2.46,0.0,0.0,1.12,-2.46,2.703,0.049,0.946,322.26448,0.977
7.5,1.7,-3.1,0.0,0.0,1.7,-3.1,3.536,0.05,0.929,322.20934,0.976
7.6,0.9,-2.9,0.0,0.0,0.9,-2.9,3.036,0.051,0.939,322.12324,0.976
7.7,-0.56,-3.8,0.0,0.0,-0.56,-3.8,3.841,0.051,0.923,322.06171,0.976
7.8,-2.83,-5.09,0.0,0.0,-2.83,-5.09,5.824,0.052,0.884,321.9804,0.976
7.9,-2.8,-5.03,0.0,0.0,-2.8,-5.03,5.757,0.053,0.885,321.89237,0.975
8.0,1.82,-1.16,0.0,0.0,1.82,-1.16,2.158,0.053,0.957,321.77596,0.975
8.1,0.47,-2.0,0.0,0.0,0.47,-2.0,2.054,0.054,0.959,321.69205,0.975
8.2,0.13,-2.77,0.0,0.0,0.13,-2.77,2.773,0.055,0.945,321.61321,0.975
8.3,0.52,-2.58,0.0,0.0,0.52,-2.58,2.632,0.055,0.947,321.55263,0.974
8.4,1.22,-2.2,0.0,0.0,1.22,-2.2,2.516,0.056,0.95,321.46319,0.974
8.5,1.77,-2.72,0.0,0.0,1.77,-2.72,3.245,0.057,0.935,321.37461,0.974
8.6,1.29,-2.12,0.0,0.0,1.29,-2.12,2.482,0.057,0.95,321.30806,0.974
8.7,1.31,-2.02,0.0,0.0,1.31,-2.02,2.408,0.058,0.952,321.20684,0.973
8.8,1.32,-1.82,0.0,0.0,1.32,-1.82,2.248,0.059,0.955,321.13353,0.973
8.9,1.3,-1.94,0.0,0.0,1.3,-1.94,2.335,0.059,0.953,321.01129,0.973
9.0,1.79,-2.7,0.0,0.0,1.79,-2.7,3.239,0.06,0.935,320.93461,0.973
9.1,0.97,-2.39,0.0,0.0,0.97,-2.39,2.579,0.061,0.948,320.8271,0.972
9.2,0.29,-2.82,0.0,0.0,0.29,-2.82,2.835,0.061,0.943,320.75799,0.972
9.3,-2.69,-4.5,0.0,0.0,-2.69,-4.5,5.243,0.062,0.895,320.66935,0.972
9.4,-2.54,-4.49,0.0,0.0,-2.54,-4.49,5.159,0.063,0.897,320.5925,0.971
9.5,-1.61,-4.94,0.0,0.0,-1.61,-4.94,5.196,0.063,0.896,320.52013,0.971
9.6,-2.35,-4.46,0.0,0.0,-2.35,-4.46,5.041,0.064,0.899,320.41644,0.971
9.7,-2.38,-4.46,0.0,0.0,-2.38,-4.46,5.055,0.065,0.899,320.34475,0.971
9.8,-2.5,-4.44,0.0,0.0,-2.5,-4.44,5.095,0.065,0.898,320.29082,0.971
9.9,-2.4,-4.44,0.0,0.0,-2.4,-4.44,5.047,0.066,0.899,320.21879,0.97
10.0,1.67,-1.06,0.0,0.0,1.67,-1.06,1.978,0.067,0.96,320.12367,0.97
10.1,1.57,-2.4,0.0,0.0,1.57,-2.4,2.868,0.067,0.943,320.039,0.97
10.2,2.29,-5.94,0.0,0.0,2.29,-5.94,6.366,0.068,0.873,319.95775,0.97
10.3,-0.49,-7.61,0.0,0.0,-0.49,-7.61,7.626,0.069,0.847,319.87687,0.969
10.4,-0.48,-7.61,0.0,0.0,-0.48,-7.61,7.625,0.069,0.848,319.76204,0.969
10.5,-0.08,-7.77,0.0,0.0,-0.08,-7.77,7.77,0.07,0.845,319.70607,0.969
10.6,-0.5,-7.64,0.0,0.0,-0.5,-7.64,7.656,0.071,0.847,319.58489,0.968
10.7,-0.49,-7.65,0.0,0.0,-0.49,-7.65,7.666,0.071,0.847,319.50133,0.968
10.8,-0.48,-7.66,0.0,0.0,-0.48,-7.66,7.675,0.072,0.846,319.43489,0.968
10.9,-0.48,-7.66,0.0,0.0,-0.48,-7.66,7.675,0.073,0.846,319.33422,0.968
11.0,-0.1,-7.81,0.0,0.0,-0.1,-7.81,7.811,0.073,0.844,319.27951,0.968
11.1,-0.49,-7.66,0.0,0.0,-0.49,-7.66,7.676,0.074,0.846,319.22278,0.967
11.2,-0.46,-7.68,0.0,0.0,-0.46,-7.68,7.694,0.075,0.846,319.10239,0.967
11.3,-0.54,-7.67,0.0,0.0,-0.54,-7.67,7.689,0.075,0.846,318.97101,0.967
11.4,-0.58,-7.67,0.0,0.0,-0.58,-7.67,7.692,0.076,0.846,318.90475,0.966
11.5,-0.16,-7.82,0.0,0.0,-0.16,-7.82,7.822,0.077,0.844,318.81404,0.966
11.6,-0.55,-7.67,0.0,0.0,-0.55,-7.67,7.69,0.077,0.846,318.72769,0.966
11.7,-0.55,-7.65,0.0,0.0,-0.55,-7.65,7.67,0.078,0.847,318.66163,0.966
11.8,-0.55,-7.67,0.0,0.0,-0.55,-7.67,7.69,0.079,0.846,318.58361,0.965
11.9,-0.54,-7.67,0.0,0.0,-0.54,-7.67,7.689,0.079,0.846,318.5009,0.965
12.0,1.53,-0.61,0.0,0.0,1.53,-0.61,1.647,0.08,0.967,318.35646,0.965
12.1,1.44,-1.82,0.0,0.0,1.44,-1.82,2.321,0.081,0.954,318.26764,0.964
12.2,1.08,-2.04,0.0,0.0,1.08,-2.04,2.308,0.081,0.954,318.2099,0.964
12.3,1.07,-2.04,0.0,0.0,1.07,-2.04,2.304,0.082,0.954,318.12454,0.964
12.4,1.07,-2.03,0.0,0.0,1.07,-2.03,2.295,0.083,0.954,318.00643,0.964
12.5,1.35,-2.09,0.0,0.0,1.35,-2.09,2.488,0.083,0.95,317.93931,0.963
12.6,1.09,-2.02,0.0,0.0,1.09,-2.02,2.295,0.084,0.954,317.82981,0.963
12.7,1.06,-2.0,0.0,0.0,1.06,-2.0,2.264,0.085,0.955,317.72378,0.963
12.8,1.05,-2.0,0.0,0.0,1.05,-2.0,2.259,0.085,0.955,317.57743,0.962
12.9,1.04,-2.0,0.0,0.0,1.04,-2.0,2.254,0.086,0.955,317.45418,0.962
13.0,1.24,-2.06,0.0,0.0,1.24,-2.06,2.404,0.087,0.952,317.33196,0.962
13.1,1.03,-2.0,0.0,0.0,1.03,-2.0,2.25,0.087,0.955,317.20405,0.961
13.2,1.02,-1.98,0.0,0.0,1.02,-1.98,2.227,0.088,0.955,317.06079,0.961
13.3,1.01,-1.98,0.0,0.0,1.01,-1.98,2.223,0.089,0.956,316.92214,0.96
13.4,1.01,-1.98,0.0,0.0,1.01,-1.98,2.223,0.089,0.956,316.7565,0.96
13.5,1.14,-2.12,0.0,0.0,1.14,-2.12,2.407,0.09,0.952,316.63008,0.959
13.6,0.99,-1.99,0.0,0.0,0.99,-1.99,2.223,0.091,0.956,316.44068,0.959
13.7,1.0,-1.98,0.0,0.0,1.0,-1.98,2.218,0.091,0.956,316.30565,0.959
13.8,1.01,-1.96,0.0,0.0,1.01,-1.96,2.205,0.092,0.956,316.15995,0.958
13.9,1.01,-1.97,0.0,0.0,1.01,-1.97,2.214,0.093,0.956,316.03686,0.958
14.0,1.0,-0.47,0.0,0.0,1.0,-0.47,1.105,0.093,0.978,315.92245,0.957
14.1,0.77,-1.54,0.0,0.0,0.77,-1.54,1.722,0.094,0.966,315.76215,0.957
14.2,0.41,-1.72,0.0,0.0,0.41,-1.72,1.768,0.095,0.965,315.63738,0.956
14.3,0.41,-1.71,0.0,0.0,0.41,-1.71,1.758,0.095,0.965,315.51186,0.956
14.4,0.41,-1.72,0.0,0.0,0.41,-1.72,1.768,0.096,0.965,315.35838,0.956
14.5,0.52,-1.78,0.0,0.0,0.52,-1.78,1.854,0.097,0.963,315.19685,0.955
14.6,0.4,-1.75,0.0,0.0,0.4,-1.75,1.795,0.097,0.964,315.07238,0.955
14.7,0.5,-1.55,0.0,0.0,0.5,-1.55,1.629,0.098,0.967,314.90121,0.954
14.8,0.5,-1.54,0.0,0.0,0.5,-1.54,1.619,0.099,0.968,314.75115,0.954
14.9,0.48,-1.52,0.0,0.0,0.48,-1.52,1.594,0.099,0.968,314.62894,0.953
15.0,0.39,-1.69,0.0,0.0,0.39,-1.69,1.734,0.1,0.965,314.4937,0.953
15.1,0.32,-1.64,0.0,0.0,0.32,-1.64,1.671,0.101,0.967,314.32715,0.953
15.2,0.27,-1.61,0.0,0.0,0.27,-1.61,1.632,0.101,0.967,314.20568,0.952
15.3,0.27,-1.6,0.0,0.0,0.27,-1.6,1.623,0.102,0.968,314.09341,0.952
15.4,0.27,-1.58,0.0,0.0,0.27,-1.58,1.603,0.103,0.968,314.02287,0.952
15.5,0.37,-1.66,0.0,0.0,0.37,-1.66,1.701,0.103,0.966,313.86371,0.951
15.6,0.29,-1.58,0.0,0.0,0.29,-1.58,1.606,0.104,0.968,313.7723,0.951
15.7,0.26,-1.55,0.0,0.0,0.26,-1.55,1.572,0.105,0.969,313.63625,0.95
15.8,0.27,-1.54,0.0,0.0,0.27,-1.54,1.563,0.105,0.969,313.47868,0.95
15.9,0.26,-1.53,0.0,0.0,0.26,-1.53,1.552,0.106,0.969,313.23874,0.949
16.0,0.51,-0.39,0.0,0.0,0.51,-0.39,0.642,0.107,0.987,313.08586,0.949
16.1,0.16,-0.54,0.0,0.0,0.16,-0.54,0.563,0.107,0.989,313.00366,0.948
16.2,-0.16,-0.8,0.0,0.0,-0.16,-0.8,0.816,0.108,0.984,312.83154,0.948
16.3,-0.06,-0.8,0.0,0.0,-0.06,-0.8,0.802,0.109,0.984,312.68757,0.948
16.4,0.0,-0.66,0.0,0.0,0.0,-0.66,0.66,0.109,0.987,312.55256,0.947
16.5,-0.0,-0.75,0.0,0.0,-0.0,-0.75,0.75,0.11,0.985,312.4409,0.947
16.6,0.0,-0.68,0.0,0.0,0.0,-0.68,0.68,0.111,0.986,312.25528,0.946
16.7,-0.0,-0.69,0.0,0.0,-0.0,-0.69,0.69,0.111,0.986,312.07653,0.946
16.8,-0.02,-0.69,0.0,0.0,-0.02,-0.69,0.69,0.112,0.986,311.86781,0.945
16.9,0.01,-0.7,0.0,0.0,0.01,-0.7,0.7,0.113,0.986,311.73178,0.945
17.0,0.07,-0.76,0.0,0.0,0.07,-0.76,0.763,0.113,0.985,311.61426,0.944
17.1,0.06,-0.69,0.0,0.0,0.06,-0.69,0.693,0.114,0.986,311.41823,0.944
17.2,0.06,-0.68,0.0,0.0,0.06,-0.68,0.683,0.115,0.986,311.34758,0.943
17.3,0.08,-0.67,0.0,0.0,0.08,-0.67,0.675,0.115,0.986,311.18405,0.943
17.4,0.08,-0.66,0.0,0.0,0.08,-0.66,0.665,0.116,0.987,311.01641,0.942
17.5,0.04,-0.81,0.0,0.0,0.04,-0.81,0.811,0.117,0.984,310.80979,0.942
17.6,0.1,-0.61,0.0,0.0,0.1,-0.61,0.618,0.117,0.988,310.70319,0.942
17.7,0.11,-0.62,0.0,0.0,0.11,-0.62,0.63,0.118,0.987,310.60051,0.941
17.8,0.1,-0.61,0.0,0.0,0.1,-0.61,0.618,0.119,0.988,310.42449,0.941
17.9,0.1,-0.62,0.0,0.0,0.1,-0.62,0.628,0.119,0.987,310.28796,0.94
18.0,0.66,-0.28,0.0,0.0,0.66,-0.28,0.717,0.12,0.986,310.1391,0.94
18.1,0.34,-0.35,0.0,0.0,0.34,-0.35,0.488,0.121,0.99,310.00828,0.939
18.2,0.34,-0.44,0.0,0.0,0.34,-0.44,0.556,0.121,0.989,309.89178,0.939
18.3,0.35,-0.46,0.0,0.0,0.35,-0.46,0.578,0.122,0.988,309.78308,0.939
18.4,0.33,-0.48,0.0,0.0,0.33,-0.48,0.582,0.123,0.988,309.61949,0.938
18.5,0.43,-0.13,0.0,0.0,0.43,-0.13,0.449,0.123,0.991,309.44895,0.938
18.6,0.53,-0.0,0.0,0.0,0.53,-0.0,0.53,0.124,0.989,309.3053,0.937
18.7,0.54,-0.01,0.0,0.0,0.54,-0.01,0.54,0.125,0.989,309.09833,0.937
18.8,-1.17,-0.99,0.0,0.0,-1.17,-0.99,1.533,0.125,0.969,308.95464,0.936
18.9,-1.4,-1.12,0.0,0.0,-1.4,-1.12,1.793,0.126,0.964,308.80375,0.936
19.0,-1.28,-1.11,0.0,0.0,-1.28,-1.11,1.694,0.127,0.966,308.65033,0.935
19.1,-1.42,-1.15,0.0,0.0,-1.42,-1.15,1.827,0.127,0.963,308.47055,0.935
19.2,-1.01,-1.01,0.0,0.0,-1.01,-1.01,1.428,0.128,0.971,308.35328,0.934
19.3,-0.97,-0.98,0.0,0.0,-0.97,-0.98,1.379,0.129,0.972,308.22469,0.934
19.4,-0.75,-1.0,0.0,0.0,-0.75,-1.0,1.25,0.129,0.975,308.11432,0.934
19.5,-0.63,-0.97,0.0,0.0,-0.63,-0.97,1.157,0.13,0.977,308.01391,0.933
19.6,-0.72,-0.95,0.0,0.0,-0.72,-0.95,1.192,0.131,0.976,307.87411,0.933
19.7,-0.62,-0.91,0.0,0.0,-0.62,-0.91,1.101,0.131,0.978,307.73746,0.933
19.8,-0.39,-0.89,0.0,0.0,-0.39,-0.89,0.972,0.132,0.981,307.63143,0.932
19.9,-0.39,-0.89,0.0,0.0,-0.39,-0.89,0.972,0.133,0.981,307.5052,0.932
20.0,1.17,-0.02,0.0,0.0,1.17,-0.02,1.17,0.133,0.977,307.39403,0.931
20.1,0.2,-0.33,0.0,0.0,0.2,-0.33,0.386,0.134,0.992,307.27016,0.931
20.2,0.58,-0.01,0.0,0.0,0.58,-0.01,0.58,0.135,0.988,307.16188,0.931
20.3,0.14,-0.48,0.0,0.0,0.14,-0.48,0.5,0.135,0.99,307.03129,0.93
20.4,0.72,0.1,0.0,0.0,0.72,0.1,0.727,0.136,0.985,306.90214,0.93
20.5,0.34,-0.44,0.0,0.0,0.34,-0.44,0.556,0.137,0.989,306.80557,0.93
20.6,0.99,0.01,0.0,0.0,0.99,0.01,0.99,0.137,0.98,306.6559,0.929
20.7,0.82,0.21,0.0,0.0,0.82,0.21,0.846,0.138,0.983,306.56634,0.929
20.8,0.82,0.24,0.0,0.0,0.82,0.24,0.854,0.139,0.983,306.46192,0.929
20.9,0.83,0.24,0.0,0.0,0.83,0.24,0.864,0.139,0.983,306.31254,0.928
21.0,0.42,-0.34,0.0,0.0,0.42,-0.34,0.54,0.14,0.989,306.18895,0.928
21.1,0.86,0.27,0.0,0.0,0.86,0.27,0.901,0.141,0.982,306.09109,0.928
21.2,0.86,0.26,0.0,0.0,0.86,0.26,0.898,0.141,0.982,305.91757,0.927
21.3,0.87,0.23,0.0,0.0,0.87,0.23,0.9,0.142,0.982,305.76098,0.927
21.4,0.87,0.21,0.0,0.0,0.87,0.21,0.895,0.143,0.982,305.64124,0.926
21.5,0.51,-0.35,0.0,0.0,0.51,-0.35,0.619,0.143,0.988,305.48618,0.926
21.6,0.9,0.23,0.0,0.0,0.9,0.23,0.929,0.144,0.981,305.2155,0.925
21.7,0.89,0.22,0.0,0.0,0.89,0.22,0.917,0.145,0.982,304.99333,0.924
21.8,0.9,0.22,0.0,0.0,0.9,0.22,0.926,0.145,0.981,304.84584,0.924
21.9,0.9,0.21,0.0,0.0,0.9,0.21,0.924,0.146,0.982,304.71001,0.923
22.0,1.46,0.32,0.0,0.0,1.46,0.32,1.495,0.147,0.97,304.52668,0.923
22.1,1.31,0.56,0.0,0.0,1.31,0.56,1.425,0.147,0.972,304.4006,0.922
22.2,1.88,0.72,0.0,0.0,1.88,0.72,2.013,0.148,0.96,304.29101,0.922
22.3,1.94,0.8,0.0,0.0,1.94,0.8,2.098,0.149,0.958,304.16643,0.922
22.4,1.98,0.83,0.0,0.0,1.98,0.83,2.147,0.149,0.957,304.06641,0.921
22.5,1.48,0.26,0.0,0.0,1.48,0.26,1.503,0.15,0.97,303.85083,0.921
22.6,1.98,0.86,0.0,0.0,1.98,0.86,2.159,0.151,0.957,303.71967,0.92
22.7,1.99,0.84,0.0,0.0,1.99,0.84,2.16,0.151,0.957,303.59045,0.92
22.8,1.95,1.01,0.0,0.0,1.95,1.01,2.196,0.152,0.956,303.44499,0.92
22.9,1.94,1.02,0.0,0.0,1.94,1.02,2.192,0.153,0.956,303.25142,0.919
23.0,1.5,0.41,0.0,0.0,1.5,0.41,1.555,0.153,0.969,303.10592,0.919
23.1,1.96,1.04,0.0,0.0,1.96,1.04,2.219,0.154,0.956,302.98718,0.918
23.2,1.95,1.02,0.0,0.0,1.95,1.02,2.201,0.155,0.956,302.7537,0.917
23.3,2.32,0.56,0.0,0.0,2.32,0.56,2.387,0.155,0.952,302.53683,0.917
23.4,2.31,0.58,0.0,0.0,2.31,0.58,2.382,0.156,0.952,302.45168,0.917
23.5,1.86,0.02,0.0,0.0,1.86,0.02,1.86,0.157,0.963,302.37056,0.916
23.6,2.26,0.64,0.0,0.0,2.26,0.64,2.349,0.157,0.953,302.26855,0.916
23.7,2.26,0.65,0.0,0.0,2.26,0.65,2.352,0.158,0.953,302.17903,0.916
23.8,2.26,0.65,0.0,0.0,2.26,0.65,2.352,0.159,0.953,302.0345,0.915
23.9,2.24,0.64,0.0,0.0,2.24,0.64,2.33,0.159,0.953,301.88373,0.915
24.0,1.37,0.7,0.0,0.0,1.37,0.7,1.538,0.16,0.969,301.70692,0.914
24.1,1.92,0.9,0.0,0.0,1.92,0.9,2.12,0.161,0.958,301.5796,0.914
24.2,2.09,1.04,0.0,0.0,2.09,1.04,2.334,0.161,0.953,301.45977,0.914
24.3,2.13,1.12,0.0,0.0,2.13,1.12,2.407,0.162,0.952,301.35084,0.913
24.4,2.13,1.11,0.0,0.0,2.13,1.11,2.402,0.163,0.952,301.19632,0.913
24.5,1.76,0.4,0.0,0.0,1.76,0.4,1.805,0.163,0.964,300.94805,0.912
24.6,2.12,1.08,0.0,0.0,2.12,1.08,2.379,0.164,0.952,300.77636,0.911
24.7,1.95,1.02,0.0,0.0,1.95,1.02,2.201,0.165,0.956,300.63358,0.911
24.8,1.72,0.9,0.0,0.0,1.72,0.9,1.941,0.165,0.961,300.43811,0.91
24.9,1.46,0.9,0.0,0.0,1.46,0.9,1.715,0.166,0.966,300.23088,0.91
25.0,1.1,0.27,0.0,0.0,1.1,0.27,1.133,0.167,0.977,300.11387,0.909
25.1,1.36,0.96,0.0,0.0,1.36,0.96,1.665,0.167,0.967,300.01713,0.909
25.2,1.32,0.96,0.0,0.0,1.32,0.96,1.632,0.168,0.967,299.9287,0.909
25.3,1.28,0.94,0.0,0.0,1.28,0.94,1.588,0.169,0.968,299.79504,0.908
25.4,1.27,0.95,0.0,0.0,1.27,0.95,1.586,0.169,0.968,299.65243,0.908
25.5,1.01,0.3,0.0,0.0,1.01,0.3,1.054,0.17,0.979,299.55378,0.908
25.6,1.25,0.96,0.0,0.0,1.25,0.96,1.576,0.171,0.968,299.38149,0.907
25.7,1.38,0.94,0.0,0.0,1.38,0.94,1.67,0.171,0.967,299.20194,0.907
25.8,1.4,0.93,0.0,0.0,1.4,0.93,1.681,0.172,0.966,299.04458,0.906
25.9,1.4,0.92,0.0,0.0,1.4,0.92,1.675,0.173,0.966,298.94677,0.906
26.0,1.01,0.9,0.0,0.0,1.01,0.9,1.353,0.173,0.973,298.87067,0.906
26.1,1.28,1.23,0.0,0.0,1.28,1.23,1.775,0.174,0.964,298.70875,0.905
26.2,1.46,1.22,0.0,0.0,1.46,1.22,1.903,0.175,0.962,298.60181,0.905
26.3,1.46,1.25,0.0,0.0,1.46,1.25,1.922,0.175,0.962,298.46948,0.904
26.4,1.45,1.25,0.0,0.0,1.45,1.25,1.914,0.176,0.962,298.33635,0.904
26.5,1.16,0.63,0.0,0.0,1.16,0.63,1.32,0.177,0.974,298.26194,0.904
26.6,1.64,0.62,0.0,0.0,1.64,0.62,1.753,0.177,0.965,298.08366,0.903
26.7,1.64,0.62,0.0,0.0,1.64,0.62,1.753,0.178,0.965,297.9575,0.903
26.8,0.19,0.6,0.0,0.0,0.19,0.6,0.629,0.179,0.987,297.81739,0.902
26.9,0.06,0.6,0.0,0.0,0.06,0.6,0.603,0.179,0.988,297.70985,0.902
