Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
29.7,3635.24,0.198,1.454
29.8,3595.24,0.199,1.438
29.9,3681.9,0.199,1.473
30.0,3635.24,0.2,1.454
30.1,3654.76,0.201,1.462
30.2,3654.76,0.201,1.462
30.3,3593.81,0.202,1.438
30.4,3574.76,0.203,1.43
30.5,3627.14,0.203,1.451
30.6,3660.48,0.204,1.464
30.7,3567.14,0.205,1.427
30.8,3567.14,0.205,1.427
30.9,3587.62,0.206,1.435
31.0,3587.62,0.207,1.435
31.1,3587.62,0.207,1.435
31.2,3520.95,0.208,1.408
31.3,3533.81,0.209,1.414
31.4,3554.29,0.209,1.422
31.5,3520.95,0.21,1.408
31.6,3507.62,0.211,1.403
31.7,3500.48,0.211,1.4
31.8,3500.48,0.212,1.4
31.9,3390.0,0.213,1.356
32.0,3190.0,0.213,1.276
32.1,3190.0,0.214,1.276
32.2,3203.33,0.215,1.281
32.3,3223.33,0.215,1.289
32.4,3277.14,0.216,1.311
32.5,3677.14,0.217,1.471
32.6,3650.0,0.217,1.46
32.7,3723.81,0.218,1.49
32.8,3653.33,0.219,1.461
32.9,3653.33,0.219,1.461
33.0,3670.48,0.22,1.468
33.1,3890.48,0.221,1.556
33.2,3633.33,0.221,1.453
33.3,3653.33,0.222,1.461
33.4,3720.0,0.223,1.488
33.5,3860.0,0.223,1.544
33.6,3706.67,0.224,1.483
33.7,3680.0,0.225,1.472
33.8,3460.0,0.225,1.384
33.9,3726.67,0.226,1.491
34.0,3726.67,0.227,1.491
34.1,3780.0,0.227,1.512
34.2,3646.67,0.228,1.459
34.3,3680.0,0.229,1.472
34.4,3680.0,0.229,1.472
34.5,3660.0,0.23,1.464
34.6,3360.0,0.231,1.344
34.7,3640.0,0.231,1.456
34.8,3606.67,0.232,1.443
34.9,3606.67,0.233,1.443
35.0,3506.67,0.233,1.403
35.1,3506.67,0.234,1.403
35.2,3473.33,0.235,1.389
35.3,3560.0,0.235,1.424
35.4,3560.0,0.236,1.424
35.5,3606.67,0.237,1.443
35.6,3293.33,0.237,1.317
35.7,3573.33,0.238,1.429
35.8,3673.33,0.239,1.469
35.9,3673.33,0.239,1.469
36.0,3406.66,0.24,1.363
36.1,3373.33,0.241,1.349
36.2,3373.33,0.241,1.349
36.3,3373.33,0.242,1.349
36.4,3373.33,0.243,1.349
36.5,3373.33,0.243,1.349
36.6,3460.0,0.244,1.384
36.7,3406.66,0.245,1.363
36.8,3373.33,0.245,1.349
36.9,3393.33,0.246,1.357
37.0,3406.66,0.247,1.363
37.1,3320.0,0.247,1.328
37.2,3233.33,0.248,1.293
37.3,3286.66,0.249,1.315
37.4,3286.66,0.249,1.315
37.5,3240.0,0.25,1.296
37.6,3133.33,0.251,1.253
37.7,3133.33,0.251,1.253
37.8,3320.0,0.252,1.328
37.9,3233.33,0.253,1.293
38.0,3273.33,0.253,1.309
38.1,3340.0,0.254,1.336
38.2,3340.0,0.255,1.336
38.3,3360.0,0.255,1.344
38.4,3413.33,0.256,1.365
38.5,3360.0,0.257,1.344
38.6,3413.33,0.257,1.365
38.7,3413.33,0.258,1.365
38.8,3413.33,0.259,1.365
38.9,3413.33,0.259,1.365
39.0,3413.33,0.26,1.365
39.1,3413.33,0.261,1.365
39.2,3453.33,0.261,1.381
39.3,3453.33,0.262,1.381
39.4,3453.33,0.263,1.381
39.5,3453.33,0.263,1.381
39.6,3453.33,0.264,1.381
39.7,3453.33,0.265,1.381
39.8,3520.0,0.265,1.408
39.9,3520.0,0.266,1.408
40.0,3520.0,0.267,1.408
40.1,3520.0,0.267,1.408
40.2,3520.0,0.268,1.408
40.3,3520.0,0.269,1.408
40.4,3520.0,0.269,1.408
40.5,3453.33,0.27,1.381
40.6,3200.0,0.271,1.28
40.7,3286.66,0.271,1.315
40.8,3200.0,0.272,1.28
40.9,3133.33,0.273,1.253
41.0,3133.33,0.273,1.253
41.1,3200.0,0.274,1.28
41.2,3266.66,0.275,1.307
41.3,3286.66,0.275,1.315
41.4,3253.33,0.276,1.301
41.5,3253.33,0.277,1.301
41.6,3253.33,0.277,1.301
41.7,3286.66,0.278,1.315
41.8,3186.66,0.279,1.275
41.9,3186.66,0.279,1.275
42.0,3153.33,0.28,1.261
42.1,3253.33,0.281,1.301
42.2,3286.66,0.281,1.315
42.3,3286.66,0.282,1.315
42.4,3273.33,0.283,1.309
42.5,3273.33,0.283,1.309
42.6,3273.33,0.284,1.309
42.7,3220.0,0.285,1.288
42.8,3193.33,0.285,1.277
42.9,3273.33,0.286,1.309
43.0,3220.0,0.287,1.288
43.1,3286.66,0.287,1.315
43.2,3233.33,0.288,1.293
43.3,3353.33,0.289,1.341
43.4,3286.66,0.289,1.315
43.5,3286.66,0.29,1.315
43.6,3233.33,0.291,1.293
43.7,3233.33,0.291,1.293
43.8,3286.66,0.292,1.315
43.9,3286.66,0.293,1.315
44.0,3233.33,0.293,1.293
44.1,3246.66,0.294,1.299
44.2,3246.66,0.295,1.299
44.3,3246.66,0.295,1.299
44.4,3160.0,0.296,1.264
44.5,3140.0,0.297,1.256
44.6,3286.66,0.297,1.315
44.7,3306.66,0.298,1.323
44.8,3266.66,0.299,1.307
44.9,3406.66,0.299,1.363
45.0,3553.33,0.3,1.421
45.1,3553.33,0.301,1.421
45.2,3620.0,0.301,1.448
45.3,3620.0,0.302,1.448
45.4,3620.0,0.303,1.448
45.5,3620.0,0.303,1.448
45.6,3620.0,0.304,1.448
45.7,3546.66,0.305,1.419
45.8,3573.33,0.305,1.429
45.9,3546.66,0.306,1.419
46.0,3633.33,0.307,1.453
46.1,3653.33,0.307,1.461
46.2,3573.33,0.308,1.429
46.3,3600.0,0.309,1.44
46.4,3733.33,0.309,1.493
46.5,3733.33,0.31,1.493
46.6,3786.66,0.311,1.515
46.7,3500.0,0.311,1.4
46.8,3520.0,0.312,1.408
46.9,3540.0,0.313,1.416
47.0,3586.66,0.313,1.435
47.1,3586.66,0.314,1.435
47.2,3820.0,0.315,1.528
47.3,3920.0,0.315,1.568
47.4,3853.33,0.316,1.541
47.5,3853.33,0.317,1.541
47.6,3906.66,0.317,1.563
47.7,3906.66,0.318,1.563
47.8,3806.66,0.319,1.523
47.9,3906.66,0.319,1.563
48.0,3906.66,0.32,1.563
48.1,3993.33,0.321,1.597
48.2,3893.33,0.321,1.557
48.3,3873.33,0.322,1.549
48.4,3806.66,0.323,1.523
48.5,3860.0,0.323,1.544
48.6,3860.0,0.324,1.544
48.7,3820.0,0.325,1.528
48.8,3860.0,0.325,1.544
48.9,3860.0,0.326,1.544
49.0,3806.66,0.327,1.523
49.1,4040.0,0.327,1.616
49.2,4060.0,0.328,1.624
49.3,4046.66,0.329,1.619
49.4,3940.0,0.329,1.576
49.5,3840.0,0.33,1.536
49.6,3540.0,0.331,1.416
49.7,3960.0,0.331,1.584
49.8,3840.0,0.332,1.536
49.9,3880.0,0.333,1.552
50.0,3480.0,0.333,1.392
50.1,3426.66,0.334,1.371
50.2,3426.66,0.335,1.371
50.3,3326.66,0.335,1.331
50.4,3286.66,0.336,1.315
50.5,3286.66,0.337,1.315
50.6,3286.66,0.337,1.315
50.7,3286.66,0.338,1.315
50.8,3300.0,0.339,1.32
50.9,3326.66,0.339,1.331
51.0,3326.66,0.34,1.331
51.1,3326.66,0.341,1.331
51.2,3326.66,0.341,1.331
51.3,3406.66,0.342,1.363
51.4,3340.0,0.343,1.336
51.5,3360.0,0.343,1.344
51.6,3353.33,0.344,1.341
51.7,3326.66,0.345,1.331
51.8,3240.0,0.345,1.296
51.9,3346.66,0.346,1.339
52.0,3380.0,0.347,1.352
52.1,3380.0,0.347,1.352
52.2,3313.33,0.348,1.325
52.3,3293.33,0.349,1.317
52.4,3346.67,0.349,1.339
52.5,3253.33,0.35,1.301
52.6,3260.0,0.351,1.304
52.7,3253.33,0.351,1.301
52.8,3266.67,0.352,1.307
52.9,3273.33,0.353,1.309
53.0,3286.67,0.353,1.315
53.1,3253.33,0.354,1.301
53.2,3340.0,0.355,1.336
53.3,3340.0,0.355,1.336
53.4,3166.67,0.356,1.267
53.5,3186.67,0.357,1.275
53.6,3220.0,0.357,1.288
53.7,3266.67,0.358,1.307
53.8,3253.33,0.359,1.301
53.9,3243.81,0.359,1.298
54.0,3177.14,0.36,1.271
54.1,3100.95,0.361,1.24
54.2,3100.95,0.361,1.24
54.3,3100.95,0.362,1.24
54.4,3154.29,0.363,1.262
54.5,3100.95,0.363,1.24
54.6,3100.95,0.364,1.24
54.7,3014.29,0.365,1.206
54.8,2980.95,0.365,1.192
54.9,3154.29,0.366,1.262
55.0,3154.29,0.367,1.262
55.1,3167.62,0.367,1.267
55.2,3147.14,0.368,1.259
55.3,3060.48,0.369,1.224
55.4,3060.48,0.369,1.224
55.5,3060.48,0.37,1.224
55.6,3060.48,0.371,1.224
55.7,3113.81,0.371,1.246
55.8,3088.25,0.372,1.235
55.9,3093.81,0.373,1.238
56.0,3127.14,0.373,1.251
56.1,3327.14,0.374,1.331
56.2,3093.81,0.375,1.238
56.3,3062.06,0.375,1.225
56.4,3008.73,0.376,1.203
56.5,3047.62,0.377,1.219
56.6,3082.06,0.377,1.233
56.7,3082.06,0.378,1.233
56.8,3082.06,0.379,1.233
56.9,3082.06,0.379,1.233
57.0,3127.78,0.38,1.251
57.1,3074.44,0.381,1.23
57.2,3074.44,0.381,1.23
57.3,3092.06,0.382,1.237
57.4,3098.1,0.383,1.239
57.5,3090.95,0.383,1.236
57.6,3090.95,0.384,1.236
57.7,3090.95,0.385,1.236
57.8,3070.48,0.385,1.228
57.9,3097.62,0.386,1.239
58.0,3120.48,0.387,1.248
58.1,3120.48,0.387,1.248
58.2,3137.62,0.388,1.255
58.3,3120.48,0.389,1.248
58.4,3160.95,0.389,1.264
58.5,3160.95,0.39,1.264
58.6,3098.1,0.391,1.239
58.7,3051.43,0.391,1.221
58.8,3194.29,0.392,1.278
58.9,3214.29,0.393,1.286
59.0,3171.43,0.393,1.269
59.1,3071.43,0.394,1.229
59.2,3127.62,0.395,1.251
59.3,3127.62,0.395,1.251
59.4,3127.62,0.396,1.251
59.5,3127.62,0.397,1.251
59.6,3167.62,0.397,1.267
59.7,3080.95,0.398,1.232
59.8,3080.95,0.399,1.232
59.9,3267.62,0.399,1.307
60.0,3180.95,0.4,1.272
60.1,3267.62,0.401,1.307
60.2,3357.14,0.401,1.343
60.3,3323.81,0.402,1.33
60.4,3357.14,0.403,1.343
60.5,3357.14,0.403,1.343
60.6,3337.14,0.404,1.335
60.7,3357.14,0.405,1.343
60.8,3357.14,0.405,1.343
60.9,3357.14,0.406,1.343
61.0,3257.14,0.407,1.303
61.1,3117.14,0.407,1.247
61.2,3160.0,0.408,1.264
61.3,3240.0,0.409,1.296
61.4,3260.0,0.409,1.304
61.5,3306.66,0.41,1.323
61.6,3300.0,0.411,1.32
61.7,3300.0,0.411,1.32
61.8,3313.33,0.412,1.325
61.9,3246.66,0.413,1.299
62.0,3337.14,0.413,1.335
62.1,3303.81,0.414,1.322
62.2,3303.81,0.415,1.322
62.3,3303.81,0.415,1.322
62.4,3440.0,0.416,1.376
62.5,3306.66,0.417,1.323
62.6,3286.66,0.417,1.315
62.7,3286.66,0.418,1.315
62.8,3286.66,0.419,1.315
62.9,3200.0,0.419,1.28
63.0,3286.66,0.42,1.315
63.1,3200.0,0.421,1.28
63.2,3286.66,0.421,1.315
63.3,3286.66,0.422,1.315
63.4,3286.66,0.423,1.315
63.5,3286.66,0.423,1.315
63.6,3286.66,0.424,1.315
63.7,3286.66,0.425,1.315
63.8,3286.66,0.425,1.315
63.9,3286.66,0.426,1.315
64.0,3353.33,0.427,1.341
64.1,3273.33,0.427,1.309
64.2,3233.33,0.428,1.293
64.3,3233.33,0.429,1.293
64.4,3333.33,0.429,1.333
64.5,3333.33,0.43,1.333
64.6,3333.33,0.431,1.333
64.7,3333.33,0.431,1.333
64.8,3333.33,0.432,1.333
64.9,3333.33,0.433,1.333
65.0,3333.33,0.433,1.333
65.1,3333.33,0.434,1.333
65.2,3333.33,0.435,1.333
65.3,3333.33,0.435,1.333
65.4,3333.33,0.436,1.333
65.5,3333.33,0.437,1.333
65.6,3333.33,0.437,1.333
65.7,3333.33,0.438,1.333
65.8,3333.33,0.439,1.333
65.9,3333.33,0.439,1.333
66.0,3333.33,0.44,1.333
66.1,3286.67,0.441,1.315
66.2,3333.33,0.441,1.333
66.3,3333.33,0.442,1.333
66.4,3333.33,0.443,1.333
66.5,3333.33,0.443,1.333
66.6,3286.67,0.444,1.315
66.7,3066.67,0.445,1.227
66.8,3286.67,0.445,1.315
66.9,3246.67,0.446,1.299
67.0,3286.67,0.447,1.315
67.1,3066.67,0.447,1.227
67.2,3026.67,0.448,1.211
67.3,3046.67,0.449,1.219
67.4,3066.67,0.449,1.227
67.5,3066.67,0.45,1.227
67.6,3066.67,0.451,1.227
67.7,3066.67,0.451,1.227
67.8,3066.67,0.452,1.227
67.9,3286.67,0.453,1.315
68.0,3286.67,0.453,1.315
68.1,3286.67,0.454,1.315
68.2,3286.67,0.455,1.315
68.3,3286.67,0.455,1.315
68.4,3286.67,0.456,1.315
68.5,3286.67,0.457,1.315
68.6,3286.67,0.457,1.315
68.7,3233.33,0.458,1.293
68.8,3220.0,0.459,1.288
68.9,3200.0,0.459,1.28
69.0,3206.67,0.46,1.283
69.1,3173.33,0.461,1.269
69.2,2973.33,0.461,1.189
69.3,3020.0,0.462,1.208
69.4,3020.0,0.463,1.208
69.5,2966.67,0.463,1.187
69.6,2946.67,0.464,1.179
69.7,3020.0,0.465,1.208
69.8,2886.66,0.465,1.155
69.9,2886.66,0.466,1.155
70.0,2886.66,0.467,1.155
70.1,2886.66,0.467,1.155
70.2,2873.33,0.468,1.149
70.3,2840.0,0.469,1.136
70.4,2840.0,0.469,1.136
70.5,2840.0,0.47,1.136
70.6,2886.66,0.471,1.155
70.7,2940.0,0.471,1.176
70.8,2840.0,0.472,1.136
70.9,2840.0,0.473,1.136
71.0,2806.67,0.473,1.123
71.1,2806.67,0.474,1.123
71.2,2806.67,0.475,1.123
71.3,2820.0,0.475,1.128
71.4,2793.33,0.476,1.117
71.5,2763.81,0.477,1.106
71.6,2763.81,0.477,1.106
71.7,2737.14,0.478,1.095
71.8,2760.0,0.479,1.104
71.9,2793.33,0.479,1.117
72.0,2793.33,0.48,1.117
72.1,2840.0,0.481,1.136
72.2,2840.0,0.481,1.136
72.3,2973.33,0.482,1.189
72.4,2840.0,0.483,1.136
72.5,2840.0,0.483,1.136
72.6,2793.33,0.484,1.117
72.7,2906.67,0.485,1.163
72.8,2926.67,0.485,1.171
72.9,2926.67,0.486,1.171
73.0,2886.67,0.487,1.155
73.1,2886.67,0.487,1.155
73.2,2953.33,0.488,1.181
73.3,2993.33,0.489,1.197
73.4,2926.67,0.489,1.171
73.5,2926.67,0.49,1.171
73.6,2926.67,0.491,1.171
73.7,2926.67,0.491,1.171
73.8,2926.67,0.492,1.171
73.9,2926.67,0.493,1.171
74.0,2913.33,0.493,1.165
74.1,2886.67,0.494,1.155
74.2,2886.67,0.495,1.155
74.3,2926.67,0.495,1.171
74.4,2926.67,0.496,1.171
74.5,2900.0,0.497,1.16
74.6,2880.0,0.497,1.152
74.7,2966.67,0.498,1.187
74.8,2933.33,0.499,1.173
74.9,2933.33,0.499,1.173
75.0,2953.33,0.5,1.181
75.1,3006.67,0.501,1.203
75.2,3006.67,0.501,1.203
75.3,3006.67,0.502,1.203
75.4,3273.33,0.503,1.309
75.5,3273.33,0.503,1.309
75.6,3240.0,0.504,1.296
75.7,3220.0,0.505,1.288
75.8,3240.0,0.505,1.296
75.9,3186.67,0.506,1.275
76.0,3186.67,0.507,1.275
76.1,3186.67,0.507,1.275
76.2,3240.0,0.508,1.296
76.3,3286.67,0.509,1.315
76.4,3286.67,0.509,1.315
76.5,3320.0,0.51,1.328
76.6,3273.33,0.511,1.309
76.7,3240.0,0.511,1.296
76.8,3153.33,0.512,1.261
76.9,3173.33,0.513,1.269
77.0,3186.67,0.513,1.275
77.1,3186.67,0.514,1.275
77.2,3100.0,0.515,1.24
77.3,3073.33,0.515,1.229
77.4,3033.33,0.516,1.213
77.5,3033.33,0.517,1.213
77.6,2937.14,0.517,1.175
77.7,2903.81,0.518,1.162
77.8,2980.0,0.519,1.192
77.9,2980.0,0.519,1.192
78.0,3080.0,0.52,1.232
78.1,3120.0,0.521,1.248
78.2,3180.0,0.521,1.272
78.3,3046.67,0.522,1.219
78.4,3046.67,0.523,1.219
78.5,3066.67,0.523,1.227
78.6,3033.33,0.524,1.213
78.7,2960.0,0.525,1.184
78.8,2903.81,0.525,1.162
78.9,2946.67,0.526,1.179
79.0,2860.0,0.527,1.144
79.1,2860.0,0.527,1.144
79.2,2880.0,0.528,1.152
79.3,3033.33,0.529,1.213
79.4,3080.0,0.529,1.232
79.5,2983.81,0.53,1.194
79.6,2850.48,0.531,1.14
79.7,2887.14,0.531,1.155
79.8,2953.81,0.532,1.182
79.9,2953.81,0.533,1.182
80.0,2853.81,0.533,1.142
80.1,2840.48,0.534,1.136
80.2,2940.48,0.535,1.176
80.3,2787.14,0.535,1.115
80.4,2810.95,0.536,1.124
80.5,2877.62,0.537,1.151
80.6,2810.95,0.537,1.124
80.7,2944.28,0.538,1.178
80.8,2897.62,0.539,1.159
80.9,2897.62,0.539,1.159
81.0,2897.62,0.54,1.159
81.1,2864.29,0.541,1.146
81.2,2844.29,0.541,1.138
81.3,2810.95,0.542,1.124
81.4,2773.81,0.543,1.11
81.5,2684.29,0.543,1.074
81.6,2697.62,0.544,1.079
81.7,2710.95,0.545,1.084
81.8,2757.62,0.545,1.103
