Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
18.4,-4.51,-13.75,-15.57,-19.85,11.06,6.1,12.631,0.123,0.747,298.97736,0.906
18.5,-2.6,-12.5,-15.6,-20.03,13.0,7.53,15.023,0.123,0.7,298.8208,0.906
18.6,-4.48,-14.0,-15.77,-19.52,11.29,5.52,12.567,0.124,0.749,298.65474,0.905
18.7,-4.92,-14.02,-15.96,-19.73,11.04,5.71,12.429,0.125,0.751,298.42567,0.904
18.8,-5.14,-14.01,-15.86,-19.35,10.72,5.34,11.976,0.125,0.76,298.19603,0.904
18.9,-5.26,-14.02,-15.98,-18.84,10.72,4.82,11.754,0.126,0.765,297.97253,0.903
19.0,-2.74,-12.31,-16.51,-18.81,13.77,6.5,15.227,0.127,0.695,297.80688,0.902
19.1,-5.1,-13.54,-17.04,-18.78,11.94,5.24,13.039,0.127,0.739,297.66887,0.902
19.2,-6.42,-12.64,-17.0,-18.91,10.58,6.27,12.298,0.128,0.754,297.4842,0.901
19.3,-8.39,-13.3,-17.52,-18.89,9.13,5.59,10.705,0.129,0.786,297.35539,0.901
19.4,-8.41,-13.31,-17.5,-19.03,9.09,5.72,10.74,0.129,0.785,297.17385,0.901
19.5,-5.34,-12.38,-17.31,-18.84,11.97,6.46,13.602,0.13,0.728,297.01192,0.9
19.6,-6.9,-13.82,-17.27,-18.96,10.37,5.14,11.574,0.131,0.769,296.88988,0.9
19.7,-6.91,-13.83,-17.37,-19.15,10.46,5.32,11.735,0.131,0.765,296.72642,0.899
19.8,-7.8,-14.08,-17.3,-18.72,9.5,4.64,10.573,0.132,0.789,296.61725,0.899
19.9,-8.48,-13.92,-17.35,-18.9,8.87,4.98,10.172,0.133,0.797,296.49546,0.898
20.0,-0.17,-7.78,-17.62,-19.09,17.45,11.31,20.795,0.133,0.584,296.36093,0.898
20.1,-3.48,-9.28,-17.56,-18.65,14.08,9.37,16.913,0.134,0.662,296.17139,0.897
20.2,-5.62,-11.32,-17.39,-18.58,11.77,7.26,13.829,0.135,0.723,295.9834,0.897
20.3,-7.86,-13.02,-17.39,-18.73,9.53,5.71,11.11,0.135,0.778,295.80531,0.896
20.4,-10.34,-14.13,-17.24,-18.4,6.9,4.27,8.114,0.136,0.838,295.57899,0.896
20.5,-8.29,-13.11,-17.11,-18.04,8.82,4.93,10.104,0.137,0.798,295.4016,0.895
20.6,-11.14,-14.51,-16.99,-18.09,5.85,3.58,6.858,0.137,0.863,295.22642,0.895
20.7,-11.47,-14.56,-17.41,-17.65,5.94,3.09,6.696,0.138,0.866,295.0625,0.894
20.8,-11.48,-14.58,-17.32,-17.23,5.84,2.65,6.413,0.139,0.872,294.81049,0.893
20.9,-11.45,-14.59,-17.18,-17.26,5.73,2.67,6.322,0.139,0.874,294.62454,0.893
21.0,-7.74,-12.82,-17.33,-16.72,9.59,3.9,10.353,0.14,0.793,294.47956,0.892
21.1,-10.42,-14.3,-17.32,-16.23,6.9,1.93,7.165,0.141,0.857,294.30182,0.892
21.2,-12.04,-14.82,-17.85,-16.01,5.81,1.19,5.931,0.141,0.881,294.17409,0.891
21.3,-11.87,-14.8,-18.27,-16.09,6.4,1.29,6.529,0.142,0.869,293.94297,0.891
21.4,-12.02,-14.85,-18.7,-15.66,6.68,0.81,6.729,0.143,0.865,293.76046,0.89
21.5,-8.52,-13.12,-18.63,-15.76,10.11,2.64,10.449,0.143,0.791,293.62027,0.89
21.6,-11.12,-14.55,-19.0,-15.28,7.88,0.73,7.914,0.144,0.842,293.41456,0.889
21.7,-11.41,-14.61,-18.81,-15.22,7.4,0.61,7.425,0.145,0.852,293.27082,0.889
21.8,-11.42,-14.6,-19.02,-14.67,7.6,0.07,7.6,0.145,0.848,293.13453,0.888
21.9,-11.44,-14.6,-18.83,-14.36,7.39,-0.24,7.394,0.146,0.852,292.98912,0.888
22.0,-2.02,-7.99,-18.69,-13.94,16.67,5.95,17.7,0.147,0.646,292.81544,0.887
22.1,-5.9,-9.29,-19.1,-13.48,13.2,4.19,13.849,0.147,0.723,292.68107,0.887
22.2,-9.44,-8.2,-19.03,-12.99,9.59,4.79,10.72,0.148,0.786,292.4809,0.886
22.3,-9.53,-9.74,-18.93,-12.51,9.4,2.77,9.8,0.149,0.804,292.24229,0.886
22.4,-9.6,-12.71,-19.27,-12.6,9.67,-0.11,9.671,0.149,0.807,292.12051,0.885
22.5,-8.04,-12.8,-19.77,-12.44,11.73,-0.36,11.736,0.15,0.765,291.97158,0.885
22.6,-10.24,-13.88,-19.8,-12.58,9.56,-1.3,9.648,0.151,0.807,291.80793,0.884
22.7,-10.56,-13.92,-20.01,-12.02,9.45,-1.9,9.639,0.151,0.807,291.64041,0.884
22.8,-10.56,-13.91,-20.04,-11.46,9.48,-2.45,9.791,0.152,0.804,291.46889,0.883
22.9,-10.57,-13.9,-20.28,-11.6,9.71,-2.3,9.979,0.153,0.8,291.33869,0.883
23.0,-8.01,-12.77,-20.26,-11.05,12.25,-1.72,12.37,0.153,0.753,291.14983,0.882
23.1,-10.3,-13.84,-20.23,-11.17,9.93,-2.67,10.283,0.154,0.794,291.00349,0.882
23.2,-10.55,-13.9,-20.58,-11.23,10.03,-2.67,10.379,0.155,0.792,290.80495,0.881
23.3,-10.51,-13.93,-20.76,-10.66,10.25,-3.27,10.759,0.155,0.785,290.66625,0.881
23.4,-10.52,-13.94,-20.78,-10.09,10.26,-3.85,10.959,0.156,0.781,290.51468,0.88
23.5,-8.01,-12.83,-21.02,-9.54,13.01,-3.29,13.42,0.157,0.732,290.34868,0.88
23.6,-9.72,-14.01,-20.76,-9.32,11.04,-4.69,11.995,0.157,0.76,290.16779,0.879
23.7,-10.16,-14.88,-21.22,-9.12,11.06,-5.76,12.47,0.158,0.751,290.00229,0.879
23.8,-10.16,-14.89,-21.65,-9.05,11.49,-5.84,12.889,0.159,0.742,289.81884,0.878
23.9,-10.15,-14.9,-21.78,-8.46,11.63,-6.44,13.294,0.159,0.734,289.68115,0.878
24.0,-2.9,-7.5,-22.02,-8.57,19.12,1.07,19.15,0.16,0.617,289.53369,0.877
24.1,-6.4,-7.67,-21.79,-8.53,15.39,0.86,15.414,0.161,0.692,289.39362,0.877
24.2,-8.79,-8.51,-21.89,-7.94,13.1,-0.57,13.112,0.161,0.738,289.21722,0.876
24.3,-9.54,-8.44,-21.88,-7.36,12.34,-1.08,12.387,0.162,0.752,289.03825,0.876
24.4,-10.16,-10.53,-21.62,-6.99,11.46,-3.54,11.994,0.163,0.76,288.84828,0.875
24.5,-8.22,-12.71,-21.35,-6.64,13.13,-6.07,14.465,0.163,0.711,288.66394,0.875
24.6,-10.46,-15.32,-21.22,-6.71,10.76,-8.61,13.781,0.164,0.724,288.50791,0.874
24.7,-11.92,-18.88,-21.48,-6.17,9.56,-12.71,15.904,0.165,0.682,288.30073,0.874
24.8,-12.44,-20.24,-21.88,-6.08,9.44,-14.16,17.018,0.165,0.66,288.11339,0.873
24.9,-12.45,-20.25,-22.31,-5.8,9.86,-14.45,17.493,0.166,0.65,287.92967,0.873
25.0,-8.37,-12.76,-22.19,-5.25,13.82,-7.51,15.729,0.167,0.685,287.71486,0.872
25.1,-10.93,-15.3,-21.88,-4.96,10.95,-10.34,15.06,0.167,0.699,287.56307,0.871
25.2,-11.92,-18.91,-21.87,-4.36,9.95,-14.55,17.627,0.168,0.647,287.45887,0.871
25.3,-12.44,-20.24,-21.56,-4.09,9.12,-16.15,18.547,0.169,0.629,287.26241,0.87
25.4,-12.44,-20.24,-21.24,-3.89,8.8,-16.35,18.568,0.169,0.629,287.08972,0.87
25.5,-8.39,-12.83,-20.92,-3.67,12.53,-9.16,15.521,0.17,0.69,286.87868,0.869
25.6,-11.14,-14.43,-21.19,-3.15,10.05,-11.28,15.108,0.171,0.698,286.6759,0.869
25.7,-13.5,-14.44,-21.12,-3.25,7.62,-11.19,13.538,0.171,0.729,286.54692,0.868
25.8,-15.34,-12.19,-21.27,-3.36,5.93,-8.83,10.636,0.172,0.787,286.39509,0.868
25.9,-16.3,-9.49,-21.52,-2.82,5.22,-6.67,8.47,0.173,0.831,286.2139,0.867
26.0,-3.68,-7.62,-21.26,-2.79,17.58,-4.83,18.231,0.173,0.635,286.13718,0.867
26.1,-8.16,-7.21,-21.63,-2.42,13.47,-4.79,14.296,0.174,0.714,286.00274,0.867
26.2,-12.16,-9.08,-21.29,-2.16,9.13,-6.92,11.456,0.175,0.771,285.82133,0.866
26.3,-14.63,-8.71,-21.67,-1.84,7.04,-6.87,9.837,0.175,0.803,285.72729,0.866
