Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.5,5.03,10.38,7.31,10.55,-2.28,-0.17,2.286,0.037,0.954,321.51771,0.974
5.6,7.01,11.57,7.77,10.16,-0.76,1.41,1.602,0.037,0.968,321.35622,0.974
5.7,7.5,12.16,8.12,10.33,-0.62,1.83,1.932,0.038,0.961,321.20545,0.973
5.8,8.15,11.9,7.96,10.27,0.19,1.63,1.641,0.039,0.967,320.99034,0.973
5.9,8.45,11.6,8.47,9.94,-0.02,1.66,1.66,0.039,0.967,320.839,0.972
6.0,-0.37,6.65,8.99,9.95,-9.36,-3.3,9.925,0.04,0.802,320.6949,0.972
6.1,2.26,8.36,9.24,9.43,-6.98,-1.07,7.062,0.041,0.859,320.4841,0.971
6.2,4.47,9.61,9.06,9.34,-4.59,0.27,4.598,0.041,0.908,320.3257,0.971
6.3,5.91,10.08,8.89,9.29,-2.98,0.79,3.083,0.042,0.938,320.16319,0.97
6.4,7.15,10.07,8.92,9.45,-1.77,0.62,1.875,0.043,0.962,319.97108,0.97
6.5,5.75,9.2,8.79,9.49,-3.04,-0.29,3.054,0.043,0.939,319.79326,0.969
6.6,8.3,9.6,8.64,9.18,-0.34,0.42,0.54,0.044,0.989,319.57911,0.968
6.7,8.25,9.31,8.52,8.8,-0.27,0.51,0.577,0.045,0.988,319.40961,0.968
6.8,8.38,9.2,8.81,8.98,-0.43,0.22,0.483,0.045,0.99,319.20722,0.967
6.9,8.6,9.18,9.23,8.55,-0.63,0.63,0.891,0.046,0.982,319.06196,0.967
7.0,0.67,6.92,9.27,8.03,-8.6,-1.11,8.671,0.047,0.827,318.91246,0.966
7.1,3.92,7.19,9.11,8.02,-5.19,-0.83,5.256,0.047,0.895,318.72568,0.966
7.2,4.62,7.39,9.03,7.57,-4.41,-0.18,4.414,0.048,0.912,318.56621,0.965
7.3,4.63,7.26,9.54,7.29,-4.91,-0.03,4.91,0.049,0.902,318.40258,0.965
7.4,4.64,7.06,9.51,6.77,-4.87,0.29,4.879,0.049,0.902,318.24976,0.964
7.5,4.26,6.63,10.02,6.56,-5.76,0.07,5.76,0.05,0.885,318.07391,0.964
7.6,4.74,6.72,10.5,6.27,-5.76,0.45,5.778,0.051,0.884,317.80784,0.963
7.7,4.64,5.38,10.98,5.99,-6.34,-0.61,6.369,0.051,0.873,317.67554,0.963
7.8,4.66,4.96,11.33,6.06,-6.67,-1.1,6.76,0.052,0.865,317.49008,0.962
7.9,4.67,4.96,11.52,6.21,-6.85,-1.25,6.963,0.053,0.861,317.33679,0.962
8.0,1.91,6.61,11.96,6.15,-10.05,0.46,10.061,0.053,0.799,317.18423,0.961
8.1,4.39,4.54,11.88,6.24,-7.49,-1.7,7.681,0.054,0.846,317.04192,0.961
8.2,4.55,4.36,12.24,6.29,-7.69,-1.93,7.928,0.055,0.841,316.87888,0.96
8.3,4.54,4.34,12.63,6.31,-8.09,-1.97,8.326,0.055,0.833,316.69846,0.96
8.4,4.55,4.32,12.43,6.28,-7.88,-1.96,8.12,0.056,0.838,316.54205,0.959
8.5,4.44,4.7,12.25,6.29,-7.81,-1.59,7.97,0.057,0.841,316.36811,0.959
8.6,4.59,4.31,12.21,6.41,-7.62,-2.1,7.904,0.057,0.842,316.21927,0.958
8.7,4.64,4.29,12.06,5.95,-7.42,-1.66,7.603,0.058,0.848,316.05206,0.958
8.8,4.69,4.28,12.48,5.91,-7.79,-1.63,7.959,0.059,0.841,315.91977,0.957
8.9,4.69,4.29,12.93,5.57,-8.24,-1.28,8.339,0.059,0.833,315.81349,0.957
9.0,3.05,5.86,12.96,4.99,-9.91,0.87,9.948,0.06,0.801,315.70996,0.957
9.1,5.21,4.08,13.32,5.0,-8.11,-0.92,8.162,0.061,0.837,315.56442,0.956
9.2,5.37,3.93,13.04,4.78,-7.67,-0.85,7.717,0.061,0.846,315.42199,0.956
9.3,5.52,3.87,12.78,4.45,-7.26,-0.58,7.283,0.062,0.854,315.21059,0.955
9.4,5.57,3.84,12.5,4.26,-6.93,-0.42,6.943,0.063,0.861,315.00909,0.955
9.5,5.46,4.27,12.69,4.37,-7.23,-0.1,7.231,0.063,0.855,314.84131,0.954
9.6,5.96,3.68,12.54,3.86,-6.58,-0.18,6.582,0.064,0.868,314.67809,0.954
9.7,5.94,3.74,12.84,3.91,-6.9,-0.17,6.902,0.065,0.862,314.50087,0.953
9.8,5.98,3.67,12.62,3.46,-6.64,0.21,6.643,0.065,0.867,314.33529,0.953
9.9,6.13,3.6,12.84,3.55,-6.71,0.05,6.71,0.066,0.866,314.16331,0.952
10.0,4.45,4.94,13.27,3.25,-8.82,1.69,8.98,0.067,0.82,314.02119,0.952
10.1,6.42,3.5,13.09,3.29,-6.67,0.21,6.673,0.067,0.867,313.83748,0.951
10.2,6.58,3.44,12.79,3.13,-6.21,0.31,6.218,0.068,0.876,313.69301,0.951
10.3,6.73,3.36,13.05,3.19,-6.32,0.17,6.322,0.069,0.874,313.48817,0.95
10.4,6.74,3.35,13.38,2.71,-6.64,0.64,6.671,0.069,0.867,313.30547,0.949
10.5,6.58,3.89,13.14,2.7,-6.56,1.19,6.667,0.07,0.867,313.16924,0.949
10.6,6.76,3.37,12.82,2.41,-6.06,0.96,6.136,0.071,0.877,313.06751,0.949
10.7,6.78,3.39,12.99,2.52,-6.21,0.87,6.271,0.071,0.875,312.94701,0.948
10.8,6.81,3.38,12.91,2.62,-6.1,0.76,6.147,0.072,0.877,312.84604,0.948
10.9,6.83,3.38,12.74,2.09,-5.91,1.29,6.049,0.073,0.879,312.77986,0.948
11.0,5.65,4.38,12.76,1.49,-7.11,2.89,7.675,0.073,0.846,312.68056,0.948
11.1,7.26,3.3,13.04,1.51,-5.78,1.79,6.051,0.074,0.879,312.5516,0.947
11.2,7.31,3.29,12.98,1.62,-5.67,1.67,5.911,0.075,0.882,312.45007,0.947
11.3,7.28,3.5,13.13,1.04,-5.85,2.46,6.346,0.075,0.873,312.34232,0.946
11.4,7.43,3.37,13.48,0.64,-6.05,2.73,6.637,0.076,0.867,312.16921,0.946
11.5,7.45,3.62,13.74,0.66,-6.29,2.96,6.952,0.077,0.861,311.94962,0.945
11.6,7.1,3.7,13.93,0.09,-6.83,3.61,7.725,0.077,0.846,311.83368,0.945
11.7,7.11,3.71,13.63,0.05,-6.52,3.66,7.477,0.078,0.85,311.73943,0.945
11.8,7.42,3.41,13.99,-0.2,-6.57,3.61,7.496,0.079,0.85,311.65515,0.944
11.9,7.43,3.4,13.67,-0.61,-6.24,4.01,7.417,0.079,0.852,311.58575,0.944
12.0,6.69,3.84,13.63,-1.22,-6.94,5.06,8.589,0.08,0.828,311.49896,0.944
12.1,7.08,3.08,13.71,-1.11,-6.63,4.19,7.843,0.081,0.843,311.30454,0.943
12.2,7.09,3.09,13.71,-1.71,-6.62,4.8,8.177,0.081,0.836,311.14168,0.943
12.3,7.13,3.08,13.6,-2.31,-6.47,5.39,8.421,0.082,0.832,310.99679,0.942
12.4,7.47,3.4,13.83,-2.8,-6.36,6.2,8.882,0.083,0.822,310.85341,0.942
12.5,7.54,3.02,13.42,-3.1,-5.88,6.12,8.487,0.083,0.83,310.70972,0.942
12.6,7.15,3.1,13.71,-3.21,-6.56,6.31,9.102,0.084,0.818,310.62071,0.941
12.7,7.15,3.12,13.88,-3.73,-6.73,6.85,9.603,0.085,0.808,310.54907,0.941
12.8,7.19,3.08,14.04,-4.25,-6.85,7.33,10.033,0.085,0.799,310.48487,0.941
12.9,7.21,3.08,14.22,-4.22,-7.01,7.3,10.121,0.086,0.798,310.41361,0.941
13.0,7.28,3.14,13.9,-4.71,-6.62,7.85,10.269,0.087,0.795,310.33715,0.94
13.1,7.33,2.34,13.83,-4.58,-6.5,6.92,9.494,0.087,0.81,310.12296,0.94
13.2,7.67,2.64,13.43,-4.65,-5.76,7.29,9.291,0.088,0.814,309.96358,0.939
13.3,7.7,2.61,13.68,-4.73,-5.98,7.34,9.468,0.089,0.811,309.77731,0.939
13.4,7.73,2.58,13.51,-5.32,-5.78,7.9,9.789,0.089,0.804,309.62956,0.938
13.5,7.79,2.33,13.14,-5.31,-5.35,7.64,9.327,0.09,0.813,309.45584,0.938
13.6,7.75,2.6,13.39,-5.66,-5.64,8.26,10.002,0.091,0.8,309.37773,0.938
13.7,8.52,2.82,13.61,-6.07,-5.09,8.89,10.244,0.091,0.795,309.27049,0.937
13.8,10.04,3.35,13.84,-6.46,-3.8,9.81,10.52,0.092,0.79,309.19158,0.937
13.9,10.05,3.33,13.97,-6.41,-3.92,9.74,10.499,0.093,0.79,309.12732,0.937
14.0,7.74,2.28,13.74,-6.97,-6.0,9.25,11.026,0.093,0.779,309.065,0.937
14.1,9.05,1.25,13.81,-7.5,-4.76,8.75,9.961,0.094,0.801,308.73803,0.936
14.2,9.96,2.06,13.97,-7.95,-4.01,10.01,10.783,0.095,0.784,308.52924,0.935
14.3,9.96,2.06,13.79,-7.8,-3.83,9.86,10.578,0.095,0.788,308.37336,0.934
14.4,9.96,2.07,14.03,-7.96,-4.07,10.03,10.824,0.096,0.784,308.24081,0.934
14.5,10.0,1.95,14.12,-7.87,-4.12,9.82,10.649,0.097,0.787,308.12102,0.934
14.6,9.94,2.06,14.37,-8.07,-4.43,10.13,11.056,0.097,0.779,308.04307,0.933
14.7,9.94,2.07,14.06,-8.59,-4.12,10.66,11.428,0.098,0.771,307.94717,0.933
14.8,9.95,2.06,13.69,-8.54,-3.74,10.6,11.24,0.099,0.775,307.87729,0.933
14.9,9.96,2.06,13.64,-8.39,-3.68,10.45,11.079,0.099,0.778,307.80511,0.933
15.0,8.1,1.46,13.88,-8.56,-5.78,10.02,11.568,0.1,0.769,307.73834,0.933
15.1,9.3,0.78,13.55,-9.08,-4.25,9.86,10.737,0.101,0.785,307.53078,0.932
15.2,10.2,1.46,13.35,-9.64,-3.15,11.1,11.538,0.101,0.769,307.42436,0.932
15.3,10.2,1.46,13.3,-9.48,-3.1,10.94,11.371,0.102,0.773,307.35059,0.931
15.4,10.22,1.46,13.1,-10.04,-2.88,11.5,11.855,0.103,0.763,307.23628,0.931
15.5,10.24,1.45,13.31,-10.32,-3.07,11.77,12.164,0.103,0.757,307.14338,0.931
15.6,10.22,1.44,13.52,-10.51,-3.3,11.95,12.397,0.104,0.752,307.08409,0.931
15.7,10.23,1.43,13.66,-10.93,-3.43,12.36,12.827,0.105,0.743,307.02692,0.93
15.8,10.24,1.42,13.24,-11.37,-3.0,12.79,13.137,0.105,0.737,306.97787,0.93
15.9,10.27,1.42,12.83,-11.82,-2.56,13.24,13.485,0.106,0.73,306.91797,0.93
16.0,8.66,0.96,12.31,-12.08,-3.65,13.04,13.541,0.107,0.729,306.85822,0.93
16.1,9.74,0.31,12.5,-12.3,-2.76,12.61,12.909,0.107,0.742,306.66897,0.929
16.2,10.78,0.89,12.0,-12.62,-1.22,13.51,13.565,0.108,0.729,306.46254,0.929
16.3,10.78,0.89,12.15,-12.62,-1.37,13.51,13.579,0.109,0.728,306.28824,0.928
16.4,10.78,0.9,11.84,-12.45,-1.06,13.35,13.392,0.109,0.732,306.19304,0.928
16.5,10.8,1.0,11.93,-12.37,-1.13,13.37,13.418,0.11,0.732,306.08037,0.928
16.6,10.8,0.86,11.97,-12.25,-1.17,13.11,13.162,0.111,0.737,306.00834,0.927
16.7,10.79,0.84,11.45,-12.5,-0.66,13.34,13.356,0.111,0.733,305.91646,0.927
16.8,10.77,0.85,11.34,-12.31,-0.57,13.16,13.172,0.112,0.737,305.82642,0.927
16.9,10.77,0.84,10.82,-12.34,-0.05,13.18,13.18,0.113,0.736,305.76983,0.927
17.0,9.38,0.51,10.9,-12.76,-1.52,13.27,13.357,0.113,0.733,305.7073,0.926
17.1,5.99,-2.96,10.36,-12.83,-4.37,9.87,10.794,0.114,0.784,305.43321,0.926
17.2,5.69,-3.94,9.87,-13.19,-4.18,9.25,10.151,0.115,0.797,305.0594,0.924
17.3,7.22,-12.26,9.36,-13.51,-2.14,1.25,2.478,0.115,0.95,304.68131,0.923
17.4,7.33,-13.19,8.83,-13.49,-1.5,0.3,1.53,0.116,0.969,304.41124,0.922
17.5,7.97,-11.26,8.77,-13.96,-0.8,2.7,2.816,0.117,0.944,304.11826,0.922
17.6,7.4,-13.19,8.43,-13.75,-1.03,0.56,1.172,0.117,0.977,303.7945,0.921
17.7,7.46,-13.17,7.95,-14.12,-0.49,0.95,1.069,0.118,0.979,303.49684,0.92
17.8,7.4,-13.03,7.49,-13.96,-0.09,0.93,0.934,0.119,0.981,303.2326,0.919
17.9,7.26,-12.94,7.05,-14.36,0.21,1.42,1.435,0.119,0.971,303.00021,0.918
18.0,8.83,-1.33,7.11,-14.24,1.72,12.91,13.024,0.12,0.74,302.75165,0.917
18.1,6.01,-5.54,7.04,-14.01,-1.03,8.47,8.532,0.121,0.829,302.57049,0.917
18.2,7.31,-12.54,6.66,-13.79,0.65,1.25,1.409,0.121,0.972,302.31851,0.916
18.3,7.48,-13.25,6.31,-14.24,1.17,0.99,1.533,0.122,0.969,302.11071,0.915
18.4,7.46,-13.24,5.72,-14.34,1.74,1.1,2.059,0.123,0.959,301.95309,0.915
18.5,7.96,-11.38,5.7,-14.14,2.26,2.76,3.567,0.123,0.929,301.7533,0.914
18.6,7.45,-13.25,5.69,-13.93,1.76,0.68,1.887,0.124,0.962,301.56289,0.914
18.7,7.48,-13.22,5.46,-13.66,2.02,0.44,2.067,0.125,0.959,301.35599,0.913
18.8,7.48,-13.21,4.96,-13.5,2.52,0.29,2.537,0.125,0.949,301.17767,0.913
18.9,7.47,-13.2,4.78,-13.22,2.69,0.02,2.69,0.126,0.946,300.96262,0.912
19.0,8.43,-3.34,4.25,-13.11,4.18,9.77,10.627,0.127,0.787,300.77313,0.911
19.1,6.33,-9.28,4.36,-13.05,1.97,3.77,4.254,0.127,0.915,300.5662,0.911
19.2,7.56,-12.9,4.46,-13.28,3.1,0.38,3.123,0.128,0.938,300.39917,0.91
19.3,5.38,-8.2,4.35,-13.7,1.03,5.5,5.596,0.129,0.888,300.19036,0.91
19.4,5.36,-8.15,3.8,-13.93,1.56,5.78,5.987,0.129,0.88,300.00841,0.909
19.5,6.12,-8.3,3.31,-14.26,2.81,5.96,6.589,0.13,0.868,299.79809,0.908
19.6,5.52,-9.18,2.99,-13.96,2.53,4.78,5.408,0.131,0.892,299.56261,0.908
19.7,5.08,-9.93,2.57,-13.69,2.51,3.76,4.521,0.131,0.91,299.38373,0.907
19.8,4.92,-10.04,2.12,-13.44,2.8,3.4,4.405,0.132,0.912,299.13905,0.906
19.9,4.82,-10.38,1.75,-13.14,3.07,2.76,4.128,0.133,0.917,298.89581,0.906
20.0,7.72,-5.19,1.22,-12.95,6.5,7.76,10.123,0.133,0.798,298.6452,0.905
20.1,5.12,-9.7,0.91,-12.61,4.21,2.91,5.118,0.134,0.898,298.45988,0.904
20.2,4.96,-9.92,0.93,-12.38,4.03,2.46,4.721,0.135,0.906,298.28145,0.904
20.3,4.95,-9.92,0.63,-12.04,4.32,2.12,4.812,0.135,0.904,298.10687,0.903
20.4,4.95,-9.93,0.1,-12.28,4.85,2.35,5.389,0.136,0.892,297.89648,0.903
20.5,5.61,-9.7,0.22,-12.34,5.39,2.64,6.002,0.137,0.88,297.68518,0.902
20.6,4.97,-9.89,-0.39,-12.3,5.36,2.41,5.877,0.137,0.882,297.47244,0.901
20.7,4.97,-9.89,-0.92,-12.07,5.89,2.18,6.28,0.138,0.874,297.27851,0.901
20.8,4.95,-9.9,-1.21,-11.69,6.16,1.79,6.415,0.139,0.872,297.10148,0.9
20.9,4.94,-9.89,-1.64,-11.35,6.58,1.46,6.74,0.139,0.865,296.90665,0.9
21.0,6.86,-7.08,-1.98,-10.97,8.84,3.89,9.658,0.14,0.807,296.66829,0.899
21.1,4.44,-10.88,-1.87,-11.01,6.31,0.13,6.311,0.141,0.874,296.46184,0.898
21.2,4.44,-10.84,-1.87,-10.69,6.31,-0.15,6.312,0.141,0.874,296.24815,0.898
21.3,4.42,-10.87,-2.0,-10.3,6.42,-0.57,6.445,0.142,0.871,296.02858,0.897
21.4,4.44,-10.87,-2.56,-10.08,7.0,-0.79,7.044,0.143,0.859,295.82192,0.896
21.5,4.6,-11.02,-2.43,-10.02,7.03,-1.0,7.101,0.143,0.858,295.59557,0.896
21.6,4.44,-10.85,-2.4,-9.72,6.84,-1.13,6.933,0.144,0.861,295.38603,0.895
21.7,4.43,-10.85,-2.3,-9.51,6.73,-1.34,6.862,0.145,0.863,295.15697,0.894
21.8,4.42,-10.83,-2.59,-9.82,7.01,-1.01,7.082,0.145,0.858,294.92029,0.894
21.9,4.41,-10.84,-2.47,-9.81,6.88,-1.03,6.957,0.146,0.861,294.71414,0.893
22.0,5.76,-8.86,-3.02,-9.58,8.78,0.72,8.809,0.147,0.824,294.50378,0.892
22.1,4.41,-9.88,-3.0,-9.76,7.41,-0.12,7.411,0.147,0.852,294.31993,0.892
22.2,4.39,-9.89,-2.92,-9.51,7.31,-0.38,7.32,0.148,0.854,294.13297,0.891
22.3,4.38,-9.92,-3.14,-9.07,7.52,-0.85,7.568,0.149,0.849,293.97023,0.891
22.4,4.38,-9.92,-3.69,-9.16,8.07,-0.76,8.106,0.149,0.838,293.75429,0.89
22.5,4.5,-10.24,-3.64,-8.83,8.14,-1.41,8.261,0.15,0.835,293.57616,0.89
22.6,4.39,-9.89,-3.92,-8.38,8.31,-1.51,8.446,0.151,0.831,293.40599,0.889
22.7,4.4,-9.9,-3.8,-8.15,8.2,-1.75,8.385,0.151,0.832,293.27433,0.889
22.8,4.39,-9.87,-4.33,-7.87,8.72,-2.0,8.946,0.152,0.821,293.1311,0.888
22.9,4.38,-9.87,-4.25,-7.54,8.63,-2.33,8.939,0.153,0.821,293.00228,0.888
23.0,4.76,-9.82,-4.3,-7.09,9.06,-2.73,9.462,0.153,0.811,292.88356,0.888
23.1,4.06,-9.21,-4.86,-7.05,8.92,-2.16,9.178,0.154,0.816,292.62571,0.887
23.2,3.82,-9.13,-5.01,-7.27,8.83,-1.86,9.024,0.155,0.82,292.40486,0.886
23.3,3.64,-9.11,-4.94,-7.38,8.58,-1.73,8.753,0.155,0.825,292.16209,0.885
23.4,3.4,-9.02,-5.37,-6.96,8.77,-2.06,9.009,0.156,0.82,291.91634,0.885
23.5,3.34,-9.5,-5.21,-6.91,8.55,-2.59,8.934,0.157,0.821,291.69008,0.884
23.6,2.92,-8.94,-5.18,-6.48,8.1,-2.46,8.465,0.157,0.831,291.44122,0.883
23.7,2.67,-8.94,-5.34,-6.69,8.01,-2.25,8.32,0.158,0.834,291.23847,0.883
23.8,2.5,-8.85,-5.73,-6.24,8.23,-2.61,8.634,0.159,0.827,291.01109,0.882
23.9,2.5,-8.84,-5.67,-6.35,8.17,-2.49,8.541,0.159,0.829,290.81626,0.881
24.0,3.14,-9.43,-6.08,-5.9,9.22,-3.53,9.873,0.16,0.803,290.60954,0.881
24.1,1.92,-8.71,-5.88,-5.77,7.8,-2.94,8.336,0.161,0.833,290.36971,0.88
24.2,1.69,-8.61,-6.37,-5.41,8.06,-3.2,8.672,0.161,0.827,290.11281,0.879
24.3,1.52,-8.47,-6.43,-5.57,7.95,-2.9,8.462,0.162,0.831,289.93601,0.879
24.4,1.35,-8.4,-6.85,-5.64,8.2,-2.76,8.652,0.163,0.827,289.6712,0.878
24.5,1.53,-8.95,-7.29,-5.68,8.82,-3.27,9.407,0.163,0.812,289.48658,0.877
24.6,1.12,-8.41,-7.74,-5.69,8.86,-2.72,9.268,0.164,0.815,289.34076,0.877
24.7,1.11,-8.38,-7.94,-5.14,9.05,-3.24,9.612,0.165,0.808,289.10985,0.876
24.8,1.14,-8.36,-8.28,-4.63,9.42,-3.73,10.132,0.165,0.797,288.98149,0.876
24.9,1.16,-8.38,-8.69,-4.2,9.85,-4.18,10.7,0.166,0.786,288.88424,0.875
25.0,1.79,-9.03,-9.06,-4.22,10.85,-4.81,11.868,0.167,0.763,288.77915,0.875
25.1,0.74,-8.14,-9.52,-3.94,10.26,-4.2,11.086,0.167,0.778,288.61915,0.875
25.2,0.74,-8.15,-9.27,-3.59,10.01,-4.56,11.0,0.168,0.78,288.41762,0.874
25.3,0.74,-8.15,-9.71,-3.26,10.45,-4.89,11.538,0.169,0.769,288.31994,0.874
25.4,0.74,-8.16,-9.77,-3.4,10.51,-4.76,11.538,0.169,0.769,288.21873,0.873
25.5,1.21,-8.74,-9.86,-3.53,11.07,-5.21,12.235,0.17,0.755,288.15405,0.873
25.6,0.72,-8.2,-10.29,-3.42,11.01,-4.78,12.003,0.171,0.76,288.03414,0.873
25.7,0.72,-8.24,-10.01,-3.12,10.73,-5.12,11.889,0.171,0.762,287.98878,0.873
25.8,0.72,-8.25,-9.8,-2.65,10.52,-5.6,11.918,0.172,0.762,287.92647,0.873
25.9,0.71,-8.27,-9.65,-2.71,10.36,-5.56,11.758,0.173,0.765,287.89411,0.872
26.0,1.17,-8.78,-10.03,-2.28,11.2,-6.5,12.95,0.173,0.741,287.86012,0.872
26.1,0.4,-7.86,-10.26,-1.73,10.66,-6.13,12.297,0.174,0.754,287.64341,0.872
26.2,0.35,-7.82,-10.58,-1.72,10.93,-6.1,12.517,0.175,0.75,287.53752,0.871
26.3,0.32,-7.79,-10.42,-1.78,10.74,-6.01,12.307,0.175,0.754,287.44597,0.871
26.4,0.32,-7.82,-10.15,-1.74,10.47,-6.08,12.107,0.176,0.758,287.37943,0.871
26.5,0.86,-8.43,-9.89,-1.7,10.75,-6.73,12.683,0.177,0.746,287.34698,0.871
26.6,0.43,-8.09,-9.69,-1.74,10.12,-6.35,11.947,0.177,0.761,287.30831,0.871
26.7,0.25,-7.74,-9.42,-1.69,9.67,-6.05,11.407,0.178,0.772,287.26532,0.871
26.8,0.25,-7.73,-9.11,-1.54,9.36,-6.19,11.222,0.179,0.776,287.23062,0.87
