Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.7,0.123,67.7,0.031,16.3,7.7,-3.6,-15.3,85.8,0.789
4.8,0.126,67.7,0.032,16.2,7.6,-3.5,-15.4,85.4,0.793
4.9,0.131,67.7,0.033,16.1,7.5,-3.4,-15.5,85.0,0.796
5.0,0.134,67.7,0.033,16.0,7.3,-3.1,-15.6,84.0,0.806
5.1,0.142,67.7,0.034,15.8,7.2,-3.0,-15.6,83.2,0.814
5.2,0.148,67.7,0.035,15.7,7.0,-2.8,-15.5,82.0,0.826
5.3,0.151,67.7,0.035,15.5,6.8,-2.7,-15.6,81.2,0.834
5.4,0.155,67.7,0.036,15.4,6.7,-2.6,-15.6,80.6,0.84
5.5,0.157,67.7,0.037,15.3,6.6,-2.4,-15.7,80.0,0.846
5.6,0.16,67.7,0.037,15.2,6.5,-2.2,-15.7,79.2,0.855
5.7,0.16,67.7,0.038,15.1,6.4,-2.2,-15.8,79.0,0.857
5.8,0.161,67.7,0.039,15.0,6.2,-2.1,-15.9,78.4,0.864
5.9,0.161,67.7,0.039,14.8,6.1,-1.9,-15.9,77.4,0.875
6.0,0.16,67.7,0.04,14.7,6.0,-1.8,-16.0,77.0,0.879
6.1,0.16,67.7,0.041,14.5,5.8,-1.6,-16.1,76.0,0.891
6.2,0.159,67.7,0.041,14.4,5.6,-1.3,-16.1,74.8,0.905
6.3,0.16,67.7,0.042,14.1,5.5,-1.2,-16.1,73.8,0.917
6.4,0.161,67.7,0.043,13.9,5.2,-1.2,-16.1,72.8,0.93
6.5,0.161,67.7,0.043,13.8,5.1,-0.9,-16.1,71.8,0.943
6.6,0.162,67.7,0.044,13.6,4.9,-0.7,-16.2,70.8,0.956
6.7,0.165,67.7,0.045,13.5,4.7,-0.6,-16.2,70.0,0.967
6.8,0.163,67.7,0.045,13.6,4.6,-0.5,-16.2,69.8,0.97
6.9,0.161,67.7,0.046,13.6,4.8,-0.2,-16.2,69.6,0.973
7.0,0.158,55.29,0.047,13.6,5.0,-0.2,-16.3,70.2,0.788
7.1,0.155,55.29,0.047,13.6,5.2,0.1,-16.4,70.2,0.788
7.2,0.154,55.29,0.048,13.6,5.2,0.1,-16.4,70.2,0.788
7.3,0.154,55.29,0.049,13.6,5.3,0.4,-16.3,69.6,0.794
7.4,0.15,55.29,0.049,13.6,5.5,0.4,-16.3,70.0,0.79
7.5,0.147,55.29,0.05,13.6,5.7,0.7,-16.2,69.6,0.794
7.6,0.145,55.29,0.051,13.6,5.7,0.7,-16.3,69.8,0.792
7.7,0.142,55.29,0.051,13.6,5.8,0.8,-16.3,69.8,0.792
7.8,0.139,55.29,0.052,13.6,6.0,1.0,-16.3,69.8,0.792
7.9,0.137,55.29,0.053,13.6,6.1,1.1,-16.3,69.8,0.792
8.0,0.136,55.29,0.053,13.6,6.3,1.3,-16.3,69.8,0.792
8.1,0.134,55.29,0.054,13.6,6.1,1.6,-16.3,68.8,0.804
8.2,0.133,55.29,0.055,13.6,6.0,1.8,-16.4,68.4,0.808
8.3,0.131,55.29,0.055,13.6,6.0,1.9,-16.5,68.4,0.808
8.4,0.128,55.29,0.056,13.6,6.0,2.2,-16.5,67.8,0.815
8.5,0.124,55.29,0.057,13.7,6.0,2.3,-16.4,67.6,0.818
8.6,0.122,55.29,0.057,13.6,6.0,2.5,-16.4,67.0,0.825
8.7,0.121,45.14,0.058,13.5,6.2,2.8,-16.3,66.4,0.68
8.8,0.121,45.14,0.059,13.3,6.3,2.9,-16.3,66.0,0.684
8.9,0.121,45.14,0.059,13.1,6.1,2.8,-16.3,65.4,0.69
9.0,0.12,45.14,0.06,12.9,6.0,2.6,-16.4,65.4,0.69
9.1,0.119,45.14,0.061,12.8,5.7,2.6,-16.5,64.8,0.697
9.2,0.117,45.14,0.061,12.7,5.7,2.8,-16.6,64.4,0.701
9.3,0.117,45.14,0.062,12.6,5.9,3.0,-16.6,64.2,0.703
9.4,0.116,45.14,0.063,12.5,5.8,3.2,-16.7,63.6,0.71
9.5,0.114,45.14,0.063,12.5,5.7,3.4,-16.8,63.2,0.714
9.6,0.113,45.14,0.064,12.4,5.7,3.7,-16.9,62.6,0.721
9.7,0.113,45.14,0.065,12.4,5.9,3.8,-17.0,63.0,0.717
9.8,0.111,45.14,0.065,12.3,5.9,4.0,-17.2,62.8,0.719
9.9,0.11,45.14,0.066,12.1,5.8,4.1,-17.3,62.2,0.726
10.0,0.108,45.14,0.067,12.0,5.5,4.4,-17.5,61.2,0.738
10.1,0.106,45.14,0.067,11.9,5.2,4.6,-17.7,60.4,0.747
10.2,0.104,45.14,0.068,11.9,5.1,4.7,-17.9,60.4,0.747
10.3,0.101,45.14,0.069,12.0,4.9,5.0,-18.1,60.0,0.752
10.4,0.098,45.14,0.069,12.0,4.7,5.2,-18.3,59.6,0.757
10.5,0.095,45.14,0.07,12.2,4.7,5.4,-18.3,59.6,0.757
10.6,0.092,45.14,0.071,12.5,4.8,5.6,-18.3,60.0,0.752
10.7,0.091,45.14,0.071,12.7,4.7,5.8,-18.4,60.0,0.752
10.8,0.091,45.14,0.072,12.8,4.6,6.1,-18.3,59.2,0.762
10.9,0.089,45.14,0.073,12.9,4.4,6.3,-18.6,59.2,0.762
11.0,0.087,45.14,0.073,12.8,4.3,6.6,-18.8,58.6,0.77
11.1,0.086,45.14,0.074,12.9,4.1,6.8,-18.9,58.2,0.776
11.2,0.084,45.14,0.075,13.0,4.0,6.9,-19.1,58.4,0.773
11.3,0.082,45.14,0.075,12.8,3.8,6.9,-19.2,57.8,0.781
11.4,0.082,45.14,0.076,12.6,3.7,6.7,-19.4,58.0,0.778
11.5,0.08,45.14,0.077,12.5,3.5,6.7,-19.6,57.8,0.781
11.6,0.08,45.14,0.077,12.5,3.5,6.9,-19.7,57.6,0.784
11.7,0.08,45.14,0.078,12.5,3.5,7.1,-19.9,57.6,0.784
11.8,0.078,45.14,0.079,12.4,3.4,7.2,-20.1,57.4,0.786
11.9,0.077,45.14,0.079,12.2,3.4,7.5,-20.3,56.8,0.795
12.0,0.076,45.14,0.08,12.0,3.4,7.5,-20.5,56.8,0.795
12.1,0.075,45.14,0.081,11.8,3.3,7.3,-20.7,57.0,0.792
12.2,0.074,45.14,0.081,11.7,3.1,7.2,-20.9,57.0,0.792
12.3,0.074,45.14,0.082,11.6,3.1,7.0,-21.1,57.6,0.784
12.4,0.074,45.14,0.083,11.4,3.1,6.8,-21.2,57.8,0.781
12.5,0.072,45.14,0.083,11.2,3.0,6.7,-21.4,57.8,0.781
12.6,0.071,45.14,0.084,11.0,2.8,6.6,-21.5,57.4,0.786
12.7,0.069,45.14,0.085,11.0,2.7,6.4,-21.6,57.8,0.781
12.8,0.068,45.14,0.085,10.8,2.7,6.4,-21.7,57.6,0.784
12.9,0.067,45.14,0.086,10.6,2.6,6.4,-21.8,57.2,0.789
13.0,0.066,45.14,0.087,10.5,2.4,6.4,-21.8,56.6,0.798
13.1,0.064,45.14,0.087,10.3,2.3,6.4,-22.0,56.4,0.8
13.2,0.062,45.14,0.088,10.1,2.3,6.6,-22.1,55.8,0.809
13.3,0.06,45.14,0.089,9.9,2.1,6.7,-22.1,54.8,0.824
13.4,0.058,45.14,0.089,9.7,2.0,6.7,-22.2,54.4,0.83
13.5,0.055,45.14,0.09,9.5,1.8,6.8,-22.3,53.6,0.842
13.6,0.054,45.14,0.091,9.3,1.7,6.8,-22.4,53.2,0.848
13.7,0.053,45.14,0.091,9.2,1.6,6.7,-22.5,53.2,0.848
13.8,0.051,45.14,0.092,9.0,1.6,6.5,-22.6,53.4,0.845
13.9,0.049,45.14,0.093,9.2,1.5,6.3,-22.7,54.2,0.833
14.0,0.048,45.14,0.093,9.2,1.4,6.3,-22.9,54.4,0.83
14.1,0.047,45.14,0.094,9.3,1.4,6.4,-23.0,54.6,0.827
14.2,0.045,45.14,0.095,9.5,1.3,6.5,-23.1,54.8,0.824
14.3,0.042,45.14,0.095,9.6,1.2,6.4,-23.1,55.0,0.821
14.4,0.041,45.14,0.096,9.7,1.0,6.3,-23.1,55.0,0.821
14.5,0.04,45.14,0.097,9.8,0.9,6.0,-23.2,55.8,0.809
14.6,0.038,45.14,0.097,9.8,1.0,5.8,-23.3,56.6,0.798
14.7,0.037,45.14,0.098,9.9,1.0,5.6,-23.4,57.4,0.786
14.8,0.035,45.14,0.099,10.1,0.9,5.4,-23.4,58.0,0.778
14.9,0.034,45.14,0.099,10.2,0.7,5.4,-23.4,57.8,0.781
15.0,0.032,45.14,0.1,10.4,0.6,5.3,-23.4,58.2,0.776
15.1,0.03,45.14,0.101,10.6,0.6,5.3,-23.4,58.6,0.77
15.2,0.028,45.14,0.101,10.8,0.6,5.4,-23.5,59.0,0.765
15.3,0.027,45.14,0.102,10.9,0.6,5.2,-23.5,59.6,0.757
15.4,0.027,45.14,0.103,11.2,0.6,4.9,-23.6,61.0,0.74
15.5,0.025,45.14,0.103,11.4,0.5,4.5,-23.5,61.8,0.73
15.6,0.024,45.14,0.104,11.6,0.4,4.2,-23.5,62.6,0.721
15.7,0.023,45.14,0.105,11.8,0.4,3.8,-23.6,64.0,0.705
15.8,0.022,45.14,0.105,11.9,0.4,3.7,-23.6,64.4,0.701
15.9,0.021,45.14,0.106,12.1,0.5,3.5,-23.6,65.4,0.69
16.0,0.02,45.14,0.107,12.3,0.6,3.5,-23.5,65.8,0.686
16.1,0.02,45.14,0.107,12.4,0.4,3.6,-23.5,65.4,0.69
16.2,0.019,45.14,0.108,12.5,0.2,3.8,-23.5,64.8,0.697
16.3,0.018,45.14,0.109,12.6,0.2,4.0,-23.5,64.6,0.699
16.4,0.016,45.14,0.109,12.8,0.0,4.2,-23.5,64.2,0.703
16.5,0.015,45.14,0.11,12.9,-0.2,4.3,-23.5,63.8,0.708
16.6,0.014,45.14,0.111,13.0,-0.2,4.2,-23.4,64.0,0.705
16.7,0.014,45.14,0.111,13.1,-0.3,4.1,-23.4,64.2,0.703
16.8,0.012,45.14,0.112,13.1,-0.3,3.9,-23.4,64.6,0.699
16.9,0.012,45.14,0.113,13.4,-0.4,3.5,-23.4,65.8,0.686
17.0,0.011,45.14,0.113,13.5,-0.4,3.3,-23.4,66.4,0.68
17.1,0.009,45.14,0.114,13.6,-0.5,3.3,-23.3,66.2,0.682
17.2,0.008,45.14,0.115,13.7,-0.6,3.5,-23.3,65.8,0.686
17.3,0.008,45.14,0.115,13.9,-0.8,3.7,-23.3,65.4,0.69
17.4,0.008,45.14,0.116,14.0,-0.8,3.8,-23.2,65.2,0.692
17.5,0.006,45.14,0.117,14.1,-0.7,4.0,-23.2,65.2,0.692
17.6,0.006,45.14,0.117,14.2,-0.4,3.6,-23.2,66.8,0.676
17.7,0.006,45.14,0.118,14.4,-0.2,3.3,-23.1,68.0,0.664
17.8,0.005,45.14,0.119,14.4,0.1,2.9,-23.0,69.2,0.652
17.9,0.003,45.14,0.119,14.4,0.2,2.9,-22.9,69.2,0.652
18.0,0.002,45.14,0.12,14.5,0.0,3.0,-22.7,68.4,0.66
18.1,0.002,45.14,0.121,14.7,-0.2,3.2,-22.5,67.6,0.668
18.2,0.002,45.14,0.121,14.8,-0.2,3.1,-22.5,68.0,0.664
18.3,0.003,45.14,0.122,14.5,-0.0,2.8,-22.5,68.4,0.66
18.4,0.004,45.14,0.123,14.3,0.3,2.5,-22.3,68.8,0.656
18.5,0.004,45.14,0.123,14.0,0.4,2.5,-22.2,68.2,0.662
18.6,0.004,45.14,0.124,13.7,0.2,2.6,-22.1,66.8,0.676
18.7,0.004,45.14,0.125,13.4,0.1,2.7,-22.0,65.6,0.688
18.8,0.003,45.14,0.125,13.3,-0.1,2.9,-22.0,64.6,0.699
18.9,0.003,45.14,0.126,13.1,-0.2,2.8,-22.1,64.4,0.701
19.0,0.004,45.14,0.127,12.9,0.1,2.5,-21.9,64.8,0.697
19.1,0.004,45.14,0.127,12.7,0.4,2.2,-22.0,65.8,0.686
19.2,0.004,45.14,0.128,12.4,0.3,2.1,-21.9,65.0,0.694
19.3,0.005,45.14,0.129,12.6,0.2,2.2,-21.9,65.0,0.694
19.4,0.006,45.14,0.129,12.6,0.0,2.4,-21.8,64.0,0.705
19.5,0.006,45.14,0.13,12.6,0.0,2.4,-21.6,63.6,0.71
19.6,0.006,45.14,0.131,12.4,0.2,2.2,-21.5,63.8,0.708
19.7,0.005,45.14,0.131,12.1,0.2,2.2,-21.4,63.0,0.717
19.8,0.005,45.14,0.132,12.0,0.0,2.3,-21.2,61.8,0.73
19.9,0.006,45.14,0.133,11.8,-0.2,2.4,-21.1,60.6,0.745
20.0,0.006,45.14,0.133,11.7,-0.4,2.5,-21.1,59.8,0.755
20.1,0.005,45.14,0.134,11.4,-0.2,2.4,-21.0,59.6,0.757
20.2,0.005,45.14,0.135,11.1,-0.1,2.2,-20.9,59.4,0.76
20.3,0.006,45.14,0.135,10.9,0.0,1.9,-20.9,59.8,0.755
20.4,0.006,45.14,0.136,10.6,0.2,1.7,-20.8,59.8,0.755
20.5,0.006,45.14,0.137,10.3,0.2,1.6,-20.7,59.2,0.762
20.6,0.006,45.14,0.137,10.0,0.3,1.4,-20.6,59.0,0.765
20.7,0.006,45.14,0.138,9.7,0.3,1.4,-20.6,58.4,0.773
20.8,0.005,45.14,0.139,9.5,0.3,1.6,-20.5,57.4,0.786
20.9,0.004,45.14,0.139,9.2,0.3,1.5,-20.4,56.8,0.795
21.0,0.005,45.14,0.14,9.1,0.2,1.4,-20.4,56.6,0.798
21.1,0.005,45.14,0.141,8.8,0.0,1.5,-20.5,55.6,0.812
21.2,0.007,45.14,0.141,8.5,-0.2,1.6,-20.5,54.4,0.83
21.3,0.007,45.14,0.142,8.4,-0.4,1.8,-20.6,53.6,0.842
21.4,0.006,45.14,0.143,8.1,-0.5,1.9,-20.7,52.8,0.855
21.5,0.007,45.14,0.143,8.0,-0.5,2.1,-20.7,52.2,0.865
21.6,0.007,45.14,0.144,7.7,-0.6,2.3,-20.8,51.2,0.882
21.7,0.006,45.14,0.145,7.4,-0.7,2.5,-20.9,50.2,0.899
21.8,0.006,45.14,0.145,7.3,-0.7,2.6,-21.0,50.0,0.903
21.9,0.007,45.14,0.146,7.1,-0.7,2.8,-21.1,49.4,0.914
22.0,0.008,45.14,0.147,7.0,-0.8,2.9,-21.2,49.0,0.921
22.1,0.006,45.14,0.147,6.8,-0.7,3.1,-21.3,48.6,0.929
22.2,0.007,45.14,0.148,6.7,-0.4,3.2,-21.4,49.0,0.921
22.3,0.007,45.14,0.149,6.6,-0.1,3.3,-21.5,49.4,0.914
22.4,0.008,45.14,0.149,6.5,0.2,3.4,-21.5,49.6,0.91
22.5,0.008,45.14,0.15,6.4,0.6,3.2,-21.6,50.8,0.889
22.6,0.008,45.14,0.151,6.2,0.9,3.1,-21.7,51.4,0.878
22.7,0.008,45.14,0.151,6.1,1.0,3.0,-21.7,51.6,0.875
22.8,0.008,45.14,0.152,5.9,1.0,3.0,-21.8,51.4,0.878
22.9,0.007,45.14,0.153,5.8,1.2,2.8,-21.8,52.0,0.868
23.0,0.007,45.14,0.153,6.0,1.6,2.7,-22.0,53.8,0.839
23.1,0.008,45.14,0.154,6.0,1.9,2.5,-22.1,55.0,0.821
23.2,0.008,45.14,0.155,6.0,2.3,2.4,-22.1,56.0,0.806
23.3,0.007,45.14,0.155,5.9,2.4,2.3,-22.1,56.2,0.803
23.4,0.007,45.14,0.156,5.8,2.5,2.3,-22.1,56.2,0.803
23.5,0.006,45.14,0.157,5.7,2.4,2.3,-22.2,56.0,0.806
23.6,0.006,45.14,0.157,5.5,2.3,2.5,-22.2,55.0,0.821
23.7,0.007,45.14,0.158,5.5,2.2,2.5,-22.2,54.8,0.824
23.8,0.008,45.14,0.159,5.7,1.9,2.7,-22.2,54.2,0.833
23.9,0.008,45.14,0.159,5.7,1.7,2.8,-22.2,53.6,0.842
24.0,0.008,45.14,0.16,5.7,1.5,2.8,-22.2,53.2,0.848
24.1,0.008,45.14,0.161,5.7,1.4,2.6,-22.2,53.4,0.845
24.2,0.009,45.14,0.161,5.5,1.2,2.5,-22.1,52.6,0.858
24.3,0.009,45.14,0.162,5.4,1.0,2.3,-22.1,52.4,0.861
24.4,0.009,45.14,0.163,5.3,0.9,2.0,-22.0,52.4,0.861
24.5,0.009,45.14,0.163,5.2,0.7,1.8,-21.9,52.0,0.868
24.6,0.008,45.14,0.164,5.1,0.5,1.5,-21.9,52.0,0.868
24.7,0.008,45.14,0.165,5.0,0.4,1.2,-21.8,52.0,0.868
24.8,0.009,45.14,0.165,5.0,0.2,1.0,-21.7,51.8,0.871
24.9,0.009,45.14,0.166,5.0,-0.0,0.8,-21.7,51.8,0.871
25.0,0.009,45.14,0.167,4.9,0.1,0.7,-21.6,51.8,0.871
25.1,0.008,45.14,0.167,4.8,0.2,0.6,-21.5,51.8,0.871
25.2,0.008,45.14,0.168,4.8,0.6,0.3,-21.5,53.2,0.848
25.3,0.008,45.14,0.169,4.8,0.9,0.0,-21.4,54.2,0.833
25.4,0.008,45.14,0.169,4.8,1.2,-0.3,-21.3,55.2,0.818
25.5,0.008,45.14,0.17,4.9,1.6,-0.6,-21.2,56.6,0.798
25.6,0.008,45.14,0.171,4.9,1.9,-0.9,-21.2,57.8,0.781
25.7,0.008,45.14,0.171,4.9,2.3,-1.2,-21.1,59.0,0.765
25.8,0.008,45.14,0.172,4.9,2.7,-1.5,-21.0,60.2,0.75
25.9,0.008,45.14,0.173,4.8,3.0,-1.6,-21.0,60.8,0.742
26.0,0.008,45.14,0.173,4.7,3.4,-1.7,-21.0,61.6,0.733
26.1,0.009,45.14,0.174,4.7,3.5,-1.9,-21.0,62.2,0.726
26.2,0.009,45.14,0.175,4.8,3.6,-2.1,-20.9,62.8,0.719
26.3,0.008,45.14,0.175,4.7,3.6,-2.4,-20.9,63.2,0.714
26.4,0.008,45.14,0.176,4.7,3.5,-2.7,-20.8,63.4,0.712
26.5,0.009,45.14,0.177,4.7,3.3,-2.8,-20.6,62.8,0.719
26.6,0.01,45.14,0.177,4.8,3.0,-2.9,-20.5,62.4,0.723
26.7,0.011,45.14,0.178,4.9,2.8,-3.1,-20.4,62.4,0.723
26.8,0.011,45.14,0.179,4.9,2.6,-3.3,-20.3,62.2,0.726
26.9,0.01,45.14,0.179,4.8,2.8,-3.5,-20.1,62.4,0.723
27.0,0.01,45.14,0.18,4.8,2.9,-3.6,-20.0,62.6,0.721
27.1,0.01,45.14,0.181,4.8,3.0,-3.8,-19.8,62.8,0.719
27.2,0.009,45.14,0.181,4.8,3.4,-4.1,-19.7,64.0,0.705
27.3,0.009,45.14,0.182,4.8,3.8,-4.1,-19.5,64.4,0.701
27.4,0.01,45.14,0.183,4.8,4.0,-4.2,-19.3,64.6,0.699
27.5,0.01,45.14,0.183,4.8,4.1,-4.2,-19.1,64.4,0.701
27.6,0.009,45.14,0.184,4.8,4.1,-4.5,-19.0,64.8,0.697
27.7,0.009,45.14,0.185,4.7,3.9,-4.7,-18.8,64.2,0.703
27.8,0.009,45.14,0.185,4.7,3.7,-4.9,-18.6,63.8,0.708
27.9,0.009,45.14,0.186,4.8,3.6,-5.1,-18.4,63.8,0.708
28.0,0.01,45.14,0.187,4.8,3.4,-5.2,-18.2,63.2,0.714
28.1,0.01,45.14,0.187,4.7,3.2,-5.2,-18.0,62.2,0.726
28.2,0.009,45.14,0.188,4.7,3.1,-5.4,-17.9,62.2,0.726
28.3,0.01,45.14,0.189,4.9,2.9,-5.6,-17.7,62.2,0.726
28.4,0.01,45.14,0.189,5.0,2.7,-5.7,-17.5,61.8,0.73
28.5,0.01,45.14,0.19,4.9,2.5,-5.8,-17.3,61.0,0.74
28.6,0.01,45.14,0.191,5.1,2.5,-5.9,-17.1,61.2,0.738
28.7,0.01,45.14,0.191,5.0,2.4,-5.9,-16.8,60.2,0.75
28.8,0.011,45.14,0.192,5.3,2.1,-6.0,-16.6,60.0,0.752
28.9,0.011,45.14,0.193,5.3,2.0,-6.1,-16.5,59.8,0.755
29.0,0.01,45.14,0.193,5.1,1.8,-6.0,-16.3,58.4,0.773
29.1,0.011,45.14,0.194,5.1,1.7,-5.9,-16.2,57.8,0.781
29.2,0.011,45.14,0.195,5.3,1.6,-5.9,-16.1,57.8,0.781
29.3,0.011,45.14,0.195,5.3,1.5,-5.8,-16.0,57.2,0.789
29.4,0.012,45.14,0.196,5.3,1.6,-5.7,-16.0,57.2,0.789
29.5,0.012,45.14,0.197,5.5,1.7,-5.6,-16.1,57.8,0.781
29.6,0.012,45.14,0.197,5.7,1.9,-5.8,-16.0,58.8,0.768
29.7,0.012,45.14,0.198,5.9,2.1,-5.8,-15.9,59.4,0.76
29.8,0.014,45.14,0.199,6.1,2.4,-5.8,-15.9,60.4,0.747
29.9,0.012,45.14,0.199,6.1,2.5,-5.7,-15.8,60.2,0.75
30.0,0.013,45.14,0.2,6.1,2.8,-5.7,-15.8,60.8,0.742
30.1,0.013,45.14,0.201,6.3,3.1,-5.6,-15.8,61.6,0.733
30.2,0.014,45.14,0.201,6.5,3.5,-5.6,-15.6,62.4,0.723
30.3,0.014,45.14,0.202,6.6,3.9,-5.7,-15.5,63.4,0.712
30.4,0.013,45.14,0.203,6.8,4.2,-5.6,-15.3,63.8,0.708
30.5,0.013,45.14,0.203,7.0,4.6,-5.8,-15.1,65.0,0.694
30.6,0.013,45.14,0.204,7.1,4.7,-5.7,-15.0,65.0,0.694
30.7,0.013,45.14,0.205,7.1,5.0,-5.8,-14.9,65.6,0.688
30.8,0.012,45.14,0.205,7.3,5.3,-5.7,-14.8,66.2,0.682
30.9,0.013,45.14,0.206,7.4,5.4,-5.6,-14.6,66.0,0.684
31.0,0.013,45.14,0.207,7.5,5.6,-5.6,-14.5,66.4,0.68
31.1,0.014,45.14,0.207,7.6,6.0,-5.7,-14.3,67.2,0.672
31.2,0.014,45.14,0.208,7.8,6.4,-5.7,-14.2,68.2,0.662
31.3,0.013,45.14,0.209,7.9,6.8,-5.7,-14.2,69.2,0.652
31.4,0.013,45.14,0.209,8.0,7.2,-5.7,-14.0,69.8,0.647
31.5,0.014,45.14,0.21,8.1,7.6,-5.7,-13.8,70.4,0.641
31.6,0.013,45.14,0.211,8.1,7.7,-5.8,-13.6,70.4,0.641
31.7,0.013,45.14,0.211,8.1,7.6,-5.8,-13.5,70.0,0.645
31.8,0.015,45.14,0.212,8.0,7.5,-5.7,-13.6,69.6,0.649
31.9,0.016,45.14,0.213,7.8,7.4,-5.8,-13.6,69.2,0.652
32.0,0.017,45.14,0.213,7.7,7.2,-5.7,-13.6,68.4,0.66
32.1,0.018,45.14,0.214,7.5,7.0,-5.7,-13.6,67.6,0.668
32.2,0.019,45.14,0.215,7.5,6.8,-5.7,-13.5,67.0,0.674
32.3,0.02,45.14,0.215,7.4,6.8,-5.8,-13.3,66.6,0.678
32.4,0.021,45.14,0.216,7.2,6.5,-5.8,-13.2,65.4,0.69
32.5,0.022,45.14,0.217,7.2,6.4,-5.9,-13.1,65.2,0.692
32.6,0.024,45.14,0.217,7.3,6.3,-6.0,-13.0,65.2,0.692
32.7,0.024,45.14,0.218,7.3,6.1,-6.0,-12.9,64.6,0.699
32.8,0.024,45.14,0.219,7.5,5.9,-6.0,-12.7,64.2,0.703
32.9,0.025,45.14,0.219,7.7,5.8,-6.1,-12.6,64.4,0.701
33.0,0.024,45.14,0.22,7.8,5.5,-6.0,-12.4,63.4,0.712
33.1,0.024,45.14,0.221,7.7,5.3,-6.0,-12.3,62.6,0.721
33.2,0.024,45.14,0.221,7.9,5.1,-6.1,-12.4,63.0,0.717
