Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
40.6,1,-13.8,2.9,1.3,2.0,0.22,19.43,14.02,16.53,21.675,0.271,0.434,0.647,0.763,0.9924947589098534
40.6,2,-14.1,2.2,1.3,2.6,0.22,19.43,14.32,17.23,22.404,0.271,0.448,0.639,0.769,0.9735466116271069
40.6,3,-13.4,2.4,1.1,2.0,0.22,19.43,13.62,17.03,21.807,0.271,0.436,0.625,0.781,0.9853263250109506
40.7,1,-13.7,3.1,1.4,2.6,0.17,19.65,13.87,16.55,21.594,0.271,0.432,0.642,0.766,0.9788012190992212
40.7,2,-13.9,2.4,1.3,2.6,0.17,19.65,14.07,17.25,22.26,0.271,0.445,0.632,0.775,0.9757825937392501
40.7,3,-13.3,2.7,1.2,2.7,0.17,19.65,13.47,16.95,21.65,0.271,0.433,0.622,0.783,0.968020304568528
40.8,1,-13.6,3.4,1.1,2.4,0.56,19.31,14.16,15.91,21.299,0.272,0.426,0.665,0.747,0.9561742424242424
40.8,2,-13.8,2.7,1.0,2.2,0.56,19.31,14.36,16.61,21.957,0.272,0.439,0.654,0.756,0.9587091435664048
40.8,3,-13.2,2.9,1.2,2.0,0.56,19.31,13.76,16.41,21.416,0.272,0.428,0.643,0.766,0.9878216123499143
40.9,1,-13.4,3.6,1.4,2.6,0.44,19.36,13.84,15.76,20.974,0.273,0.419,0.66,0.751,0.9741280054182188
40.9,2,-13.7,2.9,1.3,2.6,0.44,19.36,14.14,16.46,21.7,0.273,0.434,0.652,0.759,0.9704162366701067
40.9,3,-13.0,3.1,1.3,2.0,0.44,19.36,13.44,16.26,21.096,0.273,0.422,0.637,0.771,0.9937526205450734
41.0,1,-13.3,3.9,1.7,2.2,0.99,19.55,14.29,15.65,21.193,0.273,0.424,0.674,0.738,0.9961870503597123
41.0,2,-13.6,3.2,1.3,2.6,0.99,19.55,14.59,16.35,21.913,0.273,0.438,0.666,0.746,0.9650498796009632
41.0,3,-12.9,3.4,1.1,2.6,0.99,19.55,13.89,16.15,21.302,0.273,0.426,0.652,0.758,0.9521785334750267
41.1,1,-13.1,4.1,1.4,2.6,1.07,19.86,14.17,15.76,21.194,0.274,0.424,0.669,0.744,0.972231628852015
41.1,2,-13.5,3.4,1.2,2.6,1.07,19.86,14.57,16.46,21.982,0.274,0.44,0.663,0.749,0.9577513966480447
41.1,3,-12.8,3.6,1.3,2.0,1.07,19.86,13.87,16.26,21.372,0.274,0.427,0.649,0.761,0.9919077568134173
41.2,1,-13.0,4.3,1.2,2.0,1.36,19.49,14.36,15.19,20.903,0.275,0.418,0.687,0.727,0.977015437392796
41.2,2,-13.3,3.6,1.3,2.0,1.36,19.49,14.66,15.89,21.62,0.275,0.432,0.678,0.735,0.9859119496855346
41.2,3,-12.7,3.8,1.2,2.0,1.36,19.49,14.06,15.69,21.068,0.275,0.421,0.667,0.745,0.9821612349914237
41.3,1,-12.9,4.6,1.0,2.3,1.88,19.71,14.78,15.11,21.137,0.275,0.423,0.699,0.715,0.9344098883572567
41.3,2,-13.2,3.8,1.2,2.0,1.88,19.71,15.08,15.91,21.921,0.275,0.438,0.688,0.726,0.9766723842195539
41.3,3,-12.6,4.0,1.1,2.0,1.88,19.71,14.48,15.71,21.365,0.275,0.427,0.678,0.735,0.9705650459921158
41.4,1,-12.8,4.8,1.3,1.9,2.39,19.93,15.19,15.13,21.44,0.276,0.429,0.708,0.706,0.9825369244135534
41.4,2,-13.1,4.1,1.4,2.6,2.39,19.93,15.49,15.83,22.148,0.276,0.443,0.699,0.715,0.9609210971892991
41.4,3,-12.4,4.2,1.5,2.5,2.39,19.93,14.79,15.73,21.591,0.276,0.432,0.685,0.729,0.9777015437392796
41.5,1,-12.7,5.0,1.3,2.6,2.9,19.64,15.6,14.64,21.394,0.277,0.428,0.729,0.684,0.9377708978328174
41.5,2,-13.0,4.3,1.1,2.5,2.9,19.64,15.9,15.34,22.094,0.277,0.442,0.72,0.694,0.9253020871475651
41.5,3,-12.3,4.5,1.3,2.7,2.9,19.64,15.2,15.14,21.454,0.277,0.429,0.708,0.706,0.9431431431431432
41.6,1,-12.5,5.2,1.6,2.0,3.25,19.26,15.75,14.06,21.113,0.277,0.422,0.746,0.666,0.9861772745021475
41.6,2,-12.8,4.6,1.6,2.1,3.25,19.26,16.05,14.66,21.737,0.277,0.435,0.738,0.674,0.983409090909091
41.6,3,-12.1,4.7,1.4,2.7,3.25,19.26,15.35,14.56,21.157,0.277,0.423,0.726,0.688,0.9450838539953962
41.7,1,-12.4,5.4,1.3,1.9,3.7,19.51,16.1,14.11,21.408,0.278,0.428,0.752,0.659,0.9685925282363164
41.7,2,-12.6,4.8,1.5,2.6,3.7,19.51,16.3,14.71,21.956,0.278,0.439,0.742,0.67,0.9510326449033979
41.7,3,-12.0,5.0,1.2,2.7,3.7,19.51,15.7,14.51,21.378,0.278,0.428,0.734,0.679,0.9184771573604061
41.8,1,-12.3,5.8,0.2,4.0,3.74,19.16,16.04,13.36,20.875,0.279,0.418,0.768,0.64,0.6775530586766542
41.8,2,-12.5,5.1,1.5,2.6,3.74,19.16,16.24,14.06,21.481,0.279,0.43,0.756,0.655,0.9450366422385077
41.8,3,-11.8,5.2,2.6,1.2,3.74,19.16,15.54,13.96,20.89,0.279,0.418,0.744,0.668,0.9553072625698326
41.9,1,-12.2,6.0,1.4,1.9,3.94,18.75,16.14,12.75,20.568,0.279,0.411,0.785,0.62,0.9648305084745764
41.9,2,-12.3,5.3,1.6,2.5,3.94,18.75,16.24,13.45,21.086,0.279,0.422,0.77,0.638,0.9524932614555256
41.9,3,-11.6,5.3,1.1,2.0,3.94,18.75,15.54,13.45,20.552,0.279,0.411,0.756,0.654,0.9371879106438897
42.0,1,-12.1,6.2,1.4,1.9,4.24,18.34,16.34,12.14,20.356,0.28,0.407,0.803,0.596,0.956186440677966
42.0,2,-12.2,5.5,1.4,1.9,4.24,18.34,16.44,12.84,20.86,0.28,0.417,0.788,0.616,0.9633898305084747
42.0,3,-11.5,5.6,1.0,2.1,4.24,18.34,15.74,12.74,20.25,0.28,0.405,0.777,0.629,0.9019346517626827
42.1,1,-11.9,6.3,2.0,1.4,4.78,18.5,16.68,12.2,20.665,0.281,0.413,0.807,0.59,0.9995903318312167
42.1,2,-12.0,5.7,2.0,1.5,4.78,18.5,16.78,12.8,21.105,0.281,0.422,0.795,0.606,0.9996
42.1,3,-11.4,5.7,1.6,1.7,4.78,18.5,16.18,12.8,20.631,0.281,0.413,0.784,0.62,0.988608137044968
42.2,1,-11.8,6.6,1.0,2.7,4.7,18.26,16.5,11.66,20.204,0.281,0.404,0.817,0.577,0.8249044807224731
42.2,2,-11.8,5.9,1.5,2.0,4.7,18.26,16.5,12.36,20.616,0.281,0.412,0.8,0.6,0.9600000000000002
42.2,3,-11.3,5.9,1.1,2.0,4.7,18.26,16.0,12.36,20.218,0.281,0.404,0.791,0.611,0.9163819535698644
42.3,1,-11.6,6.8,1.4,2.3,5.09,18.53,16.69,11.73,20.4,0.282,0.408,0.818,0.575,0.9163386557742293
42.3,2,-11.9,6.1,-0.3,2.3,5.09,18.53,16.99,12.43,21.051,0.282,0.421,0.807,0.59,0.48076757222940913
42.3,3,-11.0,6.2,3.0,2.2,5.09,18.53,16.09,12.33,20.271,0.282,0.405,0.794,0.608,0.9998924731182796
42.4,1,-11.5,7.1,0.8,2.5,5.59,18.71,17.09,11.61,20.661,0.283,0.413,0.827,0.562,0.7872761904761906
42.4,2,-11.7,6.3,1.6,2.1,5.59,18.71,17.29,12.41,21.283,0.283,0.426,0.812,0.583,0.9558712121212122
42.4,3,-10.9,6.4,0.7,2.7,5.59,18.71,16.49,12.31,20.578,0.283,0.412,0.801,0.598,0.7799569738257439
42.5,1,-11.4,7.3,1.1,2.1,6.08,18.38,17.48,11.08,20.696,0.283,0.414,0.845,0.535,0.8658793757908055
42.5,2,-11.6,6.5,1.1,2.0,6.08,18.38,17.68,11.88,21.301,0.283,0.426,0.83,0.558,0.8887428821725799
42.5,3,-10.8,6.6,1.0,2.2,6.08,18.38,16.88,11.78,20.584,0.283,0.412,0.82,0.572,0.8599089780719901
42.6,1,-11.3,7.5,1.4,2.6,6.66,18.39,17.96,10.89,21.004,0.284,0.42,0.855,0.518,0.8614290551981036
42.6,2,-11.5,6.8,1.5,2.5,6.66,18.39,18.16,11.59,21.543,0.284,0.431,0.843,0.538,0.8951972555746142
42.6,3,-10.7,6.9,0.8,2.7,6.66,18.39,17.36,11.49,20.818,0.284,0.416,0.834,0.552,0.766193181818182
42.7,1,-11.1,7.8,1.4,2.6,6.59,18.52,17.69,10.72,20.685,0.285,0.414,0.855,0.518,0.8614290551981036
42.7,2,-11.3,7.0,1.2,2.7,6.59,18.52,17.89,11.52,21.278,0.285,0.426,0.841,0.541,0.8358375634517766
42.7,3,-10.6,7.1,0.8,2.2,6.59,18.52,17.19,11.42,20.638,0.285,0.413,0.833,0.553,0.8043571123451516
42.8,1,-11.0,8.0,1.4,2.3,6.74,18.79,17.74,10.79,20.764,0.285,0.415,0.854,0.52,0.888080207946528
42.8,2,-11.2,7.3,1.2,2.1,6.74,18.79,17.94,11.49,21.304,0.285,0.426,0.842,0.539,0.8856138900372055
42.8,3,-10.6,7.3,1.0,2.2,6.74,18.79,17.34,11.49,20.801,0.285,0.416,0.834,0.552,0.847496896979727
42.9,1,-10.9,8.3,1.4,2.6,6.6,18.68,17.5,10.38,20.347,0.286,0.407,0.86,0.51,0.8567558415171014
42.9,2,-11.1,7.5,1.3,2.7,6.6,18.68,17.7,11.18,20.935,0.286,0.419,0.845,0.534,0.8476142809476144
42.9,3,-10.5,7.6,0.6,2.4,6.6,18.68,17.1,11.08,20.376,0.286,0.408,0.839,0.544,0.7312045270816492
43.0,1,-10.8,8.5,1.0,2.1,6.47,18.58,17.27,10.08,19.996,0.287,0.4,0.864,0.504,0.8264832330180568
43.0,2,-11.0,7.8,1.3,2.7,6.47,18.58,17.47,10.78,20.528,0.287,0.411,0.851,0.525,0.8421087754421089
43.0,3,-10.4,7.8,1.1,2.2,6.47,18.58,16.87,10.78,20.02,0.287,0.4,0.843,0.538,0.858089430894309
43.1,1,-10.7,8.7,0.8,2.4,6.51,18.82,17.21,10.12,19.965,0.287,0.399,0.862,0.507,0.7535177865612648
43.1,2,-11.0,8.0,-1.1,2.1,6.51,18.82,17.51,10.82,20.583,0.287,0.412,0.851,0.526,0.0710670603121046
43.1,3,-10.3,8.1,1.2,2.7,6.51,18.82,16.81,10.72,19.937,0.287,0.399,0.843,0.538,0.8339086294416244
43.2,1,-10.6,9.0,0.9,2.2,7.0,18.48,17.6,9.48,19.991,0.288,0.4,0.88,0.474,0.7718973496003366
43.2,2,-11.0,8.3,0.9,2.6,7.0,18.48,18.0,10.18,20.679,0.288,0.414,0.87,0.492,0.7496183206106871
43.2,3,-10.2,8.3,0.9,2.8,7.0,18.48,17.2,10.18,19.987,0.288,0.4,0.861,0.509,0.748078884733084
43.3,1,-10.5,9.2,1.5,2.4,7.02,18.7,17.52,9.5,19.93,0.289,0.399,0.879,0.477,0.8704240282685511
43.3,2,-10.9,8.5,1.0,2.1,7.02,18.7,17.92,10.2,20.62,0.289,0.412,0.869,0.495,0.8205073086844368
43.3,3,-10.1,8.6,1.2,2.2,7.02,18.7,17.12,10.1,19.877,0.289,0.398,0.861,0.508,0.8582601755786116
43.4,1,-10.4,9.5,1.0,2.7,7.44,18.92,17.84,9.42,20.174,0.289,0.403,0.884,0.467,0.7450156304272317
43.4,2,-10.8,8.7,1.3,2.7,7.44,18.92,18.24,10.22,20.908,0.289,0.418,0.872,0.489,0.8187854521187855
43.4,3,-9.9,8.8,1.2,2.3,7.44,18.92,17.34,10.12,20.077,0.289,0.402,0.864,0.504,0.8465690053970701
43.5,1,-10.3,9.7,1.0,2.7,7.46,18.53,17.76,8.83,19.834,0.29,0.397,0.895,0.445,0.7282042375824939
43.5,2,-10.7,9.0,0.8,2.3,7.46,18.53,18.16,9.53,20.509,0.29,0.41,0.885,0.465,0.7299794661190965
43.5,3,-9.9,9.1,0.7,2.8,7.46,18.53,17.36,9.43,19.756,0.29,0.395,0.879,0.477,0.6759875259875259
43.6,1,-10.1,10.0,1.3,2.7,7.62,18.08,17.72,8.08,19.475,0.291,0.39,0.91,0.415,0.768601935268602
43.6,2,-10.5,9.2,1.4,2.2,7.62,18.08,18.12,8.88,20.179,0.291,0.404,0.898,0.44,0.8532208588957055
43.6,3,-9.7,9.3,1.2,2.7,7.62,18.08,17.32,8.78,19.418,0.291,0.388,0.892,0.452,0.775228426395939
43.7,1,-10.0,10.3,0.8,2.5,8.2,18.04,18.2,7.74,19.777,0.291,0.396,0.92,0.391,0.6527619047619049
43.7,2,-10.4,9.5,1.3,2.7,8.2,18.04,18.6,8.54,20.467,0.291,0.409,0.909,0.417,0.7699699699699699
43.7,3,-9.6,9.6,1.1,2.8,8.2,18.04,17.8,8.44,19.7,0.291,0.394,0.904,0.428,0.7289893617021277
43.8,1,-9.9,10.5,1.1,2.8,8.7,18.18,18.6,7.68,20.123,0.292,0.402,0.924,0.382,0.6934840425531916
43.8,2,-10.3,9.7,0.9,2.2,8.7,18.18,19.0,8.48,20.806,0.292,0.416,0.913,0.408,0.7233066891039126
43.8,3,-9.5,9.9,0.9,2.8,8.7,18.18,18.2,8.28,19.995,0.292,0.4,0.91,0.414,0.672628357701462
43.9,1,-9.8,10.8,1.4,2.6,8.94,17.71,18.74,6.91,19.973,0.293,0.399,0.938,0.346,0.7493396545885539
43.9,2,-10.2,10.0,1.0,2.7,8.94,17.71,19.14,7.71,20.635,0.293,0.413,0.928,0.374,0.6730809308787774
43.9,3,-9.5,10.2,0.6,2.5,8.94,17.71,18.44,7.51,19.911,0.293,0.398,0.926,0.377,0.5826915597043951
44.0,1,-9.7,11.0,1.3,2.1,8.98,17.28,18.68,6.28,19.707,0.293,0.394,0.948,0.319,0.7701619433198379
44.0,2,-10.0,10.2,1.8,2.2,8.98,17.28,18.98,7.08,20.258,0.293,0.405,0.937,0.349,0.8633134013366163
44.0,3,-9.3,10.4,1.7,1.9,8.98,17.28,18.28,6.88,19.532,0.293,0.391,0.936,0.352,0.8862745098039215
44.1,1,-9.5,11.1,2.4,0.8,8.97,16.89,18.47,5.79,19.356,0.294,0.387,0.954,0.299,0.9995256916996046
44.1,2,-9.8,10.3,2.9,0.7,8.97,16.89,18.77,6.59,19.893,0.294,0.398,0.944,0.331,0.9954073080791148
44.1,3,-9.1,10.4,2.2,0.6,8.97,16.89,18.07,6.49,19.2,0.294,0.384,0.941,0.338,0.9969298245614037
44.2,1,-9.2,11.1,3.0,-0.1,9.15,16.41,18.35,5.31,19.103,0.295,0.382,0.961,0.278,0.9510992671552299
44.2,2,-9.5,10.3,2.4,0.4,9.15,16.41,18.65,6.11,19.625,0.295,0.392,0.95,0.311,0.9882449650637074
44.2,3,-8.8,10.5,2.9,0.0,9.15,16.41,17.95,5.91,18.898,0.295,0.378,0.95,0.313,0.95
44.3,1,-8.9,11.1,2.9,0.3,9.07,16.51,17.97,5.41,18.767,0.295,0.375,0.958,0.288,0.9827101200686106
44.3,2,-9.3,10.4,2.6,0.5,9.07,16.51,18.37,6.11,19.359,0.295,0.387,0.949,0.316,0.991465256797583
44.3,3,-8.5,10.5,2.8,0.3,9.07,16.51,17.57,6.01,18.569,0.295,0.371,0.946,0.324,0.9751420454545453
44.4,1,-8.6,11.1,3.0,0.0,9.57,16.62,18.17,5.52,18.99,0.296,0.38,0.957,0.291,0.957
44.4,2,-9.0,10.4,2.6,0.6,9.57,16.62,18.57,6.22,19.584,0.296,0.392,0.948,0.318,0.9953523238380808
44.4,3,-8.2,10.5,3.0,0.1,9.57,16.62,17.77,6.12,18.794,0.296,0.376,0.946,0.326,0.9562291805463026
44.5,1,-8.3,11.2,2.7,0.3,9.93,16.16,18.23,4.96,18.893,0.297,0.378,0.965,0.263,0.9880014722119985
44.5,2,-8.7,10.4,2.8,-0.1,9.93,16.16,18.63,5.76,19.5,0.297,0.39,0.955,0.295,0.9437901498929335
44.5,3,-8.0,10.5,2.7,0.3,9.93,16.16,17.93,5.66,18.802,0.297,0.376,0.954,0.301,0.9812661023187339
44.6,1,-8.0,11.1,2.7,-0.5,9.8,15.89,17.8,4.79,18.433,0.297,0.369,0.966,0.26,0.9024763292061181
44.6,2,-8.5,10.5,2.4,0.4,9.8,15.89,18.3,5.39,19.077,0.297,0.382,0.959,0.283,0.9925195232223591
44.6,3,-7.7,10.5,2.4,-0.3,9.8,15.89,17.5,5.39,18.311,0.297,0.366,0.956,0.294,0.9120297643654403
44.7,1,-7.8,11.1,3.0,-0.3,9.73,16.0,17.53,4.9,18.202,0.298,0.364,0.963,0.269,0.9314427860696516
44.7,2,-8.2,10.5,3.0,0.0,9.73,16.0,17.93,5.5,18.755,0.298,0.375,0.956,0.293,0.956
44.7,3,-7.4,10.5,2.9,0.2,9.73,16.0,17.13,5.5,17.991,0.298,0.36,0.952,0.306,0.9707602339181285
44.8,1,-7.5,11.1,2.9,-0.4,10.3,15.89,17.8,4.79,18.433,0.299,0.369,0.966,0.26,0.9215579091219678
44.8,2,-7.9,10.5,2.6,-0.4,10.3,15.89,18.2,5.39,18.981,0.299,0.38,0.959,0.284,0.904522995058913
44.8,3,-7.2,10.5,2.4,-0.2,10.3,15.89,17.5,5.39,18.311,0.299,0.366,0.956,0.294,0.9284053156146179
44.9,1,-7.2,11.0,2.3,-0.3,10.25,16.02,17.45,5.02,18.158,0.299,0.363,0.961,0.276,0.9174213022854677
44.9,2,-7.7,10.5,2.8,0.3,10.25,16.02,17.95,5.52,18.78,0.299,0.376,0.956,0.294,0.9818892045454545
44.9,3,-6.9,10.5,2.6,-0.4,10.25,16.02,17.15,5.52,18.016,0.299,0.36,0.952,0.306,0.8942607373622199
45.0,1,-6.9,11.0,3.0,-0.1,10.64,15.58,17.54,4.58,18.128,0.3,0.363,0.968,0.253,0.958927381745503
45.0,2,-7.4,10.5,2.9,0.1,10.64,15.58,18.04,5.08,18.742,0.3,0.375,0.963,0.271,0.9716747070985526
45.0,3,-6.6,10.5,3.0,0.0,10.64,15.58,17.24,5.08,17.973,0.3,0.359,0.959,0.283,0.959
45.1,1,-6.6,11.0,2.9,-0.0,11.18,15.3,17.78,4.3,18.293,0.301,0.366,0.972,0.235,0.972
45.1,2,-7.1,10.5,3.0,-0.2,11.18,15.3,18.28,4.8,18.9,0.301,0.378,0.967,0.254,0.9478550049883603
45.1,3,-6.4,10.4,2.4,-0.3,11.18,15.3,17.58,4.9,18.25,0.301,0.365,0.963,0.268,0.9221992558908639
45.2,1,-6.3,11.0,3.0,-0.1,11.71,15.31,18.01,4.31,18.519,0.301,0.37,0.973,0.233,0.9645902731512327
45.2,2,-6.8,10.4,2.9,-0.2,11.71,15.31,18.51,4.91,19.15,0.301,0.383,0.967,0.256,0.9470588235294117
45.2,3,-6.2,10.4,2.3,-0.1,11.71,15.31,17.91,4.91,18.571,0.301,0.371,0.964,0.264,0.9516941789748042
45.3,1,-6.1,11.0,2.3,-0.1,11.77,14.82,17.87,3.82,18.274,0.302,0.365,0.978,0.209,0.9680712423979146
45.3,2,-6.5,10.4,3.0,-0.1,11.77,14.82,18.27,4.42,18.797,0.302,0.376,0.972,0.235,0.9635243171219188
45.3,3,-5.9,10.4,3.0,0.0,11.77,14.82,17.67,4.42,18.214,0.302,0.364,0.97,0.243,0.9700000000000001
45.4,1,-5.8,11.0,2.5,-0.5,11.86,15.02,17.66,4.02,18.112,0.303,0.362,0.975,0.222,0.9123529411764706
45.4,2,-6.2,10.4,3.0,-0.0,11.86,15.02,18.06,4.62,18.642,0.303,0.373,0.969,0.248,0.969
45.4,3,-5.6,10.4,2.4,0.1,11.86,15.02,17.46,4.62,18.061,0.303,0.361,0.967,0.256,0.9768526228143212
45.5,1,-5.6,10.9,2.9,-0.4,11.69,14.86,17.29,3.96,17.738,0.303,0.355,0.975,0.223,0.9355312606764604
45.5,2,-5.9,10.4,2.9,-0.3,11.69,14.86,17.59,4.46,18.147,0.303,0.363,0.969,0.246,0.9386963979416809
45.5,3,-5.4,10.4,2.6,-0.4,11.69,14.86,17.09,4.46,17.662,0.303,0.353,0.968,0.253,0.9181299885974915
45.6,1,-5.3,11.0,2.3,1.4,12.12,14.98,17.42,3.98,17.869,0.304,0.357,0.975,0.223,0.9486446342369104
45.6,2,-5.8,10.4,0.9,0.0,12.12,14.98,17.92,4.58,18.496,0.304,0.37,0.969,0.248,0.969
45.6,3,-5.0,10.4,4.3,-0.2,12.12,14.98,17.12,4.58,17.722,0.304,0.354,0.966,0.258,0.9528919860627177
45.7,1,-5.1,11.0,2.4,-0.0,12.41,14.48,17.51,3.48,17.852,0.305,0.357,0.981,0.195,0.9810000000000001
45.7,2,-5.5,10.4,2.8,-0.4,12.41,14.48,17.91,4.08,18.369,0.305,0.367,0.975,0.222,0.933946251768034
45.7,3,-4.7,10.4,2.4,0.1,12.41,14.48,17.11,4.08,17.59,0.305,0.352,0.973,0.232,0.9818484596169859
45.8,1,-4.9,11.1,2.3,0.3,12.73,14.66,17.63,3.56,17.986,0.305,0.36,0.98,0.198,0.9975851660198362
45.8,2,-5.3,10.4,2.3,0.1,12.73,14.66,18.03,4.26,18.526,0.305,0.371,0.973,0.23,0.9821459600347523
45.8,3,-4.4,10.4,2.6,-0.0,12.73,14.66,17.13,4.26,17.652,0.305,0.353,0.97,0.241,0.9699999999999999
45.9,1,-4.6,11.1,2.3,0.1,13.27,14.47,17.87,3.37,18.185,0.306,0.364,0.983,0.185,0.9901824500434404
45.9,2,-5.0,10.4,2.2,0.3,13.27,14.47,18.27,4.07,18.718,0.306,0.374,0.976,0.217,0.9965315315315316
45.9,3,-4.2,10.4,2.2,0.3,13.27,14.47,17.47,4.07,17.938,0.306,0.359,0.974,0.227,0.9959009009009009
46.0,1,-4.4,11.1,2.5,0.5,13.8,14.19,18.2,3.09,18.46,0.307,0.369,0.986,0.167,0.9994117647058823
46.0,2,-4.8,10.4,2.9,0.3,13.8,14.19,18.6,3.79,18.982,0.307,0.38,0.98,0.2,0.9955403087478559
46.0,3,-4.0,10.5,2.6,0.7,13.8,14.19,17.8,3.69,18.178,0.307,0.364,0.979,0.203,0.9979576680282213
46.1,1,-4.1,11.2,2.7,1.0,13.91,14.38,18.01,3.18,18.289,0.307,0.366,0.985,0.174,0.984195901354637
46.1,2,-4.5,10.5,2.6,1.2,13.91,14.38,18.41,3.88,18.814,0.307,0.376,0.979,0.206,0.9750698324022345
46.1,3,-3.8,10.6,1.8,1.4,13.91,14.38,17.71,3.78,18.109,0.307,0.362,0.978,0.209,0.9004385964912281
46.2,1,-3.8,11.2,2.9,0.1,13.74,14.1,17.54,2.9,17.778,0.308,0.356,0.987,0.163,0.9919365954514128
46.2,2,-4.2,10.6,2.9,0.3,13.74,14.1,17.94,3.5,18.278,0.308,0.366,0.982,0.191,0.9966037735849057
46.2,3,-3.5,10.6,2.4,0.0,13.74,14.1,17.24,3.5,17.592,0.308,0.352,0.98,0.199,0.98
46.3,1,-3.5,11.3,2.8,0.4,13.71,13.63,17.21,2.33,17.367,0.309,0.347,0.991,0.134,1.0001414427157
46.3,2,-3.9,10.6,2.8,0.1,13.71,13.63,17.61,3.03,17.869,0.309,0.357,0.986,0.17,0.9913633119200569
46.3,3,-3.3,10.6,2.2,0.3,13.71,13.63,17.01,3.03,17.278,0.309,0.346,0.984,0.175,0.9987837837837839
46.4,1,-3.3,11.3,2.3,0.5,13.51,13.48,16.81,2.18,16.951,0.309,0.339,0.992,0.129,0.9966440101954119
46.4,2,-3.7,10.6,2.8,0.4,13.51,13.48,17.21,2.88,17.449,0.309,0.349,0.986,0.165,0.9995756718528994
46.4,3,-3.0,10.7,2.8,0.4,13.51,13.48,16.51,2.78,16.742,0.309,0.335,0.986,0.166,0.9997171145685996
46.5,1,-3.0,11.3,2.8,0.1,13.33,13.38,16.33,2.08,16.462,0.31,0.329,0.992,0.126,0.9957887223411847
46.5,2,-3.4,10.7,2.8,0.4,13.33,13.38,16.73,2.68,16.943,0.31,0.339,0.987,0.158,0.9995756718528996
46.5,3,-2.8,10.7,2.8,0.2,13.33,13.38,16.13,2.68,16.351,0.31,0.327,0.986,0.164,0.995226220163876
46.6,1,-2.8,11.4,2.5,0.5,13.54,12.85,16.34,1.45,16.404,0.311,0.328,0.996,0.088,0.9937254901960786
46.6,2,-3.1,10.7,2.2,0.2,13.54,12.85,16.64,2.15,16.778,0.311,0.336,0.992,0.128,0.9995473064735175
46.6,3,-2.5,10.7,2.1,0.2,13.54,12.85,16.04,2.15,16.183,0.311,0.324,0.991,0.133,0.9989099526066353
46.7,1,-2.6,11.4,2.2,0.3,13.97,12.42,16.57,1.02,16.601,0.311,0.332,0.998,0.061,0.9972522522522522
46.7,2,-2.9,10.7,2.1,0.4,13.97,12.42,16.87,1.72,16.957,0.311,0.339,0.995,0.101,0.9962114125350796
46.7,3,-2.2,10.8,4.1,0.4,13.97,12.42,16.17,1.62,16.251,0.311,0.325,0.995,0.1,1.0001213886865743
46.8,1,-2.3,11.5,2.2,0.4,13.78,12.33,16.08,0.83,16.101,0.312,0.322,0.999,0.052,0.9922182468694095
46.8,2,-2.7,10.8,2.7,0.6,13.78,12.33,16.48,1.53,16.551,0.312,0.331,0.996,0.092,0.9921908893709328
46.8,3,-1.9,10.8,2.3,0.7,13.78,12.33,15.68,1.53,15.754,0.312,0.315,0.995,0.097,0.9801996672212978
46.9,1,-2.1,11.4,2.9,-0.6,14.08,12.49,16.18,1.09,16.217,0.313,0.324,0.998,0.067,0.9638635596082405
46.9,2,-2.4,10.8,2.4,-0.4,14.08,12.49,16.48,1.69,16.566,0.313,0.331,0.995,0.102,0.9647348951911221
46.9,3,-1.6,10.8,3.0,-0.2,14.08,12.49,15.68,1.69,15.771,0.313,0.315,0.994,0.107,0.9845693382108415
47.0,1,-1.8,11.4,2.8,0.3,13.96,12.07,15.76,0.67,15.774,0.313,0.315,0.999,0.042,0.9977982954545453
47.0,2,-2.1,10.8,2.8,0.4,13.96,12.07,16.06,1.27,16.11,0.313,0.322,0.997,0.079,0.9983026874115983
47.0,3,-1.3,10.8,2.7,0.5,13.96,12.07,15.26,1.27,15.313,0.313,0.306,0.997,0.083,0.9954115076474873
47.1,1,-1.5,11.5,2.8,0.3,13.83,11.67,15.33,0.17,15.331,0.314,0.307,1.0,0.011,0.9954900568181818
47.1,2,-1.9,10.8,2.6,0.2,13.83,11.67,15.73,0.87,15.754,0.314,0.315,0.998,0.055,0.9991564417177915
47.1,3,-1.0,10.9,3.0,-0.1,13.83,11.67,14.83,0.77,14.85,0.314,0.297,0.999,0.052,0.9966022651565624
47.2,1,-1.3,11.5,2.2,0.1,14.14,11.81,15.44,0.31,15.443,0.315,0.309,1.0,0.02,1.0
47.2,2,-1.6,10.9,2.7,0.6,14.14,11.81,15.74,0.91,15.766,0.315,0.315,0.998,0.058,0.9867678958785251
47.2,3,-0.8,10.8,2.3,-0.1,14.14,11.81,14.94,1.01,14.974,0.315,0.299,0.998,0.067,0.9942224152910513
47.3,1,-1.1,11.5,2.1,0.5,13.97,11.81,15.07,0.31,15.073,0.315,0.301,1.0,0.021,0.9775358962482632
47.3,2,-1.4,10.9,2.1,0.6,13.97,11.81,15.37,0.91,15.397,0.315,0.308,0.998,0.059,0.9758241758241758
47.3,3,-0.5,10.8,3.0,-0.0,13.97,11.81,14.47,1.01,14.505,0.315,0.29,0.998,0.07,0.9979999999999999
47.4,1,-0.8,11.5,3.0,-0.2,13.89,11.9,14.69,0.4,14.695,0.316,0.294,1.0,0.027,0.9958762886597938
