Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.0,0.166,65.82,0.02,12.1,8.9,-22.3,-9.3,105.2,0.626
3.1,0.163,65.82,0.021,12.0,8.7,-22.1,-9.2,104.0,0.633
3.2,0.161,62.82,0.021,11.8,8.5,-22.0,-9.1,102.8,0.611
3.3,0.161,62.82,0.022,11.8,8.5,-21.8,-8.9,102.0,0.616
3.4,0.161,62.82,0.023,11.8,8.7,-21.8,-8.7,102.0,0.616
3.5,0.165,62.82,0.023,11.6,8.8,-21.7,-8.5,101.2,0.621
3.6,0.168,60.56,0.024,11.4,8.9,-21.6,-8.2,100.2,0.604
3.7,0.17,60.56,0.025,11.3,9.1,-21.5,-8.1,100.0,0.606
3.8,0.17,60.56,0.025,11.3,9.2,-21.3,-7.9,99.4,0.609
3.9,0.171,60.56,0.026,11.2,9.3,-21.3,-7.7,99.0,0.612
4.0,0.17,60.56,0.027,11.0,9.5,-21.1,-7.7,98.6,0.614
4.1,0.167,62.82,0.027,10.7,9.6,-20.9,-7.7,97.8,0.642
4.2,0.167,62.82,0.028,10.5,9.8,-20.8,-7.8,97.8,0.642
4.3,0.166,57.93,0.029,10.3,9.9,-20.7,-8.0,97.8,0.592
4.4,0.164,57.93,0.029,10.2,10.0,-20.6,-8.1,97.8,0.592
4.5,0.163,56.8,0.03,9.9,10.2,-20.6,-8.2,97.8,0.581
4.6,0.163,57.93,0.031,9.7,10.3,-20.4,-8.3,97.4,0.595
4.7,0.162,57.93,0.031,9.6,10.4,-20.3,-8.3,97.2,0.596
4.8,0.162,57.93,0.032,9.5,10.5,-20.2,-8.4,97.2,0.596
4.9,0.161,57.93,0.033,9.6,10.7,-20.2,-8.4,97.8,0.592
5.0,0.161,57.93,0.033,9.6,10.8,-20.0,-8.3,97.4,0.595
5.1,0.16,57.93,0.034,9.6,10.9,-19.9,-8.2,97.2,0.596
5.2,0.159,57.93,0.035,9.8,11.0,-19.8,-8.1,97.4,0.595
5.3,0.158,60.94,0.035,9.9,10.9,-19.7,-8.3,97.6,0.624
5.4,0.157,60.94,0.036,10.0,10.8,-19.5,-8.5,97.6,0.624
5.5,0.156,60.94,0.037,10.1,10.7,-19.3,-8.7,97.6,0.624
5.6,0.156,60.94,0.037,10.2,10.6,-19.2,-8.8,97.6,0.624
5.7,0.155,60.94,0.038,10.2,10.5,-19.2,-9.0,97.8,0.623
5.8,0.154,60.94,0.039,10.3,10.6,-19.0,-9.1,98.0,0.622
5.9,0.153,60.94,0.039,10.4,10.7,-18.8,-9.1,98.0,0.622
6.0,0.152,60.94,0.04,10.5,10.8,-18.6,-9.1,98.0,0.622
6.1,0.149,60.94,0.041,10.6,10.8,-18.4,-9.2,98.0,0.622
6.2,0.147,60.94,0.041,10.7,10.9,-18.2,-9.3,98.2,0.621
6.3,0.145,60.94,0.042,10.8,11.0,-18.2,-9.2,98.4,0.619
6.4,0.144,60.94,0.043,10.9,11.2,-18.0,-9.1,98.4,0.619
6.5,0.143,60.94,0.043,10.9,11.2,-17.8,-8.9,97.6,0.624
6.6,0.143,60.94,0.044,11.0,11.3,-17.6,-8.8,97.4,0.626
6.7,0.143,60.94,0.045,11.1,11.4,-17.4,-8.8,97.4,0.626
6.8,0.143,60.94,0.045,11.2,11.5,-17.3,-8.6,97.2,0.627
6.9,0.142,60.94,0.046,11.3,11.7,-17.5,-8.5,98.0,0.622
7.0,0.14,60.94,0.047,11.4,11.8,-17.6,-8.4,98.4,0.619
7.1,0.14,60.94,0.047,11.5,12.0,-17.8,-8.2,99.0,0.616
7.2,0.14,60.94,0.048,11.5,12.1,-17.9,-8.2,99.4,0.613
7.3,0.141,60.94,0.049,11.6,12.1,-18.1,-8.2,100.0,0.609
7.4,0.142,60.94,0.049,11.6,12.2,-18.2,-8.0,100.0,0.609
7.5,0.141,60.94,0.05,11.7,12.3,-18.4,-7.8,100.4,0.607
7.6,0.141,60.94,0.051,11.8,12.4,-18.5,-7.7,100.8,0.605
7.7,0.141,60.94,0.051,11.9,12.6,-18.6,-7.4,101.0,0.603
7.8,0.141,60.94,0.052,12.0,12.7,-18.7,-7.2,101.2,0.602
7.9,0.14,58.3,0.053,12.1,12.7,-18.8,-7.1,101.4,0.575
8.0,0.141,58.3,0.053,12.1,12.7,-18.9,-6.8,101.0,0.577
8.1,0.141,58.3,0.054,12.2,12.8,-19.0,-6.5,101.0,0.577
8.2,0.141,58.3,0.055,12.3,13.0,-18.9,-6.3,101.0,0.577
8.3,0.14,58.3,0.055,12.5,13.2,-19.0,-6.1,101.6,0.574
8.4,0.14,58.3,0.056,12.6,13.3,-19.0,-5.8,101.4,0.575
8.5,0.141,58.3,0.057,12.6,13.4,-18.9,-5.8,101.4,0.575
8.6,0.141,58.3,0.057,12.6,13.4,-18.9,-5.6,101.0,0.577
8.7,0.142,58.3,0.058,12.6,13.5,-18.9,-5.5,101.0,0.577
8.8,0.143,58.3,0.059,12.6,13.7,-18.8,-5.2,100.6,0.58
8.9,0.143,58.3,0.059,12.7,13.9,-18.8,-5.1,101.0,0.577
9.0,0.143,58.3,0.06,12.7,14.0,-18.8,-4.8,100.6,0.58
9.1,0.144,58.3,0.061,12.8,14.1,-18.8,-4.7,100.8,0.578
9.2,0.144,58.3,0.061,12.8,14.1,-18.8,-4.6,100.6,0.58
9.3,0.144,55.29,0.062,12.8,14.3,-18.9,-4.3,100.6,0.55
9.4,0.143,55.29,0.063,12.8,14.3,-18.8,-4.1,100.0,0.553
9.5,0.142,55.29,0.063,12.9,14.4,-18.9,-3.8,100.0,0.553
9.6,0.142,55.29,0.064,13.0,14.4,-18.9,-3.6,99.8,0.554
9.7,0.141,53.04,0.065,13.1,14.5,-18.9,-3.5,100.0,0.53
9.8,0.14,53.04,0.065,13.1,14.5,-18.9,-3.4,99.8,0.531
9.9,0.139,53.04,0.066,13.2,14.5,-18.9,-3.2,99.6,0.533
10.0,0.137,53.04,0.067,13.3,14.6,-18.9,-3.1,99.8,0.531
10.1,0.135,53.04,0.067,13.3,14.8,-19.0,-3.0,100.2,0.529
10.2,0.133,53.04,0.068,13.4,14.9,-19.0,-3.0,100.6,0.527
10.3,0.131,53.04,0.069,13.5,15.0,-19.0,-2.9,100.8,0.526
10.4,0.13,53.04,0.069,13.5,15.1,-19.0,-2.6,100.4,0.528
10.5,0.127,51.16,0.07,13.6,15.3,-19.0,-2.4,100.6,0.509
10.6,0.125,51.16,0.071,13.7,15.4,-19.0,-2.2,100.6,0.509
10.7,0.123,51.16,0.071,13.8,15.5,-18.9,-2.2,100.8,0.508
10.8,0.121,51.16,0.072,13.9,15.6,-18.9,-1.9,100.6,0.509
10.9,0.118,51.16,0.073,14.0,15.9,-18.9,-1.9,101.4,0.505
11.0,0.116,51.16,0.073,14.1,16.0,-19.0,-1.8,101.8,0.503
11.1,0.114,51.16,0.074,14.2,16.1,-19.0,-1.7,102.0,0.502
11.2,0.111,51.16,0.075,14.4,16.3,-18.9,-1.5,102.2,0.501
11.3,0.109,51.16,0.075,14.5,16.4,-19.0,-1.4,102.6,0.499
11.4,0.107,51.16,0.076,14.6,16.6,-19.0,-1.2,102.8,0.498
11.5,0.104,51.16,0.077,15.0,16.7,-19.0,-0.9,103.2,0.496
11.6,0.101,51.16,0.077,15.1,17.0,-19.1,-0.7,103.8,0.493
11.7,0.099,51.16,0.078,15.3,17.0,-19.1,-0.6,104.0,0.492
11.8,0.096,51.16,0.079,15.4,17.1,-19.1,-0.6,104.4,0.49
11.9,0.094,51.16,0.079,15.5,17.3,-19.2,-0.6,105.2,0.486
12.0,0.093,51.16,0.08,15.6,17.5,-19.2,-0.4,105.4,0.485
12.1,0.091,51.16,0.081,15.7,17.6,-19.3,-0.2,105.6,0.484
12.2,0.089,51.16,0.081,15.7,17.9,-19.3,-0.1,106.0,0.483
12.3,0.088,53.04,0.082,15.8,17.9,-19.3,0.0,106.0,0.5
12.4,0.085,53.04,0.083,15.8,17.8,-19.3,0.0,105.8,0.501
12.5,0.083,53.04,0.083,15.9,17.9,-19.4,-0.0,106.4,0.498
12.6,0.082,53.04,0.084,16.0,17.9,-19.4,-0.1,106.8,0.497
12.7,0.08,53.04,0.085,16.1,18.0,-19.4,0.1,106.8,0.497
12.8,0.078,53.04,0.085,16.2,18.1,-19.4,0.3,106.8,0.497
12.9,0.076,53.04,0.086,16.2,18.1,-19.5,0.4,106.8,0.497
13.0,0.074,51.16,0.087,16.3,17.8,-19.6,0.4,106.6,0.48
13.1,0.073,51.16,0.087,16.4,17.8,-19.6,0.6,106.4,0.481
13.2,0.071,51.16,0.088,16.4,17.9,-19.7,0.8,106.4,0.481
13.3,0.069,51.16,0.089,16.5,18.1,-19.6,0.9,106.6,0.48
13.4,0.068,51.16,0.089,16.6,18.1,-19.6,1.1,106.4,0.481
13.5,0.067,51.16,0.09,16.6,18.2,-19.7,1.4,106.2,0.482
13.6,0.065,51.16,0.091,16.7,18.4,-19.7,1.5,106.6,0.48
13.7,0.064,51.16,0.091,16.8,18.6,-19.7,1.7,106.8,0.479
13.8,0.062,51.16,0.092,16.9,18.6,-19.7,1.9,106.6,0.48
13.9,0.059,51.16,0.093,16.9,18.3,-19.7,2.1,105.6,0.484
14.0,0.057,51.16,0.093,17.0,18.3,-19.8,2.3,105.6,0.484
14.1,0.056,51.16,0.094,17.0,18.4,-19.8,2.5,105.4,0.485
14.2,0.054,51.16,0.095,17.2,18.5,-19.9,2.6,106.0,0.483
14.3,0.053,51.16,0.095,17.3,18.2,-20.0,2.7,105.6,0.484
14.4,0.052,51.16,0.096,17.3,18.2,-20.1,2.7,105.8,0.484
14.5,0.05,51.16,0.097,17.4,18.3,-20.0,2.8,105.8,0.484
14.6,0.051,51.16,0.097,17.4,18.4,-20.1,2.9,106.0,0.483
14.7,0.05,51.16,0.098,17.4,18.5,-20.1,3.0,106.0,0.483
14.8,0.048,51.16,0.099,17.4,18.6,-20.0,3.1,105.8,0.484
14.9,0.046,53.04,0.099,17.4,18.6,-19.8,3.3,105.0,0.505
15.0,0.045,51.16,0.1,17.4,18.4,-19.7,3.4,104.2,0.491
15.1,0.044,51.16,0.101,17.3,18.3,-19.7,3.6,103.4,0.495
15.2,0.043,51.91,0.101,17.2,18.3,-19.7,3.9,102.6,0.506
15.3,0.043,51.16,0.102,17.2,18.4,-19.7,4.1,102.4,0.5
15.4,0.042,51.16,0.103,17.1,18.2,-19.7,4.4,101.2,0.506
15.5,0.04,51.16,0.103,17.0,18.0,-19.7,4.6,100.2,0.511
15.6,0.04,51.16,0.104,16.9,17.9,-19.7,4.9,99.2,0.516
15.7,0.039,51.16,0.105,16.9,18.0,-19.8,5.1,99.2,0.516
15.8,0.038,51.16,0.105,16.8,18.0,-19.8,5.3,98.6,0.519
15.9,0.036,51.16,0.106,16.8,18.0,-19.9,5.2,99.0,0.517
16.0,0.035,51.16,0.107,16.8,18.0,-19.8,5.2,98.8,0.518
16.1,0.033,51.16,0.107,16.8,17.9,-19.8,5.3,98.4,0.52
16.2,0.033,51.16,0.108,16.7,18.0,-19.8,5.1,98.8,0.518
16.3,0.033,51.16,0.109,16.6,17.9,-19.7,4.8,98.8,0.518
16.4,0.033,51.16,0.109,16.5,17.9,-19.7,4.7,98.8,0.518
16.5,0.032,51.16,0.11,16.5,17.8,-19.7,4.7,98.6,0.519
16.6,0.031,51.16,0.111,16.3,17.6,-19.7,5.0,97.2,0.526
16.7,0.03,48.52,0.111,16.1,17.6,-19.7,5.1,96.6,0.502
16.8,0.03,46.64,0.112,16.1,17.6,-19.7,5.2,96.4,0.484
16.9,0.029,45.13,0.113,15.9,17.6,-19.6,5.4,95.4,0.473
17.0,0.028,45.13,0.113,15.8,17.6,-19.6,5.5,95.0,0.475
17.1,0.028,45.13,0.114,15.7,17.7,-19.6,5.8,94.4,0.478
17.2,0.028,45.13,0.115,15.6,17.9,-19.5,5.9,94.2,0.479
17.3,0.027,45.13,0.115,15.5,18.1,-19.5,6.1,94.0,0.48
17.4,0.027,45.13,0.116,15.4,18.2,-19.4,6.1,93.8,0.481
17.5,0.028,45.13,0.117,15.3,18.3,-19.4,6.0,94.0,0.48
17.6,0.028,45.13,0.117,15.3,18.3,-19.4,6.2,93.6,0.482
17.7,0.027,45.13,0.118,15.2,18.4,-19.4,6.3,93.4,0.483
17.8,0.027,45.13,0.119,15.1,18.6,-19.4,6.5,93.2,0.484
17.9,0.027,45.13,0.119,15.0,18.7,-19.4,6.5,93.2,0.484
18.0,0.027,45.13,0.12,14.9,18.6,-19.5,6.5,93.0,0.485
18.1,0.026,45.13,0.121,14.8,18.7,-19.4,6.6,92.6,0.487
18.2,0.025,45.13,0.121,14.7,18.8,-19.4,6.4,93.0,0.485
18.3,0.025,45.13,0.122,14.6,19.0,-19.3,6.2,93.4,0.483
18.4,0.025,45.13,0.123,14.5,19.1,-19.4,6.3,93.4,0.483
18.5,0.024,45.13,0.123,14.4,19.2,-19.4,6.5,93.0,0.485
18.6,0.024,45.13,0.124,14.3,19.3,-19.4,6.5,93.0,0.485
18.7,0.024,45.13,0.125,14.2,19.4,-19.4,6.1,93.8,0.481
18.8,0.024,45.13,0.125,14.1,19.3,-19.4,6.1,93.4,0.483
18.9,0.023,45.13,0.126,13.9,19.3,-19.5,6.3,92.8,0.486
19.0,0.022,45.13,0.127,13.9,19.1,-19.5,6.4,92.2,0.489
19.1,0.022,45.13,0.127,13.7,19.0,-19.5,6.3,91.8,0.492
19.2,0.021,45.13,0.128,13.7,18.9,-19.5,6.2,91.8,0.492
19.3,0.021,45.13,0.129,13.6,18.8,-19.6,5.9,92.2,0.489
19.4,0.02,45.13,0.129,13.5,18.7,-19.8,5.6,92.8,0.486
19.5,0.02,45.13,0.13,13.3,18.7,-19.8,5.2,93.2,0.484
19.6,0.02,45.13,0.131,13.3,18.6,-19.8,4.8,93.8,0.481
19.7,0.019,45.13,0.131,13.2,18.5,-19.9,4.4,94.4,0.478
19.8,0.018,45.13,0.132,13.1,18.5,-20.0,4.3,94.6,0.477
19.9,0.018,45.13,0.133,13.0,18.3,-20.1,4.2,94.4,0.478
20.0,0.018,45.13,0.133,13.0,18.3,-20.1,3.9,95.0,0.475
20.1,0.017,45.13,0.134,12.8,18.3,-20.2,3.6,95.4,0.473
20.2,0.017,45.13,0.135,12.6,18.2,-20.3,3.4,95.4,0.473
20.3,0.016,45.13,0.135,12.6,18.4,-20.3,3.1,96.4,0.468
20.4,0.016,45.13,0.136,12.4,18.7,-20.4,2.7,97.6,0.462
20.5,0.016,45.13,0.137,12.4,18.7,-20.5,2.4,98.4,0.459
20.6,0.014,45.13,0.137,12.2,18.5,-20.6,2.2,98.2,0.46
20.7,0.014,45.13,0.138,12.1,18.4,-20.6,1.9,98.4,0.459
20.8,0.015,45.13,0.139,12.1,18.5,-20.7,1.8,99.0,0.456
20.9,0.014,45.13,0.139,12.1,18.6,-20.7,1.7,99.4,0.454
21.0,0.013,45.13,0.14,12.0,18.5,-20.8,1.5,99.6,0.453
21.1,0.012,45.13,0.141,12.0,18.4,-20.8,1.4,99.6,0.453
21.2,0.012,45.13,0.141,11.9,18.5,-20.7,1.4,99.4,0.454
21.3,0.012,45.13,0.142,11.7,18.6,-20.7,1.4,99.2,0.455
21.4,0.012,45.13,0.143,11.6,18.7,-20.7,1.3,99.4,0.454
21.5,0.012,45.13,0.143,11.5,18.8,-20.7,1.4,99.2,0.455
21.6,0.012,45.13,0.144,11.4,18.8,-20.7,1.5,98.8,0.457
21.7,0.011,45.13,0.145,11.3,18.9,-20.7,1.6,98.6,0.458
21.8,0.01,45.13,0.145,11.2,18.9,-20.7,1.7,98.2,0.46
21.9,0.01,45.13,0.146,11.1,19.0,-20.7,1.7,98.2,0.46
22.0,0.01,45.13,0.147,10.9,19.0,-20.7,1.7,97.8,0.461
22.1,0.01,45.13,0.147,10.8,19.1,-20.6,2.0,97.0,0.465
22.2,0.01,45.13,0.148,10.7,19.0,-20.7,2.0,96.8,0.466
22.3,0.009,45.13,0.149,10.7,19.1,-20.6,2.0,96.8,0.466
22.4,0.008,45.13,0.149,10.5,19.0,-20.6,2.0,96.2,0.469
22.5,0.008,45.13,0.15,10.3,18.9,-20.6,1.8,96.0,0.47
22.6,0.008,45.13,0.151,10.2,18.9,-20.7,1.5,96.6,0.467
22.7,0.008,45.13,0.151,10.1,18.9,-20.8,1.2,97.2,0.464
22.8,0.007,45.13,0.152,10.0,19.0,-20.8,1.3,97.0,0.465
22.9,0.007,45.13,0.153,9.9,19.2,-20.7,1.5,96.6,0.467
23.0,0.007,45.13,0.153,9.7,19.2,-20.7,1.5,96.2,0.469
23.1,0.007,45.13,0.154,9.6,19.3,-20.7,1.5,96.2,0.469
23.2,0.007,45.13,0.155,9.4,19.4,-20.7,1.6,95.8,0.471
23.3,0.007,45.13,0.155,9.2,19.5,-20.8,1.6,95.8,0.471
23.4,0.007,45.13,0.156,9.2,19.5,-20.7,1.8,95.2,0.474
23.5,0.006,45.13,0.157,9.1,19.4,-20.7,1.9,94.6,0.477
23.6,0.006,45.13,0.157,9.1,19.3,-20.7,2.0,94.2,0.479
23.7,0.007,45.13,0.158,9.1,19.3,-20.7,1.9,94.4,0.478
23.8,0.006,45.13,0.159,9.0,19.2,-20.7,1.8,94.2,0.479
23.9,0.005,45.13,0.159,9.2,19.2,-20.7,1.9,94.4,0.478
24.0,0.004,45.13,0.16,9.6,19.1,-20.7,2.0,94.8,0.476
24.1,0.004,45.13,0.161,9.7,19.2,-20.7,1.9,95.4,0.473
24.2,0.004,45.13,0.161,9.5,19.3,-20.7,2.0,95.0,0.475
24.3,0.005,45.13,0.162,9.5,19.4,-20.6,2.3,94.4,0.478
24.4,0.005,45.13,0.163,9.5,19.5,-20.6,2.3,94.6,0.477
24.5,0.004,45.13,0.163,9.5,19.6,-20.6,2.3,94.8,0.476
24.6,0.003,45.13,0.164,9.4,19.6,-20.7,2.4,94.6,0.477
24.7,0.003,45.13,0.165,9.3,19.7,-20.6,2.6,94.0,0.48
24.8,0.004,45.13,0.165,9.0,19.8,-20.6,2.4,94.0,0.48
24.9,0.004,45.13,0.166,9.1,20.0,-20.6,2.3,94.8,0.476
25.0,0.004,45.13,0.167,9.4,20.0,-20.6,2.2,95.6,0.472
25.1,0.004,45.13,0.167,9.7,20.1,-20.7,2.0,97.0,0.465
25.2,0.004,45.13,0.168,10.1,20.1,-20.7,2.1,97.6,0.462
25.3,0.004,45.13,0.169,10.3,20.1,-20.7,2.2,97.8,0.461
25.4,0.003,45.13,0.169,10.2,20.2,-20.6,2.3,97.4,0.463
25.5,0.003,45.13,0.17,10.3,20.2,-20.6,2.4,97.4,0.463
25.6,0.003,45.13,0.171,10.6,20.3,-20.6,2.5,98.0,0.461
25.7,0.003,45.13,0.171,11.0,20.4,-20.6,2.3,99.4,0.454
25.8,0.003,45.13,0.172,11.3,20.3,-20.6,2.4,99.6,0.453
25.9,0.003,45.13,0.173,11.2,20.4,-20.6,2.6,99.2,0.455
26.0,0.003,45.13,0.173,11.2,20.4,-20.6,2.6,99.2,0.455
26.1,0.003,45.13,0.174,11.4,20.4,-20.6,2.7,99.4,0.454
26.2,0.002,45.13,0.175,11.7,20.5,-20.5,3.0,99.4,0.454
26.3,0.003,46.64,0.175,12.0,20.5,-20.5,3.1,99.8,0.467
26.4,0.004,46.64,0.176,12.2,20.5,-20.6,3.1,100.4,0.465
26.5,0.004,46.64,0.177,12.1,20.6,-20.6,3.3,100.0,0.466
26.6,0.004,46.64,0.177,11.9,20.6,-20.5,3.6,98.8,0.472
26.7,0.005,46.64,0.178,11.6,20.6,-20.4,3.7,97.8,0.477
26.8,0.005,46.64,0.179,11.3,20.7,-20.4,4.0,96.8,0.482
26.9,0.005,46.64,0.179,11.2,20.7,-20.3,4.3,95.8,0.487
27.0,0.006,46.64,0.18,11.0,20.7,-20.3,4.3,95.4,0.489
27.1,0.005,46.64,0.181,10.7,20.6,-20.3,4.2,94.8,0.492
27.2,0.005,46.64,0.181,10.5,20.6,-20.4,4.1,94.8,0.492
27.3,0.006,46.64,0.182,10.4,20.7,-20.5,4.0,95.2,0.49
27.4,0.006,46.64,0.183,10.2,20.7,-20.5,4.1,94.6,0.493
27.5,0.005,46.64,0.183,10.0,20.6,-20.4,4.2,93.6,0.498
27.6,0.006,46.64,0.184,9.8,20.7,-20.4,4.3,93.2,0.5
27.7,0.006,46.64,0.185,9.7,20.6,-20.3,4.6,92.0,0.507
27.8,0.006,46.64,0.185,9.6,20.7,-20.3,4.7,91.8,0.508
27.9,0.006,46.64,0.186,9.5,20.7,-20.3,4.7,91.6,0.509
28.0,0.006,46.64,0.187,9.3,20.7,-20.2,4.7,91.0,0.513
28.1,0.004,46.64,0.187,9.2,20.7,-20.2,4.7,90.8,0.514
28.2,0.004,46.64,0.188,9.0,20.6,-20.2,4.6,90.4,0.516
28.3,0.005,46.64,0.189,8.7,20.6,-20.3,4.5,90.2,0.517
28.4,0.005,48.52,0.189,8.6,20.7,-20.3,4.4,90.4,0.537
28.5,0.005,48.52,0.19,8.4,20.7,-20.4,4.1,90.8,0.534
28.6,0.005,48.52,0.191,8.3,20.7,-20.3,4.2,90.2,0.538
28.7,0.004,48.52,0.191,8.6,20.6,-20.3,4.1,90.8,0.534
28.8,0.005,46.64,0.192,8.8,20.7,-20.4,3.9,92.0,0.507
28.9,0.005,46.64,0.193,8.9,20.6,-20.5,3.6,92.8,0.503
29.0,0.005,48.52,0.193,9.0,20.6,-20.4,3.7,92.6,0.524
29.1,0.005,46.64,0.194,8.9,20.7,-20.4,3.9,92.2,0.506
29.2,0.005,46.64,0.195,8.6,20.6,-20.3,4.2,90.6,0.515
29.3,0.005,46.64,0.195,8.4,20.6,-20.3,4.5,89.6,0.521
29.4,0.006,46.64,0.196,8.3,20.7,-20.2,4.7,89.0,0.524
29.5,0.005,46.64,0.197,8.2,20.7,-20.1,4.7,88.6,0.526
29.6,0.004,46.64,0.197,8.1,20.6,-20.1,4.5,88.6,0.526
29.7,0.005,45.13,0.198,7.8,20.6,-20.1,4.4,88.2,0.512
29.8,0.005,45.13,0.199,7.7,20.8,-20.2,4.1,89.2,0.506
29.9,0.006,45.13,0.199,7.4,20.9,-20.2,4.0,89.0,0.507
30.0,0.006,45.13,0.2,7.2,20.8,-20.2,3.8,88.8,0.508
30.1,0.005,45.13,0.201,6.9,20.7,-20.2,3.6,88.4,0.511
30.2,0.005,45.13,0.201,6.7,20.6,-20.2,3.4,88.2,0.512
30.3,0.006,45.13,0.202,6.5,20.8,-20.2,3.3,88.4,0.511
30.4,0.006,45.13,0.203,6.3,21.0,-20.3,3.1,89.0,0.507
30.5,0.006,45.13,0.203,6.0,20.9,-20.3,2.8,88.8,0.508
30.6,0.006,45.13,0.204,5.7,20.9,-20.3,2.5,88.8,0.508
30.7,0.006,45.13,0.205,5.6,20.8,-20.3,2.4,88.6,0.509
30.8,0.006,45.13,0.205,5.3,20.7,-20.3,2.3,88.0,0.513
30.9,0.006,45.13,0.206,5.2,20.8,-20.3,2.1,88.4,0.511
31.0,0.006,45.13,0.207,5.0,20.8,-20.2,2.1,87.8,0.514
31.1,0.006,45.13,0.207,4.8,20.8,-20.2,2.4,86.8,0.52
31.2,0.006,45.13,0.208,4.5,20.8,-20.2,2.6,85.8,0.526
31.3,0.006,45.13,0.209,4.2,20.7,-20.2,2.9,84.4,0.535
31.4,0.005,45.13,0.209,4.0,20.7,-20.2,3.0,83.8,0.539
31.5,0.006,45.13,0.21,3.7,20.8,-20.1,3.3,82.6,0.546
31.6,0.006,45.13,0.211,3.6,20.9,-20.1,3.4,82.4,0.548
31.7,0.006,45.13,0.211,3.4,20.9,-20.1,3.4,82.0,0.55
31.8,0.005,45.13,0.212,3.1,20.8,-20.1,3.7,80.6,0.56
31.9,0.005,45.13,0.213,3.0,20.8,-20.0,3.8,80.0,0.564
32.0,0.005,45.13,0.213,2.8,20.7,-20.0,3.9,79.2,0.57
32.1,0.005,45.13,0.214,2.5,20.7,-19.9,4.0,78.2,0.577
32.2,0.006,45.13,0.215,2.4,20.8,-19.9,4.1,78.0,0.579
32.3,0.006,45.13,0.215,2.2,20.9,-19.9,4.2,77.6,0.582
32.4,0.006,45.13,0.216,2.0,20.9,-19.8,4.3,76.8,0.588
32.5,0.005,45.13,0.217,2.0,20.8,-19.8,4.3,76.6,0.589
32.6,0.005,45.13,0.217,1.7,20.8,-19.8,4.4,75.8,0.595
32.7,0.005,45.13,0.218,1.6,20.9,-19.8,4.7,75.2,0.6
32.8,0.006,45.13,0.219,1.5,21.0,-19.7,4.8,74.8,0.603
32.9,0.006,45.13,0.219,1.2,20.9,-19.7,4.9,73.8,0.612
33.0,0.006,45.13,0.22,1.1,20.9,-19.7,5.1,73.2,0.617
33.1,0.005,45.13,0.221,0.9,20.9,-19.7,5.3,72.4,0.623
33.2,0.005,45.13,0.221,0.7,20.8,-19.7,5.4,71.6,0.63
33.3,0.005,45.13,0.222,0.5,20.8,-19.8,5.3,71.6,0.63
