Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
10.7,-5.11,-13.14,-8.97,-22.69,3.86,9.55,10.301,0.071,0.794,621.49626,0.942
10.8,-5.94,-15.32,-9.28,-22.25,3.34,6.93,7.693,0.072,0.846,621.17664,0.941
10.9,-6.18,-16.64,-9.23,-21.92,3.05,5.28,6.098,0.073,0.878,620.8344,0.941
11.0,-1.36,-6.31,-9.13,-21.64,7.77,15.33,17.187,0.073,0.656,620.45143,0.94
11.1,-3.05,-8.45,-9.45,-21.9,6.4,13.45,14.895,0.074,0.702,620.10948,0.94
11.2,-3.79,-10.33,-9.96,-21.58,6.17,11.25,12.831,0.075,0.743,619.73769,0.939
11.3,-4.39,-12.04,-10.4,-21.78,6.01,9.74,11.445,0.075,0.771,619.32049,0.938
11.4,-5.16,-13.68,-10.7,-22.03,5.54,8.35,10.021,0.076,0.8,618.9402,0.938
11.5,-2.8,-7.2,-11.2,-21.69,8.4,14.49,16.749,0.077,0.665,618.59445,0.937
11.6,-4.93,-10.6,-11.06,-21.54,6.13,10.94,12.54,0.077,0.749,618.29335,0.937
11.7,-6.05,-13.14,-11.57,-21.22,5.52,8.08,9.786,0.078,0.804,617.97282,0.936
11.8,-7.09,-15.25,-11.63,-21.44,4.54,6.19,7.676,0.079,0.846,617.66116,0.936
11.9,-7.31,-16.59,-11.83,-21.69,4.52,5.1,6.815,0.079,0.864,617.32012,0.935
12.0,-1.9,-6.65,-11.79,-21.31,9.89,14.66,17.684,0.08,0.646,616.89249,0.935
12.1,-3.38,-8.32,-11.96,-20.83,8.58,12.51,15.17,0.081,0.697,616.41565,0.934
12.2,-4.24,-9.95,-12.54,-20.67,8.3,10.72,13.558,0.081,0.729,616.03893,0.933
12.3,-5.49,-11.57,-12.81,-20.9,7.32,9.33,11.859,0.082,0.763,615.66247,0.933
12.4,-6.22,-13.04,-12.71,-20.57,6.49,7.53,9.941,0.083,0.801,615.33739,0.932
12.5,-3.27,-6.93,-12.58,-20.31,9.31,13.38,16.3,0.083,0.674,614.97048,0.932
12.6,-5.66,-9.77,-12.89,-20.53,7.23,10.76,12.963,0.084,0.741,614.6558,0.931
12.7,-7.14,-11.88,-12.83,-20.15,5.69,8.27,10.038,0.085,0.799,614.19465,0.931
12.8,-8.53,-13.74,-13.4,-20.02,4.87,6.28,7.947,0.085,0.841,613.84455,0.93
12.9,-9.95,-15.42,-13.34,-20.14,3.39,4.72,5.811,0.086,0.884,613.58248,0.93
13.0,-2.54,-6.63,-13.21,-20.15,10.67,13.52,17.223,0.087,0.656,613.23942,0.929
13.1,-4.73,-8.21,-13.22,-19.7,8.49,11.49,14.286,0.087,0.714,612.87829,0.929
13.2,-6.5,-9.34,-13.67,-19.3,7.17,9.96,12.272,0.088,0.755,612.49454,0.928
13.3,-8.29,-10.35,-13.66,-18.87,5.37,8.52,10.071,0.089,0.799,612.18555,0.928
13.4,-9.3,-10.91,-14.22,-18.73,4.92,7.82,9.239,0.089,0.815,611.88985,0.927
13.5,-4.02,-6.86,-14.27,-18.25,10.25,11.39,15.323,0.09,0.694,611.55262,0.927
13.6,-6.88,-9.0,-14.18,-17.87,7.3,8.87,11.488,0.091,0.77,611.2147,0.926
13.7,-8.45,-9.99,-14.09,-17.48,5.64,7.49,9.376,0.091,0.812,610.82565,0.925
13.8,-9.11,-11.04,-14.64,-17.25,5.53,6.21,8.315,0.092,0.834,610.51899,0.925
13.9,-9.61,-11.8,-14.51,-16.9,4.9,5.1,7.072,0.093,0.859,610.23974,0.925
14.0,-3.28,-6.7,-14.46,-16.47,11.18,9.77,14.847,0.093,0.703,609.96097,0.924
14.1,-5.14,-7.49,-14.82,-15.99,9.68,8.5,12.882,0.094,0.742,609.56211,0.924
14.2,-6.75,-8.18,-14.93,-16.18,8.18,8.0,11.442,0.095,0.771,609.19219,0.923
14.3,-8.29,-8.93,-15.33,-16.31,7.04,7.38,10.199,0.095,0.796,608.86904,0.923
14.4,-9.2,-8.9,-15.85,-16.27,6.65,7.37,9.927,0.096,0.801,608.47842,0.922
14.5,-4.5,-6.45,-15.66,-16.04,11.16,9.59,14.714,0.097,0.706,608.13903,0.921
14.6,-6.84,-7.5,-15.53,-15.68,8.69,8.18,11.934,0.097,0.761,607.662,0.921
14.7,-8.31,-8.26,-15.95,-15.77,7.64,7.51,10.713,0.098,0.786,607.37924,0.92
14.8,-9.47,-8.75,-16.23,-15.25,6.76,6.5,9.378,0.099,0.812,607.07194,0.92
14.9,-9.87,-8.89,-16.37,-15.44,6.5,6.55,9.228,0.099,0.815,606.71686,0.919
15.0,-3.72,-6.55,-16.27,-15.0,12.55,8.45,15.13,0.1,0.697,606.33983,0.919
15.1,-5.47,-7.26,-16.73,-15.05,11.26,7.79,13.692,0.101,0.726,606.02264,0.918
15.2,-6.81,-7.96,-17.12,-15.15,10.31,7.19,12.569,0.101,0.749,605.67305,0.918
15.3,-7.73,-8.16,-17.0,-14.74,9.27,6.58,11.368,0.102,0.773,605.36208,0.917
15.4,-8.66,-8.45,-16.9,-14.81,8.24,6.36,10.409,0.103,0.792,605.00982,0.917
15.5,-4.52,-6.19,-16.7,-14.69,12.18,8.5,14.853,0.103,0.703,604.6269,0.916
15.6,-7.17,-7.26,-17.1,-14.23,9.93,6.97,12.132,0.104,0.757,604.36794,0.916
15.7,-8.55,-7.78,-16.9,-13.94,8.35,6.16,10.376,0.105,0.792,604.04025,0.915
15.8,-9.46,-8.02,-17.0,-14.11,7.54,6.09,9.692,0.105,0.806,603.72517,0.915
15.9,-10.28,-8.16,-16.96,-14.23,6.68,6.07,9.026,0.106,0.819,603.36328,0.914
16.0,-4.11,-6.13,-16.76,-14.12,12.65,7.99,14.962,0.107,0.701,603.03763,0.914
16.1,-6.04,-6.35,-17.08,-13.61,11.04,7.26,13.213,0.107,0.736,602.75789,0.913
16.2,-7.72,-6.71,-17.06,-13.1,9.34,6.39,11.317,0.108,0.774,602.3585,0.913
16.3,-8.89,-6.91,-16.94,-13.16,8.05,6.25,10.191,0.109,0.796,602.0862,0.912
16.4,-10.3,-7.13,-17.16,-13.33,6.86,6.2,9.247,0.109,0.815,601.79092,0.912
16.5,-4.72,-5.72,-17.41,-13.49,12.69,7.77,14.88,0.11,0.702,601.51242,0.911
16.6,-7.12,-6.08,-17.23,-13.45,10.11,7.37,12.511,0.111,0.75,601.21842,0.911
16.7,-8.79,-6.35,-17.56,-12.94,8.77,6.59,10.97,0.111,0.781,600.93094,0.911
16.8,-9.96,-6.54,-17.98,-12.51,8.02,5.97,9.998,0.112,0.8,600.60684,0.91
16.9,-11.47,-6.81,-17.85,-12.07,6.38,5.26,8.269,0.113,0.835,600.34334,0.91
17.0,-4.42,-5.79,-17.99,-12.24,13.57,6.45,15.025,0.113,0.7,600.04209,0.909
17.1,-6.73,-6.29,-18.47,-12.17,11.74,5.88,13.13,0.114,0.737,599.62962,0.909
17.2,-7.95,-6.67,-18.9,-12.18,10.95,5.51,12.258,0.115,0.755,599.32101,0.908
17.3,-8.97,-7.12,-19.14,-11.63,10.17,4.51,11.125,0.115,0.778,599.02279,0.908
17.4,-9.95,-7.42,-18.93,-11.56,8.98,4.14,9.888,0.116,0.802,598.70796,0.907
17.5,-5.05,-5.48,-19.33,-11.59,14.28,6.11,15.532,0.117,0.689,598.38541,0.907
17.6,-7.12,-6.3,-19.56,-11.74,12.44,5.44,13.577,0.117,0.728,598.08389,0.906
17.7,-8.44,-6.47,-19.75,-11.17,11.31,4.7,12.248,0.118,0.755,597.75638,0.906
17.8,-9.33,-6.76,-20.23,-10.91,10.9,4.15,11.663,0.119,0.767,597.43012,0.905
17.9,-10.58,-7.04,-20.3,-11.05,9.72,4.01,10.515,0.119,0.79,597.13274,0.905
18.0,-4.88,-5.5,-20.7,-11.07,15.82,5.57,16.772,0.12,0.665,596.80498,0.904
18.1,-6.87,-6.15,-21.14,-10.68,14.27,4.53,14.972,0.121,0.701,596.47357,0.904
18.2,-8.09,-6.45,-21.04,-10.17,12.95,3.72,13.474,0.121,0.731,596.19517,0.903
18.3,-9.25,-6.76,-21.3,-9.62,12.05,2.86,12.385,0.122,0.752,595.91086,0.903
18.4,-10.82,-7.89,-21.1,-9.61,10.28,1.72,10.423,0.123,0.792,595.59608,0.902
18.5,-5.32,-5.35,-21.44,-9.66,16.12,4.31,16.686,0.123,0.666,595.33269,0.902
18.6,-7.59,-6.47,-21.78,-9.72,14.19,3.25,14.557,0.124,0.709,595.05185,0.902
18.7,-9.02,-6.54,-21.62,-9.24,12.6,2.7,12.886,0.125,0.742,594.82428,0.901
18.8,-10.36,-6.82,-21.88,-9.34,11.52,2.52,11.792,0.125,0.764,594.58303,0.901
18.9,-11.39,-7.91,-22.34,-9.08,10.95,1.17,11.012,0.126,0.78,594.33883,0.901
19.0,-5.24,-5.33,-22.41,-9.22,17.17,3.89,17.605,0.127,0.648,594.04143,0.9
19.1,-7.74,-5.11,-22.76,-8.74,15.02,3.63,15.452,0.127,0.691,593.64997,0.899
19.2,-9.2,-5.0,-23.05,-8.21,13.85,3.21,14.217,0.128,0.716,593.36941,0.899
19.3,-10.23,-5.11,-22.99,-8.32,12.76,3.21,13.158,0.129,0.737,592.96547,0.898
19.4,-11.1,-5.09,-23.39,-7.91,12.29,2.82,12.609,0.129,0.748,592.6657,0.898
19.5,-5.96,-4.52,-23.17,-7.47,17.21,2.95,17.461,0.13,0.651,592.33218,0.897
19.6,-8.41,-5.06,-23.6,-7.16,15.19,2.1,15.334,0.131,0.693,591.87636,0.897
19.7,-9.77,-4.73,-23.59,-6.57,13.82,1.84,13.942,0.131,0.721,591.54896,0.896
19.8,-11.61,-4.73,-23.89,-6.06,12.28,1.33,12.352,0.132,0.753,591.16619,0.896
19.9,-13.51,-5.11,-24.21,-6.08,10.7,0.97,10.744,0.133,0.785,590.8567,0.895
20.0,-5.69,-4.99,-24.37,-6.19,18.68,1.2,18.719,0.133,0.626,590.52673,0.895
20.1,-8.12,-4.7,-24.07,-5.91,15.95,1.21,15.996,0.134,0.68,590.10497,0.894
20.2,-10.33,-4.49,-23.82,-5.88,13.49,1.39,13.561,0.135,0.729,589.62503,0.893
20.3,-12.12,-4.1,-23.66,-5.93,11.54,1.83,11.684,0.135,0.766,589.19706,0.893
20.4,-13.43,-4.04,-24.01,-5.92,10.58,1.88,10.746,0.136,0.785,588.88417,0.892
20.5,-6.32,-4.35,-23.82,-5.42,17.5,1.07,17.533,0.137,0.649,588.53875,0.892
20.6,-8.41,-4.55,-23.9,-5.54,15.49,0.99,15.522,0.137,0.69,588.24821,0.891
20.7,-10.58,-4.63,-23.98,-5.67,13.4,1.04,13.44,0.138,0.731,587.92239,0.891
20.8,-11.76,-4.79,-24.27,-5.15,12.51,0.36,12.515,0.139,0.75,587.60508,0.89
20.9,-12.54,-5.02,-23.96,-5.0,11.42,-0.02,11.42,0.139,0.772,587.28436,0.89
21.0,-6.07,-4.58,-23.76,-4.49,17.69,-0.09,17.69,0.14,0.646,586.87812,0.889
21.1,-8.44,-4.32,-23.5,-4.06,15.06,-0.26,15.062,0.141,0.699,586.59968,0.889
21.2,-10.29,-4.36,-23.18,-3.84,12.89,-0.52,12.9,0.141,0.742,586.23383,0.888
21.3,-11.51,-4.89,-23.39,-3.92,11.88,-0.97,11.92,0.142,0.762,585.94474,0.888
21.4,-12.29,-5.56,-23.2,-3.39,10.91,-2.17,11.124,0.143,0.778,585.63045,0.887
21.5,-6.84,-4.1,-23.24,-3.52,16.4,-0.58,16.41,0.143,0.672,585.28527,0.887
21.6,-9.09,-4.38,-23.59,-3.46,14.5,-0.92,14.529,0.144,0.709,584.94115,0.886
21.7,-11.15,-4.52,-23.76,-3.56,12.61,-0.96,12.646,0.145,0.747,584.67669,0.886
21.8,-12.2,-4.63,-23.5,-3.52,11.3,-1.11,11.354,0.145,0.773,584.34435,0.885
21.9,-13.61,-5.0,-23.36,-2.96,9.75,-2.04,9.961,0.146,0.801,583.9914,0.885
22.0,-6.69,-4.37,-23.68,-2.5,16.99,-1.87,17.093,0.147,0.658,583.72707,0.884
22.1,-9.46,-4.78,-23.34,-2.22,13.88,-2.56,14.114,0.147,0.718,583.45734,0.884
22.2,-11.72,-5.12,-23.72,-2.07,12.0,-3.05,12.382,0.148,0.752,583.1697,0.884
22.3,-12.66,-5.2,-23.79,-2.19,11.13,-3.01,11.53,0.149,0.769,582.88076,0.883
22.4,-13.53,-5.97,-23.5,-2.13,9.97,-3.84,10.684,0.149,0.786,582.55698,0.883
22.5,-7.03,-4.23,-23.27,-2.16,16.24,-2.07,16.371,0.15,0.673,582.25167,0.882
22.6,-9.29,-4.48,-22.98,-2.1,13.69,-2.38,13.895,0.151,0.722,582.01342,0.882
22.7,-10.93,-5.29,-23.27,-2.1,12.34,-3.19,12.746,0.151,0.745,581.76436,0.881
22.8,-11.64,-4.86,-23.65,-1.93,12.01,-2.93,12.362,0.152,0.753,581.51028,0.881
22.9,-12.32,-5.3,-24.03,-1.61,11.71,-3.69,12.278,0.153,0.754,581.2334,0.881
23.0,-7.05,-4.19,-24.23,-1.69,17.18,-2.5,17.361,0.153,0.653,580.88999,0.88
23.1,-9.5,-3.18,-24.5,-1.7,15.0,-1.48,15.073,0.154,0.699,580.56628,0.88
23.2,-11.67,-2.95,-24.74,-1.75,13.07,-1.2,13.125,0.155,0.738,580.22147,0.879
23.3,-13.27,-2.84,-24.54,-1.22,11.27,-1.62,11.386,0.155,0.772,579.84969,0.879
23.4,-14.32,-2.83,-24.21,-0.85,9.89,-1.98,10.086,0.156,0.798,579.47737,0.878
23.5,-7.37,-3.21,-24.45,-0.33,17.08,-2.88,17.321,0.157,0.654,579.19532,0.878
23.6,-9.69,-3.09,-24.55,-0.44,14.86,-2.65,15.094,0.157,0.698,578.88032,0.877
23.7,-11.42,-3.71,-24.28,-0.43,12.86,-3.28,13.272,0.158,0.735,578.63364,0.877
23.8,-12.24,-2.9,-24.2,0.16,11.96,-3.06,12.345,0.159,0.753,578.37469,0.876
23.9,-12.94,-3.06,-23.84,0.43,10.9,-3.49,11.445,0.159,0.771,577.99708,0.876
24.0,-7.25,-3.71,-24.17,0.81,16.92,-4.52,17.513,0.16,0.65,577.64564,0.875
24.1,-9.82,-3.43,-23.92,0.78,14.1,-4.21,14.715,0.161,0.706,577.3613,0.875
24.2,-11.94,-3.22,-23.6,0.84,11.66,-4.06,12.347,0.161,0.753,577.06199,0.874
24.3,-12.41,-2.72,-23.83,0.81,11.42,-3.53,11.953,0.162,0.761,576.79482,0.874
24.4,-13.15,-2.89,-23.99,1.38,10.84,-4.27,11.651,0.163,0.767,576.47157,0.873
24.5,-7.49,-3.23,-24.23,1.37,16.74,-4.6,17.361,0.163,0.653,576.23532,0.873
24.6,-9.74,-3.51,-24.53,1.79,14.79,-5.3,15.711,0.164,0.686,575.90624,0.873
24.7,-11.92,-3.59,-24.24,2.27,12.32,-5.86,13.643,0.165,0.727,575.52331,0.872
24.8,-12.85,-3.46,-24.17,2.87,11.32,-6.33,12.97,0.165,0.741,575.24329,0.872
24.9,-13.91,-3.64,-24.44,2.91,10.53,-6.55,12.401,0.166,0.752,574.95463,0.871
25.0,-7.55,-3.25,-24.25,2.83,16.7,-6.08,17.772,0.167,0.645,574.66042,0.871
25.1,-9.2,-2.74,-23.89,2.91,14.69,-5.65,15.739,0.167,0.685,574.27421,0.87
25.2,-10.81,-3.19,-23.52,3.26,12.71,-6.45,14.253,0.168,0.715,573.9024,0.87
25.3,-11.86,-3.76,-23.38,3.15,11.52,-6.91,13.433,0.169,0.731,573.51564,0.869
25.4,-13.32,-4.51,-23.45,3.04,10.13,-7.55,12.634,0.169,0.747,573.14794,0.868
25.5,-7.28,-2.47,-23.71,3.06,16.43,-5.53,17.336,0.17,0.653,572.66504,0.868
25.6,-10.0,-2.84,-23.95,3.55,13.95,-6.39,15.344,0.171,0.693,572.28655,0.867
25.7,-12.2,-2.72,-23.66,4.05,11.46,-6.77,13.31,0.171,0.734,571.98356,0.867
25.8,-13.46,-2.91,-23.81,3.98,10.35,-6.89,12.434,0.172,0.751,571.65861,0.866
25.9,-14.23,-2.72,-23.43,4.1,9.2,-6.82,11.452,0.173,0.771,571.39129,0.866
26.0,-7.63,-2.64,-23.03,4.26,15.4,-6.9,16.875,0.173,0.662,571.00178,0.865
26.1,-10.3,-2.01,-23.27,4.27,12.97,-6.28,14.41,0.174,0.712,570.70978,0.865
