Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.3,1,-18.0,-12.0,-1.1,2.1,-22.99,-8.32,-4.99,3.68,6.2,0.129,0.124,-0.805,0.594,0.8995782370307888
19.3,2,-11.2,-12.1,-2.5,1.1,-22.99,-8.32,-11.79,3.78,12.381,0.129,0.248,-0.952,0.305,0.9943244232881728
19.3,3,-17.4,-11.7,-1.2,2.3,-22.99,-8.32,-5.59,3.38,6.532,0.129,0.131,-0.856,0.517,0.8543947571318428
19.3,4,-18.2,-11.1,-1.0,2.3,-22.99,-8.32,-4.79,2.78,5.538,0.129,0.111,-0.865,0.502,0.8052631578947367
19.3,5,-17.3,-12.8,0.6,1.9,-22.99,-8.32,-5.69,4.48,7.242,0.129,0.145,-0.786,0.619,0.3536646586345381
19.3,6,-18.1,-12.4,-0.8,2.2,-22.99,-8.32,-4.89,4.08,6.369,0.129,0.127,-0.768,0.641,0.864844083724904
19.3,7,-17.8,-12.6,-3.1,3.6,-22.99,-8.32,-5.19,4.28,6.727,0.129,0.135,-0.772,0.636,0.9856451273416122
19.3,8,-15.4,-13.9,-1.7,1.7,-22.99,-8.32,-7.59,5.58,9.42,0.129,0.188,-0.806,0.592,0.9886023294509151
19.3,9,-17.5,-12.2,-1.5,2.0,-22.99,-8.32,-5.49,3.88,6.723,0.129,0.134,-0.817,0.577,0.9517999999999999
19.4,1,-18.1,-11.8,-1.1,2.1,-23.39,-7.91,-5.29,3.89,6.566,0.129,0.131,-0.806,0.592,0.8982707718262338
19.4,2,-11.4,-12.0,-2.5,1.2,-23.39,-7.91,-11.99,4.09,12.668,0.129,0.253,-0.946,0.323,0.9926433465560763
19.4,3,-17.6,-11.4,-1.8,2.4,-23.39,-7.91,-5.79,3.49,6.76,0.129,0.135,-0.857,0.516,0.9269999999999999
19.4,4,-18.3,-10.9,-1.4,2.6,-23.39,-7.91,-5.09,2.99,5.903,0.129,0.118,-0.862,0.507,0.8550626481544192
19.4,5,-17.4,-12.6,-1.2,2.7,-23.39,-7.91,-5.99,4.69,7.608,0.129,0.152,-0.787,0.616,0.8824365482233503
19.4,6,-18.3,-12.0,-2.4,4.0,-23.39,-7.91,-5.09,4.09,6.53,0.129,0.131,-0.779,0.626,0.937534833869239
19.4,7,-17.8,-12.4,0.8,1.6,-23.39,-7.91,-5.59,4.49,7.17,0.129,0.143,-0.78,0.626,0.21106763555058689
19.4,8,-15.6,-13.7,-2.0,2.3,-23.39,-7.91,-7.79,5.79,9.706,0.129,0.194,-0.803,0.597,0.9773950131233595
19.4,9,-17.6,-12.0,-1.1,2.2,-23.39,-7.91,-5.79,4.09,7.089,0.129,0.142,-0.817,0.577,0.8813414634146342
19.5,1,-18.2,-11.4,-0.3,4.2,-23.17,-7.47,-4.97,3.93,6.336,0.13,0.127,-0.784,0.62,0.6742341486582759
19.5,2,-11.7,-11.9,-2.7,0.6,-23.17,-7.47,-11.47,4.43,12.296,0.13,0.246,-0.933,0.36,0.9888286334056401
19.5,3,-17.8,-11.2,-2.0,2.0,-23.17,-7.47,-5.37,3.73,6.538,0.13,0.131,-0.821,0.571,0.9844413012729845
19.5,4,-18.4,-10.6,-1.6,2.5,-23.17,-7.47,-4.77,3.13,5.705,0.13,0.114,-0.836,0.549,0.9131064690026954
19.5,5,-17.6,-12.3,-1.7,2.5,-23.17,-7.47,-5.57,4.83,7.373,0.13,0.147,-0.755,0.655,0.9662586834270592
19.5,6,-18.5,-11.9,-2.3,1.2,-23.17,-7.47,-4.67,4.43,6.437,0.13,0.129,-0.725,0.688,0.9611025443330763
19.5,7,-17.9,-12.1,-1.3,2.6,-23.17,-7.47,-5.27,4.63,7.015,0.13,0.14,-0.751,0.66,0.9261437908496734
19.5,8,-15.7,-13.4,-1.5,2.3,-23.17,-7.47,-7.47,5.93,9.538,0.13,0.191,-0.783,0.622,0.9486890021849964
19.5,9,-17.7,-11.8,-1.7,1.9,-23.17,-7.47,-5.47,4.33,6.976,0.13,0.14,-0.784,0.621,0.9853725490196078
19.6,1,-18.3,-11.1,-1.9,2.1,-23.6,-7.16,-5.3,3.94,6.604,0.131,0.132,-0.803,0.597,0.9814265536723163
19.6,2,-12.0,-11.8,-2.8,0.8,-23.6,-7.16,-11.6,4.64,12.494,0.131,0.25,-0.928,0.371,0.9942307692307693
19.6,3,-18.0,-11.0,-2.0,2.2,-23.6,-7.16,-5.6,3.84,6.79,0.131,0.136,-0.825,0.566,0.9738311469895728
19.6,4,-18.6,-10.4,-1.7,2.4,-23.6,-7.16,-5.0,3.24,5.958,0.131,0.119,-0.839,0.544,0.9289017341040463
19.6,5,-17.6,-12.2,-0.2,0.9,-23.6,-7.16,-6.0,5.04,7.836,0.131,0.157,-0.766,0.643,0.793817787418655
19.6,6,-18.7,-11.6,-1.1,2.7,-23.6,-7.16,-4.9,4.44,6.612,0.131,0.132,-0.741,0.672,0.9020583190394512
19.6,7,-18.2,-12.0,-3.3,0.9,-23.6,-7.16,-5.4,4.84,7.252,0.131,0.145,-0.745,0.667,0.8941245249926921
19.6,8,-15.9,-13.2,-1.5,2.2,-23.6,-7.16,-7.7,6.04,9.786,0.131,0.196,-0.787,0.617,0.9530229064964328
19.6,9,-17.8,-11.4,-1.0,3.9,-23.6,-7.16,-5.8,4.24,7.185,0.131,0.144,-0.807,0.59,0.7719821162444113
19.7,1,-18.7,-11.0,-3.8,1.3,-23.59,-6.57,-4.89,4.43,6.598,0.131,0.132,-0.741,0.671,0.918351593625498
19.7,2,-12.2,-11.8,-2.5,0.6,-23.59,-6.57,-11.39,5.23,12.533,0.131,0.251,-0.909,0.417,0.9812135355892648
19.7,3,-18.0,-10.8,0.4,2.2,-23.59,-6.57,-5.59,4.23,7.01,0.131,0.14,-0.797,0.603,0.45071556350626113
19.7,4,-18.8,-10.2,-1.9,1.7,-23.59,-6.57,-4.79,3.63,6.01,0.131,0.12,-0.797,0.604,0.9965098039215687
19.7,5,-17.7,-12.0,-1.4,2.4,-23.59,-6.57,-5.89,5.43,8.011,0.131,0.16,-0.735,0.678,0.9561555075593953
19.7,6,-18.8,-11.4,-1.0,2.5,-23.59,-6.57,-4.79,4.83,6.802,0.131,0.136,-0.704,0.71,0.9205347196435203
19.7,7,-18.4,-11.8,-1.4,1.9,-23.59,-6.57,-5.19,5.23,7.368,0.131,0.147,-0.704,0.71,0.9892372881355933
19.7,8,-16.0,-13.0,-1.6,1.7,-23.59,-6.57,-7.59,6.43,9.948,0.131,0.199,-0.763,0.646,0.9931477516059957
19.7,9,-18.0,-11.2,-1.6,1.7,-23.59,-6.57,-5.59,4.63,7.258,0.131,0.145,-0.77,0.638,0.9921199143468952
19.8,1,-18.9,-10.8,-1.7,2.0,-23.89,-6.06,-4.99,4.74,6.882,0.132,0.138,-0.725,0.689,0.9944761904761905
19.8,2,-12.5,-11.7,-2.3,0.6,-23.89,-6.06,-11.39,5.64,12.71,0.132,0.254,-0.896,0.444,0.9790492217080354
19.8,3,-18.2,-10.5,-1.7,3.7,-23.89,-6.06,-5.69,4.44,7.217,0.132,0.144,-0.788,0.615,0.8877946954813359
19.8,4,-19.0,-10.0,-1.7,2.3,-23.89,-6.06,-4.89,3.94,6.28,0.132,0.126,-0.779,0.627,0.9672727272727273
19.8,5,-17.9,-11.7,-1.4,2.5,-23.89,-6.06,-5.99,5.64,8.227,0.132,0.165,-0.728,0.686,0.9543455497382198
19.8,6,-18.9,-11.3,-1.8,0.6,-23.89,-6.06,-4.99,5.24,7.236,0.132,0.145,-0.69,0.724,0.8837111228255139
19.8,7,-18.5,-11.6,-1.1,2.1,-23.89,-6.06,-5.39,5.54,7.729,0.132,0.155,-0.697,0.717,0.9584141712357656
19.8,8,-16.2,-12.9,-1.6,1.7,-23.89,-6.06,-7.69,6.84,10.292,0.132,0.206,-0.747,0.665,0.9960171306209852
19.8,9,-18.2,-11.0,-2.0,2.0,-23.89,-6.06,-5.69,4.94,7.535,0.132,0.151,-0.755,0.656,0.997878359264498
19.9,1,-19.0,-10.6,-1.2,2.5,-24.21,-6.08,-5.21,4.52,6.897,0.133,0.138,-0.755,0.655,0.91723764875586
19.9,2,-12.7,-11.6,-2.2,0.8,-24.21,-6.08,-11.51,5.52,12.765,0.133,0.255,-0.902,0.432,0.9953011533532677
19.9,3,-18.3,-10.3,-1.9,1.5,-24.21,-6.08,-5.91,4.22,7.262,0.133,0.145,-0.814,0.581,0.9988021478727799
19.9,4,-19.1,-9.8,-1.6,2.2,-24.21,-6.08,-5.11,3.72,6.321,0.133,0.126,-0.808,0.589,0.9516911764705883
19.9,5,-18.0,-11.5,-1.3,2.1,-24.21,-6.08,-6.21,5.42,8.243,0.133,0.165,-0.753,0.658,0.955748987854251
19.9,6,-19.1,-11.1,-1.2,2.0,-24.21,-6.08,-5.11,5.02,7.163,0.133,0.143,-0.713,0.701,0.9680960548885078
19.9,7,-18.6,-11.4,-1.5,2.6,-24.21,-6.08,-5.61,5.32,7.731,0.133,0.155,-0.726,0.688,0.9586275816122585
19.9,8,-16.4,-12.7,-1.9,1.6,-24.21,-6.08,-7.81,6.62,10.238,0.133,0.205,-0.763,0.647,1.0003623188405797
19.9,9,-18.4,-10.8,-2.0,2.0,-24.21,-6.08,-5.81,4.72,7.486,0.133,0.15,-0.776,0.631,0.9950495049504952
20.0,1,-19.2,-10.3,-1.6,2.5,-24.37,-6.19,-5.17,4.11,6.605,0.133,0.132,-0.783,0.622,0.9460242587601079
20.0,2,-12.9,-11.6,-2.6,0.7,-24.37,-6.19,-11.47,5.41,12.682,0.133,0.254,-0.904,0.427,0.983772744151504
20.0,3,-18.6,-10.1,-2.3,1.7,-24.37,-6.19,-5.77,3.91,6.97,0.133,0.139,-0.828,0.561,0.9993356643356643
20.0,4,-19.3,-9.6,-1.6,1.7,-24.37,-6.19,-5.07,3.41,6.11,0.133,0.122,-0.83,0.558,0.9749892933618844
20.0,5,-18.2,-11.3,-1.4,2.4,-24.37,-6.19,-6.17,5.11,8.011,0.133,0.16,-0.77,0.638,0.9392368610511157
20.0,6,-19.2,-10.9,-1.4,2.1,-24.37,-6.19,-5.17,4.71,6.994,0.133,0.14,-0.739,0.673,0.9698494453248812
20.0,7,-18.8,-11.1,-1.4,2.6,-24.37,-6.19,-5.57,4.91,7.425,0.133,0.148,-0.75,0.661,0.9375550287842873
20.0,8,-16.6,-12.5,-2.0,1.7,-24.37,-6.19,-7.77,6.31,10.009,0.133,0.2,-0.776,0.63,0.9992380952380954
20.0,9,-18.6,-10.7,-1.6,1.7,-24.37,-6.19,-5.77,4.51,7.323,0.133,0.146,-0.788,0.616,0.9884368308351177
20.1,1,-19.3,-10.1,-1.2,2.1,-24.07,-5.91,-4.77,4.19,6.349,0.134,0.127,-0.751,0.66,0.9455146754857381
20.1,2,-13.2,-11.5,-2.4,1.1,-24.07,-5.91,-10.87,5.59,12.223,0.134,0.244,-0.889,0.457,0.9985984848484848
20.1,3,-18.8,-10.0,-2.0,1.7,-24.07,-5.91,-5.27,4.09,6.671,0.134,0.133,-0.79,0.613,0.9988952380952382
20.1,4,-19.5,-9.4,-1.9,2.3,-24.07,-5.91,-4.57,3.49,5.75,0.134,0.115,-0.795,0.607,0.9743881997988602
20.1,5,-18.3,-11.1,-1.8,2.4,-24.07,-5.91,-5.77,5.19,7.761,0.134,0.155,-0.743,0.669,0.981
20.1,6,-19.3,-10.6,-1.5,2.6,-24.07,-5.91,-4.77,4.69,6.689,0.134,0.134,-0.713,0.701,0.9633910726182546
20.1,7,-18.9,-10.9,-1.1,2.3,-24.07,-5.91,-5.17,4.99,7.185,0.134,0.144,-0.72,0.695,0.9374509803921569
20.1,8,-16.8,-12.4,-1.6,1.7,-24.07,-5.91,-7.27,6.49,9.745,0.134,0.195,-0.746,0.666,0.9960599571734476
20.1,9,-18.7,-10.4,-1.7,2.4,-24.07,-5.91,-5.37,4.49,7.0,0.134,0.14,-0.767,0.641,0.9664399863991839
20.2,1,-19.4,-9.9,-1.7,2.0,-23.82,-5.88,-4.42,4.02,5.975,0.135,0.12,-0.74,0.673,0.992
20.2,2,-13.4,-11.3,-2.2,1.4,-23.82,-5.88,-10.42,5.42,11.745,0.135,0.235,-0.887,0.461,0.9957055214723926
20.2,3,-19.0,-9.7,-2.0,2.2,-23.82,-5.88,-4.82,3.82,6.15,0.135,0.123,-0.784,0.621,0.9869492095526405
20.2,4,-19.6,-9.2,-1.7,1.8,-23.82,-5.88,-4.22,3.32,5.369,0.135,0.107,-0.786,0.618,0.9889337641357027
20.2,5,-18.5,-10.8,-1.3,2.3,-23.82,-5.88,-5.32,4.92,7.246,0.135,0.145,-0.734,0.679,0.9522710068130206
20.2,6,-19.4,-10.4,-1.0,2.6,-23.82,-5.88,-4.42,4.52,6.322,0.135,0.126,-0.699,0.715,0.9181622397702799
20.2,7,-19.0,-10.7,-1.5,2.0,-23.82,-5.88,-4.82,4.82,6.817,0.135,0.136,-0.707,0.707,0.9898
20.2,8,-16.9,-12.2,-2.0,1.8,-23.82,-5.88,-6.92,6.32,9.372,0.135,0.187,-0.738,0.674,0.9993311036789299
20.2,9,-18.9,-10.2,-1.3,2.0,-23.82,-5.88,-4.92,4.32,6.547,0.135,0.131,-0.751,0.66,0.9628092243186583
20.3,1,-19.6,-9.7,-1.6,2.5,-23.66,-5.93,-4.06,3.77,5.54,0.135,0.111,-0.733,0.681,0.968766846361186
20.3,2,-13.7,-11.2,-2.7,1.1,-23.66,-5.93,-9.96,5.27,11.268,0.135,0.225,-0.884,0.468,0.9954030874785592
20.3,3,-19.1,-9.5,-1.7,2.3,-23.66,-5.93,-4.56,3.57,5.791,0.135,0.116,-0.787,0.616,0.9631818181818181
20.3,4,-19.8,-8.9,-1.9,2.3,-23.66,-5.93,-3.86,2.97,4.87,0.135,0.097,-0.793,0.61,0.9754274220583304
20.3,5,-18.6,-10.6,-1.4,1.8,-23.66,-5.93,-5.06,4.67,6.886,0.135,0.138,-0.735,0.678,0.9865789473684211
20.3,6,-19.6,-10.2,-1.2,2.0,-23.66,-5.93,-4.06,4.27,5.892,0.135,0.118,-0.689,0.725,0.9763293310463121
20.3,7,-19.2,-10.5,-1.2,2.1,-23.66,-5.93,-4.46,4.57,6.386,0.135,0.128,-0.698,0.716,0.9678379495659362
20.3,8,-17.1,-12.0,-1.5,1.8,-23.66,-5.93,-6.56,6.07,8.937,0.135,0.179,-0.734,0.679,0.9915492957746479
20.3,9,-19.0,-10.0,-1.3,2.0,-23.66,-5.93,-4.66,4.07,6.187,0.135,0.124,-0.753,0.658,0.9622222222222224
20.4,1,-19.8,-9.4,-1.8,2.4,-24.01,-5.92,-4.21,3.48,5.462,0.136,0.109,-0.771,0.637,0.9722
20.4,2,-13.9,-11.1,-2.1,1.1,-24.01,-5.92,-10.11,5.18,11.36,0.136,0.227,-0.89,0.456,0.9998312948123157
20.4,3,-19.3,-9.3,-1.5,2.0,-24.01,-5.92,-4.71,3.38,5.797,0.136,0.116,-0.812,0.583,0.9536
20.4,4,-20.0,-8.8,-1.7,1.7,-24.01,-5.92,-4.01,2.88,4.937,0.136,0.099,-0.812,0.583,0.9864808652246257
20.4,5,-18.8,-10.4,-2.0,2.1,-24.01,-5.92,-5.21,4.48,6.871,0.136,0.137,-0.758,0.652,0.994896551724138
20.4,6,-19.7,-9.9,-1.2,2.6,-24.01,-5.92,-4.31,3.98,5.867,0.136,0.117,-0.735,0.678,0.923463687150838
20.4,7,-19.3,-10.3,-1.6,1.9,-24.01,-5.92,-4.71,4.38,6.432,0.136,0.129,-0.732,0.681,0.9923913043478261
20.4,8,-17.3,-11.8,-1.9,1.7,-24.01,-5.92,-6.71,5.88,8.922,0.136,0.178,-0.752,0.659,0.9996470588235296
20.4,9,-19.1,-9.8,-1.4,1.9,-24.01,-5.92,-4.91,3.88,6.258,0.136,0.125,-0.785,0.62,0.9648305084745764
20.5,1,-19.9,-9.2,-1.4,2.5,-23.82,-5.42,-3.92,3.78,5.446,0.137,0.109,-0.72,0.694,0.9574171029668411
20.5,2,-14.1,-11.0,-2.2,0.9,-23.82,-5.42,-9.72,5.58,11.208,0.137,0.224,-0.867,0.498,0.9909970551114853
20.5,3,-19.5,-9.1,-1.9,1.6,-23.82,-5.42,-4.32,3.68,5.675,0.137,0.113,-0.761,0.648,0.9994766505636072
20.5,4,-20.2,-8.5,-1.6,2.4,-23.82,-5.42,-3.62,3.08,4.753,0.137,0.095,-0.762,0.648,0.961997226074896
20.5,5,-19.0,-10.2,-1.7,2.4,-23.82,-5.42,-4.82,4.78,6.788,0.137,0.136,-0.71,0.704,0.984903094185651
20.5,6,-19.8,-9.6,-1.5,2.6,-23.82,-5.42,-4.02,4.18,5.799,0.137,0.116,-0.693,0.721,0.9707195203197868
20.5,7,-19.4,-10.1,-1.3,2.0,-23.82,-5.42,-4.42,4.68,6.437,0.137,0.129,-0.687,0.727,0.9841090146750526
20.5,8,-17.4,-11.6,-1.5,2.2,-23.82,-5.42,-6.42,6.18,8.911,0.137,0.178,-0.72,0.694,0.9788959819752159
20.5,9,-19.3,-9.6,-2.0,2.1,-23.82,-5.42,-4.52,4.18,6.157,0.137,0.123,-0.734,0.679,0.997896551724138
20.6,1,-20.1,-9.0,-1.3,1.9,-23.9,-5.54,-3.8,3.46,5.139,0.137,0.103,-0.739,0.673,0.9728062554300607
20.6,2,-14.4,-10.9,-2.7,1.0,-23.9,-5.54,-9.5,5.36,10.908,0.137,0.218,-0.871,0.491,0.9873914553664468
20.6,3,-19.7,-8.9,-2.1,2.1,-23.9,-5.54,-4.2,3.36,5.379,0.137,0.108,-0.781,0.625,0.9941414141414142
20.6,4,-20.4,-8.3,-1.9,1.9,-23.9,-5.54,-3.5,2.76,4.457,0.137,0.089,-0.785,0.619,0.9927800521027169
20.6,5,-19.1,-10.0,-1.7,1.8,-23.9,-5.54,-4.8,4.46,6.552,0.137,0.131,-0.733,0.681,0.9983441033925687
20.6,6,-19.9,-9.4,-1.0,2.5,-23.9,-5.54,-4.0,3.86,5.559,0.137,0.111,-0.72,0.694,0.9116227255848496
20.6,7,-19.6,-9.9,-1.2,2.0,-23.9,-5.54,-4.3,4.36,6.124,0.137,0.122,-0.702,0.712,0.9718696397941682
20.6,8,-17.6,-11.4,-2.0,1.8,-23.9,-5.54,-6.3,5.86,8.604,0.137,0.172,-0.732,0.681,0.9995540691192866
20.6,9,-19.5,-9.4,-1.4,2.3,-23.9,-5.54,-4.4,3.86,5.853,0.137,0.117,-0.752,0.659,0.9537690308206462
20.7,1,-20.4,-8.8,-3.8,2.0,-23.98,-5.67,-3.58,3.13,4.755,0.138,0.095,-0.753,0.658,0.9728458313926409
20.7,2,-14.6,-10.8,-2.2,1.5,-23.98,-5.67,-9.38,5.13,10.691,0.138,0.214,-0.877,0.48,0.9948929778445363
20.7,3,-19.9,-8.8,-1.9,1.5,-23.98,-5.67,-4.08,3.13,5.142,0.138,0.103,-0.793,0.609,0.9996695580338704
20.7,4,-20.5,-8.1,-1.7,2.2,-23.98,-5.67,-3.48,2.43,4.244,0.138,0.085,-0.82,0.573,0.9548920863309353
20.7,5,-19.3,-9.8,-1.6,1.7,-23.98,-5.67,-4.68,4.13,6.242,0.138,0.125,-0.75,0.662,0.9958886509635975
20.7,6,-20.1,-9.2,-1.5,1.8,-23.98,-5.67,-3.88,3.53,5.246,0.138,0.105,-0.74,0.673,0.9907810499359794
20.7,7,-19.7,-9.7,-1.5,2.4,-23.98,-5.67,-4.28,4.03,5.879,0.138,0.118,-0.728,0.685,0.9667844522968199
20.7,8,-17.8,-11.2,-2.1,2.0,-23.98,-5.67,-6.18,5.53,8.293,0.138,0.166,-0.745,0.667,0.9994827586206898
20.7,9,-19.7,-9.2,-2.0,2.2,-23.98,-5.67,-4.28,3.53,5.548,0.138,0.111,-0.771,0.636,0.989303733602422
20.8,1,-20.6,-8.5,-1.3,2.3,-24.27,-5.15,-3.67,3.35,4.969,0.139,0.099,-0.739,0.674,0.9503785011355034
20.8,2,-14.9,-10.6,-2.7,1.2,-24.27,-5.15,-9.37,5.45,10.84,0.139,0.217,-0.864,0.503,0.9937055837563453
20.8,3,-20.1,-8.6,-1.9,2.2,-24.27,-5.15,-4.17,3.45,5.412,0.139,0.108,-0.771,0.637,0.985999312005504
20.8,4,-20.7,-7.9,-1.7,2.2,-24.27,-5.15,-3.57,2.75,4.506,0.139,0.09,-0.792,0.61,0.9670503597122303
20.8,5,-19.5,-9.6,-1.6,2.4,-24.27,-5.15,-4.77,4.45,6.523,0.139,0.13,-0.731,0.682,0.9730929264909848
20.8,6,-20.4,-9.0,-3.8,1.8,-24.27,-5.15,-3.87,3.85,5.459,0.139,0.109,-0.709,0.705,0.9424970273483947
20.8,7,-19.9,-9.4,-1.8,2.4,-24.27,-5.15,-4.37,4.25,6.096,0.139,0.122,-0.717,0.697,0.9878
20.8,8,-18.0,-11.1,-1.9,1.7,-24.27,-5.15,-6.27,5.95,8.644,0.139,0.173,-0.725,0.688,0.9988627450980393
20.8,9,-19.9,-8.9,-1.8,2.3,-24.27,-5.15,-4.37,3.75,5.758,0.139,0.115,-0.759,0.651,0.9803149606299214
20.9,1,-20.7,-8.3,-1.6,2.3,-23.96,-5.0,-3.26,3.3,4.639,0.139,0.093,-0.703,0.711,0.9850463954318343
20.9,2,-15.1,-10.5,-2.3,0.9,-23.96,-5.0,-8.86,5.5,10.428,0.139,0.209,-0.85,0.527,0.9835222672064776
20.9,3,-20.3,-8.3,-2.8,3.3,-23.96,-5.0,-3.66,3.3,4.928,0.139,0.099,-0.743,0.67,0.9915434380776338
20.9,4,-20.9,-7.7,-1.9,1.4,-23.96,-5.0,-3.06,2.7,4.081,0.139,0.082,-0.75,0.662,0.9965254237288136
20.9,5,-19.7,-9.4,-2.1,2.1,-23.96,-5.0,-4.26,4.4,6.124,0.139,0.122,-0.696,0.718,0.9997979797979798
20.9,6,-20.6,-8.8,-1.7,2.5,-23.96,-5.0,-3.36,3.8,5.072,0.139,0.101,-0.662,0.749,0.9916969897452861
20.9,7,-20.0,-9.2,-1.7,1.7,-23.96,-5.0,-3.96,4.2,5.772,0.139,0.115,-0.686,0.728,0.9999168053244595
20.9,8,-18.2,-10.9,-1.9,1.6,-23.96,-5.0,-5.76,5.9,8.245,0.139,0.165,-0.699,0.716,0.99585346215781
20.9,9,-20.0,-8.7,-1.7,2.2,-23.96,-5.0,-3.96,3.7,5.42,0.139,0.108,-0.731,0.683,0.9875179856115109
21.0,1,-20.9,-8.1,-1.8,2.2,-23.76,-4.49,-2.86,3.61,4.606,0.14,0.092,-0.621,0.784,0.9998593035525853
21.0,2,-15.4,-10.4,-2.6,1.4,-23.76,-4.49,-8.36,5.91,10.238,0.14,0.205,-0.817,0.577,0.9928885878767355
21.0,3,-20.4,-8.1,-0.1,1.6,-23.76,-4.49,-3.36,3.61,4.932,0.14,0.099,-0.681,0.732,0.7731129132875858
21.0,4,-21.1,-7.6,-2.0,1.9,-23.76,-4.49,-2.66,3.11,4.092,0.14,0.082,-0.65,0.76,0.9945632475534614
21.0,5,-19.7,-9.3,0.0,1.2,-23.76,-4.49,-4.06,4.81,6.294,0.14,0.126,-0.645,0.764,0.764
21.0,6,-20.8,-8.5,-1.9,2.3,-23.76,-4.49,-2.96,4.01,4.984,0.14,0.1,-0.594,0.805,0.9990278243379147
21.0,7,-20.4,-9.0,-3.7,3.1,-23.76,-4.49,-3.36,4.51,5.624,0.14,0.112,-0.597,0.802,0.9726745390511705
21.0,8,-18.4,-10.7,-1.7,2.2,-23.76,-4.49,-5.36,6.21,8.203,0.14,0.164,-0.653,0.757,0.9983812949640288
21.0,9,-20.2,-8.6,-1.9,1.5,-23.76,-4.49,-3.56,4.11,5.437,0.14,0.109,-0.655,0.756,0.9824452705493598
21.1,1,-21.1,-7.9,-2.0,1.3,-23.5,-4.06,-2.4,3.84,4.528,0.141,0.091,-0.53,0.848,0.9066666666666667
21.1,2,-15.6,-10.3,-2.1,1.0,-23.5,-4.06,-7.9,6.24,10.067,0.141,0.201,-0.785,0.62,0.9752794496990541
21.1,3,-20.6,-8.0,-2.3,1.1,-23.5,-4.06,-2.9,3.94,4.892,0.141,0.098,-0.593,0.805,0.8821176470588236
21.1,4,-21.3,-7.4,-2.2,1.0,-23.5,-4.06,-2.2,3.34,3.999,0.141,0.08,-0.55,0.835,0.8460901944559371
21.1,5,-19.9,-9.1,-1.9,1.4,-23.5,-4.06,-3.6,5.04,6.194,0.141,0.124,-0.581,0.814,0.9506355932203391
21.1,6,-21.0,-8.4,-2.2,1.7,-23.5,-4.06,-2.5,4.34,5.009,0.141,0.1,-0.499,0.866,0.9244604316546764
21.1,7,-20.7,-8.9,-3.0,0.4,-23.5,-4.06,-2.8,4.84,5.592,0.141,0.112,-0.501,0.866,0.6109679550710274
21.1,8,-18.6,-10.5,-2.0,2.1,-23.5,-4.06,-4.9,6.44,8.092,0.141,0.162,-0.606,0.796,0.994344827586207
21.1,9,-20.4,-8.4,-2.2,1.9,-23.5,-4.06,-3.1,4.34,5.333,0.141,0.107,-0.581,0.814,0.9717234262125902
21.2,1,-21.3,-7.8,-1.9,1.4,-23.18,-3.84,-1.88,3.96,4.384,0.141,0.088,-0.429,0.903,0.8810593220338984
21.2,2,-15.8,-10.2,-2.2,0.9,-23.18,-3.84,-7.38,6.36,9.742,0.141,0.195,-0.758,0.653,0.9488010096760624
21.2,3,-20.8,-7.8,-2.6,1.4,-23.18,-3.84,-2.38,3.96,4.62,0.141,0.092,-0.515,0.857,0.8597358618354217
21.2,4,-21.5,-7.3,-2.4,1.6,-23.18,-3.84,-1.68,3.46,3.846,0.141,0.077,-0.437,0.9,0.8629680998613039
21.2,5,-20.1,-9.0,-2.0,1.4,-23.18,-3.84,-3.08,5.16,6.009,0.141,0.12,-0.513,0.859,0.9129864809504302
21.2,6,-21.2,-8.2,-2.0,1.6,-23.18,-3.84,-1.98,4.36,4.789,0.141,0.096,-0.413,0.91,0.891058180398282
21.2,7,-20.9,-8.7,-1.7,2.3,-23.18,-3.84,-2.28,4.86,5.368,0.141,0.107,-0.425,0.905,0.9804195804195802
21.2,8,-18.8,-10.3,-1.7,1.6,-23.18,-3.84,-4.38,6.46,7.805,0.141,0.156,-0.561,0.828,0.9758029978586725
21.2,9,-20.7,-8.2,-2.4,1.8,-23.18,-3.84,-2.48,4.36,5.016,0.141,0.1,-0.494,0.869,0.9166
21.3,1,-21.5,-7.7,-2.1,1.3,-23.39,-3.92,-1.89,3.78,4.226,0.142,0.085,-0.447,0.894,0.8505668016194332
21.3,2,-16.0,-10.1,-2.1,1.1,-23.39,-3.92,-7.39,6.18,9.634,0.142,0.193,-0.767,0.641,0.9767186840995362
21.3,3,-21.0,-7.7,-2.0,1.5,-23.39,-3.92,-2.39,3.78,4.472,0.142,0.089,-0.534,0.845,0.9342
21.3,4,-21.8,-7.1,-2.4,1.6,-23.39,-3.92,-1.59,3.18,3.555,0.142,0.071,-0.447,0.895,0.8685159500693482
21.3,5,-20.3,-8.8,-2.0,1.4,-23.39,-3.92,-3.09,4.88,5.776,0.142,0.116,-0.535,0.845,0.9229823842687425
21.3,6,-21.4,-8.0,-1.9,2.2,-23.39,-3.92,-1.99,4.08,4.539,0.142,0.091,-0.438,0.899,0.9666322669418644
21.3,7,-21.0,-8.5,-1.5,1.8,-23.39,-3.92,-2.39,4.58,5.166,0.142,0.103,-0.463,0.887,0.9778489116517286
21.3,8,-19.0,-10.1,-1.9,1.5,-23.39,-3.92,-4.39,6.18,7.581,0.142,0.152,-0.579,0.815,0.959355638166047
