Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.5,0.048,45.13,0.077,19.3,12.4,-10.7,-7.8,100.4,0.45
11.6,0.049,45.13,0.077,19.2,12.3,-10.6,-7.7,99.6,0.453
11.7,0.05,45.13,0.078,19.3,12.2,-10.5,-7.4,98.8,0.457
11.8,0.052,45.13,0.079,19.3,12.2,-10.5,-7.3,98.6,0.458
11.9,0.053,45.13,0.079,19.3,12.3,-10.5,-7.0,98.2,0.46
12.0,0.054,46.64,0.08,19.3,12.4,-10.3,-6.8,97.6,0.478
12.1,0.054,46.64,0.081,19.2,12.3,-10.5,-6.7,97.4,0.479
12.2,0.055,46.64,0.081,19.0,12.2,-10.6,-6.5,96.6,0.483
12.3,0.055,46.64,0.082,19.0,12.3,-10.9,-6.4,97.2,0.48
12.4,0.056,46.64,0.083,18.8,12.2,-11.0,-6.2,96.4,0.484
12.5,0.057,46.64,0.083,18.7,12.3,-10.8,-5.9,95.4,0.489
12.6,0.057,46.64,0.084,18.6,12.4,-10.9,-5.8,95.4,0.489
12.7,0.058,46.64,0.085,18.5,12.4,-11.1,-5.6,95.2,0.49
12.8,0.06,46.64,0.085,18.3,12.3,-11.4,-5.5,95.0,0.491
12.9,0.06,46.64,0.086,18.4,12.3,-11.5,-5.2,94.8,0.492
13.0,0.061,46.64,0.087,18.2,12.3,-11.3,-5.1,93.8,0.497
13.1,0.061,46.64,0.087,18.1,12.3,-11.4,-4.9,93.4,0.499
13.2,0.062,46.64,0.088,18.1,12.3,-11.6,-4.9,93.8,0.497
13.3,0.063,46.64,0.089,17.9,12.3,-11.5,-4.9,93.2,0.5
13.4,0.064,46.64,0.089,18.0,12.3,-11.4,-4.8,93.0,0.502
13.5,0.066,46.64,0.09,17.8,12.3,-11.2,-4.6,91.8,0.508
13.6,0.068,46.64,0.091,17.8,12.4,-11.0,-4.3,91.0,0.513
13.7,0.069,46.64,0.091,17.6,12.5,-10.9,-4.2,90.4,0.516
13.8,0.071,46.64,0.092,17.7,12.5,-10.7,-4.1,90.0,0.518
13.9,0.071,46.64,0.093,17.6,12.4,-10.5,-3.9,88.8,0.525
14.0,0.072,46.64,0.093,17.6,12.4,-10.5,-3.6,88.2,0.529
14.1,0.072,46.64,0.094,17.4,12.3,-10.6,-3.5,87.6,0.532
14.2,0.072,46.64,0.095,17.3,12.4,-10.9,-3.4,88.0,0.53
14.3,0.073,46.64,0.095,17.1,12.3,-11.2,-3.3,87.8,0.531
14.4,0.074,46.64,0.096,17.0,12.3,-11.2,-3.2,87.4,0.534
14.5,0.074,46.64,0.097,16.9,12.3,-11.0,-3.2,86.8,0.537
14.6,0.074,46.64,0.097,16.8,12.3,-11.1,-3.0,86.4,0.54
14.7,0.074,46.64,0.098,16.7,12.3,-11.5,-2.7,86.4,0.54
14.8,0.075,46.64,0.099,16.6,12.2,-11.7,-2.6,86.2,0.541
14.9,0.075,46.64,0.099,16.6,12.2,-12.0,-2.3,86.2,0.541
15.0,0.076,48.52,0.1,16.4,12.2,-12.1,-2.1,85.6,0.567
15.1,0.076,48.52,0.101,16.4,12.2,-12.0,-2.0,85.2,0.569
15.2,0.076,48.52,0.101,16.4,12.1,-12.0,-1.9,84.8,0.572
15.3,0.077,48.52,0.102,16.2,12.1,-12.1,-1.9,84.6,0.574
15.4,0.079,48.52,0.103,16.2,12.1,-12.1,-1.7,84.2,0.576
15.5,0.079,48.52,0.103,16.0,12.0,-12.2,-1.4,83.2,0.583
15.6,0.08,48.52,0.104,16.0,12.1,-12.2,-1.3,83.2,0.583
15.7,0.081,48.52,0.105,15.9,12.1,-12.1,-1.2,82.6,0.587
15.8,0.081,48.52,0.105,15.9,12.2,-12.1,-1.0,82.4,0.589
15.9,0.082,48.52,0.106,15.8,12.0,-12.0,-0.9,81.4,0.596
16.0,0.082,48.52,0.107,15.8,11.9,-12.0,-0.9,81.2,0.598
16.1,0.083,48.52,0.107,15.6,11.9,-12.0,-0.6,80.2,0.605
16.2,0.084,48.52,0.108,15.6,11.8,-12.0,-0.4,79.6,0.61
16.3,0.085,48.52,0.109,15.6,11.8,-12.1,-0.1,79.2,0.613
16.4,0.087,48.52,0.109,15.5,11.8,-12.1,-0.1,79.0,0.614
16.5,0.088,48.52,0.11,15.4,11.8,-12.1,0.2,78.2,0.62
16.6,0.09,48.52,0.111,15.3,11.7,-12.1,0.2,77.8,0.624
16.7,0.092,48.52,0.111,15.4,11.6,-12.1,0.3,77.6,0.625
16.8,0.092,48.52,0.112,15.3,11.6,-12.1,0.5,77.0,0.63
16.9,0.094,46.64,0.113,15.3,11.5,-12.1,0.7,76.4,0.61
17.0,0.096,46.64,0.113,15.0,11.5,-12.0,0.8,75.4,0.619
17.1,0.097,46.64,0.114,14.9,11.5,-12.1,0.9,75.2,0.62
17.2,0.098,46.64,0.115,14.9,11.5,-11.9,1.1,74.4,0.627
17.3,0.1,46.64,0.115,14.8,11.4,-11.7,1.2,73.4,0.635
17.4,0.101,46.64,0.116,14.8,11.4,-11.5,1.3,72.8,0.641
17.5,0.1,46.64,0.117,14.6,11.3,-11.3,1.4,71.6,0.651
17.6,0.101,46.64,0.117,14.4,11.2,-11.1,1.4,70.6,0.661
17.7,0.101,46.64,0.118,14.4,11.1,-10.8,1.6,69.4,0.672
17.8,0.102,46.64,0.119,14.2,11.1,-10.7,1.8,68.4,0.682
17.9,0.101,46.64,0.119,14.2,11.1,-10.5,1.8,68.0,0.686
18.0,0.1,46.64,0.12,14.0,11.2,-10.3,1.9,67.2,0.694
18.1,0.101,46.64,0.121,14.0,11.1,-10.1,2.0,66.4,0.702
18.2,0.1,46.64,0.121,13.8,10.9,-9.9,2.0,65.2,0.715
18.3,0.1,46.64,0.122,13.8,10.8,-9.7,2.0,64.6,0.722
18.4,0.1,46.64,0.123,13.6,10.9,-9.5,2.1,63.8,0.731
18.5,0.1,45.13,0.123,13.4,10.9,-9.3,2.1,63.0,0.716
18.6,0.1,45.13,0.124,13.3,10.9,-9.2,2.2,62.4,0.723
18.7,0.098,45.13,0.125,13.0,11.0,-9.1,2.4,61.4,0.735
18.8,0.098,45.13,0.125,13.0,11.0,-8.8,2.5,60.6,0.745
18.9,0.099,45.13,0.126,13.1,10.9,-8.6,2.5,60.2,0.75
19.0,0.098,45.13,0.127,12.8,10.9,-8.4,2.7,58.8,0.768
19.1,0.098,45.13,0.127,12.8,10.9,-8.2,2.7,58.4,0.773
19.2,0.099,45.13,0.128,12.6,10.8,-8.0,2.7,57.4,0.786
19.3,0.098,45.13,0.129,12.4,10.9,-7.9,2.8,56.8,0.795
19.4,0.097,40.84,0.129,12.4,10.8,-7.7,2.9,56.0,0.729
19.5,0.097,40.84,0.13,12.2,10.8,-7.6,3.0,55.2,0.74
19.6,0.097,40.84,0.131,12.1,10.8,-7.4,3.0,54.6,0.748
19.7,0.096,36.67,0.131,11.8,10.7,-7.2,3.1,53.2,0.689
19.8,0.096,36.67,0.132,11.6,10.6,-7.1,3.1,52.4,0.7
19.9,0.096,36.67,0.133,11.4,10.6,-7.0,3.2,51.6,0.711
20.0,0.096,36.67,0.133,11.3,10.5,-7.0,3.4,50.8,0.722
20.1,0.095,36.67,0.134,11.1,10.5,-6.9,3.6,49.8,0.736
20.2,0.094,36.67,0.135,11.0,10.5,-6.7,3.8,48.8,0.751
20.3,0.094,36.67,0.135,10.8,10.5,-6.6,4.0,47.8,0.767
20.4,0.093,34.25,0.136,10.6,10.4,-6.3,4.1,46.4,0.738
20.5,0.092,33.13,0.137,10.5,10.3,-6.1,4.2,45.4,0.73
20.6,0.091,32.59,0.137,10.4,10.3,-6.0,4.3,44.8,0.727
20.7,0.091,30.3,0.138,10.2,10.4,-5.9,4.5,44.0,0.689
20.8,0.089,30.3,0.139,9.9,10.4,-5.7,4.5,43.0,0.705
20.9,0.088,27.48,0.139,9.7,10.3,-5.5,4.5,42.0,0.654
21.0,0.086,27.48,0.14,9.4,10.3,-5.4,4.6,41.0,0.67
21.1,0.084,27.48,0.141,9.1,10.2,-5.2,4.8,39.4,0.697
21.2,0.083,27.48,0.141,8.9,10.3,-5.1,4.8,39.0,0.705
21.3,0.082,26.33,0.142,8.7,10.2,-5.0,4.9,38.0,0.693
21.4,0.08,26.33,0.143,8.6,10.2,-5.0,4.9,37.8,0.697
21.5,0.079,26.33,0.143,8.4,10.1,-4.9,5.0,36.8,0.715
21.6,0.077,25.79,0.144,8.1,10.1,-4.7,5.1,35.6,0.724
21.7,0.075,25.25,0.145,7.8,10.0,-4.5,5.2,34.2,0.738
21.8,0.072,25.25,0.145,7.6,10.1,-4.3,5.4,33.2,0.761
21.9,0.07,24.31,0.146,7.3,10.1,-4.1,5.5,32.0,0.76
22.0,0.068,23.37,0.147,7.1,10.2,-3.9,5.6,31.2,0.749
22.1,0.066,23.37,0.147,6.8,10.3,-3.9,5.7,30.6,0.764
22.2,0.064,23.37,0.148,6.5,10.5,-3.8,5.9,29.8,0.784
22.3,0.063,22.57,0.149,6.4,10.7,-3.7,6.0,29.6,0.762
22.4,0.061,22.57,0.149,6.2,10.8,-3.7,6.2,29.0,0.778
22.5,0.059,22.57,0.15,6.1,11.0,-3.5,6.3,28.6,0.789
22.6,0.057,22.57,0.151,5.9,11.1,-3.2,6.4,27.6,0.818
22.7,0.055,22.57,0.151,5.7,11.0,-3.0,6.5,26.4,0.855
22.8,0.053,22.57,0.152,5.5,10.9,-2.9,6.6,25.4,0.889
22.9,0.051,22.57,0.153,5.4,10.8,-2.7,6.7,24.4,0.925
23.0,0.05,22.57,0.153,5.2,10.7,-2.6,6.7,23.6,0.956
23.1,0.049,22.57,0.154,4.9,10.6,-2.5,6.7,22.6,0.999
23.2,0.048,22.57,0.155,4.7,10.4,-2.2,6.8,21.0,1.075
23.3,0.048,22.57,0.155,4.6,10.3,-2.1,6.8,20.4,1.106
23.4,0.048,22.57,0.156,4.5,10.2,-2.0,6.9,19.6,1.152
23.5,0.047,22.57,0.157,4.5,10.1,-1.9,6.9,19.2,1.176
23.6,0.046,22.57,0.157,4.6,10.0,-1.7,7.0,18.6,1.213
23.7,0.044,22.57,0.158,4.6,9.9,-1.6,7.0,18.2,1.24
23.8,0.045,22.57,0.159,4.7,9.8,-1.4,7.1,17.6,1.282
23.9,0.045,22.57,0.159,4.9,9.8,-1.3,7.2,17.6,1.282
24.0,0.044,22.57,0.16,4.8,9.8,-1.2,7.3,17.0,1.328
24.1,0.043,22.57,0.161,5.1,10.1,-1.1,7.3,18.0,1.254
24.2,0.042,22.57,0.161,5.4,10.4,-0.9,7.4,18.6,1.213
24.3,0.041,22.57,0.162,5.6,10.7,-0.6,7.5,18.8,1.201
24.4,0.041,22.57,0.163,5.9,11.1,-0.5,7.6,19.8,1.14
24.5,0.041,22.57,0.163,6.1,11.4,-0.5,7.7,20.6,1.096
24.6,0.04,22.57,0.164,5.9,11.5,-0.4,7.8,20.0,1.128
24.7,0.041,22.57,0.165,5.9,11.6,-0.2,7.8,19.8,1.14
24.8,0.041,22.57,0.165,6.1,11.3,0.1,7.8,19.0,1.188
24.9,0.041,22.57,0.166,6.3,11.5,0.4,7.9,19.0,1.188
25.0,0.041,22.57,0.167,6.4,11.8,0.3,7.9,20.0,1.128
25.1,0.041,22.57,0.167,6.7,12.2,0.4,7.6,21.8,1.035
25.2,0.04,22.57,0.168,7.0,12.5,0.6,7.3,23.2,0.973
25.3,0.04,22.57,0.169,7.1,12.9,0.7,7.0,24.6,0.917
25.4,0.04,22.57,0.169,7.3,13.3,1.0,6.6,26.0,0.868
25.5,0.041,22.57,0.17,7.5,13.3,1.1,6.5,26.4,0.855
25.6,0.042,22.57,0.171,7.6,13.1,1.2,6.4,26.2,0.861
25.7,0.043,22.57,0.171,7.4,12.8,1.3,6.6,24.6,0.917
25.8,0.044,22.57,0.172,7.3,12.5,1.5,6.5,23.6,0.956
25.9,0.044,22.57,0.173,7.4,12.3,1.7,6.3,23.4,0.965
26.0,0.046,22.57,0.173,7.3,12.0,1.9,6.4,22.0,1.026
26.1,0.047,22.57,0.174,7.3,11.9,2.0,6.5,21.4,1.055
26.2,0.048,22.57,0.175,7.2,11.6,2.1,6.6,20.2,1.117
26.3,0.049,22.57,0.175,7.2,11.4,2.3,6.7,19.2,1.176
26.4,0.05,22.57,0.176,7.3,11.2,2.5,6.6,18.8,1.201
26.5,0.051,22.57,0.177,7.3,11.1,2.7,6.6,18.2,1.24
26.6,0.052,22.57,0.177,7.2,10.8,2.8,6.6,17.2,1.312
26.7,0.053,22.57,0.178,7.2,10.6,2.8,6.7,16.6,1.36
26.8,0.054,22.57,0.179,7.3,10.3,2.9,6.6,16.2,1.393
26.9,0.055,22.57,0.179,7.2,10.1,3.1,6.6,15.2,1.485
27.0,0.056,22.57,0.18,7.3,9.9,3.2,6.5,15.0,1.505
27.1,0.058,22.57,0.181,7.3,9.7,3.4,6.1,15.0,1.505
27.2,0.059,22.57,0.181,7.3,9.6,3.5,5.8,15.2,1.485
27.3,0.061,22.57,0.182,7.3,9.4,3.5,5.6,15.2,1.485
27.4,0.062,22.57,0.183,7.2,9.1,3.5,5.3,15.0,1.505
27.5,0.064,22.57,0.183,7.1,9.0,3.5,5.1,15.0,1.505
27.6,0.066,22.57,0.184,7.0,8.8,3.5,4.9,14.8,1.525
27.7,0.067,22.57,0.185,7.0,8.7,3.6,4.8,14.6,1.546
27.8,0.068,22.57,0.185,7.0,8.4,3.6,4.7,14.2,1.589
27.9,0.069,22.57,0.186,6.9,8.2,3.6,4.5,14.0,1.612
28.0,0.07,22.57,0.187,6.8,8.0,3.7,4.3,13.6,1.66
28.1,0.07,22.57,0.187,6.8,7.7,3.8,4.2,13.0,1.736
28.2,0.07,22.57,0.188,6.7,7.4,3.9,4.0,12.4,1.82
28.3,0.07,22.57,0.189,6.7,7.1,4.1,3.9,11.6,1.946
28.4,0.07,22.57,0.189,6.6,7.0,4.0,3.8,11.6,1.946
28.5,0.07,22.57,0.19,6.5,6.8,4.2,3.6,11.0,2.052
28.6,0.07,22.57,0.191,6.5,6.6,4.3,3.5,10.6,2.129
28.7,0.069,22.57,0.191,6.5,6.3,4.4,3.2,10.4,2.17
28.8,0.07,22.57,0.192,6.4,6.2,4.5,3.1,10.0,2.257
28.9,0.07,22.57,0.193,6.4,6.1,4.5,2.9,10.2,2.213
29.0,0.07,22.57,0.193,6.4,5.8,4.4,2.7,10.2,2.213
29.1,0.07,22.57,0.194,6.5,5.6,4.5,2.6,10.0,2.257
29.2,0.07,22.57,0.195,6.4,5.4,4.5,2.3,10.0,2.257
29.3,0.07,22.57,0.195,6.4,5.3,4.4,2.2,10.2,2.213
29.4,0.07,22.57,0.196,6.4,5.2,4.4,2.2,10.0,2.257
29.5,0.069,22.57,0.197,6.4,5.1,4.5,2.1,9.8,2.303
29.6,0.07,22.57,0.197,6.6,4.9,4.5,2.0,10.0,2.257
29.7,0.07,22.57,0.198,6.5,4.7,4.5,1.8,9.8,2.303
29.8,0.069,22.57,0.199,6.4,4.6,4.5,1.7,9.6,2.351
29.9,0.069,22.57,0.199,6.4,4.6,4.6,1.6,9.6,2.351
30.0,0.069,22.57,0.2,6.5,4.5,4.6,1.5,9.8,2.303
30.1,0.068,22.57,0.201,6.5,4.3,4.6,1.3,9.8,2.303
30.2,0.066,22.57,0.201,6.5,4.0,4.6,1.1,9.6,2.351
30.3,0.064,22.57,0.202,6.4,3.9,4.6,0.8,9.8,2.303
30.4,0.062,22.57,0.203,6.6,3.7,4.7,0.6,10.0,2.257
30.5,0.06,22.57,0.203,6.6,3.6,4.9,0.4,9.8,2.303
30.6,0.057,22.57,0.204,6.6,3.4,4.8,0.2,10.0,2.257
30.7,0.055,22.57,0.205,6.6,3.2,4.9,0.1,9.6,2.351
30.8,0.054,22.57,0.205,6.5,3.0,5.0,0.1,8.8,2.565
30.9,0.052,22.57,0.206,6.7,2.8,5.1,-0.2,9.2,2.453
31.0,0.049,22.57,0.207,6.7,2.6,5.2,-0.4,9.0,2.508
31.1,0.047,22.57,0.207,6.7,2.3,5.3,-0.6,8.6,2.624
31.2,0.044,22.57,0.208,6.8,2.1,5.4,-0.8,8.6,2.624
31.3,0.043,22.57,0.209,6.9,2.0,5.3,-0.9,9.0,2.508
31.4,0.041,22.57,0.209,6.9,1.9,5.3,-1.0,9.0,2.508
31.5,0.039,22.57,0.21,7.0,1.8,5.5,-1.1,8.8,2.565
31.6,0.036,22.57,0.211,7.0,1.6,5.5,-1.4,9.0,2.508
31.7,0.033,22.57,0.211,7.0,1.3,5.6,-1.6,8.6,2.624
31.8,0.031,22.57,0.212,7.1,1.2,5.7,-1.7,8.6,2.624
31.9,0.029,22.57,0.213,7.0,1.1,5.8,-1.8,8.2,2.752
32.0,0.028,22.57,0.213,6.9,1.0,5.9,-2.1,8.2,2.752
32.1,0.025,22.57,0.214,6.9,0.8,5.9,-2.2,8.0,2.821
32.2,0.022,22.57,0.215,6.9,0.7,5.8,-2.3,8.2,2.752
32.3,0.02,22.57,0.215,6.9,0.5,5.9,-2.3,7.6,2.97
32.4,0.019,22.57,0.216,7.0,0.4,6.0,-2.5,7.8,2.894
32.5,0.017,22.57,0.217,7.3,0.3,6.0,-2.7,8.6,2.624
32.6,0.016,22.57,0.217,7.6,0.1,6.0,-3.0,9.4,2.401
32.7,0.015,22.57,0.218,7.6,-0.2,6.1,-3.3,9.2,2.453
32.8,0.014,22.57,0.219,7.6,-0.3,6.1,-3.4,9.2,2.453
32.9,0.013,22.57,0.219,7.9,-0.3,6.2,-3.3,9.4,2.401
33.0,0.011,22.57,0.22,8.2,-0.5,6.2,-3.2,9.4,2.401
33.1,0.01,22.57,0.221,8.6,-0.8,5.8,-3.2,10.4,2.17
33.2,0.01,22.57,0.221,9.0,-1.0,5.5,-3.4,11.8,1.913
33.3,0.01,22.57,0.222,9.2,-0.9,5.4,-3.4,12.6,1.791
