Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.6,0.06,77.11,0.051,7.5,3.1,-19.3,-21.6,103.0,0.749
7.7,0.06,77.11,0.051,7.7,2.9,-19.3,-21.5,102.8,0.75
7.8,0.06,77.11,0.052,7.5,2.8,-19.3,-21.3,101.8,0.757
7.9,0.059,71.47,0.053,7.3,2.5,-19.3,-21.2,100.6,0.71
8.0,0.06,71.47,0.053,7.5,2.2,-19.3,-21.1,100.2,0.713
8.1,0.06,67.71,0.054,7.6,2.0,-19.3,-21.0,99.8,0.678
8.2,0.06,67.71,0.055,7.7,1.9,-19.3,-20.8,99.4,0.681
8.3,0.06,67.71,0.055,7.6,1.8,-19.3,-20.7,98.8,0.685
8.4,0.059,67.71,0.056,7.4,1.6,-19.4,-20.5,97.8,0.692
8.5,0.06,67.71,0.057,7.5,1.5,-19.4,-20.4,97.6,0.694
8.6,0.061,67.71,0.057,7.3,1.4,-19.4,-20.3,96.8,0.699
8.7,0.063,67.71,0.058,7.4,1.3,-19.3,-20.2,96.4,0.702
8.8,0.064,67.71,0.059,7.4,1.2,-19.4,-20.1,96.2,0.704
8.9,0.066,67.71,0.059,7.4,1.2,-19.4,-20.0,96.0,0.705
9.0,0.068,67.71,0.06,7.5,1.3,-19.3,-19.9,96.0,0.705
9.1,0.069,67.71,0.061,7.5,1.2,-19.4,-19.8,95.8,0.707
9.2,0.071,67.71,0.061,7.6,1.0,-19.4,-19.7,95.4,0.71
9.3,0.073,67.71,0.062,7.7,1.1,-19.3,-19.6,95.4,0.71
9.4,0.074,67.71,0.063,7.8,1.1,-19.4,-19.5,95.6,0.708
9.5,0.076,67.71,0.063,7.8,1.4,-19.5,-19.4,96.2,0.704
9.6,0.077,67.71,0.064,7.9,1.5,-19.4,-19.3,96.2,0.704
9.7,0.079,67.71,0.065,7.9,1.4,-19.5,-19.1,95.8,0.707
9.8,0.082,67.71,0.065,7.9,1.5,-19.5,-19.0,95.8,0.707
9.9,0.086,67.71,0.066,7.9,1.5,-19.5,-18.9,95.6,0.708
10.0,0.088,67.71,0.067,7.7,1.7,-19.5,-18.7,95.2,0.711
10.1,0.091,67.71,0.067,7.7,1.6,-19.4,-18.7,94.8,0.714
10.2,0.093,67.71,0.068,7.6,1.7,-19.4,-18.6,94.6,0.716
10.3,0.096,67.71,0.069,7.5,1.9,-19.4,-18.4,94.4,0.717
10.4,0.1,67.71,0.069,7.3,1.8,-19.5,-18.2,93.6,0.723
10.5,0.103,67.71,0.07,7.1,2.0,-19.5,-17.8,92.8,0.73
10.6,0.104,67.71,0.071,7.0,2.3,-19.6,-17.7,93.2,0.727
10.7,0.106,67.71,0.071,7.0,2.2,-19.5,-17.5,92.4,0.733
10.8,0.11,67.71,0.072,6.9,2.4,-19.5,-17.3,92.2,0.734
10.9,0.113,67.71,0.073,6.8,2.7,-19.6,-17.1,92.4,0.733
11.0,0.114,55.29,0.073,6.8,2.8,-19.5,-17.0,92.2,0.6
11.1,0.116,47.4,0.074,6.8,2.8,-19.5,-16.8,91.8,0.516
11.2,0.118,47.4,0.075,6.8,2.9,-19.6,-16.7,92.0,0.515
11.3,0.12,47.4,0.075,6.6,3.1,-19.4,-16.6,91.4,0.519
11.4,0.122,47.4,0.076,6.5,3.1,-19.5,-16.5,91.2,0.52
11.5,0.127,47.4,0.077,6.3,3.0,-19.5,-16.4,90.4,0.524
11.6,0.13,47.4,0.077,6.3,2.9,-19.5,-16.3,90.0,0.527
11.7,0.134,47.4,0.078,6.2,3.1,-19.5,-16.2,90.0,0.527
11.8,0.138,47.4,0.079,6.0,3.0,-19.5,-16.1,89.2,0.531
11.9,0.143,47.4,0.079,6.0,3.2,-19.6,-16.0,89.6,0.529
12.0,0.147,47.4,0.08,5.9,3.3,-19.6,-15.9,89.4,0.53
12.1,0.151,45.14,0.081,5.7,3.2,-19.8,-15.7,88.8,0.508
12.2,0.155,45.14,0.081,5.5,3.3,-19.8,-15.6,88.4,0.511
12.3,0.162,45.14,0.082,5.4,3.4,-19.9,-15.4,88.2,0.512
12.4,0.167,45.14,0.083,5.2,3.5,-19.9,-15.3,87.8,0.514
12.5,0.17,45.14,0.083,5.0,3.4,-20.0,-15.2,87.2,0.518
12.6,0.174,45.14,0.084,4.9,3.3,-20.2,-15.0,86.8,0.52
12.7,0.177,45.14,0.085,4.6,3.4,-20.2,-14.8,86.0,0.525
12.8,0.18,45.14,0.085,4.5,3.5,-20.4,-14.7,86.2,0.524
12.9,0.185,45.14,0.086,4.3,3.4,-20.5,-14.5,85.4,0.529
13.0,0.193,45.14,0.087,4.1,3.3,-20.6,-14.4,84.8,0.532
13.1,0.2,45.14,0.087,4.0,3.2,-20.8,-14.2,84.4,0.535
13.2,0.215,45.14,0.088,3.9,3.4,-20.7,-14.1,84.2,0.536
13.3,0.234,45.14,0.089,3.7,3.5,-20.7,-13.9,83.6,0.54
13.4,0.249,45.14,0.089,3.6,3.7,-20.8,-13.8,83.8,0.539
13.5,0.264,45.14,0.09,3.6,3.8,-20.7,-13.6,83.4,0.541
13.6,0.275,45.14,0.091,3.5,3.9,-20.6,-13.4,82.8,0.545
13.7,0.286,45.14,0.091,3.5,3.8,-20.6,-13.3,82.4,0.548
13.8,0.294,45.14,0.092,3.2,3.7,-20.5,-13.2,81.2,0.556
13.9,0.296,45.14,0.093,3.0,3.5,-20.4,-13.0,79.8,0.566
14.0,0.297,45.14,0.093,2.9,3.3,-20.3,-12.9,78.8,0.573
14.1,0.296,45.14,0.094,2.8,3.0,-20.3,-12.9,78.0,0.579
14.2,0.294,45.14,0.095,2.9,2.7,-20.3,-13.1,78.0,0.579
14.3,0.29,45.14,0.095,2.8,2.3,-20.2,-13.3,77.2,0.585
14.4,0.285,45.14,0.096,2.6,2.0,-20.3,-13.5,76.8,0.588
14.5,0.279,45.14,0.097,2.5,1.9,-20.2,-13.5,76.2,0.592
14.6,0.274,45.14,0.097,2.2,1.9,-20.3,-13.5,75.8,0.596
14.7,0.269,45.14,0.098,2.0,1.8,-20.2,-13.3,74.6,0.605
14.8,0.263,45.14,0.099,1.9,1.6,-20.1,-13.2,73.6,0.613
14.9,0.259,45.14,0.099,1.7,1.3,-20.2,-13.4,73.2,0.617
15.0,0.254,45.14,0.1,1.7,1.2,-20.1,-13.5,73.0,0.618
15.1,0.25,45.14,0.101,1.7,1.1,-20.0,-13.6,72.8,0.62
15.2,0.245,45.14,0.101,1.6,0.9,-19.9,-13.7,72.2,0.625
15.3,0.241,45.14,0.102,1.5,0.6,-19.8,-13.8,71.4,0.632
15.4,0.237,45.14,0.103,1.5,0.5,-19.9,-13.9,71.6,0.63
15.5,0.232,45.14,0.103,1.5,0.3,-19.8,-14.0,71.2,0.634
15.6,0.226,45.14,0.104,1.3,0.3,-19.8,-14.1,71.0,0.636
15.7,0.222,45.14,0.105,1.2,0.1,-19.8,-14.2,70.6,0.639
15.8,0.216,45.14,0.105,1.2,0.0,-19.7,-14.3,70.4,0.641
15.9,0.21,45.14,0.106,1.0,-0.1,-19.7,-14.4,70.0,0.645
16.0,0.205,45.14,0.107,0.9,-0.1,-19.7,-14.5,70.0,0.645
16.1,0.199,45.14,0.107,0.8,-0.4,-19.6,-14.6,69.2,0.652
16.2,0.192,45.14,0.108,0.8,-0.5,-19.7,-14.6,69.2,0.652
16.3,0.187,45.14,0.109,0.5,-0.5,-19.8,-14.4,68.4,0.66
16.4,0.181,45.14,0.109,0.4,-0.8,-19.8,-14.2,67.2,0.672
16.5,0.175,45.14,0.11,0.2,-1.0,-19.7,-14.1,66.0,0.684
16.6,0.171,45.14,0.111,0.1,-1.1,-19.7,-13.9,65.2,0.692
16.7,0.166,45.14,0.111,-0.2,-1.3,-19.7,-13.6,63.6,0.71
16.8,0.161,45.14,0.112,-0.4,-1.4,-19.8,-13.4,62.8,0.719
16.9,0.156,45.14,0.113,-0.5,-1.5,-19.7,-13.2,61.8,0.73
17.0,0.152,45.14,0.113,-0.6,-1.7,-19.8,-13.0,61.0,0.74
17.1,0.149,45.14,0.114,-0.9,-1.7,-19.7,-12.8,59.8,0.755
17.2,0.145,45.14,0.115,-0.9,-1.7,-19.8,-12.6,59.6,0.757
17.3,0.14,45.14,0.115,-1.2,-2.0,-19.7,-12.5,58.0,0.778
17.4,0.137,45.14,0.116,-1.3,-2.1,-19.6,-12.3,57.0,0.792
17.5,0.133,45.14,0.117,-1.6,-2.1,-19.8,-12.1,56.4,0.8
17.6,0.13,45.14,0.117,-1.8,-2.1,-19.8,-11.9,55.6,0.812
17.7,0.127,45.14,0.118,-1.9,-2.0,-19.9,-11.7,55.4,0.815
17.8,0.124,45.14,0.119,-2.1,-2.1,-20.0,-11.7,55.0,0.821
17.9,0.12,45.14,0.119,-2.0,-2.2,-20.2,-11.5,55.0,0.821
18.0,0.117,45.14,0.12,-2.1,-2.4,-20.2,-11.5,54.4,0.83
18.1,0.114,45.14,0.121,-2.2,-2.3,-20.4,-11.3,54.4,0.83
18.2,0.111,45.14,0.121,-2.3,-2.4,-20.6,-11.1,54.0,0.836
18.3,0.108,45.14,0.122,-2.6,-2.6,-20.8,-11.0,53.2,0.848
18.4,0.105,45.14,0.123,-2.7,-2.7,-20.6,-10.9,52.2,0.865
18.5,0.102,45.14,0.123,-2.7,-2.6,-20.4,-10.8,51.8,0.871
18.6,0.1,45.14,0.124,-2.7,-2.7,-20.3,-10.6,51.0,0.885
18.7,0.097,45.14,0.125,-2.6,-2.8,-20.4,-10.5,51.0,0.885
18.8,0.093,45.14,0.125,-2.6,-2.8,-20.4,-10.3,50.6,0.892
18.9,0.089,45.14,0.126,-2.5,-2.8,-20.5,-10.2,50.8,0.889
19.0,0.086,45.14,0.127,-2.5,-3.0,-20.5,-10.1,50.2,0.899
19.1,0.083,45.14,0.127,-2.7,-3.0,-20.5,-9.9,49.4,0.914
19.2,0.079,45.14,0.128,-2.8,-3.2,-20.4,-9.8,48.4,0.933
19.3,0.076,45.14,0.129,-3.1,-3.3,-20.3,-9.8,47.4,0.952
19.4,0.074,45.14,0.129,-3.1,-3.4,-20.3,-9.6,46.8,0.965
19.5,0.071,45.14,0.13,-3.1,-3.4,-20.2,-9.6,46.6,0.969
19.6,0.068,45.14,0.131,-3.1,-3.5,-20.3,-9.6,46.6,0.969
19.7,0.065,45.14,0.131,-3.2,-3.6,-20.3,-9.5,46.0,0.981
19.8,0.062,45.14,0.132,-3.4,-3.8,-20.2,-9.4,44.8,1.008
19.9,0.06,45.14,0.133,-3.6,-3.9,-20.3,-9.3,44.2,1.021
20.0,0.057,45.14,0.133,-3.6,-3.8,-20.2,-9.3,44.2,1.021
20.1,0.053,45.14,0.134,-3.7,-4.0,-20.2,-9.1,43.2,1.045
20.2,0.052,45.14,0.135,-3.8,-4.0,-20.3,-8.9,42.8,1.055
20.3,0.05,45.14,0.135,-4.0,-3.8,-20.5,-8.7,42.8,1.055
20.4,0.047,45.14,0.136,-4.0,-3.9,-20.6,-8.7,42.8,1.055
20.5,0.044,45.14,0.137,-4.1,-3.7,-20.6,-8.4,42.4,1.065
20.6,0.042,45.14,0.137,-4.2,-3.9,-20.8,-8.5,42.4,1.065
20.7,0.04,45.14,0.138,-4.2,-4.0,-21.0,-8.6,42.8,1.055
20.8,0.038,45.14,0.139,-4.2,-4.0,-21.2,-8.7,43.4,1.04
20.9,0.036,45.14,0.139,-4.4,-4.2,-21.2,-8.7,42.6,1.06
21.0,0.034,45.14,0.14,-4.5,-4.3,-21.2,-8.7,42.2,1.07
21.1,0.031,45.14,0.141,-4.5,-4.4,-21.3,-8.6,42.0,1.075
21.2,0.028,45.14,0.141,-4.3,-4.4,-21.3,-8.5,42.2,1.07
21.3,0.025,45.14,0.142,-4.4,-4.5,-21.3,-8.4,41.6,1.085
21.4,0.023,45.14,0.143,-4.5,-4.8,-21.2,-8.4,40.6,1.112
21.5,0.021,45.14,0.143,-4.5,-4.7,-21.4,-8.3,41.0,1.101
21.6,0.019,45.14,0.144,-4.4,-4.6,-21.4,-8.2,41.2,1.096
21.7,0.017,45.14,0.145,-4.5,-4.8,-21.4,-8.2,40.6,1.112
21.8,0.015,45.14,0.145,-4.4,-4.9,-21.4,-8.0,40.2,1.123
21.9,0.013,45.14,0.146,-4.4,-4.8,-21.4,-7.9,40.2,1.123
22.0,0.01,45.14,0.147,-4.4,-4.8,-21.5,-7.5,39.6,1.14
22.1,0.007,45.14,0.147,-4.4,-5.0,-21.4,-7.4,38.8,1.163
22.2,0.006,45.14,0.148,-4.6,-5.1,-21.7,-7.0,38.0,1.188
22.3,0.006,45.14,0.149,-4.7,-4.9,-22.0,-6.7,38.2,1.182
22.4,0.007,45.14,0.149,-4.6,-4.8,-22.1,-6.6,38.6,1.169
22.5,0.006,45.14,0.15,-4.6,-5.0,-21.9,-6.4,37.4,1.207
22.6,0.007,45.14,0.151,-4.5,-4.7,-21.6,-6.3,37.4,1.207
22.7,0.007,45.14,0.151,-4.4,-4.5,-21.5,-6.0,37.2,1.213
22.8,0.006,45.14,0.152,-4.5,-4.4,-21.5,-5.9,37.0,1.22
22.9,0.007,45.14,0.153,-4.2,-4.4,-21.4,-5.9,37.4,1.207
23.0,0.008,45.14,0.153,-3.9,-4.2,-21.4,-5.8,38.2,1.182
23.1,0.008,45.14,0.154,-4.0,-3.9,-21.4,-5.5,38.0,1.188
23.2,0.008,45.14,0.155,-3.8,-3.6,-21.3,-5.2,38.2,1.182
23.3,0.007,45.14,0.155,-3.8,-3.5,-21.3,-5.1,38.2,1.182
23.4,0.008,45.14,0.156,-3.6,-3.2,-21.3,-5.1,39.2,1.152
23.5,0.008,45.14,0.157,-3.5,-2.8,-21.2,-5.0,39.8,1.134
23.6,0.008,45.14,0.157,-3.7,-2.8,-21.3,-5.1,39.8,1.134
23.7,0.008,45.14,0.158,-4.0,-2.4,-21.2,-5.2,40.0,1.128
23.8,0.008,45.14,0.159,-4.3,-2.3,-21.0,-5.0,38.8,1.163
23.9,0.009,45.14,0.159,-4.5,-1.9,-21.0,-4.9,39.0,1.157
24.0,0.009,45.14,0.16,-4.6,-1.8,-21.0,-4.8,38.8,1.163
24.1,0.009,45.14,0.161,-4.7,-1.4,-20.9,-4.7,39.0,1.157
24.2,0.009,45.14,0.161,-4.7,-1.2,-21.0,-4.7,39.6,1.14
24.3,0.01,45.14,0.162,-4.5,-1.0,-20.9,-4.5,39.8,1.134
24.4,0.01,45.14,0.163,-4.4,-0.8,-21.0,-4.4,40.4,1.117
24.5,0.009,45.14,0.163,-4.5,-0.7,-20.9,-4.4,40.2,1.123
24.6,0.01,45.14,0.164,-4.7,-0.5,-20.8,-4.4,40.0,1.128
24.7,0.01,45.14,0.165,-4.7,-0.4,-20.7,-4.3,39.8,1.134
24.8,0.009,45.14,0.165,-4.7,-0.3,-20.7,-4.1,39.6,1.14
24.9,0.009,45.14,0.166,-4.5,-0.3,-20.6,-4.0,39.6,1.14
25.0,0.01,45.14,0.167,-4.1,-0.4,-20.5,-4.0,40.0,1.128
25.1,0.01,45.14,0.167,-3.9,-0.4,-20.4,-3.9,40.0,1.128
25.2,0.01,45.14,0.168,-3.5,-0.3,-20.3,-3.8,40.6,1.112
25.3,0.01,45.14,0.169,-3.6,-0.2,-20.3,-3.7,40.4,1.117
25.4,0.011,45.14,0.169,-3.8,-0.2,-20.1,-3.8,39.8,1.134
25.5,0.01,45.14,0.17,-4.0,-0.2,-20.1,-3.8,39.4,1.146
25.6,0.011,45.14,0.171,-4.2,-0.2,-19.9,-3.8,38.6,1.169
25.7,0.011,45.14,0.171,-4.1,-0.1,-19.7,-3.9,38.8,1.163
25.8,0.011,45.14,0.172,-3.9,0.1,-19.5,-3.8,39.0,1.157
25.9,0.011,43.63,0.173,-3.5,0.2,-19.4,-3.7,39.6,1.102
26.0,0.011,43.63,0.173,-3.5,0.2,-19.2,-3.7,39.2,1.113
26.1,0.011,42.34,0.174,-3.4,0.1,-19.0,-3.7,38.8,1.091
26.2,0.01,39.9,0.175,-3.2,0.1,-18.8,-3.7,38.8,1.028
26.3,0.011,37.67,0.175,-2.8,0.1,-18.7,-3.8,39.6,0.951
26.4,0.012,35.98,0.176,-2.8,-0.1,-18.5,-3.8,38.8,0.927
26.5,0.012,32.74,0.177,-3.0,-0.0,-18.3,-3.8,38.2,0.857
26.6,0.012,31.4,0.177,-3.0,0.0,-18.1,-3.7,37.6,0.835
26.7,0.012,30.21,0.178,-2.8,0.1,-17.8,-3.6,37.4,0.808
26.8,0.012,27.93,0.179,-2.5,0.0,-17.6,-3.6,37.4,0.747
26.9,0.012,27.27,0.179,-2.4,0.1,-17.4,-3.8,37.8,0.721
27.0,0.012,26.65,0.18,-2.6,-0.0,-17.2,-3.7,36.6,0.728
27.1,0.012,26.65,0.181,-2.8,-0.1,-17.0,-3.7,35.6,0.749
27.2,0.012,26.33,0.181,-2.9,-0.1,-16.7,-3.6,34.6,0.761
27.3,0.013,26.65,0.182,-3.0,-0.1,-16.6,-3.5,34.0,0.784
27.4,0.013,26.08,0.183,-3.0,-0.1,-16.4,-3.6,33.8,0.772
27.5,0.013,26.08,0.183,-2.9,-0.0,-16.2,-3.7,34.0,0.767
27.6,0.014,26.08,0.184,-3.1,-0.1,-16.0,-3.6,32.8,0.795
27.7,0.013,26.08,0.185,-3.3,-0.2,-15.8,-3.6,31.8,0.82
27.8,0.012,25.08,0.185,-3.5,-0.1,-15.6,-3.4,30.8,0.814
27.9,0.013,24.29,0.186,-3.3,-0.2,-15.3,-3.4,30.4,0.799
28.0,0.014,24.29,0.187,-2.9,-0.2,-15.1,-3.6,31.2,0.779
28.1,0.014,25.08,0.187,-2.9,-0.1,-14.9,-3.6,31.0,0.809
28.2,0.013,24.54,0.188,-2.9,-0.0,-14.7,-3.4,30.4,0.807
28.3,0.014,23.64,0.189,-2.8,0.0,-14.5,-3.5,30.4,0.778
28.4,0.014,23.64,0.189,-2.5,0.1,-14.3,-3.5,30.8,0.768
28.5,0.014,23.64,0.19,-2.1,0.0,-14.1,-3.6,31.2,0.758
28.6,0.015,24.29,0.191,-1.8,-0.1,-13.9,-3.7,31.4,0.774
28.7,0.014,24.83,0.191,-1.7,-0.1,-13.7,-3.7,31.2,0.796
28.8,0.015,24.29,0.192,-1.9,-0.2,-13.5,-3.7,30.2,0.804
28.9,0.014,23.64,0.193,-2.1,-0.3,-13.3,-3.6,29.0,0.815
29.0,0.014,23.07,0.193,-2.4,-0.4,-13.1,-3.5,27.6,0.836
29.1,0.014,22.57,0.194,-2.3,-0.4,-12.9,-3.4,27.2,0.83
29.2,0.014,22.57,0.195,-2.0,-0.5,-12.7,-3.5,27.4,0.824
29.3,0.015,22.57,0.195,-1.6,-0.6,-12.5,-3.5,27.6,0.818
29.4,0.014,22.57,0.196,-1.2,-0.6,-12.3,-3.5,28.0,0.806
29.5,0.014,22.57,0.197,-0.9,-0.6,-12.1,-3.6,28.4,0.795
29.6,0.014,22.82,0.197,-0.5,-0.6,-11.8,-3.7,28.8,0.792
29.7,0.014,23.64,0.198,-0.0,-0.5,-11.5,-3.9,29.8,0.793
29.8,0.014,23.64,0.199,0.2,-0.6,-11.3,-4.0,29.8,0.793
29.9,0.014,23.64,0.199,0.5,-0.6,-11.1,-4.0,30.0,0.788
30.0,0.014,23.64,0.2,0.9,-0.5,-11.0,-4.1,31.0,0.763
30.1,0.014,25.08,0.201,1.3,-0.5,-10.8,-4.2,31.6,0.794
30.2,0.014,25.08,0.201,1.5,-0.4,-10.5,-4.3,31.8,0.789
30.3,0.014,25.08,0.202,1.8,-0.5,-10.4,-4.4,32.2,0.779
30.4,0.014,25.08,0.203,2.1,-0.6,-10.2,-4.4,32.2,0.779
30.5,0.013,25.08,0.203,2.5,-0.7,-10.0,-4.5,32.6,0.769
30.6,0.013,25.83,0.204,2.9,-0.5,-9.8,-4.6,33.6,0.769
30.7,0.013,26.08,0.205,3.2,-0.5,-9.6,-4.6,33.8,0.772
30.8,0.012,26.08,0.205,3.6,-0.5,-9.4,-4.7,34.4,0.758
30.9,0.011,26.08,0.206,4.0,-0.4,-9.2,-4.8,35.2,0.741
31.0,0.011,26.08,0.207,4.3,-0.3,-9.1,-4.8,35.8,0.728
31.1,0.011,26.08,0.207,4.7,-0.4,-8.8,-4.9,36.0,0.724
31.2,0.011,26.08,0.208,4.6,-0.4,-8.6,-4.8,35.2,0.741
31.3,0.011,26.08,0.209,4.4,-0.3,-8.4,-4.7,34.4,0.758
31.4,0.011,26.08,0.209,4.1,-0.4,-8.2,-4.7,33.2,0.786
31.5,0.01,25.08,0.21,4.0,-0.5,-7.9,-4.6,32.0,0.784
31.6,0.01,25.08,0.211,3.8,-0.5,-7.8,-4.6,31.4,0.799
31.7,0.01,24.29,0.211,3.5,-0.4,-7.6,-4.6,30.6,0.794
31.8,0.01,23.64,0.212,3.2,-0.4,-7.4,-4.5,29.4,0.804
31.9,0.01,22.57,0.213,3.1,-0.4,-7.2,-4.4,28.6,0.789
32.0,0.009,22.57,0.213,2.8,-0.5,-7.0,-4.4,27.4,0.824
32.1,0.008,22.57,0.214,2.6,-0.7,-6.8,-4.3,26.0,0.868
