Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
8.3,2998.77,0.055,1.2
8.4,2998.77,0.056,1.2
8.5,3014.67,0.057,1.206
8.6,3008.29,0.057,1.203
8.7,2942.75,0.058,1.177
8.8,2942.75,0.059,1.177
8.9,2942.75,0.059,1.177
9.0,3005.32,0.06,1.202
9.1,2989.42,0.061,1.196
9.2,2956.09,0.061,1.182
9.3,2932.76,0.062,1.173
9.4,2902.75,0.063,1.161
9.5,2917.99,0.063,1.167
9.6,2901.63,0.064,1.161
9.7,2904.97,0.065,1.162
9.8,3014.67,0.065,1.206
9.9,2960.37,0.066,1.184
10.0,2975.3,0.067,1.19
10.1,3002.78,0.067,1.201
10.2,3054.18,0.068,1.222
10.3,3014.2,0.069,1.206
10.4,3006.93,0.069,1.203
10.5,3026.76,0.07,1.211
10.6,3020.09,0.071,1.208
10.7,3052.82,0.071,1.221
10.8,3052.82,0.072,1.221
10.9,3052.82,0.073,1.221
11.0,3052.82,0.073,1.221
11.1,3069.18,0.074,1.228
11.2,3069.18,0.075,1.228
11.3,3069.18,0.075,1.228
11.4,3104.71,0.076,1.242
11.5,3088.35,0.077,1.235
11.6,3088.35,0.077,1.235
11.7,3104.71,0.078,1.242
11.8,3088.35,0.079,1.235
11.9,3104.71,0.079,1.242
12.0,3104.71,0.08,1.242
12.1,3104.71,0.081,1.242
12.2,3088.35,0.081,1.235
12.3,3104.71,0.082,1.242
12.4,3104.71,0.083,1.242
12.5,3110.91,0.083,1.244
12.6,3110.91,0.084,1.244
12.7,3110.91,0.085,1.244
12.8,3110.91,0.085,1.244
12.9,3110.91,0.086,1.244
13.0,3110.91,0.087,1.244
13.1,3110.91,0.087,1.244
13.2,3110.91,0.088,1.244
13.3,3110.91,0.089,1.244
13.4,3210.91,0.089,1.284
13.5,3210.91,0.09,1.284
13.6,3110.91,0.091,1.244
13.7,3110.91,0.091,1.244
13.8,3110.91,0.092,1.244
13.9,3110.91,0.093,1.244
14.0,3081.99,0.093,1.233
14.1,3155.76,0.094,1.262
14.2,3049.09,0.095,1.22
14.3,3049.09,0.095,1.22
14.4,3143.03,0.096,1.257
14.5,2914.87,0.097,1.166
14.6,2914.87,0.097,1.166
14.7,2934.87,0.098,1.174
14.8,3001.54,0.099,1.201
14.9,3001.54,0.099,1.201
15.0,3001.54,0.1,1.201
15.1,3001.54,0.101,1.201
15.2,3001.54,0.101,1.201
15.3,3001.54,0.102,1.201
15.4,3001.54,0.103,1.201
15.5,2981.54,0.103,1.193
15.6,2914.87,0.104,1.166
15.7,3001.54,0.105,1.201
15.8,2914.87,0.105,1.166
15.9,3001.54,0.106,1.201
16.0,3001.54,0.107,1.201
16.1,3001.54,0.107,1.201
16.2,3001.54,0.108,1.201
16.3,3001.54,0.109,1.201
16.4,3001.54,0.109,1.201
16.5,3001.54,0.11,1.201
16.6,2963.07,0.111,1.185
16.7,2963.07,0.111,1.185
16.8,2941.28,0.112,1.177
16.9,2941.28,0.113,1.177
17.0,2938.75,0.113,1.176
17.1,2941.32,0.114,1.177
17.2,2938.75,0.115,1.176
17.3,2930.67,0.115,1.172
17.4,2925.55,0.116,1.17
17.5,2919.95,0.117,1.168
17.6,2922.98,0.117,1.169
17.7,2919.95,0.118,1.168
17.8,2919.95,0.119,1.168
17.9,2926.01,0.119,1.17
18.0,2926.01,0.12,1.17
18.1,2926.01,0.121,1.17
18.2,2876.56,0.121,1.151
18.3,2880.2,0.122,1.152
18.4,2865.67,0.123,1.146
18.5,2859.02,0.123,1.144
18.6,2859.02,0.124,1.144
18.7,2853.19,0.125,1.141
18.8,2859.02,0.125,1.144
18.9,2859.02,0.126,1.144
19.0,2859.02,0.127,1.144
19.1,2846.52,0.127,1.139
19.2,2859.83,0.128,1.144
19.3,2873.42,0.129,1.149
19.4,2891.45,0.129,1.157
19.5,2907.05,0.13,1.163
19.6,2911.45,0.131,1.165
19.7,2911.45,0.131,1.165
19.8,2913.65,0.132,1.165
19.9,2926.22,0.133,1.17
20.0,2900.66,0.133,1.16
20.1,2918.1,0.134,1.167
20.2,2918.1,0.135,1.167
20.3,2905.62,0.135,1.162
20.4,2963.35,0.136,1.185
20.5,3032.21,0.137,1.213
20.6,3032.21,0.137,1.213
20.7,3032.21,0.138,1.213
20.8,3032.21,0.139,1.213
20.9,3032.21,0.139,1.213
21.0,3032.21,0.14,1.213
21.1,3032.21,0.141,1.213
21.2,3039.22,0.141,1.216
21.3,3057.05,0.142,1.223
21.4,3057.05,0.143,1.223
21.5,3087.6,0.143,1.235
21.6,3107.6,0.144,1.243
21.7,3143.49,0.145,1.257
21.8,3212.72,0.145,1.285
21.9,3212.72,0.146,1.285
22.0,3212.72,0.147,1.285
22.1,3189.69,0.147,1.276
22.2,3189.69,0.148,1.276
22.3,3189.69,0.149,1.276
22.4,3192.72,0.149,1.277
22.5,3212.72,0.15,1.285
22.6,3219.39,0.151,1.288
22.7,3219.39,0.151,1.288
22.8,3219.39,0.152,1.288
22.9,3219.39,0.153,1.288
23.0,3219.39,0.153,1.288
23.1,3219.39,0.154,1.288
23.2,3219.39,0.155,1.288
23.3,3252.72,0.155,1.301
23.4,3286.06,0.156,1.314
23.5,3219.39,0.157,1.288
23.6,3219.39,0.157,1.288
23.7,3149.09,0.158,1.26
23.8,3126.06,0.159,1.25
23.9,2923.03,0.159,1.169
24.0,2930.5,0.16,1.172
24.1,2930.5,0.161,1.172
24.2,2930.5,0.161,1.172
24.3,2927.47,0.162,1.171
24.4,2930.5,0.163,1.172
24.5,2930.5,0.163,1.172
24.6,2930.5,0.164,1.172
24.7,2930.5,0.165,1.172
24.8,2953.53,0.165,1.181
24.9,2953.53,0.166,1.181
25.0,2953.53,0.167,1.181
25.1,2960.2,0.167,1.184
25.2,2967.68,0.168,1.187
25.3,2998.99,0.169,1.2
25.4,3015.36,0.169,1.206
25.5,3074.75,0.17,1.23
25.6,3051.72,0.171,1.221
25.7,3051.72,0.171,1.221
25.8,3048.69,0.172,1.219
25.9,2969.47,0.173,1.188
26.0,2992.32,0.173,1.197
26.1,3051.72,0.174,1.221
26.2,3057.28,0.175,1.223
26.3,3001.39,0.175,1.201
26.4,2970.91,0.176,1.188
26.5,2957.58,0.177,1.183
26.6,2964.24,0.177,1.186
26.7,2931.69,0.178,1.173
26.8,2919.14,0.179,1.168
26.9,2952.47,0.179,1.181
27.0,2919.14,0.18,1.168
27.1,2916.1,0.181,1.166
27.2,2948.05,0.181,1.179
27.3,2988.69,0.182,1.195
27.4,3055.36,0.183,1.222
27.5,2988.69,0.183,1.195
27.6,3253.94,0.184,1.302
27.7,3262.02,0.185,1.305
27.8,3271.21,0.185,1.308
27.9,3251.21,0.186,1.3
28.0,3281.99,0.187,1.313
28.1,3281.99,0.187,1.313
28.2,3312.12,0.188,1.325
28.3,3269.26,0.189,1.308
28.4,3246.26,0.189,1.299
28.5,3208.48,0.19,1.283
28.6,3195.93,0.191,1.278
28.7,3189.87,0.191,1.276
28.8,3189.87,0.192,1.276
28.9,3173.49,0.193,1.269
29.0,3157.43,0.193,1.263
29.1,3157.43,0.194,1.263
29.2,3157.43,0.195,1.263
29.3,3210.76,0.195,1.284
29.4,3215.21,0.196,1.286
29.5,3210.76,0.197,1.284
29.6,3210.76,0.197,1.284
29.7,3210.76,0.198,1.284
29.8,3210.76,0.199,1.284
29.9,3210.76,0.199,1.284
30.0,3210.76,0.2,1.284
30.1,3210.76,0.201,1.284
30.2,3210.76,0.201,1.284
30.3,3174.87,0.202,1.27
30.4,3152.3,0.203,1.261
30.5,3130.11,0.203,1.252
30.6,3074.87,0.204,1.23
30.7,3047.7,0.205,1.219
30.8,3027.7,0.205,1.211
30.9,3014.87,0.206,1.206
31.0,3008.67,0.207,1.203
31.1,3003.44,0.207,1.201
31.2,2972.64,0.208,1.189
31.3,2980.1,0.209,1.192
31.4,2980.1,0.209,1.192
31.5,2995.04,0.21,1.198
31.6,2992.16,0.211,1.197
31.7,3015.99,0.211,1.206
31.8,2963.4,0.212,1.185
31.9,2991.79,0.213,1.197
32.0,3022.56,0.213,1.209
32.1,3096.98,0.214,1.239
32.2,3099.18,0.215,1.24
32.3,2901.74,0.215,1.161
32.4,3129.06,0.216,1.252
32.5,2729.06,0.217,1.092
32.6,3164.95,0.217,1.266
32.7,3134.65,0.218,1.254
32.8,3127.64,0.219,1.251
32.9,3127.64,0.219,1.251
33.0,2758.41,0.22,1.103
33.1,3163.54,0.221,1.265
33.2,3179.13,0.221,1.272
33.3,3145.8,0.222,1.258
33.4,3140.67,0.223,1.256
33.5,3048.45,0.223,1.219
33.6,3046.25,0.224,1.218
33.7,3025.91,0.225,1.21
33.8,3030.01,0.225,1.212
33.9,3030.01,0.226,1.212
34.0,3088.11,0.227,1.235
34.1,3082.98,0.227,1.233
34.2,3153.28,0.228,1.261
34.3,3082.98,0.229,1.233
34.4,3082.98,0.229,1.233
34.5,3082.98,0.23,1.233
34.6,3152.21,0.231,1.261
34.7,3165.42,0.231,1.266
34.8,3173.54,0.232,1.269
34.9,3173.54,0.233,1.269
35.0,3114.02,0.233,1.246
35.1,3142.0,0.234,1.257
35.2,3126.1,0.235,1.25
35.3,3200.46,0.235,1.28
35.4,3200.46,0.236,1.28
35.5,3131.6,0.237,1.253
35.6,3063.02,0.237,1.225
35.7,3063.02,0.238,1.225
35.8,3063.02,0.239,1.225
35.9,3004.56,0.239,1.202
36.0,2976.58,0.24,1.191
36.1,2898.46,0.241,1.159
36.2,2830.86,0.241,1.132
36.3,2846.44,0.242,1.139
36.4,2832.53,0.243,1.133
36.5,2830.33,0.243,1.132
36.6,2835.09,0.244,1.134
36.7,2835.09,0.245,1.134
36.8,2829.03,0.245,1.132
36.9,2829.03,0.246,1.132
37.0,2829.03,0.247,1.132
37.1,2823.44,0.247,1.129
37.2,2930.1,0.248,1.172
37.3,2911.5,0.249,1.165
37.4,2781.52,0.249,1.113
37.5,2755.48,0.25,1.102
37.6,2769.18,0.251,1.108
37.7,2793.28,0.251,1.117
37.8,2826.9,0.252,1.131
37.9,2836.56,0.253,1.135
38.0,2840.29,0.253,1.136
38.1,2885.34,0.254,1.154
38.2,2925.64,0.255,1.17
38.3,2941.53,0.255,1.177
38.4,2941.53,0.256,1.177
38.5,2941.53,0.257,1.177
38.6,2941.53,0.257,1.177
38.7,2941.53,0.258,1.177
38.8,2941.53,0.259,1.177
38.9,2888.2,0.259,1.155
39.0,2938.97,0.26,1.176
39.1,2941.53,0.261,1.177
39.2,2941.53,0.261,1.177
39.3,2941.53,0.262,1.177
39.4,2941.53,0.263,1.177
39.5,2941.53,0.263,1.177
39.6,2883.07,0.264,1.153
39.7,2867.18,0.265,1.147
39.8,2867.18,0.265,1.147
39.9,2830.25,0.266,1.132
40.0,2430.25,0.267,0.972
40.1,2415.89,0.267,0.966
40.2,2413.33,0.268,0.965
40.3,2866.66,0.269,1.147
40.4,2831.13,0.269,1.132
40.5,2831.13,0.27,1.132
40.6,2818.92,0.271,1.128
40.7,2391.67,0.271,0.957
40.8,2744.88,0.272,1.098
40.9,2727.08,0.273,1.091
41.0,2784.24,0.273,1.114
41.1,2800.36,0.274,1.12
41.2,2688.93,0.275,1.076
41.3,2708.93,0.275,1.084
41.4,2377.8,0.276,0.951
41.5,2413.33,0.277,0.965
41.6,2413.33,0.277,0.965
41.7,2413.33,0.278,0.965
41.8,2813.33,0.279,1.125
41.9,2413.33,0.279,0.965
42.0,2813.33,0.28,1.125
42.1,2813.33,0.281,1.125
42.2,2813.33,0.281,1.125
42.3,2813.33,0.282,1.125
42.4,2813.33,0.283,1.125
42.5,2813.33,0.283,1.125
42.6,2744.46,0.284,1.098
42.7,2708.93,0.285,1.084
42.8,2708.93,0.285,1.084
42.9,2662.27,0.286,1.065
43.0,2603.39,0.287,1.041
43.1,2754.82,0.287,1.102
43.2,2711.13,0.288,1.084
43.3,2742.27,0.289,1.097
43.4,2744.46,0.289,1.098
43.5,2744.46,0.29,1.098
43.6,2813.33,0.291,1.125
43.7,2813.33,0.291,1.125
43.8,3013.33,0.292,1.205
43.9,3026.66,0.293,1.211
44.0,3026.66,0.293,1.211
44.1,2760.0,0.294,1.104
44.2,2760.0,0.295,1.104
44.3,2493.33,0.295,0.997
44.4,2291.13,0.296,0.916
44.5,2291.13,0.297,0.916
44.6,2291.13,0.297,0.916
44.7,2291.13,0.298,0.916
44.8,2291.13,0.299,0.916
44.9,2291.13,0.299,0.916
45.0,2291.13,0.3,0.916
45.1,2344.46,0.301,0.938
45.2,2244.46,0.301,0.898
45.3,2244.46,0.302,0.898
45.4,2244.46,0.303,0.898
45.5,2295.89,0.303,0.918
45.6,2295.89,0.304,0.918
45.7,2295.89,0.305,0.918
45.8,2293.33,0.305,0.917
45.9,2227.03,0.306,0.891
46.0,2222.27,0.307,0.889
46.1,2193.7,0.307,0.877
46.2,2153.77,0.308,0.862
46.3,2149.01,0.309,0.86
46.4,2132.7,0.309,0.853
46.5,2124.95,0.31,0.85
46.6,2110.28,0.311,0.844
46.7,2109.81,0.311,0.844
46.8,2309.81,0.312,0.924
46.9,2309.81,0.313,0.924
47.0,2309.81,0.313,0.924
47.1,2043.14,0.314,0.817
47.2,2043.14,0.315,0.817
47.3,2043.14,0.315,0.817
47.4,2043.14,0.316,0.817
47.5,2309.81,0.317,0.924
47.6,2238.02,0.317,0.895
47.7,2071.35,0.318,0.829
47.8,2091.35,0.319,0.837
47.9,2022.78,0.319,0.809
48.0,2008.01,0.32,0.803
48.1,2096.09,0.321,0.838
48.2,2087.52,0.321,0.835
48.3,2087.52,0.322,0.835
48.4,2006.52,0.323,0.803
48.5,2121.27,0.323,0.849
48.6,2091.57,0.324,0.837
48.7,2074.08,0.325,0.83
48.8,2102.97,0.325,0.841
48.9,2083.0,0.326,0.833
49.0,2076.8,0.327,0.831
49.1,2123.29,0.327,0.849
49.2,2143.0,0.328,0.857
49.3,2180.73,0.329,0.872
49.4,2244.83,0.329,0.898
49.5,2240.07,0.33,0.896
49.6,2206.74,0.331,0.883
49.7,2220.07,0.331,0.888
49.8,2222.27,0.332,0.889
49.9,2206.74,0.333,0.883
50.0,2206.74,0.333,0.883
50.1,2242.63,0.334,0.897
50.2,2258.16,0.335,0.903
50.3,2222.27,0.335,0.889
50.4,2222.27,0.336,0.889
50.5,2227.03,0.337,0.891
50.6,2153.4,0.337,0.861
50.7,2153.4,0.338,0.861
50.8,2122.27,0.339,0.849
50.9,2117.87,0.339,0.847
51.0,2082.34,0.34,0.833
51.1,2150.51,0.341,0.86
51.2,2417.17,0.341,0.967
51.3,2439.37,0.342,0.976
51.4,2474.9,0.343,0.99
51.5,2480.13,0.343,0.992
51.6,2204.9,0.344,0.882
51.7,2216.67,0.345,0.887
51.8,2216.67,0.345,0.887
51.9,2205.61,0.346,0.882
52.0,2222.7,0.347,0.889
52.1,2249.96,0.347,0.9
52.2,2307.69,0.348,0.923
52.3,2307.69,0.349,0.923
52.4,2307.69,0.349,0.923
52.5,2241.02,0.35,0.896
52.6,2241.02,0.351,0.896
52.7,2205.12,0.351,0.882
52.8,2210.72,0.352,0.884
52.9,2216.92,0.353,0.887
53.0,2219.48,0.353,0.888
53.1,2232.05,0.354,0.893
53.2,2241.75,0.355,0.897
53.3,2305.64,0.355,0.922
53.4,2328.2,0.356,0.931
53.5,2364.1,0.357,0.946
53.6,2397.43,0.357,0.959
53.7,2358.97,0.358,0.944
53.8,2337.18,0.359,0.935
53.9,2329.05,0.359,0.932
54.0,2329.05,0.36,0.932
54.1,2303.84,0.361,0.922
54.2,2301.64,0.361,0.921
54.3,2255.8,0.362,0.902
54.4,2248.79,0.363,0.9
54.5,2242.59,0.363,0.897
54.6,2226.4,0.364,0.891
54.7,2190.86,0.365,0.876
54.8,2186.1,0.365,0.874
54.9,2186.1,0.366,0.874
55.0,2171.72,0.367,0.869
55.1,2149.81,0.367,0.86
55.2,2149.81,0.368,0.86
55.3,2151.72,0.369,0.861
55.4,2171.72,0.369,0.869
55.5,2085.05,0.37,0.834
55.6,2071.72,0.371,0.829
55.7,2069.81,0.371,0.828
55.8,2058.38,0.372,0.823
55.9,2206.18,0.373,0.882
56.0,2209.81,0.373,0.884
56.1,2220.56,0.374,0.888
56.2,2220.56,0.375,0.888
56.3,2216.59,0.375,0.887
56.4,2161.64,0.376,0.865
56.5,2112.71,0.377,0.845
56.6,2232.41,0.377,0.893
56.7,2197.17,0.378,0.879
56.8,2182.78,0.379,0.873
56.9,2135.61,0.379,0.854
57.0,2243.07,0.38,0.897
57.1,2231.17,0.381,0.892
57.2,2183.73,0.381,0.873
57.3,2273.26,0.382,0.909
57.4,2237.12,0.383,0.895
57.5,2129.33,0.383,0.852
57.6,2120.29,0.384,0.848
57.7,2180.59,0.385,0.872
57.8,2089.16,0.385,0.836
57.9,2045.59,0.386,0.818
58.0,2043.39,0.387,0.817
58.1,2023.68,0.387,0.809
58.2,2028.15,0.388,0.811
58.3,2041.17,0.389,0.816
58.4,2123.39,0.389,0.849
58.5,2235.25,0.39,0.894
58.6,2235.25,0.391,0.894
58.7,2158.11,0.391,0.863
58.8,2158.11,0.392,0.863
58.9,2162.87,0.393,0.865
59.0,2160.96,0.393,0.864
59.1,2136.2,0.394,0.854
59.2,2113.35,0.395,0.845
59.3,2170.49,0.395,0.868
59.4,2170.49,0.396,0.868
59.5,2164.95,0.397,0.866
59.6,2188.62,0.397,0.875
59.7,2185.59,0.398,0.874
59.8,2177.02,0.399,0.871
59.9,2155.11,0.399,0.862
60.0,2155.11,0.4,0.862
60.1,2155.11,0.401,0.862
60.2,2153.45,0.401,0.861
60.3,2140.35,0.402,0.856
60.4,2140.35,0.403,0.856
60.5,2127.25,0.403,0.851
60.6,2103.64,0.404,0.841
60.7,2096.78,0.405,0.839
60.8,2090.35,0.405,0.836
60.9,2095.11,0.406,0.838
61.0,2092.91,0.407,0.837
61.1,2034.77,0.407,0.814
61.2,2016.44,0.408,0.807
61.3,2028.3,0.409,0.811
61.4,2039.18,0.409,0.816
61.5,2032.61,0.41,0.813
61.6,2088.32,0.411,0.835
61.7,2109.33,0.411,0.844
61.8,2211.04,0.412,0.884
61.9,2253.73,0.413,0.901
62.0,2216.7,0.413,0.887
62.1,2330.01,0.414,0.932
62.2,2365.24,0.415,0.946
62.3,2315.56,0.415,0.926
62.4,2387.94,0.416,0.955
62.5,2387.94,0.417,0.955
62.6,2415.19,0.417,0.966
62.7,2415.19,0.418,0.966
62.8,2435.19,0.419,0.974
62.9,2437.39,0.419,0.975
63.0,2437.39,0.42,0.975
63.1,2437.39,0.421,0.975
63.2,2437.39,0.421,0.975
63.3,2437.39,0.422,0.975
63.4,2437.39,0.423,0.975
63.5,2437.39,0.423,0.975
63.6,2437.39,0.424,0.975
63.7,2442.32,0.425,0.977
63.8,2442.32,0.425,0.977
63.9,2442.32,0.426,0.977
64.0,2442.32,0.427,0.977
64.1,2442.32,0.427,0.977
64.2,2448.52,0.428,0.979
64.3,2448.52,0.429,0.979
64.4,2448.52,0.429,0.979
64.5,2448.52,0.43,0.979
64.6,2461.08,0.431,0.984
64.7,2540.02,0.431,1.016
64.8,2482.88,0.432,0.993
64.9,2485.44,0.433,0.994
65.0,2473.36,0.433,0.989
65.1,2473.36,0.434,0.989
65.2,2455.53,0.435,0.982
65.3,2448.52,0.435,0.979
65.4,2442.32,0.436,0.977
65.5,2442.32,0.437,0.977
65.6,2442.32,0.437,0.977
65.7,2442.32,0.438,0.977
65.8,2342.32,0.439,0.937
65.9,2342.32,0.439,0.937
66.0,2342.32,0.44,0.937
66.1,2342.32,0.441,0.937
66.2,2342.32,0.441,0.937
66.3,2342.32,0.442,0.937
66.4,2342.32,0.443,0.937
66.5,2442.32,0.443,0.977
66.6,2344.52,0.444,0.938
66.7,2347.08,0.445,0.939
66.8,2347.08,0.445,0.939
66.9,2382.98,0.446,0.953
67.0,2416.31,0.447,0.967
67.1,2447.08,0.447,0.979
67.2,2447.08,0.448,0.979
67.3,2488.57,0.449,0.995
67.4,2488.57,0.449,0.995
67.5,2494.78,0.45,0.998
67.6,2494.78,0.451,0.998
67.7,2506.87,0.451,1.003
67.8,2529.13,0.452,1.012
67.9,2500.93,0.453,1.0
68.0,2500.93,0.453,1.0
68.1,2411.7,0.454,0.965
68.2,2330.38,0.455,0.932
68.3,2365.89,0.455,0.946
68.4,2358.88,0.456,0.944
68.5,2347.08,0.457,0.939
68.6,2347.08,0.457,0.939
68.7,2341.49,0.458,0.937
68.8,2293.75,0.459,0.918
68.9,2347.08,0.459,0.939
69.0,2288.15,0.46,0.915
69.1,2288.15,0.461,0.915
69.2,2347.08,0.461,0.939
69.3,2347.08,0.462,0.939
69.4,2347.08,0.463,0.939
69.5,2380.42,0.463,0.952
69.6,2380.42,0.464,0.952
69.7,2380.42,0.465,0.952
69.8,2347.08,0.465,0.939
69.9,2299.95,0.466,0.92
70.0,2296.62,0.467,0.919
70.1,2276.62,0.467,0.911
70.2,2219.66,0.468,0.888
70.3,2245.08,0.469,0.898
70.4,2303.54,0.469,0.921
70.5,2406.1,0.47,0.962
70.6,2372.77,0.471,0.949
70.7,2353.14,0.471,0.941
70.8,2575.33,0.472,1.03
70.9,2539.8,0.473,1.016
71.0,2609.03,0.473,1.044
71.1,2609.03,0.474,1.044
71.2,2593.14,0.475,1.037
71.3,2581.05,0.475,1.032
71.4,2578.48,0.476,1.031
71.5,2577.54,0.477,1.031
71.6,2599.81,0.477,1.04
71.7,2602.84,0.478,1.041
71.8,2602.84,0.479,1.041
71.9,2613.02,0.479,1.045
72.0,2579.03,0.48,1.032
72.1,2623.14,0.481,1.049
72.2,2603.01,0.481,1.041
72.3,2659.97,0.482,1.064
72.4,2631.52,0.483,1.053
72.5,2556.34,0.483,1.023
72.6,2580.9,0.484,1.032
72.7,2525.99,0.485,1.01
72.8,2634.9,0.485,1.054
72.9,2516.22,0.486,1.006
73.0,2738.12,0.487,1.095
73.1,2555.04,0.487,1.022
73.2,2482.78,0.488,0.993
73.3,2219.44,0.489,0.888
73.4,2199.44,0.489,0.88
73.5,2228.01,0.49,0.891
73.6,2194.67,0.491,0.878
73.7,2194.67,0.491,0.878
73.8,2184.68,0.492,0.874
73.9,2184.68,0.493,0.874
74.0,2184.68,0.493,0.874
74.1,2251.35,0.494,0.901
74.2,2249.15,0.495,0.9
74.3,2251.35,0.495,0.901
74.4,2251.35,0.496,0.901
74.5,2246.95,0.497,0.899
74.6,2246.95,0.497,0.899
74.7,2246.95,0.498,0.899
74.8,2315.52,0.499,0.926
74.9,2315.52,0.499,0.926
75.0,2211.72,0.5,0.885
75.1,2191.72,0.501,0.877
75.2,2174.57,0.501,0.87
75.3,2174.57,0.502,0.87
75.4,2165.05,0.503,0.866
75.5,2163.15,0.503,0.865
75.6,2146.64,0.504,0.859
75.7,2154.1,0.505,0.862
75.8,2142.2,0.505,0.857
75.9,2134.75,0.506,0.854
76.0,2134.75,0.507,0.854
76.1,2129.82,0.507,0.852
76.2,2353.92,0.508,0.942
76.3,2140.29,0.509,0.856
76.4,2166.96,0.509,0.867
76.5,2359.51,0.51,0.944
76.6,2363.32,0.511,0.945
76.7,2369.16,0.511,0.948
76.8,2162.96,0.512,0.865
76.9,2153.62,0.513,0.861
77.0,2153.62,0.513,0.861
77.1,2153.62,0.514,0.861
77.2,2162.2,0.515,0.865
77.3,2390.74,0.515,0.956
77.4,2165.2,0.516,0.866
77.5,2408.2,0.517,0.963
77.6,2183.44,0.517,0.873
77.7,2210.1,0.518,0.884
77.8,2458.65,0.519,0.983
77.9,2498.94,0.519,1.0
78.0,2345.32,0.52,0.938
78.1,2364.61,0.521,0.946
78.2,2364.61,0.521,0.946
78.3,2376.33,0.522,0.951
78.4,2364.61,0.523,0.946
78.5,2376.33,0.523,0.951
78.6,2389.66,0.524,0.956
78.7,2364.61,0.525,0.946
78.8,2324.13,0.525,0.93
78.9,2255.27,0.526,0.902
79.0,2355.27,0.527,0.942
79.1,2364.61,0.527,0.946
79.2,2411.86,0.528,0.965
79.3,2364.61,0.529,0.946
79.4,2364.61,0.529,0.946
79.5,2358.53,0.53,0.943
79.6,2516.26,0.531,1.007
79.7,2518.46,0.531,1.007
79.8,2518.46,0.532,1.007
79.9,2738.46,0.533,1.095
80.0,2743.58,0.533,1.097
80.1,2749.18,0.534,1.1
80.2,2749.18,0.535,1.1
80.3,2762.39,0.535,1.105
80.4,2495.72,0.536,0.998
80.5,2503.84,0.537,1.002
80.6,2588.2,0.537,1.035
80.7,2588.2,0.538,1.035
80.8,2830.76,0.539,1.132
80.9,2777.43,0.539,1.111
81.0,2866.66,0.54,1.147
81.1,2646.66,0.541,1.059
81.2,2646.66,0.541,1.059
81.3,2646.66,0.542,1.059
81.4,2646.66,0.543,1.059
81.5,2646.66,0.543,1.059
81.6,2646.66,0.544,1.059
81.7,2646.66,0.545,1.059
81.8,2646.66,0.545,1.059
