Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,4.13,-3.27,9.93,-0.92,-5.8,-2.35,6.258,0.014,0.875,325.43459,0.986
2.2,3.6,-2.42,9.72,-0.85,-6.12,-1.57,6.318,0.015,0.874,325.24254,0.986
2.3,2.56,-2.55,9.33,-1.09,-6.77,-1.46,6.926,0.015,0.861,325.05909,0.985
2.4,2.27,-2.04,9.1,-1.63,-6.83,-0.41,6.842,0.016,0.863,324.85949,0.984
2.5,2.92,-2.06,9.02,-1.51,-6.1,-0.55,6.125,0.017,0.878,324.71064,0.984
2.6,3.1,-2.2,8.64,-1.6,-5.54,-0.6,5.572,0.017,0.889,324.50504,0.983
2.7,2.56,-2.14,8.93,-1.99,-6.37,-0.15,6.372,0.018,0.873,324.26668,0.983
2.8,2.36,-2.63,9.14,-2.48,-6.78,-0.15,6.782,0.019,0.864,324.03554,0.982
2.9,2.41,-2.94,9.34,-2.46,-6.93,-0.48,6.947,0.019,0.861,323.84836,0.981
3.0,2.8,-2.69,9.01,-2.44,-6.21,-0.25,6.215,0.02,0.876,323.68531,0.981
3.1,3.28,-3.76,9.28,-2.53,-6.0,-1.23,6.125,0.021,0.878,323.4656,0.98
3.2,2.34,-3.54,9.52,-2.97,-7.18,-0.57,7.203,0.021,0.856,323.27929,0.98
3.3,2.03,-3.33,9.38,-2.84,-7.35,-0.49,7.366,0.022,0.853,323.14419,0.979
3.4,2.22,-3.39,8.94,-3.13,-6.72,-0.26,6.725,0.023,0.866,322.98895,0.979
3.5,3.26,-2.89,9.17,-3.56,-5.91,0.67,5.948,0.023,0.881,322.80969,0.978
3.6,3.38,-3.39,9.43,-3.86,-6.05,0.47,6.068,0.024,0.879,322.6097,0.978
3.7,2.99,-3.33,9.06,-4.31,-6.07,0.98,6.149,0.025,0.877,322.3186,0.977
3.8,3.08,-3.47,8.87,-4.18,-5.79,0.71,5.833,0.025,0.883,322.14485,0.976
3.9,3.32,-3.51,9.02,-4.66,-5.7,1.15,5.815,0.026,0.884,321.97317,0.976
4.0,3.17,-2.83,8.59,-5.06,-5.42,2.23,5.861,0.027,0.883,321.7415,0.975
4.1,4.19,-4.12,8.55,-4.91,-4.36,0.79,4.431,0.027,0.911,321.50161,0.974
4.2,3.98,-4.19,8.66,-4.84,-4.68,0.65,4.725,0.028,0.906,321.24409,0.973
4.3,4.14,-3.47,8.33,-4.75,-4.19,1.28,4.381,0.029,0.912,321.04464,0.973
4.4,4.23,-3.46,7.85,-4.94,-3.62,1.48,3.911,0.029,0.922,320.88898,0.972
4.5,3.69,-3.82,8.03,-5.34,-4.34,1.52,4.598,0.03,0.908,320.71089,0.972
4.6,4.44,-6.21,7.57,-5.72,-3.13,-0.49,3.168,0.031,0.937,320.45446,0.971
4.7,4.22,-6.8,7.74,-5.72,-3.52,-1.08,3.682,0.031,0.926,320.27854,0.971
4.8,4.27,-6.94,7.9,-6.11,-3.63,-0.83,3.724,0.032,0.926,320.09768,0.97
4.9,4.32,-6.97,7.51,-6.03,-3.19,-0.94,3.326,0.033,0.933,319.88452,0.969
5.0,3.49,-3.46,7.67,-6.02,-4.18,2.56,4.902,0.033,0.902,319.70851,0.969
5.1,4.33,-6.5,7.34,-5.89,-3.01,-0.61,3.071,0.034,0.939,319.49271,0.968
5.2,4.65,-7.4,7.45,-5.83,-2.8,-1.57,3.21,0.035,0.936,319.26111,0.967
5.3,4.56,-7.26,7.06,-5.75,-2.5,-1.51,2.921,0.035,0.942,319.0774,0.967
5.4,4.57,-7.27,7.17,-5.68,-2.6,-1.59,3.048,0.036,0.939,318.88884,0.966
5.5,3.84,-4.63,6.75,-5.62,-2.91,0.99,3.074,0.037,0.939,318.69283,0.966
5.6,4.56,-6.89,6.89,-6.02,-2.33,-0.87,2.487,0.037,0.95,318.51474,0.965
5.7,4.66,-7.5,6.71,-6.57,-2.05,-0.93,2.251,0.038,0.955,318.37504,0.965
5.8,4.66,-7.56,6.76,-7.04,-2.1,-0.52,2.163,0.039,0.957,318.20216,0.964
5.9,4.65,-7.57,6.48,-7.56,-1.83,-0.01,1.83,0.039,0.963,318.05875,0.964
6.0,3.58,-3.96,6.62,-7.53,-3.04,3.57,4.689,0.04,0.906,317.84426,0.963
6.1,4.28,-7.13,6.5,-8.05,-2.22,0.92,2.403,0.041,0.952,317.63218,0.963
6.2,4.64,-8.25,6.03,-7.97,-1.39,-0.28,1.418,0.041,0.972,317.44234,0.962
6.3,4.86,-8.46,6.08,-8.39,-1.22,-0.07,1.222,0.042,0.976,317.21321,0.961
6.4,4.88,-8.47,6.21,-8.37,-1.33,-0.1,1.334,0.043,0.973,317.07716,0.961
6.5,3.83,-5.2,5.71,-8.71,-1.88,3.51,3.982,0.043,0.92,316.90713,0.96
6.6,4.12,-8.11,5.17,-8.72,-1.05,0.61,1.214,0.044,0.976,316.7284,0.96
6.7,4.89,-8.51,4.67,-9.07,0.22,0.56,0.602,0.045,0.988,316.60951,0.959
6.8,4.92,-8.51,4.16,-9.4,0.76,0.89,1.17,0.045,0.977,316.44612,0.959
6.9,4.96,-8.52,3.62,-9.32,1.34,0.8,1.561,0.046,0.969,316.29453,0.958
7.0,3.77,-4.62,3.45,-9.77,0.32,5.15,5.16,0.047,0.897,316.12708,0.958
7.1,4.16,-7.54,3.45,-9.56,0.71,2.02,2.141,0.047,0.957,315.98642,0.958
7.2,5.12,-8.72,3.06,-9.97,2.06,1.25,2.41,0.048,0.952,315.87071,0.957
7.3,5.23,-8.86,2.49,-9.9,2.74,1.04,2.931,0.049,0.941,315.72332,0.957
7.4,5.22,-8.87,2.11,-10.29,3.11,1.42,3.419,0.049,0.932,315.62199,0.956
7.5,4.05,-5.48,2.04,-10.02,2.01,4.54,4.965,0.05,0.901,315.50984,0.956
7.6,4.55,-8.23,2.08,-10.31,2.47,2.08,3.229,0.051,0.935,315.40366,0.956
7.7,5.25,-8.87,2.2,-10.3,3.05,1.43,3.369,0.051,0.933,315.22832,0.955
7.8,5.24,-8.84,1.64,-10.52,3.6,1.68,3.973,0.052,0.921,315.13024,0.955
7.9,5.23,-8.82,1.18,-10.27,4.05,1.45,4.302,0.053,0.914,315.02766,0.955
8.0,3.89,-4.94,0.7,-10.57,3.19,5.63,6.471,0.053,0.871,314.9256,0.954
8.1,-0.15,-7.66,0.24,-10.29,-0.39,2.63,2.659,0.054,0.947,314.77978,0.954
8.2,-1.44,-8.74,-0.3,-10.5,-1.14,1.76,2.097,0.055,0.958,314.58616,0.953
8.3,-1.75,-8.69,-0.34,-10.8,-1.41,2.11,2.538,0.055,0.949,314.38902,0.953
8.4,-1.73,-8.67,-0.25,-10.65,-1.48,1.98,2.472,0.056,0.951,314.2183,0.952
8.5,1.22,-5.54,-0.76,-10.89,1.98,5.35,5.705,0.057,0.886,314.09244,0.952
8.6,-0.41,-8.05,-0.77,-10.59,0.36,2.54,2.565,0.057,0.949,313.91934,0.951
8.7,-1.59,-8.88,-0.7,-10.75,-0.89,1.87,2.071,0.058,0.959,313.7601,0.951
8.8,-1.63,-8.91,-1.24,-10.53,-0.39,1.62,1.666,0.059,0.967,313.61274,0.95
8.9,-1.49,-8.91,-1.18,-10.3,-0.31,1.39,1.424,0.059,0.972,313.48611,0.95
9.0,3.18,-5.16,-1.13,-10.49,4.31,5.33,6.855,0.06,0.863,313.3396,0.95
9.1,0.63,-7.52,-1.2,-10.14,1.83,2.62,3.196,0.061,0.936,313.13939,0.949
9.2,-0.75,-8.87,-1.55,-10.46,0.8,1.59,1.78,0.061,0.964,312.94301,0.948
9.3,-1.19,-8.87,-1.63,-10.75,0.44,1.88,1.931,0.062,0.961,312.78296,0.948
9.4,-1.86,-8.27,-1.73,-11.05,-0.13,2.78,2.783,0.063,0.944,312.57724,0.947
9.5,1.24,-5.55,-2.09,-10.67,3.33,5.12,6.108,0.063,0.878,312.39202,0.947
9.6,-0.01,-7.43,-2.4,-10.26,2.39,2.83,3.704,0.064,0.926,312.18644,0.946
9.7,-1.99,-7.66,-2.99,-10.17,1.0,2.51,2.702,0.065,0.946,312.01278,0.945
9.8,-2.59,-7.62,-3.39,-9.78,0.8,2.16,2.303,0.065,0.954,311.85982,0.945
9.9,-3.02,-7.69,-3.86,-9.97,0.84,2.28,2.43,0.066,0.951,311.67413,0.944
10.0,2.28,-5.36,-3.85,-10.16,6.13,4.8,7.786,0.067,0.844,311.46583,0.944
10.1,-0.48,-8.07,-3.75,-9.91,3.27,1.84,3.752,0.067,0.925,311.26537,0.943
10.2,-2.06,-9.14,-4.3,-9.99,2.24,0.85,2.396,0.068,0.952,311.092,0.943
10.3,-3.35,-9.38,-4.37,-10.22,1.02,0.84,1.321,0.069,0.974,310.91814,0.942
10.4,-3.47,-9.42,-4.27,-9.94,0.8,0.52,0.954,0.069,0.981,310.76939,0.942
10.5,-0.08,-5.85,-4.21,-10.07,4.13,4.22,5.905,0.07,0.882,310.58568,0.941
10.6,-1.61,-8.36,-4.8,-9.93,3.19,1.57,3.555,0.071,0.929,310.39722,0.941
10.7,-3.57,-9.44,-5.3,-9.59,1.73,0.15,1.736,0.071,0.965,310.22694,0.94
10.8,-4.16,-9.6,-5.16,-9.58,1.0,-0.02,1.0,0.072,0.98,309.99616,0.939
10.9,-4.38,-9.64,-5.07,-9.67,0.69,0.03,0.691,0.073,0.986,309.7513,0.939
11.0,1.09,-5.58,-5.47,-9.24,6.56,3.66,7.512,0.073,0.85,309.57023,0.938
11.1,-2.14,-8.1,-5.45,-9.4,3.31,1.3,3.556,0.074,0.929,309.37239,0.937
11.2,-2.42,-8.97,-5.65,-9.64,3.23,0.67,3.299,0.075,0.934,309.23885,0.937
11.3,-2.48,-9.02,-5.53,-9.36,3.05,0.34,3.069,0.075,0.939,309.0792,0.937
11.4,-2.5,-9.01,-5.79,-8.87,3.29,-0.14,3.293,0.076,0.934,308.91456,0.936
11.5,-1.3,-5.92,-5.66,-8.88,4.36,2.96,5.27,0.077,0.895,308.79121,0.936
11.6,-2.46,-8.12,-5.66,-9.05,3.2,0.93,3.332,0.077,0.933,308.57302,0.935
11.7,-2.8,-8.94,-6.19,-8.74,3.39,-0.2,3.396,0.078,0.932,308.42739,0.935
11.8,-2.81,-8.96,-6.19,-8.91,3.38,-0.05,3.38,0.079,0.932,308.24611,0.934
11.9,-2.83,-8.95,-6.63,-9.04,3.8,0.09,3.801,0.079,0.924,308.04379,0.933
12.0,-0.01,-5.71,-6.63,-9.2,6.62,3.49,7.484,0.08,0.85,307.88683,0.933
12.1,-1.04,-7.74,-6.48,-9.16,5.44,1.42,5.622,0.081,0.888,307.71616,0.932
12.2,-1.09,-8.53,-6.5,-9.34,5.41,0.81,5.47,0.081,0.891,307.5803,0.932
12.3,-1.01,-8.78,-6.65,-8.84,5.64,0.06,5.64,0.082,0.887,307.39357,0.931
12.4,-1.12,-8.87,-7.11,-8.45,5.99,-0.42,6.005,0.083,0.88,307.23819,0.931
12.5,-0.67,-5.92,-7.62,-8.47,6.95,2.55,7.403,0.083,0.852,307.06074,0.93
12.6,-1.3,-7.9,-7.45,-8.21,6.15,0.31,6.158,0.084,0.877,306.86008,0.93
12.7,-1.36,-8.78,-7.51,-8.39,6.15,-0.39,6.162,0.085,0.877,306.71593,0.929
12.8,-1.21,-8.98,-7.42,-7.98,6.21,-1.0,6.29,0.085,0.874,306.57289,0.929
12.9,-1.24,-8.99,-7.29,-7.62,6.05,-1.37,6.203,0.086,0.876,306.45138,0.929
13.0,-0.73,-5.96,-7.64,-7.13,6.91,1.17,7.008,0.087,0.86,306.33491,0.928
13.1,-1.36,-8.13,-7.63,-7.28,6.27,-0.85,6.327,0.087,0.873,306.22555,0.928
13.2,-1.41,-8.95,-7.64,-6.77,6.23,-2.18,6.6,0.088,0.868,306.10973,0.928
13.3,-1.28,-9.17,-8.01,-6.3,6.73,-2.87,7.316,0.089,0.854,306.02574,0.927
13.4,-1.3,-9.17,-8.24,-5.75,6.94,-3.42,7.737,0.089,0.845,305.94728,0.927
13.5,-0.88,-6.08,-8.22,-5.88,7.34,-0.2,7.343,0.09,0.853,305.8601,0.927
13.6,-1.4,-8.07,-8.09,-5.44,6.69,-2.63,7.188,0.091,0.856,305.74871,0.927
13.7,-3.23,-6.59,-8.28,-4.88,5.05,-1.71,5.332,0.091,0.893,305.5207,0.926
13.8,-3.52,-6.36,-8.21,-4.97,4.69,-1.39,4.892,0.092,0.902,305.31693,0.925
13.9,-3.58,-6.39,-8.09,-5.03,4.51,-1.36,4.711,0.093,0.906,305.13044,0.925
14.0,-1.24,-5.77,-8.11,-5.18,6.87,-0.59,6.895,0.093,0.862,304.89473,0.924
14.1,-3.43,-5.89,-7.92,-4.8,4.49,-1.09,4.62,0.094,0.908,304.6775,0.923
14.2,-3.88,-6.24,-7.9,-4.92,4.02,-1.32,4.231,0.095,0.915,304.50429,0.923
14.3,-2.63,-7.73,-8.38,-4.81,5.75,-2.92,6.449,0.095,0.871,304.28214,0.922
14.4,-2.48,-8.0,-8.7,-4.9,6.22,-3.1,6.95,0.096,0.861,304.12429,0.922
14.5,-1.63,-5.44,-9.18,-4.75,7.55,-0.69,7.581,0.097,0.848,304.00376,0.921
14.6,-2.46,-6.95,-9.66,-4.5,7.2,-2.45,7.605,0.097,0.848,303.89082,0.921
14.7,-2.73,-6.65,-9.4,-4.29,6.67,-2.36,7.075,0.098,0.858,303.75725,0.92
14.8,-2.99,-6.63,-9.16,-4.22,6.17,-2.41,6.624,0.099,0.868,303.59718,0.92
14.9,-2.99,-6.61,-9.03,-3.71,6.04,-2.9,6.7,0.099,0.866,303.50505,0.92
15.0,-1.78,-5.43,-9.31,-3.18,7.53,-2.25,7.859,0.1,0.843,303.41364,0.919
15.1,-4.57,-5.14,-9.55,-2.62,4.98,-2.52,5.581,0.101,0.888,303.1737,0.919
15.2,-4.88,-5.31,-9.94,-2.56,5.06,-2.75,5.759,0.101,0.885,302.95396,0.918
15.3,-4.91,-5.3,-9.86,-2.66,4.95,-2.64,5.61,0.102,0.888,302.73074,0.917
15.4,-4.92,-5.27,-10.27,-2.55,5.35,-2.72,6.002,0.103,0.88,302.50186,0.917
15.5,-3.07,-4.0,-10.61,-2.55,7.54,-1.45,7.678,0.103,0.846,302.33894,0.916
15.6,-4.63,-4.42,-10.58,-2.67,5.95,-1.75,6.202,0.104,0.876,302.21174,0.916
15.7,-4.66,-3.98,-10.28,-2.48,5.62,-1.5,5.817,0.105,0.884,302.04357,0.915
15.8,-4.94,-3.95,-10.51,-1.92,5.57,-2.03,5.928,0.105,0.881,301.90214,0.915
15.9,-5.21,-3.9,-10.91,-1.71,5.7,-2.19,6.106,0.106,0.878,301.72864,0.914
16.0,-2.45,-4.9,-10.61,-1.33,8.16,-3.57,8.907,0.107,0.822,301.56699,0.914
16.1,-5.57,-4.48,-10.97,-1.25,5.4,-3.23,6.292,0.107,0.874,301.40128,0.913
16.2,-5.83,-4.62,-10.66,-1.16,4.83,-3.46,5.941,0.108,0.881,301.20587,0.913
16.3,-5.86,-4.62,-10.96,-0.67,5.1,-3.95,6.451,0.109,0.871,301.02124,0.912
16.4,-5.86,-4.61,-10.79,-0.12,4.93,-4.49,6.668,0.109,0.867,300.85854,0.912
16.5,-3.75,-3.7,-10.63,0.45,6.88,-4.15,8.035,0.11,0.839,300.69174,0.911
16.6,-5.59,-4.56,-10.35,0.44,4.76,-5.0,6.903,0.111,0.862,300.57746,0.911
16.7,-5.86,-4.74,-9.98,0.65,4.12,-5.39,6.784,0.111,0.864,300.43834,0.91
16.8,-5.88,-4.72,-10.05,0.54,4.17,-5.26,6.712,0.112,0.866,300.28911,0.91
16.9,-5.9,-4.72,-10.24,1.08,4.34,-5.8,7.244,0.113,0.855,300.07324,0.909
17.0,-3.22,-4.36,-9.86,1.37,6.64,-5.73,8.771,0.113,0.825,299.9331,0.909
17.1,-4.94,-5.33,-9.46,1.56,4.52,-6.89,8.24,0.114,0.835,299.76945,0.908
17.2,-5.14,-5.53,-9.78,1.86,4.64,-7.39,8.726,0.115,0.825,299.62287,0.908
17.3,-5.12,-5.5,-9.93,1.79,4.81,-7.29,8.734,0.115,0.825,299.47591,0.908
17.4,-5.11,-5.51,-10.12,1.75,5.01,-7.26,8.821,0.116,0.824,299.31438,0.907
17.5,-3.36,-4.1,-9.98,2.34,6.62,-6.44,9.236,0.117,0.815,299.19786,0.907
17.6,-4.82,-5.34,-9.64,2.8,4.82,-8.14,9.46,0.117,0.811,299.08511,0.906
17.7,-2.76,-3.03,-9.92,3.13,7.16,-6.16,9.445,0.118,0.811,298.89523,0.906
17.8,-2.61,-2.83,-9.58,3.61,6.97,-6.44,9.49,0.119,0.81,298.66246,0.905
17.9,-2.63,-2.78,-9.61,4.18,6.98,-6.96,9.857,0.119,0.803,298.42227,0.904
18.0,-3.21,-3.83,-9.81,4.62,6.6,-8.45,10.722,0.12,0.786,298.22874,0.904
18.1,-2.7,-2.74,-9.5,4.54,6.8,-7.28,9.962,0.121,0.801,298.07561,0.903
18.2,-2.59,-2.4,-9.74,4.65,7.15,-7.05,10.041,0.121,0.799,297.85587,0.903
18.3,-2.59,-2.39,-10.0,4.88,7.41,-7.27,10.381,0.122,0.792,297.68239,0.902
18.4,-2.58,-2.38,-10.17,5.33,7.59,-7.71,10.819,0.123,0.784,297.47195,0.901
18.5,-2.05,-2.2,-9.74,5.38,7.69,-7.58,10.798,0.123,0.784,297.25956,0.901
18.6,-2.33,-1.48,-9.31,5.4,6.98,-6.88,9.801,0.124,0.804,297.0738,0.9
18.7,-2.33,-1.49,-9.26,5.25,6.93,-6.74,9.667,0.125,0.807,296.87444,0.9
18.8,-2.32,-1.48,-9.32,5.14,7.0,-6.62,9.635,0.125,0.807,296.70484,0.899
18.9,-2.33,-1.46,-8.9,5.57,6.57,-7.03,9.622,0.126,0.808,296.53306,0.899
19.0,-2.79,-2.99,-8.62,6.1,5.83,-9.09,10.799,0.127,0.784,296.33187,0.898
19.1,-3.84,1.08,-8.64,5.98,4.8,-4.9,6.859,0.127,0.863,296.12908,0.897
19.2,-4.11,1.22,-8.85,6.07,4.74,-4.85,6.782,0.128,0.864,295.94645,0.897
19.3,-4.12,1.24,-8.36,6.36,4.24,-5.12,6.648,0.129,0.867,295.76753,0.896
19.4,-4.11,1.24,-8.19,6.19,4.08,-4.95,6.415,0.129,0.872,295.58955,0.896
19.5,-2.97,-0.46,-7.73,6.21,4.76,-6.67,8.194,0.13,0.836,295.38818,0.895
19.6,-4.04,1.41,-7.84,6.15,3.8,-4.74,6.075,0.131,0.879,295.21769,0.895
19.7,-4.03,1.41,-7.77,5.98,3.74,-4.57,5.905,0.131,0.882,295.03789,0.894
19.8,-4.05,1.39,-7.44,5.86,3.39,-4.47,5.61,0.132,0.888,294.81995,0.893
19.9,-4.07,1.41,-7.65,5.98,3.58,-4.57,5.805,0.133,0.884,294.70516,0.893
20.0,-2.8,-2.14,-7.14,6.22,4.34,-8.36,9.419,0.133,0.812,294.58609,0.893
20.1,-3.72,-1.2,-7.04,6.77,3.32,-7.97,8.634,0.134,0.827,294.40658,0.892
20.2,-3.68,-1.16,-6.79,6.59,3.11,-7.75,8.351,0.135,0.833,294.26245,0.892
20.3,-3.69,-1.17,-6.69,6.4,3.0,-7.57,8.143,0.135,0.837,294.0615,0.891
20.4,-3.76,-1.16,-6.77,6.85,3.01,-8.01,8.557,0.136,0.829,293.93658,0.891
20.5,-2.82,-1.94,-6.8,6.72,3.98,-8.66,9.531,0.137,0.809,293.80184,0.89
20.6,-4.05,-1.35,-7.0,6.93,2.95,-8.28,8.79,0.137,0.824,293.71767,0.89
20.7,-3.76,-1.1,-6.48,7.22,2.72,-8.32,8.753,0.138,0.825,293.59566,0.89
20.8,-3.82,-1.1,-5.98,7.55,2.16,-8.65,8.916,0.139,0.822,293.46582,0.889
20.9,-1.34,0.64,-6.1,7.52,4.76,-6.88,8.366,0.139,0.833,293.19588,0.888
21.0,-2.68,-1.81,-6.24,7.84,3.56,-9.65,10.286,0.14,0.794,292.99169,0.888
21.1,-1.57,0.63,-6.36,8.18,4.79,-7.55,8.941,0.141,0.821,292.82611,0.887
21.2,-1.02,1.05,-5.83,8.18,4.81,-7.13,8.601,0.141,0.828,292.64067,0.887
21.3,-0.87,1.2,-5.3,8.46,4.43,-7.26,8.505,0.142,0.83,292.42984,0.886
21.4,-0.85,1.2,-5.25,8.26,4.4,-7.06,8.319,0.143,0.834,292.27319,0.886
21.5,-1.15,-0.6,-5.25,8.7,4.1,-9.3,10.164,0.143,0.797,292.06807,0.885
21.6,-1.33,0.66,-5.37,8.98,4.04,-8.32,9.249,0.144,0.815,291.90151,0.885
21.7,-0.8,1.08,-4.86,8.89,4.06,-7.81,8.802,0.145,0.824,291.73697,0.884
21.8,-0.38,1.68,-5.01,8.92,4.63,-7.24,8.594,0.145,0.828,291.55039,0.883
21.9,-0.33,1.7,-4.45,8.93,4.12,-7.23,8.321,0.146,0.834,291.33011,0.883
22.0,-1.9,-1.18,-4.37,8.71,2.47,-9.89,10.194,0.147,0.796,291.15176,0.882
22.1,-1.66,1.4,-3.91,8.54,2.25,-7.14,7.486,0.147,0.85,291.02655,0.882
22.2,-3.12,2.06,-4.05,8.58,0.93,-6.52,6.586,0.148,0.868,290.86637,0.881
22.3,-3.69,2.74,-3.78,8.32,0.09,-5.58,5.581,0.149,0.888,290.71173,0.881
22.4,-3.65,2.74,-3.5,8.06,-0.15,-5.32,5.322,0.149,0.894,290.51478,0.88
22.5,-0.78,0.01,-3.64,8.08,2.86,-8.07,8.562,0.15,0.829,290.31385,0.88
22.6,-1.98,-0.05,-3.65,8.46,1.67,-8.51,8.672,0.151,0.827,290.1444,0.879
22.7,-2.04,-0.03,-3.78,8.62,1.74,-8.65,8.823,0.151,0.824,289.96657,0.879
22.8,-2.0,-0.05,-3.57,8.36,1.57,-8.41,8.555,0.152,0.829,289.82781,0.878
22.9,-2.02,-0.08,-3.31,8.81,1.29,-8.89,8.983,0.153,0.82,289.7085,0.878
23.0,-1.19,-0.74,-2.75,8.75,1.56,-9.49,9.617,0.153,0.808,289.53785,0.877
23.1,-1.94,-0.22,-2.17,8.94,0.23,-9.16,9.163,0.154,0.817,289.39267,0.877
23.2,-1.91,-0.17,-1.67,9.24,-0.24,-9.41,9.413,0.155,0.812,289.3094,0.877
23.3,-1.94,-0.17,-1.64,9.58,-0.3,-9.75,9.755,0.155,0.805,289.19631,0.876
23.4,-1.92,-0.15,-1.52,9.97,-0.4,-10.12,10.128,0.156,0.797,289.11374,0.876
23.5,-1.01,-0.61,-1.04,10.28,0.03,-10.89,10.89,0.157,0.782,288.99257,0.876
23.6,-1.35,0.4,-0.81,10.67,-0.54,-10.27,10.284,0.157,0.794,288.88393,0.875
23.7,0.65,2.25,-0.72,10.36,1.37,-8.11,8.225,0.158,0.836,288.67037,0.875
23.8,1.32,3.63,-0.37,10.02,1.69,-6.39,6.61,0.159,0.868,288.47326,0.874
23.9,-0.3,5.01,-0.02,9.68,-0.28,-4.67,4.678,0.159,0.906,288.19638,0.873
24.0,-0.66,-0.48,0.29,10.04,-0.95,-10.52,10.563,0.16,0.789,288.03869,0.873
24.1,0.56,2.05,0.37,9.71,0.19,-7.66,7.662,0.161,0.847,287.87086,0.872
24.2,-0.03,3.63,0.35,9.95,-0.38,-6.32,6.331,0.161,0.873,287.65714,0.872
24.3,0.17,5.16,0.48,10.29,-0.31,-5.13,5.139,0.162,0.897,287.43824,0.871
24.4,0.51,5.42,0.36,10.28,0.15,-4.86,4.862,0.163,0.903,287.27614,0.871
24.5,0.9,0.86,0.25,10.18,0.65,-9.32,9.343,0.163,0.813,287.14708,0.87
24.6,1.12,2.46,0.85,10.16,0.27,-7.7,7.705,0.164,0.846,287.02714,0.87
24.7,0.36,3.9,0.73,10.17,-0.37,-6.27,6.281,0.165,0.874,286.89406,0.869
24.8,0.54,5.42,0.91,10.51,-0.37,-5.09,5.103,0.165,0.898,286.72392,0.869
24.9,0.56,5.43,0.82,10.35,-0.26,-4.92,4.927,0.166,0.901,286.53428,0.868
25.0,-0.03,-0.01,1.1,9.97,-1.13,-9.98,10.044,0.167,0.799,286.33342,0.868
25.1,0.18,0.98,1.63,10.16,-1.45,-9.18,9.294,0.167,0.814,286.18499,0.867
25.2,0.46,1.54,2.17,9.91,-1.71,-8.37,8.543,0.168,0.829,286.00601,0.867
25.3,1.0,2.32,2.07,10.01,-1.07,-7.69,7.764,0.169,0.845,285.89077,0.866
25.4,0.99,2.38,2.46,10.29,-1.47,-7.91,8.045,0.169,0.839,285.75932,0.866
25.5,0.15,0.32,2.33,10.18,-2.18,-9.86,10.098,0.17,0.798,285.65937,0.866
25.6,0.24,1.34,2.3,10.37,-2.06,-9.03,9.262,0.171,0.815,285.58694,0.865
25.7,-0.82,2.55,2.78,10.59,-3.6,-8.04,8.809,0.171,0.824,285.50893,0.865
25.8,-0.95,3.78,3.29,10.77,-4.24,-6.99,8.175,0.172,0.836,285.38553,0.865
25.9,-1.03,4.02,3.28,10.97,-4.31,-6.95,8.178,0.173,0.836,285.2663,0.864
26.0,0.22,0.34,3.44,10.54,-3.22,-10.2,10.696,0.173,0.786,285.18205,0.864
26.1,2.22,2.89,3.36,10.28,-1.14,-7.39,7.477,0.174,0.85,285.01046,0.864
26.2,1.89,4.63,3.92,10.05,-2.03,-5.42,5.788,0.175,0.884,284.83494,0.863
