Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.7,3015.4,0.051,1.206
7.8,3015.4,0.052,1.206
7.9,2998.43,0.053,1.199
8.0,2998.43,0.053,1.199
8.1,2971.3,0.054,1.189
8.2,2971.3,0.055,1.189
8.3,2938.14,0.055,1.175
8.4,2947.66,0.056,1.179
8.5,2947.66,0.057,1.179
8.6,3004.81,0.057,1.202
8.7,2924.81,0.058,1.17
8.8,2901.17,0.059,1.16
8.9,2981.17,0.059,1.192
9.0,2995.14,0.06,1.198
9.1,3003.35,0.061,1.201
9.2,2993.82,0.061,1.198
9.3,2995.87,0.062,1.198
9.4,2991.43,0.063,1.197
9.5,2991.43,0.063,1.197
9.6,2980.65,0.064,1.192
9.7,2969.54,0.065,1.188
9.8,2987.79,0.065,1.195
9.9,2952.24,0.066,1.181
10.0,2977.79,0.067,1.191
10.1,2977.79,0.067,1.191
10.2,2987.79,0.068,1.195
10.3,3000.49,0.069,1.2
10.4,3000.49,0.069,1.2
10.5,2990.49,0.07,1.196
10.6,2990.49,0.071,1.196
10.7,3000.49,0.071,1.2
10.8,2926.68,0.072,1.171
10.9,2926.68,0.073,1.171
11.0,2926.68,0.073,1.171
11.1,2949.05,0.074,1.18
11.2,2934.13,0.075,1.174
11.3,2962.06,0.075,1.185
11.4,2943.65,0.076,1.177
11.5,2932.06,0.077,1.173
11.6,2946.84,0.077,1.179
11.7,2950.48,0.078,1.18
11.8,2960.48,0.079,1.184
11.9,2960.48,0.079,1.184
12.0,2946.51,0.08,1.179
12.1,2965.4,0.081,1.186
12.2,2998.73,0.081,1.199
12.3,2998.73,0.082,1.199
12.4,2963.51,0.083,1.185
12.5,2963.51,0.083,1.185
12.6,2930.17,0.084,1.172
12.7,2919.39,0.085,1.168
12.8,2923.84,0.085,1.17
12.9,2930.98,0.086,1.172
13.0,2930.98,0.087,1.172
13.1,2930.98,0.087,1.172
13.2,2943.84,0.088,1.178
13.3,2960.81,0.089,1.184
13.4,2980.81,0.089,1.192
13.5,2947.47,0.09,1.179
13.6,2947.47,0.091,1.179
13.7,2987.95,0.091,1.195
13.8,3001.92,0.092,1.201
13.9,3001.92,0.093,1.201
14.0,3020.47,0.093,1.208
14.1,3020.47,0.094,1.208
14.2,2976.36,0.095,1.191
14.3,2929.7,0.095,1.172
14.4,2940.48,0.096,1.176
14.5,2987.14,0.097,1.195
14.6,2980.0,0.097,1.192
14.7,2910.81,0.098,1.164
14.8,2916.36,0.099,1.167
14.9,2882.22,0.099,1.153
15.0,2882.22,0.1,1.153
15.1,2900.0,0.101,1.16
15.2,2900.0,0.101,1.16
15.3,2900.0,0.102,1.16
15.4,2886.66,0.103,1.155
15.5,2838.25,0.103,1.135
15.6,2838.25,0.104,1.135
15.7,2938.89,0.105,1.176
15.8,2967.78,0.105,1.187
15.9,2986.66,0.106,1.195
16.0,3011.11,0.107,1.204
16.1,2996.66,0.107,1.199
16.2,2986.66,0.108,1.195
16.3,2954.44,0.109,1.182
16.4,2930.0,0.109,1.172
16.5,2922.22,0.11,1.169
16.6,2908.25,0.111,1.163
16.7,2961.59,0.111,1.185
16.8,2861.59,0.112,1.145
16.9,2861.59,0.113,1.145
17.0,2861.59,0.113,1.145
17.1,2874.28,0.114,1.15
17.2,2874.28,0.115,1.15
17.3,2861.59,0.115,1.145
17.4,2861.59,0.116,1.145
17.5,2861.59,0.117,1.145
17.6,2861.59,0.117,1.145
17.7,2861.59,0.118,1.145
17.8,2881.43,0.119,1.153
17.9,2914.76,0.119,1.166
18.0,2902.06,0.12,1.161
18.1,2902.06,0.121,1.161
18.2,2856.51,0.121,1.143
18.3,2870.95,0.122,1.148
18.4,2880.47,0.123,1.152
18.5,2827.14,0.123,1.131
18.6,2827.14,0.124,1.131
18.7,2813.81,0.125,1.126
18.8,2760.48,0.125,1.104
18.9,2720.48,0.126,1.088
19.0,2720.48,0.127,1.088
19.1,2725.25,0.127,1.09
19.2,2802.22,0.128,1.121
19.3,2752.22,0.129,1.101
19.4,2735.25,0.129,1.094
19.5,2735.25,0.13,1.094
19.6,2735.25,0.131,1.094
19.7,2735.25,0.131,1.094
19.8,2725.25,0.132,1.09
19.9,2742.22,0.133,1.097
20.0,2712.09,0.133,1.085
20.1,2658.76,0.134,1.064
20.2,2672.09,0.135,1.069
20.3,2699.36,0.135,1.08
20.4,2712.09,0.136,1.085
20.5,2703.2,0.137,1.081
20.6,2760.17,0.137,1.104
20.7,2763.2,0.138,1.105
20.8,2782.22,0.139,1.113
20.9,2774.62,0.139,1.11
21.0,2894.62,0.14,1.158
21.1,2874.62,0.141,1.15
21.2,2840.5,0.141,1.136
21.3,2757.47,0.142,1.103
21.4,2764.62,0.143,1.106
21.5,2785.42,0.143,1.114
21.6,2838.93,0.144,1.136
21.7,2852.09,0.145,1.141
21.8,2828.15,0.145,1.131
21.9,2838.93,0.146,1.136
22.0,2821.01,0.147,1.128
22.1,2817.37,0.147,1.127
22.2,3011.82,0.148,1.205
22.3,2808.18,0.149,1.123
22.4,2841.52,0.149,1.137
22.5,3113.74,0.15,1.245
22.6,3074.85,0.151,1.23
22.7,2808.18,0.151,1.123
22.8,3033.44,0.152,1.213
22.9,2751.21,0.153,1.1
23.0,2847.07,0.153,1.139
23.1,2947.07,0.154,1.179
23.2,3024.52,0.155,1.21
23.3,3037.34,0.155,1.215
23.4,2909.9,0.156,1.164
23.5,2926.87,0.157,1.171
23.6,2993.53,0.157,1.197
23.7,2943.23,0.158,1.177
23.8,2972.12,0.159,1.189
23.9,2893.54,0.159,1.157
24.0,2865.46,0.16,1.146
24.1,2871.18,0.161,1.148
24.2,2823.23,0.161,1.129
24.3,2846.26,0.162,1.139
24.4,2833.41,0.163,1.133
24.5,2817.04,0.163,1.127
24.6,2827.82,0.164,1.131
24.7,2817.65,0.165,1.127
24.8,2801.46,0.165,1.121
24.9,2785.73,0.166,1.114
25.0,2795.9,0.167,1.118
25.1,2797.68,0.167,1.119
25.2,2757.68,0.168,1.103
25.3,2791.01,0.169,1.116
25.4,2881.82,0.169,1.153
25.5,2881.82,0.17,1.153
25.6,2875.93,0.171,1.15
25.7,2888.48,0.171,1.155
25.8,2904.85,0.172,1.162
25.9,2860.37,0.173,1.144
26.0,2872.93,0.173,1.149
26.1,2807.04,0.174,1.123
26.2,2823.23,0.175,1.129
26.3,2826.26,0.175,1.131
26.4,2896.56,0.176,1.159
26.5,2919.6,0.177,1.168
26.6,2799.6,0.177,1.12
26.7,2850.1,0.178,1.14
26.8,2923.44,0.179,1.169
26.9,2931.52,0.179,1.173
27.0,2964.85,0.18,1.186
27.1,2964.85,0.181,1.186
27.2,2935.15,0.181,1.174
27.3,2935.15,0.182,1.174
27.4,2944.34,0.183,1.178
27.5,2831.52,0.183,1.133
27.6,2837.07,0.184,1.135
27.7,2837.07,0.185,1.135
27.8,2815.33,0.185,1.126
27.9,2781.52,0.186,1.113
28.0,2781.52,0.187,1.113
28.1,2824.21,0.187,1.13
28.2,2790.4,0.188,1.116
28.3,2794.04,0.189,1.118
28.4,2790.4,0.189,1.116
28.5,2790.4,0.19,1.116
28.6,2813.44,0.191,1.125
28.7,2795.96,0.191,1.118
28.8,2834.85,0.192,1.134
28.9,2608.18,0.193,1.043
29.0,2695.15,0.193,1.078
29.1,2678.79,0.194,1.072
29.2,2641.82,0.195,1.057
29.3,2709.09,0.195,1.084
29.4,2742.42,0.196,1.097
29.5,2778.79,0.197,1.112
29.6,2849.09,0.197,1.14
29.7,2872.73,0.198,1.149
29.8,2917.78,0.199,1.167
29.9,2847.47,0.199,1.139
30.0,2943.84,0.2,1.178
30.1,2932.12,0.201,1.173
30.2,2943.84,0.201,1.178
30.3,2910.5,0.202,1.164
30.4,2919.39,0.203,1.168
30.5,2810.5,0.203,1.124
30.6,2755.46,0.204,1.102
30.7,2785.93,0.205,1.114
30.8,2822.73,0.205,1.129
30.9,2802.42,0.206,1.121
31.0,2729.39,0.207,1.092
31.1,2808.89,0.207,1.124
31.2,2803.33,0.208,1.121
31.3,2834.92,0.209,1.134
31.4,2883.81,0.209,1.154
31.5,2857.14,0.21,1.143
31.6,2874.28,0.211,1.15
31.7,2867.62,0.211,1.147
31.8,2887.77,0.212,1.155
31.9,2913.33,0.213,1.165
32.0,2938.89,0.213,1.176
32.1,2935.25,0.214,1.174
32.2,2915.25,0.215,1.166
32.3,2940.81,0.215,1.176
32.4,2979.7,0.216,1.192
32.5,2979.7,0.217,1.192
32.6,2979.7,0.217,1.192
32.7,2979.7,0.218,1.192
32.8,3054.14,0.219,1.222
32.9,3016.36,0.219,1.207
33.0,3016.36,0.22,1.207
33.1,3016.36,0.221,1.207
33.2,2982.39,0.221,1.193
33.3,2981.58,0.222,1.193
33.4,3014.44,0.223,1.206
33.5,2995.55,0.223,1.198
33.6,3005.55,0.224,1.202
33.7,3064.44,0.225,1.226
33.8,3064.44,0.225,1.226
33.9,3064.44,0.226,1.226
34.0,2998.89,0.227,1.2
34.1,3024.44,0.227,1.21
34.2,2998.89,0.228,1.2
34.3,2998.89,0.229,1.2
34.4,3052.22,0.229,1.221
34.5,3032.22,0.23,1.213
34.6,3005.55,0.231,1.202
34.7,3005.55,0.231,1.202
34.8,3005.55,0.232,1.202
34.9,3005.55,0.233,1.202
35.0,2986.66,0.233,1.195
35.1,3005.55,0.234,1.202
35.2,3005.55,0.235,1.202
35.3,2986.66,0.235,1.195
35.4,3005.55,0.236,1.202
35.5,2958.89,0.237,1.184
35.6,2984.44,0.237,1.194
35.7,2958.89,0.238,1.184
35.8,3038.89,0.239,1.216
35.9,3033.33,0.239,1.213
36.0,3018.89,0.24,1.208
36.1,2980.0,0.241,1.192
36.2,2918.89,0.241,1.168
36.3,2980.0,0.242,1.192
36.4,2852.22,0.243,1.141
36.5,2855.55,0.243,1.142
36.6,2836.66,0.244,1.135
36.7,2870.0,0.245,1.148
36.8,2775.55,0.245,1.11
36.9,2801.58,0.246,1.121
37.0,2788.89,0.247,1.116
37.1,2823.03,0.247,1.129
37.2,2811.11,0.248,1.124
37.3,2880.81,0.249,1.152
37.4,2885.25,0.249,1.154
37.5,2903.03,0.25,1.161
37.6,2898.58,0.251,1.159
37.7,2960.8,0.251,1.184
37.8,2920.8,0.252,1.168
37.9,2838.58,0.253,1.135
38.0,2934.14,0.253,1.174
38.1,2851.92,0.254,1.141
38.2,2743.03,0.255,1.097
38.3,2780.8,0.255,1.112
38.4,2880.8,0.256,1.152
38.5,2900.8,0.257,1.16
38.6,2967.47,0.257,1.187
38.7,2967.47,0.258,1.187
38.8,2700.8,0.259,1.08
38.9,2696.36,0.259,1.079
39.0,2634.14,0.26,1.054
39.1,2634.14,0.261,1.054
39.2,2634.14,0.261,1.054
39.3,2680.8,0.262,1.072
39.4,2780.8,0.263,1.112
39.5,2729.69,0.263,1.092
39.6,2716.36,0.264,1.087
39.7,2616.36,0.265,1.047
39.8,2611.92,0.265,1.045
39.9,2591.92,0.266,1.037
40.0,2591.92,0.267,1.037
40.1,2574.14,0.267,1.03
40.2,2560.17,0.268,1.024
40.3,2575.55,0.269,1.03
40.4,2613.33,0.269,1.045
40.5,2671.11,0.27,1.068
40.6,2563.03,0.271,1.025
40.7,2466.66,0.271,0.987
40.8,2466.66,0.272,0.987
40.9,2459.39,0.273,0.984
41.0,2459.39,0.273,0.984
41.1,2409.7,0.274,0.964
41.2,2429.7,0.275,0.972
41.3,2429.7,0.275,0.972
41.4,2343.03,0.276,0.937
41.5,2429.7,0.277,0.972
41.6,2429.7,0.277,0.972
41.7,2343.03,0.278,0.937
41.8,2429.7,0.279,0.972
41.9,2429.7,0.279,0.972
42.0,2489.7,0.28,0.996
42.1,2403.03,0.281,0.961
42.2,2403.03,0.281,0.961
42.3,2299.39,0.282,0.92
42.4,2299.39,0.283,0.92
42.5,2366.06,0.283,0.946
42.6,2366.06,0.284,0.946
42.7,2402.42,0.285,0.961
42.8,2402.42,0.285,0.961
42.9,2402.42,0.286,0.961
43.0,2402.42,0.287,0.961
43.1,2439.39,0.287,0.976
43.2,2439.39,0.288,0.976
43.3,2439.39,0.289,0.976
43.4,2439.39,0.289,0.976
43.5,2526.06,0.29,1.01
43.6,2526.06,0.291,1.01
43.7,2489.09,0.291,0.996
43.8,2526.06,0.292,1.01
43.9,2592.73,0.293,1.037
44.0,2659.39,0.293,1.064
44.1,2659.39,0.294,1.064
44.2,2526.06,0.295,1.01
44.3,2526.06,0.295,1.01
44.4,2572.73,0.296,1.029
44.5,2759.39,0.297,1.104
44.6,2439.39,0.297,0.976
44.7,2659.39,0.298,1.064
44.8,2566.06,0.299,1.026
44.9,2723.03,0.299,1.089
45.0,2759.39,0.3,1.104
45.1,2759.39,0.301,1.104
45.2,2723.03,0.301,1.089
45.3,2723.03,0.302,1.089
45.4,2723.03,0.303,1.089
45.5,2723.03,0.303,1.089
45.6,2723.03,0.304,1.089
45.7,2723.03,0.305,1.089
45.8,2589.7,0.305,1.036
45.9,2519.39,0.306,1.008
46.0,2552.72,0.307,1.021
46.1,2555.76,0.307,1.022
46.2,2555.76,0.308,1.022
46.3,2622.42,0.309,1.049
46.4,2622.42,0.309,1.049
46.5,2689.09,0.31,1.076
46.6,2689.09,0.311,1.076
46.7,2689.09,0.311,1.076
46.8,2485.45,0.312,0.994
46.9,2518.79,0.313,1.008
47.0,2492.73,0.313,0.997
47.1,2489.09,0.314,0.996
47.2,2502.42,0.315,1.001
47.3,2572.73,0.315,1.029
47.4,2502.42,0.316,1.001
47.5,2502.42,0.317,1.001
47.6,2402.42,0.317,0.961
47.7,2473.53,0.318,0.989
47.8,2419.6,0.319,0.968
47.9,2419.6,0.319,0.968
48.0,2498.79,0.32,1.0
48.1,2366.06,0.321,0.946
48.2,2369.9,0.321,0.948
48.3,2449.09,0.322,0.98
48.4,2312.73,0.323,0.925
48.5,2382.42,0.323,0.953
48.6,2352.3,0.324,0.941
48.7,2382.42,0.325,0.953
48.8,2365.46,0.325,0.946
48.9,2365.46,0.326,0.946
49.0,2365.46,0.327,0.946
49.1,2382.42,0.327,0.953
49.2,2382.42,0.328,0.953
49.3,2615.76,0.329,1.046
49.4,2598.79,0.329,1.04
49.5,2529.09,0.33,1.012
49.6,2518.96,0.331,1.008
49.7,2449.26,0.331,0.98
49.8,2532.12,0.332,1.013
49.9,2462.42,0.333,0.985
50.0,2462.42,0.333,0.985
50.1,2518.96,0.334,1.008
50.2,2532.12,0.335,1.013
50.3,2549.09,0.335,1.02
50.4,2552.73,0.336,1.021
50.5,2549.09,0.337,1.02
50.6,2549.09,0.337,1.02
50.7,2549.09,0.338,1.02
50.8,2549.09,0.339,1.02
50.9,2572.73,0.339,1.029
51.0,2572.73,0.34,1.029
51.1,2572.73,0.341,1.029
51.2,2549.09,0.341,1.02
51.3,2532.12,0.342,1.013
51.4,2409.09,0.343,0.964
51.5,2519.39,0.343,1.008
51.6,2395.76,0.344,0.958
51.7,2355.15,0.345,0.942
51.8,2241.82,0.345,0.897
51.9,2295.15,0.346,0.918
52.0,2312.12,0.347,0.925
52.1,2335.76,0.347,0.934
52.2,2335.76,0.348,0.934
52.3,2335.76,0.349,0.934
52.4,2372.73,0.349,0.949
52.5,2372.73,0.35,0.949
52.6,2372.73,0.351,0.949
52.7,2372.73,0.351,0.949
52.8,2372.73,0.352,0.949
52.9,2372.73,0.353,0.949
53.0,2372.73,0.353,0.949
53.1,2372.73,0.354,0.949
53.2,2372.73,0.355,0.949
53.3,2372.73,0.355,0.949
53.4,2459.39,0.356,0.984
53.5,2372.73,0.357,0.949
53.6,2339.39,0.357,0.936
53.7,2372.73,0.358,0.949
53.8,2372.73,0.359,0.949
53.9,2298.79,0.359,0.92
54.0,2298.79,0.36,0.92
54.1,2298.79,0.361,0.92
54.2,2298.79,0.361,0.92
54.3,2302.42,0.362,0.921
54.4,2335.76,0.363,0.934
54.5,2343.03,0.363,0.937
54.6,2343.03,0.364,0.937
54.7,2317.78,0.365,0.927
54.8,2266.06,0.365,0.906
54.9,2289.7,0.366,0.916
55.0,2219.39,0.367,0.888
55.1,2266.06,0.367,0.906
55.2,2178.15,0.368,0.871
55.3,2154.04,0.369,0.862
55.4,2170.2,0.369,0.868
55.5,2164.64,0.37,0.866
55.6,2145.66,0.371,0.858
55.7,2152.93,0.371,0.861
55.8,2129.29,0.372,0.852
55.9,2131.82,0.373,0.853
56.0,2117.88,0.373,0.847
56.1,2114.85,0.374,0.846
56.2,2125.45,0.375,0.85
56.3,2191.52,0.375,0.877
56.4,2184.85,0.376,0.874
56.5,2195.15,0.377,0.878
56.6,2195.15,0.377,0.878
56.7,2195.15,0.378,0.878
56.8,2178.18,0.379,0.871
56.9,2178.18,0.379,0.871
57.0,2318.79,0.38,0.928
57.1,2318.79,0.381,0.928
57.2,2318.79,0.381,0.928
57.3,2318.79,0.382,0.928
57.4,2295.15,0.383,0.918
57.5,2291.52,0.383,0.917
57.6,2184.85,0.384,0.874
57.7,2208.48,0.385,0.883
57.8,2208.48,0.385,0.883
57.9,2191.52,0.386,0.877
58.0,2191.52,0.387,0.877
58.1,2191.52,0.387,0.877
58.2,2191.52,0.388,0.877
58.3,2178.36,0.389,0.871
58.4,2167.58,0.389,0.867
58.5,2167.58,0.39,0.867
58.6,2204.54,0.391,0.882
58.7,2248.69,0.391,0.899
58.8,2248.69,0.392,0.899
58.9,2240.61,0.393,0.896
59.0,2240.61,0.393,0.896
59.1,2240.61,0.394,0.896
59.2,2245.05,0.395,0.898
59.3,2248.69,0.395,0.899
59.4,2240.61,0.396,0.896
59.5,2240.61,0.397,0.896
59.6,2150.91,0.397,0.86
59.7,2150.91,0.398,0.86
59.8,2150.91,0.399,0.86
59.9,2143.64,0.399,0.857
60.0,2143.64,0.4,0.857
60.1,2143.64,0.401,0.857
60.2,2143.64,0.401,0.857
60.3,2143.64,0.402,0.857
60.4,2143.64,0.403,0.857
60.5,2143.64,0.403,0.857
60.6,2143.64,0.404,0.857
60.7,2143.64,0.405,0.857
60.8,2143.64,0.405,0.857
60.9,2173.94,0.406,0.87
61.0,2260.61,0.407,0.904
61.1,2258.04,0.407,0.903
61.2,2237.57,0.408,0.895
61.3,2185.31,0.409,0.874
61.4,2218.18,0.409,0.887
61.5,2098.48,0.41,0.839
61.6,2029.09,0.411,0.812
61.7,2082.42,0.411,0.833
61.8,2013.19,0.412,0.805
61.9,2006.52,0.413,0.803
62.0,2075.75,0.413,0.83
62.1,2142.42,0.414,0.857
62.2,2267.13,0.415,0.907
62.3,2200.46,0.415,0.88
62.4,2269.69,0.416,0.908
62.5,2269.69,0.417,0.908
62.6,2193.79,0.417,0.878
62.7,2165.81,0.418,0.866
62.8,2160.21,0.419,0.864
62.9,2147.94,0.419,0.859
63.0,2035.38,0.42,0.814
63.1,2035.38,0.421,0.814
63.2,2029.18,0.421,0.812
63.3,2029.18,0.422,0.812
63.4,2076.92,0.423,0.831
63.5,2041.02,0.423,0.816
63.6,2041.02,0.424,0.816
63.7,2046.62,0.425,0.819
63.8,2041.02,0.425,0.816
63.9,2041.02,0.426,0.816
64.0,2041.02,0.427,0.816
64.1,1976.92,0.427,0.791
64.2,2110.25,0.428,0.844
64.3,1926.62,0.429,0.771
64.4,2162.98,0.429,0.865
64.5,2093.28,0.43,0.837
64.6,2093.28,0.431,0.837
64.7,2093.28,0.431,0.837
64.8,2146.61,0.432,0.859
64.9,2146.61,0.433,0.859
65.0,2111.08,0.433,0.844
65.1,2111.08,0.434,0.844
65.2,2057.75,0.435,0.823
65.3,2057.75,0.435,0.823
65.4,2104.42,0.436,0.842
65.5,2004.42,0.437,0.802
65.6,1932.21,0.437,0.773
65.7,2165.54,0.438,0.866
65.8,2165.54,0.439,0.866
65.9,2142.98,0.439,0.857
66.0,1896.31,0.44,0.759
66.1,1909.65,0.441,0.764
66.2,1909.65,0.441,0.764
66.3,2142.98,0.442,0.857
66.4,2127.45,0.443,0.851
66.5,2127.45,0.443,0.851
66.6,2142.98,0.444,0.857
66.7,2142.98,0.445,0.857
66.8,2142.98,0.445,0.857
66.9,2142.98,0.446,0.857
67.0,2148.57,0.447,0.859
67.1,2148.57,0.447,0.859
67.2,2154.78,0.448,0.862
67.3,2169.9,0.449,0.868
67.4,2191.7,0.449,0.877
67.5,2224.56,0.45,0.89
67.6,2224.56,0.451,0.89
67.7,2324.56,0.451,0.93
67.8,2324.56,0.452,0.93
67.9,2324.56,0.453,0.93
68.0,2324.56,0.453,0.93
68.1,2344.56,0.454,0.938
68.2,2344.56,0.455,0.938
68.3,2311.23,0.455,0.924
68.4,2344.56,0.456,0.938
68.5,2344.56,0.457,0.938
68.6,2332.48,0.457,0.933
68.7,2275.64,0.458,0.91
68.8,2258.67,0.459,0.903
68.9,2265.81,0.459,0.906
69.0,2292.01,0.46,0.917
69.1,2358.68,0.461,0.943
69.2,2358.68,0.461,0.943
69.3,2392.01,0.462,0.957
69.4,2388.37,0.463,0.955
69.5,2480.46,0.463,0.992
69.6,2411.23,0.464,0.964
69.7,2407.13,0.465,0.963
69.8,2354.26,0.465,0.942
69.9,2383.84,0.466,0.954
70.0,2400.93,0.467,0.96
70.1,2400.93,0.467,0.96
70.2,2398.73,0.468,0.959
70.3,2378.73,0.469,0.951
70.4,2378.73,0.469,0.951
70.5,2334.26,0.47,0.934
70.6,2337.9,0.471,0.935
70.7,2343.49,0.471,0.937
70.8,2363.7,0.472,0.945
70.9,2366.73,0.473,0.947
71.0,2346.09,0.473,0.938
71.1,2358.65,0.474,0.943
71.2,2358.65,0.475,0.943
71.3,2358.65,0.475,0.943
71.4,2366.73,0.476,0.947
71.5,2366.73,0.477,0.947
71.6,2346.73,0.477,0.939
71.7,2370.54,0.478,0.948
71.8,2340.24,0.479,0.936
71.9,2373.57,0.479,0.949
72.0,2347.51,0.48,0.939
72.1,2347.51,0.481,0.939
72.2,2347.51,0.481,0.939
72.3,2331.14,0.482,0.932
72.4,2323.06,0.483,0.929
72.5,2323.06,0.483,0.929
72.6,2379.43,0.484,0.952
72.7,2328.95,0.485,0.932
72.8,2336.43,0.485,0.935
72.9,2336.43,0.486,0.935
73.0,2252.46,0.487,0.901
73.1,2222.63,0.487,0.889
73.2,2006.27,0.488,0.803
73.3,1949.43,0.489,0.78
73.4,1939.73,0.489,0.776
73.5,1939.73,0.49,0.776
73.6,2147.18,0.491,0.859
73.7,2176.7,0.491,0.871
73.8,2176.7,0.492,0.871
73.9,2180.06,0.493,0.872
74.0,2160.03,0.493,0.864
74.1,2163.06,0.494,0.865
74.2,2160.03,0.495,0.864
74.3,2172.59,0.495,0.869
74.4,2172.59,0.496,0.869
74.5,2172.59,0.497,0.869
74.6,2172.59,0.497,0.869
74.7,2172.59,0.498,0.869
74.8,2172.59,0.499,0.869
74.9,2185.92,0.499,0.874
75.0,2448.95,0.5,0.98
75.1,2195.01,0.501,0.878
75.2,2202.28,0.501,0.881
75.3,2202.28,0.502,0.881
75.4,2198.65,0.503,0.879
75.5,2195.01,0.503,0.878
75.6,2217.58,0.504,0.887
75.7,2217.58,0.505,0.887
75.8,2264.24,0.505,0.906
75.9,2264.24,0.506,0.906
76.0,2264.24,0.507,0.906
76.1,2264.24,0.507,0.906
76.2,2264.24,0.508,0.906
76.3,2264.24,0.509,0.906
76.4,2264.24,0.509,0.906
76.5,2297.58,0.51,0.919
76.6,2290.3,0.511,0.916
76.7,2423.64,0.511,0.969
76.8,2356.97,0.512,0.943
76.9,2250.91,0.513,0.9
77.0,2250.91,0.513,0.9
77.1,2287.27,0.514,0.915
77.2,2250.91,0.515,0.9
77.3,2250.91,0.515,0.9
77.4,2317.58,0.516,0.927
77.5,2337.58,0.517,0.935
77.6,2373.94,0.517,0.95
77.7,2410.91,0.518,0.964
77.8,2417.58,0.519,0.967
77.9,2504.24,0.519,1.002
78.0,2464.24,0.52,0.986
78.1,2430.3,0.521,0.972
78.2,2496.97,0.521,0.999
78.3,2447.27,0.522,0.979
78.4,2450.3,0.523,0.98
78.5,2488.08,0.523,0.995
78.6,2554.75,0.524,1.022
78.7,2558.39,0.525,1.023
78.8,2558.39,0.525,1.023
78.9,2621.42,0.526,1.049
79.0,2583.64,0.527,1.033
79.1,2625.05,0.527,1.05
79.2,2634.24,0.528,1.054
79.3,2604.55,0.529,1.042
79.4,2615.32,0.529,1.046
79.5,2615.32,0.53,1.046
79.6,2604.55,0.531,1.042
79.7,2565.63,0.531,1.026
79.8,2628.48,0.532,1.051
79.9,2632.12,0.533,1.053
80.0,2669.09,0.533,1.068
80.1,2669.09,0.534,1.068
80.2,2669.09,0.535,1.068
80.3,2863.03,0.535,1.145
80.4,2863.03,0.536,1.145
80.5,2759.39,0.537,1.104
80.6,2789.09,0.537,1.116
80.7,3063.03,0.538,1.225
80.8,3063.03,0.539,1.225
80.9,3063.03,0.539,1.225
81.0,3063.03,0.54,1.225
81.1,3229.7,0.541,1.292
81.2,3229.7,0.541,1.292
81.3,3196.36,0.542,1.279
81.4,2996.36,0.543,1.199
81.5,2992.73,0.543,1.197
81.6,3063.03,0.544,1.225
81.7,3063.03,0.545,1.225
81.8,2892.73,0.545,1.157
