Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
25.1,2210.0,0.167,0.884
25.2,2126.27,0.168,0.851
25.3,2186.19,0.169,0.874
25.4,2158.41,0.169,0.863
25.5,2175.55,0.17,0.87
25.6,2183.96,0.171,0.874
25.7,2207.3,0.171,0.883
25.8,2173.73,0.172,0.869
25.9,2049.52,0.173,0.82
26.0,2052.3,0.173,0.821
26.1,2179.44,0.174,0.872
26.2,2146.5,0.175,0.859
26.3,2142.3,0.175,0.857
26.4,2128.33,0.176,0.851
26.5,2129.99,0.177,0.852
26.6,2141.18,0.177,0.856
26.7,2149.76,0.178,0.86
26.8,2149.99,0.179,0.86
26.9,2177.3,0.179,0.871
27.0,2125.55,0.18,0.85
27.1,2161.74,0.181,0.865
27.2,2194.28,0.181,0.878
27.3,2147.3,0.182,0.859
27.4,2157.61,0.183,0.863
27.5,2046.82,0.183,0.819
27.6,2127.3,0.184,0.851
27.7,2165.87,0.185,0.866
27.8,2047.77,0.185,0.819
27.9,2022.45,0.186,0.809
28.0,2038.09,0.187,0.815
28.1,2015.0,0.187,0.806
28.2,2135.31,0.188,0.854
28.3,2138.88,0.189,0.856
28.4,2116.02,0.189,0.846
28.5,2146.66,0.19,0.859
28.6,2055.15,0.191,0.822
28.7,2068.25,0.191,0.827
28.8,2019.52,0.192,0.808
28.9,2031.82,0.193,0.813
29.0,2004.04,0.193,0.802
29.1,2061.34,0.194,0.825
29.2,2067.14,0.195,0.827
29.3,2191.66,0.195,0.877
29.4,2074.99,0.196,0.83
29.5,2035.87,0.197,0.814
29.6,2058.96,0.197,0.824
29.7,2071.98,0.198,0.829
29.8,2136.74,0.199,0.855
29.9,2220.87,0.199,0.888
30.0,2200.47,0.2,0.88
30.1,2270.23,0.201,0.908
30.2,2256.42,0.201,0.903
30.3,2226.26,0.202,0.891
30.4,2186.9,0.203,0.875
30.5,2218.01,0.203,0.887
30.6,2214.76,0.204,0.886
30.7,2228.96,0.205,0.892
30.8,2246.11,0.205,0.898
30.9,2252.06,0.206,0.901
31.0,2227.54,0.207,0.891
31.1,2227.14,0.207,0.891
31.2,2236.66,0.208,0.895
31.3,2238.57,0.209,0.895
31.4,2240.63,0.209,0.896
31.5,2222.06,0.21,0.889
31.6,2230.39,0.211,0.892
31.7,2226.19,0.211,0.89
31.8,2236.5,0.212,0.895
31.9,2343.17,0.213,0.937
32.0,2315.07,0.213,0.926
32.1,2339.6,0.214,0.936
32.2,2356.11,0.215,0.942
32.3,2228.8,0.215,0.892
32.4,2234.12,0.216,0.894
32.5,2258.49,0.217,0.903
32.6,2233.72,0.217,0.893
32.7,2273.72,0.218,0.909
32.8,2243.72,0.219,0.897
32.9,2231.03,0.219,0.892
33.0,2285.63,0.22,0.914
33.1,2272.93,0.221,0.909
33.2,2279.28,0.221,0.912
33.3,2281.11,0.222,0.912
33.4,2258.57,0.223,0.903
33.5,2291.03,0.223,0.916
33.6,2340.15,0.224,0.936
33.7,2344.68,0.225,0.938
33.8,2341.66,0.225,0.937
33.9,2201.11,0.226,0.88
34.0,2193.57,0.227,0.877
34.1,2328.57,0.227,0.931
34.2,2349.92,0.228,0.94
34.3,2291.02,0.229,0.916
34.4,2243.56,0.229,0.897
34.5,2240.95,0.23,0.896
34.6,2179.68,0.231,0.872
34.7,2191.34,0.231,0.877
34.8,2203.01,0.232,0.881
34.9,2190.23,0.233,0.876
35.0,2191.98,0.233,0.877
35.1,2194.99,0.234,0.878
35.2,2189.52,0.235,0.876
35.3,2136.66,0.235,0.855
35.4,2106.74,0.236,0.843
35.5,2060.31,0.237,0.824
35.6,2078.09,0.237,0.831
35.7,2016.9,0.238,0.807
35.8,2047.45,0.239,0.819
35.9,2030.31,0.239,0.812
36.0,2026.58,0.24,0.811
36.1,2094.68,0.241,0.838
36.2,2116.34,0.241,0.847
36.3,2099.44,0.242,0.84
36.4,2095.23,0.243,0.838
36.5,2100.87,0.243,0.84
36.6,2095.23,0.244,0.838
36.7,2094.76,0.245,0.838
36.8,2114.52,0.245,0.846
36.9,2067.77,0.246,0.827
37.0,2125.23,0.247,0.85
37.1,2098.25,0.247,0.839
37.2,2151.66,0.248,0.861
37.3,2264.68,0.249,0.906
37.4,2208.89,0.249,0.884
37.5,2244.92,0.25,0.898
37.6,2180.87,0.251,0.872
37.7,2206.98,0.251,0.883
37.8,2208.73,0.252,0.883
37.9,2147.14,0.253,0.859
38.0,2167.38,0.253,0.867
38.1,2210.55,0.254,0.884
38.2,2046.03,0.255,0.818
38.3,2063.33,0.255,0.825
38.4,2044.68,0.256,0.818
38.5,2120.31,0.257,0.848
38.6,2115.87,0.257,0.846
38.7,2061.51,0.258,0.825
38.8,2050.08,0.259,0.82
38.9,2189.76,0.259,0.876
39.0,2065.07,0.26,0.826
39.1,2201.66,0.261,0.881
39.2,2188.09,0.261,0.875
39.3,2073.41,0.262,0.829
39.4,2187.45,0.263,0.875
39.5,2217.69,0.263,0.887
39.6,2236.74,0.264,0.895
39.7,2256.42,0.265,0.903
39.8,2281.11,0.265,0.912
39.9,2238.09,0.266,0.895
40.0,2237.85,0.267,0.895
40.1,2257.85,0.267,0.903
40.2,2290.31,0.268,0.916
40.3,2256.42,0.269,0.903
40.4,2231.58,0.269,0.893
40.5,2238.49,0.27,0.895
40.6,2220.87,0.271,0.888
40.7,2220.07,0.271,0.888
40.8,2226.03,0.272,0.89
40.9,2192.14,0.273,0.877
41.0,2197.93,0.273,0.879
41.1,2211.9,0.274,0.885
41.2,2195.87,0.275,0.878
41.3,2081.9,0.275,0.833
41.4,2113.01,0.276,0.845
41.5,2180.0,0.277,0.872
41.6,2183.01,0.277,0.873
41.7,2289.92,0.278,0.916
41.8,2231.11,0.279,0.892
41.9,2268.33,0.279,0.907
42.0,2275.31,0.28,0.91
42.1,2285.72,0.281,0.914
42.2,2242.22,0.281,0.897
42.3,2274.84,0.282,0.91
42.4,2293.18,0.283,0.917
42.5,2267.61,0.283,0.907
42.6,2290.39,0.284,0.916
42.7,2288.09,0.285,0.915
42.8,2290.39,0.285,0.916
42.9,2307.06,0.286,0.923
43.0,2289.44,0.287,0.916
43.1,2281.11,0.287,0.912
43.2,2257.62,0.288,0.903
43.3,2242.7,0.289,0.897
43.4,2206.74,0.289,0.883
43.5,2194.84,0.29,0.878
43.6,2163.41,0.291,0.865
43.7,2117.77,0.291,0.847
43.8,2174.69,0.292,0.87
43.9,2058.73,0.293,0.823
44.0,2031.67,0.293,0.813
44.1,2084.84,0.294,0.834
44.2,2124.2,0.295,0.85
44.3,2105.95,0.295,0.842
44.4,2066.58,0.296,0.827
44.5,2128.96,0.297,0.852
44.6,2100.47,0.297,0.84
44.7,2107.93,0.298,0.843
44.8,2094.68,0.299,0.838
44.9,2138.96,0.299,0.856
45.0,2110.63,0.3,0.844
45.1,2100.15,0.301,0.84
45.2,2083.26,0.301,0.833
45.3,2050.8,0.302,0.82
45.4,2081.35,0.303,0.833
45.5,2113.49,0.303,0.845
45.6,2082.07,0.304,0.833
45.7,2062.23,0.305,0.825
45.8,2068.8,0.305,0.828
45.9,2077.06,0.306,0.831
46.0,2050.56,0.307,0.82
46.1,2055.63,0.307,0.822
46.2,2069.52,0.308,0.828
46.3,2070.79,0.309,0.828
46.4,2105.47,0.309,0.842
46.5,2106.58,0.31,0.843
46.6,2148.33,0.311,0.859
46.7,2114.28,0.311,0.846
46.8,2131.5,0.312,0.853
46.9,2099.53,0.313,0.84
47.0,2146.75,0.313,0.859
47.1,2128.65,0.314,0.851
47.2,2018.18,0.315,0.807
47.3,2034.04,0.315,0.814
47.4,2011.99,0.316,0.805
47.5,2025.64,0.317,0.81
47.6,2066.66,0.317,0.827
47.7,2097.62,0.318,0.839
47.8,2095.88,0.319,0.838
47.9,2160.32,0.319,0.864
48.0,2124.21,0.32,0.85
48.1,2088.73,0.321,0.835
48.2,2071.75,0.321,0.829
48.3,2132.86,0.322,0.853
48.4,2038.11,0.323,0.815
48.5,2077.38,0.323,0.831
48.6,2090.64,0.324,0.836
48.7,2101.83,0.325,0.841
48.8,2139.36,0.325,0.856
48.9,2083.57,0.326,0.833
49.0,2048.99,0.327,0.82
49.1,2066.75,0.327,0.827
49.2,2043.88,0.328,0.818
49.3,2022.71,0.329,0.809
49.4,2053.42,0.329,0.821
49.5,2055.31,0.33,0.822
49.6,2110.08,0.331,0.844
49.7,2079.36,0.331,0.832
49.8,2193.34,0.332,0.877
49.9,2152.38,0.333,0.861
50.0,2175.96,0.333,0.87
50.1,2198.41,0.334,0.879
50.2,2170.56,0.335,0.868
50.3,2147.55,0.335,0.859
50.4,2159.29,0.336,0.864
50.5,2292.86,0.337,0.917
50.6,2260.24,0.337,0.904
50.7,2282.14,0.338,0.913
50.8,2305.47,0.339,0.922
50.9,2297.38,0.339,0.919
51.0,2299.6,0.34,0.92
51.1,2280.32,0.341,0.912
51.2,2144.84,0.341,0.858
51.3,2180.16,0.342,0.872
51.4,2278.74,0.343,0.911
51.5,2180.08,0.343,0.872
51.6,2192.14,0.344,0.877
51.7,2188.02,0.345,0.875
51.8,2187.63,0.345,0.875
51.9,2276.26,0.346,0.911
52.0,2295.17,0.347,0.918
52.1,2281.11,0.347,0.912
52.2,2251.84,0.348,0.901
52.3,2265.8,0.349,0.906
52.4,2271.99,0.349,0.909
52.5,2252.78,0.35,0.901
52.6,2236.6,0.351,0.895
52.7,2190.72,0.351,0.876
52.8,2202.54,0.352,0.881
52.9,2254.76,0.353,0.902
53.0,2258.74,0.353,0.903
53.1,2314.76,0.354,0.926
53.2,2217.23,0.355,0.887
53.3,2217.72,0.355,0.887
53.4,2275.39,0.356,0.91
53.5,2262.62,0.357,0.905
53.6,2283.91,0.357,0.914
53.7,2211.53,0.358,0.885
53.8,2209.38,0.359,0.884
53.9,2212.0,0.359,0.885
54.0,2260.1,0.36,0.904
54.1,2215.49,0.361,0.886
54.2,2248.1,0.361,0.899
54.3,2222.79,0.362,0.889
54.4,2227.06,0.363,0.891
54.5,2191.03,0.363,0.876
54.6,2242.86,0.364,0.897
54.7,2205.01,0.365,0.882
54.8,2166.04,0.365,0.866
54.9,2215.33,0.366,0.886
55.0,2194.6,0.367,0.878
55.1,2175.02,0.367,0.87
55.2,2120.08,0.368,0.848
55.3,2137.93,0.369,0.855
55.4,2121.18,0.369,0.848
55.5,2116.74,0.37,0.847
55.6,2097.95,0.371,0.839
55.7,2150.17,0.371,0.86
55.8,2131.35,0.372,0.853
55.9,2124.3,0.373,0.85
56.0,2161.49,0.373,0.865
56.1,2134.84,0.374,0.854
56.2,2144.52,0.375,0.858
56.3,2126.17,0.375,0.85
56.4,2103.49,0.376,0.841
56.5,2104.84,0.377,0.842
56.6,2146.98,0.377,0.859
56.7,2164.05,0.378,0.866
56.8,2159.62,0.379,0.864
56.9,2116.68,0.379,0.847
57.0,2095.64,0.38,0.838
57.1,2083.83,0.381,0.834
57.2,2069.84,0.381,0.828
57.3,2142.93,0.382,0.857
57.4,2134.6,0.383,0.854
57.5,2119.92,0.383,0.848
57.6,2157.46,0.384,0.863
57.7,2083.19,0.385,0.833
57.8,2105.79,0.385,0.842
57.9,2053.11,0.386,0.821
58.0,2119.92,0.387,0.848
58.1,2177.23,0.387,0.871
58.2,2095.31,0.388,0.838
58.3,2158.81,0.389,0.864
58.4,2158.82,0.389,0.864
58.5,2173.83,0.39,0.87
58.6,2178.5,0.391,0.871
58.7,2184.54,0.391,0.874
58.8,2217.0,0.392,0.887
58.9,2231.99,0.393,0.893
59.0,2247.95,0.393,0.899
59.1,2214.92,0.394,0.886
59.2,2231.67,0.395,0.893
59.3,2229.23,0.395,0.892
59.4,2190.5,0.396,0.876
59.5,2181.2,0.397,0.872
59.6,2140.56,0.397,0.856
59.7,2139.94,0.398,0.856
59.8,2195.32,0.399,0.878
59.9,2162.56,0.399,0.865
60.0,2175.57,0.4,0.87
60.1,2195.96,0.401,0.878
60.2,2195.39,0.401,0.878
60.3,2156.35,0.402,0.863
60.4,2159.3,0.403,0.864
60.5,2143.81,0.403,0.858
60.6,2133.51,0.404,0.853
60.7,2149.38,0.405,0.86
60.8,2149.13,0.405,0.86
60.9,2146.12,0.406,0.858
61.0,2165.41,0.407,0.866
61.1,2117.31,0.407,0.847
61.2,2176.04,0.408,0.87
61.3,2142.7,0.409,0.857
61.4,2170.48,0.409,0.868
61.5,2138.81,0.41,0.856
61.6,2129.52,0.411,0.852
61.7,2126.84,0.411,0.851
61.8,2127.4,0.412,0.851
61.9,2101.6,0.413,0.841
62.0,2142.94,0.413,0.857
62.1,2174.22,0.414,0.87
62.2,2153.27,0.415,0.861
62.3,2130.87,0.415,0.852
62.4,2153.88,0.416,0.862
62.5,2118.17,0.417,0.847
62.6,2199.45,0.417,0.88
62.7,2214.2,0.418,0.886
62.8,2122.38,0.419,0.849
62.9,2089.37,0.419,0.836
63.0,2102.3,0.42,0.841
63.1,2072.07,0.421,0.829
63.2,2096.03,0.421,0.838
63.3,2083.02,0.422,0.833
63.4,2126.35,0.423,0.851
63.5,2062.38,0.423,0.825
63.6,2035.88,0.424,0.814
63.7,2058.49,0.425,0.823
63.8,2154.45,0.425,0.862
63.9,2151.5,0.426,0.861
64.0,2145.4,0.427,0.858
64.1,2097.61,0.427,0.839
64.2,2116.98,0.428,0.847
64.3,2094.52,0.429,0.838
64.4,2160.71,0.429,0.864
64.5,2197.39,0.43,0.879
64.6,2208.02,0.431,0.883
64.7,2223.43,0.431,0.889
64.8,2277.3,0.432,0.911
64.9,2298.73,0.433,0.919
65.0,2239.52,0.433,0.896
65.1,2246.59,0.434,0.899
65.2,2254.69,0.435,0.902
65.3,2234.29,0.435,0.894
65.4,2201.04,0.436,0.88
65.5,2214.7,0.437,0.886
65.6,2168.98,0.437,0.868
65.7,2191.74,0.438,0.877
65.8,2208.09,0.439,0.883
65.9,2195.33,0.439,0.878
66.0,2199.37,0.44,0.88
66.1,2124.29,0.441,0.85
66.2,2193.66,0.441,0.877
66.3,2128.98,0.442,0.852
66.4,2159.92,0.443,0.864
66.5,2215.88,0.443,0.886
66.6,2135.48,0.444,0.854
66.7,2163.09,0.445,0.865
66.8,2152.07,0.445,0.861
66.9,2017.07,0.446,0.807
67.0,2048.57,0.447,0.819
67.1,2103.49,0.447,0.841
67.2,2149.61,0.448,0.86
67.3,2068.25,0.449,0.827
67.4,2180.08,0.449,0.872
67.5,2090.15,0.45,0.836
67.6,2127.22,0.451,0.851
67.7,2082.77,0.451,0.833
67.8,2207.86,0.452,0.883
67.9,2170.16,0.453,0.868
68.0,2182.06,0.453,0.873
68.1,2179.84,0.454,0.872
68.2,2145.48,0.455,0.858
68.3,2201.18,0.455,0.88
68.4,2181.42,0.456,0.873
68.5,2149.84,0.457,0.86
68.6,2185.57,0.457,0.874
68.7,2163.73,0.458,0.865
68.8,2146.42,0.459,0.859
68.9,2145.72,0.459,0.858
69.0,2136.35,0.46,0.855
69.1,2203.57,0.461,0.881
69.2,2152.79,0.461,0.861
69.3,2037.06,0.462,0.815
69.4,2022.38,0.463,0.809
69.5,2073.25,0.463,0.829
69.6,2065.23,0.464,0.826
69.7,2077.23,0.465,0.831
69.8,2067.38,0.465,0.827
69.9,2079.44,0.466,0.832
70.0,2058.17,0.467,0.823
70.1,2136.19,0.467,0.854
70.2,2133.73,0.468,0.853
70.3,2124.68,0.469,0.85
70.4,2137.38,0.469,0.855
70.5,2134.46,0.47,0.854
70.6,2140.96,0.471,0.856
70.7,2148.65,0.471,0.859
70.8,2127.23,0.472,0.851
70.9,2122.77,0.473,0.849
71.0,2177.77,0.473,0.871
71.1,2142.85,0.474,0.857
71.2,2093.96,0.475,0.838
71.3,2109.84,0.475,0.844
71.4,2076.98,0.476,0.831
71.5,2091.19,0.477,0.836
71.6,2020.55,0.477,0.808
71.7,2048.96,0.478,0.82
71.8,2078.5,0.479,0.831
71.9,2063.81,0.479,0.826
72.0,2048.26,0.48,0.819
72.1,2061.76,0.481,0.825
72.2,2012.15,0.481,0.805
72.3,2011.84,0.482,0.805
72.4,2037.07,0.483,0.815
72.5,2006.84,0.483,0.803
72.6,2021.53,0.484,0.809
72.7,2029.46,0.485,0.812
72.8,2021.36,0.485,0.809
72.9,2087.0,0.486,0.835
73.0,2049.54,0.487,0.82
73.1,2066.35,0.487,0.827
73.2,2060.71,0.488,0.824
73.3,2078.34,0.489,0.831
73.4,2079.77,0.489,0.832
73.5,2073.11,0.49,0.829
73.6,1995.01,0.491,0.798
73.7,2000.96,0.491,0.8
73.8,2004.54,0.492,0.802
73.9,2035.56,0.493,0.814
74.0,2103.5,0.493,0.841
74.1,2099.37,0.494,0.84
74.2,2096.43,0.495,0.839
74.3,2049.22,0.495,0.82
74.4,2033.58,0.496,0.813
74.5,2035.25,0.497,0.814
74.6,1988.26,0.497,0.795
74.7,2009.06,0.498,0.804
74.8,2038.98,0.499,0.816
74.9,2084.92,0.499,0.834
75.0,2086.42,0.5,0.835
75.1,2083.02,0.501,0.833
75.2,2070.16,0.501,0.828
75.3,2018.02,0.502,0.807
75.4,2024.68,0.503,0.81
75.5,2058.81,0.503,0.824
75.6,2008.34,0.504,0.803
75.7,2025.0,0.505,0.81
75.8,2087.06,0.505,0.835
75.9,2066.19,0.506,0.826
76.0,2034.69,0.507,0.814
76.1,2110.08,0.507,0.844
76.2,2136.5,0.508,0.855
76.3,2123.89,0.509,0.85
76.4,2121.12,0.509,0.848
76.5,2140.0,0.51,0.856
76.6,2160.0,0.511,0.864
76.7,2157.3,0.511,0.863
76.8,2180.39,0.512,0.872
76.9,2203.17,0.513,0.881
77.0,2177.38,0.513,0.871
77.1,2175.71,0.514,0.87
77.2,2143.89,0.515,0.858
77.3,2105.0,0.515,0.842
77.4,2140.71,0.516,0.856
77.5,2091.58,0.517,0.837
77.6,2080.39,0.517,0.832
77.7,2087.7,0.518,0.835
77.8,2087.62,0.519,0.835
77.9,2025.95,0.519,0.81
78.0,2029.6,0.52,0.812
78.1,1991.27,0.521,0.797
78.2,2071.98,0.521,0.829
78.3,2047.62,0.522,0.819
78.4,2018.34,0.523,0.807
78.5,2044.13,0.523,0.818
78.6,2023.41,0.524,0.809
78.7,2011.42,0.525,0.805
78.8,2015.63,0.525,0.806
78.9,1999.99,0.526,0.8
79.0,2018.18,0.527,0.807
79.1,2011.98,0.527,0.805
79.2,1997.86,0.528,0.799
79.3,2044.28,0.529,0.818
79.4,2031.12,0.529,0.812
79.5,1981.35,0.53,0.793
79.6,1983.26,0.531,0.793
79.7,1985.08,0.531,0.794
79.8,2001.67,0.532,0.801
79.9,2001.35,0.533,0.801
80.0,2033.8,0.533,0.814
80.1,2023.89,0.534,0.81
80.2,2034.04,0.535,0.814
80.3,2048.9,0.535,0.82
80.4,2058.19,0.536,0.823
80.5,2060.64,0.537,0.824
80.6,2003.58,0.537,0.801
80.7,1971.59,0.538,0.789
80.8,2030.57,0.539,0.812
80.9,1993.9,0.539,0.798
81.0,2016.12,0.54,0.806
81.1,1973.97,0.541,0.79
81.2,1958.18,0.541,0.783
81.3,1967.7,0.542,0.787
81.4,1985.55,0.543,0.794
81.5,2018.51,0.543,0.807
81.6,1993.75,0.544,0.798
81.7,1973.66,0.545,0.789
81.8,2016.27,0.545,0.807
