Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.3,0.113,75.23,0.042,0.2,12.6,-13.6,-5.6,64.0,1.175
6.4,0.113,75.23,0.043,0.1,12.7,-13.8,-5.7,64.6,1.165
6.5,0.113,75.23,0.043,0.1,12.8,-13.8,-5.6,64.6,1.165
6.6,0.113,75.23,0.044,0.1,12.8,-13.8,-5.6,64.6,1.165
6.7,0.112,75.23,0.045,0.3,12.8,-13.8,-5.6,65.0,1.157
6.8,0.112,75.23,0.045,0.4,12.7,-13.7,-5.6,64.8,1.161
6.9,0.112,60.18,0.046,0.3,12.6,-13.6,-5.6,64.2,0.937
7.0,0.114,60.18,0.047,0.4,12.5,-13.6,-5.6,64.2,0.937
7.1,0.119,60.18,0.047,0.3,12.4,-13.6,-5.6,63.8,0.943
7.2,0.123,60.18,0.048,0.4,12.4,-13.5,-5.4,63.4,0.949
7.3,0.127,60.18,0.049,0.3,12.4,-13.4,-5.3,62.8,0.958
7.4,0.13,60.18,0.049,0.2,12.5,-13.4,-5.3,62.8,0.958
7.5,0.133,60.18,0.05,0.4,12.5,-13.4,-5.1,62.8,0.958
7.6,0.137,60.18,0.051,0.3,12.5,-13.5,-5.1,62.8,0.958
7.7,0.142,60.18,0.051,0.3,12.4,-13.4,-5.1,62.4,0.964
7.8,0.147,54.54,0.052,0.3,12.3,-13.4,-5.0,62.0,0.88
7.9,0.152,54.54,0.053,0.5,12.2,-13.3,-4.8,61.6,0.885
8.0,0.155,54.54,0.053,0.6,12.2,-13.4,-4.8,62.0,0.88
8.1,0.159,54.54,0.054,0.7,12.2,-13.3,-4.7,61.8,0.883
8.2,0.163,54.54,0.055,0.9,12.2,-13.4,-4.7,62.4,0.874
8.3,0.17,54.54,0.055,1.0,12.1,-13.3,-4.7,62.2,0.877
8.4,0.178,48.9,0.056,1.0,11.9,-13.3,-4.6,61.6,0.794
8.5,0.184,48.9,0.057,1.1,11.9,-13.1,-4.6,61.4,0.796
8.6,0.193,54.54,0.057,1.0,11.7,-12.8,-4.5,60.0,0.909
8.7,0.201,54.54,0.058,1.1,11.5,-12.6,-4.3,59.0,0.924
8.8,0.206,48.9,0.059,1.2,11.5,-12.5,-4.1,58.6,0.834
8.9,0.212,48.9,0.059,1.1,11.3,-12.4,-4.0,57.6,0.849
9.0,0.221,48.9,0.06,1.1,11.2,-12.4,-3.7,56.8,0.861
9.1,0.23,48.9,0.061,1.0,10.9,-12.1,-3.6,55.2,0.886
9.2,0.235,48.9,0.061,1.0,10.8,-11.9,-3.5,54.4,0.899
9.3,0.232,48.9,0.062,1.0,10.6,-11.9,-3.4,53.8,0.909
9.4,0.231,48.9,0.063,1.0,10.5,-11.8,-3.2,53.0,0.923
9.5,0.228,48.9,0.063,1.1,10.1,-11.6,-3.2,52.0,0.94
9.6,0.224,48.9,0.064,1.1,9.9,-11.4,-3.2,51.2,0.955
9.7,0.22,48.9,0.065,1.2,9.6,-11.4,-3.3,51.0,0.959
9.8,0.215,48.9,0.065,1.3,9.4,-11.3,-3.3,50.6,0.966
9.9,0.21,48.9,0.066,1.3,9.2,-11.1,-3.3,49.8,0.982
10.0,0.204,48.9,0.067,1.4,8.9,-11.1,-3.4,49.6,0.986
10.1,0.199,48.9,0.067,1.4,8.8,-11.1,-3.4,49.4,0.99
10.2,0.195,48.9,0.068,1.4,8.6,-11.1,-3.3,48.8,1.002
10.3,0.189,48.9,0.069,1.5,8.4,-11.0,-3.3,48.4,1.01
10.4,0.185,48.9,0.069,1.5,8.3,-10.9,-3.3,48.0,1.019
10.5,0.181,48.9,0.07,1.4,8.1,-10.8,-3.4,47.4,1.032
10.6,0.176,48.9,0.071,1.2,7.9,-10.8,-3.6,47.0,1.04
10.7,0.172,48.9,0.071,1.4,7.7,-10.8,-3.5,46.8,1.045
10.8,0.17,45.14,0.072,1.3,7.6,-10.7,-3.4,46.0,0.981
10.9,0.166,45.14,0.073,1.3,7.4,-10.6,-3.5,45.6,0.99
11.0,0.162,45.14,0.073,1.3,7.2,-10.5,-3.4,44.8,1.008
11.1,0.159,45.14,0.074,1.2,7.0,-10.6,-3.5,44.6,1.012
11.2,0.155,45.14,0.075,1.3,6.7,-10.6,-3.5,44.2,1.021
11.3,0.151,45.14,0.075,1.3,6.5,-10.5,-3.5,43.6,1.035
11.4,0.147,45.14,0.076,1.2,6.3,-10.4,-3.5,42.8,1.055
11.5,0.143,33.85,0.077,1.2,6.2,-10.3,-3.5,42.4,0.798
11.6,0.14,28.96,0.077,1.2,6.0,-10.1,-3.4,41.4,0.7
11.7,0.138,27.84,0.078,1.1,5.9,-10.0,-3.3,40.6,0.686
11.8,0.135,27.84,0.079,1.0,5.8,-9.8,-3.3,39.8,0.699
11.9,0.132,27.84,0.079,0.8,5.7,-9.6,-3.3,38.8,0.718
12.0,0.129,27.84,0.08,0.8,5.7,-9.4,-3.3,38.4,0.725
12.1,0.127,27.84,0.081,0.8,5.7,-9.3,-3.3,38.2,0.729
12.2,0.124,27.84,0.081,0.9,5.5,-9.1,-3.3,37.6,0.74
12.3,0.121,27.84,0.082,1.0,5.4,-9.1,-3.2,37.4,0.744
12.4,0.118,27.84,0.083,1.0,5.2,-9.0,-3.3,37.0,0.752
12.5,0.114,27.84,0.083,1.1,5.1,-8.7,-3.4,36.6,0.761
12.6,0.112,27.84,0.084,1.2,4.9,-8.6,-3.6,36.6,0.761
12.7,0.11,27.84,0.085,1.2,4.9,-8.5,-3.6,36.4,0.765
12.8,0.108,27.84,0.085,1.2,5.0,-8.2,-3.6,36.0,0.773
12.9,0.106,27.84,0.086,1.1,4.9,-8.1,-3.7,35.6,0.782
13.0,0.103,27.84,0.087,1.2,4.8,-7.9,-3.9,35.6,0.782
13.1,0.1,27.84,0.087,1.1,4.6,-7.7,-3.9,34.6,0.805
13.2,0.097,27.84,0.088,1.1,4.5,-7.6,-3.9,34.2,0.814
13.3,0.094,27.84,0.089,1.1,4.4,-7.5,-4.1,34.2,0.814
13.4,0.09,27.84,0.089,1.2,4.3,-7.3,-4.1,33.8,0.824
13.5,0.087,27.84,0.09,1.3,4.2,-7.0,-4.3,33.6,0.829
13.6,0.084,27.84,0.091,1.2,4.2,-6.8,-4.3,33.0,0.844
13.7,0.081,24.83,0.091,1.2,4.0,-6.7,-4.2,32.2,0.771
13.8,0.078,24.83,0.092,1.1,3.8,-6.5,-4.3,31.4,0.791
13.9,0.075,22.57,0.093,1.2,3.8,-6.4,-4.3,31.4,0.719
14.0,0.073,22.57,0.093,1.2,3.7,-6.2,-4.5,31.2,0.723
14.1,0.069,22.57,0.094,1.3,3.6,-6.0,-4.5,30.8,0.733
14.2,0.066,22.57,0.095,1.2,3.5,-5.9,-4.4,30.0,0.752
14.3,0.062,22.57,0.095,1.4,3.4,-5.7,-4.6,30.2,0.747
14.4,0.059,22.57,0.096,1.3,3.2,-5.6,-4.7,29.6,0.762
14.5,0.055,22.57,0.097,1.4,3.1,-5.5,-4.7,29.4,0.768
14.6,0.053,22.57,0.097,1.4,3.0,-5.3,-4.9,29.2,0.773
14.7,0.051,22.57,0.098,1.5,2.8,-5.1,-5.1,29.0,0.778
14.8,0.048,22.57,0.099,1.6,2.7,-5.1,-5.1,29.0,0.778
14.9,0.045,22.57,0.099,1.4,2.5,-4.9,-5.0,27.6,0.818
15.0,0.042,22.57,0.1,1.6,2.4,-4.7,-4.7,26.8,0.842
15.1,0.04,22.57,0.101,1.7,2.2,-4.6,-4.6,26.2,0.861
15.2,0.037,22.57,0.101,1.7,2.1,-4.6,-4.5,25.8,0.875
15.3,0.036,22.57,0.102,1.5,2.1,-4.5,-4.6,25.4,0.889
15.4,0.034,22.57,0.103,1.7,1.9,-4.3,-4.7,25.2,0.896
15.5,0.032,22.57,0.103,2.0,1.7,-4.2,-4.4,24.6,0.917
15.6,0.031,22.57,0.104,1.9,1.5,-4.1,-4.3,23.6,0.956
15.7,0.029,22.57,0.105,1.7,1.3,-3.9,-4.3,22.4,1.008
15.8,0.026,22.57,0.105,1.5,1.1,-3.8,-4.1,21.0,1.075
15.9,0.024,22.57,0.106,1.6,1.1,-3.6,-4.0,20.6,1.096
16.0,0.023,22.57,0.107,1.7,1.1,-3.5,-3.9,20.4,1.106
16.1,0.022,22.57,0.107,1.9,0.9,-3.4,-3.8,20.0,1.128
16.2,0.02,22.57,0.108,2.2,0.7,-3.3,-3.6,19.6,1.152
16.3,0.019,22.57,0.109,2.3,0.7,-3.1,-3.7,19.6,1.152
16.4,0.019,22.57,0.109,2.2,0.6,-3.0,-3.8,19.2,1.176
16.5,0.017,22.57,0.11,2.0,0.5,-2.9,-3.8,18.4,1.227
16.6,0.017,22.57,0.111,1.7,0.3,-2.7,-3.7,16.8,1.343
16.7,0.016,22.57,0.111,1.6,0.2,-2.6,-3.5,15.8,1.428
16.8,0.015,22.57,0.112,1.5,0.2,-2.5,-3.5,15.4,1.466
16.9,0.014,22.57,0.113,1.5,0.1,-2.4,-3.5,15.0,1.505
17.0,0.014,22.57,0.113,1.4,0.0,-2.2,-3.3,13.8,1.636
17.1,0.013,22.57,0.114,1.5,0.0,-2.1,-3.2,13.6,1.66
17.2,0.014,22.57,0.115,1.9,0.0,-2.0,-3.2,14.2,1.589
17.3,0.012,22.57,0.115,2.0,-0.2,-1.8,-3.1,13.4,1.684
17.4,0.012,22.57,0.116,1.8,-0.2,-1.7,-3.0,12.6,1.791
17.5,0.012,22.57,0.117,1.7,-0.2,-1.6,-3.0,12.2,1.85
17.6,0.011,22.57,0.117,1.6,-0.4,-1.4,-3.0,11.2,2.015
17.7,0.009,22.57,0.118,1.6,-0.6,-1.2,-2.9,10.2,2.213
17.8,0.01,22.57,0.119,1.4,-0.6,-1.1,-2.9,9.6,2.351
17.9,0.009,22.57,0.119,1.6,-0.8,-1.0,-3.0,9.6,2.351
18.0,0.008,22.57,0.12,1.6,-1.0,-0.9,-2.9,8.8,2.565
18.1,0.007,22.57,0.121,1.4,-1.2,-0.8,-2.8,7.6,2.97
18.2,0.007,22.57,0.121,1.5,-1.3,-0.6,-2.8,7.2,3.135
18.3,0.007,22.57,0.122,1.7,-1.4,-0.5,-2.9,7.4,3.05
18.4,0.006,22.57,0.123,2.1,-1.4,-0.2,-2.8,7.4,3.05
18.5,0.005,22.57,0.123,2.5,-1.5,-0.5,-2.8,8.6,2.624
18.6,0.005,22.57,0.124,2.9,-1.5,-0.8,-2.7,9.8,2.303
18.7,0.005,22.57,0.125,3.3,-1.6,-0.9,-2.6,10.4,2.17
18.8,0.005,22.57,0.125,3.5,-1.6,-0.7,-2.5,10.2,2.213
18.9,0.004,22.57,0.126,3.7,-1.6,-0.4,-2.5,10.0,2.257
19.0,0.004,22.57,0.127,3.8,-1.6,-0.1,-2.4,9.4,2.401
19.1,0.004,22.57,0.127,4.0,-1.6,0.0,-2.3,9.4,2.401
19.2,0.004,22.57,0.128,4.3,-1.6,-0.2,-2.2,10.2,2.213
19.3,0.003,22.57,0.129,4.7,-1.7,-0.7,-2.2,11.8,1.913
19.4,0.004,22.57,0.129,4.9,-1.6,-0.6,-2.4,12.6,1.791
19.5,0.005,22.57,0.13,5.1,-1.5,-0.5,-2.5,13.2,1.71
19.6,0.003,22.57,0.131,5.1,-1.5,-0.3,-2.4,12.6,1.791
19.7,0.004,22.57,0.131,4.9,-1.7,-0.3,-2.4,11.8,1.913
19.8,0.003,22.57,0.132,4.8,-1.7,-0.4,-2.3,11.6,1.946
19.9,0.003,22.57,0.133,4.9,-1.8,-0.8,-2.4,12.6,1.791
20.0,0.004,22.57,0.133,5.3,-1.7,-1.3,-2.4,14.6,1.546
20.1,0.004,22.57,0.134,5.3,-1.6,-1.6,-2.5,15.6,1.447
20.2,0.005,22.57,0.135,5.1,-1.6,-1.8,-2.6,15.8,1.428
20.3,0.005,22.57,0.135,4.9,-1.5,-1.9,-2.5,15.6,1.447
20.4,0.005,22.57,0.136,4.7,-1.6,-1.8,-2.4,14.6,1.546
20.5,0.006,22.57,0.137,4.5,-1.6,-1.6,-2.6,14.2,1.589
20.6,0.006,22.57,0.137,4.3,-1.5,-1.3,-2.6,13.4,1.684
20.7,0.005,22.57,0.138,4.2,-1.6,-1.4,-2.6,13.2,1.71
20.8,0.006,22.57,0.139,4.0,-1.7,-1.3,-2.6,12.4,1.82
20.9,0.004,22.57,0.139,3.8,-1.8,-1.0,-2.4,10.8,2.09
21.0,0.004,22.57,0.14,3.7,-1.8,-1.2,-2.4,11.0,2.052
21.1,0.004,22.57,0.141,3.5,-1.8,-1.4,-2.5,11.2,2.015
21.2,0.004,22.57,0.141,3.3,-1.8,-1.5,-2.6,11.2,2.015
21.3,0.005,22.57,0.142,3.2,-1.8,-1.3,-2.8,11.0,2.052
21.4,0.005,22.57,0.143,3.2,-1.9,-1.1,-2.8,10.4,2.17
21.5,0.004,22.57,0.143,3.3,-1.9,-0.8,-2.9,10.2,2.213
21.6,0.004,22.57,0.144,3.5,-2.0,-0.5,-2.8,9.6,2.351
21.7,0.003,22.57,0.145,3.8,-2.1,-0.3,-2.9,9.8,2.303
21.8,0.004,22.57,0.145,4.1,-2.1,-0.1,-2.9,10.0,2.257
21.9,0.005,22.57,0.146,4.2,-2.2,-0.3,-3.0,10.6,2.129
22.0,0.004,22.57,0.147,4.5,-2.2,-0.5,-3.1,11.8,1.913
22.1,0.003,22.57,0.147,4.9,-2.1,-0.8,-3.2,13.6,1.66
22.2,0.002,22.57,0.148,5.2,-2.1,-1.1,-3.4,15.2,1.485
22.3,0.004,22.57,0.149,5.6,-2.0,-1.4,-3.5,17.0,1.328
22.4,0.005,22.57,0.149,5.9,-2.0,-1.6,-3.6,18.2,1.24
22.5,0.005,22.57,0.15,6.1,-2.1,-1.6,-3.6,18.4,1.227
22.6,0.005,22.57,0.151,6.2,-2.2,-1.4,-3.6,18.0,1.254
22.7,0.005,22.57,0.151,6.2,-2.2,-1.2,-3.5,17.4,1.297
22.8,0.006,22.57,0.152,6.0,-2.2,-1.1,-3.4,16.6,1.36
22.9,0.007,22.57,0.153,5.8,-2.3,-0.9,-3.3,15.4,1.466
23.0,0.007,22.57,0.153,5.7,-2.4,-0.7,-3.4,14.8,1.525
23.1,0.007,22.57,0.154,5.5,-2.3,-0.8,-3.4,14.8,1.525
23.2,0.007,22.57,0.155,5.3,-2.3,-1.0,-3.4,14.8,1.525
23.3,0.006,22.57,0.155,5.1,-2.3,-1.0,-3.5,14.6,1.546
23.4,0.006,22.57,0.156,5.0,-2.3,-0.8,-3.4,13.8,1.636
23.5,0.006,22.57,0.157,4.7,-2.3,-0.8,-3.4,13.2,1.71
23.6,0.006,22.57,0.157,4.5,-2.2,-0.9,-3.4,13.2,1.71
23.7,0.006,22.57,0.158,4.3,-2.1,-0.9,-3.4,13.0,1.736
23.8,0.006,22.57,0.159,4.2,-2.0,-1.0,-3.4,13.2,1.71
23.9,0.006,22.57,0.159,4.1,-1.9,-1.2,-3.4,13.6,1.66
24.0,0.005,22.57,0.16,4.0,-1.8,-1.4,-3.4,14.0,1.612
24.1,0.005,22.57,0.161,3.9,-1.5,-1.7,-3.5,15.2,1.485
24.2,0.005,22.57,0.161,3.7,-1.4,-1.7,-3.4,14.8,1.525
24.3,0.005,22.57,0.162,3.5,-1.4,-1.5,-3.5,14.2,1.589
24.4,0.006,22.57,0.163,3.3,-1.3,-1.6,-3.8,14.8,1.525
24.5,0.007,22.57,0.163,3.1,-1.3,-1.7,-3.9,14.8,1.525
24.6,0.006,22.57,0.164,3.0,-1.3,-1.7,-3.9,14.6,1.546
24.7,0.005,22.57,0.165,2.9,-1.5,-1.4,-3.7,13.0,1.736
24.8,0.006,22.57,0.165,2.9,-1.6,-1.2,-3.6,12.2,1.85
24.9,0.006,22.57,0.166,2.6,-1.7,-0.9,-3.5,10.6,2.129
25.0,0.006,22.57,0.167,2.4,-1.7,-0.6,-3.3,9.2,2.453
25.1,0.005,22.57,0.167,2.2,-1.7,-0.3,-3.2,8.0,2.821
25.2,0.003,22.57,0.168,2.0,-1.9,-0.2,-3.0,6.6,3.42
25.3,0.004,22.57,0.169,1.9,-1.9,-0.1,-3.0,6.2,3.64
25.4,0.004,22.57,0.169,1.7,-1.7,0.0,-2.8,5.6,4.03
25.5,0.004,22.57,0.17,1.8,-1.4,0.1,-2.8,6.2,3.64
25.6,0.004,22.57,0.171,1.9,-1.3,0.3,-2.7,6.0,3.762
25.7,0.004,22.57,0.171,2.1,-1.3,0.2,-2.7,6.6,3.42
25.8,0.003,22.57,0.172,2.4,-1.3,0.4,-2.9,7.2,3.135
25.9,0.003,22.57,0.173,2.7,-1.0,0.1,-3.2,9.6,2.351
26.0,0.002,22.57,0.173,3.0,-0.8,-0.1,-3.3,11.2,2.015
26.1,0.003,22.57,0.174,3.3,-0.5,-0.4,-3.5,13.4,1.684
26.2,0.004,22.57,0.175,3.5,-0.4,-0.5,-3.7,14.6,1.546
26.3,0.004,22.57,0.175,3.7,-0.4,-0.3,-4.0,15.2,1.485
26.4,0.004,22.57,0.176,3.7,-0.5,-0.2,-4.0,14.8,1.525
26.5,0.004,22.57,0.177,3.6,-0.7,-0.1,-3.8,13.6,1.66
26.6,0.003,22.57,0.177,3.4,-0.8,0.0,-3.6,12.4,1.82
26.7,0.003,22.57,0.178,3.5,-0.5,0.1,-3.6,13.0,1.736
26.8,0.004,22.57,0.179,3.8,-0.2,0.2,-3.8,14.4,1.567
26.9,0.005,22.57,0.179,4.0,0.0,0.4,-4.0,15.2,1.485
27.0,0.004,22.57,0.18,4.3,-0.2,0.6,-4.2,15.4,1.466
27.1,0.004,22.57,0.181,4.5,-0.2,0.7,-4.4,16.0,1.411
27.2,0.004,22.57,0.181,4.7,-0.4,0.8,-4.7,16.4,1.376
27.3,0.003,22.57,0.182,4.9,-0.4,0.6,-5.1,18.0,1.254
27.4,0.003,22.57,0.183,4.9,-0.1,0.5,-5.1,18.8,1.201
27.5,0.003,22.57,0.183,5.0,0.3,0.3,-5.1,20.2,1.117
27.6,0.003,22.57,0.184,5.3,0.6,0.1,-5.3,22.2,1.017
27.7,0.004,22.57,0.185,5.5,0.8,-0.1,-5.6,24.0,0.94
27.8,0.004,22.57,0.185,5.7,1.1,-0.2,-5.8,25.6,0.882
27.9,0.003,22.57,0.186,5.8,1.4,-0.4,-6.1,27.4,0.824
28.0,0.004,22.57,0.187,6.1,1.6,-0.6,-6.4,29.4,0.768
28.1,0.005,22.57,0.187,6.2,1.9,-0.9,-6.3,30.6,0.738
28.2,0.006,22.57,0.188,6.0,2.3,-1.1,-6.2,31.2,0.723
28.3,0.006,22.57,0.189,5.8,2.6,-1.2,-6.1,31.4,0.719
28.4,0.007,22.57,0.189,5.7,2.9,-1.3,-6.1,32.0,0.705
28.5,0.008,24.83,0.19,5.5,3.2,-1.4,-5.9,32.0,0.776
28.6,0.01,24.83,0.191,5.3,3.5,-1.6,-5.8,32.4,0.766
28.7,0.01,24.83,0.191,5.1,3.8,-1.7,-5.7,32.6,0.762
28.8,0.012,24.83,0.192,4.9,4.0,-1.9,-5.6,32.8,0.757
28.9,0.014,24.83,0.193,4.7,4.1,-1.8,-5.4,32.0,0.776
29.0,0.015,24.83,0.193,4.6,4.0,-1.7,-5.2,31.0,0.801
29.1,0.017,22.57,0.194,4.6,4.1,-1.9,-5.0,31.2,0.723
29.2,0.019,22.57,0.195,4.5,4.3,-1.9,-5.0,31.4,0.719
29.3,0.019,22.57,0.195,4.3,4.5,-1.9,-4.8,31.0,0.728
29.4,0.021,22.57,0.196,4.1,4.6,-1.9,-4.7,30.6,0.738
29.5,0.021,22.57,0.197,4.0,4.7,-2.1,-4.7,31.0,0.728
29.6,0.022,22.57,0.197,3.8,4.9,-2.2,-4.5,30.8,0.733
29.7,0.023,22.57,0.198,3.8,5.0,-2.3,-4.4,31.0,0.728
29.8,0.023,22.57,0.199,3.6,4.8,-2.2,-4.3,29.8,0.757
29.9,0.024,22.57,0.199,3.6,4.6,-2.2,-4.1,29.0,0.778
30.0,0.025,22.57,0.2,3.4,4.4,-2.2,-3.9,27.8,0.812
30.1,0.025,22.57,0.201,3.2,4.2,-2.2,-3.8,26.8,0.842
30.2,0.025,22.57,0.201,3.1,4.0,-2.1,-3.7,25.8,0.875
30.3,0.024,22.57,0.202,2.9,3.9,-2.0,-3.5,24.6,0.917
30.4,0.023,22.57,0.203,2.7,3.8,-1.9,-3.3,23.4,0.965
30.5,0.022,22.57,0.203,2.5,3.9,-1.9,-3.1,22.8,0.99
30.6,0.022,22.57,0.204,2.4,4.1,-1.9,-3.0,22.8,0.99
30.7,0.021,22.57,0.205,2.2,4.2,-2.0,-2.8,22.4,1.008
30.8,0.022,22.57,0.205,2.0,4.4,-2.2,-2.7,22.6,0.999
30.9,0.021,22.57,0.206,2.0,4.3,-2.2,-2.6,22.2,1.017
31.0,0.019,22.57,0.207,2.0,4.2,-2.0,-2.5,21.4,1.055
31.1,0.018,22.57,0.207,1.8,4.0,-1.8,-2.4,20.0,1.128
31.2,0.018,22.57,0.208,1.6,4.2,-1.9,-2.3,20.0,1.128
31.3,0.018,22.57,0.209,1.5,4.6,-2.0,-2.1,20.4,1.106
31.4,0.017,22.57,0.209,1.3,4.7,-2.0,-2.0,20.0,1.128
31.5,0.018,22.57,0.21,1.3,4.4,-2.0,-1.8,19.0,1.188
31.6,0.016,22.57,0.211,1.2,4.2,-2.0,-1.6,18.0,1.254
31.7,0.016,22.57,0.211,1.0,4.0,-2.0,-1.5,17.0,1.328
31.8,0.017,22.57,0.212,1.0,3.8,-1.9,-1.3,16.0,1.411
31.9,0.015,22.57,0.213,0.8,3.6,-1.9,-1.2,15.0,1.505
32.0,0.014,22.57,0.213,0.8,3.4,-1.8,-1.1,14.2,1.589
32.1,0.012,22.57,0.214,0.7,3.3,-1.6,-0.9,13.0,1.736
32.2,0.012,22.57,0.215,0.5,3.5,-1.5,-0.8,12.6,1.791
32.3,0.012,22.57,0.215,0.5,3.5,-1.6,-0.6,12.4,1.82
32.4,0.012,22.57,0.216,0.4,3.5,-1.7,-0.4,12.0,1.881
32.5,0.011,22.57,0.217,0.4,3.7,-1.6,-0.3,12.0,1.881
32.6,0.01,22.57,0.217,0.3,3.8,-1.5,-0.1,11.4,1.98
