Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.4,12.5,9.74,20.63,12.4,-8.13,-2.66,8.554,0.016,0.829,325.22996,0.986
2.5,1.96,1.58,20.5,12.46,-18.54,-10.88,21.497,0.017,0.57,324.96641,0.985
2.6,8.12,6.75,20.92,12.04,-12.8,-5.29,13.85,0.017,0.723,324.78421,0.984
2.7,13.82,7.86,21.13,12.18,-7.31,-4.32,8.491,0.018,0.83,324.66309,0.984
2.8,15.0,10.36,21.57,11.8,-6.57,-1.44,6.726,0.019,0.865,324.47543,0.983
2.9,15.26,12.48,22.0,11.41,-6.74,1.07,6.824,0.019,0.864,324.3215,0.983
3.0,0.92,-0.04,21.85,11.45,-20.93,-11.49,23.876,0.02,0.522,324.13627,0.982
3.1,5.21,2.87,21.6,11.26,-16.39,-8.39,18.413,0.021,0.632,323.87749,0.981
3.2,8.23,5.07,22.06,10.92,-13.83,-5.85,15.016,0.021,0.7,323.73637,0.981
3.3,10.34,6.48,21.86,10.9,-11.52,-4.42,12.339,0.022,0.753,323.62392,0.981
3.4,11.28,8.77,22.07,10.34,-10.79,-1.57,10.904,0.023,0.782,323.45438,0.98
3.5,2.48,1.53,22.54,10.1,-20.06,-8.57,21.814,0.023,0.564,323.23711,0.98
3.6,8.67,9.08,22.86,10.17,-14.19,-1.09,14.232,0.024,0.715,322.983,0.979
3.7,11.88,11.6,22.77,9.63,-10.89,1.97,11.067,0.025,0.779,322.83466,0.978
3.8,13.05,11.74,22.55,9.23,-9.5,2.51,9.826,0.025,0.803,322.60168,0.978
3.9,13.22,11.58,22.39,9.27,-9.17,2.31,9.456,0.026,0.811,322.35544,0.977
4.0,1.48,0.16,22.81,9.2,-21.33,-9.04,23.167,0.027,0.537,322.20142,0.976
4.1,6.13,2.82,23.26,9.06,-17.13,-6.24,18.231,0.027,0.635,321.94613,0.976
4.2,9.77,4.28,23.02,8.99,-13.25,-4.71,14.062,0.028,0.719,321.75985,0.975
4.3,12.25,5.97,22.89,8.47,-10.64,-2.5,10.93,0.029,0.781,321.53568,0.974
4.4,12.77,8.68,22.62,8.32,-9.85,0.36,9.857,0.029,0.803,321.35203,0.974
4.5,3.05,1.89,22.91,7.8,-19.86,-5.91,20.721,0.03,0.586,321.17053,0.973
4.6,10.23,8.86,23.01,7.2,-12.78,1.66,12.887,0.031,0.742,320.94143,0.973
4.7,13.9,11.28,22.79,6.76,-8.89,4.52,9.973,0.031,0.801,320.75333,0.972
4.8,16.37,12.62,23.15,6.31,-6.78,6.31,9.262,0.032,0.815,320.55975,0.971
4.9,17.01,13.56,23.0,6.37,-5.99,7.19,9.358,0.033,0.813,320.40763,0.971
5.0,2.08,0.8,22.77,5.92,-20.69,-5.12,21.314,0.033,0.574,320.23391,0.97
5.1,7.32,3.16,23.04,5.39,-15.72,-2.23,15.877,0.034,0.682,320.04029,0.97
5.2,10.71,4.83,22.97,5.49,-12.26,-0.66,12.278,0.035,0.754,319.78334,0.969
5.3,14.15,7.18,22.79,4.98,-8.64,2.2,8.916,0.035,0.822,319.54579,0.968
5.4,16.6,6.34,23.14,4.94,-6.54,1.4,6.688,0.036,0.866,319.33937,0.968
5.5,3.62,1.28,23.15,4.35,-19.53,-3.07,19.77,0.037,0.605,319.14617,0.967
5.6,11.31,1.8,22.85,4.23,-11.54,-2.43,11.793,0.037,0.764,318.99682,0.967
5.7,15.56,1.42,23.16,3.74,-7.6,-2.32,7.946,0.038,0.841,318.72706,0.966
5.8,17.99,1.97,23.45,3.76,-5.46,-1.79,5.746,0.039,0.885,318.50299,0.965
5.9,18.1,2.1,23.76,3.76,-5.66,-1.66,5.898,0.039,0.882,318.34996,0.965
6.0,2.81,1.13,23.49,3.32,-20.68,-2.19,20.796,0.04,0.584,318.21518,0.964
6.1,8.32,2.41,23.79,2.83,-15.47,-0.42,15.476,0.041,0.69,318.01995,0.964
6.2,12.9,1.89,24.18,2.66,-11.28,-0.77,11.306,0.041,0.774,317.79332,0.963
6.3,15.86,2.03,24.46,2.69,-8.6,-0.66,8.625,0.042,0.828,317.59391,0.962
6.4,17.9,2.82,24.33,2.78,-6.43,0.04,6.43,0.043,0.871,317.4074,0.962
6.5,4.24,1.46,24.66,2.32,-20.42,-0.86,20.438,0.043,0.591,317.21852,0.961
6.6,10.77,1.72,24.98,1.87,-14.21,-0.15,14.211,0.044,0.716,317.06934,0.961
6.7,15.83,1.18,25.06,1.27,-9.23,-0.09,9.23,0.045,0.815,316.90249,0.96
6.8,17.35,1.29,24.27,0.84,-6.92,0.45,6.935,0.045,0.861,316.78068,0.96
6.9,18.59,1.46,24.49,0.3,-5.9,1.16,6.013,0.046,0.88,316.54452,0.959
7.0,3.42,1.46,24.66,0.39,-21.24,1.07,21.267,0.047,0.575,316.39643,0.959
7.1,9.2,2.47,24.66,0.51,-15.46,1.96,15.584,0.047,0.688,316.2503,0.958
7.2,14.12,2.96,24.59,-0.09,-10.47,3.05,10.905,0.048,0.782,316.094,0.958
7.3,16.68,3.18,24.44,0.0,-7.76,3.18,8.386,0.049,0.832,315.90085,0.957
7.4,17.49,2.13,24.28,0.08,-6.79,2.05,7.093,0.049,0.858,315.66772,0.957
7.5,4.21,1.16,24.64,-0.17,-20.43,1.33,20.473,0.05,0.591,315.52692,0.956
7.6,9.34,0.6,25.01,-0.4,-15.67,1.0,15.702,0.051,0.686,315.34368,0.956
7.7,13.99,-0.1,24.15,-0.67,-10.16,0.57,10.176,0.051,0.796,315.14921,0.955
7.8,16.38,-0.98,24.22,-1.27,-7.84,0.29,7.845,0.052,0.843,315.0484,0.955
7.9,18.57,-1.42,24.52,-1.34,-5.95,-0.08,5.951,0.053,0.881,314.88702,0.954
8.0,3.85,1.57,24.67,-1.25,-20.82,2.82,21.01,0.053,0.58,314.72318,0.954
8.1,8.8,-0.14,24.7,-1.86,-15.9,1.72,15.993,0.054,0.68,314.57697,0.953
8.2,13.24,-2.58,25.02,-1.96,-11.78,-0.62,11.796,0.055,0.764,314.42448,0.953
8.3,16.2,-3.73,24.84,-2.37,-8.64,-1.36,8.746,0.055,0.825,314.26958,0.952
8.4,18.56,-3.46,24.54,-2.85,-5.98,-0.61,6.011,0.056,0.88,314.1434,0.952
8.5,4.85,0.59,24.79,-2.86,-19.94,3.45,20.236,0.057,0.595,313.97133,0.951
8.6,10.44,-1.94,24.78,-2.74,-14.34,0.8,14.362,0.057,0.713,313.81069,0.951
8.7,15.82,-3.32,24.42,-3.12,-8.6,-0.2,8.602,0.058,0.828,313.65341,0.95
8.8,18.35,-3.65,24.73,-3.25,-6.38,-0.4,6.393,0.059,0.872,313.50206,0.95
8.9,20.26,-3.38,24.73,-3.13,-4.47,-0.25,4.477,0.059,0.91,313.36938,0.95
9.0,4.16,1.47,24.34,-3.43,-20.18,4.9,20.766,0.06,0.585,313.24036,0.949
9.1,9.14,0.48,24.52,-3.96,-15.38,4.44,16.008,0.061,0.68,313.07085,0.949
9.2,13.64,-1.33,24.79,-4.39,-11.15,3.06,11.562,0.061,0.769,312.94694,0.948
9.3,16.98,-2.68,25.06,-4.81,-8.08,2.13,8.356,0.062,0.833,312.76709,0.948
9.4,20.05,-2.69,24.89,-4.97,-4.84,2.28,5.35,0.063,0.893,312.63196,0.947
9.5,5.14,0.83,24.56,-4.97,-19.42,5.8,20.268,0.063,0.595,312.47478,0.947
9.6,10.72,-0.07,24.64,-4.87,-13.92,4.8,14.724,0.064,0.706,312.35192,0.947
9.7,15.37,-1.89,24.71,-4.77,-9.34,2.88,9.774,0.065,0.805,312.20791,0.946
9.8,19.37,-2.81,24.97,-4.81,-5.6,2.0,5.946,0.065,0.881,312.02763,0.946
9.9,21.25,-2.53,24.72,-5.34,-3.47,2.81,4.465,0.066,0.911,311.86161,0.945
10.0,4.59,1.32,24.75,-5.93,-20.16,7.25,21.424,0.067,0.572,311.71291,0.945
10.1,9.92,0.92,24.76,-5.81,-14.84,6.73,16.295,0.067,0.674,311.57426,0.944
10.2,14.06,-1.44,24.34,-6.03,-10.28,4.59,11.258,0.068,0.775,311.40113,0.944
10.3,16.88,-3.02,23.93,-6.17,-7.05,3.15,7.722,0.069,0.846,311.25186,0.943
10.4,18.86,-4.24,23.63,-6.13,-4.77,1.89,5.131,0.069,0.897,311.08853,0.943
10.5,5.64,0.59,23.92,-6.46,-18.28,7.05,19.592,0.07,0.608,310.96042,0.942
10.6,11.08,-0.4,24.12,-6.94,-13.04,6.54,14.588,0.071,0.708,310.7282,0.942
10.7,15.38,-3.02,23.82,-7.45,-8.44,4.43,9.532,0.071,0.809,310.59707,0.941
10.8,20.09,-4.82,23.62,-7.33,-3.53,2.51,4.331,0.072,0.913,310.4808,0.941
10.9,20.09,-4.82,23.31,-7.3,-3.22,2.48,4.064,0.073,0.919,310.33289,0.94
11.0,4.92,1.2,23.34,-7.18,-18.42,8.38,20.237,0.073,0.595,310.18964,0.94
11.1,8.56,-0.09,22.97,-7.22,-14.41,7.13,16.077,0.074,0.678,309.99866,0.939
11.2,12.19,-1.3,23.2,-7.25,-11.01,5.95,12.515,0.075,0.75,309.86962,0.939
11.3,16.13,-1.68,23.48,-7.56,-7.35,5.88,9.413,0.075,0.812,309.70433,0.938
11.4,19.02,-2.81,23.76,-7.87,-4.74,5.06,6.933,0.076,0.861,309.59383,0.938
11.5,5.43,0.58,23.49,-7.8,-18.06,8.38,19.909,0.077,0.602,309.40914,0.938
11.6,10.67,-1.55,23.18,-8.31,-12.51,6.76,14.22,0.077,0.716,309.23415,0.937
11.7,14.96,-3.92,22.93,-8.86,-7.97,4.94,9.377,0.078,0.812,309.05668,0.937
11.8,18.18,-5.68,23.18,-9.2,-5.0,3.52,6.115,0.079,0.878,308.86818,0.936
11.9,19.78,-6.05,23.41,-9.61,-3.63,3.56,5.084,0.079,0.898,308.69532,0.935
12.0,5.12,1.1,23.68,-9.8,-18.56,10.9,21.524,0.08,0.57,308.49301,0.935
12.1,9.74,-1.05,23.38,-9.73,-13.64,8.68,16.168,0.081,0.677,308.28275,0.934
12.2,13.58,-2.89,23.01,-10.19,-9.43,7.3,11.925,0.081,0.762,308.11964,0.934
12.3,16.56,-4.52,22.61,-10.61,-6.05,6.09,8.584,0.082,0.828,307.95176,0.933
12.4,18.2,-6.06,22.41,-11.18,-4.21,5.12,6.629,0.083,0.867,307.78357,0.933
12.5,5.12,-0.03,22.03,-11.64,-16.91,11.61,20.512,0.083,0.59,307.63731,0.932
12.6,9.21,-1.86,22.01,-12.21,-12.8,10.35,16.461,0.084,0.671,307.45099,0.932
12.7,12.8,-4.34,21.57,-12.25,-8.77,7.91,11.81,0.085,0.764,307.30154,0.931
12.8,15.94,-6.74,21.65,-12.77,-5.71,6.03,8.305,0.085,0.834,307.16292,0.931
12.9,17.9,-8.15,21.21,-13.16,-3.31,5.01,6.005,0.086,0.88,306.94865,0.93
13.0,5.15,0.7,20.89,-13.67,-15.74,14.37,21.313,0.087,0.574,306.74097,0.93
13.1,9.45,-1.04,20.44,-14.05,-10.99,13.01,17.031,0.087,0.659,306.58497,0.929
13.2,12.77,-4.1,20.5,-13.95,-7.73,9.85,12.521,0.088,0.75,306.44051,0.929
13.3,15.96,-5.9,20.57,-13.85,-4.61,7.95,9.19,0.089,0.816,306.28677,0.928
13.4,17.69,-7.92,20.15,-14.28,-2.46,6.36,6.819,0.089,0.864,306.12131,0.928
13.5,5.1,-0.62,20.29,-14.71,-15.19,14.09,20.719,0.09,0.586,305.96612,0.927
13.6,9.18,-3.57,19.86,-15.13,-10.68,11.56,15.738,0.091,0.685,305.81295,0.927
13.7,12.39,-7.18,19.42,-15.11,-7.03,7.93,10.597,0.091,0.788,305.63202,0.926
13.8,15.54,-10.12,19.63,-15.28,-4.09,5.16,6.584,0.092,0.868,305.41921,0.926
13.9,18.37,-11.54,19.13,-15.56,-0.76,4.02,4.091,0.093,0.918,305.24008,0.925
14.0,5.05,0.15,18.68,-15.97,-13.63,16.12,21.11,0.093,0.578,305.07808,0.924
14.1,8.25,-2.49,18.61,-16.5,-10.36,14.01,17.424,0.094,0.652,304.9234,0.924
14.2,10.94,-6.33,18.49,-16.32,-7.55,9.99,12.522,0.095,0.75,304.73114,0.923
14.3,13.07,-8.89,18.07,-16.76,-5.0,7.87,9.324,0.095,0.814,304.58308,0.923
14.4,15.71,-10.81,17.61,-16.72,-1.9,5.91,6.208,0.096,0.876,304.42382,0.922
14.5,4.95,-1.23,17.59,-17.22,-12.64,15.99,20.383,0.097,0.592,304.23252,0.922
14.6,8.15,-5.18,17.16,-17.65,-9.01,12.47,15.384,0.097,0.692,304.06369,0.921
14.7,11.71,-7.8,16.66,-17.99,-4.95,10.19,11.329,0.098,0.773,303.87688,0.921
14.8,14.88,-10.49,16.66,-18.47,-1.78,7.98,8.176,0.099,0.836,303.68725,0.92
14.9,17.34,-13.27,16.12,-18.6,1.22,5.33,5.468,0.099,0.891,303.51181,0.92
15.0,5.07,-0.52,15.59,-18.89,-10.52,18.37,21.169,0.1,0.577,303.39584,0.919
15.1,7.43,-4.07,15.6,-19.36,-8.17,15.29,17.336,0.101,0.653,303.25219,0.919
15.2,10.81,-8.06,15.04,-19.5,-4.23,11.44,12.197,0.101,0.756,303.12358,0.919
15.3,13.94,-11.01,14.59,-19.9,-0.65,8.89,8.914,0.102,0.822,302.93135,0.918
15.4,15.86,-12.59,14.7,-20.26,1.16,7.67,7.757,0.103,0.845,302.75467,0.917
15.5,4.95,-1.79,14.24,-20.14,-9.29,18.35,20.568,0.103,0.589,302.60925,0.917
15.6,6.88,-5.46,14.28,-20.0,-7.4,14.54,16.315,0.104,0.674,302.44066,0.916
15.7,9.98,-8.71,14.39,-19.94,-4.41,11.23,12.065,0.105,0.759,302.29295,0.916
15.8,13.32,-12.26,14.1,-20.44,-0.78,8.18,8.217,0.105,0.836,302.10988,0.915
15.9,15.48,-14.39,13.57,-20.41,1.91,6.02,6.316,0.106,0.874,301.9079,0.915
16.0,5.06,-1.16,13.53,-20.88,-8.47,19.72,21.462,0.107,0.571,301.75175,0.914
16.1,6.4,-5.06,13.55,-20.73,-7.15,15.67,17.224,0.107,0.656,301.61341,0.914
16.2,10.1,-8.1,13.63,-20.62,-3.53,12.52,13.008,0.108,0.74,301.45655,0.914
16.3,12.47,-11.84,13.06,-20.75,-0.59,8.91,8.93,0.109,0.821,301.27929,0.913
16.4,13.95,-15.61,12.71,-20.55,1.24,4.94,5.093,0.109,0.898,301.09232,0.912
16.5,4.68,-2.4,12.26,-20.4,-7.58,18.0,19.531,0.11,0.609,300.8749,0.912
16.6,5.42,-6.04,12.24,-20.84,-6.82,14.8,16.296,0.111,0.674,300.71794,0.911
16.7,7.05,-9.6,12.38,-21.04,-5.33,11.44,12.621,0.111,0.748,300.59123,0.911
16.8,8.82,-13.01,12.44,-21.41,-3.62,8.4,9.147,0.112,0.817,300.40655,0.91
16.9,9.95,-15.92,11.99,-21.81,-2.04,5.89,6.233,0.113,0.875,300.28108,0.91
17.0,5.0,-1.65,12.14,-21.89,-7.14,20.24,21.462,0.113,0.571,300.13235,0.909
17.1,5.6,-5.66,11.78,-22.34,-6.18,16.68,17.788,0.114,0.644,300.00512,0.909
17.2,7.6,-8.74,11.92,-22.53,-4.32,13.79,14.451,0.115,0.711,299.8447,0.909
17.3,10.58,-12.15,11.43,-22.4,-0.85,10.25,10.285,0.115,0.794,299.67265,0.908
17.4,12.14,-15.52,11.05,-22.84,1.09,7.32,7.401,0.116,0.852,299.47455,0.907
17.5,4.62,-2.86,11.08,-23.21,-6.46,20.35,21.351,0.117,0.573,299.34453,0.907
17.6,4.86,-6.03,10.65,-23.61,-5.79,17.58,18.509,0.117,0.63,299.17246,0.907
17.7,5.59,-8.46,10.36,-23.36,-4.77,14.9,15.645,0.118,0.687,299.0157,0.906
17.8,6.51,-10.69,9.8,-23.3,-3.29,12.61,13.032,0.119,0.739,298.86001,0.906
17.9,6.54,-12.7,9.88,-23.19,-3.34,10.49,11.009,0.119,0.78,298.69599,0.905
18.0,4.77,-2.17,9.46,-22.98,-4.69,20.81,21.332,0.12,0.573,298.5739,0.905
18.1,4.66,-5.98,8.92,-23.26,-4.26,17.28,17.797,0.121,0.644,298.39126,0.904
18.2,5.66,-8.85,8.36,-23.2,-2.7,14.35,14.602,0.121,0.708,298.25779,0.904
18.3,6.82,-10.86,8.32,-23.59,-1.5,12.73,12.818,0.122,0.744,298.0978,0.903
18.4,7.05,-13.3,7.75,-23.78,-0.7,10.48,10.503,0.123,0.79,297.97169,0.903
18.5,4.44,-3.11,7.87,-23.77,-3.43,20.66,20.943,0.123,0.581,297.85197,0.903
18.6,5.21,-7.0,7.54,-23.49,-2.33,16.49,16.654,0.124,0.667,297.65912,0.902
18.7,6.59,-11.08,7.63,-23.39,-1.04,12.31,12.354,0.125,0.753,297.47076,0.901
18.8,9.3,-14.26,7.1,-23.67,2.2,9.41,9.664,0.125,0.807,297.33965,0.901
18.9,11.19,-17.01,6.63,-24.02,4.56,7.01,8.363,0.126,0.833,297.14011,0.9
19.0,4.71,-2.56,6.29,-23.74,-1.58,21.18,21.239,0.127,0.575,296.98682,0.9
19.1,4.03,-6.38,6.01,-24.16,-1.98,17.78,17.89,0.127,0.642,296.81758,0.899
19.2,5.78,-9.63,6.11,-24.08,-0.33,14.45,14.454,0.128,0.711,296.66255,0.899
19.3,7.62,-13.16,5.98,-24.48,1.64,11.32,11.438,0.129,0.771,296.47389,0.898
19.4,8.23,-16.41,5.85,-24.19,2.38,7.78,8.136,0.129,0.837,296.34108,0.898
19.5,3.94,-3.52,5.87,-24.51,-1.93,20.99,21.079,0.13,0.578,296.21698,0.898
19.6,3.12,-7.47,5.27,-24.59,-2.15,17.12,17.254,0.131,0.655,296.05751,0.897
19.7,5.06,-10.22,4.81,-24.92,0.25,14.7,14.702,0.131,0.706,295.86589,0.897
19.8,6.63,-13.69,4.86,-24.74,1.77,11.05,11.191,0.132,0.776,295.72154,0.896
19.9,7.2,-17.29,4.49,-25.13,2.71,7.84,8.295,0.133,0.834,295.59464,0.896
20.0,4.6,-2.81,4.34,-24.33,0.26,21.52,21.522,0.133,0.57,295.44578,0.895
20.1,4.12,-6.99,3.86,-24.65,0.26,17.66,17.662,0.134,0.647,295.25506,0.895
20.2,5.58,-10.22,3.89,-24.94,1.69,14.72,14.817,0.135,0.704,295.12908,0.894
20.3,6.24,-13.75,3.29,-24.92,2.95,11.17,11.553,0.135,0.769,294.96237,0.894
20.4,6.81,-16.99,2.68,-24.92,4.13,7.93,8.941,0.136,0.821,294.83175,0.893
20.5,3.88,-3.63,2.12,-24.77,1.76,21.14,21.213,0.137,0.576,294.67872,0.893
20.6,3.62,-7.04,2.12,-25.07,1.5,18.03,18.092,0.137,0.638,294.53198,0.893
20.7,5.5,-10.22,1.54,-24.74,3.96,14.52,15.05,0.138,0.699,294.36862,0.892
20.8,6.38,-14.03,0.97,-24.93,5.41,10.9,12.169,0.139,0.757,294.20268,0.892
20.9,6.37,-17.45,0.92,-24.63,5.45,7.18,9.014,0.139,0.82,294.07318,0.891
21.0,4.16,-3.28,0.36,-24.8,3.8,21.52,21.853,0.14,0.563,293.8971,0.891
21.1,2.82,-6.66,0.38,-25.06,2.44,18.4,18.561,0.141,0.629,293.76792,0.89
21.2,3.92,-9.7,0.47,-24.43,3.45,14.73,15.129,0.141,0.697,293.62016,0.89
21.3,4.9,-13.42,0.52,-24.65,4.38,11.23,12.054,0.142,0.759,293.47615,0.889
21.4,3.79,-16.34,0.53,-24.4,3.26,8.06,8.694,0.143,0.826,293.34632,0.889
21.5,3.49,-3.7,0.6,-24.6,2.89,20.9,21.099,0.143,0.578,293.18684,0.888
21.6,2.68,-7.16,0.09,-24.35,2.59,17.19,17.384,0.144,0.652,293.00615,0.888
21.7,4.53,-10.77,-0.42,-24.59,4.95,13.82,14.68,0.145,0.706,292.79995,0.887
21.8,4.7,-14.46,-0.52,-24.26,5.22,9.8,11.104,0.145,0.778,292.57728,0.887
21.9,4.69,-18.04,-0.81,-24.61,5.5,6.57,8.568,0.146,0.829,292.45593,0.886
22.0,3.74,-3.52,-1.15,-24.26,4.89,20.74,21.309,0.147,0.574,292.33463,0.886
22.1,2.86,-7.2,-1.41,-24.61,4.27,17.41,17.926,0.147,0.641,292.17353,0.885
22.2,4.55,-10.88,-1.97,-24.78,6.52,13.9,15.353,0.148,0.693,291.99958,0.885
22.3,4.89,-14.6,-2.37,-24.43,7.26,9.83,12.22,0.149,0.756,291.87256,0.884
22.4,4.31,-18.02,-2.3,-24.21,6.61,6.19,9.056,0.149,0.819,291.70151,0.884
22.5,3.14,-3.91,-2.71,-24.51,5.85,20.6,21.415,0.15,0.572,291.55114,0.883
22.6,2.22,-7.72,-2.73,-24.2,4.95,16.48,17.207,0.151,0.656,291.39298,0.883
22.7,2.52,-11.44,-3.29,-24.34,5.81,12.9,14.148,0.151,0.717,291.23361,0.883
22.8,2.78,-15.34,-3.41,-24.65,6.19,9.31,11.18,0.152,0.776,291.0721,0.882
22.9,3.38,-18.57,-3.46,-24.3,6.84,5.73,8.923,0.153,0.822,290.94129,0.882
23.0,3.38,-3.79,-3.88,-23.95,7.26,20.16,21.427,0.153,0.571,290.76699,0.881
23.1,1.43,-7.77,-4.29,-24.23,5.72,16.46,17.426,0.154,0.651,290.61555,0.881
23.2,1.37,-12.12,-4.71,-24.51,6.08,12.39,13.801,0.155,0.724,290.49307,0.88
23.3,1.7,-14.78,-5.21,-24.2,6.91,9.42,11.683,0.155,0.766,290.32988,0.88
23.4,1.71,-17.36,-5.19,-24.41,6.9,7.05,9.865,0.156,0.803,290.14938,0.879
23.5,2.64,-3.98,-5.65,-24.65,8.29,20.67,22.27,0.157,0.555,290.02256,0.879
23.6,1.36,-8.21,-6.22,-24.45,7.58,16.24,17.922,0.157,0.642,289.85447,0.878
23.7,1.55,-12.49,-6.81,-24.31,8.36,11.82,14.478,0.158,0.71,289.73119,0.878
23.8,1.98,-15.55,-6.68,-24.26,8.66,8.71,12.282,0.159,0.754,289.57684,0.878
23.9,2.28,-18.78,-6.64,-23.96,8.92,5.18,10.315,0.159,0.794,289.42348,0.877
24.0,2.98,-4.04,-6.72,-24.23,9.7,20.19,22.399,0.16,0.552,289.28772,0.877
24.1,1.46,-8.02,-6.99,-24.52,8.45,16.5,18.538,0.161,0.629,289.15597,0.876
24.2,0.68,-12.04,-7.04,-24.78,7.72,12.74,14.897,0.161,0.702,289.00171,0.876
24.3,0.75,-15.06,-7.06,-24.42,7.81,9.36,12.19,0.162,0.756,288.87321,0.875
24.4,0.22,-17.86,-7.61,-24.53,7.83,6.67,10.286,0.163,0.794,288.74879,0.875
24.5,2.31,-4.25,-7.55,-24.67,9.86,20.42,22.676,0.163,0.546,288.62317,0.875
24.6,1.94,-7.8,-7.82,-24.96,9.76,17.16,19.741,0.164,0.605,288.5075,0.874
24.7,2.08,-11.03,-7.73,-25.06,9.81,14.03,17.119,0.165,0.658,288.2558,0.874
24.8,2.3,-14.97,-7.7,-24.25,10.0,9.28,13.643,0.165,0.727,288.13368,0.873
24.9,1.35,-18.61,-7.67,-24.43,9.02,5.82,10.735,0.166,0.785,287.99851,0.873
25.0,2.67,-4.25,-7.66,-24.09,10.33,19.84,22.368,0.167,0.553,287.81078,0.872
25.1,0.86,-7.36,-7.6,-23.8,8.46,16.44,18.489,0.167,0.63,287.64174,0.872
25.2,0.55,-10.13,-8.18,-23.82,8.73,13.69,16.237,0.168,0.675,287.44772,0.871
25.3,0.53,-13.59,-8.21,-24.05,8.74,10.46,13.631,0.169,0.727,287.24911,0.87
25.4,0.04,-16.76,-8.37,-24.33,8.41,7.57,11.315,0.169,0.774,287.12135,0.87
25.5,1.93,-4.4,-8.24,-24.3,10.17,19.9,22.348,0.17,0.553,286.97422,0.87
25.6,0.46,-7.87,-8.1,-24.27,8.56,16.4,18.5,0.171,0.63,286.77604,0.869
25.7,0.14,-11.12,-8.61,-23.96,8.75,12.84,15.538,0.171,0.689,286.65949,0.869
25.8,-0.08,-15.14,-8.97,-23.54,8.89,8.4,12.231,0.172,0.755,286.4575,0.868
25.9,-0.18,-18.64,-9.3,-23.1,9.12,4.46,10.152,0.173,0.797,286.30364,0.868
26.0,2.24,-4.51,-9.22,-22.81,11.46,18.3,21.592,0.173,0.568,286.16973,0.867
26.1,0.8,-8.14,-9.54,-23.07,10.34,14.93,18.161,0.174,0.637,286.01223,0.867
26.2,-0.4,-11.88,-9.5,-22.73,9.1,10.85,14.161,0.175,0.717,285.85231,0.866
26.3,-0.29,-15.0,-10.07,-22.76,9.78,7.76,12.485,0.175,0.75,285.71643,0.866
26.4,-0.05,-18.11,-9.93,-22.68,9.88,4.57,10.886,0.176,0.782,285.54887,0.865
26.5,1.66,-4.64,-10.37,-22.87,12.03,18.23,21.842,0.177,0.563,285.34082,0.865
26.6,0.04,-8.44,-10.23,-22.71,10.27,14.27,17.581,0.177,0.648,285.1907,0.864
26.7,-1.28,-12.29,-10.67,-22.32,9.39,10.03,13.739,0.178,0.725,285.075,0.864
