Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
20.4,1851.34,0.136,0.741
20.5,1854.99,0.137,0.742
20.6,1947.89,0.137,0.779
20.7,1953.78,0.138,0.782
20.8,1953.56,0.139,0.781
20.9,1942.44,0.139,0.777
21.0,1942.64,0.14,0.777
21.1,1958.61,0.141,0.783
21.2,1950.44,0.141,0.78
21.3,1950.44,0.142,0.78
21.4,1954.69,0.143,0.782
21.5,1983.46,0.143,0.793
21.6,2013.82,0.144,0.806
21.7,2017.08,0.145,0.807
21.8,2003.5,0.145,0.801
21.9,2003.28,0.146,0.801
22.0,1926.02,0.147,0.77
22.1,1954.44,0.147,0.782
22.2,1946.7,0.148,0.779
22.3,1953.44,0.149,0.781
22.4,1950.37,0.149,0.78
22.5,1949.13,0.15,0.78
22.6,1947.52,0.151,0.779
22.7,1941.27,0.151,0.777
22.8,1937.61,0.152,0.775
22.9,1930.55,0.153,0.772
23.0,1925.69,0.153,0.77
23.1,1911.83,0.154,0.765
23.2,1910.43,0.155,0.764
23.3,1898.1,0.155,0.759
23.4,1916.05,0.156,0.766
23.5,1912.34,0.157,0.765
23.6,1852.06,0.157,0.741
23.7,1841.61,0.158,0.737
23.8,1829.37,0.159,0.732
23.9,1824.28,0.159,0.73
24.0,1821.13,0.16,0.728
24.1,1820.24,0.161,0.728
24.2,1818.65,0.161,0.727
24.3,1816.47,0.162,0.727
24.4,1820.22,0.163,0.728
24.5,1821.33,0.163,0.729
24.6,1834.07,0.164,0.734
24.7,1844.23,0.165,0.738
24.8,1861.05,0.165,0.744
24.9,1882.99,0.166,0.753
25.0,1882.99,0.167,0.753
25.1,1882.99,0.167,0.753
25.2,1882.99,0.168,0.753
25.3,1882.99,0.169,0.753
25.4,1882.99,0.169,0.753
25.5,1933.32,0.17,0.773
25.6,1833.16,0.171,0.733
25.7,1833.16,0.171,0.733
25.8,1783.16,0.172,0.713
25.9,1833.16,0.173,0.733
26.0,1833.16,0.173,0.733
26.1,1833.16,0.174,0.733
26.2,1833.16,0.175,0.733
26.3,1716.33,0.175,0.687
26.4,1683.0,0.176,0.673
26.5,1683.0,0.177,0.673
26.6,1633.0,0.177,0.653
26.7,1622.49,0.178,0.649
26.8,1604.21,0.179,0.642
26.9,1594.15,0.179,0.638
27.0,1590.84,0.18,0.636
27.1,1589.66,0.181,0.636
27.2,1592.24,0.181,0.637
27.3,1591.59,0.182,0.637
27.4,1589.97,0.183,0.636
27.5,1587.13,0.183,0.635
27.6,1584.58,0.184,0.634
27.7,1584.96,0.185,0.634
27.8,1584.21,0.185,0.634
27.9,1584.36,0.186,0.634
28.0,1585.07,0.187,0.634
28.1,1584.18,0.187,0.634
28.2,1584.53,0.188,0.634
28.3,1584.4,0.189,0.634
28.4,1585.29,0.189,0.634
28.5,1586.7,0.19,0.635
28.6,1587.15,0.191,0.635
28.7,1537.96,0.191,0.615
28.8,1640.82,0.192,0.656
28.9,1543.47,0.193,0.617
29.0,1598.31,0.193,0.639
29.1,1549.99,0.194,0.62
29.2,1566.66,0.195,0.627
29.3,1554.37,0.195,0.622
29.4,1557.32,0.196,0.623
29.5,1565.98,0.197,0.626
29.6,1572.82,0.197,0.629
29.7,1599.82,0.198,0.64
29.8,1599.82,0.199,0.64
29.9,1599.82,0.199,0.64
30.0,1600.17,0.2,0.64
30.1,1600.17,0.201,0.64
30.2,1600.17,0.201,0.64
30.3,1600.0,0.202,0.64
30.4,1600.17,0.203,0.64
30.5,1600.53,0.203,0.64
30.6,1600.53,0.204,0.64
30.7,1550.17,0.205,0.62
30.8,1550.17,0.205,0.62
30.9,1550.17,0.206,0.62
31.0,1550.17,0.207,0.62
31.1,1549.82,0.207,0.62
31.2,1550.17,0.208,0.62
31.3,1550.71,0.209,0.62
31.4,1551.67,0.209,0.621
31.5,1554.41,0.21,0.622
31.6,1557.5,0.211,0.623
31.7,1557.5,0.211,0.623
31.8,1524.93,0.212,0.61
31.9,1526.85,0.213,0.611
32.0,1578.82,0.213,0.632
32.1,1561.97,0.214,0.625
32.2,1551.74,0.215,0.621
32.3,1544.18,0.215,0.618
32.4,1556.14,0.216,0.622
32.5,1556.14,0.217,0.622
32.6,1549.3,0.217,0.62
32.7,1566.32,0.218,0.627
32.8,1532.81,0.219,0.613
32.9,1532.63,0.219,0.613
33.0,1549.3,0.22,0.62
33.1,1540.25,0.221,0.616
33.2,1528.82,0.221,0.612
33.3,1528.82,0.222,0.612
33.4,1490.83,0.223,0.596
33.5,1505.96,0.223,0.602
33.6,1437.22,0.224,0.575
33.7,1485.67,0.225,0.594
33.8,1468.41,0.225,0.587
33.9,1590.02,0.226,0.636
34.0,1627.55,0.227,0.651
34.1,1584.22,0.227,0.634
34.2,1544.72,0.228,0.618
34.3,1571.48,0.229,0.629
34.4,1568.76,0.229,0.628
34.5,1566.64,0.23,0.627
34.6,1566.47,0.231,0.627
34.7,1692.4,0.231,0.677
34.8,1697.49,0.232,0.679
34.9,1696.32,0.233,0.679
35.0,1543.96,0.233,0.618
35.1,1409.7,0.234,0.564
35.2,1376.72,0.235,0.551
35.3,1475.12,0.235,0.59
35.4,1374.36,0.236,0.55
35.5,1324.36,0.237,0.53
35.6,1424.54,0.237,0.57
35.7,1424.01,0.238,0.57
35.8,1489.99,0.239,0.596
35.9,1457.34,0.239,0.583
36.0,1456.99,0.24,0.583
36.1,1457.34,0.241,0.583
36.2,1506.99,0.241,0.603
36.3,1506.99,0.242,0.603
36.4,1473.66,0.243,0.589
36.5,1373.66,0.243,0.549
36.6,1400.33,0.244,0.56
36.7,1400.33,0.245,0.56
36.8,1400.33,0.245,0.56
36.9,1383.66,0.246,0.553
37.0,1346.99,0.247,0.539
37.1,1347.34,0.247,0.539
37.2,1464.36,0.248,0.586
37.3,1464.01,0.249,0.586
37.4,1564.01,0.249,0.626
37.5,1500.68,0.25,0.6
37.6,1517.7,0.251,0.607
37.7,1518.05,0.251,0.607
37.8,1485.86,0.252,0.594
37.9,1349.91,0.253,0.54
38.0,1349.36,0.253,0.54
38.1,1449.16,0.254,0.58
38.2,1500.4,0.255,0.6
38.3,1517.07,0.255,0.607
38.4,1500.4,0.256,0.6
38.5,1650.5,0.257,0.66
38.6,1651.47,0.257,0.661
38.7,1653.81,0.258,0.662
38.8,1655.91,0.259,0.662
38.9,1524.65,0.259,0.61
39.0,1527.56,0.26,0.611
39.1,1664.23,0.261,0.666
39.2,1665.01,0.261,0.666
39.3,1667.83,0.262,0.667
39.4,1721.27,0.263,0.689
39.5,1682.01,0.263,0.673
39.6,1883.57,0.264,0.753
39.7,1852.3,0.265,0.741
39.8,1864.6,0.265,0.746
39.9,1866.17,0.266,0.746
40.0,1751.98,0.267,0.701
40.1,1620.11,0.267,0.648
40.2,1654.89,0.268,0.662
40.3,1791.92,0.269,0.717
40.4,1741.92,0.269,0.697
40.5,1744.14,0.27,0.698
40.6,1801.02,0.271,0.72
40.7,1822.81,0.271,0.729
40.8,1772.99,0.272,0.709
40.9,1773.17,0.273,0.709
41.0,1656.5,0.273,0.663
41.1,1789.84,0.274,0.716
41.2,1790.02,0.275,0.716
41.3,1690.02,0.275,0.676
41.4,1690.02,0.276,0.676
41.5,1690.02,0.277,0.676
41.6,1690.02,0.277,0.676
41.7,1473.17,0.278,0.589
41.8,1656.5,0.279,0.663
41.9,1589.84,0.279,0.636
42.0,1473.17,0.28,0.589
42.1,1589.84,0.281,0.636
42.2,1473.17,0.281,0.589
42.3,1439.66,0.282,0.576
42.4,1689.66,0.283,0.676
42.5,1662.99,0.283,0.665
42.6,1662.99,0.284,0.665
42.7,1689.66,0.285,0.676
42.8,1655.79,0.285,0.662
42.9,1637.1,0.286,0.655
43.0,1620.25,0.287,0.648
43.1,1613.07,0.287,0.645
43.2,1593.07,0.288,0.637
43.3,1475.31,0.289,0.59
43.4,1476.58,0.289,0.591
43.5,1475.49,0.29,0.59
43.6,1475.31,0.291,0.59
43.7,1473.16,0.291,0.589
43.8,1471.42,0.292,0.589
43.9,1372.25,0.293,0.549
44.0,1471.42,0.293,0.589
44.1,1471.42,0.294,0.589
44.2,1604.75,0.295,0.642
44.3,1471.42,0.295,0.589
44.4,1471.24,0.296,0.588
44.5,1469.65,0.297,0.588
44.6,1470.83,0.297,0.588
44.7,1602.8,0.298,0.641
44.8,1602.8,0.299,0.641
44.9,1521.42,0.299,0.609
45.0,1402.62,0.3,0.561
45.1,1383.72,0.301,0.553
45.2,1350.38,0.301,0.54
45.3,1350.9,0.302,0.54
45.4,1352.62,0.303,0.541
45.5,1402.62,0.303,0.561
45.6,1403.98,0.304,0.562
45.7,1403.98,0.305,0.562
45.8,1413.81,0.305,0.566
45.9,1429.66,0.306,0.572
46.0,1379.66,0.307,0.552
46.1,1381.4,0.307,0.553
46.2,1431.58,0.308,0.573
46.3,1432.92,0.309,0.573
46.4,1433.79,0.309,0.574
46.5,1331.97,0.31,0.533
46.6,1339.28,0.311,0.536
46.7,1353.76,0.311,0.542
46.8,1353.38,0.312,0.541
46.9,1302.86,0.313,0.521
47.0,1436.73,0.313,0.575
47.1,1552.86,0.314,0.621
47.2,1580.51,0.315,0.632
47.3,1553.58,0.315,0.621
47.4,1552.86,0.316,0.621
47.5,1554.03,0.317,0.622
47.6,1671.38,0.317,0.669
47.7,1636.81,0.318,0.655
47.8,1753.05,0.319,0.701
47.9,1753.16,0.319,0.701
48.0,1803.03,0.32,0.721
48.1,1802.67,0.321,0.721
48.2,1751.44,0.321,0.701
48.3,1635.37,0.322,0.654
48.4,1635.37,0.323,0.654
48.5,1752.26,0.323,0.701
48.6,1801.52,0.324,0.721
48.7,1801.44,0.325,0.721
48.8,1800.64,0.325,0.72
48.9,1801.31,0.326,0.721
49.0,1801.13,0.327,0.72
49.1,1749.92,0.327,0.7
49.2,1748.9,0.328,0.7
49.3,1798.9,0.329,0.72
49.4,1748.52,0.329,0.699
49.5,1748.16,0.33,0.699
49.6,1748.16,0.331,0.699
49.7,1747.94,0.331,0.699
49.8,1748.16,0.332,0.699
49.9,1748.16,0.333,0.699
50.0,1881.49,0.333,0.753
50.1,1748.57,0.334,0.699
50.2,1648.16,0.335,0.659
50.3,1548.16,0.335,0.619
50.4,1548.16,0.336,0.619
50.5,1548.16,0.337,0.619
50.6,1681.49,0.337,0.673
50.7,1681.49,0.338,0.673
50.8,1481.49,0.339,0.593
50.9,1374.43,0.339,0.55
51.0,1474.82,0.34,0.59
51.1,1574.25,0.341,0.63
51.2,1374.05,0.341,0.55
51.3,1373.68,0.342,0.549
51.4,1373.68,0.343,0.549
51.5,1373.68,0.343,0.549
51.6,1373.32,0.344,0.549
51.7,1373.32,0.345,0.549
51.8,1373.32,0.345,0.549
51.9,1506.66,0.346,0.603
52.0,1506.66,0.347,0.603
52.1,1506.66,0.347,0.603
52.2,1506.66,0.348,0.603
52.3,1606.66,0.349,0.643
52.4,1706.66,0.349,0.683
52.5,1506.66,0.35,0.603
52.6,1506.66,0.351,0.603
52.7,1706.66,0.351,0.683
52.8,1506.66,0.352,0.603
52.9,1506.66,0.353,0.603
53.0,1506.66,0.353,0.603
53.1,1506.66,0.354,0.603
53.2,1573.32,0.355,0.629
53.3,1573.32,0.355,0.629
53.4,1573.32,0.356,0.629
53.5,1573.32,0.357,0.629
53.6,1563.32,0.357,0.625
53.7,1529.99,0.358,0.612
53.8,1529.99,0.359,0.612
53.9,1529.99,0.359,0.612
54.0,1529.99,0.36,0.612
54.1,1529.99,0.361,0.612
54.2,1529.99,0.361,0.612
54.3,1579.99,0.362,0.632
54.4,1529.99,0.363,0.612
54.5,1579.99,0.363,0.632
54.6,1579.99,0.364,0.632
54.7,1579.99,0.365,0.632
54.8,1529.99,0.365,0.612
54.9,1529.99,0.366,0.612
55.0,1529.99,0.367,0.612
55.1,1529.99,0.367,0.612
55.2,1529.99,0.368,0.612
55.3,1529.99,0.369,0.612
55.4,1546.66,0.369,0.619
55.5,1529.99,0.37,0.612
55.6,1530.35,0.371,0.612
55.7,1530.35,0.371,0.612
55.8,1530.35,0.372,0.612
55.9,1531.1,0.373,0.612
56.0,1530.35,0.373,0.612
56.1,1530.72,0.374,0.612
56.2,1552.45,0.375,0.621
56.3,1537.14,0.375,0.615
56.4,1563.98,0.376,0.626
56.5,1491.62,0.377,0.597
56.6,1498.4,0.377,0.599
56.7,1507.33,0.378,0.603
56.8,1503.76,0.379,0.602
56.9,1519.3,0.379,0.608
57.0,1546.32,0.38,0.619
57.1,1512.45,0.381,0.605
57.2,1503.76,0.381,0.602
57.3,1507.51,0.382,0.603
57.4,1529.48,0.383,0.612
57.5,1546.5,0.383,0.619
57.6,1579.84,0.384,0.632
57.7,1579.84,0.385,0.632
57.8,1580.2,0.385,0.632
57.9,1580.01,0.386,0.632
58.0,1606.87,0.387,0.643
58.1,1606.87,0.387,0.643
58.2,1606.5,0.388,0.643
58.3,1607.85,0.389,0.643
58.4,1607.85,0.389,0.643
58.5,1608.23,0.39,0.643
58.6,1607.83,0.391,0.643
58.7,1661.79,0.391,0.665
58.8,1862.41,0.392,0.745
58.9,1661.96,0.393,0.665
59.0,1758.08,0.393,0.703
59.1,1857.25,0.394,0.743
59.2,1862.17,0.395,0.745
59.3,1871.26,0.395,0.749
59.4,1868.12,0.396,0.747
59.5,1875.34,0.397,0.75
59.6,1884.29,0.397,0.754
59.7,1923.15,0.398,0.769
59.8,1923.34,0.399,0.769
59.9,1956.67,0.399,0.783
60.0,1956.67,0.4,0.783
60.1,1956.67,0.401,0.783
60.2,1956.67,0.401,0.783
60.3,1956.67,0.402,0.783
60.4,1956.67,0.403,0.783
60.5,1956.67,0.403,0.783
60.6,1956.67,0.404,0.783
60.7,1956.67,0.405,0.783
60.8,1956.67,0.405,0.783
60.9,1956.67,0.406,0.783
61.0,1823.34,0.407,0.729
61.1,1823.34,0.407,0.729
61.2,1823.34,0.408,0.729
61.3,1823.34,0.409,0.729
61.4,1823.34,0.409,0.729
61.5,1823.34,0.41,0.729
61.6,1823.34,0.411,0.729
61.7,1823.34,0.411,0.729
61.8,1823.34,0.412,0.729
61.9,1823.34,0.413,0.729
62.0,1823.34,0.413,0.729
62.1,1823.34,0.414,0.729
62.2,1823.34,0.415,0.729
62.3,1823.34,0.415,0.729
62.4,1796.67,0.416,0.719
62.5,1796.67,0.417,0.719
62.6,1796.67,0.417,0.719
62.7,1796.67,0.418,0.719
62.8,1796.67,0.419,0.719
62.9,1796.67,0.419,0.719
63.0,1762.58,0.42,0.705
63.1,1739.69,0.421,0.696
63.2,1741.07,0.421,0.696
63.3,1738.28,0.422,0.695
63.4,1705.42,0.423,0.682
63.5,1684.56,0.423,0.674
63.6,1652.77,0.424,0.661
63.7,1548.56,0.425,0.619
63.8,1440.76,0.425,0.576
63.9,1439.1,0.426,0.576
64.0,1539.1,0.427,0.616
64.1,1438.75,0.427,0.576
64.2,1418.69,0.428,0.567
64.3,1385.35,0.429,0.554
64.4,1383.73,0.429,0.553
64.5,1381.91,0.43,0.553
64.6,1381.32,0.431,0.553
64.7,1398.74,0.431,0.559
64.8,1396.67,0.432,0.559
64.9,1396.67,0.433,0.559
65.0,1396.32,0.433,0.559
65.1,1396.32,0.434,0.559
65.2,1396.32,0.435,0.559
65.3,1379.65,0.435,0.552
65.4,1396.49,0.436,0.559
65.5,1396.66,0.437,0.559
65.6,1396.66,0.437,0.559
65.7,1396.66,0.438,0.559
65.8,1396.66,0.439,0.559
65.9,1396.66,0.439,0.559
66.0,1396.66,0.44,0.559
66.1,1396.66,0.441,0.559
66.2,1396.66,0.441,0.559
66.3,1429.65,0.442,0.572
66.4,1395.98,0.443,0.558
66.5,1320.32,0.443,0.528
66.6,1367.38,0.444,0.547
66.7,1353.0,0.445,0.541
66.8,1335.86,0.445,0.534
66.9,1315.19,0.446,0.526
67.0,1297.14,0.447,0.519
67.1,1285.32,0.447,0.514
67.2,1278.25,0.448,0.511
67.3,1276.91,0.449,0.511
67.4,1274.7,0.449,0.51
67.5,1272.69,0.45,0.509
67.6,1268.31,0.451,0.507
67.7,1261.49,0.451,0.505
67.8,1261.08,0.452,0.504
67.9,1262.35,0.453,0.505
68.0,1262.08,0.453,0.505
68.1,1261.18,0.454,0.504
68.2,1261.37,0.455,0.505
68.3,1260.39,0.455,0.504
68.4,1261.85,0.456,0.505
68.5,1261.33,0.457,0.505
68.6,1227.13,0.457,0.491
68.7,1227.35,0.458,0.491
68.8,1231.33,0.459,0.493
68.9,1238.06,0.459,0.495
69.0,1248.69,0.46,0.499
69.1,1266.68,0.461,0.507
69.2,1296.46,0.461,0.519
69.3,1284.88,0.462,0.514
69.4,1330.41,0.463,0.532
69.5,1346.19,0.463,0.538
69.6,1390.18,0.464,0.556
69.7,1390.18,0.465,0.556
69.8,1390.18,0.465,0.556
69.9,1379.86,0.466,0.552
70.0,1323.36,0.467,0.529
70.1,1341.78,0.467,0.537
70.2,1385.11,0.468,0.554
70.3,1371.21,0.469,0.548
70.4,1319.08,0.469,0.528
70.5,1335.28,0.47,0.534
70.6,1431.68,0.471,0.573
70.7,1481.51,0.471,0.593
70.8,1419.05,0.472,0.568
70.9,1418.53,0.473,0.567
71.0,1416.71,0.473,0.567
71.1,1372.21,0.474,0.549
71.2,1372.65,0.475,0.549
71.3,1415.54,0.475,0.566
71.4,1414.83,0.476,0.566
71.5,1414.32,0.477,0.566
71.6,1415.17,0.477,0.566
71.7,1415.9,0.478,0.566
71.8,1417.12,0.479,0.567
71.9,1418.36,0.479,0.567
72.0,1420.18,0.48,0.568
72.1,1507.48,0.481,0.603
72.2,1475.42,0.481,0.59
72.3,1482.08,0.482,0.593
72.4,1481.92,0.483,0.593
72.5,1482.08,0.483,0.593
72.6,1524.38,0.484,0.61
72.7,1532.87,0.485,0.613
72.8,1499.37,0.485,0.6
72.9,1466.53,0.486,0.587
73.0,1466.53,0.487,0.587
73.1,1483.36,0.487,0.593
73.2,1500.34,0.488,0.6
73.3,1534.18,0.489,0.614
73.4,1534.18,0.489,0.614
73.5,1518.03,0.49,0.607
73.6,1518.28,0.491,0.607
73.7,1487.08,0.491,0.595
73.8,1497.16,0.492,0.599
73.9,1493.18,0.493,0.597
74.0,1447.91,0.493,0.579
74.1,1447.37,0.494,0.579
74.2,1461.22,0.495,0.584
74.3,1460.28,0.495,0.584
74.4,1459.69,0.496,0.584
74.5,1465.26,0.497,0.586
74.6,1471.08,0.497,0.588
74.7,1484.25,0.498,0.594
74.8,1518.17,0.499,0.607
74.9,1517.03,0.499,0.607
75.0,1552.5,0.5,0.621
75.1,1552.8,0.501,0.621
75.2,1550.15,0.501,0.62
75.3,1555.37,0.502,0.622
75.4,1556.99,0.503,0.623
75.5,1550.28,0.503,0.62
75.6,1543.84,0.504,0.618
75.7,1545.08,0.505,0.618
75.8,1532.7,0.505,0.613
75.9,1539.65,0.506,0.616
76.0,1548.28,0.507,0.619
76.1,1608.84,0.507,0.644
76.2,1609.6,0.508,0.644
76.3,1607.16,0.509,0.643
76.4,1606.16,0.509,0.642
76.5,1595.63,0.51,0.638
76.6,1573.7,0.511,0.629
76.7,1569.02,0.511,0.628
76.8,1566.68,0.512,0.627
76.9,1562.18,0.513,0.625
77.0,1564.08,0.513,0.626
77.1,1562.19,0.514,0.625
77.2,1664.37,0.515,0.666
77.3,1564.56,0.515,0.626
77.4,1544.97,0.516,0.618
77.5,1547.05,0.517,0.619
77.6,1559.54,0.517,0.624
77.7,1542.74,0.518,0.617
77.8,1542.58,0.519,0.617
77.9,1691.28,0.519,0.677
78.0,1672.82,0.52,0.669
78.1,1555.01,0.521,0.622
78.2,1554.33,0.521,0.622
78.3,1551.13,0.522,0.62
78.4,1593.41,0.523,0.637
78.5,1591.53,0.523,0.637
78.6,1548.19,0.524,0.619
78.7,1529.96,0.525,0.612
78.8,1530.74,0.525,0.612
78.9,1547.41,0.526,0.619
79.0,1558.74,0.527,0.623
79.1,1557.79,0.527,0.623
79.2,1558.3,0.528,0.623
79.3,1591.27,0.529,0.637
79.4,1591.09,0.529,0.636
79.5,1606.8,0.53,0.643
79.6,1573.66,0.531,0.629
79.7,1573.06,0.531,0.629
79.8,1573.6,0.532,0.629
79.9,1576.98,0.533,0.631
80.0,1548.42,0.533,0.619
80.1,1548.96,0.534,0.62
80.2,1560.14,0.535,0.624
80.3,1577.95,0.535,0.631
80.4,1565.58,0.536,0.626
80.5,1552.89,0.537,0.621
80.6,1550.27,0.537,0.62
80.7,1566.92,0.538,0.627
80.8,1578.28,0.539,0.631
80.9,1578.28,0.539,0.631
81.0,1590.19,0.54,0.636
81.1,1590.03,0.541,0.636
81.2,1578.6,0.541,0.631
81.3,1600.52,0.542,0.64
81.4,1600.19,0.543,0.64
81.5,1600.17,0.543,0.64
81.6,1733.5,0.544,0.693
81.7,1690.5,0.545,0.676
81.8,1690.5,0.545,0.676
