Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
10.3,25,1.032,2.0,14.1,0.0,22.568,0.009
10.4,25,1.026,1.9,14.1,0.0,22.568,0.007
10.5,25,1.027,2.0,14.1,0.0,22.568,0.007
10.6,25,1.025,2.0,14.2,0.0,22.568,0.007
10.7,25,1.025,2.0,14.1,0.0,22.568,0.007
10.8,25,1.027,2.1,14.1,0.0,22.568,0.007
10.9,25,1.021,2.0,14.1,0.0,22.568,0.006
11.0,25,1.022,2.1,14.1,0.0,22.568,0.006
11.1,25,1.016,2.0,14.1,0.0,22.568,0.004
11.2,25,1.01,1.9,14.1,0.0,22.568,0.003
11.3,25,1.003,1.8,14.1,0.0,22.568,0.001
11.4,25,0.996,1.8,14.1,0.0,22.568,0.001
11.5,25,0.989,1.7,14.2,0.0,22.568,0.003
11.6,25,0.982,1.7,14.2,0.0,22.568,0.005
11.7,25,0.982,1.7,14.2,0.0,22.568,0.005
11.8,25,0.981,1.8,14.2,0.0,22.568,0.005
11.9,25,0.974,1.8,14.2,0.0,22.568,0.007
12.0,25,0.966,1.7,14.2,0.0,22.568,0.009
12.1,25,0.964,1.7,14.2,0.0,22.568,0.01
12.2,25,0.962,1.8,14.2,0.0,22.568,0.01
12.3,25,0.955,1.8,14.2,0.0,22.568,0.012
12.4,25,0.946,1.7,14.2,0.0,22.568,0.015
12.5,25,0.943,1.7,14.1,0.0,22.568,0.016
12.6,25,0.935,1.7,14.2,0.0,22.568,0.018
12.7,25,0.93,1.8,14.3,0.0,22.568,0.019
12.8,25,0.921,1.7,14.3,0.0,22.568,0.022
12.9,25,0.917,1.8,14.3,0.0,22.568,0.023
13.0,25,0.909,1.8,14.4,0.0,22.568,0.025
13.1,25,0.9,1.7,14.4,0.0,22.568,0.028
13.2,25,0.891,1.6,14.4,0.0,22.568,0.03
13.3,25,0.887,1.6,14.4,0.0,22.568,0.031
13.4,25,0.879,1.6,14.4,0.0,22.568,0.033
13.5,25,0.876,1.6,14.4,0.0,22.568,0.034
13.6,25,0.874,1.7,14.4,0.0,22.568,0.035
13.7,25,0.866,1.7,14.4,0.0,22.568,0.037
13.8,25,0.857,1.6,14.4,0.0,22.568,0.04
13.9,25,0.854,1.6,14.4,0.0,22.568,0.04
14.0,25,0.851,1.7,14.4,0.0,22.568,0.041
14.1,25,0.848,1.8,14.4,0.0,22.568,0.042
14.2,25,0.841,1.8,14.4,0.0,22.568,0.044
14.3,25,0.837,1.8,14.4,0.0,22.568,0.045
14.4,25,0.83,1.8,14.4,0.0,22.568,0.047
14.5,25,0.826,1.8,14.5,0.0,22.568,0.048
14.6,25,0.818,1.8,14.5,0.0,22.568,0.05
14.7,25,0.81,1.7,14.5,0.0,22.568,0.052
14.8,25,0.802,1.6,14.5,0.0,22.568,0.055
14.9,25,0.798,1.6,14.5,0.0,22.568,0.056
15.0,25,0.791,1.6,14.5,0.0,22.568,0.058
15.1,25,0.783,1.5,14.5,0.0,22.568,0.06
15.2,25,0.775,1.4,14.5,0.0,22.568,0.062
15.3,25,0.767,1.3,14.6,0.0,22.568,0.064
15.4,25,0.759,1.2,14.6,0.0,22.568,0.067
15.5,25,0.755,1.3,14.6,0.0,22.568,0.068
15.6,25,0.748,1.2,14.6,0.0,22.568,0.07
15.7,25,0.743,1.3,14.6,0.0,22.568,0.071
15.8,25,0.739,1.4,14.6,0.0,22.568,0.072
15.9,25,0.732,1.3,14.6,0.0,22.568,0.074
16.0,25,0.729,1.4,14.6,0.0,22.568,0.075
16.1,25,0.723,1.3,14.6,0.0,22.568,0.077
16.2,25,0.717,1.2,14.5,0.0,22.568,0.078
16.3,25,0.71,1.1,14.5,0.0,22.568,0.08
16.4,25,0.706,1.2,14.5,0.0,22.568,0.081
16.5,25,0.699,1.1,14.5,0.0,22.568,0.083
16.6,25,0.696,1.2,14.5,0.0,22.568,0.084
16.7,25,0.694,1.2,14.5,0.0,22.568,0.085
16.8,25,0.688,1.2,14.5,0.0,22.568,0.086
16.9,25,0.684,1.2,14.5,0.0,22.568,0.087
17.0,25,0.682,1.3,14.4,0.0,22.568,0.088
17.1,25,0.676,1.2,14.4,0.0,22.568,0.09
17.2,25,0.67,1.1,14.4,0.0,22.568,0.091
17.3,25,0.667,1.1,14.4,0.0,22.568,0.092
17.4,25,0.665,1.2,14.4,0.0,22.568,0.093
17.5,25,0.66,1.2,14.4,0.0,22.568,0.094
17.6,25,0.655,1.1,14.4,0.0,22.568,0.095
17.7,25,0.653,1.1,14.4,0.0,22.568,0.096
17.8,25,0.649,1.1,14.3,0.0,22.568,0.097
17.9,25,0.645,1.0,14.3,0.0,22.568,0.098
18.0,25,0.64,0.9,14.3,0.0,22.568,0.099
18.1,25,0.636,0.8,14.3,0.0,22.568,0.101
18.2,25,0.635,0.9,14.3,0.0,22.568,0.101
18.3,25,0.631,0.8,14.3,0.0,22.568,0.102
18.4,25,0.627,0.7,14.3,0.0,22.568,0.103
18.5,25,0.623,0.6,14.3,0.0,22.568,0.104
18.6,25,0.622,0.7,14.3,0.0,22.568,0.104
18.7,25,0.618,0.6,14.3,0.0,22.568,0.106
18.8,25,0.614,0.5,14.3,0.0,22.568,0.107
18.9,25,0.613,0.6,14.3,0.0,22.568,0.107
19.0,25,0.609,0.5,14.3,0.0,22.568,0.108
19.1,25,0.608,0.6,14.3,0.0,22.568,0.108
19.2,25,0.607,0.7,14.3,0.0,22.568,0.109
19.3,25,0.603,0.7,14.4,0.0,22.568,0.11
19.4,25,0.601,0.8,14.4,0.0,22.568,0.11
19.5,25,0.599,0.7,14.4,0.0,22.568,0.111
19.6,25,0.597,0.8,14.4,0.0,22.568,0.111
19.7,25,0.596,0.9,14.4,0.0,22.568,0.112
19.8,25,0.595,1.0,14.4,0.0,22.568,0.112
19.9,25,0.594,1.1,14.4,0.0,22.568,0.112
20.0,25,0.59,1.0,14.4,0.0,22.568,0.113
20.1,25,0.587,0.9,14.4,0.0,22.568,0.114
20.2,25,0.584,0.8,14.4,0.0,22.568,0.115
20.3,25,0.583,0.9,14.4,0.0,22.568,0.115
20.4,25,0.582,1.0,14.4,0.0,22.568,0.115
20.5,25,0.579,0.9,14.4,0.0,22.568,0.116
20.6,25,0.579,1.0,14.3,0.0,22.568,0.116
20.7,25,0.576,0.9,14.3,0.0,22.568,0.117
20.8,25,0.574,0.8,14.3,0.0,22.568,0.118
20.9,25,0.571,0.7,14.3,0.0,22.568,0.119
21.0,25,0.57,0.8,14.3,0.0,22.568,0.119
21.1,25,0.569,0.9,14.3,0.0,22.568,0.119
21.2,25,0.568,1.0,14.3,0.0,22.568,0.119
21.3,25,0.568,1.1,14.3,0.0,22.568,0.119
21.4,25,0.567,1.2,14.2,0.0,22.568,0.12
21.5,25,0.565,1.1,14.2,0.0,22.568,0.12
21.6,25,0.564,1.2,14.2,0.0,22.568,0.12
21.7,25,0.561,1.1,14.2,0.0,22.568,0.121
21.8,25,0.559,1.0,14.2,0.0,22.568,0.122
21.9,25,0.558,0.9,14.2,0.0,22.568,0.122
22.0,25,0.558,1.0,14.2,0.0,22.568,0.122
22.1,25,0.555,0.9,14.2,0.0,22.568,0.123
22.2,25,0.553,0.9,14.2,0.0,22.568,0.123
22.3,25,0.552,0.8,14.2,0.0,22.568,0.124
22.4,25,0.551,0.8,14.2,0.0,22.568,0.124
22.5,25,0.549,0.8,14.2,0.0,22.568,0.125
22.6,25,0.548,0.8,14.2,0.0,22.568,0.125
22.7,25,0.548,0.9,14.2,0.0,22.568,0.125
22.8,25,0.546,0.9,14.2,0.0,22.568,0.125
22.9,25,0.545,0.8,14.2,0.0,22.568,0.126
23.0,25,0.545,0.8,14.2,0.0,22.568,0.126
23.1,25,0.544,0.9,14.2,0.0,22.568,0.126
23.2,25,0.543,0.9,14.2,0.0,22.568,0.126
23.3,25,0.542,0.9,14.2,0.0,22.568,0.127
23.4,25,0.541,0.9,14.2,0.0,22.568,0.127
23.5,25,0.541,0.9,14.2,0.0,22.568,0.127
23.6,25,0.54,0.9,14.2,0.0,22.568,0.127
23.7,25,0.537,0.8,14.3,0.0,22.568,0.128
23.8,25,0.535,0.7,14.3,0.0,22.568,0.128
23.9,25,0.535,0.8,14.3,0.0,22.568,0.128
24.0,25,0.534,0.9,14.3,0.0,22.568,0.129
24.1,25,0.534,1.0,14.3,0.0,22.568,0.129
24.2,25,0.533,1.0,14.3,0.0,22.568,0.129
24.3,25,0.531,1.1,14.3,0.0,22.568,0.13
24.4,25,0.53,1.2,14.3,0.0,22.568,0.13
24.5,25,0.53,1.3,14.3,0.0,22.568,0.13
24.6,25,0.529,1.4,14.3,0.0,22.568,0.13
24.7,25,0.528,1.3,14.3,0.0,22.568,0.13
24.8,25,0.527,1.3,14.3,0.0,22.568,0.131
24.9,25,0.526,1.3,14.3,0.0,22.568,0.131
25.0,25,0.525,1.3,14.3,0.0,22.568,0.131
25.1,25,0.524,1.2,14.3,0.0,22.568,0.131
25.2,25,0.524,1.1,14.3,0.0,22.568,0.131
25.3,25,0.523,1.0,14.4,0.0,22.568,0.132
25.4,25,0.523,0.9,14.4,0.0,22.568,0.132
25.5,25,0.523,0.8,14.4,0.0,22.568,0.132
25.6,25,0.523,0.7,14.4,0.0,22.568,0.132
25.7,25,0.524,0.8,14.4,0.0,22.568,0.131
25.8,25,0.524,0.9,14.4,0.0,22.568,0.131
25.9,25,0.525,0.8,14.4,0.0,22.568,0.131
26.0,25,0.525,0.8,14.4,0.0,22.568,0.131
26.1,25,0.525,0.9,14.4,0.0,22.568,0.131
26.2,25,0.526,1.0,14.4,0.0,22.568,0.131
26.3,25,0.527,1.0,14.5,0.0,22.568,0.131
26.4,25,0.529,0.9,14.4,0.0,22.568,0.13
26.5,25,0.531,0.8,14.4,0.0,22.568,0.13
26.6,25,0.533,0.7,14.4,0.0,22.568,0.129
26.7,25,0.534,0.8,14.4,0.0,22.568,0.129
26.8,25,0.535,0.8,14.4,0.0,22.568,0.128
26.9,25,0.537,0.8,14.4,0.0,22.568,0.128
27.0,25,0.539,0.7,14.4,0.0,22.568,0.127
27.1,25,0.541,0.6,14.4,0.0,22.568,0.127
27.2,25,0.543,0.5,14.4,0.0,22.568,0.126
27.3,25,0.545,0.4,14.4,0.0,22.568,0.126
27.4,25,0.547,0.5,14.4,0.0,22.568,0.125
27.5,25,0.549,0.6,14.4,0.0,22.568,0.125
27.6,25,0.55,0.7,14.4,0.0,22.568,0.124
27.7,25,0.551,0.8,14.4,0.0,22.568,0.124
27.8,25,0.554,0.7,14.4,0.0,22.568,0.123
27.9,25,0.557,0.6,14.4,0.0,22.568,0.122
28.0,25,0.559,0.7,14.4,0.0,22.568,0.122
28.1,25,0.562,0.6,14.4,0.0,22.568,0.121
28.2,25,0.565,0.5,14.4,0.0,22.568,0.12
28.3,25,0.568,0.4,14.4,0.0,22.568,0.119
28.4,25,0.57,0.5,14.4,0.0,22.568,0.119
28.5,25,0.573,0.4,14.4,0.0,22.568,0.118
28.6,25,0.576,0.3,14.4,0.0,22.568,0.117
28.7,25,0.578,0.4,14.4,0.0,22.568,0.117
28.8,25,0.581,0.3,14.4,0.0,22.568,0.116
28.9,25,0.584,0.4,14.4,0.0,22.568,0.115
29.0,25,0.586,0.5,14.4,0.0,22.568,0.114
29.1,25,0.588,0.6,14.4,0.0,22.568,0.114
29.2,25,0.59,0.7,14.4,0.0,22.568,0.113
29.3,25,0.593,0.6,14.4,0.0,22.568,0.112
29.4,25,0.597,0.5,14.4,0.0,22.568,0.111
29.5,25,0.599,0.6,14.4,0.0,22.568,0.111
29.6,25,0.601,0.5,14.5,0.0,22.568,0.11
29.7,25,0.605,0.4,14.5,0.0,22.568,0.109
29.8,25,0.609,0.3,14.5,0.0,22.568,0.108
29.9,25,0.611,0.4,14.5,0.0,22.568,0.107
30.0,25,0.615,0.3,14.5,0.0,22.568,0.106
30.1,25,0.619,0.2,14.5,0.0,22.568,0.105
30.2,25,0.622,0.3,14.5,0.0,22.568,0.104
30.3,25,0.624,0.4,14.5,0.0,22.568,0.104
30.4,25,0.626,0.5,14.5,0.0,22.568,0.103
30.5,25,0.629,0.6,14.5,0.0,22.568,0.102
30.6,25,0.631,0.7,14.5,0.0,22.568,0.102
30.7,25,0.636,0.6,14.5,0.0,22.568,0.101
30.8,25,0.639,0.7,14.5,0.0,22.568,0.1
30.9,25,0.645,0.6,14.5,0.0,22.568,0.098
31.0,25,0.651,0.5,14.5,0.0,22.568,0.096
31.1,25,0.658,0.4,14.5,0.0,22.568,0.094
31.2,25,0.662,0.5,14.5,0.0,22.568,0.093
31.3,25,0.664,0.6,14.5,0.0,22.568,0.093
31.4,25,0.667,0.7,14.5,0.0,22.568,0.092
31.5,25,0.673,0.6,14.5,0.0,22.568,0.09
31.6,25,0.677,0.7,14.5,0.0,22.568,0.089
31.7,25,0.683,0.6,14.5,0.0,22.568,0.088
31.8,25,0.687,0.7,14.5,0.0,22.568,0.086
31.9,25,0.693,0.6,14.5,0.0,22.568,0.085
32.0,25,0.697,0.7,14.5,0.0,22.568,0.084
32.1,25,0.704,0.6,14.5,0.0,22.568,0.082
32.2,25,0.712,0.5,14.5,0.0,22.568,0.08
32.3,25,0.721,0.4,14.5,0.0,22.568,0.077
32.4,25,0.73,0.3,14.5,0.0,22.568,0.075
32.5,25,0.734,0.4,14.5,0.0,22.568,0.073
32.6,25,0.743,0.3,14.5,0.0,22.568,0.071
32.7,25,0.752,0.2,14.5,0.0,22.568,0.069
32.8,25,0.761,0.1,14.5,0.0,22.568,0.066
32.9,25,0.771,0.0,14.5,0.0,22.568,0.063
33.0,25,0.775,0.1,14.5,0.0,22.568,0.062
33.1,25,0.779,0.2,14.5,0.0,22.568,0.061
33.2,25,0.788,0.1,14.5,0.0,22.568,0.059
33.3,25,0.798,0.0,14.5,0.0,22.568,0.056
33.4,25,0.802,0.1,14.5,0.0,22.568,0.055
33.5,25,0.811,0.0,14.5,0.0,22.568,0.052
33.6,25,0.822,-0.1,14.5,0.0,22.568,0.049
33.7,25,0.827,0.0,14.5,0.0,22.568,0.048
33.8,25,0.836,-0.1,14.5,0.0,22.568,0.045
33.9,25,0.847,-0.2,14.5,0.0,22.568,0.042
34.0,25,0.859,-0.2,14.5,0.0,22.568,0.039
34.1,25,0.863,-0.2,14.5,0.0,22.568,0.038
34.2,25,0.874,-0.2,14.5,0.0,22.568,0.035
34.3,25,0.878,-0.2,14.5,0.0,22.568,0.034
34.4,25,0.882,-0.1,14.5,0.0,22.568,0.033
34.5,25,0.885,0.0,14.5,0.0,22.568,0.032
34.6,25,0.895,-0.1,14.5,0.0,22.568,0.029
34.7,25,0.9,0.0,14.5,0.0,22.568,0.028
34.8,25,0.903,0.1,14.5,0.0,22.568,0.027
34.9,25,0.914,0.0,14.5,0.0,22.568,0.024
35.0,25,0.926,-0.1,14.5,0.0,22.568,0.02
35.1,25,0.931,0.0,14.5,0.0,22.568,0.019
35.2,25,0.942,-0.1,14.5,0.0,22.568,0.016
35.3,25,0.948,0.0,14.5,0.0,22.568,0.014
35.4,25,0.952,0.1,14.5,0.0,22.568,0.013
35.5,25,0.965,0.0,14.5,0.0,22.568,0.01
35.6,25,0.98,-0.1,14.5,0.0,22.568,0.006
35.7,25,0.987,0.0,14.5,0.0,22.568,0.004
35.8,25,0.992,0.1,14.5,0.0,22.568,0.002
35.9,25,1.006,0.0,14.5,0.0,22.568,0.002
36.0,25,1.013,0.1,14.5,0.0,22.568,0.004
36.1,25,1.028,0.0,14.5,0.0,22.568,0.008
36.2,25,1.045,-0.1,14.5,0.0,22.568,0.012
36.3,25,1.063,-0.2,14.5,0.0,22.568,0.017
36.4,25,1.081,-0.2,14.5,0.0,22.568,0.022
36.5,25,1.09,-0.2,14.5,0.0,22.568,0.025
36.6,25,1.107,-0.2,14.5,0.0,22.568,0.03
36.7,25,1.127,-0.3,14.5,0.0,22.568,0.035
36.8,25,1.136,-0.3,14.5,0.0,22.568,0.038
36.9,25,1.144,-0.2,14.5,0.0,22.568,0.04
37.0,25,1.152,-0.1,14.5,0.0,22.568,0.042
37.1,25,1.16,0.0,14.5,0.0,22.568,0.044
37.2,25,1.18,-0.1,14.5,0.0,22.568,0.05
37.3,25,1.202,-0.2,14.5,0.0,22.568,0.056
37.4,25,1.223,-0.2,14.5,0.0,22.568,0.062
37.5,25,1.231,-0.2,14.5,0.0,22.568,0.064
37.6,25,1.249,-0.2,14.5,0.0,22.568,0.069
37.7,25,1.268,-0.3,14.5,0.0,22.568,0.074
37.8,25,1.287,-0.4,14.5,0.0,22.568,0.079
37.9,25,1.292,-0.4,14.5,0.0,22.568,0.081
38.0,25,1.308,-0.4,14.5,0.0,22.568,0.085
38.1,25,1.325,-0.5,14.5,0.0,22.568,0.09
38.2,25,1.33,-0.5,14.5,0.0,22.568,0.091
38.3,25,1.346,-0.5,14.5,0.0,22.568,0.096
38.4,25,1.364,-0.6,14.5,0.0,22.568,0.101
38.5,25,1.369,-0.6,14.5,0.0,22.568,0.102
38.6,25,1.372,-0.5,14.5,0.0,22.568,0.103
38.7,25,1.376,-0.4,14.5,0.0,22.568,0.104
38.8,25,1.38,-0.3,14.5,0.0,22.568,0.105
38.9,25,1.384,-0.2,14.5,0.0,22.568,0.106
39.0,25,1.404,-0.2,14.5,0.0,22.568,0.112
39.1,25,1.426,-0.3,14.5,0.0,22.568,0.118
39.2,25,1.433,-0.3,14.5,0.0,22.568,0.12
39.3,25,1.437,-0.2,14.5,0.0,22.568,0.121
39.4,25,1.44,-0.1,14.5,0.0,22.568,0.122
39.5,25,1.443,0.0,14.5,0.0,22.568,0.122
39.6,25,1.445,0.1,14.5,0.0,22.568,0.123
39.7,25,1.463,0.0,14.5,0.0,22.568,0.128
39.8,25,1.484,-0.1,14.5,0.0,22.568,0.134
39.9,25,1.488,0.0,14.5,0.0,22.568,0.135
40.0,25,1.489,0.1,14.5,0.0,22.568,0.135
40.1,25,1.506,0.0,14.5,0.0,22.568,0.14
40.2,25,1.527,-0.1,14.5,0.0,22.568,0.146
40.3,25,1.549,-0.2,14.5,0.0,22.568,0.152
40.4,25,1.555,-0.1,14.5,0.0,22.568,0.153
40.5,25,1.578,-0.2,14.5,0.0,22.568,0.16
40.6,25,1.606,-0.2,14.5,0.0,22.568,0.167
40.7,25,1.636,-0.3,14.5,0.0,22.568,0.176
40.8,25,1.667,-0.4,14.5,0.0,22.568,0.184
40.9,25,1.679,-0.4,14.5,0.0,22.568,0.188
41.0,25,1.689,-0.3,14.5,0.0,22.568,0.19
41.1,25,1.721,-0.3,14.5,0.0,22.568,0.199
41.2,25,1.737,-0.3,14.5,0.0,22.568,0.204
41.3,25,1.749,-0.2,14.5,0.0,22.568,0.207
41.4,25,1.783,-0.2,14.5,0.0,22.568,0.216
41.5,25,1.821,-0.3,14.5,0.0,22.568,0.227
41.6,25,1.859,-0.4,14.5,0.0,22.568,0.237
41.7,25,1.897,-0.5,14.5,0.0,22.568,0.248
41.8,25,1.913,-0.5,14.5,0.0,22.568,0.252
41.9,25,1.949,-0.5,14.5,0.0,22.568,0.262
42.0,25,1.967,-0.5,14.5,0.0,22.568,0.267
42.1,25,1.982,-0.4,14.5,0.0,22.568,0.271
42.2,25,1.997,-0.3,14.5,0.0,22.568,0.275
42.3,25,2.012,-0.2,14.5,0.0,22.568,0.28
42.4,25,2.05,-0.3,14.5,0.0,22.568,0.29
42.5,25,2.068,-0.2,14.5,0.0,22.568,0.295
42.6,25,2.081,-0.1,14.5,0.0,22.568,0.299
42.7,25,2.096,0.0,14.5,0.0,22.568,0.303
42.8,25,2.113,0.1,14.5,0.0,22.568,0.307
42.9,25,2.135,0.2,14.5,0.0,22.568,0.314
43.0,25,2.162,0.3,14.5,0.0,22.568,0.321
43.1,25,2.205,0.2,14.4,0.0,22.568,0.333
43.2,25,2.236,0.3,14.4,0.0,22.568,0.341
43.3,25,2.274,0.3,14.3,0.0,22.568,0.352
43.4,25,2.319,0.2,14.3,0.0,22.568,0.364
43.5,25,2.362,0.1,14.3,0.0,22.568,0.376
43.6,25,2.405,-0.0,14.3,0.0,22.568,0.388
43.7,25,2.424,0.1,14.3,0.0,22.568,0.393
43.8,25,2.46,-0.0,14.3,0.0,22.568,0.403
43.9,25,2.497,-0.1,14.3,0.0,22.568,0.414
44.0,25,2.53,-0.2,14.3,0.0,22.568,0.423
44.1,25,2.561,-0.3,14.3,0.0,22.568,0.431
44.2,25,2.581,-0.2,14.3,0.0,22.568,0.437
44.3,25,2.603,-0.1,14.3,0.0,22.568,0.443
44.4,25,2.636,-0.2,14.3,0.0,22.568,0.452
44.5,25,2.662,-0.3,14.3,0.0,22.568,0.459
44.6,25,2.674,-0.2,14.3,0.0,22.568,0.462
44.7,25,2.683,-0.1,14.3,0.0,22.568,0.465
44.8,25,2.701,-0.2,14.3,0.0,22.568,0.47
44.9,25,2.712,-0.1,14.3,0.0,22.568,0.473
45.0,25,2.727,-0.2,14.3,0.0,22.568,0.477
45.1,25,2.744,-0.1,14.3,0.0,22.568,0.482
45.2,25,2.76,-0.0,14.3,0.0,22.568,0.486
45.3,25,2.771,-0.1,14.3,0.0,22.568,0.489
45.4,25,2.756,-0.1,14.2,0.0,22.568,0.485
45.5,25,2.739,-0.1,14.1,0.0,22.568,0.48
45.6,25,2.717,-0.2,14.0,0.0,22.568,0.474
45.7,25,2.682,-0.3,13.8,0.0,22.568,0.465
45.8,25,2.65,-0.4,13.7,0.0,22.568,0.456
