Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.9,2,18.5,-24.6,-0.2,0.3,-2.47,-3.29,-20.97,21.31,29.897,0.006,0.598,-0.701,0.713,0.9808864265927978
0.9,3,9.5,-8.8,-2.6,1.5,-2.47,-3.29,-11.97,5.51,13.177,0.006,0.264,-0.908,0.418,0.9952698201199202
1.0,1,-22.5,7.1,-0.5,0.7,-2.3,-3.07,20.2,-10.17,22.616,0.007,0.452,0.893,-0.45,-0.8854651162790699
1.0,2,18.5,-24.6,0.1,0.3,-2.3,-3.07,-20.8,21.53,29.936,0.007,0.599,-0.695,0.719,0.46265822784810123
1.0,3,9.2,-8.6,-2.5,1.6,-2.3,-3.07,-11.5,5.53,12.761,0.007,0.255,-0.901,0.433,0.9923517520215633
1.1,1,-22.2,7.1,2.7,-0.1,-2.86,-2.94,19.34,-10.04,21.791,0.007,0.436,0.888,-0.461,0.9044041450777203
1.1,2,18.5,-24.6,-0.2,-0.3,-2.86,-2.94,-21.36,21.66,30.42,0.007,0.608,-0.702,0.712,-0.20277008310249306
1.1,3,9.0,-8.5,-2.2,1.1,-2.86,-2.94,-11.86,5.56,13.099,0.007,0.262,-0.905,0.424,0.9989430894308944
1.2,1,-22.0,7.1,2.4,-0.2,-2.71,-2.62,19.29,-9.72,21.601,0.008,0.432,0.893,-0.45,0.927408637873754
1.2,2,18.5,-24.6,-0.3,0.2,-2.71,-2.62,-21.21,21.98,30.545,0.008,0.611,-0.694,0.72,0.9756232686980608
1.2,3,8.8,-8.4,-2.4,1.1,-2.71,-2.62,-11.51,5.78,12.88,0.008,0.258,-0.894,0.449,0.999810606060606
1.3,1,-21.7,7.1,2.6,-0.1,-3.24,-2.51,18.46,-9.61,20.812,0.009,0.416,0.887,-0.462,0.9040737893927747
1.3,2,18.5,-24.6,0.2,-0.3,-3.24,-2.51,-21.74,22.09,30.993,0.009,0.62,-0.701,0.713,-0.9808864265927978
1.3,3,8.5,-8.2,-2.2,1.7,-3.24,-2.51,-11.74,5.69,13.046,0.009,0.261,-0.9,0.436,0.9788489208633094
1.4,1,-21.5,7.1,2.8,-0.2,-3.65,-2.07,17.85,-9.17,20.068,0.009,0.401,0.889,-0.457,0.9193444959030994
1.4,2,18.5,-24.6,-0.3,0.0,-3.65,-2.07,-22.15,22.53,31.595,0.009,0.632,-0.701,0.713,0.701
1.4,3,8.3,-8.0,-2.4,1.7,-3.65,-2.07,-11.95,5.93,13.34,0.009,0.267,-0.896,0.445,0.9884053043182591
1.5,1,-21.2,7.0,2.4,-0.8,-3.62,-2.19,17.58,-9.19,19.837,0.01,0.397,0.886,-0.463,0.9868774703557313
1.5,2,18.5,-24.6,0.1,-0.3,-3.62,-2.19,-22.12,22.41,31.488,0.01,0.63,-0.702,0.712,-0.8981012658227848
1.5,3,8.1,-7.9,-1.9,1.4,-3.62,-2.19,-11.72,5.71,13.037,0.01,0.261,-0.899,0.438,0.9836016949152543
1.6,1,-21.0,6.9,2.4,-0.7,-3.71,-1.62,17.29,-8.52,19.275,0.011,0.385,0.897,-0.442,0.9848800000000001
1.6,2,18.5,-24.7,0.2,-0.3,-3.71,-1.62,-22.21,23.08,32.031,0.011,0.641,-0.693,0.721,-0.9831024930747922
1.6,3,7.9,-7.7,-2.3,1.9,-3.71,-1.62,-11.61,6.08,13.106,0.011,0.262,-0.886,0.464,0.9786791820315118
1.7,1,-20.7,6.9,2.6,-0.1,-3.54,-1.15,17.16,-8.05,18.954,0.011,0.379,0.905,-0.425,0.9206379707916988
1.7,2,18.5,-24.7,0.3,-0.2,-3.54,-1.15,-22.04,23.55,32.255,0.011,0.645,-0.683,0.73,-0.97202216066482
1.7,3,7.6,-7.6,-2.3,1.4,-3.54,-1.15,-11.14,6.45,12.873,0.011,0.257,-0.865,0.501,0.9992202005198662
1.8,1,-20.4,6.9,2.8,-0.1,-3.87,-1.17,16.53,-8.07,18.395,0.012,0.368,0.899,-0.439,0.9140256959314774
1.8,2,18.5,-24.6,-0.1,0.3,-3.87,-1.17,-22.37,23.43,32.394,0.012,0.648,-0.691,0.723,0.9050632911392404
1.8,3,7.5,-7.4,-1.7,1.7,-3.87,-1.17,-11.37,6.23,12.965,0.012,0.259,-0.877,0.481,0.9603161397670549
1.9,1,-20.2,6.9,2.8,-0.1,-4.01,-1.3,16.19,-8.2,18.148,0.013,0.363,0.892,-0.452,0.907494646680942
1.9,2,18.5,-24.6,-0.3,0.2,-4.01,-1.3,-22.51,23.3,32.397,0.013,0.648,-0.695,0.719,0.9759002770083103
1.9,3,7.3,-7.2,-2.1,2.0,-4.01,-1.3,-11.31,5.9,12.756,0.013,0.255,-0.887,0.463,0.9616206896551724
2.0,1,-19.9,6.9,2.9,-0.2,-4.14,-1.43,15.76,-8.33,17.826,0.013,0.357,0.884,-0.467,0.9140006879944961
2.0,2,18.5,-24.6,-0.2,-0.3,-4.14,-1.43,-22.64,23.17,32.395,0.013,0.648,-0.699,0.715,-0.20692520775623266
2.0,3,7.0,-7.0,-2.3,1.9,-4.14,-1.43,-11.14,5.57,12.455,0.013,0.249,-0.894,0.447,0.9740194435132417
2.1,1,-19.6,6.8,2.3,-0.4,-4.21,-1.56,15.39,-8.36,17.514,0.014,0.35,0.879,-0.477,0.9475374732334046
2.1,2,18.5,-24.7,0.2,-0.3,-4.21,-1.56,-22.71,23.14,32.422,0.014,0.648,-0.7,0.714,-0.981163434903047
2.1,3,6.8,-6.8,-2.2,2.0,-4.21,-1.56,-11.01,5.24,12.193,0.014,0.244,-0.903,0.43,0.9574840228725194
2.2,1,-19.4,6.8,2.7,-0.2,-3.94,-1.42,15.46,-8.22,17.509,0.015,0.35,0.883,-0.469,0.9153675655707426
2.2,2,18.5,-24.7,-0.0,-0.3,-3.94,-1.42,-22.44,23.28,32.334,0.015,0.647,-0.694,0.72,-0.72
2.2,3,6.6,-6.6,-2.4,1.7,-3.94,-1.42,-10.54,5.18,11.744,0.015,0.235,-0.897,0.441,0.9869092145528732
2.3,1,-19.1,6.7,2.4,-0.8,-3.74,-0.96,15.36,-7.66,17.164,0.015,0.343,0.895,-0.446,0.9900395256916998
2.3,2,18.5,-24.7,-0.3,0.2,-3.74,-0.96,-22.24,23.74,32.53,0.015,0.651,-0.684,0.73,0.9728531855955679
2.3,3,6.4,-6.4,-2.0,2.1,-3.74,-0.96,-10.14,5.44,11.507,0.015,0.23,-0.881,0.473,0.9501034482758621
2.4,1,-18.9,6.7,2.6,-0.2,-3.98,-0.41,14.92,-7.11,16.528,0.016,0.331,0.903,-0.43,0.9332055214723927
2.4,2,18.5,-24.7,-0.2,0.2,-3.98,-0.41,-22.48,24.29,33.096,0.016,0.662,-0.679,0.734,0.9985865724381627
2.4,3,6.2,-6.3,-2.2,1.5,-3.98,-0.41,-10.18,5.89,11.761,0.016,0.235,-0.866,0.501,0.9976342470897486
2.5,1,-18.6,6.7,2.6,-0.1,-4.36,-0.06,14.24,-6.76,15.763,0.017,0.315,0.903,-0.429,0.9187932359723291
2.5,2,18.5,-24.7,0.1,-0.3,-4.36,-0.06,-22.86,24.64,33.611,0.017,0.672,-0.68,0.733,-0.9110759493670886
2.5,3,5.9,-6.1,-2.2,2.0,-4.36,-0.06,-10.26,6.04,11.906,0.017,0.238,-0.862,0.507,0.9789438277833838
2.6,1,-18.3,6.6,2.5,-0.8,-4.02,0.06,14.28,-6.54,15.706,0.017,0.314,0.909,-0.416,0.992495238095238
2.6,2,18.5,-24.7,0.2,-0.2,-4.02,0.06,-22.52,24.76,33.47,0.017,0.669,-0.673,0.74,-0.9985865724381627
2.6,3,5.8,-5.9,-1.7,2.2,-4.02,0.06,-9.82,5.96,11.487,0.017,0.23,-0.855,0.519,0.9335611510791367
2.7,1,-18.1,6.6,2.8,-0.7,-4.38,0.26,13.72,-6.34,15.114,0.018,0.302,0.908,-0.419,0.9825710325710324
2.7,2,18.5,-24.7,0.3,0.1,-4.38,0.26,-22.88,24.96,33.86,0.018,0.677,-0.676,0.737,-0.4085443037974683
2.7,3,5.6,-5.7,-2.1,1.6,-4.38,0.26,-9.98,5.96,11.624,0.018,0.232,-0.859,0.513,0.9942045454545455
2.8,1,-17.8,6.5,2.7,-0.2,-4.72,0.57,13.08,-5.93,14.361,0.019,0.287,0.911,-0.413,0.9391577391946805
2.8,2,18.5,-24.7,-0.3,-0.1,-4.72,0.57,-23.22,25.27,34.318,0.019,0.686,-0.677,0.736,0.4098101265822785
2.8,3,5.4,-5.5,-1.5,1.8,-4.72,0.57,-10.12,6.07,11.801,0.019,0.236,-0.858,0.514,0.9441741357234316
2.9,1,-17.5,6.5,2.9,-0.7,-4.34,0.73,13.16,-5.77,14.369,0.019,0.287,0.916,-0.402,0.9848474689909488
2.9,2,18.5,-24.7,0.3,-0.2,-4.34,0.73,-22.84,25.43,34.181,0.019,0.684,-0.668,0.744,-0.9673130193905818
2.9,3,5.2,-5.3,-2.0,1.8,-4.34,0.73,-9.54,6.03,11.286,0.019,0.226,-0.845,0.534,0.9852099591230028
3.0,1,-17.2,6.4,2.7,-0.3,-4.65,0.87,12.55,-5.53,13.714,0.02,0.274,0.915,-0.403,0.9537725432462275
3.0,2,18.6,-24.7,0.3,-0.1,-4.65,0.87,-23.25,25.57,34.56,0.02,0.691,-0.673,0.74,-0.8731012658227847
3.0,3,5.0,-5.1,-1.9,2.3,-4.65,0.87,-9.65,5.97,11.347,0.02,0.227,-0.85,0.526,0.9469661414683204
3.1,1,-17.0,6.4,2.4,-0.8,-4.29,0.92,12.71,-5.48,13.841,0.021,0.277,0.918,-0.396,0.9960474308300397
3.1,2,18.6,-24.8,0.2,-0.3,-4.29,0.92,-22.89,25.72,34.431,0.021,0.689,-0.665,0.747,-0.9891966759002769
3.1,3,4.9,-4.9,-1.3,2.0,-4.29,0.92,-9.19,5.82,10.878,0.021,0.218,-0.845,0.535,0.9092243186582809
3.2,1,-16.8,6.3,2.5,-0.3,-4.59,1.03,12.21,-5.27,13.299,0.021,0.266,0.918,-0.396,0.9586179507545671
3.2,2,18.6,-24.8,0.1,-0.3,-4.59,1.03,-23.19,25.83,34.713,0.021,0.694,-0.668,0.744,-0.9177215189873417
3.2,3,4.7,-4.7,-1.3,2.2,-4.59,1.03,-9.29,5.73,10.915,0.021,0.218,-0.851,0.525,0.8850489236790607
3.3,1,-16.5,6.3,2.5,-0.3,-4.89,1.23,11.61,-5.07,12.669,0.022,0.253,0.916,-0.4,0.9571088165210486
3.3,2,18.6,-24.8,-0.3,-0.2,-4.89,1.23,-23.49,26.03,35.062,0.022,0.701,-0.67,0.742,0.14570637119113575
3.3,3,4.6,-4.5,-1.3,2.1,-4.89,1.23,-9.49,5.73,11.086,0.022,0.222,-0.856,0.517,0.890080971659919
3.4,1,-16.3,6.2,2.3,-0.6,-4.61,1.17,11.69,-5.03,12.726,0.023,0.255,0.919,-0.395,0.988935633151031
3.4,2,18.6,-24.8,0.2,0.3,-4.61,1.17,-23.21,25.97,34.83,0.023,0.697,-0.666,0.746,0.25096952908587256
3.4,3,4.4,-4.3,-2.0,2.0,-4.61,1.17,-9.01,5.47,10.54,0.023,0.211,-0.855,0.519,0.9717114568599718
3.5,1,-16.0,6.2,2.7,-0.8,-4.79,1.13,11.21,-5.07,12.303,0.023,0.246,0.911,-0.412,0.9905184659090911
3.5,2,18.6,-24.8,-0.2,-0.3,-4.79,1.13,-23.39,25.93,34.921,0.023,0.698,-0.67,0.743,-0.2462603878116343
3.5,3,4.2,-4.1,-1.8,1.8,-4.79,1.13,-8.99,5.23,10.401,0.023,0.208,-0.864,0.503,0.9664571877454832
3.6,1,-15.7,6.1,2.7,-0.8,-4.5,1.65,11.2,-4.45,12.052,0.024,0.241,0.929,-0.369,0.9955610795454546
3.6,2,18.6,-24.8,0.2,0.2,-4.5,1.65,-23.1,26.45,35.117,0.024,0.702,-0.658,0.753,0.06713780918727912
3.6,3,4.1,-3.9,-1.6,1.9,-4.5,1.65,-8.6,5.55,10.235,0.024,0.205,-0.84,0.542,0.9556360708534622
3.7,1,-15.5,6.1,2.7,-0.1,-4.13,1.64,11.37,-4.46,12.213,0.025,0.244,0.931,-0.365,0.9438193930421912
3.7,2,18.6,-24.8,0.2,-0.2,-4.13,1.64,-22.73,26.44,34.867,0.025,0.697,-0.652,0.758,-0.9964664310954066
3.7,3,3.9,-3.7,-1.3,2.0,-4.13,1.64,-8.03,5.34,9.643,0.025,0.193,-0.833,0.554,0.9186163522012579
3.8,1,-15.2,6.0,2.4,-0.1,-3.89,2.2,11.31,-3.8,11.931,0.025,0.239,0.948,-0.318,0.9604496253122398
3.8,2,18.6,-24.8,0.0,0.3,-3.89,2.2,-22.49,27.0,35.14,0.025,0.703,-0.64,0.768,0.768
3.8,3,3.8,-3.5,-1.0,2.1,-3.89,2.2,-7.69,5.7,9.572,0.025,0.191,-0.803,0.595,0.8824161650902839
3.9,1,-15.0,6.0,2.5,-0.7,-3.55,2.12,11.45,-3.88,12.09,0.026,0.242,0.947,-0.321,0.9985362095531585
3.9,2,18.6,-24.8,-0.1,0.3,-3.55,2.12,-22.15,26.92,34.861,0.026,0.697,-0.635,0.772,0.933860759493671
3.9,3,3.7,-3.3,-1.5,2.1,-3.55,2.12,-7.25,5.42,9.052,0.026,0.181,-0.801,0.599,0.95288647810926
4.0,1,-14.7,5.9,2.6,-0.7,-3.45,2.69,11.25,-3.21,11.699,0.027,0.234,0.962,-0.274,1.0
4.0,2,18.6,-24.8,-0.3,-0.0,-3.45,2.69,-22.05,27.49,35.241,0.027,0.705,-0.626,0.78,0.626
4.0,3,3.5,-3.1,-1.4,2.1,-3.45,2.69,-6.95,5.79,9.046,0.027,0.181,-0.768,0.64,0.9584786053882726
4.1,1,-14.5,5.9,2.4,0.0,-3.33,2.52,11.17,-3.38,11.67,0.027,0.233,0.957,-0.29,0.957
4.1,2,18.5,-24.8,-0.3,-0.2,-3.33,2.52,-21.83,27.32,34.97,0.027,0.699,-0.624,0.781,0.08587257617728532
4.1,3,3.5,-2.8,-0.2,2.8,-3.33,2.52,-6.83,5.32,8.657,0.027,0.173,-0.789,0.615,0.669682935518347
4.2,1,-14.2,5.9,2.8,0.2,-3.47,2.94,10.73,-2.96,11.131,0.028,0.223,0.964,-0.266,0.942643391521197
4.2,2,18.6,-24.8,0.3,-0.2,-3.47,2.94,-22.07,27.74,35.448,0.028,0.709,-0.623,0.783,-0.9515235457063713
4.2,3,3.5,-2.6,-0.4,2.3,-3.47,2.94,-6.97,5.54,8.904,0.028,0.178,-0.783,0.622,0.7468094218415416
4.3,1,-13.9,5.9,2.9,-0.3,-3.47,2.8,10.43,-3.1,10.881,0.029,0.218,0.959,-0.285,0.9833962264150944
4.3,2,18.6,-24.8,0.2,-0.3,-3.47,2.8,-22.07,27.6,35.339,0.029,0.707,-0.625,0.781,-0.9952908587257618
4.3,3,3.5,-2.3,0.2,2.4,-3.47,2.8,-6.97,5.1,8.637,0.029,0.173,-0.807,0.59,0.5210132890365449
4.4,1,-13.6,5.9,2.5,-0.5,-3.04,3.22,10.56,-2.68,10.895,0.029,0.218,0.969,-0.246,0.998235294117647
4.4,2,18.6,-24.8,-0.1,-0.3,-3.04,3.22,-21.64,28.02,35.404,0.029,0.708,-0.611,0.791,-0.5575949367088608
4.4,3,3.5,-2.1,-0.2,2.9,-3.04,3.22,-6.54,5.32,8.431,0.029,0.169,-0.776,0.631,0.6828689370485036
4.5,1,-13.4,5.9,2.5,0.1,-2.51,3.49,10.89,-2.41,11.153,0.03,0.223,0.976,-0.216,0.9665867306155077
4.5,2,18.5,-24.9,-0.3,0.0,-2.51,3.49,-21.01,28.39,35.319,0.03,0.706,-0.595,0.804,0.595
4.5,3,3.4,-2.1,-0.4,-0.4,-2.51,3.49,-5.91,5.59,8.135,0.03,0.163,-0.726,0.687,0.0275618374558303
4.6,1,-13.2,5.9,2.4,0.0,-2.03,3.41,11.17,-2.49,11.444,0.031,0.229,0.976,-0.218,0.9760000000000001
4.6,2,18.5,-24.8,-0.3,0.1,-2.03,3.41,-20.53,28.21,34.89,0.031,0.698,-0.588,0.809,0.8142405063291138
4.6,3,3.4,-2.1,-0.9,0.1,-2.03,3.41,-5.43,5.51,7.736,0.031,0.155,-0.702,0.712,0.7759381898454747
4.7,1,-13.1,5.8,0.4,-0.4,-1.51,3.73,11.59,-2.07,11.773,0.031,0.235,0.984,-0.176,0.8197879858657245
4.7,2,18.5,-24.9,0.3,-0.2,-1.51,3.73,-20.01,28.63,34.93,0.031,0.699,-0.573,0.82,-0.9304709141274238
4.7,3,3.3,-2.1,-0.6,-0.5,-1.51,3.73,-4.81,5.83,7.558,0.031,0.151,-0.636,0.771,-0.004993597951344448
4.8,1,-13.0,5.8,0.8,-0.1,-0.94,3.94,12.06,-1.86,12.203,0.032,0.244,0.988,-0.152,0.9995037220843671
4.8,2,18.5,-24.9,0.1,-0.3,-0.94,3.94,-19.44,28.84,34.78,0.032,0.696,-0.559,0.829,-0.9639240506329113
4.8,3,3.3,-2.1,-0.3,-0.1,-0.94,3.94,-4.24,6.04,7.38,0.032,0.148,-0.575,0.818,0.2870253164556962
4.9,1,-12.9,5.8,0.6,-0.2,-1.05,4.11,11.85,-1.69,11.97,0.033,0.239,0.99,-0.141,0.9844936708860759
4.9,2,18.5,-24.9,-0.3,-0.1,-1.05,4.11,-19.55,29.01,34.983,0.033,0.7,-0.559,0.829,0.2683544303797469
4.9,3,3.2,-2.1,-0.3,-0.3,-1.05,4.11,-4.25,6.21,7.525,0.033,0.15,-0.565,0.825,-0.18396226415094336
5.0,1,-12.9,5.8,0.4,-0.2,-0.81,4.54,12.09,-1.26,12.155,0.033,0.243,0.995,-0.104,0.9369127516778524
5.0,2,18.5,-24.9,0.1,0.3,-0.81,4.54,-19.31,29.44,35.208,0.033,0.704,-0.548,0.836,0.6202531645569619
5.0,3,3.2,-2.2,-0.5,-0.5,-0.81,4.54,-4.01,6.74,7.843,0.033,0.157,-0.511,0.859,-0.24611032531824611
5.1,1,-12.9,5.7,0.5,-0.9,-0.92,4.47,11.98,-1.23,12.043,0.034,0.241,0.995,-0.102,0.572135922330097
5.1,2,18.5,-24.9,-0.3,-0.2,-0.92,4.47,-19.42,29.37,35.21,0.034,0.704,-0.552,0.834,-0.0033240997229917082
5.1,3,3.1,-2.2,-0.4,0.1,-0.92,4.47,-4.02,6.67,7.788,0.034,0.156,-0.516,0.856,0.70873786407767
5.2,1,-12.8,5.6,0.3,-1.0,-0.97,4.3,11.83,-1.3,11.901,0.035,0.238,0.994,-0.109,0.3900383141762451
5.2,2,18.5,-24.9,-0.3,-0.0,-0.97,4.3,-19.47,29.2,35.096,0.035,0.702,-0.555,0.832,0.555
5.2,3,3.1,-2.2,-0.8,-0.5,-0.97,4.3,-4.07,6.5,7.669,0.035,0.153,-0.531,0.848,0.0008483563096501362
5.3,1,-12.8,5.6,0.1,-0.3,-1.06,4.19,11.74,-1.41,11.824,0.035,0.236,0.993,-0.119,0.4272151898734177
5.3,2,18.4,-24.9,-0.2,-0.2,-1.06,4.19,-19.46,29.09,34.999,0.035,0.7,-0.556,0.831,-0.19434628975265017
5.3,3,3.0,-2.2,-0.7,0.1,-1.06,4.19,-4.06,6.39,7.571,0.035,0.151,-0.536,0.844,0.6500707213578502
5.4,1,-12.8,5.5,-0.1,-0.4,-1.08,3.99,11.72,-1.51,11.817,0.036,0.236,0.992,-0.128,-0.11650485436893207
5.4,2,18.5,-24.9,0.3,0.1,-1.08,3.99,-19.58,28.89,34.9,0.036,0.698,-0.561,0.828,-0.27056962025316456
5.4,3,2.9,-2.2,-0.7,0.1,-1.08,3.99,-3.98,6.19,7.359,0.036,0.147,-0.541,0.841,0.6545968882602546
5.5,1,-12.8,5.5,0.4,-0.2,-0.73,4.4,12.07,-1.1,12.12,0.037,0.242,0.996,-0.091,0.9319910514541387
5.5,2,18.5,-24.9,0.3,0.0,-0.73,4.4,-19.23,29.3,35.047,0.037,0.701,-0.549,0.836,-0.549
5.5,3,2.9,-2.2,-0.3,-0.1,-0.73,4.4,-3.63,6.6,7.532,0.037,0.151,-0.482,0.876,0.18037974683544294
5.6,1,-12.8,5.4,0.1,-1.0,-0.29,4.13,12.51,-1.27,12.574,0.037,0.251,0.995,-0.101,0.19950248756218908
5.6,2,18.5,-24.9,-0.1,-0.3,-0.29,4.13,-18.79,29.03,34.58,0.037,0.692,-0.543,0.84,-0.6256329113924051
5.6,3,2.8,-2.2,-0.3,-0.2,-0.29,4.13,-3.09,6.33,7.044,0.037,0.141,-0.439,0.899,-0.133240997229917
5.7,1,-12.8,5.3,-0.4,-0.7,0.16,4.45,12.96,-0.85,12.988,0.038,0.26,0.998,-0.065,-0.43883374689826304
5.7,2,18.5,-25.0,0.2,-0.2,0.16,4.45,-18.34,29.45,34.694,0.038,0.694,-0.529,0.849,-0.9738515901060072
5.7,3,2.8,-2.2,-0.6,0.1,0.16,4.45,-2.64,6.65,7.155,0.038,0.143,-0.369,0.929,0.5169407894736843
5.8,1,-12.9,5.5,-1.4,2.6,0.15,4.18,13.05,-1.32,13.117,0.039,0.262,0.995,-0.101,-0.5606501862512699
5.8,2,18.5,-25.0,0.1,-0.3,0.15,4.18,-18.35,29.18,34.47,0.039,0.689,-0.532,0.847,-0.9724683544303798
5.8,3,2.8,-2.3,-0.3,-0.3,0.15,4.18,-2.65,6.48,7.001,0.039,0.14,-0.379,0.926,-0.38702830188679244
5.9,1,-13.0,5.5,-0.0,-0.5,0.07,4.34,13.07,-1.16,13.121,0.039,0.262,0.996,-0.088,0.088
5.9,2,18.5,-25.0,-0.3,0.2,0.07,4.34,-18.43,29.34,34.648,0.039,0.693,-0.532,0.847,0.9113573407202216
5.9,3,2.7,-2.3,-0.4,-0.0,0.07,4.34,-2.63,6.64,7.142,0.039,0.143,-0.368,0.93,0.368
6.0,1,-12.9,5.5,0.4,-0.6,0.65,4.47,13.55,-1.03,13.589,0.04,0.272,0.997,-0.076,0.616366158113731
6.0,2,18.5,-25.0,0.2,-0.2,0.65,4.47,-17.85,29.47,34.454,0.04,0.689,-0.518,0.855,-0.9703180212014135
6.0,3,2.7,-2.3,-0.3,-0.2,0.65,4.47,-2.05,6.77,7.074,0.04,0.141,-0.29,0.957,-0.2891966759002771
6.1,1,-12.9,5.5,0.8,-0.1,0.65,4.71,13.55,-0.79,13.573,0.041,0.271,0.998,-0.058,0.9977667493796526
6.1,2,18.5,-24.8,-0.1,2.3,0.65,4.71,-17.85,29.51,34.489,0.041,0.69,-0.518,0.856,0.877758470894874
6.1,3,2.6,-2.3,-0.8,-0.5,0.65,4.71,-1.95,7.01,7.276,0.041,0.146,-0.268,0.963,-0.2832449628844114
6.2,1,-12.8,5.2,0.4,-2.6,0.87,4.31,13.67,-0.89,13.699,0.041,0.274,0.998,-0.065,0.215963511972634
6.2,2,18.5,-24.8,-0.3,-0.2,0.87,4.31,-17.63,29.11,34.032,0.041,0.681,-0.518,0.855,-0.04321329639889197
6.2,3,2.5,-2.3,-0.7,0.1,0.87,4.31,-1.63,6.61,6.808,0.041,0.136,-0.239,0.971,0.37397454031117394
6.3,1,-12.8,5.0,-0.2,-2.4,0.91,3.96,13.71,-1.04,13.749,0.042,0.275,0.997,-0.076,-0.007059800664451845
6.3,2,18.5,-24.8,0.3,0.0,0.91,3.96,-17.59,28.76,33.713,0.042,0.674,-0.522,0.853,-0.522
6.3,3,2.5,-2.3,-0.9,-0.0,0.91,3.96,-1.59,6.26,6.459,0.042,0.129,-0.246,0.969,0.246
